# {"t_start": 1606763188.7552888, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
813.853488,1000,17281.282333
807.713745,1000,17298.426688
804.364336,1000,17315.613382
812.281229,1000,17332.681897
816.528718,1000,17350.249475
811.514561,1000,17366.529555
798.857841,1000,17383.646542
813.096649,1000,17400.765424
822.10389,1000,17418.335697
818.249867,1000,17435.496254
246.123339,1000,17452.597396
743.946557,1000,17469.668288
540.299246,1000,17486.576025
204.286178,1000,17503.59334
797.670757,1000,17520.799448
223.108476,1000,17537.909366
293.560068,1000,17555.019546
646.208271,1000,17572.305647
795.908609,1000,17589.442462
660.586619,1000,17606.307947
778.108157,1000,17623.63642
790.182455,1000,17640.849841
789.069261,1000,17657.762085
279.536379,1000,17674.734845
214.885897,1000,17691.926739
794.511687,1000,17708.941064
798.074952,1000,17725.343298
805.363142,1000,17757.439204
793.016168,1000,17774.103005
796.880997,1000,17791.297092
251.629443,1000,17808.63863
799.964972,1000,17825.921369
189.166723,1000,17843.405631
779.776325,1000,17860.794772
711.640281,1000,17878.230457
244.315844,1000,17895.420716
207.689589,1000,17912.753352
221.44505,1000,17929.56109
212.561543,1000,17946.946293
294.841425,1000,17964.344407
271.953811,1000,17981.652507
205.483778,1000,17998.643756
309.280879,1000,18015.382708
197.130943,1000,18032.64346
318.401009,1000,18049.978644
358.588833,1000,18067.084969
225.594821,1000,18083.784606
199.032198,1000,18100.890832
367.289681,1000,18117.714195
205.35243,1000,18134.774142
230.454715,1000,18152.032707
216.571405,1000,18169.253348
221.932632,1000,18186.659842
184.158345,1000,18203.601418
184.169237,1000,18220.975245
185.615271,1000,18238.150413
226.592264,1000,18255.121907
283.418434,1000,18272.095529
185.58882,1000,18289.388323
197.475471,1000,18306.40771
777.210364,1000,18323.174498
192.920702,1000,18339.943449
253.955829,1000,18356.684673
618.632374,1000,18373.572327
225.186062,1000,18390.299504
808.695053,1000,18407.263605
811.90447,1000,18424.481266
815.416535,1000,18441.66131
816.203734,1000,18458.538844
818.103044,1000,18474.692333
819.800177,1000,18491.645332
801.210418,1000,18508.752322
805.998808,1000,18525.732554
812.277867,1000,18542.757712
818.15083,1000,18559.938035
815.991696,1000,18577.338211
807.888816,1000,18594.679928
818.439343,1000,18611.335941
822.732704,1000,18628.598705
814.021686,1000,18645.74012
813.621291,1000,18662.988488
822.567901,1000,18680.388254
827.41773,1000,18697.210388
823.281402,1000,18713.919394
816.009143,1000,18731.063977
815.554009,1000,18748.484501
817.31746,1000,18765.625146
817.575901,1000,18782.388401
815.612971,1000,18799.421184
820.306976,1000,18816.692386
819.454285,1000,18833.180795
798.094573,1000,18850.570261
813.651545,1000,18867.814606
831.50354,1000,18885.269956
866.880656,1000,18902.775362
859.732971,1000,18919.778697
849.187671,1000,18936.652368
844.932658,1000,18953.968314
855.138164,1000,18971.075482
853.376869,1000,18988.278908
856.357764,1000,19005.351651
855.247464,1000,19022.056675
863.330353,1000,19039.249172
858.969623,1000,19056.304092
851.087327,1000,19073.193545
857.179967,1000,19090.20853
860.319605,1000,19107.304471
858.13007,1000,19124.253283
861.744782,1000,19141.707251
857.548066,1000,19159.056531
860.677219,1000,19176.329169
857.443952,1000,19193.47479
850.224022,1000,19209.551183
843.091027,1000,19226.656925
848.372725,1000,19243.275799
843.769824,1000,19259.744382
829.834888,1000,19276.920091
833.102583,1000,19293.763669
842.26285,1000,19310.861189
845.007552,1000,19327.471831
844.733687,1000,19344.448427
838.741419,1000,19361.732569
835.258867,1000,19378.503035
852.54937,1000,19395.631516
854.421515,1000,19412.439318
854.348689,1000,19429.32502
858.219502,1000,19446.45525
860.402875,1000,19463.665607
859.330347,1000,19480.607146
863.641374,1000,19512.457655
861.873034,1000,19529.665737
856.884093,1000,19546.885308
860.800626,1000,19564.071374
853.875055,1000,19580.586896
855.054321,1000,19597.427428
860.307226,1000,19614.697334
854.047521,1000,19631.671021
850.824849,1000,19648.74957
860.846777,1000,19666.026218
862.904385,1000,19682.903171
861.760757,1000,19699.727354
861.01215,1000,19716.924902
860.484757,1000,19734.083843
855.095133,1000,19751.575343
854.357765,1000,19768.846208
852.586088,1000,19785.644526
852.952106,1000,19802.521508
851.580916,1000,19819.704845
847.313676,1000,19836.962819
848.461394,1000,19854.15716
855.310097,1000,19871.617774
852.202697,1000,19888.605439
852.55744,1000,19905.932642
850.992979,1000,19922.879272
836.837331,1000,19939.436818
839.846739,1000,19956.723088
829.743554,1000,19973.893265
830.989117,1000,19991.093642
810.937704,1000,20008.131907
811.029955,1000,20024.941451
773.983697,1000,20041.727058
800.633463,1000,20058.968594
787.201964,1000,20075.853078
804.322071,1000,20092.926688
798.15788,1000,20109.978462
793.879696,1000,20127.130576
793.856496,1000,20144.147238
795.691731,1000,20161.41888
803.145316,1000,20178.702649
812.121853,1000,20195.860385
801.33898,1000,20213.07143
815.307019,1000,20229.613635
817.836919,1000,20246.490507
813.664303,1000,20263.808375
821.806961,1000,20281.099208
798.754888,1000,20298.465355
813.975688,1000,20314.84621
814.59062,1000,20332.022338
780.527401,1000,20349.364303
809.160934,1000,20366.464458
784.103387,1000,20383.650031
786.304731,1000,20401.038779
788.164411,1000,20418.110035
620.497756,1000,20435.512153
783.884558,1000,20452.54454
511.373021,1000,20469.610532
397.805852,1000,20486.330051
328.756882,1000,20503.619739
637.663132,1000,20520.629266
415.493753,1000,20537.609066
331.413575,1000,20554.649388
525.662278,1000,20572.277367
411.964381,1000,20589.434573
629.486254,1000,20606.630496
628.436078,1000,20623.692809
515.189315,1000,20640.635044
506.734545,1000,20657.675685
532.244392,1000,20673.84669
538.133385,1000,20691.230196
603.170116,1000,20708.171081
529.873412,1000,20725.366485
638.967455,1000,20742.884066
625.297002,1000,20760.148483
652.521915,1000,20777.105932
535.857144,1000,20794.086112
546.18526,1000,20810.937291
672.410168,1000,20828.389257
652.008996,1000,20845.829385
635.282433,1000,20862.929133
646.675119,1000,20880.131386
643.460728,1000,20897.786125
647.026927,1000,20914.792919
654.355345,1000,20931.716994
681.187526,1000,20948.62192
750.728526,1000,20966.028833
701.037497,1000,20983.224912
703.945893,1000,21000.113661
687.048385,1000,21017.137134
697.645088,1000,21033.278892
707.703022,1000,21050.394459
713.064686,1000,21067.713541
702.760561,1000,21084.942422
695.081215,1000,21102.10514
644.108989,1000,21119.458292
654.339873,1000,21136.693099
654.876142,1000,21153.663819
641.453854,1000,21170.656738
579.093168,1000,21187.853478
662.621519,1000,21205.240475
685.14544,1000,21222.31739
666.323913,1000,21239.770051
677.928209,1000,21272.114669
686.028948,1000,21289.004522
680.218965,1000,21306.224019
699.917076,1000,21323.432235
681.849997,1000,21340.470125
662.080382,1000,21357.594847
668.554445,1000,21374.546628
671.934964,1000,21391.219266
674.955472,1000,21408.55798
644.782817,1000,21424.502851
643.027361,1000,21441.542312
656.739461,1000,21458.481043
647.33143,1000,21475.71108
422.011518,1000,21493.073901
676.879597,1000,21510.173498
658.168787,1000,21527.617223
685.033327,1000,21544.574946
654.920799,1000,21561.656351
658.456578,1000,21579.037701
666.34617,1000,21596.439605
329.076563,1000,21613.628675
653.392967,1000,21630.703562
640.834515,1000,21648.073302
662.616332,1000,21664.990978
522.882901,1000,21682.111302
670.386276,1000,21699.17549
300.674967,1000,21716.506657
325.226579,1000,21733.69995
647.630523,1000,21750.683124
659.805058,1000,21767.830796
451.908593,1000,21784.180551
579.881053,1000,21801.763674
605.515457,1000,21818.835321
690.233353,1000,21836.084358
304.279132,1000,21853.678733
754.687939,1000,21870.712768
769.743987,1000,21888.038311
803.135013,1000,21905.09868
791.11913,1000,21922.099928
810.552628,1000,21939.123789
808.042549,1000,21956.413215
797.118467,1000,21973.467488
795.036473,1000,21990.551135
809.45269,1000,22007.352971
813.27226,1000,22024.552944
800.295745,1000,22041.630767
815.610422,1000,22059.099266
830.88044,1000,22076.759439
806.173182,1000,22093.690701
793.781413,1000,22110.885228
835.365817,1000,22128.240905
839.25644,1000,22144.60331
825.648386,1000,22161.664887
829.332233,1000,22178.867117
834.323815,1000,22195.787386
857.926865,1000,22213.145983
852.110081,1000,22230.283591
857.748336,1000,22247.551212
858.137103,1000,22264.586394
854.431433,1000,22281.472442
843.350478,1000,22298.798531
833.048653,1000,22315.908822
836.570699,1000,22332.95031
832.578852,1000,22349.783134
841.677602,1000,22366.921439
837.135334,1000,22383.803531
841.179177,1000,22401.063579
856.528235,1000,22418.063015
864.628902,1000,22435.373019
862.106965,1000,22452.612831
848.519726,1000,22469.788427
837.086303,1000,22487.096268
844.951621,1000,22504.129087
846.496641,1000,22520.685119
850.808539,1000,22537.436023
809.46209,1000,22554.445453
796.39926,1000,22571.684114
826.950975,1000,22588.8545
813.063301,1000,22606.010496
796.37921,1000,22623.046396
813.904143,1000,22639.992546
815.848005,1000,22657.077864
824.673992,1000,22674.342003
827.525046,1000,22691.481588
825.478558,1000,22708.564479
838.419989,1000,22725.570221
856.349457,1000,22742.746123
858.192468,1000,22759.811166
860.344605,1000,22776.800601
858.260737,1000,22794.005722
862.582639,1000,22811.148176
859.985335,1000,22828.202044
857.090209,1000,22845.532524
857.405015,1000,22862.704701
841.393318,1000,22878.699996
846.24223,1000,22895.609538
844.876228,1000,22912.364506
837.376641,1000,22929.399386
838.937783,1000,22946.083613
824.282711,1000,22962.787503
821.667241,1000,22979.788212
844.021328,1000,22997.019605
847.677218,1000,23014.152115
846.108076,1000,23046.046726
843.458822,1000,23063.102012
848.187628,1000,23080.421931
849.467032,1000,23097.485206
840.519612,1000,23114.797344
851.35422,1000,23131.752503
854.70763,1000,23149.298001
857.742441,1000,23166.445999
850.782701,1000,23183.727126
856.111334,1000,23200.802963
857.645692,1000,23218.053115
844.813353,1000,23235.474354
858.70553,1000,23251.674791
860.228383,1000,23268.572035
849.853171,1000,23285.82795
848.633393,1000,23302.998894
850.768926,1000,23320.321854
861.632482,1000,23337.291076
861.033798,1000,23354.658869
851.176935,1000,23371.708095
861.850312,1000,23389.166413
852.26408,1000,23406.330882
834.077798,1000,23423.526498
844.576653,1000,23440.99145
850.828737,1000,23457.85671
847.102011,1000,23474.496985
843.371837,1000,23491.372839
845.457615,1000,23508.551241
826.341027,1000,23525.562745
837.047532,1000,23543.007012
852.799776,1000,23560.400579
829.25061,1000,23577.597459
831.856319,1000,23594.828971
794.6084,1000,23611.930641
804.508957,1000,23628.366841
770.365133,1000,23645.192065
801.437206,1000,23662.229197
830.634251,1000,23679.506869
845.26377,1000,23696.75994
851.087089,1000,23713.923972
850.973384,1000,23731.317721
855.920797,1000,23748.068523
853.239101,1000,23765.444971
844.408723,1000,23782.837539
841.413579,1000,23800.357998
845.774181,1000,23817.915836
849.477282,1000,23835.104518
851.438061,1000,23852.297393
837.872418,1000,23869.642287
821.778162,1000,23887.481445
823.101821,1000,23905.107835
809.445545,1000,23922.825423
826.904066,1000,23940.102068
833.777096,1000,23956.97372
850.596614,1000,23973.742373
857.986361,1000,23990.177983
858.229464,1000,24007.228168
835.10458,1000,24024.514313
814.11682,1000,24041.463879
802.308039,1000,24059.03956
784.721767,1000,24076.100148
777.976626,1000,24093.358504
791.886152,1000,24110.569228
810.050194,1000,24127.373755
821.06459,1000,24144.571716
821.374318,1000,24161.591261
823.979381,1000,24178.249947
822.110138,1000,24195.624174
824.391952,1000,24213.12857
823.652092,1000,24230.010283
826.045989,1000,24246.738208
806.408536,1000,24263.730109
814.534251,1000,24280.726324
818.735478,1000,24298.018773
814.448756,1000,24315.398759
800.209633,1000,24332.283848
692.796544,1000,24348.163322
696.508467,1000,24365.017491
811.026075,1000,24382.059876
815.143754,1000,24398.737248
808.220297,1000,24415.723431
820.149233,1000,24432.537336
821.714835,1000,24449.561213
811.19097,1000,24466.580759
801.817998,1000,24483.481221
811.528397,1000,24500.18199
811.261265,1000,24517.427285
813.267958,1000,24534.785678
811.858343,1000,24551.431976
806.233305,1000,24568.613693
813.598662,1000,24585.870941
821.631387,1000,24603.446065
825.892486,1000,24620.651428
807.17297,1000,24637.457391
810.317125,1000,24654.858134
816.506271,1000,24671.841563
813.790577,1000,24689.061195
828.285574,1000,24706.308927
811.938749,1000,24722.961504
809.683722,1000,24739.910806
812.192416,1000,24757.189446
795.671512,1000,24774.475145
700.460819,1000,24806.81573
779.7998,1000,24823.829173
703.190598,1000,24841.127555
790.084806,1000,24858.44319
794.961248,1000,24875.963075
788.204329,1000,24893.092755
769.891736,1000,24910.27555
785.296993,1000,24927.520672
297.656757,1000,24944.785382
788.99803,1000,24961.735844
787.104906,1000,24979.119392
800.077773,1000,24996.850779
802.089648,1000,25013.977077
282.788507,1000,25031.282706
300.439956,1000,25048.634434
792.222096,1000,25066.318441
469.683961,1000,25083.93464
322.497916,1000,25100.285505
440.712692,1000,25117.170803
796.585693,1000,25134.555398
595.230776,1000,25152.324502
491.263994,1000,25169.979234
293.369496,1000,25187.60325
334.234058,1000,25205.279819
309.978988,1000,25222.871241
459.045426,1000,25239.979567
673.699015,1000,25257.528089
283.702831,1000,25274.784957
595.356172,1000,25292.460608
433.149903,1000,25309.82746
657.029032,1000,25327.134253
583.91993,1000,25344.725355
601.517731,1000,25362.286857
577.162787,1000,25379.344067
626.079009,1000,25396.660168
798.711276,1000,25414.16456
797.845516,1000,25431.48824
608.9878,1000,25448.84779
796.965117,1000,25465.641148
708.04252,1000,25482.92419
786.110024,1000,25500.208403
375.903161,1000,25517.600861
764.187936,1000,25535.065516
810.425314,1000,25552.450769
820.307902,1000,25569.86063
829.85625,1000,25589.734546
813.964708,1000,25607.464645
810.426621,1000,25625.167532
836.256496,1000,25642.417731
823.632725,1000,25659.456103
817.34757,1000,25676.867761
831.240676,1000,25694.13011
833.4555,1000,25711.307524
828.41632,1000,25728.362759
836.085356,1000,25745.416789
810.471066,1000,25762.582911
781.092014,1000,25780.023058
764.973545,1000,25797.074399
753.009078,1000,25814.31728
772.587487,1000,25831.454651
545.414219,1000,25847.864611
775.706925,1000,25865.650386
791.196611,1000,25882.399352
560.481177,1000,25899.73304
363.627322,1000,25917.291724
766.781285,1000,25935.112145
624.491993,1000,25952.747607
762.009109,1000,25970.590499
776.147595,1000,25987.556505
709.083094,1000,26004.677953
547.239609,1000,26022.078797
659.604364,1000,26039.575045
659.926361,1000,26056.451233
656.333958,1000,26073.536487
616.995435,1000,26090.45494
779.771672,1000,26108.22715
777.001864,1000,26125.23369
766.74742,1000,26142.284023
769.945892,1000,26159.263025
774.63574,1000,26176.379828
729.829049,1000,26193.349659
657.60376,1000,26209.943399
657.379255,1000,26226.92214
638.016205,1000,26244.134638
640.249625,1000,26261.81248
768.063224,1000,26279.248213
750.937782,1000,26296.815198
756.028789,1000,26314.758425
749.836292,1000,26331.915259
790.423124,1000,26348.814531
802.31298,1000,26365.589363
789.327735,1000,26382.981266
807.137331,1000,26400.123886
812.351213,1000,26417.128117
822.079098,1000,26434.150428
808.632888,1000,26451.202352
814.05686,1000,26468.250262
822.404507,1000,26485.905033
826.231626,1000,26503.018913
820.325252,1000,26520.020478
818.604395,1000,26537.284135
813.173861,1000,26554.652725
804.685293,1000,26570.929065
818.806136,1000,26606.276856
832.117809,1000,26623.587081
840.236016,1000,26640.695041
819.088678,1000,26658.056331
822.43408,1000,26675.196743
810.647092,1000,26692.589984
798.22331,1000,26709.92965
820.418323,1000,26727.573805
839.382586,1000,26744.7756
826.126073,1000,26761.979403
844.809101,1000,26779.390501
835.439971,1000,26796.623712
825.01609,1000,26813.661206
835.483256,1000,26831.213455
852.284481,1000,26848.302091
847.351891,1000,26865.78141
846.266714,1000,26883.413466
845.023343,1000,26900.185374
849.939413,1000,26917.390427
850.062665,1000,26934.577151
851.710821,1000,26951.873718
850.985281,1000,26968.593562
845.318555,1000,26985.761185
849.99795,1000,27002.786228
853.660299,1000,27019.75954
857.003773,1000,27036.798388
846.601613,1000,27054.10115
846.72618,1000,27071.569297
843.486521,1000,27088.670177
834.111861,1000,27105.67723
840.562896,1000,27122.894913
849.172931,1000,27140.387424
857.853285,1000,27157.399947
859.546904,1000,27174.931369
860.765837,1000,27192.059643
860.455906,1000,27209.129483
859.742876,1000,27226.253378
850.330964,1000,27243.843717
854.549487,1000,27260.999855
859.251966,1000,27278.264458
848.624543,1000,27295.529133
861.4616,1000,27312.925495
867.919645,1000,27329.507595
868.393063,1000,27346.84872
864.690168,1000,27364.515432
850.428603,1000,27382.111557
859.562377,1000,27399.331346
866.780076,1000,27416.037359
864.205937,1000,27433.317277
866.707738,1000,27450.849421
859.622963,1000,27468.099955
836.444567,1000,27485.066601
829.278688,1000,27502.201432
843.180939,1000,27519.732827
842.021035,1000,27536.829751
852.768817,1000,27554.103473
856.423717,1000,27571.173586
855.27862,1000,27588.436074
866.651759,1000,27605.881373
860.228891,1000,27623.446041
869.845386,1000,27640.703486
872.207027,1000,27658.146905
869.467197,1000,27675.158191
871.103054,1000,27691.245555
865.349414,1000,27708.339316
867.784999,1000,27725.670905
867.830599,1000,27743.036826
861.024889,1000,27760.287295
866.04259,1000,27777.575268
870.965804,1000,27794.702229
869.092014,1000,27812.213376
859.275416,1000,27829.813915
863.311797,1000,27847.609065
863.240424,1000,27864.96932
855.437416,1000,27881.898435
866.252619,1000,27899.543992
851.963117,1000,27916.655359
846.429153,1000,27933.795531
850.963841,1000,27950.450655
851.738414,1000,27967.717456
859.757178,1000,27984.991009
855.611874,1000,28002.258921
859.681947,1000,28019.736083
851.104699,1000,28036.914851
860.608582,1000,28054.116548
849.737667,1000,28070.401433
847.396899,1000,28087.860298
839.161374,1000,28107.239561
856.926732,1000,28125.757809
850.053175,1000,28143.005172
849.625086,1000,28160.414696
861.08766,1000,28177.724768
863.699358,1000,28195.673626
863.85797,1000,28212.760141
860.323915,1000,28230.330314
857.461461,1000,28247.67161
848.527304,1000,28264.791342
861.359472,1000,28282.09218
851.185737,1000,28300.186062
853.048236,1000,28317.246891
856.624085,1000,28334.239053
869.011431,1000,28351.530235
867.562842,1000,28384.311206
851.400642,1000,28401.55917
844.146882,1000,28419.027117
845.034984,1000,28436.199323
829.380909,1000,28452.355244
825.004225,1000,28469.453832
804.400787,1000,28486.930227
783.258855,1000,28504.109195
791.95769,1000,28521.564385
650.768584,1000,28538.981221
676.403069,1000,28556.219127
785.195117,1000,28573.746404
793.988392,1000,28591.111125
760.505564,1000,28608.637984
777.955302,1000,28625.830245
802.65381,1000,28643.051859
787.875512,1000,28660.309273
805.317773,1000,28677.426726
798.362341,1000,28695.061893
793.622476,1000,28712.002622
812.687581,1000,28729.542418
817.127263,1000,28746.881334
823.029698,1000,28764.362451
818.521663,1000,28781.628826
797.027946,1000,28798.701968
760.508061,1000,28814.869378
818.468217,1000,28831.835073
675.564514,1000,28849.007607
683.15465,1000,28866.298921
799.545138,1000,28884.245368
798.191992,1000,28901.745382
803.369015,1000,28918.769526
809.848348,1000,28935.580356
809.811376,1000,28952.9091
816.744646,1000,28970.226744
819.912284,1000,28987.293596
832.970078,1000,29004.815765
815.041488,1000,29022.077629
797.211765,1000,29039.41326
789.029502,1000,29056.455186
792.936093,1000,29073.615878
663.566477,1000,29090.92867
747.843431,1000,29108.176623
769.956751,1000,29125.29984
782.544869,1000,29142.322684
642.473167,1000,29159.494549
656.993713,1000,29176.369579
751.004521,1000,29192.771436
770.07071,1000,29209.593124
657.210325,1000,29226.604696
646.16167,1000,29243.748615
741.272133,1000,29260.829722
655.877993,1000,29278.300237
717.617216,1000,29295.135242
692.546324,1000,29311.982069
773.704793,1000,29329.275831
797.565952,1000,29346.823874
788.050234,1000,29363.950689
790.200125,1000,29381.203746
792.219625,1000,29398.655782
767.68041,1000,29416.07568
539.357333,1000,29432.833158
558.783514,1000,29450.361984
546.955359,1000,29467.968335
686.346418,1000,29485.391927
560.4388,1000,29502.999416
804.519702,1000,29520.349486
570.906544,1000,29537.65821
465.161614,1000,29553.740737
577.444964,1000,29571.592902
578.821049,1000,29589.149941
694.623902,1000,29606.560426
574.037895,1000,29623.601127
676.980227,1000,29640.894888
467.826764,1000,29658.13524
477.262104,1000,29675.624895
663.474762,1000,29693.015601
376.04073,1000,29710.277453
479.735968,1000,29727.281252
454.19868,1000,29744.458571
263.483705,1000,29762.015045
359.576089,1000,29779.296966
261.693179,1000,29796.006976
377.584254,1000,29813.368476
480.530159,1000,29830.46727
381.699967,1000,29847.679536
313.800937,1000,29865.249771
261.821129,1000,29882.645391
311.400521,1000,29900.253399
387.267911,1000,29916.831524
473.862437,1000,29933.889604
393.053663,1000,29951.235918
588.687896,1000,29968.472451
493.9299,1000,29985.833013
472.087785,1000,30003.239282
658.218343,1000,30022.779585
672.507254,1000,30042.050913
568.353092,1000,30060.242668
689.985578,1000,30073.124058
661.610221,1000,30084.893911
765.684041,1000,30096.533806
623.136732,1000,30108.679607
568.60012,1000,30131.907424
685.843366,1000,30143.162968
678.293188,1000,30154.401465
667.561699,1000,30166.836155
781.367841,1000,30179.457403
802.804248,1000,30192.142811
706.153719,1000,30203.351278
807.774512,1000,30215.64787
713.168994,1000,30227.966199
549.206426,1000,30239.282676
571.175191,1000,30252.239476
502.483413,1000,30266.274016
604.026315,1000,30279.257782
588.50629,1000,30291.67515
601.129566,1000,30303.358158
694.959189,1000,30315.039076
603.93294,1000,30326.980179
577.252561,1000,30338.687587
512.693757,1000,30349.992325
329.021414,1000,30361.574059
690.593457,1000,30375.48835
594.46506,1000,30388.039726
655.101465,1000,30399.045235
610.419652,1000,30411.128531
506.243287,1000,30423.744707
584.845729,1000,30435.897585
516.854092,1000,30448.196983
513.170247,1000,30461.14953
598.075131,1000,30472.779412
428.513352,1000,30484.05332
515.992997,1000,30494.547437
350.117933,1000,30505.815945
515.837774,1000,30517.003648
486.230317,1000,30528.234122
663.658474,1000,30539.444516
483.017011,1000,30550.609371
515.256952,1000,30561.697884
583.261655,1000,30573.024418
599.696439,1000,30584.078595
516.609421,1000,30595.319964
617.579266,1000,30606.466602
475.919165,1000,30617.666525
590.147896,1000,30628.760567
506.854373,1000,30639.831406
520.820174,1000,30651.034863
621.570096,1000,30662.367495
622.363615,1000,30673.581501
530.033757,1000,30684.924875
607.962511,1000,30696.288052
425.742804,1000,30707.455524
519.125437,1000,30718.982802
530.687352,1000,30729.358491
516.938137,1000,30740.511405
518.073588,1000,30751.638159
522.728165,1000,30762.80055
619.017482,1000,30774.35056
535.440212,1000,30786.947653
437.851422,1000,30798.696779
622.971128,1000,30811.764114
534.085776,1000,30823.23821
622.814073,1000,30835.036004
591.765356,1000,30846.810929
703.274982,1000,30858.96544
708.106001,1000,30871.036253
697.831458,1000,30883.474107
713.777181,1000,30895.062361
714.381208,1000,30907.39541
704.150468,1000,30920.700038
688.57292,1000,30932.238397
706.568371,1000,30943.820924
587.422336,1000,30955.469832
672.029015,1000,30966.962769
680.42876,1000,30978.320108
602.219666,1000,30989.091863
671.030668,1000,31000.90902
687.232414,1000,31012.774414
676.570604,1000,31024.152388
699.879987,1000,31035.4166
701.708744,1000,31047.494002
788.81957,1000,31058.85669
758.137281,1000,31069.937777
781.675397,1000,31081.293019
697.661848,1000,31092.640681
787.051204,1000,31103.911337
779.840823,1000,31115.09881
794.277104,1000,31126.359969
794.551814,1000,31137.481456
781.11791,1000,31148.498145
786.353721,1000,31159.598906
766.503333,1000,31170.578362
705.975215,1000,31181.709782
794.006076,1000,31192.877231
712.824092,1000,31203.930097
798.492386,1000,31215.581408
797.226575,1000,31225.983182
811.18788,1000,31237.204164
813.298895,1000,31248.332088
801.407687,1000,31259.477112
800.448006,1000,31270.705195
691.44397,1000,31281.973235
685.899272,1000,31293.014767
713.392173,1000,31304.385915
806.184725,1000,31315.643312
810.065898,1000,31336.230517
821.01182,1000,31347.301261
793.518259,1000,31358.526622
695.801451,1000,31369.638779
718.170321,1000,31380.666381
716.716696,1000,31391.690906
719.073542,1000,31402.806944
808.642758,1000,31414.073685
773.622518,1000,31425.532717
718.056392,1000,31437.20714
797.29025,1000,31450.046835
717.990424,1000,31462.001621
713.023725,1000,31472.480643
713.810574,1000,31483.709961
798.330179,1000,31495.132644
796.773657,1000,31506.461082
762.873441,1000,31517.73976
290.075337,1000,31529.030587
753.394912,1000,31541.509883
786.500947,1000,31553.19434
260.166864,1000,31566.827913
137.824039,1000,31579.297055
790.837607,1000,31591.058985
246.456926,1000,31604.072422
331.115925,1000,31616.731658
293.461901,1000,31628.105922
305.092808,1000,31639.184503
249.499288,1000,31650.321677
783.39114,1000,31661.538577
250.870534,1000,31672.627223
246.451814,1000,31683.627158
765.686901,1000,31695.145206
206.880928,1000,31706.677225
358.078384,1000,31718.395481
391.241502,1000,31728.917329
252.408578,1000,31740.159643
307.57941,1000,31751.520253
291.170127,1000,31762.998935
775.7683,1000,31774.477512
801.769584,1000,31785.829249
797.23503,1000,31797.384571
828.276258,1000,31808.738285
833.679987,1000,31820.312884
839.760618,1000,31831.617244
839.614327,1000,31842.997159
836.383405,1000,31854.116661
839.122995,1000,31866.124624
835.097715,1000,31877.734784
834.416671,1000,31889.122791
829.867651,1000,31900.636252
831.605636,1000,31912.232028
835.305329,1000,31923.701665
823.213654,1000,31935.131167
842.019769,1000,31946.527372
839.921362,1000,31957.62719
842.025668,1000,31968.28628
830.850613,1000,31979.452362
854.579094,1000,31990.744271
864.770967,1000,32002.135177
861.566255,1000,32013.598571
861.747698,1000,32024.81492
861.079324,1000,32036.214809
852.946242,1000,32047.844149
853.66206,1000,32059.035895
854.16369,1000,32070.151761
858.721605,1000,32081.409598
844.982048,1000,32092.841492
853.825744,1000,32104.123739
854.441767,1000,32115.644912
855.210989,1000,32126.970189
848.906983,1000,32138.254761
854.725768,1000,32149.602892
847.580568,1000,32161.581326
820.598834,1000,32173.199092
831.337856,1000,32185.557373
823.784257,1000,32197.673067
811.948165,1000,32210.32889
847.094048,1000,32221.947956
790.079395,1000,32233.070407
790.119835,1000,32244.165792
834.257383,1000,32255.325919
850.951766,1000,32266.485079
844.046128,1000,32277.653924
852.561949,1000,32289.05647
841.433298,1000,32300.611964
828.568796,1000,32311.758297
820.302175,1000,32322.82451
806.791728,1000,32334.092202
850.094368,1000,32345.213486
835.536462,1000,32356.502145
839.276515,1000,32367.719587
824.786214,1000,32378.799398
838.251054,1000,32390.010423
839.700094,1000,32401.227722
841.325979,1000,32412.610899
853.576501,1000,32423.89823
853.054132,1000,32435.134287
848.023879,1000,32446.325703
851.721125,1000,32456.752621
852.467591,1000,32467.894251
851.70826,1000,32479.390067
843.290345,1000,32490.495828
853.998398,1000,32511.025865
849.698581,1000,32522.208626
859.471737,1000,32533.380433
853.366221,1000,32544.492567
859.281164,1000,32555.470596
858.397538,1000,32566.76974
856.443145,1000,32578.230356
859.628091,1000,32589.371291
860.385104,1000,32600.411269
858.923864,1000,32611.488769
860.834243,1000,32622.695574
863.186468,1000,32633.920517
862.478115,1000,32645.011642
861.026503,1000,32656.55139
861.11338,1000,32667.651578
858.578001,1000,32678.706913
844.438542,1000,32689.709412
836.376945,1000,32699.967008
830.951067,1000,32711.094225
837.806165,1000,32722.413853
850.725022,1000,32733.726365
839.151504,1000,32745.075832
824.236826,1000,32756.628548
829.574649,1000,32768.127135
835.420887,1000,32779.354852
836.994349,1000,32790.751338
838.006219,1000,32802.057016
847.834833,1000,32813.514283
843.89861,1000,32824.813576
840.232557,1000,32836.007749
846.731337,1000,32847.211617
831.817033,1000,32858.518295
833.660626,1000,32869.731782
834.762821,1000,32880.921396
833.881518,1000,32891.874975
838.225848,1000,32903.449108
833.057134,1000,32914.764993
842.298238,1000,32925.907953
839.082386,1000,32936.348286
817.331832,1000,32947.96569
829.781308,1000,32959.738267
831.223125,1000,32971.133808
838.445809,1000,32982.225099
831.628598,1000,32994.174143
806.048321,1000,33006.47438
806.666564,1000,33018.308771
804.58867,1000,33029.835133
802.944827,1000,33043.139027
