# {"t_start": 1606763189.2178957, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
193.749549,1000,1365.923913
215.438597,1000,1388.346422
263.094963,1000,1409.370491
211.265217,1000,1430.208086
204.926053,1000,1449.404016
225.557776,1000,1468.499954
219.555231,1000,1487.750458
259.687523,1000,1506.129905
239.770052,1000,1525.636044
208.544953,1000,1545.023043
211.415306,1000,1564.357166
247.925633,1000,1583.385925
238.461949,1000,1602.907094
221.431356,1000,1622.992537
243.63928,1000,1642.185533
221.085818,1000,1662.884008
218.881847,1000,1682.595187
270.925797,1000,1702.378292
171.324012,1000,1721.951144
225.510327,1000,1741.758669
181.286905,1000,1761.232601
182.731243,1000,1780.463009
189.872241,1000,1799.971265
193.705417,1000,1819.134439
212.322959,1000,1857.30158
177.350173,1000,1877.217782
215.299164,1000,1898.80561
217.442146,1000,1919.387813
246.325584,1000,1937.684747
215.61153,1000,1956.720564
192.187279,1000,1976.940361
170.159862,1000,1995.995937
268.777324,1000,2015.252149
215.200627,1000,2034.08971
214.787325,1000,2053.252776
210.437086,1000,2072.28064
278.988761,1000,2091.080633
208.243515,1000,2110.084004
202.146446,1000,2129.855103
219.267955,1000,2147.362513
222.566649,1000,2164.931109
219.888234,1000,2182.433079
164.688205,1000,2199.441675
249.27395,1000,2216.451965
214.076384,1000,2233.316012
219.126017,1000,2250.05083
252.230581,1000,2266.908469
180.838359,1000,2283.948405
194.936327,1000,2301.026021
224.978234,1000,2317.130147
141.326112,1000,2334.340144
211.065346,1000,2351.189724
156.488051,1000,2367.880654
190.752209,1000,2384.669488
228.678906,1000,2401.714756
201.406165,1000,2418.867289
154.888639,1000,2436.017653
154.315354,1000,2453.224156
228.498881,1000,2470.246107
140.214871,1000,2487.097678
148.012088,1000,2504.358926
188.480991,1000,2521.176051
139.539152,1000,2538.071141
146.336989,1000,2554.880764
193.95842,1000,2571.98023
148.367228,1000,2588.820875
142.390238,1000,2605.677271
162.074858,1000,2622.632663
150.632542,1000,2639.462901
149.360428,1000,2656.267803
199.928912,1000,2673.355293
155.792997,1000,2689.411768
157.791221,1000,2706.485791
142.595935,1000,2723.116458
148.781478,1000,2740.172705
230.245311,1000,2757.223629
167.783806,1000,2773.84766
148.085811,1000,2791.098099
155.690051,1000,2808.33342
160.60269,1000,2825.322099
267.314345,1000,2842.287619
147.602015,1000,2859.386533
198.964248,1000,2876.68152
200.770847,1000,2893.68894
188.41035,1000,2910.666724
252.252855,1000,2927.631238
162.578365,1000,2944.525444
201.610748,1000,2961.562214
175.273813,1000,2978.429401
193.256117,1000,2995.315976
185.31345,1000,3012.423838
171.571703,1000,3029.422443
175.914658,1000,3045.084727
189.339327,1000,3062.211757
147.734305,1000,3079.33798
158.87979,1000,3096.229168
276.48809,1000,3113.127169
260.046542,1000,3130.229743
199.891976,1000,3147.481946
191.17768,1000,3164.586737
228.276548,1000,3181.852437
250.362362,1000,3198.630574
220.876058,1000,3215.243927
189.291342,1000,3232.04048
241.687231,1000,3248.990755
223.001045,1000,3265.856378
290.253332,1000,3282.620748
205.817479,1000,3299.467471
241.051452,1000,3316.263951
193.453986,1000,3333.721208
185.576439,1000,3350.692956
202.211093,1000,3367.513618
181.761698,1000,3384.71096
166.242801,1000,3400.489467
179.399554,1000,3417.597244
237.232329,1000,3434.347876
271.007294,1000,3451.446733
247.473598,1000,3468.356243
184.718102,1000,3485.212487
282.445248,1000,3502.043532
225.549554,1000,3518.985028
174.678825,1000,3536.370649
184.024529,1000,3553.282345
215.985115,1000,3570.135662
231.300119,1000,3587.409594
203.552794,1000,3604.584104
266.07296,1000,3636.288673
173.567149,1000,3653.165769
218.552125,1000,3669.680661
235.505165,1000,3686.586519
245.244776,1000,3703.584899
219.274292,1000,3721.446985
208.728985,1000,3738.445904
171.464899,1000,3755.220887
263.291064,1000,3772.316689
179.908771,1000,3788.196294
231.64559,1000,3805.151641
174.593746,1000,3822.551794
277.76591,1000,3839.352202
197.240089,1000,3856.076998
278.837207,1000,3873.293377
289.500873,1000,3890.619288
223.143613,1000,3907.665548
180.744148,1000,3924.589712
173.820364,1000,3941.551557
221.069165,1000,3958.057382
179.023115,1000,3975.193614
226.722005,1000,3992.264163
167.893276,1000,4009.132861
178.491906,1000,4026.149629
270.830549,1000,4043.188877
258.133397,1000,4059.596828
231.07398,1000,4076.792813
209.904624,1000,4093.86501
258.536939,1000,4110.682801
193.613199,1000,4127.606352
243.49775,1000,4144.152743
181.004865,1000,4161.343946
279.260887,1000,4178.453906
294.59583,1000,4195.403285
362.508351,1000,4212.401657
276.775377,1000,4229.279197
207.559505,1000,4246.402794
179.084421,1000,4263.378636
255.752803,1000,4280.310641
258.084666,1000,4297.328905
233.825813,1000,4314.35776
285.899665,1000,4330.959342
332.349822,1000,4348.167393
259.026708,1000,4365.546869
329.770742,1000,4382.784706
187.816933,1000,4400.045676
284.370646,1000,4417.574524
280.234002,1000,4434.571102
310.166774,1000,4451.544083
313.799325,1000,4468.796533
265.11557,1000,4485.964345
189.947537,1000,4501.861258
206.225878,1000,4519.293272
221.046037,1000,4536.451695
242.912047,1000,4553.229071
292.775432,1000,4570.115479
299.46098,1000,4586.746552
305.098752,1000,4603.63995
264.084454,1000,4620.45595
247.119691,1000,4637.606381
323.536676,1000,4654.554578
314.351144,1000,4671.717495
248.268936,1000,4688.644574
299.124723,1000,4706.022482
270.970836,1000,4723.264378
256.840343,1000,4740.409852
270.415043,1000,4757.413455
320.242311,1000,4773.940094
269.017431,1000,4790.641612
268.796144,1000,4807.387292
312.951935,1000,4824.330385
273.292136,1000,4841.411447
304.757334,1000,4858.532187
292.217747,1000,4874.798501
258.952209,1000,4891.641814
285.502152,1000,4908.616205
281.283304,1000,4925.817585
265.198235,1000,4942.880315
295.286133,1000,4959.698634
274.017222,1000,4976.495334
301.30524,1000,4993.469531
379.296382,1000,5011.964158
421.399341,1000,5030.62444
375.79864,1000,5047.973965
376.54412,1000,5065.129299
346.533347,1000,5082.294274
300.311689,1000,5099.094744
275.863786,1000,5115.98107
316.54645,1000,5133.125032
364.390754,1000,5150.502097
301.482243,1000,5167.510956
310.362051,1000,5184.499719
318.172275,1000,5202.01054
311.349893,1000,5219.100909
348.179161,1000,5235.278951
358.456993,1000,5252.365989
267.057034,1000,5269.568375
311.092255,1000,5286.703256
359.251733,1000,5304.086635
339.480654,1000,5321.149203
295.640511,1000,5338.276643
361.900841,1000,5355.637679
309.527653,1000,5372.772114
358.041246,1000,5405.079796
364.578416,1000,5422.27259
366.260628,1000,5439.559642
303.029027,1000,5456.680848
309.640469,1000,5473.565561
399.650869,1000,5490.483195
337.752638,1000,5507.549032
328.013244,1000,5524.835887
394.757473,1000,5542.285621
333.481028,1000,5559.32679
351.190555,1000,5576.712653
438.887861,1000,5593.935483
371.406607,1000,5609.770623
326.519797,1000,5627.114022
364.690424,1000,5644.305575
346.259985,1000,5661.355486
381.199296,1000,5678.373977
422.548308,1000,5695.475726
392.026975,1000,5712.722353
491.288824,1000,5729.968923
348.785977,1000,5747.556129
360.197646,1000,5764.67122
359.632747,1000,5781.61744
441.615336,1000,5798.338826
438.9888,1000,5815.385699
451.501828,1000,5832.377399
334.599635,1000,5849.444926
381.073807,1000,5866.594577
449.660101,1000,5883.78847
425.889882,1000,5900.943672
378.031736,1000,5917.762198
371.615923,1000,5934.910833
401.207038,1000,5951.726065
353.45689,1000,5968.693139
374.68436,1000,5984.941348
366.864091,1000,6002.257636
358.967078,1000,6019.158232
374.334552,1000,6035.937594
453.624848,1000,6052.958176
384.476889,1000,6070.038901
447.444632,1000,6087.293185
379.506624,1000,6104.729719
392.90902,1000,6121.484385
417.321775,1000,6138.478866
455.147119,1000,6155.294496
460.818001,1000,6172.203983
395.18692,1000,6189.120819
419.31274,1000,6206.200647
399.810434,1000,6223.500237
462.993882,1000,6240.726337
440.324589,1000,6257.575232
359.109007,1000,6275.156801
448.755115,1000,6292.318995
367.570549,1000,6309.020393
413.018187,1000,6325.741055
413.491456,1000,6342.023868
307.361028,1000,6358.722212
421.704536,1000,6375.794125
405.808468,1000,6393.604961
462.726059,1000,6410.794268
396.226831,1000,6427.646894
397.721923,1000,6444.523626
309.52263,1000,6461.748688
442.7894,1000,6479.087231
481.347309,1000,6495.910982
441.871091,1000,6512.905169
431.504561,1000,6529.989854
451.35047,1000,6547.19235
510.313577,1000,6563.962616
503.319562,1000,6580.694524
494.371394,1000,6597.668171
478.067004,1000,6615.027417
383.354148,1000,6632.425639
415.106603,1000,6649.204109
383.95971,1000,6666.287843
332.661423,1000,6683.724248
394.835352,1000,6699.9005
447.497385,1000,6717.011666
429.19623,1000,6734.157793
387.039559,1000,6751.423971
400.255564,1000,6768.866217
449.260475,1000,6786.259374
535.307163,1000,6803.156194
454.600603,1000,6820.384342
386.707877,1000,6837.358878
553.006667,1000,6854.820067
353.225618,1000,6871.964254
403.273392,1000,6889.024682
484.288654,1000,6906.166973
402.90014,1000,6923.422308
427.780427,1000,6940.722203
509.774613,1000,6957.175584
441.548398,1000,6974.087498
426.869348,1000,6991.132554
444.959473,1000,7008.18533
474.053935,1000,7025.124018
413.346685,1000,7042.194764
453.582525,1000,7059.478201
460.245702,1000,7075.699717
511.230529,1000,7092.897947
465.251002,1000,7109.790658
611.570481,1000,7126.650671
507.753321,1000,7159.173455
453.733533,1000,7175.957944
509.167943,1000,7192.92857
392.603266,1000,7210.236939
645.055574,1000,7227.479036
549.872151,1000,7244.559244
467.312387,1000,7261.614737
543.184103,1000,7278.779218
505.964649,1000,7295.835608
424.866,1000,7312.833228
562.616852,1000,7329.883693
493.763633,1000,7347.011067
562.862559,1000,7363.977419
405.075878,1000,7380.785608
539.538188,1000,7397.664713
576.484282,1000,7414.438868
503.702491,1000,7431.894485
609.378127,1000,7447.948543
462.036823,1000,7464.897981
525.450252,1000,7482.101193
442.204952,1000,7499.683952
487.314372,1000,7516.809151
535.542104,1000,7533.887355
557.640179,1000,7551.02535
542.315001,1000,7568.267676
510.915387,1000,7585.249853
543.113523,1000,7602.211163
512.503162,1000,7619.458148
523.530244,1000,7636.63281
518.725031,1000,7653.966263
563.225781,1000,7671.028214
469.49587,1000,7687.9006
701.3979,1000,7705.353347
494.193868,1000,7722.180107
647.375668,1000,7739.277515
515.965383,1000,7756.024854
599.585393,1000,7773.026587
557.83689,1000,7790.079623
375.978968,1000,7806.163661
657.91367,1000,7823.215393
651.741218,1000,7840.00274
563.560575,1000,7857.332276
654.427095,1000,7874.669788
776.470448,1000,7891.790138
662.649592,1000,7908.689569
625.566706,1000,7925.692325
666.281415,1000,7942.936101
539.472334,1000,7959.944891
611.375971,1000,7976.299504
571.710416,1000,7993.474478
513.871829,1000,8010.467395
542.304993,1000,8027.412421
667.647341,1000,8044.190907
576.469308,1000,8061.206449
576.687692,1000,8078.437464
613.775138,1000,8095.289045
679.980408,1000,8112.287315
462.365501,1000,8129.636199
563.908073,1000,8146.786673
544.290933,1000,8163.880746
483.70956,1000,8179.979451
586.24629,1000,8197.407348
638.988842,1000,8214.45361
640.997432,1000,8231.18992
683.976794,1000,8247.980522
652.636932,1000,8264.993266
497.47883,1000,8282.343959
574.26348,1000,8299.329604
477.706764,1000,8316.419148
627.809867,1000,8333.781155
668.172418,1000,8350.677148
650.586849,1000,8368.001669
588.870801,1000,8385.19957
627.133695,1000,8402.361831
545.436902,1000,8419.402454
662.815469,1000,8436.866986
505.580014,1000,8453.781303
701.693423,1000,8470.675562
697.735238,1000,8487.544445
679.778494,1000,8504.741192
569.427237,1000,8522.093727
600.244102,1000,8538.162381
621.520765,1000,8555.239697
622.763971,1000,8572.359412
626.395228,1000,8589.375115
393.509418,1000,8606.391872
568.493966,1000,8623.502254
601.075274,1000,8640.547235
639.450139,1000,8657.691067
670.878267,1000,8675.011302
496.02554,1000,8692.251242
577.567914,1000,8709.302866
617.805498,1000,8726.331936
703.266002,1000,8743.124094
594.25414,1000,8760.252095
601.460681,1000,8777.305396
571.397586,1000,8794.22939
566.185305,1000,8811.415716
725.587834,1000,8828.332834
661.800572,1000,8845.48834
564.970731,1000,8862.897052
554.928038,1000,8879.743797
710.007532,1000,8895.893907
753.10872,1000,8928.495829
629.926366,1000,8945.805575
633.912923,1000,8962.850552
638.842581,1000,8980.054414
612.104739,1000,8997.231409
540.12687,1000,9014.334321
472.735471,1000,9032.119766
591.195467,1000,9049.105345
627.101471,1000,9066.056785
639.328527,1000,9083.19591
496.921519,1000,9100.425024
662.495496,1000,9117.413351
452.279449,1000,9134.30258
530.502455,1000,9151.292193
523.988142,1000,9168.461586
577.915709,1000,9185.597827
630.266677,1000,9202.524155
639.838316,1000,9219.372607
665.620246,1000,9237.160236
633.601244,1000,9255.357573
665.986273,1000,9272.436368
684.333595,1000,9288.424143
653.039916,1000,9305.569706
710.473058,1000,9322.799805
658.957357,1000,9340.280574
818.854786,1000,9357.265852
751.451416,1000,9374.437603
791.226292,1000,9391.506773
811.542123,1000,9409.009592
743.105233,1000,9426.041203
809.358755,1000,9443.575264
586.706469,1000,9461.078299
791.386806,1000,9478.004068
752.516831,1000,9495.473651
718.551885,1000,9512.420573
580.989907,1000,9529.979817
799.451437,1000,9547.101534
747.36537,1000,9564.141809
710.871818,1000,9581.200026
750.963994,1000,9598.502176
741.125539,1000,9615.767154
541.211453,1000,9633.0105
761.302593,1000,9649.590518
728.218661,1000,9667.190081
782.756762,1000,9684.235824
668.035891,1000,9701.772095
406.366474,1000,9718.984479
677.02468,1000,9736.345808
552.75891,1000,9753.560904
760.790096,1000,9770.721321
776.094715,1000,9788.186026
654.467014,1000,9805.178072
655.927669,1000,9822.275743
743.295552,1000,9839.167536
710.583791,1000,9856.724273
748.857436,1000,9874.154483
697.781109,1000,9891.239653
648.951256,1000,9908.393408
600.217911,1000,9925.889393
645.925108,1000,9943.013998
726.873822,1000,9960.020595
693.694683,1000,9977.213779
721.72764,1000,9994.116004
724.980224,1000,10010.133072
767.022559,1000,10027.149595
641.989356,1000,10044.324731
785.170379,1000,10061.098739
682.773427,1000,10078.195441
673.477745,1000,10095.505149
758.904262,1000,10112.512606
781.126246,1000,10129.459953
748.100695,1000,10146.645658
680.256564,1000,10163.713975
244.318276,1000,10180.754027
763.599893,1000,10197.661548
767.22536,1000,10214.490521
766.126806,1000,10231.445376
784.515327,1000,10248.181009
784.274762,1000,10265.107337
754.687411,1000,10282.288944
731.009535,1000,10299.355212
649.552317,1000,10316.395585
643.652465,1000,10333.256312
706.621538,1000,10350.222713
756.038991,1000,10367.761342
696.220253,1000,10384.005569
680.082064,1000,10401.315216
683.492753,1000,10418.54399
683.493805,1000,10435.749974
694.1923,1000,10452.786001
699.441426,1000,10469.733916
477.268038,1000,10487.17202
709.754422,1000,10504.119488
729.979249,1000,10521.203046
679.376088,1000,10537.999256
722.106531,1000,10555.181929
742.566638,1000,10572.24398
710.844843,1000,10589.265553
640.362022,1000,10606.441571
711.119827,1000,10623.543597
640.842908,1000,10640.574564
784.197634,1000,10657.415816
670.245451,1000,10690.291457
710.395,1000,10707.346407
673.561744,1000,10724.272788
697.932611,1000,10741.282731
688.73861,1000,10757.52774
617.980929,1000,10774.79301
674.762039,1000,10791.96487
680.835357,1000,10809.479401
662.752663,1000,10826.758947
669.408725,1000,10843.799208
653.347035,1000,10860.686022
700.393454,1000,10877.725003
673.959855,1000,10894.715468
648.361737,1000,10911.939586
638.746708,1000,10929.193713
680.714933,1000,10946.073679
695.793806,1000,10963.293622
691.213294,1000,10980.226393
716.677376,1000,10997.536616
621.678638,1000,11014.697684
726.217857,1000,11031.617503
679.444541,1000,11048.827047
741.406863,1000,11065.896829
703.294736,1000,11083.857698
750.622721,1000,11100.985852
803.950982,1000,11117.3242
770.491965,1000,11134.606227
588.238861,1000,11151.656948
714.679585,1000,11168.81508
788.426687,1000,11185.600653
742.193005,1000,11202.881846
763.934146,1000,11219.909583
792.892144,1000,11237.256407
815.169592,1000,11254.513334
775.757995,1000,11271.695364
817.784262,1000,11288.638299
775.397583,1000,11305.76978
626.142352,1000,11322.807948
525.770853,1000,11340.246491
533.735896,1000,11357.048871
606.723161,1000,11373.88561
721.42497,1000,11390.905755
540.640851,1000,11407.947695
631.499072,1000,11424.935499
686.684624,1000,11442.077035
761.920921,1000,11459.39297
753.784984,1000,11476.604484
768.000377,1000,11492.810267
772.219213,1000,11509.909262
760.422881,1000,11527.217717
757.11392,1000,11544.362528
764.594571,1000,11561.166467
769.880266,1000,11577.926798
783.93923,1000,11594.894773
803.861039,1000,11612.042819
776.030226,1000,11628.853302
734.95056,1000,11645.912601
748.866674,1000,11663.32043
750.579532,1000,11680.5053
770.608378,1000,11697.327497
769.595057,1000,11714.689536
744.906043,1000,11731.947518
761.296992,1000,11749.194262
756.121257,1000,11765.982456
753.719452,1000,11783.207525
726.392252,1000,11800.602772
755.600673,1000,11818.208361
739.943184,1000,11835.049642
756.667307,1000,11851.668525
750.682701,1000,11869.139479
778.11637,1000,11885.873659
725.27969,1000,11903.131933
728.396774,1000,11920.502978
712.658181,1000,11937.489433
576.583857,1000,11954.15718
750.944633,1000,11971.326739
679.996681,1000,11988.501926
784.236446,1000,12005.679686
680.838687,1000,12022.932396
681.118437,1000,12040.137535
637.578479,1000,12057.400269
706.825178,1000,12074.792747
688.091335,1000,12091.60419
527.559995,1000,12108.665439
586.616861,1000,12125.436268
666.870166,1000,12142.921515
689.573843,1000,12160.067448
681.8285,1000,12177.15758
746.562386,1000,12194.336201
739.288771,1000,12210.66313
748.626147,1000,12227.359243
739.012754,1000,12244.847304
657.585797,1000,12261.534694
699.111208,1000,12278.632554
714.605829,1000,12296.079698
654.712901,1000,12313.044159
757.74725,1000,12330.305191
742.481986,1000,12347.518293
731.304674,1000,12364.501339
727.556338,1000,12381.423672
645.670599,1000,12398.78889
726.054888,1000,12415.390787
753.366648,1000,12447.403658
761.514835,1000,12464.258849
783.927405,1000,12481.401173
776.677224,1000,12498.439018
785.410004,1000,12515.421204
805.781106,1000,12532.507951
796.483566,1000,12549.543243
784.638135,1000,12566.780375
805.377093,1000,12583.475235
798.417326,1000,12599.457825
798.532872,1000,12616.755914
788.304063,1000,12633.952548
745.087035,1000,12651.006049
705.761917,1000,12667.973986
734.024493,1000,12685.263488
717.760248,1000,12702.233695
738.732023,1000,12719.177881
719.801943,1000,12736.197264
722.427594,1000,12753.116574
719.964144,1000,12770.038481
740.002463,1000,12787.126925
749.349453,1000,12804.020151
752.147451,1000,12820.708581
735.276564,1000,12837.753837
735.038496,1000,12854.74034
742.658907,1000,12871.899623
740.998208,1000,12889.219745
719.880861,1000,12906.341567
732.824527,1000,12923.556914
729.270507,1000,12940.698387
648.726194,1000,12957.505456
752.481594,1000,12974.436941
722.075625,1000,12991.480997
464.626204,1000,13008.859774
757.881817,1000,13025.731691
745.512896,1000,13042.814886
733.451522,1000,13060.326742
736.576579,1000,13077.938804
724.303299,1000,13095.001592
728.525483,1000,13111.861622
734.131709,1000,13129.185418
739.563386,1000,13146.478873
723.962622,1000,13163.629297
717.527733,1000,13180.814268
731.797612,1000,13198.36017
722.408645,1000,13215.76672
457.572683,1000,13233.265527
723.440272,1000,13250.404376
716.865477,1000,13267.677438
727.99094,1000,13284.738841
754.331676,1000,13301.894151
747.155507,1000,13318.521433
743.754293,1000,13335.637798
741.016177,1000,13352.781855
743.640723,1000,13370.004572
759.656893,1000,13387.230357
759.548289,1000,13404.235442
781.020766,1000,13421.106651
783.644276,1000,13437.956757
772.171727,1000,13455.703228
789.418605,1000,13473.15956
794.053097,1000,13490.461717
778.128535,1000,13507.540815
784.167553,1000,13524.912341
756.892082,1000,13542.01959
755.804578,1000,13559.301307
763.638855,1000,13576.145891
760.327198,1000,13593.542963
763.965149,1000,13610.845461
762.526615,1000,13627.724967
772.441291,1000,13644.467081
623.900916,1000,13661.901331
777.113399,1000,13678.963401
743.364384,1000,13695.62924
759.799371,1000,13712.590403
775.841336,1000,13729.778087
767.668845,1000,13746.824795
776.134603,1000,13764.038393
777.805555,1000,13781.12152
790.035079,1000,13798.158132
796.247132,1000,13815.304017
778.602769,1000,13832.265045
779.718098,1000,13849.267169
774.401754,1000,13866.509019
774.320371,1000,13884.132342
762.125017,1000,13901.153482
767.17796,1000,13918.329377
773.593603,1000,13935.659689
787.277377,1000,13952.820016
756.699132,1000,13970.178443
762.886285,1000,13986.921602
772.736635,1000,14003.723709
782.677602,1000,14021.212149
776.155881,1000,14038.302615
787.427322,1000,14054.747308
787.725327,1000,14071.665057
794.920992,1000,14088.795124
774.862974,1000,14106.068133
753.109189,1000,14123.333248
745.205979,1000,14140.242707
760.34155,1000,14157.254792
759.887001,1000,14174.586656
765.574577,1000,14191.987784
767.052734,1000,14224.238932
765.189769,1000,14241.399165
775.744388,1000,14258.433673
783.415175,1000,14275.47215
788.645128,1000,14292.116959
790.583754,1000,14309.105164
779.562519,1000,14326.515788
783.49748,1000,14343.801524
778.771187,1000,14361.04003
789.025711,1000,14378.10821
783.782889,1000,14395.10792
783.38645,1000,14412.363838
782.88384,1000,14428.201688
788.858135,1000,14444.941519
778.00171,1000,14462.136971
790.257147,1000,14479.507882
792.158794,1000,14496.718406
773.984991,1000,14514.036412
755.341442,1000,14530.963594
770.53927,1000,14548.177542
788.030048,1000,14565.32691
800.383153,1000,14582.654543
808.876817,1000,14599.539789
803.601809,1000,14616.517738
813.304615,1000,14633.702669
824.366495,1000,14651.103757
819.087358,1000,14668.252847
813.446986,1000,14685.195684
835.492572,1000,14701.785518
850.47686,1000,14718.801004
820.090556,1000,14735.820583
822.618388,1000,14752.889865
803.384687,1000,14769.945818
821.176011,1000,14786.816045
836.424429,1000,14803.013335
805.595867,1000,14819.978075
828.755003,1000,14837.235415
767.303394,1000,14854.31073
761.555296,1000,14871.324352
775.651756,1000,14888.392692
810.562698,1000,14905.763951
814.993126,1000,14923.265381
851.441223,1000,14940.504759
842.986837,1000,14957.656408
834.721754,1000,14975.168207
822.594292,1000,14992.336458
818.59653,1000,15009.738213
823.692272,1000,15026.927473
857.370831,1000,15044.676383
826.869161,1000,15061.867949
838.453176,1000,15079.240543
839.585385,1000,15096.722881
842.629609,1000,15113.873557
826.448981,1000,15131.587431
802.987347,1000,15148.913117
807.305022,1000,15164.832484
806.632641,1000,15182.171802
789.245374,1000,15199.258967
810.658735,1000,15216.562579
796.344854,1000,15233.842071
816.420212,1000,15250.798545
809.026039,1000,15268.226501
797.278705,1000,15285.473492
819.214656,1000,15302.485753
818.148129,1000,15319.417241
827.42948,1000,15336.229263
818.207873,1000,15353.290885
827.259065,1000,15370.278367
824.939447,1000,15387.499965
825.680886,1000,15404.607322
832.547159,1000,15421.608415
824.113356,1000,15438.809459
827.056652,1000,15455.925487
835.054713,1000,15472.901337
833.297395,1000,15490.162867
835.452605,1000,15507.343241
829.102572,1000,15523.285129
836.327632,1000,15540.506412
830.807401,1000,15558.131256
821.068766,1000,15575.0135
829.747389,1000,15591.781407
839.171695,1000,15608.82716
843.664604,1000,15626.175895
842.576536,1000,15643.314966
858.802696,1000,15660.500467
844.47604,1000,15677.370198
855.613644,1000,15694.512256
828.782951,1000,15711.664515
839.798831,1000,15728.88164
812.676975,1000,15746.028712
828.278303,1000,15763.317573
831.612393,1000,15780.446431
828.914622,1000,15797.731776
852.294579,1000,15814.699955
836.183437,1000,15831.70028
832.199708,1000,15848.794856
834.092909,1000,15865.813299
823.11691,1000,15882.795213
813.036076,1000,15898.901343
826.049048,1000,15915.845705
818.320868,1000,15933.343721
823.503308,1000,15950.690747
832.273989,1000,15983.361495
825.750564,1000,16000.518217
828.624547,1000,16017.597654
838.14893,1000,16034.801009
846.131495,1000,16052.227666
844.653785,1000,16069.48753
854.313038,1000,16086.681904
860.25694,1000,16103.950234
842.716734,1000,16121.230994
858.181659,1000,16138.08684
845.888291,1000,16155.131167
838.955081,1000,16172.229576
844.230076,1000,16189.145357
818.268793,1000,16206.657554
825.309997,1000,16223.423424
828.818693,1000,16240.549801
819.349603,1000,16258.168548
817.909162,1000,16274.252966
825.224917,1000,16291.169036
808.371785,1000,16308.259201
817.449727,1000,16325.729649
839.318481,1000,16342.836092
841.175627,1000,16359.775448
839.976098,1000,16376.567735
839.422513,1000,16393.837096
859.812273,1000,16410.769593
859.444294,1000,16427.649658
864.201039,1000,16444.71287
862.837897,1000,16461.6374
846.589866,1000,16479.006973
830.965537,1000,16495.965668
823.08172,1000,16512.856041
820.342956,1000,16529.836622
820.142716,1000,16546.981565
825.312953,1000,16563.868289
831.449767,1000,16581.285641
825.378454,1000,16598.430824
820.12509,1000,16615.461672
805.002208,1000,16631.46276
822.364973,1000,16648.405486
849.628458,1000,16665.359095
832.178445,1000,16682.294366
820.985837,1000,16699.415569
827.212717,1000,16716.53808
829.325927,1000,16733.217068
820.407624,1000,16750.102294
815.847919,1000,16767.052331
818.199609,1000,16784.068482
819.506955,1000,16801.503078
832.493996,1000,16818.350275
836.936571,1000,16835.673733
835.394462,1000,16853.327177
838.46569,1000,16870.481035
843.233773,1000,16887.432907
854.528472,1000,16904.555429
855.24063,1000,16921.987282
850.880576,1000,16939.582058
851.905985,1000,16956.68247
847.961655,1000,16973.610215
825.960641,1000,16990.859562
816.46412,1000,17007.394475
797.178997,1000,17024.569818
811.228299,1000,17041.697082
786.420652,1000,17059.007669
806.339238,1000,17076.009299
806.532498,1000,17093.116257
807.676933,1000,17110.241702
799.394393,1000,17127.20504
785.26336,1000,17144.037768
792.87344,1000,17161.095887
802.305077,1000,17178.357189
800.302499,1000,17195.441551
806.112444,1000,17212.466272
805.479036,1000,17229.511472
807.699706,1000,17246.816394
812.433173,1000,17263.805765
