# {"t_start": 1606763189.1921947, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
805.325583,1000,17280.927171
809.738545,1000,17298.070102
813.55512,1000,17315.253712
816.653594,1000,17332.316561
809.457378,1000,17349.89313
812.97268,1000,17366.171621
812.515789,1000,17383.288904
810.086617,1000,17400.409337
824.567432,1000,17417.984904
810.124621,1000,17435.141178
220.968654,1000,17452.238248
818.474274,1000,17469.308777
774.582786,1000,17486.216591
653.983033,1000,17503.243173
418.220062,1000,17520.445214
202.002801,1000,17537.553508
221.75593,1000,17554.666015
265.696402,1000,17571.942009
774.751034,1000,17589.081095
788.266864,1000,17605.953427
191.032257,1000,17623.281721
473.436839,1000,17640.499541
273.591765,1000,17657.407369
247.2163,1000,17674.380035
263.888069,1000,17691.569967
570.289837,1000,17708.584429
805.769851,1000,17724.986516
800.266241,1000,17757.083941
803.588712,1000,17773.740813
796.667179,1000,17790.941038
253.885768,1000,17808.282313
656.69592,1000,17825.560932
717.811578,1000,17843.048338
194.598726,1000,17860.442988
582.655082,1000,17877.881986
786.640947,1000,17895.06594
238.847406,1000,17912.391078
236.095852,1000,17929.201528
174.756506,1000,17946.586206
173.601692,1000,17963.984986
451.274969,1000,17981.307133
225.724336,1000,17998.289317
322.721099,1000,18015.020684
315.013986,1000,18032.292542
336.456322,1000,18049.618584
250.846968,1000,18066.739394
204.550195,1000,18083.428812
191.789183,1000,18100.530212
196.882144,1000,18117.352328
406.758976,1000,18134.41184
381.365918,1000,18151.671277
225.443604,1000,18168.900869
219.506578,1000,18186.294437
183.830601,1000,18203.245595
188.977581,1000,18220.611089
671.667755,1000,18237.788837
186.592869,1000,18254.758701
682.305522,1000,18271.743035
184.922036,1000,18289.036873
231.050107,1000,18306.048683
180.455241,1000,18322.811721
110.910319,1000,18339.58394
222.536404,1000,18356.323514
111.306023,1000,18373.209512
785.665224,1000,18389.949919
791.961002,1000,18406.910986
764.325796,1000,18424.130872
804.880342,1000,18441.302854
809.433701,1000,18458.183225
811.081089,1000,18474.330528
793.431461,1000,18491.287287
220.780711,1000,18508.389596
225.127031,1000,18525.372106
476.329841,1000,18542.395387
821.767009,1000,18559.581367
810.42572,1000,18576.978945
821.55318,1000,18594.32379
818.632606,1000,18610.987302
821.315981,1000,18628.240463
811.81838,1000,18645.380597
815.781866,1000,18662.635126
825.973583,1000,18680.032325
820.934322,1000,18696.854693
827.060784,1000,18713.55867
813.649703,1000,18730.703571
814.870823,1000,18748.123188
809.584503,1000,18765.265398
816.933432,1000,18782.033128
819.300486,1000,18799.070446
820.060475,1000,18816.340742
817.129583,1000,18832.822173
811.150087,1000,18850.208161
803.201791,1000,18867.454845
825.25334,1000,18884.915439
866.193285,1000,18902.410106
855.872799,1000,18919.417799
849.826263,1000,18936.294945
849.580996,1000,18953.607731
853.959385,1000,18970.730529
854.18494,1000,18987.920762
857.518308,1000,19004.99077
858.964964,1000,19021.707187
858.725524,1000,19038.893538
862.323075,1000,19055.947309
846.208861,1000,19072.832884
854.407998,1000,19089.856776
860.111724,1000,19106.944959
857.950904,1000,19123.884573
858.873427,1000,19141.346759
860.813251,1000,19158.702428
858.011423,1000,19175.975199
861.081591,1000,19193.114831
851.777613,1000,19209.200217
844.431293,1000,19226.300689
840.06253,1000,19242.915016
847.191002,1000,19259.385957
837.253235,1000,19276.559912
836.283761,1000,19293.418148
845.204709,1000,19310.505859
854.862497,1000,19327.122315
845.50534,1000,19344.089779
841.229997,1000,19361.372452
849.076373,1000,19378.149393
844.996097,1000,19395.27702
852.606779,1000,19412.088265
858.992837,1000,19428.963182
864.333245,1000,19446.089473
858.221996,1000,19463.301718
857.144137,1000,19480.256654
856.888735,1000,19512.093163
863.828569,1000,19529.308857
859.022739,1000,19546.527235
862.617682,1000,19563.705511
858.426147,1000,19580.233268
855.060222,1000,19597.068498
856.837138,1000,19614.339597
855.639362,1000,19631.320666
853.031648,1000,19648.37644
860.820535,1000,19665.673671
861.308627,1000,19682.54552
860.484106,1000,19699.369091
862.726214,1000,19716.568582
860.952619,1000,19733.72347
857.542666,1000,19751.216843
855.869925,1000,19768.494065
852.309784,1000,19785.276327
848.966668,1000,19802.16646
847.215838,1000,19819.343073
844.167489,1000,19836.607809
843.526252,1000,19853.798885
853.52401,1000,19871.259137
848.93418,1000,19888.249684
853.516864,1000,19905.575621
846.840862,1000,19922.529482
841.743646,1000,19939.093079
845.540305,1000,19956.372802
841.637813,1000,19973.533592
830.993591,1000,19990.733487
820.228119,1000,20007.775457
812.916095,1000,20024.581593
736.832152,1000,20041.367196
824.096963,1000,20058.612355
817.534068,1000,20075.493577
812.680676,1000,20092.571105
793.656905,1000,20109.627401
791.041492,1000,20126.778406
802.151823,1000,20143.795401
803.482042,1000,20161.056622
797.835667,1000,20178.344959
800.850755,1000,20195.504312
795.847223,1000,20212.714244
811.58544,1000,20229.250163
816.277695,1000,20246.134254
815.915935,1000,20263.452645
822.671651,1000,20280.754961
809.373706,1000,20298.106392
812.249482,1000,20314.490494
811.254745,1000,20331.66961
797.128483,1000,20349.006982
797.014998,1000,20366.108951
763.627787,1000,20383.289099
800.211174,1000,20400.682529
787.352114,1000,20417.746937
794.519649,1000,20435.153803
343.428014,1000,20452.185709
389.512332,1000,20469.256562
649.185914,1000,20485.969387
279.773122,1000,20503.260543
394.918964,1000,20520.268412
329.261885,1000,20537.255116
638.678035,1000,20554.284818
330.558853,1000,20571.922743
331.363986,1000,20589.07517
405.954698,1000,20606.26753
413.249104,1000,20623.329987
621.139171,1000,20640.270894
627.58814,1000,20657.31228
595.666481,1000,20673.491198
614.184657,1000,20690.870727
607.48314,1000,20707.816075
607.842711,1000,20725.006423
559.961042,1000,20742.532095
627.776585,1000,20759.788735
626.639585,1000,20776.741895
640.255928,1000,20793.731176
542.017249,1000,20810.585235
651.861978,1000,20828.035449
641.855493,1000,20845.476589
647.417515,1000,20862.574268
644.536799,1000,20879.771523
650.837902,1000,20897.426366
645.231536,1000,20914.440319
654.828158,1000,20931.366412
673.458578,1000,20948.25972
774.675604,1000,20965.671439
692.571434,1000,20982.868364
698.098219,1000,20999.768138
761.625132,1000,21016.786968
702.59022,1000,21032.916318
687.323544,1000,21050.04376
710.577064,1000,21067.353959
700.128674,1000,21084.581042
709.512458,1000,21101.744521
676.804659,1000,21119.098917
641.597328,1000,21136.339592
652.848204,1000,21153.307293
654.664066,1000,21170.297559
651.218829,1000,21187.502956
651.684053,1000,21204.875226
672.470017,1000,21221.96085
665.871802,1000,21239.407546
665.590612,1000,21271.755234
670.11526,1000,21288.65378
667.864561,1000,21305.873903
708.179839,1000,21323.081036
658.307583,1000,21340.114949
592.128665,1000,21357.235704
661.370006,1000,21374.184887
604.984835,1000,21390.861061
704.747462,1000,21408.195263
635.616112,1000,21424.140585
667.46359,1000,21441.187403
304.311573,1000,21458.122958
457.852114,1000,21475.355376
571.845053,1000,21492.719359
707.454025,1000,21509.817036
649.922671,1000,21527.264453
663.990193,1000,21544.223224
661.73924,1000,21561.301794
668.627362,1000,21578.678619
691.130074,1000,21596.078341
655.861641,1000,21613.271927
552.007233,1000,21630.359338
628.858747,1000,21647.703729
641.774794,1000,21664.639135
504.983713,1000,21681.749216
600.223277,1000,21698.827541
373.856395,1000,21716.146898
532.494148,1000,21733.337238
677.68623,1000,21750.323581
315.347745,1000,21767.479511
593.270868,1000,21783.820786
424.366251,1000,21801.407523
521.751771,1000,21818.479141
756.61405,1000,21835.725178
730.680052,1000,21853.318365
736.239621,1000,21870.346605
790.70372,1000,21887.680814
796.338026,1000,21904.73481
795.940395,1000,21921.742531
810.640717,1000,21938.76133
802.012795,1000,21956.056857
809.519777,1000,21973.105187
799.503761,1000,21990.191746
805.959647,1000,22006.997004
809.050413,1000,22024.1968
813.812199,1000,22041.275673
816.291867,1000,22058.745662
817.007612,1000,22076.40747
826.422202,1000,22093.327325
788.325127,1000,22110.527992
823.952815,1000,22127.890265
824.286264,1000,22144.24122
819.16769,1000,22161.306929
829.370423,1000,22178.510979
830.281954,1000,22195.428283
853.27752,1000,22212.80172
856.618786,1000,22229.929612
858.693308,1000,22247.201852
851.212164,1000,22264.232618
847.63868,1000,22281.122314
840.517743,1000,22298.44664
842.841922,1000,22315.549139
825.942571,1000,22332.598666
833.917426,1000,22349.432469
838.019795,1000,22366.560055
838.096205,1000,22383.455089
839.886143,1000,22400.707702
846.125464,1000,22417.709728
863.749272,1000,22435.011335
857.836192,1000,22452.257882
850.171878,1000,22469.432746
838.606882,1000,22486.736183
843.215386,1000,22503.767257
840.13724,1000,22520.329336
851.347814,1000,22537.074433
820.862664,1000,22554.08513
806.124748,1000,22571.335783
817.559418,1000,22588.500954
811.929163,1000,22605.655706
813.32313,1000,22622.685467
795.0731,1000,22639.635879
847.302813,1000,22656.716622
828.586719,1000,22673.978503
820.679883,1000,22691.116256
819.361372,1000,22708.216061
831.868099,1000,22725.216259
851.144037,1000,22742.385014
860.726484,1000,22759.456519
855.026135,1000,22776.444027
854.041386,1000,22793.650436
862.923079,1000,22810.789937
862.851878,1000,22827.844413
852.540101,1000,22845.172627
852.887837,1000,22862.353541
850.956421,1000,22878.340283
840.187454,1000,22895.254147
845.338269,1000,22912.017345
836.781829,1000,22929.038025
832.154544,1000,22945.716017
830.63317,1000,22962.430562
817.62496,1000,22979.434689
833.995461,1000,22996.656395
840.125984,1000,23013.790805
854.244508,1000,23045.685347
845.107037,1000,23062.745755
846.475998,1000,23080.059528
845.547795,1000,23097.125633
847.997298,1000,23114.438893
848.683276,1000,23131.396828
853.939795,1000,23148.944626
858.145796,1000,23166.09217
856.65794,1000,23183.36768
856.949585,1000,23200.444362
863.683467,1000,23217.699346
847.19785,1000,23235.124117
849.544515,1000,23251.315195
860.702494,1000,23268.216494
855.437656,1000,23285.469225
846.034101,1000,23302.647061
841.458491,1000,23319.961676
851.913835,1000,23336.937024
860.665426,1000,23354.302124
848.463962,1000,23371.345604
852.802372,1000,23388.808855
854.910077,1000,23405.979842
855.795312,1000,23423.170588
847.938393,1000,23440.633559
844.441789,1000,23457.501795
850.563109,1000,23474.139703
854.008031,1000,23491.01506
849.813172,1000,23508.189868
840.434715,1000,23525.211709
838.467093,1000,23542.653213
852.578991,1000,23560.050091
833.789441,1000,23577.235306
836.282619,1000,23594.46656
814.938064,1000,23611.579906
803.809103,1000,23628.005916
796.679316,1000,23644.822368
795.120867,1000,23661.868794
829.461223,1000,23679.15657
838.594626,1000,23696.398809
853.19866,1000,23713.568111
852.508131,1000,23730.957856
854.940966,1000,23747.708872
850.173329,1000,23765.081763
846.060889,1000,23782.491682
849.278761,1000,23800.003178
851.296737,1000,23817.560259
849.426215,1000,23834.747577
851.441488,1000,23851.936828
839.285486,1000,23869.28853
823.394299,1000,23887.13027
820.020594,1000,23904.74765
812.81503,1000,23922.464195
819.226391,1000,23939.741592
835.727114,1000,23956.615801
852.66317,1000,23973.381388
857.18203,1000,23989.827356
857.541995,1000,24006.874321
842.287891,1000,24024.155227
816.121107,1000,24041.107138
804.46524,1000,24058.680722
792.686961,1000,24075.746974
782.708761,1000,24093.004572
792.890374,1000,24110.204603
813.543634,1000,24127.010922
821.119935,1000,24144.208162
816.32859,1000,24161.235162
827.871953,1000,24177.890381
823.590373,1000,24195.264721
822.589174,1000,24212.769942
827.744495,1000,24229.650079
820.455865,1000,24246.380949
819.797798,1000,24263.372353
803.743839,1000,24280.370762
820.185018,1000,24297.669278
814.58001,1000,24315.040952
689.519641,1000,24331.92713
810.180567,1000,24347.802975
693.110874,1000,24364.652834
791.152679,1000,24381.7009
818.518499,1000,24398.375523
782.701028,1000,24415.365004
821.506719,1000,24432.175436
821.329034,1000,24449.203971
807.275449,1000,24466.222149
802.591522,1000,24483.122813
811.1585,1000,24499.822684
806.804011,1000,24517.07127
816.522596,1000,24534.422361
817.201426,1000,24551.071151
809.519986,1000,24568.254034
813.31094,1000,24585.511705
808.48702,1000,24603.086737
819.445794,1000,24620.301666
812.209474,1000,24637.101714
812.948498,1000,24654.509619
816.992588,1000,24671.482619
822.689026,1000,24688.699431
824.829448,1000,24705.951545
815.059157,1000,24722.606131
819.209115,1000,24739.562686
819.114502,1000,24756.826706
799.591814,1000,24774.11351
709.595121,1000,24806.452427
672.058537,1000,24823.480518
704.092123,1000,24840.779673
690.363579,1000,24858.079964
800.225978,1000,24875.607867
792.440386,1000,24892.741251
684.972614,1000,24909.918596
784.355953,1000,24927.158768
767.837965,1000,24944.427312
798.160411,1000,24961.374129
785.479627,1000,24978.765847
800.811369,1000,24996.494542
728.574687,1000,25013.617896
791.34476,1000,25030.926218
805.000218,1000,25048.28284
746.164173,1000,25065.967131
806.934551,1000,25083.577714
562.333739,1000,25099.930017
777.706492,1000,25116.810741
793.188977,1000,25134.20222
451.920075,1000,25151.969808
348.481672,1000,25169.623865
805.415555,1000,25187.247791
459.904985,1000,25204.924541
325.473928,1000,25222.50702
799.304328,1000,25239.621057
492.693524,1000,25257.174543
539.282973,1000,25274.422813
638.546532,1000,25292.102953
193.217677,1000,25309.467346
619.689853,1000,25326.775958
755.449247,1000,25344.367418
608.54056,1000,25361.941005
546.905414,1000,25378.983508
636.881209,1000,25396.296052
626.30159,1000,25413.807174
777.486191,1000,25431.130045
804.53029,1000,25448.485844
749.289532,1000,25465.282018
686.041645,1000,25482.576254
684.662818,1000,25499.847831
684.686153,1000,25517.245152
812.359185,1000,25534.705768
796.235106,1000,25552.085854
830.57146,1000,25569.484611
827.762614,1000,25589.376448
812.764511,1000,25607.122096
819.802248,1000,25624.809065
830.885394,1000,25642.063939
824.913596,1000,25659.098825
768.674656,1000,25676.512621
823.60969,1000,25693.771443
836.291275,1000,25710.95998
827.558157,1000,25728.00291
833.026119,1000,25745.062978
802.374251,1000,25762.225083
786.147791,1000,25779.667386
778.970732,1000,25796.715071
793.286693,1000,25813.957809
792.364146,1000,25831.093562
711.846724,1000,25847.501836
714.275171,1000,25865.284912
776.907373,1000,25882.036928
473.670131,1000,25899.373135
641.053139,1000,25916.943061
763.690142,1000,25934.753598
635.328247,1000,25952.387024
773.747503,1000,25970.231665
784.859622,1000,25987.204255
750.421804,1000,26004.322153
658.969863,1000,26021.721071
732.182624,1000,26039.214642
765.128371,1000,26056.093107
665.28903,1000,26073.183081
756.444646,1000,26090.096927
736.602849,1000,26107.870377
718.758129,1000,26124.875354
766.261421,1000,26141.919845
759.948644,1000,26158.911192
663.05883,1000,26176.031758
737.56646,1000,26192.997528
750.286537,1000,26209.58189
651.565685,1000,26226.569565
656.851494,1000,26243.782923
720.320527,1000,26261.45662
753.445055,1000,26278.893653
635.685974,1000,26296.451974
787.614451,1000,26314.400421
761.817385,1000,26331.559091
789.28526,1000,26348.449195
785.251231,1000,26365.227772
786.102437,1000,26382.609276
807.168358,1000,26399.764649
810.556887,1000,26416.768064
819.465012,1000,26433.795212
822.215323,1000,26450.841568
806.636855,1000,26467.891943
822.489589,1000,26485.549088
827.131356,1000,26502.665009
806.684719,1000,26519.664965
813.157815,1000,26536.919587
825.206585,1000,26554.294392
797.544321,1000,26570.568134
812.94868,1000,26605.918197
831.336958,1000,26623.225829
819.007639,1000,26640.337745
828.424357,1000,26657.69737
818.481898,1000,26674.837938
828.820976,1000,26692.227196
809.796436,1000,26709.567594
833.431047,1000,26727.21575
835.579056,1000,26744.413062
816.817724,1000,26761.621012
837.10057,1000,26779.029474
845.842953,1000,26796.261812
830.571205,1000,26813.303034
840.410512,1000,26830.861979
857.775394,1000,26847.942913
853.01032,1000,26865.429521
847.565753,1000,26883.055849
845.686423,1000,26899.826265
852.694218,1000,26917.037291
850.177135,1000,26934.224895
846.140323,1000,26951.51969
851.573984,1000,26968.244789
848.768705,1000,26985.399759
849.904754,1000,27002.437365
860.701274,1000,27019.400039
861.530182,1000,27036.433345
850.065511,1000,27053.737656
842.170182,1000,27071.211587
831.307967,1000,27088.308269
832.541625,1000,27105.316761
841.387524,1000,27122.542607
849.857588,1000,27140.030264
853.106943,1000,27157.043226
855.19516,1000,27174.574916
859.170205,1000,27191.694683
860.382402,1000,27208.766707
853.093886,1000,27225.888776
849.306435,1000,27243.482013
861.320369,1000,27260.64438
858.215711,1000,27277.904612
842.350458,1000,27295.167767
867.266983,1000,27312.567009
867.049886,1000,27329.153461
867.662071,1000,27346.488859
862.200072,1000,27364.156883
856.242359,1000,27381.747956
869.825972,1000,27398.978255
862.8919,1000,27415.680754
864.278313,1000,27432.964396
868.709746,1000,27450.491669
853.824155,1000,27467.73971
846.656102,1000,27484.707554
842.952526,1000,27501.847395
854.650748,1000,27519.373767
843.389208,1000,27536.471963
856.333851,1000,27553.745004
858.951048,1000,27570.814894
862.039192,1000,27588.084614
864.806453,1000,27605.533942
862.064377,1000,27623.084338
860.176159,1000,27640.349636
871.990041,1000,27657.784635
873.061092,1000,27674.802292
869.479959,1000,27690.884454
870.502131,1000,27707.976507
865.926032,1000,27725.310899
868.267775,1000,27742.67696
869.539363,1000,27759.927671
868.452975,1000,27777.218844
872.848271,1000,27794.344626
867.403011,1000,27811.855898
865.046417,1000,27829.459612
862.593331,1000,27847.250327
848.334253,1000,27864.612626
846.538452,1000,27881.536213
870.867138,1000,27899.18004
857.992202,1000,27916.297793
855.334737,1000,27933.44049
843.254933,1000,27950.104663
850.442098,1000,27967.36398
854.408412,1000,27984.629722
866.036577,1000,28001.906688
861.142236,1000,28019.382203
851.267871,1000,28036.552655
860.131222,1000,28053.753704
853.924347,1000,28070.040529
861.847254,1000,28087.507068
845.531708,1000,28106.860938
855.378276,1000,28125.397505
854.71586,1000,28142.653213
855.600862,1000,28160.057699
860.440581,1000,28177.363396
870.447107,1000,28195.323351
864.270368,1000,28212.399465
854.981443,1000,28229.980268
861.439841,1000,28247.310846
858.576504,1000,28264.434802
860.623124,1000,28281.743778
860.505705,1000,28299.833418
846.531384,1000,28316.884283
846.601165,1000,28333.876076
867.302208,1000,28351.170462
859.658937,1000,28383.947417
843.960919,1000,28401.19514
852.687714,1000,28418.667455
844.359337,1000,28435.844962
824.131057,1000,28451.993134
812.92541,1000,28469.091545
781.426461,1000,28486.56828
799.22224,1000,28503.752945
764.200095,1000,28521.206265
766.20193,1000,28538.622733
773.25973,1000,28555.860002
784.989332,1000,28573.383533
788.329434,1000,28590.753066
682.661784,1000,28608.278123
794.717998,1000,28625.477463
797.991338,1000,28642.692275
788.200573,1000,28659.949801
781.713943,1000,28677.06624
797.64376,1000,28694.701669
797.937738,1000,28711.642918
817.941265,1000,28729.190469
810.14803,1000,28746.518945
816.839407,1000,28764.004413
805.965646,1000,28781.275366
789.179756,1000,28798.344871
787.943423,1000,28814.515653
806.674265,1000,28831.476981
545.391118,1000,28848.644025
641.378163,1000,28865.94488
791.986976,1000,28883.878135
812.425613,1000,28901.394969
794.307805,1000,28918.413214
813.277012,1000,28935.225233
810.462276,1000,28952.550617
823.263392,1000,28969.867368
825.725666,1000,28986.934016
825.315717,1000,29004.452116
806.848354,1000,29021.725988
787.091216,1000,29039.054878
799.889629,1000,29056.099809
800.115059,1000,29073.260311
778.844893,1000,29090.571908
778.738872,1000,29107.817335
714.30727,1000,29124.94679
643.667888,1000,29141.964251
329.229953,1000,29159.138487
786.950458,1000,29176.004684
669.544305,1000,29192.41476
783.149893,1000,29209.237345
724.606571,1000,29226.246937
777.426446,1000,29243.390707
665.251375,1000,29260.473721
671.380017,1000,29277.93851
671.799228,1000,29294.773787
776.851369,1000,29311.626863
753.908558,1000,29328.91464
789.351032,1000,29346.468126
788.110631,1000,29363.591232
687.521592,1000,29380.841105
801.186023,1000,29398.299274
782.928214,1000,29415.717223
659.961388,1000,29432.46902
668.217594,1000,29450.007044
672.465775,1000,29467.608539
565.92245,1000,29485.036049
571.698063,1000,29502.637658
682.92163,1000,29519.994728
675.499267,1000,29537.296316
676.160377,1000,29553.383573
575.880286,1000,29571.246597
665.841523,1000,29588.786933
675.03889,1000,29606.199495
554.326359,1000,29623.244827
692.214966,1000,29640.541253
695.062454,1000,29657.795537
468.290218,1000,29675.270325
581.54392,1000,29692.668912
473.175226,1000,29709.917985
481.26304,1000,29726.929884
380.080519,1000,29744.096521
473.75402,1000,29761.659611
264.88193,1000,29778.933399
263.05234,1000,29795.648987
306.50591,1000,29813.013293
378.979245,1000,29830.105492
381.024307,1000,29847.319633
264.976172,1000,29864.899957
389.13186,1000,29882.287622
492.161112,1000,29899.896485
296.274891,1000,29916.475251
470.083404,1000,29933.533638
478.666302,1000,29950.88446
478.111027,1000,29968.117681
583.422534,1000,29985.478099
672.061804,1000,30002.888012
686.901888,1000,30022.424256
589.821415,1000,30041.688778
667.547511,1000,30059.878645
697.246297,1000,30072.756653
692.645395,1000,30084.527434
672.026399,1000,30096.166623
655.140716,1000,30108.308921
653.882813,1000,30131.533938
688.725837,1000,30142.789773
731.089565,1000,30154.032289
652.531335,1000,30166.461632
789.17036,1000,30179.093022
808.847526,1000,30191.769678
804.649956,1000,30202.978931
700.661267,1000,30215.277543
712.420093,1000,30227.600016
589.926775,1000,30238.90222
403.540488,1000,30251.866038
679.818796,1000,30265.902828
682.326627,1000,30278.879739
597.264034,1000,30291.300953
673.788526,1000,30302.988505
597.882707,1000,30314.667209
496.967871,1000,30326.613437
595.433392,1000,30338.305941
422.877665,1000,30349.61523
420.514089,1000,30361.204183
436.811878,1000,30375.118415
649.500878,1000,30387.667432
607.844926,1000,30398.673641
610.738775,1000,30410.752896
653.725922,1000,30423.371513
462.178089,1000,30435.523891
602.072564,1000,30447.827018
517.969194,1000,30460.77887
519.652376,1000,30472.411087
432.459611,1000,30483.673495
496.710261,1000,30494.174201
517.056102,1000,30505.44517
516.800791,1000,30516.630315
598.832583,1000,30527.863921
506.880141,1000,30539.070613
600.162501,1000,30550.239524
519.240325,1000,30561.329317
583.390565,1000,30572.651901
515.37053,1000,30583.707271
519.347471,1000,30594.94327
609.459974,1000,30606.094194
513.255542,1000,30617.297947
507.491938,1000,30628.388265
490.327712,1000,30639.462856
503.278595,1000,30650.666291
620.992745,1000,30661.999651
612.791267,1000,30673.210808
620.057807,1000,30684.556916
623.281233,1000,30695.91961
591.919623,1000,30707.08503
518.807906,1000,30718.61129
506.434972,1000,30728.990071
522.862985,1000,30740.139594
509.522488,1000,30751.270423
528.697499,1000,30762.431625
594.919662,1000,30773.980754
447.111547,1000,30786.57721
537.251848,1000,30798.321029
713.683109,1000,30811.404629
452.928404,1000,30822.860243
597.529762,1000,30834.665195
578.302017,1000,30846.439511
702.584273,1000,30858.59999
721.016573,1000,30870.664692
713.032821,1000,30883.105711
796.473737,1000,30894.69332
713.108406,1000,30907.029657
716.338574,1000,30920.327757
682.911502,1000,30931.86975
797.080212,1000,30943.446695
609.362419,1000,30955.098225
673.858947,1000,30966.594116
699.004856,1000,30977.953694
599.4408,1000,30988.718456
699.682643,1000,31000.543193
701.698421,1000,31012.394038
703.739661,1000,31023.776593
702.961649,1000,31035.044361
793.980661,1000,31047.114432
802.87074,1000,31058.484859
787.348812,1000,31069.568989
789.589018,1000,31080.92688
706.105544,1000,31092.270237
787.969984,1000,31103.544164
704.072611,1000,31114.729231
787.647431,1000,31125.990168
772.622626,1000,31137.109671
788.607607,1000,31148.127553
800.12079,1000,31159.228503
794.133133,1000,31170.208627
786.83619,1000,31181.342785
714.25467,1000,31192.507947
715.978977,1000,31203.56282
715.696039,1000,31215.212096
820.958916,1000,31225.614026
806.752966,1000,31236.835228
820.289638,1000,31247.964101
797.167724,1000,31259.105304
689.027797,1000,31270.333838
711.597891,1000,31281.605893
709.290918,1000,31292.643702
793.852441,1000,31304.015369
802.115703,1000,31315.263914
803.877123,1000,31335.858958
791.874933,1000,31346.931836
806.60007,1000,31358.156607
802.811885,1000,31369.269516
800.235821,1000,31380.295145
803.684098,1000,31391.318094
717.76487,1000,31402.432425
703.6064,1000,31413.703927
805.773205,1000,31425.161999
795.715284,1000,31436.840117
794.093717,1000,31449.688829
714.785557,1000,31461.632823
805.234034,1000,31472.108969
788.067507,1000,31483.329715
800.400832,1000,31494.761313
692.919413,1000,31506.09421
802.56686,1000,31517.373839
353.957864,1000,31528.650691
360.852387,1000,31541.136253
275.574694,1000,31552.818438
255.348138,1000,31566.456386
256.816987,1000,31578.916505
282.631651,1000,31590.688524
277.58375,1000,31603.706764
347.197494,1000,31616.362593
252.000778,1000,31627.730399
791.198479,1000,31638.814334
246.884228,1000,31649.950614
788.264505,1000,31661.165721
246.436945,1000,31672.254345
250.950352,1000,31683.253862
252.577573,1000,31694.767234
268.970687,1000,31706.301022
130.030013,1000,31718.028175
329.810713,1000,31728.548804
244.739327,1000,31739.793241
249.476139,1000,31751.151215
243.941389,1000,31762.628753
796.319037,1000,31774.095806
813.392264,1000,31785.456194
815.412513,1000,31797.015875
830.28377,1000,31808.368833
829.237678,1000,31819.944177
840.498689,1000,31831.245863
836.082617,1000,31842.626194
841.707872,1000,31853.74713
835.577139,1000,31865.752216
835.228337,1000,31877.365662
837.254615,1000,31888.749383
831.069065,1000,31900.265327
836.175588,1000,31911.854064
839.816949,1000,31923.331481
821.409779,1000,31934.765325
833.487827,1000,31946.160591
847.651609,1000,31957.263009
848.852911,1000,31967.913126
837.177362,1000,31979.08312
854.857381,1000,31990.37388
859.545363,1000,32001.764396
860.338033,1000,32013.224465
861.91507,1000,32024.44376
857.668228,1000,32035.847837
857.240192,1000,32047.475508
855.342204,1000,32058.664042
857.973295,1000,32069.778998
856.303562,1000,32081.03807
852.4967,1000,32092.474195
855.153392,1000,32103.752532
855.615105,1000,32115.277415
857.064765,1000,32126.602588
847.617579,1000,32137.883617
852.985189,1000,32149.230268
853.824069,1000,32161.208783
822.332017,1000,32172.825943
830.22712,1000,32185.178075
823.657231,1000,32197.303357
823.239413,1000,32209.964589
838.798929,1000,32221.575845
789.123528,1000,32232.698014
785.521481,1000,32243.795697
826.847934,1000,32254.958742
844.589546,1000,32266.112529
843.554502,1000,32277.289514
850.645795,1000,32288.687188
845.613244,1000,32300.240746
821.774325,1000,32311.385124
824.841805,1000,32322.459243
813.715761,1000,32333.728013
844.613884,1000,32344.843175
836.304316,1000,32356.133219
828.963791,1000,32367.353121
842.266297,1000,32378.429454
842.542664,1000,32389.640258
834.873529,1000,32400.858399
846.078295,1000,32412.240209
851.460989,1000,32423.528184
847.830898,1000,32434.767999
848.961533,1000,32445.956536
845.912635,1000,32456.383314
852.345258,1000,32467.520433
849.887737,1000,32479.020919
836.343621,1000,32490.124562
859.480702,1000,32510.654118
854.731196,1000,32521.835389
855.440195,1000,32533.013147
852.990997,1000,32544.12474
859.901528,1000,32555.098985
857.641359,1000,32566.397548
860.652332,1000,32577.861471
861.642789,1000,32589.000831
862.08284,1000,32600.04056
855.819441,1000,32611.116959
860.790487,1000,32622.328931
863.192963,1000,32633.547408
860.727316,1000,32644.641369
860.925447,1000,32656.180506
858.460992,1000,32667.280879
854.271553,1000,32678.340548
840.242398,1000,32689.339378
832.742062,1000,32699.590516
830.102281,1000,32710.723564
832.638575,1000,32722.04128
838.270753,1000,32733.359691
834.832774,1000,32744.700991
822.683654,1000,32756.255764
839.950746,1000,32767.758278
834.823873,1000,32778.983445
830.316631,1000,32790.38221
831.852291,1000,32801.684866
853.789839,1000,32813.145142
837.015571,1000,32824.447003
838.785741,1000,32835.638892
846.660063,1000,32846.837032
835.61461,1000,32858.148231
838.657796,1000,32869.365518
838.788407,1000,32880.548976
839.718994,1000,32891.502333
839.384234,1000,32903.078354
835.417043,1000,32914.395899
839.760701,1000,32925.538043
839.477616,1000,32935.977656
830.234035,1000,32947.587078
833.953546,1000,32959.370986
828.281935,1000,32970.76122
840.251455,1000,32981.856798
822.867925,1000,32993.805536
804.893423,1000,33006.10549
813.323834,1000,33017.93501
796.745406,1000,33029.46426
798.232579,1000,33042.763254
