# {"t_start": 1606763188.6620219, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
153.412483,1000,1742.213682
167.587212,1000,1761.689157
182.12323,1000,1780.916151
241.768294,1000,1800.415962
164.409747,1000,1819.59064
220.425666,1000,1857.740305
205.648052,1000,1877.669902
234.982125,1000,1899.253391
203.428115,1000,1919.837707
189.216454,1000,1938.1378
242.204573,1000,1957.182518
248.959678,1000,1977.385298
265.785935,1000,1996.446051
216.202834,1000,2015.721613
213.385266,1000,2034.547502
234.957566,1000,2053.707793
240.42375,1000,2072.749421
255.755601,1000,2091.523292
243.698186,1000,2110.543012
263.792491,1000,2130.30268
201.222172,1000,2147.811823
249.604823,1000,2165.38092
218.171911,1000,2182.881599
206.925547,1000,2199.881654
206.512635,1000,2216.89908
222.683714,1000,2233.761022
180.093518,1000,2250.497741
193.019684,1000,2267.339622
167.41926,1000,2284.384297
214.737859,1000,2301.466649
189.256654,1000,2317.575248
186.485747,1000,2334.785663
223.286277,1000,2351.633338
202.946358,1000,2368.323103
195.721335,1000,2385.113287
196.943509,1000,2402.149209
230.280237,1000,2419.314175
161.253121,1000,2436.469432
267.612962,1000,2453.659932
175.00707,1000,2470.696315
224.444472,1000,2487.537195
184.848145,1000,2504.802125
147.968629,1000,2521.624479
141.426316,1000,2538.51892
201.361865,1000,2555.320222
138.737374,1000,2572.427093
136.991444,1000,2589.26581
150.124243,1000,2606.125034
145.992223,1000,2623.07907
144.18324,1000,2639.905206
166.518608,1000,2656.710246
143.449909,1000,2673.799434
170.846435,1000,2689.856054
164.774187,1000,2706.936237
149.258412,1000,2723.564957
177.707063,1000,2740.622868
199.799493,1000,2757.668389
185.133354,1000,2774.289264
172.850248,1000,2791.544147
186.009045,1000,2808.77964
234.688004,1000,2825.768198
242.365634,1000,2842.732171
218.549107,1000,2859.832044
240.875907,1000,2877.124567
294.072164,1000,2894.134739
195.206319,1000,2911.102507
150.619273,1000,2928.069016
162.134516,1000,2944.963699
197.305333,1000,2962.002777
158.180724,1000,2978.871863
147.472026,1000,2995.754003
170.697366,1000,3012.87154
181.455541,1000,3029.866897
174.32325,1000,3045.533585
203.737801,1000,3062.661682
194.748136,1000,3079.787623
192.236674,1000,3096.680169
242.370101,1000,3113.572355
151.578498,1000,3130.665729
217.768755,1000,3147.928896
247.822757,1000,3165.026374
234.727586,1000,3182.301356
230.538582,1000,3199.076756
243.696024,1000,3215.693803
215.205696,1000,3232.487864
244.912556,1000,3249.439157
225.687241,1000,3266.294022
281.55703,1000,3283.055761
297.014715,1000,3299.918869
237.090589,1000,3316.70532
193.900213,1000,3334.151198
220.854643,1000,3351.138538
210.704078,1000,3367.958358
222.264839,1000,3385.157265
190.524843,1000,3400.934315
217.610644,1000,3418.0452
185.065957,1000,3434.792341
193.861403,1000,3451.894483
222.186154,1000,3468.804388
204.323534,1000,3485.660158
281.828192,1000,3502.490533
176.306889,1000,3519.414991
227.842716,1000,3536.814787
175.362143,1000,3553.728687
191.999803,1000,3570.57606
174.025097,1000,3587.858795
193.937219,1000,3605.023668
234.318141,1000,3636.737178
184.493488,1000,3653.601154
202.159636,1000,3670.124825
286.554978,1000,3687.029937
158.584814,1000,3704.030078
206.442457,1000,3721.896363
188.106838,1000,3738.897139
220.211244,1000,3755.667398
247.88097,1000,3772.763032
222.8817,1000,3788.645634
216.833876,1000,3805.585333
204.803803,1000,3822.989566
172.885901,1000,3839.799922
199.173062,1000,3856.518559
271.251048,1000,3873.734594
247.068446,1000,3891.060168
257.324488,1000,3908.110277
228.444067,1000,3925.033318
173.049134,1000,3941.997551
177.512558,1000,3958.497884
214.757708,1000,3975.642957
189.260943,1000,3992.7108
201.31688,1000,4009.571212
171.898386,1000,4026.595644
161.935901,1000,4043.652411
232.655557,1000,4060.049788
293.829157,1000,4077.238515
225.370746,1000,4094.31451
216.33079,1000,4111.113555
300.585739,1000,4128.048303
246.78321,1000,4144.595532
300.74414,1000,4161.79212
184.446755,1000,4178.906576
256.193719,1000,4195.844972
203.049303,1000,4212.843379
249.455982,1000,4229.731674
190.687393,1000,4246.839544
258.145129,1000,4263.824015
260.57639,1000,4280.747322
330.191378,1000,4297.774261
290.869793,1000,4314.806554
302.102777,1000,4331.408385
244.999433,1000,4348.61494
312.701601,1000,4365.989145
273.253099,1000,4383.224293
259.748734,1000,4400.482691
277.041165,1000,4418.015298
321.521645,1000,4435.015718
252.985882,1000,4451.984409
207.998498,1000,4469.235594
293.190757,1000,4486.398044
261.513561,1000,4502.304021
307.461497,1000,4519.747592
306.88445,1000,4536.906335
221.296418,1000,4553.676164
262.064897,1000,4570.55944
247.809286,1000,4587.188155
292.227971,1000,4604.100127
238.764829,1000,4620.899455
261.769754,1000,4638.050453
257.357363,1000,4654.997917
264.9996,1000,4672.169809
358.407325,1000,4689.084992
300.930529,1000,4706.460076
334.022048,1000,4723.704651
290.155374,1000,4740.850255
289.59998,1000,4757.855254
383.225922,1000,4774.386908
261.005746,1000,4791.087438
268.498097,1000,4807.832775
288.166447,1000,4824.769882
232.585194,1000,4841.851512
284.070768,1000,4858.975935
265.651398,1000,4875.25
440.262989,1000,4892.079282
289.462327,1000,4909.069263
288.942766,1000,4926.257143
279.416401,1000,4943.326538
364.839227,1000,4960.143975
321.216147,1000,4976.935244
330.118512,1000,4993.920143
305.470188,1000,5012.411855
342.152042,1000,5031.062371
371.197573,1000,5048.427119
325.35369,1000,5065.570639
308.765281,1000,5082.7314
295.728278,1000,5099.538611
368.298532,1000,5116.424218
396.959138,1000,5133.566836
306.378704,1000,5150.946604
413.632085,1000,5167.963639
294.157538,1000,5184.942848
356.658434,1000,5202.447834
295.494727,1000,5219.543905
338.791175,1000,5235.72271
374.330761,1000,5252.798891
335.638556,1000,5270.010979
317.151477,1000,5287.150783
381.872536,1000,5304.531462
317.344951,1000,5321.597357
321.338584,1000,5338.711204
328.206279,1000,5356.078274
291.792394,1000,5373.214563
311.301099,1000,5405.520017
379.535163,1000,5422.720093
346.064981,1000,5440.007987
339.850135,1000,5457.122316
368.753363,1000,5474.012872
407.931229,1000,5490.933937
384.707632,1000,5507.993204
349.190104,1000,5525.282773
363.67291,1000,5542.732613
339.412818,1000,5559.767863
354.307287,1000,5577.155584
370.76867,1000,5594.370074
364.751787,1000,5610.221423
376.362496,1000,5627.558489
389.204214,1000,5644.748906
440.683075,1000,5661.790019
434.44494,1000,5678.805791
353.117982,1000,5695.917984
403.484656,1000,5713.168586
304.154789,1000,5730.410995
412.236563,1000,5748.007532
305.869164,1000,5765.118459
329.238437,1000,5782.06291
480.516464,1000,5798.783638
445.497139,1000,5815.838851
382.53628,1000,5832.819566
346.642905,1000,5849.889344
364.107551,1000,5867.045888
405.822722,1000,5884.237383
428.784057,1000,5901.378783
411.715748,1000,5918.210158
325.179968,1000,5935.347026
366.134435,1000,5952.179864
364.650545,1000,5969.130087
368.842845,1000,5985.384692
374.741042,1000,6002.698734
329.806895,1000,6019.607808
452.494307,1000,6036.385159
370.087811,1000,6053.408017
416.229259,1000,6070.482327
354.431126,1000,6087.724443
354.614171,1000,6105.174428
529.174911,1000,6121.93268
406.517787,1000,6138.920081
408.612378,1000,6155.73582
417.524699,1000,6172.642054
458.284669,1000,6189.562638
403.395927,1000,6206.64942
487.489707,1000,6223.944483
391.865375,1000,6241.175119
426.197984,1000,6258.020759
370.160409,1000,6275.590627
483.480354,1000,6292.750422
417.419821,1000,6309.467541
431.766941,1000,6326.181567
533.915164,1000,6342.469849
405.807253,1000,6359.169016
400.369336,1000,6376.229484
467.189604,1000,6394.04017
443.843712,1000,6411.243137
444.201606,1000,6428.093484
343.126641,1000,6444.963735
393.522038,1000,6462.186994
404.263205,1000,6479.526563
397.781388,1000,6496.353407
364.511067,1000,6513.348294
608.466327,1000,6530.432878
393.268265,1000,6547.63792
482.203939,1000,6564.400108
373.50599,1000,6581.141246
469.458462,1000,6598.115545
459.473121,1000,6615.471967
500.407285,1000,6632.874026
435.832391,1000,6649.647496
407.220995,1000,6666.733965
446.322373,1000,6684.177118
488.881961,1000,6700.351574
487.912826,1000,6717.463922
466.795033,1000,6734.60052
449.660111,1000,6751.868453
440.225343,1000,6769.317123
399.079354,1000,6786.694604
452.467689,1000,6803.598062
413.139527,1000,6820.828408
489.882069,1000,6837.811978
380.880099,1000,6855.262806
467.703062,1000,6872.403591
465.212177,1000,6889.473486
480.225798,1000,6906.610949
514.198374,1000,6923.867219
414.691687,1000,6941.167382
454.614201,1000,6957.615021
536.939328,1000,6974.534302
417.785755,1000,6991.582156
387.485394,1000,7008.633903
435.086091,1000,7025.564992
535.521613,1000,7042.630882
458.933152,1000,7059.928672
460.847417,1000,7076.144228
444.092159,1000,7093.345057
432.518267,1000,7110.239906
519.399488,1000,7127.102158
496.472038,1000,7159.622175
596.700361,1000,7176.39749
474.477277,1000,7193.370128
544.616871,1000,7210.691588
459.29583,1000,7227.916508
525.9566,1000,7245.005181
526.137383,1000,7262.064415
448.53652,1000,7279.225071
494.489415,1000,7296.280219
578.845251,1000,7313.278346
419.699725,1000,7330.328205
571.474646,1000,7347.446857
599.152425,1000,7364.421019
587.953014,1000,7381.235416
549.505614,1000,7398.108723
522.841345,1000,7414.886055
506.337242,1000,7432.341132
537.165696,1000,7448.379323
682.846662,1000,7465.341714
577.14217,1000,7482.544754
441.929279,1000,7500.123667
478.472731,1000,7517.256886
541.618864,1000,7534.329597
635.665398,1000,7551.461402
575.032787,1000,7568.715292
629.089336,1000,7585.687676
526.166332,1000,7602.650223
524.342917,1000,7619.900403
653.470014,1000,7637.071738
498.507127,1000,7654.413216
499.048716,1000,7671.478495
614.660866,1000,7688.354606
635.278221,1000,7705.792834
734.210726,1000,7722.629759
757.18553,1000,7739.72132
558.125225,1000,7756.474986
536.973555,1000,7773.465971
566.171721,1000,7790.526859
463.281248,1000,7806.611387
511.993634,1000,7823.651336
654.783945,1000,7840.44512
506.942289,1000,7857.780516
732.986745,1000,7875.119794
780.909718,1000,7892.238914
623.565927,1000,7909.133052
573.06478,1000,7926.141661
701.670748,1000,7943.388275
658.769467,1000,7960.392037
520.125033,1000,7976.741776
563.101308,1000,7993.915166
709.170514,1000,8010.919909
683.819657,1000,8027.850514
632.437115,1000,8044.635568
460.691667,1000,8061.658353
403.037572,1000,8078.880703
370.039737,1000,8095.740342
435.950397,1000,8112.734617
656.088751,1000,8130.085581
665.464418,1000,8147.225499
608.435012,1000,8164.329949
468.55131,1000,8180.417845
549.209152,1000,8197.843573
645.177696,1000,8214.896759
600.25758,1000,8231.631098
658.42637,1000,8248.41811
632.105366,1000,8265.434115
557.709305,1000,8282.799376
563.22594,1000,8299.766466
604.466679,1000,8316.872475
605.502327,1000,8334.220161
687.633074,1000,8351.12135
628.025674,1000,8368.441399
640.293387,1000,8385.644225
639.33732,1000,8402.804747
661.231484,1000,8419.840348
610.70315,1000,8437.309391
669.742686,1000,8454.231126
599.649935,1000,8471.11635
657.00179,1000,8487.994871
633.279583,1000,8505.194727
505.97523,1000,8522.540468
670.22404,1000,8538.596638
697.187721,1000,8555.686385
626.670331,1000,8572.804173
556.26448,1000,8589.815297
523.029283,1000,8606.830505
502.490114,1000,8623.94539
705.665728,1000,8640.993188
690.482057,1000,8658.130262
681.475049,1000,8675.451164
427.48877,1000,8692.695925
663.571567,1000,8709.7455
586.125638,1000,8726.773336
555.978341,1000,8743.566158
603.305509,1000,8760.689638
586.434428,1000,8777.753562
675.352062,1000,8794.672066
501.031628,1000,8811.867166
644.841114,1000,8828.77213
597.747898,1000,8845.921173
613.11622,1000,8863.332987
529.080149,1000,8880.180666
701.110466,1000,8896.339405
506.509895,1000,8928.946466
627.977199,1000,8946.251199
626.922646,1000,8963.300308
620.960064,1000,8980.49706
565.571858,1000,8997.675968
606.240291,1000,9014.770972
652.016048,1000,9032.560714
521.756963,1000,9049.55524
578.102025,1000,9066.505051
632.462683,1000,9083.644451
608.783227,1000,9100.868295
636.380148,1000,9117.854967
564.814635,1000,9134.748182
560.242393,1000,9151.739317
525.077509,1000,9168.903172
591.811606,1000,9186.043723
619.232612,1000,9202.966618
604.700754,1000,9219.812913
630.849922,1000,9237.609205
551.105338,1000,9255.807039
621.50936,1000,9272.871669
643.123743,1000,9288.873264
663.349462,1000,9306.01096
649.200536,1000,9323.245044
645.172527,1000,9340.722362
715.879345,1000,9357.712096
811.185434,1000,9374.875607
777.608697,1000,9391.952134
790.253162,1000,9409.448722
744.991713,1000,9426.482865
784.723364,1000,9444.018757
491.057896,1000,9461.518346
640.887787,1000,9478.448079
790.063545,1000,9495.915639
762.112633,1000,9512.866342
781.750427,1000,9530.427725
682.27901,1000,9547.551062
792.011081,1000,9564.579262
826.35958,1000,9581.643333
771.248638,1000,9598.938411
736.514942,1000,9616.213927
710.931356,1000,9633.447315
626.081483,1000,9650.03602
718.090253,1000,9667.635496
745.243431,1000,9684.670705
683.185404,1000,9702.217985
514.334491,1000,9719.424795
345.038329,1000,9736.793597
651.380933,1000,9754.000835
711.435527,1000,9771.162077
718.95769,1000,9788.634142
691.109006,1000,9805.624569
730.419804,1000,9822.73332
734.677879,1000,9839.612406
690.218937,1000,9857.172002
765.462405,1000,9874.607508
645.583657,1000,9891.677754
698.533985,1000,9908.834971
658.650593,1000,9926.338505
660.666236,1000,9943.466794
678.018342,1000,9960.472855
736.942707,1000,9977.652884
753.79317,1000,9994.565082
674.814029,1000,10010.563903
756.825632,1000,10027.601356
806.635374,1000,10044.765351
704.22169,1000,10061.547834
783.6591,1000,10078.639724
701.212764,1000,10095.9561
805.876863,1000,10112.956541
801.357086,1000,10129.906946
795.193318,1000,10147.090795
723.237687,1000,10164.154671
771.1434,1000,10181.202897
723.416564,1000,10198.100738
768.474239,1000,10214.940093
797.091406,1000,10231.892734
787.024698,1000,10248.625252
746.224117,1000,10265.548706
721.24498,1000,10282.732086
717.236417,1000,10299.803315
691.114908,1000,10316.846309
644.291805,1000,10333.705549
692.511566,1000,10350.675115
687.429091,1000,10368.210151
671.505321,1000,10384.454928
730.988565,1000,10401.759374
723.538204,1000,10418.971762
691.845719,1000,10436.192822
689.062312,1000,10453.224155
714.079118,1000,10470.176155
623.730898,1000,10487.610821
722.873774,1000,10504.566962
695.801877,1000,10521.650469
703.804873,1000,10538.448164
722.191977,1000,10555.615196
717.628313,1000,10572.689951
706.287324,1000,10589.701164
548.539751,1000,10606.888822
679.45748,1000,10623.972245
740.097253,1000,10641.016476
778.718384,1000,10657.862487
674.486661,1000,10690.735258
735.100387,1000,10707.795671
703.761637,1000,10724.720572
678.89247,1000,10741.731258
610.403179,1000,10757.978924
689.587075,1000,10775.233146
693.170824,1000,10792.397248
677.864656,1000,10809.92254
696.326214,1000,10827.198209
683.289031,1000,10844.249465
697.489281,1000,10861.129251
658.313412,1000,10878.169947
705.123386,1000,10895.164121
679.607741,1000,10912.378769
549.774654,1000,10929.629507
657.26495,1000,10946.517366
676.521595,1000,10963.734778
699.187403,1000,10980.676221
697.149756,1000,10997.977121
698.903795,1000,11015.14139
719.448841,1000,11032.063155
678.857558,1000,11049.273883
708.346902,1000,11066.349094
732.237722,1000,11084.298012
793.59915,1000,11101.41966
775.484909,1000,11117.768669
758.370578,1000,11135.053401
713.337883,1000,11152.100749
778.427881,1000,11169.260915
472.802271,1000,11186.045092
805.265833,1000,11203.315454
739.315788,1000,11220.360264
637.150726,1000,11237.702603
678.299719,1000,11254.950043
688.142407,1000,11272.137451
781.586991,1000,11289.082759
750.621326,1000,11306.212945
656.461239,1000,11323.249412
607.378039,1000,11340.697531
647.88985,1000,11357.49416
552.892477,1000,11374.329644
527.139912,1000,11391.348126
417.384139,1000,11408.395422
730.354721,1000,11425.373752
582.657394,1000,11442.527222
737.34635,1000,11459.837882
770.995759,1000,11477.050571
760.575555,1000,11493.250501
780.530612,1000,11510.355548
729.558438,1000,11527.665228
726.894791,1000,11544.800248
733.307351,1000,11561.604523
766.97372,1000,11578.372924
706.440075,1000,11595.335283
807.185731,1000,11612.485212
738.638741,1000,11629.293133
743.676025,1000,11646.364491
750.390012,1000,11663.760568
715.265697,1000,11680.956688
742.926316,1000,11697.771137
777.986423,1000,11715.124566
753.832002,1000,11732.398625
716.826913,1000,11749.644822
743.201336,1000,11766.428407
771.044458,1000,11783.655431
742.661647,1000,11801.044341
739.936817,1000,11818.654388
758.269781,1000,11835.498032
734.575256,1000,11852.117952
742.574283,1000,11869.580011
744.536746,1000,11886.319586
699.838072,1000,11903.577563
653.420043,1000,11920.950683
722.790987,1000,11937.932981
677.893675,1000,11954.598844
738.993621,1000,11971.76818
726.546134,1000,11988.943617
725.917453,1000,12006.117165
669.426154,1000,12023.381148
624.062179,1000,12040.5782
701.286992,1000,12057.843168
637.566541,1000,12075.230756
696.848033,1000,12092.042246
549.135102,1000,12109.113356
660.946765,1000,12125.887791
657.7092,1000,12143.370444
678.70145,1000,12160.514348
724.651305,1000,12177.60222
740.798498,1000,12194.779084
702.44501,1000,12211.101438
723.722838,1000,12227.803091
748.619159,1000,12245.29271
702.810457,1000,12261.987011
699.99198,1000,12279.078603
753.443735,1000,12296.527094
727.584541,1000,12313.48825
712.055166,1000,12330.748285
738.760363,1000,12347.96257
730.507832,1000,12364.951462
642.784931,1000,12381.869664
657.010784,1000,12399.233917
520.461142,1000,12415.843534
740.723269,1000,12447.824501
765.183364,1000,12464.703172
780.829096,1000,12481.838111
777.89793,1000,12498.87546
779.153567,1000,12515.863807
706.919079,1000,12532.947201
779.462425,1000,12549.988701
584.197337,1000,12567.227855
801.323392,1000,12583.930979
800.558034,1000,12599.910663
800.591442,1000,12617.195311
770.66602,1000,12634.391387
741.547418,1000,12651.447289
713.92828,1000,12668.421746
710.932452,1000,12685.703229
683.700113,1000,12702.680341
734.785112,1000,12719.625151
734.964098,1000,12736.636866
740.741559,1000,12753.562865
744.588381,1000,12770.485215
729.689203,1000,12787.566908
754.383755,1000,12804.463423
755.737629,1000,12821.15331
754.621412,1000,12838.198641
727.540798,1000,12855.179655
734.091086,1000,12872.342645
742.151577,1000,12889.666263
736.363212,1000,12906.792038
740.883747,1000,12924.001631
733.868239,1000,12941.147341
665.676669,1000,12957.950917
620.853722,1000,12974.886401
743.634306,1000,12991.927454
742.07272,1000,13009.302907
753.107662,1000,13026.173643
742.658994,1000,13043.255428
741.750073,1000,13060.772243
717.752579,1000,13078.379012
733.442901,1000,13095.452231
733.293275,1000,13112.309705
731.22772,1000,13129.621069
755.436915,1000,13146.919401
730.059995,1000,13164.075526
709.639926,1000,13181.254752
734.422969,1000,13198.808379
709.008518,1000,13216.211951
713.028216,1000,13233.70478
620.956453,1000,13250.848344
730.861948,1000,13268.119451
716.627986,1000,13285.187699
761.274218,1000,13302.343455
742.489969,1000,13318.965573
751.475693,1000,13336.082061
739.510262,1000,13353.225323
761.803798,1000,13370.454527
755.253451,1000,13387.683646
766.102795,1000,13404.683751
781.708962,1000,13421.552596
769.158367,1000,13438.402506
781.655883,1000,13456.136299
776.159587,1000,13473.59316
781.75926,1000,13490.908814
781.14712,1000,13508.000874
780.539496,1000,13525.353716
760.42715,1000,13542.458403
751.294426,1000,13559.743818
768.376268,1000,13576.597219
761.036155,1000,13593.992026
755.601409,1000,13611.297718
760.728192,1000,13628.169842
777.302053,1000,13644.908888
784.249549,1000,13662.347796
782.44059,1000,13679.406698
673.227255,1000,13696.082196
758.922551,1000,13713.039518
778.323565,1000,13730.219272
758.465166,1000,13747.274066
776.631222,1000,13764.477327
773.835268,1000,13781.56142
790.455801,1000,13798.606761
797.939699,1000,13815.746155
753.991773,1000,13832.710748
798.711537,1000,13849.716364
694.259392,1000,13866.959135
770.828173,1000,13884.57927
744.23038,1000,13901.607135
769.101773,1000,13918.76471
785.400073,1000,13936.109482
777.656499,1000,13953.266596
759.579262,1000,13970.627463
763.733928,1000,13987.35635
774.87263,1000,14004.161628
783.840096,1000,14021.651976
787.35495,1000,14038.745808
788.439315,1000,14055.191382
789.874623,1000,14072.118084
788.012234,1000,14089.238978
764.43536,1000,14106.512633
729.801563,1000,14123.767785
747.268664,1000,14140.689795
771.845536,1000,14157.701333
752.7269,1000,14175.024311
767.582567,1000,14192.433618
768.827833,1000,14224.688849
773.955774,1000,14241.842169
751.536577,1000,14258.879191
785.471392,1000,14275.914104
781.878477,1000,14292.567419
782.665411,1000,14309.553853
781.288958,1000,14326.95725
783.545361,1000,14344.251498
778.438404,1000,14361.485555
780.975941,1000,14378.557654
786.776389,1000,14395.556311
772.272255,1000,14412.809408
780.108802,1000,14428.648433
780.846692,1000,14445.386678
782.163304,1000,14462.588336
788.843708,1000,14479.952681
788.466677,1000,14497.168466
787.073065,1000,14514.484961
749.022939,1000,14531.411871
775.930536,1000,14548.611789
797.904383,1000,14565.77449
796.69604,1000,14583.102446
808.477819,1000,14599.979516
817.470957,1000,14616.956349
812.068601,1000,14634.149091
819.131692,1000,14651.551208
831.121027,1000,14668.698036
830.711555,1000,14685.645773
775.323018,1000,14702.218586
831.654251,1000,14719.237326
822.082427,1000,14736.260082
819.741978,1000,14753.330382
788.750606,1000,14770.390763
822.033432,1000,14787.263453
821.373389,1000,14803.46086
820.556269,1000,14820.428919
801.655288,1000,14837.679106
840.275352,1000,14854.751901
762.981702,1000,14871.77335
813.710679,1000,14888.834828
810.700516,1000,14906.203603
841.834716,1000,14923.690607
846.693702,1000,14940.947559
845.293525,1000,14958.10287
846.604067,1000,14975.605581
808.781547,1000,14992.787749
822.690303,1000,15010.188971
848.581087,1000,15027.366093
829.719025,1000,15045.1273
820.309664,1000,15062.313119
841.824793,1000,15079.680769
839.268722,1000,15097.156334
839.869569,1000,15114.314135
827.591355,1000,15132.033536
803.882614,1000,15149.353825
795.00413,1000,15165.281879
813.80927,1000,15182.623181
810.697249,1000,15199.706889
798.589756,1000,15217.000731
796.495092,1000,15234.285598
821.476303,1000,15251.249943
796.21338,1000,15268.67067
801.222999,1000,15285.909243
816.423701,1000,15302.932792
824.115078,1000,15319.866949
820.547755,1000,15336.678066
824.758398,1000,15353.740555
821.671325,1000,15370.727685
825.753392,1000,15387.950228
827.407517,1000,15405.05286
830.398899,1000,15422.043582
826.365725,1000,15439.244217
830.760623,1000,15456.370214
827.670745,1000,15473.347459
820.864887,1000,15490.606663
831.558002,1000,15507.792003
827.79033,1000,15523.738122
831.844761,1000,15540.950192
823.227393,1000,15558.571395
828.227293,1000,15575.461093
821.93735,1000,15592.227569
838.922473,1000,15609.268533
846.873415,1000,15626.613882
850.93126,1000,15643.769181
856.477995,1000,15660.938543
838.253882,1000,15677.809903
832.373369,1000,15694.960106
844.962459,1000,15712.10672
826.034156,1000,15729.332828
825.287321,1000,15746.479537
841.762641,1000,15763.763049
841.053783,1000,15780.889785
824.263538,1000,15798.178195
848.259369,1000,15815.145845
819.56569,1000,15832.151411
830.507923,1000,15849.242435
819.01234,1000,15866.248246
821.203678,1000,15883.240167
806.146258,1000,15899.349486
822.260071,1000,15916.283538
841.515523,1000,15933.787671
798.64389,1000,15951.129852
835.491906,1000,15983.808441
827.051768,1000,16000.967401
845.118864,1000,16018.047083
835.255724,1000,16035.241679
826.933342,1000,16052.67246
843.047435,1000,16069.926545
847.898705,1000,16087.120126
859.342823,1000,16104.391395
838.540757,1000,16121.679966
848.288752,1000,16138.527675
854.63026,1000,16155.577411
836.73388,1000,16172.669907
836.058262,1000,16189.594965
833.314756,1000,16207.095981
823.877914,1000,16223.86703
824.29118,1000,16240.991599
830.722205,1000,16258.601419
818.56736,1000,16274.704865
829.03671,1000,16291.610378
825.080416,1000,16308.704671
826.992206,1000,16326.17832
843.249197,1000,16343.271096
828.678078,1000,16360.222401
827.978146,1000,16377.014048
841.469144,1000,16394.285144
868.507013,1000,16411.203818
862.935202,1000,16428.099999
857.534564,1000,16445.157362
856.383156,1000,16462.0864
852.354289,1000,16479.451929
848.493447,1000,16496.413016
822.511874,1000,16513.30295
821.881194,1000,16530.27852
847.086937,1000,16547.428004
827.304477,1000,16564.313648
827.788083,1000,16581.729876
821.349237,1000,16598.870758
823.815472,1000,16615.907504
814.378284,1000,16631.906298
828.335105,1000,16648.846491
851.691094,1000,16665.802114
845.996044,1000,16682.738958
830.97049,1000,16699.853125
811.456114,1000,16716.984833
829.46697,1000,16733.661057
831.846147,1000,16750.552151
817.689501,1000,16767.492656
823.773451,1000,16784.519179
825.132518,1000,16801.950607
816.917667,1000,16818.791691
833.085574,1000,16836.118456
848.914492,1000,16853.763048
834.808498,1000,16870.928339
841.619869,1000,16887.880732
849.783182,1000,16905.003146
842.462691,1000,16922.433032
856.842267,1000,16940.022904
852.082786,1000,16957.124405
840.097776,1000,16974.059384
824.355552,1000,16991.29954
819.978735,1000,17007.841752
809.260431,1000,17025.011137
815.436672,1000,17042.144855
806.534407,1000,17059.449649
808.299778,1000,17076.454287
807.15656,1000,17093.561393
801.40018,1000,17110.686217
796.906564,1000,17127.650802
800.599897,1000,17144.488401
796.354398,1000,17161.536406
797.425265,1000,17178.798076
793.133788,1000,17195.884556
794.074177,1000,17212.913649
808.237865,1000,17229.954655
809.565725,1000,17247.258288
815.663394,1000,17264.253685
