# {"t_start": 1606763189.1537545, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
811.065069,1000,17298.229513
811.724106,1000,17315.412228
820.271518,1000,17332.481294
814.627789,1000,17350.055334
812.413698,1000,17366.33137
803.848145,1000,17383.448065
821.505352,1000,17400.568653
821.61899,1000,17418.144255
813.590151,1000,17435.304745
803.610456,1000,17452.402514
798.379658,1000,17469.469405
800.228377,1000,17486.378995
234.319855,1000,17503.401368
202.833575,1000,17520.604467
800.198878,1000,17537.717591
674.177177,1000,17554.82574
574.913172,1000,17572.107052
777.521213,1000,17589.246516
714.205768,1000,17606.113817
215.33057,1000,17623.445314
223.288535,1000,17640.657151
183.108737,1000,17657.569029
799.440239,1000,17674.541615
784.68556,1000,17691.731015
804.395793,1000,17708.743194
804.054663,1000,17725.146393
225.745306,1000,17757.243813
248.526821,1000,17773.905982
799.445215,1000,17791.102275
459.233516,1000,17808.444803
801.075367,1000,17825.723561
238.153547,1000,17843.210375
380.492253,1000,17860.601175
782.199292,1000,17878.037862
232.369315,1000,17895.228866
655.136766,1000,17912.555291
268.142597,1000,17929.364094
794.992096,1000,17946.749469
216.408358,1000,17964.149067
209.319553,1000,17981.46
196.317014,1000,17998.450923
198.91259,1000,18015.186275
264.410736,1000,18032.447216
333.345298,1000,18049.790519
207.337685,1000,18066.89535
173.116308,1000,18083.586934
201.269144,1000,18100.69299
206.047111,1000,18117.516539
227.740268,1000,18134.573249
208.345279,1000,18151.834213
200.347696,1000,18169.067142
221.056717,1000,18186.459461
181.12752,1000,18203.410068
194.021756,1000,18220.776515
189.643555,1000,18237.951618
191.707899,1000,18254.921276
184.78468,1000,18271.899327
293.404999,1000,18289.196452
186.309827,1000,18306.20805
609.771324,1000,18322.975482
637.032901,1000,18339.747226
249.363601,1000,18356.485203
621.761542,1000,18373.372287
109.50905,1000,18390.111052
819.448618,1000,18407.070837
812.448199,1000,18424.285701
816.692447,1000,18441.465417
812.885496,1000,18458.345764
813.549325,1000,18474.494451
818.742225,1000,18491.448744
190.458319,1000,18508.556209
319.649479,1000,18525.53386
787.537559,1000,18542.559286
815.347682,1000,18559.74487
818.496256,1000,18577.139759
809.506826,1000,18594.485412
825.53817,1000,18611.14503
812.701998,1000,18628.405321
812.444735,1000,18645.54573
815.160814,1000,18662.79439
823.801044,1000,18680.191174
816.650611,1000,18697.012303
821.641017,1000,18713.7187
812.074774,1000,18730.864057
812.297478,1000,18748.284963
804.533822,1000,18765.427811
818.178817,1000,18782.193572
810.319448,1000,18799.225872
819.636977,1000,18816.495433
819.001411,1000,18832.984043
823.439223,1000,18850.369309
816.556514,1000,18867.617797
825.104215,1000,18885.074389
863.277272,1000,18902.573924
851.650367,1000,18919.580015
850.87787,1000,18936.458697
848.688231,1000,18953.769572
851.304289,1000,18970.873101
849.455806,1000,18988.083284
859.11937,1000,19005.153362
856.712149,1000,19021.865125
859.951195,1000,19039.056768
854.192348,1000,19056.108397
854.513583,1000,19072.99523
855.339685,1000,19090.012002
858.169707,1000,19107.106631
856.901926,1000,19124.057146
861.534914,1000,19141.509746
861.914071,1000,19158.864718
859.290554,1000,19176.136445
855.590338,1000,19193.278965
848.004446,1000,19209.357393
852.913879,1000,19226.458985
848.969878,1000,19243.075064
846.534279,1000,19259.551084
827.310259,1000,19276.721692
831.145219,1000,19293.575039
845.878705,1000,19310.667101
851.272625,1000,19327.281394
841.659941,1000,19344.254622
844.07553,1000,19361.536558
847.799558,1000,19378.308473
845.254651,1000,19395.438687
852.005829,1000,19412.246281
853.895232,1000,19429.126398
862.443838,1000,19446.254819
857.715184,1000,19463.467305
859.194699,1000,19480.416247
857.577171,1000,19512.256878
861.130058,1000,19529.472259
858.285078,1000,19546.688288
863.088214,1000,19563.870585
860.061784,1000,19580.391719
860.883782,1000,19597.2311
857.751592,1000,19614.503177
862.328589,1000,19631.478277
851.771995,1000,19648.560951
860.486857,1000,19665.829393
863.73978,1000,19682.705519
861.080562,1000,19699.526758
861.372386,1000,19716.729451
858.321009,1000,19733.885932
857.890304,1000,19751.394275
858.179861,1000,19768.651705
853.351039,1000,19785.443632
850.632956,1000,19802.325853
850.075272,1000,19819.506084
847.200853,1000,19836.766352
844.885796,1000,19853.959994
853.966517,1000,19871.420369
845.077613,1000,19888.411759
853.710653,1000,19905.738047
852.54502,1000,19922.688973
847.716144,1000,19939.240809
844.027283,1000,19956.534214
842.709889,1000,19973.697767
819.879019,1000,19990.894912
824.464106,1000,20007.940357
811.022524,1000,20024.743651
759.226829,1000,20041.531897
789.816185,1000,20058.7742
795.854596,1000,20075.662638
820.60531,1000,20092.730309
796.895683,1000,20109.785329
792.57708,1000,20126.936756
796.80807,1000,20143.954848
795.106384,1000,20161.222863
801.060338,1000,20178.507705
803.536183,1000,20195.667306
804.734127,1000,20212.879281
809.654933,1000,20229.413193
839.739925,1000,20246.295681
814.919725,1000,20263.61529
818.968457,1000,20280.910221
808.727496,1000,20298.272204
806.769383,1000,20314.651767
806.029428,1000,20331.827158
805.472339,1000,20349.168056
797.961356,1000,20366.269649
772.134958,1000,20383.450832
801.554126,1000,20400.840007
666.703677,1000,20417.913862
627.764613,1000,20435.31328
633.352729,1000,20452.352797
491.890608,1000,20469.419905
525.085037,1000,20486.131675
647.000472,1000,20503.421247
636.22464,1000,20520.433955
284.121604,1000,20537.417407
617.025557,1000,20554.448283
408.144047,1000,20572.08563
512.438557,1000,20589.236767
418.725938,1000,20606.433711
623.825664,1000,20623.494239
619.975153,1000,20640.440346
620.709398,1000,20657.489615
339.873291,1000,20673.648006
522.442638,1000,20691.034423
600.033721,1000,20707.975299
517.819969,1000,20725.171463
423.960887,1000,20742.692725
625.077024,1000,20759.951244
423.457859,1000,20776.909962
631.123937,1000,20793.891309
635.316811,1000,20810.744843
336.141579,1000,20828.194323
518.015833,1000,20845.635226
646.964162,1000,20862.738352
664.329395,1000,20879.936311
646.958059,1000,20897.591186
762.363029,1000,20914.599923
666.70666,1000,20931.527457
679.405036,1000,20948.425132
685.982293,1000,20965.834435
746.216299,1000,20983.028378
700.373057,1000,20999.92964
678.3235,1000,21016.945542
689.097782,1000,21033.080486
687.957533,1000,21050.204958
700.594576,1000,21067.517071
705.902661,1000,21084.747844
672.907042,1000,21101.905915
673.175251,1000,21119.261894
633.501825,1000,21136.498973
633.040396,1000,21153.467568
649.407201,1000,21170.462353
263.284535,1000,21187.658493
512.767854,1000,21205.04009
675.613297,1000,21222.11918
662.572498,1000,21239.57985
670.329055,1000,21271.919142
679.588797,1000,21288.815237
667.19105,1000,21306.032319
679.032913,1000,21323.243671
665.671609,1000,21340.275126
656.559903,1000,21357.399133
651.214871,1000,21374.348451
660.71238,1000,21391.021396
306.095732,1000,21408.358038
364.780035,1000,21424.307636
668.744208,1000,21441.350562
606.837162,1000,21458.282206
633.107691,1000,21475.514719
635.233324,1000,21492.879059
649.124318,1000,21509.977192
696.320403,1000,21527.424716
628.677131,1000,21544.382827
655.873259,1000,21561.461824
506.159787,1000,21578.839296
684.295124,1000,21596.242091
654.627878,1000,21613.436729
676.898449,1000,21630.514998
414.811508,1000,21647.873174
598.41029,1000,21664.80013
541.258349,1000,21681.910395
708.784567,1000,21698.98843
589.682285,1000,21716.307921
676.935681,1000,21733.500244
403.638911,1000,21750.486789
558.940299,1000,21767.640706
343.743921,1000,21783.981623
508.777303,1000,21801.570666
603.509559,1000,21818.642258
673.005134,1000,21835.886735
680.906668,1000,21853.47776
768.488742,1000,21870.517729
763.075504,1000,21887.840615
801.483068,1000,21904.900095
793.196471,1000,21921.902403
801.018455,1000,21938.930409
800.53003,1000,21956.217627
800.794754,1000,21973.272491
793.636265,1000,21990.354772
805.603965,1000,22007.159739
805.159269,1000,22024.354132
800.255699,1000,22041.439478
825.63442,1000,22058.903301
828.009127,1000,22076.564295
802.773335,1000,22093.489958
797.895633,1000,22110.686926
837.031508,1000,22128.046915
838.140493,1000,22144.406337
826.305934,1000,22161.468501
815.356821,1000,22178.670641
839.526837,1000,22195.591763
848.610566,1000,22212.958975
857.176529,1000,22230.089919
856.965242,1000,22247.361532
858.789003,1000,22264.391783
843.953104,1000,22281.282827
839.420676,1000,22298.605641
838.378284,1000,22315.712166
836.009021,1000,22332.756082
831.04487,1000,22349.59207
842.668064,1000,22366.721735
843.110189,1000,22383.610652
843.434211,1000,22400.866066
851.432009,1000,22417.86824
863.091701,1000,22435.176074
857.86267,1000,22452.417349
847.679565,1000,22469.595194
838.086679,1000,22486.898816
847.77375,1000,22503.928348
844.184824,1000,22520.48858
850.039436,1000,22537.235354
809.219347,1000,22554.248424
794.479357,1000,22571.490041
816.180214,1000,22588.660462
820.627546,1000,22605.81834
821.169167,1000,22622.847642
816.194984,1000,22639.796113
816.970972,1000,22656.879117
819.031044,1000,22674.143905
820.736672,1000,22691.280495
824.774711,1000,22708.374137
837.797842,1000,22725.373834
855.404832,1000,22742.547672
860.084714,1000,22759.612425
859.43343,1000,22776.603363
859.307436,1000,22793.809393
858.187727,1000,22810.951711
860.10653,1000,22828.00301
844.441399,1000,22845.333428
858.600257,1000,22862.507298
840.722355,1000,22878.501536
853.153786,1000,22895.411182
841.516921,1000,22912.17501
825.062573,1000,22929.202911
840.557042,1000,22945.889348
827.555474,1000,22962.590257
839.996488,1000,22979.596016
840.490771,1000,22996.821971
854.191828,1000,23013.952374
849.182835,1000,23045.847143
840.181522,1000,23062.909724
846.393422,1000,23080.224575
846.80558,1000,23097.289044
845.993662,1000,23114.599325
850.725923,1000,23131.564484
850.290978,1000,23149.10473
853.800156,1000,23166.251062
854.307294,1000,23183.526609
854.132945,1000,23200.607044
858.762996,1000,23217.859076
851.805134,1000,23235.279799
854.53524,1000,23251.478637
853.1966,1000,23268.372172
852.546558,1000,23285.633601
844.632445,1000,23302.805429
854.135068,1000,23320.121248
851.223967,1000,23337.09564
859.955243,1000,23354.46247
855.70863,1000,23371.510046
849.04844,1000,23388.969173
850.164933,1000,23406.143227
853.344426,1000,23423.333045
845.244161,1000,23440.794379
847.616568,1000,23457.660512
843.193652,1000,23474.302346
852.109611,1000,23491.176705
843.88392,1000,23508.351021
841.894937,1000,23525.369832
839.972226,1000,23542.816409
852.030674,1000,23560.205796
838.031939,1000,23577.398912
838.20546,1000,23594.631692
805.037009,1000,23611.739018
813.45909,1000,23628.168988
794.289281,1000,23644.992924
803.576799,1000,23662.032
822.959692,1000,23679.31178
844.775452,1000,23696.561041
852.892343,1000,23713.733279
854.583149,1000,23731.118786
855.497404,1000,23747.870222
852.210988,1000,23765.245254
839.493223,1000,23782.644696
847.213376,1000,23800.159302
853.058482,1000,23817.722479
845.72487,1000,23834.911523
849.23708,1000,23852.100612
829.781863,1000,23869.44609
819.598209,1000,23887.285605
812.983379,1000,23904.909067
819.167472,1000,23922.627245
825.109768,1000,23939.905579
829.387688,1000,23956.772737
847.734489,1000,23973.543073
858.045248,1000,23989.988265
855.378095,1000,24007.030252
840.214884,1000,24024.313665
809.918957,1000,24041.265817
804.46409,1000,24058.841899
783.293495,1000,24075.909163
780.390647,1000,24093.163743
790.36405,1000,24110.372171
813.666454,1000,24127.175882
821.113451,1000,24144.371427
814.982791,1000,24161.397628
818.046296,1000,24178.053673
826.487093,1000,24195.428306
818.078534,1000,24212.935284
826.079953,1000,24229.813258
820.232947,1000,24246.539834
819.244528,1000,24263.535007
816.760637,1000,24280.528647
817.744361,1000,24297.829187
816.484346,1000,24315.200617
693.038677,1000,24332.090947
805.321258,1000,24347.964085
695.758392,1000,24364.818252
808.669103,1000,24381.865698
815.585071,1000,24398.535785
755.96589,1000,24415.523991
824.781236,1000,24432.338507
823.713373,1000,24449.366526
810.792956,1000,24466.381339
803.781507,1000,24483.283239
811.647155,1000,24499.984809
810.887823,1000,24517.234405
811.255394,1000,24534.588143
815.814375,1000,24551.233874
807.111992,1000,24568.414569
817.355745,1000,24585.673848
789.702835,1000,24603.249612
819.036306,1000,24620.462017
812.871435,1000,24637.264934
811.46664,1000,24654.664883
819.874382,1000,24671.641831
820.155732,1000,24688.863021
823.900792,1000,24706.110741
810.720898,1000,24722.766673
817.488213,1000,24739.717682
817.404766,1000,24756.989983
792.839755,1000,24774.274789
707.838135,1000,24806.615355
700.757073,1000,24823.636864
676.650444,1000,24840.942111
801.934815,1000,24858.242769
288.770994,1000,24875.771017
799.151747,1000,24892.896288
774.246758,1000,24910.081791
775.223996,1000,24927.321808
302.500721,1000,24944.587289
778.632668,1000,24961.538197
790.991794,1000,24978.925972
791.604513,1000,24996.654147
356.912779,1000,25013.779647
295.121335,1000,25031.087624
802.805929,1000,25048.438634
806.226489,1000,25066.123304
803.774504,1000,25083.739743
779.064669,1000,25100.0913
780.322401,1000,25116.976012
794.997743,1000,25134.364339
692.430094,1000,25152.132069
801.330736,1000,25169.784285
366.755161,1000,25187.405649
331.915198,1000,25205.088361
631.059821,1000,25222.674987
804.818365,1000,25239.784008
634.635698,1000,25257.335999
539.612257,1000,25274.586844
551.178856,1000,25292.266605
632.308646,1000,25309.632699
597.984683,1000,25326.939075
627.580426,1000,25344.526777
794.517213,1000,25362.103722
783.733677,1000,25379.150938
587.50861,1000,25396.461254
796.301582,1000,25413.968053
796.363121,1000,25431.292233
805.86341,1000,25448.648813
791.761088,1000,25465.444585
455.45984,1000,25482.732126
764.272169,1000,25500.011665
788.863646,1000,25517.402067
808.339892,1000,25534.871286
813.660562,1000,25552.250249
831.568567,1000,25569.659593
828.4583,1000,25589.537891
824.999269,1000,25607.276597
817.015101,1000,25624.970282
823.546147,1000,25642.225199
819.794575,1000,25659.268646
819.304816,1000,25676.676037
828.462483,1000,25693.933357
840.265906,1000,25711.119006
834.500209,1000,25728.163133
826.053364,1000,25745.221886
806.966761,1000,25762.387392
792.19238,1000,25779.828894
708.263417,1000,25796.877829
740.425384,1000,25814.120124
792.806065,1000,25831.254111
642.353007,1000,25847.662421
640.02508,1000,25865.4503
650.499782,1000,25882.200498
375.13256,1000,25899.536131
656.028,1000,25917.098795
459.600699,1000,25934.91856
721.035569,1000,25952.552381
775.826882,1000,25970.395976
782.643262,1000,25987.363367
721.734156,1000,26004.482646
633.837464,1000,26021.884467
757.415438,1000,26039.376516
748.873946,1000,26056.253913
640.151154,1000,26073.339666
663.239006,1000,26090.255745
745.38853,1000,26108.031553
776.871796,1000,26125.034845
769.138946,1000,26142.084585
775.514066,1000,26159.071086
732.120657,1000,26176.195129
631.262566,1000,26193.150871
663.137196,1000,26209.74715
633.633774,1000,26226.728392
753.293733,1000,26243.942874
687.449916,1000,26261.615876
735.466997,1000,26279.049979
772.694199,1000,26296.614379
765.048776,1000,26314.565938
773.045786,1000,26331.716475
792.086038,1000,26348.609947
794.294808,1000,26365.392025
804.594869,1000,26382.7804
801.224265,1000,26399.926189
805.099131,1000,26416.932182
824.742435,1000,26433.955263
814.317767,1000,26451.0055
818.990125,1000,26468.05281
823.188191,1000,26485.708087
823.6365,1000,26502.824682
810.662006,1000,26519.823318
818.11182,1000,26537.084412
825.320726,1000,26554.453185
805.259579,1000,26570.74024
807.44173,1000,26606.085929
818.836081,1000,26623.389629
830.978106,1000,26640.497001
827.970822,1000,26657.862731
821.525819,1000,26675.001407
818.742924,1000,26692.392889
799.937033,1000,26709.732894
806.413253,1000,26727.380975
844.058308,1000,26744.579015
828.283389,1000,26761.785338
840.263731,1000,26779.19501
829.945258,1000,26796.427161
823.303661,1000,26813.466577
835.791611,1000,26831.016639
855.510657,1000,26848.103956
846.434871,1000,26865.590112
844.473585,1000,26883.214896
842.796224,1000,26899.984349
850.069759,1000,26917.198085
847.443653,1000,26934.385614
850.529775,1000,26951.683258
851.927192,1000,26968.406136
853.485346,1000,26985.563028
856.286254,1000,27002.591999
860.857982,1000,27019.56122
856.902991,1000,27036.597574
846.947416,1000,27053.902352
846.294434,1000,27071.369002
840.736965,1000,27088.473941
831.910794,1000,27105.483126
841.087028,1000,27122.70362
842.916532,1000,27140.190631
857.697634,1000,27157.207158
856.833022,1000,27174.733927
861.277217,1000,27191.857523
863.655927,1000,27208.932233
857.108831,1000,27226.053395
850.452955,1000,27243.647963
853.928828,1000,27260.81111
860.563427,1000,27278.06661
844.469254,1000,27295.334781
866.96716,1000,27312.725457
867.319012,1000,27329.312551
867.719013,1000,27346.648105
862.317161,1000,27364.315358
833.499191,1000,27381.910681
856.096549,1000,27399.140077
857.387952,1000,27415.843155
859.225694,1000,27433.128782
868.669324,1000,27450.651067
862.953968,1000,27467.903226
841.852615,1000,27484.87275
834.441458,1000,27502.006933
853.022577,1000,27519.536916
844.287821,1000,27536.632918
859.644719,1000,27553.907165
857.574962,1000,27570.974704
858.090429,1000,27588.245271
861.618457,1000,27605.697002
855.510215,1000,27623.249236
853.103781,1000,27640.514592
871.178388,1000,27657.951578
872.055982,1000,27674.964112
869.228346,1000,27691.047003
868.723874,1000,27708.137037
855.05684,1000,27725.473349
870.067112,1000,27742.839282
855.386929,1000,27760.091089
868.288386,1000,27777.379546
868.014877,1000,27794.505124
870.940026,1000,27812.018776
851.292003,1000,27829.619893
859.053158,1000,27847.409815
855.182064,1000,27864.771126
858.417205,1000,27881.700373
866.299393,1000,27899.343963
841.094493,1000,27916.45923
856.767032,1000,27933.601566
853.113627,1000,27950.253647
858.534159,1000,27967.521882
865.095302,1000,27984.792984
865.432509,1000,28002.066869
857.931146,1000,28019.542077
848.318047,1000,28036.717003
859.219791,1000,28053.917893
843.976293,1000,28070.206699
848.992947,1000,28087.667604
848.069516,1000,28107.032664
855.109634,1000,28125.561055
841.305112,1000,28142.815114
846.575673,1000,28160.218726
861.364026,1000,28177.526423
869.464911,1000,28195.492504
851.317247,1000,28212.56058
861.937156,1000,28230.14131
852.612605,1000,28247.475749
857.027718,1000,28264.59267
863.221792,1000,28281.901325
855.07235,1000,28299.991193
858.6798,1000,28317.04747
861.719498,1000,28334.038153
867.220752,1000,28351.337466
867.131755,1000,28384.112601
849.455063,1000,28401.359035
845.099085,1000,28418.828331
842.730513,1000,28436.004357
831.561256,1000,28452.157921
825.7359,1000,28469.256462
798.553891,1000,28486.731573
769.881808,1000,28503.912713
792.527559,1000,28521.37135
776.672775,1000,28538.783844
761.288273,1000,28556.02065
788.29541,1000,28573.55057
788.556,1000,28590.916415
666.207077,1000,28608.443684
793.070727,1000,28625.630405
789.85006,1000,28642.855484
798.233265,1000,28660.113665
808.217742,1000,28677.229942
797.911866,1000,28694.867158
804.480665,1000,28711.806004
806.64846,1000,28729.351251
803.497626,1000,28746.682799
820.89937,1000,28764.167077
804.603966,1000,28781.439137
796.485399,1000,28798.503153
686.693712,1000,28814.676188
805.118485,1000,28831.63428
677.54016,1000,28848.806824
666.532478,1000,28866.106486
786.024175,1000,28884.048999
806.602271,1000,28901.54736
798.321408,1000,28918.576395
793.953987,1000,28935.386005
818.911737,1000,28952.71219
829.357714,1000,28970.030575
826.395513,1000,28987.09883
840.625363,1000,29004.617299
807.663475,1000,29021.883671
791.724151,1000,29039.214516
793.021245,1000,29056.257556
781.025432,1000,29073.420402
771.784707,1000,29090.72489
778.463072,1000,29107.981899
621.703803,1000,29125.107366
653.923242,1000,29142.128152
770.83983,1000,29159.297295
660.328551,1000,29176.171399
790.557596,1000,29192.572654
668.609858,1000,29209.396757
322.612253,1000,29226.410577
779.642938,1000,29243.551409
658.308115,1000,29260.633342
775.591394,1000,29278.101311
665.374047,1000,29294.936644
671.637202,1000,29311.786836
786.465968,1000,29329.077503
789.047421,1000,29346.63215
772.305202,1000,29363.751882
799.533774,1000,29381.00333
796.588035,1000,29398.460939
790.689216,1000,29415.880206
301.018383,1000,29432.633384
563.469116,1000,29450.172296
569.146203,1000,29467.770064
654.456607,1000,29485.197761
572.480045,1000,29502.79988
807.743339,1000,29520.159473
555.006564,1000,29537.461173
669.725484,1000,29553.542372
681.002556,1000,29571.403324
690.845966,1000,29588.952254
575.240872,1000,29606.363995
694.571185,1000,29623.404197
688.368975,1000,29640.701333
576.634788,1000,29657.948741
467.185699,1000,29675.433521
580.293933,1000,29692.824117
576.486728,1000,29710.079461
472.805363,1000,29727.085852
381.638982,1000,29744.262541
311.557493,1000,29761.824462
310.03601,1000,29779.093274
279.994881,1000,29795.810936
301.607754,1000,29813.174497
383.921293,1000,29830.26654
308.163164,1000,29847.481118
361.351042,1000,29865.056873
481.279759,1000,29882.449725
393.206693,1000,29900.053839
382.971854,1000,29916.633244
466.824701,1000,29933.69315
484.105731,1000,29951.042105
591.954773,1000,29968.278741
558.618378,1000,29985.637179
589.805565,1000,30003.048506
589.466244,1000,30022.588878
588.030668,1000,30041.85533
489.049784,1000,30060.046855
683.82357,1000,30072.919665
697.363303,1000,30084.694472
680.343163,1000,30096.333043
567.219166,1000,30108.476628
655.044725,1000,30131.706348
681.92619,1000,30142.961355
683.551306,1000,30154.201846
764.304525,1000,30166.628266
762.363914,1000,30179.260857
815.271661,1000,30191.936837
794.798672,1000,30203.148165
797.969943,1000,30215.442306
685.199479,1000,30227.765224
603.955377,1000,30239.077446
503.738563,1000,30252.038014
603.356059,1000,30266.079206
575.525688,1000,30279.046511
576.429051,1000,30291.4714
607.416417,1000,30303.156285
594.959343,1000,30314.839311
590.284202,1000,30326.779095
606.692068,1000,30338.478847
510.076613,1000,30349.778715
413.830792,1000,30361.367997
608.66485,1000,30375.288361
610.44606,1000,30387.836534
605.058499,1000,30398.83947
509.641513,1000,30410.927381
517.926725,1000,30423.54329
591.754798,1000,30435.694991
583.325513,1000,30447.998193
425.641273,1000,30460.946604
514.647705,1000,30472.576736
503.058595,1000,30483.844106
509.651742,1000,30494.345613
419.762148,1000,30505.613205
512.255232,1000,30516.803296
598.190975,1000,30528.030544
501.326253,1000,30539.2414
517.612265,1000,30550.408315
505.863302,1000,30561.494719
432.398513,1000,30572.821273
491.778298,1000,30583.875549
430.00023,1000,30595.11298
704.659227,1000,30606.263092
532.435827,1000,30617.463633
616.531762,1000,30628.555241
438.393886,1000,30639.630397
520.56457,1000,30650.835146
616.825567,1000,30662.163427
591.723836,1000,30673.377979
624.202158,1000,30684.724024
620.220706,1000,30696.085154
436.943017,1000,30707.25023
533.126162,1000,30718.776936
531.939742,1000,30729.156231
620.279435,1000,30740.309637
616.461319,1000,30751.435882
476.386499,1000,30762.597626
617.40794,1000,30774.150965
608.208592,1000,30786.744953
532.146832,1000,30798.494039
587.259115,1000,30811.564611
628.219466,1000,30823.029713
627.858701,1000,30834.832863
623.931769,1000,30846.605244
624.621696,1000,30858.766281
712.611313,1000,30870.835558
798.195923,1000,30883.273221
720.528887,1000,30894.861336
711.865493,1000,30907.195227
717.688384,1000,30920.497729
502.988359,1000,30932.033531
714.051053,1000,30943.621271
606.959211,1000,30955.264722
595.98156,1000,30966.759765
606.441088,1000,30978.116787
659.719781,1000,30988.885168
608.935066,1000,31000.708457
697.433535,1000,31012.563722
703.84514,1000,31023.957187
581.715034,1000,31035.211034
785.52273,1000,31047.288905
789.280207,1000,31058.654703
783.408954,1000,31069.736006
786.603395,1000,31081.094055
679.401828,1000,31092.438566
781.781128,1000,31103.715152
798.425428,1000,31114.895766
797.599558,1000,31126.157689
781.245476,1000,31137.276011
781.182562,1000,31148.296596
801.923809,1000,31159.396461
800.982452,1000,31170.375698
707.366092,1000,31181.508149
690.748223,1000,31192.674398
657.159622,1000,31203.731288
713.462455,1000,31215.378324
799.204646,1000,31225.780108
792.594936,1000,31237.001733
802.570445,1000,31248.133504
716.197969,1000,31259.275615
710.449296,1000,31270.502516
712.000518,1000,31281.774015
689.079476,1000,31292.811958
780.233869,1000,31304.184273
802.645701,1000,31315.437298
819.156472,1000,31336.027243
662.004422,1000,31347.10213
798.75553,1000,31358.323907
772.227564,1000,31369.433114
718.439512,1000,31380.461976
687.458717,1000,31391.487892
787.16348,1000,31402.603349
709.722031,1000,31413.870565
712.327841,1000,31425.331758
713.767981,1000,31437.004478
801.593051,1000,31449.852528
711.215432,1000,31461.802772
708.020281,1000,31472.27704
796.020711,1000,31483.504342
792.963987,1000,31494.924043
798.429014,1000,31506.260325
803.527692,1000,31517.535596
798.886081,1000,31528.822791
800.415273,1000,31541.304136
774.426884,1000,31552.988022
382.019907,1000,31566.627055
250.403513,1000,31579.089871
773.232255,1000,31590.856062
310.447752,1000,31603.874859
276.854127,1000,31616.529955
391.548278,1000,31627.902699
774.857856,1000,31638.978718
251.365343,1000,31650.119608
789.905873,1000,31661.335923
241.986859,1000,31672.424491
336.288957,1000,31683.423855
274.235897,1000,31694.937828
310.875236,1000,31706.471193
122.680831,1000,31718.194988
257.270257,1000,31728.715048
285.589014,1000,31739.962337
365.920413,1000,31751.322094
765.003432,1000,31762.796792
801.204929,1000,31774.264064
808.561206,1000,31785.626781
814.498657,1000,31797.180294
831.018691,1000,31808.535249
828.076158,1000,31820.108227
837.150887,1000,31831.413497
837.23987,1000,31842.800711
836.476588,1000,31853.916378
831.780325,1000,31865.926345
827.126586,1000,31877.536074
833.170622,1000,31888.922673
836.058744,1000,31900.434327
831.169202,1000,31912.025885
831.335797,1000,31923.501823
823.249052,1000,31934.931957
838.678275,1000,31946.329826
842.461879,1000,31957.427524
838.413722,1000,31968.085755
838.228275,1000,31979.24837
856.995105,1000,31990.542075
864.680476,1000,32001.933306
859.297304,1000,32013.388734
860.715527,1000,32024.613097
861.599775,1000,32036.016517
854.557409,1000,32047.644281
854.059108,1000,32058.834394
856.807376,1000,32069.945321
859.140814,1000,32081.207625
849.538177,1000,32092.638198
851.787158,1000,32103.924618
859.107063,1000,32115.446947
859.394965,1000,32126.767526
853.615623,1000,32138.049927
855.618981,1000,32149.396462
852.757232,1000,32161.379877
833.230801,1000,32172.994685
826.487972,1000,32185.349207
806.652434,1000,32197.473251
813.404303,1000,32210.131259
838.828148,1000,32221.750823
796.087665,1000,32232.867425
798.510079,1000,32243.962831
821.032621,1000,32255.124862
856.819152,1000,32266.280313
841.533715,1000,32277.454816
851.845839,1000,32288.854152
846.3492,1000,32300.406142
814.817519,1000,32311.549746
805.642526,1000,32322.624227
817.263238,1000,32333.889736
842.01221,1000,32345.012066
840.08977,1000,32356.305185
837.189876,1000,32367.517937
829.098557,1000,32378.594957
844.163979,1000,32389.804208
834.717822,1000,32401.027893
852.348269,1000,32412.406662
853.524578,1000,32423.696045
848.177372,1000,32434.933965
850.947668,1000,32446.123986
846.096944,1000,32456.553971
854.81564,1000,32467.69123
839.603458,1000,32479.18957
838.42964,1000,32490.291411
856.507517,1000,32510.823701
852.528134,1000,32522.00251
857.924593,1000,32533.18018
850.502439,1000,32544.296129
859.013143,1000,32555.267933
857.623036,1000,32566.567309
860.832038,1000,32578.02757
860.481021,1000,32589.168544
863.88429,1000,32600.207781
861.484201,1000,32611.282674
863.407966,1000,32622.493317
862.041204,1000,32633.710393
861.583898,1000,32644.807982
859.757052,1000,32656.346611
856.53664,1000,32667.449031
856.440004,1000,32678.504098
843.557022,1000,32689.509167
840.403799,1000,32699.758468
837.330902,1000,32710.892876
837.061356,1000,32722.211191
833.172785,1000,32733.523799
831.308703,1000,32744.869889
819.542288,1000,32756.424057
835.055477,1000,32767.924318
830.441496,1000,32779.155832
839.968133,1000,32790.551367
835.191534,1000,32801.85503
849.737027,1000,32813.312567
851.068234,1000,32824.613984
843.192152,1000,32835.808929
842.832934,1000,32847.00581
828.656709,1000,32858.315383
834.184031,1000,32869.528191
837.456828,1000,32880.715691
832.551465,1000,32891.6706
833.996605,1000,32903.246123
826.64144,1000,32914.566361
839.339819,1000,32925.704756
838.140271,1000,32936.145727
813.0685,1000,32947.750055
828.914099,1000,32959.533696
829.670302,1000,32970.930736
830.815186,1000,32982.025328
828.175469,1000,32993.969888
806.814232,1000,33006.274933
804.966484,1000,33018.100773
368.630323,1000,33029.625172
801.30738,1000,33042.935275
779.776002,1000,33054.982355
