# {"t_start": 1606763188.7210143, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
143.534906,1000,1742.141295
163.104216,1000,1761.629779
212.104421,1000,1780.844455
186.352094,1000,1800.347419
227.959365,1000,1819.520096
233.23514,1000,1857.667708
248.875767,1000,1877.599342
179.666353,1000,1899.185027
190.766263,1000,1919.767181
223.051816,1000,1938.067208
165.828156,1000,1957.111055
206.316849,1000,1977.314816
187.605583,1000,1996.376061
187.525962,1000,2015.641078
200.513094,1000,2034.479168
259.92969,1000,2053.642168
245.224118,1000,2072.663726
231.753111,1000,2091.459068
213.276355,1000,2110.481369
239.491403,1000,2130.233089
192.589215,1000,2147.741247
263.364623,1000,2165.309482
233.096712,1000,2182.813105
161.504836,1000,2199.811085
202.789142,1000,2216.830254
189.856963,1000,2233.690032
251.121249,1000,2250.427185
270.417766,1000,2267.268867
169.804954,1000,2284.315878
249.989625,1000,2301.39789
163.004502,1000,2317.506838
242.2717,1000,2334.71429
145.587819,1000,2351.56462
198.077469,1000,2368.252534
241.912174,1000,2385.042718
184.24749,1000,2402.080748
152.831934,1000,2419.243582
146.747555,1000,2436.393184
157.933642,1000,2453.58893
251.906483,1000,2470.618709
157.122943,1000,2487.468687
160.523925,1000,2504.731802
279.902749,1000,2521.555987
143.023492,1000,2538.448402
144.64206,1000,2555.251799
136.503619,1000,2572.357644
136.248625,1000,2589.193985
169.611001,1000,2606.054467
155.361687,1000,2623.011297
156.736552,1000,2639.834576
165.398365,1000,2656.64173
164.839565,1000,2673.728831
144.488276,1000,2689.788741
204.889659,1000,2706.865656
142.928498,1000,2723.494453
143.259334,1000,2740.550159
242.384227,1000,2757.597458
184.728905,1000,2774.220708
190.779949,1000,2791.475817
146.278437,1000,2808.711089
155.953661,1000,2825.697631
188.108404,1000,2842.663671
166.483976,1000,2859.761492
225.680779,1000,2877.054
231.629202,1000,2894.06413
206.751631,1000,2911.034028
232.170213,1000,2928.000713
238.149909,1000,2944.893146
245.266267,1000,2961.932207
209.376849,1000,2978.803365
168.114259,1000,2995.685452
190.625672,1000,3012.80319
199.036743,1000,3029.796337
177.225363,1000,3045.465055
204.73351,1000,3062.591542
197.158724,1000,3079.71697
174.555613,1000,3096.609604
157.946201,1000,3113.503136
238.148553,1000,3130.597224
243.57569,1000,3147.860395
258.061645,1000,3164.955805
276.910358,1000,3182.232697
237.734354,1000,3199.006378
171.415388,1000,3215.623183
223.318776,1000,3232.419877
192.124057,1000,3249.368587
227.768988,1000,3266.225296
242.084432,1000,3282.987354
243.077157,1000,3299.848296
157.275394,1000,3316.636888
230.842268,1000,3334.08272
159.289652,1000,3351.070573
167.078273,1000,3367.889921
202.542761,1000,3385.086751
176.089487,1000,3400.863795
236.9485,1000,3417.974606
205.358064,1000,3434.723901
173.931071,1000,3451.823911
190.406754,1000,3468.735081
202.556198,1000,3485.589717
230.510929,1000,3502.419996
182.228285,1000,3519.346536
168.158631,1000,3536.744258
221.248516,1000,3553.658078
233.412685,1000,3570.507869
189.539629,1000,3587.790146
179.423348,1000,3604.955215
212.15628,1000,3636.668505
253.19241,1000,3653.53207
207.359702,1000,3670.05422
195.289095,1000,3686.959348
185.432621,1000,3703.961335
222.73932,1000,3721.82576
211.305634,1000,3738.82871
193.513635,1000,3755.596782
166.352392,1000,3772.692462
170.034241,1000,3788.576455
239.173284,1000,3805.521582
179.79386,1000,3822.921069
335.990305,1000,3839.728759
252.73581,1000,3856.451797
197.527961,1000,3873.664064
181.482521,1000,3890.991052
194.709263,1000,3908.039421
256.415894,1000,3924.962749
174.664188,1000,3941.927047
185.797502,1000,3958.429223
248.544417,1000,3975.572213
173.421682,1000,3992.642648
181.206969,1000,4009.502616
198.808675,1000,4026.525071
276.943632,1000,4043.58383
300.153744,1000,4059.979718
230.601043,1000,4077.167973
238.366189,1000,4094.243795
177.093165,1000,4111.045032
209.17296,1000,4127.97871
194.392022,1000,4144.524963
248.631009,1000,4161.723547
191.168355,1000,4178.835961
210.341853,1000,4195.776492
273.576414,1000,4212.775734
189.599633,1000,4229.659598
287.850226,1000,4246.775029
286.092528,1000,4263.752685
204.793352,1000,4280.678492
238.625737,1000,4297.703274
227.343238,1000,4314.737916
338.180416,1000,4331.337853
265.631072,1000,4348.548911
353.662,1000,4365.918277
202.548355,1000,4383.153467
216.531406,1000,4400.414081
342.581971,1000,4417.945962
210.3345,1000,4434.947594
199.022526,1000,4451.913869
267.031214,1000,4469.167034
301.403464,1000,4486.329411
182.724953,1000,4502.234016
305.532048,1000,4519.677013
334.277742,1000,4536.83228
232.69972,1000,4553.605596
223.676563,1000,4570.490669
307.18908,1000,4587.120273
247.842039,1000,4604.020414
294.45788,1000,4620.830508
371.060181,1000,4637.980166
328.287652,1000,4654.929459
305.082625,1000,4672.09924
274.622461,1000,4689.016502
313.676254,1000,4706.391608
259.085473,1000,4723.635051
287.195723,1000,4740.779686
301.405327,1000,4757.784623
362.708927,1000,4774.316391
296.245968,1000,4791.01816
252.837246,1000,4807.762172
322.610077,1000,4824.701303
255.078229,1000,4841.780921
294.272333,1000,4858.907123
372.070767,1000,4875.179415
271.465982,1000,4892.008705
280.914973,1000,4908.996603
297.728389,1000,4926.188701
328.583916,1000,4943.256049
299.818822,1000,4960.074075
292.24771,1000,4976.866758
317.804418,1000,4993.859581
318.022839,1000,5012.341194
311.946956,1000,5030.99011
277.210037,1000,5048.356514
276.897716,1000,5065.50007
318.591115,1000,5082.663339
281.120535,1000,5099.470208
312.023337,1000,5116.355107
305.257941,1000,5133.496267
290.486055,1000,5150.878983
359.522675,1000,5167.903284
285.794265,1000,5184.874299
330.562305,1000,5202.379336
306.393229,1000,5219.475404
321.599572,1000,5235.653943
325.970915,1000,5252.731607
326.388821,1000,5269.942496
321.94526,1000,5287.080235
315.614844,1000,5304.462703
300.438474,1000,5321.526932
269.742728,1000,5338.6428
306.177212,1000,5356.009647
335.304736,1000,5373.145076
359.66917,1000,5405.451227
345.216587,1000,5422.649502
374.198091,1000,5439.942514
337.844673,1000,5457.051692
325.967927,1000,5473.942137
344.101624,1000,5490.863748
399.09772,1000,5507.922473
335.823931,1000,5525.214367
270.138369,1000,5542.664176
223.742591,1000,5559.696627
384.61918,1000,5577.087002
346.835937,1000,5594.299001
353.360049,1000,5610.150838
362.889231,1000,5627.490052
318.65359,1000,5644.678336
435.926147,1000,5661.71945
379.102249,1000,5678.737347
333.871471,1000,5695.848633
344.527972,1000,5713.096809
366.254309,1000,5730.340249
285.468882,1000,5747.937003
311.190201,1000,5765.047974
387.808595,1000,5781.992235
339.991166,1000,5798.714303
463.629887,1000,5815.769503
388.576473,1000,5832.751978
318.778049,1000,5849.819404
361.208769,1000,5866.975524
398.335511,1000,5884.166813
375.4371,1000,5901.310302
427.574622,1000,5918.139638
442.502222,1000,5935.278546
383.893111,1000,5952.111375
379.267756,1000,5969.061635
340.53194,1000,5985.3141
380.850497,1000,6002.628175
380.004626,1000,6019.538163
370.376889,1000,6036.314649
437.939455,1000,6053.339121
442.632199,1000,6070.413764
525.579284,1000,6087.661227
531.732207,1000,6105.103865
386.849613,1000,6121.862357
412.410672,1000,6138.851673
410.241138,1000,6155.667377
470.57312,1000,6172.571484
355.357116,1000,6189.492069
402.326761,1000,6206.578851
398.507845,1000,6223.873914
460.185775,1000,6241.1052
410.090344,1000,6257.950185
349.223748,1000,6275.520038
489.443565,1000,6292.681815
406.48227,1000,6309.398523
523.288946,1000,6326.110579
393.452977,1000,6342.400654
388.52974,1000,6359.098363
521.850089,1000,6376.15828
370.977908,1000,6393.968844
360.525361,1000,6411.17461
409.596544,1000,6428.022915
381.607054,1000,6444.896194
490.310891,1000,6462.118414
295.359914,1000,6479.45599
435.115337,1000,6496.282944
472.652109,1000,6513.277712
371.563275,1000,6530.362309
527.279598,1000,6547.567501
533.996981,1000,6564.331679
346.259756,1000,6581.070677
496.528764,1000,6598.04504
590.174915,1000,6615.402915
387.209403,1000,6632.801276
493.702484,1000,6649.576922
422.573917,1000,6666.66337
469.363055,1000,6684.106562
420.899136,1000,6700.278928
497.946847,1000,6717.393761
502.286986,1000,6734.529795
356.318096,1000,6751.799995
362.013981,1000,6769.246449
400.614883,1000,6786.624035
483.623491,1000,6803.52751
410.346539,1000,6820.757828
403.325781,1000,6837.743126
451.961995,1000,6855.194273
413.021124,1000,6872.335091
460.632098,1000,6889.404492
431.408502,1000,6906.542241
451.599108,1000,6923.798615
416.67045,1000,6941.096813
448.223765,1000,6957.546628
507.100601,1000,6974.463773
475.653963,1000,6991.513718
401.470389,1000,7008.563256
533.903413,1000,7025.49521
429.163096,1000,7042.56547
411.130024,1000,7059.860153
458.585331,1000,7076.073699
495.863568,1000,7093.274468
418.73624,1000,7110.171125
438.206118,1000,7127.030012
541.710197,1000,7159.552724
453.330796,1000,7176.328964
447.535954,1000,7193.29952
466.309868,1000,7210.620884
451.835844,1000,7227.847545
502.667457,1000,7244.935673
571.351321,1000,7261.992734
542.285457,1000,7279.155705
480.825337,1000,7296.208959
393.118465,1000,7313.209617
534.448063,1000,7330.257477
556.165887,1000,7347.376288
542.000287,1000,7364.353679
466.74743,1000,7381.164727
518.760709,1000,7398.038166
517.853555,1000,7414.817655
496.442283,1000,7432.270577
573.1775,1000,7448.308975
686.571429,1000,7465.273216
378.305834,1000,7482.476221
603.330138,1000,7500.055102
499.134268,1000,7517.186317
575.207012,1000,7534.261015
539.103136,1000,7551.391813
498.549867,1000,7568.644729
699.107671,1000,7585.617068
525.641606,1000,7602.58175
558.889988,1000,7619.831955
627.67225,1000,7637.002985
537.500407,1000,7654.341327
495.652172,1000,7671.407937
562.806635,1000,7688.279862
632.576617,1000,7705.722448
500.905382,1000,7722.559554
590.660235,1000,7739.653843
621.917625,1000,7756.406527
564.70576,1000,7773.395401
563.362222,1000,7790.456366
378.132968,1000,7806.540605
366.192957,1000,7823.58411
780.070885,1000,7840.374549
506.487492,1000,7857.71038
787.036702,1000,7875.051227
689.44615,1000,7892.171671
658.058148,1000,7909.062483
738.267888,1000,7926.070974
673.002388,1000,7943.317737
675.492089,1000,7960.321468
544.914631,1000,7976.673399
426.560852,1000,7993.844567
706.57837,1000,8010.849637
557.214686,1000,8027.782138
551.050201,1000,8044.565278
529.013296,1000,8061.588031
663.782736,1000,8078.810028
463.418987,1000,8095.668928
476.085132,1000,8112.663865
539.741389,1000,8130.014953
596.714882,1000,8147.156245
527.400966,1000,8164.261278
466.184812,1000,8180.351066
571.56426,1000,8197.775747
603.725822,1000,8214.826366
592.536737,1000,8231.560735
693.209098,1000,8248.349047
668.505028,1000,8265.365628
589.601869,1000,8282.727774
528.285863,1000,8299.698026
637.56359,1000,8316.801911
661.209371,1000,8334.151794
537.593346,1000,8351.052662
605.20484,1000,8368.372761
695.285859,1000,8385.573479
547.747522,1000,8402.734229
678.64849,1000,8419.769823
627.177835,1000,8437.238879
687.556945,1000,8454.162668
642.508046,1000,8471.045781
691.511766,1000,8487.924322
572.120377,1000,8505.125225
539.266123,1000,8522.470057
641.144712,1000,8538.527059
606.589884,1000,8555.617661
610.275734,1000,8572.735758
664.671176,1000,8589.746697
557.020553,1000,8606.760035
650.216988,1000,8623.876786
329.735338,1000,8640.924812
612.994288,1000,8658.061888
651.654494,1000,8675.382984
635.832737,1000,8692.625437
658.07523,1000,8709.675885
479.056724,1000,8726.704764
589.319488,1000,8743.495532
515.99236,1000,8760.619119
567.206106,1000,8777.683113
582.937175,1000,8794.603107
661.903626,1000,8811.798643
654.685842,1000,8828.703488
592.521438,1000,8845.852719
649.924935,1000,8863.26444
551.288497,1000,8880.109769
569.01609,1000,8896.268836
647.790872,1000,8928.875995
644.894166,1000,8946.180634
498.301112,1000,8963.229739
582.987345,1000,8980.428327
634.153453,1000,8997.605665
513.966951,1000,9014.700356
555.663474,1000,9032.490136
553.762211,1000,9049.485206
644.622252,1000,9066.436743
567.960141,1000,9083.574488
628.927745,1000,9100.798008
679.773924,1000,9117.785693
576.273666,1000,9134.677625
572.539374,1000,9151.668748
541.839833,1000,9168.833327
564.691833,1000,9185.972964
643.267891,1000,9202.896001
625.292726,1000,9219.743086
643.267481,1000,9237.53828
634.861039,1000,9255.732274
690.36469,1000,9272.801171
569.20959,1000,9288.802514
693.710174,1000,9305.940484
638.829114,1000,9323.176572
640.501658,1000,9340.653816
791.185325,1000,9357.643043
542.582668,1000,9374.806637
767.225662,1000,9391.883629
770.183515,1000,9409.378144
787.231743,1000,9426.414422
799.288486,1000,9443.948188
810.048817,1000,9461.449907
671.223394,1000,9478.379808
735.024853,1000,9495.84507
738.182532,1000,9512.795772
739.302298,1000,9530.357351
654.086093,1000,9547.480571
770.502477,1000,9564.510704
762.717199,1000,9581.573795
762.92767,1000,9598.870011
795.034033,1000,9616.143391
742.897572,1000,9633.378863
751.212486,1000,9649.965473
752.068939,1000,9667.56721
723.716013,1000,9684.60226
376.989027,1000,9702.147416
525.777576,1000,9719.354217
555.329709,1000,9736.725178
633.207553,1000,9753.930291
698.775034,1000,9771.091286
741.832712,1000,9788.566369
668.407245,1000,9805.554018
612.026689,1000,9822.660356
673.331415,1000,9839.544032
703.264731,1000,9857.101409
659.015113,1000,9874.536939
742.371421,1000,9891.607501
664.795951,1000,9908.766403
638.322194,1000,9926.267927
598.774582,1000,9943.396224
577.777403,1000,9960.40238
745.067095,1000,9977.582695
698.141555,1000,9994.494475
788.580369,1000,10010.495022
679.088217,1000,10027.533054
717.344809,1000,10044.696717
763.380826,1000,10061.477278
589.962556,1000,10078.571135
781.205391,1000,10095.885589
791.195179,1000,10112.888091
740.877379,1000,10129.838302
784.697926,1000,10147.022466
756.891896,1000,10164.086052
779.572745,1000,10181.132365
753.341043,1000,10198.030152
771.030035,1000,10214.871067
750.295726,1000,10231.824018
794.609587,1000,10248.554701
759.126051,1000,10265.478118
705.224996,1000,10282.661523
739.586327,1000,10299.732752
709.718346,1000,10316.775618
694.500638,1000,10333.634979
635.676357,1000,10350.604177
730.160367,1000,10368.139544
699.826734,1000,10384.384391
720.959739,1000,10401.690945
704.861233,1000,10418.903249
658.436769,1000,10436.122252
714.241442,1000,10453.15182
710.415273,1000,10470.105651
701.395743,1000,10487.540251
737.287872,1000,10504.497452
709.862554,1000,10521.580755
716.544882,1000,10538.375181
722.665251,1000,10555.546707
752.276102,1000,10572.62153
725.685038,1000,10589.629035
690.605784,1000,10606.820422
706.666743,1000,10623.900271
740.207583,1000,10640.945903
692.833724,1000,10657.793767
654.701319,1000,10690.664683
714.433632,1000,10707.725306
680.860139,1000,10724.652088
649.199444,1000,10741.659584
724.719066,1000,10757.908566
666.270874,1000,10775.164631
668.426399,1000,10792.326359
667.654503,1000,10809.852045
630.095397,1000,10827.129748
644.860086,1000,10844.178904
684.524819,1000,10861.058688
671.655247,1000,10878.099438
679.420302,1000,10895.092455
690.463265,1000,10912.308191
666.967565,1000,10929.558999
632.643509,1000,10946.448743
649.070061,1000,10963.664094
697.540689,1000,10980.605209
690.474261,1000,10997.906556
728.580328,1000,11015.072833
717.691635,1000,11031.992394
686.191059,1000,11049.202808
694.107532,1000,11066.279676
738.351092,1000,11084.227445
742.782336,1000,11101.35122
783.564804,1000,11117.698714
720.410323,1000,11134.984851
803.104275,1000,11152.030093
700.593751,1000,11169.19028
761.247791,1000,11185.976476
684.373176,1000,11203.246983
760.954778,1000,11220.289733
762.310216,1000,11237.633865
796.164712,1000,11254.879449
310.031222,1000,11272.066895
719.169618,1000,11289.01219
769.151704,1000,11306.143073
628.046439,1000,11323.181023
474.775864,1000,11340.62696
612.441231,1000,11357.425704
540.074564,1000,11374.258219
589.950816,1000,11391.277557
739.033614,1000,11408.324853
739.813808,1000,11425.305195
728.372182,1000,11442.456374
749.162632,1000,11459.769109
768.204624,1000,11476.979928
776.712031,1000,11493.179924
769.084771,1000,11510.284977
769.567273,1000,11527.594903
753.854814,1000,11544.729678
749.393426,1000,11561.535813
769.899645,1000,11578.303052
771.045557,1000,11595.264565
762.920453,1000,11612.414635
742.421478,1000,11629.222568
764.195545,1000,11646.293886
757.074158,1000,11663.692197
746.609367,1000,11680.886245
591.986028,1000,11697.702754
752.161262,1000,11715.054483
752.486781,1000,11732.327999
760.304449,1000,11749.574253
732.674789,1000,11766.360021
737.98347,1000,11783.586308
758.598926,1000,11800.979025
764.746637,1000,11818.583669
753.714458,1000,11835.427463
752.113896,1000,11852.047648
725.012161,1000,11869.508584
735.836859,1000,11886.249023
627.169659,1000,11903.508978
675.181634,1000,11920.882161
683.432125,1000,11937.863154
684.388206,1000,11954.528288
755.3595,1000,11971.697637
776.573613,1000,11988.875057
729.009512,1000,12006.048787
779.338058,1000,12023.312678
645.166437,1000,12040.509688
666.932249,1000,12057.772581
653.611486,1000,12075.162334
623.221519,1000,12091.973778
570.907202,1000,12109.043262
616.701688,1000,12125.819327
644.126759,1000,12143.30151
693.715065,1000,12160.445905
664.18484,1000,12177.531651
736.8974,1000,12194.710596
738.10728,1000,12211.030879
739.907829,1000,12227.734598
750.076189,1000,12245.222125
711.336495,1000,12261.916579
730.883534,1000,12279.008034
734.006104,1000,12296.456579
709.710213,1000,12313.419856
747.114218,1000,12330.679864
727.826502,1000,12347.891992
720.924075,1000,12364.881805
722.501154,1000,12381.799142
673.208014,1000,12399.163409
729.189328,1000,12415.773
741.58427,1000,12447.753725
766.850256,1000,12464.632558
783.003285,1000,12481.769889
775.307805,1000,12498.804872
764.658467,1000,12515.792055
814.969961,1000,12532.882182
814.301321,1000,12549.918077
804.205142,1000,12567.159271
797.133095,1000,12583.863168
797.498368,1000,12599.840157
802.113709,1000,12617.124761
784.778028,1000,12634.322766
749.621584,1000,12651.378942
721.590577,1000,12668.351013
723.966174,1000,12685.632664
716.789977,1000,12702.609788
719.169636,1000,12719.5557
729.440137,1000,12736.566296
739.350446,1000,12753.492313
727.331961,1000,12770.415609
749.57897,1000,12787.499489
747.866817,1000,12804.392822
756.250053,1000,12821.084586
750.651864,1000,12838.130023
734.927842,1000,12855.109086
720.712094,1000,12872.273951
725.501035,1000,12889.597759
720.031582,1000,12906.721459
738.070864,1000,12923.933028
735.810501,1000,12941.075994
735.130007,1000,12957.880307
739.855867,1000,12974.816119
731.61277,1000,12991.85653
742.024708,1000,13009.233247
754.487208,1000,13026.105133
751.904457,1000,13043.186952
731.713913,1000,13060.703748
712.719392,1000,13078.308438
742.065026,1000,13095.382352
749.350972,1000,13112.241131
735.858911,1000,13129.550496
744.353551,1000,13146.848831
693.599704,1000,13164.009017
678.177017,1000,13181.184187
734.109574,1000,13198.73781
715.483104,1000,13216.141388
717.848931,1000,13233.63422
719.185825,1000,13250.779826
726.081094,1000,13268.050908
725.950763,1000,13285.117129
751.839618,1000,13302.274332
750.802754,1000,13318.895092
747.153663,1000,13336.013631
745.057975,1000,13353.154749
754.461716,1000,13370.383993
757.581121,1000,13387.613044
765.556134,1000,13404.615285
761.568966,1000,13421.482105
762.847351,1000,13438.331973
780.112537,1000,13456.0677
777.856264,1000,13473.522706
791.703631,1000,13490.840359
784.142345,1000,13507.930459
774.640986,1000,13525.28315
754.991238,1000,13542.390092
747.643435,1000,13559.675204
763.571779,1000,13576.526651
757.462798,1000,13593.921483
767.101434,1000,13611.227003
758.225325,1000,13628.10151
772.403929,1000,13644.838317
780.575488,1000,13662.27911
778.050187,1000,13679.338184
711.397164,1000,13696.011751
775.330903,1000,13712.96912
765.296195,1000,13730.148705
777.753248,1000,13747.203515
770.134438,1000,13764.406779
779.710869,1000,13781.490921
794.458117,1000,13798.538014
791.871135,1000,13815.677722
791.701554,1000,13832.642252
785.186726,1000,13849.645729
776.169028,1000,13866.889962
774.888108,1000,13884.508536
735.162949,1000,13901.536487
740.8018,1000,13918.694135
777.387936,1000,13936.038806
779.17864,1000,13953.196022
758.178762,1000,13970.559781
753.560432,1000,13987.285778
767.468609,1000,14004.091059
783.334146,1000,14021.581423
784.971522,1000,14038.677394
787.309829,1000,14055.122835
789.427964,1000,14072.047515
786.951375,1000,14089.169178
755.227763,1000,14106.441983
734.606888,1000,14123.699396
750.570624,1000,14140.621187
750.468179,1000,14157.631254
749.087265,1000,14174.955908
740.090366,1000,14192.36292
754.944212,1000,14224.616888
765.796615,1000,14241.773952
762.27998,1000,14258.808622
778.080034,1000,14275.843512
783.616928,1000,14292.497049
780.226797,1000,14309.484435
781.122869,1000,14326.888588
783.47869,1000,14344.180983
787.322455,1000,14361.414953
786.689546,1000,14378.489195
783.127586,1000,14395.486798
787.068978,1000,14412.741778
793.536303,1000,14428.580023
785.179881,1000,14445.316148
788.471497,1000,14462.517806
791.397755,1000,14479.882076
794.892372,1000,14497.097884
793.665603,1000,14514.414417
790.417913,1000,14531.34108
784.072804,1000,14548.542915
783.262573,1000,14565.705007
799.874517,1000,14583.032836
804.142533,1000,14599.911111
806.503985,1000,14616.88792
795.751932,1000,14634.079021
823.416425,1000,14651.483194
818.559539,1000,14668.628249
816.693029,1000,14685.5772
836.566194,1000,14702.150556
829.761022,1000,14719.168846
818.828385,1000,14736.189523
809.774891,1000,14753.259748
821.194881,1000,14770.32021
829.601041,1000,14787.192662
799.273133,1000,14803.39012
840.609527,1000,14820.358415
780.637182,1000,14837.608575
744.395144,1000,14854.683496
768.417324,1000,14871.702755
812.678945,1000,14888.76427
793.131665,1000,14906.13343
824.13447,1000,14923.619194
838.269403,1000,14940.876992
846.847346,1000,14958.033391
844.228024,1000,14975.536972
845.271601,1000,14992.717219
829.737667,1000,15010.121003
851.625849,1000,15027.297303
853.193526,1000,15045.056738
833.484078,1000,15062.242552
850.617429,1000,15079.612312
839.769051,1000,15097.087925
835.002912,1000,15114.245801
821.660814,1000,15131.963653
814.809171,1000,15149.28471
796.233399,1000,15165.213494
797.936123,1000,15182.552662
785.900871,1000,15199.636298
804.020882,1000,15216.932219
790.849604,1000,15234.2139
808.514708,1000,15251.179793
808.707695,1000,15268.60009
799.516793,1000,15285.840801
807.639126,1000,15302.862223
823.306518,1000,15319.798276
818.952552,1000,15336.607593
818.773122,1000,15353.671599
825.180468,1000,15370.654959
823.582504,1000,15387.879289
824.842511,1000,15404.982319
825.593356,1000,15421.975263
834.604932,1000,15439.175673
826.842416,1000,15456.299758
822.526305,1000,15473.277742
823.986027,1000,15490.536963
834.408614,1000,15507.722123
826.160095,1000,15523.666254
832.186221,1000,15540.879623
822.721547,1000,15558.50089
819.72625,1000,15575.389893
822.543021,1000,15592.158965
845.588497,1000,15609.200021
846.124806,1000,15626.54531
839.839756,1000,15643.698617
841.465173,1000,15660.869819
842.867311,1000,15677.738515
841.410491,1000,15694.88957
834.223041,1000,15712.036131
837.080008,1000,15729.262269
837.889404,1000,15746.411892
828.057741,1000,15763.694555
833.397863,1000,15780.819055
843.053852,1000,15798.107634
823.626076,1000,15815.074826
804.163177,1000,15832.080778
833.274929,1000,15849.171917
827.914113,1000,15866.177671
820.258083,1000,15883.171748
826.453184,1000,15899.277879
828.010297,1000,15916.211959
837.515464,1000,15933.717175
832.770982,1000,15951.059283
810.021322,1000,15983.73998
830.737035,1000,16000.89912
834.677854,1000,16017.978604
818.568309,1000,16035.173833
820.044192,1000,16052.603959
851.966382,1000,16069.858114
846.905544,1000,16087.051532
856.83649,1000,16104.323325
853.468908,1000,16121.609456
842.099828,1000,16138.457102
841.048562,1000,16155.50686
846.955525,1000,16172.601127
846.861568,1000,16189.526623
825.811535,1000,16207.027563
813.552933,1000,16223.798451
829.552929,1000,16240.921245
829.774944,1000,16258.532844
809.641556,1000,16274.633691
822.882717,1000,16291.539849
817.923173,1000,16308.634967
811.247497,1000,16326.107787
833.659766,1000,16343.200529
840.163429,1000,16360.151715
846.685777,1000,16376.943376
834.43325,1000,16394.214575
854.468533,1000,16411.135486
861.090083,1000,16428.028979
851.208014,1000,16445.085782
862.391005,1000,16462.015803
847.499362,1000,16479.381462
836.978425,1000,16496.343454
810.123893,1000,16513.23238
823.570376,1000,16530.207951
824.775014,1000,16547.359212
813.301536,1000,16564.243079
821.039097,1000,16581.659385
802.462594,1000,16598.802194
817.771124,1000,16615.837389
813.990444,1000,16631.835728
832.535128,1000,16648.77593
838.58936,1000,16665.733576
840.477521,1000,16682.668355
819.605003,1000,16699.784683
815.099659,1000,16716.914227
818.874053,1000,16733.591166
821.631608,1000,16750.481588
829.668192,1000,16767.422105
825.208974,1000,16784.44861
816.737499,1000,16801.880034
843.492265,1000,16818.721229
838.22421,1000,16836.04968
835.484591,1000,16853.69451
848.698043,1000,16870.85988
847.931452,1000,16887.808201
852.993436,1000,16904.932456
855.125689,1000,16922.368742
861.412,1000,16939.952335
843.972803,1000,16957.055915
842.260661,1000,16973.988782
818.239722,1000,16991.232121
811.00881,1000,17007.771999
808.094647,1000,17024.942631
805.973252,1000,17042.07623
803.415415,1000,17059.379079
795.909978,1000,17076.385804
812.792215,1000,17093.490738
783.298542,1000,17110.61593
790.245955,1000,17127.580287
786.811755,1000,17144.418718
792.590097,1000,17161.465784
802.083089,1000,17178.727506
792.634765,1000,17195.81359
803.111375,1000,17212.845075
798.158078,1000,17229.884085
810.196556,1000,17247.187809
807.903494,1000,17264.184175
808.780713,1000,17281.309789
