# {"t_start": 1606763189.1990452, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
811.407138,1000,17280.886865
819.039096,1000,17298.027522
813.488009,1000,17315.210845
815.095899,1000,17332.276426
812.962826,1000,17349.852577
814.896597,1000,17366.126958
812.365981,1000,17383.246295
820.701215,1000,17400.362664
820.281522,1000,17417.93894
811.961031,1000,17435.101737
788.351826,1000,17452.194557
754.862531,1000,17469.265967
228.238751,1000,17486.176237
579.681075,1000,17503.197368
790.492807,1000,17520.408596
257.49692,1000,17537.513132
771.518188,1000,17554.621229
793.343234,1000,17571.901582
266.311141,1000,17589.03964
742.121314,1000,17605.910174
190.272454,1000,17623.240634
793.848019,1000,17640.455773
182.48546,1000,17657.367037
483.688996,1000,17674.336908
250.302202,1000,17691.529501
353.450337,1000,17708.544125
799.661803,1000,17724.944482
803.557232,1000,17757.043649
587.307085,1000,17773.700502
798.038683,1000,17790.898913
104.006499,1000,17808.241996
787.98715,1000,17825.523424
807.082136,1000,17843.008103
213.315463,1000,17860.400584
551.322489,1000,17877.839342
626.824039,1000,17895.025636
252.231417,1000,17912.34885
607.137025,1000,17929.158776
206.888181,1000,17946.546838
214.967147,1000,17963.947853
496.33692,1000,17981.262408
340.202224,1000,17998.246816
387.182059,1000,18014.982809
194.2478,1000,18032.24834
209.249237,1000,18049.582294
273.308377,1000,18066.697092
218.408417,1000,18083.38627
185.324553,1000,18100.489777
240.943006,1000,18117.310397
217.926509,1000,18134.372684
509.186878,1000,18151.630068
186.747752,1000,18168.857452
173.11213,1000,18186.254111
182.719333,1000,18203.202885
714.255054,1000,18220.57075
186.339329,1000,18237.744766
189.099236,1000,18254.715891
186.002206,1000,18271.702781
720.838945,1000,18288.99579
751.324255,1000,18306.007269
208.562179,1000,18322.769655
189.056341,1000,18339.541146
184.028094,1000,18356.281387
535.540124,1000,18373.167753
724.516872,1000,18389.907338
790.304568,1000,18406.867518
816.739561,1000,18424.08228
804.407361,1000,18441.261275
809.715866,1000,18458.140625
813.728178,1000,18474.286471
818.741827,1000,18491.246991
801.16799,1000,18508.349254
225.740641,1000,18525.329874
522.614017,1000,18542.353568
815.928839,1000,18559.541259
780.560602,1000,18576.936199
822.562133,1000,18594.2835
823.661125,1000,18610.948332
819.283338,1000,18628.197721
816.635486,1000,18645.340454
812.818296,1000,18662.592795
818.500193,1000,18679.991823
815.841868,1000,18696.812567
829.81623,1000,18713.516333
815.511361,1000,18730.663302
819.844998,1000,18748.082839
812.417887,1000,18765.225087
831.488638,1000,18781.990625
817.951476,1000,18799.028294
815.232688,1000,18816.295125
818.751908,1000,18832.779438
829.345115,1000,18850.167472
819.206584,1000,18867.413832
821.713591,1000,18884.874566
858.170231,1000,18902.368121
848.55193,1000,18919.374893
849.872212,1000,18936.252723
854.225673,1000,18953.564295
858.153638,1000,18970.685482
850.394645,1000,18987.878862
854.507445,1000,19004.947918
857.272337,1000,19021.664672
861.921927,1000,19038.852921
856.361899,1000,19055.902838
852.080988,1000,19072.792532
855.687662,1000,19089.815153
859.691662,1000,19106.904651
856.713247,1000,19123.846463
861.08718,1000,19141.305856
860.010126,1000,19158.66006
860.584738,1000,19175.932691
861.618436,1000,19193.074388
850.246487,1000,19209.157773
847.104792,1000,19226.257235
848.674438,1000,19242.876536
846.178034,1000,19259.345593
836.003948,1000,19276.517841
839.100649,1000,19293.373774
841.849632,1000,19310.46368
850.807755,1000,19327.081871
844.072429,1000,19344.049553
842.351183,1000,19361.329655
838.822119,1000,19378.106553
847.454366,1000,19395.236717
855.269101,1000,19412.040665
857.132247,1000,19428.920557
858.886815,1000,19446.047173
863.183086,1000,19463.260854
861.864054,1000,19480.21646
856.011898,1000,19512.051448
863.80323,1000,19529.269084
860.962176,1000,19546.484356
862.034439,1000,19563.665354
859.868731,1000,19580.189556
858.753463,1000,19597.028217
860.815321,1000,19614.296993
860.927734,1000,19631.27744
850.782417,1000,19648.337186
858.486608,1000,19665.630624
862.635836,1000,19682.506658
861.322777,1000,19699.32673
859.744553,1000,19716.526234
857.171331,1000,19733.684031
857.628746,1000,19751.180311
855.200897,1000,19768.453763
852.542306,1000,19785.239707
854.211905,1000,19802.122025
854.74272,1000,19819.300396
849.999555,1000,19836.562618
849.796227,1000,19853.758587
855.290813,1000,19871.214584
849.217632,1000,19888.207107
849.161611,1000,19905.532979
848.210606,1000,19922.487946
851.550737,1000,19939.048645
842.953507,1000,19956.33021
839.827433,1000,19973.491839
829.372472,1000,19990.693202
817.82235,1000,20007.735173
817.704008,1000,20024.538448
747.679378,1000,20041.324578
810.709277,1000,20058.569802
795.670452,1000,20075.453252
812.787658,1000,20092.526847
816.199652,1000,20109.584731
798.967388,1000,20126.736285
805.90424,1000,20143.752719
806.287081,1000,20161.015121
806.912759,1000,20178.308114
803.840072,1000,20195.464084
814.620298,1000,20212.673961
803.901919,1000,20229.211405
820.242351,1000,20246.093935
819.232421,1000,20263.41251
814.320688,1000,20280.7104
815.83221,1000,20298.067651
797.08855,1000,20314.447913
794.238463,1000,20331.627133
671.421031,1000,20348.962611
805.364147,1000,20366.069393
794.094947,1000,20383.246134
788.019808,1000,20400.636546
783.361214,1000,20417.704327
310.862759,1000,20435.109857
325.442989,1000,20452.143298
631.765796,1000,20469.214317
505.870685,1000,20485.928316
402.255751,1000,20503.218006
329.93164,1000,20520.229182
388.231056,1000,20537.212038
408.215773,1000,20554.242822
416.377595,1000,20571.880355
642.480357,1000,20589.031217
634.006034,1000,20606.22719
418.057302,1000,20623.28759
415.414836,1000,20640.230437
615.236502,1000,20657.271899
521.395403,1000,20673.448812
521.510496,1000,20690.828646
342.453605,1000,20707.773487
630.915856,1000,20724.966086
552.368599,1000,20742.492347
522.047794,1000,20759.746224
534.965432,1000,20776.701766
558.434858,1000,20793.690893
651.362016,1000,20810.544927
666.379943,1000,20827.995086
656.577307,1000,20845.434061
638.991961,1000,20862.533976
642.132967,1000,20879.728343
638.712859,1000,20897.38611
653.302255,1000,20914.39772
762.997215,1000,20931.323738
661.448298,1000,20948.221596
683.900814,1000,20965.630395
698.928235,1000,20982.825903
700.100043,1000,20999.727745
702.550186,1000,21016.744646
682.006892,1000,21032.876036
694.935678,1000,21050.001751
669.744931,1000,21067.313536
715.708679,1000,21084.5407
667.660973,1000,21101.706422
638.331493,1000,21119.05864
680.431791,1000,21136.297113
645.385048,1000,21153.264459
664.836334,1000,21170.256874
658.832627,1000,21187.45865
661.622483,1000,21204.834913
684.481884,1000,21221.915166
655.398897,1000,21239.367309
652.564678,1000,21271.715107
683.751501,1000,21288.613403
679.902209,1000,21305.831355
701.605641,1000,21323.042144
649.045117,1000,21340.074598
647.361748,1000,21357.195481
657.554342,1000,21374.142649
623.694068,1000,21390.818265
372.53323,1000,21408.152687
675.553344,1000,21424.100524
529.962428,1000,21441.147152
599.619132,1000,21458.082293
353.014916,1000,21475.320469
654.214881,1000,21492.67711
654.942982,1000,21509.773291
632.789956,1000,21527.223816
687.829805,1000,21544.182744
696.570736,1000,21561.25864
477.884959,1000,21578.635984
680.180248,1000,21596.038107
610.765296,1000,21613.232956
321.136956,1000,21630.316694
435.923376,1000,21647.66674
672.159336,1000,21664.596557
660.349924,1000,21681.705226
520.005805,1000,21698.781983
316.2877,1000,21716.104367
318.146352,1000,21733.296932
450.233975,1000,21750.2809
662.72172,1000,21767.436895
706.062139,1000,21783.778555
548.101144,1000,21801.3649
721.534776,1000,21818.443058
706.562437,1000,21835.685314
722.422386,1000,21853.276641
756.726919,1000,21870.312211
791.351971,1000,21887.638761
800.030483,1000,21904.694429
811.394947,1000,21921.694459
812.147902,1000,21938.719243
801.501215,1000,21956.014262
795.241432,1000,21973.065011
784.527752,1000,21990.152627
809.432434,1000,22006.956679
825.434002,1000,22024.150709
809.200259,1000,22041.234574
824.45331,1000,22058.701454
814.326449,1000,22076.368546
822.091938,1000,22093.287025
788.394593,1000,22110.486167
828.512674,1000,22127.849976
830.714313,1000,22144.200954
823.240465,1000,22161.263275
817.898025,1000,22178.467267
836.431964,1000,22195.386107
851.602155,1000,22212.758991
852.500802,1000,22229.887022
859.29873,1000,22247.158579
853.097395,1000,22264.190223
842.187196,1000,22281.081499
843.538405,1000,22298.403792
837.407553,1000,22315.506572
831.613896,1000,22332.556183
833.498103,1000,22349.388136
842.900737,1000,22366.517227
841.108449,1000,22383.410417
834.963401,1000,22400.66305
852.369128,1000,22417.665181
865.203214,1000,22434.970243
859.17082,1000,22452.216775
849.094476,1000,22469.39018
847.717654,1000,22486.691125
845.68959,1000,22503.727133
844.415726,1000,22520.286603
851.551736,1000,22537.031891
812.692013,1000,22554.04427
802.181,1000,22571.293198
818.618235,1000,22588.45699
821.233353,1000,22605.615581
834.874651,1000,22622.643598
817.678541,1000,22639.593268
818.5582,1000,22656.673922
814.139187,1000,22673.938877
823.050502,1000,22691.075207
803.12637,1000,22708.173644
828.980186,1000,22725.181066
851.92554,1000,22742.344697
858.019057,1000,22759.416207
853.381862,1000,22776.39957
856.727106,1000,22793.607903
863.302649,1000,22810.749627
859.512591,1000,22827.802112
843.796809,1000,22845.13005
856.15329,1000,22862.310964
851.472106,1000,22878.298114
844.750028,1000,22895.212249
852.792424,1000,22911.974777
835.087783,1000,22928.995149
832.633774,1000,22945.67368
819.712593,1000,22962.385616
825.235328,1000,22979.392196
844.166012,1000,22996.615031
847.126629,1000,23013.748666
853.629258,1000,23045.647032
848.730121,1000,23062.704236
849.71339,1000,23080.016778
848.579692,1000,23097.085122
836.986196,1000,23114.397938
852.035222,1000,23131.354415
854.112225,1000,23148.902244
857.006149,1000,23166.04951
852.373872,1000,23183.321657
852.296791,1000,23200.40157
849.460676,1000,23217.657366
847.155719,1000,23235.07797
851.166302,1000,23251.271155
849.088381,1000,23268.174192
858.411405,1000,23285.426261
837.471165,1000,23302.60352
854.73182,1000,23319.916796
857.729889,1000,23336.894922
857.503832,1000,23354.256526
848.076045,1000,23371.305425
853.096648,1000,23388.765794
837.188865,1000,23405.941765
844.444181,1000,23423.130328
844.063046,1000,23440.589782
833.010495,1000,23457.457337
847.409824,1000,23474.099394
841.0074,1000,23490.971494
839.657336,1000,23508.143221
834.328025,1000,23525.171351
832.932448,1000,23542.610796
847.517829,1000,23560.009247
829.458242,1000,23577.191219
837.48099,1000,23594.426376
804.819902,1000,23611.537514
804.316384,1000,23627.963164
802.912505,1000,23644.783317
791.982286,1000,23661.827082
820.472309,1000,23679.11222
841.765888,1000,23696.35681
849.48023,1000,23713.527034
853.644022,1000,23730.916785
855.392894,1000,23747.666522
848.660557,1000,23765.041325
843.094674,1000,23782.440439
854.105242,1000,23799.958656
842.057809,1000,23817.516672
850.285416,1000,23834.704706
848.157471,1000,23851.896731
829.986679,1000,23869.24607
826.062676,1000,23887.089901
828.761057,1000,23904.707261
821.145924,1000,23922.421479
825.72891,1000,23939.701057
829.727363,1000,23956.572283
848.295337,1000,23973.33904
857.771318,1000,23989.784468
855.79825,1000,24006.829061
840.332908,1000,24024.112151
814.256383,1000,24041.060467
802.119771,1000,24058.638149
786.91289,1000,24075.706604
783.233985,1000,24092.961889
793.022139,1000,24110.168416
812.267404,1000,24126.968183
822.734167,1000,24144.165774
815.778591,1000,24161.192939
824.655514,1000,24177.850073
817.947438,1000,24195.224447
820.106601,1000,24212.724842
825.734006,1000,24229.607845
830.928661,1000,24246.339083
812.242982,1000,24263.330023
823.059271,1000,24280.326868
786.488443,1000,24297.625021
813.470839,1000,24314.997037
698.032435,1000,24331.884557
788.638123,1000,24347.760657
696.058519,1000,24364.610279
804.979628,1000,24381.660554
814.063574,1000,24398.336219
809.127569,1000,24415.322362
824.758208,1000,24432.137286
819.406433,1000,24449.162629
808.207343,1000,24466.178609
801.568599,1000,24483.082386
811.571116,1000,24499.778657
806.937837,1000,24517.030627
815.025072,1000,24534.382016
814.160271,1000,24551.028053
807.390094,1000,24568.205735
814.977671,1000,24585.469024
795.911023,1000,24603.046348
818.809224,1000,24620.258236
816.726252,1000,24637.061678
807.253807,1000,24654.467016
816.157567,1000,24671.440528
816.964736,1000,24688.659288
824.651961,1000,24705.905407
817.023236,1000,24722.563532
813.490239,1000,24739.51829
816.965289,1000,24756.785455
798.648359,1000,24774.069485
706.639955,1000,24806.411352
686.306617,1000,24823.440208
767.773479,1000,24840.736654
774.149027,1000,24858.037495
795.414676,1000,24875.567583
728.727808,1000,24892.702188
745.99326,1000,24909.875635
652.943982,1000,24927.119242
791.69566,1000,24944.386871
792.012999,1000,24961.331692
744.412268,1000,24978.722424
300.709367,1000,24996.452268
266.466894,1000,25013.57506
800.660429,1000,25030.884367
793.735766,1000,25048.238908
774.156768,1000,25065.924686
796.850784,1000,25083.53443
784.44134,1000,25099.887345
759.587424,1000,25116.771346
797.079217,1000,25134.155034
795.58071,1000,25151.929544
517.111611,1000,25169.581463
744.935993,1000,25187.204556
640.555493,1000,25204.884018
639.100275,1000,25222.46872
432.91249,1000,25239.578575
616.567837,1000,25257.132245
520.573866,1000,25274.379307
536.332983,1000,25292.062538
642.200222,1000,25309.427057
595.297663,1000,25326.733174
296.548445,1000,25344.327126
773.14226,1000,25361.892285
343.185973,1000,25378.94317
319.868494,1000,25396.255775
306.093447,1000,25413.766849
800.615828,1000,25431.086169
588.877755,1000,25448.446044
800.856784,1000,25465.239791
796.125348,1000,25482.532557
737.76439,1000,25499.806856
738.563875,1000,25517.20283
792.093895,1000,25534.665322
820.86832,1000,25552.044035
827.238262,1000,25569.446773
826.440029,1000,25589.33401
817.846526,1000,25607.076318
828.156679,1000,25624.768795
826.093621,1000,25642.0214
824.235916,1000,25659.056631
821.617814,1000,25676.469967
832.177889,1000,25693.727416
825.418909,1000,25710.917446
823.344657,1000,25727.961089
827.503276,1000,25745.023941
807.458341,1000,25762.184761
795.317733,1000,25779.624708
562.9748,1000,25796.673301
669.790779,1000,25813.914897
699.953548,1000,25831.05074
457.96208,1000,25847.459446
556.88086,1000,25865.244641
660.876495,1000,25881.994423
385.93643,1000,25899.330667
472.143225,1000,25916.904927
378.817399,1000,25934.713623
746.354497,1000,25952.346709
786.241382,1000,25970.18963
756.018396,1000,25987.159408
730.832961,1000,26004.276829
662.183549,1000,26021.680753
739.886648,1000,26039.171069
375.936006,1000,26056.050519
655.254305,1000,26073.140538
743.013036,1000,26090.054392
657.698811,1000,26107.828056
650.093067,1000,26124.831236
734.001806,1000,26141.876876
561.984493,1000,26158.870887
714.922559,1000,26175.989344
664.256713,1000,26192.955271
661.327323,1000,26209.541838
550.913958,1000,26226.52698
651.881366,1000,26243.742623
627.952779,1000,26261.413947
749.612684,1000,26278.847806
665.333803,1000,26296.403659
772.229307,1000,26314.359876
780.686383,1000,26331.518832
788.887142,1000,26348.400537
790.527907,1000,26365.184942
805.50229,1000,26382.56674
802.931801,1000,26399.722317
805.773718,1000,26416.723341
821.324205,1000,26433.752712
813.638645,1000,26450.800919
816.63416,1000,26467.850338
823.024192,1000,26485.513333
825.615629,1000,26502.624488
816.860415,1000,26519.621174
820.508925,1000,26536.879331
820.632611,1000,26554.2541
804.328138,1000,26570.527843
802.234152,1000,26605.875527
828.218325,1000,26623.185565
826.054928,1000,26640.29519
830.640892,1000,26657.655274
810.039574,1000,26674.79676
812.932387,1000,26692.186975
799.845816,1000,26709.529524
812.809051,1000,26727.175524
839.500913,1000,26744.370051
839.544302,1000,26761.580763
839.643646,1000,26778.989165
839.6747,1000,26796.221537
825.699912,1000,26813.260716
834.456143,1000,26830.817875
852.766571,1000,26847.900639
843.897185,1000,26865.3885
834.941461,1000,26883.014882
840.595835,1000,26899.78388
849.590343,1000,26916.996948
845.664549,1000,26934.180497
852.178973,1000,26951.476743
854.933391,1000,26968.20214
849.091725,1000,26985.357112
856.331682,1000,27002.39321
860.264261,1000,27019.354996
854.765829,1000,27036.393143
848.529645,1000,27053.697258
836.386054,1000,27071.168938
840.049184,1000,27088.268233
844.639064,1000,27105.278088
841.760245,1000,27122.500134
851.256953,1000,27139.987052
848.418923,1000,27157.000505
856.433667,1000,27174.536385
851.558183,1000,27191.65483
863.384281,1000,27208.726522
855.834112,1000,27225.845896
847.011761,1000,27243.441768
855.589864,1000,27260.607578
858.390424,1000,27277.862048
856.531277,1000,27295.124875
858.904219,1000,27312.524725
864.371068,1000,27329.110924
867.937287,1000,27346.44453
865.91305,1000,27364.112766
852.767943,1000,27381.705586
858.1967,1000,27398.93781
864.04751,1000,27415.638786
864.839523,1000,27432.922587
866.482117,1000,27450.445441
845.378861,1000,27467.697464
827.093793,1000,27484.667243
836.814864,1000,27501.805251
857.53125,1000,27519.33509
837.565216,1000,27536.430081
843.350572,1000,27553.704694
855.626456,1000,27570.774708
864.700946,1000,27588.042079
858.554013,1000,27605.491353
853.689464,1000,27623.043845
858.041612,1000,27640.306715
873.221713,1000,27657.740639
861.218397,1000,27674.760543
873.844988,1000,27690.847062
869.741055,1000,27707.938646
859.004101,1000,27725.26829
861.5947,1000,27742.635032
854.546921,1000,27759.887424
867.154381,1000,27777.178465
862.49027,1000,27794.304304
873.289526,1000,27811.813284
850.270353,1000,27829.416661
867.565428,1000,27847.206962
851.538568,1000,27864.570089
862.560843,1000,27881.494396
864.533063,1000,27899.139058
851.018395,1000,27916.255115
843.796115,1000,27933.395999
857.737482,1000,27950.059036
849.885056,1000,27967.321191
859.322268,1000,27984.58958
863.566693,1000,28001.863831
855.890757,1000,28019.336433
846.887087,1000,28036.513325
857.423321,1000,28053.713815
850.003903,1000,28070.000586
855.14922,1000,28087.463996
851.620095,1000,28106.820585
853.978186,1000,28125.35702
839.382771,1000,28142.61136
858.304412,1000,28160.015095
865.098488,1000,28177.321964
863.414699,1000,28195.280499
869.078016,1000,28212.356673
856.252551,1000,28229.940022
861.446172,1000,28247.270574
850.270741,1000,28264.390976
863.22456,1000,28281.701528
854.740987,1000,28299.787564
856.797141,1000,28316.843994
843.670986,1000,28333.833438
868.691149,1000,28351.130207
870.353561,1000,28383.910528
841.26977,1000,28401.154869
835.286536,1000,28418.624691
834.357597,1000,28435.800868
830.48686,1000,28451.950492
822.86858,1000,28469.053262
784.235369,1000,28486.528627
815.71437,1000,28503.711121
749.493669,1000,28521.166896
671.74048,1000,28538.580324
791.17261,1000,28555.81867
794.447001,1000,28573.34207
791.824116,1000,28590.713728
784.751918,1000,28608.235827
779.525937,1000,28625.43521
792.340906,1000,28642.647307
786.378221,1000,28659.910078
797.665574,1000,28677.025998
800.451035,1000,28694.661375
810.079575,1000,28711.60039
810.02855,1000,28729.147766
800.405537,1000,28746.478496
813.008429,1000,28763.961702
802.647304,1000,28781.233023
820.805317,1000,28798.300778
787.025993,1000,28814.476193
817.17041,1000,28831.434621
681.213062,1000,28848.602092
685.312884,1000,28865.904473
667.619143,1000,28883.842118
796.540982,1000,28901.350734
799.944955,1000,28918.372558
802.021302,1000,28935.183031
819.904935,1000,28952.510491
817.532439,1000,28969.827046
835.525889,1000,28986.891137
830.863423,1000,29004.411927
811.01472,1000,29021.680379
804.822993,1000,29039.011162
797.964038,1000,29056.057893
792.08973,1000,29073.21765
782.597077,1000,29090.529147
656.392334,1000,29107.777036
775.515374,1000,29124.904187
776.846042,1000,29141.924017
641.956126,1000,29159.095644
773.962661,1000,29175.962311
763.516588,1000,29192.372443
670.219237,1000,29209.195265
785.141657,1000,29226.208663
776.397692,1000,29243.348433
665.082364,1000,29260.431393
669.849742,1000,29277.898211
658.853111,1000,29294.731226
762.590849,1000,29311.58651
782.633246,1000,29328.872598
783.978142,1000,29346.425579
797.773379,1000,29363.548376
792.590929,1000,29380.799121
791.427878,1000,29398.259052
796.923215,1000,29415.674464
445.059528,1000,29432.428752
668.005649,1000,29449.964475
685.044793,1000,29467.566365
802.572147,1000,29484.992836
683.362601,1000,29502.593988
677.510156,1000,29519.953422
561.020394,1000,29537.253603
767.833876,1000,29553.341009
688.397552,1000,29571.204063
371.442995,1000,29588.746859
692.47313,1000,29606.159156
686.907433,1000,29623.204431
689.209746,1000,29640.498527
676.574472,1000,29657.750855
473.635044,1000,29675.230162
571.20401,1000,29692.624611
479.16487,1000,29709.874996
388.278943,1000,29726.889257
305.381409,1000,29744.056152
265.026649,1000,29761.617109
305.234882,1000,29778.88985
262.088162,1000,29795.608612
265.417048,1000,29812.969748
379.085019,1000,29830.062627
385.619915,1000,29847.279362
391.224585,1000,29864.855418
574.048778,1000,29882.249221
285.728052,1000,29899.85438
318.35047,1000,29916.432778
472.350963,1000,29933.49011
572.878988,1000,29950.842255
491.639531,1000,29968.074913
583.394814,1000,29985.437802
694.380066,1000,30002.847773
484.293538,1000,30022.385349
690.480757,1000,30041.648521
574.47635,1000,30059.839658
692.717636,1000,30072.716382
694.587544,1000,30084.486571
761.724814,1000,30096.123993
545.499614,1000,30108.27787
680.654254,1000,30131.493018
658.324774,1000,30142.749967
764.91419,1000,30153.992786
675.647884,1000,30166.425354
753.146243,1000,30179.051595
807.310172,1000,30191.729897
705.934711,1000,30202.941894
699.737212,1000,30215.239008
700.471356,1000,30227.557036
692.010585,1000,30238.861448
508.421105,1000,30251.830464
706.490071,1000,30265.862008
673.034941,1000,30278.838747
605.182619,1000,30291.26124
606.937019,1000,30302.949735
678.175143,1000,30314.626137
507.977555,1000,30326.573174
499.132056,1000,30338.266261
404.620995,1000,30349.572608
419.37161,1000,30361.163962
710.049006,1000,30375.078041
607.232223,1000,30387.627151
716.524915,1000,30398.631504
487.888765,1000,30410.718927
497.362083,1000,30423.328932
669.896147,1000,30435.484282
694.442294,1000,30447.783901
614.680128,1000,30460.737411
432.57758,1000,30472.370469
512.968103,1000,30483.633189
418.296517,1000,30494.131238
365.352202,1000,30505.404819
514.649327,1000,30516.589267
516.61,1000,30527.823023
602.654421,1000,30539.029199
514.188029,1000,30550.200838
598.438339,1000,30561.28829
517.302477,1000,30572.610325
586.347322,1000,30583.668447
431.439758,1000,30594.899931
706.033708,1000,30606.053232
622.852811,1000,30617.25758
513.719496,1000,30628.347523
613.054051,1000,30639.421781
619.284074,1000,30650.62928
607.295672,1000,30661.953031
622.06356,1000,30673.169427
511.457357,1000,30684.516367
532.852501,1000,30695.880806
622.427604,1000,30707.043311
446.347668,1000,30718.570682
523.715703,1000,30728.949801
595.395929,1000,30740.09819
529.686461,1000,30751.230419
595.704307,1000,30762.389992
611.497838,1000,30773.935831
523.613673,1000,30786.537451
450.326374,1000,30798.285465
616.449992,1000,30811.361999
597.109469,1000,30822.819162
626.664675,1000,30834.62487
616.658188,1000,30846.397386
624.511619,1000,30858.556559
692.857501,1000,30870.62516
721.570987,1000,30883.06366
710.381715,1000,30894.653926
712.202182,1000,30906.989742
705.55734,1000,30920.286712
592.118011,1000,30931.829693
712.376936,1000,30943.407117
607.960468,1000,30955.055244
674.683642,1000,30966.554229
695.035595,1000,30977.91038
690.947275,1000,30988.677082
696.245861,1000,31000.503867
698.481315,1000,31012.356393
706.30584,1000,31023.744598
705.778924,1000,31035.009431
800.267247,1000,31047.08067
801.823318,1000,31058.448634
801.55395,1000,31069.528604
700.888964,1000,31080.885676
689.876129,1000,31092.230294
789.732665,1000,31103.499808
647.985708,1000,31114.687279
798.593076,1000,31125.951082
750.457036,1000,31137.068741
781.692914,1000,31148.086269
803.315485,1000,31159.184148
798.417389,1000,31170.165177
708.384908,1000,31181.297895
702.322109,1000,31192.467452
705.57818,1000,31203.524361
689.332528,1000,31215.170565
817.406602,1000,31225.571732
805.361316,1000,31236.794225
811.766321,1000,31247.92201
801.045857,1000,31259.067022
706.178394,1000,31270.291779
691.166484,1000,31281.563624
704.428205,1000,31292.598551
786.107042,1000,31303.97767
715.615047,1000,31315.223503
787.531542,1000,31335.819496
822.564864,1000,31346.891777
794.237442,1000,31358.115436
798.006425,1000,31369.229625
717.85076,1000,31380.25552
771.666861,1000,31391.274786
783.599112,1000,31402.391963
722.69687,1000,31413.66336
722.991186,1000,31425.123443
717.123886,1000,31436.796086
770.18748,1000,31449.648267
715.689031,1000,31461.594462
765.625036,1000,31472.070081
780.390462,1000,31483.295364
795.420862,1000,31494.720404
804.134014,1000,31506.053086
798.907692,1000,31517.326602
290.734627,1000,31528.608995
296.159992,1000,31541.099454
775.393822,1000,31552.781125
300.8903,1000,31566.415025
225.088639,1000,31578.881022
672.801284,1000,31590.648291
291.250946,1000,31603.662573
258.542038,1000,31616.322106
253.267876,1000,31627.690957
266.651538,1000,31638.775144
785.458597,1000,31649.909864
795.748771,1000,31661.130586
128.278396,1000,31672.218451
244.559952,1000,31683.215941
252.315729,1000,31694.724047
246.487351,1000,31706.263489
286.793815,1000,31717.987383
274.024897,1000,31728.504999
793.563272,1000,31739.749244
321.704248,1000,31751.106936
302.428352,1000,31762.588726
798.371597,1000,31774.057626
810.735469,1000,31785.416385
809.166968,1000,31796.975643
825.874349,1000,31808.325557
827.504599,1000,31819.903751
842.002848,1000,31831.207871
835.396375,1000,31842.586294
838.609902,1000,31853.708356
841.778886,1000,31865.713231
835.981516,1000,31877.324493
833.239436,1000,31888.71284
833.376164,1000,31900.227577
833.72854,1000,31911.813736
831.150284,1000,31923.290952
831.560506,1000,31934.721601
830.300849,1000,31946.120265
840.100316,1000,31957.222317
841.343772,1000,31967.875402
838.237816,1000,31979.039826
859.371769,1000,31990.331258
860.481585,1000,32001.725909
859.908837,1000,32013.183084
860.329469,1000,32024.403582
858.457011,1000,32035.80749
856.398061,1000,32047.4348
853.189267,1000,32058.627116
860.573334,1000,32069.738325
855.265914,1000,32080.998299
853.488178,1000,32092.429813
852.225661,1000,32103.712315
854.967082,1000,32115.236022
856.743102,1000,32126.559309
846.550897,1000,32137.841857
849.177159,1000,32149.185809
845.341029,1000,32161.168322
805.279305,1000,32172.784246
832.453252,1000,32185.137091
817.780574,1000,32197.258993
820.904725,1000,32209.925552
841.333957,1000,32221.538208
754.523255,1000,32232.661173
294.664199,1000,32243.75532
828.936144,1000,32254.917596
843.810426,1000,32266.074162
842.085626,1000,32277.246692
849.573651,1000,32288.644795
850.295352,1000,32300.198012
819.132173,1000,32311.339407
803.295334,1000,32322.416469
828.622522,1000,32333.680819
847.135347,1000,32344.800757
833.415036,1000,32356.094117
832.7165,1000,32367.312101
837.549533,1000,32378.387571
842.634305,1000,32389.597495
834.632838,1000,32400.817693
843.370789,1000,32412.201775
852.196497,1000,32423.487587
847.468621,1000,32434.728537
851.712368,1000,32445.916376
848.766155,1000,32456.340652
852.018693,1000,32467.483414
841.067609,1000,32478.980802
847.287521,1000,32490.080827
858.002319,1000,32510.616546
856.08493,1000,32521.79472
857.632065,1000,32532.972856
852.476451,1000,32544.084432
859.251432,1000,32555.057543
858.079238,1000,32566.358458
861.723313,1000,32577.821291
860.454449,1000,32588.958262
862.886459,1000,32599.999856
858.134013,1000,32611.076633
863.467327,1000,32622.284838
861.839985,1000,32633.502282
862.949182,1000,32644.602705
854.025347,1000,32656.141925
852.213654,1000,32667.236542
861.483268,1000,32678.298733
844.859069,1000,32689.299468
831.64683,1000,32699.548734
835.798157,1000,32710.685
835.464103,1000,32722.004612
843.695591,1000,32733.318734
830.855735,1000,32744.662796
817.501728,1000,32756.216256
831.754701,1000,32767.716507
845.149887,1000,32778.942659
826.29523,1000,32790.340358
831.604178,1000,32801.643506
850.050041,1000,32813.103216
849.477427,1000,32824.406605
843.080797,1000,32835.600781
835.318787,1000,32846.798702
823.51506,1000,32858.107011
834.854379,1000,32869.324217
840.665298,1000,32880.508009
833.193286,1000,32891.459327
843.542715,1000,32903.035437
827.993052,1000,32914.35995
835.906789,1000,32925.496365
837.609876,1000,32935.939638
815.245232,1000,32947.543064
835.644731,1000,32959.324222
825.137853,1000,32970.722846
840.556913,1000,32981.816174
827.619183,1000,32993.762735
805.737215,1000,33006.06505
808.699891,1000,33017.898988
798.451808,1000,33029.416974
789.147603,1000,33042.727174
