# {"t_start": 1606763189.089614, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
798.054621,1000,17281.09005
812.625783,1000,17298.231701
811.513376,1000,17315.421706
821.936605,1000,17332.488149
818.847014,1000,17350.057136
820.608713,1000,17366.333281
812.774969,1000,17383.45231
817.755896,1000,17400.573294
819.458489,1000,17418.144272
811.135029,1000,17435.304415
229.372125,1000,17452.405468
795.418523,1000,17469.473627
800.067238,1000,17486.380257
259.977034,1000,17503.402231
783.192945,1000,17520.609094
289.713137,1000,17537.718353
792.679649,1000,17554.830601
773.668547,1000,17572.111279
209.286643,1000,17589.250978
447.143175,1000,17606.115063
394.19562,1000,17623.445948
212.71632,1000,17640.658824
806.155431,1000,17657.570214
207.410354,1000,17674.544377
608.241156,1000,17691.735759
807.3107,1000,17708.746246
804.247827,1000,17725.15284
803.671402,1000,17757.246005
248.440607,1000,17773.910317
737.37125,1000,17791.10457
800.106281,1000,17808.448503
805.79542,1000,17825.727998
596.029809,1000,17843.214619
684.52105,1000,17860.605983
476.90502,1000,17878.038171
784.128583,1000,17895.233068
201.300622,1000,17912.558449
633.282662,1000,17929.368618
100.320868,1000,17946.753416
222.199334,1000,17964.150651
605.1055,1000,17981.462303
311.910771,1000,17998.449684
288.378358,1000,18015.190483
210.835463,1000,18032.450941
193.368209,1000,18049.784433
282.512833,1000,18066.894562
198.954597,1000,18083.591444
229.581101,1000,18100.698218
200.606217,1000,18117.520844
231.293948,1000,18134.577639
205.904378,1000,18151.838492
214.870261,1000,18169.064531
187.829161,1000,18186.463831
189.196124,1000,18203.412621
722.721659,1000,18220.778473
195.03266,1000,18237.955745
189.195026,1000,18254.928586
188.604474,1000,18271.904288
188.694428,1000,18289.194867
713.552543,1000,18306.213003
181.309423,1000,18322.980281
653.011528,1000,18339.749366
115.169449,1000,18356.493245
801.957525,1000,18373.376417
783.539863,1000,18390.112962
813.878108,1000,18407.071867
816.067647,1000,18424.290202
807.911471,1000,18441.469923
816.317366,1000,18458.348577
814.259439,1000,18474.498238
820.978144,1000,18491.450967
200.145603,1000,18508.56019
815.587356,1000,18525.538138
423.721686,1000,18542.562189
811.804388,1000,18559.749397
821.164949,1000,18577.144059
814.028435,1000,18594.490006
819.324831,1000,18611.147611
824.587815,1000,18628.407942
819.36561,1000,18645.547718
815.166229,1000,18662.799111
819.59099,1000,18680.194009
819.907737,1000,18697.016384
818.319155,1000,18713.723179
815.148867,1000,18730.870872
811.986906,1000,18748.288836
814.023805,1000,18765.431042
813.543704,1000,18782.196216
818.042004,1000,18799.229874
816.739438,1000,18816.501589
812.015993,1000,18832.988513
822.866907,1000,18850.373571
812.706707,1000,18867.6217
824.197753,1000,18885.078432
862.561578,1000,18902.578115
851.575499,1000,18919.584424
854.028262,1000,18936.461801
850.64999,1000,18953.773832
856.208945,1000,18970.882527
849.591847,1000,18988.086693
855.367292,1000,19005.155229
860.188378,1000,19021.865998
858.983589,1000,19039.060799
861.748314,1000,19056.112672
848.206527,1000,19072.99829
855.365978,1000,19090.016755
860.832068,1000,19107.10915
858.505586,1000,19124.05719
861.929094,1000,19141.512192
857.96274,1000,19158.86403
862.080527,1000,19176.139006
857.381706,1000,19193.280011
852.086172,1000,19209.362211
851.970946,1000,19226.461118
846.509059,1000,19243.082779
846.126948,1000,19259.555867
831.15999,1000,19276.723717
834.352902,1000,19293.573971
845.740629,1000,19310.669884
847.949737,1000,19327.284422
842.79121,1000,19344.257202
843.627657,1000,19361.542111
846.037717,1000,19378.310743
849.150854,1000,19395.441476
856.110925,1000,19412.250195
854.719909,1000,19429.130397
863.401398,1000,19446.259079
860.630294,1000,19463.470675
859.33883,1000,19480.420426
861.526925,1000,19512.26335
861.530533,1000,19529.474234
863.273117,1000,19546.692845
863.782342,1000,19563.878048
855.792805,1000,19580.396743
856.160179,1000,19597.231232
860.350777,1000,19614.505024
853.07965,1000,19631.479049
855.297836,1000,19648.552247
861.248262,1000,19665.83138
864.261305,1000,19682.709185
861.688292,1000,19699.530924
859.528342,1000,19716.732543
862.155269,1000,19733.890031
857.744759,1000,19751.385005
849.817857,1000,19768.654204
853.75066,1000,19785.447517
855.003753,1000,19802.329592
852.762966,1000,19819.508392
847.056815,1000,19836.770887
849.498805,1000,19853.96223
845.771866,1000,19871.425916
856.3545,1000,19888.415069
852.403169,1000,19905.739707
852.154863,1000,19922.686197
844.496338,1000,19939.245132
838.535409,1000,19956.534695
837.000176,1000,19973.699423
825.872513,1000,19990.899337
816.45996,1000,20007.945644
812.935048,1000,20024.748416
776.677555,1000,20041.534009
792.755052,1000,20058.776159
814.627242,1000,20075.659857
812.386336,1000,20092.732545
798.529474,1000,20109.785933
789.696702,1000,20126.941248
796.292944,1000,20143.957132
809.139286,1000,20161.228008
810.773835,1000,20178.510336
799.848466,1000,20195.667577
801.639491,1000,20212.881083
813.263483,1000,20229.4173
819.781778,1000,20246.297996
805.4594,1000,20263.6169
807.506163,1000,20280.911708
809.072605,1000,20298.276716
800.759502,1000,20314.652387
806.778387,1000,20331.828065
796.961931,1000,20349.172523
791.183914,1000,20366.273393
786.915461,1000,20383.459064
790.833054,1000,20400.844296
671.836094,1000,20417.914772
499.139625,1000,20435.318275
399.506065,1000,20452.353891
390.042377,1000,20469.417219
769.507445,1000,20486.134606
501.790945,1000,20503.425673
503.696696,1000,20520.43721
329.430684,1000,20537.420187
642.600337,1000,20554.454435
518.008995,1000,20572.088245
332.043264,1000,20589.240298
408.890938,1000,20606.435576
280.954565,1000,20623.498615
616.974417,1000,20640.443141
414.911945,1000,20657.482
609.070411,1000,20673.650337
529.092911,1000,20691.039646
431.302444,1000,20707.980029
627.935541,1000,20725.175901
651.34653,1000,20742.693362
659.452939,1000,20759.954365
647.491795,1000,20776.914253
544.715693,1000,20793.894499
624.967134,1000,20810.747853
646.992825,1000,20828.199007
636.764697,1000,20845.639536
619.429049,1000,20862.738744
541.948747,1000,20879.937396
644.189665,1000,20897.595743
760.795836,1000,20914.603424
653.89869,1000,20931.528135
673.072806,1000,20948.427123
688.844161,1000,20965.837386
698.567472,1000,20983.032985
763.391496,1000,20999.922786
697.724036,1000,21016.950041
685.683136,1000,21033.084876
724.607431,1000,21050.206442
686.764011,1000,21067.519623
713.416838,1000,21084.752229
708.29215,1000,21101.910895
666.634813,1000,21119.263992
659.137118,1000,21136.502788
635.816512,1000,21153.46976
658.65291,1000,21170.466895
488.094102,1000,21187.660167
594.456413,1000,21205.044365
631.602308,1000,21222.12307
664.381707,1000,21239.579138
672.93684,1000,21271.920698
678.63195,1000,21288.815893
675.804447,1000,21306.039211
703.904695,1000,21323.244166
669.054491,1000,21340.27789
425.037067,1000,21357.402467
657.670381,1000,21374.352724
666.549886,1000,21391.025693
514.463968,1000,21408.362653
658.880711,1000,21424.308145
308.661008,1000,21441.352647
467.203286,1000,21458.284332
661.046145,1000,21475.516815
321.316042,1000,21492.879881
467.565435,1000,21509.986089
687.584953,1000,21527.427049
687.666613,1000,21544.384456
651.136038,1000,21561.46644
652.485044,1000,21578.843357
663.613704,1000,21596.244693
520.75194,1000,21613.437747
535.360976,1000,21630.512715
535.596429,1000,21647.887539
651.081023,1000,21664.806668
553.114608,1000,21681.915979
324.281402,1000,21698.988304
312.921813,1000,21716.312543
596.850406,1000,21733.504977
669.953948,1000,21750.489286
609.256967,1000,21767.639317
682.659452,1000,21783.986303
607.817248,1000,21801.571435
631.963792,1000,21818.642996
651.470392,1000,21835.888318
757.777559,1000,21853.482073
763.529911,1000,21870.51686
790.404602,1000,21887.844973
792.148963,1000,21904.904738
797.540872,1000,21921.904624
813.779679,1000,21938.927152
808.425529,1000,21956.222647
801.08839,1000,21973.274646
807.601494,1000,21990.35928
808.923132,1000,22007.160559
805.637886,1000,22024.358577
807.424133,1000,22041.439314
810.807002,1000,22058.907107
815.972042,1000,22076.568316
793.52433,1000,22093.494415
800.684059,1000,22110.691791
816.933265,1000,22128.049782
833.072018,1000,22144.410708
814.790257,1000,22161.472584
817.438005,1000,22178.67294
830.122464,1000,22195.597083
849.327768,1000,22212.962855
849.448545,1000,22230.094399
858.626551,1000,22247.364435
853.27479,1000,22264.392542
846.021595,1000,22281.283416
845.568788,1000,22298.606129
840.24071,1000,22315.716752
834.906127,1000,22332.758448
834.776693,1000,22349.592668
842.930416,1000,22366.726475
838.298412,1000,22383.612749
841.54418,1000,22400.866936
855.565023,1000,22417.870872
865.254014,1000,22435.177069
856.671316,1000,22452.421717
849.489168,1000,22469.598039
844.201615,1000,22486.903344
846.936874,1000,22503.932438
850.546725,1000,22520.490831
852.360146,1000,22537.241022
811.310719,1000,22554.250928
794.704795,1000,22571.492425
812.391964,1000,22588.664525
816.924341,1000,22605.821375
820.570095,1000,22622.852233
819.168578,1000,22639.79627
811.4543,1000,22656.884077
821.149882,1000,22674.148095
848.920647,1000,22691.284374
835.873672,1000,22708.376397
838.231528,1000,22725.376117
853.030888,1000,22742.552226
856.690295,1000,22759.61669
861.528141,1000,22776.604988
854.459352,1000,22793.811618
863.350021,1000,22810.956233
862.499903,1000,22828.007451
852.178198,1000,22845.337667
856.101293,1000,22862.508788
848.928428,1000,22878.503179
844.757661,1000,22895.415447
843.655966,1000,22912.178121
844.578862,1000,22929.205376
840.960592,1000,22945.885897
831.545731,1000,22962.595371
827.968853,1000,22979.596507
837.935176,1000,22996.82666
852.576214,1000,23013.956517
844.781891,1000,23045.85399
844.278306,1000,23062.910232
841.234648,1000,23080.228194
852.65657,1000,23097.290079
842.109007,1000,23114.602666
852.728888,1000,23131.565197
849.614321,1000,23149.104278
854.394435,1000,23166.253596
855.974936,1000,23183.533482
853.418068,1000,23200.609195
858.161757,1000,23217.860947
848.552728,1000,23235.282095
852.698362,1000,23251.479647
852.341874,1000,23268.376588
854.530257,1000,23285.636023
841.969867,1000,23302.808507
856.315025,1000,23320.12619
853.247233,1000,23337.100375
854.280857,1000,23354.464643
857.892221,1000,23371.514881
853.66083,1000,23388.972602
846.667354,1000,23406.14251
854.186097,1000,23423.337335
845.815881,1000,23440.796797
845.790477,1000,23457.664938
840.183495,1000,23474.302808
838.135201,1000,23491.180967
855.591881,1000,23508.355186
840.462381,1000,23525.374285
832.152792,1000,23542.81673
848.001005,1000,23560.21023
844.629431,1000,23577.403344
835.336132,1000,23594.635984
797.215722,1000,23611.740045
807.425258,1000,23628.17301
792.425647,1000,23644.996705
824.970819,1000,23662.036147
834.939475,1000,23679.318609
842.818158,1000,23696.565493
851.571861,1000,23713.730926
851.583042,1000,23731.123049
853.271454,1000,23747.873777
851.769248,1000,23765.250672
841.520009,1000,23782.645728
853.122981,1000,23800.161575
851.681522,1000,23817.725399
850.763162,1000,23834.914235
843.176635,1000,23852.102882
840.850595,1000,23869.450575
827.9516,1000,23887.290289
834.111116,1000,23904.911544
815.049517,1000,23922.631207
822.731384,1000,23939.908143
841.876126,1000,23956.779465
847.720408,1000,23973.546342
858.39157,1000,23989.988161
856.735042,1000,24007.034599
839.251928,1000,24024.320614
816.375325,1000,24041.270113
802.442564,1000,24058.843235
790.479674,1000,24075.910173
782.959162,1000,24093.166451
790.774877,1000,24110.374691
810.423061,1000,24127.180003
822.945634,1000,24144.372675
808.961262,1000,24161.399843
823.070891,1000,24178.055805
819.756271,1000,24195.436188
821.805042,1000,24212.935933
825.415541,1000,24229.815934
825.484775,1000,24246.542049
810.333411,1000,24263.54002
808.978358,1000,24280.532914
814.4813,1000,24297.829229
812.027561,1000,24315.20573
777.555995,1000,24332.089015
699.916299,1000,24347.968217
699.208266,1000,24364.822627
806.526709,1000,24381.870236
815.512882,1000,24398.542659
802.35224,1000,24415.528146
825.976807,1000,24432.343176
818.723926,1000,24449.370025
813.177679,1000,24466.388205
801.888612,1000,24483.287579
813.928505,1000,24499.987729
809.098047,1000,24517.232649
811.330027,1000,24534.592651
816.450299,1000,24551.236721
811.432161,1000,24568.419609
809.23847,1000,24585.678192
815.947548,1000,24603.252748
819.532385,1000,24620.459354
815.764154,1000,24637.267374
811.934079,1000,24654.665756
817.616864,1000,24671.648757
818.916464,1000,24688.86474
829.610952,1000,24706.115036
811.495091,1000,24722.76721
819.128943,1000,24739.720225
817.252363,1000,24757.0013
790.654126,1000,24774.279079
704.116434,1000,24806.61962
691.119745,1000,24823.641122
707.221627,1000,24840.940768
800.141286,1000,24858.247015
774.787546,1000,24875.771837
799.51234,1000,24892.898626
794.743085,1000,24910.086037
659.73983,1000,24927.326526
799.651916,1000,24944.591959
458.380917,1000,24961.541718
791.037222,1000,24978.928622
802.14724,1000,24996.656335
684.834048,1000,25013.784566
784.945652,1000,25031.088046
292.404611,1000,25048.440732
794.057754,1000,25066.126198
807.664969,1000,25083.745775
286.040097,1000,25100.0943
780.392344,1000,25116.978258
792.516419,1000,25134.365621
788.69681,1000,25152.134525
308.774849,1000,25169.78653
783.105277,1000,25187.412479
799.269099,1000,25205.092125
361.638533,1000,25222.678956
319.573313,1000,25239.788371
677.463271,1000,25257.339734
652.034057,1000,25274.588427
442.345981,1000,25292.26921
797.386192,1000,25309.63511
698.355753,1000,25326.941726
628.019232,1000,25344.531073
797.184347,1000,25362.102123
600.082158,1000,25379.153253
762.25015,1000,25396.465212
798.13363,1000,25413.972627
789.196662,1000,25431.294735
803.127572,1000,25448.652886
755.200703,1000,25465.449406
760.57804,1000,25482.736778
743.747734,1000,25500.016052
760.826089,1000,25517.4066
710.658776,1000,25534.87255
812.844746,1000,25552.254414
829.573117,1000,25569.674199
831.218574,1000,25589.542002
822.800214,1000,25607.281073
815.490327,1000,25624.974478
823.54492,1000,25642.225651
824.659542,1000,25659.265256
807.183955,1000,25676.678543
831.495698,1000,25693.93821
833.23524,1000,25711.118042
834.87436,1000,25728.164818
817.405531,1000,25745.224123
813.726408,1000,25762.390255
761.021928,1000,25779.82972
781.749767,1000,25796.880947
760.486889,1000,25814.124425
740.204013,1000,25831.258375
794.341119,1000,25847.668195
567.089371,1000,25865.454055
753.66197,1000,25882.202598
738.195897,1000,25899.540377
775.766886,1000,25917.097456
755.440766,1000,25934.922886
762.886131,1000,25952.556824
779.938408,1000,25970.398184
776.184597,1000,25987.363258
745.69394,1000,26004.486083
767.990906,1000,26021.886307
659.684226,1000,26039.380802
740.121057,1000,26056.258296
635.275568,1000,26073.342197
746.96613,1000,26090.261087
719.119621,1000,26108.032737
633.72222,1000,26125.04174
768.160247,1000,26142.088661
773.640525,1000,26159.073977
626.491736,1000,26176.194347
787.660847,1000,26193.152858
648.599378,1000,26209.74801
722.946225,1000,26226.730655
683.641832,1000,26243.943727
658.819947,1000,26261.618303
711.210846,1000,26279.056855
659.552561,1000,26296.623049
780.103393,1000,26314.569209
774.25573,1000,26331.720865
783.151383,1000,26348.62515
792.940357,1000,26365.395602
807.134483,1000,26382.797592
806.9664,1000,26399.930223
813.896991,1000,26416.934703
822.005379,1000,26433.958225
811.930355,1000,26451.008444
811.717411,1000,26468.056063
821.756457,1000,26485.714147
827.741392,1000,26502.829358
819.136129,1000,26519.828269
821.478958,1000,26537.088405
818.694853,1000,26554.460054
802.433151,1000,26570.737504
805.115915,1000,26606.088405
834.080078,1000,26623.393537
824.744192,1000,26640.50407
828.137662,1000,26657.866089
824.89256,1000,26675.002267
819.470656,1000,26692.39439
808.001659,1000,26709.737931
830.45081,1000,26727.380601
830.259399,1000,26744.582843
842.516317,1000,26761.784531
843.893373,1000,26779.196551
839.204492,1000,26796.430221
834.536676,1000,26813.468812
839.029977,1000,26831.02115
857.684393,1000,26848.105687
853.638325,1000,26865.592587
846.239231,1000,26883.219226
845.919764,1000,26899.988798
847.73711,1000,26917.201195
850.531033,1000,26934.386109
847.855815,1000,26951.681615
853.228321,1000,26968.404776
853.613381,1000,26985.568241
848.376878,1000,27002.596747
858.605453,1000,27019.565836
855.564736,1000,27036.602176
846.562846,1000,27053.907329
844.50406,1000,27071.375492
836.901534,1000,27088.475026
844.269276,1000,27105.486227
837.195729,1000,27122.706312
849.754604,1000,27140.194885
856.479775,1000,27157.209204
858.872082,1000,27174.738099
856.915224,1000,27191.864373
859.78992,1000,27208.937447
858.611024,1000,27226.060205
853.588437,1000,27243.650083
853.638511,1000,27260.808151
855.999761,1000,27278.071055
850.871096,1000,27295.336459
863.184663,1000,27312.729375
867.170183,1000,27329.315178
867.350254,1000,27346.652497
860.535953,1000,27364.32223
847.721033,1000,27381.917529
861.934985,1000,27399.140501
865.630463,1000,27415.845208
863.971124,1000,27433.126227
868.027862,1000,27450.656411
849.157217,1000,27467.905722
843.33564,1000,27484.876314
835.554796,1000,27502.009144
854.931763,1000,27519.540333
848.519445,1000,27536.63976
849.788251,1000,27553.908443
863.491539,1000,27570.976744
866.717486,1000,27588.244112
862.93873,1000,27605.697522
856.939433,1000,27623.253777
850.373445,1000,27640.512393
872.74245,1000,27657.953874
869.402025,1000,27674.968734
872.266215,1000,27691.051138
872.363771,1000,27708.142197
864.047707,1000,27725.476717
870.373959,1000,27742.843064
866.734329,1000,27760.092075
865.677408,1000,27777.380777
869.470935,1000,27794.505934
869.714545,1000,27812.021
856.889218,1000,27829.624328
857.83359,1000,27847.416659
860.055019,1000,27864.772803
855.314919,1000,27881.704208
857.478887,1000,27899.348687
857.295548,1000,27916.461183
841.369706,1000,27933.606065
844.373325,1000,27950.256161
845.266901,1000,27967.526315
857.982891,1000,27984.799849
860.14995,1000,28002.067935
857.485948,1000,28019.542777
862.835333,1000,28036.721362
861.362733,1000,28053.923344
852.538358,1000,28070.206609
853.010161,1000,28087.668332
853.330232,1000,28107.03609
860.860239,1000,28125.560878
846.717574,1000,28142.814678
848.463107,1000,28160.220466
861.783565,1000,28177.53128
857.123099,1000,28195.4895
867.710013,1000,28212.565197
849.707561,1000,28230.142031
865.128843,1000,28247.476157
847.559022,1000,28264.594886
860.286306,1000,28281.903837
854.162175,1000,28299.993529
866.094684,1000,28317.051932
850.009008,1000,28334.044992
863.129527,1000,28351.34012
858.495664,1000,28384.114996
845.567635,1000,28401.36306
839.772808,1000,28418.832779
838.219254,1000,28436.008378
829.494887,1000,28452.162314
827.555702,1000,28469.260938
793.907812,1000,28486.735893
790.96669,1000,28503.914703
791.921941,1000,28521.372157
672.474183,1000,28538.788358
785.218489,1000,28556.025873
791.606958,1000,28573.551244
782.968381,1000,28590.919033
758.052976,1000,28608.449046
797.331146,1000,28625.637343
792.549071,1000,28642.858481
801.954962,1000,28660.116016
793.123394,1000,28677.232776
796.75992,1000,28694.871522
798.407446,1000,28711.810397
803.185186,1000,28729.35343
807.443719,1000,28746.684893
805.799878,1000,28764.171517
798.869159,1000,28781.438064
801.09783,1000,28798.505329
802.071969,1000,28814.680901
821.762404,1000,28831.638769
783.425187,1000,28848.811338
646.561256,1000,28866.107415
788.466815,1000,28884.053669
786.620249,1000,28901.550892
815.509445,1000,28918.578328
806.244091,1000,28935.388392
818.468641,1000,28952.714615
812.072059,1000,28970.035149
807.95613,1000,28987.098257
829.452856,1000,29004.621397
810.18555,1000,29021.888241
794.788399,1000,29039.220773
783.148311,1000,29056.257871
785.567774,1000,29073.421675
748.796881,1000,29090.734384
783.500025,1000,29107.984295
627.35707,1000,29125.113498
783.626412,1000,29142.130702
784.930031,1000,29159.301556
789.57326,1000,29176.176529
670.910166,1000,29192.578773
662.757105,1000,29209.39891
549.004518,1000,29226.413068
780.063835,1000,29243.554791
672.236941,1000,29260.637633
645.4203,1000,29278.10728
770.323404,1000,29294.941116
767.338612,1000,29311.789222
789.360796,1000,29329.080057
675.90357,1000,29346.632425
792.365804,1000,29363.75615
789.501146,1000,29381.008122
799.664627,1000,29398.465371
794.259536,1000,29415.884443
558.574533,1000,29432.64417
344.831253,1000,29450.178263
777.332844,1000,29467.774477
676.564107,1000,29485.200628
456.158572,1000,29502.804432
660.020953,1000,29520.154867
667.712453,1000,29537.463593
574.68049,1000,29553.54682
667.640846,1000,29571.406656
464.6976,1000,29588.956339
467.269296,1000,29606.363929
578.205341,1000,29623.408057
577.849416,1000,29640.705746
679.083092,1000,29657.947139
304.7861,1000,29675.436488
573.369245,1000,29692.833179
473.667999,1000,29710.084085
474.444067,1000,29727.090317
307.594367,1000,29744.267332
257.28595,1000,29761.826808
265.007082,1000,29779.097725
307.143981,1000,29795.815103
265.214287,1000,29813.177171
307.029065,1000,29830.27374
313.953525,1000,29847.485554
316.617544,1000,29865.059494
479.564543,1000,29882.453082
302.981381,1000,29900.06372
395.214701,1000,29916.636634
484.486857,1000,29933.698213
589.623673,1000,29951.044725
580.82285,1000,29968.282213
582.008153,1000,29985.641763
487.52472,1000,30003.047005
657.865609,1000,30022.582145
681.870755,1000,30041.854275
694.205203,1000,30060.044149
697.172056,1000,30072.926652
696.798245,1000,30084.701676
681.666119,1000,30096.337591
548.4736,1000,30108.481044
662.914244,1000,30131.715262
683.503875,1000,30142.969134
690.236958,1000,30154.205888
684.035939,1000,30166.636855
779.373921,1000,30179.262494
814.018059,1000,30191.943732
708.090802,1000,30203.152313
699.396866,1000,30215.45167
705.069863,1000,30227.772096
501.816785,1000,30239.080822
595.777469,1000,30252.04326
606.443692,1000,30266.075011
489.354129,1000,30279.054785
599.704097,1000,30291.481734
576.688189,1000,30303.160715
586.383767,1000,30314.840085
599.630935,1000,30326.785479
608.619865,1000,30338.48662
591.731154,1000,30349.794213
340.909852,1000,30361.377174
605.693372,1000,30375.290512
610.418961,1000,30387.848166
609.02239,1000,30398.851897
694.44556,1000,30410.935529
507.832246,1000,30423.548791
691.445789,1000,30435.702071
519.148095,1000,30448.000887
517.440131,1000,30460.950573
591.459161,1000,30472.586432
326.348201,1000,30483.848602
593.169778,1000,30494.353487
509.21776,1000,30505.617613
425.288296,1000,30516.806403
517.983645,1000,30528.038826
519.376377,1000,30539.252976
595.104428,1000,30550.410959
513.543929,1000,30561.498892
517.140458,1000,30572.824977
517.692325,1000,30583.879592
507.255986,1000,30595.116912
619.193504,1000,30606.272738
528.210095,1000,30617.470251
428.330411,1000,30628.561607
521.020048,1000,30639.63395
484.680739,1000,30650.840034
588.868635,1000,30662.174468
602.561708,1000,30673.38488
513.48457,1000,30684.728892
604.631501,1000,30696.091925
532.774818,1000,30707.257046
616.226401,1000,30718.784302
519.305085,1000,30729.164049
441.921938,1000,30740.314452
588.514306,1000,30751.439717
600.343235,1000,30762.601764
531.756497,1000,30774.158109
451.58761,1000,30786.750675
436.11853,1000,30798.498148
611.486245,1000,30811.575902
534.412208,1000,30823.033912
618.357905,1000,30834.837645
686.930658,1000,30846.611774
623.706287,1000,30858.76864
623.170281,1000,30870.839565
706.642558,1000,30883.277685
598.536413,1000,30894.866173
703.130144,1000,30907.199219
716.407897,1000,30920.504354
618.170016,1000,30932.038921
710.240045,1000,30943.625089
604.682503,1000,30955.273781
604.942639,1000,30966.763495
698.35546,1000,30978.120659
695.515624,1000,30988.889762
695.267135,1000,31000.713264
700.125603,1000,31012.568878
700.847001,1000,31023.956419
706.589864,1000,31035.222459
774.189218,1000,31047.297648
799.84628,1000,31058.66083
797.02535,1000,31069.742888
785.732752,1000,31081.100825
790.961408,1000,31092.444619
790.160274,1000,31103.712134
774.071824,1000,31114.902592
802.373391,1000,31126.164419
773.904558,1000,31137.28254
784.524944,1000,31148.299579
779.784452,1000,31159.398935
788.611969,1000,31170.379097
703.489996,1000,31181.512908
798.357099,1000,31192.678552
659.710991,1000,31203.733763
695.963249,1000,31215.385175
805.391963,1000,31225.784709
811.878632,1000,31237.005131
815.527134,1000,31248.135638
710.647559,1000,31259.280747
713.782012,1000,31270.50616
680.276286,1000,31281.776351
798.731149,1000,31292.818187
710.764445,1000,31304.189337
801.640397,1000,31315.444562
717.807391,1000,31336.033248
787.837366,1000,31347.104652
818.876482,1000,31358.330138
716.785995,1000,31369.442431
778.129282,1000,31380.470506
716.720655,1000,31391.491935
712.496602,1000,31402.605036
722.950727,1000,31413.877679
714.291194,1000,31425.334267
756.811681,1000,31437.0141
787.526797,1000,31449.85219
802.799392,1000,31461.806953
711.326691,1000,31472.287525
787.094342,1000,31483.507961
709.882938,1000,31494.930761
802.988856,1000,31506.264024
811.107006,1000,31517.546697
789.209338,1000,31528.827831
275.684998,1000,31541.315484
755.976037,1000,31552.992081
321.275337,1000,31566.627305
256.185337,1000,31579.091572
293.926915,1000,31590.86306
298.837909,1000,31603.876062
393.449713,1000,31616.53449
787.479861,1000,31627.904993
266.814039,1000,31638.990123
339.109585,1000,31650.124829
316.286838,1000,31661.342273
788.802037,1000,31672.431712
214.580571,1000,31683.428964
318.903655,1000,31694.942334
252.154758,1000,31706.48095
248.490794,1000,31718.202121
268.852142,1000,31728.718449
242.047188,1000,31739.96235
324.607795,1000,31751.324714
272.461689,1000,31762.802844
789.778539,1000,31774.278962
804.716629,1000,31785.63049
796.436673,1000,31797.187905
830.702754,1000,31808.539732
834.720528,1000,31820.11402
840.099194,1000,31831.422497
843.914682,1000,31842.800831
845.309484,1000,31853.920808
840.09868,1000,31865.928438
830.964227,1000,31877.538248
836.720887,1000,31888.926244
823.159371,1000,31900.438765
841.545463,1000,31912.031303
839.13678,1000,31923.50582
828.82163,1000,31934.938306
835.47773,1000,31946.334355
830.909795,1000,31957.431145
844.304634,1000,31968.091877
842.981201,1000,31979.257564
850.685612,1000,31990.547396
858.010474,1000,32001.936187
864.626896,1000,32013.394617
862.040044,1000,32024.61679
860.778721,1000,32036.021243
856.537494,1000,32047.647521
851.616435,1000,32058.838775
857.061932,1000,32069.950429
853.921348,1000,32081.210509
856.306137,1000,32092.643958
856.064936,1000,32103.928613
855.56661,1000,32115.44997
855.285078,1000,32126.772503
843.519246,1000,32138.0535
860.535903,1000,32149.407406
849.750526,1000,32161.383451
817.643097,1000,32173.009721
828.935777,1000,32185.356169
813.143345,1000,32197.473853
823.489711,1000,32210.133737
835.642503,1000,32221.755202
267.760587,1000,32232.871393
800.60715,1000,32243.96986
838.779667,1000,32255.129195
841.6803,1000,32266.286292
844.073092,1000,32277.459799
848.657627,1000,32288.858343
853.21391,1000,32300.412986
826.859392,1000,32311.559237
818.39016,1000,32322.629075
825.364595,1000,32333.896675
846.593352,1000,32345.014187
840.038766,1000,32356.30849
832.211181,1000,32367.527799
835.777528,1000,32378.601093
844.914654,1000,32389.811844
835.128507,1000,32401.032104
846.457306,1000,32412.414671
849.570844,1000,32423.701754
852.068879,1000,32434.939986
850.410042,1000,32446.130865
851.159438,1000,32456.554979
848.592299,1000,32467.692859
843.21562,1000,32479.194401
844.588237,1000,32490.301202
857.90236,1000,32510.836751
857.371548,1000,32522.005898
858.332245,1000,32533.185154
853.64494,1000,32544.293545
853.191663,1000,32555.272616
856.970291,1000,32566.573247
859.404805,1000,32578.032806
861.785266,1000,32589.175398
863.651396,1000,32600.214152
861.434584,1000,32611.290487
861.033951,1000,32622.501188
863.001707,1000,32633.717423
862.659629,1000,32644.812177
858.259869,1000,32656.356026
859.194535,1000,32667.452148
855.205207,1000,32678.510783
840.694708,1000,32689.514078
838.548129,1000,32699.769042
836.933668,1000,32710.897493
834.335265,1000,32722.215407
844.070038,1000,32733.527406
829.610184,1000,32744.875359
829.311424,1000,32756.430193
834.964741,1000,32767.930912
833.931796,1000,32779.157996
830.406123,1000,32790.553684
845.724258,1000,32801.85853
846.563824,1000,32813.322684
841.820512,1000,32824.616656
836.447455,1000,32835.808674
837.615429,1000,32847.011228
833.768281,1000,32858.32491
841.826346,1000,32869.533914
842.871096,1000,32880.729264
836.676311,1000,32891.674061
841.494067,1000,32903.251264
831.189033,1000,32914.568037
836.947334,1000,32925.710339
840.931657,1000,32936.150049
826.878525,1000,32947.75947
840.108436,1000,32959.543213
825.406856,1000,32970.938886
834.157657,1000,32982.030412
825.234935,1000,32993.980077
811.627028,1000,33006.280327
810.372102,1000,33018.110322
772.071302,1000,33029.631979
794.387999,1000,33042.9467
