# {"t_start": 1606763188.846712, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
339.122894,1000,6615.417195
373.560978,1000,6632.81376
455.141514,1000,6649.589227
359.759836,1000,6666.675928
477.460593,1000,6684.122421
456.972833,1000,6700.293518
298.120092,1000,6717.406279
423.422205,1000,6734.54629
411.763662,1000,6751.815652
370.204517,1000,6769.259029
464.86011,1000,6786.638863
443.856824,1000,6803.540024
373.839703,1000,6820.770336
416.729847,1000,6837.755648
311.68382,1000,6855.208851
412.612351,1000,6872.349883
458.718045,1000,6889.419564
438.06434,1000,6906.555618
431.814697,1000,6923.813102
492.552458,1000,6941.1117
402.506613,1000,6957.561156
563.083505,1000,6974.478497
490.495145,1000,6991.526236
507.152027,1000,7008.583466
462.075893,1000,7025.510871
480.538592,1000,7042.574943
487.490579,1000,7059.872661
531.770259,1000,7076.0862
478.745841,1000,7093.286988
506.486247,1000,7110.185596
519.007404,1000,7127.045398
501.515641,1000,7159.569435
574.812263,1000,7176.343484
483.47611,1000,7193.316436
541.422598,1000,7210.633583
318.145852,1000,7227.85845
471.330792,1000,7244.949318
622.731073,1000,7262.007383
415.363519,1000,7279.168279
554.234831,1000,7296.221539
455.346561,1000,7313.222416
543.821478,1000,7330.27145
422.560042,1000,7347.392211
525.949723,1000,7364.368353
528.826202,1000,7381.179602
570.33251,1000,7398.050682
524.598395,1000,7414.830118
560.646003,1000,7432.283071
493.696007,1000,7448.332305
540.351299,1000,7465.286951
566.589752,1000,7482.491082
482.733707,1000,7500.069821
507.458521,1000,7517.201581
550.282142,1000,7534.275508
606.767012,1000,7551.411267
526.741414,1000,7568.657201
509.159815,1000,7585.630679
531.407408,1000,7602.597618
497.207738,1000,7619.847698
633.663804,1000,7637.017784
515.312511,1000,7654.355917
560.175344,1000,7671.420538
565.106883,1000,7688.294503
485.185515,1000,7705.734808
675.060069,1000,7722.571697
495.84097,1000,7739.667444
626.952219,1000,7756.421021
649.428133,1000,7773.414353
653.807493,1000,7790.471222
537.829321,1000,7806.555624
708.982174,1000,7823.600813
761.518941,1000,7840.389171
573.502053,1000,7857.722538
605.093267,1000,7875.063623
637.024212,1000,7892.184846
582.180303,1000,7909.07498
711.586536,1000,7926.083508
396.445932,1000,7943.330236
618.035557,1000,7960.336236
515.659669,1000,7976.690201
509.381143,1000,7993.858451
572.86676,1000,8010.864256
532.448668,1000,8027.796905
401.328059,1000,8044.579708
597.526218,1000,8061.600583
623.136934,1000,8078.822637
623.146757,1000,8095.684732
547.122522,1000,8112.676458
531.620494,1000,8130.029544
575.606281,1000,8147.173016
537.357356,1000,8164.275584
604.125641,1000,8180.366575
561.32555,1000,8197.790406
645.822642,1000,8214.840904
673.727134,1000,8231.573235
644.10508,1000,8248.365687
657.132761,1000,8265.380372
428.18496,1000,8282.743884
622.106575,1000,8299.710549
593.382831,1000,8316.814409
653.05126,1000,8334.164322
638.937087,1000,8351.067473
551.059068,1000,8368.387362
648.046892,1000,8385.590147
663.268768,1000,8402.746744
533.643197,1000,8419.782335
665.665491,1000,8437.253758
651.652691,1000,8454.175244
657.777254,1000,8471.060517
576.107274,1000,8487.936826
618.023219,1000,8505.138824
668.647763,1000,8522.483694
597.524688,1000,8538.541453
599.290288,1000,8555.631628
650.133997,1000,8572.748272
556.171762,1000,8589.760263
621.253626,1000,8606.774712
636.774382,1000,8623.893147
627.884628,1000,8640.939462
645.448,1000,8658.076602
664.203274,1000,8675.397242
709.594922,1000,8692.637939
468.185028,1000,8709.690377
562.564321,1000,8726.719014
427.312434,1000,8743.510334
571.584701,1000,8760.63397
582.048313,1000,8777.695505
730.697311,1000,8794.617327
658.058907,1000,8811.811163
596.12983,1000,8828.720336
515.102723,1000,8845.867476
544.905282,1000,8863.279215
567.091776,1000,8880.126616
507.768218,1000,8896.283693
674.281247,1000,8928.88839
455.963211,1000,8946.198307
605.777615,1000,8963.244656
637.935616,1000,8980.443443
560.328149,1000,8997.617905
602.731873,1000,9014.715225
579.671357,1000,9032.504949
570.211852,1000,9049.497295
481.198563,1000,9066.449197
586.56646,1000,9083.58891
593.832673,1000,9100.812396
729.025097,1000,9117.799609
572.170381,1000,9134.690121
626.295623,1000,9151.683622
582.897024,1000,9168.8489
636.088922,1000,9185.987477
666.780369,1000,9202.908557
635.948604,1000,9219.757646
674.083042,1000,9237.551533
612.366468,1000,9255.744722
684.245386,1000,9272.819153
640.871094,1000,9288.815186
686.960239,1000,9305.955143
666.33273,1000,9323.19033
615.136433,1000,9340.666328
794.707657,1000,9357.654045
775.91306,1000,9374.821757
781.61974,1000,9391.898026
780.225537,1000,9409.392529
676.697818,1000,9426.429023
825.013401,1000,9443.96296
799.607541,1000,9461.464505
729.450014,1000,9478.394304
695.532828,1000,9495.857491
720.769227,1000,9512.810617
712.782778,1000,9530.371661
606.031237,1000,9547.495245
765.653784,1000,9564.526197
670.092283,1000,9581.588509
774.502967,1000,9598.884635
820.080923,1000,9616.158213
721.539876,1000,9633.395405
770.947642,1000,9649.977977
741.511779,1000,9667.581846
745.412737,1000,9684.616873
714.482577,1000,9702.162223
694.556839,1000,9719.36884
366.063193,1000,9736.737775
702.496999,1000,9753.945156
725.469238,1000,9771.104025
762.465023,1000,9788.585501
724.266187,1000,9805.566293
689.529624,1000,9822.672846
707.546463,1000,9839.556539
666.255182,1000,9857.116674
699.476198,1000,9874.549433
644.108115,1000,9891.621738
629.891817,1000,9908.782927
714.865462,1000,9926.280449
601.19324,1000,9943.408333
660.974054,1000,9960.41415
653.003524,1000,9977.598922
760.266864,1000,9994.506952
799.906257,1000,10010.508255
783.6491,1000,10027.545187
754.31731,1000,10044.711137
810.216999,1000,10061.491736
700.376701,1000,10078.584757
756.466769,1000,10095.898067
799.609194,1000,10112.900608
790.46498,1000,10129.849543
785.58482,1000,10147.035008
767.083719,1000,10164.100652
713.506077,1000,10181.144866
719.474236,1000,10198.044938
727.084853,1000,10214.887251
761.847424,1000,10231.836529
815.224046,1000,10248.56724
746.076551,1000,10265.492979
750.533087,1000,10282.676417
701.421039,1000,10299.745289
684.001168,1000,10316.788123
545.518309,1000,10333.649785
709.755558,1000,10350.619997
614.944437,1000,10368.153511
665.965272,1000,10384.39688
722.913859,1000,10401.703301
679.941916,1000,10418.917806
644.686343,1000,10436.137149
721.409469,1000,10453.16649
712.876328,1000,10470.122818
663.628186,1000,10487.556911
714.535584,1000,10504.512959
726.093826,1000,10521.595195
712.794741,1000,10538.387663
723.143996,1000,10555.565659
746.84684,1000,10572.632574
722.224527,1000,10589.64558
614.147799,1000,10606.832923
617.470066,1000,10623.916911
592.264457,1000,10640.962139
739.85641,1000,10657.807542
697.44788,1000,10690.679111
690.736676,1000,10707.737781
677.921692,1000,10724.663245
677.788063,1000,10741.67437
669.151599,1000,10757.921035
694.23769,1000,10775.179283
683.711323,1000,10792.344157
700.192372,1000,10809.866914
643.253853,1000,10827.144431
671.466583,1000,10844.191405
663.647139,1000,10861.070945
647.332058,1000,10878.114218
677.325297,1000,10895.107143
678.716204,1000,10912.324816
665.265806,1000,10929.573708
694.293732,1000,10946.463827
698.710961,1000,10963.680666
694.133351,1000,10980.621989
685.657163,1000,10997.921384
683.563354,1000,11015.087408
708.352815,1000,11032.007437
692.032732,1000,11049.21644
719.90288,1000,11066.292778
728.189897,1000,11084.242099
632.159772,1000,11101.367648
710.695503,1000,11117.712045
736.849385,1000,11135.0006
262.811172,1000,11152.046543
768.93464,1000,11169.20286
686.249439,1000,11185.990945
716.806129,1000,11203.263773
773.946743,1000,11220.302701
736.89104,1000,11237.646438
749.937311,1000,11254.896135
717.156042,1000,11272.083732
803.192253,1000,11289.026931
764.464823,1000,11306.157706
603.700568,1000,11323.193504
570.273756,1000,11340.639348
611.669104,1000,11357.438143
616.359416,1000,11374.27296
421.367456,1000,11391.291403
681.049526,1000,11408.340014
710.298436,1000,11425.319692
732.957267,1000,11442.471053
768.930348,1000,11459.781264
779.693647,1000,11476.994834
751.712335,1000,11493.196846
726.503797,1000,11510.297484
776.588475,1000,11527.607432
740.851082,1000,11544.745463
748.662299,1000,11561.550687
751.235842,1000,11578.317593
766.97985,1000,11595.28106
781.269743,1000,11612.429385
793.487342,1000,11629.237292
731.909527,1000,11646.306435
749.353897,1000,11663.706844
727.491101,1000,11680.900698
751.546277,1000,11697.715268
768.715033,1000,11715.06698
758.753229,1000,11732.341305
735.088127,1000,11749.586724
768.685108,1000,11766.374707
777.978147,1000,11783.599621
756.571905,1000,11800.987196
763.011619,1000,11818.596152
745.400991,1000,11835.440636
755.836778,1000,11852.060145
732.700952,1000,11869.523141
726.269721,1000,11886.265708
738.014565,1000,11903.525054
687.814613,1000,11920.896744
740.255077,1000,11937.877295
718.460972,1000,11954.540798
664.028672,1000,11971.714489
747.402813,1000,11988.89161
751.125628,1000,12006.065333
796.081359,1000,12023.325149
711.757181,1000,12040.526048
697.137673,1000,12057.785097
616.029304,1000,12075.177435
672.645579,1000,12091.988364
523.797874,1000,12109.057915
636.226029,1000,12125.833954
654.852414,1000,12143.314033
635.063828,1000,12160.460646
734.937509,1000,12177.546259
762.951713,1000,12194.727206
736.961033,1000,12211.043377
713.346591,1000,12227.751186
622.662933,1000,12245.237772
618.10794,1000,12261.929153
649.420956,1000,12279.020534
723.759148,1000,12296.471323
702.300117,1000,12313.432412
722.722256,1000,12330.694625
727.59448,1000,12347.906812
721.823343,1000,12364.89624
700.26789,1000,12381.818044
704.597506,1000,12399.17747
635.076193,1000,12415.785499
754.193304,1000,12447.770596
757.089597,1000,12464.647482
787.48331,1000,12481.782386
785.186514,1000,12498.81958
791.60804,1000,12515.808476
779.590457,1000,12532.894271
821.193743,1000,12549.930638
804.244033,1000,12567.175795
802.293744,1000,12583.876599
793.97936,1000,12599.852598
808.628102,1000,12617.138512
787.626461,1000,12634.3356
732.704873,1000,12651.393287
664.679476,1000,12668.363506
720.366894,1000,12685.647316
712.404527,1000,12702.622289
710.842722,1000,12719.568221
733.609798,1000,12736.581051
729.375958,1000,12753.504806
748.299471,1000,12770.431984
745.472507,1000,12787.514161
748.42205,1000,12804.405367
760.729089,1000,12821.098172
749.637779,1000,12838.148035
719.23688,1000,12855.123842
737.11046,1000,12872.288244
728.815619,1000,12889.612328
701.094968,1000,12906.735462
745.580907,1000,12923.949585
734.246913,1000,12941.090724
635.457017,1000,12957.895173
490.282589,1000,12974.829752
663.211781,1000,12991.871975
739.418065,1000,13009.245847
719.165602,1000,13026.12176
749.557202,1000,13043.203417
742.635338,1000,13060.716311
496.666798,1000,13078.327043
715.18881,1000,13095.396295
742.012193,1000,13112.253548
733.885585,1000,13129.567318
765.954775,1000,13146.865449
727.54346,1000,13164.019346
723.776879,1000,13181.196721
735.109605,1000,13198.752461
709.619225,1000,13216.153858
716.967287,1000,13233.646756
712.532663,1000,13250.792413
728.565948,1000,13268.065251
728.622009,1000,13285.129638
749.310172,1000,13302.287893
738.847103,1000,13318.907566
750.1807,1000,13336.029237
750.169841,1000,13353.169548
740.167627,1000,13370.396606
755.841032,1000,13387.625593
768.783111,1000,13404.629739
778.80142,1000,13421.496974
774.121882,1000,13438.345916
750.547061,1000,13456.0822
788.700131,1000,13473.537565
779.004582,1000,13490.853884
777.679877,1000,13507.943914
769.108738,1000,13525.296982
753.781046,1000,13542.406765
748.963573,1000,13559.685791
769.707148,1000,13576.53899
766.626087,1000,13593.935521
763.469811,1000,13611.239683
767.80229,1000,13628.117748
776.006597,1000,13644.855956
603.506322,1000,13662.295547
779.136094,1000,13679.351699
764.919292,1000,13696.0243
769.696609,1000,13712.981663
768.964117,1000,13730.163187
768.359504,1000,13747.220346
778.014878,1000,13764.422435
767.96194,1000,13781.505642
804.230047,1000,13798.550616
770.933806,1000,13815.692373
786.645272,1000,13832.656963
791.606963,1000,13849.658316
715.306662,1000,13866.903656
769.433414,1000,13884.52211
767.723111,1000,13901.551565
766.313024,1000,13918.70879
772.422081,1000,13936.051294
787.466939,1000,13953.208191
762.295516,1000,13970.5694
758.798516,1000,13987.300457
772.085459,1000,14004.105776
783.84805,1000,14021.596179
783.441157,1000,14038.689867
796.358636,1000,14055.139055
786.486265,1000,14072.059479
787.903636,1000,14089.181695
772.130383,1000,14106.454487
742.073801,1000,14123.711936
737.424164,1000,14140.635561
751.238753,1000,14157.645975
747.122059,1000,14174.970758
762.627487,1000,14192.377381
766.273619,1000,14224.631784
769.269834,1000,14241.786125
778.799949,1000,14258.823468
780.039138,1000,14275.856025
772.881466,1000,14292.509417
785.167806,1000,14309.496737
779.692825,1000,14326.903221
782.229214,1000,14344.193489
783.431905,1000,14361.42862
788.616977,1000,14378.49893
794.165306,1000,14395.501319
792.424168,1000,14412.754696
779.292958,1000,14428.592459
788.229538,1000,14445.330979
786.26662,1000,14462.531094
791.370477,1000,14479.896084
795.000206,1000,14497.110403
789.312211,1000,14514.42785
750.005935,1000,14531.353634
795.784013,1000,14548.559371
800.287095,1000,14565.720824
789.336653,1000,14583.044435
811.012626,1000,14599.92576
778.079069,1000,14616.902673
808.282016,1000,14634.093007
822.986389,1000,14651.495338
828.640174,1000,14668.643529
824.323489,1000,14685.591629
843.833384,1000,14702.162657
810.358291,1000,14719.181359
815.957557,1000,14736.204277
806.908259,1000,14753.276545
812.709019,1000,14770.332689
830.902081,1000,14787.20759
836.439253,1000,14803.40281
829.189547,1000,14820.374695
767.216448,1000,14837.623448
717.352686,1000,14854.700173
748.109214,1000,14871.71528
813.626634,1000,14888.77676
800.074623,1000,14906.147496
834.410836,1000,14923.639244
809.976591,1000,14940.89182
802.778845,1000,14958.047845
804.98944,1000,14975.551448
843.806781,1000,14992.729728
840.108216,1000,15010.133003
840.123748,1000,15027.313953
844.053963,1000,15045.068838
830.962456,1000,15062.255007
843.954504,1000,15079.626851
832.502429,1000,15097.102636
841.877369,1000,15114.258332
830.368666,1000,15131.975527
795.539152,1000,15149.299409
802.636933,1000,15165.226004
806.751063,1000,15182.565169
803.732782,1000,15199.648833
800.968813,1000,15216.947754
808.928194,1000,15234.227579
797.563084,1000,15251.19414
805.40387,1000,15268.614919
794.780623,1000,15285.857359
811.717987,1000,15302.876718
818.663809,1000,15319.810776
813.732141,1000,15336.61982
821.44008,1000,15353.684155
824.613166,1000,15370.67009
823.571415,1000,15387.896465
828.949831,1000,15404.994973
830.64953,1000,15421.990983
829.164835,1000,15439.191531
834.07735,1000,15456.317615
827.570901,1000,15473.293403
825.35487,1000,15490.551578
829.65788,1000,15507.736747
827.773253,1000,15523.681108
833.142514,1000,15540.894419
821.632058,1000,15558.517131
818.240026,1000,15575.406429
829.691413,1000,15592.174218
838.947582,1000,15609.214862
845.612706,1000,15626.56121
843.822725,1000,15643.711097
858.318801,1000,15660.883546
850.791437,1000,15677.755049
825.542725,1000,15694.901269
828.600112,1000,15712.050749
849.045011,1000,15729.274777
832.069017,1000,15746.423625
831.110059,1000,15763.709839
822.468881,1000,15780.831626
837.167777,1000,15798.122662
838.277605,1000,15815.091288
829.593374,1000,15832.093353
836.06639,1000,15849.184303
830.692619,1000,15866.192498
811.530296,1000,15883.18536
818.079169,1000,15899.29254
816.060785,1000,15916.228581
798.107224,1000,15933.731805
824.27318,1000,15951.074728
815.954106,1000,15983.754689
820.078456,1000,16000.911637
834.370394,1000,16017.994637
846.219602,1000,16035.187707
839.065213,1000,16052.612362
851.565028,1000,16069.874432
853.059259,1000,16087.068032
851.57281,1000,16104.338297
850.923362,1000,16121.621962
844.146225,1000,16138.471043
857.713467,1000,16155.521359
838.379421,1000,16172.615493
836.651104,1000,16189.541203
823.547532,1000,16207.043258
815.411091,1000,16223.813107
832.665859,1000,16240.935542
827.171238,1000,16258.549287
820.404274,1000,16274.646429
824.702285,1000,16291.555569
815.987644,1000,16308.647612
827.260258,1000,16326.120291
835.031782,1000,16343.217127
835.404847,1000,16360.164197
849.602898,1000,16376.955692
839.188637,1000,16394.229385
866.161455,1000,16411.1522
867.896164,1000,16428.041465
858.147035,1000,16445.099309
866.7536,1000,16462.028331
853.990115,1000,16479.395663
844.945564,1000,16496.355915
828.587396,1000,16513.247264
822.30806,1000,16530.220479
827.84206,1000,16547.371831
836.544091,1000,16564.257882
816.760076,1000,16581.671812
821.158962,1000,16598.81683
823.232096,1000,16615.849448
818.050608,1000,16631.850502
824.842735,1000,16648.79065
838.613755,1000,16665.748722
848.348148,1000,16682.680887
814.609645,1000,16699.799263
811.416818,1000,16716.927553
826.436834,1000,16733.603721
824.854325,1000,16750.494092
818.281564,1000,16767.434957
820.725102,1000,16784.463253
821.734796,1000,16801.892523
827.519214,1000,16818.736176
829.306246,1000,16836.064217
836.689733,1000,16853.707544
838.113889,1000,16870.875714
848.769283,1000,16887.826373
842.944121,1000,16904.947299
858.237208,1000,16922.374961
848.575198,1000,16939.966839
850.506077,1000,16957.069559
841.965206,1000,16974.003167
825.045294,1000,16991.243537
822.354776,1000,17007.786509
822.433674,1000,17024.958267
807.169554,1000,17042.090992
804.221478,1000,17059.395687
802.291031,1000,17076.400253
796.987991,1000,17093.505461
805.23339,1000,17110.630427
794.569122,1000,17127.592776
781.619558,1000,17144.433468
778.161712,1000,17161.480382
799.461606,1000,17178.74471
795.782636,1000,17195.82822
803.37542,1000,17212.861094
798.130754,1000,17229.900697
806.144869,1000,17247.202695
817.286448,1000,17264.198826
808.838306,1000,17281.324583
