# {"t_start": 1606763189.11617, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
165.880986,1000,1741.74367
219.975265,1000,1761.221099
290.391229,1000,1780.449213
272.21116,1000,1799.954739
156.570531,1000,1819.124441
198.372265,1000,1857.291797
220.096606,1000,1877.20334
214.599311,1000,1898.795655
179.671575,1000,1919.37063
181.124458,1000,1937.669329
191.564167,1000,1956.711586
255.314227,1000,1976.918833
181.435441,1000,1995.981025
168.180488,1000,2015.238873
229.676042,1000,2034.075912
206.363377,1000,2053.239886
231.681776,1000,2072.265673
208.567585,1000,2091.06037
182.844597,1000,2110.075401
247.013155,1000,2129.842867
185.303781,1000,2147.346741
181.975541,1000,2164.916625
214.455593,1000,2182.422543
210.740961,1000,2199.427242
247.155693,1000,2216.436956
192.156251,1000,2233.303323
202.686308,1000,2250.036663
189.212993,1000,2266.89333
181.569769,1000,2283.934783
218.215304,1000,2301.010979
159.217727,1000,2317.113654
209.281703,1000,2334.327507
215.455687,1000,2351.178093
157.013392,1000,2367.865482
197.504653,1000,2384.655116
203.718444,1000,2401.702013
227.310615,1000,2418.855165
157.723452,1000,2436.003308
219.300466,1000,2453.207423
181.604169,1000,2470.230965
134.819393,1000,2487.08141
154.318729,1000,2504.34389
138.933013,1000,2521.16337
225.545461,1000,2538.05847
176.983451,1000,2554.863688
140.518105,1000,2571.967551
151.824228,1000,2588.802076
149.267679,1000,2605.664639
151.259575,1000,2622.61744
137.613089,1000,2639.447745
152.632075,1000,2656.252937
140.300373,1000,2673.340381
202.1348,1000,2689.397437
166.533956,1000,2706.475438
150.464356,1000,2723.104344
158.490337,1000,2740.160005
170.39202,1000,2757.208652
195.752188,1000,2773.834811
143.938828,1000,2791.085383
228.504699,1000,2808.318682
153.788294,1000,2825.309375
244.408241,1000,2842.271742
241.182669,1000,2859.373822
168.742538,1000,2876.665247
197.229364,1000,2893.673698
179.697362,1000,2910.65212
213.934879,1000,2927.616189
154.701495,1000,2944.509134
199.563248,1000,2961.549525
215.139033,1000,2978.414721
156.603649,1000,2995.303027
155.615235,1000,3012.411127
168.008116,1000,3029.407622
194.061691,1000,3045.072086
173.763959,1000,3062.199108
218.156982,1000,3079.322949
169.593171,1000,3096.214232
183.515866,1000,3113.111198
218.12996,1000,3130.211074
246.191145,1000,3147.466874
205.70022,1000,3164.573215
223.801263,1000,3181.837695
224.927459,1000,3198.622059
250.88519,1000,3215.231078
233.279729,1000,3232.02371
273.057905,1000,3248.978075
187.04597,1000,3265.84154
191.0376,1000,3282.604263
171.308694,1000,3299.454651
203.487458,1000,3316.247168
177.975627,1000,3333.703298
185.127994,1000,3350.677975
224.53192,1000,3367.500934
179.125411,1000,3384.69547
158.134555,1000,3400.472602
176.467564,1000,3417.581307
266.74133,1000,3434.333183
235.108203,1000,3451.433987
178.655348,1000,3468.340978
205.690799,1000,3485.197584
218.179131,1000,3502.029491
191.520118,1000,3518.969855
227.747348,1000,3536.35797
228.28627,1000,3553.267147
178.799046,1000,3570.122639
269.912973,1000,3587.393077
200.487925,1000,3604.567254
184.043881,1000,3636.273608
224.073371,1000,3653.153313
167.625178,1000,3669.668005
271.383537,1000,3686.575893
235.708686,1000,3703.571965
284.16032,1000,3721.434276
169.823211,1000,3738.430834
245.747623,1000,3755.205605
171.74217,1000,3772.301588
169.977366,1000,3788.180765
271.407936,1000,3805.136471
173.840828,1000,3822.533885
269.88945,1000,3839.337531
184.918954,1000,3856.06394
279.983675,1000,3873.279239
163.335987,1000,3890.604689
219.466706,1000,3907.650363
220.722964,1000,3924.577026
173.04138,1000,3941.53633
216.918108,1000,3958.047743
171.210853,1000,3975.178999
193.884165,1000,3992.253499
193.755245,1000,4009.11695
208.424754,1000,4026.13338
158.964385,1000,4043.18027
246.911631,1000,4059.581954
182.741806,1000,4076.777968
177.754323,1000,4093.853105
190.955323,1000,4110.668026
372.497532,1000,4127.591246
176.656294,1000,4144.1367
244.355988,1000,4161.331199
287.910846,1000,4178.440289
184.993939,1000,4195.387717
184.334485,1000,4212.386967
289.96532,1000,4229.264046
297.183339,1000,4246.388273
242.962636,1000,4263.366007
321.115596,1000,4280.296871
238.71883,1000,4297.316224
280.201203,1000,4314.346343
273.494054,1000,4330.944273
300.553729,1000,4348.152329
276.687636,1000,4365.533
256.514815,1000,4382.772041
320.146017,1000,4400.029507
318.735794,1000,4417.557436
271.41191,1000,4434.556103
265.673944,1000,4451.531243
266.357341,1000,4468.778416
273.971201,1000,4485.951658
277.586158,1000,4501.846307
192.769323,1000,4519.286955
391.71976,1000,4536.438998
412.911027,1000,4553.214576
315.748451,1000,4570.101198
286.459102,1000,4586.730288
170.431363,1000,4603.624828
278.092332,1000,4620.441133
202.979048,1000,4637.592937
313.792081,1000,4654.540714
366.186218,1000,4671.704863
272.670809,1000,4688.629451
263.449928,1000,4706.007541
314.527984,1000,4723.24711
261.648215,1000,4740.39508
301.904684,1000,4757.396793
253.297145,1000,4773.922655
299.446384,1000,4790.627376
303.145416,1000,4807.374599
273.246524,1000,4824.315747
282.002807,1000,4841.396617
318.372297,1000,4858.519601
267.00759,1000,4874.783837
306.202631,1000,4891.625022
279.437431,1000,4908.602319
299.863187,1000,4925.804188
278.99091,1000,4942.865372
290.363976,1000,4959.685967
283.139353,1000,4976.480291
278.635645,1000,4993.448951
415.248962,1000,5011.951501
408.468436,1000,5030.611105
304.880909,1000,5047.961195
256.015246,1000,5065.112852
318.510438,1000,5082.274927
291.033907,1000,5099.079613
323.955251,1000,5115.962167
295.855907,1000,5133.105958
351.563595,1000,5150.486772
320.945813,1000,5167.495418
284.95098,1000,5184.485882
334.422715,1000,5201.993374
315.286082,1000,5219.088133
326.95537,1000,5235.262197
321.060744,1000,5252.350964
317.790743,1000,5269.553011
316.472832,1000,5286.690617
322.506494,1000,5304.072416
286.789678,1000,5321.134134
327.948274,1000,5338.261999
335.890832,1000,5355.624947
362.972763,1000,5372.756964
375.21505,1000,5405.062812
370.223021,1000,5422.258465
342.876119,1000,5439.546009
290.484509,1000,5456.665895
373.624194,1000,5473.551657
387.61672,1000,5490.472827
347.011708,1000,5507.532294
313.001993,1000,5524.821065
301.617568,1000,5542.271586
333.866881,1000,5559.312565
453.035595,1000,5576.699933
357.384731,1000,5593.920539
396.608713,1000,5609.75833
359.269478,1000,5627.102231
384.109873,1000,5644.29302
373.555047,1000,5661.340819
380.843717,1000,5678.360881
368.107434,1000,5695.460902
352.79768,1000,5712.708988
347.308659,1000,5729.953856
356.921881,1000,5747.54424
361.759866,1000,5764.656271
360.154482,1000,5781.602786
425.363536,1000,5798.326099
378.057893,1000,5815.375623
436.824986,1000,5832.355342
316.070913,1000,5849.432867
371.055949,1000,5866.581914
343.169523,1000,5883.773195
312.55866,1000,5900.931192
499.647442,1000,5917.74714
404.603473,1000,5934.895616
422.41004,1000,5951.713362
388.672061,1000,5968.678529
366.377458,1000,5984.924446
339.313909,1000,6002.242954
349.678109,1000,6019.143843
335.76282,1000,6035.924498
394.026924,1000,6052.942702
363.450299,1000,6070.023973
371.348867,1000,6087.280497
331.951889,1000,6104.714459
475.56757,1000,6121.469374
414.707602,1000,6138.463903
429.474942,1000,6155.277613
511.997046,1000,6172.189134
481.379372,1000,6189.10974
415.867687,1000,6206.185812
366.250253,1000,6223.486509
401.338984,1000,6240.717994
533.028588,1000,6257.559946
420.418454,1000,6275.14012
493.597894,1000,6292.296116
456.995507,1000,6309.00568
404.802717,1000,6325.726123
417.844717,1000,6342.006904
461.05981,1000,6358.709691
385.902584,1000,6375.777143
377.244166,1000,6393.59043
338.213247,1000,6410.781586
351.915062,1000,6427.631489
403.305421,1000,6444.509863
398.428591,1000,6461.733813
375.85603,1000,6479.069545
380.888836,1000,6495.897151
417.889935,1000,6512.892688
387.886225,1000,6529.976469
488.02948,1000,6547.179275
492.04229,1000,6563.947742
452.30176,1000,6580.681242
448.630456,1000,6597.653298
491.557692,1000,6615.014708
358.239231,1000,6632.410981
527.651799,1000,6649.191328
475.228273,1000,6666.275146
460.78597,1000,6683.712981
415.391884,1000,6699.885868
371.569292,1000,6716.996166
413.713963,1000,6734.142697
308.388642,1000,6751.41129
381.457212,1000,6768.852288
441.498617,1000,6786.244549
515.589218,1000,6803.141735
432.000231,1000,6820.369172
440.769656,1000,6837.346167
398.638396,1000,6854.805251
446.449943,1000,6871.949262
443.461833,1000,6889.009675
456.608453,1000,6906.152201
453.797737,1000,6923.407948
466.798333,1000,6940.707222
450.146334,1000,6957.161426
458.268244,1000,6974.074659
539.175245,1000,6991.119821
472.803269,1000,7008.175025
434.555605,1000,7025.110039
510.937143,1000,7042.177918
511.043816,1000,7059.46551
508.793681,1000,7075.685057
476.789786,1000,7092.883094
523.938654,1000,7109.777936
462.480465,1000,7126.640866
523.903672,1000,7159.160755
453.810318,1000,7175.9416
556.97255,1000,7192.911654
465.294323,1000,7210.222103
419.405962,1000,7227.464075
491.589528,1000,7244.543878
505.738592,1000,7261.597887
566.161515,1000,7278.766957
580.691943,1000,7295.820918
643.022941,1000,7312.818377
449.293719,1000,7329.865657
614.757706,1000,7346.998377
565.855474,1000,7363.961924
511.165189,1000,7380.772909
473.667105,1000,7397.653908
484.22274,1000,7414.426174
609.965115,1000,7431.879519
560.75765,1000,7447.93579
539.279015,1000,7464.885115
570.301024,1000,7482.088519
413.891518,1000,7499.671281
500.394206,1000,7516.794245
468.338617,1000,7533.871688
474.439612,1000,7551.010538
526.053517,1000,7568.251947
548.461456,1000,7585.231541
393.592445,1000,7602.194418
435.882463,1000,7619.447596
590.419502,1000,7636.612886
527.239016,1000,7653.950472
495.428702,1000,7671.015431
576.347732,1000,7687.885536
682.301724,1000,7705.338444
505.116122,1000,7722.164925
676.903138,1000,7739.262194
467.730095,1000,7756.008165
537.426603,1000,7773.008223
573.471168,1000,7790.064415
516.674502,1000,7806.152669
584.979957,1000,7823.200435
588.861822,1000,7839.986985
561.229932,1000,7857.318619
537.117842,1000,7874.657124
522.352038,1000,7891.774715
688.595171,1000,7908.674321
654.709939,1000,7925.677257
656.831818,1000,7942.921069
562.087251,1000,7959.929904
645.002493,1000,7976.279738
701.881717,1000,7993.459602
563.817088,1000,8010.453422
565.142561,1000,8027.401281
378.125747,1000,8044.176306
576.042849,1000,8061.193681
619.549373,1000,8078.422564
664.84359,1000,8095.276363
548.022419,1000,8112.270323
553.558285,1000,8129.620814
609.966231,1000,8146.771676
609.378687,1000,8163.865456
538.463203,1000,8179.966772
581.075212,1000,8197.39258
480.024409,1000,8214.440942
606.059945,1000,8231.17312
652.485975,1000,8247.965115
702.360902,1000,8264.976696
604.917199,1000,8282.333119
608.62637,1000,8299.315547
629.110697,1000,8316.406395
637.379876,1000,8333.768158
662.37461,1000,8350.664438
520.250913,1000,8367.987185
641.215423,1000,8385.184449
681.717225,1000,8402.346591
673.530813,1000,8419.387383
585.709663,1000,8436.851743
625.326155,1000,8453.768604
680.280046,1000,8470.659582
625.298935,1000,8487.529762
648.971247,1000,8504.727053
620.996858,1000,8522.079049
579.045059,1000,8538.143154
618.453069,1000,8555.227261
618.667844,1000,8572.34598
657.436449,1000,8589.361914
630.545065,1000,8606.37923
502.695939,1000,8623.488943
588.875777,1000,8640.529087
707.588729,1000,8657.675743
689.417383,1000,8674.996324
667.560326,1000,8692.237069
647.42648,1000,8709.284177
665.597736,1000,8726.315103
487.620853,1000,8743.108947
575.060272,1000,8760.234905
597.727918,1000,8777.290511
645.956529,1000,8794.214507
601.534763,1000,8811.404926
665.915524,1000,8828.315312
487.312761,1000,8845.469555
780.897042,1000,8862.880181
737.379717,1000,8879.728103
705.322508,1000,8895.883725
602.321629,1000,8928.478688
579.836009,1000,8945.790756
624.640687,1000,8962.837871
553.239567,1000,8980.041682
643.212869,1000,8997.217485
618.027509,1000,9014.322249
546.441986,1000,9032.106616
581.3277,1000,9049.089596
592.523765,1000,9066.045087
558.191118,1000,9083.180438
641.463805,1000,9100.408448
584.920908,1000,9117.397022
491.106372,1000,9134.28746
516.850862,1000,9151.277602
499.548181,1000,9168.446603
617.932422,1000,9185.585831
615.571629,1000,9202.509201
692.245128,1000,9219.356861
665.633771,1000,9237.147063
600.349654,1000,9255.344292
563.620385,1000,9272.421708
638.236212,1000,9288.409036
698.62268,1000,9305.55568
612.069737,1000,9322.784799
627.435843,1000,9340.263973
727.500604,1000,9357.251295
806.464163,1000,9374.420739
689.462525,1000,9391.491946
749.999797,1000,9408.995489
546.773204,1000,9426.024643
816.541862,1000,9443.560246
833.233564,1000,9461.063164
638.63972,1000,9477.984636
782.594034,1000,9495.459785
812.580395,1000,9512.405844
329.250216,1000,9529.964919
721.992486,1000,9547.087179
732.883525,1000,9564.127135
750.900256,1000,9581.182886
832.124585,1000,9598.485666
746.445624,1000,9615.750347
774.23503,1000,9632.99541
698.937607,1000,9649.575297
736.732462,1000,9667.17515
711.66691,1000,9684.221003
510.249345,1000,9701.757121
595.559811,1000,9718.968761
403.684971,1000,9736.333068
564.577024,1000,9753.546014
712.248982,1000,9770.706061
701.249702,1000,9788.17092
719.307906,1000,9805.168527
649.358537,1000,9822.272811
760.940893,1000,9839.15608
692.363358,1000,9856.70607
721.229211,1000,9874.141803
722.65902,1000,9891.223325
668.093625,1000,9908.380729
607.798106,1000,9925.876672
611.029264,1000,9942.999808
693.063239,1000,9960.006923
657.467968,1000,9977.200652
769.137796,1000,9994.101052
685.410188,1000,10010.116564
629.474106,1000,10027.134831
763.777713,1000,10044.30721
637.590982,1000,10061.083909
722.902593,1000,10078.182824
740.835076,1000,10095.49232
794.570309,1000,10112.497802
240.868513,1000,10129.447312
729.426144,1000,10146.6308
731.960051,1000,10163.699687
725.01434,1000,10180.739568
308.987753,1000,10197.646689
783.397763,1000,10214.481587
785.175512,1000,10231.430423
779.685565,1000,10248.164208
726.255109,1000,10265.091442
751.284757,1000,10282.274316
743.787753,1000,10299.340486
700.73241,1000,10316.384451
633.869156,1000,10333.244104
677.593185,1000,10350.210038
740.463754,1000,10367.747893
734.924105,1000,10383.991319
714.391135,1000,10401.300454
695.766448,1000,10418.528173
698.538872,1000,10435.733097
700.526475,1000,10452.774007
706.042423,1000,10469.718066
700.70874,1000,10487.159781
741.954093,1000,10504.104673
737.701162,1000,10521.19036
717.454429,1000,10537.984637
711.392636,1000,10555.167038
750.029191,1000,10572.229058
735.74708,1000,10589.243234
695.496539,1000,10606.428594
687.065929,1000,10623.527297
706.814397,1000,10640.559465
722.101535,1000,10657.400995
690.156205,1000,10690.274924
654.015348,1000,10707.333713
699.931759,1000,10724.260043
686.820838,1000,10741.269843
662.134629,1000,10757.515573
660.918866,1000,10774.775895
611.473168,1000,10791.944864
677.010477,1000,10809.464512
644.902239,1000,10826.743699
658.468985,1000,10843.784312
685.457493,1000,10860.67109
645.729177,1000,10877.712332
685.010394,1000,10894.70042
668.316406,1000,10911.922653
255.568242,1000,10929.179277
676.654211,1000,10946.061002
699.199757,1000,10963.279399
622.047618,1000,10980.212673
712.878034,1000,10997.521802
687.889401,1000,11014.684997
733.728569,1000,11031.60296
685.592728,1000,11048.811983
688.984385,1000,11065.88411
733.333621,1000,11083.843027
750.898249,1000,11100.970801
774.964719,1000,11117.311732
778.036731,1000,11134.593421
751.746435,1000,11151.643208
650.284189,1000,11168.798239
659.436709,1000,11185.585702
757.796902,1000,11202.870416
804.805029,1000,11219.896104
761.84355,1000,11237.243751
799.466893,1000,11254.496667
808.427932,1000,11271.67835
775.266081,1000,11288.623495
702.845058,1000,11305.752932
616.387328,1000,11322.796912
658.02964,1000,11340.230114
487.479408,1000,11357.034007
572.610414,1000,11373.870134
594.919794,1000,11390.891614
723.525304,1000,11407.932917
517.670569,1000,11424.927443
732.08144,1000,11442.064385
740.268784,1000,11459.377982
773.077295,1000,11476.589415
763.799323,1000,11492.79503
759.459637,1000,11509.89656
733.438888,1000,11527.203712
750.322915,1000,11544.347338
736.839839,1000,11561.15208
749.882731,1000,11577.911335
720.078846,1000,11594.878962
788.933217,1000,11612.028015
799.223996,1000,11628.837213
733.244348,1000,11645.897383
766.075783,1000,11663.305523
729.284017,1000,11680.49144
734.513717,1000,11697.314814
737.032281,1000,11714.673225
769.465287,1000,11731.934808
735.794022,1000,11749.17901
741.467003,1000,11765.97445
780.724824,1000,11783.192513
786.447605,1000,11800.587805
733.688831,1000,11818.195697
757.671197,1000,11835.034753
764.786899,1000,11851.655887
768.782765,1000,11869.125371
747.767062,1000,11885.860954
688.996887,1000,11903.119154
662.331805,1000,11920.484824
735.976674,1000,11937.476544
781.253501,1000,11954.140456
769.616374,1000,11971.312237
779.628987,1000,11988.489294
761.150491,1000,12005.668777
762.578377,1000,12022.917366
524.239451,1000,12040.126901
677.376702,1000,12057.38753
653.370013,1000,12074.774642
679.011736,1000,12091.588825
662.015253,1000,12108.650621
631.881703,1000,12125.434052
668.770735,1000,12142.908847
669.606451,1000,12160.056153
735.582465,1000,12177.144899
735.284768,1000,12194.321167
747.698988,1000,12210.648317
734.533049,1000,12227.346534
738.165579,1000,12244.834612
668.8471,1000,12261.519154
734.960283,1000,12278.617547
716.486343,1000,12296.064576
729.770553,1000,12313.031143
725.590909,1000,12330.29058
733.835997,1000,12347.505659
704.445963,1000,12364.486423
720.690108,1000,12381.409092
716.810873,1000,12398.773808
720.030221,1000,12415.378101
758.139983,1000,12447.393257
773.687384,1000,12464.246129
781.266323,1000,12481.386703
771.449273,1000,12498.426384
794.684966,1000,12515.404287
718.117325,1000,12532.49195
759.34204,1000,12549.530611
785.3145,1000,12566.767642
805.324827,1000,12583.467237
804.563762,1000,12599.445551
803.189357,1000,12616.740997
790.292317,1000,12633.937593
748.498472,1000,12650.988712
523.385739,1000,12667.961277
720.129079,1000,12685.245947
715.674181,1000,12702.218975
699.488443,1000,12719.165169
729.453224,1000,12736.188627
744.620031,1000,12753.101454
748.389415,1000,12770.023832
738.180294,1000,12787.114112
765.3102,1000,12804.0053
755.403705,1000,12820.693622
751.201859,1000,12837.740412
733.206041,1000,12854.727689
736.759272,1000,12871.882668
753.155729,1000,12889.211159
738.481297,1000,12906.326941
724.369423,1000,12923.542643
723.277807,1000,12940.684944
658.405155,1000,12957.492712
746.650562,1000,12974.424282
401.939266,1000,12991.466944
744.368143,1000,13008.844938
744.737372,1000,13025.716695
602.20265,1000,13042.802233
753.241576,1000,13060.309247
748.500235,1000,13077.92609
733.118055,1000,13094.991657
726.851626,1000,13111.848031
745.746332,1000,13129.16858
748.761351,1000,13146.46226
724.344325,1000,13163.616055
723.081285,1000,13180.797725
734.777721,1000,13198.348732
696.460005,1000,13215.753696
718.980803,1000,13233.25068
733.672626,1000,13250.388342
729.188738,1000,13267.662632
721.058106,1000,13284.723899
756.160386,1000,13301.878878
735.768761,1000,13318.5088
749.690746,1000,13335.622742
747.036306,1000,13352.767212
733.267435,1000,13369.99191
751.728648,1000,13387.217677
763.365247,1000,13404.222762
785.455454,1000,13421.093934
780.923307,1000,13437.942098
779.966107,1000,13455.686448
786.090005,1000,13473.144533
787.175817,1000,13490.441072
768.672481,1000,13507.527907
785.448629,1000,13524.90053
758.284015,1000,13542.001912
748.574438,1000,13559.28859
767.806342,1000,13576.131126
756.006592,1000,13593.526091
764.305762,1000,13610.831486
763.833795,1000,13627.712216
770.996021,1000,13644.454396
776.027445,1000,13661.887846
767.510005,1000,13678.948785
771.57153,1000,13695.613699
766.385749,1000,13712.575677
768.833698,1000,13729.761047
771.060845,1000,13746.812008
765.906724,1000,13764.021112
776.343918,1000,13781.102177
792.60747,1000,13798.14268
790.705434,1000,13815.287981
768.194047,1000,13832.249937
786.683343,1000,13849.252455
783.284448,1000,13866.493885
772.859529,1000,13884.119686
771.806192,1000,13901.141996
770.55461,1000,13918.313296
763.939879,1000,13935.647123
784.333479,1000,13952.804905
759.918268,1000,13970.158033
761.43594,1000,13986.903752
773.971855,1000,14003.708928
782.652006,1000,14021.196683
783.697676,1000,14038.287549
781.317023,1000,14054.734653
789.110854,1000,14071.652415
784.722304,1000,14088.779767
772.457708,1000,14106.053297
751.47786,1000,14123.318441
752.993666,1000,14140.230012
762.093948,1000,14157.241419
776.845397,1000,14174.571584
763.196077,1000,14191.972761
752.475625,1000,14224.224087
776.765316,1000,14241.384805
766.018707,1000,14258.419769
778.496821,1000,14275.45999
783.73391,1000,14292.101894
788.03085,1000,14309.092451
782.317459,1000,14326.500781
787.094799,1000,14343.787403
786.000967,1000,14361.025051
783.995711,1000,14378.087188
786.634593,1000,14395.09499
781.54911,1000,14412.348874
778.194247,1000,14428.185861
783.238884,1000,14444.92697
782.926119,1000,14462.121741
791.266077,1000,14479.491071
792.424577,1000,14496.701239
786.228029,1000,14514.023762
793.405032,1000,14530.949081
757.655683,1000,14548.163269
797.674254,1000,14565.314183
791.16572,1000,14582.641788
803.081742,1000,14599.524658
813.46808,1000,14616.505041
796.044806,1000,14633.685469
825.730327,1000,14651.092243
828.352878,1000,14668.239672
825.560165,1000,14685.178108
798.743664,1000,14701.769439
835.214857,1000,14718.788328
819.524288,1000,14735.803022
820.301658,1000,14752.871768
809.106733,1000,14769.93143
826.963986,1000,14786.801114
843.88376,1000,14802.998951
808.269173,1000,14819.965388
797.688451,1000,14837.222734
781.927464,1000,14854.297698
757.50239,1000,14871.311509
800.817231,1000,14888.377311
792.959574,1000,14905.749445
842.471082,1000,14923.250736
804.523662,1000,14940.492102
840.048232,1000,14957.643729
839.657831,1000,14975.153239
849.016031,1000,14992.323705
820.040733,1000,15009.721537
847.249823,1000,15026.91269
851.852213,1000,15044.661094
817.475985,1000,15061.849347
838.572052,1000,15079.226105
832.919439,1000,15096.708119
841.919586,1000,15113.85775
809.511081,1000,15131.571028
810.403433,1000,15148.898094
789.308493,1000,15164.819752
814.445466,1000,15182.156907
809.041892,1000,15199.242672
817.10711,1000,15216.547553
789.929108,1000,15233.827272
796.177666,1000,15250.785934
798.023316,1000,15268.211733
805.155569,1000,15285.458121
812.478855,1000,15302.469799
821.764468,1000,15319.404619
817.438396,1000,15336.213327
811.982958,1000,15353.280507
827.155487,1000,15370.263306
815.812002,1000,15387.486928
829.792968,1000,15404.592899
828.159492,1000,15421.594111
824.238638,1000,15438.791061
829.123852,1000,15455.90941
827.858658,1000,15472.888688
829.685787,1000,15490.147868
827.923562,1000,15507.329088
827.830263,1000,15523.269776
832.243266,1000,15540.491704
806.608417,1000,15558.116333
832.473929,1000,15574.999319
823.313203,1000,15591.767893
841.155412,1000,15608.812632
850.338724,1000,15626.163276
842.910394,1000,15643.308858
853.092048,1000,15660.485773
850.688076,1000,15677.355067
826.100313,1000,15694.497906
844.598392,1000,15711.648509
835.001592,1000,15728.871085
824.706727,1000,15746.013764
828.108789,1000,15763.303318
824.306834,1000,15780.431256
837.63999,1000,15797.71605
826.706804,1000,15814.684913
833.217519,1000,15831.684272
811.773878,1000,15848.779531
832.529345,1000,15865.800897
834.705584,1000,15882.780143
825.272282,1000,15898.888632
816.966518,1000,15915.830832
823.368319,1000,15933.330389
831.51651,1000,15950.680233
831.75128,1000,15983.348251
829.062502,1000,16000.505485
817.457664,1000,16017.583104
849.539878,1000,16034.788746
854.334781,1000,16052.212968
840.409539,1000,16069.47293
847.631624,1000,16086.668551
853.262525,1000,16103.936912
844.412939,1000,16121.216227
851.730154,1000,16138.071961
860.708579,1000,16155.120884
852.728144,1000,16172.215312
833.206833,1000,16189.13267
819.05441,1000,16206.644835
827.283636,1000,16223.408336
822.099506,1000,16240.534866
829.29903,1000,16258.153677
812.958476,1000,16274.237982
820.456189,1000,16291.154392
823.007235,1000,16308.246522
820.169492,1000,16325.71511
839.52591,1000,16342.819458
830.445045,1000,16359.760357
839.46394,1000,16376.553049
840.682792,1000,16393.824447
865.562671,1000,16410.754896
862.65285,1000,16427.635407
858.912776,1000,16444.693629
851.967493,1000,16461.624729
858.721126,1000,16478.993701
853.559031,1000,16495.954117
830.795616,1000,16512.839036
825.863727,1000,16529.819805
816.421776,1000,16546.968853
831.36376,1000,16563.853792
819.876089,1000,16581.27135
834.287395,1000,16598.418173
829.45516,1000,16615.448973
809.383931,1000,16631.447822
806.760666,1000,16648.388499
845.968192,1000,16665.346419
836.682934,1000,16682.279491
811.975684,1000,16699.400679
819.620885,1000,16716.522578
834.244695,1000,16733.204273
834.204195,1000,16750.089628
816.012038,1000,16767.039669
834.49449,1000,16784.057123
824.239916,1000,16801.487954
824.725528,1000,16818.335179
834.614428,1000,16835.658525
842.839742,1000,16853.313511
832.742141,1000,16870.468243
839.561919,1000,16887.422268
847.436984,1000,16904.539615
849.19469,1000,16921.974597
850.55756,1000,16939.564544
852.093161,1000,16956.670796
845.155478,1000,16973.597029
825.403457,1000,16990.844897
813.24641,1000,17007.379363
799.26763,1000,17024.557753
810.255261,1000,17041.681732
798.04185,1000,17058.993828
805.149813,1000,17075.992956
810.42954,1000,17093.103573
797.583836,1000,17110.226724
799.195696,1000,17127.190189
793.75297,1000,17144.025088
788.293033,1000,17161.083213
788.789258,1000,17178.344581
799.296835,1000,17195.42494
799.04907,1000,17212.454071
799.511712,1000,17229.496653
812.901689,1000,17246.801306
813.427669,1000,17263.793127
813.242265,1000,17280.927774
