# {"t_start": 1606763189.1434393, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
810.070017,1000,17281.12441
808.965049,1000,17298.263754
813.958064,1000,17315.445439
815.424498,1000,17332.517309
819.879334,1000,17350.091203
812.881905,1000,17366.367281
823.240254,1000,17383.490026
812.891453,1000,17400.60422
828.481016,1000,17418.17687
812.17261,1000,17435.337014
639.748359,1000,17452.435739
779.865614,1000,17469.505025
803.787732,1000,17486.412234
803.197495,1000,17503.436498
775.751206,1000,17520.640123
801.408731,1000,17537.750802
778.712737,1000,17554.858929
205.49446,1000,17572.14024
202.433623,1000,17589.279757
201.027411,1000,17606.148508
583.149634,1000,17623.480642
796.845087,1000,17640.689137
302.099965,1000,17657.600271
212.271661,1000,17674.579134
219.78504,1000,17691.766296
802.869624,1000,17708.778552
808.510834,1000,17725.179577
807.334141,1000,17757.276985
250.492791,1000,17773.939172
806.796662,1000,17791.136456
802.04703,1000,17808.480335
748.649546,1000,17825.756774
787.907977,1000,17843.243591
788.161154,1000,17860.636739
298.736851,1000,17878.074054
173.00731,1000,17895.262084
620.308773,1000,17912.587274
105.34596,1000,17929.397309
292.342669,1000,17946.785003
176.001255,1000,17964.182099
303.346578,1000,17981.493189
208.719221,1000,17998.483414
715.370381,1000,18015.220704
249.334152,1000,18032.482473
417.050385,1000,18049.825615
204.105365,1000,18066.930763
724.724968,1000,18083.622374
201.911167,1000,18100.727576
208.15818,1000,18117.549798
212.203517,1000,18134.608557
201.886978,1000,18151.867531
185.666934,1000,18169.098926
222.317929,1000,18186.495139
189.762218,1000,18203.443346
183.490129,1000,18220.809775
350.890506,1000,18237.984816
227.39409,1000,18254.956929
188.134728,1000,18271.934616
228.609415,1000,18289.231703
783.634967,1000,18306.241239
362.762903,1000,18323.008693
267.244899,1000,18339.780415
180.205799,1000,18356.520637
199.653691,1000,18373.405563
237.488592,1000,18390.146373
812.280811,1000,18407.104103
808.103831,1000,18424.321276
267.535975,1000,18441.50046
808.971427,1000,18458.378456
811.107076,1000,18474.527754
803.298536,1000,18491.484039
819.710876,1000,18508.589399
407.103574,1000,18525.567079
812.150331,1000,18542.594311
827.880315,1000,18559.780339
808.576124,1000,18577.172947
816.794404,1000,18594.520801
819.530257,1000,18611.180432
816.420104,1000,18628.438605
806.072877,1000,18645.580426
811.760905,1000,18662.829945
819.231293,1000,18680.224489
819.559322,1000,18697.052967
822.190946,1000,18713.755707
810.068105,1000,18730.900357
822.753981,1000,18748.319206
807.811487,1000,18765.461084
818.250452,1000,18782.226817
814.889651,1000,18799.261
819.343311,1000,18816.532806
819.569579,1000,18833.02052
812.904994,1000,18850.402439
813.152153,1000,18867.65123
808.063598,1000,18885.107558
863.679262,1000,18902.607107
856.853568,1000,18919.616545
855.95539,1000,18936.491907
848.776705,1000,18953.802799
856.704329,1000,18970.908866
854.4335,1000,18988.117664
857.726319,1000,19005.186905
855.105473,1000,19021.901383
856.380608,1000,19039.090148
861.774937,1000,19056.141633
851.518509,1000,19073.028379
857.070357,1000,19090.047324
862.602171,1000,19107.139844
857.918327,1000,19124.094506
859.999947,1000,19141.545539
858.281512,1000,19158.897905
859.394154,1000,19176.169635
860.979946,1000,19193.31365
850.294217,1000,19209.392921
845.704901,1000,19226.492264
842.850501,1000,19243.110442
835.950728,1000,19259.584298
835.459695,1000,19276.754959
834.995866,1000,19293.610428
845.661992,1000,19310.70026
847.271743,1000,19327.314828
839.313323,1000,19344.287841
841.057097,1000,19361.568549
844.577357,1000,19378.341661
853.660878,1000,19395.471855
851.77161,1000,19412.27913
858.62947,1000,19429.159603
862.502435,1000,19446.288058
865.013531,1000,19463.500764
851.20629,1000,19480.451585
857.796138,1000,19512.292104
863.602963,1000,19529.507797
859.323366,1000,19546.723603
860.648636,1000,19563.903769
852.603362,1000,19580.424723
859.24286,1000,19597.266346
856.815901,1000,19614.533674
855.58019,1000,19631.513511
853.358729,1000,19648.592282
860.932465,1000,19665.864723
860.592601,1000,19682.740899
862.130631,1000,19699.561993
860.46679,1000,19716.762682
858.398579,1000,19733.918713
854.008221,1000,19751.416348
857.770315,1000,19768.686997
853.486847,1000,19785.476809
853.573279,1000,19802.359053
849.896067,1000,19819.541507
852.234272,1000,19836.799583
843.985445,1000,19853.995509
853.75373,1000,19871.453535
850.661273,1000,19888.443957
849.172868,1000,19905.773388
849.17223,1000,19922.72434
843.730329,1000,19939.276052
838.242498,1000,19956.567389
841.318788,1000,19973.728393
824.309081,1000,19990.928067
824.158941,1000,20007.972387
809.145985,1000,20024.779317
768.375437,1000,20041.564453
813.065154,1000,20058.807133
808.989406,1000,20075.692323
798.946647,1000,20092.765778
794.457671,1000,20109.820584
788.004945,1000,20126.969928
808.871525,1000,20143.990086
784.436309,1000,20161.256347
809.572576,1000,20178.540966
801.714871,1000,20195.700549
802.555214,1000,20212.912481
808.855821,1000,20229.446445
814.346917,1000,20246.32893
819.709346,1000,20263.650776
808.991551,1000,20280.943408
808.683534,1000,20298.308451
803.120052,1000,20314.687116
803.367384,1000,20331.862248
800.777334,1000,20349.202443
792.433763,1000,20366.303671
783.208171,1000,20383.484021
769.320222,1000,20400.87332
780.228191,1000,20417.94538
390.502473,1000,20435.346631
492.543202,1000,20452.389852
776.666891,1000,20469.449088
406.343811,1000,20486.167244
645.401944,1000,20503.454484
525.079885,1000,20520.467947
510.176855,1000,20537.452903
397.552758,1000,20554.481877
632.474485,1000,20572.121325
629.50112,1000,20589.269883
407.107214,1000,20606.465855
615.447055,1000,20623.52746
413.340757,1000,20640.467283
538.869343,1000,20657.510371
512.938931,1000,20673.683249
522.326364,1000,20691.068752
521.750012,1000,20708.010628
548.406709,1000,20725.204687
640.581679,1000,20742.728093
636.477104,1000,20759.985619
349.078431,1000,20776.947026
626.320591,1000,20793.92646
521.771723,1000,20810.780122
530.35364,1000,20828.229935
643.998052,1000,20845.668413
750.881973,1000,20862.773445
650.500772,1000,20879.969576
647.725286,1000,20897.624993
649.491058,1000,20914.635141
657.062934,1000,20931.562669
734.440677,1000,20948.455941
762.141739,1000,20965.867609
697.820607,1000,20983.063996
698.021289,1000,20999.964987
681.871125,1000,21016.978777
711.897807,1000,21033.113674
693.48536,1000,21050.238118
714.806134,1000,21067.552399
714.1391,1000,21084.781134
699.782266,1000,21101.941621
630.947208,1000,21119.295062
650.624772,1000,21136.532172
544.102438,1000,21153.500781
690.238785,1000,21170.495559
645.349462,1000,21187.695865
625.845726,1000,21205.073309
678.808602,1000,21222.152388
660.336591,1000,21239.609152
669.930949,1000,21271.950812
679.627159,1000,21288.850468
652.030744,1000,21306.067913
659.512948,1000,21323.279088
707.043775,1000,21340.310364
654.303074,1000,21357.435252
663.579197,1000,21374.381749
656.163172,1000,21391.054358
577.330608,1000,21408.393493
585.455786,1000,21424.33879
700.050979,1000,21441.385938
413.291777,1000,21458.315453
591.177635,1000,21475.550195
410.668193,1000,21492.912272
674.112237,1000,21510.012616
657.333439,1000,21527.461371
697.414197,1000,21544.417574
652.831287,1000,21561.495006
611.107606,1000,21578.874999
694.547087,1000,21596.275317
661.025644,1000,21613.470188
358.018006,1000,21630.55027
392.739073,1000,21647.906456
469.390951,1000,21664.833306
652.57547,1000,21681.943576
564.745873,1000,21699.019114
455.646605,1000,21716.343222
504.571073,1000,21733.533525
558.588821,1000,21750.520898
653.769679,1000,21767.67563
503.540221,1000,21784.017437
553.222542,1000,21801.605929
638.130162,1000,21818.675422
626.570391,1000,21835.920396
769.684294,1000,21853.513466
744.213451,1000,21870.545517
798.334843,1000,21887.873836
807.116531,1000,21904.931091
800.12787,1000,21921.944162
796.624184,1000,21938.956027
792.456926,1000,21956.253395
802.910831,1000,21973.303591
791.835384,1000,21990.38806
808.53921,1000,22007.195154
812.245521,1000,22024.387321
814.647095,1000,22041.471502
817.026374,1000,22058.938716
831.787053,1000,22076.597548
795.729402,1000,22093.52319
808.968409,1000,22110.720212
829.603067,1000,22128.082464
840.173059,1000,22144.439564
816.130149,1000,22161.501189
812.506797,1000,22178.706119
829.650143,1000,22195.625028
852.104441,1000,22212.99417
851.377877,1000,22230.125276
853.864875,1000,22247.397183
856.246411,1000,22264.424972
845.969757,1000,22281.316036
839.534451,1000,22298.642141
836.180154,1000,22315.745323
828.589519,1000,22332.789268
831.928126,1000,22349.625126
835.194092,1000,22366.755497
841.999379,1000,22383.64384
845.243054,1000,22400.901135
849.166682,1000,22417.901491
861.454844,1000,22435.210155
857.955221,1000,22452.450661
844.881307,1000,22469.630348
850.768332,1000,22486.931996
838.520604,1000,22503.961604
842.43325,1000,22520.521815
846.104453,1000,22537.271048
810.41072,1000,22554.281627
798.285605,1000,22571.524483
817.122152,1000,22588.695979
826.474755,1000,22605.85189
816.4331,1000,22622.882102
814.931323,1000,22639.831322
824.905486,1000,22656.912314
813.880975,1000,22674.177028
842.551114,1000,22691.313699
816.349232,1000,22708.406658
829.158049,1000,22725.409142
851.573625,1000,22742.582865
858.632732,1000,22759.648521
857.259419,1000,22776.638729
854.03904,1000,22793.844655
860.597585,1000,22810.987133
856.213654,1000,22828.038784
851.805627,1000,22845.366624
858.823885,1000,22862.54259
849.239649,1000,22878.534703
845.691501,1000,22895.44434
834.052728,1000,22912.210309
844.454729,1000,22929.236193
832.707524,1000,22945.91448
831.379513,1000,22962.624554
838.785849,1000,22979.629205
839.681744,1000,22996.856518
851.546143,1000,23013.988112
842.488067,1000,23045.882838
843.440414,1000,23062.942901
840.958588,1000,23080.257787
843.619082,1000,23097.324279
846.154939,1000,23114.634727
859.568869,1000,23131.591493
847.055952,1000,23149.137957
856.693393,1000,23166.286632
854.394887,1000,23183.562496
860.121914,1000,23200.641194
853.694652,1000,23217.890638
851.020477,1000,23235.315331
844.20179,1000,23251.512566
855.657933,1000,23268.4077
845.375503,1000,23285.667881
854.648807,1000,23302.838618
850.298236,1000,23320.154467
858.247114,1000,23337.131939
859.080863,1000,23354.497765
854.368324,1000,23371.543262
852.144223,1000,23389.002433
848.500001,1000,23406.176501
847.236739,1000,23423.366232
842.195449,1000,23440.832738
843.413808,1000,23457.693756
836.27729,1000,23474.335622
849.072566,1000,23491.209943
845.363441,1000,23508.384239
846.113777,1000,23525.403021
844.680111,1000,23542.849593
857.497254,1000,23560.238984
836.17785,1000,23577.432136
833.050554,1000,23594.664881
809.62403,1000,23611.772208
816.427765,1000,23628.202241
792.781277,1000,23645.028228
799.229348,1000,23662.065221
831.478173,1000,23679.347578
837.622599,1000,23696.594232
853.6212,1000,23713.770551
852.576694,1000,23731.152024
853.901501,1000,23747.902442
851.846314,1000,23765.278429
849.795684,1000,23782.675821
854.964802,1000,23800.192491
844.369108,1000,23817.755686
851.832889,1000,23834.946016
849.24397,1000,23852.13609
833.12038,1000,23869.48149
825.43626,1000,23887.324594
823.91396,1000,23904.944375
815.713492,1000,23922.660378
838.508166,1000,23939.938768
832.113236,1000,23956.808639
848.870066,1000,23973.578115
858.058147,1000,23990.020817
857.622664,1000,24007.065886
834.12628,1000,24024.349591
812.45154,1000,24041.299014
806.136956,1000,24058.877327
789.751737,1000,24075.952311
782.310773,1000,24093.199042
792.854262,1000,24110.4061
810.75628,1000,24127.209071
817.087477,1000,24144.402051
821.518162,1000,24161.433095
821.57185,1000,24178.089011
822.070431,1000,24195.463659
820.380432,1000,24212.968525
833.632555,1000,24229.849101
825.803808,1000,24246.575241
816.065382,1000,24263.568225
812.628628,1000,24280.563848
820.023095,1000,24297.862375
811.199592,1000,24315.233806
699.411847,1000,24332.124134
803.919802,1000,24347.999689
699.152466,1000,24364.853795
783.552131,1000,24381.898904
818.916408,1000,24398.571765
808.610914,1000,24415.559529
822.057644,1000,24432.372948
822.940587,1000,24449.401634
807.313437,1000,24466.414568
804.205924,1000,24483.323876
808.034206,1000,24500.017813
805.882988,1000,24517.269698
810.422082,1000,24534.622365
814.043662,1000,24551.269386
808.894234,1000,24568.448569
814.4885,1000,24585.707031
815.422342,1000,24603.282816
823.417137,1000,24620.495229
815.744659,1000,24637.29811
817.431129,1000,24654.700106
816.984864,1000,24671.677743
816.641534,1000,24688.896381
825.638967,1000,24706.143968
812.23916,1000,24722.799868
817.343871,1000,24739.753332
819.745266,1000,24757.026027
788.68002,1000,24774.308043
680.723465,1000,24806.649513
758.996517,1000,24823.672407
670.832726,1000,24840.97539
762.129563,1000,24858.275999
699.873449,1000,24875.803998
762.011416,1000,24892.931617
797.274844,1000,24910.11498
776.456317,1000,24927.357489
765.427874,1000,24944.620471
778.546467,1000,24961.571393
801.786139,1000,24978.959184
684.213445,1000,24996.690277
805.074234,1000,25013.812941
804.3878,1000,25031.122984
802.167896,1000,25048.471808
806.713738,1000,25066.155002
800.035767,1000,25083.772945
800.384033,1000,25100.126384
797.019882,1000,25117.009244
794.98266,1000,25134.396482
531.500418,1000,25152.166641
671.154886,1000,25169.817492
518.885135,1000,25187.438859
673.634583,1000,25205.120969
673.905492,1000,25222.706124
795.292301,1000,25239.817168
488.389764,1000,25257.372672
519.24105,1000,25274.619593
516.535422,1000,25292.301895
420.547169,1000,25309.665985
352.116765,1000,25326.974117
658.551982,1000,25344.562282
785.699545,1000,25362.134828
609.125348,1000,25379.184293
641.832552,1000,25396.494442
792.598707,1000,25414.002279
322.585208,1000,25431.325323
806.060592,1000,25448.682056
801.557079,1000,25465.477907
526.18966,1000,25482.767531
465.733305,1000,25500.044673
742.595039,1000,25517.43757
808.990585,1000,25534.904752
806.469303,1000,25552.283492
837.804664,1000,25569.68672
827.155404,1000,25589.571087
817.937389,1000,25607.31427
813.55783,1000,25625.005769
826.848107,1000,25642.260254
821.614726,1000,25659.296634
818.070802,1000,25676.709311
819.081267,1000,25693.968663
837.819925,1000,25711.152195
829.356099,1000,25728.198451
820.004834,1000,25745.2575
812.900543,1000,25762.422692
799.369418,1000,25779.86427
423.486173,1000,25796.910344
636.866455,1000,25814.153319
683.142905,1000,25831.287334
690.215241,1000,25847.698236
651.939661,1000,25865.483503
660.863907,1000,25882.235863
731.380732,1000,25899.56932
358.545879,1000,25917.139701
660.18853,1000,25934.951766
751.411873,1000,25952.587489
778.224542,1000,25970.42912
751.193697,1000,25987.396569
623.009969,1000,26004.518098
698.885907,1000,26021.917534
778.555612,1000,26039.40972
750.488019,1000,26056.289475
763.96697,1000,26073.375147
721.764042,1000,26090.290892
777.473813,1000,26108.06707
648.322265,1000,26125.072333
764.970977,1000,26142.11781
734.501855,1000,26159.104288
625.420317,1000,26176.228085
647.531137,1000,26193.186154
771.766661,1000,26209.776606
752.789707,1000,26226.763884
738.220969,1000,26243.978009
486.724285,1000,26261.649101
661.991056,1000,26279.083751
660.507477,1000,26296.650165
741.285783,1000,26314.598299
767.420173,1000,26331.749607
783.716984,1000,26348.644374
803.847198,1000,26365.426462
797.945046,1000,26382.819809
798.125424,1000,26399.959278
806.064322,1000,26416.967012
817.110446,1000,26433.990516
819.488707,1000,26451.037473
820.580728,1000,26468.088256
823.025276,1000,26485.741269
830.618882,1000,26502.860051
822.013256,1000,26519.858666
815.914018,1000,26537.117601
824.110957,1000,26554.488967
799.431483,1000,26570.771333
808.853672,1000,26606.119212
834.319167,1000,26623.424135
827.485731,1000,26640.532281
827.016359,1000,26657.89669
831.381865,1000,26675.031441
829.445702,1000,26692.423939
802.887591,1000,26709.768301
808.286139,1000,26727.414903
825.800645,1000,26744.611522
820.974869,1000,26761.818532
847.492661,1000,26779.22997
838.709454,1000,26796.460547
834.186873,1000,26813.499532
848.703402,1000,26831.052258
853.167373,1000,26848.137149
842.814591,1000,26865.623336
839.888627,1000,26883.250278
845.937557,1000,26900.01961
851.813758,1000,26917.231274
850.243177,1000,26934.418803
852.043996,1000,26951.71804
854.416077,1000,26968.441464
852.779382,1000,26985.598086
851.222803,1000,27002.627537
855.085942,1000,27019.596481
861.598333,1000,27036.628495
843.507752,1000,27053.935595
834.822136,1000,27071.404458
838.213368,1000,27088.507797
841.454501,1000,27105.518624
840.264541,1000,27122.739037
852.020446,1000,27140.223863
855.998358,1000,27157.240849
859.477781,1000,27174.767179
863.407985,1000,27191.893497
860.722337,1000,27208.965422
848.823163,1000,27226.086559
836.962082,1000,27243.678526
850.88164,1000,27260.844494
859.925041,1000,27278.099799
853.863027,1000,27295.368505
865.837058,1000,27312.758792
860.262172,1000,27329.348385
868.579297,1000,27346.685561
864.593732,1000,27364.351057
839.731143,1000,27381.946562
860.517177,1000,27399.175438
867.317421,1000,27415.878385
863.998026,1000,27433.163131
865.628664,1000,27450.686509
860.891564,1000,27467.934539
827.105218,1000,27484.905945
821.736808,1000,27502.040122
858.762995,1000,27519.569963
850.390479,1000,27536.668725
856.264606,1000,27553.942625
861.329022,1000,27571.010027
863.596592,1000,27588.276238
865.033472,1000,27605.7302
861.889682,1000,27623.284461
870.820691,1000,27640.547739
872.486989,1000,27657.980217
869.343714,1000,27674.997297
871.650144,1000,27691.079904
864.613294,1000,27708.17239
860.435148,1000,27725.509354
873.530036,1000,27742.87423
867.166111,1000,27760.126372
863.545747,1000,27777.414736
870.363178,1000,27794.540466
868.432405,1000,27812.054142
853.914073,1000,27829.653082
863.215549,1000,27847.445591
859.40848,1000,27864.804166
862.542609,1000,27881.733574
867.739592,1000,27899.377171
855.572173,1000,27916.492256
859.961644,1000,27933.634761
849.445405,1000,27950.289414
842.400288,1000,27967.557418
858.502463,1000,27984.828711
864.449241,1000,28002.098957
855.995677,1000,28019.575631
854.483408,1000,28036.750217
856.779127,1000,28053.95108
860.455989,1000,28070.239933
855.980639,1000,28087.702599
855.01454,1000,28107.063454
866.762792,1000,28125.594261
844.231619,1000,28142.848303
850.943333,1000,28160.251915
860.579962,1000,28177.559703
863.448271,1000,28195.524337
858.111033,1000,28212.593786
860.042515,1000,28230.176511
856.60426,1000,28247.508412
844.044682,1000,28264.62798
864.997481,1000,28281.932479
858.963535,1000,28300.024238
856.375427,1000,28317.083
851.744289,1000,28334.074237
863.904352,1000,28351.370655
860.53221,1000,28384.146238
845.951165,1000,28401.39221
845.967426,1000,28418.86398
841.57863,1000,28436.040169
834.825165,1000,28452.191181
821.096805,1000,28469.289685
794.925814,1000,28486.764555
793.737809,1000,28503.945921
789.827991,1000,28521.404577
668.153343,1000,28538.817033
772.310064,1000,28556.053837
785.377889,1000,28573.579662
797.489335,1000,28590.951567
787.155424,1000,28608.476947
775.384418,1000,28625.671946
798.017303,1000,28642.891043
805.20216,1000,28660.148974
777.231234,1000,28677.263125
792.126811,1000,28694.900676
801.705128,1000,28711.839262
804.316625,1000,28729.384449
807.275016,1000,28746.717923
797.717638,1000,28764.200343
810.952084,1000,28781.473058
764.512041,1000,28798.536295
788.870177,1000,28814.711517
821.194741,1000,28831.671622
681.916871,1000,28848.840012
796.751314,1000,28866.141574
781.601591,1000,28884.087086
798.121721,1000,28901.583302
808.181089,1000,28918.609579
804.259134,1000,28935.420369
816.660215,1000,28952.747861
817.567369,1000,28970.065864
828.611098,1000,28987.132105
842.878014,1000,29004.650502
799.753988,1000,29021.916999
796.511682,1000,29039.250194
791.93083,1000,29056.293693
788.201239,1000,29073.455826
647.032311,1000,29090.764338
768.017258,1000,29108.015099
764.257662,1000,29125.140622
774.109605,1000,29142.16119
666.203027,1000,29159.330538
659.706962,1000,29176.204511
667.506945,1000,29192.605109
610.872525,1000,29209.429907
584.023051,1000,29226.443761
780.294033,1000,29243.584564
665.779278,1000,29260.668739
657.166391,1000,29278.136993
661.096603,1000,29294.969841
668.747887,1000,29311.82213
788.128444,1000,29329.109028
782.542231,1000,29346.665328
788.351689,1000,29363.785087
789.59797,1000,29381.037957
806.005736,1000,29398.496271
793.314921,1000,29415.913404
555.915042,1000,29432.668799
680.773906,1000,29450.205511
453.209784,1000,29467.803221
680.311309,1000,29485.230941
782.426361,1000,29502.835161
803.038061,1000,29520.192445
667.788642,1000,29537.494379
686.362223,1000,29553.576432
690.702632,1000,29571.438852
559.923714,1000,29588.985512
539.616226,1000,29606.397182
688.150983,1000,29623.439333
687.730474,1000,29640.734522
463.614198,1000,29657.984011
564.194427,1000,29675.46671
465.569103,1000,29692.857301
379.309793,1000,29710.114839
381.242996,1000,29727.121281
451.263323,1000,29744.293685
265.899529,1000,29761.855397
233.213717,1000,29779.12897
263.33662,1000,29795.846183
291.251334,1000,29813.210013
260.579947,1000,29830.302126
309.665718,1000,29847.516611
245.89799,1000,29865.092364
262.461903,1000,29882.485003
312.619487,1000,29900.087031
466.796775,1000,29916.669647
484.005883,1000,29933.726386
678.173847,1000,29951.077539
587.208471,1000,29968.314003
593.028337,1000,29985.672512
582.804192,1000,30003.079689
571.760963,1000,30022.629409
666.160203,1000,30041.887618
488.011885,1000,30060.072603
698.124433,1000,30072.955853
688.965866,1000,30084.725936
748.421068,1000,30096.369004
447.537615,1000,30108.518023
670.336146,1000,30131.738313
686.035333,1000,30142.995497
681.947735,1000,30154.234689
766.347271,1000,30166.661103
773.424398,1000,30179.290994
801.690507,1000,30191.976997
702.278282,1000,30203.185266
806.967933,1000,30215.475009
713.178323,1000,30227.800757
510.355607,1000,30239.106186
571.198413,1000,30252.069249
604.26752,1000,30266.111155
597.085506,1000,30279.077936
591.463013,1000,30291.50701
485.890979,1000,30303.189238
562.306075,1000,30314.872404
515.792658,1000,30326.812082
508.873896,1000,30338.51049
505.70698,1000,30349.813783
421.136372,1000,30361.404652
699.845598,1000,30375.318606
688.138549,1000,30387.872276
692.45545,1000,30398.877051
670.081022,1000,30410.957437
485.499745,1000,30423.57998
591.647922,1000,30435.731095
610.430435,1000,30448.026067
609.828178,1000,30460.980097
601.266849,1000,30472.609627
430.864522,1000,30483.879549
345.207324,1000,30494.376657
518.478482,1000,30505.648707
500.810956,1000,30516.832748
507.40793,1000,30528.067682
590.498887,1000,30539.276591
515.117249,1000,30550.440533
506.422421,1000,30561.531177
506.76708,1000,30572.853245
497.506342,1000,30583.91081
518.540755,1000,30595.14679
527.767862,1000,30606.295928
594.899966,1000,30617.498653
521.552032,1000,30628.590508
525.633855,1000,30639.661019
608.44192,1000,30650.869419
527.359453,1000,30662.200773
623.38858,1000,30673.411112
621.226857,1000,30684.757512
596.297273,1000,30696.118241
530.012036,1000,30707.283053
604.71657,1000,30718.812617
525.493471,1000,30729.189394
514.008125,1000,30740.345994
531.368353,1000,30751.472173
609.462318,1000,30762.631098
517.960574,1000,30774.178346
515.325951,1000,30786.780822
449.551102,1000,30798.524405
608.838373,1000,30811.597727
530.761576,1000,30823.064621
622.638718,1000,30834.863417
619.496262,1000,30846.637881
585.725597,1000,30858.802908
708.60925,1000,30870.866439
703.759202,1000,30883.304748
715.806669,1000,30894.89617
714.055981,1000,30907.228381
716.789535,1000,30920.530006
715.063086,1000,30932.070019
707.117132,1000,30943.654574
590.041485,1000,30955.304129
583.462007,1000,30966.79293
690.978013,1000,30978.149761
673.317218,1000,30988.919284
658.593617,1000,31000.744095
702.138548,1000,31012.597571
707.543576,1000,31023.979746
790.278069,1000,31035.246397
801.934238,1000,31047.326515
800.45555,1000,31058.689187
807.454554,1000,31069.769427
699.56645,1000,31081.128519
790.055184,1000,31092.473529
789.297346,1000,31103.738456
785.477227,1000,31114.931798
801.484733,1000,31126.190792
771.501541,1000,31137.313204
787.194513,1000,31148.330079
787.62494,1000,31159.428803
790.999763,1000,31170.410441
721.369532,1000,31181.539057
775.44477,1000,31192.707124
709.424237,1000,31203.764863
703.825727,1000,31215.415331
816.980131,1000,31225.813136
803.012088,1000,31237.034971
816.68339,1000,31248.164917
710.379745,1000,31259.308207
784.601027,1000,31270.535248
714.202009,1000,31281.807196
714.86996,1000,31292.848439
801.123012,1000,31304.217981
718.984406,1000,31315.464296
685.737334,1000,31336.057875
801.314605,1000,31347.135584
799.127368,1000,31358.359594
789.370354,1000,31369.466114
719.093816,1000,31380.493055
716.756469,1000,31391.518704
798.591098,1000,31402.631464
804.01431,1000,31413.903748
778.009251,1000,31425.364594
799.231729,1000,31437.037694
781.016139,1000,31449.886209
715.967357,1000,31461.831886
774.855126,1000,31472.310905
768.307968,1000,31483.53096
760.574497,1000,31494.959719
802.67138,1000,31506.295366
792.364055,1000,31517.569456
733.548119,1000,31528.854489
779.571556,1000,31541.338866
312.143781,1000,31553.020795
282.021281,1000,31566.652549
284.626814,1000,31579.121879
265.23582,1000,31590.889402
258.907868,1000,31603.904881
754.324202,1000,31616.56294
252.107763,1000,31627.935524
324.597879,1000,31639.016032
246.655085,1000,31650.155209
789.440805,1000,31661.369055
242.18257,1000,31672.459484
787.949169,1000,31683.457431
268.849817,1000,31694.965136
240.619463,1000,31706.50746
246.390047,1000,31718.230527
261.905248,1000,31728.749938
287.103225,1000,31739.989859
764.094499,1000,31751.350754
245.366741,1000,31762.826059
806.079162,1000,31774.301429
821.317347,1000,31785.662855
813.733479,1000,31797.216254
828.359089,1000,31808.565594
831.522983,1000,31820.145512
839.387446,1000,31831.446435
837.058988,1000,31842.829675
828.435354,1000,31853.949497
835.592719,1000,31865.955824
823.719957,1000,31877.56309
830.480723,1000,31888.952738
831.858198,1000,31900.470362
835.671156,1000,31912.056585
850.316234,1000,31923.531865
830.160275,1000,31934.967985
843.841096,1000,31946.361819
839.719801,1000,31957.460073
835.808948,1000,31968.115065
838.934169,1000,31979.286167
859.099093,1000,31990.575062
865.001531,1000,32001.964977
860.081674,1000,32013.421164
860.540278,1000,32024.6448
859.824252,1000,32036.047732
853.260944,1000,32047.677098
856.976426,1000,32058.867731
857.525065,1000,32069.980788
856.172006,1000,32081.241724
847.357336,1000,32092.672634
856.137578,1000,32103.958166
856.245796,1000,32115.474202
858.35364,1000,32126.80324
846.769277,1000,32138.087762
857.619147,1000,32149.433624
859.553027,1000,32161.409639
835.326575,1000,32173.030446
821.563062,1000,32185.381355
832.650932,1000,32197.504723
826.960991,1000,32210.164137
847.437,1000,32221.780342
795.631711,1000,32232.90314
795.879191,1000,32243.996063
835.719396,1000,32255.158419
840.165909,1000,32266.316725
847.741751,1000,32277.487991
848.872419,1000,32288.88748
843.643939,1000,32300.441805
822.896206,1000,32311.589296
822.844428,1000,32322.657465
822.646657,1000,32333.924635
841.393664,1000,32345.043187
844.654985,1000,32356.336092
827.189305,1000,32367.55043
829.041603,1000,32378.628593
837.0351,1000,32389.840846
838.588611,1000,32401.060827
845.779361,1000,32412.442661
851.062744,1000,32423.729093
852.234464,1000,32434.96787
845.993375,1000,32446.157777
849.17993,1000,32456.585323
853.633852,1000,32467.720874
842.369375,1000,32479.219914
839.507333,1000,32490.327115
857.928082,1000,32510.852819
848.017859,1000,32522.035625
855.663879,1000,32533.21607
856.518176,1000,32544.323198
858.217303,1000,32555.302087
860.543258,1000,32566.602998
858.703697,1000,32578.060755
861.166145,1000,32589.201954
860.392734,1000,32600.244183
858.101794,1000,32611.321207
859.591669,1000,32622.526128
864.564277,1000,32633.746887
864.078856,1000,32644.841454
857.996375,1000,32656.380525
855.157094,1000,32667.484596
853.16446,1000,32678.53587
837.60119,1000,32689.539894
833.688376,1000,32699.79137
830.954712,1000,32710.923975
835.971444,1000,32722.244729
838.428801,1000,32733.559865
829.465203,1000,32744.903737
819.504836,1000,32756.457299
837.480596,1000,32767.957556
846.278717,1000,32779.184785
833.35313,1000,32790.584677
832.410495,1000,32801.884204
844.524239,1000,32813.34442
847.135379,1000,32824.645519
841.20383,1000,32835.842111
838.456433,1000,32847.039488
823.098005,1000,32858.355485
841.544097,1000,32869.561411
834.534193,1000,32880.748355
833.175589,1000,32891.703022
841.56862,1000,32903.27964
822.937159,1000,32914.599054
832.414303,1000,32925.739037
839.964776,1000,32936.179209
828.024846,1000,32947.785889
830.567627,1000,32959.566766
822.556301,1000,32970.963944
833.933671,1000,32982.056263
834.036697,1000,32994.001985
818.447204,1000,33006.308832
796.682494,1000,33018.138515
800.6448,1000,33029.658967
793.302975,1000,33042.968378
