# {"t_start": 1606763188.9295292, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t1225.3113,1000,1845.177402
139.588449,1000,2555.095962
143.912353,1000,2572.199086
134.827538,1000,2589.035724
149.993541,1000,2605.895778
141.562132,1000,2622.852828
159.205538,1000,2639.676542
164.257078,1000,2656.48368
142.384552,1000,2673.572513
170.15345,1000,2689.630654
161.312211,1000,2706.705386
201.924244,1000,2723.335168
163.801701,1000,2740.391966
206.423102,1000,2757.439894
243.757076,1000,2774.064102
219.884243,1000,2791.320446
139.582273,1000,2808.552757
247.792182,1000,2825.539104
248.789289,1000,2842.503763
213.976107,1000,2859.60346
284.926028,1000,2876.893539
173.633548,1000,2893.905889
226.132758,1000,2910.874501
174.19983,1000,2927.844406
215.115934,1000,2944.736078
184.358113,1000,2961.775742
159.886416,1000,2978.64775
200.794416,1000,2995.53029
203.652906,1000,3012.643933
219.416919,1000,3029.639461
147.545426,1000,3045.30449
191.311544,1000,3062.430497
241.433924,1000,3079.560531
186.690994,1000,3096.451582
229.032109,1000,3113.34512
216.107461,1000,3130.442001
173.58905,1000,3147.702256
213.343025,1000,3164.801966
220.799616,1000,3182.071931
183.258245,1000,3198.847869
251.198429,1000,3215.462511
249.73853,1000,3232.2596
221.579586,1000,3249.209761
195.658052,1000,3266.068744
237.065001,1000,3282.83202
240.445728,1000,3299.689618
163.247001,1000,3316.479473
172.704278,1000,3333.923863
253.892147,1000,3350.909751
180.967759,1000,3367.729684
162.712026,1000,3384.928506
195.614912,1000,3400.703186
182.309128,1000,3417.814273
189.510259,1000,3434.56751
180.874798,1000,3451.666353
251.255365,1000,3468.57874
205.436355,1000,3485.429624
227.289691,1000,3502.266685
192.329831,1000,3519.194228
231.577791,1000,3536.58777
294.194477,1000,3553.50143
236.373022,1000,3570.35246
241.710265,1000,3587.630246
167.517085,1000,3604.798616
197.505553,1000,3636.508094
238.306538,1000,3653.377369
244.219028,1000,3669.894916
213.443752,1000,3686.807153
169.25904,1000,3703.803765
194.672067,1000,3721.667728
184.957049,1000,3738.670392
236.93359,1000,3755.438526
190.596067,1000,3772.534049
197.595588,1000,3788.417471
165.454986,1000,3805.363359
268.973456,1000,3822.766339
170.146447,1000,3839.570241
215.591848,1000,3856.293003
226.606014,1000,3873.505743
231.562827,1000,3890.832041
162.686,1000,3907.880738
200.727202,1000,3924.804165
191.796591,1000,3941.768996
181.277569,1000,3958.272386
174.782255,1000,3975.411902
239.624457,1000,3992.480627
234.450487,1000,4009.342216
278.708476,1000,4026.366772
242.474919,1000,4043.427512
171.118165,1000,4059.816762
178.057121,1000,4077.012326
193.349105,1000,4094.085333
188.796558,1000,4110.89046
279.44008,1000,4127.821845
177.737928,1000,4144.365877
181.451189,1000,4161.562636
255.438971,1000,4178.675503
216.672048,1000,4195.623762
317.171499,1000,4212.616854
298.00855,1000,4229.499439
265.500316,1000,4246.612484
385.922342,1000,4263.596395
172.789585,1000,4280.521953
195.894021,1000,4297.547123
240.623528,1000,4314.578416
192.583046,1000,4331.179078
233.368612,1000,4348.387406
253.482456,1000,4365.760675
274.292166,1000,4383.001036
272.918708,1000,4400.260153
297.345382,1000,4417.788478
228.242269,1000,4434.789501
271.458312,1000,4451.761464
186.271431,1000,4469.008534
177.352744,1000,4486.175198
200.65493,1000,4502.077572
244.42666,1000,4519.518546
210.307717,1000,4536.671345
248.038393,1000,4553.445174
319.187547,1000,4570.334066
262.836668,1000,4586.961946
273.419399,1000,4603.859984
253.880105,1000,4620.675366
295.792397,1000,4637.822913
298.248123,1000,4654.770701
220.875089,1000,4671.940137
327.671859,1000,4688.862373
290.16437,1000,4706.237856
310.283214,1000,4723.476638
329.947251,1000,4740.621552
278.101105,1000,4757.625227
280.488988,1000,4774.15618
214.349895,1000,4790.863605
295.317085,1000,4807.605862
319.900274,1000,4824.54401
244.577394,1000,4841.621974
273.026598,1000,4858.747169
254.822246,1000,4875.020723
286.511596,1000,4891.854565
278.702447,1000,4908.839689
293.181061,1000,4926.033492
307.249997,1000,4943.0969
298.573588,1000,4959.915782
329.279444,1000,4976.70943
282.232967,1000,4993.687284
305.653758,1000,5012.182825
341.80694,1000,5030.836553
381.051485,1000,5048.196288
367.280361,1000,5065.345572
324.102113,1000,5082.507134
277.988281,1000,5099.310282
282.485759,1000,5116.196349
309.627092,1000,5133.340059
291.274055,1000,5150.720593
325.828985,1000,5167.732853
311.858028,1000,5184.718196
349.474575,1000,5202.224931
334.759873,1000,5219.317849
304.347856,1000,5235.493731
348.216098,1000,5252.580806
366.125265,1000,5269.784141
343.954176,1000,5286.920062
325.020768,1000,5304.302291
294.677359,1000,5321.36655
347.083394,1000,5338.488612
338.181763,1000,5355.851458
284.054917,1000,5372.986546
390.174667,1000,5405.292674
314.651808,1000,5422.496473
338.286744,1000,5439.780465
359.220891,1000,5456.894127
359.154522,1000,5473.782435
385.809645,1000,5490.703906
369.22954,1000,5507.764171
431.016932,1000,5525.054561
337.685447,1000,5542.504812
389.387763,1000,5559.54215
392.262752,1000,5576.928434
376.848052,1000,5594.141943
366.468817,1000,5609.990896
371.177039,1000,5627.331625
395.520703,1000,5644.522513
398.149702,1000,5661.562201
326.854248,1000,5678.585981
443.62607,1000,5695.689496
353.760605,1000,5712.93821
372.119125,1000,5730.181259
289.76773,1000,5747.776481
437.306297,1000,5764.891282
325.125605,1000,5781.831125
439.250603,1000,5798.55323
365.886028,1000,5815.611886
433.601319,1000,5832.592284
336.648624,1000,5849.661913
375.160693,1000,5866.81504
417.901237,1000,5884.00639
369.042831,1000,5901.159555
356.534004,1000,5917.982168
326.558538,1000,5935.122042
386.258754,1000,5951.953969
363.339199,1000,5968.905286
281.678806,1000,5985.155867
415.88126,1000,6002.470646
305.122025,1000,6019.377433
354.217521,1000,6036.156203
419.802311,1000,6053.178576
342.83481,1000,6070.25736
371.889293,1000,6087.506298
387.132021,1000,6104.950535
418.784805,1000,6121.701609
430.444694,1000,6138.695027
469.864795,1000,6155.506778
444.820955,1000,6172.415555
381.134556,1000,6189.337946
463.821296,1000,6206.42147
369.726167,1000,6223.716801
396.538064,1000,6240.952471
416.76036,1000,6257.790271
358.271116,1000,6275.364372
508.928905,1000,6292.528687
455.990322,1000,6309.240106
445.470791,1000,6325.957242
493.288745,1000,6342.244173
423.29326,1000,6358.938107
484.488239,1000,6376.00057
451.200156,1000,6393.812113
458.663264,1000,6411.016889
298.383541,1000,6427.866569
434.510769,1000,6444.737735
381.915128,1000,6461.960388
386.742776,1000,6479.301468
406.654989,1000,6496.128383
413.5776,1000,6513.125808
457.909355,1000,6530.208043
447.265594,1000,6547.408149
466.910634,1000,6564.177127
448.456308,1000,6580.913842
493.330556,1000,6597.884504
401.138256,1000,6615.244112
504.333069,1000,6632.64663
420.990216,1000,6649.422217
382.200579,1000,6666.505407
508.108897,1000,6683.949434
445.146649,1000,6700.120674
475.512995,1000,6717.232849
494.493224,1000,6734.376096
495.941902,1000,6751.64225
569.999554,1000,6769.085487
385.517152,1000,6786.466229
380.853964,1000,6803.369836
397.299671,1000,6820.597392
378.39082,1000,6837.582654
411.171322,1000,6855.035821
413.404261,1000,6872.179022
385.68205,1000,6889.244228
465.080753,1000,6906.383835
492.350849,1000,6923.641185
511.216037,1000,6940.938522
485.030956,1000,6957.392729
532.881267,1000,6974.306054
503.287245,1000,6991.353374
498.389898,1000,7008.407187
398.437826,1000,7025.337573
405.531531,1000,7042.403667
456.875175,1000,7059.701908
482.228737,1000,7075.913162
438.531178,1000,7093.116298
465.68142,1000,7110.012732
436.058326,1000,7126.871917
464.163761,1000,7159.39702
510.300903,1000,7176.172042
475.990168,1000,7193.143518
520.287374,1000,7210.460313
491.349577,1000,7227.682987
343.194163,1000,7244.779366
530.260152,1000,7261.829606
458.713689,1000,7278.999278
597.546997,1000,7296.052446
464.661357,1000,7313.049196
596.163046,1000,7330.097821
612.593312,1000,7347.228798
501.980594,1000,7364.197408
595.340853,1000,7381.004173
586.428989,1000,7397.88429
488.635944,1000,7414.659396
490.796351,1000,7432.110185
610.539219,1000,7448.164774
461.869954,1000,7465.113493
604.852989,1000,7482.315646
464.326953,1000,7499.90003
530.391715,1000,7517.027926
515.083064,1000,7534.10532
627.416241,1000,7551.23317
461.920795,1000,7568.487358
564.862935,1000,7585.463259
631.322368,1000,7602.423963
506.584198,1000,7619.676645
533.257393,1000,7636.846345
545.221035,1000,7654.185727
612.426569,1000,7671.247714
411.128378,1000,7688.121734
569.935399,1000,7705.561967
485.510877,1000,7722.401157
630.374427,1000,7739.497537
693.230941,1000,7756.24557
629.322526,1000,7773.238957
615.243389,1000,7790.297774
555.257363,1000,7806.384632
497.905001,1000,7823.431592
656.728331,1000,7840.217788
660.532809,1000,7857.549685
589.422422,1000,7874.893078
556.914922,1000,7892.011904
502.317936,1000,7908.904265
680.816154,1000,7925.913368
606.403172,1000,7943.157446
561.750621,1000,7960.165219
430.572368,1000,7976.518849
507.322011,1000,7993.68628
644.167211,1000,8010.691141
577.137752,1000,8027.623745
676.587081,1000,8044.408032
603.687162,1000,8061.427305
498.277054,1000,8078.651694
582.726657,1000,8095.514078
624.563196,1000,8112.503404
636.457727,1000,8129.8586
689.136454,1000,8147.004038
566.126701,1000,8164.100114
548.047148,1000,8180.195372
587.076376,1000,8197.619899
583.165788,1000,8214.672024
665.305093,1000,8231.404046
695.15629,1000,8248.192415
599.86709,1000,8265.207515
660.13213,1000,8282.570312
579.665629,1000,8299.543534
364.559934,1000,8316.641349
605.784618,1000,8333.991274
654.025154,1000,8350.896124
517.063734,1000,8368.21634
618.968104,1000,8385.422139
629.583405,1000,8402.579812
618.292111,1000,8419.61175
621.871314,1000,8437.082638
655.278265,1000,8454.002225
616.194655,1000,8470.887506
683.007418,1000,8487.764097
691.84091,1000,8504.966786
626.359939,1000,8522.310478
487.858443,1000,8538.371857
632.471989,1000,8555.458051
608.750953,1000,8572.577499
578.224026,1000,8589.588995
620.606944,1000,8606.602
647.082134,1000,8623.719672
465.059005,1000,8640.768235
652.670386,1000,8657.907431
740.563957,1000,8675.226228
468.419154,1000,8692.466528
524.189082,1000,8709.519373
697.075982,1000,8726.546827
681.178596,1000,8743.336904
604.265593,1000,8760.466002
558.896801,1000,8777.52261
629.121901,1000,8794.446218
464.876746,1000,8811.640177
567.919998,1000,8828.548975
448.8241,1000,8845.697886
609.970953,1000,8863.106063
786.530772,1000,8879.954536
656.356593,1000,8896.113348
671.703169,1000,8928.715603
578.508328,1000,8946.024168
507.62408,1000,8963.073161
595.801253,1000,8980.271391
549.801576,1000,8997.447935
611.457447,1000,9014.547652
574.878939,1000,9032.340031
617.441809,1000,9049.326997
560.690255,1000,9066.280072
638.680633,1000,9083.415687
626.69893,1000,9100.640363
581.029068,1000,9117.628087
492.114683,1000,9134.51937
569.984279,1000,9151.510522
551.915389,1000,9168.681471
603.193154,1000,9185.815331
670.754673,1000,9202.73889
631.505656,1000,9219.588148
666.578115,1000,9237.377998
666.913604,1000,9255.575579
694.189768,1000,9272.647698
682.140848,1000,9288.642094
688.821119,1000,9305.782022
613.236231,1000,9323.020549
612.965226,1000,9340.493108
554.427597,1000,9357.483078
800.424924,1000,9374.651572
777.115475,1000,9391.724551
774.523315,1000,9409.222206
757.331542,1000,9426.255489
785.778699,1000,9443.793605
811.106489,1000,9461.293254
749.614834,1000,9478.223327
528.891833,1000,9495.6866
719.849536,1000,9512.63829
752.490051,1000,9530.198084
733.254778,1000,9547.323817
706.973595,1000,9564.354244
746.339971,1000,9581.415887
813.536439,1000,9598.713594
693.528912,1000,9615.985313
621.852606,1000,9633.22373
554.260235,1000,9649.807079
529.457431,1000,9667.40858
709.605866,1000,9684.452897
696.554741,1000,9701.98906
702.083266,1000,9719.197677
716.100501,1000,9736.567989
639.939441,1000,9753.773953
709.746923,1000,9770.937093
744.349994,1000,9788.413801
766.857844,1000,9805.394165
701.305439,1000,9822.500664
695.506012,1000,9839.384305
738.40872,1000,9856.943773
668.133921,1000,9874.376505
737.649596,1000,9891.450693
658.079927,1000,9908.609468
610.049271,1000,9926.107703
568.088985,1000,9943.235333
699.90226,1000,9960.242002
717.932405,1000,9977.428824
737.627448,1000,9994.334335
766.53152,1000,10010.335973
679.400451,1000,10027.379818
722.865104,1000,10044.538043
779.173199,1000,10061.318544
708.425405,1000,10078.41279
789.04558,1000,10095.725242
719.635591,1000,10112.729835
771.347091,1000,10129.677124
775.361994,1000,10146.862006
691.0017,1000,10163.928082
745.457738,1000,10180.971884
768.154324,1000,10197.876101
770.281488,1000,10214.713895
758.144629,1000,10231.663614
644.120247,1000,10248.396106
739.716049,1000,10265.319486
738.682306,1000,10282.506031
721.213686,1000,10299.573664
691.145554,1000,10316.615186
640.021443,1000,10333.476847
681.435284,1000,10350.445365
707.069633,1000,10367.982129
665.988737,1000,10384.228105
683.799497,1000,10401.534187
725.202847,1000,10418.749425
721.469294,1000,10435.963852
704.908478,1000,10452.996199
727.778209,1000,10469.949749
724.223532,1000,10487.389235
724.064119,1000,10504.340834
717.875165,1000,10521.419702
745.852109,1000,10538.21811
724.76157,1000,10555.390723
707.30613,1000,10572.461112
719.367611,1000,10589.474108
736.924442,1000,10606.659847
690.796129,1000,10623.745628
704.851072,1000,10640.788261
728.417233,1000,10657.632029
752.693951,1000,10690.503633
727.883898,1000,10707.56642
656.333008,1000,10724.489107
662.729059,1000,10741.501139
725.119029,1000,10757.750764
677.051581,1000,10775.006469
671.209372,1000,10792.16978
678.165969,1000,10809.692885
674.991949,1000,10826.974289
676.418231,1000,10844.018594
666.580705,1000,10860.899851
701.0113,1000,10877.941832
665.258126,1000,10894.936319
686.871177,1000,10912.152144
643.149469,1000,10929.403603
715.174973,1000,10946.28973
702.305737,1000,10963.511364
611.901247,1000,10980.447532
721.040122,1000,10997.748147
690.283971,1000,11014.914514
704.47985,1000,11031.834125
704.906923,1000,11049.047963
679.205168,1000,11066.119743
735.454332,1000,11084.069987
781.875183,1000,11101.196617
778.447729,1000,11117.540847
768.364854,1000,11134.826934
734.801199,1000,11151.876238
735.619771,1000,11169.033095
762.912053,1000,11185.81769
742.499808,1000,11203.092496
754.190588,1000,11220.129002
783.145391,1000,11237.473465
700.144062,1000,11254.728123
761.758993,1000,11271.910428
775.246885,1000,11288.860213
744.048184,1000,11305.984082
576.086951,1000,11323.022458
503.56477,1000,11340.466766
558.705059,1000,11357.266582
559.765014,1000,11374.101889
601.620759,1000,11391.119832
613.029771,1000,11408.168159
708.214002,1000,11425.150184
783.545102,1000,11442.298808
740.998641,1000,11459.608897
769.111275,1000,11476.821851
781.875681,1000,11493.023999
774.277831,1000,11510.126821
751.668064,1000,11527.434468
747.184757,1000,11544.576564
783.971291,1000,11561.377456
788.627476,1000,11578.144868
761.433131,1000,11595.105599
781.474274,1000,11612.258368
763.541375,1000,11629.066297
743.442339,1000,11646.133851
691.191494,1000,11663.533768
725.480975,1000,11680.725396
761.540832,1000,11697.544076
756.901176,1000,11714.898795
767.298562,1000,11732.167934
778.597024,1000,11749.414714
762.271989,1000,11766.20305
771.694344,1000,11783.426486
751.923277,1000,11800.815836
750.099436,1000,11818.427226
785.812033,1000,11835.269931
734.733014,1000,11851.889504
724.330912,1000,11869.352124
736.180165,1000,11886.090208
754.089024,1000,11903.35211
696.43304,1000,11920.720435
731.607866,1000,11937.702011
664.32085,1000,11954.369953
686.266759,1000,11971.542836
712.741816,1000,11988.720477
686.785905,1000,12005.895118
692.235405,1000,12023.153251
514.94273,1000,12040.354207
690.401202,1000,12057.612188
630.684175,1000,12075.009055
672.704043,1000,12091.819958
654.092,1000,12108.884753
641.832746,1000,12125.666339
592.162989,1000,12143.142922
689.167865,1000,12160.287342
726.028225,1000,12177.373318
755.913774,1000,12194.554754
742.496307,1000,12210.872335
731.267794,1000,12227.579573
743.873761,1000,12245.065434
643.133296,1000,12261.756201
743.329102,1000,12278.848495
705.439271,1000,12296.298351
724.954679,1000,12313.25931
600.830571,1000,12330.521957
734.325397,1000,12347.733783
733.864918,1000,12364.720775
658.000664,1000,12381.638471
696.418684,1000,12399.002036
725.990827,1000,12415.612958
743.59639,1000,12447.59722
765.85205,1000,12464.475039
774.288343,1000,12481.611322
778.971643,1000,12498.648422
799.786419,1000,12515.638597
814.740992,1000,12532.724162
774.912292,1000,12549.760143
789.288718,1000,12567.002824
800.572141,1000,12583.702998
802.788823,1000,12599.679798
766.984244,1000,12616.965236
785.98571,1000,12634.162189
762.598891,1000,12651.219857
705.801103,1000,12668.204038
713.468384,1000,12685.477919
696.855188,1000,12702.449278
723.834041,1000,12719.39985
715.035693,1000,12736.409463
729.105755,1000,12753.33216
737.342943,1000,12770.260083
736.836467,1000,12787.344101
755.703103,1000,12804.234523
749.811804,1000,12820.92503
758.494195,1000,12837.974588
733.093991,1000,12854.955216
744.336095,1000,12872.115154
736.244073,1000,12889.441704
729.12731,1000,12906.56236
735.266969,1000,12923.778559
720.692476,1000,12940.919706
730.133149,1000,12957.723481
732.372601,1000,12974.656094
735.759557,1000,12991.699842
746.991122,1000,13009.075091
751.578108,1000,13025.954509
754.674535,1000,13043.032544
743.661662,1000,13060.545571
718.358319,1000,13078.153909
754.052665,1000,13095.223164
744.051146,1000,13112.080768
738.695593,1000,13129.398616
755.552557,1000,13146.693925
717.193318,1000,13163.848516
711.927339,1000,13181.023836
735.338417,1000,13198.578917
729.316073,1000,13215.981198
241.615639,1000,13233.478164
731.15673,1000,13250.621426
731.935402,1000,13267.892277
714.69651,1000,13284.957078
756.672938,1000,13302.114956
749.641492,1000,13318.734686
754.683917,1000,13335.858163
746.622725,1000,13353.000616
750.809424,1000,13370.223594
758.225162,1000,13387.452649
763.306647,1000,13404.454258
785.281462,1000,13421.323836
769.14129,1000,13438.172549
771.799922,1000,13455.913052
780.43275,1000,13473.366601
794.089079,1000,13490.680639
782.053256,1000,13507.773241
786.317656,1000,13525.125629
763.633525,1000,13542.233461
754.666256,1000,13559.516862
765.967856,1000,13576.368013
759.137354,1000,13593.761879
760.852814,1000,13611.066496
761.429646,1000,13627.946048
773.959252,1000,13644.684109
780.010098,1000,13662.120846
769.097061,1000,13679.180621
764.236139,1000,13695.851223
770.736639,1000,13712.808796
768.163893,1000,13729.993447
775.865444,1000,13747.046379
780.848979,1000,13764.249626
773.500442,1000,13781.332628
786.178829,1000,13798.377666
786.850795,1000,13815.521471
785.556178,1000,13832.483979
775.644264,1000,13849.4877
752.642136,1000,13866.731237
765.147432,1000,13884.354149
620.042538,1000,13901.376158
764.724712,1000,13918.535441
764.1541,1000,13935.878512
783.121907,1000,13953.037953
754.896405,1000,13970.396141
758.616476,1000,13987.129357
773.581047,1000,14003.934802
782.222859,1000,14021.422912
783.846124,1000,14038.518891
786.345791,1000,14054.966115
787.825575,1000,14071.890965
783.233134,1000,14089.012001
782.61747,1000,14106.281537
745.067675,1000,14123.543134
762.622311,1000,14140.464583
766.570126,1000,14157.47481
748.115381,1000,14174.800228
769.563272,1000,14192.204258
755.875234,1000,14224.456186
775.170649,1000,14241.616348
762.770207,1000,14258.652103
774.344449,1000,14275.684202
770.859504,1000,14292.337222
779.842839,1000,14309.327888
784.194991,1000,14326.73191
781.505973,1000,14344.020428
787.557614,1000,14361.257627
785.680347,1000,14378.325721
774.857168,1000,14395.330492
785.197297,1000,14412.583399
776.587669,1000,14428.418901
789.490572,1000,14445.158007
779.719977,1000,14462.355898
796.709937,1000,14479.72231
792.245543,1000,14496.937851
781.445778,1000,14514.25632
778.331734,1000,14531.183586
796.801477,1000,14548.388425
768.319023,1000,14565.549572
784.22213,1000,14582.876305
811.542229,1000,14599.760024
807.122793,1000,14616.731578
809.119625,1000,14633.920266
818.768359,1000,14651.325041
823.809968,1000,14668.473465
820.456663,1000,14685.418087
841.347228,1000,14701.991469
815.041183,1000,14719.012319
821.541245,1000,14736.032841
822.43903,1000,14753.105272
804.881561,1000,14770.160315
829.200092,1000,14787.034175
836.522438,1000,14803.231682
803.247194,1000,14820.200154
834.034887,1000,14837.454097
774.859517,1000,14854.52704
769.551289,1000,14871.545437
774.241717,1000,14888.606044
800.900857,1000,14905.976301
833.398028,1000,14923.47065
814.324246,1000,14940.720936
814.545333,1000,14957.87619
841.95774,1000,14975.380618
817.021471,1000,14992.558874
845.505824,1000,15009.958251
830.716219,1000,15027.140645
855.459678,1000,15044.8958
835.37585,1000,15062.083604
825.494333,1000,15079.453982
831.227747,1000,15096.932084
847.032166,1000,15114.087167
822.046453,1000,15131.802665
815.241348,1000,15149.126465
801.71143,1000,15165.052809
810.467273,1000,15182.392606
775.354909,1000,15199.475844
781.86515,1000,15216.776838
805.747914,1000,15234.054228
785.559378,1000,15251.020133
798.780569,1000,15268.441835
798.05396,1000,15285.686264
816.795909,1000,15302.7035
829.271429,1000,15319.638111
821.06116,1000,15336.446848
824.912199,1000,15353.51405
825.841786,1000,15370.498038
825.500297,1000,15387.722276
825.459985,1000,15404.824151
831.125138,1000,15421.822811
829.034701,1000,15439.018025
824.722278,1000,15456.144226
826.942904,1000,15473.123857
824.549747,1000,15490.376084
827.930837,1000,15507.563415
822.805374,1000,15523.505707
833.355839,1000,15540.723477
826.49566,1000,15558.343914
834.174911,1000,15575.23329
836.0905,1000,15592.000209
849.439592,1000,15609.041648
849.029364,1000,15626.391782
852.381898,1000,15643.540045
858.396321,1000,15660.712388
851.725563,1000,15677.581697
828.302904,1000,15694.732687
835.856098,1000,15711.879814
841.55422,1000,15729.10202
820.418881,1000,15746.250871
828.640183,1000,15763.536632
843.678598,1000,15780.6623
820.748052,1000,15797.949589
843.441588,1000,15814.920685
811.298919,1000,15831.923707
819.86978,1000,15849.013356
832.67726,1000,15866.021545
822.002147,1000,15883.009916
824.125938,1000,15899.121377
812.130837,1000,15916.055114
839.372642,1000,15933.560855
822.69423,1000,15950.904409
830.654629,1000,15983.581178
837.451112,1000,16000.738564
829.353539,1000,16017.821239
844.424872,1000,16035.014539
845.28719,1000,16052.440382
834.838127,1000,16069.704781
843.53421,1000,16086.89685
852.550895,1000,16104.169217
849.611963,1000,16121.449026
859.025334,1000,16138.298276
837.048309,1000,16155.350689
839.882876,1000,16172.442263
846.546105,1000,16189.367597
826.647292,1000,16206.874098
807.687439,1000,16223.644855
813.44909,1000,16240.762652
829.271404,1000,16258.377867
836.072898,1000,16274.472918
808.4092,1000,16291.386787
816.163772,1000,16308.476456
819.588624,1000,16325.947586
836.726938,1000,16343.045792
834.904978,1000,16359.996306
829.858739,1000,16376.783315
841.015876,1000,16394.055849
859.048624,1000,16410.981122
871.651321,1000,16427.870651
860.761217,1000,16444.931532
858.400359,1000,16461.855385
852.364899,1000,16479.222569
837.335777,1000,16496.184279
814.146915,1000,16513.074154
837.705646,1000,16530.051711
833.858469,1000,16547.199119
826.92672,1000,16564.08631
827.557918,1000,16581.49894
814.775384,1000,16598.645925
807.526727,1000,16615.676196
825.026596,1000,16631.681795
817.992259,1000,16648.619273
853.342049,1000,16665.575114
831.985531,1000,16682.51017
819.254515,1000,16699.628163
807.771684,1000,16716.754047
831.643421,1000,16733.432905
825.194482,1000,16750.320967
819.868597,1000,16767.266209
836.711975,1000,16784.292039
814.81311,1000,16801.72141
820.635941,1000,16818.563663
836.418286,1000,16835.894694
832.49962,1000,16853.539142
837.855413,1000,16870.703127
846.631669,1000,16887.650926
858.215882,1000,16904.773876
855.470245,1000,16922.205963
852.874941,1000,16939.794563
853.226139,1000,16956.897427
840.620296,1000,16973.830761
816.002644,1000,16991.070726
825.353952,1000,17007.614487
810.478098,1000,17024.787091
804.1436,1000,17041.918335
805.608283,1000,17059.224274
810.284089,1000,17076.227681
802.974393,1000,17093.335721
797.040727,1000,17110.458469
786.049416,1000,17127.420038
792.421139,1000,17144.260208
792.351208,1000,17161.311293
651.245422,1000,17178.571303
794.216187,1000,17195.656598
684.542183,1000,17212.68938
790.48769,1000,17229.729314
801.997161,1000,17247.03134
808.966155,1000,17264.027565
