# {"t_start": 1606763189.1072204, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
819.134419,1000,17298.324765
812.422611,1000,17315.507272
818.450659,1000,17332.578846
812.893094,1000,17350.15199
811.398727,1000,17366.426533
813.625871,1000,17383.545605
813.668874,1000,17400.666193
819.590485,1000,17418.237002
812.902648,1000,17435.395077
221.174899,1000,17452.498087
753.87999,1000,17469.566952
707.457753,1000,17486.47411
802.127058,1000,17503.494885
802.461405,1000,17520.702001
745.921832,1000,17537.813217
796.798638,1000,17554.919165
775.840193,1000,17572.201954
790.901727,1000,17589.34224
796.022845,1000,17606.208785
696.265202,1000,17623.53865
196.11128,1000,17640.751134
536.24941,1000,17657.662964
201.877844,1000,17674.636916
801.748895,1000,17691.826387
804.958475,1000,17708.838635
808.274361,1000,17725.241545
803.512781,1000,17757.338913
801.5943,1000,17774.000957
334.663777,1000,17791.199588
554.708056,1000,17808.542322
630.357565,1000,17825.818943
792.175105,1000,17843.305844
194.787358,1000,17860.698706
782.704876,1000,17878.131078
224.865533,1000,17895.323719
574.890574,1000,17912.651391
539.614155,1000,17929.461628
222.744956,1000,17946.844774
175.725013,1000,17964.244708
191.613754,1000,17981.554341
322.821696,1000,17998.542487
332.395681,1000,18015.281136
461.592128,1000,18032.543833
637.456569,1000,18049.884339
549.462616,1000,18066.98755
242.357447,1000,18083.686823
211.273437,1000,18100.789846
232.126019,1000,18117.611511
208.768155,1000,18134.670784
203.095282,1000,18151.931726
207.632772,1000,18169.159024
198.412515,1000,18186.554486
184.690274,1000,18203.50548
182.883077,1000,18220.871321
183.346581,1000,18238.04638
186.313365,1000,18255.019273
184.506236,1000,18271.997059
233.258812,1000,18289.289809
355.041283,1000,18306.303192
200.603315,1000,18323.072917
551.69564,1000,18339.842386
187.189748,1000,18356.580394
794.994604,1000,18373.46715
225.082448,1000,18390.203617
806.44915,1000,18407.166538
812.727253,1000,18424.383245
819.271814,1000,18441.560574
820.188142,1000,18458.442841
810.634773,1000,18474.588879
800.410407,1000,18491.544072
813.53609,1000,18508.65328
687.766716,1000,18525.631397
771.99654,1000,18542.654874
807.200609,1000,18559.840024
796.330894,1000,18577.234708
818.275447,1000,18594.582854
814.095601,1000,18611.240388
811.31632,1000,18628.501222
819.754028,1000,18645.638378
821.143806,1000,18662.891892
811.640425,1000,18680.28701
818.7995,1000,18697.109808
821.554821,1000,18713.816247
815.506673,1000,18730.963084
813.447361,1000,18748.382522
814.712892,1000,18765.524763
816.351874,1000,18782.289036
818.799541,1000,18799.320679
813.492391,1000,18816.593809
820.44995,1000,18833.081617
825.309675,1000,18850.466852
802.736831,1000,18867.71392
821.086723,1000,18885.169109
864.398827,1000,18902.672864
851.754654,1000,18919.677532
854.108895,1000,18936.556235
857.292205,1000,18953.867112
847.257738,1000,18970.970647
855.67623,1000,18988.1796
856.393298,1000,19005.248906
856.258022,1000,19021.961445
859.178056,1000,19039.152721
860.440688,1000,19056.203338
851.227159,1000,19073.09141
854.311926,1000,19090.107684
859.690845,1000,19107.201962
857.802043,1000,19124.156835
859.838153,1000,19141.606497
860.125737,1000,19158.957018
860.823525,1000,19176.232792
859.773872,1000,19193.374551
854.967427,1000,19209.458901
850.562068,1000,19226.554181
846.908123,1000,19243.175436
844.260093,1000,19259.646297
835.03383,1000,19276.816936
839.161458,1000,19293.668691
839.596788,1000,19310.762412
848.24753,1000,19327.377225
833.397937,1000,19344.352168
839.014531,1000,19361.630623
838.14581,1000,19378.403719
851.169032,1000,19395.534113
854.081257,1000,19412.340793
854.337338,1000,19429.223763
864.684169,1000,19446.35091
864.501592,1000,19463.562621
859.984189,1000,19480.511101
855.528655,1000,19512.353721
862.912856,1000,19529.569913
862.321209,1000,19546.783499
859.636586,1000,19563.968086
858.890179,1000,19580.487398
858.842074,1000,19597.324823
856.451981,1000,19614.598004
857.902054,1000,19631.573872
856.424966,1000,19648.660738
859.290027,1000,19665.922246
863.319745,1000,19682.799557
862.338038,1000,19699.624297
860.507354,1000,19716.824839
856.374576,1000,19733.983053
861.253224,1000,19751.477753
853.977417,1000,19768.746935
853.40914,1000,19785.541144
854.043548,1000,19802.421113
852.126678,1000,19819.599032
848.078061,1000,19836.861554
853.910464,1000,19854.055239
844.92736,1000,19871.51543
853.669918,1000,19888.505785
854.24819,1000,19905.833584
846.650383,1000,19922.782429
850.110439,1000,19939.335753
844.812832,1000,19956.630322
844.108289,1000,19973.790129
830.826059,1000,19990.990015
825.760315,1000,20008.036734
814.552794,1000,20024.841189
765.202822,1000,20041.627065
795.016988,1000,20058.869203
788.472669,1000,20075.755107
812.155647,1000,20092.825535
791.134662,1000,20109.881545
787.61915,1000,20127.0319
783.39286,1000,20144.052045
806.939632,1000,20161.318655
812.366421,1000,20178.603071
806.011976,1000,20195.761752
808.00674,1000,20212.975178
805.002419,1000,20229.510767
817.361324,1000,20246.391036
802.515578,1000,20263.711843
806.230568,1000,20281.005435
804.941811,1000,20298.367385
803.138044,1000,20314.74524
802.231598,1000,20331.923153
801.775876,1000,20349.263157
801.35969,1000,20366.364044
786.968183,1000,20383.54385
809.773915,1000,20400.934973
551.788055,1000,20418.007454
782.324544,1000,20435.411038
626.93725,1000,20452.447842
326.397799,1000,20469.51124
327.565435,1000,20486.227568
640.904312,1000,20503.516335
397.651945,1000,20520.53002
636.482214,1000,20537.512971
518.493044,1000,20554.542919
633.464315,1000,20572.180978
403.82629,1000,20589.332654
423.490579,1000,20606.52771
626.541143,1000,20623.59021
616.275528,1000,20640.529145
522.329868,1000,20657.574649
506.634327,1000,20673.743289
549.697695,1000,20691.130424
510.454994,1000,20708.072697
627.099936,1000,20725.266546
623.409688,1000,20742.788166
515.699794,1000,20760.047307
632.698537,1000,20777.007404
528.083683,1000,20793.985172
651.46285,1000,20810.83853
644.523773,1000,20828.291858
420.722734,1000,20845.730264
420.187327,1000,20862.83169
549.142404,1000,20880.030036
642.601279,1000,20897.686349
749.687351,1000,20914.695988
746.737616,1000,20931.622949
671.169941,1000,20948.520588
674.391431,1000,20965.930322
663.775208,1000,20983.123678
669.301737,1000,21000.022969
686.40197,1000,21017.043053
705.164997,1000,21033.175673
702.086439,1000,21050.299171
699.272736,1000,21067.615625
706.195521,1000,21084.842932
699.59931,1000,21102.003424
577.493826,1000,21119.357088
660.045494,1000,21136.596514
643.619195,1000,21153.56283
646.50548,1000,21170.557532
361.921146,1000,21187.753871
629.27229,1000,21205.137628
673.701541,1000,21222.213769
673.959221,1000,21239.669743
597.469117,1000,21272.012959
679.91809,1000,21288.908526
645.845193,1000,21306.129805
696.709925,1000,21323.339063
694.701089,1000,21340.370898
636.868429,1000,21357.494695
684.13393,1000,21374.443381
655.721043,1000,21391.117573
652.335754,1000,21408.453283
649.498972,1000,21424.401045
681.537725,1000,21441.445871
371.672626,1000,21458.37747
638.135735,1000,21475.609917
580.846179,1000,21492.974445
585.245481,1000,21510.072735
699.528179,1000,21527.519989
654.052416,1000,21544.480218
647.464169,1000,21561.559342
535.145726,1000,21578.936843
673.351447,1000,21596.337399
669.029779,1000,21613.530701
683.13447,1000,21630.607536
640.351617,1000,21647.97982
524.159674,1000,21664.893474
324.776688,1000,21682.006639
572.259284,1000,21699.081151
674.309885,1000,21716.40539
649.601311,1000,21733.597785
553.795794,1000,21750.58207
518.530239,1000,21767.734155
363.024205,1000,21784.079171
694.435436,1000,21801.666142
626.21127,1000,21818.737645
756.357475,1000,21835.981366
716.144617,1000,21853.577181
763.903599,1000,21870.607491
789.457642,1000,21887.935627
794.707996,1000,21904.995344
801.719443,1000,21922.008889
798.880392,1000,21939.02068
787.820439,1000,21956.315121
806.191034,1000,21973.365381
800.438394,1000,21990.449987
804.770644,1000,22007.253122
800.773792,1000,22024.44926
814.631282,1000,22041.532513
827.708245,1000,22058.999174
826.879619,1000,22076.658967
806.659191,1000,22093.587487
794.584058,1000,22110.784517
826.808582,1000,22128.144459
841.997143,1000,22144.50133
826.396435,1000,22161.565477
805.984904,1000,22178.765906
826.187725,1000,22195.68712
850.456495,1000,22213.054359
853.919595,1000,22230.185076
858.886682,1000,22247.459056
852.354668,1000,22264.48528
847.361536,1000,22281.378213
839.226269,1000,22298.701103
835.285821,1000,22315.809742
837.826284,1000,22332.851337
825.445943,1000,22349.687516
839.66543,1000,22366.81982
839.292025,1000,22383.705875
845.214834,1000,22400.961408
847.244824,1000,22417.964805
863.552037,1000,22435.273061
856.725245,1000,22452.512364
846.330101,1000,22469.689524
842.825828,1000,22486.99398
841.456323,1000,22504.02587
849.347307,1000,22520.583835
847.565529,1000,22537.332862
816.830386,1000,22554.343722
789.599296,1000,22571.585381
811.617013,1000,22588.757963
818.217055,1000,22605.912099
812.15865,1000,22622.944026
802.945349,1000,22639.891536
831.55451,1000,22656.976607
830.508477,1000,22674.238764
829.787384,1000,22691.375069
838.356926,1000,22708.468971
842.330198,1000,22725.468987
852.75062,1000,22742.648817
856.024779,1000,22759.709971
862.733788,1000,22776.69768
851.940819,1000,22793.905832
861.85946,1000,22811.046894
852.904008,1000,22828.100509
856.751003,1000,22845.430943
853.691614,1000,22862.601571
853.415887,1000,22878.599037
841.898774,1000,22895.506101
844.247357,1000,22912.270529
820.935144,1000,22929.29601
829.684515,1000,22945.97754
815.423731,1000,22962.685574
823.733662,1000,22979.691287
840.326633,1000,22996.918695
848.37108,1000,23014.049865
849.909101,1000,23045.945389
850.654698,1000,23063.003063
845.662601,1000,23080.31881
847.735926,1000,23097.384382
843.88093,1000,23114.695812
849.848111,1000,23131.66401
841.580855,1000,23149.198659
857.83589,1000,23166.348595
855.023764,1000,23183.624156
853.767128,1000,23200.701915
858.532109,1000,23217.95163
855.505658,1000,23235.375011
855.953306,1000,23251.574204
855.093019,1000,23268.469671
850.617516,1000,23285.729077
841.499858,1000,23302.901073
855.747605,1000,23320.21879
859.401825,1000,23337.191035
859.892003,1000,23354.557678
854.172981,1000,23371.607561
859.755277,1000,23389.063206
848.315042,1000,23406.235291
845.979817,1000,23423.427989
845.849005,1000,23440.891981
839.306763,1000,23457.757021
841.553297,1000,23474.397728
847.259425,1000,23491.271698
846.491881,1000,23508.445841
846.392648,1000,23525.464983
830.748815,1000,23542.909777
847.437238,1000,23560.300926
826.695351,1000,23577.49402
836.513446,1000,23594.729153
806.151634,1000,23611.834647
798.005544,1000,23628.26366
791.462451,1000,23645.087352
799.247794,1000,23662.129547
828.185017,1000,23679.409311
847.213568,1000,23696.656181
853.500127,1000,23713.826658
849.824692,1000,23731.216342
854.658329,1000,23747.966702
853.206173,1000,23765.342668
838.436843,1000,23782.737717
848.734337,1000,23800.254766
853.408131,1000,23817.81806
853.472874,1000,23835.006993
849.393745,1000,23852.195825
827.987887,1000,23869.545646
824.0216,1000,23887.383096
822.527937,1000,23905.004896
821.397223,1000,23922.721887
830.942819,1000,23940.00108
833.340129,1000,23956.870255
848.12906,1000,23973.638812
858.472034,1000,23990.080903
858.970916,1000,24007.127796
837.084575,1000,24024.412801
813.534896,1000,24041.363308
803.99096,1000,24058.936384
788.980703,1000,24076.006706
777.2139,1000,24093.259184
793.06972,1000,24110.467583
812.262282,1000,24127.270692
821.617215,1000,24144.466402
822.695403,1000,24161.492906
825.295282,1000,24178.148958
815.833693,1000,24195.52468
816.873155,1000,24213.030546
825.468378,1000,24229.908783
828.542876,1000,24246.637299
812.049091,1000,24263.63255
815.048065,1000,24280.623617
808.232303,1000,24297.923826
813.625172,1000,24315.296401
700.522261,1000,24332.183988
666.015934,1000,24348.061322
699.975612,1000,24364.913306
798.930699,1000,24381.963388
814.485316,1000,24398.635998
805.131658,1000,24415.618844
824.453159,1000,24432.436093
822.358641,1000,24449.459955
805.368837,1000,24466.478882
802.308419,1000,24483.378206
805.112644,1000,24500.08118
808.875231,1000,24517.329823
813.923582,1000,24534.684236
814.80508,1000,24551.32937
809.603617,1000,24568.512118
809.12376,1000,24585.766848
807.812731,1000,24603.347148
811.507743,1000,24620.554187
814.732568,1000,24637.360219
805.271748,1000,24654.758332
826.263949,1000,24671.7394
821.539813,1000,24688.958307
824.823305,1000,24706.205656
813.390306,1000,24722.859992
821.661818,1000,24739.812922
812.939724,1000,24757.087997
794.548545,1000,24774.369743
695.766098,1000,24806.711447
782.454675,1000,24823.734403
782.731757,1000,24841.035665
691.709637,1000,24858.340301
670.794345,1000,24875.866546
779.813821,1000,24892.991568
760.47001,1000,24910.17686
772.651636,1000,24927.419373
799.661926,1000,24944.68188
282.009804,1000,24961.632381
790.958231,1000,24979.021386
346.196517,1000,24996.749637
787.673752,1000,25013.875204
301.393802,1000,25031.183162
458.902878,1000,25048.533792
773.703031,1000,25066.216923
775.842235,1000,25083.83648
766.901434,1000,25100.184845
798.919245,1000,25117.071105
783.710343,1000,25134.457877
763.678065,1000,25152.227456
334.314247,1000,25169.879507
669.956326,1000,25187.504316
447.94995,1000,25205.185176
328.285405,1000,25222.769608
510.505306,1000,25239.879025
522.218727,1000,25257.434218
401.84319,1000,25274.681297
410.237258,1000,25292.359875
666.3799,1000,25309.725763
758.75799,1000,25327.034666
633.332718,1000,25344.621834
618.769389,1000,25362.196998
770.777813,1000,25379.246286
625.73252,1000,25396.555863
460.85258,1000,25414.064562
320.497611,1000,25431.387686
804.567561,1000,25448.74638
797.327275,1000,25465.542512
499.938298,1000,25482.827543
698.805769,1000,25500.108297
779.32163,1000,25517.497215
800.24818,1000,25534.965978
815.617185,1000,25552.347803
828.720028,1000,25569.763415
826.112428,1000,25589.632682
822.988865,1000,25607.371724
820.529225,1000,25625.067752
828.980306,1000,25642.318584
827.25615,1000,25659.357329
812.16307,1000,25676.771341
827.749151,1000,25694.031659
822.843468,1000,25711.212803
824.663996,1000,25728.258427
821.129929,1000,25745.317169
805.578592,1000,25762.482854
746.511123,1000,25779.922753
770.150926,1000,25796.972889
789.701067,1000,25814.21765
671.344627,1000,25831.351623
667.279447,1000,25847.759969
355.736407,1000,25865.54785
748.112358,1000,25882.295826
648.466656,1000,25899.63116
681.659165,1000,25917.196386
651.256838,1000,25935.016109
783.354095,1000,25952.647781
751.956179,1000,25970.49694
777.246128,1000,25987.460936
648.857512,1000,26004.580014
700.679728,1000,26021.979591
777.990725,1000,26039.471525
682.713866,1000,26056.349003
754.557094,1000,26073.434938
784.652537,1000,26090.351323
774.960244,1000,26108.126814
334.087308,1000,26125.134554
750.251692,1000,26142.179305
774.932725,1000,26159.168623
652.803881,1000,26176.290306
699.164459,1000,26193.247301
778.8528,1000,26209.843081
662.307735,1000,26226.823644
727.754842,1000,26244.036357
758.074306,1000,26261.711179
733.37088,1000,26279.147989
749.948072,1000,26296.711457
787.741989,1000,26314.662601
648.068777,1000,26331.812276
784.338504,1000,26348.717554
794.982091,1000,26365.485906
803.336315,1000,26382.892518
810.559607,1000,26400.020909
801.181689,1000,26417.02754
821.703958,1000,26434.048907
813.650952,1000,26451.099163
813.636852,1000,26468.146763
817.647899,1000,26485.80455
825.040637,1000,26502.92222
821.765537,1000,26519.918983
819.73128,1000,26537.179076
816.472855,1000,26554.550934
795.00653,1000,26570.828151
805.008881,1000,26606.181229
832.782703,1000,26623.485246
830.653894,1000,26640.594749
824.773247,1000,26657.958727
810.845755,1000,26675.095406
811.535072,1000,26692.491854
805.966853,1000,26709.828222
826.232088,1000,26727.473856
827.902192,1000,26744.673501
832.990147,1000,26761.87887
849.012148,1000,26779.288952
840.814075,1000,26796.525219
838.134822,1000,26813.561806
841.328605,1000,26831.114222
855.258788,1000,26848.199052
846.873871,1000,26865.685517
846.567711,1000,26883.309892
842.418096,1000,26900.079355
848.894022,1000,26917.292988
850.435179,1000,26934.479149
852.66318,1000,26951.776699
853.151347,1000,26968.499461
844.412489,1000,26985.658673
857.60997,1000,27002.6894
856.97731,1000,27019.658748
854.317349,1000,27036.694966
844.202665,1000,27054.000289
848.864002,1000,27071.466425
842.10841,1000,27088.56765
835.612324,1000,27105.580613
853.286196,1000,27122.799021
846.949218,1000,27140.288144
857.590119,1000,27157.300802
858.886071,1000,27174.828761
859.007813,1000,27191.954997
861.077841,1000,27209.02754
857.693417,1000,27226.150871
854.333557,1000,27243.742841
849.922319,1000,27260.898815
858.079845,1000,27278.164155
861.004704,1000,27295.430131
863.686339,1000,27312.823055
867.336026,1000,27329.410142
865.923249,1000,27346.745682
865.073429,1000,27364.412894
853.050623,1000,27382.00823
854.884054,1000,27399.233406
867.139721,1000,27415.940605
867.749575,1000,27433.218758
871.381977,1000,27450.748594
866.490514,1000,27467.996383
842.200289,1000,27484.970242
844.911002,1000,27502.10213
856.543163,1000,27519.632653
846.092409,1000,27536.730559
848.152533,1000,27554.001466
856.307571,1000,27571.070147
863.464036,1000,27588.338674
867.376481,1000,27605.792356
860.093033,1000,27623.344427
858.953171,1000,27640.607246
872.479269,1000,27658.04635
870.537574,1000,27675.059223
867.005696,1000,27691.144241
872.487809,1000,27708.231029
855.251762,1000,27725.573102
866.798363,1000,27742.936264
867.589663,1000,27760.185189
867.396986,1000,27777.474
871.66048,1000,27794.598774
865.630566,1000,27812.114039
839.470785,1000,27829.715016
866.102412,1000,27847.507313
849.55524,1000,27864.866111
863.522288,1000,27881.794898
867.133695,1000,27899.441493
858.932398,1000,27916.554349
853.956596,1000,27933.696996
858.429268,1000,27950.348608
858.160178,1000,27967.616978
855.414103,1000,27984.890509
860.648048,1000,28002.160571
851.984333,1000,28019.635776
857.361448,1000,28036.812004
851.293917,1000,28054.015434
861.620659,1000,28070.301102
859.32805,1000,28087.758988
851.247967,1000,28107.133038
852.267499,1000,28125.656337
837.927927,1000,28142.910384
857.799061,1000,28160.314297
859.113462,1000,28177.621642
862.707519,1000,28195.58366
858.360307,1000,28212.658114
864.5625,1000,28230.23476
854.424514,1000,28247.569271
842.222424,1000,28264.688029
863.376534,1000,28281.996937
851.716456,1000,28300.086521
855.07138,1000,28317.145023
859.781201,1000,28334.13565
866.109038,1000,28351.43289
864.73867,1000,28384.20788
840.431712,1000,28401.453725
857.954587,1000,28418.92588
835.068342,1000,28436.101804
836.459412,1000,28452.253384
820.742593,1000,28469.353988
800.520765,1000,28486.829061
808.096541,1000,28504.007942
775.031153,1000,28521.466817
765.488767,1000,28538.87897
638.148246,1000,28556.11577
803.242184,1000,28573.644805
789.110881,1000,28591.00961
688.47432,1000,28608.541008
775.299283,1000,28625.730376
808.989152,1000,28642.951005
793.399343,1000,28660.206664
782.521114,1000,28677.325552
795.431415,1000,28694.962131
803.477179,1000,28711.901072
804.823436,1000,28729.44407
810.271675,1000,28746.778294
808.84949,1000,28764.264643
804.779663,1000,28781.533086
809.95811,1000,28798.59878
807.452275,1000,28814.775084
809.32111,1000,28831.731839
671.049048,1000,28848.904716
771.327328,1000,28866.19992
799.956768,1000,28884.149444
804.373599,1000,28901.643982
816.258806,1000,28918.67152
812.399826,1000,28935.481264
816.28478,1000,28952.808882
831.000737,1000,28970.125566
815.654191,1000,28987.191702
829.014956,1000,29004.712029
812.802265,1000,29021.978895
786.602852,1000,29039.312052
791.123952,1000,29056.353347
789.488224,1000,29073.514744
786.645515,1000,29090.831683
668.341518,1000,29108.077148
620.212054,1000,29125.204154
650.276709,1000,29142.223543
643.567119,1000,29159.392288
663.222299,1000,29176.267211
656.942167,1000,29192.6717
641.848908,1000,29209.491921
673.080204,1000,29226.505872
770.078834,1000,29243.648409
655.156286,1000,29260.728298
411.719517,1000,29278.198849
668.318236,1000,29295.034037
651.943145,1000,29311.879921
781.912865,1000,29329.173352
776.484745,1000,29346.729431
766.299953,1000,29363.852143
796.805299,1000,29381.100612
794.819865,1000,29398.556134
786.746624,1000,29415.97772
665.253192,1000,29432.731218
661.7597,1000,29450.269805
551.34904,1000,29467.866222
557.933079,1000,29485.295258
566.745353,1000,29502.897344
571.796778,1000,29520.248052
560.37404,1000,29537.556353
569.877905,1000,29553.637507
671.289084,1000,29571.501484
691.00988,1000,29589.04701
644.66808,1000,29606.456973
668.827722,1000,29623.498704
678.923703,1000,29640.796523
580.724498,1000,29658.042121
473.326882,1000,29675.528833
466.482416,1000,29692.914941
552.325015,1000,29710.176296
573.73199,1000,29727.18094
379.048128,1000,29744.358003
312.565649,1000,29761.91969
259.128634,1000,29779.190812
264.563224,1000,29795.905771
261.278654,1000,29813.272015
263.291325,1000,29830.364101
390.605397,1000,29847.576276
260.419534,1000,29865.152293
384.945338,1000,29882.545883
478.66143,1000,29900.151214
373.580064,1000,29916.728562
393.346505,1000,29933.790662
670.176021,1000,29951.137481
579.492876,1000,29968.373638
583.157903,1000,29985.734658
620.058344,1000,30003.139819
672.666005,1000,30022.676837
576.392494,1000,30041.947589
438.812794,1000,30060.137219
696.108096,1000,30073.021444
698.0218,1000,30084.789903
683.24682,1000,30096.431235
462.758368,1000,30108.590763
677.833152,1000,30131.803152
684.757149,1000,30143.06147
678.411273,1000,30154.297542
696.379988,1000,30166.730421
781.3542,1000,30179.356825
800.439843,1000,30192.037597
792.251955,1000,30203.247816
786.922887,1000,30215.541034
696.796153,1000,30227.864117
598.390529,1000,30239.170232
496.281466,1000,30252.137228
601.443969,1000,30266.171638
583.07173,1000,30279.148849
697.932338,1000,30291.568975
602.553657,1000,30303.251413
605.992278,1000,30314.937785
601.191292,1000,30326.874315
507.642473,1000,30338.57695
499.102858,1000,30349.876812
608.420816,1000,30361.465742
707.546264,1000,30375.379963
695.087429,1000,30387.934121
607.310297,1000,30398.936796
607.567287,1000,30411.02554
683.838821,1000,30423.643105
513.115107,1000,30435.792434
508.933056,1000,30448.092278
415.697938,1000,30461.045327
573.373921,1000,30472.67511
427.384879,1000,30483.946991
350.320308,1000,30494.444768
505.638062,1000,30505.71044
596.627517,1000,30516.900697
590.792895,1000,30528.128572
582.513665,1000,30539.336348
588.874267,1000,30550.506548
506.251206,1000,30561.59213
433.168007,1000,30572.918843
495.325852,1000,30583.969892
516.342682,1000,30595.209945
586.282096,1000,30606.364441
530.283464,1000,30617.560796
599.841019,1000,30628.655446
524.840581,1000,30639.725727
589.912883,1000,30650.932423
526.863645,1000,30662.260946
689.019758,1000,30673.478858
599.081806,1000,30684.821835
524.449391,1000,30696.182562
436.864782,1000,30707.347804
498.490396,1000,30718.875038
618.16733,1000,30729.25458
525.439069,1000,30740.40364
444.806819,1000,30751.530489
610.028215,1000,30762.69514
528.047452,1000,30774.24271
532.708831,1000,30786.840162
527.828765,1000,30798.591885
520.370276,1000,30811.662552
448.329494,1000,30823.126354
496.854737,1000,30834.928238
625.380247,1000,30846.704742
628.621307,1000,30858.860834
685.935698,1000,30870.930365
692.793712,1000,30883.368086
713.804907,1000,30894.959031
711.303439,1000,30907.289862
717.889438,1000,30920.595848
533.965667,1000,30932.132828
711.44465,1000,30943.721863
598.193064,1000,30955.361432
594.011634,1000,30966.856952
683.591684,1000,30978.214119
599.753658,1000,30988.983226
699.175096,1000,31000.807095
607.886647,1000,31012.658979
700.510626,1000,31024.046789
702.270134,1000,31035.31512
786.245399,1000,31047.386857
802.174444,1000,31058.751194
794.48511,1000,31069.833846
707.017709,1000,31081.19158
670.024596,1000,31092.534954
675.290503,1000,31103.805221
787.146998,1000,31114.992648
795.027055,1000,31126.254778
768.338306,1000,31137.375838
791.208627,1000,31148.394142
802.626995,1000,31159.491196
782.347353,1000,31170.472452
711.035929,1000,31181.603322
761.976871,1000,31192.76926
791.11177,1000,31203.824562
781.247901,1000,31215.47819
798.066004,1000,31225.877489
803.619866,1000,31237.095784
816.424073,1000,31248.228643
714.230692,1000,31259.371635
800.05064,1000,31270.599714
706.499006,1000,31281.869352
793.331758,1000,31292.909358
669.71622,1000,31304.28177
791.081225,1000,31315.528647
704.657244,1000,31336.12217
789.742088,1000,31347.197598
828.90502,1000,31358.420772
800.301871,1000,31369.532581
793.715788,1000,31380.557371
806.363356,1000,31391.586339
805.039642,1000,31402.694684
693.941916,1000,31413.966073
792.041301,1000,31425.430889
800.003941,1000,31437.101779
717.879496,1000,31449.947184
681.548624,1000,31461.896178
797.124033,1000,31472.374594
800.989486,1000,31483.599303
800.030951,1000,31495.02156
792.474279,1000,31506.35722
807.882411,1000,31517.632007
323.797862,1000,31528.916417
774.196356,1000,31541.407317
792.556962,1000,31553.084638
254.939932,1000,31566.722685
247.433682,1000,31579.182195
278.256127,1000,31590.950669
249.281668,1000,31603.969041
323.242229,1000,31616.625962
276.010383,1000,31628.001602
322.007358,1000,31639.076429
776.492323,1000,31650.216289
794.856636,1000,31661.432663
313.948656,1000,31672.518719
245.990839,1000,31683.521461
787.983362,1000,31695.031624
257.787486,1000,31706.570076
265.226317,1000,31718.290302
244.133056,1000,31728.811929
243.263206,1000,31740.057167
769.826896,1000,31751.420258
263.583852,1000,31762.890835
787.513907,1000,31774.367494
821.245063,1000,31785.726513
817.691164,1000,31797.27844
830.980444,1000,31808.632917
834.258191,1000,31820.204557
841.209399,1000,31831.510432
834.409456,1000,31842.894756
839.8019,1000,31854.014238
836.075144,1000,31866.016289
839.26911,1000,31877.629995
832.272445,1000,31889.016838
836.738102,1000,31900.531494
835.218616,1000,31912.124256
839.650944,1000,31923.59622
833.268382,1000,31935.028996
832.498112,1000,31946.424941
841.783313,1000,31957.521707
838.369796,1000,31968.181708
836.093848,1000,31979.345324
858.720337,1000,31990.637562
860.147559,1000,32002.02945
859.245361,1000,32013.487806
862.479851,1000,32024.708986
861.458811,1000,32036.112995
855.930052,1000,32047.739841
849.75889,1000,32058.930574
856.798815,1000,32070.043863
861.687105,1000,32081.301404
854.086057,1000,32092.736446
847.82605,1000,32104.018451
860.927824,1000,32115.538661
859.292655,1000,32126.863156
850.396225,1000,32138.144854
858.66257,1000,32149.494554
856.323301,1000,32161.474122
808.367817,1000,32173.095655
832.061668,1000,32185.446434
826.076661,1000,32197.570798
818.801993,1000,32210.228899
842.12977,1000,32221.845921
291.348101,1000,32232.967429
259.17784,1000,32244.06088
836.348954,1000,32255.220994
839.700103,1000,32266.377858
845.349387,1000,32277.550846
852.418587,1000,32288.948711
846.665009,1000,32300.503649
826.075529,1000,32311.647345
817.981879,1000,32322.721732
810.482259,1000,32333.987805
836.318622,1000,32345.104818
841.263981,1000,32356.398804
839.365114,1000,32367.617438
833.831511,1000,32378.688727
836.829121,1000,32389.906323
842.385775,1000,32401.124352
846.739931,1000,32412.505072
856.376966,1000,32423.792793
851.464386,1000,32435.030711
846.357327,1000,32446.221529
850.966061,1000,32456.647295
850.547438,1000,32467.78537
844.856343,1000,32479.281614
841.393082,1000,32490.387571
857.645494,1000,32510.926668
851.776176,1000,32522.096585
853.499795,1000,32533.275952
854.126791,1000,32544.387522
857.026005,1000,32555.363295
858.794198,1000,32566.664816
858.425311,1000,32578.125118
860.31377,1000,32589.264859
863.25549,1000,32600.302723
858.760111,1000,32611.380782
864.134221,1000,32622.590414
860.72818,1000,32633.811811
863.230799,1000,32644.910792
860.992763,1000,32656.450737
858.326015,1000,32667.543969
858.138011,1000,32678.601436
843.580383,1000,32689.602493
832.078879,1000,32699.856846
831.247376,1000,32710.987956
834.776908,1000,32722.305533
846.860702,1000,32733.621337
830.074832,1000,32744.965101
826.162503,1000,32756.5216
831.62379,1000,32768.020777
837.590567,1000,32779.255439
827.075982,1000,32790.64706
836.420552,1000,32801.948957
845.028466,1000,32813.405994
844.822362,1000,32824.710199
836.262888,1000,32835.906452
836.665713,1000,32847.103348
836.626668,1000,32858.412403
840.354672,1000,32869.631592
834.239604,1000,32880.816031
840.052421,1000,32891.76739
840.089827,1000,32903.343715
831.615364,1000,32914.661689
836.887758,1000,32925.802179
837.002485,1000,32936.245843
807.161679,1000,32947.859011
830.546732,1000,32959.634178
824.905384,1000,32971.025335
835.885236,1000,32982.121188
835.024059,1000,32994.07077
817.544576,1000,33006.367068
807.971239,1000,33018.199201
800.023144,1000,33029.725241
768.620005,1000,33043.030578
375.326069,1000,33055.081892
