# {"t_start": 1606763228.2981749, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
303.046901,1000,17402.456979
453.835735,1000,17419.63727
758.971694,1000,17436.794135
355.675709,1000,17453.719762
590.52875,1000,17470.995055
299.57595,1000,17487.312268
811.788749,1000,17504.239451
782.82179,1000,17521.507038
817.318818,1000,17538.75089
820.665925,1000,17555.900223
808.496701,1000,17572.726319
803.333229,1000,17589.918512
801.447309,1000,17607.311396
815.709287,1000,17624.350066
828.035727,1000,17641.472183
818.823144,1000,17658.681571
512.478338,1000,17675.507723
699.597547,1000,17692.634477
742.737608,1000,17710.059966
657.601013,1000,17727.02087
821.2256,1000,17743.890167
735.454529,1000,17760.875368
781.060758,1000,17777.771824
711.807438,1000,17794.84823
735.538287,1000,17812.262644
629.384537,1000,17829.280159
756.181858,1000,17845.434031
754.087937,1000,17878.191229
752.44978,1000,17895.596879
749.404198,1000,17913.284487
749.647047,1000,17930.70236
734.816373,1000,17947.807709
774.577476,1000,17964.944396
706.368454,1000,17981.902727
742.286882,1000,17999.500205
739.175287,1000,18016.88407
732.115495,1000,18034.243697
655.770271,1000,18051.437772
487.93135,1000,18068.562109
797.329031,1000,18085.923884
556.310502,1000,18103.119378
540.02452,1000,18119.869363
805.480954,1000,18137.167189
416.171667,1000,18154.561415
713.800821,1000,18171.709553
587.710897,1000,18188.646709
779.892089,1000,18205.837399
800.057754,1000,18223.06299
789.35545,1000,18239.720135
804.419871,1000,18256.896595
822.887399,1000,18274.08254
831.292497,1000,18291.13347
807.236405,1000,18308.490265
806.022592,1000,18325.546244
831.388158,1000,18342.532121
795.080269,1000,18359.535842
831.993556,1000,18377.040871
829.729259,1000,18394.403884
804.107372,1000,18411.582934
803.676446,1000,18428.879493
819.766296,1000,18446.22643
819.595603,1000,18463.251741
802.675051,1000,18480.823313
822.09171,1000,18497.768621
828.606802,1000,18515.194257
840.564551,1000,18532.166264
858.407295,1000,18549.064603
864.909851,1000,18566.136481
860.000248,1000,18583.338498
779.131195,1000,18599.435678
671.407885,1000,18616.440333
438.162611,1000,18633.559356
852.755606,1000,18651.00789
852.334019,1000,18668.014216
840.420971,1000,18685.291825
657.953896,1000,18702.804035
653.497477,1000,18719.859127
658.268374,1000,18737.074623
658.105164,1000,18754.170564
487.564991,1000,18771.381447
562.327017,1000,18788.3544
786.737362,1000,18805.605562
797.638868,1000,18822.729598
822.166163,1000,18839.994475
819.260643,1000,18856.982452
710.02344,1000,18874.307013
744.533616,1000,18891.566532
698.38482,1000,18909.067251
750.089197,1000,18925.895191
701.874043,1000,18942.955883
758.483676,1000,18959.538019
437.211728,1000,18976.869817
761.552381,1000,18993.989985
771.457269,1000,19011.063542
773.491907,1000,19028.021962
781.731623,1000,19045.485136
775.418037,1000,19062.555336
774.505523,1000,19079.640469
769.310541,1000,19096.992007
775.304982,1000,19114.210059
768.379094,1000,19131.620497
764.464137,1000,19149.101984
610.996397,1000,19166.352085
757.659039,1000,19183.444618
782.710595,1000,19200.427278
780.443204,1000,19217.581861
774.968658,1000,19234.643855
778.906,1000,19251.976065
776.341655,1000,19269.217225
768.915622,1000,19286.162281
768.760114,1000,19303.415289
774.317012,1000,19320.56585
765.876568,1000,19336.503661
768.022484,1000,19353.582487
768.583161,1000,19370.858794
771.445185,1000,19387.778481
747.387515,1000,19404.797755
791.198893,1000,19421.633991
769.903407,1000,19438.691368
764.658226,1000,19455.567749
777.561022,1000,19472.55615
776.983987,1000,19489.621603
786.94357,1000,19506.737589
785.727268,1000,19524.26668
788.80043,1000,19541.125093
775.37027,1000,19558.299382
770.289804,1000,19575.405091
777.542264,1000,19592.534618
782.662167,1000,19609.438165
780.311204,1000,19641.684747
787.040192,1000,19658.755016
781.762123,1000,19676.075123
773.728092,1000,19692.940555
772.315173,1000,19709.682211
754.326816,1000,19727.20057
750.969177,1000,19744.481225
746.432778,1000,19761.577229
754.470954,1000,19778.668208
749.967772,1000,19795.672263
754.859668,1000,19812.758688
754.729099,1000,19829.934199
753.344101,1000,19847.413663
763.362777,1000,19864.759811
748.344274,1000,19881.935771
756.240611,1000,19899.230779
758.931291,1000,19916.356381
761.924804,1000,19933.735636
759.314547,1000,19951.117914
761.071023,1000,19968.175758
782.620188,1000,19985.456973
786.953262,1000,20002.810268
769.962091,1000,20020.27559
772.577631,1000,20037.371482
773.573344,1000,20054.63706
631.175025,1000,20071.005123
796.035122,1000,20088.25887
594.721485,1000,20105.327209
434.215857,1000,20122.33756
544.810322,1000,20139.723756
616.759592,1000,20156.882778
542.374068,1000,20173.832838
771.370846,1000,20190.722453
781.520336,1000,20207.351807
778.230957,1000,20224.450609
790.72932,1000,20241.672594
775.589991,1000,20258.801293
660.085768,1000,20275.794991
783.880648,1000,20293.175685
565.79994,1000,20310.347549
589.14119,1000,20327.472093
786.554058,1000,20344.709042
587.009638,1000,20362.118234
578.507352,1000,20379.221995
683.382973,1000,20397.13425
784.721829,1000,20413.984713
671.392176,1000,20431.092184
792.279745,1000,20447.327526
707.519133,1000,20464.528306
787.855711,1000,20481.673025
789.381353,1000,20498.888622
791.725215,1000,20516.217643
787.662284,1000,20533.371821
793.610383,1000,20550.156356
586.737807,1000,20567.305591
459.044753,1000,20584.608936
733.331763,1000,20602.041723
526.547722,1000,20619.041013
616.481326,1000,20636.001848
642.677012,1000,20652.936966
608.219343,1000,20670.136379
650.870648,1000,20687.70246
671.54557,1000,20705.076149
646.05438,1000,20721.871498
657.909169,1000,20739.192997
844.022167,1000,20756.36741
775.299477,1000,20773.355325
719.438722,1000,20790.229861
699.178437,1000,20806.595084
618.07622,1000,20823.491422
610.624338,1000,20840.64755
626.952179,1000,20857.567743
665.468819,1000,20875.134475
580.739413,1000,20892.516013
528.169491,1000,20909.634113
750.824878,1000,20926.890901
776.696916,1000,20943.963472
757.645878,1000,20961.16605
678.787851,1000,20978.050534
580.461627,1000,20995.160033
782.431729,1000,21012.238208
656.862884,1000,21028.946717
640.090487,1000,21046.27
674.318028,1000,21063.381832
615.934681,1000,21080.690799
720.593308,1000,21098.125858
594.144415,1000,21115.295638
769.099935,1000,21132.349822
594.727082,1000,21149.639349
736.897137,1000,21166.523734
638.478379,1000,21183.946282
635.675042,1000,21201.033674
646.109082,1000,21218.052005
617.309327,1000,21235.130207
645.700715,1000,21252.210724
792.555928,1000,21269.783692
762.021612,1000,21287.052256
803.027618,1000,21304.619715
641.143656,1000,21322.111699
790.851996,1000,21339.415718
747.856934,1000,21356.828938
571.241724,1000,21373.982547
644.499147,1000,21406.710894
741.411584,1000,21423.887866
755.741657,1000,21441.416136
408.524725,1000,21458.681526
747.198376,1000,21475.827035
802.523406,1000,21493.514336
843.352369,1000,21510.752285
823.034291,1000,21528.331657
538.501074,1000,21545.689956
613.397102,1000,21562.166444
791.411161,1000,21579.448571
645.798191,1000,21596.754475
589.057074,1000,21614.176046
807.481384,1000,21631.196226
799.906271,1000,21648.724921
746.402118,1000,21666.457499
720.042952,1000,21683.807387
674.598494,1000,21701.298556
726.731301,1000,21718.376773
617.53317,1000,21735.725102
735.465099,1000,21753.025516
752.409715,1000,21770.227666
741.069933,1000,21787.541839
744.272395,1000,21805.268779
589.62816,1000,21822.775228
779.376289,1000,21839.746287
782.810624,1000,21857.04147
778.322661,1000,21874.054512
765.947747,1000,21890.919386
767.005626,1000,21907.923647
721.291324,1000,21924.41011
556.8738,1000,21941.890843
740.601662,1000,21958.918459
570.531384,1000,21976.313545
746.948261,1000,21993.398458
627.288414,1000,22010.05977
736.610246,1000,22026.963627
804.03096,1000,22044.370021
728.228467,1000,22061.933686
806.674924,1000,22079.194185
843.678454,1000,22096.301827
857.650123,1000,22113.123178
848.289205,1000,22130.360267
841.118533,1000,22147.359717
856.55424,1000,22165.037204
855.878087,1000,22182.006418
845.50136,1000,22199.271475
849.150856,1000,22216.311508
834.243494,1000,22233.674051
830.398158,1000,22250.733412
831.893177,1000,22268.099457
834.116841,1000,22284.750883
834.799315,1000,22301.744588
837.8299,1000,22319.155659
847.717737,1000,22336.242858
851.329174,1000,22353.878681
845.230276,1000,22370.840074
852.07688,1000,22388.177545
848.101009,1000,22405.160931
840.31169,1000,22422.246609
845.506327,1000,22439.453345
844.844494,1000,22456.605291
848.114796,1000,22473.707879
843.260221,1000,22490.936384
836.552471,1000,22507.96588
835.888876,1000,22525.17901
823.408367,1000,22542.457152
810.100831,1000,22559.653725
836.541715,1000,22576.733524
835.218408,1000,22593.903394
827.00166,1000,22610.971665
839.20937,1000,22628.286319
842.663017,1000,22645.479822
846.850401,1000,22661.785171
822.139757,1000,22679.071657
835.421374,1000,22695.725671
843.18328,1000,22712.690464
843.392245,1000,22729.976527
847.28649,1000,22746.979745
847.877997,1000,22764.206684
842.082864,1000,22781.500697
846.490535,1000,22798.798096
841.830762,1000,22815.779569
842.771567,1000,22832.866289
841.78679,1000,22850.053776
844.25467,1000,22866.498997
842.423714,1000,22883.413731
838.765937,1000,22900.615958
844.430387,1000,22917.83869
843.364385,1000,22935.015944
842.484598,1000,22952.277956
851.849372,1000,22969.3231
835.466968,1000,22986.304633
733.99113,1000,23003.704189
738.069026,1000,23019.601899
728.744013,1000,23036.724467
718.976944,1000,23053.521286
763.073944,1000,23070.748395
718.84301,1000,23087.738346
473.636208,1000,23104.843637
750.266992,1000,23121.997841
572.47798,1000,23139.633924
764.471154,1000,23156.684385
764.463679,1000,23189.158795
730.214443,1000,23206.559133
727.254587,1000,23223.469189
703.599109,1000,23240.622688
717.92809,1000,23257.726391
718.501867,1000,23275.187072
743.208838,1000,23292.613978
739.171623,1000,23309.942365
337.089641,1000,23326.687201
742.126385,1000,23343.705585
703.629363,1000,23360.827101
738.234384,1000,23377.99495
763.558467,1000,23394.550996
759.045023,1000,23412.073294
738.311801,1000,23429.256672
488.067192,1000,23446.44197
751.156666,1000,23463.530698
748.690912,1000,23480.929621
745.827044,1000,23498.28414
736.085313,1000,23515.448193
732.527122,1000,23532.902332
676.583458,1000,23550.439513
691.14549,1000,23567.3855
703.19878,1000,23584.376168
710.616222,1000,23601.419364
745.729902,1000,23618.712055
720.04633,1000,23635.986271
713.499316,1000,23653.330084
698.222636,1000,23670.48154
719.673997,1000,23688.010445
701.402308,1000,23705.461238
757.425722,1000,23722.18351
804.366691,1000,23739.362652
664.278516,1000,23756.6657
720.831061,1000,23772.89945
785.240781,1000,23790.314112
761.390548,1000,23807.546209
739.994861,1000,23825.176945
590.404974,1000,23843.021862
338.425675,1000,23860.709007
435.473585,1000,23878.536692
409.77071,1000,23896.004151
697.433963,1000,23913.187599
600.921429,1000,23930.775812
556.736469,1000,23948.290171
724.461969,1000,23965.555465
705.626812,1000,23982.784213
715.873663,1000,23999.960808
715.148721,1000,24017.200754
724.156099,1000,24034.489195
718.98468,1000,24051.655879
734.427458,1000,24068.693348
717.863133,1000,24085.872473
327.319375,1000,24102.975147
597.880697,1000,24119.914674
318.134249,1000,24136.536682
735.951251,1000,24153.455045
591.526167,1000,24170.985952
278.032804,1000,24188.375242
731.283827,1000,24205.680004
472.731003,1000,24222.740754
733.420594,1000,24239.751032
725.212001,1000,24257.091735
706.08611,1000,24274.25793
493.621511,1000,24291.395189
501.089614,1000,24308.638256
725.663163,1000,24326.051798
710.615567,1000,24343.323157
710.02467,1000,24360.669219
697.921775,1000,24377.655912
727.383758,1000,24394.68311
700.68881,1000,24412.063661
544.156127,1000,24428.894345
290.10225,1000,24446.075647
532.357412,1000,24463.022554
355.754709,1000,24480.371994
555.695559,1000,24496.112016
532.892351,1000,24513.292007
328.920764,1000,24530.856972
557.300623,1000,24548.139499
453.056418,1000,24565.241613
287.027607,1000,24582.377489
524.678654,1000,24599.529189
297.894363,1000,24616.505109
557.338058,1000,24633.931457
667.545156,1000,24651.102105
511.292173,1000,24668.21103
656.233636,1000,24685.210698
363.885058,1000,24702.527857
465.619053,1000,24719.829903
556.403503,1000,24737.017542
649.437589,1000,24754.402786
588.780238,1000,24771.88936
306.114616,1000,24789.028895
531.081663,1000,24806.472009
534.391585,1000,24823.775655
537.019633,1000,24840.63172
305.456544,1000,24857.82103
529.379951,1000,24874.341808
581.762597,1000,24892.271423
652.097315,1000,24910.03449
656.116949,1000,24927.111076
446.930325,1000,24960.017867
407.583008,1000,24977.358938
525.5324,1000,24994.600952
530.280242,1000,25011.958834
543.569092,1000,25029.661773
630.3308,1000,25047.320916
651.135922,1000,25064.524804
644.741747,1000,25082.465709
425.840471,1000,25100.129272
650.628125,1000,25117.110212
793.921375,1000,25135.502597
651.983717,1000,25153.124794
497.074197,1000,25170.258249
253.407309,1000,25187.552392
236.46582,1000,25204.951339
493.314264,1000,25222.590275
537.586699,1000,25240.232544
549.951311,1000,25256.82794
231.272856,1000,25274.187689
600.615256,1000,25291.267788
663.454338,1000,25308.89189
496.588787,1000,25326.26483
613.847099,1000,25343.447628
434.83034,1000,25360.394516
531.876125,1000,25377.857961
616.123168,1000,25395.237656
671.556736,1000,25412.273309
470.541692,1000,25429.529963
590.073832,1000,25446.909845
571.50972,1000,25464.614389
548.51053,1000,25482.154471
556.901688,1000,25499.634537
670.262601,1000,25516.685362
567.187008,1000,25534.815645
289.512443,1000,25554.117935
327.203701,1000,25571.93029
537.792094,1000,25589.393032
665.329455,1000,25606.758885
667.250449,1000,25623.043528
667.348295,1000,25639.899954
566.204809,1000,25657.05132
648.563356,1000,25674.322562
531.222819,1000,25691.790294
613.507711,1000,25708.791718
544.541012,1000,25726.130097
543.379647,1000,25743.900414
641.616466,1000,25761.017745
648.762938,1000,25778.314873
658.96605,1000,25795.792118
656.113979,1000,25813.318104
553.058676,1000,25830.803264
379.65933,1000,25848.388518
562.873066,1000,25865.848968
536.0693,1000,25883.100774
524.786742,1000,25900.227956
551.913903,1000,25917.305924
455.374577,1000,25934.707466
574.461469,1000,25952.013412
369.88458,1000,25969.564984
394.758874,1000,25987.053265
250.065679,1000,26003.421063
279.470499,1000,26020.518066
789.777657,1000,26038.018172
604.641604,1000,26055.446776
552.621999,1000,26072.951139
814.046579,1000,26090.349915
569.424899,1000,26107.49038
808.086657,1000,26125.152573
822.579919,1000,26142.329982
596.298537,1000,26159.858418
566.430036,1000,26176.92556
353.115698,1000,26194.098896
613.986224,1000,26211.090266
805.071126,1000,26228.146274
510.927853,1000,26245.443733
562.784762,1000,26262.695981
516.666309,1000,26280.759822
605.06302,1000,26297.917669
610.178795,1000,26315.334484
572.164989,1000,26332.783039
796.705117,1000,26350.04949
824.778657,1000,26366.541875
831.290009,1000,26383.919509
835.139597,1000,26401.280039
828.562034,1000,26418.735409
822.183829,1000,26435.766028
828.528492,1000,26452.90698
824.353161,1000,26469.827603
442.821909,1000,26487.055941
383.036978,1000,26504.356998
365.524135,1000,26521.573798
453.28235,1000,26540.26165
665.044505,1000,26558.975211
610.007329,1000,26576.596324
411.481137,1000,26594.046499
494.736275,1000,26611.622517
479.468013,1000,26628.775437
714.543633,1000,26646.515968
743.712867,1000,26663.38703
762.31623,1000,26680.789847
767.406426,1000,26698.506221
679.701819,1000,26715.842244
795.523913,1000,26732.273951
787.18865,1000,26764.69381
757.617594,1000,26782.170344
792.059971,1000,26799.514021
812.327656,1000,26816.679861
738.261448,1000,26834.525931
822.253878,1000,26851.910479
828.259741,1000,26868.921388
824.548833,1000,26886.363831
820.432695,1000,26903.785579
824.739008,1000,26921.309804
828.676118,1000,26938.366104
806.269273,1000,26955.875793
821.267833,1000,26973.296753
810.791103,1000,26990.636081
810.916153,1000,27008.12131
817.53503,1000,27025.436219
806.643093,1000,27042.557962
801.720132,1000,27060.303771
807.8942,1000,27077.543496
792.930313,1000,27094.892319
795.53663,1000,27112.232783
610.982964,1000,27128.757943
527.539241,1000,27146.522696
487.180883,1000,27164.125876
658.525282,1000,27181.924194
484.167857,1000,27199.34753
677.964091,1000,27216.285685
777.001753,1000,27233.551604
708.965599,1000,27250.838704
721.877272,1000,27268.243684
696.163388,1000,27285.630868
802.617146,1000,27303.430575
808.863694,1000,27321.451239
384.368049,1000,27339.165408
790.220619,1000,27356.496099
806.520987,1000,27374.191398
820.529659,1000,27391.832232
818.156426,1000,27409.567822
805.992308,1000,27427.252706
759.596559,1000,27444.440012
780.938344,1000,27461.88745
795.126334,1000,27479.224439
786.480948,1000,27495.6153
788.803117,1000,27513.046574
778.564223,1000,27530.194171
801.342914,1000,27547.955463
796.068542,1000,27565.431686
792.214022,1000,27582.422563
794.947226,1000,27599.726714
788.977772,1000,27617.294702
799.021928,1000,27634.556598
789.303653,1000,27651.896834
796.312199,1000,27669.667647
790.663384,1000,27686.887384
788.373252,1000,27704.452171
786.400829,1000,27721.772117
773.689825,1000,27738.995821
793.150888,1000,27756.497497
809.569058,1000,27774.015609
808.768447,1000,27790.949112
831.41693,1000,27808.172435
820.508342,1000,27825.580091
800.273336,1000,27842.872674
823.48303,1000,27859.515684
826.059202,1000,27876.885931
794.881939,1000,27894.426045
710.752762,1000,27911.305011
692.219263,1000,27928.475121
595.103931,1000,27945.413623
616.283779,1000,27962.823616
603.385693,1000,27980.046123
613.893272,1000,27997.406939
594.147862,1000,28015.068576
606.182214,1000,28032.126619
599.781056,1000,28049.65465
591.501034,1000,28069.066091
606.358305,1000,28087.443154
604.012879,1000,28105.023175
589.931911,1000,28121.979537
603.403378,1000,28139.153903
600.934407,1000,28156.803627
594.309653,1000,28174.055763
687.643989,1000,28190.562806
448.292584,1000,28207.714809
708.553,1000,28224.83972
708.924002,1000,28241.32845
739.714847,1000,28258.533919
709.498993,1000,28275.54177
706.76768,1000,28292.970084
649.113623,1000,28309.986882
719.853629,1000,28327.476833
731.90333,1000,28344.825635
709.643985,1000,28362.367804
695.27538,1000,28379.765814
715.048385,1000,28397.711664
836.552225,1000,28414.952242
834.529589,1000,28432.072932
845.008386,1000,28449.290648
858.551559,1000,28466.793928
866.065629,1000,28483.901453
867.093065,1000,28501.507207
871.357244,1000,28518.332274
864.946145,1000,28550.739274
840.027151,1000,28568.099667
829.417903,1000,28585.411573
823.131642,1000,28602.994931
840.491978,1000,28619.611019
831.372417,1000,28637.084508
820.33197,1000,28655.074909
832.092441,1000,28672.26875
847.067577,1000,28689.684564
840.212633,1000,28706.949287
831.845847,1000,28724.47819
835.795867,1000,28742.087885
835.059281,1000,28759.162244
840.807038,1000,28776.705796
844.931103,1000,28794.330641
838.917867,1000,28811.124459
844.492047,1000,28828.144557
847.679295,1000,28845.242652
845.242471,1000,28862.896667
847.991609,1000,28880.297978
843.54448,1000,28897.430336
840.838657,1000,28914.465696
834.768835,1000,28931.949544
839.668783,1000,28949.243818
841.580586,1000,28966.624657
850.767127,1000,28982.859961
837.71296,1000,28999.877887
847.446617,1000,29017.627194
817.542337,1000,29035.213586
840.863526,1000,29052.328491
841.255743,1000,29069.286528
838.667149,1000,29086.351867
838.562434,1000,29103.571517
834.61836,1000,29121.057651
830.6515,1000,29138.303568
814.223069,1000,29155.784588
837.171649,1000,29173.045489
836.800434,1000,29190.409968
836.153597,1000,29207.777121
223.96962,1000,29225.003443
833.848446,1000,29242.708435
827.129671,1000,29260.318147
833.663002,1000,29277.525492
834.507105,1000,29294.586401
835.730331,1000,29312.228204
836.515667,1000,29329.256477
860.061586,1000,29346.94497
839.690741,1000,29363.532298
838.187699,1000,29381.016052
848.076652,1000,29398.078129
845.73754,1000,29415.620292
818.984132,1000,29433.658165
854.25394,1000,29451.4441
860.327885,1000,29468.699813
861.752285,1000,29486.346537
859.23182,1000,29503.947585
856.268161,1000,29521.23353
859.813558,1000,29539.08368
858.680723,1000,29556.757329
853.833218,1000,29574.153581
844.467351,1000,29591.6415
845.930451,1000,29609.17493
858.237892,1000,29626.217669
854.609807,1000,29643.533743
855.275505,1000,29660.747755
851.167343,1000,29678.2445
855.809941,1000,29695.377787
857.235351,1000,29712.727844
860.712663,1000,29728.853708
857.116239,1000,29746.21581
810.826871,1000,29763.659606
681.264503,1000,29781.099338
778.118563,1000,29798.48607
784.334879,1000,29816.223241
786.262822,1000,29833.312189
788.719207,1000,29850.201945
783.055022,1000,29867.617449
793.304306,1000,29884.863349
639.626117,1000,29902.131826
789.960552,1000,29919.731882
779.08236,1000,29937.025126
608.279101,1000,29953.879537
784.747379,1000,29970.920316
786.121854,1000,29990.78463
787.827929,1000,30009.021261
799.554629,1000,30026.285016
789.987897,1000,30037.55136
796.210651,1000,30049.009573
785.218758,1000,30060.7208
790.909167,1000,30072.701571
795.794495,1000,30085.138025
802.212315,1000,30096.515801
817.720255,1000,30107.750304
840.502667,1000,30118.977535
836.687047,1000,30131.779515
831.060408,1000,30144.669101
840.702189,1000,30156.746238
848.028983,1000,30168.685214
847.384931,1000,30180.66609
846.587424,1000,30193.112233
835.196303,1000,30205.788406
826.238401,1000,30219.219587
823.364455,1000,30244.177155
820.34859,1000,30256.242349
826.095503,1000,30267.686656
813.149402,1000,30279.510025
820.683169,1000,30291.131716
825.554545,1000,30302.624356
827.557824,1000,30313.912675
832.404911,1000,30325.988659
824.123813,1000,30340.151446
822.659242,1000,30351.641
825.381095,1000,30363.463355
834.156321,1000,30375.958648
832.534822,1000,30388.713457
858.250612,1000,30400.843328
855.858307,1000,30413.20489
859.834368,1000,30425.92618
857.980095,1000,30437.163596
860.868699,1000,30448.422328
845.795209,1000,30459.583682
843.693412,1000,30470.874363
841.954756,1000,30482.206091
843.807662,1000,30493.256841
849.592648,1000,30504.270837
852.036207,1000,30515.519152
855.336443,1000,30526.688239
855.918776,1000,30537.784729
853.676632,1000,30549.015888
857.684055,1000,30560.053537
848.540175,1000,30571.201845
852.932424,1000,30582.35395
842.321649,1000,30592.807178
838.294265,1000,30604.046474
693.9625,1000,30615.202739
729.440161,1000,30626.29194
586.635361,1000,30637.419619
670.527983,1000,30648.67106
572.711507,1000,30660.065881
582.463044,1000,30671.32114
138.427816,1000,30682.646757
578.922522,1000,30694.05404
611.09761,1000,30705.255023
590.391033,1000,30716.628968
607.719122,1000,30727.823
599.580657,1000,30739.559849
232.120222,1000,30752.445166
224.932763,1000,30764.256102
641.858328,1000,30776.982085
182.493857,1000,30788.277848
211.740452,1000,30800.491555
675.856613,1000,30812.011263
593.279999,1000,30824.220141
445.937785,1000,30836.731553
565.819341,1000,30848.105055
548.08585,1000,30860.045819
177.563715,1000,30873.352061
645.350196,1000,30885.377162
706.550777,1000,30896.991304
724.827962,1000,30908.779422
738.113658,1000,30920.315831
746.897348,1000,30931.780708
661.768765,1000,30943.331259
738.952813,1000,30955.158147
693.125785,1000,30967.010733
456.772128,1000,30978.848492
632.917267,1000,30990.26243
492.700413,1000,31002.247561
571.517975,1000,31013.883245
665.77985,1000,31025.044639
671.053818,1000,31036.155629
606.474786,1000,31047.401478
687.314565,1000,31058.525762
629.046063,1000,31069.917491
639.797547,1000,31081.075057
589.190839,1000,31091.41356
582.161178,1000,31102.462471
570.290026,1000,31113.628032
608.438135,1000,31124.705316
623.430431,1000,31136.143691
619.696327,1000,31147.367511
696.3268,1000,31158.712219
671.845373,1000,31170.018829
625.330429,1000,31181.290008
705.178005,1000,31192.646689
191.95049,1000,31204.124545
685.100592,1000,31215.533763
181.596846,1000,31226.597213
197.72184,1000,31237.574321
588.014682,1000,31248.614929
675.241026,1000,31259.778565
672.894915,1000,31270.979128
585.141256,1000,31282.12731
701.226294,1000,31293.401807
285.620327,1000,31304.334861
718.192114,1000,31315.775428
645.174706,1000,31326.095674
653.245138,1000,31337.416218
681.488382,1000,31348.721259
417.004612,1000,31360.168471
594.637132,1000,31371.384677
213.59438,1000,31382.72688
220.712363,1000,31394.293615
182.459503,1000,31406.379855
224.290853,1000,31419.027307
514.764525,1000,31439.66039
651.773943,1000,31451.149907
625.337286,1000,31462.275912
554.944129,1000,31473.590017
701.157599,1000,31484.909378
589.310378,1000,31497.019784
688.072572,1000,31509.325077
674.939778,1000,31522.041657
624.852022,1000,31535.147664
711.729933,1000,31546.902711
616.390191,1000,31559.955844
611.929822,1000,31572.352224
524.61867,1000,31583.93183
355.929922,1000,31595.131339
660.860659,1000,31606.291742
595.966869,1000,31617.361586
532.252055,1000,31628.551739
208.182629,1000,31639.874933
601.74328,1000,31651.222207
558.371307,1000,31663.171498
537.837637,1000,31674.653996
704.303354,1000,31686.317299
695.853912,1000,31697.602744
680.737716,1000,31708.903089
733.603686,1000,31720.234525
751.475318,1000,31731.863251
661.482972,1000,31743.314697
576.350273,1000,31754.853568
450.302758,1000,31766.323776
438.272072,1000,31777.796827
639.34363,1000,31789.303363
484.679543,1000,31800.674656
541.561922,1000,31811.88084
577.296955,1000,31823.826435
368.647798,1000,31834.673998
503.68431,1000,31846.214456
563.757375,1000,31857.710712
569.428373,1000,31869.167397
303.739381,1000,31880.716779
522.35256,1000,31891.985375
635.466252,1000,31903.192097
620.433372,1000,31914.378529
642.765524,1000,31925.461266
532.168575,1000,31936.897427
466.111468,1000,31948.284038
526.066377,1000,31959.576471
635.674921,1000,31970.760605
394.246031,1000,31982.144583
558.63737,1000,31993.405905
257.878596,1000,32004.665642
522.853178,1000,32015.910853
565.250035,1000,32027.11698
601.976626,1000,32038.52127
381.824893,1000,32049.793823
635.863062,1000,32060.997801
594.815879,1000,32071.522827
223.459379,1000,32082.838019
514.989119,1000,32094.155245
630.527123,1000,32105.585243
422.632175,1000,32117.125815
619.571114,1000,32129.263948
602.341331,1000,32141.152105
566.687365,1000,32153.630023
598.303126,1000,32166.096071
354.303837,1000,32179.218263
520.194957,1000,32190.440985
536.264075,1000,32201.58645
655.373558,1000,32212.699809
456.562544,1000,32223.758234
413.756302,1000,32234.841459
603.311983,1000,32245.947906
542.791685,1000,32257.557674
620.695153,1000,32268.707176
675.522856,1000,32279.988171
419.919897,1000,32291.111134
537.016043,1000,32302.196295
538.082413,1000,32312.433226
392.923063,1000,32323.557794
228.290348,1000,32334.725295
603.651798,1000,32346.12894
584.56041,1000,32357.328853
419.600096,1000,32368.512531
445.159254,1000,32379.768021
528.605443,1000,32391.156238
527.163224,1000,32402.503693
569.286372,1000,32413.818128
272.487171,1000,32425.063298
564.81587,1000,32436.195691
593.871238,1000,32447.385493
399.808672,1000,32458.631083
509.967086,1000,32469.763002
491.387955,1000,32480.881347
556.626229,1000,32492.114175
537.645297,1000,32503.343565
495.228725,1000,32514.440846
211.416514,1000,32525.62851
580.518634,1000,32536.655426
482.230601,1000,32547.876323
472.797865,1000,32558.425578
510.338338,1000,32569.485399
543.806955,1000,32580.782417
598.021195,1000,32591.989062
550.553863,1000,32612.792465
556.118642,1000,32624.111905
561.289838,1000,32635.359191
639.497819,1000,32646.742995
615.503741,1000,32658.012574
594.09572,1000,32669.286692
599.7627,1000,32680.415177
620.037983,1000,32691.681199
592.215731,1000,32703.187383
531.699188,1000,32714.713697
573.040233,1000,32725.842241
525.508991,1000,32737.186409
478.682052,1000,32748.798762
250.815554,1000,32759.976381
475.113667,1000,32771.126652
440.42034,1000,32782.404901
481.077098,1000,32793.511775
546.258517,1000,32803.814749
685.16173,1000,32814.95187
545.015291,1000,32826.07606
584.034561,1000,32837.221919
307.125436,1000,32848.335626
561.02817,1000,32860.025448
736.087096,1000,32871.224431
564.775108,1000,32882.319571
531.038359,1000,32893.567769
577.101561,1000,32904.995422
479.509725,1000,32916.693072
544.155229,1000,32928.362198
591.979752,1000,32939.419562
587.420809,1000,32951.080907
542.48524,1000,32963.602945
755.004083,1000,32975.250547
724.183249,1000,32986.805716
733.667615,1000,32998.776092
488.232176,1000,33011.812012
709.221342,1000,33022.941477
516.584404,1000,33033.970234
405.835691,1000,33044.534264
493.748441,1000,33055.67877
462.149849,1000,33066.863994
510.109553,1000,33078.2665
675.85068,1000,33089.672529
525.595981,1000,33101.183007
464.037567,1000,33112.710834
579.607066,1000,33124.21885
479.235934,1000,33135.650881
567.315987,1000,33147.624397
