# {"t_start": 1606763228.650576, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
757.60273,1000,17402.374359
279.317037,1000,17419.55752
487.530173,1000,17436.711162
750.447589,1000,17453.638636
678.856272,1000,17470.913071
743.08331,1000,17487.22959
776.890094,1000,17504.156356
805.730446,1000,17521.426988
810.085209,1000,17538.663507
838.604078,1000,17555.815678
810.8718,1000,17572.646044
809.583334,1000,17589.835116
793.405403,1000,17607.228394
838.409518,1000,17624.273305
764.510353,1000,17641.39183
818.91693,1000,17658.594023
827.306748,1000,17675.420568
738.087431,1000,17692.551896
752.508578,1000,17709.983597
632.735365,1000,17726.939123
684.183212,1000,17743.805197
808.013252,1000,17760.792397
536.552281,1000,17777.692705
286.552952,1000,17794.765671
746.779767,1000,17812.183005
756.725341,1000,17829.197484
707.369317,1000,17845.354253
733.847535,1000,17878.113377
720.288641,1000,17895.510057
747.003445,1000,17913.202751
743.727752,1000,17930.623125
705.193528,1000,17947.728558
813.712119,1000,17964.858663
761.354452,1000,17981.823308
725.06697,1000,17999.415083
730.975647,1000,18016.80323
727.845411,1000,18034.161641
472.558015,1000,18051.359266
602.264933,1000,18068.48555
664.882779,1000,18085.84222
797.702725,1000,18103.039216
725.89126,1000,18119.79301
462.118029,1000,18137.087069
737.883026,1000,18154.478404
722.305389,1000,18171.627131
804.238352,1000,18188.56604
639.397023,1000,18205.761373
473.621926,1000,18222.987147
830.720003,1000,18239.639406
817.340288,1000,18256.816719
813.854026,1000,18274.001343
833.438013,1000,18291.055272
822.593706,1000,18308.413851
829.614051,1000,18325.45907
826.487905,1000,18342.45662
835.597507,1000,18359.458991
833.259284,1000,18376.957373
821.17214,1000,18394.323141
810.767385,1000,18411.502069
795.019467,1000,18428.805088
817.036802,1000,18446.141772
790.790232,1000,18463.168769
431.172826,1000,18480.743115
796.756623,1000,18497.685746
664.442608,1000,18515.114409
844.22032,1000,18532.083097
851.736142,1000,18548.979728
860.359494,1000,18566.057387
866.085409,1000,18583.254532
824.061127,1000,18599.357704
789.189219,1000,18616.360724
813.229628,1000,18633.476011
849.17308,1000,18650.931665
858.304827,1000,18667.928733
844.306835,1000,18685.208826
648.498241,1000,18702.724561
764.76668,1000,18719.773844
624.02581,1000,18736.993636
781.36017,1000,18754.087397
452.522484,1000,18771.306612
790.668228,1000,18788.267606
630.868861,1000,18805.51814
637.517279,1000,18822.652949
797.749363,1000,18839.903215
650.491202,1000,18856.902925
722.447599,1000,18874.225306
684.418716,1000,18891.483712
734.163164,1000,18908.98032
696.484224,1000,18925.811538
579.483691,1000,18942.872198
755.70232,1000,18959.447787
508.420575,1000,18976.786195
750.545753,1000,18993.903147
769.866218,1000,19010.980846
774.088539,1000,19027.942172
775.31408,1000,19045.398705
767.147099,1000,19062.47194
775.835586,1000,19079.558591
778.709515,1000,19096.909363
767.976856,1000,19114.128109
768.617501,1000,19131.545608
771.489849,1000,19149.018767
762.335065,1000,19166.266994
768.561322,1000,19183.358783
780.989666,1000,19200.348065
781.311049,1000,19217.495149
778.396815,1000,19234.558932
774.506426,1000,19251.89177
776.13312,1000,19269.12411
776.91576,1000,19286.083822
772.664096,1000,19303.338055
773.455507,1000,19320.48673
772.603256,1000,19336.413748
767.122089,1000,19353.502856
768.791197,1000,19370.779706
763.031507,1000,19387.700404
754.613894,1000,19404.720415
786.133488,1000,19421.552661
769.469649,1000,19438.611547
773.657278,1000,19455.49034
787.965267,1000,19472.479975
782.850113,1000,19489.539931
787.186696,1000,19506.657985
788.665124,1000,19524.188412
784.561433,1000,19541.042287
768.787042,1000,19558.214336
774.489195,1000,19575.331186
765.55447,1000,19592.450394
778.595521,1000,19609.351254
777.565956,1000,19641.603239
785.54576,1000,19658.675727
787.063514,1000,19675.995276
786.313972,1000,19692.856749
773.001117,1000,19709.603641
762.638272,1000,19727.126179
747.938501,1000,19744.395224
743.082791,1000,19761.500039
749.890546,1000,19778.586612
744.374656,1000,19795.58775
752.31596,1000,19812.679161
755.074132,1000,19829.853858
760.63483,1000,19847.327841
762.960949,1000,19864.677358
755.068575,1000,19881.859476
766.797621,1000,19899.151007
753.444799,1000,19916.276915
759.020157,1000,19933.658263
749.091579,1000,19951.041371
767.879687,1000,19968.09856
776.646609,1000,19985.381085
780.095392,1000,20002.721632
770.765222,1000,20020.200696
775.010565,1000,20037.290909
771.423161,1000,20054.554563
392.948937,1000,20070.926335
773.209263,1000,20088.175432
769.268349,1000,20105.250474
288.100488,1000,20122.252342
576.137479,1000,20139.644357
599.069249,1000,20156.79789
566.14819,1000,20173.755428
784.620962,1000,20190.645754
580.91662,1000,20207.272613
781.464953,1000,20224.371338
399.803176,1000,20241.591315
650.083598,1000,20258.718126
563.917073,1000,20275.713541
655.782813,1000,20293.090724
591.366571,1000,20310.267082
777.582907,1000,20327.390961
448.002264,1000,20344.626807
385.602858,1000,20362.042714
793.531956,1000,20379.141975
475.069572,1000,20397.058996
609.392368,1000,20413.907712
790.288334,1000,20431.021407
766.289079,1000,20447.242589
763.578507,1000,20464.448243
781.95312,1000,20481.596855
380.227551,1000,20498.813432
793.869708,1000,20516.134219
785.793764,1000,20533.282904
793.437774,1000,20550.069226
691.55875,1000,20567.227037
787.771947,1000,20584.523073
665.297831,1000,20601.956508
451.391086,1000,20618.963014
446.725819,1000,20635.920836
542.04373,1000,20652.853074
278.766068,1000,20670.053099
659.017556,1000,20687.619832
798.290305,1000,20704.988456
645.667599,1000,20721.790595
653.254216,1000,20739.115289
824.624619,1000,20756.28327
793.427645,1000,20773.275955
640.864532,1000,20790.148654
625.948241,1000,20806.512266
623.837356,1000,20823.407227
785.596531,1000,20840.566864
681.036166,1000,20857.485796
638.477869,1000,20875.052001
618.950341,1000,20892.437232
524.935799,1000,20909.554647
434.900253,1000,20926.807101
691.312918,1000,20943.880103
408.311798,1000,20961.075832
760.84275,1000,20977.964265
683.205411,1000,20995.077412
606.667601,1000,21012.161543
591.740669,1000,21028.865199
613.965601,1000,21046.190225
655.25789,1000,21063.304086
702.844003,1000,21080.610609
758.926049,1000,21098.042762
679.818827,1000,21115.216989
527.099444,1000,21132.262397
714.369436,1000,21149.561073
714.014767,1000,21166.442674
763.745524,1000,21183.864731
717.935756,1000,21200.948819
650.100702,1000,21217.974672
729.879509,1000,21235.040993
743.291422,1000,21252.125959
640.167187,1000,21269.706358
770.591193,1000,21286.97141
811.461004,1000,21304.533916
610.903317,1000,21322.033501
798.276696,1000,21339.336552
598.489759,1000,21356.750787
635.823202,1000,21373.898614
591.217456,1000,21406.623867
723.465158,1000,21423.808718
746.499621,1000,21441.335172
682.553379,1000,21458.596508
813.522159,1000,21475.750108
743.451131,1000,21493.43423
829.55778,1000,21510.674078
812.944829,1000,21528.250262
748.513219,1000,21545.603331
621.961952,1000,21562.091989
524.74328,1000,21579.36182
741.010271,1000,21596.672985
599.433636,1000,21614.090116
623.902635,1000,21631.107999
720.846614,1000,21648.642005
669.67707,1000,21666.371901
724.199716,1000,21683.727366
710.607645,1000,21701.221979
621.809143,1000,21718.295025
682.69025,1000,21735.633013
347.994002,1000,21752.945942
386.855341,1000,21770.142271
597.852991,1000,21787.458483
617.007013,1000,21805.183797
742.049752,1000,21822.697219
783.297122,1000,21839.662432
789.211595,1000,21856.966397
768.199468,1000,21873.97503
763.600236,1000,21890.839444
763.400465,1000,21907.844264
433.366713,1000,21924.326444
687.05723,1000,21941.809426
601.326234,1000,21958.837675
520.581141,1000,21976.250502
719.98381,1000,21993.316068
592.648964,1000,22009.974042
727.406743,1000,22026.875811
806.09594,1000,22044.285896
803.907519,1000,22061.851901
828.252143,1000,22079.116828
843.339204,1000,22096.217184
857.645163,1000,22113.037661
834.942383,1000,22130.27722
835.797564,1000,22147.282998
857.260905,1000,22164.9542
854.807909,1000,22181.92243
845.65063,1000,22199.190458
847.437719,1000,22216.228879
834.19968,1000,22233.598117
834.78503,1000,22250.658919
830.688315,1000,22268.014248
836.68694,1000,22284.669391
838.361294,1000,22301.661881
838.084881,1000,22319.070435
850.087218,1000,22336.159194
848.693925,1000,22353.801497
847.628464,1000,22370.759713
847.240264,1000,22388.100182
850.928371,1000,22405.080124
847.912675,1000,22422.17539
846.100256,1000,22439.371163
847.346954,1000,22456.520471
846.530565,1000,22473.624856
837.767963,1000,22490.840396
839.958481,1000,22507.891361
837.563419,1000,22525.097509
827.932498,1000,22542.37341
818.165703,1000,22559.571187
833.086859,1000,22576.64722
838.958087,1000,22593.824351
830.480257,1000,22610.889946
843.894439,1000,22628.202538
849.104158,1000,22645.399624
844.297601,1000,22661.70293
820.01196,1000,22678.986772
838.640965,1000,22695.64567
841.896029,1000,22712.608461
840.880714,1000,22729.898992
845.733164,1000,22746.898306
848.779035,1000,22764.123315
843.33972,1000,22781.418259
843.076087,1000,22798.726539
844.353179,1000,22815.699202
843.777679,1000,22832.787789
840.089979,1000,22849.963332
842.127345,1000,22866.41476
833.859798,1000,22883.332494
839.257563,1000,22900.538458
844.184456,1000,22917.751726
841.802258,1000,22934.933831
847.766622,1000,22952.197173
853.371139,1000,22969.240095
841.891922,1000,22986.223655
734.987694,1000,23003.623444
738.363419,1000,23019.517008
698.566619,1000,23036.642077
720.201976,1000,23053.441278
537.151144,1000,23070.663704
772.71998,1000,23087.655495
715.772814,1000,23104.760492
738.878477,1000,23121.913295
734.74692,1000,23139.553446
757.123124,1000,23156.608402
775.069683,1000,23189.073713
726.571086,1000,23206.478796
252.001573,1000,23223.392867
538.150714,1000,23240.537779
723.517277,1000,23257.648974
692.520145,1000,23275.107623
726.279019,1000,23292.523833
748.037746,1000,23309.857636
720.599835,1000,23326.6048
732.008439,1000,23343.622993
746.589544,1000,23360.745747
683.390999,1000,23377.911406
713.34023,1000,23394.476721
749.511742,1000,23411.987996
708.692899,1000,23429.176408
305.236093,1000,23446.362613
745.215327,1000,23463.449565
742.494438,1000,23480.855125
741.926751,1000,23498.205686
740.498118,1000,23515.366894
738.553756,1000,23532.823041
662.37038,1000,23550.359181
694.20842,1000,23567.303176
768.850052,1000,23584.291339
709.146285,1000,23601.339958
733.534991,1000,23618.627372
734.247947,1000,23635.910785
798.042075,1000,23653.241381
725.482736,1000,23670.395301
692.134186,1000,23687.930788
771.196567,1000,23705.375169
802.631271,1000,23722.099392
807.862758,1000,23739.281817
803.988384,1000,23756.582056
752.548221,1000,23772.822378
804.627717,1000,23790.231442
760.845782,1000,23807.461147
552.909025,1000,23825.093949
548.796549,1000,23842.94302
648.364747,1000,23860.626234
680.201986,1000,23878.451896
271.826292,1000,23895.927689
533.665759,1000,23913.100022
556.399549,1000,23930.69316
695.988973,1000,23948.205539
719.350433,1000,23965.468109
713.577485,1000,23982.700328
713.044147,1000,23999.879098
698.690804,1000,24017.12187
727.951978,1000,24034.404801
719.429652,1000,24051.570856
735.397291,1000,24068.612186
688.936613,1000,24085.798226
252.125649,1000,24102.893917
598.484822,1000,24119.837172
694.771395,1000,24136.452082
733.725394,1000,24153.376989
298.499391,1000,24170.902586
516.340875,1000,24188.294577
729.301518,1000,24205.596516
721.744346,1000,24222.659339
578.765302,1000,24239.667187
710.793124,1000,24257.009623
708.846155,1000,24274.171052
371.073476,1000,24291.315976
697.463077,1000,24308.558233
708.197529,1000,24325.96629
717.696378,1000,24343.244331
701.820843,1000,24360.585926
701.554177,1000,24377.578083
726.040949,1000,24394.612587
707.125566,1000,24411.98322
544.724145,1000,24428.81053
268.418129,1000,24445.996792
560.832451,1000,24462.934875
503.713033,1000,24480.29118
544.273052,1000,24496.036941
668.062451,1000,24513.209044
560.633472,1000,24530.76636
495.315441,1000,24548.062528
671.297613,1000,24565.159211
505.810396,1000,24582.295818
537.153011,1000,24599.445678
527.757712,1000,24616.425248
513.099808,1000,24633.84776
251.434995,1000,24651.017521
179.120339,1000,24668.127821
667.686645,1000,24685.129018
560.639643,1000,24702.442433
589.916112,1000,24719.746373
669.792777,1000,24736.928815
667.109009,1000,24754.3192
584.755663,1000,24771.80448
257.319136,1000,24788.945332
431.029148,1000,24806.39274
523.291386,1000,24823.691915
532.523951,1000,24840.551869
353.980754,1000,24857.737722
519.238359,1000,24874.265313
522.086941,1000,24892.191872
475.392909,1000,24909.948303
535.933067,1000,24927.030424
588.264739,1000,24959.937187
121.835744,1000,24977.277742
376.844264,1000,24994.525409
314.672392,1000,25011.877321
402.263201,1000,25029.586897
356.123783,1000,25047.232434
630.864121,1000,25064.445977
517.177463,1000,25082.380909
400.628699,1000,25100.051931
515.581249,1000,25117.031086
652.583743,1000,25135.419134
539.452381,1000,25153.038661
507.929187,1000,25170.163038
381.421726,1000,25187.473439
601.928797,1000,25204.869051
550.734077,1000,25222.509291
550.347989,1000,25240.160233
537.028403,1000,25256.747711
548.039913,1000,25274.115763
599.694939,1000,25291.193954
367.220714,1000,25308.811835
603.627534,1000,25326.17967
545.455618,1000,25343.361888
388.850499,1000,25360.315238
271.367592,1000,25377.779865
615.99031,1000,25395.15483
675.021015,1000,25412.187251
577.675903,1000,25429.454723
291.937577,1000,25446.834219
336.285786,1000,25464.529612
591.688614,1000,25482.077517
524.980784,1000,25499.55204
638.823303,1000,25516.604175
547.678219,1000,25534.737376
93.885594,1000,25554.033462
397.946783,1000,25571.840976
242.286836,1000,25589.311069
658.328454,1000,25606.679521
565.528207,1000,25622.962544
390.177552,1000,25639.822509
650.814993,1000,25656.967463
351.33125,1000,25674.242637
641.861954,1000,25691.707848
541.178045,1000,25708.712353
629.474374,1000,25726.053766
546.208697,1000,25743.816855
299.697871,1000,25760.937363
650.640277,1000,25778.231814
405.877682,1000,25795.708997
634.367193,1000,25813.233775
552.886174,1000,25830.720112
225.625287,1000,25848.309663
328.61128,1000,25865.765376
231.478501,1000,25883.018758
788.39835,1000,25900.14547
515.385832,1000,25917.223868
345.861559,1000,25934.626588
806.067673,1000,25951.934759
422.681837,1000,25969.480585
554.320862,1000,25986.968346
563.614904,1000,26003.336656
549.224458,1000,26020.435661
550.074129,1000,26037.935627
531.380241,1000,26055.371781
808.579625,1000,26072.878495
604.993451,1000,26090.270944
814.331519,1000,26107.410704
479.533508,1000,26125.072806
516.129086,1000,26142.247778
774.731067,1000,26159.762276
551.208947,1000,26176.846159
375.081886,1000,26194.017809
268.397391,1000,26211.011249
566.681943,1000,26228.064938
512.599405,1000,26245.367859
806.628467,1000,26262.613229
558.337379,1000,26280.679359
623.726482,1000,26297.838694
634.490043,1000,26315.251024
563.125893,1000,26332.700075
589.829326,1000,26349.974426
826.084437,1000,26366.45907
833.619373,1000,26383.839824
835.024756,1000,26401.202178
821.862431,1000,26418.655358
817.022891,1000,26435.681044
825.788559,1000,26452.816879
818.143543,1000,26469.744576
387.70569,1000,26486.968853
694.72964,1000,26504.275666
408.525668,1000,26521.490892
393.206828,1000,26540.187062
431.605826,1000,26558.894972
563.972498,1000,26576.513062
647.927673,1000,26593.963727
489.480847,1000,26611.537748
443.362622,1000,26628.697708
584.537233,1000,26646.432386
674.053221,1000,26663.304725
754.298356,1000,26680.715156
788.606796,1000,26698.425061
779.474494,1000,26715.758216
771.472235,1000,26732.1933
753.806128,1000,26764.614554
741.568312,1000,26782.083892
785.453911,1000,26799.430897
795.273788,1000,26816.598593
345.297939,1000,26834.449413
809.268522,1000,26851.829645
828.469987,1000,26868.840825
830.757949,1000,26886.278781
818.721695,1000,26903.701094
825.01963,1000,26921.223209
818.198652,1000,26938.281538
815.063134,1000,26955.791201
816.776306,1000,26973.21681
811.889987,1000,26990.551516
808.749739,1000,27008.03607
813.785751,1000,27025.355775
807.658322,1000,27042.471302
802.138715,1000,27060.216261
807.357812,1000,27077.461087
791.559579,1000,27094.810264
802.681639,1000,27112.153291
716.773727,1000,27128.673246
707.523771,1000,27146.442036
722.28337,1000,27164.050842
710.21319,1000,27181.841621
723.078988,1000,27199.271161
289.733637,1000,27216.204288
457.366022,1000,27233.466144
708.904556,1000,27250.763504
560.88733,1000,27268.16054
719.591521,1000,27285.549026
415.970986,1000,27303.35199
444.581115,1000,27321.374782
796.385357,1000,27339.081431
132.331865,1000,27356.408092
816.158584,1000,27374.105394
816.502699,1000,27391.752182
807.647871,1000,27409.486809
757.795716,1000,27427.168497
789.988989,1000,27444.362909
763.728053,1000,27461.807734
780.201452,1000,27479.140993
792.406415,1000,27495.533653
776.519675,1000,27512.963017
795.207084,1000,27530.107873
799.0243,1000,27547.872296
798.529228,1000,27565.352495
795.030979,1000,27582.339187
791.825659,1000,27599.642061
799.648037,1000,27617.215207
797.738615,1000,27634.473602
784.481876,1000,27651.809026
792.289218,1000,27669.583177
793.029132,1000,27686.804764
782.951763,1000,27704.370916
784.768695,1000,27721.692276
781.970081,1000,27738.916222
784.979364,1000,27756.419505
804.937574,1000,27773.935108
811.175034,1000,27790.869123
825.175052,1000,27808.084285
815.84704,1000,27825.499206
806.949956,1000,27842.790585
813.234527,1000,27859.43277
825.254168,1000,27876.803212
791.294556,1000,27894.343051
689.919568,1000,27911.220405
711.613963,1000,27928.392195
590.462375,1000,27945.328164
618.706643,1000,27962.739298
608.333514,1000,27979.964582
611.407702,1000,27997.331612
596.147614,1000,28014.989333
607.701707,1000,28032.043792
605.94381,1000,28049.563645
593.745264,1000,28068.978297
611.508725,1000,28087.366122
594.918436,1000,28104.93977
590.792981,1000,28121.894566
602.637257,1000,28139.067144
599.276632,1000,28156.724702
600.096639,1000,28173.965851
708.988731,1000,28190.483062
307.914633,1000,28207.631824
696.712185,1000,28224.753516
725.173287,1000,28241.248854
691.575035,1000,28258.451573
705.473982,1000,28275.457699
711.966601,1000,28292.892187
728.449278,1000,28309.903851
718.564661,1000,28327.396194
425.475768,1000,28344.733924
697.774709,1000,28362.286217
597.724479,1000,28379.684338
735.246374,1000,28397.631225
819.537224,1000,28414.868299
821.977058,1000,28431.987673
848.417821,1000,28449.211524
848.405712,1000,28466.714573
867.34061,1000,28483.824339
867.161603,1000,28501.426443
863.149823,1000,28518.249564
873.026865,1000,28550.657
842.855115,1000,28568.015748
835.145536,1000,28585.332082
820.941253,1000,28602.915824
831.416577,1000,28619.53053
827.391414,1000,28637.00618
815.555978,1000,28654.995876
836.521748,1000,28672.186996
846.820095,1000,28689.605913
836.729463,1000,28706.871267
837.155941,1000,28724.397997
837.334433,1000,28742.009982
840.384816,1000,28759.085591
842.681613,1000,28776.624546
844.728674,1000,28794.251969
836.983638,1000,28811.039989
842.803585,1000,28828.062943
845.350797,1000,28845.160358
845.69115,1000,28862.817765
840.082446,1000,28880.220646
841.324778,1000,28897.346416
842.05114,1000,28914.386708
837.588023,1000,28931.869649
842.519525,1000,28949.165994
838.034668,1000,28966.546113
842.308133,1000,28982.777764
835.95193,1000,28999.798944
845.052067,1000,29017.551965
830.129623,1000,29035.129389
833.29513,1000,29052.245219
833.053432,1000,29069.201309
840.742552,1000,29086.271874
830.590335,1000,29103.491826
838.525974,1000,29120.982731
833.761557,1000,29138.223201
825.467181,1000,29155.701855
837.386571,1000,29172.967294
835.669872,1000,29190.324789
807.040893,1000,29207.696769
786.893879,1000,29224.920946
804.046232,1000,29242.621187
836.490074,1000,29260.228617
831.326814,1000,29277.439074
836.359157,1000,29294.505182
836.247813,1000,29312.145787
825.452083,1000,29329.175647
863.863988,1000,29346.863311
846.418147,1000,29363.450647
846.029081,1000,29380.937855
835.166353,1000,29397.998859
839.591444,1000,29415.537747
832.308023,1000,29433.576028
853.846921,1000,29451.361322
859.296447,1000,29468.62107
860.449443,1000,29486.268451
858.785099,1000,29503.867362
857.043933,1000,29521.150482
861.499267,1000,29539.00467
859.551827,1000,29556.681353
852.668319,1000,29574.068687
841.859427,1000,29591.558466
845.429941,1000,29609.096673
854.805592,1000,29626.132847
858.389031,1000,29643.456252
856.952691,1000,29660.666845
853.703634,1000,29678.162683
841.298232,1000,29695.290533
856.725176,1000,29712.650865
862.612507,1000,29728.770983
856.380926,1000,29746.133064
806.742105,1000,29763.575799
683.610732,1000,29781.024501
632.467119,1000,29798.401665
676.372695,1000,29816.138904
679.18554,1000,29833.229487
781.519539,1000,29850.114838
680.826236,1000,29867.531341
643.534013,1000,29884.77845
791.241809,1000,29902.051126
776.736714,1000,29919.652763
780.366926,1000,29936.944795
787.403874,1000,29953.799755
787.868735,1000,29970.836818
782.374955,1000,29990.693581
788.984035,1000,30008.94011
792.971643,1000,30026.190945
771.222496,1000,30037.463299
671.642381,1000,30048.919145
688.804035,1000,30060.637322
766.525556,1000,30072.605755
660.25914,1000,30085.047873
774.775797,1000,30096.430073
826.340749,1000,30107.653968
842.533411,1000,30118.887502
839.958896,1000,30131.689047
842.024971,1000,30144.576785
844.478448,1000,30156.65389
846.897397,1000,30168.597396
839.945021,1000,30180.565837
849.328424,1000,30193.017303
842.191478,1000,30205.695849
830.293317,1000,30219.127141
831.301934,1000,30244.086392
826.488845,1000,30256.153228
816.711386,1000,30267.602579
824.247768,1000,30279.41462
829.078439,1000,30291.038571
829.244574,1000,30302.533447
813.983404,1000,30313.823417
828.674297,1000,30325.897242
832.323252,1000,30340.068258
818.60583,1000,30351.554809
824.504098,1000,30363.366178
844.405406,1000,30375.858465
839.114557,1000,30388.61709
856.179351,1000,30400.755447
860.513579,1000,30413.113494
857.897116,1000,30425.836533
852.926523,1000,30437.073514
859.813701,1000,30448.335147
855.995589,1000,30459.494645
845.841121,1000,30470.786804
847.166598,1000,30482.119776
835.934315,1000,30493.167214
853.361791,1000,30504.179716
849.571966,1000,30515.431325
853.524142,1000,30526.599713
854.927794,1000,30537.697644
855.399555,1000,30548.92504
859.357153,1000,30559.96909
847.042693,1000,30571.11323
851.770008,1000,30582.263701
849.334739,1000,30592.721053
837.182676,1000,30603.95616
665.950338,1000,30615.113557
713.750027,1000,30626.203109
573.264832,1000,30637.330656
697.978453,1000,30648.579926
615.97963,1000,30659.979034
613.296553,1000,30671.23271
230.074202,1000,30682.557101
595.241921,1000,30693.967089
456.412665,1000,30705.167219
583.565924,1000,30716.5438
691.121662,1000,30727.733003
605.003875,1000,30739.472112
412.349889,1000,30752.349097
669.518623,1000,30764.169806
562.773067,1000,30776.888146
583.203362,1000,30788.184969
208.689102,1000,30800.399911
648.841499,1000,30811.924891
615.260868,1000,30824.122333
586.60681,1000,30836.643003
651.258968,1000,30848.015823
479.770262,1000,30859.951899
727.091276,1000,30873.255943
692.999484,1000,30885.290807
684.140227,1000,30896.903378
708.276985,1000,30908.690569
745.51192,1000,30920.224559
747.646089,1000,30931.685794
685.796047,1000,30943.247748
724.210987,1000,30955.068709
234.236013,1000,30966.914686
537.130421,1000,30978.759299
611.509644,1000,30990.165447
594.33609,1000,31002.16181
575.092044,1000,31013.794297
564.536493,1000,31024.95467
667.570792,1000,31036.066127
209.132053,1000,31047.309835
609.309236,1000,31058.432535
181.97861,1000,31069.821009
178.659968,1000,31080.986713
602.495477,1000,31091.329406
213.097687,1000,31102.379054
605.832191,1000,31113.539413
597.825413,1000,31124.618237
616.87646,1000,31136.051728
567.717428,1000,31147.278675
597.485921,1000,31158.627334
590.803311,1000,31169.931714
673.776884,1000,31181.197463
686.866261,1000,31192.55494
638.605268,1000,31204.034008
591.92348,1000,31215.445345
629.843499,1000,31226.508782
595.784083,1000,31237.486758
633.813997,1000,31248.527114
226.112185,1000,31259.683984
568.728556,1000,31270.891064
206.982701,1000,31282.036245
672.306174,1000,31293.308038
689.554799,1000,31304.245391
585.588352,1000,31315.688497
710.448638,1000,31326.003437
223.209519,1000,31337.327159
588.905378,1000,31348.631051
729.913523,1000,31360.076199
674.414767,1000,31371.290824
255.917889,1000,31382.63179
723.596208,1000,31394.199414
694.731951,1000,31406.292331
572.706266,1000,31418.936191
605.142286,1000,31439.568506
707.015504,1000,31451.063313
474.168259,1000,31462.18856
548.579927,1000,31473.497145
541.346871,1000,31484.816231
693.378084,1000,31496.931529
184.026081,1000,31509.234543
729.35836,1000,31521.963027
393.26455,1000,31535.056239
614.849035,1000,31546.811327
604.712606,1000,31559.865634
681.12285,1000,31572.261317
682.13294,1000,31583.844146
680.048684,1000,31595.04095
622.688481,1000,31606.197889
539.910049,1000,31617.275218
225.942612,1000,31628.461661
617.062662,1000,31639.785379
693.379632,1000,31651.134506
501.710473,1000,31663.076498
486.258714,1000,31674.567491
579.712255,1000,31686.230174
691.129839,1000,31697.517865
701.609511,1000,31708.810784
725.138844,1000,31720.137294
752.984039,1000,31731.776762
567.005479,1000,31743.224579
570.942066,1000,31754.766646
667.468358,1000,31766.237182
471.310952,1000,31777.705856
658.39934,1000,31789.213951
287.048448,1000,31800.586688
452.549483,1000,31811.793731
582.575614,1000,31823.732692
658.845819,1000,31834.580536
502.674058,1000,31846.119815
600.136876,1000,31857.618519
570.610085,1000,31869.072742
479.979914,1000,31880.632464
579.247861,1000,31891.89647
554.423973,1000,31903.099209
600.6356,1000,31914.286542
619.722588,1000,31925.369837
211.102091,1000,31936.807646
542.166727,1000,31948.199973
605.10906,1000,31959.487145
634.192025,1000,31970.672298
557.428574,1000,31982.060735
514.830083,1000,31993.316983
514.678411,1000,32004.570132
537.93486,1000,32015.816802
652.191395,1000,32027.02536
611.623533,1000,32038.429306
628.642106,1000,32049.704774
569.946724,1000,32060.908414
431.841008,1000,32071.42841
414.78075,1000,32082.747128
410.462973,1000,32094.066717
609.540517,1000,32105.493533
618.61278,1000,32117.043898
565.08085,1000,32129.172265
567.522489,1000,32141.058616
656.326463,1000,32153.542701
525.011733,1000,32166.00801
665.62544,1000,32179.131439
610.621213,1000,32190.348193
514.079604,1000,32201.494615
437.071475,1000,32212.611169
465.036991,1000,32223.666405
389.488756,1000,32234.754592
644.845334,1000,32245.860122
573.932629,1000,32257.46558
265.472339,1000,32268.620553
654.894766,1000,32279.899087
422.823727,1000,32291.026368
133.326281,1000,32302.108152
538.624601,1000,32312.341874
464.08396,1000,32323.464139
597.705185,1000,32334.635986
460.218739,1000,32346.041596
330.869812,1000,32357.236116
552.245624,1000,32368.420054
465.369014,1000,32379.679102
425.152567,1000,32391.071636
579.37109,1000,32402.414989
407.329024,1000,32413.72967
564.119872,1000,32424.977341
406.816054,1000,32436.106888
448.361043,1000,32447.299322
462.924282,1000,32458.541391
525.562517,1000,32469.675108
593.813906,1000,32480.792179
571.963299,1000,32492.02373
509.48112,1000,32503.261252
509.285372,1000,32514.356374
580.002434,1000,32525.536879
565.509706,1000,32536.567412
510.395611,1000,32547.78929
509.561044,1000,32558.33385
535.54172,1000,32569.399038
287.245386,1000,32580.691802
607.222775,1000,32591.897371
527.115196,1000,32612.706496
517.208365,1000,32624.022603
493.25351,1000,32635.266705
571.107417,1000,32646.659003
544.709438,1000,32657.924824
658.867458,1000,32669.194916
571.134942,1000,32680.326282
589.888794,1000,32691.583067
586.87714,1000,32703.099427
709.910289,1000,32714.625678
688.782877,1000,32725.751382
541.08803,1000,32737.09776
544.991272,1000,32748.7119
536.582107,1000,32759.886756
421.644677,1000,32771.036148
588.860264,1000,32782.314671
406.664628,1000,32793.425715
723.006895,1000,32803.723668
721.587954,1000,32814.867121
533.70139,1000,32825.986114
546.701515,1000,32837.132605
557.206329,1000,32848.245609
607.039516,1000,32859.92902
593.95168,1000,32871.134316
582.892439,1000,32882.220013
577.836304,1000,32893.477105
570.783372,1000,32904.902863
581.961971,1000,32916.600352
561.526768,1000,32928.272003
563.373633,1000,32939.332135
562.962352,1000,32950.995252
530.885249,1000,32963.506961
752.719495,1000,32975.158397
699.168258,1000,32986.715449
735.788842,1000,32998.686225
526.357902,1000,33011.719285
653.384299,1000,33022.840658
419.955394,1000,33033.882585
605.320888,1000,33044.445501
521.574338,1000,33055.590635
280.199372,1000,33066.782782
528.74349,1000,33078.181096
570.522468,1000,33089.579954
649.769504,1000,33101.095743
493.38925,1000,33112.615122
484.547982,1000,33124.130025
607.244709,1000,33135.565869
433.94576,1000,33147.535503
