# {"t_start": 1606763228.5401208, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
287.318436,1000,17402.435451
703.320292,1000,17419.615726
807.886295,1000,17436.772931
563.924356,1000,17453.702158
237.081839,1000,17470.976635
781.520581,1000,17487.290883
758.113843,1000,17504.217856
816.351501,1000,17521.482124
811.188932,1000,17538.725451
837.033011,1000,17555.876697
822.602806,1000,17572.709088
796.957708,1000,17589.896436
818.868916,1000,17607.287739
812.886613,1000,17624.333402
322.3322,1000,17641.448861
825.274004,1000,17658.655909
829.132439,1000,17675.483884
615.989555,1000,17692.611024
470.277645,1000,17710.039112
733.756886,1000,17727.000429
481.234622,1000,17743.868622
809.940168,1000,17760.851619
755.636002,1000,17777.749285
747.516538,1000,17794.824943
726.986398,1000,17812.243015
727.430408,1000,17829.256258
751.453517,1000,17845.413403
755.577841,1000,17878.16944
723.059891,1000,17895.573401
741.12443,1000,17913.262676
657.823583,1000,17930.683098
746.396453,1000,17947.786355
726.432009,1000,17964.919715
723.880471,1000,17981.881298
730.517783,1000,17999.478179
722.372533,1000,18016.864697
745.079346,1000,18034.219938
736.470181,1000,18051.419485
711.639361,1000,18068.543375
726.66781,1000,18085.903682
733.174403,1000,18103.098535
709.159249,1000,18119.849113
558.044515,1000,18137.145304
789.00435,1000,18154.537535
725.92108,1000,18171.688564
468.466839,1000,18188.626743
670.862148,1000,18205.817489
798.550315,1000,18223.045367
540.804234,1000,18239.698248
797.51627,1000,18256.874815
822.932559,1000,18274.062931
810.919324,1000,18291.11192
789.477288,1000,18308.469501
783.607775,1000,18325.523219
793.232304,1000,18342.508525
832.215035,1000,18359.516455
812.866714,1000,18377.020982
828.787505,1000,18394.382655
808.784478,1000,18411.563542
802.108523,1000,18428.86332
809.555181,1000,18446.203103
817.924961,1000,18463.22768
699.926589,1000,18480.80141
754.628597,1000,18497.74727
827.657374,1000,18515.170421
844.468316,1000,18532.142542
859.776376,1000,18549.041471
863.319969,1000,18566.115021
856.780832,1000,18583.315648
618.75669,1000,18599.416347
793.801751,1000,18616.417979
641.523196,1000,18633.537402
854.917643,1000,18650.990091
850.08033,1000,18667.98907
832.429886,1000,18685.270084
442.218767,1000,18702.783323
780.063202,1000,18719.835435
649.829897,1000,18737.052625
772.801259,1000,18754.147032
731.392276,1000,18771.362395
794.928154,1000,18788.330989
804.238545,1000,18805.579617
603.923697,1000,18822.710391
548.658876,1000,18839.973285
659.173804,1000,18856.962795
464.970768,1000,18874.283541
713.808893,1000,18891.544901
747.08775,1000,18909.041928
760.392119,1000,18925.871117
695.314766,1000,18942.936067
579.605589,1000,18959.515249
737.447579,1000,18976.847368
696.172625,1000,18993.966082
767.560459,1000,19011.041909
767.108242,1000,19028.001499
789.053104,1000,19045.459939
781.073278,1000,19062.532538
774.375715,1000,19079.619372
773.724932,1000,19096.968657
777.452922,1000,19114.188971
757.936468,1000,19131.607689
769.009774,1000,19149.079247
774.227256,1000,19166.328419
766.069979,1000,19183.421988
786.356464,1000,19200.407757
782.049281,1000,19217.558508
779.541938,1000,19234.623866
773.178417,1000,19251.952068
778.656733,1000,19269.197094
775.795225,1000,19286.137338
772.543945,1000,19303.393373
760.070564,1000,19320.544105
772.80943,1000,19336.479996
762.352242,1000,19353.562464
765.57392,1000,19370.839196
771.009173,1000,19387.757278
754.723173,1000,19404.782021
787.757431,1000,19421.613001
774.392673,1000,19438.669289
775.017595,1000,19455.543286
782.561876,1000,19472.537403
773.790499,1000,19489.599468
783.400942,1000,19506.717685
792.229661,1000,19524.247692
784.169253,1000,19541.103775
775.206333,1000,19558.275752
762.764229,1000,19575.38543
764.165067,1000,19592.511368
781.049445,1000,19609.414731
761.554145,1000,19641.665391
782.733736,1000,19658.731342
788.37528,1000,19676.057224
792.604333,1000,19692.915576
760.866103,1000,19709.662233
758.707115,1000,19727.184463
747.513424,1000,19744.457551
746.330603,1000,19761.563921
747.980538,1000,19778.646346
764.317792,1000,19795.648856
763.138295,1000,19812.739064
746.365365,1000,19829.916796
751.403388,1000,19847.391462
751.174185,1000,19864.739604
763.973666,1000,19881.916159
756.643684,1000,19899.205606
757.297753,1000,19916.335484
764.407157,1000,19933.71746
770.263492,1000,19951.098127
769.295229,1000,19968.157836
783.891385,1000,19985.437477
773.977217,1000,20002.787744
777.397743,1000,20020.254197
779.934183,1000,20037.347914
779.842795,1000,20054.615485
796.7313,1000,20070.984644
794.800807,1000,20088.236784
583.756398,1000,20105.305522
795.435016,1000,20122.313887
670.624501,1000,20139.701969
579.262401,1000,20156.859184
776.058623,1000,20173.811018
587.690354,1000,20190.701324
775.987439,1000,20207.329985
591.349948,1000,20224.433288
486.101261,1000,20241.650971
785.562267,1000,20258.77844
581.957408,1000,20275.77701
450.56451,1000,20293.151541
418.872155,1000,20310.324153
776.11591,1000,20327.452615
581.644137,1000,20344.68654
778.57733,1000,20362.097893
725.549723,1000,20379.201729
783.513316,1000,20397.11227
617.699983,1000,20413.962975
619.083895,1000,20431.077546
784.373998,1000,20447.306042
764.766909,1000,20464.508251
790.98399,1000,20481.652193
790.377075,1000,20498.871428
792.068437,1000,20516.195826
785.823197,1000,20533.347576
790.731534,1000,20550.130235
614.034045,1000,20567.288135
459.133089,1000,20584.586765
370.55243,1000,20602.019535
560.198618,1000,20619.021331
612.660361,1000,20635.978075
712.802003,1000,20652.915924
613.772199,1000,20670.114171
403.256384,1000,20687.681052
696.534723,1000,20705.052147
611.021257,1000,20721.848075
632.984305,1000,20739.17512
830.512332,1000,20756.34385
810.939967,1000,20773.331465
664.837543,1000,20790.209116
724.251574,1000,20806.573583
490.601396,1000,20823.4702
624.285296,1000,20840.625464
667.324114,1000,20857.545468
709.330405,1000,20875.11332
486.689404,1000,20892.497676
733.871992,1000,20909.614356
761.441055,1000,20926.869233
786.181487,1000,20943.941387
784.488029,1000,20961.139942
780.397446,1000,20978.024373
686.917385,1000,20995.13816
782.71194,1000,21012.214529
356.15991,1000,21028.92305
544.740048,1000,21046.249849
663.268077,1000,21063.364992
662.572427,1000,21080.669359
687.836194,1000,21098.104446
601.411093,1000,21115.277062
616.076936,1000,21132.328539
707.659427,1000,21149.617359
714.021477,1000,21166.502346
618.562057,1000,21183.92679
711.166598,1000,21201.010807
650.322649,1000,21218.030538
791.971726,1000,21235.104065
784.640498,1000,21252.185447
717.705463,1000,21269.765463
740.777438,1000,21287.030538
787.421834,1000,21304.597379
641.14845,1000,21322.090328
745.887305,1000,21339.393112
720.27791,1000,21356.808794
550.37001,1000,21373.958696
699.963256,1000,21406.689937
658.690525,1000,21423.864249
749.499851,1000,21441.399096
746.018188,1000,21458.660467
757.552891,1000,21475.809066
805.224957,1000,21493.493819
830.841047,1000,21510.729203
840.158714,1000,21528.30932
755.443304,1000,21545.666641
791.458358,1000,21562.14539
664.159788,1000,21579.423432
742.664467,1000,21596.734106
608.273039,1000,21614.154896
734.172956,1000,21631.170219
743.139598,1000,21648.701129
734.56804,1000,21666.43748
689.544688,1000,21683.785101
800.778654,1000,21701.279526
614.180074,1000,21718.355344
729.767328,1000,21735.701349
757.376724,1000,21753.005364
745.045935,1000,21770.205961
434.548728,1000,21787.521461
677.703939,1000,21805.248633
732.826175,1000,21822.756666
734.199761,1000,21839.720262
780.819629,1000,21857.021784
776.459527,1000,21874.031215
764.996714,1000,21890.900835
764.146289,1000,21907.903857
726.274868,1000,21924.386626
610.416116,1000,21941.866486
749.422264,1000,21958.89889
743.967619,1000,21976.300935
748.967266,1000,21993.377421
734.924014,1000,22010.040402
808.746207,1000,22026.939247
805.007456,1000,22044.3474
806.457254,1000,22061.910805
827.586119,1000,22079.174979
855.437529,1000,22096.278399
856.138624,1000,22113.101367
826.950919,1000,22130.339774
826.844275,1000,22147.341547
856.200546,1000,22165.013523
851.131287,1000,22181.98305
844.549224,1000,22199.248547
847.725559,1000,22216.290329
835.146799,1000,22233.649832
839.006348,1000,22250.711625
816.325499,1000,22268.077441
838.898817,1000,22284.73114
835.855142,1000,22301.721813
835.206459,1000,22319.131916
848.619321,1000,22336.223358
847.420196,1000,22353.858215
843.679205,1000,22370.81653
846.53917,1000,22388.15828
846.947836,1000,22405.139316
849.863784,1000,22422.230875
847.21347,1000,22439.431814
841.762624,1000,22456.581943
838.336382,1000,22473.681711
844.152002,1000,22490.910761
839.767398,1000,22507.948982
839.210459,1000,22525.158492
822.568216,1000,22542.435797
803.090238,1000,22559.630498
834.201282,1000,22576.710346
830.488888,1000,22593.883858
827.00062,1000,22610.95149
839.769689,1000,22628.264766
848.072456,1000,22645.461113
841.754704,1000,22661.761665
829.716343,1000,22679.046127
838.410359,1000,22695.705643
842.920018,1000,22712.667745
842.442553,1000,22729.956467
849.530119,1000,22746.957478
842.793093,1000,22764.186062
840.760678,1000,22781.479131
842.968116,1000,22798.779853
842.297617,1000,22815.758173
843.704608,1000,22832.848811
838.828131,1000,22850.028064
841.963944,1000,22866.478419
842.060108,1000,22883.393449
837.451009,1000,22900.596426
843.928174,1000,22917.812004
844.529353,1000,22934.994175
841.892069,1000,22952.260977
851.6898,1000,22969.30156
847.155696,1000,22986.281042
737.978888,1000,23003.68281
737.525083,1000,23019.580847
721.514364,1000,23036.705932
282.240868,1000,23053.503871
729.469213,1000,23070.72478
767.791889,1000,23087.718643
704.798589,1000,23104.822871
735.734643,1000,23121.976834
719.365035,1000,23139.616036
749.51398,1000,23156.665366
775.674675,1000,23189.136437
481.228643,1000,23206.538427
717.202083,1000,23223.451458
725.965864,1000,23240.601512
732.663423,1000,23257.705624
718.876441,1000,23275.167344
725.721311,1000,23292.592303
757.87842,1000,23309.917007
729.477187,1000,23326.666636
712.007376,1000,23343.684228
675.272151,1000,23360.803566
724.522593,1000,23377.975053
756.487104,1000,23394.528733
655.258302,1000,23412.049403
713.969125,1000,23429.236645
710.532875,1000,23446.419977
719.374229,1000,23463.510164
749.036245,1000,23480.910059
745.3305,1000,23498.263449
732.435037,1000,23515.426964
744.829372,1000,23532.880043
678.935583,1000,23550.418386
673.623744,1000,23567.364263
791.987324,1000,23584.352623
708.985796,1000,23601.397683
712.651702,1000,23618.688604
731.918402,1000,23635.968898
715.614143,1000,23653.308232
737.416817,1000,23670.458014
772.648131,1000,23687.992693
767.871572,1000,23705.43756
798.045915,1000,23722.161117
802.320522,1000,23739.341293
797.045685,1000,23756.644531
707.151176,1000,23772.875579
797.838713,1000,23790.293068
762.046192,1000,23807.524726
552.755071,1000,23825.154293
584.8867,1000,23843.003775
260.703136,1000,23860.68694
306.896904,1000,23878.51513
471.802789,1000,23895.982876
363.031657,1000,23913.16403
703.596546,1000,23930.756628
292.028658,1000,23948.267334
710.767537,1000,23965.531609
475.537647,1000,23982.767653
691.916234,1000,23999.938754
729.982091,1000,24017.179268
692.196896,1000,24034.466015
695.535,1000,24051.633774
725.363102,1000,24068.671543
720.078763,1000,24085.852841
544.231857,1000,24102.951775
445.424416,1000,24119.897124
581.267124,1000,24136.513687
740.654237,1000,24153.434847
719.031022,1000,24170.964397
721.009964,1000,24188.355853
726.046297,1000,24205.656237
722.210448,1000,24222.719155
727.200045,1000,24239.727014
718.445945,1000,24257.068621
709.292852,1000,24274.234427
703.597388,1000,24291.37572
698.864609,1000,24308.618785
717.088119,1000,24326.032198
707.046243,1000,24343.302214
714.870577,1000,24360.647544
701.395546,1000,24377.639059
719.944433,1000,24394.664849
701.898979,1000,24412.029807
523.820521,1000,24428.870033
345.299262,1000,24446.055552
505.571206,1000,24462.996364
547.178215,1000,24480.352404
556.739344,1000,24496.09445
283.200827,1000,24513.272577
527.6605,1000,24530.832036
511.972243,1000,24548.119993
424.841633,1000,24565.216818
402.14036,1000,24582.358646
496.031756,1000,24599.505167
541.098894,1000,24616.483234
407.650103,1000,24633.908816
621.517532,1000,24651.078147
525.884516,1000,24668.187705
560.646465,1000,24685.191085
442.253998,1000,24702.506021
658.128673,1000,24719.807288
669.203989,1000,24736.994644
664.034745,1000,24754.381417
580.808704,1000,24771.865573
584.858842,1000,24789.007151
532.333751,1000,24806.454669
537.803596,1000,24823.753237
540.055815,1000,24840.613082
582.198254,1000,24857.797123
257.507303,1000,24874.32536
566.761985,1000,24892.251744
525.297252,1000,24910.012195
582.641055,1000,24927.089544
527.8295,1000,24959.994584
530.963005,1000,24977.337478
304.725257,1000,24994.578099
560.65196,1000,25011.937574
429.264511,1000,25029.643473
649.807742,1000,25047.293825
564.882659,1000,25064.503779
535.624605,1000,25082.45236
628.428813,1000,25100.107519
577.017606,1000,25117.08633
624.269868,1000,25135.47848
649.551386,1000,25153.102994
657.924879,1000,25170.223413
530.377055,1000,25187.533994
580.438818,1000,25204.928032
523.813294,1000,25222.570381
545.645422,1000,25240.211001
539.171745,1000,25256.80858
450.896445,1000,25274.173033
556.369156,1000,25291.248035
669.38143,1000,25308.874475
612.819185,1000,25326.240647
611.78456,1000,25343.422672
609.984339,1000,25360.374936
413.415575,1000,25377.837497
641.235657,1000,25395.216387
667.669701,1000,25412.250153
605.690885,1000,25429.518447
484.865327,1000,25446.892407
519.496294,1000,25464.591716
590.243005,1000,25482.136574
425.156151,1000,25499.613798
650.6064,1000,25516.663504
522.919103,1000,25534.785403
565.511717,1000,25554.097466
268.738908,1000,25571.904561
535.496727,1000,25589.373136
669.431453,1000,25606.739267
667.286123,1000,25623.02187
625.78539,1000,25639.879653
332.745486,1000,25657.027391
660.06824,1000,25674.297535
528.998539,1000,25691.766865
530.91666,1000,25708.769719
535.138011,1000,25726.114512
535.459857,1000,25743.878329
667.800853,1000,25760.997092
403.288911,1000,25778.293458
664.942954,1000,25795.768336
661.998097,1000,25813.296803
528.945454,1000,25830.781473
553.500952,1000,25848.365233
543.751559,1000,25865.827541
561.224248,1000,25883.079376
561.806716,1000,25900.204029
647.688131,1000,25917.28572
348.531082,1000,25934.685567
217.466668,1000,25951.994533
234.243051,1000,25969.542287
557.747947,1000,25987.0295
526.358873,1000,26003.397448
492.502371,1000,26020.494432
348.622657,1000,26037.999326
797.534186,1000,26055.424841
804.083413,1000,26072.931345
345.354626,1000,26090.329896
787.497894,1000,26107.472985
622.095058,1000,26125.131835
808.733888,1000,26142.309412
621.5146,1000,26159.831532
382.667023,1000,26176.905478
539.599433,1000,26194.077898
345.881224,1000,26211.06863
523.821359,1000,26228.12383
816.711851,1000,26245.424172
824.170328,1000,26262.674066
486.723475,1000,26280.738945
213.710768,1000,26297.89852
616.834273,1000,26315.313996
601.20024,1000,26332.759322
505.589337,1000,26350.029311
830.038096,1000,26366.518437
832.20531,1000,26383.901188
836.608372,1000,26401.260521
821.208988,1000,26418.712012
819.772268,1000,26435.742476
830.535106,1000,26452.88323
825.72893,1000,26469.809465
390.230932,1000,26487.043518
746.373358,1000,26504.333425
631.694157,1000,26521.551908
551.927253,1000,26540.237401
463.980736,1000,26558.952641
669.24792,1000,26576.57414
664.815427,1000,26594.027186
615.216382,1000,26611.598659
439.081646,1000,26628.759031
521.015904,1000,26646.492019
758.806055,1000,26663.374703
767.843198,1000,26680.774529
743.414377,1000,26698.486824
768.439415,1000,26715.822628
747.639147,1000,26732.253799
774.173851,1000,26764.670489
411.280764,1000,26782.144209
811.929145,1000,26799.494689
800.665404,1000,26816.659577
588.144274,1000,26834.507329
808.688392,1000,26851.888405
823.616945,1000,26868.897962
826.481549,1000,26886.340053
821.873392,1000,26903.76713
820.230624,1000,26921.285696
808.132424,1000,26938.34277
798.479756,1000,26955.852365
820.15541,1000,26973.274746
808.826874,1000,26990.612543
812.806116,1000,27008.097382
815.022833,1000,27025.416566
792.889963,1000,27042.534755
806.843981,1000,27060.288345
799.755836,1000,27077.519467
800.71657,1000,27094.870001
798.949575,1000,27112.210522
699.09472,1000,27128.734032
720.531516,1000,27146.500305
706.183454,1000,27164.112522
717.096223,1000,27181.903464
687.454476,1000,27199.328461
688.755985,1000,27216.264223
751.307616,1000,27233.52985
693.538969,1000,27250.819697
714.483364,1000,27268.221854
722.478792,1000,27285.611329
716.693955,1000,27303.411175
802.813159,1000,27321.427794
728.676842,1000,27339.142186
786.123545,1000,27356.473664
815.032716,1000,27374.167708
813.556221,1000,27391.810754
816.983578,1000,27409.54416
812.955265,1000,27427.226596
794.309284,1000,27444.422508
798.575217,1000,27461.863766
789.203265,1000,27479.201583
788.140584,1000,27495.593445
781.118818,1000,27513.024786
796.373812,1000,27530.171241
810.03919,1000,27547.933399
791.602513,1000,27565.409627
796.160954,1000,27582.400664
794.552939,1000,27599.706216
803.923051,1000,27617.277025
798.872614,1000,27634.535258
790.805022,1000,27651.87464
795.559166,1000,27669.641909
780.143378,1000,27686.866059
786.000052,1000,27704.427696
781.729408,1000,27721.753341
774.959306,1000,27738.97418
788.991697,1000,27756.477623
811.476452,1000,27773.993749
818.528089,1000,27790.925552
824.632495,1000,27808.145725
822.943008,1000,27825.56042
805.661798,1000,27842.849524
821.757889,1000,27859.494303
831.858427,1000,27876.865926
794.512743,1000,27894.403351
703.82015,1000,27911.281651
703.476503,1000,27928.450305
598.29154,1000,27945.385925
611.77537,1000,27962.80188
607.685176,1000,27980.026191
613.743506,1000,27997.390432
585.523728,1000,28015.046954
606.556304,1000,28032.102355
604.856061,1000,28049.630033
594.527491,1000,28069.041408
603.865904,1000,28087.424126
602.498724,1000,28104.999619
592.722682,1000,28121.95589
605.704333,1000,28139.133349
598.810272,1000,28156.784356
596.114253,1000,28174.029661
711.393887,1000,28190.538922
707.280265,1000,28207.693208
717.206009,1000,28224.817649
712.361049,1000,28241.307868
765.653934,1000,28258.51278
748.475738,1000,28275.519679
544.298657,1000,28292.952522
708.751295,1000,28309.964943
717.778078,1000,28327.455167
753.936872,1000,28344.79637
706.463482,1000,28362.34669
727.212473,1000,28379.746775
679.14498,1000,28397.691726
368.136422,1000,28414.929015
806.478574,1000,28432.046817
844.926686,1000,28449.268964
854.243012,1000,28466.767835
862.095382,1000,28483.883269
869.799951,1000,28501.485173
870.193412,1000,28518.313761
869.917462,1000,28550.716674
842.314953,1000,28568.079449
830.312481,1000,28585.390535
834.153366,1000,28602.971078
830.633353,1000,28619.588181
828.286019,1000,28637.063153
810.781689,1000,28655.05309
831.200182,1000,28672.250813
844.694801,1000,28689.66853
842.679338,1000,28706.92817
840.191977,1000,28724.459042
842.875311,1000,28742.068073
835.98771,1000,28759.14235
836.162607,1000,28776.683942
836.685513,1000,28794.314022
842.45447,1000,28811.101021
848.207102,1000,28828.122093
847.99704,1000,28845.219895
842.68343,1000,28862.878888
850.005271,1000,28880.276171
841.632843,1000,28897.407371
841.663996,1000,28914.445746
837.665115,1000,28931.929609
840.345092,1000,28949.222199
842.202645,1000,28966.607229
846.872722,1000,28982.835059
837.53829,1000,28999.857496
848.743775,1000,29017.611555
835.10815,1000,29035.19557
829.879368,1000,29052.309777
840.994693,1000,29069.262661
832.796413,1000,29086.330429
830.213888,1000,29103.551732
838.092196,1000,29121.037655
837.139413,1000,29138.285347
836.554649,1000,29155.762937
836.772818,1000,29173.025387
822.553007,1000,29190.385752
827.545582,1000,29207.756874
813.497163,1000,29224.984363
833.392216,1000,29242.68957
829.881703,1000,29260.293753
831.281815,1000,29277.499348
840.426442,1000,29294.567126
829.482975,1000,29312.20478
843.246647,1000,29329.235111
861.390803,1000,29346.921377
845.426759,1000,29363.511818
841.799644,1000,29380.99719
830.651169,1000,29398.057374
825.913727,1000,29415.606741
823.909515,1000,29433.636821
856.458205,1000,29451.420713
860.786587,1000,29468.678482
863.535419,1000,29486.329942
857.349498,1000,29503.926095
859.342308,1000,29521.210976
861.060783,1000,29539.062962
860.939142,1000,29556.740611
850.909697,1000,29574.130185
847.75833,1000,29591.619985
845.548767,1000,29609.157223
856.913575,1000,29626.188486
856.746479,1000,29643.512209
858.030002,1000,29660.726026
856.534713,1000,29678.220438
850.285756,1000,29695.35419
857.879467,1000,29712.708536
861.549246,1000,29728.833692
848.624211,1000,29746.195132
799.36284,1000,29763.637985
669.664208,1000,29781.081773
771.351835,1000,29798.462487
669.596295,1000,29816.199704
665.976791,1000,29833.288527
788.474096,1000,29850.178187
649.374839,1000,29867.600014
779.418615,1000,29884.839477
787.587497,1000,29902.109444
788.561182,1000,29919.710314
749.09861,1000,29937.008363
777.523806,1000,29953.857921
633.496816,1000,29970.896793
792.909341,1000,29990.756257
780.585033,1000,30008.997478
791.148891,1000,30026.26336
798.098696,1000,30037.528214
786.971012,1000,30048.981013
672.752785,1000,30060.69954
806.000591,1000,30072.672081
808.424281,1000,30085.11549
809.398857,1000,30096.493306
829.004804,1000,30107.719508
843.998688,1000,30118.950214
836.112582,1000,30131.759706
843.795281,1000,30144.642327
842.062469,1000,30156.721565
848.453016,1000,30168.660527
847.625541,1000,30180.631679
851.977629,1000,30193.085692
837.692707,1000,30205.767727
824.242757,1000,30219.19385
830.960486,1000,30244.160784
835.888676,1000,30256.220749
819.138627,1000,30267.661831
816.998544,1000,30279.48051
829.090642,1000,30291.10464
830.381274,1000,30302.600558
827.102072,1000,30313.886298
833.370342,1000,30325.961823
822.060106,1000,30340.128598
821.728125,1000,30351.62124
821.41307,1000,30363.427741
836.219251,1000,30375.928467
834.203263,1000,30388.69037
856.779453,1000,30400.815948
854.970331,1000,30413.177568
859.515792,1000,30425.902783
858.503507,1000,30437.137315
859.271993,1000,30448.400557
853.636444,1000,30459.556115
842.421212,1000,30470.848094
843.481086,1000,30482.185358
843.748094,1000,30493.231266
842.924214,1000,30504.245182
846.957276,1000,30515.494955
853.15242,1000,30526.663243
857.55267,1000,30537.756052
849.876609,1000,30548.994923
858.02671,1000,30560.033471
854.375068,1000,30571.179247
852.075565,1000,30582.325606
839.77192,1000,30592.780803
830.918971,1000,30604.022135
681.463833,1000,30615.179254
734.120083,1000,30626.263107
431.109504,1000,30637.39606
613.676202,1000,30648.644794
608.102145,1000,30660.044118
642.71032,1000,30671.298343
691.789775,1000,30682.624833
567.579564,1000,30694.02699
640.725812,1000,30705.231692
540.325343,1000,30716.605911
613.076968,1000,30727.797038
605.400463,1000,30739.531343
603.5037,1000,30752.415223
599.000481,1000,30764.229918
553.059923,1000,30776.954454
220.865809,1000,30788.250936
200.645122,1000,30800.461459
614.847717,1000,30811.985183
645.821403,1000,30824.187888
577.740708,1000,30836.706302
524.97895,1000,30848.081503
567.650226,1000,30860.018961
440.889,1000,30873.328884
596.803603,1000,30885.353444
699.882847,1000,30896.969614
698.826425,1000,30908.756185
722.25155,1000,30920.283759
748.911325,1000,30931.748584
481.957228,1000,30943.309513
712.096517,1000,30955.134972
489.207075,1000,30966.981109
606.615081,1000,30978.823258
612.276213,1000,30990.238803
584.393143,1000,31002.223366
612.316552,1000,31013.862099
615.355924,1000,31025.018739
203.423031,1000,31036.130317
601.68325,1000,31047.375208
604.651343,1000,31058.498944
603.398605,1000,31069.889751
610.733881,1000,31081.049058
637.758247,1000,31091.390617
374.413534,1000,31102.441752
593.955823,1000,31113.604192
367.454545,1000,31124.68195
642.429001,1000,31136.120173
627.290502,1000,31147.341402
637.633753,1000,31158.691292
211.690691,1000,31169.992674
590.09501,1000,31181.262795
694.077777,1000,31192.624406
590.899694,1000,31204.100014
563.991547,1000,31215.50831
270.904628,1000,31226.570955
580.410887,1000,31237.550726
265.866902,1000,31248.593247
691.614075,1000,31259.749567
666.977085,1000,31270.954317
692.262646,1000,31282.09778
690.622868,1000,31293.37043
562.411362,1000,31304.308926
220.705186,1000,31315.747049
734.205548,1000,31326.073067
728.696078,1000,31337.393006
213.823068,1000,31348.698525
730.727513,1000,31360.145786
692.348576,1000,31371.356176
727.532833,1000,31382.694604
724.343194,1000,31394.266327
688.416823,1000,31406.356287
691.802942,1000,31418.99812
632.820558,1000,31439.635054
683.742492,1000,31451.122319
672.949745,1000,31462.250224
393.721288,1000,31473.563774
693.010853,1000,31484.886019
640.128929,1000,31497.00181
557.646537,1000,31509.297124
602.122257,1000,31522.014389
205.025826,1000,31535.121398
604.788747,1000,31546.876435
692.972566,1000,31559.930384
408.006386,1000,31572.327304
495.25748,1000,31583.909109
616.447862,1000,31595.106968
705.833597,1000,31606.258739
533.452257,1000,31617.338844
613.011795,1000,31628.524648
251.884836,1000,31639.851228
611.297627,1000,31651.198974
476.766909,1000,31663.143006
565.868569,1000,31674.630213
691.400066,1000,31686.293668
690.518394,1000,31697.578972
698.561122,1000,31708.879853
724.54413,1000,31720.207352
742.270378,1000,31731.838812
663.788939,1000,31743.288133
555.329046,1000,31754.828747
560.992359,1000,31766.302738
466.458905,1000,31777.77505
642.676257,1000,31789.280643
312.359103,1000,31800.651478
556.491526,1000,31811.85747
531.899992,1000,31823.797421
614.232576,1000,31834.648224
634.367895,1000,31846.187124
566.949156,1000,31857.685749
477.642657,1000,31869.137157
444.439167,1000,31880.690174
579.330388,1000,31891.959206
516.431671,1000,31903.167904
552.232516,1000,31914.350132
531.139137,1000,31925.43524
594.894564,1000,31936.873241
398.630936,1000,31948.259536
530.126529,1000,31959.550735
546.406935,1000,31970.734438
510.984859,1000,31982.126552
561.053841,1000,31993.379755
544.340234,1000,32004.635426
545.927383,1000,32015.883316
495.062858,1000,32027.091869
618.317172,1000,32038.494825
674.255886,1000,32049.767818
550.15877,1000,32060.973469
518.017123,1000,32071.493252
427.763211,1000,32082.813869
449.282933,1000,32094.132747
396.64341,1000,32105.562153
530.691366,1000,32117.101604
562.773832,1000,32129.2368
683.332204,1000,32141.122837
625.162871,1000,32153.604079
533.322124,1000,32166.070243
595.678643,1000,32179.194321
571.501343,1000,32190.41339
649.359939,1000,32201.560846
211.948547,1000,32212.670161
537.561296,1000,32223.731834
266.031975,1000,32234.815642
308.571179,1000,32245.923254
508.173154,1000,32257.531855
649.61758,1000,32268.684448
682.259835,1000,32279.961755
673.665209,1000,32291.087086
624.134357,1000,32302.171962
594.37101,1000,32312.406286
499.455581,1000,32323.529759
240.869775,1000,32334.701777
575.015454,1000,32346.10551
517.528851,1000,32357.300499
298.479335,1000,32368.483027
401.16377,1000,32379.744832
550.904888,1000,32391.131405
417.984191,1000,32402.477561
484.677025,1000,32413.792858
417.346118,1000,32425.039905
575.256395,1000,32436.169713
581.382994,1000,32447.362908
459.204288,1000,32458.609315
516.130554,1000,32469.73952
537.836722,1000,32480.856338
592.053291,1000,32492.087282
525.101775,1000,32503.323994
545.243127,1000,32514.416302
483.276628,1000,32525.599663
600.121009,1000,32536.632162
502.967604,1000,32547.850631
426.059135,1000,32558.399939
725.863427,1000,32569.463751
496.11535,1000,32580.754634
600.642025,1000,32591.969363
530.441967,1000,32612.771898
318.080441,1000,32624.087824
246.302478,1000,32635.334712
491.713155,1000,32646.721562
598.342802,1000,32657.990585
515.50396,1000,32669.259791
397.257883,1000,32680.392076
637.098025,1000,32691.653851
581.776119,1000,32703.16083
567.317966,1000,32714.69182
398.953449,1000,32725.820958
376.234955,1000,32737.160627
408.437568,1000,32748.773608
588.201135,1000,32759.951739
535.57971,1000,32771.099671
479.877092,1000,32782.381027
720.065616,1000,32793.487363
698.1108,1000,32803.790538
680.083373,1000,32814.930487
516.311144,1000,32826.049941
736.718606,1000,32837.20024
355.726255,1000,32848.310948
587.227593,1000,32859.993213
696.387234,1000,32871.201184
548.735904,1000,32882.288151
600.71954,1000,32893.542397
553.287661,1000,32904.966785
638.867577,1000,32916.663696
583.986372,1000,32928.334918
641.81943,1000,32939.3957
572.339948,1000,32951.058242
535.401615,1000,32963.576494
759.293294,1000,32975.226455
719.065123,1000,32986.782428
744.450913,1000,32998.75004
539.036515,1000,33011.788734
540.151514,1000,33022.91031
479.820772,1000,33033.944139
485.466873,1000,33044.507201
409.036608,1000,33055.655772
509.106209,1000,33066.840386
577.228744,1000,33078.247524
483.534268,1000,33089.646512
706.808666,1000,33101.158859
569.048336,1000,33112.684461
538.316542,1000,33124.196757
462.640063,1000,33135.627665
496.112387,1000,33147.602545
