# {"t_start": 1606763228.2402902, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t14292.752784,1000,1892.420771
304.937874,1000,2591.789925
221.041816,1000,2608.945755
275.805899,1000,2626.159832
281.519352,1000,2642.90484
280.919792,1000,2659.686021
189.43402,1000,2676.445181
200.902102,1000,2693.189683
303.034418,1000,2709.945725
200.373134,1000,2726.371681
198.359004,1000,2743.321548
261.301406,1000,2760.336822
387.005697,1000,2777.56361
227.116171,1000,2794.277959
280.493391,1000,2810.872718
279.44092,1000,2827.652202
258.805626,1000,2844.476173
279.583378,1000,2861.45187
237.296805,1000,2878.660893
207.022744,1000,2896.083762
255.140164,1000,2913.088203
193.311262,1000,2929.888151
229.221339,1000,2946.817215
312.196927,1000,2963.834995
259.410081,1000,2981.047707
225.613156,1000,2998.3319
382.543581,1000,3015.14301
245.274599,1000,3032.217107
268.637,1000,3049.195786
272.789978,1000,3066.51734
323.125409,1000,3082.639177
364.642536,1000,3099.42129
278.017084,1000,3116.162046
200.164373,1000,3133.145821
243.615116,1000,3150.232813
322.396089,1000,3167.543298
296.18626,1000,3184.576248
245.138684,1000,3201.331534
240.782506,1000,3218.580822
296.768578,1000,3235.456929
297.351742,1000,3252.95047
232.494499,1000,3270.004566
278.737876,1000,3287.287985
235.621689,1000,3304.579387
327.827164,1000,3321.422731
340.798131,1000,3338.498124
274.013799,1000,3355.376267
268.165761,1000,3372.368568
215.046658,1000,3389.861853
242.753832,1000,3407.126641
300.909724,1000,3424.250499
198.368206,1000,3440.638129
285.162719,1000,3457.966251
206.039359,1000,3475.08169
303.014627,1000,3492.135675
312.908551,1000,3509.230216
353.488878,1000,3526.362761
278.851291,1000,3543.198192
275.398232,1000,3560.368256
209.352155,1000,3576.933753
258.274119,1000,3593.960501
283.122782,1000,3611.543721
313.80319,1000,3628.807758
323.350612,1000,3646.404266
334.734437,1000,3678.355559
307.797752,1000,3695.614611
375.72238,1000,3712.821321
366.120782,1000,3730.000217
374.868651,1000,3746.901302
285.884453,1000,3764.443231
269.244873,1000,3781.532856
348.915227,1000,3798.992836
328.757212,1000,3816.244489
336.349223,1000,3832.538119
353.748888,1000,3849.457061
202.515276,1000,3866.314466
295.088714,1000,3883.524261
180.021078,1000,3900.379644
296.185285,1000,3917.467699
384.896951,1000,3934.39538
293.460046,1000,3951.720692
266.886957,1000,3968.943806
256.76621,1000,3986.263846
284.541057,1000,4003.181708
214.944643,1000,4020.313648
281.423109,1000,4037.43171
288.996196,1000,4054.635532
344.41593,1000,4071.758502
245.826216,1000,4088.885746
295.302187,1000,4105.685451
251.682357,1000,4123.089595
266.276137,1000,4139.756089
243.805791,1000,4156.520373
295.180638,1000,4173.475732
288.678114,1000,4189.787354
290.697733,1000,4207.263978
272.345699,1000,4224.566483
232.928027,1000,4241.927266
245.838073,1000,4258.673429
319.09985,1000,4275.676792
218.30827,1000,4292.536293
231.047728,1000,4309.797553
201.013591,1000,4327.147313
278.362504,1000,4343.761044
329.148583,1000,4360.767541
172.263946,1000,4377.828964
244.049006,1000,4395.099728
224.136742,1000,4412.475548
250.602046,1000,4429.597458
206.169255,1000,4446.763427
173.836126,1000,4464.085721
194.226893,1000,4481.265465
181.947558,1000,4498.641892
338.816177,1000,4515.435927
223.362105,1000,4532.805729
355.203081,1000,4548.464893
299.652734,1000,4565.641234
280.781377,1000,4583.07925
211.967852,1000,4600.065236
358.175118,1000,4617.825852
283.080957,1000,4634.702186
302.149094,1000,4651.499565
283.113117,1000,4668.455669
236.047771,1000,4685.590409
300.888187,1000,4703.079788
218.536245,1000,4720.444165
225.494498,1000,4737.567382
313.51109,1000,4755.0012
274.186462,1000,4772.077938
377.071229,1000,4789.343783
312.576996,1000,4806.32878
421.848433,1000,4823.450883
202.737838,1000,4840.271497
292.781794,1000,4857.235161
201.220993,1000,4874.733174
359.189387,1000,4891.701604
328.38214,1000,4908.925295
276.39595,1000,4925.18177
324.818792,1000,4941.910575
311.108132,1000,4960.14537
293.107751,1000,4978.078747
344.433385,1000,4997.279781
421.560469,1000,5014.127985
351.278282,1000,5031.631007
442.482875,1000,5048.821222
251.936645,1000,5065.826861
361.423206,1000,5082.982945
344.80134,1000,5100.429807
353.384261,1000,5117.997846
316.925632,1000,5134.902273
365.861446,1000,5152.102585
459.849629,1000,5169.077956
377.274287,1000,5186.385936
305.247364,1000,5203.422413
443.09374,1000,5221.066249
344.425136,1000,5238.464881
371.29525,1000,5255.426378
272.657262,1000,5272.501601
404.543936,1000,5289.089736
426.313829,1000,5306.136592
340.049179,1000,5323.275141
375.36906,1000,5340.267335
300.914213,1000,5357.719436
337.537642,1000,5374.397447
363.312597,1000,5391.333505
248.960288,1000,5408.44278
348.252155,1000,5425.748302
297.798359,1000,5457.974298
434.726884,1000,5475.201745
286.389795,1000,5492.443265
537.071438,1000,5509.61622
301.854138,1000,5526.681499
319.956873,1000,5543.773139
331.228481,1000,5560.449478
309.494023,1000,5577.552319
321.28522,1000,5594.699069
326.852169,1000,5611.768125
328.175204,1000,5628.806127
326.454953,1000,5645.827786
328.076417,1000,5662.475872
355.577527,1000,5679.575571
332.064101,1000,5696.783582
426.443964,1000,5714.022071
339.551375,1000,5730.966348
263.737121,1000,5748.386175
294.21388,1000,5765.479707
303.90272,1000,5782.783231
334.483913,1000,5800.431191
397.155831,1000,5817.717515
371.86582,1000,5834.848415
413.382867,1000,5851.875666
396.693077,1000,5869.075199
335.099204,1000,5886.340014
393.642688,1000,5903.44088
476.56633,1000,5920.591563
373.718995,1000,5937.617332
425.991882,1000,5954.518996
345.245885,1000,5971.758688
327.585013,1000,5989.035625
391.542304,1000,6006.54919
456.729185,1000,6024.025178
363.226779,1000,6040.078586
375.432819,1000,6057.187886
278.854751,1000,6074.550559
379.121349,1000,6091.766154
311.304889,1000,6109.314617
387.799984,1000,6127.045454
299.028184,1000,6144.357477
366.658788,1000,6161.503972
359.836387,1000,6178.790075
425.673039,1000,6195.587043
356.347135,1000,6212.693296
355.248444,1000,6229.834848
317.678602,1000,6246.839153
523.231679,1000,6264.178899
352.9949,1000,6281.694184
343.037446,1000,6298.960679
416.989753,1000,6315.992868
378.964223,1000,6333.219685
358.00482,1000,6350.843799
577.948731,1000,6368.325918
565.422484,1000,6385.545601
429.988453,1000,6402.132329
483.822357,1000,6419.268391
448.16143,1000,6436.505596
547.603488,1000,6453.633808
444.644848,1000,6471.127128
448.580445,1000,6488.47769
490.065168,1000,6505.535939
493.233956,1000,6523.15268
536.151217,1000,6540.56214
533.042231,1000,6557.825098
534.007891,1000,6575.226827
465.712702,1000,6592.644351
465.869443,1000,6609.859455
556.30582,1000,6627.214075
343.720734,1000,6644.263507
550.936723,1000,6661.352773
345.904856,1000,6678.982565
502.745265,1000,6695.933652
501.139353,1000,6713.099074
493.703083,1000,6730.184479
504.699436,1000,6747.448268
582.601874,1000,6763.841402
431.055162,1000,6780.819645
393.45127,1000,6797.649778
449.873949,1000,6814.608731
487.515699,1000,6831.589725
426.203253,1000,6848.766549
549.279034,1000,6866.18297
511.150869,1000,6883.596811
385.023425,1000,6900.880712
524.256279,1000,6918.337773
603.772259,1000,6935.438851
541.428266,1000,6952.749744
506.837991,1000,6970.084861
430.503496,1000,6987.405396
409.206279,1000,7004.734542
597.0133,1000,7021.910818
523.684773,1000,7039.436438
578.974548,1000,7056.230336
466.731513,1000,7073.357378
441.31652,1000,7090.733651
427.264708,1000,7107.679725
445.354662,1000,7124.845323
428.348957,1000,7141.311827
527.085986,1000,7158.575852
535.517445,1000,7175.942994
458.941099,1000,7193.256221
502.320236,1000,7225.761703
385.817954,1000,7243.107877
443.607193,1000,7260.285243
520.423458,1000,7277.715326
519.086966,1000,7295.163778
467.685913,1000,7312.025735
446.45684,1000,7329.462927
493.712618,1000,7346.777723
405.814241,1000,7364.029062
472.244941,1000,7381.288563
447.432453,1000,7398.535838
460.251644,1000,7415.753693
449.699831,1000,7432.863781
450.957231,1000,7449.61117
487.584061,1000,7466.838255
538.994654,1000,7484.216213
394.403343,1000,7501.187714
451.020674,1000,7517.811548
448.946708,1000,7535.070516
473.312327,1000,7552.240336
447.202134,1000,7569.279318
520.305091,1000,7586.250945
445.676053,1000,7603.550981
451.12968,1000,7620.79109
499.048401,1000,7637.720506
501.190593,1000,7654.997519
480.788723,1000,7672.233717
508.021834,1000,7689.437629
557.569215,1000,7706.375184
522.179268,1000,7723.718159
465.241404,1000,7740.91435
460.263787,1000,7758.16983
356.693139,1000,7775.281577
447.048478,1000,7792.258536
502.28918,1000,7809.38615
509.205803,1000,7826.459012
505.61395,1000,7843.089761
536.624339,1000,7860.220012
552.440329,1000,7876.891869
523.109032,1000,7894.120404
500.971991,1000,7911.439401
542.091735,1000,7928.481551
503.477852,1000,7945.463711
511.267669,1000,7962.760376
499.175025,1000,7980.064515
486.294408,1000,7997.566492
509.075333,1000,8014.550641
585.941454,1000,8031.581512
517.068738,1000,8048.910363
532.810402,1000,8066.077559
478.269817,1000,8083.704047
544.345403,1000,8101.45062
521.426772,1000,8118.615882
489.4195,1000,8135.578158
404.005224,1000,8152.597024
529.999173,1000,8170.076715
550.556629,1000,8187.343551
503.563876,1000,8204.459409
548.872644,1000,8221.379462
511.493506,1000,8238.694015
487.819807,1000,8254.672971
510.083273,1000,8271.572831
573.659205,1000,8288.857854
489.07104,1000,8305.905665
549.964341,1000,8323.417977
435.970172,1000,8340.317809
527.054543,1000,8357.323275
501.453457,1000,8374.639794
414.818594,1000,8392.135621
514.009641,1000,8409.42205
581.512145,1000,8426.327577
492.270193,1000,8443.621597
506.533791,1000,8460.965566
523.136251,1000,8478.534535
533.440782,1000,8495.837564
503.414698,1000,8512.817765
574.95946,1000,8529.961488
556.669411,1000,8547.411384
536.67357,1000,8564.596067
559.245033,1000,8581.88002
456.604188,1000,8598.873799
565.263805,1000,8615.069723
523.568116,1000,8632.46042
464.508419,1000,8650.004747
563.329296,1000,8667.006348
537.359387,1000,8684.338572
511.051255,1000,8701.380391
509.896832,1000,8718.701916
535.615295,1000,8736.196246
557.655885,1000,8753.573615
505.569587,1000,8770.904055
482.80653,1000,8787.96371
514.558288,1000,8805.164251
559.420574,1000,8822.376395
485.70851,1000,8839.960553
524.948428,1000,8857.431056
502.533925,1000,8874.295177
432.290976,1000,8891.678604
525.713102,1000,8908.982005
532.528935,1000,8926.025757
431.526798,1000,8943.474725
534.737704,1000,8960.927774
521.431399,1000,8976.98719
526.19294,1000,9009.548255
566.352098,1000,9026.40238
561.501768,1000,9043.569023
569.106663,1000,9061.098599
530.09194,1000,9078.351938
540.807668,1000,9095.564691
571.368825,1000,9112.885767
504.991982,1000,9129.870785
526.058283,1000,9146.996412
521.870991,1000,9164.110262
517.435908,1000,9180.739542
544.879604,1000,9198.628655
495.066089,1000,9216.567544
552.449339,1000,9233.381577
554.56495,1000,9250.509813
540.817535,1000,9267.69462
532.264719,1000,9285.039742
483.413469,1000,9302.280806
490.194854,1000,9319.896687
558.468182,1000,9336.756379
531.482445,1000,9354.632012
559.528274,1000,9371.233609
578.52537,1000,9388.294327
546.347487,1000,9405.652791
532.231556,1000,9423.112722
528.700381,1000,9440.377174
547.965008,1000,9457.757004
509.242,1000,9475.314189
339.859116,1000,9492.739388
473.185515,1000,9509.95318
517.652563,1000,9527.27602
487.711135,1000,9544.388523
546.147,1000,9561.895812
511.132798,1000,9579.103594
524.876533,1000,9596.511537
518.852834,1000,9613.815033
513.836766,1000,9631.583723
523.247694,1000,9648.958264
491.533505,1000,9666.112855
538.714912,1000,9683.341827
494.523403,1000,9700.703706
577.225529,1000,9718.130586
558.495875,1000,9734.326387
569.350566,1000,9751.447553
595.30663,1000,9768.513931
583.819421,1000,9785.443595
547.477437,1000,9802.71103
572.852816,1000,9820.325681
554.458504,1000,9837.834114
529.142265,1000,9855.331126
266.799489,1000,9872.257556
546.482166,1000,9889.880087
581.27245,1000,9907.170768
571.710592,1000,9924.281448
661.932774,1000,9941.448489
610.44297,1000,9958.639361
584.509643,1000,9975.623997
557.431628,1000,9993.085989
535.167983,1000,10010.22049
590.850684,1000,10027.273299
616.931684,1000,10044.226974
488.872229,1000,10061.370633
657.825223,1000,10078.670579
658.30041,1000,10095.507646
704.432018,1000,10112.589489
599.116458,1000,10129.621416
654.22798,1000,10147.014092
630.233085,1000,10164.165734
612.866006,1000,10181.452074
623.749458,1000,10198.58592
686.261292,1000,10215.827782
602.338847,1000,10232.927768
644.515013,1000,10250.224195
688.28348,1000,10267.781681
625.249102,1000,10284.90377
563.653773,1000,10302.230954
672.573593,1000,10319.773637
630.995598,1000,10337.088474
645.267383,1000,10354.130205
707.242321,1000,10371.104334
742.319718,1000,10388.122472
724.104677,1000,10405.138472
690.94467,1000,10422.458551
679.801112,1000,10439.432726
731.003401,1000,10456.848918
700.0235,1000,10473.191761
590.187064,1000,10490.531685
657.705001,1000,10507.493955
546.509438,1000,10524.328001
729.482901,1000,10541.024309
757.71498,1000,10558.239866
750.408788,1000,10575.36889
618.384093,1000,10592.721951
618.880976,1000,10609.70843
689.971403,1000,10626.633553
606.922265,1000,10643.826632
739.074782,1000,10660.904079
682.502641,1000,10677.791842
649.0198,1000,10695.289335
654.076731,1000,10712.804156
528.573192,1000,10729.908198
632.397004,1000,10747.552273
679.280497,1000,10779.961566
614.378217,1000,10797.077873
647.47575,1000,10814.254174
659.284777,1000,10831.116813
694.304857,1000,10847.658617
680.804548,1000,10864.510912
637.54756,1000,10881.789402
645.377091,1000,10898.719934
673.031379,1000,10916.342082
529.469328,1000,10933.00639
640.460834,1000,10950.106135
670.865435,1000,10967.263126
654.500222,1000,10984.741241
686.253356,1000,11001.848916
708.16432,1000,11018.882221
676.903574,1000,11036.324157
696.510308,1000,11053.854888
726.252243,1000,11071.341537
660.078313,1000,11088.414903
694.744982,1000,11105.381228
648.41306,1000,11122.829436
649.055168,1000,11140.179208
681.534476,1000,11157.23338
703.154428,1000,11174.439159
696.757963,1000,11191.801325
685.469485,1000,11207.867746
698.239446,1000,11225.23479
716.855149,1000,11242.522501
732.613684,1000,11259.413704
751.481546,1000,11276.805397
722.65531,1000,11294.136773
733.506853,1000,11311.376954
766.119179,1000,11328.314887
687.076031,1000,11345.440815
712.052305,1000,11362.529616
727.560471,1000,11379.233682
716.297367,1000,11396.913343
705.725219,1000,11413.934313
696.976485,1000,11431.362587
653.750664,1000,11448.558057
698.34896,1000,11465.682921
723.963016,1000,11483.014236
715.237152,1000,11500.060312
699.770086,1000,11516.999755
709.91481,1000,11534.150965
769.823158,1000,11551.162171
598.829499,1000,11568.340674
794.821662,1000,11584.777219
697.04078,1000,11602.036681
782.406056,1000,11618.965487
776.00479,1000,11636.546954
689.919032,1000,11653.504083
802.972509,1000,11670.611058
669.171622,1000,11687.329935
699.662968,1000,11704.452277
635.884782,1000,11721.946062
662.894981,1000,11739.31873
815.023914,1000,11756.089922
685.079943,1000,11773.364249
762.323424,1000,11790.819986
660.205531,1000,11807.95797
774.216293,1000,11825.694357
727.334672,1000,11843.18944
658.752064,1000,11860.682305
772.262014,1000,11877.681654
774.935678,1000,11895.255798
736.893329,1000,11912.181399
608.540921,1000,11929.230108
797.277415,1000,11945.532211
771.543282,1000,11962.741809
760.951135,1000,11979.951866
732.748264,1000,11997.422167
818.687924,1000,12014.705377
798.811278,1000,12031.807903
779.956959,1000,12048.998823
808.748316,1000,12066.259658
812.484907,1000,12083.620328
825.267941,1000,12100.571615
792.481111,1000,12117.609209
815.087407,1000,12134.895808
846.619907,1000,12152.019783
782.209554,1000,12169.396187
818.176315,1000,12186.7538
726.368551,1000,12204.573281
730.273299,1000,12221.850945
728.328612,1000,12238.814164
772.968521,1000,12255.844464
711.209423,1000,12272.660049
704.049674,1000,12289.583503
699.729492,1000,12306.155626
694.056852,1000,12323.216554
733.84904,1000,12340.60496
725.208362,1000,12357.679049
732.045627,1000,12375.17773
749.250851,1000,12392.268723
727.710747,1000,12409.386917
732.708249,1000,12426.345558
717.045145,1000,12443.315717
769.314088,1000,12460.30845
773.85822,1000,12477.161881
735.17751,1000,12494.300007
717.905857,1000,12511.132616
716.944858,1000,12543.153697
730.121618,1000,12560.372408
724.495286,1000,12577.778409
763.606424,1000,12595.129616
726.371567,1000,12612.231043
645.145403,1000,12629.24682
698.978274,1000,12646.671785
732.165109,1000,12663.839705
536.8389,1000,12680.983251
720.272626,1000,12697.173243
735.519394,1000,12714.396233
734.430862,1000,12731.013775
740.336007,1000,12747.849591
746.643244,1000,12765.163847
715.181945,1000,12782.295226
732.43194,1000,12799.475673
759.580096,1000,12816.970348
746.446952,1000,12833.987859
712.485693,1000,12851.322174
745.812171,1000,12868.634191
691.818783,1000,12885.843842
740.366693,1000,12902.747751
731.605066,1000,12919.799094
612.419349,1000,12937.036691
746.049499,1000,12954.308008
736.15616,1000,12971.266909
728.96547,1000,12988.263811
575.525426,1000,13005.989222
553.986966,1000,13023.234994
699.650031,1000,13041.045912
736.956239,1000,13057.49151
755.36421,1000,13074.768111
735.459816,1000,13092.503449
592.073265,1000,13109.893509
588.160043,1000,13127.032096
782.352212,1000,13143.94562
767.599676,1000,13161.916674
800.984176,1000,13179.315159
742.199216,1000,13196.415542
638.251633,1000,13213.548282
756.759655,1000,13230.636715
755.377939,1000,13248.278284
731.673104,1000,13266.074523
690.148899,1000,13283.235556
667.215055,1000,13300.331268
754.13926,1000,13317.729775
716.738502,1000,13335.229384
728.308641,1000,13352.385432
730.712372,1000,13369.211735
732.333736,1000,13386.594514
747.585004,1000,13403.699502
769.879327,1000,13420.18537
767.08641,1000,13437.629023
772.079044,1000,13454.79464
778.223122,1000,13472.234207
784.482298,1000,13489.341006
750.120849,1000,13506.713619
787.578446,1000,13524.093005
760.288385,1000,13541.453788
690.049491,1000,13558.979459
815.350638,1000,13576.471754
758.767447,1000,13593.950617
615.9028,1000,13611.013208
641.324313,1000,13628.033012
602.649689,1000,13644.948957
670.359355,1000,13661.968465
718.353321,1000,13679.874125
728.723156,1000,13697.354097
735.840502,1000,13714.555028
778.971845,1000,13731.870917
753.296702,1000,13749.318497
762.576228,1000,13766.455796
802.143655,1000,13783.623399
777.330498,1000,13800.121933
779.391935,1000,13817.581051
798.444508,1000,13834.417018
811.257299,1000,13851.923082
792.264156,1000,13869.197471
783.576142,1000,13886.408842
741.30992,1000,13903.450198
763.689695,1000,13920.213366
763.992404,1000,13937.508995
784.411257,1000,13954.76121
776.730303,1000,13971.928215
777.768278,1000,13989.046981
761.528139,1000,14005.920691
766.29545,1000,14023.167524
766.485607,1000,14040.225528
782.528425,1000,14057.513973
787.994277,1000,14074.813565
777.10826,1000,14091.921496
789.711787,1000,14109.057882
803.616948,1000,14126.602721
814.086604,1000,14143.651881
765.070191,1000,14159.947021
744.231178,1000,14177.058016
744.515363,1000,14194.37746
751.962485,1000,14211.460312
763.704166,1000,14228.607148
780.362869,1000,14245.574952
776.340181,1000,14262.661738
772.737882,1000,14279.681792
791.312807,1000,14297.465952
808.627935,1000,14329.999852
818.240779,1000,14347.387459
827.291109,1000,14364.560935
804.98407,1000,14381.471215
799.605973,1000,14398.488508
810.380481,1000,14415.531048
812.594604,1000,14432.880901
839.168607,1000,14450.157915
833.033904,1000,14467.429778
835.919876,1000,14484.715794
809.374304,1000,14502.15271
820.369521,1000,14519.318953
810.212359,1000,14535.699761
811.355958,1000,14553.177292
832.293335,1000,14570.343826
841.361422,1000,14587.489111
781.324455,1000,14604.652457
808.721567,1000,14621.775667
806.425931,1000,14639.050579
811.983097,1000,14656.069416
757.573172,1000,14673.22106
816.496132,1000,14690.060344
826.232849,1000,14707.020557
837.74996,1000,14724.289892
841.436795,1000,14741.477343
841.413995,1000,14758.572453
841.146458,1000,14775.832001
820.86772,1000,14792.85519
800.58257,1000,14809.905282
828.80384,1000,14826.899421
811.212006,1000,14844.200885
808.580115,1000,14861.540761
800.507204,1000,14879.140553
800.706508,1000,14896.2739
800.432956,1000,14912.553152
814.561061,1000,14929.927692
802.949747,1000,14947.049465
819.16075,1000,14964.363724
820.542724,1000,14981.656959
838.560193,1000,14999.049653
818.823535,1000,15016.790866
842.985116,1000,15034.088124
825.710768,1000,15051.392113
835.426499,1000,15068.878062
816.331568,1000,15086.154473
816.539286,1000,15104.211374
786.901168,1000,15121.29398
790.834791,1000,15138.516523
773.661294,1000,15155.754129
785.533477,1000,15172.927835
781.248402,1000,15190.143095
281.437062,1000,15207.362965
298.083299,1000,15224.582539
783.379453,1000,15241.78771
788.498975,1000,15259.323744
625.631904,1000,15275.529134
716.219546,1000,15292.37917
783.221809,1000,15309.882947
778.701329,1000,15326.786516
772.01804,1000,15344.214134
749.214411,1000,15361.492995
808.522533,1000,15378.308522
815.639212,1000,15395.595153
834.184485,1000,15412.570922
839.322132,1000,15429.826753
846.480295,1000,15447.201602
804.314647,1000,15464.044698
775.647196,1000,15481.008993
445.657079,1000,15498.531619
591.305368,1000,15515.838302
755.610017,1000,15532.717251
477.066408,1000,15549.875414
587.816522,1000,15567.871337
777.684946,1000,15585.215369
789.396953,1000,15602.282374
742.361095,1000,15619.594266
670.66284,1000,15635.670763
489.610993,1000,15652.651811
769.558253,1000,15670.333577
792.99214,1000,15687.363374
809.938254,1000,15704.606833
821.924488,1000,15721.823657
811.712609,1000,15739.156844
795.118788,1000,15756.329355
813.257672,1000,15773.365025
780.098891,1000,15790.765638
794.833625,1000,15807.727216
802.083372,1000,15824.736747
847.219299,1000,15841.604367
802.734326,1000,15859.070641
791.560128,1000,15876.255837
788.004856,1000,15893.803951
771.463289,1000,15910.912703
775.336591,1000,15927.872922
663.325955,1000,15944.956601
575.882419,1000,15962.145324
648.618017,1000,15979.558257
812.411497,1000,15996.732909
630.798371,1000,16013.413928
411.408688,1000,16030.473555
628.449305,1000,16047.668869
788.428618,1000,16064.84479
645.884484,1000,16098.126359
776.066066,1000,16114.757101
817.835521,1000,16131.993559
829.357283,1000,16149.314566
816.658643,1000,16166.485862
822.736328,1000,16183.414213
850.513251,1000,16200.245532
856.387055,1000,16217.236993
863.831642,1000,16234.10142
842.439907,1000,16251.114745
812.855329,1000,16268.221875
826.672913,1000,16285.49801
796.233294,1000,16302.341549
816.855798,1000,16319.609888
835.807946,1000,16336.77105
847.101487,1000,16354.122633
824.090271,1000,16371.433171
815.566988,1000,16387.781996
818.882461,1000,16404.747677
831.262634,1000,16422.292895
849.218047,1000,16439.481853
804.00553,1000,16456.897055
830.984623,1000,16474.037807
832.017718,1000,16491.294314
847.164392,1000,16508.431734
837.117365,1000,16525.43577
854.221687,1000,16542.413319
852.998808,1000,16559.434427
820.593841,1000,16577.124144
846.455611,1000,16594.06276
839.878936,1000,16611.289696
830.189258,1000,16628.5863
812.210862,1000,16645.892538
797.843958,1000,16663.115798
841.574765,1000,16680.333074
829.310371,1000,16697.624033
823.529315,1000,16714.575053
839.189435,1000,16731.771731
825.368838,1000,16748.355801
830.21791,1000,16765.959363
825.568305,1000,16782.960691
836.842528,1000,16799.972498
825.756806,1000,16817.052899
647.466826,1000,16834.482131
410.442657,1000,16851.968549
405.64262,1000,16869.460454
238.80469,1000,16887.008478
189.836425,1000,16904.76
237.38535,1000,16922.181746
269.529484,1000,16938.957854
727.411653,1000,16955.960331
370.09865,1000,16973.381576
478.963493,1000,16990.555725
729.666496,1000,17007.582496
677.178972,1000,17025.071378
360.378047,1000,17042.517911
686.504702,1000,17059.683601
738.419876,1000,17076.963574
266.697632,1000,17094.157487
244.213847,1000,17111.328749
225.005542,1000,17127.669389
282.213415,1000,17144.79014
247.786525,1000,17162.223601
789.400507,1000,17179.690858
794.948312,1000,17197.164985
791.399493,1000,17214.023734
747.539785,1000,17230.994331
734.979218,1000,17248.209163
792.249083,1000,17265.630949
798.297384,1000,17282.919695
295.161138,1000,17299.843309
804.314165,1000,17316.899692
812.836052,1000,17334.01107
802.309751,1000,17350.932655
736.718745,1000,17368.11447
