# {"t_start": 1606763228.6212192, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
236.233053,1000,17402.380169
314.682964,1000,17419.562634
748.049239,1000,17436.719753
759.08156,1000,17453.646529
751.090916,1000,17470.920796
800.082464,1000,17487.23543
289.063046,1000,17504.162383
811.60154,1000,17521.430486
797.478699,1000,17538.671677
826.673977,1000,17555.823533
813.284987,1000,17572.654489
810.464084,1000,17589.843349
815.045989,1000,17607.23464
823.132656,1000,17624.278328
299.035452,1000,17641.395679
840.783576,1000,17658.60195
556.704958,1000,17675.43076
829.741586,1000,17692.557935
694.51663,1000,17709.983329
656.376527,1000,17726.946578
434.310545,1000,17743.818146
745.099656,1000,17760.798477
832.945678,1000,17777.696414
642.399551,1000,17794.769778
744.775022,1000,17812.187599
731.442918,1000,17829.203172
752.9872,1000,17845.360435
714.767011,1000,17878.116364
751.540758,1000,17895.522803
750.278005,1000,17913.209508
745.046578,1000,17930.630009
700.113073,1000,17947.730812
653.198853,1000,17964.866606
646.865844,1000,17981.825661
743.035297,1000,17999.425086
658.048407,1000,18016.809486
723.047113,1000,18034.166801
738.807835,1000,18051.364339
707.549528,1000,18068.488206
719.819522,1000,18085.847534
465.938471,1000,18103.04544
540.450743,1000,18119.795376
671.211408,1000,18137.089953
646.846611,1000,18154.484452
726.014746,1000,18171.634885
785.272949,1000,18188.571813
702.618318,1000,18205.762454
824.242799,1000,18222.990132
803.176458,1000,18239.64515
823.545532,1000,18256.819576
612.800529,1000,18274.00543
827.911497,1000,18291.060966
810.185984,1000,18308.414227
808.73364,1000,18325.468225
832.396944,1000,18342.456509
825.667783,1000,18359.46092
832.316322,1000,18376.96555
819.567846,1000,18394.327376
808.465998,1000,18411.508341
796.262685,1000,18428.808106
818.994435,1000,18446.150002
793.113999,1000,18463.178981
779.716062,1000,18480.748367
798.442201,1000,18497.694167
831.968829,1000,18515.117312
838.740502,1000,18532.089425
857.775366,1000,18548.989068
864.943606,1000,18566.061931
863.319402,1000,18583.262511
788.865277,1000,18599.361267
810.757477,1000,18616.364823
775.189782,1000,18633.481843
832.380953,1000,18650.935036
850.211234,1000,18667.937128
841.424041,1000,18685.216915
299.886011,1000,18702.732479
768.916536,1000,18719.782317
545.474079,1000,18736.999564
528.467984,1000,18754.094516
785.226719,1000,18771.308669
786.939325,1000,18788.275105
658.319624,1000,18805.524427
663.979931,1000,18822.657528
816.441775,1000,18839.916403
818.245809,1000,18856.907598
716.870536,1000,18874.230466
722.826325,1000,18891.489203
732.720053,1000,18908.991827
737.131565,1000,18925.820285
708.446525,1000,18942.882977
748.69025,1000,18959.460238
600.813968,1000,18976.791903
755.334309,1000,18993.912965
772.172068,1000,19010.988835
784.689593,1000,19027.94683
761.333402,1000,19045.406858
779.993176,1000,19062.479628
770.454467,1000,19079.562721
774.944774,1000,19096.915504
776.222537,1000,19114.134593
768.756348,1000,19131.55241
771.861618,1000,19149.024132
772.266743,1000,19166.27516
770.335323,1000,19183.367728
783.910807,1000,19200.352566
779.348833,1000,19217.502577
777.848716,1000,19234.566998
775.205435,1000,19251.898306
778.996539,1000,19269.139352
772.981771,1000,19286.084259
774.23712,1000,19303.342002
782.187261,1000,19320.488419
768.114914,1000,19336.426864
768.742739,1000,19353.510892
765.264485,1000,19370.783792
779.15982,1000,19387.702228
747.868213,1000,19404.727789
787.693376,1000,19421.55741
765.716677,1000,19438.616196
776.075132,1000,19455.492217
787.760151,1000,19472.481038
778.538475,1000,19489.546393
786.861977,1000,19506.665521
767.593794,1000,19524.191581
786.843077,1000,19541.048648
770.186946,1000,19558.222667
767.663964,1000,19575.329943
768.44801,1000,19592.458271
782.098395,1000,19609.361601
778.081278,1000,19641.610286
776.665898,1000,19658.678205
787.008658,1000,19676.001941
787.495744,1000,19692.862471
767.384262,1000,19709.609244
755.066343,1000,19727.127632
746.449546,1000,19744.401845
743.287034,1000,19761.504734
750.810895,1000,19778.591108
747.680253,1000,19795.595712
761.194549,1000,19812.689337
756.768384,1000,19829.861494
753.889683,1000,19847.336529
763.109378,1000,19864.684361
757.731201,1000,19881.862998
751.438818,1000,19899.152401
760.033748,1000,19916.279875
767.20309,1000,19933.662232
764.01946,1000,19951.042838
770.294367,1000,19968.102666
774.748957,1000,19985.382574
781.653018,1000,20002.734678
772.016469,1000,20020.201091
770.187401,1000,20037.294753
774.841124,1000,20054.562407
790.467536,1000,20070.929476
783.580688,1000,20088.181381
770.127141,1000,20105.250238
580.806029,1000,20122.259047
588.884521,1000,20139.646328
533.217895,1000,20156.806021
621.32614,1000,20173.757824
573.805741,1000,20190.648219
613.202687,1000,20207.276873
751.591423,1000,20224.377945
415.412997,1000,20241.595611
784.195661,1000,20258.722569
598.688208,1000,20275.723915
786.868676,1000,20293.098419
785.078484,1000,20310.270998
629.387289,1000,20327.399487
528.934533,1000,20344.631251
775.63411,1000,20362.044874
722.724729,1000,20379.149052
600.091332,1000,20397.059172
670.894439,1000,20413.909886
612.75055,1000,20431.022337
772.338925,1000,20447.250529
790.452295,1000,20464.45296
778.638979,1000,20481.59712
787.659697,1000,20498.816209
788.773663,1000,20516.14061
787.16203,1000,20533.296967
792.077394,1000,20550.077297
780.704033,1000,20567.232338
781.102678,1000,20584.532947
617.887833,1000,20601.96454
670.844659,1000,20618.966117
577.03055,1000,20635.925054
618.904971,1000,20652.861695
410.347981,1000,20670.061029
614.518939,1000,20687.6268
657.638361,1000,20704.999003
620.834171,1000,20721.792866
704.103772,1000,20739.122079
823.661135,1000,20756.290777
652.818227,1000,20773.280195
725.059965,1000,20790.153621
617.95399,1000,20806.518314
623.926019,1000,20823.416559
610.81155,1000,20840.57062
406.803155,1000,20857.492362
639.185101,1000,20875.059693
669.902444,1000,20892.444579
609.131531,1000,20909.559187
593.426898,1000,20926.811615
785.050271,1000,20943.888298
780.409305,1000,20961.086759
777.904001,1000,20977.973829
723.242606,1000,20995.082807
686.939546,1000,21012.160504
708.836547,1000,21028.874748
600.847815,1000,21046.194608
652.917541,1000,21063.308793
655.102116,1000,21080.615884
608.567307,1000,21098.049067
606.016114,1000,21115.220947
607.88457,1000,21132.273141
656.025124,1000,21149.562037
586.407735,1000,21166.449252
647.835691,1000,21183.873711
551.367584,1000,21200.956715
723.04519,1000,21217.977448
700.053508,1000,21235.050952
812.052689,1000,21252.131492
716.430421,1000,21269.710784
781.750273,1000,21286.977397
792.402769,1000,21304.544284
620.463402,1000,21322.03483
803.613622,1000,21339.336619
650.359041,1000,21356.753403
730.829066,1000,21373.903314
748.624315,1000,21406.634225
695.044826,1000,21423.81348
632.197854,1000,21441.340707
756.578793,1000,21458.604244
673.567169,1000,21475.754089
750.631589,1000,21493.438347
822.456935,1000,21510.675323
813.283885,1000,21528.256226
660.369086,1000,21545.610697
618.16933,1000,21562.091273
612.190841,1000,21579.37027
596.947674,1000,21596.681048
727.036364,1000,21614.099381
578.947229,1000,21631.117129
598.373615,1000,21648.648034
721.587681,1000,21666.383092
647.425054,1000,21683.730177
708.393569,1000,21701.226275
751.382372,1000,21718.302197
621.589771,1000,21735.640731
749.795947,1000,21752.951613
745.398024,1000,21770.150794
621.747937,1000,21787.466233
461.975425,1000,21805.194284
676.580334,1000,21822.703577
790.772961,1000,21839.667145
666.442302,1000,21856.966533
790.927508,1000,21873.980209
765.380539,1000,21890.845429
782.783079,1000,21907.848708
745.990294,1000,21924.333389
614.081616,1000,21941.813881
730.404669,1000,21958.843677
656.223527,1000,21976.247845
719.637969,1000,21993.324098
605.289661,1000,22009.984321
804.986078,1000,22026.886174
823.847797,1000,22044.294261
641.941475,1000,22061.856366
824.152585,1000,22079.119268
851.655777,1000,22096.222523
858.952817,1000,22113.048581
838.441015,1000,22130.286596
852.708068,1000,22147.286362
858.622705,1000,22164.96045
849.622045,1000,22181.929959
845.129327,1000,22199.196205
848.288826,1000,22216.237309
839.395701,1000,22233.596829
830.510762,1000,22250.658531
823.350848,1000,22268.023492
830.36616,1000,22284.677862
835.85597,1000,22301.664296
836.747572,1000,22319.079391
849.121833,1000,22336.167658
854.13198,1000,22353.802738
845.819048,1000,22370.763437
846.75637,1000,22388.103058
848.989121,1000,22405.086246
844.872435,1000,22422.175674
849.842067,1000,22439.376435
840.977521,1000,22456.528795
842.73742,1000,22473.631088
837.831066,1000,22490.847149
834.801004,1000,22507.893734
839.857299,1000,22525.105441
840.659305,1000,22542.385076
808.202608,1000,22559.577084
840.79147,1000,22576.654242
836.315681,1000,22593.828638
828.829466,1000,22610.898401
836.2221,1000,22628.210627
843.961138,1000,22645.405857
844.39486,1000,22661.709814
836.051925,1000,22678.995806
835.798975,1000,22695.650488
841.895973,1000,22712.614631
843.627217,1000,22729.903391
845.810384,1000,22746.908583
841.437594,1000,22764.134976
844.882969,1000,22781.426038
843.820795,1000,22798.726763
843.293789,1000,22815.702697
843.883449,1000,22832.795817
839.672075,1000,22849.978831
844.500142,1000,22866.422456
835.071343,1000,22883.34036
841.893109,1000,22900.541067
839.353411,1000,22917.758908
842.007973,1000,22934.940287
836.189752,1000,22952.204302
854.11601,1000,22969.246077
842.369167,1000,22986.230047
723.555704,1000,23003.627358
735.290973,1000,23019.525529
448.330616,1000,23036.648878
753.499813,1000,23053.444389
696.475263,1000,23070.671691
770.433097,1000,23087.661562
483.566173,1000,23104.76989
747.701846,1000,23121.925953
553.936143,1000,23139.56106
597.037755,1000,23156.609917
769.826403,1000,23189.083348
725.637236,1000,23206.484504
723.592459,1000,23223.396252
749.508671,1000,23240.545998
698.066165,1000,23257.652535
715.967433,1000,23275.112129
706.189231,1000,23292.534595
720.199726,1000,23309.863951
727.965939,1000,23326.612225
714.005956,1000,23343.631108
756.948268,1000,23360.750477
745.477373,1000,23377.921961
760.864517,1000,23394.47565
774.532554,1000,23411.996335
702.766481,1000,23429.181493
756.218132,1000,23446.364448
386.443762,1000,23463.45441
748.078933,1000,23480.854832
741.819533,1000,23498.208557
741.172362,1000,23515.371265
731.780754,1000,23532.824629
689.40267,1000,23550.365659
681.256263,1000,23567.311384
785.71039,1000,23584.299472
725.407533,1000,23601.344581
744.066537,1000,23618.635676
716.669439,1000,23635.913717
797.675442,1000,23653.259281
712.320773,1000,23670.402262
682.765476,1000,23687.9376
709.665077,1000,23705.384473
802.341513,1000,23722.108005
807.2877,1000,23739.288379
808.360313,1000,23756.591404
721.322228,1000,23772.823061
802.013351,1000,23790.237368
762.203044,1000,23807.469262
552.518927,1000,23825.097683
572.116921,1000,23842.948628
698.579256,1000,23860.63381
592.026548,1000,23878.46204
723.196402,1000,23895.929611
687.99146,1000,23913.110698
596.853222,1000,23930.701491
701.940375,1000,23948.214115
708.393324,1000,23965.478497
287.198282,1000,23982.708467
717.824521,1000,23999.885645
709.309999,1000,24017.126188
705.642088,1000,24034.414634
716.107274,1000,24051.579446
727.646148,1000,24068.6184
716.390273,1000,24085.797702
756.916042,1000,24102.898661
601.084499,1000,24119.844043
256.490031,1000,24136.459882
724.245692,1000,24153.381712
731.829812,1000,24170.909126
734.137428,1000,24188.300952
738.686993,1000,24205.600753
725.719678,1000,24222.663365
268.904863,1000,24239.674319
523.68242,1000,24257.015588
704.26189,1000,24274.181328
683.798062,1000,24291.320432
680.472626,1000,24308.563527
724.327981,1000,24325.976951
716.844982,1000,24343.248991
712.168341,1000,24360.592062
693.737762,1000,24377.585969
730.256774,1000,24394.609727
702.010138,1000,24411.977941
531.00428,1000,24428.816943
567.952029,1000,24446.002482
514.138882,1000,24462.943305
444.954919,1000,24480.297209
558.098247,1000,24496.039158
544.671819,1000,24513.217314
541.53801,1000,24530.776474
371.248098,1000,24548.064796
539.188381,1000,24565.163753
261.847599,1000,24582.304351
499.736712,1000,24599.452007
375.457409,1000,24616.430091
479.819838,1000,24633.855629
663.271699,1000,24651.029219
506.21476,1000,24668.134571
384.660343,1000,24685.134534
388.832805,1000,24702.450722
575.907931,1000,24719.754234
664.304778,1000,24736.939815
672.216156,1000,24754.325984
577.324308,1000,24771.812473
275.403914,1000,24788.951834
381.251408,1000,24806.396134
532.649931,1000,24823.700834
360.319578,1000,24840.558117
490.193819,1000,24857.744106
534.749792,1000,24874.27137
650.446522,1000,24892.198661
586.968488,1000,24909.956942
268.951338,1000,24927.036508
532.622783,1000,24959.941205
586.537231,1000,24977.28436
364.049423,1000,24994.522784
535.428656,1000,25011.882175
360.023403,1000,25029.588409
526.275197,1000,25047.238292
565.344039,1000,25064.448432
559.504534,1000,25082.392093
257.089344,1000,25100.05227
638.605966,1000,25117.03324
644.061693,1000,25135.426406
567.450692,1000,25153.048296
658.671589,1000,25170.180171
579.905989,1000,25187.475918
504.07466,1000,25204.874882
276.172978,1000,25222.517231
526.523875,1000,25240.157912
556.274909,1000,25256.753238
100.215849,1000,25274.117802
616.066121,1000,25291.192874
531.871596,1000,25308.821045
611.873243,1000,25326.188346
613.75773,1000,25343.372116
615.441905,1000,25360.322652
591.464283,1000,25377.782276
328.813531,1000,25395.163196
668.431975,1000,25412.19405
596.091249,1000,25429.452929
538.511163,1000,25446.837009
521.331552,1000,25464.537132
595.253275,1000,25482.081378
538.355093,1000,25499.558075
650.597565,1000,25516.608244
495.83682,1000,25534.729856
252.538143,1000,25554.043639
670.104263,1000,25571.849403
559.96648,1000,25589.318155
661.68096,1000,25606.684208
560.424062,1000,25622.966396
662.856075,1000,25639.824477
460.877476,1000,25656.974307
610.739661,1000,25674.243618
647.989075,1000,25691.713471
532.497513,1000,25708.716658
539.844855,1000,25726.059325
551.542485,1000,25743.823582
549.214403,1000,25760.946037
579.423489,1000,25778.237687
640.943335,1000,25795.715204
648.332697,1000,25813.241204
532.899184,1000,25830.726488
530.980746,1000,25848.312107
391.989771,1000,25865.772097
393.821534,1000,25883.024155
563.9506,1000,25900.150934
624.729392,1000,25917.229013
498.217921,1000,25934.632457
294.890156,1000,25951.941366
799.199508,1000,25969.489242
255.604024,1000,25986.97648
538.382791,1000,26003.344398
240.306763,1000,26020.441337
281.118121,1000,26037.944149
562.213316,1000,26055.371755
476.188109,1000,26072.876425
502.614141,1000,26090.276745
639.074135,1000,26107.420061
630.810992,1000,26125.078753
591.055241,1000,26142.256356
787.344653,1000,26159.776238
823.39765,1000,26176.850092
568.288037,1000,26194.024142
468.720195,1000,26211.016611
426.448193,1000,26228.07105
623.384882,1000,26245.37092
821.699711,1000,26262.620971
803.408735,1000,26280.685149
653.083526,1000,26297.843214
642.294545,1000,26315.258812
625.339564,1000,26332.706211
627.715862,1000,26349.972346
812.625268,1000,26366.465343
829.170362,1000,26383.847937
835.678886,1000,26401.207356
817.568104,1000,26418.667555
814.093679,1000,26435.689398
814.562241,1000,26452.828683
807.423805,1000,26469.754424
580.286508,1000,26486.980933
502.557523,1000,26504.280319
324.517396,1000,26521.498788
389.562352,1000,26540.182788
538.069501,1000,26558.898596
415.896977,1000,26576.51704
323.81127,1000,26593.972013
666.551825,1000,26611.54559
703.335546,1000,26628.704125
746.0595,1000,26646.436577
741.249524,1000,26663.30851
653.575338,1000,26680.719262
754.430076,1000,26698.431563
775.125962,1000,26715.764363
774.424524,1000,26732.198346
555.64915,1000,26764.617359
757.264205,1000,26782.091081
797.796138,1000,26799.439456
820.997131,1000,26816.604372
798.209768,1000,26834.45424
816.285218,1000,26851.833924
821.085651,1000,26868.844738
824.296829,1000,26886.287118
823.102838,1000,26903.708888
815.249242,1000,26921.23428
819.685695,1000,26938.289603
810.183807,1000,26955.799382
807.065403,1000,26973.221833
806.7495,1000,26990.559407
815.434446,1000,27008.044349
822.317514,1000,27025.361394
801.366814,1000,27042.481486
804.548874,1000,27060.226613
806.108801,1000,27077.466495
782.575361,1000,27094.815403
756.039455,1000,27112.15741
623.822037,1000,27128.680892
716.723277,1000,27146.446315
562.678252,1000,27164.051754
676.988752,1000,27181.850386
725.270327,1000,27199.275321
728.143878,1000,27216.211102
734.901074,1000,27233.474245
715.41155,1000,27250.764399
742.136927,1000,27268.166389
723.020231,1000,27285.555333
712.490313,1000,27303.355812
547.271915,1000,27321.37466
512.233276,1000,27339.08908
794.092794,1000,27356.418137
813.118429,1000,27374.11198
815.131635,1000,27391.757654
817.098787,1000,27409.491071
807.320088,1000,27427.173495
799.381258,1000,27444.367284
777.354367,1000,27461.81063
783.843993,1000,27479.147449
798.899464,1000,27495.54226
793.46349,1000,27512.971657
787.745233,1000,27530.114899
805.422608,1000,27547.885477
792.703737,1000,27565.354248
795.590171,1000,27582.345514
791.183091,1000,27599.65131
800.464182,1000,27617.221805
808.755061,1000,27634.482177
787.105534,1000,27651.818694
799.058519,1000,27669.590171
788.765911,1000,27686.810563
781.441979,1000,27704.374565
781.133482,1000,27721.699748
774.605999,1000,27738.921097
786.439573,1000,27756.42444
805.05954,1000,27773.940626
812.872812,1000,27790.872386
826.401908,1000,27808.096061
823.487389,1000,27825.507244
805.486002,1000,27842.793268
825.923716,1000,27859.438879
818.499717,1000,27876.812809
799.684732,1000,27894.349624
702.535825,1000,27911.228562
687.59367,1000,27928.397243
593.914759,1000,27945.330285
609.040921,1000,27962.748805
606.226677,1000,27979.970908
608.767799,1000,27997.334798
594.848181,1000,28014.993839
610.351199,1000,28032.049181
600.768304,1000,28049.572205
588.583091,1000,28068.987674
612.352748,1000,28087.368325
606.808931,1000,28104.946525
586.160434,1000,28121.900358
603.320662,1000,28139.076533
599.346455,1000,28156.729096
607.490228,1000,28173.976363
696.645853,1000,28190.485606
733.245553,1000,28207.637829
369.589722,1000,28224.763049
704.632676,1000,28241.254779
250.451962,1000,28258.45735
714.117463,1000,28275.468518
694.544974,1000,28292.897383
720.214553,1000,28309.913016
711.368385,1000,28327.405194
270.840997,1000,28344.756077
267.373823,1000,28362.291125
713.622666,1000,28379.692299
717.562007,1000,28397.638607
251.194139,1000,28414.875893
836.537358,1000,28431.993696
838.703913,1000,28449.215885
848.566921,1000,28466.716872
866.039647,1000,28483.828319
868.365307,1000,28501.432054
869.29198,1000,28518.260215
867.328743,1000,28550.661349
838.479256,1000,28568.024389
825.239054,1000,28585.334705
823.543572,1000,28602.91793
832.768584,1000,28619.53293
841.352197,1000,28637.010013
821.298045,1000,28654.999975
837.319903,1000,28672.195246
841.248444,1000,28689.612172
836.889399,1000,28706.874565
841.260051,1000,28724.404097
838.643391,1000,28742.014882
839.026319,1000,28759.089238
838.6148,1000,28776.629017
847.18486,1000,28794.259637
843.847764,1000,28811.047969
846.805701,1000,28828.069035
837.810868,1000,28845.16683
844.654951,1000,28862.823822
848.783927,1000,28880.223075
841.907224,1000,28897.354279
840.81641,1000,28914.392311
838.007178,1000,28931.876462
839.301704,1000,28949.16911
840.711679,1000,28966.552256
842.496354,1000,28982.781902
837.464815,1000,28999.804404
848.1907,1000,29017.556369
826.552984,1000,29035.139314
838.876861,1000,29052.255587
842.739349,1000,29069.209494
838.554592,1000,29086.27498
830.741643,1000,29103.496356
833.44266,1000,29120.982457
834.108893,1000,29138.230253
825.871429,1000,29155.709868
827.348819,1000,29172.972136
833.208728,1000,29190.333583
830.061091,1000,29207.701782
773.449428,1000,29224.928882
823.613178,1000,29242.633054
831.994431,1000,29260.240659
827.921695,1000,29277.446227
836.908426,1000,29294.512069
833.714956,1000,29312.151554
820.722997,1000,29329.181955
861.120857,1000,29346.868266
847.639329,1000,29363.455366
839.920423,1000,29380.943576
830.466907,1000,29398.00104
851.704866,1000,29415.547008
829.801942,1000,29433.581433
858.941565,1000,29451.367615
859.0185,1000,29468.625345
861.984639,1000,29486.27437
857.938146,1000,29503.872936
857.778925,1000,29521.156913
862.15374,1000,29539.009792
859.777025,1000,29556.685237
850.158245,1000,29574.077019
849.022627,1000,29591.566826
845.899785,1000,29609.101964
852.014488,1000,29626.130551
856.71368,1000,29643.459065
857.928598,1000,29660.672903
854.4939,1000,29678.167308
849.264262,1000,29695.29852
856.674473,1000,29712.653296
860.068951,1000,29728.780659
852.999633,1000,29746.140026
816.020577,1000,29763.582417
666.834823,1000,29781.026562
779.601129,1000,29798.409415
771.849851,1000,29816.144006
640.226631,1000,29833.235422
788.380574,1000,29850.125334
772.3389,1000,29867.544325
783.043023,1000,29884.786456
781.620586,1000,29902.054969
780.5624,1000,29919.657192
580.897986,1000,29936.953371
775.770482,1000,29953.804808
782.504946,1000,29970.842754
794.489875,1000,29990.700592
800.895776,1000,30008.944363
796.103391,1000,30026.201039
797.916238,1000,30037.477037
798.446038,1000,30048.928114
792.231667,1000,30060.646441
699.630146,1000,30072.618921
801.218338,1000,30085.065426
810.419988,1000,30096.441382
820.497641,1000,30107.672132
840.569526,1000,30118.894149
837.093139,1000,30131.702744
843.958813,1000,30144.59081
840.654611,1000,30156.667024
841.787185,1000,30168.609952
842.763327,1000,30180.584663
852.467384,1000,30193.033006
846.111984,1000,30205.712527
822.905595,1000,30219.145189
814.650551,1000,30244.097713
820.364124,1000,30256.165094
818.038861,1000,30267.609271
828.37684,1000,30279.425541
825.108486,1000,30291.052
832.494555,1000,30302.547488
829.290575,1000,30313.833326
835.996501,1000,30325.907504
819.817465,1000,30340.071747
817.854807,1000,30351.565293
825.858465,1000,30363.376311
839.905929,1000,30375.877287
837.86583,1000,30388.628668
855.79431,1000,30400.762292
858.126618,1000,30413.123546
857.996033,1000,30425.854712
858.879608,1000,30437.083819
860.323684,1000,30448.347802
849.98963,1000,30459.507893
840.436277,1000,30470.797722
845.331007,1000,30482.130306
836.858731,1000,30493.180438
847.853277,1000,30504.192633
854.686577,1000,30515.442387
852.54646,1000,30526.609812
855.117648,1000,30537.703439
855.609903,1000,30548.940448
859.633867,1000,30559.98036
856.255239,1000,30571.122497
849.83307,1000,30582.275965
846.57295,1000,30592.727734
831.350684,1000,30603.968389
665.810651,1000,30615.126344
732.234104,1000,30626.209972
563.153657,1000,30637.341836
393.912817,1000,30648.590519
610.854463,1000,30659.988282
597.717066,1000,30671.242113
643.094258,1000,30682.567435
597.94095,1000,30693.974001
611.717934,1000,30705.178679
607.264397,1000,30716.553302
598.125573,1000,30727.746935
455.865351,1000,30739.488539
629.978074,1000,30752.360378
626.536035,1000,30764.179975
180.2108,1000,30776.903567
573.766498,1000,30788.201959
201.568998,1000,30800.406344
623.273802,1000,30811.931817
568.227139,1000,30824.142359
197.794298,1000,30836.653812
592.429329,1000,30848.026328
219.14128,1000,30859.965191
674.062453,1000,30873.276376
192.397507,1000,30885.297932
662.264535,1000,30896.914703
191.075828,1000,30908.704496
732.080948,1000,30920.23578
749.009467,1000,30931.698752
738.557457,1000,30943.258152
653.793628,1000,30955.081868
632.255226,1000,30966.930035
606.414738,1000,30978.766415
613.774266,1000,30990.176682
300.733958,1000,31002.169623
611.9299,1000,31013.809897
604.827008,1000,31024.965688
666.052377,1000,31036.077686
675.114069,1000,31047.318401
562.194304,1000,31058.444687
613.409861,1000,31069.840189
607.25107,1000,31080.995968
641.596511,1000,31091.336561
582.859394,1000,31102.389549
593.66797,1000,31113.551317
624.667998,1000,31124.632766
602.460361,1000,31136.064756
201.917465,1000,31147.288348
696.644407,1000,31158.636983
556.443685,1000,31169.939555
548.041674,1000,31181.209037
593.658587,1000,31192.56699
550.84545,1000,31204.050543
208.72764,1000,31215.45458
201.181559,1000,31226.51651
561.781737,1000,31237.497824
680.971044,1000,31248.540123
194.630994,1000,31259.702644
186.936884,1000,31270.904188
589.61286,1000,31282.047615
695.944345,1000,31293.31477
720.074378,1000,31304.260471
688.978159,1000,31315.69339
225.161337,1000,31326.016249
749.760288,1000,31337.339508
652.709007,1000,31348.640042
672.201722,1000,31360.092275
227.190166,1000,31371.30076
621.937971,1000,31382.641442
191.678384,1000,31394.212554
192.429385,1000,31406.30193
635.218901,1000,31418.947419
185.923209,1000,31439.580865
725.445947,1000,31451.071008
707.876157,1000,31462.198724
704.809147,1000,31473.511764
623.014834,1000,31484.832595
547.98287,1000,31496.944255
688.02406,1000,31509.240364
463.713776,1000,31521.959223
552.028493,1000,31535.064708
602.408312,1000,31546.828365
677.542064,1000,31559.878188
676.321343,1000,31572.274177
570.643633,1000,31583.850316
684.229234,1000,31595.054257
676.957383,1000,31606.205971
686.816501,1000,31617.281271
638.257641,1000,31628.471547
681.716246,1000,31639.795843
622.052227,1000,31651.14429
290.95205,1000,31663.090053
546.291542,1000,31674.573183
696.069515,1000,31686.242631
725.47967,1000,31697.52637
716.880503,1000,31708.827383
727.994081,1000,31720.1542
749.180875,1000,31731.789494
517.440194,1000,31743.234898
547.66358,1000,31754.777294
478.142119,1000,31766.247916
298.721819,1000,31777.715313
454.275527,1000,31789.232938
325.616015,1000,31800.596578
552.033038,1000,31811.801877
516.255476,1000,31823.742892
476.968523,1000,31834.595942
503.343928,1000,31846.13237
637.651433,1000,31857.631132
569.617288,1000,31869.085937
537.08271,1000,31880.637128
549.668177,1000,31891.905884
247.030178,1000,31903.111708
518.726062,1000,31914.294587
559.381352,1000,31925.382373
530.08245,1000,31936.821537
530.646827,1000,31948.207511
398.811867,1000,31959.497889
533.511301,1000,31970.684165
554.227897,1000,31982.074643
507.709674,1000,31993.330574
521.235961,1000,32004.587815
516.771941,1000,32015.832623
520.694228,1000,32027.038687
522.23496,1000,32038.445489
621.722175,1000,32049.71468
566.933704,1000,32060.919828
521.466109,1000,32071.437739
564.034422,1000,32082.759089
367.669913,1000,32094.076039
627.448099,1000,32105.507724
616.287445,1000,32117.049995
667.096263,1000,32129.181113
643.66013,1000,32141.073236
608.612246,1000,32153.553532
562.172857,1000,32166.018206
674.430123,1000,32179.14091
362.327001,1000,32190.361969
304.530821,1000,32201.506007
588.90427,1000,32212.619505
578.082003,1000,32223.676648
444.367772,1000,32234.762733
542.58414,1000,32245.870014
516.518772,1000,32257.481232
340.705222,1000,32268.632295
597.287694,1000,32279.90607
553.88135,1000,32291.033978
574.3806,1000,32302.118872
637.062762,1000,32312.354196
651.443231,1000,32323.475674
420.19926,1000,32334.651798
545.42659,1000,32346.051759
531.167792,1000,32357.24995
669.14393,1000,32368.431412
640.611378,1000,32379.688679
550.826941,1000,32391.078256
423.505886,1000,32402.425745
465.036515,1000,32413.739419
445.166816,1000,32424.986613
395.73817,1000,32436.118412
558.379148,1000,32447.309606
470.195365,1000,32458.553028
525.747729,1000,32469.68364
550.373326,1000,32480.80443
515.347689,1000,32492.032344
506.285281,1000,32503.271427
545.807528,1000,32514.363426
523.967861,1000,32525.547121
549.636774,1000,32536.577954
644.1033,1000,32547.794761
554.523602,1000,32558.351753
730.718912,1000,32569.408286
701.285852,1000,32580.705547
550.797051,1000,32591.91272
536.17999,1000,32612.714302
511.385199,1000,32624.035538
565.533803,1000,32635.279552
590.398887,1000,32646.665446
546.492965,1000,32657.935707
671.236419,1000,32669.206167
136.774997,1000,32680.338959
559.288135,1000,32691.598134
687.703143,1000,32703.108612
594.034466,1000,32714.638676
381.993944,1000,32725.760597
543.38364,1000,32737.107689
381.503053,1000,32748.721516
429.306786,1000,32759.898762
596.213922,1000,32771.050223
427.049052,1000,32782.326552
388.183814,1000,32793.437078
558.802965,1000,32803.736303
670.206927,1000,32814.87735
648.230435,1000,32825.998843
586.779927,1000,32837.145226
632.162311,1000,32848.258651
548.032738,1000,32859.937628
722.449842,1000,32871.148693
745.705929,1000,32882.241895
567.040853,1000,32893.49393
545.481325,1000,32904.913676
704.016361,1000,32916.612296
540.179852,1000,32928.283716
487.888839,1000,32939.344259
570.304726,1000,32951.008505
547.413006,1000,32963.522301
753.36684,1000,32975.175505
689.881341,1000,32986.731963
722.801407,1000,32998.699883
581.424131,1000,33011.734728
604.161388,1000,33022.853557
473.986221,1000,33033.893689
406.970511,1000,33044.455134
464.144145,1000,33055.602971
513.162798,1000,33066.787323
518.88974,1000,33078.190401
449.558171,1000,33089.589739
431.646951,1000,33101.105725
291.259757,1000,33112.626396
606.314949,1000,33124.141703
512.197476,1000,33135.576543
500.076859,1000,33147.542875
