# {"t_start": 1606763228.399344, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
274.989416,1000,17402.73891
757.018321,1000,17419.918197
314.106652,1000,17437.072035
263.104338,1000,17453.994778
291.630955,1000,17471.279472
811.343929,1000,17487.588276
817.687783,1000,17504.51712
793.119174,1000,17521.785392
800.399463,1000,17539.029902
830.05846,1000,17556.178147
808.812523,1000,17573.003687
813.190485,1000,17590.194287
809.56024,1000,17607.592661
817.308315,1000,17624.630257
257.432102,1000,17641.754199
833.547005,1000,17658.960874
781.174694,1000,17675.782267
740.085552,1000,17692.908019
722.768119,1000,17710.337842
631.069322,1000,17727.299477
393.8437,1000,17744.164674
565.94124,1000,17761.153313
721.172869,1000,17778.049572
711.241809,1000,17795.125843
519.9335,1000,17812.542298
723.027315,1000,17829.559251
757.801312,1000,17845.71335
731.14998,1000,17878.468845
744.964209,1000,17895.874345
733.076373,1000,17913.557647
735.696043,1000,17930.984028
736.945196,1000,17948.100264
735.938124,1000,17965.22165
759.234228,1000,17982.182706
695.486837,1000,17999.777623
721.072446,1000,18017.160225
726.460747,1000,18034.518004
734.741344,1000,18051.715906
725.757289,1000,18068.836619
732.095332,1000,18086.195943
745.71095,1000,18103.397066
661.190471,1000,18120.147377
575.463328,1000,18137.440576
765.682738,1000,18154.841065
659.463782,1000,18171.986487
611.674349,1000,18188.922034
714.599913,1000,18206.116263
821.398192,1000,18223.342537
771.093761,1000,18240.000002
820.627317,1000,18257.171875
815.075261,1000,18274.355451
777.115992,1000,18291.410811
830.878762,1000,18308.76912
827.898804,1000,18325.825792
834.988624,1000,18342.806406
824.040686,1000,18359.813943
828.916784,1000,18377.319986
824.520712,1000,18394.685758
813.25582,1000,18411.862439
802.135106,1000,18429.157582
814.231277,1000,18446.510868
806.921107,1000,18463.532284
777.230767,1000,18481.100687
712.715915,1000,18498.048768
828.405831,1000,18515.472347
837.589044,1000,18532.444681
849.017693,1000,18549.342278
864.450602,1000,18566.413276
858.112577,1000,18583.616309
830.33205,1000,18599.715947
815.471847,1000,18616.716259
800.183263,1000,18633.834247
842.250614,1000,18651.28767
842.700723,1000,18668.296278
841.415349,1000,18685.570022
761.469015,1000,18703.086038
763.226001,1000,18720.131763
500.241631,1000,18737.351118
559.832434,1000,18754.45018
615.187503,1000,18771.661117
624.322832,1000,18788.630866
649.982853,1000,18805.879108
798.020025,1000,18823.005373
770.997789,1000,18840.27373
789.094208,1000,18857.260677
737.66513,1000,18874.588997
661.782537,1000,18891.839132
753.080964,1000,18909.34442
761.19073,1000,18926.169407
694.817758,1000,18943.228698
533.780297,1000,18959.814217
516.63622,1000,18977.152165
756.658955,1000,18994.266564
766.916261,1000,19011.336703
771.219205,1000,19028.300581
742.642771,1000,19045.760059
774.39031,1000,19062.8353
771.481746,1000,19079.913504
767.627148,1000,19097.274542
766.742,1000,19114.489006
767.750681,1000,19131.902332
774.181902,1000,19149.37954
763.727154,1000,19166.631083
764.452161,1000,19183.72505
786.597417,1000,19200.704299
785.891525,1000,19217.860905
778.941269,1000,19234.923475
775.803145,1000,19252.251763
781.956623,1000,19269.497411
771.542306,1000,19286.439915
770.492231,1000,19303.694285
774.340165,1000,19320.846117
764.53163,1000,19336.778327
764.879284,1000,19353.854334
769.825721,1000,19371.130985
758.010985,1000,19388.057845
748.668097,1000,19405.077571
790.005288,1000,19421.91529
766.511173,1000,19438.968673
764.903602,1000,19455.841144
767.309448,1000,19472.830124
774.919211,1000,19489.895292
783.173963,1000,19507.017324
791.059576,1000,19524.546561
788.815124,1000,19541.404179
775.956842,1000,19558.577824
766.885118,1000,19575.681496
770.279044,1000,19592.814214
783.268785,1000,19609.719069
766.203607,1000,19641.964154
780.994689,1000,19659.034211
780.013372,1000,19676.354458
786.855963,1000,19693.216769
770.387651,1000,19709.959042
756.426396,1000,19727.480849
736.717585,1000,19744.760293
755.122681,1000,19761.854721
754.082991,1000,19778.940952
748.892749,1000,19795.950077
754.532782,1000,19813.038308
749.585295,1000,19830.210084
754.335708,1000,19847.689237
764.193666,1000,19865.034916
762.335114,1000,19882.213878
765.805794,1000,19899.508399
756.353712,1000,19916.63072
762.510105,1000,19934.013079
760.151036,1000,19951.394452
771.60359,1000,19968.451365
775.007385,1000,19985.736275
775.096703,1000,20003.085747
771.898487,1000,20020.551649
779.531452,1000,20037.650638
772.962402,1000,20054.915947
692.136033,1000,20071.278222
797.163971,1000,20088.534031
413.55229,1000,20105.598059
441.893683,1000,20122.615697
591.641966,1000,20139.998377
567.141785,1000,20157.156547
615.73324,1000,20174.104763
758.810323,1000,20191.003863
726.529045,1000,20207.630223
768.013522,1000,20224.728126
782.034597,1000,20241.948514
613.543993,1000,20259.080145
776.020581,1000,20276.074002
435.301479,1000,20293.453115
587.33984,1000,20310.626819
780.566656,1000,20327.750286
723.613035,1000,20344.984173
786.832805,1000,20362.395736
599.200918,1000,20379.505971
509.21618,1000,20397.410385
382.422651,1000,20414.261513
590.431919,1000,20431.370403
784.153229,1000,20447.604779
786.030669,1000,20464.804368
789.244118,1000,20481.949628
789.500049,1000,20499.17047
795.442067,1000,20516.492128
784.918529,1000,20533.650354
770.800447,1000,20550.435984
585.686531,1000,20567.580065
455.560114,1000,20584.886331
455.605567,1000,20602.319438
708.110641,1000,20619.318379
449.087378,1000,20636.275362
706.403451,1000,20653.213725
620.539138,1000,20670.409278
661.237056,1000,20687.984327
624.202899,1000,20705.354113
687.752796,1000,20722.150979
653.468925,1000,20739.468379
803.145313,1000,20756.646166
812.25109,1000,20773.633447
667.197383,1000,20790.511234
590.763992,1000,20806.87289
615.639806,1000,20823.768523
618.05494,1000,20840.926501
407.765302,1000,20857.847204
719.484245,1000,20875.413759
531.84335,1000,20892.793348
534.959041,1000,20909.911836
610.574348,1000,20927.17081
501.898583,1000,20944.238982
682.040443,1000,20961.445904
602.062468,1000,20978.328932
778.62572,1000,20995.439073
602.135153,1000,21012.518308
660.279714,1000,21029.22292
794.911442,1000,21046.547813
659.582805,1000,21063.661535
589.625555,1000,21080.968581
614.789238,1000,21098.405416
659.383654,1000,21115.571406
677.938016,1000,21132.629002
699.003786,1000,21149.915858
663.375961,1000,21166.804286
643.120263,1000,21184.22879
772.40633,1000,21201.313279
791.621936,1000,21218.330536
651.947082,1000,21235.408165
645.134498,1000,21252.490447
725.570326,1000,21270.061041
635.541841,1000,21287.328242
795.748877,1000,21304.895818
638.192849,1000,21322.389759
789.475971,1000,21339.695675
797.198706,1000,21357.103672
598.538984,1000,21374.261343
637.965951,1000,21406.990199
742.572721,1000,21424.167413
630.589434,1000,21441.693507
745.854749,1000,21458.963227
730.92454,1000,21476.102943
809.88708,1000,21493.79002
820.303143,1000,21511.025914
838.492999,1000,21528.604394
716.978896,1000,21545.969441
593.907209,1000,21562.439809
760.842772,1000,21579.726257
640.381282,1000,21597.033646
746.55499,1000,21614.457517
632.321141,1000,21631.473364
757.192796,1000,21649.003335
720.192958,1000,21666.737133
624.953655,1000,21684.08847
749.815491,1000,21701.575938
723.27604,1000,21718.652812
614.770171,1000,21736.000272
700.001306,1000,21753.304914
568.293621,1000,21770.504284
745.985783,1000,21787.816766
651.771496,1000,21805.548882
664.778758,1000,21823.051922
617.858024,1000,21840.027582
788.223023,1000,21857.315271
757.453911,1000,21874.336462
762.690907,1000,21891.19677
780.400208,1000,21908.200767
591.649288,1000,21924.687777
736.693808,1000,21942.170037
721.331716,1000,21959.196148
496.574347,1000,21976.588123
693.326094,1000,21993.678155
734.970658,1000,22010.339551
707.068299,1000,22027.24243
793.244021,1000,22044.645798
639.217822,1000,22062.210167
809.540942,1000,22079.472481
856.370121,1000,22096.575986
856.519887,1000,22113.402388
820.580709,1000,22130.637848
840.882328,1000,22147.639593
849.974744,1000,22165.311581
846.666726,1000,22182.288193
842.34211,1000,22199.552254
851.26195,1000,22216.587788
836.939672,1000,22233.955403
834.30739,1000,22251.008755
819.054561,1000,22268.377705
836.179098,1000,22285.029983
836.524111,1000,22302.018074
834.198814,1000,22319.429227
847.056856,1000,22336.522499
842.237332,1000,22354.156348
847.009701,1000,22371.120103
846.888385,1000,22388.457107
846.120587,1000,22405.437945
847.76242,1000,22422.526461
845.650818,1000,22439.730541
850.227544,1000,22456.886849
844.275881,1000,22473.986774
840.989694,1000,22491.208432
835.214123,1000,22508.243622
840.489483,1000,22525.459003
829.65673,1000,22542.736678
802.550702,1000,22559.929456
832.891595,1000,22577.011437
829.833327,1000,22594.185505
833.099097,1000,22611.25009
840.380492,1000,22628.561991
845.128855,1000,22645.757206
843.756445,1000,22662.065097
826.699178,1000,22679.354367
841.292822,1000,22696.003544
838.775985,1000,22712.965534
840.194517,1000,22730.252656
849.729023,1000,22747.256522
845.121629,1000,22764.484708
841.53878,1000,22781.780292
843.637628,1000,22799.073846
848.217164,1000,22816.058674
845.026691,1000,22833.147957
841.531274,1000,22850.332303
842.368913,1000,22866.78065
840.246002,1000,22883.690996
834.676756,1000,22900.891709
844.484234,1000,22918.115699
839.373191,1000,22935.292047
841.326909,1000,22952.553983
853.55349,1000,22969.600769
842.445146,1000,22986.583365
724.297673,1000,23003.978278
739.929059,1000,23019.878154
734.44351,1000,23037.004346
426.629514,1000,23053.802773
737.414515,1000,23071.025827
769.012623,1000,23088.016242
722.486602,1000,23105.123785
734.647432,1000,23122.279294
721.612367,1000,23139.912204
751.173129,1000,23156.964227
769.252226,1000,23189.436093
723.027366,1000,23206.836337
476.528768,1000,23223.744954
744.657935,1000,23240.904253
744.994652,1000,23258.001289
741.165747,1000,23275.459653
753.049582,1000,23292.887863
737.546224,1000,23310.222416
744.338441,1000,23326.963833
755.901797,1000,23343.985275
739.936151,1000,23361.105229
447.947323,1000,23378.274608
707.638593,1000,23394.826975
757.281709,1000,23412.34596
725.891847,1000,23429.530828
697.449611,1000,23446.721625
720.139609,1000,23463.812373
748.004545,1000,23481.204221
743.272879,1000,23498.557142
734.114369,1000,23515.723522
745.68652,1000,23533.178539
700.305497,1000,23550.719054
712.646571,1000,23567.664737
795.509616,1000,23584.655086
732.934692,1000,23601.694012
746.424855,1000,23618.988118
698.936107,1000,23636.265386
796.239997,1000,23653.61172
707.450774,1000,23670.759893
705.688289,1000,23688.289979
720.461443,1000,23705.740175
809.512348,1000,23722.463454
799.557292,1000,23739.639797
805.897434,1000,23756.945661
728.035256,1000,23773.17382
795.526094,1000,23790.593507
754.985617,1000,23807.823012
715.716826,1000,23825.455266
564.712109,1000,23843.303211
254.677844,1000,23860.988372
444.780802,1000,23878.812088
744.259667,1000,23896.282751
411.104041,1000,23913.467021
579.279704,1000,23931.055179
358.490309,1000,23948.565452
708.463437,1000,23965.835966
718.448705,1000,23983.062316
715.214396,1000,24000.233294
720.531086,1000,24017.480376
710.884871,1000,24034.763836
723.916587,1000,24051.934141
737.29071,1000,24068.970163
712.511634,1000,24086.154357
730.37391,1000,24103.258394
599.650842,1000,24120.193148
318.298424,1000,24136.817153
295.537406,1000,24153.731096
445.580361,1000,24171.263638
392.972897,1000,24188.653445
734.813969,1000,24205.959289
733.652556,1000,24223.02004
737.401822,1000,24240.026733
727.722445,1000,24257.369903
716.285279,1000,24274.537171
700.960387,1000,24291.671341
372.680064,1000,24308.914007
737.313404,1000,24326.330812
721.919583,1000,24343.604027
712.419611,1000,24360.949336
706.137219,1000,24377.93611
739.714504,1000,24394.964148
709.77149,1000,24412.350874
534.127673,1000,24429.173926
666.719536,1000,24446.355275
363.31626,1000,24463.297072
228.370069,1000,24480.651711
665.17518,1000,24496.385011
545.78629,1000,24513.571332
668.008857,1000,24531.134628
387.548099,1000,24548.413856
654.26425,1000,24565.517766
513.492877,1000,24582.654862
521.035776,1000,24599.808189
539.99034,1000,24616.781175
341.635666,1000,24634.211139
542.204837,1000,24651.380004
542.609638,1000,24668.491065
590.375697,1000,24685.484338
654.08797,1000,24702.804207
657.287323,1000,24720.1091
651.468751,1000,24737.298216
566.174509,1000,24754.682854
567.726736,1000,24772.165619
459.908047,1000,24789.302732
534.891265,1000,24806.752664
534.156703,1000,24824.05805
429.138911,1000,24840.907495
412.380871,1000,24858.099815
501.80633,1000,24874.616448
557.882274,1000,24892.549901
344.730814,1000,24910.313928
646.235561,1000,24927.390524
654.425468,1000,24960.297153
322.514769,1000,24977.63817
510.553138,1000,24994.879623
538.83267,1000,25012.238418
371.803983,1000,25029.936113
554.964774,1000,25047.594453
541.0778,1000,25064.801477
562.697079,1000,25082.744146
539.843026,1000,25100.406608
653.119177,1000,25117.388311
438.011711,1000,25135.780053
278.03984,1000,25153.403273
582.992381,1000,25170.5467
534.659166,1000,25187.834378
652.983229,1000,25205.23071
634.57826,1000,25222.865518
399.484135,1000,25240.510281
542.596705,1000,25257.105178
667.315087,1000,25274.460337
597.034984,1000,25291.543489
94.027652,1000,25309.164249
521.996432,1000,25326.546521
505.825451,1000,25343.72711
614.216515,1000,25360.673968
585.235472,1000,25378.133992
657.355314,1000,25395.518
666.1449,1000,25412.548402
569.239034,1000,25429.807607
606.434889,1000,25447.189706
523.789875,1000,25464.893668
595.256875,1000,25482.431618
515.129146,1000,25499.912754
657.06171,1000,25516.962623
633.879921,1000,25535.088975
659.451696,1000,25554.393198
345.808007,1000,25572.209959
367.828736,1000,25589.674635
376.235564,1000,25607.03815
668.101657,1000,25623.317482
647.621509,1000,25640.179181
661.315077,1000,25657.32805
528.016696,1000,25674.602288
528.331138,1000,25692.07231
625.995828,1000,25709.070573
535.667005,1000,25726.40572
537.976782,1000,25744.178056
546.798414,1000,25761.29565
665.522315,1000,25778.596644
536.993875,1000,25796.06963
653.043587,1000,25813.595217
556.365602,1000,25831.080726
539.739911,1000,25848.670431
541.965285,1000,25866.12836
506.763462,1000,25883.380275
490.099189,1000,25900.50567
599.023912,1000,25917.584535
563.60647,1000,25934.986516
476.819165,1000,25952.290968
637.238934,1000,25969.841742
474.045068,1000,25987.332435
559.816646,1000,26003.698813
470.761866,1000,26020.795779
557.596389,1000,26038.295916
580.498862,1000,26055.720967
558.426922,1000,26073.228237
792.192055,1000,26090.625538
814.604614,1000,26107.767536
807.724072,1000,26125.426216
492.750943,1000,26142.607639
804.547985,1000,26160.132513
573.365005,1000,26177.20276
635.000594,1000,26194.378864
633.284148,1000,26211.366721
552.991604,1000,26228.421578
536.439633,1000,26245.722555
817.098889,1000,26262.972078
792.449813,1000,26281.034739
600.988455,1000,26298.197257
489.768501,1000,26315.612117
468.055794,1000,26333.062207
567.531378,1000,26350.319433
824.612192,1000,26366.823569
832.916469,1000,26384.201356
836.206783,1000,26401.558151
817.683863,1000,26419.014929
803.377906,1000,26436.044547
824.014842,1000,26453.186368
818.221016,1000,26470.109584
685.335019,1000,26487.333826
391.744415,1000,26504.632611
637.94074,1000,26521.852973
380.617824,1000,26540.545906
593.347695,1000,26559.254017
670.841326,1000,26576.875439
361.350966,1000,26594.328384
595.475108,1000,26611.901485
672.800497,1000,26629.052596
743.464304,1000,26646.792529
356.056473,1000,26663.666303
776.963981,1000,26681.067655
765.49592,1000,26698.786132
763.421067,1000,26716.121811
403.985237,1000,26732.552229
800.356709,1000,26764.973043
787.962939,1000,26782.449134
798.234799,1000,26799.787345
811.050039,1000,26816.961841
394.340538,1000,26834.805592
812.958984,1000,26852.192484
826.024688,1000,26869.196089
825.010685,1000,26886.640343
825.704346,1000,26904.064337
817.371432,1000,26921.589416
812.690541,1000,26938.646005
820.238288,1000,26956.154173
820.859962,1000,26973.575827
803.567231,1000,26990.913868
814.581052,1000,27008.4027
820.953283,1000,27025.715315
804.109297,1000,27042.838091
802.996222,1000,27060.580451
804.944291,1000,27077.822652
790.253116,1000,27095.168694
788.910025,1000,27112.506047
504.635779,1000,27129.037987
700.958592,1000,27146.80222
508.374808,1000,27164.402601
583.483763,1000,27182.197797
713.641012,1000,27199.626837
689.718063,1000,27216.567241
706.255805,1000,27233.826709
726.107829,1000,27251.114611
698.959086,1000,27268.522508
799.137617,1000,27285.910203
810.8474,1000,27303.710245
721.184485,1000,27321.730234
790.429767,1000,27339.442119
722.508849,1000,27356.772836
817.711813,1000,27374.46779
819.6713,1000,27392.110327
810.316931,1000,27409.844302
791.70697,1000,27427.528515
797.062512,1000,27444.719925
809.187168,1000,27462.166788
789.999616,1000,27479.502856
745.638844,1000,27495.894967
795.650681,1000,27513.324862
801.080683,1000,27530.472311
804.099352,1000,27548.233023
789.264926,1000,27565.704408
796.519571,1000,27582.700286
789.673309,1000,27600.00474
795.284788,1000,27617.570483
800.834169,1000,27634.842417
787.429211,1000,27652.172697
795.570826,1000,27669.949366
790.015078,1000,27687.164959
774.685471,1000,27704.724276
777.416882,1000,27722.054082
776.099621,1000,27739.273471
785.06544,1000,27756.77395
808.449885,1000,27774.292996
814.884232,1000,27791.224779
826.013846,1000,27808.454542
823.434518,1000,27825.859278
813.457922,1000,27843.152229
827.271939,1000,27859.794243
817.850964,1000,27877.16247
799.877979,1000,27894.706074
689.41617,1000,27911.583971
697.470788,1000,27928.753679
692.86557,1000,27945.689736
613.577656,1000,27963.103456
609.958007,1000,27980.324
611.766887,1000,27997.683533
598.817314,1000,28015.348471
602.033104,1000,28032.403015
605.832517,1000,28049.927622
593.457377,1000,28069.348037
613.585864,1000,28087.719467
598.617109,1000,28105.297503
589.900951,1000,28122.255557
611.134863,1000,28139.432607
601.494069,1000,28157.083643
598.728926,1000,28174.340693
713.154288,1000,28190.842233
720.679537,1000,28207.99331
713.740326,1000,28225.114131
710.39049,1000,28241.608281
714.552043,1000,28258.813534
702.710128,1000,28275.815573
717.205584,1000,28293.24795
758.461164,1000,28310.26542
709.373172,1000,28327.754161
702.078377,1000,28345.102559
632.725056,1000,28362.64967
725.287315,1000,28380.043525
704.186195,1000,28397.988155
303.755877,1000,28415.238327
838.313294,1000,28432.35045
841.313625,1000,28449.572731
855.794005,1000,28467.069612
856.590607,1000,28484.176321
869.423456,1000,28501.782826
871.187632,1000,28518.612381
871.236984,1000,28551.014901
845.23143,1000,28568.379431
834.677301,1000,28585.688364
829.840801,1000,28603.274047
832.420806,1000,28619.882644
834.251021,1000,28637.366418
814.936416,1000,28655.34851
838.141835,1000,28672.548306
833.68088,1000,28689.96097
841.050252,1000,28707.225068
835.133926,1000,28724.758238
836.727008,1000,28742.366605
836.119004,1000,28759.442176
843.013186,1000,28776.985263
838.653285,1000,28794.60813
853.025377,1000,28811.405005
851.865592,1000,28828.422534
849.725209,1000,28845.520791
850.400562,1000,28863.168215
850.174438,1000,28880.575436
842.110319,1000,28897.707126
840.007558,1000,28914.74482
831.881446,1000,28932.229115
844.744186,1000,28949.518493
842.820097,1000,28966.906351
838.871875,1000,28983.136857
842.907487,1000,29000.152243
849.49723,1000,29017.89984
826.227326,1000,29035.491793
831.929957,1000,29052.605958
841.376563,1000,29069.564232
839.148236,1000,29086.62939
836.633903,1000,29103.849671
836.310332,1000,29121.335536
836.175142,1000,29138.585555
835.298479,1000,29156.063754
836.966807,1000,29173.327451
838.001022,1000,29190.689786
807.543622,1000,29208.054032
234.937753,1000,29225.285361
832.595606,1000,29242.983548
828.750814,1000,29260.591475
836.979597,1000,29277.804767
832.194339,1000,29294.864084
833.098662,1000,29312.505903
819.054748,1000,29329.535099
861.526267,1000,29347.222869
848.29001,1000,29363.812054
851.733477,1000,29381.291704
836.319262,1000,29398.356389
833.39613,1000,29415.902467
835.863527,1000,29433.934875
856.832909,1000,29451.71985
861.945217,1000,29468.973787
862.042797,1000,29486.626109
860.866402,1000,29504.2232
855.778556,1000,29521.509677
859.241263,1000,29539.362623
859.160254,1000,29557.033212
855.015315,1000,29574.428877
848.673078,1000,29591.919629
846.352377,1000,29609.450652
852.768693,1000,29626.492205
856.350515,1000,29643.811865
858.350352,1000,29661.02402
854.268463,1000,29678.520272
850.532482,1000,29695.654992
854.628964,1000,29713.007408
860.158825,1000,29729.132414
853.432981,1000,29746.494018
818.37084,1000,29763.936829
659.90315,1000,29781.375026
675.587453,1000,29798.76358
668.046797,1000,29816.50135
665.62281,1000,29833.589893
793.573714,1000,29850.477142
794.250627,1000,29867.895331
780.009671,1000,29885.142735
669.348548,1000,29902.413206
792.609593,1000,29920.007617
780.450614,1000,29937.3047
785.207809,1000,29954.160386
787.142977,1000,29971.192297
793.190744,1000,29991.060057
778.837308,1000,30009.301328
790.114769,1000,30026.561961
791.171042,1000,30037.833293
684.985109,1000,30049.289149
653.516736,1000,30061.003325
645.34278,1000,30072.982279
802.495396,1000,30085.42817
808.666681,1000,30096.798073
811.606499,1000,30108.02834
844.061678,1000,30119.257963
839.524697,1000,30132.063651
837.672441,1000,30144.957647
842.708064,1000,30157.026259
850.546379,1000,30168.967881
840.373913,1000,30180.949715
844.935574,1000,30193.392268
841.631206,1000,30206.072928
820.945429,1000,30219.50067
822.838371,1000,30244.459848
837.164602,1000,30256.526512
824.090206,1000,30267.972256
815.797347,1000,30279.788527
824.370519,1000,30291.411381
830.683043,1000,30302.905721
823.193117,1000,30314.19427
828.550502,1000,30326.26966
823.338085,1000,30340.432563
819.182826,1000,30351.925885
820.169207,1000,30363.743552
835.576474,1000,30376.235652
837.256833,1000,30388.991825
857.327915,1000,30401.124678
860.407675,1000,30413.483908
859.817154,1000,30426.212711
853.81641,1000,30437.44632
860.098732,1000,30448.704081
855.346019,1000,30459.866981
843.032879,1000,30471.15518
837.256629,1000,30482.491367
844.275252,1000,30493.538477
852.58946,1000,30504.548388
854.112363,1000,30515.801758
851.130916,1000,30526.967116
856.817849,1000,30538.066512
851.888598,1000,30549.298851
857.584489,1000,30560.337993
853.064777,1000,30571.480093
849.878215,1000,30582.63471
839.482954,1000,30593.087559
837.549341,1000,30604.330282
796.711798,1000,30615.484408
719.689881,1000,30626.573636
590.210127,1000,30637.700298
600.023414,1000,30648.950933
194.286578,1000,30660.346117
590.267666,1000,30671.6039
642.944459,1000,30682.92889
577.13024,1000,30694.337644
581.363259,1000,30705.539247
560.667527,1000,30716.913717
586.257575,1000,30728.108032
611.356645,1000,30739.841743
573.301262,1000,30752.724508
460.301691,1000,30764.540523
652.953489,1000,30777.266357
581.355735,1000,30788.558991
638.406815,1000,30800.769867
678.319066,1000,30812.295244
614.303096,1000,30824.497381
663.56514,1000,30837.01041
587.066324,1000,30848.385347
544.615429,1000,30860.326635
197.884671,1000,30873.626347
193.372995,1000,30885.666798
706.80303,1000,30897.275946
744.874323,1000,30909.061243
290.858902,1000,30920.590715
724.347357,1000,30932.056201
704.24745,1000,30943.614011
701.20417,1000,30955.44755
561.419104,1000,30967.291211
691.691276,1000,30979.134712
591.071539,1000,30990.540494
604.01993,1000,31002.53002
178.428554,1000,31014.167605
611.019453,1000,31025.326525
601.240351,1000,31036.437783
584.7697,1000,31047.681562
644.607468,1000,31058.804023
614.409544,1000,31070.193441
277.073295,1000,31081.351779
638.368243,1000,31091.698034
614.084149,1000,31102.74698
583.388858,1000,31113.909129
688.164072,1000,31124.987479
579.642227,1000,31136.425763
552.074698,1000,31147.649351
574.093937,1000,31158.998417
588.82156,1000,31170.297388
597.239622,1000,31181.570029
208.319672,1000,31192.928221
468.288881,1000,31204.406652
119.236318,1000,31215.822841
441.95556,1000,31226.882023
629.548697,1000,31237.856688
690.247928,1000,31248.898597
696.406325,1000,31260.056662
622.095379,1000,31271.263939
585.209156,1000,31282.406075
718.71371,1000,31293.678746
704.815165,1000,31304.617718
292.78765,1000,31316.054929
688.361811,1000,31326.373602
729.920584,1000,31337.700203
473.571554,1000,31349.001414
718.27869,1000,31360.450066
722.549126,1000,31371.66045
584.863553,1000,31383.009566
717.935458,1000,31394.572323
611.751423,1000,31406.660826
596.922863,1000,31419.306776
185.849829,1000,31439.942098
633.973755,1000,31451.431915
233.222704,1000,31462.558119
605.509591,1000,31473.869775
585.874717,1000,31485.189923
540.355395,1000,31497.302612
190.563545,1000,31509.604289
590.474924,1000,31522.31602
383.671178,1000,31535.426099
604.259842,1000,31547.185753
371.43064,1000,31560.235754
609.60496,1000,31572.631003
419.305984,1000,31584.213044
666.855937,1000,31595.410621
314.280882,1000,31606.570034
238.727749,1000,31617.643291
712.216271,1000,31628.83146
568.628512,1000,31640.1538
621.529119,1000,31651.505215
688.695882,1000,31663.45054
580.958349,1000,31674.937976
493.635335,1000,31686.601707
626.698659,1000,31697.886488
707.309845,1000,31709.186002
624.827736,1000,31720.511935
748.428734,1000,31732.146955
575.374172,1000,31743.593054
551.325786,1000,31755.13659
528.154872,1000,31766.60644
650.644267,1000,31778.078463
541.162204,1000,31789.587595
477.059273,1000,31800.95708
544.362334,1000,31812.162802
494.163215,1000,31824.106633
535.472019,1000,31834.951812
547.998337,1000,31846.495549
406.803969,1000,31857.989673
187.276363,1000,31869.4476
414.46221,1000,31880.998244
575.46252,1000,31892.264207
547.297883,1000,31903.480991
562.312117,1000,31914.663769
383.408119,1000,31925.742557
547.245253,1000,31937.179665
542.345923,1000,31948.566399
529.324718,1000,31959.857944
554.162307,1000,31971.045027
519.885659,1000,31982.429068
595.312875,1000,31993.687591
524.336275,1000,32004.944275
519.637745,1000,32016.189909
497.626654,1000,32027.399016
617.678904,1000,32038.803083
628.35024,1000,32050.077462
650.065436,1000,32061.280897
424.134776,1000,32071.798366
626.162888,1000,32083.117542
134.008007,1000,32094.435426
616.783504,1000,32105.86991
678.059805,1000,32117.414799
646.860386,1000,32129.542641
674.009832,1000,32141.433783
616.720841,1000,32153.912327
531.313407,1000,32166.378983
370.835389,1000,32179.502658
345.581712,1000,32190.722944
407.277823,1000,32201.86601
513.973179,1000,32212.980679
390.431965,1000,32224.040158
333.445609,1000,32235.123394
662.418102,1000,32246.230399
424.649519,1000,32257.837937
623.563512,1000,32268.988865
598.208418,1000,32280.275592
566.631264,1000,32291.392604
551.218207,1000,32302.476869
554.591584,1000,32312.714989
459.205868,1000,32323.835377
599.760077,1000,32335.009029
568.99743,1000,32346.410707
533.691019,1000,32357.607178
540.222715,1000,32368.791704
591.284622,1000,32380.050512
594.923934,1000,32391.437797
488.156525,1000,32402.785778
594.279869,1000,32414.101309
325.264578,1000,32425.346672
375.214621,1000,32436.48807
460.931623,1000,32447.671451
429.900201,1000,32458.913265
522.861935,1000,32470.044966
582.914874,1000,32481.165787
510.999819,1000,32492.393414
499.323759,1000,32503.627126
526.282969,1000,32514.7229
538.72532,1000,32525.908425
707.522354,1000,32536.937291
446.076934,1000,32548.15891
724.646542,1000,32558.709201
545.675749,1000,32569.773102
603.049811,1000,32581.064082
536.691026,1000,32592.27234
531.973479,1000,32613.076615
497.307673,1000,32624.394157
606.500188,1000,32635.636014
622.573621,1000,32647.024443
371.895648,1000,32658.293897
659.770881,1000,32669.56181
565.285545,1000,32680.698799
588.882721,1000,32691.961551
602.876017,1000,32703.46692
612.081575,1000,32715.000891
494.540733,1000,32726.129328
477.323581,1000,32737.46691
409.56266,1000,32749.080172
455.589616,1000,32760.259975
415.499403,1000,32771.406426
411.294479,1000,32782.687642
556.851478,1000,32793.793544
549.343767,1000,32804.094787
724.037083,1000,32815.236261
468.021214,1000,32826.359705
549.515803,1000,32837.505125
599.183197,1000,32848.617913
737.826335,1000,32860.301126
715.869203,1000,32871.506138
595.367903,1000,32882.597021
581.876325,1000,32893.849088
540.226447,1000,32905.280568
585.457609,1000,32916.97458
556.256803,1000,32928.639592
606.283466,1000,32939.703951
564.465657,1000,32951.365061
529.891764,1000,32963.881369
752.804077,1000,32975.537007
733.24686,1000,32987.088198
753.675079,1000,32999.057667
676.773802,1000,33012.096555
474.399232,1000,33023.216603
583.118791,1000,33034.259331
517.874412,1000,33044.815096
581.668586,1000,33055.960751
470.922618,1000,33067.148575
613.129139,1000,33078.550443
702.853879,1000,33089.948099
521.537099,1000,33101.464219
642.393299,1000,33112.988804
532.98782,1000,33124.501832
431.184135,1000,33135.935498
422.966764,1000,33147.90433
