# {"t_start": 1606763228.263882, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
447.704369,1000,6987.748063
531.063445,1000,7005.079469
466.441818,1000,7022.253959
439.883449,1000,7039.783367
410.876744,1000,7056.573805
537.354655,1000,7073.704463
429.369343,1000,7091.080684
484.438596,1000,7108.021404
394.901677,1000,7125.191848
469.270489,1000,7141.658744
483.770023,1000,7158.923178
427.743702,1000,7176.289321
488.658978,1000,7193.598517
478.364234,1000,7226.108587
514.709597,1000,7243.453254
495.070213,1000,7260.627414
391.107379,1000,7278.061113
399.474272,1000,7295.505061
367.532379,1000,7312.368411
483.977421,1000,7329.808748
471.347857,1000,7347.12185
442.7074,1000,7364.369439
472.168537,1000,7381.635343
450.27003,1000,7398.879002
406.811424,1000,7416.098425
468.891,1000,7433.212472
460.733331,1000,7449.956241
534.137258,1000,7467.190819
522.946805,1000,7484.559154
438.297472,1000,7501.530761
497.00078,1000,7518.154255
454.024437,1000,7535.417042
414.562268,1000,7552.583591
517.247648,1000,7569.624245
461.640379,1000,7586.596967
496.135737,1000,7603.892441
419.742443,1000,7621.134153
578.919363,1000,7638.064277
466.747186,1000,7655.341207
483.370444,1000,7672.581394
457.387743,1000,7689.781364
515.319718,1000,7706.718361
451.300278,1000,7724.065198
578.432153,1000,7741.260916
511.953203,1000,7758.512447
424.305235,1000,7775.624071
521.804064,1000,7792.605486
496.048749,1000,7809.73148
520.03216,1000,7826.805977
462.144709,1000,7843.436815
309.335569,1000,7860.569866
510.990541,1000,7877.240057
556.197213,1000,7894.459446
570.253357,1000,7911.784628
498.502263,1000,7928.824099
426.200355,1000,7945.802701
512.982239,1000,7963.103586
563.859053,1000,7980.409671
486.760884,1000,7997.911056
553.344086,1000,8014.895305
510.986567,1000,8031.926116
616.199241,1000,8049.253423
508.170313,1000,8066.418962
514.595651,1000,8084.047281
436.753146,1000,8101.795656
570.013343,1000,8118.959638
501.058353,1000,8135.92494
375.179901,1000,8152.943262
488.928819,1000,8170.417982
502.789644,1000,8187.687472
565.404639,1000,8204.805321
502.1482,1000,8221.724111
500.310782,1000,8239.038949
538.034478,1000,8255.019989
539.474875,1000,8271.918955
519.014254,1000,8289.204782
431.079763,1000,8306.250179
459.358632,1000,8323.76307
441.282822,1000,8340.657855
421.122834,1000,8357.667908
533.463914,1000,8374.977357
507.370052,1000,8392.480343
392.435745,1000,8409.769046
488.85925,1000,8426.670971
577.43195,1000,8443.964399
470.529192,1000,8461.310547
513.710327,1000,8478.879109
502.171158,1000,8496.180178
441.123181,1000,8513.161313
510.565253,1000,8530.301276
542.3619,1000,8547.759182
512.080298,1000,8564.937199
506.835709,1000,8582.225326
511.261242,1000,8599.215453
522.522411,1000,8615.415074
542.567275,1000,8632.80291
508.320608,1000,8650.349285
480.414796,1000,8667.351364
492.095381,1000,8684.685553
477.881267,1000,8701.720643
535.278584,1000,8719.047091
551.138661,1000,8736.540702
499.396761,1000,8753.911632
545.073627,1000,8771.246809
553.422332,1000,8788.310688
538.072501,1000,8805.509521
562.334625,1000,8822.721084
477.167555,1000,8840.305424
461.059752,1000,8857.774848
467.113002,1000,8874.638951
472.912972,1000,8892.023411
503.201242,1000,8909.329116
582.279234,1000,8926.369984
550.843398,1000,8943.819394
555.032338,1000,8961.27161
465.280969,1000,8977.331141
536.568536,1000,9009.895652
552.428339,1000,9026.746487
561.488271,1000,9043.913733
562.658047,1000,9061.444933
565.657312,1000,9078.696069
533.683131,1000,9095.907762
547.906999,1000,9113.220592
483.789537,1000,9130.216487
524.074523,1000,9147.340425
551.712944,1000,9164.448109
498.44896,1000,9181.080143
562.715784,1000,9198.968884
516.635273,1000,9216.91513
537.921975,1000,9233.721229
556.993629,1000,9250.854862
528.702178,1000,9268.03925
537.076585,1000,9285.383342
528.316331,1000,9302.623478
534.629009,1000,9320.241281
519.51116,1000,9337.101052
549.506638,1000,9354.971033
555.350131,1000,9371.570547
559.196489,1000,9388.641934
574.827508,1000,9405.996391
500.204686,1000,9423.456759
572.748192,1000,9440.722003
487.906714,1000,9458.101449
466.472864,1000,9475.659283
528.674494,1000,9493.080356
484.940844,1000,9510.299356
537.985781,1000,9527.615014
484.949847,1000,9544.731713
425.477405,1000,9562.23939
559.340665,1000,9579.445144
532.198809,1000,9596.854857
547.31484,1000,9614.159689
572.739562,1000,9631.926341
558.046047,1000,9649.299136
568.200279,1000,9666.454159
562.459691,1000,9683.686659
492.04836,1000,9701.044469
554.948961,1000,9718.471582
563.486321,1000,9734.671148
574.589954,1000,9751.794521
561.021415,1000,9768.856224
629.095218,1000,9785.784934
529.896026,1000,9803.052418
531.125997,1000,9820.666973
560.943781,1000,9838.177117
584.334673,1000,9855.676125
498.937593,1000,9872.601748
524.994421,1000,9890.224745
565.728879,1000,9907.515764
567.089678,1000,9924.624724
542.886069,1000,9941.791123
575.04771,1000,9958.983689
588.756562,1000,9975.966966
523.439394,1000,9993.424611
485.171023,1000,10010.563852
677.23228,1000,10027.614274
664.618589,1000,10044.570227
696.93091,1000,10061.714597
650.545723,1000,10079.012721
652.718629,1000,10095.848796
522.64334,1000,10112.936755
658.949059,1000,10129.966508
520.134156,1000,10147.356713
578.999842,1000,10164.50667
624.45318,1000,10181.798861
611.987076,1000,10198.932877
587.258209,1000,10216.171186
703.097475,1000,10233.272186
702.12929,1000,10250.571005
669.010318,1000,10268.126254
673.389155,1000,10285.248487
671.2383,1000,10302.572561
661.053049,1000,10320.115992
601.253837,1000,10337.433212
622.779752,1000,10354.473787
685.849077,1000,10371.449086
770.353217,1000,10388.467327
615.600952,1000,10405.482852
701.809522,1000,10422.804998
751.962226,1000,10439.774999
491.336454,1000,10457.194
742.781522,1000,10473.536238
652.208419,1000,10490.874514
700.895665,1000,10507.832393
690.043766,1000,10524.669289
688.760704,1000,10541.371334
750.745589,1000,10558.584556
721.47636,1000,10575.713532
651.651994,1000,10593.068496
506.281054,1000,10610.050731
661.784603,1000,10626.977831
669.622359,1000,10644.173611
652.896213,1000,10661.251897
631.374463,1000,10678.135122
651.864915,1000,10695.631199
617.902201,1000,10713.147338
570.488907,1000,10730.253196
636.899426,1000,10747.899273
673.398899,1000,10780.30535
654.390349,1000,10797.423894
608.736316,1000,10814.597282
683.689671,1000,10831.462938
675.527342,1000,10848.003762
672.161624,1000,10864.855516
670.033266,1000,10882.134472
677.140316,1000,10899.06697
682.932451,1000,10916.689124
697.493394,1000,10933.347946
691.033356,1000,10950.449446
713.428957,1000,10967.607827
557.354425,1000,10985.090779
708.012613,1000,11002.193628
710.204794,1000,11019.226267
775.101224,1000,11036.671076
695.501403,1000,11054.201645
707.714604,1000,11071.684596
688.878143,1000,11088.761617
700.160661,1000,11105.726025
288.435272,1000,11123.17032
662.390614,1000,11140.525847
683.747422,1000,11157.574594
376.86181,1000,11174.779249
714.658366,1000,11192.145882
709.09024,1000,11208.211157
692.101381,1000,11225.581781
707.204702,1000,11242.86929
704.832862,1000,11259.758509
731.495897,1000,11277.149755
778.71931,1000,11294.483247
710.578207,1000,11311.724104
742.036583,1000,11328.659339
705.226373,1000,11345.783518
689.104567,1000,11362.870968
700.746934,1000,11379.578459
706.301364,1000,11397.258281
721.672719,1000,11414.279171
700.167856,1000,11431.704195
656.385564,1000,11448.903618
645.158907,1000,11466.026078
673.987787,1000,11483.361191
698.000106,1000,11500.401843
726.678192,1000,11517.340526
777.232531,1000,11534.495656
620.953999,1000,11551.504346
760.335058,1000,11568.687494
803.140536,1000,11585.121968
743.61263,1000,11602.382362
691.260566,1000,11619.310454
752.961139,1000,11636.894336
797.867651,1000,11653.849013
780.48544,1000,11670.956346
621.044768,1000,11687.67485
788.364106,1000,11704.794314
663.774147,1000,11722.290629
647.498133,1000,11739.659619
628.673549,1000,11756.434644
638.512733,1000,11773.706737
743.591691,1000,11791.163613
721.872782,1000,11808.304062
643.952581,1000,11826.039283
651.767837,1000,11843.534286
664.70146,1000,11861.029363
734.272298,1000,11878.028876
719.795055,1000,11895.597232
684.801163,1000,11912.524302
781.854885,1000,11929.575441
780.59874,1000,11945.87519
806.460095,1000,11963.087465
757.151981,1000,11980.298806
789.914544,1000,11997.760971
816.222774,1000,12015.049323
826.277136,1000,12032.154886
687.515615,1000,12049.345797
798.025867,1000,12066.601735
828.193314,1000,12083.961004
749.816544,1000,12100.917347
770.807789,1000,12117.954895
823.280039,1000,12135.239631
796.044192,1000,12152.366061
802.312601,1000,12169.742774
836.085528,1000,12187.098139
772.476976,1000,12204.917067
748.529651,1000,12222.195509
699.343419,1000,12239.161434
730.810209,1000,12256.189353
733.35851,1000,12273.004653
723.914198,1000,12289.929319
718.073224,1000,12306.495346
693.303909,1000,12323.563822
720.650961,1000,12340.94956
718.262081,1000,12358.02342
715.994087,1000,12375.520357
720.061146,1000,12392.612736
715.325376,1000,12409.729707
708.789015,1000,12426.691721
736.957912,1000,12443.654277
737.208784,1000,12460.651604
751.796019,1000,12477.506858
735.804909,1000,12494.646748
735.206762,1000,12511.478091
713.737274,1000,12543.49511
734.508908,1000,12560.716214
761.423821,1000,12578.119851
743.280717,1000,12595.470527
738.911835,1000,12612.575933
717.793589,1000,12629.589889
357.397037,1000,12647.014953
730.642531,1000,12664.182042
663.888989,1000,12681.324779
699.852572,1000,12697.518071
750.645772,1000,12714.74327
743.147014,1000,12731.355656
752.012745,1000,12748.194547
730.944237,1000,12765.508267
730.21265,1000,12782.639892
728.132676,1000,12799.820077
751.589501,1000,12817.315043
733.927986,1000,12834.332935
750.634791,1000,12851.663215
703.351113,1000,12868.98086
746.499408,1000,12886.187059
688.032039,1000,12903.093036
418.311675,1000,12920.144239
653.42,1000,12937.381547
719.706224,1000,12954.651127
701.623286,1000,12971.613838
751.232062,1000,12988.608212
719.465891,1000,13006.33442
686.76935,1000,13023.57958
700.070384,1000,13041.385487
517.173792,1000,13057.834181
720.230122,1000,13075.110502
611.562296,1000,13092.848956
757.542675,1000,13110.237515
738.370839,1000,13127.378712
788.443639,1000,13144.292424
760.676107,1000,13162.260121
624.57486,1000,13179.656086
742.640303,1000,13196.76145
630.040827,1000,13213.88988
710.272946,1000,13230.981406
708.358405,1000,13248.623433
721.406773,1000,13266.413517
671.296458,1000,13283.582623
680.598915,1000,13300.67498
744.014421,1000,13318.076572
721.212497,1000,13335.574591
730.742858,1000,13352.73277
730.845538,1000,13369.556654
731.600024,1000,13386.939446
744.817475,1000,13404.041033
726.460597,1000,13420.527536
767.267053,1000,13437.976461
762.557326,1000,13455.139457
783.276888,1000,13472.580941
783.05951,1000,13489.686052
787.701721,1000,13507.059671
789.914711,1000,13524.433544
776.962426,1000,13541.795442
711.970903,1000,13559.32621
823.199655,1000,13576.814487
695.499834,1000,13594.294344
837.447195,1000,13611.353172
639.99362,1000,13628.37188
622.17124,1000,13645.291671
689.610446,1000,13662.307246
687.406779,1000,13680.216279
733.089934,1000,13697.701233
758.446165,1000,13714.900152
799.857915,1000,13732.222672
787.26826,1000,13749.663638
771.219988,1000,13766.798543
792.72227,1000,13783.968528
797.19961,1000,13800.464142
786.947237,1000,13817.924214
804.515566,1000,13834.754921
795.722647,1000,13852.265848
807.055377,1000,13869.542562
780.778132,1000,13886.750112
749.473795,1000,13903.79331
755.719722,1000,13920.557984
760.558314,1000,13937.8593
779.979182,1000,13955.108088
773.974042,1000,13972.27831
776.277252,1000,13989.390476
770.107728,1000,14006.264667
776.613377,1000,14023.511578
766.452873,1000,14040.56781
783.757536,1000,14057.858791
774.91934,1000,14075.155673
790.202106,1000,14092.267047
774.459201,1000,14109.401523
825.265705,1000,14126.944319
798.368275,1000,14143.994921
757.585539,1000,14160.289913
743.011642,1000,14177.400302
734.684027,1000,14194.716885
749.913855,1000,14211.805044
787.576052,1000,14228.954072
775.170502,1000,14245.920831
769.778966,1000,14263.002115
768.661039,1000,14280.024727
781.26564,1000,14297.805708
804.75857,1000,14330.345426
824.242396,1000,14347.728334
830.834179,1000,14364.906791
802.297016,1000,14381.815851
800.656576,1000,14398.835913
801.575807,1000,14415.874302
840.457646,1000,14433.224482
837.053885,1000,14450.501622
825.341118,1000,14467.769429
801.282594,1000,14485.057609
818.620738,1000,14502.493442
797.031976,1000,14519.664055
839.15886,1000,14536.035648
806.831276,1000,14553.517218
834.778887,1000,14570.686793
841.190999,1000,14587.835845
491.941078,1000,14604.998946
806.13399,1000,14622.111645
819.840047,1000,14639.394105
805.51546,1000,14656.416306
775.854109,1000,14673.566041
819.393605,1000,14690.407231
812.761392,1000,14707.363608
835.221512,1000,14724.63499
821.360724,1000,14741.816602
849.741823,1000,14758.917441
839.109266,1000,14776.17268
841.391451,1000,14793.197742
805.467441,1000,14810.250439
820.602342,1000,14827.232591
793.226826,1000,14844.542683
817.119304,1000,14861.885859
811.167202,1000,14879.480578
812.514339,1000,14896.618321
815.514464,1000,14912.899126
786.862131,1000,14930.271315
818.292616,1000,14947.395743
827.945231,1000,14964.71018
802.062354,1000,14982.002403
828.725843,1000,14999.392509
811.555926,1000,15017.135462
818.145022,1000,15034.434381
833.777198,1000,15051.735414
829.485729,1000,15069.223005
849.96906,1000,15086.498972
808.355179,1000,15104.551237
808.003511,1000,15121.638955
783.22132,1000,15138.861366
766.762929,1000,15156.097524
780.573307,1000,15173.273183
759.442722,1000,15190.489779
746.534598,1000,15207.708129
759.067357,1000,15224.929984
297.99714,1000,15242.130942
760.25375,1000,15259.66802
751.172563,1000,15275.874469
716.981027,1000,15292.723408
749.742246,1000,15310.229323
752.225378,1000,15327.129435
744.13341,1000,15344.558005
788.584717,1000,15361.838504
793.736313,1000,15378.647455
783.916036,1000,15395.942147
832.094906,1000,15412.913857
848.901731,1000,15430.172192
839.440922,1000,15447.548649
791.969175,1000,15464.386974
790.485876,1000,15481.352021
794.059901,1000,15498.871387
788.209884,1000,15516.184526
783.159442,1000,15533.064384
757.678331,1000,15550.216169
600.274715,1000,15568.216394
816.394144,1000,15585.559962
640.175962,1000,15602.628353
783.025376,1000,15619.935853
409.098861,1000,15636.015162
597.98122,1000,15652.99055
799.703392,1000,15670.67856
786.842301,1000,15687.708181
809.946461,1000,15704.951932
813.712515,1000,15722.168764
811.927982,1000,15739.503696
777.336905,1000,15756.672354
809.87376,1000,15773.709332
819.910302,1000,15791.110611
795.083231,1000,15808.074441
847.60727,1000,15825.079451
777.54474,1000,15841.949358
799.349422,1000,15859.413291
568.894878,1000,15876.598454
803.521827,1000,15894.145057
784.667696,1000,15911.25806
787.490516,1000,15928.211226
781.611301,1000,15945.29385
532.853467,1000,15962.489398
643.889849,1000,15979.901037
591.419243,1000,15997.076571
798.276795,1000,16013.756607
583.117128,1000,16030.817897
631.655394,1000,16048.013286
796.024731,1000,16065.193395
786.251148,1000,16098.469408
814.987014,1000,16115.102117
569.761291,1000,16132.340528
816.279595,1000,16149.660811
805.676817,1000,16166.832912
813.059444,1000,16183.755122
844.356801,1000,16200.590845
844.476273,1000,16217.580912
857.348285,1000,16234.445589
853.283743,1000,16251.452034
842.9952,1000,16268.565234
804.403251,1000,16285.839244
792.006957,1000,16302.685086
839.157766,1000,16319.95605
830.890364,1000,16337.113687
846.57233,1000,16354.467558
836.302915,1000,16371.780312
823.792132,1000,16388.125786
819.151491,1000,16405.090829
824.188329,1000,16422.632454
848.257328,1000,16439.828744
811.709091,1000,16457.24019
815.962788,1000,16474.384549
841.028445,1000,16491.642035
831.985958,1000,16508.772577
845.273782,1000,16525.778917
846.81534,1000,16542.756871
851.513537,1000,16559.777388
846.880049,1000,16577.47138
852.508573,1000,16594.407571
847.306387,1000,16611.634604
832.107055,1000,16628.931346
833.355629,1000,16646.233338
822.301909,1000,16663.458225
835.215123,1000,16680.675788
832.05914,1000,16697.958037
828.743174,1000,16714.920032
841.949232,1000,16732.116442
836.378925,1000,16748.700822
828.544226,1000,16766.299186
822.940315,1000,16783.306044
852.327318,1000,16800.315646
821.921383,1000,16817.395183
210.542753,1000,16834.825269
193.153242,1000,16852.313431
189.140739,1000,16869.804201
200.268996,1000,16887.355396
693.586918,1000,16905.106899
248.557745,1000,16922.524727
690.208185,1000,16939.298795
741.921184,1000,16956.306914
429.174509,1000,16973.724717
408.754664,1000,16990.89957
700.772038,1000,17007.929014
717.955008,1000,17025.414605
336.572043,1000,17042.862315
233.358454,1000,17060.026122
551.534168,1000,17077.307171
260.592833,1000,17094.501845
257.848788,1000,17111.674011
701.06014,1000,17128.011256
230.452457,1000,17145.134889
228.448255,1000,17162.568551
621.129727,1000,17180.030267
279.223355,1000,17197.506739
317.236751,1000,17214.363238
741.468707,1000,17231.339553
784.247832,1000,17248.548944
314.65066,1000,17265.97604
279.312755,1000,17283.26052
353.65865,1000,17300.190238
746.354524,1000,17317.240872
810.575562,1000,17334.352663
821.209102,1000,17351.278545
805.349182,1000,17368.457894
507.466023,1000,17385.719414
