# {"t_start": 1606763228.6711326, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
739.053255,1000,17402.386234
743.61319,1000,17419.57686
678.256846,1000,17436.724418
804.183876,1000,17453.653048
286.308058,1000,17470.927374
791.131522,1000,17487.241735
735.821375,1000,17504.168681
802.998687,1000,17521.435441
805.806708,1000,17538.678087
821.154881,1000,17555.830058
809.822477,1000,17572.659964
810.366244,1000,17589.849331
808.518548,1000,17607.242994
816.316164,1000,17624.286513
829.003416,1000,17641.402143
287.248823,1000,17658.60593
838.34855,1000,17675.437487
728.820222,1000,17692.561913
649.664818,1000,17709.99377
746.925029,1000,17726.953158
363.933919,1000,17743.819573
636.579981,1000,17760.804855
753.35678,1000,17777.704425
303.105185,1000,17794.777863
731.076199,1000,17812.195767
731.970146,1000,17829.209408
744.913484,1000,17845.366534
648.235987,1000,17878.122639
745.385221,1000,17895.524173
751.416897,1000,17913.217824
492.576516,1000,17930.638198
627.404735,1000,17947.739604
731.713705,1000,17964.873212
740.524013,1000,17981.834102
734.119275,1000,17999.429069
396.348091,1000,18016.815546
728.860249,1000,18034.173334
645.937581,1000,18051.374617
714.065439,1000,18068.494944
709.316571,1000,18085.856855
537.658838,1000,18103.051363
708.368689,1000,18119.802265
784.048604,1000,18137.099583
714.37201,1000,18154.490618
724.138579,1000,18171.641162
723.470819,1000,18188.578422
786.128997,1000,18205.772464
536.717609,1000,18222.99606
811.514973,1000,18239.654015
829.612416,1000,18256.827749
804.75541,1000,18274.013952
819.013898,1000,18291.064944
777.117544,1000,18308.420329
833.151959,1000,18325.474955
813.630403,1000,18342.463403
837.583054,1000,18359.469945
833.100221,1000,18376.971821
824.211951,1000,18394.335863
814.169465,1000,18411.514464
797.223738,1000,18428.815783
814.440903,1000,18446.156409
812.421617,1000,18463.183371
797.043174,1000,18480.754617
819.102375,1000,18497.70048
836.706242,1000,18515.12481
845.207065,1000,18532.095928
856.673899,1000,18548.99506
860.814309,1000,18566.068218
863.057781,1000,18583.269042
827.828004,1000,18599.369195
828.337158,1000,18616.368838
629.263457,1000,18633.490594
818.122549,1000,18650.944194
844.466647,1000,18667.942401
842.510806,1000,18685.223346
768.222522,1000,18702.741583
490.136957,1000,18719.78991
625.318407,1000,18737.005936
630.958504,1000,18754.102202
649.947854,1000,18771.316338
819.435338,1000,18788.281844
609.474499,1000,18805.532851
802.661928,1000,18822.663337
716.401,1000,18839.921273
778.651959,1000,18856.913678
663.165718,1000,18874.237356
687.8778,1000,18891.495743
734.063224,1000,18908.995228
759.128887,1000,18925.826348
702.219751,1000,18942.890909
732.415481,1000,18959.460253
699.94218,1000,18976.798252
759.202708,1000,18993.917776
772.073432,1000,19010.992807
777.195347,1000,19027.954642
783.719778,1000,19045.413208
777.228408,1000,19062.490584
773.787286,1000,19079.574319
775.578318,1000,19096.922291
773.436635,1000,19114.140655
764.353984,1000,19131.562385
774.636198,1000,19149.030082
772.563218,1000,19166.279162
769.143722,1000,19183.383357
779.308058,1000,19200.360321
785.414329,1000,19217.509314
778.42895,1000,19234.573432
777.109659,1000,19251.902922
777.24946,1000,19269.149103
777.852508,1000,19286.090592
777.928536,1000,19303.349964
776.101085,1000,19320.495003
765.093912,1000,19336.437992
773.15066,1000,19353.51549
763.660165,1000,19370.792334
772.519033,1000,19387.71207
754.465879,1000,19404.735538
786.863092,1000,19421.563874
770.083804,1000,19438.62244
769.377278,1000,19455.498933
778.434777,1000,19472.490533
781.476913,1000,19489.55037
786.305142,1000,19506.670681
790.138047,1000,19524.200948
786.365361,1000,19541.054632
770.630656,1000,19558.229057
768.577054,1000,19575.340537
769.076882,1000,19592.464806
781.049253,1000,19609.369815
779.847709,1000,19641.620242
784.26523,1000,19658.686816
783.614811,1000,19676.010381
789.957666,1000,19692.868824
769.755416,1000,19709.616143
765.649851,1000,19727.136933
753.019106,1000,19744.408371
753.717515,1000,19761.510811
743.083974,1000,19778.597192
746.627772,1000,19795.599728
763.530192,1000,19812.692159
754.443611,1000,19829.867611
756.559275,1000,19847.342593
767.796695,1000,19864.690523
757.331239,1000,19881.870349
751.335167,1000,19899.156244
743.630441,1000,19916.289737
754.750836,1000,19933.670451
765.788264,1000,19951.052979
775.003294,1000,19968.111037
764.472775,1000,19985.392162
774.763009,1000,20002.73865
776.843057,1000,20020.208164
780.701508,1000,20037.303419
774.212925,1000,20054.568452
794.019716,1000,20070.937639
797.559758,1000,20088.187447
789.67334,1000,20105.258584
454.296039,1000,20122.265538
579.94773,1000,20139.652876
396.77263,1000,20156.812407
786.423471,1000,20173.764241
775.367826,1000,20190.652188
778.448804,1000,20207.28335
779.050336,1000,20224.381919
783.723063,1000,20241.601767
387.395828,1000,20258.72931
431.991414,1000,20275.727892
667.720293,1000,20293.105178
585.680122,1000,20310.277516
781.408627,1000,20327.40575
630.770539,1000,20344.639573
459.363794,1000,20362.051535
583.649104,1000,20379.154688
782.1435,1000,20397.065802
791.761731,1000,20413.918513
784.34448,1000,20431.032249
782.002411,1000,20447.257004
792.252568,1000,20464.461234
786.654545,1000,20481.60708
792.82219,1000,20498.825605
691.555262,1000,20516.14897
782.388193,1000,20533.29745
791.22102,1000,20550.083858
559.393926,1000,20567.238422
582.349848,1000,20584.537653
580.593892,1000,20601.971505
689.075309,1000,20618.974186
610.744013,1000,20635.930466
650.841453,1000,20652.866702
706.888149,1000,20670.067617
679.631,1000,20687.633236
623.057695,1000,20705.003008
659.650656,1000,20721.79863
799.452101,1000,20739.129586
823.844587,1000,20756.294701
718.577874,1000,20773.286739
802.336124,1000,20790.161426
447.621143,1000,20806.524466
786.198818,1000,20823.422351
623.438669,1000,20840.578537
700.241503,1000,20857.50275
720.591615,1000,20875.065811
713.812706,1000,20892.450227
616.89304,1000,20909.567199
465.910282,1000,20926.822052
568.603649,1000,20943.894679
779.390836,1000,20961.094125
613.721956,1000,20977.977995
764.461069,1000,20995.091173
780.817342,1000,21012.166583
683.878389,1000,21028.873909
601.048129,1000,21046.204914
713.541606,1000,21063.318045
641.618158,1000,21080.622128
677.037662,1000,21098.05532
322.421696,1000,21115.232209
607.565611,1000,21132.279418
654.654622,1000,21149.572269
730.911474,1000,21166.455493
709.470124,1000,21183.881733
669.386556,1000,21200.962473
644.866242,1000,21217.985656
712.772961,1000,21235.054875
800.426338,1000,21252.138548
709.367121,1000,21269.71857
788.499856,1000,21286.985058
778.813714,1000,21304.550932
796.031207,1000,21322.041194
786.589053,1000,21339.347503
782.88144,1000,21356.762052
743.355305,1000,21373.913537
748.08133,1000,21406.638184
736.207352,1000,21423.819697
738.999234,1000,21441.348732
681.091834,1000,21458.612262
645.424066,1000,21475.759913
805.670062,1000,21493.444781
832.39065,1000,21510.682515
802.859122,1000,21528.262676
605.978048,1000,21545.617557
555.572725,1000,21562.100635
715.827994,1000,21579.374277
637.119676,1000,21596.685042
630.850742,1000,21614.105105
629.547753,1000,21631.126637
423.112692,1000,21648.653002
756.850112,1000,21666.388917
737.53101,1000,21683.738239
751.211393,1000,21701.230263
696.883847,1000,21718.306168
644.661334,1000,21735.656715
671.824172,1000,21752.959896
737.476485,1000,21770.157009
569.842901,1000,21787.472345
670.719592,1000,21805.198273
424.998153,1000,21822.70971
781.921804,1000,21839.675498
766.236509,1000,21856.976198
776.538132,1000,21873.982088
768.123258,1000,21890.854044
776.418819,1000,21907.856864
728.874789,1000,21924.339326
642.48668,1000,21941.820857
727.347978,1000,21958.849736
745.786658,1000,21976.255966
753.871129,1000,21993.32813
607.288558,1000,22009.988323
742.852245,1000,22026.890136
809.41046,1000,22044.300649
823.370128,1000,22061.863829
826.930771,1000,22079.125521
851.880857,1000,22096.229245
857.875841,1000,22113.052172
829.705766,1000,22130.290566
845.378237,1000,22147.296232
858.900855,1000,22164.967007
849.009495,1000,22181.936725
839.459925,1000,22199.202129
848.437413,1000,22216.243663
841.080576,1000,22233.603277
838.701591,1000,22250.664994
807.920445,1000,22268.029058
830.0951,1000,22284.682062
832.81722,1000,22301.67326
837.628619,1000,22319.085157
848.840735,1000,22336.167601
854.155859,1000,22353.808882
848.079713,1000,22370.770065
848.765977,1000,22388.113048
850.142996,1000,22405.092243
847.550912,1000,22422.186515
849.147109,1000,22439.382725
850.057272,1000,22456.535428
848.239095,1000,22473.640082
837.86287,1000,22490.853101
840.221423,1000,22507.901926
836.665701,1000,22525.111959
842.650096,1000,22542.387643
812.478085,1000,22559.584083
838.289242,1000,22576.661889
835.017959,1000,22593.837024
825.172768,1000,22610.904648
835.637156,1000,22628.216966
846.213078,1000,22645.413106
843.01866,1000,22661.714993
827.439865,1000,22679.001208
836.828127,1000,22695.656479
840.079568,1000,22712.620959
843.813238,1000,22729.909589
846.755341,1000,22746.910568
845.644798,1000,22764.136142
840.05933,1000,22781.432349
842.355565,1000,22798.732994
846.06162,1000,22815.713105
844.024107,1000,22832.802022
841.02448,1000,22849.976155
841.806074,1000,22866.429065
840.961801,1000,22883.346591
839.325762,1000,22900.551377
837.109996,1000,22917.762863
843.485773,1000,22934.942832
840.622773,1000,22952.210373
855.398672,1000,22969.254144
844.934283,1000,22986.234396
739.149321,1000,23003.633658
736.350038,1000,23019.531755
474.323524,1000,23036.6552
713.241389,1000,23053.454253
722.636821,1000,23070.678138
767.99675,1000,23087.665561
698.327047,1000,23104.777583
753.564213,1000,23121.925505
557.158995,1000,23139.5669
754.553676,1000,23156.618491
767.990524,1000,23189.08886
719.659434,1000,23206.493655
725.684353,1000,23223.403914
718.203004,1000,23240.555412
734.224315,1000,23257.661117
726.65739,1000,23275.120298
583.626943,1000,23292.540192
753.530087,1000,23309.869215
728.096507,1000,23326.617491
715.123269,1000,23343.637465
554.515569,1000,23360.754412
758.551702,1000,23377.925907
702.980105,1000,23394.483468
282.805746,1000,23412.002698
737.634368,1000,23429.188183
519.785467,1000,23446.373082
749.666899,1000,23463.458841
754.16996,1000,23480.863008
738.230939,1000,23498.216397
747.57977,1000,23515.377819
737.123584,1000,23532.831342
689.094647,1000,23550.369234
667.706369,1000,23567.315124
668.098527,1000,23584.305841
700.873666,1000,23601.350647
740.098273,1000,23618.639642
719.328293,1000,23635.923604
797.576362,1000,23653.267296
732.339506,1000,23670.408871
712.216414,1000,23687.945426
687.592614,1000,23705.393281
674.468835,1000,23722.114522
812.210255,1000,23739.293349
799.805506,1000,23756.596205
723.574594,1000,23772.830724
796.367015,1000,23790.243788
761.963041,1000,23807.475599
282.36695,1000,23825.107242
579.543549,1000,23842.956289
714.222381,1000,23860.637804
623.351799,1000,23878.465954
728.864235,1000,23895.938222
724.380909,1000,23913.115654
582.282146,1000,23930.70745
457.021821,1000,23948.220209
704.770263,1000,23965.485211
711.449148,1000,23982.715318
492.087034,1000,23999.891514
698.709719,1000,24017.13245
727.071125,1000,24034.420729
695.427506,1000,24051.582977
726.8129,1000,24068.624724
727.078161,1000,24085.807567
738.912362,1000,24102.904907
591.318203,1000,24119.850131
725.997364,1000,24136.466731
729.666305,1000,24153.388327
244.796402,1000,24170.9171
265.784065,1000,24188.308262
718.596218,1000,24205.609277
716.158067,1000,24222.670596
729.940741,1000,24239.680008
466.467454,1000,24257.021816
710.56835,1000,24274.187654
699.81029,1000,24291.328829
519.976008,1000,24308.569634
723.085381,1000,24325.986088
701.191202,1000,24343.255304
707.829567,1000,24360.603
701.332478,1000,24377.589901
731.676245,1000,24394.619977
709.53877,1000,24411.990224
542.877888,1000,24428.825279
636.43849,1000,24446.008631
547.564316,1000,24462.950151
520.64593,1000,24480.305268
665.327495,1000,24496.045253
554.136024,1000,24513.223994
504.176716,1000,24530.78843
541.313695,1000,24548.073035
293.686737,1000,24565.170214
335.852567,1000,24582.309461
508.68056,1000,24599.458423
528.671523,1000,24616.43612
438.874932,1000,24633.859627
120.417536,1000,24651.032418
568.878664,1000,24668.138566
535.069756,1000,24685.142332
345.983579,1000,24702.456862
657.51358,1000,24719.76089
660.986214,1000,24736.945324
608.123067,1000,24754.334127
581.207604,1000,24771.819092
569.378735,1000,24788.960167
530.162955,1000,24806.400083
265.132133,1000,24823.702842
524.764031,1000,24840.563928
292.475075,1000,24857.750482
652.765357,1000,24874.278129
636.665633,1000,24892.20498
501.590483,1000,24909.96311
581.860676,1000,24927.044887
645.382076,1000,24959.947424
578.46945,1000,24977.289904
526.374904,1000,24994.533338
540.117807,1000,25011.892152
644.603514,1000,25029.596202
478.194725,1000,25047.244734
616.219068,1000,25064.458952
650.540088,1000,25082.397759
655.807841,1000,25100.0606
596.992758,1000,25117.041357
579.533345,1000,25135.431772
623.110145,1000,25153.053823
596.909203,1000,25170.176719
541.989076,1000,25187.487558
518.288037,1000,25204.878896
409.791236,1000,25222.523741
534.49864,1000,25240.166113
548.286859,1000,25256.762313
95.019578,1000,25274.126275
587.608644,1000,25291.200776
546.48182,1000,25308.831851
511.991976,1000,25326.195896
608.957196,1000,25343.376132
612.193777,1000,25360.327963
655.02298,1000,25377.791195
551.006167,1000,25395.168716
675.778069,1000,25412.202498
599.878094,1000,25429.469306
513.958749,1000,25446.846309
602.61692,1000,25464.54312
587.28632,1000,25482.089926
366.155691,1000,25499.566799
395.732341,1000,25516.614317
439.364369,1000,25534.741036
538.062664,1000,25554.052188
555.559268,1000,25571.853419
298.238862,1000,25589.326012
533.886951,1000,25606.693757
668.853343,1000,25622.975301
658.673825,1000,25639.832564
572.640605,1000,25656.980848
440.223887,1000,25674.2504
528.923159,1000,25691.719992
539.292992,1000,25708.722762
540.79113,1000,25726.067615
548.447265,1000,25743.828768
547.140077,1000,25760.947999
666.214971,1000,25778.246289
665.173018,1000,25795.721504
658.185853,1000,25813.245077
557.742271,1000,25830.732328
552.055999,1000,25848.32075
230.173376,1000,25865.782382
560.573825,1000,25883.033478
797.120441,1000,25900.159885
342.993492,1000,25917.238814
561.268931,1000,25934.638626
501.63032,1000,25951.948986
385.868512,1000,25969.495669
557.139876,1000,25986.983886
559.250708,1000,26003.350597
536.54076,1000,26020.447798
637.707851,1000,26037.947656
340.869524,1000,26055.378214
616.513195,1000,26072.885838
437.556505,1000,26090.280759
800.393785,1000,26107.426028
555.793653,1000,26125.084964
556.456732,1000,26142.26243
620.651386,1000,26159.779254
566.988005,1000,26176.856375
280.483536,1000,26194.030407
788.852137,1000,26211.025994
523.599593,1000,26228.076115
558.82212,1000,26245.380805
818.051081,1000,26262.624932
612.359381,1000,26280.691414
561.62664,1000,26297.851299
646.337896,1000,26315.264561
237.947906,1000,26332.712506
634.205858,1000,26349.980977
825.742223,1000,26366.471913
829.506756,1000,26383.853866
834.708499,1000,26401.214027
820.777824,1000,26418.665145
817.626132,1000,26435.695742
825.119585,1000,26452.836351
826.429894,1000,26469.762602
443.793682,1000,26486.98854
385.426718,1000,26504.28564
529.151504,1000,26521.502762
608.036102,1000,26540.194942
412.748926,1000,26558.910646
400.706446,1000,26576.526722
637.397153,1000,26593.979195
676.608841,1000,26611.552279
471.656211,1000,26628.711931
486.022032,1000,26646.445125
720.243116,1000,26663.314913
774.264758,1000,26680.727674
767.706497,1000,26698.437753
762.96243,1000,26715.770744
798.410315,1000,26732.204653
775.577511,1000,26764.621347
802.774043,1000,26782.098046
803.271319,1000,26799.447752
775.349392,1000,26816.611388
791.900959,1000,26834.458166
822.882651,1000,26851.840511
807.71722,1000,26868.852124
820.854544,1000,26886.293345
815.125161,1000,26903.721808
821.081016,1000,26921.238647
820.943164,1000,26938.297405
805.424532,1000,26955.803233
811.643553,1000,26973.229046
809.474352,1000,26990.563385
805.928549,1000,27008.048353
818.171282,1000,27025.370175
806.854675,1000,27042.485476
807.564898,1000,27060.233016
803.657953,1000,27077.470499
799.922083,1000,27094.823049
766.212782,1000,27112.165786
678.137028,1000,27128.691154
693.144435,1000,27146.45316
356.688071,1000,27164.061937
705.342727,1000,27181.856352
713.321442,1000,27199.279054
714.950112,1000,27216.217209
752.968233,1000,27233.478203
726.958326,1000,27250.773854
721.772547,1000,27268.175048
812.029768,1000,27285.56144
817.138563,1000,27303.364128
779.840758,1000,27321.381297
790.612308,1000,27339.095466
722.105964,1000,27356.425459
765.671582,1000,27374.118602
820.140216,1000,27391.766901
824.588417,1000,27409.499554
817.525818,1000,27427.180099
801.661611,1000,27444.375583
802.539374,1000,27461.819081
785.383145,1000,27479.154648
696.935063,1000,27495.547007
768.895452,1000,27512.975631
798.387029,1000,27530.12203
804.958871,1000,27547.884247
794.555361,1000,27565.364797
795.35935,1000,27582.35505
795.782086,1000,27599.656697
798.922962,1000,27617.228429
799.885857,1000,27634.488443
785.74395,1000,27651.823711
798.642648,1000,27669.596311
786.190093,1000,27686.816948
777.48668,1000,27704.380563
778.66741,1000,27721.706773
777.287236,1000,27738.927436
790.892928,1000,27756.430723
807.116827,1000,27773.947626
818.8584,1000,27790.8781
834.497221,1000,27808.102534
823.690341,1000,27825.513665
809.808875,1000,27842.80272
831.276302,1000,27859.445156
820.273521,1000,27876.819005
795.572488,1000,27894.353595
699.146054,1000,27911.235022
710.861523,1000,27928.405382
578.810927,1000,27945.339937
613.975508,1000,27962.756175
603.329798,1000,27979.977078
613.774129,1000,27997.344213
589.113812,1000,28015.000042
608.286753,1000,28032.055836
594.776748,1000,28049.575566
597.364642,1000,28068.993084
608.007185,1000,28087.376209
607.879798,1000,28104.953741
584.122088,1000,28121.906898
600.710814,1000,28139.086024
600.332583,1000,28156.737103
599.314118,1000,28173.982886
689.912289,1000,28190.49231
659.716435,1000,28207.645037
754.801714,1000,28224.770522
686.660305,1000,28241.261031
737.433302,1000,28258.463639
711.186306,1000,28275.472355
713.718552,1000,28292.906823
730.387087,1000,28309.918852
709.661267,1000,28327.410435
728.55614,1000,28344.747238
710.170468,1000,28362.297603
269.001068,1000,28379.698711
708.22485,1000,28397.64518
714.378579,1000,28414.879807
795.066498,1000,28432.000385
829.046659,1000,28449.222314
852.048746,1000,28466.720298
864.211866,1000,28483.838018
870.074614,1000,28501.438369
874.880955,1000,28518.266554
864.536143,1000,28550.668187
853.313506,1000,28568.030269
835.767587,1000,28585.343495
824.672452,1000,28602.926369
824.273537,1000,28619.541166
829.799768,1000,28637.016369
815.938058,1000,28655.00607
834.463845,1000,28672.201345
842.795129,1000,28689.615422
842.279565,1000,28706.884096
840.759804,1000,28724.409901
837.306455,1000,28742.021084
838.244988,1000,28759.095809
834.97127,1000,28776.636858
838.336233,1000,28794.264901
845.32021,1000,28811.054279
845.744104,1000,28828.073738
847.989474,1000,28845.173688
841.873572,1000,28862.832315
849.481807,1000,28880.229246
841.77823,1000,28897.358277
837.770966,1000,28914.398488
838.51952,1000,28931.882767
841.830364,1000,28949.176039
840.156986,1000,28966.558249
847.873833,1000,28982.790345
840.514806,1000,28999.810729
848.648235,1000,29017.564491
827.12798,1000,29035.144116
837.919711,1000,29052.260169
834.033304,1000,29069.216031
836.187171,1000,29086.283608
831.776049,1000,29103.502609
837.378125,1000,29120.993156
832.185879,1000,29138.238099
826.420006,1000,29155.7163
835.43423,1000,29172.978507
836.595148,1000,29190.33976
830.839393,1000,29207.711709
194.503632,1000,29224.936135
831.706633,1000,29242.642836
839.023138,1000,29260.245185
836.979847,1000,29277.453008
840.742822,1000,29294.519884
829.138352,1000,29312.159122
834.936461,1000,29329.185966
857.546207,1000,29346.874678
837.761674,1000,29363.4615
854.581113,1000,29380.959766
849.324559,1000,29398.008059
831.981751,1000,29415.549997
828.951548,1000,29433.587693
858.707122,1000,29451.373792
859.205849,1000,29468.631617
859.737519,1000,29486.28265
858.471111,1000,29503.880264
858.009929,1000,29521.16323
860.483443,1000,29539.01621
858.530422,1000,29556.691456
852.577263,1000,29574.081637
845.484443,1000,29591.572917
847.213192,1000,29609.110045
857.106063,1000,29626.136742
855.947632,1000,29643.465488
856.244827,1000,29660.679662
853.188749,1000,29678.17375
847.751982,1000,29695.305352
854.115116,1000,29712.661403
863.206248,1000,29728.785655
854.0585,1000,29746.143931
813.878199,1000,29763.588867
679.093474,1000,29781.036569
778.867023,1000,29798.416603
769.165191,1000,29816.150676
679.772058,1000,29833.241771
783.844903,1000,29850.129738
792.982894,1000,29867.548547
769.189448,1000,29884.793066
797.951152,1000,29902.06417
786.617983,1000,29919.665477
780.250163,1000,29936.95922
663.474441,1000,29953.810658
772.157977,1000,29970.846938
787.957869,1000,29990.707022
783.664143,1000,30008.95069
793.828789,1000,30026.208153
791.316188,1000,30037.480119
776.048954,1000,30048.933827
797.046953,1000,30060.651619
800.176555,1000,30072.630759
797.400935,1000,30085.068395
803.694061,1000,30096.44079
820.027659,1000,30107.671628
845.331469,1000,30118.902006
841.56728,1000,30131.704068
842.841947,1000,30144.594928
843.711473,1000,30156.672086
847.078095,1000,30168.614213
845.585145,1000,30180.588126
850.701295,1000,30193.031825
846.8247,1000,30205.715588
830.006683,1000,30219.144162
823.872964,1000,30244.110176
820.513175,1000,30256.172161
815.051578,1000,30267.616434
826.926269,1000,30279.434058
821.705565,1000,30291.055768
830.822607,1000,30302.551001
818.921957,1000,30313.836786
831.38341,1000,30325.916027
823.265501,1000,30340.075723
819.307469,1000,30351.570761
830.38234,1000,30363.383156
835.565779,1000,30375.878326
841.62965,1000,30388.639506
858.459442,1000,30400.766236
858.697934,1000,30413.127808
860.983432,1000,30425.851027
859.724668,1000,30437.092647
854.972883,1000,30448.349691
859.339193,1000,30459.509384
842.944767,1000,30470.799115
847.181258,1000,30482.136587
839.889838,1000,30493.181556
850.751381,1000,30504.195013
848.859962,1000,30515.446114
852.811758,1000,30526.61376
859.062042,1000,30537.711436
851.982934,1000,30548.943693
859.68398,1000,30559.984294
852.507317,1000,30571.130091
851.810781,1000,30582.280735
840.009918,1000,30592.734481
833.655456,1000,30603.975268
784.232236,1000,30615.130016
731.811407,1000,30626.216947
679.12083,1000,30637.344149
689.366024,1000,30648.598913
596.450874,1000,30659.992837
580.428908,1000,30671.245997
542.228441,1000,30682.57627
596.106031,1000,30693.984061
672.507149,1000,30705.182619
607.584868,1000,30716.556782
608.101776,1000,30727.748053
615.348826,1000,30739.486691
608.115279,1000,30752.366787
216.318791,1000,30764.184174
554.760422,1000,30776.904562
466.359145,1000,30788.19922
687.826166,1000,30800.414428
556.559354,1000,30811.941392
683.602332,1000,30824.140181
442.130753,1000,30836.659618
593.011668,1000,30848.030641
681.142654,1000,30859.972296
746.775881,1000,30873.272128
654.558466,1000,30885.303865
562.981901,1000,30896.918374
699.797734,1000,30908.702035
724.524161,1000,30920.237967
747.486519,1000,30931.705488
145.578899,1000,30943.258467
701.688199,1000,30955.085751
691.122138,1000,30966.933959
614.715058,1000,30978.772512
603.128895,1000,30990.183345
613.586892,1000,31002.173018
574.345854,1000,31013.810533
573.860845,1000,31024.972544
565.267133,1000,31036.08289
644.458987,1000,31047.324769
640.126029,1000,31058.449541
611.49482,1000,31069.843042
220.564443,1000,31081.001644
610.890979,1000,31091.341214
625.743711,1000,31102.394799
606.752385,1000,31113.555374
193.253847,1000,31124.636077
503.482806,1000,31136.072198
662.476968,1000,31147.292198
220.08255,1000,31158.64176
641.388332,1000,31169.947945
195.575077,1000,31181.213963
586.172434,1000,31192.571865
580.933255,1000,31204.051964
616.662538,1000,31215.460757
593.194315,1000,31226.524832
207.518648,1000,31237.500541
687.806745,1000,31248.544034
194.093618,1000,31259.705284
436.391813,1000,31270.90464
684.687682,1000,31282.046345
708.349504,1000,31293.322029
712.471422,1000,31304.261042
693.103336,1000,31315.699838
702.171193,1000,31326.020228
748.250787,1000,31337.34516
196.828739,1000,31348.649218
712.111808,1000,31360.096075
679.452971,1000,31371.305206
184.994522,1000,31382.64984
682.525422,1000,31394.216463
586.155444,1000,31406.305978
590.652261,1000,31418.951807
464.589455,1000,31439.585008
248.356533,1000,31451.073582
424.242526,1000,31462.200727
717.5646,1000,31473.512316
677.86338,1000,31484.833938
184.571868,1000,31496.948481
691.81092,1000,31509.246035
718.424377,1000,31521.974304
490.582027,1000,31535.069594
611.774618,1000,31546.831315
376.578202,1000,31559.885086
634.977697,1000,31572.278125
673.954037,1000,31583.859578
608.005257,1000,31595.058064
610.223689,1000,31606.212415
686.422462,1000,31617.289388
534.887443,1000,31628.47629
682.232517,1000,31639.800115
692.693109,1000,31651.150582
485.015917,1000,31663.094563
618.002097,1000,31674.583673
703.357965,1000,31686.246674
700.102967,1000,31697.529215
705.708166,1000,31708.828634
710.770364,1000,31720.155672
747.235073,1000,31731.792231
662.735758,1000,31743.24031
622.466789,1000,31754.782094
247.126207,1000,31766.252405
541.2337,1000,31777.7213
332.670988,1000,31789.230894
663.571317,1000,31800.602391
518.364084,1000,31811.808886
627.141869,1000,31823.749591
560.310552,1000,31834.596812
561.899248,1000,31846.138262
551.646438,1000,31857.636636
523.923944,1000,31869.088394
544.582945,1000,31880.645906
574.80631,1000,31891.910077
94.605911,1000,31903.11866
474.354024,1000,31914.298533
401.114543,1000,31925.388487
622.459655,1000,31936.824991
396.060322,1000,31948.212641
221.061591,1000,31959.501623
368.401937,1000,31970.691365
641.47329,1000,31982.07778
529.311017,1000,31993.337404
540.856047,1000,32004.586887
472.915,1000,32015.837457
554.617394,1000,32027.044146
682.084771,1000,32038.449708
563.399101,1000,32049.719233
684.101657,1000,32060.924877
690.163698,1000,32071.443678
624.014153,1000,32082.762867
539.44286,1000,32094.080276
579.354243,1000,32105.510714
582.508639,1000,32117.050789
686.173969,1000,32129.18769
674.636776,1000,32141.072103
649.099916,1000,32153.55495
554.852286,1000,32166.024359
650.035053,1000,32179.145872
537.268842,1000,32190.367326
627.328876,1000,32201.509525
207.968807,1000,32212.62598
543.14078,1000,32223.684226
661.419577,1000,32234.769069
453.398534,1000,32245.874073
417.063169,1000,32257.484987
584.730918,1000,32268.637393
599.74229,1000,32279.910141
498.346787,1000,32291.03797
588.596103,1000,32302.124527
519.15333,1000,32312.35873
627.543661,1000,32323.478213
379.233159,1000,32334.656161
511.112998,1000,32346.056034
407.662798,1000,32357.250661
528.397516,1000,32368.436031
478.127331,1000,32379.695687
588.484765,1000,32391.085542
599.982071,1000,32402.432222
645.210037,1000,32413.743416
570.414143,1000,32424.991068
402.015768,1000,32436.124997
564.430957,1000,32447.315671
504.092281,1000,32458.559887
565.484374,1000,32469.691677
309.340261,1000,32480.807844
552.445154,1000,32492.040688
513.951491,1000,32503.276041
506.896997,1000,32514.373502
572.806965,1000,32525.552138
513.548083,1000,32536.584328
426.790633,1000,32547.801655
223.356301,1000,32558.350841
526.508834,1000,32569.415612
517.628164,1000,32580.708526
567.365235,1000,32591.920605
608.243526,1000,32612.723704
600.855988,1000,32624.039492
528.312707,1000,32635.286134
531.756455,1000,32646.673042
646.314117,1000,32657.945219
667.851552,1000,32669.212755
508.386252,1000,32680.344864
473.691757,1000,32691.606404
577.887529,1000,32703.112161
618.734643,1000,32714.644238
554.23192,1000,32725.773362
452.467505,1000,32737.112391
524.15341,1000,32748.728441
534.569935,1000,32759.909862
521.324051,1000,32771.051379
567.330812,1000,32782.330872
694.123721,1000,32793.439387
672.530234,1000,32803.737215
721.689493,1000,32814.883298
341.15352,1000,32826.004019
668.8536,1000,32837.149881
637.261423,1000,32848.261813
644.136333,1000,32859.944234
728.162917,1000,32871.152153
612.275733,1000,32882.240627
555.051177,1000,32893.494107
691.148044,1000,32904.917665
500.195227,1000,32916.61886
544.189598,1000,32928.28618
454.169364,1000,32939.345732
561.109698,1000,32951.009
553.907452,1000,32963.530286
759.456271,1000,32975.180908
711.845067,1000,32986.730657
730.038691,1000,32998.706204
482.443539,1000,33011.73622
554.49694,1000,33022.858065
490.457525,1000,33033.898706
455.739455,1000,33044.458539
372.588249,1000,33055.605745
346.784657,1000,33066.792558
629.034804,1000,33078.196525
518.681991,1000,33089.593785
599.093265,1000,33101.110115
305.307895,1000,33112.635324
293.178389,1000,33124.148326
587.819076,1000,33135.579543
580.813714,1000,33147.547751
