# {"t_start": 1606763227.9962778, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
286.175949,1000,17402.76941
724.270932,1000,17419.954778
293.511512,1000,17437.104862
748.66599,1000,17454.029671
314.547174,1000,17471.314356
446.039601,1000,17487.620854
318.594479,1000,17504.549908
793.834842,1000,17521.816835
809.558499,1000,17539.064795
813.876299,1000,17556.20885
827.595055,1000,17573.038504
802.299201,1000,17590.229203
806.806499,1000,17607.625402
817.441645,1000,17624.663105
825.394109,1000,17641.785303
838.818148,1000,17658.990959
832.721349,1000,17675.81511
735.891387,1000,17692.94246
739.882569,1000,17710.370532
754.909083,1000,17727.334367
670.869005,1000,17744.197356
602.911345,1000,17761.185997
765.732268,1000,17778.080723
296.102668,1000,17795.158527
794.864143,1000,17812.579077
753.381563,1000,17829.592323
758.529784,1000,17845.745964
749.237377,1000,17878.50158
617.376648,1000,17895.9092
703.236607,1000,17913.592516
728.998422,1000,17931.018939
712.508726,1000,17948.12431
654.397103,1000,17965.254278
726.0014,1000,17982.21758
726.253453,1000,17999.81281
726.854811,1000,18017.193854
648.759809,1000,18034.550574
746.208719,1000,18051.747719
705.846648,1000,18068.869171
727.937174,1000,18086.226733
675.167252,1000,18103.427083
669.533701,1000,18120.182104
741.497412,1000,18137.477895
729.218246,1000,18154.8738
721.401055,1000,18172.01711
693.428102,1000,18188.956944
791.127586,1000,18206.146908
810.688857,1000,18223.373448
493.42589,1000,18240.02838
766.864257,1000,18257.204442
814.53535,1000,18274.388048
815.582163,1000,18291.440742
813.692791,1000,18308.801774
830.519613,1000,18325.857381
829.103655,1000,18342.841595
818.518268,1000,18359.846624
837.914395,1000,18377.354884
820.457698,1000,18394.720503
814.288759,1000,18411.899147
804.64148,1000,18429.192505
816.534567,1000,18446.54295
819.111485,1000,18463.565724
660.851744,1000,18481.135585
607.156552,1000,18498.083245
824.649845,1000,18515.502316
844.32244,1000,18532.47536
842.630211,1000,18549.377099
857.45228,1000,18566.448168
857.480136,1000,18583.648234
838.882721,1000,18599.749081
822.147791,1000,18616.748666
795.005723,1000,18633.869122
848.3755,1000,18651.320418
848.34473,1000,18668.325098
842.321572,1000,18685.601086
660.116256,1000,18703.119243
607.51105,1000,18720.16661
806.073747,1000,18737.381627
605.497584,1000,18754.485563
806.448893,1000,18771.693953
785.950683,1000,18788.663325
744.833407,1000,18805.910701
538.635396,1000,18823.035173
774.543376,1000,18840.306657
819.860033,1000,18857.294096
734.385214,1000,18874.623876
640.646348,1000,18891.872149
745.082147,1000,18909.379335
592.12027,1000,18926.204385
703.464488,1000,18943.260623
749.760257,1000,18959.847536
495.68667,1000,18977.179121
759.81695,1000,18994.297587
768.312722,1000,19011.367285
782.835724,1000,19028.331649
766.540671,1000,19045.79335
774.830018,1000,19062.867172
776.312487,1000,19079.948381
777.942881,1000,19097.306335
780.325923,1000,19114.524008
762.247314,1000,19131.935009
766.93926,1000,19149.412273
764.685004,1000,19166.663863
773.101066,1000,19183.756347
779.085396,1000,19200.737205
783.674391,1000,19217.895776
777.190326,1000,19234.955931
778.625487,1000,19252.284434
773.9769,1000,19269.529455
773.422804,1000,19286.470743
773.436382,1000,19303.725924
776.507893,1000,19320.878699
763.373472,1000,19336.809095
766.211747,1000,19353.885251
765.382986,1000,19371.16175
767.519045,1000,19388.090631
749.760598,1000,19405.114505
790.436089,1000,19421.950196
765.086745,1000,19438.997739
768.627228,1000,19455.873596
772.959213,1000,19472.861919
777.798068,1000,19489.929054
785.123698,1000,19507.049701
789.939408,1000,19524.579183
786.615784,1000,19541.434815
770.722745,1000,19558.612738
767.616337,1000,19575.714056
769.722053,1000,19592.846985
776.270333,1000,19609.749763
778.498925,1000,19641.99898
788.917901,1000,19659.065087
781.185527,1000,19676.389352
792.159828,1000,19693.251696
765.478436,1000,19709.989777
756.054486,1000,19727.511466
737.920697,1000,19744.795084
742.368232,1000,19761.887249
746.96066,1000,19778.973716
745.964996,1000,19795.981423
772.178126,1000,19813.068961
744.136929,1000,19830.241079
759.201373,1000,19847.724125
752.552295,1000,19865.067727
769.478035,1000,19882.248678
761.700994,1000,19899.541358
754.649119,1000,19916.663815
757.217988,1000,19934.045749
756.524041,1000,19951.425205
768.998178,1000,19968.48628
782.296341,1000,19985.771171
771.736548,1000,20003.120618
772.421176,1000,20020.582536
781.0452,1000,20037.685497
778.893204,1000,20054.9508
797.486874,1000,20071.313054
542.309381,1000,20088.564977
792.692692,1000,20105.630588
581.506626,1000,20122.648149
666.999936,1000,20140.030009
570.051973,1000,20157.188514
643.220012,1000,20174.139611
768.593876,1000,20191.036433
310.628714,1000,20207.661381
564.340234,1000,20224.762537
785.481938,1000,20241.983487
782.67359,1000,20259.109298
571.720446,1000,20276.104704
627.074933,1000,20293.485813
577.548424,1000,20310.661706
780.566622,1000,20327.783034
337.061893,1000,20345.016463
789.968692,1000,20362.428262
789.541957,1000,20379.536797
735.326578,1000,20397.443221
534.95073,1000,20414.296247
393.284936,1000,20431.405548
786.553336,1000,20447.639681
783.458226,1000,20464.835528
782.955687,1000,20481.984585
789.669888,1000,20499.203167
792.743488,1000,20516.524417
786.525135,1000,20533.683133
793.241963,1000,20550.468435
581.885344,1000,20567.61497
691.819971,1000,20584.92121
732.560084,1000,20602.352858
718.192011,1000,20619.353204
453.117169,1000,20636.30788
710.216203,1000,20653.248438
670.001703,1000,20670.444162
450.137953,1000,20688.018817
580.15529,1000,20705.386238
797.535303,1000,20722.183068
798.636975,1000,20739.502572
800.262422,1000,20756.681048
806.081802,1000,20773.666729
802.728151,1000,20790.546146
724.828197,1000,20806.905564
620.088109,1000,20823.803439
778.941738,1000,20840.961316
581.646269,1000,20857.880069
646.582816,1000,20875.448447
576.010708,1000,20892.828246
569.344238,1000,20909.944544
615.238755,1000,20927.201451
695.790622,1000,20944.271835
781.203102,1000,20961.480816
783.768598,1000,20978.361523
627.665299,1000,20995.473183
683.808153,1000,21012.551415
672.846822,1000,21029.255505
692.190287,1000,21046.578601
692.218366,1000,21063.695361
438.691471,1000,21081.00145
616.801437,1000,21098.438009
614.333802,1000,21115.606226
643.439385,1000,21132.663844
598.815578,1000,21149.949529
708.744225,1000,21166.834714
706.138496,1000,21184.267895
633.35682,1000,21201.345857
604.17275,1000,21218.363082
810.38567,1000,21235.443195
800.209577,1000,21252.521274
780.00352,1000,21270.095679
653.01733,1000,21287.361994
642.998539,1000,21304.928511
792.377717,1000,21322.422549
788.550538,1000,21339.728275
740.102024,1000,21357.138594
735.007732,1000,21374.296235
721.567588,1000,21407.02511
640.232756,1000,21424.202246
591.65447,1000,21441.726159
619.939543,1000,21458.996011
639.123435,1000,21476.135445
716.889155,1000,21493.822928
840.242707,1000,21511.06081
832.978251,1000,21528.636956
756.429881,1000,21546.002535
612.243086,1000,21562.474195
726.484603,1000,21579.761117
604.207491,1000,21597.066285
502.89492,1000,21614.491705
802.763217,1000,21631.508278
651.831777,1000,21649.034722
740.263474,1000,21666.771487
748.258233,1000,21684.120938
621.579579,1000,21701.609593
601.091633,1000,21718.68768
710.865831,1000,21736.031375
743.792773,1000,21753.339803
661.364481,1000,21770.538056
680.89178,1000,21787.84946
691.993998,1000,21805.581468
688.920699,1000,21823.078614
796.688685,1000,21840.062508
673.028042,1000,21857.347968
764.683575,1000,21874.371439
765.702844,1000,21891.229474
783.243423,1000,21908.236291
740.205146,1000,21924.719895
602.830233,1000,21942.204923
675.994981,1000,21959.22844
625.594142,1000,21976.620183
798.675066,1000,21993.710374
804.531427,1000,22010.374482
734.623541,1000,22027.273296
604.078292,1000,22044.679035
816.184008,1000,22062.244844
833.257619,1000,22079.507491
848.503466,1000,22096.608456
857.760137,1000,22113.435098
843.606562,1000,22130.672653
835.162799,1000,22147.672074
856.290911,1000,22165.34758
851.806693,1000,22182.32299
847.40673,1000,22199.588734
848.023401,1000,22216.621332
842.090969,1000,22233.985064
834.172743,1000,22251.038628
825.123389,1000,22268.412035
832.880431,1000,22285.064878
837.878687,1000,22302.051032
835.15968,1000,22319.464133
849.388068,1000,22336.555293
854.157988,1000,22354.19018
845.168823,1000,22371.152795
848.683649,1000,22388.489709
852.327909,1000,22405.472883
850.162592,1000,22422.559509
851.537525,1000,22439.763572
845.927062,1000,22456.921703
840.072108,1000,22474.021817
842.170386,1000,22491.243251
841.458712,1000,22508.276325
838.48995,1000,22525.489729
827.486071,1000,22542.771572
810.963564,1000,22559.964326
837.517861,1000,22577.044076
836.152761,1000,22594.220351
834.616505,1000,22611.285003
842.489774,1000,22628.594619
846.974787,1000,22645.787037
842.253803,1000,22662.099985
815.548956,1000,22679.383154
840.046017,1000,22696.036153
842.206353,1000,22713.00038
838.06978,1000,22730.283472
848.145928,1000,22747.291438
847.543063,1000,22764.519601
844.693333,1000,22781.813105
844.787523,1000,22799.105266
839.561799,1000,22816.093901
844.035415,1000,22833.183723
840.315566,1000,22850.367406
841.088226,1000,22866.815422
843.602371,1000,22883.723939
837.194231,1000,22900.922252
841.320007,1000,22918.1482
841.165334,1000,22935.322773
835.929056,1000,22952.587817
854.205418,1000,22969.633471
845.343112,1000,22986.616109
709.826996,1000,23004.011117
735.175386,1000,23019.909435
307.722311,1000,23037.038692
654.998144,1000,23053.837776
742.458491,1000,23071.060747
772.329911,1000,23088.050319
693.165049,1000,23105.158621
751.492393,1000,23122.314282
569.148978,1000,23139.943969
757.038275,1000,23156.996673
775.1439,1000,23189.472307
711.791425,1000,23206.871368
747.812378,1000,23223.778608
538.32483,1000,23240.934901
479.018644,1000,23258.034878
737.21414,1000,23275.494596
712.641036,1000,23292.920738
715.247778,1000,23310.254502
748.17913,1000,23326.995872
473.999331,1000,23344.017045
745.637476,1000,23361.140109
758.42912,1000,23378.307179
753.375644,1000,23394.85948
751.198927,1000,23412.376932
748.303817,1000,23429.56574
746.832238,1000,23446.756459
736.839655,1000,23463.847203
739.470406,1000,23481.234823
726.542606,1000,23498.592068
737.35008,1000,23515.756109
743.426761,1000,23533.209303
672.265343,1000,23550.753954
687.811031,1000,23567.697571
791.296756,1000,23584.689905
736.28763,1000,23601.724705
772.626703,1000,23619.020917
736.514173,1000,23636.298079
797.448738,1000,23653.646556
727.174243,1000,23670.794541
718.473982,1000,23688.322426
687.194244,1000,23705.773192
796.316717,1000,23722.496417
802.938815,1000,23739.674686
805.933268,1000,23756.980577
700.153926,1000,23773.204681
794.188787,1000,23790.628355
761.795051,1000,23807.858454
586.236357,1000,23825.49013
571.351502,1000,23843.338187
652.437149,1000,23861.023165
406.426043,1000,23878.846969
699.376011,1000,23896.317635
617.573661,1000,23913.501785
193.756312,1000,23931.090088
734.55164,1000,23948.597203
287.247822,1000,23965.866683
484.324849,1000,23983.097089
720.166682,1000,24000.263932
694.029718,1000,24017.51429
532.55656,1000,24034.79735
724.121135,1000,24051.966822
723.495912,1000,24069.00266
721.98932,1000,24086.186823
576.017744,1000,24103.289079
237.714556,1000,24120.228055
575.952381,1000,24136.850855
708.550843,1000,24153.764129
240.247389,1000,24171.296143
468.220598,1000,24188.687894
725.288427,1000,24205.992307
732.872389,1000,24223.052828
738.920034,1000,24240.059458
592.643413,1000,24257.404726
628.712871,1000,24274.572053
703.872067,1000,24291.704048
586.597896,1000,24308.946976
722.408059,1000,24326.363486
718.956709,1000,24343.638111
662.329323,1000,24360.981883
698.165592,1000,24377.969095
732.99517,1000,24394.993644
701.95581,1000,24412.372469
529.400951,1000,24429.208796
675.235532,1000,24446.385993
484.085832,1000,24463.331844
502.225399,1000,24480.686561
655.486367,1000,24496.420311
319.502431,1000,24513.606215
504.877828,1000,24531.169505
511.632496,1000,24548.44877
506.102181,1000,24565.551574
539.379338,1000,24582.688954
270.842741,1000,24599.843078
329.062939,1000,24616.814992
538.236858,1000,24634.243843
548.707007,1000,24651.409746
554.885111,1000,24668.525714
664.458895,1000,24685.51677
291.599863,1000,24702.835023
656.033885,1000,24720.143733
525.501107,1000,24737.33312
652.10214,1000,24754.713076
576.76628,1000,24772.200469
532.796727,1000,24789.333367
531.388853,1000,24806.785927
428.998394,1000,24824.08837
510.652895,1000,24840.942386
584.227005,1000,24858.133462
580.285601,1000,24874.650181
544.639622,1000,24892.582886
510.786782,1000,24910.34882
563.958958,1000,24927.425438
517.469528,1000,24960.330112
584.411181,1000,24977.669194
510.456245,1000,24994.914488
531.217597,1000,25012.271799
519.629874,1000,25029.966774
643.906253,1000,25047.629303
643.855041,1000,25064.833769
768.594636,1000,25082.77841
653.215411,1000,25100.441511
650.386706,1000,25117.418855
529.532974,1000,25135.811329
566.815357,1000,25153.433887
653.431207,1000,25170.568026
534.115924,1000,25187.866352
351.307597,1000,25205.265595
495.948272,1000,25222.900544
494.620516,1000,25240.543404
555.610079,1000,25257.140222
612.309944,1000,25274.493005
428.352596,1000,25291.573797
412.95084,1000,25309.201267
611.151521,1000,25326.578216
614.715094,1000,25343.760748
611.001572,1000,25360.7069
525.820679,1000,25378.166576
559.22924,1000,25395.548959
670.85757,1000,25412.583267
591.056848,1000,25429.842192
598.604599,1000,25447.220381
524.557747,1000,25464.926286
567.251526,1000,25482.46655
370.236199,1000,25499.946582
657.992458,1000,25516.997275
572.533869,1000,25535.121454
536.367354,1000,25554.428093
563.116189,1000,25572.239605
564.295371,1000,25589.707217
472.497371,1000,25607.073035
330.392385,1000,25623.352585
657.487181,1000,25640.212128
315.893405,1000,25657.358675
658.80603,1000,25674.632953
664.705469,1000,25692.105831
536.54145,1000,25709.103153
347.828506,1000,25726.438668
542.921496,1000,25744.211084
658.784089,1000,25761.328299
587.259789,1000,25778.629327
555.17949,1000,25796.104513
637.638328,1000,25813.630323
510.813056,1000,25831.113648
545.474243,1000,25848.700294
542.629995,1000,25866.162237
551.057392,1000,25883.413776
799.425801,1000,25900.538278
543.713221,1000,25917.617176
302.289862,1000,25935.019915
567.175256,1000,25952.325857
639.997817,1000,25969.876645
559.635557,1000,25987.365665
556.218282,1000,26003.733531
535.910805,1000,26020.826651
500.844844,1000,26038.33083
610.060689,1000,26055.752555
639.239397,1000,26073.263086
789.985175,1000,26090.656288
489.729393,1000,26107.797971
630.741985,1000,26125.461201
828.493178,1000,26142.640154
806.165511,1000,26160.167816
643.837235,1000,26177.237617
565.397861,1000,26194.411812
348.818489,1000,26211.397414
810.580079,1000,26228.456473
621.067046,1000,26245.755533
808.498999,1000,26263.004817
488.626783,1000,26281.069614
545.286776,1000,26298.22965
638.70116,1000,26315.644568
346.541501,1000,26333.094822
598.283635,1000,26350.354308
827.084912,1000,26366.856143
833.426488,1000,26384.234808
833.258541,1000,26401.590655
823.781177,1000,26419.049807
812.262319,1000,26436.075151
822.335957,1000,26453.21914
821.043979,1000,26470.144466
379.953941,1000,26487.366627
530.329394,1000,26504.667455
688.495165,1000,26521.887845
459.142507,1000,26540.578426
562.988774,1000,26559.285506
363.62915,1000,26576.910249
424.151141,1000,26594.362514
605.786443,1000,26611.936378
452.350273,1000,26629.087421
550.164901,1000,26646.827591
630.02687,1000,26663.701128
746.527086,1000,26681.10043
759.564338,1000,26698.818949
733.397905,1000,26716.153684
772.699847,1000,26732.58593
777.309861,1000,26765.007972
779.998917,1000,26782.483941
751.785232,1000,26799.822201
798.567477,1000,26816.992527
395.905777,1000,26834.837276
804.531193,1000,26852.22325
823.033111,1000,26869.227334
832.370216,1000,26886.672913
813.176595,1000,26904.097605
823.336475,1000,26921.62209
819.120103,1000,26938.679768
812.202316,1000,26956.189009
811.904866,1000,26973.610711
803.687491,1000,26990.948778
814.29063,1000,27008.435286
814.230037,1000,27025.750178
798.735445,1000,27042.870692
804.434657,1000,27060.61236
806.702061,1000,27077.855427
761.229943,1000,27095.20128
786.81098,1000,27112.538319
801.116303,1000,27129.06984
780.771573,1000,27146.834843
730.244366,1000,27164.435299
710.247758,1000,27182.228478
605.349031,1000,27199.661669
680.978658,1000,27216.602122
614.026591,1000,27233.85933
584.526163,1000,27251.147624
709.359042,1000,27268.558046
357.579407,1000,27285.945119
497.633781,1000,27303.740026
799.820308,1000,27321.763144
791.852391,1000,27339.474925
804.00757,1000,27356.803668
817.75679,1000,27374.502687
821.375777,1000,27392.144364
818.572581,1000,27409.876237
810.815625,1000,27427.559262
795.074729,1000,27444.752494
797.236485,1000,27462.199653
779.68419,1000,27479.5333
795.347347,1000,27495.92779
765.602876,1000,27513.359981
798.331677,1000,27530.503218
799.557002,1000,27548.265514
792.580682,1000,27565.737177
795.993493,1000,27582.730935
785.296795,1000,27600.037289
796.764233,1000,27617.601865
809.992831,1000,27634.874112
782.362991,1000,27652.202755
799.362816,1000,27669.980646
780.855946,1000,27687.197373
802.057291,1000,27704.759089
781.508445,1000,27722.08893
769.333488,1000,27739.306559
800.115156,1000,27756.808876
804.940166,1000,27774.325802
814.916017,1000,27791.257203
820.828072,1000,27808.489424
816.927471,1000,27825.89421
809.860767,1000,27843.181612
828.924125,1000,27859.826816
824.748591,1000,27877.195142
801.453795,1000,27894.739058
694.803368,1000,27911.615418
706.156254,1000,27928.788552
589.775356,1000,27945.722709
615.101213,1000,27963.136013
609.940998,1000,27980.358783
610.398215,1000,27997.714184
595.797831,1000,28015.381149
603.888891,1000,28032.435388
598.752574,1000,28049.960363
589.214208,1000,28069.375981
611.42983,1000,28087.754348
604.892208,1000,28105.329041
593.981349,1000,28122.2882
602.835592,1000,28139.467675
595.328083,1000,28157.11439
603.685516,1000,28174.370774
704.585285,1000,28190.874847
705.964774,1000,28208.026006
759.960426,1000,28225.146788
704.539134,1000,28241.639238
587.788949,1000,28258.846462
694.929591,1000,28275.848981
718.725325,1000,28293.278193
684.411996,1000,28310.297248
793.129424,1000,28327.787027
711.520883,1000,28345.132698
724.135307,1000,28362.680371
789.594368,1000,28380.07905
711.451772,1000,28398.020279
717.688764,1000,28415.266829
813.860321,1000,28432.385354
822.905608,1000,28449.603394
848.746799,1000,28467.100301
866.449052,1000,28484.21046
870.047932,1000,28501.817329
868.008744,1000,28518.644108
864.518024,1000,28551.04571
845.934901,1000,28568.412658
822.29084,1000,28585.720909
827.504474,1000,28603.306681
835.480465,1000,28619.915384
827.166562,1000,28637.397828
822.989261,1000,28655.383372
828.280035,1000,28672.580898
836.670321,1000,28689.995608
845.951452,1000,28707.257788
839.399682,1000,28724.790763
839.659609,1000,28742.4004
839.61771,1000,28759.473791
833.094235,1000,28777.015993
846.68402,1000,28794.640578
841.346952,1000,28811.437781
848.044668,1000,28828.45544
849.549404,1000,28845.555878
850.217132,1000,28863.203104
848.668574,1000,28880.608098
841.841217,1000,28897.740105
837.89605,1000,28914.775074
836.67457,1000,28932.263904
841.0195,1000,28949.551303
836.479553,1000,28966.941133
842.985274,1000,28983.170475
842.147411,1000,29000.18473
848.573184,1000,29017.930402
827.745973,1000,29035.525614
839.376418,1000,29052.638749
840.099379,1000,29069.595186
836.993741,1000,29086.660286
837.418654,1000,29103.882526
834.661563,1000,29121.365153
833.565824,1000,29138.620724
807.682485,1000,29156.099087
839.509888,1000,29173.360338
831.651751,1000,29190.724834
834.511143,1000,29208.089547
816.048468,1000,29225.318369
831.711488,1000,29243.016286
812.726741,1000,29260.626374
834.13436,1000,29277.839662
833.158814,1000,29294.898949
834.252672,1000,29312.538596
818.827538,1000,29329.56776
857.272115,1000,29347.254519
837.730231,1000,29363.846771
847.951144,1000,29381.323133
836.100453,1000,29398.390028
834.983153,1000,29415.935307
833.243167,1000,29433.968407
851.964649,1000,29451.752579
860.380569,1000,29469.006519
860.160473,1000,29486.661485
860.064378,1000,29504.256101
859.050581,1000,29521.54055
858.820697,1000,29539.393998
859.237812,1000,29557.063953
850.031233,1000,29574.463503
847.50436,1000,29591.95236
846.50381,1000,29609.485492
854.132074,1000,29626.526435
856.36399,1000,29643.842605
857.643884,1000,29661.050483
853.648922,1000,29678.553386
851.231194,1000,29695.685648
855.379941,1000,29713.040377
858.626526,1000,29729.165164
852.968989,1000,29746.525321
812.56373,1000,29763.97236
683.851963,1000,29781.405583
651.022211,1000,29798.79525
772.758627,1000,29816.535794
644.053492,1000,29833.62473
677.329632,1000,29850.509968
789.401227,1000,29867.92825
797.44662,1000,29885.177458
740.071516,1000,29902.448094
778.187396,1000,29920.038271
767.211631,1000,29937.337958
779.111882,1000,29954.193717
764.581691,1000,29971.227377
788.104935,1000,29991.098045
786.847863,1000,30009.334098
797.88595,1000,30026.604194
788.411569,1000,30037.868179
672.944435,1000,30049.323861
800.886227,1000,30061.038478
669.08032,1000,30073.016248
808.731363,1000,30085.457629
802.48501,1000,30096.832713
819.847591,1000,30108.06322
847.032509,1000,30119.298728
841.344082,1000,30132.101141
839.121655,1000,30144.987644
840.397834,1000,30157.061543
847.639371,1000,30169.006896
843.011714,1000,30180.986784
844.924805,1000,30193.425949
840.23832,1000,30206.109074
825.919306,1000,30219.532677
833.610759,1000,30244.49475
825.508516,1000,30256.5614
816.508333,1000,30268.01377
818.085988,1000,30279.823676
825.371787,1000,30291.445714
829.304834,1000,30302.945597
818.718094,1000,30314.228875
835.778154,1000,30326.306051
817.661524,1000,30340.467494
822.033927,1000,30351.959639
824.874678,1000,30363.773246
842.139113,1000,30376.270217
844.105087,1000,30389.031706
857.159729,1000,30401.158818
854.794203,1000,30413.518801
856.509631,1000,30426.245669
857.553199,1000,30437.481216
859.931789,1000,30448.739414
849.406171,1000,30459.903158
835.698299,1000,30471.190081
852.040035,1000,30482.524254
844.52138,1000,30493.573402
847.64041,1000,30504.58303
852.529799,1000,30515.835362
853.118678,1000,30527.002026
855.307488,1000,30538.100553
853.600504,1000,30549.331989
855.968478,1000,30560.372879
852.818758,1000,30571.514955
852.033975,1000,30582.669605
842.426944,1000,30593.122774
833.169376,1000,30604.36364
687.713996,1000,30615.51771
711.794203,1000,30626.60852
274.282084,1000,30637.735179
186.496375,1000,30648.985898
605.45463,1000,30660.381096
608.75714,1000,30671.636981
713.256699,1000,30682.964118
587.837681,1000,30694.375675
602.122102,1000,30705.570811
572.042712,1000,30716.948288
600.04219,1000,30728.145334
526.179976,1000,30739.874939
685.224642,1000,30752.757398
411.304262,1000,30764.575438
553.904932,1000,30777.294965
191.507575,1000,30788.594257
644.87567,1000,30800.804787
580.355175,1000,30812.32693
628.125932,1000,30824.53226
458.195779,1000,30837.04561
192.428771,1000,30848.420605
714.634205,1000,30860.367208
141.289684,1000,30873.661261
701.575835,1000,30885.696967
675.156672,1000,30897.310805
719.661798,1000,30909.103166
713.301874,1000,30920.625404
747.614397,1000,30932.091121
743.346,1000,30943.6479
717.551809,1000,30955.477534
604.614527,1000,30967.326012
612.099347,1000,30979.164983
657.176718,1000,30990.577374
635.615533,1000,31002.564735
632.386303,1000,31014.202347
614.717785,1000,31025.360817
599.9992,1000,31036.475707
592.940187,1000,31047.716334
579.12981,1000,31058.839237
621.023682,1000,31070.228356
574.162203,1000,31081.387357
637.190257,1000,31091.73132
279.629505,1000,31102.781737
602.358186,1000,31113.944057
664.671507,1000,31125.02192
624.619043,1000,31136.460669
602.673573,1000,31147.686379
679.282913,1000,31159.029323
618.364686,1000,31170.332212
688.761372,1000,31181.605096
418.301487,1000,31192.963472
583.727409,1000,31204.441468
575.435422,1000,31215.852617
680.312743,1000,31226.913242
680.868356,1000,31237.891799
692.393424,1000,31248.933329
648.211459,1000,31260.091883
688.269258,1000,31271.295006
660.754322,1000,31282.440805
670.754401,1000,31293.713804
219.70471,1000,31304.652698
718.136975,1000,31316.089507
696.24888,1000,31326.411636
705.944224,1000,31337.73388
713.424614,1000,31349.036015
422.530308,1000,31360.485157
711.265307,1000,31371.695532
677.467873,1000,31383.039301
668.585507,1000,31394.607176
658.817542,1000,31406.695773
694.614673,1000,31419.341399
661.023957,1000,31439.976772
716.574078,1000,31451.467102
185.652815,1000,31462.600802
590.308292,1000,31473.904274
719.993878,1000,31485.224834
687.406925,1000,31497.337461
696.898161,1000,31509.636695
615.611812,1000,31522.349397
582.627858,1000,31535.461014
701.889235,1000,31547.220618
561.206462,1000,31560.27105
669.549024,1000,31572.663409
591.385164,1000,31584.253524
625.333337,1000,31595.445663
606.1177,1000,31606.604545
597.518586,1000,31617.677794
528.982176,1000,31628.864777
687.518924,1000,31640.188773
693.947096,1000,31651.539519
611.643796,1000,31663.490154
556.162604,1000,31674.971946
722.896095,1000,31686.636623
700.031067,1000,31697.921826
685.981606,1000,31709.220744
739.17656,1000,31720.546594
743.409071,1000,31732.181968
556.308124,1000,31743.628211
567.714581,1000,31755.171265
562.424135,1000,31766.641576
601.051901,1000,31778.112792
408.078507,1000,31789.622469
379.543054,1000,31800.991896
529.255542,1000,31812.197697
462.723741,1000,31824.141849
546.475936,1000,31834.985805
480.16498,1000,31846.528257
665.336111,1000,31858.025679
415.869003,1000,31869.482693
545.952742,1000,31881.033086
575.260235,1000,31892.298979
550.943318,1000,31903.508756
499.417363,1000,31914.692998
502.370758,1000,31925.777465
633.194954,1000,31937.21495
469.280296,1000,31948.601643
553.339979,1000,31959.892833
511.356517,1000,31971.079876
590.04559,1000,31982.463789
237.4888,1000,31993.722506
530.579009,1000,32004.979111
519.879517,1000,32016.224814
574.978454,1000,32027.43379
496.330413,1000,32038.838218
533.504695,1000,32050.110445
663.553774,1000,32061.314642
463.201076,1000,32071.834098
411.019616,1000,32083.152383
612.659831,1000,32094.470275
595.299214,1000,32105.901101
606.663,1000,32117.444966
626.46115,1000,32129.578057
515.058377,1000,32141.464346
554.059454,1000,32153.947259
618.574758,1000,32166.41138
263.801317,1000,32179.537103
228.149139,1000,32190.758201
134.477057,1000,32201.899643
495.95292,1000,32213.018229
671.431291,1000,32224.076847
516.429646,1000,32235.164681
416.847776,1000,32246.264968
542.744489,1000,32257.875518
256.329146,1000,32269.023394
430.798656,1000,32280.303472
603.762559,1000,32291.42751
468.724976,1000,32302.511824
104.56777,1000,32312.748341
636.243122,1000,32323.8682
286.620248,1000,32335.051443
596.232282,1000,32346.445059
532.195969,1000,32357.642287
616.455982,1000,32368.826156
599.429536,1000,32380.08533
426.622236,1000,32391.472712
486.001127,1000,32402.820707
601.57671,1000,32414.135949
451.968672,1000,32425.381646
350.013086,1000,32436.512172
497.296002,1000,32447.7047
468.277821,1000,32458.948256
504.863762,1000,32470.079912
562.657624,1000,32481.198901
540.305689,1000,32492.428796
493.587154,1000,32503.661931
525.400538,1000,32514.758156
487.49675,1000,32525.943366
563.521478,1000,32536.9757
503.74557,1000,32548.193389
571.287878,1000,32558.74613
232.885777,1000,32569.808122
519.320006,1000,32581.098837
535.594021,1000,32592.306745
578.250125,1000,32613.11154
434.967995,1000,32624.426863
562.672098,1000,32635.671051
665.141963,1000,32647.059345
454.435098,1000,32658.328887
616.371214,1000,32669.597077
590.516871,1000,32680.732548
551.56393,1000,32691.991576
597.456388,1000,32703.50213
657.988695,1000,32715.033508
673.110363,1000,32726.159547
540.689794,1000,32737.500955
492.549749,1000,32749.11501
275.557068,1000,32760.292602
554.791582,1000,32771.442664
487.644376,1000,32782.721893
486.750447,1000,32793.828394
715.362224,1000,32804.129608
599.118866,1000,32815.271562
473.446493,1000,32826.394268
508.278092,1000,32837.540705
589.539837,1000,32848.652737
611.259559,1000,32860.338376
455.761267,1000,32871.54082
565.404826,1000,32882.631546
593.746907,1000,32893.884009
507.910376,1000,32905.312498
607.077522,1000,32917.009619
596.940891,1000,32928.674439
488.547182,1000,32939.737851
563.577967,1000,32951.405969
552.218689,1000,32963.916592
752.660401,1000,32975.56661
725.94002,1000,32987.122914
703.938584,1000,32999.09254
589.30264,1000,33012.13043
546.60422,1000,33023.256237
488.46786,1000,33034.289696
395.688017,1000,33044.849529
398.732255,1000,33055.995572
509.874101,1000,33067.183306
316.161304,1000,33078.58556
684.296189,1000,33089.98302
347.354354,1000,33101.49913
474.710129,1000,33113.023959
508.276128,1000,33124.536898
509.216518,1000,33135.970043
499.51591,1000,33147.939823
