# {"t_start": 1606763228.63884, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
741.060107,1000,17402.316873
714.664708,1000,17419.502903
286.575315,1000,17436.657693
308.251571,1000,17453.583898
584.153085,1000,17470.858354
567.707082,1000,17487.174902
799.11295,1000,17504.099294
790.742805,1000,17521.375064
304.302401,1000,17538.608752
839.415982,1000,17555.76101
816.707082,1000,17572.591378
803.399877,1000,17589.78018
799.297487,1000,17607.173782
809.576785,1000,17624.219482
628.725907,1000,17641.335005
767.895812,1000,17658.536844
832.044361,1000,17675.365906
680.555378,1000,17692.499239
764.400415,1000,17709.926896
724.918093,1000,17726.884439
591.991512,1000,17743.750507
740.49555,1000,17760.735563
734.080693,1000,17777.635097
741.287883,1000,17794.708464
733.819159,1000,17812.128354
750.531727,1000,17829.140753
750.229738,1000,17845.297476
435.209745,1000,17878.057253
754.434847,1000,17895.456573
734.156841,1000,17913.148316
729.3484,1000,17930.56651
748.469385,1000,17947.6717
738.297009,1000,17964.803991
725.874904,1000,17981.766349
737.276181,1000,17999.360993
716.944027,1000,18016.748527
746.041392,1000,18034.103836
724.332117,1000,18051.304543
717.471258,1000,18068.428838
654.136816,1000,18085.788312
415.407095,1000,18102.982312
736.500755,1000,18119.736348
767.351547,1000,18137.030893
674.24632,1000,18154.421327
720.125829,1000,18171.572446
766.525942,1000,18188.509968
455.909731,1000,18205.706001
808.583609,1000,18222.933001
640.909374,1000,18239.58228
768.713003,1000,18256.76003
797.42344,1000,18273.94644
825.125827,1000,18290.998407
626.707308,1000,18308.356912
829.118632,1000,18325.404336
775.043681,1000,18342.399894
823.293139,1000,18359.402656
834.411356,1000,18376.90264
824.499852,1000,18394.266449
808.423248,1000,18411.447395
796.335411,1000,18428.748144
812.114962,1000,18446.087661
811.83385,1000,18463.111858
751.309731,1000,18480.686432
816.216987,1000,18497.633235
831.696999,1000,18515.057449
854.007981,1000,18532.026665
849.242441,1000,18548.925117
864.664198,1000,18566.002717
852.950066,1000,18583.199822
804.319038,1000,18599.300503
828.486092,1000,18616.303901
794.031348,1000,18633.421341
827.923651,1000,18650.874542
839.534167,1000,18667.871718
842.00346,1000,18685.154223
540.217276,1000,18702.669912
665.935788,1000,18719.719158
778.955362,1000,18736.936625
659.318065,1000,18754.032767
776.079817,1000,18771.252333
717.603637,1000,18788.212867
666.158249,1000,18805.463297
538.75828,1000,18822.596371
550.035844,1000,18839.847491
787.217201,1000,18856.848087
733.520357,1000,18874.168458
720.937561,1000,18891.426662
730.563291,1000,18908.923427
737.088512,1000,18925.756979
698.055769,1000,18942.820285
730.4816,1000,18959.393075
697.257088,1000,18976.729094
753.155722,1000,18993.84844
765.722588,1000,19010.923624
768.249599,1000,19027.887436
778.677664,1000,19045.341529
778.534494,1000,19062.419074
769.610526,1000,19079.503734
775.32658,1000,19096.854826
770.631392,1000,19114.073408
768.968989,1000,19131.488806
766.64754,1000,19148.963137
746.522398,1000,19166.209933
766.987615,1000,19183.309836
781.590229,1000,19200.29107
784.616932,1000,19217.44018
778.32895,1000,19234.504344
778.805305,1000,19251.833591
777.973315,1000,19269.069471
778.385853,1000,19286.02473
775.979156,1000,19303.283266
775.590513,1000,19320.430072
766.565493,1000,19336.364238
767.612797,1000,19353.448161
762.940778,1000,19370.725039
768.578764,1000,19387.645828
748.117062,1000,19404.665746
790.92914,1000,19421.49797
768.51687,1000,19438.555396
769.560871,1000,19455.428828
778.011742,1000,19472.423244
783.142155,1000,19489.485187
788.149451,1000,19506.603376
792.600559,1000,19524.131446
777.05304,1000,19540.987619
775.65652,1000,19558.159496
765.731951,1000,19575.272408
768.281333,1000,19592.395607
781.818097,1000,19609.293882
771.818812,1000,19641.549735
777.784977,1000,19658.621652
790.550757,1000,19675.940506
786.667945,1000,19692.799511
765.340424,1000,19709.546484
752.061437,1000,19727.073384
738.788905,1000,19744.339437
753.579097,1000,19761.447379
745.014334,1000,19778.533873
744.489799,1000,19795.530576
755.346489,1000,19812.624459
756.843714,1000,19829.798224
763.790895,1000,19847.273179
755.488339,1000,19864.62498
762.937966,1000,19881.805458
747.872165,1000,19899.088385
748.665209,1000,19916.221311
765.027532,1000,19933.602854
757.641153,1000,19950.984509
772.130093,1000,19968.041569
781.551746,1000,19985.326495
784.847795,1000,20002.672184
779.221481,1000,20020.144242
769.599251,1000,20037.236067
777.117426,1000,20054.499925
608.566209,1000,20070.868213
788.728779,1000,20088.118324
789.178596,1000,20105.192821
609.445691,1000,20122.197409
602.37691,1000,20139.587633
536.915544,1000,20156.740737
546.309443,1000,20173.696697
760.940653,1000,20190.589119
779.428468,1000,20207.217944
632.066132,1000,20224.314457
524.179088,1000,20241.534544
265.431781,1000,20258.662832
775.333701,1000,20275.658811
591.132752,1000,20293.036033
665.19746,1000,20310.212289
621.16805,1000,20327.336136
604.125636,1000,20344.572318
614.422493,1000,20361.988367
598.976584,1000,20379.087254
685.717734,1000,20396.998547
587.857469,1000,20413.850899
487.434349,1000,20430.964574
794.341629,1000,20447.187885
786.021421,1000,20464.396488
788.272362,1000,20481.539991
762.307032,1000,20498.756374
790.684772,1000,20516.079987
785.626349,1000,20533.228618
794.314844,1000,20550.01842
681.973911,1000,20567.170565
687.878161,1000,20584.469814
610.976674,1000,20601.901931
596.613144,1000,20618.905671
607.514352,1000,20635.863291
615.228252,1000,20652.795826
616.73866,1000,20669.999602
603.949197,1000,20687.563838
667.679213,1000,20704.936264
620.913165,1000,20721.731465
647.099924,1000,20739.058077
826.743559,1000,20756.22678
787.87357,1000,20773.21906
725.329822,1000,20790.093896
661.833224,1000,20806.457605
509.826436,1000,20823.352452
610.201038,1000,20840.510612
701.382553,1000,20857.430975
718.68403,1000,20874.997585
516.249639,1000,20892.380413
504.956336,1000,20909.500098
687.297357,1000,20926.751969
738.847711,1000,20943.826777
608.328269,1000,20961.024439
720.769838,1000,20977.910402
615.638172,1000,20995.022717
613.525229,1000,21012.104514
694.34251,1000,21028.808142
660.496597,1000,21046.136281
718.859313,1000,21063.249383
631.389645,1000,21080.552768
562.175841,1000,21097.988053
601.228049,1000,21115.16038
517.369799,1000,21132.209292
649.565069,1000,21149.504845
706.283031,1000,21166.387965
664.295266,1000,21183.810031
716.615254,1000,21200.892069
597.163373,1000,21217.917981
649.452836,1000,21234.986321
792.287044,1000,21252.066851
642.962023,1000,21269.651834
793.980166,1000,21286.917328
767.100757,1000,21304.481313
767.240104,1000,21321.974469
808.810778,1000,21339.282112
780.932388,1000,21356.693912
751.725359,1000,21373.843853
734.424696,1000,21406.569464
606.064234,1000,21423.75412
668.350636,1000,21441.280539
732.739058,1000,21458.540556
651.706954,1000,21475.692931
641.908952,1000,21493.381371
828.59434,1000,21510.613356
820.882986,1000,21528.193255
731.065808,1000,21545.548662
694.015651,1000,21562.037332
608.943773,1000,21579.309232
746.312839,1000,21596.615947
618.99065,1000,21614.035377
729.294257,1000,21631.051263
746.830341,1000,21648.585009
736.803015,1000,21666.31763
723.984766,1000,21683.673092
599.764781,1000,21701.16501
585.140176,1000,21718.237951
740.340415,1000,21735.579524
697.625685,1000,21752.888191
623.697648,1000,21770.087589
675.086145,1000,21787.403828
602.107625,1000,21805.129596
652.184429,1000,21822.642363
792.361958,1000,21839.602258
772.513911,1000,21856.910696
647.331087,1000,21873.919866
770.260657,1000,21890.784775
773.501471,1000,21907.789574
597.951516,1000,21924.271753
662.514692,1000,21941.754736
784.218614,1000,21958.78062
744.088143,1000,21976.190529
669.948803,1000,21993.261388
801.121711,1000,22009.921611
725.733315,1000,22026.821101
801.252407,1000,22044.229098
816.745037,1000,22061.794317
635.937612,1000,22079.059838
845.584999,1000,22096.161983
854.86902,1000,22112.982993
836.895021,1000,22130.221744
834.96598,1000,22147.22831
861.016334,1000,22164.897511
854.36711,1000,22181.867545
845.95829,1000,22199.132683
848.918482,1000,22216.174174
829.789687,1000,22233.543478
841.013701,1000,22250.600335
819.539296,1000,22267.961683
830.939831,1000,22284.614836
831.465865,1000,22301.600976
839.358788,1000,22319.015604
847.21019,1000,22336.104435
854.035324,1000,22353.744712
845.697654,1000,22370.702821
848.556899,1000,22388.044439
846.653379,1000,22405.023407
848.393884,1000,22422.11855
850.637975,1000,22439.316288
845.198253,1000,22456.46574
847.105428,1000,22473.570161
840.189968,1000,22490.78362
843.400442,1000,22507.834502
834.9275,1000,22525.048813
830.471237,1000,22542.316518
806.120352,1000,22559.514206
840.545178,1000,22576.592576
832.425045,1000,22593.769624
829.026056,1000,22610.835265
842.94926,1000,22628.147861
848.604791,1000,22645.342664
845.187568,1000,22661.645794
826.401998,1000,22678.939969
837.570867,1000,22695.590593
835.652442,1000,22712.551571
840.879935,1000,22729.84428
844.767659,1000,22746.842839
841.90874,1000,22764.062694
843.311345,1000,22781.363121
844.224588,1000,22798.669807
841.971285,1000,22815.644988
845.975576,1000,22832.730325
844.15606,1000,22849.909316
844.446213,1000,22866.361062
842.797301,1000,22883.274863
844.560651,1000,22900.483786
837.547455,1000,22917.693914
839.752118,1000,22934.876999
842.196832,1000,22952.144539
852.320583,1000,22969.185412
837.075078,1000,22986.171031
739.233949,1000,23003.566365
733.025898,1000,23019.465981
462.523656,1000,23036.585582
715.096345,1000,23053.384556
739.812467,1000,23070.6065
770.127918,1000,23087.604008
726.329685,1000,23104.708536
734.872391,1000,23121.856318
453.235447,1000,23139.498755
752.253092,1000,23156.551703
775.247143,1000,23189.019265
749.197733,1000,23206.421347
744.889874,1000,23223.337965
728.457065,1000,23240.480757
704.740356,1000,23257.594079
464.070178,1000,23275.054402
746.972296,1000,23292.464611
728.442188,1000,23309.802411
738.143098,1000,23326.550085
752.009142,1000,23343.5686
723.441231,1000,23360.689247
714.730812,1000,23377.857983
746.653247,1000,23394.418951
318.33622,1000,23411.93429
734.030218,1000,23429.118409
623.217037,1000,23446.305783
747.329407,1000,23463.392713
742.368546,1000,23480.800449
746.566904,1000,23498.148963
747.722906,1000,23515.309857
743.613917,1000,23532.765313
666.505988,1000,23550.302059
699.772601,1000,23567.248893
649.816839,1000,23584.23668
731.821726,1000,23601.285236
736.624376,1000,23618.572578
729.632302,1000,23635.856102
787.402519,1000,23653.186835
720.780251,1000,23670.343573
705.851897,1000,23687.873706
717.121713,1000,23705.319567
803.255225,1000,23722.044701
806.11118,1000,23739.224917
803.912112,1000,23756.527393
720.080644,1000,23772.765563
788.180031,1000,23790.174402
756.923808,1000,23807.406457
281.985538,1000,23825.039338
593.564725,1000,23842.884496
696.471981,1000,23860.571332
496.805678,1000,23878.397153
729.055552,1000,23895.873003
317.065599,1000,23913.046115
613.730393,1000,23930.635764
709.553307,1000,23948.150808
702.640259,1000,23965.413428
714.091743,1000,23982.64565
709.079549,1000,23999.822095
440.392824,1000,24017.067202
722.628642,1000,24034.347605
705.79168,1000,24051.513573
719.837965,1000,24068.557477
725.297011,1000,24085.741629
217.528724,1000,24102.837248
576.53459,1000,24119.782428
307.154952,1000,24136.397384
292.233094,1000,24153.320237
733.192837,1000,24170.847881
738.05901,1000,24188.238509
721.575861,1000,24205.539861
712.745792,1000,24222.602365
735.938994,1000,24239.612739
715.342413,1000,24256.952862
715.812399,1000,24274.116153
410.284875,1000,24291.261346
685.155924,1000,24308.500237
714.254899,1000,24325.918334
720.514128,1000,24343.187269
711.075821,1000,24360.531199
696.250441,1000,24377.520774
727.044098,1000,24394.554731
700.212313,1000,24411.92648
437.469018,1000,24428.755822
469.03452,1000,24445.939037
489.771332,1000,24462.880168
495.493663,1000,24480.236506
558.458945,1000,24495.980123
432.618603,1000,24513.154461
558.309823,1000,24530.713232
437.006364,1000,24548.005724
403.001675,1000,24565.10454
371.799065,1000,24582.241149
536.280205,1000,24599.391176
604.594522,1000,24616.37058
231.935822,1000,24633.790836
471.322339,1000,24650.968768
377.831042,1000,24668.072503
657.597705,1000,24685.072412
550.012814,1000,24702.387712
635.647244,1000,24719.689235
655.859735,1000,24736.875675
667.243679,1000,24754.262423
571.282111,1000,24771.749715
343.305429,1000,24788.892581
495.048395,1000,24806.337132
535.746772,1000,24823.636497
235.796545,1000,24840.494813
532.220077,1000,24857.681114
536.199581,1000,24874.211091
386.85523,1000,24892.137189
504.352145,1000,24909.8958
642.260217,1000,24926.973148
657.437268,1000,24959.880275
523.938515,1000,24977.222318
546.255994,1000,24994.467341
267.861636,1000,25011.822654
523.922632,1000,25029.530327
487.533523,1000,25047.177829
644.664507,1000,25064.389578
568.065308,1000,25082.328467
528.096176,1000,25099.995283
580.411851,1000,25116.974315
639.553938,1000,25135.362407
574.86316,1000,25152.984003
541.715577,1000,25170.102601
379.612084,1000,25187.416682
469.117104,1000,25204.812358
563.127536,1000,25222.454578
550.958234,1000,25240.10555
542.425089,1000,25256.692671
604.550424,1000,25274.061926
614.204834,1000,25291.137285
660.725615,1000,25308.75712
610.901493,1000,25326.125164
610.934326,1000,25343.304643
601.275714,1000,25360.260456
413.080084,1000,25377.722971
672.162336,1000,25395.099681
672.865038,1000,25412.130977
483.265227,1000,25429.400059
586.014295,1000,25446.779934
492.882789,1000,25464.474283
592.188795,1000,25482.022265
521.640667,1000,25499.497439
649.263982,1000,25516.54856
560.060343,1000,25534.665382
285.262157,1000,25553.978748
298.417275,1000,25571.783765
558.682858,1000,25589.256701
491.5691,1000,25606.622091
652.030719,1000,25622.903432
663.018849,1000,25639.765492
655.839942,1000,25656.912613
664.667085,1000,25674.187548
636.018994,1000,25691.652775
648.605533,1000,25708.65522
653.526627,1000,25725.999801
540.227912,1000,25743.759739
518.592505,1000,25760.882695
639.242833,1000,25778.178332
396.789375,1000,25795.654306
662.391349,1000,25813.177153
541.172268,1000,25830.662999
553.77988,1000,25848.256107
265.386961,1000,25865.710693
543.261764,1000,25882.964086
634.424749,1000,25900.09123
363.175589,1000,25917.169271
505.731507,1000,25934.569177
548.715159,1000,25951.877971
414.020626,1000,25969.425752
542.540225,1000,25986.913649
496.311709,1000,26003.280385
534.882234,1000,26020.376114
643.360438,1000,26037.880969
502.888035,1000,26055.314956
621.930623,1000,26072.819875
640.311153,1000,26090.214097
788.917211,1000,26107.357176
790.056483,1000,26125.015699
811.007876,1000,26142.193044
809.448804,1000,26159.708423
809.808047,1000,26176.789328
370.802124,1000,26193.96309
658.5519,1000,26210.956378
812.024514,1000,26228.010265
566.182942,1000,26245.310673
625.329089,1000,26262.556436
646.254842,1000,26280.624223
559.985447,1000,26297.781549
651.697649,1000,26315.196558
529.424861,1000,26332.647607
619.683542,1000,26349.917711
804.377647,1000,26366.404359
831.408226,1000,26383.782161
832.18733,1000,26401.147511
818.197329,1000,26418.600632
810.29631,1000,26435.626363
827.102288,1000,26452.760458
816.021302,1000,26469.690409
537.05568,1000,26486.912099
535.411926,1000,26504.218208
494.872072,1000,26521.433598
617.97673,1000,26540.112253
388.07462,1000,26558.838901
678.290451,1000,26576.458209
451.155204,1000,26593.908956
322.312515,1000,26611.480509
474.694988,1000,26628.643525
418.683473,1000,26646.380398
469.136329,1000,26663.247786
779.433326,1000,26680.658116
783.334837,1000,26698.370867
788.593433,1000,26715.701292
417.446541,1000,26732.136713
592.462382,1000,26764.556371
773.164746,1000,26782.029173
802.324523,1000,26799.373712
799.236949,1000,26816.542748
720.029366,1000,26834.390865
812.169296,1000,26851.774765
821.105032,1000,26868.78414
809.370963,1000,26886.224125
820.587135,1000,26903.64642
828.272215,1000,26921.166936
817.768262,1000,26938.226872
812.459293,1000,26955.736478
799.317429,1000,26973.161994
808.317458,1000,26990.494292
821.144648,1000,27007.979059
813.948158,1000,27025.298457
800.73618,1000,27042.416618
800.593081,1000,27060.16362
806.137982,1000,27077.4045
632.256586,1000,27094.755672
797.452465,1000,27112.096483
715.650357,1000,27128.6159
589.366379,1000,27146.387359
705.905108,1000,27163.99556
745.915942,1000,27181.787701
721.796612,1000,27199.214375
710.309695,1000,27216.151529
281.016003,1000,27233.412109
725.233342,1000,27250.709431
554.710073,1000,27268.105724
719.867269,1000,27285.49431
731.317387,1000,27303.298495
516.312912,1000,27321.309525
730.154625,1000,27339.026762
812.522978,1000,27356.353478
800.271367,1000,27374.050527
816.488625,1000,27391.695185
820.290836,1000,27409.432114
793.967753,1000,27427.113829
808.293669,1000,27444.308969
788.141634,1000,27461.751613
797.973327,1000,27479.090256
795.303151,1000,27495.478879
752.370135,1000,27512.908291
796.922578,1000,27530.050159
803.596866,1000,27547.814989
792.545457,1000,27565.2909
788.622551,1000,27582.284492
782.582003,1000,27599.584209
794.661299,1000,27617.158556
813.661303,1000,27634.416764
797.797791,1000,27651.752449
795.797147,1000,27669.527146
784.454128,1000,27686.747675
789.736613,1000,27704.316247
792.060053,1000,27721.637547
777.795634,1000,27738.859697
786.139641,1000,27756.362473
799.211269,1000,27773.880037
805.222005,1000,27790.814323
826.033564,1000,27808.03678
815.322769,1000,27825.445041
814.606865,1000,27842.730996
827.603779,1000,27859.379502
815.403784,1000,27876.751127
793.526228,1000,27894.287716
702.330101,1000,27911.165646
707.530398,1000,27928.335817
594.879766,1000,27945.27142
614.309934,1000,27962.683455
606.816903,1000,27979.909853
615.732108,1000,27997.276952
590.999243,1000,28014.93244
612.096979,1000,28031.987015
598.761508,1000,28049.508357
596.178583,1000,28068.928365
613.677961,1000,28087.306346
603.675714,1000,28104.884477
591.900713,1000,28121.837341
605.983042,1000,28139.01294
594.988017,1000,28156.667508
602.090063,1000,28173.916548
707.032669,1000,28190.420476
648.641339,1000,28207.576205
782.069179,1000,28224.701159
422.801584,1000,28241.191644
694.973545,1000,28258.396627
708.894835,1000,28275.403491
708.601807,1000,28292.837518
756.867804,1000,28309.849129
685.803027,1000,28327.340922
696.480835,1000,28344.678385
711.272927,1000,28362.231551
386.973352,1000,28379.62967
242.817215,1000,28397.575599
825.455971,1000,28414.811041
832.905179,1000,28431.931078
808.482659,1000,28449.158055
860.991975,1000,28466.657511
865.703098,1000,28483.769714
870.843418,1000,28501.368474
868.868222,1000,28518.19483
864.328439,1000,28550.602347
846.229914,1000,28567.960941
839.756192,1000,28585.274182
826.577496,1000,28602.860825
830.726262,1000,28619.475781
826.084561,1000,28636.948175
813.548845,1000,28654.941592
833.633444,1000,28672.132224
844.605902,1000,28689.545768
846.01837,1000,28706.818818
834.289853,1000,28724.341038
841.497358,1000,28741.956018
838.143315,1000,28759.028691
840.562172,1000,28776.567526
841.064853,1000,28794.197295
844.5079,1000,28810.982603
851.80962,1000,28828.003236
844.00094,1000,28845.104499
851.157515,1000,28862.763296
845.367621,1000,28880.163989
840.561735,1000,28897.289137
840.307593,1000,28914.329974
836.289639,1000,28931.812751
839.660093,1000,28949.10693
839.060612,1000,28966.48884
845.215843,1000,28982.720776
843.246195,1000,28999.741423
848.990277,1000,29017.497211
837.418799,1000,29035.07771
837.543334,1000,29052.190471
845.37187,1000,29069.147009
835.270411,1000,29086.21648
830.917089,1000,29103.437159
837.938852,1000,29120.924018
830.88065,1000,29138.168938
821.998358,1000,29155.644843
833.349237,1000,29172.912587
833.669837,1000,29190.269461
833.704755,1000,29207.642042
812.082133,1000,29224.866263
812.966993,1000,29242.568907
813.151863,1000,29260.176444
834.907007,1000,29277.383839
824.847002,1000,29294.450584
834.453202,1000,29312.091263
828.402867,1000,29329.118749
857.098917,1000,29346.808692
845.236386,1000,29363.394542
843.221914,1000,29380.880074
838.137258,1000,29397.942213
839.713706,1000,29415.481196
820.591186,1000,29433.518137
851.853853,1000,29451.304375
860.790976,1000,29468.564136
860.172859,1000,29486.21375
858.035829,1000,29503.812547
858.473764,1000,29521.095859
861.091222,1000,29538.950195
860.232614,1000,29556.624368
854.793965,1000,29574.014036
843.306093,1000,29591.503607
849.030818,1000,29609.041947
855.387266,1000,29626.076159
855.139505,1000,29643.397927
854.952499,1000,29660.611542
850.014936,1000,29678.106835
851.522855,1000,29695.235877
847.740686,1000,29712.59393
863.039861,1000,29728.714128
856.469261,1000,29746.080406
809.359868,1000,29763.51715
683.628048,1000,29780.969832
771.046007,1000,29798.344698
657.113142,1000,29816.081324
673.410071,1000,29833.173273
778.109945,1000,29850.063312
797.502656,1000,29867.47916
790.99224,1000,29884.724878
653.282092,1000,29901.996349
664.55519,1000,29919.598094
783.103868,1000,29936.890103
782.517506,1000,29953.745017
608.70263,1000,29970.779485
789.442627,1000,29990.636513
797.630931,1000,30008.885701
795.167636,1000,30026.135949
804.363459,1000,30037.411142
790.56556,1000,30048.863778
793.207445,1000,30060.579848
758.10945,1000,30072.554765
802.967828,1000,30084.992681
813.080448,1000,30096.374545
816.65965,1000,30107.600363
847.947867,1000,30118.826533
839.893089,1000,30131.637146
841.032593,1000,30144.524452
837.531637,1000,30156.601443
850.41676,1000,30168.536379
844.013224,1000,30180.519957
847.360018,1000,30192.964725
833.828934,1000,30205.645627
833.444464,1000,30219.074902
829.861604,1000,30244.037653
825.605085,1000,30256.099268
807.183194,1000,30267.548406
819.658369,1000,30279.359724
823.075002,1000,30290.985766
834.728461,1000,30302.479638
827.986209,1000,30313.768156
826.112888,1000,30325.846822
824.174615,1000,30340.017495
815.474408,1000,30351.499071
825.005723,1000,30363.314431
838.270751,1000,30375.812083
847.596436,1000,30388.564604
856.955656,1000,30400.696126
860.490467,1000,30413.060389
859.297107,1000,30425.784377
856.325694,1000,30437.016383
860.493738,1000,30448.277742
851.955807,1000,30459.439088
843.750947,1000,30470.728678
843.651786,1000,30482.061665
838.642475,1000,30493.110328
849.740452,1000,30504.120982
852.781152,1000,30515.376059
854.798344,1000,30526.544904
856.832457,1000,30537.636893
858.603844,1000,30548.871925
856.549035,1000,30559.912638
854.274054,1000,30571.060295
858.084851,1000,30582.209721
839.344273,1000,30592.663785
837.704323,1000,30603.90257
683.845156,1000,30615.058897
718.754167,1000,30626.148941
563.588711,1000,30637.274662
412.87974,1000,30648.52669
605.851384,1000,30659.921159
605.1568,1000,30671.175308
649.860658,1000,30682.502569
602.332818,1000,30693.912394
570.631762,1000,30705.114027
590.669063,1000,30716.490628
608.064312,1000,30727.67574
211.580419,1000,30739.417448
613.52455,1000,30752.296383
574.436928,1000,30764.112606
585.911106,1000,30776.832672
602.182583,1000,30788.12974
613.730112,1000,30800.349375
594.144834,1000,30811.864191
613.793067,1000,30824.065833
253.641067,1000,30836.590371
350.043092,1000,30847.958086
699.55516,1000,30859.897765
217.407736,1000,30873.199194
140.698315,1000,30885.23021
694.530297,1000,30896.84729
711.672628,1000,30908.637486
725.798352,1000,30920.17277
729.536972,1000,30931.631471
737.030839,1000,30943.192587
734.285937,1000,30955.016825
681.486276,1000,30966.86283
186.164892,1000,30978.703558
552.578347,1000,30990.113966
572.876504,1000,31002.102006
642.876181,1000,31013.740913
286.550226,1000,31024.900833
609.687688,1000,31036.012013
660.494999,1000,31047.251973
601.251674,1000,31058.378645
648.947249,1000,31069.767844
584.005927,1000,31080.929671
471.010141,1000,31091.272389
613.664916,1000,31102.323478
636.033653,1000,31113.484917
599.185296,1000,31124.561579
600.902112,1000,31136.000072
565.946816,1000,31147.226506
245.246974,1000,31158.57207
591.719754,1000,31169.878641
679.435222,1000,31181.143236
627.006702,1000,31192.504082
190.27323,1000,31203.980066
555.468202,1000,31215.388763
634.143822,1000,31226.450673
629.674099,1000,31237.431964
555.173846,1000,31248.472971
705.449339,1000,31259.629133
587.235579,1000,31270.834625
719.488874,1000,31281.979914
710.947256,1000,31293.253458
712.744325,1000,31304.192773
276.586828,1000,31315.628142
683.543094,1000,31325.950922
727.452578,1000,31337.27298
224.008656,1000,31348.575878
470.310322,1000,31360.028423
574.096789,1000,31371.236167
679.696666,1000,31382.576926
277.595837,1000,31394.144455
689.084044,1000,31406.23803
707.507236,1000,31418.876762
631.56152,1000,31439.51407
222.036525,1000,31451.01001
608.512271,1000,31462.132498
682.580147,1000,31473.447448
591.376499,1000,31484.761719
582.262032,1000,31496.872148
613.710038,1000,31509.170516
186.592106,1000,31521.905421
642.028752,1000,31534.999104
598.272675,1000,31546.757462
609.029837,1000,31559.810939
712.114496,1000,31572.212241
562.095291,1000,31583.781879
619.435088,1000,31594.988417
377.161256,1000,31606.143555
377.451799,1000,31617.217571
540.820891,1000,31628.40607
690.900407,1000,31639.730648
424.053367,1000,31651.078118
487.233601,1000,31663.023721
488.895604,1000,31674.509571
596.510852,1000,31686.175935
708.04065,1000,31697.461473
711.204266,1000,31708.760121
716.37926,1000,31720.083506
744.994738,1000,31731.71784
604.45235,1000,31743.169967
572.089227,1000,31754.71208
660.657588,1000,31766.184035
593.935585,1000,31777.64791
670.74133,1000,31789.160428
367.484442,1000,31800.533525
512.01606,1000,31811.73919
374.010845,1000,31823.679181
472.248443,1000,31834.522516
463.520684,1000,31846.067003
559.000713,1000,31857.566435
558.242784,1000,31869.020357
343.867929,1000,31880.576423
546.373992,1000,31891.842303
640.245065,1000,31903.044432
550.13105,1000,31914.231782
535.065246,1000,31925.317446
542.742513,1000,31936.754782
533.115108,1000,31948.144891
481.502388,1000,31959.436181
532.058181,1000,31970.620465
625.887494,1000,31982.006323
615.016793,1000,31993.268177
527.398215,1000,32004.517371
522.291539,1000,32015.76392
684.600706,1000,32026.973058
614.800245,1000,32038.375649
624.72925,1000,32049.649771
611.482351,1000,32060.855373
527.029458,1000,32071.369398
287.06254,1000,32082.692435
566.746644,1000,32094.011774
617.069882,1000,32105.440794
485.495766,1000,32116.983097
592.358849,1000,32129.118366
668.882232,1000,32140.998385
544.802761,1000,32153.485803
666.597491,1000,32165.952378
561.920434,1000,32179.072202
392.146132,1000,32190.296616
394.248113,1000,32201.439798
502.622741,1000,32212.557354
614.905221,1000,32223.614539
341.314724,1000,32234.697435
243.397872,1000,32245.80451
613.011707,1000,32257.412165
515.988331,1000,32268.566689
678.435745,1000,32279.838638
657.615226,1000,32290.966342
523.231132,1000,32302.053526
678.17633,1000,32312.289223
347.014242,1000,32323.409452
548.736838,1000,32334.582407
520.617172,1000,32345.984888
483.106476,1000,32357.180009
660.883376,1000,32368.361058
211.538068,1000,32379.629046
459.817384,1000,32391.016745
563.719616,1000,32402.356846
353.795854,1000,32413.675946
319.637393,1000,32424.924038
475.379048,1000,32436.052544
478.776654,1000,32447.241132
442.398542,1000,32458.485189
546.954291,1000,32469.620752
320.071452,1000,32480.735048
497.352823,1000,32491.973175
501.635196,1000,32503.20256
547.615254,1000,32514.297508
529.342373,1000,32525.480323
572.203308,1000,32536.512627
327.325192,1000,32547.732409
712.39093,1000,32558.281862
593.754134,1000,32569.345189
383.986461,1000,32580.637615
536.797206,1000,32591.846411
541.80373,1000,32612.649028
524.814385,1000,32623.968248
291.509517,1000,32635.214607
603.591559,1000,32646.604395
194.467743,1000,32657.869865
578.577245,1000,32669.140326
601.698434,1000,32680.273462
606.064632,1000,32691.533461
556.552048,1000,32703.042761
499.484766,1000,32714.572798
688.868522,1000,32725.699447
481.801197,1000,32737.040692
533.235234,1000,32748.656915
537.572555,1000,32759.833273
441.378045,1000,32770.980517
554.821127,1000,32782.259319
702.237018,1000,32793.369877
431.266412,1000,32803.664806
720.027475,1000,32814.813629
551.338031,1000,32825.932282
563.176794,1000,32837.080259
592.538104,1000,32848.190483
740.383494,1000,32859.872457
727.931951,1000,32871.078664
556.119121,1000,32882.172724
566.610226,1000,32893.42143
490.147031,1000,32904.848026
551.076886,1000,32916.545673
561.070071,1000,32928.214461
477.167316,1000,32939.280161
569.459304,1000,32950.940686
576.319185,1000,32963.453175
755.593349,1000,32975.105367
743.992115,1000,32986.660811
729.675771,1000,32998.633976
596.774113,1000,33011.66543
168.008784,1000,33022.786337
574.134841,1000,33033.827798
490.389764,1000,33044.386339
550.334028,1000,33055.536015
450.927513,1000,33066.726556
594.539726,1000,33078.124417
554.294766,1000,33089.527776
635.618521,1000,33101.039509
460.736888,1000,33112.5612
496.187119,1000,33124.076905
508.310597,1000,33135.506672
439.132056,1000,33147.4803
