# {"t_start": 1606763228.486988, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
780.800382,1000,17402.55609
751.590498,1000,17419.737527
746.467174,1000,17436.893124
714.24704,1000,17453.820457
574.57675,1000,17471.09694
773.870532,1000,17487.411765
815.428768,1000,17504.338487
812.155798,1000,17521.602699
811.171772,1000,17538.847759
828.960935,1000,17555.996998
820.635722,1000,17572.826739
798.046941,1000,17590.016654
807.280057,1000,17607.410708
809.676683,1000,17624.449217
516.329522,1000,17641.568943
828.169826,1000,17658.775474
785.949587,1000,17675.606902
724.041698,1000,17692.731186
648.574769,1000,17710.159331
650.818202,1000,17727.120541
710.160885,1000,17743.987002
739.549217,1000,17760.972216
645.782168,1000,17777.872467
255.721211,1000,17794.945018
743.017894,1000,17812.363594
739.412686,1000,17829.37695
723.357488,1000,17845.532892
739.934843,1000,17878.290198
739.47371,1000,17895.696433
726.798863,1000,17913.383344
738.038154,1000,17930.803893
652.713154,1000,17947.906891
722.957038,1000,17965.042746
648.965768,1000,17982.001899
743.967999,1000,17999.59918
737.130163,1000,18016.983318
477.197515,1000,18034.34056
726.158749,1000,18051.539087
734.099807,1000,18068.662942
462.543593,1000,18086.023832
564.397556,1000,18103.21923
815.034641,1000,18119.969399
733.58257,1000,18137.266122
726.116166,1000,18154.660953
730.977746,1000,18171.809502
760.349216,1000,18188.744959
776.949797,1000,18205.936363
819.303203,1000,18223.162065
465.567961,1000,18239.819097
809.250113,1000,18256.995669
773.436493,1000,18274.181522
828.563139,1000,18291.232601
563.223324,1000,18308.587229
831.425398,1000,18325.644246
834.11945,1000,18342.628915
830.434034,1000,18359.634608
830.755024,1000,18377.141592
831.329848,1000,18394.504649
800.895721,1000,18411.679752
796.986126,1000,18428.980372
816.017607,1000,18446.326044
807.983789,1000,18463.350651
708.116295,1000,18480.922298
651.143245,1000,18497.868093
826.270875,1000,18515.292423
839.549798,1000,18532.26462
863.318154,1000,18549.164474
862.294442,1000,18566.236161
858.049429,1000,18583.435323
815.56262,1000,18599.537234
807.921886,1000,18616.53887
779.994213,1000,18633.657928
850.571977,1000,18651.106968
844.654542,1000,18668.111969
844.531525,1000,18685.390996
800.867928,1000,18702.903896
663.853379,1000,18719.955966
588.157713,1000,18737.173445
825.639779,1000,18754.267381
606.881569,1000,18771.480588
640.502407,1000,18788.451187
630.106911,1000,18805.70052
628.811461,1000,18822.828482
839.624717,1000,18840.091268
829.037208,1000,18857.082374
733.503957,1000,18874.406513
743.180525,1000,18891.665252
739.238578,1000,18909.165425
596.260915,1000,18925.991823
692.715058,1000,18943.054773
755.062618,1000,18959.634462
623.057757,1000,18976.967951
763.159909,1000,18994.089028
770.762489,1000,19011.162618
779.525549,1000,19028.120549
782.149864,1000,19045.581987
763.755322,1000,19062.655505
770.221892,1000,19079.738811
770.800358,1000,19097.091641
771.940488,1000,19114.308572
756.784937,1000,19131.726348
780.335572,1000,19149.20044
772.41071,1000,19166.452357
778.73964,1000,19183.543777
772.381701,1000,19200.524437
780.877302,1000,19217.678624
778.169647,1000,19234.743085
779.616036,1000,19252.074402
775.612871,1000,19269.31799
769.068257,1000,19286.259064
772.010719,1000,19303.512074
773.212764,1000,19320.664513
779.693467,1000,19336.600614
765.893875,1000,19353.683293
757.9106,1000,19370.957705
771.19075,1000,19387.881511
757.035536,1000,19404.899773
789.169448,1000,19421.733429
763.731763,1000,19438.788111
768.380587,1000,19455.664053
779.910555,1000,19472.65504
769.993788,1000,19489.720326
772.708157,1000,19506.83674
790.985694,1000,19524.365605
790.006964,1000,19541.224159
768.483226,1000,19558.396282
770.614093,1000,19575.506027
774.61962,1000,19592.632412
783.613055,1000,19609.537655
767.23319,1000,19641.783973
786.200609,1000,19658.854306
781.349625,1000,19676.174211
782.564955,1000,19693.038341
767.139435,1000,19709.781123
766.180164,1000,19727.301579
747.172145,1000,19744.577884
762.730217,1000,19761.678573
757.426629,1000,19778.767283
761.979774,1000,19795.771625
761.812165,1000,19812.857563
748.200591,1000,19830.033165
761.740237,1000,19847.51053
765.90184,1000,19864.858662
749.267376,1000,19882.034876
756.634868,1000,19899.331318
748.606769,1000,19916.455968
761.323957,1000,19933.834321
762.412056,1000,19951.216586
764.429014,1000,19968.274628
769.213063,1000,19985.556411
776.270574,1000,20002.908509
772.553303,1000,20020.374775
781.595951,1000,20037.468272
778.599006,1000,20054.733833
800.24024,1000,20071.103412
631.331299,1000,20088.356347
744.181767,1000,20105.424011
570.723596,1000,20122.434978
581.661791,1000,20139.822382
600.254942,1000,20156.979616
582.86294,1000,20173.931584
621.772492,1000,20190.821924
434.43377,1000,20207.452989
783.431595,1000,20224.549918
773.104433,1000,20241.771694
491.172441,1000,20258.898739
656.61244,1000,20275.898045
709.761638,1000,20293.274465
613.167323,1000,20310.444383
620.390982,1000,20327.571384
783.402378,1000,20344.805224
778.376865,1000,20362.218277
778.313046,1000,20379.32053
599.481721,1000,20397.23528
544.963121,1000,20414.085889
689.624014,1000,20431.194163
789.354224,1000,20447.426575
782.445273,1000,20464.628959
783.496255,1000,20481.771166
795.197072,1000,20498.987873
794.069389,1000,20516.314435
786.271935,1000,20533.472123
789.132875,1000,20550.253103
689.493154,1000,20567.406611
500.066069,1000,20584.705728
712.761405,1000,20602.140801
678.112413,1000,20619.140103
634.822928,1000,20636.098722
706.102409,1000,20653.035336
698.864678,1000,20670.237137
620.824761,1000,20687.802819
603.502117,1000,20705.174993
629.755362,1000,20721.968314
591.330631,1000,20739.2939
817.270808,1000,20756.464514
662.640698,1000,20773.454459
801.185263,1000,20790.329685
419.88539,1000,20806.694242
615.595114,1000,20823.590496
612.058778,1000,20840.744355
572.511444,1000,20857.666711
607.184597,1000,20875.23357
714.866087,1000,20892.616866
527.083008,1000,20909.735096
495.359004,1000,20926.989967
788.514562,1000,20944.064297
726.005879,1000,20961.263671
684.869041,1000,20978.147328
687.833585,1000,20995.258883
734.881737,1000,21012.335009
616.646344,1000,21029.043489
660.687318,1000,21046.368382
687.630189,1000,21063.480652
613.034525,1000,21080.789663
718.20581,1000,21098.222674
610.583864,1000,21115.394829
596.661066,1000,21132.446635
587.8254,1000,21149.738156
706.943082,1000,21166.622969
784.15498,1000,21184.047673
607.672903,1000,21201.132481
718.568666,1000,21218.151212
644.808713,1000,21235.226996
783.301389,1000,21252.308436
786.49697,1000,21269.882623
644.499332,1000,21287.151211
641.428843,1000,21304.720298
737.726701,1000,21322.210915
769.33565,1000,21339.512237
644.228286,1000,21356.927128
605.042986,1000,21374.079449
748.439086,1000,21406.807702
620.904639,1000,21423.987235
621.7453,1000,21441.51745
700.924347,1000,21458.778249
723.12666,1000,21475.925969
823.429537,1000,21493.614375
825.108324,1000,21510.850547
828.543885,1000,21528.432309
642.658626,1000,21545.787009
577.140181,1000,21562.267334
404.655071,1000,21579.545337
436.962408,1000,21596.853099
728.859778,1000,21614.275436
642.196248,1000,21631.293185
748.329895,1000,21648.823098
752.092494,1000,21666.557371
705.968531,1000,21683.905568
615.181752,1000,21701.400063
701.593839,1000,21718.475983
678.9182,1000,21735.816633
718.710547,1000,21753.122359
591.719328,1000,21770.324429
452.252386,1000,21787.638506
683.023087,1000,21805.367691
790.133468,1000,21822.87748
596.531149,1000,21839.839984
759.458287,1000,21857.140464
788.512099,1000,21874.154146
766.538015,1000,21891.018475
780.891212,1000,21908.02722
735.568805,1000,21924.50696
633.273446,1000,21941.987631
719.620987,1000,21959.015377
713.461603,1000,21976.412766
652.229926,1000,21993.498072
793.653816,1000,22010.159468
757.742849,1000,22027.060306
807.338767,1000,22044.468419
819.886956,1000,22062.030373
817.348155,1000,22079.290997
846.28136,1000,22096.39865
857.467612,1000,22113.222021
833.988192,1000,22130.460484
852.101332,1000,22147.458488
860.440652,1000,22165.133988
848.62496,1000,22182.106029
847.430384,1000,22199.369225
846.905213,1000,22216.409433
831.659153,1000,22233.772777
838.129929,1000,22250.832141
825.233808,1000,22268.197894
829.5277,1000,22284.849828
836.512949,1000,22301.840535
835.413821,1000,22319.252486
851.904324,1000,22336.34205
846.22062,1000,22353.978827
849.513542,1000,22370.93953
846.415924,1000,22388.276841
846.716747,1000,22405.260079
846.374517,1000,22422.345537
844.535481,1000,22439.550129
845.454217,1000,22456.70488
841.295741,1000,22473.804671
838.253158,1000,22491.031147
837.637334,1000,22508.065026
841.644262,1000,22525.278688
830.426958,1000,22542.556262
816.385822,1000,22559.750532
833.465984,1000,22576.830338
830.249534,1000,22594.004821
829.020407,1000,22611.072402
838.659048,1000,22628.386718
845.660833,1000,22645.578302
843.934298,1000,22661.884615
822.153717,1000,22679.170729
842.759329,1000,22695.822478
840.11039,1000,22712.788419
842.020629,1000,22730.075588
847.739209,1000,22747.078762
843.048548,1000,22764.306651
842.670704,1000,22781.599864
842.65536,1000,22798.899081
842.356582,1000,22815.87874
843.109016,1000,22832.967571
839.450187,1000,22850.152659
844.301369,1000,22866.5985
838.096089,1000,22883.514461
837.121233,1000,22900.714876
845.970678,1000,22917.932372
839.273252,1000,22935.114917
838.304777,1000,22952.376465
854.472876,1000,22969.422149
840.449573,1000,22986.403998
729.646189,1000,23003.80104
733.499631,1000,23019.700312
741.266593,1000,23036.822767
685.464423,1000,23053.625664
771.719953,1000,23070.845223
768.415999,1000,23087.837589
416.11245,1000,23104.944835
740.204817,1000,23122.097626
702.283424,1000,23139.732849
767.808509,1000,23156.783655
770.839523,1000,23189.257316
705.553565,1000,23206.658252
547.56097,1000,23223.568169
726.570562,1000,23240.722392
729.685791,1000,23257.82626
756.441331,1000,23275.28599
706.321619,1000,23292.708385
747.171093,1000,23310.039148
752.336068,1000,23326.785924
743.10154,1000,23343.804401
702.262488,1000,23360.92417
712.109617,1000,23378.09395
716.023227,1000,23394.649975
759.15298,1000,23412.170065
376.215003,1000,23429.353466
698.850172,1000,23446.540481
734.390832,1000,23463.630397
751.893951,1000,23481.026481
738.256016,1000,23498.38342
734.557817,1000,23515.547331
738.948263,1000,23533.000594
677.354372,1000,23550.538992
683.74548,1000,23567.484922
709.907658,1000,23584.473001
731.333669,1000,23601.51619
729.145858,1000,23618.811315
704.73864,1000,23636.085538
719.313208,1000,23653.433331
731.397733,1000,23670.578346
721.189925,1000,23688.109578
717.72508,1000,23705.559839
797.230054,1000,23722.284099
798.960558,1000,23739.461662
799.234374,1000,23756.766109
724.704016,1000,23772.998559
779.563627,1000,23790.413452
753.503304,1000,23807.645353
739.529192,1000,23825.273774
694.419974,1000,23843.121197
579.791296,1000,23860.807943
403.848643,1000,23878.635658
692.601081,1000,23896.103516
706.944994,1000,23913.285432
317.25006,1000,23930.87598
669.688402,1000,23948.387024
327.845442,1000,23965.65221
713.706943,1000,23982.884523
516.269486,1000,24000.059584
702.63326,1000,24017.300075
699.783904,1000,24034.588996
716.182718,1000,24051.75272
713.904134,1000,24068.792367
716.619583,1000,24085.971699
259.7905,1000,24103.072478
280.181077,1000,24120.015822
363.352639,1000,24136.633611
738.157397,1000,24153.555885
536.524597,1000,24171.085974
189.680491,1000,24188.474572
727.777032,1000,24205.777127
288.514498,1000,24222.839453
442.087458,1000,24239.847849
720.572098,1000,24257.189393
490.110208,1000,24274.354688
703.260315,1000,24291.494198
700.893928,1000,24308.737353
730.183433,1000,24326.151174
713.334327,1000,24343.424146
713.76129,1000,24360.768359
694.75543,1000,24377.758088
724.8324,1000,24394.781883
703.545489,1000,24412.152259
529.986754,1000,24428.993049
668.171122,1000,24446.177132
535.997623,1000,24463.120391
523.776604,1000,24480.47111
542.02939,1000,24496.211057
495.144937,1000,24513.388811
111.546169,1000,24530.956491
506.304236,1000,24548.23863
394.283625,1000,24565.337946
518.203626,1000,24582.476863
287.530268,1000,24599.627413
492.477596,1000,24616.604105
226.990134,1000,24634.029479
541.794801,1000,24651.19884
240.483909,1000,24668.30783
651.263203,1000,24685.310588
444.176437,1000,24702.62468
652.861926,1000,24719.930324
554.285623,1000,24737.115779
641.780664,1000,24754.502098
587.096952,1000,24771.986111
501.829748,1000,24789.127779
192.04939,1000,24806.570337
528.655028,1000,24823.874875
537.4967,1000,24840.73276
278.673461,1000,24857.918288
643.679942,1000,24874.441953
653.63494,1000,24892.372529
654.780839,1000,24910.132227
642.675565,1000,24927.210389
586.54889,1000,24960.114773
644.120858,1000,24977.456804
350.20881,1000,24994.697527
386.580426,1000,25012.055691
188.990653,1000,25029.760479
519.232431,1000,25047.414378
637.163369,1000,25064.623586
650.907508,1000,25082.566313
638.870224,1000,25100.22603
539.216936,1000,25117.207033
631.802378,1000,25135.601387
562.91809,1000,25153.22362
652.849635,1000,25170.358195
523.182335,1000,25187.649201
522.078133,1000,25205.048268
540.765953,1000,25222.693345
551.432282,1000,25240.331685
550.646715,1000,25256.927001
474.285057,1000,25274.288691
434.519575,1000,25291.366693
661.547369,1000,25308.992774
583.3263,1000,25326.363747
612.237408,1000,25343.545243
614.681681,1000,25360.493757
424.873941,1000,25377.95837
644.722614,1000,25395.336919
672.946409,1000,25412.370124
606.709092,1000,25429.629014
501.016738,1000,25447.008881
462.647542,1000,25464.712532
594.881089,1000,25482.253384
548.654995,1000,25499.73412
523.992193,1000,25516.782083
300.097291,1000,25534.905995
287.082431,1000,25554.21582
662.275353,1000,25572.025319
652.295045,1000,25589.489821
667.949038,1000,25606.85818
665.645583,1000,25623.142416
669.527115,1000,25639.998865
294.248528,1000,25657.150375
658.290903,1000,25674.419672
533.756359,1000,25691.88966
545.468044,1000,25708.890332
530.26856,1000,25726.231141
546.540734,1000,25743.997262
644.512709,1000,25761.116494
639.235257,1000,25778.413782
397.601057,1000,25795.888925
538.719628,1000,25813.415298
543.971547,1000,25830.90036
534.378653,1000,25848.488695
374.311787,1000,25865.948138
544.81132,1000,25883.199259
555.380997,1000,25900.330267
561.649296,1000,25917.405092
268.409556,1000,25934.806245
607.785098,1000,25952.112711
578.321188,1000,25969.662934
554.954383,1000,25987.150888
531.589956,1000,26003.520449
546.986508,1000,26020.617218
466.632321,1000,26038.117353
627.847247,1000,26055.545547
534.239395,1000,26073.050221
818.112227,1000,26090.45072
807.762326,1000,26107.5917
641.691593,1000,26125.252492
810.342841,1000,26142.428535
788.356874,1000,26159.949373
518.942123,1000,26177.024315
572.487953,1000,26194.198151
562.143556,1000,26211.189412
815.755003,1000,26228.245133
818.092158,1000,26245.54492
816.467172,1000,26262.794943
563.649669,1000,26280.858927
337.846715,1000,26298.017087
648.686485,1000,26315.433612
634.434327,1000,26332.879718
808.50264,1000,26350.148442
818.059915,1000,26366.641381
832.011734,1000,26384.018839
836.888544,1000,26401.381583
823.308494,1000,26418.832245
814.95001,1000,26435.86284
825.497066,1000,26453.00379
822.951194,1000,26469.928499
478.105898,1000,26487.152536
626.481797,1000,26504.4538
398.30058,1000,26521.67161
666.963675,1000,26540.36053
335.708258,1000,26559.072008
678.912818,1000,26576.695513
365.051654,1000,26594.145901
416.467158,1000,26611.721655
217.528018,1000,26628.876105
728.513746,1000,26646.610133
739.89693,1000,26663.484583
774.535112,1000,26680.891061
770.972838,1000,26698.605507
759.926301,1000,26715.94054
782.802484,1000,26732.374427
789.897601,1000,26764.790608
763.135162,1000,26782.267287
810.671219,1000,26799.613127
798.554138,1000,26816.780086
778.8004,1000,26834.626954
820.741379,1000,26852.009995
823.05386,1000,26869.018459
818.576756,1000,26886.463037
815.875026,1000,26903.882427
821.207009,1000,26921.408876
821.899752,1000,26938.462904
812.066569,1000,26955.972597
813.346412,1000,26973.395693
810.94126,1000,26990.732965
815.738313,1000,27008.218102
816.278586,1000,27025.536148
800.572527,1000,27042.654722
804.877979,1000,27060.403203
801.900716,1000,27077.640182
741.104065,1000,27094.991428
796.558238,1000,27112.331404
709.802043,1000,27128.854721
714.133839,1000,27146.620443
718.688848,1000,27164.224782
714.392604,1000,27182.024187
709.785498,1000,27199.449471
719.785306,1000,27216.385161
635.48366,1000,27233.650648
802.074323,1000,27250.937625
715.509324,1000,27268.342762
808.787062,1000,27285.727731
811.285537,1000,27303.52958
702.122664,1000,27321.550821
789.009891,1000,27339.262213
782.024606,1000,27356.59445
798.052997,1000,27374.288038
814.578567,1000,27391.931453
817.843082,1000,27409.664568
806.564574,1000,27427.349571
802.714468,1000,27444.539099
794.235999,1000,27461.984224
791.00399,1000,27479.323515
780.414415,1000,27495.716344
781.003967,1000,27513.142423
794.194187,1000,27530.291149
808.084245,1000,27548.054344
785.933285,1000,27565.530402
800.523014,1000,27582.521111
794.513088,1000,27599.824558
804.118622,1000,27617.391456
809.198968,1000,27634.6559
782.752487,1000,27651.99496
793.507631,1000,27669.768579
786.768044,1000,27686.986632
791.198944,1000,27704.551473
789.818331,1000,27721.875804
777.286214,1000,27739.094901
784.312175,1000,27756.596359
804.486028,1000,27774.114605
814.675356,1000,27791.045978
812.841225,1000,27808.272951
817.134135,1000,27825.679255
809.911713,1000,27842.969684
828.380646,1000,27859.612519
817.506641,1000,27876.984799
798.765273,1000,27894.522836
703.549588,1000,27911.402406
720.705982,1000,27928.574
586.951511,1000,27945.506355
615.186617,1000,27962.9206
609.619525,1000,27980.14516
609.795811,1000,27997.508424
591.271189,1000,28015.167773
607.241472,1000,28032.224154
595.464795,1000,28049.74865
593.395406,1000,28069.166491
611.317705,1000,28087.54211
603.793697,1000,28105.119978
592.791474,1000,28122.076267
600.506627,1000,28139.250727
600.050802,1000,28156.902858
695.668209,1000,28174.166533
691.528768,1000,28190.661791
748.191748,1000,28207.812567
236.308396,1000,28224.938999
607.103028,1000,28241.428535
694.451097,1000,28258.630716
702.006393,1000,28275.640337
789.247447,1000,28293.071568
708.947511,1000,28310.087847
246.527067,1000,28327.578129
718.439382,1000,28344.926883
718.226028,1000,28362.467203
708.534539,1000,28379.866274
726.116817,1000,28397.812573
791.09331,1000,28415.04905
823.726051,1000,28432.169787
838.236305,1000,28449.391928
856.107307,1000,28466.896564
857.589484,1000,28484.002143
867.632168,1000,28501.60469
874.318891,1000,28518.436211
870.998352,1000,28550.838143
848.323635,1000,28568.198418
839.473002,1000,28585.510792
828.467671,1000,28603.091606
829.60959,1000,28619.704855
822.799671,1000,28637.18379
817.819441,1000,28655.171676
825.748022,1000,28672.367463
844.737884,1000,28689.782314
844.77194,1000,28707.048244
842.993226,1000,28724.581102
842.835036,1000,28742.189224
833.124931,1000,28759.263415
832.787383,1000,28776.802656
842.600286,1000,28794.431557
840.231598,1000,28811.221266
856.210559,1000,28828.243443
846.603008,1000,28845.343087
844.259677,1000,28862.995655
850.125794,1000,28880.397896
844.867463,1000,28897.52711
837.015167,1000,28914.564164
830.999289,1000,28932.050285
837.614096,1000,28949.342914
838.959235,1000,28966.724295
843.590701,1000,28982.955917
837.927808,1000,28999.978809
847.710905,1000,29017.728163
827.724315,1000,29035.312408
843.925048,1000,29052.427519
835.154694,1000,29069.38564
830.479212,1000,29086.448673
833.381283,1000,29103.670294
826.761752,1000,29121.156913
832.685431,1000,29138.404426
823.989618,1000,29155.883556
837.005029,1000,29173.146183
839.370562,1000,29190.506778
825.992519,1000,29207.873922
799.728798,1000,29225.102819
815.7474,1000,29242.807101
821.519479,1000,29260.414895
832.273802,1000,29277.62232
835.011731,1000,29294.68593
829.675423,1000,29312.325028
822.199738,1000,29329.355535
860.77226,1000,29347.041843
846.033781,1000,29363.62914
845.936786,1000,29381.11458
836.350889,1000,29398.177164
845.829597,1000,29415.71984
829.974053,1000,29433.756706
855.811415,1000,29451.5409
862.353641,1000,29468.799319
861.97469,1000,29486.444908
860.759031,1000,29504.044579
857.877713,1000,29521.330331
863.084787,1000,29539.184099
858.538815,1000,29556.859298
853.746621,1000,29574.250382
844.323196,1000,29591.740825
847.213165,1000,29609.2758
854.904759,1000,29626.315879
858.115485,1000,29643.632763
857.437743,1000,29660.846828
860.234445,1000,29678.343737
850.442103,1000,29695.474716
852.987428,1000,29712.827023
862.303338,1000,29728.953928
858.269622,1000,29746.312553
804.631359,1000,29763.758462
675.600212,1000,29781.200386
777.812866,1000,29798.58287
662.52094,1000,29816.320012
683.488861,1000,29833.411167
789.095838,1000,29850.301062
635.50404,1000,29867.716488
638.737569,1000,29884.962453
793.651857,1000,29902.230999
783.540899,1000,29919.833288
774.534533,1000,29937.124388
780.057749,1000,29953.978501
636.645755,1000,29971.019116
790.064368,1000,29990.876594
778.440322,1000,30009.132548
796.306325,1000,30026.383314
802.421965,1000,30037.651057
785.855795,1000,30049.107963
791.919055,1000,30060.821738
795.889044,1000,30072.798093
803.8157,1000,30085.240383
807.421847,1000,30096.613589
810.008128,1000,30107.842517
844.675913,1000,30119.072089
838.635953,1000,30131.880398
835.893097,1000,30144.769077
844.226233,1000,30156.842252
847.516919,1000,30168.784331
838.877264,1000,30180.760743
851.372996,1000,30193.206685
847.790711,1000,30205.891068
827.872756,1000,30219.319275
830.028767,1000,30244.27756
822.623414,1000,30256.34476
824.917662,1000,30267.783058
826.366819,1000,30279.6033
822.227736,1000,30291.227643
829.143631,1000,30302.720158
825.763698,1000,30314.009448
827.101353,1000,30326.089131
821.065302,1000,30340.248028
814.460915,1000,30351.74169
834.530175,1000,30363.556757
838.481049,1000,30376.048379
834.714911,1000,30388.813395
857.934896,1000,30400.940663
859.265577,1000,30413.299651
858.79657,1000,30426.028418
858.55124,1000,30437.264109
859.131673,1000,30448.522241
851.863234,1000,30459.679593
839.507612,1000,30470.970779
848.079046,1000,30482.307542
841.176568,1000,30493.358087
847.460696,1000,30504.366616
853.235169,1000,30515.617739
854.875903,1000,30526.785993
859.733879,1000,30537.886133
859.114542,1000,30549.113808
856.262498,1000,30560.155782
850.634388,1000,30571.298689
852.130343,1000,30582.453042
840.412882,1000,30592.90409
835.125432,1000,30604.143194
780.619259,1000,30615.301174
723.528702,1000,30626.388576
581.692596,1000,30637.518853
356.641372,1000,30648.76649
633.73396,1000,30660.162544
646.89265,1000,30671.419759
578.604737,1000,30682.74428
638.623063,1000,30694.150394
480.343496,1000,30705.353005
663.882786,1000,30716.728823
601.307793,1000,30727.923461
596.387059,1000,30739.657042
539.689046,1000,30752.540478
558.213182,1000,30764.359193
702.328266,1000,30777.076559
631.696466,1000,30788.376817
627.272854,1000,30800.588557
647.79215,1000,30812.104154
692.47578,1000,30824.31068
214.281292,1000,30836.828372
518.091127,1000,30848.202421
282.6545,1000,30860.145938
587.438898,1000,30873.442937
688.258609,1000,30885.481767
688.19095,1000,30897.09046
715.718202,1000,30908.879836
726.737494,1000,30920.416383
742.206704,1000,30931.868662
730.336053,1000,30943.43046
745.15358,1000,30955.257914
353.765043,1000,30967.111642
368.895814,1000,30978.946682
584.204083,1000,30990.353974
608.320636,1000,31002.343867
639.804219,1000,31013.98278
614.101447,1000,31025.141501
608.075595,1000,31036.253012
577.633483,1000,31047.495187
593.119867,1000,31058.620914
645.119551,1000,31070.014603
613.937856,1000,31081.172019
583.801921,1000,31091.510386
644.301767,1000,31102.564735
600.133777,1000,31113.72729
597.563809,1000,31124.804447
619.180801,1000,31136.24052
690.815638,1000,31147.464324
334.536648,1000,31158.809055
139.864839,1000,31170.116156
553.871514,1000,31181.384567
667.822509,1000,31192.743481
195.780332,1000,31204.222006
425.275242,1000,31215.636949
612.189057,1000,31226.690443
686.607864,1000,31237.67379
451.803763,1000,31248.711762
670.158879,1000,31259.873206
672.932022,1000,31271.076715
461.06589,1000,31282.218849
730.542408,1000,31293.493876
204.904174,1000,31304.431539
235.041674,1000,31315.867599
729.873374,1000,31326.192557
745.455968,1000,31337.515304
702.562973,1000,31348.816722
723.895195,1000,31360.265286
599.256056,1000,31371.473892
584.399122,1000,31382.818957
190.813088,1000,31394.388547
535.388081,1000,31406.475305
691.989914,1000,31419.120744
597.446671,1000,31439.757537
731.289236,1000,31451.249615
693.628298,1000,31462.370387
689.660399,1000,31473.684805
406.94461,1000,31485.007426
680.530667,1000,31497.123297
460.281181,1000,31509.418823
614.860431,1000,31522.133432
617.723511,1000,31535.246245
685.204656,1000,31546.999662
686.214652,1000,31560.053072
584.306183,1000,31572.450272
415.317091,1000,31584.028413
679.980415,1000,31595.230038
251.310456,1000,31606.384657
601.073437,1000,31617.458523
690.837283,1000,31628.650923
684.960596,1000,31639.972493
685.526035,1000,31651.320592
487.757387,1000,31663.265149
489.238483,1000,31674.750067
625.569573,1000,31686.420084
631.532532,1000,31697.705647
685.203114,1000,31709.003897
720.813423,1000,31720.324356
748.014028,1000,31731.966869
559.085043,1000,31743.410992
564.023599,1000,31754.952108
496.413322,1000,31766.420875
475.949239,1000,31777.8898
494.200819,1000,31789.403388
241.166216,1000,31800.771426
424.946809,1000,31811.977929
408.2022,1000,31823.927719
566.130745,1000,31834.767089
532.421753,1000,31846.308596
567.154579,1000,31857.807505
560.612709,1000,31869.260799
565.453386,1000,31880.81534
640.813359,1000,31892.0827
542.856776,1000,31903.289764
548.529121,1000,31914.474955
449.058739,1000,31925.554763
473.124923,1000,31936.993856
224.712096,1000,31948.382522
555.828843,1000,31959.67412
380.820882,1000,31970.857443
514.106913,1000,31982.244443
532.496425,1000,31993.502759
510.640562,1000,32004.760202
524.71586,1000,32016.005018
574.095087,1000,32027.214391
565.555251,1000,32038.618074
679.87479,1000,32049.892471
654.199004,1000,32061.096721
652.195291,1000,32071.619984
656.394223,1000,32082.934816
674.339247,1000,32094.252066
532.597743,1000,32105.680377
418.797444,1000,32117.228062
567.543535,1000,32129.357209
622.710468,1000,32141.249923
658.942808,1000,32153.736321
556.555887,1000,32166.19847
553.361947,1000,32179.322788
550.524533,1000,32190.541214
512.21458,1000,32201.681933
462.734421,1000,32212.79663
595.056211,1000,32223.852341
494.700926,1000,32234.940884
239.990137,1000,32246.045208
411.742583,1000,32257.655219
617.488677,1000,32268.807623
658.906859,1000,32280.086335
433.44618,1000,32291.205799
253.011248,1000,32302.295405
515.13075,1000,32312.528644
308.230135,1000,32323.650667
498.805815,1000,32334.824185
126.591795,1000,32346.22573
311.400795,1000,32357.41949
572.554497,1000,32368.611046
561.153721,1000,32379.865711
575.299457,1000,32391.252517
291.390001,1000,32402.60239
216.391837,1000,32413.917371
428.124534,1000,32425.161732
541.161783,1000,32436.289582
514.089603,1000,32447.484749
499.109391,1000,32458.733508
482.893791,1000,32469.859782
588.182029,1000,32480.978576
330.396692,1000,32492.211023
505.695506,1000,32503.440381
515.81183,1000,32514.537623
494.999185,1000,32525.720658
588.044618,1000,32536.749749
551.498011,1000,32547.973403
558.423883,1000,32558.522432
501.229291,1000,32569.581707
552.804063,1000,32580.877717
551.663151,1000,32592.089728
354.75086,1000,32612.892393
593.771665,1000,32624.210218
564.146601,1000,32635.45534
595.956448,1000,32646.842324
628.533945,1000,32658.112807
611.418943,1000,32669.382259
596.906904,1000,32680.514525
583.208988,1000,32691.775298
611.205907,1000,32703.286796
573.729681,1000,32714.812791
578.436979,1000,32725.939481
246.341634,1000,32737.286172
554.407238,1000,32748.899386
469.563078,1000,32760.072318
553.622609,1000,32771.222934
367.379158,1000,32782.502595
674.308164,1000,32793.608504
709.839783,1000,32803.909633
726.300962,1000,32815.05135
348.702693,1000,32826.173944
603.22465,1000,32837.32313
743.076823,1000,32848.434295
530.12305,1000,32860.116465
726.551724,1000,32871.318106
561.280298,1000,32882.412691
579.881329,1000,32893.668402
564.664934,1000,32905.096076
545.461616,1000,32916.786662
596.528757,1000,32928.45624
531.03047,1000,32939.518863
657.165886,1000,32951.177738
516.193288,1000,32963.69402
759.294827,1000,32975.350267
720.945926,1000,32986.902822
714.382056,1000,32998.869697
692.730338,1000,33011.911673
564.324573,1000,33023.028952
467.945298,1000,33034.067158
518.315947,1000,33044.630146
551.498832,1000,33055.775978
428.643754,1000,33066.963573
622.701713,1000,33078.366649
712.039578,1000,33089.769456
585.024779,1000,33101.279389
429.682135,1000,33112.805654
503.944167,1000,33124.317209
359.192584,1000,33135.750616
503.74751,1000,33147.715089
