# {"t_start": 1606763228.227816, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
455.773144,1000,6505.679389
475.082708,1000,6523.297347
471.626635,1000,6540.705732
323.510951,1000,6557.967551
435.682739,1000,6575.370243
352.402774,1000,6592.788003
402.194842,1000,6610.00291
450.679013,1000,6627.358843
353.889283,1000,6644.410546
395.229323,1000,6661.495976
452.369029,1000,6679.125183
368.301347,1000,6696.076658
446.49724,1000,6713.243121
561.809811,1000,6730.330695
396.135206,1000,6747.591516
562.291866,1000,6763.984755
415.202851,1000,6780.961667
481.111783,1000,6797.791209
534.686139,1000,6814.751824
554.17389,1000,6831.731303
424.814571,1000,6848.910014
536.109119,1000,6866.324219
586.979426,1000,6883.740704
561.391497,1000,6901.023398
457.868871,1000,6918.479728
506.216753,1000,6935.576358
480.845607,1000,6952.89287
339.765895,1000,6970.226062
444.30094,1000,6987.546494
490.491545,1000,7004.87685
455.190359,1000,7022.052594
499.883082,1000,7039.579642
526.036481,1000,7056.372163
468.718749,1000,7073.500997
473.53684,1000,7090.879057
415.037486,1000,7107.820118
488.44503,1000,7124.988078
452.850917,1000,7141.454959
370.541598,1000,7158.719603
335.651894,1000,7176.086596
493.485516,1000,7193.39741
572.604266,1000,7225.904983
436.028012,1000,7243.25142
472.720577,1000,7260.426052
435.846679,1000,7277.859915
514.976885,1000,7295.30436
479.354216,1000,7312.167019
550.604407,1000,7329.605023
442.116978,1000,7346.920435
393.345338,1000,7364.16772
388.192369,1000,7381.43168
490.911362,1000,7398.679383
487.022033,1000,7415.897123
465.614323,1000,7433.005163
416.549054,1000,7449.754481
449.315662,1000,7466.986121
473.053107,1000,7484.359454
458.361324,1000,7501.329136
367.799013,1000,7517.950484
459.151711,1000,7535.213307
414.30794,1000,7552.383751
476.270084,1000,7569.42239
479.090833,1000,7586.395426
456.828723,1000,7603.691022
431.775865,1000,7620.932313
542.574267,1000,7637.862766
505.88825,1000,7655.138801
431.418398,1000,7672.379634
435.911863,1000,7689.579852
563.360518,1000,7706.516876
513.665941,1000,7723.861662
432.639642,1000,7741.057787
505.903272,1000,7758.310913
497.941367,1000,7775.422637
495.578248,1000,7792.404031
557.231283,1000,7809.529861
528.396426,1000,7826.602327
436.854237,1000,7843.234482
399.613488,1000,7860.366922
504.303411,1000,7877.035707
506.998948,1000,7894.260004
499.947959,1000,7911.582614
575.837081,1000,7928.622085
569.263646,1000,7945.604053
424.667984,1000,7962.900931
566.36163,1000,7980.208323
489.826189,1000,7997.709916
494.880963,1000,8014.693953
512.904889,1000,8031.724941
485.980141,1000,8049.051719
547.258974,1000,8066.219743
571.313946,1000,8083.845605
454.380955,1000,8101.594053
576.921441,1000,8118.760282
565.007809,1000,8135.721289
402.355672,1000,8152.740621
508.263102,1000,8170.218116
540.918667,1000,8187.485395
442.423597,1000,8204.600791
493.374311,1000,8221.522784
513.463595,1000,8238.837236
569.629227,1000,8254.816474
478.237622,1000,8271.716429
504.955915,1000,8289.001109
566.082279,1000,8306.049316
544.085529,1000,8323.55937
437.236754,1000,8340.454074
485.005837,1000,8357.466588
511.046616,1000,8374.779096
466.523607,1000,8392.278981
371.234265,1000,8409.56779
569.64667,1000,8426.469088
586.800662,1000,8443.762965
567.842759,1000,8461.109047
502.753916,1000,8478.678454
537.67965,1000,8495.978958
544.661573,1000,8512.961623
505.199786,1000,8530.101533
498.67785,1000,8547.545212
529.555801,1000,8564.735821
536.701047,1000,8582.023381
483.253318,1000,8599.014069
548.409954,1000,8615.212887
556.957832,1000,8632.601619
479.8849,1000,8650.148071
442.914774,1000,8667.149589
554.022191,1000,8684.481842
447.212064,1000,8701.519106
497.797017,1000,8718.84552
558.48668,1000,8736.339239
506.561779,1000,8753.710097
574.292056,1000,8771.043496
493.808127,1000,8788.106964
521.477031,1000,8805.305761
539.569738,1000,8822.517402
529.079475,1000,8840.103972
463.596187,1000,8857.573664
455.409642,1000,8874.435225
464.413568,1000,8891.821975
488.382363,1000,8909.12535
562.46345,1000,8926.168498
548.354073,1000,8943.615637
568.861791,1000,8961.070219
566.548119,1000,8977.129613
500.572549,1000,9009.689554
483.706259,1000,9026.544862
580.100633,1000,9043.712177
538.959577,1000,9061.241162
556.062022,1000,9078.492281
461.455482,1000,9095.706296
558.674019,1000,9113.031614
524.680166,1000,9130.013525
545.739712,1000,9147.136846
560.559481,1000,9164.246822
572.47575,1000,9180.878544
472.974209,1000,9198.770152
568.219275,1000,9216.711382
555.65233,1000,9233.519293
487.941009,1000,9250.653661
504.594231,1000,9267.835414
507.362301,1000,9285.18337
548.700254,1000,9302.419646
542.800025,1000,9320.04043
569.847673,1000,9336.899765
557.757399,1000,9354.771352
549.883058,1000,9371.373703
573.368824,1000,9388.438157
556.693461,1000,9405.795397
497.319099,1000,9423.253026
583.702581,1000,9440.520585
498.543169,1000,9457.897671
502.024626,1000,9475.455889
508.158003,1000,9492.878742
496.008076,1000,9510.098955
547.603887,1000,9527.415252
540.294762,1000,9544.532033
514.455212,1000,9562.038075
537.83853,1000,9579.243665
543.035876,1000,9596.650731
435.905173,1000,9613.958319
533.2586,1000,9631.726929
542.555893,1000,9649.097637
535.315591,1000,9666.253216
559.409287,1000,9683.485657
500.452756,1000,9700.843242
565.824147,1000,9718.267838
554.423104,1000,9734.467409
582.03513,1000,9751.590819
568.620863,1000,9768.654986
572.067547,1000,9785.583299
570.895198,1000,9802.852637
540.869465,1000,9820.467227
566.658232,1000,9837.975394
562.94573,1000,9855.474348
625.865092,1000,9872.399919
567.178642,1000,9890.023156
564.770669,1000,9907.314338
585.571109,1000,9924.421001
594.738787,1000,9941.589668
650.42381,1000,9958.783103
609.515191,1000,9975.765451
553.216254,1000,9993.220912
607.576724,1000,10010.363576
613.614668,1000,10027.412789
595.357213,1000,10044.368459
686.148125,1000,10061.514992
526.63501,1000,10078.811875
619.780347,1000,10095.649126
652.447576,1000,10112.735222
612.911204,1000,10129.764877
629.809688,1000,10147.154125
703.739917,1000,10164.306951
608.84556,1000,10181.595169
420.298663,1000,10198.729182
609.734313,1000,10215.9717
630.793759,1000,10233.070718
629.766961,1000,10250.367266
628.290406,1000,10267.924858
629.923285,1000,10285.047419
688.624209,1000,10302.370949
748.260994,1000,10319.912774
710.749194,1000,10337.230157
726.569695,1000,10354.272089
715.703862,1000,10371.245348
711.40592,1000,10388.265956
724.395608,1000,10405.279119
742.795303,1000,10422.603211
664.126387,1000,10439.573656
490.803345,1000,10456.990124
692.091395,1000,10473.33205
608.505259,1000,10490.67309
622.654313,1000,10507.632762
631.243929,1000,10524.469727
716.695542,1000,10541.170019
717.98888,1000,10558.381629
669.10527,1000,10575.51224
546.90932,1000,10592.865485
806.378305,1000,10609.849151
777.553892,1000,10626.776451
726.365183,1000,10643.970156
651.011296,1000,10661.048186
621.755687,1000,10677.933364
651.624182,1000,10695.427396
606.513031,1000,10712.94745
615.323318,1000,10730.051218
581.118315,1000,10747.695366
662.90797,1000,10780.103715
683.303785,1000,10797.220174
676.483866,1000,10814.397653
655.207818,1000,10831.259269
594.588173,1000,10847.802229
605.48883,1000,10864.651617
617.813869,1000,10881.93265
666.871294,1000,10898.865834
628.001941,1000,10916.485379
635.859043,1000,10933.144204
694.013335,1000,10950.248016
687.53335,1000,10967.406337
667.168036,1000,10984.889769
706.505052,1000,11001.992343
688.773409,1000,11019.024851
671.1546,1000,11036.467313
678.865036,1000,11053.997904
696.596981,1000,11071.484991
684.490429,1000,11088.557985
707.752296,1000,11105.525026
515.048211,1000,11122.968594
405.293963,1000,11140.322098
556.864694,1000,11157.373174
541.774322,1000,11174.582505
692.600097,1000,11191.94462
751.286773,1000,11208.009661
678.872627,1000,11225.38057
698.041153,1000,11242.667373
704.54963,1000,11259.557152
701.33994,1000,11276.947971
719.281394,1000,11294.281785
734.34028,1000,11311.520321
747.706768,1000,11328.45811
710.49309,1000,11345.584254
690.002141,1000,11362.671742
719.751424,1000,11379.377591
726.080617,1000,11397.056666
698.947823,1000,11414.077397
735.823793,1000,11431.502736
675.075416,1000,11448.701319
638.634514,1000,11465.824648
689.80992,1000,11483.157722
709.645416,1000,11500.202134
717.643335,1000,11517.139157
749.857026,1000,11534.294191
730.087779,1000,11551.303255
723.856837,1000,11568.483802
820.205971,1000,11584.920599
745.524178,1000,11602.178592
761.296108,1000,11619.106676
738.455355,1000,11636.690138
813.341347,1000,11653.647575
723.570318,1000,11670.756856
710.767095,1000,11687.473387
767.200889,1000,11704.593938
660.314101,1000,11722.089649
698.610497,1000,11739.458395
690.565878,1000,11756.230948
686.226829,1000,11773.505291
774.665921,1000,11790.961635
717.337124,1000,11808.102688
645.191669,1000,11825.835537
627.682183,1000,11843.330492
656.062968,1000,11860.825687
639.461914,1000,11877.827416
760.122194,1000,11895.395783
561.758326,1000,11912.322822
729.824306,1000,11929.375898
775.760677,1000,11945.673657
761.864288,1000,11962.885811
789.850388,1000,11980.097655
785.93701,1000,11997.56205
801.86888,1000,12014.847555
832.54383,1000,12031.953708
804.746111,1000,12049.142054
705.820997,1000,12066.401153
763.576565,1000,12083.75953
789.931968,1000,12100.714803
789.356454,1000,12117.751152
796.559218,1000,12135.040055
750.06842,1000,12152.16419
812.155814,1000,12169.539315
766.709736,1000,12186.896917
730.285901,1000,12204.71329
704.765921,1000,12221.994071
718.716604,1000,12238.959907
733.445987,1000,12255.985622
724.367025,1000,12272.803728
716.991651,1000,12289.725422
713.636312,1000,12306.293619
695.317865,1000,12323.362373
691.698191,1000,12340.748184
718.801154,1000,12357.822214
725.14245,1000,12375.318846
742.120395,1000,12392.410078
708.121982,1000,12409.52574
742.559967,1000,12426.489573
740.284218,1000,12443.453603
754.691951,1000,12460.450011
747.844576,1000,12477.30548
717.737492,1000,12494.445157
731.931441,1000,12511.276339
714.302898,1000,12543.293483
742.882167,1000,12560.515822
488.078401,1000,12577.919748
700.594587,1000,12595.270876
755.476914,1000,12612.374568
737.383006,1000,12629.390175
644.994549,1000,12646.81322
493.892273,1000,12663.980707
723.831017,1000,12681.123858
726.320454,1000,12697.316691
739.727645,1000,12714.539543
757.456722,1000,12731.155953
748.446516,1000,12747.992883
754.267799,1000,12765.307626
674.770827,1000,12782.436164
736.209631,1000,12799.620559
771.909761,1000,12817.115409
754.192117,1000,12834.131433
755.044611,1000,12851.465721
730.539854,1000,12868.777118
754.599908,1000,12885.985368
570.614202,1000,12902.89183
769.790873,1000,12919.940396
760.003336,1000,12937.177877
695.40886,1000,12954.449541
723.110082,1000,12971.410093
701.475982,1000,12988.406665
791.971336,1000,13006.132883
722.13653,1000,13023.378222
714.284351,1000,13041.183491
564.645648,1000,13057.634751
735.500098,1000,13074.911024
692.673235,1000,13092.647498
804.379646,1000,13110.037161
807.464715,1000,13127.174941
792.868528,1000,13144.088787
718.635004,1000,13162.058124
770.20879,1000,13179.45474
714.800643,1000,13196.557651
679.905577,1000,13213.688347
737.207612,1000,13230.779954
750.691491,1000,13248.421881
750.287832,1000,13266.213953
669.666865,1000,13283.38109
613.933611,1000,13300.470765
753.346871,1000,13317.872833
739.244572,1000,13335.373223
740.719747,1000,13352.528915
738.213646,1000,13369.352905
717.810958,1000,13386.737816
755.014515,1000,13403.839642
777.207593,1000,13420.325828
767.695439,1000,13437.778685
783.457518,1000,13454.935564
783.193671,1000,13472.377227
801.176037,1000,13489.483423
754.706738,1000,13506.856932
785.014596,1000,13524.235355
769.455541,1000,13541.596287
646.462722,1000,13559.12086
812.467266,1000,13576.613106
686.401246,1000,13594.094805
616.692061,1000,13611.151507
648.879997,1000,13628.173202
607.494991,1000,13645.090472
601.271606,1000,13662.105682
630.227946,1000,13680.014614
741.888683,1000,13697.497488
736.083573,1000,13714.698654
779.657442,1000,13732.012636
755.319795,1000,13749.461978
752.055183,1000,13766.597096
789.97119,1000,13783.767021
778.060662,1000,13800.262414
787.710508,1000,13817.720649
799.611764,1000,13834.556914
791.570593,1000,13852.064373
814.144564,1000,13869.340636
785.496425,1000,13886.548241
744.477834,1000,13903.591624
750.507919,1000,13920.358832
780.226871,1000,13937.659416
782.329015,1000,13954.904329
787.365113,1000,13972.070733
780.546382,1000,13989.189312
775.169939,1000,14006.06307
761.633808,1000,14023.310832
777.145803,1000,14040.366711
781.387039,1000,14057.657531
790.912921,1000,14074.956072
767.572232,1000,14092.065233
786.703311,1000,14109.200665
809.989633,1000,14126.74396
786.559007,1000,14143.793335
781.705931,1000,14160.088101
737.777063,1000,14177.199615
742.679048,1000,14194.517033
741.272174,1000,14211.601295
779.450825,1000,14228.750382
786.127535,1000,14245.71932
774.16184,1000,14262.801691
780.152701,1000,14279.823335
792.197054,1000,14297.604133
809.342029,1000,14330.14381
825.851567,1000,14347.526837
824.127677,1000,14364.706792
819.725534,1000,14381.613349
798.457775,1000,14398.634344
827.659218,1000,14415.672362
814.812136,1000,14433.021128
841.44879,1000,14450.299073
817.026633,1000,14467.56967
811.937049,1000,14484.856381
825.08265,1000,14502.293383
800.542488,1000,14519.462399
828.831192,1000,14535.839625
821.058852,1000,14553.317637
850.543105,1000,14570.483067
814.989931,1000,14587.632101
787.036651,1000,14604.797149
819.191352,1000,14621.912189
838.390501,1000,14639.193813
810.001788,1000,14656.21501
801.703618,1000,14673.362401
818.155936,1000,14690.203504
826.407208,1000,14707.162147
831.360851,1000,14724.433265
829.234577,1000,14741.617028
830.323339,1000,14758.715867
836.828143,1000,14775.973328
816.17408,1000,14792.99628
781.340068,1000,14810.049225
845.979038,1000,14827.041156
806.269677,1000,14844.341095
822.664448,1000,14861.68421
807.264563,1000,14879.279439
811.83758,1000,14896.418842
817.341586,1000,14912.697589
783.5778,1000,14930.069675
807.639902,1000,14947.193753
825.397446,1000,14964.507216
821.879511,1000,14981.800121
826.420592,1000,14999.192052
811.457005,1000,15016.934294
828.715613,1000,15034.233128
842.510176,1000,15051.533665
817.402548,1000,15069.017114
807.382108,1000,15086.295195
810.14146,1000,15104.35742
806.627046,1000,15121.435638
782.668225,1000,15138.659684
780.455575,1000,15155.897878
781.860064,1000,15173.071608
737.520549,1000,15190.286057
284.963312,1000,15207.506528
542.237685,1000,15224.723824
781.943135,1000,15241.931238
752.804248,1000,15259.464273
753.023613,1000,15275.672811
609.888966,1000,15292.519568
741.220652,1000,15310.02638
563.131052,1000,15326.92984
599.250279,1000,15344.356535
752.270337,1000,15361.637115
812.139602,1000,15378.446149
822.055404,1000,15395.740951
835.604771,1000,15412.714433
830.631479,1000,15429.972515
837.339514,1000,15447.344939
788.242398,1000,15464.185584
341.477225,1000,15481.150543
795.765923,1000,15498.671664
800.732738,1000,15515.983
777.835083,1000,15532.860634
816.392591,1000,15550.016833
779.981101,1000,15568.0146
790.292372,1000,15585.358489
816.146065,1000,15602.424611
784.345574,1000,15619.732072
789.761951,1000,15635.811434
786.842171,1000,15652.791138
766.132093,1000,15670.477137
806.290708,1000,15687.506725
804.997184,1000,15704.750218
810.920504,1000,15721.967169
826.579444,1000,15739.299972
815.894155,1000,15756.472831
822.537675,1000,15773.507709
743.960054,1000,15790.908992
788.836877,1000,15807.873038
828.220359,1000,15824.879879
776.763867,1000,15841.745616
809.938305,1000,15859.212044
808.179116,1000,15876.393697
829.876913,1000,15893.943632
805.873197,1000,15911.053752
505.288299,1000,15928.009793
773.89205,1000,15945.095938
563.37768,1000,15962.28793
641.48362,1000,15979.69991
571.441239,1000,15996.875337
817.809834,1000,16013.552904
573.436664,1000,16030.615176
768.960808,1000,16047.812031
767.291072,1000,16064.991984
815.212783,1000,16098.270044
805.860863,1000,16114.89841
820.951678,1000,16132.136744
818.338114,1000,16149.458157
801.095752,1000,16166.629184
799.616926,1000,16183.553453
843.389218,1000,16200.386991
862.858092,1000,16217.376823
854.57098,1000,16234.244489
841.043175,1000,16251.251884
841.329724,1000,16268.365573
799.684365,1000,16285.63963
793.718937,1000,16302.481972
837.101255,1000,16319.75377
832.053004,1000,16336.912173
840.348291,1000,16354.266113
839.329056,1000,16371.576562
838.97618,1000,16387.924168
827.567401,1000,16404.889101
835.733576,1000,16422.433093
838.60537,1000,16439.625002
818.130367,1000,16457.038813
824.327649,1000,16474.180791
834.125599,1000,16491.437736
845.435447,1000,16508.571001
847.718579,1000,16525.579682
849.368276,1000,16542.5551
854.728499,1000,16559.575911
841.012826,1000,16577.265673
862.131999,1000,16594.206581
849.383232,1000,16611.43089
833.376057,1000,16628.727611
805.827428,1000,16646.033675
832.70343,1000,16663.25671
831.18244,1000,16680.474282
830.2648,1000,16697.756357
822.949063,1000,16714.718306
852.236379,1000,16731.914528
831.960203,1000,16748.499732
815.674546,1000,16766.100637
827.508766,1000,16783.105436
847.812283,1000,16800.111961
810.663521,1000,16817.193552
327.294709,1000,16834.623554
200.907877,1000,16852.111983
234.325933,1000,16869.601778
311.073894,1000,16887.151635
215.742741,1000,16904.903232
227.811576,1000,16922.323337
728.58155,1000,16939.097833
237.412496,1000,16956.103183
661.087136,1000,16973.523115
710.610279,1000,16990.695831
534.465511,1000,17007.725443
699.467888,1000,17025.21129
195.933789,1000,17042.661213
698.188359,1000,17059.824721
570.271416,1000,17077.106671
261.24433,1000,17094.299321
260.675846,1000,17111.470271
269.571792,1000,17127.807512
771.294661,1000,17144.933401
799.604378,1000,17162.367137
273.332583,1000,17179.830807
689.899165,1000,17197.308165
236.759935,1000,17214.16549
786.484184,1000,17231.138079
239.822863,1000,17248.348812
793.861423,1000,17265.7745
802.26796,1000,17283.061397
793.636998,1000,17299.986381
756.881665,1000,17317.038072
798.129796,1000,17334.151093
792.717634,1000,17351.075909
772.701615,1000,17368.256439
787.932281,1000,17385.517738
