# {"t_start": 1606763228.3845735, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
235.798962,1000,2148.800367
335.455937,1000,2165.944668
218.835504,1000,2182.714805
207.674527,1000,2199.519778
208.436711,1000,2217.221606
193.956722,1000,2234.43292
222.0672,1000,2251.728839
217.408758,1000,2268.109722
207.406512,1000,2285.081389
269.700242,1000,2302.153734
196.283104,1000,2319.265443
219.207893,1000,2336.21931
215.89096,1000,2352.243301
230.629075,1000,2369.528159
214.02797,1000,2386.996431
218.290846,1000,2404.448637
212.962681,1000,2421.410728
276.590187,1000,2438.757064
204.115966,1000,2455.721629
237.845389,1000,2472.5045
212.551348,1000,2489.583537
235.355149,1000,2506.771965
196.263031,1000,2523.71507
205.154146,1000,2540.7285
270.403404,1000,2557.945629
291.625707,1000,2574.834338
199.574725,1000,2591.677193
205.127283,1000,2608.830961
239.612275,1000,2626.047084
325.409665,1000,2642.789812
263.758235,1000,2659.573252
327.731764,1000,2676.332753
193.879304,1000,2693.074976
264.957096,1000,2709.832896
222.451209,1000,2726.256974
281.46419,1000,2743.206872
297.002234,1000,2760.224073
271.837972,1000,2777.4487
242.50497,1000,2794.164427
306.743742,1000,2810.759914
278.355533,1000,2827.535282
263.360136,1000,2844.360918
300.274119,1000,2861.341308
239.949278,1000,2878.546069
187.432895,1000,2895.968845
195.147323,1000,2912.974136
289.372765,1000,2929.774284
246.366761,1000,2946.706176
248.917044,1000,2963.721585
197.379025,1000,2980.934873
298.811776,1000,2998.219165
288.722117,1000,3015.027174
299.710603,1000,3032.104802
264.817019,1000,3049.081959
299.917088,1000,3066.402476
302.534963,1000,3082.524339
300.265414,1000,3099.30757
272.539564,1000,3116.049298
325.43493,1000,3133.033072
283.370765,1000,3150.117637
252.103868,1000,3167.428142
259.787247,1000,3184.461117
241.343786,1000,3201.216809
248.474465,1000,3218.467329
314.967949,1000,3235.344078
270.016309,1000,3252.834408
244.146027,1000,3269.894938
299.124135,1000,3287.1732
281.280605,1000,3304.464757
265.700581,1000,3321.307619
349.49148,1000,3338.385292
258.496363,1000,3355.263445
305.438696,1000,3372.252752
321.830422,1000,3389.749103
216.65748,1000,3407.01208
199.535778,1000,3424.135426
355.100732,1000,3440.523257
336.476192,1000,3457.85131
179.371244,1000,3474.968788
293.601367,1000,3492.022907
377.596417,1000,3509.115058
318.685564,1000,3526.250171
229.840174,1000,3543.085477
253.804664,1000,3560.253314
286.776058,1000,3576.821014
259.854726,1000,3593.846515
259.321106,1000,3611.429052
266.62527,1000,3628.695009
259.242814,1000,3646.291493
328.033915,1000,3678.24051
394.941959,1000,3695.499749
313.296567,1000,3712.709459
321.397011,1000,3729.886708
282.187848,1000,3746.787548
305.070854,1000,3764.328371
328.588588,1000,3781.420115
305.781217,1000,3798.880042
303.082631,1000,3816.131697
334.683287,1000,3832.42537
247.807852,1000,3849.34428
200.403734,1000,3866.199215
274.849164,1000,3883.41147
339.115465,1000,3900.266912
369.158557,1000,3917.353387
268.034954,1000,3934.280136
362.033565,1000,3951.607949
237.158412,1000,3968.831051
252.871629,1000,3986.14891
293.136771,1000,4003.06901
220.280847,1000,4020.198946
362.642071,1000,4037.316256
232.127993,1000,4054.522736
391.529054,1000,4071.643607
317.580925,1000,4088.773032
263.28691,1000,4105.572621
279.040225,1000,4122.976875
267.860944,1000,4139.643343
291.567386,1000,4156.407681
375.033885,1000,4173.358086
310.936348,1000,4189.674777
306.39222,1000,4207.152765
395.842807,1000,4224.451794
299.712079,1000,4241.812347
241.648147,1000,4258.560653
273.264905,1000,4275.561842
313.989958,1000,4292.420875
271.370262,1000,4309.682772
240.867118,1000,4327.031962
205.325294,1000,4343.64827
268.761816,1000,4360.656031
296.627673,1000,4377.716405
210.505931,1000,4394.985497
198.878939,1000,4412.360832
177.717595,1000,4429.481447
181.324885,1000,4446.648539
202.342182,1000,4463.970892
187.800756,1000,4481.150008
243.589879,1000,4498.526966
211.292031,1000,4515.323178
249.893459,1000,4532.690825
380.242871,1000,4548.349716
295.689738,1000,4565.528497
280.234106,1000,4582.964656
250.977369,1000,4599.950247
290.901686,1000,4617.713102
299.27835,1000,4634.591507
283.632893,1000,4651.389271
209.414577,1000,4668.342856
276.618672,1000,4685.477198
294.496049,1000,4702.964591
251.604588,1000,4720.329252
199.619273,1000,4737.452723
359.021734,1000,4754.881433
329.956865,1000,4771.965186
294.844819,1000,4789.228922
270.467842,1000,4806.216031
357.079613,1000,4823.335642
256.796839,1000,4840.156684
325.611028,1000,4857.120177
263.379808,1000,4874.618336
255.343445,1000,4891.586573
375.365738,1000,4908.812546
445.403824,1000,4925.06896
278.725449,1000,4941.79775
249.632095,1000,4960.035008
301.391114,1000,4977.966064
358.889952,1000,4997.167549
420.408258,1000,5014.013252
303.054938,1000,5031.518205
459.945144,1000,5048.708975
379.977373,1000,5065.712236
262.134979,1000,5082.866062
385.543535,1000,5100.317006
351.275533,1000,5117.884033
387.185732,1000,5134.789431
366.79335,1000,5151.989835
359.451598,1000,5168.963893
295.462308,1000,5186.273169
329.859899,1000,5203.307099
320.210771,1000,5220.951334
434.850127,1000,5238.352771
443.430217,1000,5255.311311
345.886424,1000,5272.386501
484.205393,1000,5288.974382
393.189438,1000,5306.021555
361.429078,1000,5323.162446
410.483601,1000,5340.154067
540.868008,1000,5357.606591
364.209674,1000,5374.284707
325.820293,1000,5391.220726
318.026323,1000,5408.327752
287.828814,1000,5425.635454
312.726115,1000,5457.861543
314.238515,1000,5475.089394
412.172599,1000,5492.328032
369.342301,1000,5509.502629
403.077499,1000,5526.571781
383.516081,1000,5543.658502
505.566606,1000,5560.334943
309.830825,1000,5577.437497
383.41708,1000,5594.58632
417.119657,1000,5611.655357
487.461912,1000,5628.693366
372.298823,1000,5645.715099
393.43764,1000,5662.363117
408.546327,1000,5679.463048
466.949433,1000,5696.681176
275.917843,1000,5713.909342
350.301006,1000,5730.853598
346.679027,1000,5748.271103
333.704244,1000,5765.364712
386.26559,1000,5782.670794
443.36581,1000,5800.318439
422.344781,1000,5817.602298
420.809241,1000,5834.733059
407.571796,1000,5851.760914
366.131974,1000,5868.962423
385.326866,1000,5886.227226
414.708016,1000,5903.328092
300.202833,1000,5920.479301
358.618685,1000,5937.504533
295.344925,1000,5954.406333
310.53817,1000,5971.64402
320.541171,1000,5988.922922
424.879525,1000,6006.436384
516.629931,1000,6023.912414
464.937135,1000,6039.965674
328.695626,1000,6057.075101
360.46094,1000,6074.43783
421.630747,1000,6091.653401
360.889806,1000,6109.201825
289.02589,1000,6126.932532
319.172647,1000,6144.244673
445.981003,1000,6161.391401
341.011114,1000,6178.674915
319.661572,1000,6195.472389
449.212079,1000,6212.581353
441.026237,1000,6229.72207
318.766292,1000,6246.726403
321.453277,1000,6264.064197
541.866424,1000,6281.58138
506.395433,1000,6298.847929
458.545285,1000,6315.880082
506.406534,1000,6333.106964
537.932106,1000,6350.730296
493.131916,1000,6368.213171
357.988995,1000,6385.430463
382.111543,1000,6402.019553
327.217215,1000,6419.155609
504.94056,1000,6436.390472
385.382498,1000,6453.521067
443.760923,1000,6471.011633
456.777762,1000,6488.362382
384.496292,1000,6505.423184
445.208841,1000,6523.039927
344.327675,1000,6540.449391
384.847593,1000,6557.709015
405.395795,1000,6575.11407
410.352602,1000,6592.530954
437.91246,1000,6609.745111
519.514546,1000,6627.101269
463.339438,1000,6644.150603
418.193393,1000,6661.240083
519.379305,1000,6678.868395
529.236028,1000,6695.820898
442.507261,1000,6712.984083
479.994605,1000,6730.071604
356.782773,1000,6747.332949
373.221442,1000,6763.728664
489.308243,1000,6780.706897
535.684579,1000,6797.53487
545.993325,1000,6814.495898
370.517888,1000,6831.477447
441.011713,1000,6848.653685
617.476494,1000,6866.067985
509.216723,1000,6883.485528
517.834045,1000,6900.767779
545.963233,1000,6918.224966
456.23118,1000,6935.320107
507.964871,1000,6952.63694
507.807036,1000,6969.96973
426.543965,1000,6987.290182
461.217184,1000,7004.619379
507.013831,1000,7021.796136
529.831002,1000,7039.326112
430.385016,1000,7056.115634
536.828701,1000,7073.244635
430.689177,1000,7090.620784
384.7709,1000,7107.565553
468.908517,1000,7124.731915
486.874923,1000,7141.199103
498.765239,1000,7158.463685
418.71484,1000,7175.830251
469.363961,1000,7193.141136
490.829453,1000,7225.648952
375.361587,1000,7242.995102
541.073972,1000,7260.171942
475.695515,1000,7277.60135
352.283756,1000,7295.049999
442.145492,1000,7311.910696
450.914022,1000,7329.350085
459.368589,1000,7346.664135
425.157371,1000,7363.913394
444.20509,1000,7381.175874
528.606692,1000,7398.42301
421.67674,1000,7415.640964
452.609689,1000,7432.748755
488.189874,1000,7449.500584
519.673803,1000,7466.734458
480.675716,1000,7484.100916
536.731512,1000,7501.074957
405.31346,1000,7517.696628
460.774788,1000,7534.957734
428.275998,1000,7552.127544
510.69607,1000,7569.163884
509.550961,1000,7586.13843
452.153954,1000,7603.438212
532.143516,1000,7620.678348
468.018767,1000,7637.607588
418.601884,1000,7654.882348
510.260868,1000,7672.120906
478.520849,1000,7689.323715
460.514563,1000,7706.262445
430.499206,1000,7723.605375
497.062713,1000,7740.801578
477.029589,1000,7758.058169
505.901274,1000,7775.164082
523.546067,1000,7792.145772
449.204306,1000,7809.273391
487.89242,1000,7826.345449
553.911829,1000,7842.976965
521.032403,1000,7860.108309
532.713309,1000,7876.779339
392.850388,1000,7894.005438
590.362563,1000,7911.326652
573.872606,1000,7928.368684
404.105996,1000,7945.35096
516.478078,1000,7962.646576
569.613532,1000,7979.949819
588.417651,1000,7997.451359
532.14479,1000,8014.437795
471.830105,1000,8031.468686
495.776936,1000,8048.797601
561.015952,1000,8065.962734
531.733781,1000,8083.591317
548.391649,1000,8101.337925
578.353521,1000,8118.503054
575.893899,1000,8135.465366
334.086939,1000,8152.484267
359.432959,1000,8169.963966
531.418779,1000,8187.230803
442.035161,1000,8204.34462
497.198539,1000,8221.266622
535.191985,1000,8238.581362
536.575406,1000,8254.560223
465.049529,1000,8271.460063
505.808047,1000,8288.745039
519.904408,1000,8305.792915
511.437932,1000,8323.302744
532.065396,1000,8340.202964
490.341127,1000,8357.211324
513.442067,1000,8374.52481
494.281856,1000,8392.024487
514.397045,1000,8409.309802
539.913691,1000,8426.212666
427.758448,1000,8443.506707
554.385897,1000,8460.852808
502.34444,1000,8478.42179
557.281379,1000,8495.722701
532.269028,1000,8512.704977
574.185972,1000,8529.846572
549.531875,1000,8547.290681
456.753467,1000,8564.481156
510.609614,1000,8581.767232
506.755524,1000,8598.759124
534.285337,1000,8614.954319
485.416925,1000,8632.34537
539.263374,1000,8649.88957
556.319364,1000,8666.89362
494.097504,1000,8684.225848
507.770062,1000,8701.265691
583.504549,1000,8718.58933
416.325745,1000,8736.083217
498.561955,1000,8753.458871
551.776453,1000,8770.789072
560.849908,1000,8787.859138
501.181809,1000,8805.049603
583.882807,1000,8822.26283
554.821769,1000,8839.84802
444.9498,1000,8857.316113
480.374477,1000,8874.179231
472.343407,1000,8891.56584
494.034002,1000,8908.869227
467.393013,1000,8925.909947
517.178282,1000,8943.36183
517.15132,1000,8960.812715
560.778908,1000,8976.872277
567.736744,1000,9009.438161
455.453228,1000,9026.287585
566.467366,1000,9043.456403
571.829548,1000,9060.984915
522.090981,1000,9078.237283
528.133075,1000,9095.451941
539.721172,1000,9112.767063
537.323321,1000,9129.7563
548.488854,1000,9146.881188
547.130675,1000,9163.990539
556.974011,1000,9180.626267
568.551258,1000,9198.513865
514.246497,1000,9216.45478
513.099343,1000,9233.264602
530.634693,1000,9250.397153
557.581991,1000,9267.581871
555.863023,1000,9284.926955
485.348604,1000,9302.167133
464.607125,1000,9319.783966
535.680529,1000,9336.643592
518.277153,1000,9354.51698
571.661547,1000,9371.122959
557.311976,1000,9388.182911
579.372007,1000,9405.539862
504.895633,1000,9422.996638
567.7711,1000,9440.264342
527.885051,1000,9457.6418
504.29919,1000,9475.199707
559.891916,1000,9492.624455
521.963338,1000,9509.840418
552.370195,1000,9527.158712
530.014092,1000,9544.275776
527.703475,1000,9561.782945
515.298071,1000,9578.985127
488.750223,1000,9596.396679
548.963565,1000,9613.702328
458.383279,1000,9631.471728
561.466736,1000,9648.84495
546.152663,1000,9665.997901
482.13971,1000,9683.231359
572.286978,1000,9700.590855
551.571037,1000,9718.015362
591.393946,1000,9734.214486
573.216559,1000,9751.334751
585.009081,1000,9768.399052
579.561495,1000,9785.330817
554.790522,1000,9802.598149
561.847511,1000,9820.210529
551.304929,1000,9837.721364
571.152486,1000,9855.219409
529.98017,1000,9872.144807
561.220216,1000,9889.7646
575.85321,1000,9907.057967
596.707133,1000,9924.166674
613.870171,1000,9941.333402
586.86713,1000,9958.525093
576.649342,1000,9975.509009
558.218385,1000,9992.964795
518.598629,1000,10010.107739
618.569645,1000,10027.158427
674.488645,1000,10044.112042
749.839345,1000,10061.258398
702.850528,1000,10078.555702
621.082527,1000,10095.394945
667.929681,1000,10112.476655
629.159309,1000,10129.508667
545.780213,1000,10146.899148
642.117826,1000,10164.050703
609.80739,1000,10181.339221
534.094213,1000,10198.473106
702.448408,1000,10215.715404
656.02112,1000,10232.815023
646.138079,1000,10250.111477
707.857352,1000,10267.668931
622.623373,1000,10284.788785
552.923939,1000,10302.116637
674.649835,1000,10319.658868
684.699471,1000,10336.973506
721.605862,1000,10354.016889
738.342463,1000,10370.989287
714.415701,1000,10388.009711
700.118623,1000,10405.023312
643.27784,1000,10422.34579
831.124351,1000,10439.317177
664.513082,1000,10456.733885
714.042427,1000,10473.079138
648.404174,1000,10490.418948
632.319399,1000,10507.379041
626.969257,1000,10524.215332
749.380266,1000,10540.911527
758.173628,1000,10558.124891
706.896253,1000,10575.256075
549.476802,1000,10592.609177
569.159906,1000,10609.592959
650.925937,1000,10626.517945
619.207051,1000,10643.711761
527.446838,1000,10660.791329
654.528548,1000,10677.679092
710.357587,1000,10695.174532
632.21632,1000,10712.691406
525.60943,1000,10729.792696
621.122525,1000,10747.439516
648.715986,1000,10779.846981
654.323113,1000,10796.965009
643.751483,1000,10814.141204
680.307118,1000,10831.004059
723.795637,1000,10847.545819
688.217878,1000,10864.395663
709.722273,1000,10881.676614
679.496013,1000,10898.607167
678.754652,1000,10916.229337
628.862777,1000,10932.891868
678.227058,1000,10949.99103
678.976836,1000,10967.150369
686.527422,1000,10984.628907
695.068097,1000,11001.736156
716.062225,1000,11018.769427
679.685094,1000,11036.211385
662.907421,1000,11053.742069
672.848277,1000,11071.228767
671.302365,1000,11088.301872
707.705978,1000,11105.266391
725.911527,1000,11122.714544
723.835596,1000,11140.066426
620.511143,1000,11157.120634
705.790544,1000,11174.324103
731.016961,1000,11191.686243
718.376226,1000,11207.753739
691.346401,1000,11225.124108
686.078553,1000,11242.409725
707.17325,1000,11259.301061
710.111684,1000,11276.691734
695.299069,1000,11294.024008
721.429753,1000,11311.264173
736.718582,1000,11328.19957
703.537769,1000,11345.328066
695.075482,1000,11362.41538
686.41159,1000,11379.121134
715.099649,1000,11396.798055
726.298006,1000,11413.820677
721.940833,1000,11431.24673
668.374601,1000,11448.442741
669.759137,1000,11465.570655
647.47885,1000,11482.90296
737.630875,1000,11499.947544
692.041472,1000,11516.885009
576.9591,1000,11534.03565
769.900562,1000,11551.048115
744.781544,1000,11568.22797
692.320983,1000,11584.664443
727.185083,1000,11601.923909
819.841344,1000,11618.850324
793.756349,1000,11636.43413
664.116318,1000,11653.391308
802.977822,1000,11670.499725
811.882679,1000,11687.216959
668.74988,1000,11704.33943
615.68832,1000,11721.83085
703.024747,1000,11739.203857
583.974313,1000,11755.974923
673.144505,1000,11773.249129
724.715125,1000,11790.707189
782.038314,1000,11807.844139
661.257925,1000,11825.579304
743.50724,1000,11843.074344
737.599164,1000,11860.569555
761.262325,1000,11877.568868
721.814422,1000,11895.139487
721.659553,1000,11912.066449
625.139603,1000,11929.11729
756.284736,1000,11945.419419
677.922732,1000,11962.629206
792.486812,1000,11979.839123
772.441889,1000,11997.30709
831.158701,1000,12014.592347
705.29035,1000,12031.694983
795.512901,1000,12048.885815
841.473315,1000,12066.146291
809.64568,1000,12083.50543
775.725571,1000,12100.458907
809.994182,1000,12117.496434
795.25558,1000,12134.783003
806.50813,1000,12151.907018
811.094663,1000,12169.283355
771.849154,1000,12186.63835
750.336218,1000,12204.459307
716.945893,1000,12221.737862
721.664967,1000,12238.701422
753.977456,1000,12255.733917
727.627577,1000,12272.547163
718.777581,1000,12289.469574
702.858538,1000,12306.041037
703.343127,1000,12323.103807
720.273598,1000,12340.492155
710.514996,1000,12357.563666
739.717553,1000,12375.062647
737.397828,1000,12392.155954
718.078526,1000,12409.272295
740.615385,1000,12426.232805
741.398463,1000,12443.200775
762.258433,1000,12460.195671
773.108188,1000,12477.049131
743.034787,1000,12494.188841
708.181038,1000,12511.019186
713.444807,1000,12543.040964
760.390073,1000,12560.264282
707.148779,1000,12577.663457
747.747376,1000,12595.014728
736.226653,1000,12612.118283
741.800292,1000,12629.134106
490.299903,1000,12646.556684
738.658899,1000,12663.724564
717.131908,1000,12680.867481
726.81576,1000,12697.060498
731.848812,1000,12714.283465
740.022902,1000,12730.898899
749.54369,1000,12747.736814
725.499089,1000,12765.051081
695.354915,1000,12782.182387
736.656968,1000,12799.362931
755.879339,1000,12816.857578
743.156953,1000,12833.875146
742.018457,1000,12851.209367
768.482444,1000,12868.521281
704.941686,1000,12885.729163
762.302122,1000,12902.634916
737.503518,1000,12919.686258
736.174716,1000,12936.921591
755.486941,1000,12954.194148
744.473041,1000,12971.154143
721.845583,1000,12988.150393
776.761593,1000,13005.876451
669.585234,1000,13023.119659
579.142039,1000,13040.931156
571.330785,1000,13057.376227
704.777059,1000,13074.655827
629.211041,1000,13092.390883
707.350853,1000,13109.780754
744.413438,1000,13126.916387
723.795024,1000,13143.832915
730.548067,1000,13161.801477
752.538782,1000,13179.199435
498.305931,1000,13196.302977
720.083354,1000,13213.433354
704.474642,1000,13230.521414
733.097682,1000,13248.165521
736.638833,1000,13265.959615
650.770563,1000,13283.122552
704.310597,1000,13300.214243
749.197792,1000,13317.617028
715.52348,1000,13335.116666
734.906424,1000,13352.272696
684.497455,1000,13369.09714
735.062882,1000,13386.481685
742.522347,1000,13403.585395
745.942121,1000,13420.072488
765.706079,1000,13437.516486
769.837296,1000,13454.67966
793.335285,1000,13472.121471
775.225502,1000,13489.227149
775.327527,1000,13506.600868
786.365331,1000,13523.97895
811.578879,1000,13541.339078
763.59392,1000,13558.866897
696.0003,1000,13576.356781
653.933332,1000,13593.837868
769.089465,1000,13610.898544
616.945026,1000,13627.916843
628.164231,1000,13644.836207
796.163706,1000,13661.853549
736.656105,1000,13679.758911
778.643516,1000,13697.241442
728.467004,1000,13714.442301
800.486871,1000,13731.756201
775.029209,1000,13749.203477
764.106422,1000,13766.340614
769.933551,1000,13783.508551
770.587498,1000,13800.007091
783.841147,1000,13817.468328
792.592188,1000,13834.302526
799.46658,1000,13851.808279
799.876283,1000,13869.082164
777.131467,1000,13886.293991
744.240248,1000,13903.335449
753.999234,1000,13920.098089
778.034805,1000,13937.39613
774.624201,1000,13954.648399
771.039542,1000,13971.813901
779.801033,1000,13988.930763
762.07819,1000,14005.806886
761.390248,1000,14023.054985
763.355027,1000,14040.110614
774.331987,1000,14057.401141
771.499975,1000,14074.700796
774.77157,1000,14091.808692
785.352988,1000,14108.945046
803.681589,1000,14126.490007
821.268628,1000,14143.537033
780.653098,1000,14159.831871
750.626081,1000,14176.945353
735.137969,1000,14194.264571
742.046951,1000,14211.345151
777.88568,1000,14228.494404
780.580365,1000,14245.459933
771.116549,1000,14262.54537
766.167357,1000,14279.569133
791.236029,1000,14297.351122
815.727212,1000,14329.887137
837.006156,1000,14347.272548
848.232247,1000,14364.448186
822.591243,1000,14381.356537
803.066523,1000,14398.377733
823.927213,1000,14415.416052
829.781491,1000,14432.773864
832.073005,1000,14450.04268
805.558866,1000,14467.314804
844.476465,1000,14484.603045
818.341571,1000,14502.039207
815.056079,1000,14519.206186
786.376598,1000,14535.585882
790.384579,1000,14553.064509
824.830489,1000,14570.229135
829.765949,1000,14587.376359
814.010834,1000,14604.539692
787.384284,1000,14621.657875
824.671641,1000,14638.93602
592.882211,1000,14655.956621
805.733219,1000,14673.106104
806.79896,1000,14689.94769
811.36751,1000,14706.907778
823.75023,1000,14724.177136
829.308166,1000,14741.364613
825.328217,1000,14758.4599
835.414784,1000,14775.717291
821.638486,1000,14792.740132
801.227894,1000,14809.792524
825.362108,1000,14826.778484
806.031232,1000,14844.088069
818.948039,1000,14861.428008
792.92337,1000,14879.020886
798.817265,1000,14896.161111
808.843396,1000,14912.44031
810.961178,1000,14929.814876
808.420429,1000,14946.936711
809.55978,1000,14964.250978
804.893596,1000,14981.544144
827.886346,1000,14998.934942
813.794852,1000,15016.678106
828.189781,1000,15033.975259
822.128486,1000,15051.27734
821.421055,1000,15068.76298
831.202078,1000,15086.039821
828.34921,1000,15104.096514
796.269027,1000,15121.181161
793.214929,1000,15138.403777
778.857463,1000,15155.641396
792.633933,1000,15172.815073
758.730776,1000,15190.030104
770.027544,1000,15207.250068
760.714242,1000,15224.469046
737.532502,1000,15241.675035
770.725087,1000,15259.208484
764.572381,1000,15275.416374
368.732524,1000,15292.266421
514.274722,1000,15309.770441
756.032136,1000,15326.671274
777.345036,1000,15344.097988
579.111557,1000,15361.380275
780.769335,1000,15378.193653
830.239473,1000,15395.482422
836.744839,1000,15412.458179
826.975509,1000,15429.713976
841.167826,1000,15447.088801
770.984933,1000,15463.931412
582.734755,1000,15480.896684
792.761427,1000,15498.417165
653.235248,1000,15515.725549
491.579789,1000,15532.604496
618.346555,1000,15549.760441
783.488937,1000,15567.758545
596.206808,1000,15585.099945
783.475924,1000,15602.168765
797.940194,1000,15619.479499
596.896883,1000,15635.555607
798.54972,1000,15652.539046
800.58514,1000,15670.220771
805.036746,1000,15687.250581
786.001793,1000,15704.493981
803.045167,1000,15721.710907
809.348087,1000,15739.041416
823.901741,1000,15756.216606
781.968584,1000,15773.251078
807.704437,1000,15790.652833
784.377453,1000,15807.614423
803.355283,1000,15824.624165
817.397244,1000,15841.491416
785.506021,1000,15858.957881
789.631981,1000,15876.138256
802.601282,1000,15893.691156
617.993758,1000,15910.797549
518.932046,1000,15927.74613
756.540757,1000,15944.841886
621.582475,1000,15962.032566
784.742177,1000,15979.44343
624.253627,1000,15996.620962
804.199085,1000,16013.299188
655.031739,1000,16030.358712
586.949978,1000,16047.553494
622.071049,1000,16064.736469
807.172242,1000,16098.013614
817.786301,1000,16114.644286
792.062164,1000,16131.880966
820.572515,1000,16149.202934
812.989289,1000,16166.373322
822.348784,1000,16183.298813
831.670094,1000,16200.130946
852.519265,1000,16217.120749
859.942774,1000,16233.986889
823.316867,1000,16250.999836
826.210128,1000,16268.109358
822.050688,1000,16285.385083
821.273546,1000,16302.229247
809.471875,1000,16319.49706
827.875048,1000,16336.655938
849.413296,1000,16354.009887
826.616454,1000,16371.320416
822.764285,1000,16387.667041
828.394404,1000,16404.635008
828.822972,1000,16422.178283
837.587376,1000,16439.369637
815.60891,1000,16456.783633
828.00526,1000,16473.924926
832.232067,1000,16491.181784
844.81602,1000,16508.316836
839.303848,1000,16525.322517
830.36232,1000,16542.30057
834.23603,1000,16559.318711
852.138539,1000,16577.00915
862.032984,1000,16593.94997
856.88115,1000,16611.176932
837.100257,1000,16628.473492
805.788109,1000,16645.779247
821.456363,1000,16663.000386
843.951489,1000,16680.217925
827.68895,1000,16697.509195
820.788739,1000,16714.459761
847.384877,1000,16731.657896
839.928677,1000,16748.241197
828.835725,1000,16765.844443
825.27477,1000,16782.848284
843.400195,1000,16799.857789
830.692895,1000,16816.939041
206.7486,1000,16834.367138
642.060013,1000,16851.855744
547.989158,1000,16869.347687
415.027089,1000,16886.896049
197.739533,1000,16904.647257
226.41071,1000,16922.068998
410.062397,1000,16938.844037
628.61141,1000,16955.847572
546.906706,1000,16973.268795
684.604381,1000,16990.442695
266.039872,1000,17007.46977
386.441982,1000,17024.956569
555.586402,1000,17042.402659
730.913764,1000,17059.568693
673.944195,1000,17076.853964
225.49624,1000,17094.042666
645.951174,1000,17111.215938
647.414925,1000,17127.554517
234.947227,1000,17144.677335
290.106775,1000,17162.110803
627.917096,1000,17179.578034
282.937797,1000,17197.049607
788.718893,1000,17213.911083
232.160338,1000,17230.881704
790.221558,1000,17248.095968
376.702627,1000,17265.518173
742.141064,1000,17282.804623
804.45559,1000,17299.73056
797.721204,1000,17316.783033
815.021528,1000,17333.896395
815.719457,1000,17350.819796
807.467018,1000,17368.00147
759.927431,1000,17385.266133
