# {"t_start": 1606763228.5415132, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
197.986357,1000,2234.533891
240.571289,1000,2251.834537
200.026939,1000,2268.211885
260.803799,1000,2285.189605
176.324374,1000,2302.252531
196.510009,1000,2319.368795
211.517554,1000,2336.319111
253.249337,1000,2352.339643
236.056149,1000,2369.628603
302.393549,1000,2387.098425
273.668461,1000,2404.558034
211.420763,1000,2421.513412
249.832524,1000,2438.856543
295.913619,1000,2455.820763
251.832808,1000,2472.612951
197.545857,1000,2489.671941
203.983095,1000,2506.871954
254.313943,1000,2523.811996
201.481574,1000,2540.83002
283.616749,1000,2558.042174
189.623151,1000,2574.936279
256.441305,1000,2591.780144
196.861836,1000,2608.934503
286.102203,1000,2626.143534
287.495346,1000,2642.897414
254.063701,1000,2659.673369
190.43815,1000,2676.429919
269.571959,1000,2693.179595
214.331256,1000,2709.929495
262.246202,1000,2726.362597
321.831154,1000,2743.313293
232.067747,1000,2760.330643
229.40566,1000,2777.558013
247.447132,1000,2794.262826
243.229912,1000,2810.861897
286.247066,1000,2827.639463
216.054356,1000,2844.467883
284.269145,1000,2861.438295
237.296455,1000,2878.649107
193.939702,1000,2896.086767
230.741662,1000,2913.076735
243.456615,1000,2929.882462
229.02876,1000,2946.80983
263.351026,1000,2963.821707
232.419891,1000,2981.03488
200.070002,1000,2998.32509
346.379729,1000,3015.1286
268.028803,1000,3032.206249
236.126746,1000,3049.192999
240.715775,1000,3066.51029
295.640731,1000,3082.626592
270.228956,1000,3099.410231
325.986651,1000,3116.147657
246.413951,1000,3133.136354
266.155692,1000,3150.218945
355.131567,1000,3167.530314
225.798727,1000,3184.560276
254.529171,1000,3201.321961
227.397246,1000,3218.569046
255.616055,1000,3235.448177
288.375658,1000,3252.930586
324.185295,1000,3269.989048
261.77503,1000,3287.278849
287.821153,1000,3304.563565
331.088896,1000,3321.411603
269.791563,1000,3338.48425
327.254183,1000,3355.363951
337.676039,1000,3372.361408
349.490273,1000,3389.855387
200.740676,1000,3407.114596
254.880533,1000,3424.236972
236.683172,1000,3440.626882
335.146445,1000,3457.956123
286.006142,1000,3475.068412
207.481501,1000,3492.122876
198.005008,1000,3509.229155
212.747033,1000,3526.347099
316.472965,1000,3543.198523
303.738168,1000,3560.354665
355.304876,1000,3576.923163
295.984926,1000,3593.94853
351.759787,1000,3611.531236
368.459618,1000,3628.798825
288.36142,1000,3646.398313
320.67882,1000,3678.340005
353.430624,1000,3695.607698
270.356641,1000,3712.814344
246.223182,1000,3729.987336
280.655653,1000,3746.888174
293.714147,1000,3764.437261
265.731949,1000,3781.522303
301.89037,1000,3798.979767
274.899065,1000,3816.231297
346.636153,1000,3832.53167
240.266846,1000,3849.448951
306.840769,1000,3866.295863
342.283064,1000,3883.510875
326.533834,1000,3900.370005
313.86741,1000,3917.457986
378.706222,1000,3934.388995
305.953128,1000,3951.707024
354.37611,1000,3968.932193
248.484383,1000,3986.255334
263.436533,1000,4003.170964
247.411616,1000,4020.301862
271.202982,1000,4037.420086
226.340368,1000,4054.623755
248.501398,1000,4071.744196
247.639552,1000,4088.871434
244.792681,1000,4105.682573
310.868328,1000,4123.078441
266.996037,1000,4139.741512
289.543561,1000,4156.506477
231.851281,1000,4173.460923
289.333405,1000,4189.778049
289.970604,1000,4207.255466
277.973364,1000,4224.564637
443.948777,1000,4241.912816
219.399563,1000,4258.664844
330.651719,1000,4275.664405
284.391452,1000,4292.529017
354.024816,1000,4309.783859
233.537199,1000,4327.134852
236.705208,1000,4343.747863
277.185218,1000,4360.758989
179.266608,1000,4377.815773
164.134393,1000,4395.094059
212.49287,1000,4412.466197
212.471066,1000,4429.586128
253.559341,1000,4446.752625
185.488333,1000,4464.083648
246.81665,1000,4481.251261
365.698934,1000,4498.625222
292.376075,1000,4515.425633
265.592337,1000,4532.790391
299.818684,1000,4548.452888
339.208837,1000,4565.637878
223.4143,1000,4583.067271
280.114464,1000,4600.053478
230.338339,1000,4617.811739
206.750967,1000,4634.69409
306.008101,1000,4651.489374
276.180695,1000,4668.441684
226.479234,1000,4685.578845
222.593049,1000,4703.065841
260.652153,1000,4720.441179
299.664639,1000,4737.555262
273.378243,1000,4754.98456
334.895763,1000,4772.064866
301.378828,1000,4789.33174
259.397286,1000,4806.322358
268.580688,1000,4823.433913
234.952099,1000,4840.262083
321.061529,1000,4857.227879
289.614683,1000,4874.718702
242.217859,1000,4891.690872
298.417166,1000,4908.911777
296.265061,1000,4925.162144
377.309172,1000,4941.894469
330.11683,1000,4960.127642
381.261035,1000,4978.064873
274.138927,1000,4997.262772
312.502263,1000,5014.12082
344.410666,1000,5031.620889
366.422618,1000,5048.804457
366.366593,1000,5065.815887
243.80083,1000,5082.969804
256.017766,1000,5100.420894
366.97224,1000,5117.982297
266.884347,1000,5134.887733
331.413879,1000,5152.090055
402.769303,1000,5169.066411
440.07218,1000,5186.372654
312.669049,1000,5203.412372
400.229478,1000,5221.059402
314.449418,1000,5238.45311
431.298547,1000,5255.408793
408.117069,1000,5272.493213
328.04432,1000,5289.078695
449.752715,1000,5306.125137
301.283543,1000,5323.26777
324.990883,1000,5340.250917
324.785979,1000,5357.708028
368.90715,1000,5374.383751
393.598474,1000,5391.320983
274.543199,1000,5408.430238
469.497538,1000,5425.737072
379.580441,1000,5457.953137
347.948834,1000,5475.190193
486.979189,1000,5492.432776
342.965413,1000,5509.605103
254.778495,1000,5526.667066
283.536701,1000,5543.757252
440.976619,1000,5560.439317
384.525201,1000,5577.541587
287.716265,1000,5594.684326
392.668079,1000,5611.762634
413.683987,1000,5628.794866
388.953239,1000,5645.819343
363.390928,1000,5662.470117
504.611631,1000,5679.56651
419.08226,1000,5696.769585
416.856082,1000,5714.009102
512.90464,1000,5730.95467
352.974341,1000,5748.375116
462.198858,1000,5765.474179
332.906168,1000,5782.781808
334.465578,1000,5800.417333
243.75018,1000,5817.704861
329.791209,1000,5834.839598
566.875327,1000,5851.862311
332.492987,1000,5869.060213
448.875105,1000,5886.333941
330.494252,1000,5903.429716
552.229061,1000,5920.580348
527.573158,1000,5937.599787
347.072556,1000,5954.508011
416.722119,1000,5971.751042
462.648395,1000,5989.02134
295.824718,1000,6006.543961
343.92488,1000,6024.021463
322.480649,1000,6040.064438
452.936903,1000,6057.179756
494.851839,1000,6074.538828
340.727914,1000,6091.75609
340.560771,1000,6109.304109
522.90995,1000,6127.031042
396.487913,1000,6144.345267
297.451437,1000,6161.494288
306.722259,1000,6178.786958
486.16724,1000,6195.573799
331.860223,1000,6212.685195
592.204752,1000,6229.825101
333.957738,1000,6246.830852
443.434746,1000,6264.1691
475.579733,1000,6281.687595
373.184238,1000,6298.960713
293.213757,1000,6315.981554
404.465397,1000,6333.211429
313.649973,1000,6350.836586
380.455888,1000,6368.304859
376.947423,1000,6385.53456
387.289736,1000,6402.12518
427.157797,1000,6419.262154
461.924316,1000,6436.490073
469.685683,1000,6453.6252
439.409125,1000,6471.11155
608.73361,1000,6488.469294
372.034446,1000,6505.526124
420.443464,1000,6523.140224
492.313728,1000,6540.553172
375.559443,1000,6557.808274
396.726343,1000,6575.21577
518.648321,1000,6592.629508
474.724726,1000,6609.850944
447.018062,1000,6627.19322
457.525587,1000,6644.251496
426.146756,1000,6661.336565
634.085535,1000,6678.965545
395.326013,1000,6695.92448
587.325151,1000,6713.085886
476.946253,1000,6730.17399
391.263777,1000,6747.439157
423.022034,1000,6763.829076
568.007042,1000,6780.803106
482.052842,1000,6797.636324
376.903033,1000,6814.599121
379.64172,1000,6831.577587
561.274246,1000,6848.757552
483.781395,1000,6866.17103
464.042657,1000,6883.588941
475.426433,1000,6900.874245
445.103177,1000,6918.325688
465.371513,1000,6935.421553
401.256565,1000,6952.739298
404.679304,1000,6970.069381
550.311478,1000,6987.389912
476.671375,1000,7004.72359
444.197584,1000,7021.900235
481.618776,1000,7039.426585
478.493827,1000,7056.218684
513.977458,1000,7073.343769
429.031744,1000,7090.719846
446.095516,1000,7107.675599
363.614336,1000,7124.834297
496.103103,1000,7141.299183
457.540022,1000,7158.567601
442.549952,1000,7175.929106
407.976167,1000,7193.246058
637.614299,1000,7225.751122
451.57578,1000,7243.098884
549.64031,1000,7260.278327
445.3999,1000,7277.703736
483.049848,1000,7295.149735
460.539271,1000,7312.015153
465.068601,1000,7329.449224
305.40053,1000,7346.767297
560.253124,1000,7364.013385
411.186546,1000,7381.27652
450.238499,1000,7398.527116
505.600426,1000,7415.744706
490.517913,1000,7432.859142
529.086734,1000,7449.599678
445.194346,1000,7466.830345
476.477439,1000,7484.210056
460.619266,1000,7501.179494
511.344222,1000,7517.795917
328.885705,1000,7535.056917
506.295937,1000,7552.228714
409.612508,1000,7569.270015
523.81614,1000,7586.2443
441.244432,1000,7603.537726
425.321184,1000,7620.777135
498.171876,1000,7637.708488
433.306802,1000,7654.980052
483.876272,1000,7672.218429
426.747164,1000,7689.433032
431.90652,1000,7706.365799
502.868033,1000,7723.706406
531.444404,1000,7740.902326
545.794401,1000,7758.162531
407.317472,1000,7775.268348
536.171673,1000,7792.24709
509.200363,1000,7809.373543
510.638143,1000,7826.446992
577.189739,1000,7843.080882
395.547739,1000,7860.198593
520.56385,1000,7876.882486
497.618629,1000,7894.107517
564.202267,1000,7911.429353
486.284819,1000,7928.465528
564.146158,1000,7945.457963
513.690615,1000,7962.749131
606.703964,1000,7980.050196
426.479328,1000,7997.553863
582.52667,1000,8014.540432
517.029137,1000,8031.569787
500.528712,1000,8048.902776
572.335675,1000,8066.067576
568.513769,1000,8083.69116
566.916746,1000,8101.439535
569.32992,1000,8118.607297
421.680625,1000,8135.567768
433.919609,1000,8152.588881
486.738086,1000,8170.066231
419.095883,1000,8187.329238
447.280035,1000,8204.451665
478.252082,1000,8221.371064
508.969732,1000,8238.680131
422.750838,1000,8254.657335
557.580017,1000,8271.558854
569.946324,1000,8288.849115
510.856961,1000,8305.893722
493.277936,1000,8323.406736
505.763524,1000,8340.307329
527.772517,1000,8357.312863
492.015803,1000,8374.634271
519.475995,1000,8392.124963
460.722642,1000,8409.408757
566.821386,1000,8426.323721
554.998254,1000,8443.61378
569.263879,1000,8460.951432
563.978213,1000,8478.522089
529.897585,1000,8495.824267
510.63527,1000,8512.803231
452.816929,1000,8529.95784
553.772297,1000,8547.371863
493.404981,1000,8564.588761
525.428706,1000,8581.872063
478.49002,1000,8598.865142
495.951543,1000,8615.054817
500.325438,1000,8632.448513
489.034649,1000,8649.991872
478.376816,1000,8666.99551
507.640014,1000,8684.325031
505.791882,1000,8701.368224
502.483196,1000,8718.693456
576.045757,1000,8736.188715
529.030675,1000,8753.564568
573.709714,1000,8770.891954
536.436431,1000,8787.951869
572.684235,1000,8805.148572
577.896176,1000,8822.359227
542.820778,1000,8839.946069
483.391603,1000,8857.417489
480.410611,1000,8874.280031
486.76248,1000,8891.674006
567.713108,1000,8908.969926
484.467945,1000,8926.01538
432.966897,1000,8943.462008
444.761661,1000,8960.917157
551.703798,1000,8976.973289
553.107095,1000,9009.532794
572.135616,1000,9026.390483
568.28795,1000,9043.561157
573.267502,1000,9061.086183
557.308012,1000,9078.340379
564.551469,1000,9095.550998
562.318503,1000,9112.869536
503.495176,1000,9129.854601
576.223612,1000,9146.985794
529.028524,1000,9164.091639
542.464518,1000,9180.726031
576.594978,1000,9198.609524
533.800708,1000,9216.558196
527.675425,1000,9233.369184
493.491402,1000,9250.496435
552.374722,1000,9267.683753
537.355378,1000,9285.027501
491.747194,1000,9302.271082
538.768255,1000,9319.885513
570.910109,1000,9336.749328
552.859424,1000,9354.625873
573.829663,1000,9371.215941
543.312339,1000,9388.285273
567.047054,1000,9405.63554
500.966904,1000,9423.097837
580.898965,1000,9440.362408
411.250915,1000,9457.733667
519.458815,1000,9475.30039
521.866024,1000,9492.727118
521.79979,1000,9509.939795
440.675956,1000,9527.259115
508.281498,1000,9544.379922
563.848944,1000,9561.883251
515.084557,1000,9579.08701
554.104914,1000,9596.502848
514.36512,1000,9613.803098
567.903853,1000,9631.572666
516.448389,1000,9648.94715
564.384372,1000,9666.098699
447.585059,1000,9683.329938
565.713371,1000,9700.695759
549.787121,1000,9718.124184
508.926383,1000,9734.314538
550.671221,1000,9751.440354
516.011555,1000,9768.498533
571.171649,1000,9785.431771
592.843038,1000,9802.699109
537.975427,1000,9820.326094
626.955343,1000,9837.824448
562.286217,1000,9855.322835
587.443759,1000,9872.246697
566.625107,1000,9889.868255
584.386541,1000,9907.156714
574.844213,1000,9924.272342
647.681801,1000,9941.432555
585.682235,1000,9958.616863
575.120641,1000,9975.61726
596.691088,1000,9993.077506
600.589367,1000,10010.202269
633.663775,1000,10027.265292
662.987894,1000,10044.217667
613.655113,1000,10061.35713
604.567493,1000,10078.665524
674.350812,1000,10095.506096
600.041517,1000,10112.575886
592.23717,1000,10129.612278
500.410329,1000,10147.008516
637.285809,1000,10164.163003
507.787701,1000,10181.436589
583.550271,1000,10198.576461
624.844962,1000,10215.812806
625.621542,1000,10232.914455
654.338471,1000,10250.208002
632.939174,1000,10267.768977
674.593239,1000,10284.893187
645.984138,1000,10302.222024
707.928742,1000,10319.771796
728.936012,1000,10337.083421
648.551665,1000,10354.118631
728.58164,1000,10371.093061
709.896347,1000,10388.106953
692.532105,1000,10405.126235
773.589002,1000,10422.450559
720.399912,1000,10439.423737
667.05084,1000,10456.840481
737.656016,1000,10473.172901
678.683991,1000,10490.51547
712.497511,1000,10507.489278
674.810248,1000,10524.317938
681.178447,1000,10541.011168
743.354926,1000,10558.225696
716.539745,1000,10575.354591
633.720008,1000,10592.700774
679.257822,1000,10609.701275
666.142155,1000,10626.621842
676.90704,1000,10643.816437
666.005492,1000,10660.895216
651.414865,1000,10677.777202
686.577108,1000,10695.27739
661.101945,1000,10712.796144
653.205445,1000,10729.896685
534.529719,1000,10747.542662
665.198599,1000,10779.950953
482.108936,1000,10797.066526
651.466399,1000,10814.25237
654.313977,1000,10831.114292
686.042551,1000,10847.646972
663.995821,1000,10864.49459
650.035918,1000,10881.780058
663.728642,1000,10898.707579
688.427532,1000,10916.335788
705.038672,1000,10932.997649
646.531184,1000,10950.091319
640.049441,1000,10967.257053
673.565661,1000,10984.731578
705.477454,1000,11001.834421
723.720133,1000,11018.868693
688.082907,1000,11036.315688
707.737427,1000,11053.841807
672.237969,1000,11071.332332
693.622876,1000,11088.401198
714.815402,1000,11105.364194
661.837088,1000,11122.818499
622.374027,1000,11140.1686
527.801537,1000,11157.21981
518.550494,1000,11174.429979
703.151483,1000,11191.785171
729.431248,1000,11207.851781
699.520978,1000,11225.222371
715.742195,1000,11242.518499
703.674766,1000,11259.39984
706.128747,1000,11276.79413
754.512167,1000,11294.124713
718.004766,1000,11311.367659
717.134517,1000,11328.304302
703.764311,1000,11345.431928
711.460589,1000,11362.514184
720.399111,1000,11379.224305
708.60381,1000,11396.901795
739.062412,1000,11413.919605
703.618943,1000,11431.351761
693.472854,1000,11448.542419
656.368688,1000,11465.667687
742.520757,1000,11483.006058
674.290232,1000,11500.053117
702.487003,1000,11516.988852
795.790045,1000,11534.138865
778.172692,1000,11551.147991
783.942077,1000,11568.32773
830.230977,1000,11584.770164
627.08463,1000,11602.024349
666.462471,1000,11618.951871
781.98984,1000,11636.534818
787.666177,1000,11653.488429
803.930861,1000,11670.604809
790.713875,1000,11687.323307
707.769157,1000,11704.445868
671.67,1000,11721.93589
666.816263,1000,11739.310378
790.355461,1000,11756.081548
635.996471,1000,11773.352545
726.01056,1000,11790.811699
722.230909,1000,11807.941104
655.801144,1000,11825.686097
695.657271,1000,11843.17564
647.556754,1000,11860.675169
793.998599,1000,11877.672483
783.747773,1000,11895.24769
690.132075,1000,11912.1706
775.10132,1000,11929.219808
761.148879,1000,11945.520182
701.137711,1000,11962.73477
788.270149,1000,11979.941821
817.658053,1000,11997.408272
819.488673,1000,12014.690595
812.55124,1000,12031.798826
826.707504,1000,12048.989723
679.812281,1000,12066.242599
785.228359,1000,12083.603811
790.924157,1000,12100.557761
777.712229,1000,12117.597593
804.360977,1000,12134.886626
800.71384,1000,12152.009532
784.362353,1000,12169.384908
756.760916,1000,12186.739634
813.812807,1000,12204.565799
752.243515,1000,12221.83831
711.688118,1000,12238.802762
730.592869,1000,12255.836882
737.27179,1000,12272.647558
714.148823,1000,12289.567694
721.260971,1000,12306.161649
679.960426,1000,12323.204617
705.713688,1000,12340.593727
705.9394,1000,12357.674042
732.834318,1000,12375.165884
727.45828,1000,12392.260967
713.458151,1000,12409.381802
735.566937,1000,12426.338737
733.86887,1000,12443.306023
752.617727,1000,12460.301699
418.011066,1000,12477.152481
726.787204,1000,12494.28583
741.470913,1000,12511.123045
706.481025,1000,12543.142329
740.086857,1000,12560.360943
745.170061,1000,12577.767807
758.96279,1000,12595.120719
751.041698,1000,12612.22178
745.546491,1000,12629.238351
478.975515,1000,12646.66714
757.015631,1000,12663.829752
732.584113,1000,12680.974014
724.58587,1000,12697.167212
744.349109,1000,12714.384372
732.200769,1000,12731.004011
752.933781,1000,12747.84163
758.741333,1000,12765.16309
727.746894,1000,12782.283715
736.340607,1000,12799.462803
766.382146,1000,12816.956785
759.217717,1000,12833.979491
729.197006,1000,12851.311195
742.099248,1000,12868.62307
308.299945,1000,12885.834072
479.213024,1000,12902.735862
729.717684,1000,12919.788747
712.559729,1000,12937.02471
770.062794,1000,12954.300544
512.175733,1000,12971.249059
762.423808,1000,12988.253618
788.794284,1000,13005.974566
675.648049,1000,13023.223539
597.616855,1000,13041.043942
681.35483,1000,13057.475752
739.562609,1000,13074.758521
724.865587,1000,13092.492554
495.598531,1000,13109.887745
737.770949,1000,13127.017674
718.568931,1000,13143.932641
769.438075,1000,13161.907355
780.871845,1000,13179.305736
715.974967,1000,13196.409776
690.210272,1000,13213.539898
700.646882,1000,13230.626864
739.561166,1000,13248.269932
731.225452,1000,13266.060587
675.074716,1000,13283.218876
729.906274,1000,13300.320193
761.14003,1000,13317.728914
744.901113,1000,13335.224361
747.51079,1000,13352.377494
705.190926,1000,13369.197973
737.322527,1000,13386.58291
744.318648,1000,13403.691252
770.708073,1000,13420.17328
766.342384,1000,13437.616103
772.555456,1000,13454.783694
782.128702,1000,13472.2218
737.176375,1000,13489.326233
785.403317,1000,13506.701964
790.962644,1000,13524.084101
800.185338,1000,13541.445735
708.450422,1000,13558.975318
766.612942,1000,13576.453945
696.939535,1000,13593.936965
704.853904,1000,13611.010348
602.696145,1000,13628.023166
631.290385,1000,13644.943117
577.99915,1000,13661.957691
747.980099,1000,13679.861262
760.71078,1000,13697.349267
739.262107,1000,13714.549853
768.423623,1000,13731.855354
773.200999,1000,13749.31043
760.821342,1000,13766.449695
782.818022,1000,13783.61411
778.424653,1000,13800.103256
790.567679,1000,13817.569705
785.946336,1000,13834.395853
790.596886,1000,13851.918469
802.040578,1000,13869.186765
783.089418,1000,13886.400649
742.492902,1000,13903.432498
759.34564,1000,13920.200706
772.123581,1000,13937.499807
771.131175,1000,13954.750025
758.165027,1000,13971.912487
779.965228,1000,13989.037876
762.674501,1000,14005.909038
764.691828,1000,14023.155528
760.19005,1000,14040.211065
768.911196,1000,14057.498805
787.059039,1000,14074.800317
789.850578,1000,14091.909991
777.986005,1000,14109.049531
810.753048,1000,14126.596196
803.161112,1000,14143.645726
749.289044,1000,14159.935077
756.814997,1000,14177.045792
745.715154,1000,14194.36488
736.523442,1000,14211.446502
771.066641,1000,14228.598951
781.341076,1000,14245.564019
768.567394,1000,14262.657906
773.910082,1000,14279.675616
794.266615,1000,14297.453351
808.289519,1000,14329.988266
822.078213,1000,14347.380528
806.075364,1000,14364.551404
828.16095,1000,14381.457344
821.852439,1000,14398.479767
821.220622,1000,14415.516098
819.763271,1000,14432.85436
841.654212,1000,14450.146139
813.068185,1000,14467.420063
821.131126,1000,14484.710753
833.417359,1000,14502.141457
823.304841,1000,14519.310703
834.675778,1000,14535.68736
824.972432,1000,14553.172651
838.318826,1000,14570.341862
836.041333,1000,14587.476013
813.826619,1000,14604.642344
801.456438,1000,14621.766405
825.337711,1000,14639.035074
815.262748,1000,14656.063901
782.997354,1000,14673.214097
817.748615,1000,14690.05441
806.565733,1000,14707.018801
832.421327,1000,14724.282215
838.43652,1000,14741.476
823.176666,1000,14758.563539
836.320909,1000,14775.818548
832.421742,1000,14792.851691
816.987793,1000,14809.895713
826.04565,1000,14826.874868
802.434691,1000,14844.192918
808.116343,1000,14861.527543
806.180905,1000,14879.125771
810.076261,1000,14896.261704
819.412077,1000,14912.539686
799.842339,1000,14929.922282
821.178341,1000,14947.039798
822.391543,1000,14964.353892
833.981012,1000,14981.64547
817.318138,1000,14999.03893
833.252687,1000,15016.778801
827.384027,1000,15034.074458
834.669757,1000,15051.380718
829.130574,1000,15068.868316
789.295611,1000,15086.132949
822.796519,1000,15104.19861
786.018161,1000,15121.285619
800.937289,1000,15138.513729
784.949279,1000,15155.744829
756.207816,1000,15172.910596
764.61008,1000,15190.133859
773.864798,1000,15207.356339
339.16073,1000,15224.573452
750.900671,1000,15241.782152
752.365854,1000,15259.309948
733.43576,1000,15275.517431
736.903222,1000,15292.371981
733.899547,1000,15309.867432
560.053465,1000,15326.771453
788.862811,1000,15344.202664
788.592444,1000,15361.485781
792.472295,1000,15378.303692
824.285778,1000,15395.583904
837.759937,1000,15412.560328
827.796817,1000,15429.826001
842.402189,1000,15447.194029
435.651617,1000,15464.033741
778.071417,1000,15481.003349
510.547159,1000,15498.529411
777.5351,1000,15515.830091
790.272514,1000,15532.70689
567.782244,1000,15549.864713
528.169416,1000,15567.859338
757.79687,1000,15585.209342
586.456787,1000,15602.278128
766.175076,1000,15619.586151
609.966675,1000,15635.656851
622.134798,1000,15652.636193
798.899354,1000,15670.329638
800.265591,1000,15687.351793
787.387649,1000,15704.60055
810.984301,1000,15721.815571
810.33606,1000,15739.140988
810.122929,1000,15756.314976
827.122136,1000,15773.356451
786.125225,1000,15790.756618
751.54615,1000,15807.715341
816.561708,1000,15824.728641
772.636886,1000,15841.591173
793.772934,1000,15859.060022
556.943358,1000,15876.234039
787.514545,1000,15893.804866
766.452206,1000,15910.906428
772.969987,1000,15927.851409
788.602789,1000,15944.943738
431.985006,1000,15962.13434
764.957985,1000,15979.547605
581.106313,1000,15996.720142
622.206944,1000,16013.402768
509.12756,1000,16030.460951
633.581974,1000,16047.652297
630.607506,1000,16064.834513
798.069382,1000,16098.109286
819.243238,1000,16114.745656
811.519015,1000,16131.985189
651.084521,1000,16149.298107
819.765601,1000,16166.474754
821.522054,1000,16183.402033
832.956532,1000,16200.23148
857.256837,1000,16217.211885
853.169089,1000,16234.089724
847.308874,1000,16251.108209
833.660796,1000,16268.213333
791.185267,1000,16285.494394
798.084304,1000,16302.332529
834.123587,1000,16319.600366
843.647951,1000,16336.75985
830.043601,1000,16354.109055
843.418525,1000,16371.423642
830.539869,1000,16387.765916
819.111602,1000,16404.738212
829.161748,1000,16422.277047
845.65699,1000,16439.466169
810.740136,1000,16456.884331
819.62506,1000,16474.02778
817.098084,1000,16491.281565
851.1706,1000,16508.424301
844.713391,1000,16525.426259
839.147468,1000,16542.407056
858.52118,1000,16559.425067
832.63599,1000,16577.119591
847.002731,1000,16594.05067
821.462817,1000,16611.284178
835.55488,1000,16628.577915
811.588382,1000,16645.883583
830.903705,1000,16663.107086
834.946748,1000,16680.320746
828.64461,1000,16697.617709
831.698354,1000,16714.568071
842.787314,1000,16731.757021
821.629363,1000,16748.349383
832.482768,1000,16765.952766
824.653882,1000,16782.95585
837.872807,1000,16799.956184
823.27917,1000,16817.039593
190.143457,1000,16834.477517
254.973544,1000,16851.960895
754.598811,1000,16869.443995
404.61747,1000,16886.997346
267.440896,1000,16904.752547
184.394105,1000,16922.173044
698.337725,1000,16938.929976
535.635223,1000,16955.95159
704.438377,1000,16973.374898
206.429141,1000,16990.541572
373.178792,1000,17007.565851
731.811182,1000,17025.057403
723.605352,1000,17042.505586
715.883794,1000,17059.673022
698.380127,1000,17076.955928
742.772126,1000,17094.152535
245.080901,1000,17111.32051
745.005267,1000,17127.657966
735.615162,1000,17144.776813
771.256784,1000,17162.213605
234.825917,1000,17179.678343
713.17866,1000,17197.153504
587.022214,1000,17214.013793
269.228702,1000,17230.980781
787.025913,1000,17248.194923
348.235782,1000,17265.620547
795.278095,1000,17282.910002
804.940277,1000,17299.836246
806.275893,1000,17316.887153
817.856391,1000,17333.994791
816.176396,1000,17350.924098
747.421935,1000,17368.100875
231.32142,1000,17385.367756
