# {"t_start": 1606763228.635348, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
243.926947,1000,4463.937191
217.333683,1000,4481.108641
259.892848,1000,4498.487274
224.108302,1000,4515.282843
214.862387,1000,4532.648737
320.564103,1000,4548.307971
284.293649,1000,4565.494234
278.633959,1000,4582.924087
339.818636,1000,4599.908335
220.183437,1000,4617.668917
216.573046,1000,4634.549363
245.584561,1000,4651.342048
244.650099,1000,4668.299093
280.827166,1000,4685.431283
328.302461,1000,4702.92082
288.775384,1000,4720.292229
205.10933,1000,4737.414735
291.829448,1000,4754.841657
231.222448,1000,4771.923672
293.154659,1000,4789.190815
319.032312,1000,4806.179571
308.248706,1000,4823.293226
344.860545,1000,4840.118509
311.193525,1000,4857.08313
293.348218,1000,4874.575642
327.064147,1000,4891.546499
365.03246,1000,4908.768884
330.223259,1000,4925.021905
305.887987,1000,4941.755809
309.406085,1000,4959.99124
341.808789,1000,4977.91945
351.275353,1000,4997.125875
377.973495,1000,5013.976224
367.333513,1000,5031.4752
324.942866,1000,5048.662481
345.584173,1000,5065.673714
443.270039,1000,5082.82634
376.907814,1000,5100.278407
375.287498,1000,5117.838915
411.39737,1000,5134.7472
288.510424,1000,5151.947688
297.592869,1000,5168.92589
436.145522,1000,5186.229756
534.175348,1000,5203.269439
425.743251,1000,5220.916366
459.809027,1000,5238.309995
382.042327,1000,5255.274458
337.275489,1000,5272.348136
516.5967,1000,5288.936189
465.633802,1000,5305.979464
312.533122,1000,5323.123737
350.252885,1000,5340.110378
377.643466,1000,5357.565474
333.493756,1000,5374.243021
355.575093,1000,5391.175619
320.284512,1000,5408.289673
246.41401,1000,5425.592129
348.48129,1000,5457.812715
367.828148,1000,5475.048363
372.003189,1000,5492.285544
301.897781,1000,5509.460852
340.192826,1000,5526.524481
304.798775,1000,5543.614541
332.063001,1000,5560.296576
294.588052,1000,5577.397138
425.538742,1000,5594.543755
296.414765,1000,5611.615087
357.911202,1000,5628.649791
373.652138,1000,5645.674548
314.277393,1000,5662.326884
336.159329,1000,5679.423341
327.226815,1000,5696.628141
399.285326,1000,5713.875276
419.759751,1000,5730.811972
380.951503,1000,5748.234568
313.278052,1000,5765.327401
314.609356,1000,5782.634425
251.625723,1000,5800.272503
285.035748,1000,5817.562337
454.518407,1000,5834.695322
309.152224,1000,5851.719326
289.812793,1000,5868.916865
387.221668,1000,5886.189684
329.262994,1000,5903.286485
487.929635,1000,5920.438211
317.414511,1000,5937.462363
406.363387,1000,5954.365389
319.953223,1000,5971.608062
370.00343,1000,5988.878348
350.981247,1000,6006.396916
357.578704,1000,6023.879119
528.73287,1000,6039.921307
352.698789,1000,6057.032568
432.5278,1000,6074.395963
420.544903,1000,6091.613938
303.41676,1000,6109.159137
456.504284,1000,6126.890043
291.587909,1000,6144.204669
312.092659,1000,6161.350442
364.72565,1000,6178.640419
458.356383,1000,6195.431212
450.686312,1000,6212.54
469.433221,1000,6229.680104
376.024364,1000,6246.683855
399.225274,1000,6264.029138
365.893869,1000,6281.545291
382.34132,1000,6298.811427
513.018021,1000,6315.841508
547.42349,1000,6333.068518
519.578939,1000,6350.692238
488.954362,1000,6368.166544
465.328142,1000,6385.391859
379.176711,1000,6401.977035
482.004203,1000,6419.115423
403.390965,1000,6436.347012
292.581994,1000,6453.481892
372.726428,1000,6470.968705
455.230196,1000,6488.325536
476.230267,1000,6505.381044
448.997546,1000,6522.997499
485.182968,1000,6540.4135
531.450973,1000,6557.66532
376.83988,1000,6575.071417
450.861389,1000,6592.48895
486.668469,1000,6609.708142
444.47927,1000,6627.05268
431.694264,1000,6644.110424
437.443736,1000,6661.194253
470.030997,1000,6678.824466
529.396015,1000,6695.78147
462.752911,1000,6712.943267
488.057459,1000,6730.02763
532.349948,1000,6747.292653
504.788897,1000,6763.686333
364.973858,1000,6780.660197
483.172675,1000,6797.493388
517.466295,1000,6814.456346
566.769087,1000,6831.432602
457.900232,1000,6848.615225
385.713524,1000,6866.030536
452.861565,1000,6883.443801
450.537153,1000,6900.729981
403.038446,1000,6918.186675
528.676608,1000,6935.279307
446.327352,1000,6952.595342
551.168837,1000,6969.928908
328.80244,1000,6987.248196
499.231521,1000,7004.581097
365.41866,1000,7021.755251
489.639944,1000,7039.281891
402.473718,1000,7056.073445
492.625626,1000,7073.201741
518.137706,1000,7090.577478
511.313014,1000,7107.529636
561.3307,1000,7124.695086
452.479966,1000,7141.155398
495.483562,1000,7158.41947
484.915493,1000,7175.786114
473.076482,1000,7193.102696
445.180955,1000,7225.603198
372.346827,1000,7242.954575
574.491759,1000,7260.131167
521.494798,1000,7277.56089
447.324225,1000,7295.004433
467.200374,1000,7311.869693
379.891544,1000,7329.305717
494.317446,1000,7346.624151
421.29396,1000,7363.87285
409.304061,1000,7381.133947
471.122229,1000,7398.384737
422.455629,1000,7415.600774
472.6381,1000,7432.712294
496.275755,1000,7449.456293
490.43688,1000,7466.687653
482.610992,1000,7484.062256
473.730387,1000,7501.036744
417.570428,1000,7517.658819
538.824813,1000,7534.913756
421.125677,1000,7552.083216
444.553062,1000,7569.127097
484.46683,1000,7586.098832
518.48705,1000,7603.394092
508.331987,1000,7620.633884
471.737714,1000,7637.564424
438.452434,1000,7654.836064
408.073121,1000,7672.072469
378.316281,1000,7689.289706
495.503896,1000,7706.219369
391.764982,1000,7723.566028
512.959389,1000,7740.757687
433.402138,1000,7758.019692
458.633684,1000,7775.125285
472.799361,1000,7792.104257
488.755955,1000,7809.229364
500.714011,1000,7826.302877
467.020724,1000,7842.936803
430.649705,1000,7860.055798
514.918301,1000,7876.738111
540.110449,1000,7893.962861
494.771457,1000,7911.28443
503.978945,1000,7928.322816
493.536825,1000,7945.315005
597.10319,1000,7962.607399
586.098067,1000,7979.907143
423.72992,1000,7997.409441
527.834738,1000,8014.39795
584.70573,1000,8031.425336
559.199478,1000,8048.757729
542.701277,1000,8065.922364
527.994683,1000,8083.547471
571.372291,1000,8101.296891
584.062539,1000,8118.46241
437.963354,1000,8135.423522
339.082564,1000,8152.442484
472.610819,1000,8169.921667
565.089395,1000,8187.186135
519.300639,1000,8204.30667
522.367846,1000,8221.228423
544.045296,1000,8238.535038
435.37768,1000,8254.514534
459.123851,1000,8271.418897
514.729375,1000,8288.704521
554.906722,1000,8305.750808
553.988779,1000,8323.264256
527.950913,1000,8340.162731
502.656151,1000,8357.170029
488.145323,1000,8374.491436
503.522989,1000,8391.979849
521.216252,1000,8409.265821
537.769083,1000,8426.17482
596.297266,1000,8443.471002
492.545154,1000,8460.80834
544.841066,1000,8478.379037
519.636461,1000,8495.681245
542.761146,1000,8512.660046
545.320127,1000,8529.810158
483.007196,1000,8547.232543
508.277075,1000,8564.439571
540.358389,1000,8581.729344
552.330073,1000,8598.722073
497.946075,1000,8614.910884
551.404698,1000,8632.305614
528.683807,1000,8649.847342
523.488474,1000,8666.854893
503.078556,1000,8684.179781
519.874822,1000,8701.225471
503.453201,1000,8718.551167
566.480237,1000,8736.046061
553.403571,1000,8753.416724
555.31174,1000,8770.7465
514.56858,1000,8787.810016
567.634597,1000,8805.011364
547.493232,1000,8822.218732
562.035758,1000,8839.802614
512.26227,1000,8857.27375
473.170695,1000,8874.137734
495.715675,1000,8891.528811
529.466957,1000,8908.823442
563.815153,1000,8925.868257
500.152314,1000,8943.318951
539.041956,1000,8960.772869
535.22595,1000,8976.829805
506.574636,1000,9009.391365
542.175444,1000,9026.246569
545.00976,1000,9043.417578
549.766619,1000,9060.945196
561.083985,1000,9078.197726
529.014931,1000,9095.408035
544.994581,1000,9112.731493
565.422457,1000,9129.712624
474.388624,1000,9146.842735
550.944072,1000,9163.948692
532.643836,1000,9180.580575
510.191152,1000,9198.471372
488.26548,1000,9216.411651
536.752622,1000,9233.226576
525.659074,1000,9250.353052
533.492208,1000,9267.539965
540.712707,1000,9284.884412
520.569932,1000,9302.130124
555.918218,1000,9319.744028
562.938545,1000,9336.606473
546.046617,1000,9354.482382
438.038462,1000,9371.067565
580.744982,1000,9388.140273
589.336602,1000,9405.499479
526.003362,1000,9422.955294
528.989389,1000,9440.226464
549.734092,1000,9457.590425
557.280072,1000,9475.155622
541.631974,1000,9492.584305
478.910411,1000,9509.796851
527.192306,1000,9527.116119
552.245372,1000,9544.238594
558.875912,1000,9561.739468
546.642839,1000,9578.946472
546.707631,1000,9596.361011
467.15575,1000,9613.660203
513.050175,1000,9631.429779
564.080999,1000,9648.804322
460.559274,1000,9665.958183
572.7598,1000,9683.184706
517.000575,1000,9700.548481
567.099017,1000,9717.981359
570.402442,1000,9734.169663
565.405494,1000,9751.297448
594.620126,1000,9768.354036
588.424604,1000,9785.284972
574.600041,1000,9802.556081
571.551485,1000,9820.179307
579.120239,1000,9837.681604
546.996473,1000,9855.177171
510.270688,1000,9872.104005
569.449085,1000,9889.723404
576.369881,1000,9907.013429
603.149515,1000,9924.129124
613.01909,1000,9941.28953
574.659647,1000,9958.475668
652.68032,1000,9975.474818
590.47736,1000,9992.930656
652.996208,1000,10010.059375
575.664348,1000,10027.120852
637.908418,1000,10044.07436
671.333482,1000,10061.216178
713.328065,1000,10078.51702
627.420031,1000,10095.362615
623.225697,1000,10112.435311
673.799468,1000,10129.467337
630.300544,1000,10146.859159
601.015083,1000,10164.015356
581.458423,1000,10181.293432
630.238609,1000,10198.431339
649.674752,1000,10215.669374
627.541926,1000,10232.772101
673.354506,1000,10250.067495
730.377987,1000,10267.626614
726.72022,1000,10284.748376
610.001894,1000,10302.078371
691.856056,1000,10319.625523
706.218239,1000,10336.932305
741.631743,1000,10353.973714
709.745339,1000,10370.949278
550.84507,1000,10387.963681
715.612893,1000,10404.979266
713.936304,1000,10422.305699
474.044064,1000,10439.279688
662.641799,1000,10456.69779
682.446892,1000,10473.035342
776.190458,1000,10490.374888
720.78605,1000,10507.344486
655.526061,1000,10524.177381
708.681707,1000,10540.868362
764.02525,1000,10558.082835
732.977341,1000,10575.214103
652.083832,1000,10592.564114
728.948437,1000,10609.558254
629.869147,1000,10626.479786
656.552609,1000,10643.671803
653.770875,1000,10660.752147
634.648268,1000,10677.637551
743.01112,1000,10695.134104
653.317873,1000,10712.651249
541.493843,1000,10729.756175
718.697328,1000,10747.399513
658.493307,1000,10779.808222
724.26062,1000,10796.924989
635.477524,1000,10814.110326
690.638081,1000,10830.969603
706.851438,1000,10847.504288
705.60645,1000,10864.351537
673.060882,1000,10881.634915
608.199288,1000,10898.562971
663.719068,1000,10916.194257
658.913247,1000,10932.853592
685.857887,1000,10949.95146
677.526645,1000,10967.11412
670.714414,1000,10984.5855
676.712053,1000,11001.691171
545.745277,1000,11018.725629
725.113021,1000,11036.172463
655.405561,1000,11053.700001
683.784892,1000,11071.187785
678.437991,1000,11088.257837
712.060466,1000,11105.222282
619.970802,1000,11122.67559
654.17759,1000,11140.025345
680.079882,1000,11157.076516
699.01859,1000,11174.285092
719.83062,1000,11191.642078
688.716412,1000,11207.711899
727.14274,1000,11225.0795
717.357489,1000,11242.36824
722.240686,1000,11259.258612
732.267254,1000,11276.649155
734.578303,1000,11293.980178
702.427733,1000,11311.221016
713.819556,1000,11328.158872
675.208409,1000,11345.289715
676.239751,1000,11362.370954
720.629447,1000,11379.079413
698.237447,1000,11396.75607
712.863564,1000,11413.775522
725.002028,1000,11431.205996
657.17784,1000,11448.40045
675.277484,1000,11465.530744
687.107012,1000,11482.863401
694.725813,1000,11499.905738
641.549662,1000,11516.848104
774.362625,1000,11533.994438
779.183919,1000,11551.005996
751.986932,1000,11568.181374
789.864973,1000,11584.628855
708.461152,1000,11601.880689
655.704768,1000,11618.811241
782.251974,1000,11636.39
798.803159,1000,11653.34804
609.17059,1000,11670.463303
713.28384,1000,11687.174673
748.631791,1000,11704.300694
647.9177,1000,11721.790164
665.485241,1000,11739.163451
647.515565,1000,11755.936708
757.346098,1000,11773.209303
792.323981,1000,11790.669356
811.833895,1000,11807.798715
629.879033,1000,11825.541428
605.416529,1000,11843.032582
691.059735,1000,11860.532304
803.769218,1000,11877.531063
718.819154,1000,11895.102557
585.330405,1000,11912.027259
768.743477,1000,11929.075648
755.105719,1000,11945.379885
814.173648,1000,11962.589528
793.611782,1000,11979.797332
821.303244,1000,11997.265295
765.937093,1000,12014.550063
810.246042,1000,12031.656285
779.815105,1000,12048.842907
811.104331,1000,12066.102144
806.988562,1000,12083.463193
776.173101,1000,12100.4134
791.231452,1000,12117.452325
787.717837,1000,12134.741442
820.659243,1000,12151.864576
801.583529,1000,12169.241428
806.476709,1000,12186.594999
765.078662,1000,12204.419294
738.443407,1000,12221.694277
693.389802,1000,12238.65781
730.645159,1000,12255.694187
719.703301,1000,12272.504072
724.171323,1000,12289.425386
716.657308,1000,12306.001587
689.844658,1000,12323.061715
702.458538,1000,12340.453349
739.176745,1000,12357.5295
735.539903,1000,12375.020964
718.086871,1000,12392.116864
706.967997,1000,12409.232817
742.624352,1000,12426.192606
728.987204,1000,12443.157084
748.611755,1000,12460.154449
754.658139,1000,12477.009608
716.15786,1000,12494.146274
726.741474,1000,12510.982846
744.832848,1000,12542.997433
745.180086,1000,12560.217825
741.025248,1000,12577.622988
742.398026,1000,12594.974796
558.239489,1000,12612.07731
313.239706,1000,12629.097215
742.366909,1000,12646.52254
711.473972,1000,12663.686709
487.484771,1000,12680.830956
728.598271,1000,12697.02219
734.595059,1000,12714.239274
740.305378,1000,12730.859155
743.82941,1000,12747.695616
740.479386,1000,12765.015865
709.5033,1000,12782.138025
737.027971,1000,12799.319481
759.151483,1000,12816.813922
757.815287,1000,12833.834834
738.426506,1000,12851.16823
737.511915,1000,12868.475273
705.917361,1000,12885.691365
681.824774,1000,12902.590903
707.682268,1000,12919.641759
716.392028,1000,12936.879937
778.057537,1000,12954.157329
723.664652,1000,12971.108393
493.232294,1000,12988.110631
746.286072,1000,13005.833076
717.420661,1000,13023.080639
687.631707,1000,13040.900303
762.144061,1000,13057.332619
745.410976,1000,13074.613156
705.775694,1000,13092.349767
836.865654,1000,13109.740877
765.498524,1000,13126.875377
769.480329,1000,13143.787252
413.319712,1000,13161.761133
769.279308,1000,13179.161324
658.481669,1000,13196.265831
740.463525,1000,13213.39804
734.88716,1000,13230.481747
725.093486,1000,13248.124943
726.063417,1000,13265.917768
699.265373,1000,13283.078433
612.03679,1000,13300.173246
750.940757,1000,13317.58624
759.754374,1000,13335.081491
731.719362,1000,13352.233748
713.962225,1000,13369.055444
726.316749,1000,13386.4388
741.311832,1000,13403.547039
776.387434,1000,13420.030608
770.748399,1000,13437.473192
780.233948,1000,13454.64076
774.453833,1000,13472.075479
741.571594,1000,13489.185702
755.254086,1000,13506.56231
797.365876,1000,13523.93718
787.98021,1000,13541.302969
825.505048,1000,13558.831363
758.335527,1000,13576.311986
651.870389,1000,13593.799059
619.125362,1000,13610.865487
644.038725,1000,13627.878159
621.724899,1000,13644.796073
571.663238,1000,13661.821051
727.209773,1000,13679.716141
755.391706,1000,13697.201879
727.064413,1000,13714.406957
779.303388,1000,13731.710625
761.06743,1000,13749.168001
758.236962,1000,13766.306913
785.077872,1000,13783.471384
788.571649,1000,13799.962703
790.034944,1000,13817.422203
794.197951,1000,13834.247433
797.155354,1000,13851.776109
795.313806,1000,13869.041769
793.030572,1000,13886.257697
750.209725,1000,13903.291908
748.063445,1000,13920.057639
775.276801,1000,13937.357068
778.775769,1000,13954.604768
774.443246,1000,13971.768872
771.887299,1000,13988.89418
768.239383,1000,14005.766118
756.666112,1000,14023.010724
777.11769,1000,14040.070814
782.352253,1000,14057.35597
778.592033,1000,14074.657342
782.526367,1000,14091.764978
778.374171,1000,14108.903784
827.529993,1000,14126.454262
791.896618,1000,14143.500905
786.852724,1000,14159.790219
753.105884,1000,14176.902567
749.778879,1000,14194.22091
755.344359,1000,14211.303667
786.410087,1000,14228.456557
762.956806,1000,14245.420779
763.722517,1000,14262.513034
775.648832,1000,14279.529724
801.224334,1000,14297.310606
802.150473,1000,14329.846159
819.583845,1000,14347.23406
843.084367,1000,14364.406735
799.016433,1000,14381.316192
795.438941,1000,14398.338791
814.034716,1000,14415.379377
815.125561,1000,14432.715299
831.956169,1000,14450.003498
801.204269,1000,14467.277679
830.511709,1000,14484.565724
810.952674,1000,14501.998138
824.155567,1000,14519.168764
837.808247,1000,14535.544437
824.031708,1000,14553.028275
836.607607,1000,14570.19787
833.872517,1000,14587.333887
794.893948,1000,14604.500559
817.663063,1000,14621.623559
804.75566,1000,14638.894539
818.754468,1000,14655.921096
721.286227,1000,14673.067797
794.226924,1000,14689.911464
820.397796,1000,14706.874141
835.433147,1000,14724.136401
832.350628,1000,14741.32944
838.900811,1000,14758.418964
831.059914,1000,14775.673593
834.153008,1000,14792.707663
807.534378,1000,14809.752963
827.68355,1000,14826.721256
808.500749,1000,14844.046005
795.755504,1000,14861.384409
816.904432,1000,14878.980969
813.572975,1000,14896.118778
829.884473,1000,14912.396999
798.842252,1000,14929.779465
803.098735,1000,14946.896998
839.739174,1000,14964.211048
813.353528,1000,14981.500182
824.155871,1000,14998.893737
823.403414,1000,15016.635989
831.923213,1000,15033.931576
840.266599,1000,15051.235463
843.584393,1000,15068.725137
809.631999,1000,15085.990453
792.986857,1000,15104.05874
797.856468,1000,15121.140857
763.846334,1000,15138.369395
771.676415,1000,15155.60078
784.944465,1000,15172.766193
744.934568,1000,15189.991038
589.897226,1000,15207.211496
321.592561,1000,15224.43102
743.356506,1000,15241.634702
785.292784,1000,15259.167233
501.403952,1000,15275.374797
774.060462,1000,15292.226252
750.005998,1000,15309.726805
738.915428,1000,15326.625947
410.216979,1000,15344.059855
782.067696,1000,15361.34308
777.157616,1000,15378.156516
841.001745,1000,15395.443504
820.895431,1000,15412.417068
826.805491,1000,15429.683247
841.937597,1000,15447.052294
778.377193,1000,15463.890907
781.853089,1000,15480.861891
396.177895,1000,15498.382555
753.859655,1000,15515.686878
770.867713,1000,15532.562384
794.783688,1000,15549.721943
614.893294,1000,15567.716684
787.643506,1000,15585.066386
820.335441,1000,15602.133624
786.843552,1000,15619.439105
497.067807,1000,15635.513687
771.243979,1000,15652.495721
792.900266,1000,15670.183376
741.087198,1000,15687.20675
805.149331,1000,15704.455649
813.20698,1000,15721.669532
798.289416,1000,15739.000484
828.414501,1000,15756.176445
816.227446,1000,15773.20946
788.9192,1000,15790.613614
818.703007,1000,15807.572268
817.409907,1000,15824.585856
835.457355,1000,15841.447992
805.498553,1000,15858.914883
767.221597,1000,15876.092731
791.708978,1000,15893.659933
774.251978,1000,15910.761796
775.088967,1000,15927.706031
777.576302,1000,15944.808885
526.72986,1000,15961.99114
628.484524,1000,15979.404498
531.247994,1000,15996.5757
595.9245,1000,16013.260897
584.191513,1000,16030.32043
607.447289,1000,16047.509331
778.432418,1000,16064.689062
553.201711,1000,16097.965639
796.721858,1000,16114.600409
831.297454,1000,16131.840565
794.161473,1000,16149.15534
801.009936,1000,16166.331847
794.201453,1000,16183.257602
859.93581,1000,16200.090277
848.835292,1000,16217.076988
855.965865,1000,16233.946865
824.01057,1000,16250.962609
815.021696,1000,16268.070681
801.367557,1000,16285.345998
837.893548,1000,16302.189446
810.298632,1000,16319.457636
848.507524,1000,16336.616998
856.634292,1000,16353.966158
846.364309,1000,16371.278518
824.064931,1000,16387.622729
821.966046,1000,16404.593676
840.358868,1000,16422.134029
848.265349,1000,16439.323039
813.997458,1000,16456.741496
826.338858,1000,16473.884924
816.171671,1000,16491.138053
842.533784,1000,16508.283307
862.287348,1000,16525.282869
850.538449,1000,16542.261983
829.420534,1000,16559.28032
855.578967,1000,16576.975925
857.719397,1000,16593.905883
839.505976,1000,16611.140543
821.893021,1000,16628.43769
793.504118,1000,16645.741483
816.046118,1000,16662.963123
826.84442,1000,16680.177786
822.670537,1000,16697.474859
827.456459,1000,16714.421413
847.442613,1000,16731.614267
814.123913,1000,16748.200649
815.837194,1000,16765.80748
824.781045,1000,16782.813169
846.306905,1000,16799.812807
827.777971,1000,16816.895439
202.839566,1000,16834.331504
222.737257,1000,16851.815767
192.961375,1000,16869.302271
219.837969,1000,16886.854373
277.979014,1000,16904.60852
419.831965,1000,16922.022187
307.271002,1000,16938.795712
290.735806,1000,16955.807434
716.52789,1000,16973.230081
560.930791,1000,16990.393945
572.907395,1000,17007.427585
730.665703,1000,17024.915741
720.944081,1000,17042.361377
219.736316,1000,17059.528319
737.251013,1000,17076.808935
224.213356,1000,17094.007452
293.441917,1000,17111.177665
585.266674,1000,17127.513338
266.570863,1000,17144.631401
244.948912,1000,17162.068619
271.961035,1000,17179.533902
263.874971,1000,17197.007931
570.422505,1000,17213.869147
781.140923,1000,17230.840317
272.91772,1000,17248.052125
270.343406,1000,17265.477695
232.097628,1000,17282.767383
315.241088,1000,17299.691279
785.557535,1000,17316.742862
813.916905,1000,17333.851725
311.838392,1000,17350.782553
749.669195,1000,17367.95508
712.693318,1000,17385.225042
