# {"t_start": 1606583638.1843064, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
557.137068,1000,9942.227868
560.718254,1000,9959.712256
570.286647,1000,9977.269094
557.010445,1000,9994.969733
546.587889,1000,10012.205466
550.978798,1000,10029.41845
565.026107,1000,10046.707977
566.639815,1000,10064.312789
560.967668,1000,10081.992237
552.259249,1000,10099.681697
574.686639,1000,10116.925273
574.730076,1000,10134.19502
574.395241,1000,10151.406615
563.329566,1000,10169.000414
571.242397,1000,10185.702703
568.565086,1000,10203.761678
570.887401,1000,10221.022084
562.309936,1000,10238.374716
545.401639,1000,10256.034435
538.931507,1000,10273.787682
545.057736,1000,10291.333135
551.056445,1000,10308.944346
560.063729,1000,10326.407631
556.745935,1000,10344.310493
554.458266,1000,10361.939898
542.380068,1000,10379.398176
552.849525,1000,10396.725215
545.022161,1000,10414.44367
552.410403,1000,10432.14444
545.485337,1000,10449.607389
488.283724,1000,10467.170529
487.147177,1000,10484.450212
569.623352,1000,10502.314424
559.150954,1000,10519.517241
572.204365,1000,10536.597865
588.801234,1000,10553.835804
549.479882,1000,10570.28814
594.108376,1000,10587.61548
580.086703,1000,10605.070755
556.383457,1000,10622.467797
605.405612,1000,10639.497483
623.553069,1000,10656.909077
569.484493,1000,10674.233015
604.535769,1000,10691.585812
567.670057,1000,10708.984028
515.906007,1000,10726.347376
626.501743,1000,10743.676489
587.184564,1000,10761.364997
581.639803,1000,10778.723388
579.622511,1000,10796.483327
555.470656,1000,10813.873572
562.406713,1000,10831.362115
557.46211,1000,10848.982746
577.79788,1000,10881.56426
577.498118,1000,10899.238507
547.305301,1000,10917.130405
563.855639,1000,10934.558706
580.560081,1000,10951.342333
574.189751,1000,10968.452838
572.217572,1000,10985.918717
577.689084,1000,11003.458158
568.204746,1000,11020.818614
573.768659,1000,11038.073506
565.837859,1000,11055.570884
573.628872,1000,11072.811224
577.729878,1000,11090.234497
571.28057,1000,11107.201594
568.352848,1000,11124.592055
575.194689,1000,11142.377371
561.158657,1000,11159.818595
569.415691,1000,11177.208232
571.992833,1000,11194.531191
564.640399,1000,11211.421349
571.371733,1000,11228.770801
579.326115,1000,11246.600769
576.30728,1000,11264.066042
578.357281,1000,11281.214864
582.307553,1000,11298.567093
589.362158,1000,11315.167705
598.110497,1000,11332.296512
593.079251,1000,11349.495615
595.924915,1000,11367.075883
596.098437,1000,11384.769128
584.313814,1000,11402.328792
596.282058,1000,11419.865142
587.936649,1000,11437.175299
589.32573,1000,11454.109053
598.404258,1000,11471.391679
595.203378,1000,11488.867179
604.386391,1000,11506.442252
636.51524,1000,11523.925982
613.746133,1000,11541.442333
633.497863,1000,11558.823527
564.913282,1000,11576.17198
652.450515,1000,11593.060483
651.511439,1000,11610.369169
636.953308,1000,11627.872714
603.922146,1000,11645.290438
592.080299,1000,11662.6601
637.138316,1000,11680.217927
605.414163,1000,11696.662064
586.114951,1000,11714.107055
583.401091,1000,11731.540047
600.770884,1000,11748.622813
620.085733,1000,11766.108484
587.307536,1000,11783.027526
604.972218,1000,11800.476376
648.460949,1000,11817.760605
638.494105,1000,11835.317726
573.7205,1000,11852.796771
639.032321,1000,11870.131276
427.747498,1000,11887.71943
486.33893,1000,11905.021541
610.157034,1000,11922.461079
555.339832,1000,11940.105844
603.588825,1000,11957.677082
503.039278,1000,11974.915172
637.006547,1000,11992.403037
642.67529,1000,12009.875107
550.83777,1000,12027.145037
601.865078,1000,12044.858469
621.287696,1000,12061.299106
618.686665,1000,12079.365779
620.75035,1000,12097.111038
630.436639,1000,12114.75663
634.894695,1000,12132.136362
622.456887,1000,12149.586512
641.867771,1000,12167.052572
638.627214,1000,12184.569558
616.359054,1000,12201.953008
640.367286,1000,12219.576052
658.620283,1000,12237.094958
640.282766,1000,12254.521275
618.258565,1000,12272.035349
635.405669,1000,12289.184166
680.949978,1000,12306.709152
699.961952,1000,12324.006643
432.821562,1000,12341.181048
705.089152,1000,12358.630446
697.545177,1000,12375.976914
552.217407,1000,12393.040402
707.95741,1000,12410.711159
756.076219,1000,12427.107983
686.11957,1000,12444.294787
674.907475,1000,12461.781512
678.013878,1000,12479.106246
795.043829,1000,12496.760175
760.998047,1000,12514.176965
793.334397,1000,12531.709584
774.049041,1000,12549.098132
758.590617,1000,12566.99819
783.555884,1000,12584.765963
776.758514,1000,12601.998912
714.448326,1000,12618.956983
259.385898,1000,12636.19891
720.120653,1000,12669.321714
768.159366,1000,12686.808097
718.957173,1000,12704.741837
753.738741,1000,12722.137793
719.138987,1000,12739.348228
773.720796,1000,12756.827158
795.884207,1000,12774.363093
807.064621,1000,12791.659252
787.024832,1000,12808.933875
773.452869,1000,12825.225216
763.468354,1000,12842.444748
658.484213,1000,12860.25834
776.065239,1000,12877.635309
753.828173,1000,12895.397384
650.838916,1000,12912.857106
743.737583,1000,12930.113823
697.583882,1000,12947.594796
678.322793,1000,12965.49239
750.399101,1000,12983.194431
708.784527,1000,13000.704273
783.30545,1000,13018.059582
761.481514,1000,13035.561722
786.685014,1000,13053.053954
796.932799,1000,13070.297586
765.392893,1000,13087.897292
803.661989,1000,13105.255226
804.817576,1000,13122.593678
785.677776,1000,13139.711997
777.822846,1000,13157.033441
681.812405,1000,13174.356182
743.155664,1000,13190.942309
729.408039,1000,13208.411986
769.916867,1000,13225.740519
747.787521,1000,13243.102006
763.905697,1000,13260.586706
759.942467,1000,13277.824396
749.661213,1000,13295.125831
749.050017,1000,13312.403574
774.556032,1000,13330.234938
743.357912,1000,13347.904089
723.542867,1000,13365.605849
727.258102,1000,13382.952367
686.46796,1000,13400.19254
709.042183,1000,13417.846248
717.476671,1000,13435.010553
747.223325,1000,13452.146256
746.73345,1000,13469.413341
755.099192,1000,13486.85112
745.594715,1000,13504.18292
720.510045,1000,13521.384729
751.26934,1000,13539.016527
773.960591,1000,13555.333454
806.397352,1000,13573.073935
480.901004,1000,13590.565008
415.756702,1000,13607.61244
398.638374,1000,13625.491491
711.607225,1000,13643.156493
534.27005,1000,13660.620559
764.595184,1000,13678.215594
810.580273,1000,13695.749799
744.01963,1000,13713.294212
798.278649,1000,13730.711448
788.727567,1000,13748.200872
734.443826,1000,13765.555804
788.455522,1000,13783.075902
820.774978,1000,13800.321764
814.347504,1000,13817.81023
720.57414,1000,13834.713896
356.624772,1000,13852.488743
791.664182,1000,13869.735554
685.415234,1000,13887.014033
631.332693,1000,13903.889982
574.830007,1000,13921.344899
603.316307,1000,13938.293075
657.246559,1000,13955.74975
595.812891,1000,13972.69264
700.556618,1000,13989.96318
554.904548,1000,14007.430261
747.628426,1000,14024.860229
794.642086,1000,14042.378801
756.464277,1000,14060.173142
751.550759,1000,14077.689463
820.072734,1000,14095.185185
787.002312,1000,14112.405062
795.537159,1000,14129.718966
649.312369,1000,14147.09115
753.872365,1000,14164.440737
737.43986,1000,14181.780385
782.091975,1000,14198.713789
831.092663,1000,14216.379644
769.395782,1000,14233.674669
625.308846,1000,14250.962717
669.10664,1000,14268.112346
739.144834,1000,14285.114347
784.861953,1000,14301.308151
820.115872,1000,14318.573558
801.890105,1000,14335.983506
813.041845,1000,14353.673608
819.39296,1000,14371.077252
789.414128,1000,14388.238915
790.686373,1000,14405.619868
815.68361,1000,14423.249305
792.253182,1000,14440.36302
798.970723,1000,14472.816421
822.514082,1000,14490.101916
821.182334,1000,14507.795461
810.634905,1000,14525.371926
822.748808,1000,14542.737319
819.701441,1000,14560.453333
807.931661,1000,14578.008513
804.019039,1000,14595.394844
803.469049,1000,14613.274563
797.172027,1000,14630.745297
773.294252,1000,14648.31953
799.747473,1000,14665.758589
784.15292,1000,14682.045813
778.644215,1000,14699.729799
802.981661,1000,14717.598261
817.695967,1000,14734.659858
797.867761,1000,14751.856475
831.085725,1000,14769.454437
842.790034,1000,14786.705251
837.968108,1000,14804.558829
833.013988,1000,14822.497953
832.414807,1000,14840.480524
826.555783,1000,14858.002555
834.711089,1000,14875.678846
853.579537,1000,14892.926349
848.696153,1000,14910.413929
845.360337,1000,14928.499151
846.095139,1000,14946.216905
852.081228,1000,14963.859087
870.3549,1000,14981.649213
857.966439,1000,14999.353984
869.643911,1000,15016.4204
856.635374,1000,15033.849201
824.178578,1000,15051.588271
864.40078,1000,15068.533929
863.468293,1000,15085.735527
748.889088,1000,15102.9723
739.873564,1000,15120.489834
771.802945,1000,15138.31963
769.947849,1000,15155.68467
775.769307,1000,15172.761584
772.125843,1000,15189.68384
788.207426,1000,15206.889898
784.407508,1000,15224.18774
775.449536,1000,15241.610614
814.420017,1000,15259.078422
819.21117,1000,15276.328982
830.486619,1000,15293.558547
824.188279,1000,15310.480651
839.533903,1000,15328.086351
827.753557,1000,15345.234646
811.372025,1000,15362.865594
790.350835,1000,15379.866615
795.665961,1000,15397.232126
796.108957,1000,15414.337972
804.504831,1000,15430.828271
806.496123,1000,15448.506094
782.206945,1000,15466.073518
763.725084,1000,15483.436212
797.738772,1000,15500.776052
788.502558,1000,15518.0063
797.578643,1000,15535.214969
786.086849,1000,15552.635226
802.863464,1000,15570.057272
797.874202,1000,15587.290462
806.558842,1000,15604.779626
820.766607,1000,15622.46854
810.593769,1000,15639.800006
818.321233,1000,15656.832016
814.148021,1000,15674.068312
811.028608,1000,15691.906018
789.71507,1000,15709.443353
784.984565,1000,15726.865244
808.048439,1000,15744.53534
803.037925,1000,15761.786438
800.801332,1000,15779.480659
803.732066,1000,15795.974159
821.957216,1000,15813.458391
809.279735,1000,15831.213824
809.304748,1000,15848.511486
806.97564,1000,15865.912141
498.397165,1000,15883.605938
784.689831,1000,15900.950782
762.564013,1000,15918.787565
811.816438,1000,15936.562486
747.234355,1000,15954.27253
803.714402,1000,15971.603741
753.704012,1000,15989.044946
622.443286,1000,16006.678382
787.505805,1000,16024.429581
810.730818,1000,16041.756375
811.779131,1000,16059.313553
778.593194,1000,16076.656875
804.263564,1000,16093.989425
793.005003,1000,16111.495668
675.833636,1000,16129.245151
779.096964,1000,16146.825197
801.305024,1000,16164.340105
779.335837,1000,16181.09656
808.085366,1000,16198.098387
810.302091,1000,16215.953534
809.684191,1000,16233.697606
801.422129,1000,16267.208496
805.487351,1000,16284.696463
782.84068,1000,16301.946344
670.70178,1000,16319.148343
787.092881,1000,16336.763905
794.64429,1000,16354.305854
803.293873,1000,16371.470002
800.822131,1000,16388.640138
810.191357,1000,16406.529823
795.030442,1000,16423.882762
793.548735,1000,16441.344156
822.632357,1000,16459.050275
819.333961,1000,16476.359445
599.302135,1000,16493.643233
797.315185,1000,16510.982567
315.846261,1000,16528.699704
241.398132,1000,16546.733498
813.955102,1000,16563.49953
807.561206,1000,16580.969894
804.481979,1000,16598.502422
813.797078,1000,16615.680523
810.673229,1000,16633.36996
808.941597,1000,16650.461647
805.004813,1000,16668.069453
805.229405,1000,16685.621425
805.043406,1000,16703.250739
777.232298,1000,16720.694604
806.309623,1000,16737.883686
765.638193,1000,16755.733579
796.828976,1000,16773.683596
804.305673,1000,16791.032094
789.051047,1000,16808.313868
802.085339,1000,16825.618264
786.506657,1000,16843.20054
717.204612,1000,16860.551116
778.659594,1000,16878.009784
810.566409,1000,16895.676256
794.155314,1000,16913.204135
806.173052,1000,16930.046901
697.511764,1000,16947.503306
770.353634,1000,16965.147949
626.806282,1000,16982.759934
464.1022,1000,16999.975427
747.277784,1000,17017.514182
769.45972,1000,17035.085323
799.863933,1000,17052.38352
803.527651,1000,17069.682162
820.045461,1000,17087.04633
804.217226,1000,17104.377851
803.526605,1000,17121.644794
819.128948,1000,17139.03001
788.364888,1000,17156.316394
819.17589,1000,17173.712346
828.816897,1000,17191.193911
817.872123,1000,17208.652623
821.07147,1000,17225.960286
820.648664,1000,17243.287053
814.411179,1000,17261.29723
814.093796,1000,17278.595346
818.540182,1000,17296.100618
817.697401,1000,17312.624115
827.877661,1000,17330.205998
834.281805,1000,17347.779033
817.937193,1000,17365.015936
810.983725,1000,17382.706398
789.222498,1000,17399.999677
823.642672,1000,17417.085824
824.874822,1000,17433.918174
774.612167,1000,17451.573763
786.931096,1000,17469.10275
778.00077,1000,17486.331462
804.762307,1000,17503.641697
823.946856,1000,17520.979717
818.655096,1000,17538.537382
778.240873,1000,17556.001092
809.112907,1000,17573.379554
