# {"t_start": 1606583638.531924, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
778.378446,1000,17607.892322
817.219462,1000,17625.17151
812.589977,1000,17642.375331
813.604567,1000,17660.14925
829.169243,1000,17677.187369
803.323696,1000,17694.4414
762.025372,1000,17711.929735
446.014801,1000,17729.749346
319.45639,1000,17747.272759
427.152252,1000,17765.155136
789.421331,1000,17782.451413
778.296349,1000,17800.06196
304.637504,1000,17817.633011
551.37086,1000,17834.932437
832.703828,1000,17852.345739
827.987421,1000,17869.827705
803.659377,1000,17886.967085
824.557638,1000,17904.13349
818.738493,1000,17921.816503
803.383591,1000,17939.074889
822.785022,1000,17956.112299
534.916741,1000,17973.574288
812.326497,1000,17990.65521
822.225926,1000,18008.110959
815.047692,1000,18026.006717
805.456792,1000,18042.455983
550.012907,1000,18075.235079
841.738839,1000,18092.854137
650.685838,1000,18110.285562
683.536772,1000,18127.445974
336.975317,1000,18144.911109
229.73176,1000,18162.639007
431.181358,1000,18180.183089
537.01426,1000,18197.552047
664.896736,1000,18215.070999
595.315571,1000,18232.571463
692.122981,1000,18249.912915
548.071536,1000,18267.321636
725.873666,1000,18284.943762
588.069139,1000,18302.393246
346.384508,1000,18319.93915
515.341706,1000,18337.480032
714.717304,1000,18355.264035
679.310188,1000,18373.139236
693.098279,1000,18390.535481
796.217242,1000,18408.149607
809.538794,1000,18425.588294
820.325568,1000,18442.397304
805.620972,1000,18459.794223
780.979585,1000,18477.208917
483.192062,1000,18494.623136
678.428932,1000,18512.077554
803.21722,1000,18529.266
788.106389,1000,18546.771744
787.173648,1000,18564.19889
795.647313,1000,18581.689439
810.930473,1000,18598.910263
794.259738,1000,18616.333799
812.704456,1000,18633.666164
813.153298,1000,18651.051139
820.903672,1000,18668.413228
847.820029,1000,18685.551911
837.463462,1000,18702.553493
845.465039,1000,18719.826602
814.034985,1000,18737.562379
815.437998,1000,18755.369491
804.412864,1000,18772.828303
803.530282,1000,18789.944108
795.159791,1000,18806.443408
820.899641,1000,18823.984955
739.549027,1000,18841.595436
808.902061,1000,18858.697512
806.743048,1000,18876.488514
813.275937,1000,18893.879793
816.193736,1000,18911.514092
822.783296,1000,18929.193759
812.45175,1000,18946.341579
814.077222,1000,18963.45961
815.098822,1000,18980.814368
809.923182,1000,18998.528266
834.737032,1000,19016.385376
850.726432,1000,19034.050487
831.406876,1000,19051.987214
851.854985,1000,19069.370821
800.238953,1000,19087.037472
797.87831,1000,19104.559272
799.800513,1000,19122.025836
802.436854,1000,19140.005683
835.405104,1000,19157.528882
826.299689,1000,19174.453492
795.697543,1000,19191.975156
811.071381,1000,19209.141435
801.011941,1000,19226.44136
799.305792,1000,19244.05399
421.721835,1000,19262.051921
807.324588,1000,19279.804114
809.056013,1000,19297.158253
816.97152,1000,19314.52733
797.534712,1000,19331.799754
806.624765,1000,19349.42524
804.028784,1000,19366.906907
814.583801,1000,19384.372901
804.144419,1000,19401.923497
789.102356,1000,19419.277038
791.369444,1000,19436.687628
800.392736,1000,19454.171379
823.033954,1000,19471.492784
811.605079,1000,19489.152789
815.626075,1000,19506.448032
798.86785,1000,19523.722945
789.222638,1000,19541.068471
837.125499,1000,19557.304337
815.216353,1000,19574.992844
836.309587,1000,19592.183252
850.961072,1000,19609.198112
468.442406,1000,19626.552904
753.553236,1000,19644.147156
790.236131,1000,19662.114583
806.961108,1000,19679.714843
618.237695,1000,19696.965385
787.880535,1000,19714.483112
790.042961,1000,19732.167671
801.068568,1000,19749.588175
798.019679,1000,19766.942615
821.618741,1000,19784.63148
810.712752,1000,19802.110445
832.437123,1000,19819.42729
841.240411,1000,19837.187684
847.429352,1000,19870.140223
842.050194,1000,19887.421223
828.012071,1000,19905.181089
816.396707,1000,19922.818093
828.037505,1000,19939.147263
859.085807,1000,19956.573499
834.730536,1000,19973.996191
835.701165,1000,19991.433187
848.229925,1000,20008.753576
814.193255,1000,20026.12381
555.893524,1000,20043.958878
577.012297,1000,20061.579004
591.418386,1000,20079.3978
569.799994,1000,20096.739583
604.893946,1000,20114.392147
320.722136,1000,20131.88673
542.153026,1000,20149.131892
448.324566,1000,20166.648995
494.347604,1000,20184.139557
346.209358,1000,20201.514096
424.709645,1000,20219.149729
351.790555,1000,20236.33127
612.896685,1000,20253.478752
549.352499,1000,20270.9147
291.518664,1000,20288.304132
352.872177,1000,20304.589544
444.795456,1000,20322.053399
613.84137,1000,20339.331167
380.130804,1000,20356.653316
643.811681,1000,20374.323304
321.033243,1000,20391.750557
326.538025,1000,20409.37222
345.425818,1000,20427.063217
617.073483,1000,20444.710629
519.512786,1000,20461.968041
521.109432,1000,20479.390595
496.971167,1000,20496.797645
312.892608,1000,20514.462465
309.07785,1000,20531.673116
515.686806,1000,20549.002358
515.96788,1000,20566.741572
419.248196,1000,20584.247119
576.240813,1000,20601.659378
275.811518,1000,20619.206955
297.051818,1000,20637.032869
309.724123,1000,20654.284537
307.387219,1000,20671.958472
539.40486,1000,20688.40194
332.337288,1000,20705.44886
324.104773,1000,20722.688191
321.451621,1000,20739.826637
324.74934,1000,20757.747227
458.506896,1000,20775.377498
319.113138,1000,20792.504351
321.577471,1000,20809.61347
427.893048,1000,20827.030954
292.030063,1000,20844.227218
649.823244,1000,20861.867292
572.434589,1000,20879.293093
421.288801,1000,20897.087362
332.957335,1000,20914.585693
628.512666,1000,20931.676002
432.605491,1000,20949.203349
796.528387,1000,20966.919756
776.867969,1000,20984.43697
595.488063,1000,21001.662568
492.881473,1000,21019.041778
803.710815,1000,21036.209459
609.645738,1000,21053.155147
797.380501,1000,21070.519528
469.023431,1000,21087.837117
628.648289,1000,21105.419976
522.36187,1000,21122.855909
496.592844,1000,21140.684893
806.393088,1000,21158.539955
811.357072,1000,21175.879474
772.941736,1000,21193.031437
786.057735,1000,21210.517098
529.577127,1000,21227.781617
563.079693,1000,21245.801886
249.369626,1000,21263.591283
589.740972,1000,21281.515785
303.526909,1000,21299.391093
544.202904,1000,21316.707016
577.156758,1000,21334.386479
648.173737,1000,21352.044398
665.944556,1000,21370.00614
690.224335,1000,21387.827444
257.359361,1000,21405.168591
802.337547,1000,21422.305531
740.775028,1000,21440.051112
751.647178,1000,21457.208909
800.395096,1000,21474.550825
816.033211,1000,21491.829952
780.740189,1000,21508.909507
768.410208,1000,21526.955988
573.588381,1000,21544.344595
801.719874,1000,21561.948469
521.031064,1000,21579.535945
792.29654,1000,21597.504903
730.606485,1000,21615.003822
776.893266,1000,21632.467401
397.036317,1000,21665.699211
764.894748,1000,21682.91144
770.738825,1000,21700.348114
793.987857,1000,21717.498266
746.506812,1000,21734.987483
779.018098,1000,21752.092705
737.859371,1000,21769.445851
780.715551,1000,21787.069513
799.424912,1000,21804.148139
803.538661,1000,21820.456142
804.656868,1000,21837.757811
801.442386,1000,21855.675139
768.341595,1000,21873.512003
776.298946,1000,21890.939864
311.251202,1000,21908.13944
472.588759,1000,21925.784487
598.797336,1000,21942.969669
534.744317,1000,21960.647724
578.278214,1000,21977.794986
537.750544,1000,21995.018209
613.207678,1000,22012.164432
447.740403,1000,22029.755942
569.43735,1000,22047.147963
767.797374,1000,22064.493779
783.241138,1000,22082.337312
795.386095,1000,22099.767606
787.508635,1000,22116.931479
777.580613,1000,22134.00097
801.081706,1000,22151.509825
795.75134,1000,22168.757359
795.946003,1000,22185.37176
807.999108,1000,22202.944924
533.188884,1000,22220.773839
635.799063,1000,22238.907869
484.272844,1000,22256.802637
756.882144,1000,22274.077088
743.740085,1000,22291.807606
703.251547,1000,22309.380956
619.277607,1000,22326.889561
754.449462,1000,22344.035141
731.697289,1000,22361.499217
738.827336,1000,22379.134466
638.481522,1000,22396.415102
557.039646,1000,22413.587508
537.267648,1000,22430.881041
568.705317,1000,22448.82067
392.356465,1000,22465.774364
639.583297,1000,22482.969676
733.236237,1000,22500.386826
417.284672,1000,22517.712899
502.75266,1000,22535.187841
551.500117,1000,22551.598299
667.500686,1000,22569.220764
636.07552,1000,22586.238748
717.870756,1000,22603.998848
704.092852,1000,22621.300564
362.579942,1000,22638.462812
556.101557,1000,22655.596672
541.452764,1000,22672.87568
635.204626,1000,22690.128233
630.150736,1000,22707.67026
530.285772,1000,22725.314206
257.456189,1000,22742.739564
502.264313,1000,22760.028472
620.753978,1000,22777.274074
736.506896,1000,22794.10899
663.752968,1000,22811.763488
454.540447,1000,22829.059891
715.906199,1000,22846.095474
326.71622,1000,22863.595233
254.733906,1000,22880.839038
398.910439,1000,22898.121955
683.119651,1000,22916.514656
710.420171,1000,22933.013799
327.988573,1000,22950.765311
490.342296,1000,22968.484025
466.079327,1000,22985.744267
528.726697,1000,23003.417342
271.577814,1000,23020.658097
431.383672,1000,23038.022704
523.109617,1000,23055.756912
681.742464,1000,23073.948025
637.049552,1000,23091.225518
292.889785,1000,23108.691531
680.493367,1000,23126.180262
591.884565,1000,23143.6921
332.571489,1000,23161.432994
661.056319,1000,23178.868442
564.840661,1000,23196.776449
578.520653,1000,23214.454799
634.926411,1000,23231.963314
618.432625,1000,23249.464391
638.30623,1000,23267.258747
607.772032,1000,23285.226052
636.33986,1000,23302.298883
641.084206,1000,23319.501905
684.058941,1000,23336.784514
681.935828,1000,23354.168825
626.398919,1000,23371.835878
693.149984,1000,23389.159999
399.482644,1000,23407.267908
659.702681,1000,23424.674145
670.795181,1000,23442.252624
633.756717,1000,23475.497517
413.119771,1000,23492.938418
334.595374,1000,23510.613357
622.245454,1000,23528.305436
688.935453,1000,23545.635952
478.487684,1000,23563.389944
736.40775,1000,23580.91042
685.158018,1000,23598.440779
626.10826,1000,23616.013911
305.387285,1000,23633.432938
653.173531,1000,23650.970068
399.869278,1000,23668.36486
458.529944,1000,23685.256464
664.181927,1000,23702.776269
627.651044,1000,23720.18021
324.222376,1000,23737.548278
650.121796,1000,23755.318292
669.978826,1000,23772.846069
634.226702,1000,23790.369602
296.089115,1000,23807.797563
281.799804,1000,23825.215564
594.002608,1000,23842.651677
753.411506,1000,23860.226251
562.412999,1000,23877.285547
754.831183,1000,23894.619576
759.320617,1000,23911.861912
741.688243,1000,23929.192749
752.143968,1000,23946.536421
697.133828,1000,23964.169382
748.481751,1000,23981.186315
581.716351,1000,23998.608294
740.630437,1000,24016.042992
590.863046,1000,24033.320765
633.041974,1000,24050.602328
762.679051,1000,24066.918239
766.755374,1000,24083.797582
750.49004,1000,24101.064082
756.644255,1000,24118.367898
749.432357,1000,24135.635379
761.92892,1000,24153.312148
756.320786,1000,24170.656756
730.941458,1000,24188.205819
579.055187,1000,24206.001499
495.193293,1000,24223.309465
598.392745,1000,24241.16133
695.659874,1000,24259.129325
753.664178,1000,24276.94727
362.69669,1000,24294.480068
273.779917,1000,24311.835964
532.107211,1000,24329.895182
734.724741,1000,24347.624592
655.033189,1000,24365.128962
760.444587,1000,24382.613845
657.566696,1000,24400.167277
766.065445,1000,24417.722378
769.701898,1000,24434.058937
746.092225,1000,24451.577518
766.536923,1000,24469.182123
757.179199,1000,24486.767861
753.500559,1000,24504.387006
768.973884,1000,24521.61904
769.258147,1000,24539.025836
755.693286,1000,24556.695096
775.093124,1000,24573.956868
631.949561,1000,24591.285891
406.403641,1000,24608.629262
385.726019,1000,24625.942451
274.541404,1000,24643.662664
499.360437,1000,24661.688241
469.206549,1000,24679.125243
680.292262,1000,24696.432946
698.346288,1000,24714.004344
574.964616,1000,24731.542289
616.790128,1000,24749.285431
732.852405,1000,24767.088974
394.943738,1000,24784.284592
751.432641,1000,24800.570898
734.711328,1000,24818.094885
720.021701,1000,24835.775433
596.784238,1000,24852.84847
815.667228,1000,24870.458606
598.646193,1000,24887.788594
600.042967,1000,24905.263518
756.616025,1000,24922.62621
797.317999,1000,24939.650545
742.925924,1000,24956.947416
756.976684,1000,24974.418418
604.465752,1000,24991.734603
600.78978,1000,25009.441127
250.65666,1000,25026.494063
657.708548,1000,25044.103434
460.080171,1000,25061.733326
254.118231,1000,25078.807964
386.661543,1000,25095.889961
741.55902,1000,25113.325265
720.676249,1000,25130.536143
299.073995,1000,25148.062252
745.3338,1000,25165.633028
759.479076,1000,25182.332714
639.760436,1000,25200.015246
819.85639,1000,25217.69276
763.782364,1000,25235.493333
750.510955,1000,25268.351646
766.29109,1000,25285.834899
769.715855,1000,25303.286187
753.375515,1000,25320.776941
759.643335,1000,25337.985388
761.803107,1000,25355.266313
766.050005,1000,25372.195525
773.651721,1000,25390.109484
769.929204,1000,25407.570867
775.197214,1000,25425.062393
772.033713,1000,25442.441491
777.906055,1000,25459.900567
768.902884,1000,25477.380997
770.720583,1000,25494.878432
595.982141,1000,25511.721811
663.901093,1000,25528.867488
539.067111,1000,25546.361506
508.055065,1000,25562.947309
506.149843,1000,25580.292075
506.22119,1000,25597.653104
669.664258,1000,25615.153948
533.802061,1000,25632.464035
521.20853,1000,25650.084566
666.575986,1000,25667.814732
633.4612,1000,25685.40929
678.818434,1000,25702.378186
672.965326,1000,25719.318419
584.410479,1000,25736.667234
558.744719,1000,25754.362579
588.279638,1000,25771.507148
680.474457,1000,25789.107309
634.039622,1000,25806.395077
644.337231,1000,25824.161599
606.32196,1000,25841.410132
764.651437,1000,25858.42268
682.718875,1000,25876.42751
588.174679,1000,25893.602263
665.833637,1000,25911.405532
548.852934,1000,25928.213291
746.133007,1000,25945.504725
644.143386,1000,25963.557915
671.083019,1000,25981.083306
787.237149,1000,25998.419403
753.908716,1000,26015.413445
715.750625,1000,26032.916749
729.976079,1000,26050.448018
792.542174,1000,26067.703431
773.985856,1000,26085.357629
779.315709,1000,26103.207666
669.249679,1000,26120.94509
770.538659,1000,26138.399664
761.960046,1000,26155.767592
763.339623,1000,26173.231061
765.746982,1000,26190.530517
739.047027,1000,26207.875933
654.429919,1000,26225.14653
750.736545,1000,26242.632995
725.805062,1000,26259.836297
699.308354,1000,26276.957807
740.53737,1000,26294.248307
665.949318,1000,26310.706912
659.169704,1000,26327.985411
759.899812,1000,26345.589808
736.292994,1000,26362.962776
754.447269,1000,26380.39116
769.10283,1000,26397.481078
708.464858,1000,26415.050876
658.611608,1000,26432.268284
765.312381,1000,26450.009008
761.823268,1000,26467.379711
708.253328,1000,26485.031185
829.53063,1000,26502.271163
838.91086,1000,26519.793607
846.376691,1000,26537.094355
809.306106,1000,26554.157214
831.565496,1000,26571.889195
823.1461,1000,26589.233489
838.034935,1000,26606.357976
756.763191,1000,26623.481614
841.337966,1000,26640.755882
824.401297,1000,26658.028699
766.882877,1000,26674.559017
817.841317,1000,26691.684381
828.830624,1000,26708.92414
765.499071,1000,26726.429555
785.361399,1000,26744.249193
222.666053,1000,26761.927463
776.824156,1000,26779.180399
761.152993,1000,26796.944903
789.831896,1000,26815.079311
771.036664,1000,26832.773442
817.418911,1000,26850.278717
210.608626,1000,26867.99816
811.994529,1000,26885.940328
498.54147,1000,26903.290223
230.052012,1000,26920.530768
629.791236,1000,26938.039679
612.85733,1000,26955.966693
265.08376,1000,26973.494065
267.251771,1000,26990.931258
778.465903,1000,27008.440456
317.959177,1000,27025.833489
216.252004,1000,27042.577174
691.985185,1000,27075.013175
741.748312,1000,27092.277013
737.435059,1000,27109.818052
626.95555,1000,27127.084512
732.976609,1000,27144.248739
724.486455,1000,27161.843185
650.118154,1000,27179.40194
579.436197,1000,27196.354362
728.571654,1000,27213.550852
805.584524,1000,27230.947071
739.227818,1000,27248.38107
693.68661,1000,27266.012458
737.714684,1000,27283.366712
726.561872,1000,27300.607918
610.840108,1000,27318.067511
743.738834,1000,27335.498297
791.452518,1000,27352.403978
740.007223,1000,27369.972794
757.71854,1000,27387.630032
749.774408,1000,27405.545187
739.820078,1000,27422.70777
726.766129,1000,27439.28157
738.124278,1000,27457.004147
720.161808,1000,27474.017947
804.225483,1000,27491.26014
787.729658,1000,27508.535748
781.227689,1000,27526.020674
817.344247,1000,27543.290973
819.726306,1000,27560.918906
840.459615,1000,27578.499548
837.660947,1000,27595.697651
815.711895,1000,27612.989943
822.759726,1000,27630.330687
838.097689,1000,27648.064803
849.268538,1000,27665.588164
847.263447,1000,27683.167337
843.042594,1000,27700.230265
841.822288,1000,27717.598855
849.811305,1000,27735.058706
841.650172,1000,27752.670399
828.52808,1000,27769.938833
832.272048,1000,27787.445675
809.892811,1000,27804.146948
811.504713,1000,27821.808568
686.353796,1000,27839.345936
825.321605,1000,27856.55506
829.181873,1000,27874.226581
828.251843,1000,27891.528459
826.152364,1000,27908.532983
819.515387,1000,27925.994424
827.318031,1000,27943.439419
820.145182,1000,27961.249748
828.457304,1000,27978.588082
819.557055,1000,27996.359168
838.29829,1000,28013.520065
843.582065,1000,28030.919846
831.364187,1000,28048.390726
827.929783,1000,28065.80444
676.434047,1000,28083.450327
823.322011,1000,28100.788917
817.368356,1000,28117.983315
808.523439,1000,28135.695123
818.344649,1000,28153.014544
808.876164,1000,28169.554188
822.251782,1000,28187.452967
822.582883,1000,28205.057446
825.345128,1000,28222.766572
816.028113,1000,28240.215252
816.015246,1000,28257.418175
826.402072,1000,28274.903902
825.422015,1000,28292.448137
827.179771,1000,28309.838563
834.93692,1000,28327.669291
830.230721,1000,28345.182971
825.267038,1000,28362.787507
820.345028,1000,28380.127224
825.400141,1000,28397.697375
822.827569,1000,28415.127807
812.658946,1000,28432.751224
810.371258,1000,28450.134564
816.315616,1000,28467.657151
811.10925,1000,28484.880495
685.964663,1000,28502.401131
799.564706,1000,28519.781856
800.205462,1000,28537.121614
735.792878,1000,28553.531359
784.058614,1000,28571.041929
724.934308,1000,28588.693141
721.059858,1000,28605.749753
723.133023,1000,28623.153785
729.55465,1000,28640.788786
806.712733,1000,28658.396908
812.953551,1000,28676.129623
815.078762,1000,28693.748127
807.084247,1000,28711.310155
803.759309,1000,28729.406648
817.165897,1000,28746.621509
823.021985,1000,28763.565069
818.46077,1000,28781.196592
829.472041,1000,28798.539529
831.025613,1000,28816.294249
849.755501,1000,28833.689578
829.846409,1000,28866.648976
834.579792,1000,28883.993887
841.142632,1000,28901.566757
841.255679,1000,28918.990472
836.015442,1000,28935.88142
822.654054,1000,28953.06942
813.022534,1000,28970.497013
821.570125,1000,28987.855805
809.484712,1000,29005.165977
825.963796,1000,29022.473854
833.522666,1000,29039.796896
835.963165,1000,29057.021368
760.644416,1000,29073.873808
829.593751,1000,29091.355456
834.49301,1000,29108.703961
832.734912,1000,29126.19808
830.607533,1000,29143.204731
831.574516,1000,29160.883151
834.432069,1000,29178.504351
827.228139,1000,29196.160119
840.69609,1000,29213.575852
832.006024,1000,29230.86335
832.133087,1000,29247.82786
822.798566,1000,29264.847496
233.04632,1000,29282.374628
348.307796,1000,29299.210055
480.158647,1000,29316.858395
417.033039,1000,29333.775309
702.026081,1000,29351.036618
335.041674,1000,29368.270975
357.249081,1000,29385.437521
416.351145,1000,29402.575216
401.03395,1000,29419.794629
652.007447,1000,29437.289958
269.084189,1000,29454.649746
425.495194,1000,29472.275186
723.59477,1000,29489.712373
360.820418,1000,29507.12039
325.571763,1000,29524.583721
480.108959,1000,29541.779029
661.705566,1000,29558.759107
683.894326,1000,29576.14821
520.128129,1000,29593.892139
509.116912,1000,29614.085183
445.831067,1000,29632.239533
661.162618,1000,29649.704492
441.855693,1000,29667.364333
718.946299,1000,29684.081487
838.116162,1000,29701.447251
454.146788,1000,29718.885195
727.800921,1000,29736.323101
840.202418,1000,29753.912833
845.176589,1000,29771.215946
522.198775,1000,29788.997655
748.661976,1000,29805.79506
726.294263,1000,29823.514226
661.079336,1000,29840.620742
768.463653,1000,29857.858538
792.992502,1000,29875.28025
445.303387,1000,29892.441164
818.897075,1000,29909.839241
713.621517,1000,29927.073455
727.626483,1000,29944.45493
727.019492,1000,29962.315045
715.137459,1000,29979.359707
620.742457,1000,29996.469151
541.743881,1000,30013.468845
452.041118,1000,30030.741269
588.299738,1000,30047.110834
604.751182,1000,30064.836343
700.320445,1000,30081.815254
819.6345,1000,30099.13198
548.744205,1000,30116.47573
810.873585,1000,30133.587085
692.054446,1000,30150.772691
715.827373,1000,30168.25935
821.239575,1000,30185.72215
826.074895,1000,30203.456818
670.993636,1000,30220.817001
827.923381,1000,30238.460215
828.405758,1000,30255.744593
822.618092,1000,30273.348105
810.885933,1000,30290.8456
705.591776,1000,30308.193974
754.704288,1000,30325.751264
732.943708,1000,30343.241048
821.682573,1000,30360.367275
738.800013,1000,30377.978037
837.076477,1000,30396.011168
841.761108,1000,30412.550397
690.838877,1000,30430.517112
762.6542,1000,30448.08209
739.036719,1000,30465.103726
752.513753,1000,30482.488472
647.353271,1000,30499.748898
475.709065,1000,30517.333414
608.188293,1000,30534.82235
570.376585,1000,30552.635126
762.204186,1000,30570.146914
766.986544,1000,30587.466622
761.313489,1000,30605.182625
833.726478,1000,30622.607088
841.935701,1000,30655.168403
856.917678,1000,30672.481508
821.220362,1000,30689.634516
835.829153,1000,30707.03207
822.771729,1000,30724.435478
710.356265,1000,30741.464269
774.334672,1000,30759.724935
793.520277,1000,30777.093263
785.966137,1000,30794.326807
798.734239,1000,30810.91355
802.766975,1000,30828.197124
816.070033,1000,30846.056672
803.200315,1000,30864.030909
707.768123,1000,30881.426282
802.118424,1000,30899.015285
818.423354,1000,30916.245765
839.083389,1000,30933.757749
833.787691,1000,30951.351166
835.159227,1000,30968.609799
858.14695,1000,30986.067492
839.382095,1000,31003.221273
746.309637,1000,31020.560446
824.50141,1000,31037.974387
853.316512,1000,31055.599326
857.325398,1000,31072.896085
851.602505,1000,31090.428248
856.539651,1000,31107.615337
840.344004,1000,31124.575314
821.059397,1000,31142.106665
837.54533,1000,31159.312943
827.52711,1000,31175.614559
822.005161,1000,31192.764643
820.234154,1000,31210.001612
832.530236,1000,31227.234648
814.230195,1000,31244.690479
788.124122,1000,31261.849954
834.296511,1000,31278.959908
822.582313,1000,31296.427341
824.458355,1000,31313.844088
830.567883,1000,31331.461993
833.955365,1000,31348.688416
837.323249,1000,31366.466974
834.525947,1000,31383.484216
796.871953,1000,31401.247826
742.481483,1000,31418.4061
313.564718,1000,31435.811034
303.261778,1000,31453.161235
293.600017,1000,31470.225702
319.043082,1000,31487.340059
294.858802,1000,31504.939146
291.305031,1000,31522.02608
283.259535,1000,31538.794285
288.705902,1000,31556.173326
339.042496,1000,31573.474739
320.202828,1000,31590.403104
607.017296,1000,31607.871556
652.82579,1000,31625.521142
317.229011,1000,31643.217023
332.802509,1000,31660.532092
639.415555,1000,31677.80709
631.53758,1000,31695.28713
629.311914,1000,31712.825727
321.75666,1000,31730.274949
330.89315,1000,31747.808884
317.002016,1000,31765.817039
589.562994,1000,31784.053359
529.330683,1000,31801.695066
621.857092,1000,31819.066855
592.320818,1000,31836.582945
619.371951,1000,31853.635125
615.908008,1000,31872.027163
603.9031,1000,31890.124985
668.552023,1000,31907.586049
670.354278,1000,31924.191602
653.05139,1000,31941.412829
528.312363,1000,31958.776561
600.300096,1000,31975.695916
554.075925,1000,31993.204168
406.956634,1000,32010.640088
355.793904,1000,32028.073256
391.212096,1000,32045.599112
683.04954,1000,32062.993966
715.005854,1000,32080.142214
721.823597,1000,32097.213035
722.579878,1000,32114.931143
709.648052,1000,32132.361142
659.760917,1000,32149.456513
707.385185,1000,32166.977341
700.873725,1000,32184.140506
695.932747,1000,32201.497562
707.838398,1000,32219.659227
711.319517,1000,32237.066959
714.196216,1000,32254.634389
720.208676,1000,32271.861319
707.315131,1000,32288.565285
708.746556,1000,32305.882869
647.991588,1000,32323.397316
697.146524,1000,32341.198037
672.206006,1000,32358.47728
710.214792,1000,32375.895185
704.869536,1000,32393.303152
701.770253,1000,32410.756027
720.127382,1000,32428.194254
688.944813,1000,32461.406084
677.549693,1000,32479.21413
488.589592,1000,32496.834769
618.489391,1000,32514.366616
547.123908,1000,32531.462346
662.187063,1000,32548.931105
671.660646,1000,32566.214821
679.936186,1000,32583.694089
672.100436,1000,32601.248471
698.534687,1000,32619.295646
694.70217,1000,32636.408716
714.069644,1000,32653.969957
722.371089,1000,32670.589026
721.659325,1000,32688.730588
711.57413,1000,32706.311491
730.009329,1000,32724.489048
720.156288,1000,32742.314128
713.453589,1000,32759.444903
717.342613,1000,32776.666189
714.461707,1000,32794.589807
711.535973,1000,32811.966822
710.304303,1000,32829.297955
710.493488,1000,32846.599149
710.908112,1000,32863.722755
708.306395,1000,32880.665537
698.936349,1000,32898.072309
701.952928,1000,32915.160947
700.428331,1000,32932.246948
709.377115,1000,32949.351435
686.728669,1000,32966.351907
781.347324,1000,32983.907355
798.93564,1000,33001.183445
811.413125,1000,33018.603182
820.473804,1000,33035.99187
818.633118,1000,33052.931007
817.433964,1000,33070.617254
809.347694,1000,33087.986931
801.386773,1000,33105.113071
794.364946,1000,33122.89207
802.77603,1000,33140.29911
797.80134,1000,33157.51609
782.606168,1000,33174.654424
787.166451,1000,33192.059184
786.183703,1000,33209.777404
796.463258,1000,33226.98329
794.981189,1000,33244.481933
801.847433,1000,33262.463124
798.164906,1000,33279.731604
824.892112,1000,33296.956927
825.633397,1000,33314.052821
830.648085,1000,33331.302351
829.445015,1000,33348.98274
839.628987,1000,33366.479202
829.082968,1000,33384.120481
735.332749,1000,33401.360292
732.092678,1000,33418.141814
760.395227,1000,33435.77778
778.654711,1000,33453.144882
773.596281,1000,33470.364901
739.451808,1000,33487.983958
821.479879,1000,33505.83567
820.327911,1000,33523.21175
831.812384,1000,33540.492373
846.029683,1000,33557.509738
726.745345,1000,33574.796617
839.797093,1000,33592.50201
600.190064,1000,33609.722805
743.077011,1000,33627.01872
746.629127,1000,33644.853242
755.827198,1000,33662.220704
727.280806,1000,33679.561466
742.383201,1000,33696.957362
733.07656,1000,33714.322817
705.563364,1000,33732.27525
718.139082,1000,33749.835331
832.826442,1000,33767.16463
717.332387,1000,33783.230354
837.694564,1000,33800.278028
824.843391,1000,33817.475558
832.172115,1000,33834.834942
828.964844,1000,33852.419735
853.671376,1000,33869.718688
839.396931,1000,33886.877563
841.687891,1000,33903.777927
847.99071,1000,33920.774773
847.273753,1000,33938.459209
833.163292,1000,33955.330474
830.181719,1000,33973.072071
829.826578,1000,33990.623251
836.732826,1000,34008.204945
833.774221,1000,34025.47232
842.986552,1000,34042.899168
839.061082,1000,34060.326831
842.062849,1000,34077.481708
826.319523,1000,34094.802493
756.900659,1000,34112.078918
846.674248,1000,34129.078821
744.575364,1000,34146.118737
850.243158,1000,34162.759365
846.250685,1000,34180.217578
830.377747,1000,34197.178718
849.324992,1000,34214.40401
737.696284,1000,34247.822017
707.173862,1000,34265.296858
838.643183,1000,34282.455564
848.908957,1000,34299.830913
716.69536,1000,34317.234524
850.249073,1000,34334.621384
845.73971,1000,34351.711235
846.598141,1000,34369.086041
839.062965,1000,34386.356108
841.71857,1000,34403.543909
842.673115,1000,34420.604791
845.068968,1000,34438.369676
846.990559,1000,34455.786607
851.239849,1000,34473.294775
856.163583,1000,34490.700934
863.12372,1000,34507.734269
859.299979,1000,34525.446195
866.218276,1000,34541.912093
863.782493,1000,34559.121624
851.313612,1000,34576.217838
848.087955,1000,34593.625651
851.455519,1000,34611.159773
848.432817,1000,34628.914193
844.760493,1000,34646.166814
843.670969,1000,34663.152831
857.70529,1000,34680.476393
853.675193,1000,34698.197914
854.939641,1000,34716.030815
851.804793,1000,34733.474149
855.132528,1000,34751.064254
855.797472,1000,34768.306989
856.918405,1000,34785.687485
855.499551,1000,34802.99259
856.9928,1000,34820.479169
849.568382,1000,34838.054648
845.17375,1000,34855.81288
854.719455,1000,34873.143455
749.721855,1000,34890.345302
725.404747,1000,34907.141558
741.30589,1000,34924.326159
711.073106,1000,34941.730569
720.961975,1000,34959.027935
718.556455,1000,34976.629158
716.979381,1000,34994.381917
483.840802,1000,35011.653288
503.836631,1000,35029.199553
499.069245,1000,35047.107765
480.999862,1000,35064.464071
414.527191,1000,35081.856187
