# {"t_start": 1606583638.2179532, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
760.634849,1000,17590.674352
772.074847,1000,17608.171358
820.791893,1000,17625.457559
813.385808,1000,17642.657133
811.501044,1000,17660.4366
837.924796,1000,17677.471759
804.880655,1000,17694.72889
385.721399,1000,17712.2125
805.225757,1000,17730.024102
798.431437,1000,17747.556696
447.302882,1000,17765.439318
793.926539,1000,17782.736953
811.960911,1000,17800.342254
809.295025,1000,17817.910907
814.291742,1000,17835.208094
806.376323,1000,17852.625484
824.037247,1000,17870.103903
803.805659,1000,17887.249062
834.068889,1000,17904.418812
814.479339,1000,17922.096146
815.597486,1000,17939.355781
816.79286,1000,17956.374092
799.046259,1000,17973.851346
815.561293,1000,17990.933693
808.115766,1000,18008.383856
821.165792,1000,18026.284042
406.030887,1000,18042.740008
818.386842,1000,18075.515761
840.763534,1000,18093.123101
689.12823,1000,18110.557418
549.896054,1000,18127.727178
275.629268,1000,18145.192434
509.536502,1000,18162.925542
539.417022,1000,18180.463918
545.163348,1000,18197.839154
681.24135,1000,18215.351289
644.299959,1000,18232.85817
397.182863,1000,18250.195802
695.669055,1000,18267.596823
646.90747,1000,18285.221599
591.2256,1000,18302.674929
717.498815,1000,18320.225284
782.319129,1000,18337.758041
721.569016,1000,18355.540601
468.467801,1000,18373.420228
713.805616,1000,18390.828829
286.766021,1000,18408.430737
313.51961,1000,18425.866467
800.929813,1000,18442.676358
800.973696,1000,18460.08115
753.342612,1000,18477.48832
699.224942,1000,18494.900904
671.406772,1000,18512.363264
807.35673,1000,18529.546145
799.379571,1000,18547.051376
809.557573,1000,18564.482919
805.816045,1000,18581.965706
811.803367,1000,18599.190103
783.801442,1000,18616.6131
823.266471,1000,18633.950433
812.831995,1000,18651.332993
829.642303,1000,18668.697092
838.155944,1000,18685.827114
828.915051,1000,18702.837206
847.629428,1000,18720.108898
807.724544,1000,18737.837223
802.332854,1000,18755.6501
820.353175,1000,18773.108869
820.200297,1000,18790.20942
806.053877,1000,18806.725106
830.505265,1000,18824.258597
744.121551,1000,18841.877177
802.758568,1000,18858.978415
810.123021,1000,18876.767684
799.964446,1000,18894.17737
829.82676,1000,18911.79566
811.516889,1000,18929.460376
808.418099,1000,18946.622266
815.675578,1000,18963.743566
810.902956,1000,18981.09533
795.128458,1000,18998.816905
839.978819,1000,19016.664117
845.254206,1000,19034.327542
847.443644,1000,19052.271509
838.190663,1000,19069.662704
429.443195,1000,19087.332813
786.107937,1000,19104.831485
800.641492,1000,19122.30709
821.216817,1000,19140.280857
833.887435,1000,19157.813332
824.304624,1000,19174.742086
812.238903,1000,19192.253617
798.82062,1000,19209.422475
341.514379,1000,19226.728524
803.275552,1000,19244.327701
819.115515,1000,19262.334702
792.074744,1000,19280.085284
793.045741,1000,19297.436282
813.615871,1000,19314.816893
796.928693,1000,19332.076193
809.948864,1000,19349.702867
810.304799,1000,19367.189546
802.513557,1000,19384.659493
815.974126,1000,19402.206174
800.36126,1000,19419.558382
817.415392,1000,19436.970222
788.447101,1000,19454.453009
825.351842,1000,19471.762047
821.056937,1000,19489.437026
793.996159,1000,19506.739124
811.939936,1000,19524.009548
801.973364,1000,19541.3448
835.31164,1000,19557.58913
828.574421,1000,19575.270677
839.742767,1000,19592.456326
850.916567,1000,19609.485572
771.312469,1000,19626.838363
779.757494,1000,19644.420897
786.972223,1000,19662.389664
789.338164,1000,19679.994648
794.730025,1000,19697.238626
498.337944,1000,19714.773505
795.48962,1000,19732.448411
788.716681,1000,19749.871684
792.206363,1000,19767.221352
826.56755,1000,19784.913349
804.053606,1000,19802.391677
837.309939,1000,19819.711876
845.370456,1000,19837.467122
860.780664,1000,19870.422944
861.909465,1000,19887.697867
843.852751,1000,19905.458329
836.614755,1000,19923.092024
841.94523,1000,19939.430507
860.689663,1000,19956.860529
840.588527,1000,19974.275623
847.776751,1000,19991.7133
841.698934,1000,20009.037766
795.785574,1000,20026.4083
557.702766,1000,20044.23448
583.554803,1000,20061.858403
577.086601,1000,20079.679918
557.896013,1000,20097.022121
511.43764,1000,20114.671653
606.198919,1000,20132.161471
504.975468,1000,20149.412889
321.175024,1000,20166.92164
596.908876,1000,20184.420167
624.092536,1000,20201.792758
327.607196,1000,20219.432169
297.736966,1000,20236.608748
236.08494,1000,20253.74845
459.927668,1000,20271.192354
463.885652,1000,20288.582857
422.02137,1000,20304.867559
637.958444,1000,20322.340849
607.982439,1000,20339.620851
313.11162,1000,20356.945088
526.469108,1000,20374.607681
434.277386,1000,20392.033999
517.980943,1000,20409.644181
291.276802,1000,20427.343979
315.103982,1000,20444.986725
392.708062,1000,20462.252882
299.96068,1000,20479.670804
705.774708,1000,20497.08684
633.093858,1000,20514.744318
342.9367,1000,20531.94744
311.34145,1000,20549.283044
743.701443,1000,20567.019511
360.991443,1000,20584.523431
759.737572,1000,20601.946958
326.699659,1000,20619.482307
763.692479,1000,20637.314386
721.48864,1000,20654.554859
347.116143,1000,20672.241302
545.2933,1000,20688.683393
641.49197,1000,20705.730424
319.242935,1000,20722.971495
645.641384,1000,20740.108756
626.728501,1000,20758.017787
316.560354,1000,20775.656816
293.428001,1000,20792.786861
319.472339,1000,20809.893037
413.185341,1000,20827.307367
323.103356,1000,20844.505705
299.264006,1000,20862.150488
785.060473,1000,20879.579806
450.112928,1000,20897.366319
758.073882,1000,20914.860156
804.725454,1000,20931.956844
809.221488,1000,20949.476298
331.727322,1000,20967.191888
808.019954,1000,20984.71635
389.726801,1000,21001.944879
766.947136,1000,21019.322725
808.910273,1000,21036.497897
585.91041,1000,21053.430323
803.076565,1000,21070.804824
581.719115,1000,21088.113192
525.134604,1000,21105.70484
288.553363,1000,21123.133821
721.377183,1000,21140.963176
557.928873,1000,21158.828034
367.51427,1000,21176.160623
342.697211,1000,21193.313233
637.912143,1000,21210.792434
590.521004,1000,21228.060932
442.160803,1000,21246.078165
557.371673,1000,21263.874422
802.234485,1000,21281.799814
600.178041,1000,21299.671582
554.328854,1000,21316.988289
577.034684,1000,21334.669461
615.507585,1000,21352.326153
556.816956,1000,21370.282936
738.920975,1000,21388.108653
507.823406,1000,21405.446798
315.842168,1000,21422.588747
741.589724,1000,21440.340058
507.550787,1000,21457.493735
797.914111,1000,21474.832655
550.580947,1000,21492.105295
573.787555,1000,21509.190841
823.410699,1000,21527.234011
814.558579,1000,21544.634012
806.540551,1000,21562.228803
809.503889,1000,21579.812204
798.275632,1000,21597.787747
556.763382,1000,21615.290635
785.580793,1000,21632.745381
486.0301,1000,21665.975409
736.621984,1000,21683.183489
758.528332,1000,21700.619431
772.483028,1000,21717.771186
764.337365,1000,21735.28751
788.622699,1000,21752.376511
758.856081,1000,21769.730971
765.226241,1000,21787.359469
800.235942,1000,21804.432903
795.207776,1000,21820.73367
790.833577,1000,21838.041338
808.495314,1000,21855.954547
788.579599,1000,21873.798362
765.332139,1000,21891.212098
352.440579,1000,21908.428497
457.343147,1000,21926.064827
582.482276,1000,21943.247285
350.182425,1000,21960.928739
388.817157,1000,21978.075631
458.533914,1000,21995.310082
302.064125,1000,22012.455762
367.629732,1000,22030.03838
344.146562,1000,22047.431234
760.90945,1000,22064.770926
790.137104,1000,22082.614943
787.256571,1000,22100.036926
796.843636,1000,22117.208758
768.941697,1000,22134.288182
802.712291,1000,22151.796124
802.263052,1000,22169.032819
558.767381,1000,22185.649245
817.930815,1000,22203.228076
526.348327,1000,22221.051534
635.46988,1000,22239.189178
752.108179,1000,22257.089479
759.292761,1000,22274.370963
654.533811,1000,22292.092087
316.683959,1000,22309.663718
284.333072,1000,22327.17226
754.666622,1000,22344.319659
655.359317,1000,22361.779245
753.080437,1000,22379.409321
750.299659,1000,22396.704732
726.174344,1000,22413.868371
736.50458,1000,22431.155905
755.670509,1000,22449.096736
747.881744,1000,22466.053113
652.825721,1000,22483.2579
710.583775,1000,22500.668369
564.986334,1000,22517.988951
719.41417,1000,22535.463888
721.35131,1000,22551.873334
553.484882,1000,22569.508451
320.559152,1000,22586.520081
513.195584,1000,22604.275058
513.776189,1000,22621.575969
757.94546,1000,22638.744952
585.451438,1000,22655.876092
563.455591,1000,22673.164659
613.023438,1000,22690.396737
516.032888,1000,22707.955298
507.485719,1000,22725.592929
565.309579,1000,22743.017423
371.78417,1000,22760.312149
756.243027,1000,22777.550085
749.857167,1000,22794.397097
751.387168,1000,22812.048506
431.352057,1000,22829.342547
513.637042,1000,22846.374959
740.541802,1000,22863.866297
676.8098,1000,22881.128485
522.877154,1000,22898.397085
467.495948,1000,22916.797244
670.426684,1000,22933.299284
618.204118,1000,22951.048956
647.262235,1000,22968.76069
402.865944,1000,22986.025502
540.661158,1000,23003.702018
658.619079,1000,23020.944155
695.497066,1000,23038.305578
681.518113,1000,23056.031861
477.883356,1000,23074.237269
409.761341,1000,23091.500914
331.843851,1000,23108.97115
554.421638,1000,23126.456974
425.619997,1000,23143.956597
313.691871,1000,23161.713911
347.868302,1000,23179.15727
587.622321,1000,23197.057824
609.387202,1000,23214.737385
631.803056,1000,23232.245327
641.066842,1000,23249.743183
688.987473,1000,23267.540178
542.634864,1000,23285.501907
755.642465,1000,23302.580209
672.964482,1000,23319.783048
637.442615,1000,23337.070848
371.782039,1000,23354.461658
306.841872,1000,23372.11757
715.072113,1000,23389.441295
656.479967,1000,23407.540834
753.257856,1000,23424.958524
513.186538,1000,23442.531197
758.915321,1000,23475.776882
545.528067,1000,23493.224881
339.957364,1000,23510.890561
683.11924,1000,23528.576828
673.305252,1000,23545.907395
415.450835,1000,23563.671004
332.835314,1000,23581.185175
685.435998,1000,23598.724707
633.911519,1000,23616.304202
473.432032,1000,23633.702303
620.310096,1000,23651.248784
332.914916,1000,23668.645141
677.44545,1000,23685.533197
386.398538,1000,23703.060627
641.095106,1000,23720.462511
630.780258,1000,23737.836699
677.028055,1000,23755.60644
541.588192,1000,23773.121806
672.410644,1000,23790.652765
367.975758,1000,23808.085149
743.570478,1000,23825.496177
669.223213,1000,23842.933721
746.199936,1000,23860.511892
534.926269,1000,23877.569112
759.140313,1000,23894.891172
755.573557,1000,23912.149147
489.924625,1000,23929.472756
529.704924,1000,23946.811955
547.331734,1000,23964.456345
763.318335,1000,23981.466349
324.824039,1000,23998.877801
584.482824,1000,24016.324436
576.425845,1000,24033.596862
545.566745,1000,24050.883327
749.641837,1000,24067.18308
766.180506,1000,24084.08394
761.246579,1000,24101.34745
733.56735,1000,24118.645474
754.188231,1000,24135.910955
765.915092,1000,24153.582209
760.282763,1000,24170.94479
633.949644,1000,24188.483152
754.190254,1000,24206.282691
709.534101,1000,24223.590923
675.516285,1000,24241.44153
539.176256,1000,24259.411079
611.204512,1000,24277.219131
335.753353,1000,24294.763334
744.241961,1000,24312.12255
737.354471,1000,24330.179362
652.45098,1000,24347.895327
540.668369,1000,24365.414459
688.340454,1000,24382.898569
746.399767,1000,24400.448526
761.870263,1000,24418.006892
763.409265,1000,24434.341621
761.726415,1000,24451.868393
753.349683,1000,24469.462862
761.969698,1000,24487.044798
732.741772,1000,24504.664497
755.370875,1000,24521.896466
764.868548,1000,24539.308948
771.815537,1000,24556.979968
768.936465,1000,24574.233401
547.718488,1000,24591.572961
285.865783,1000,24608.908944
394.195716,1000,24626.237824
478.414235,1000,24643.94079
401.646936,1000,24661.96163
741.141786,1000,24679.403314
730.704077,1000,24696.719403
708.842357,1000,24714.291385
462.344206,1000,24731.821374
373.658658,1000,24749.564646
671.985616,1000,24767.364689
387.730771,1000,24784.560216
399.28928,1000,24800.853185
711.039455,1000,24818.380213
803.326711,1000,24836.059511
670.035853,1000,24853.12879
808.520493,1000,24870.739188
602.792927,1000,24888.072351
289.148543,1000,24905.548594
745.205068,1000,24922.910236
749.278743,1000,24939.936478
710.031006,1000,24957.234077
783.53113,1000,24974.697482
630.656176,1000,24992.010054
420.014366,1000,25009.719179
661.747954,1000,25026.77177
759.035839,1000,25044.380293
643.118154,1000,25062.014211
797.915475,1000,25079.091889
315.071132,1000,25096.167591
793.468971,1000,25113.606378
706.075148,1000,25130.812908
541.548493,1000,25148.331923
751.110101,1000,25165.909278
336.062592,1000,25182.616194
706.062672,1000,25200.296426
662.923428,1000,25217.97683
764.367955,1000,25235.775866
743.22751,1000,25268.632513
650.546186,1000,25286.114973
766.373444,1000,25303.566194
753.311261,1000,25321.061819
759.82743,1000,25338.263054
759.842246,1000,25355.551233
761.869453,1000,25372.482858
770.870037,1000,25390.388726
770.589862,1000,25407.853666
768.295874,1000,25425.345053
777.389471,1000,25442.719491
775.194652,1000,25460.178255
773.642062,1000,25477.658559
771.707548,1000,25495.164838
326.726725,1000,25512.005449
524.625778,1000,25529.143041
353.492491,1000,25546.636271
748.184506,1000,25563.235545
564.824258,1000,25580.584081
541.482724,1000,25597.934996
553.227649,1000,25615.435993
471.607238,1000,25632.736597
532.533215,1000,25650.372513
492.447988,1000,25668.096424
435.978089,1000,25685.693723
689.135595,1000,25702.665692
626.232307,1000,25719.60021
678.520287,1000,25736.94675
584.411066,1000,25754.650635
667.001577,1000,25771.793715
640.373354,1000,25789.390407
662.401682,1000,25806.675498
508.067814,1000,25824.438575
646.734965,1000,25841.691232
694.58471,1000,25858.699122
593.254544,1000,25876.706789
754.264965,1000,25893.881755
617.998699,1000,25911.67747
654.376804,1000,25928.489495
686.46024,1000,25945.787768
667.206296,1000,25963.824905
763.622709,1000,25981.359064
696.246821,1000,25998.702086
685.191148,1000,26015.688613
671.401769,1000,26033.193103
765.069608,1000,26050.729225
769.687852,1000,26067.979855
748.829589,1000,26085.639648
772.091717,1000,26103.488987
736.265051,1000,26121.22086
770.855522,1000,26138.679545
771.479855,1000,26156.04521
740.990282,1000,26173.509287
761.701294,1000,26190.814859
753.278705,1000,26208.16486
708.068865,1000,26225.429117
759.230353,1000,26242.908463
639.319874,1000,26260.116879
654.878635,1000,26277.239961
702.314891,1000,26294.527451
749.710658,1000,26310.98433
710.451733,1000,26328.279073
754.651037,1000,26345.880838
500.377546,1000,26363.243367
738.854008,1000,26380.672165
660.132213,1000,26397.76081
659.876954,1000,26415.335636
757.665427,1000,26432.552976
682.21625,1000,26450.286789
750.484572,1000,26467.664383
654.310091,1000,26485.31069
657.770237,1000,26502.552189
833.4159,1000,26520.080864
828.358813,1000,26537.376261
801.325501,1000,26554.436071
717.412,1000,26572.157637
788.388732,1000,26589.515456
847.231759,1000,26606.6431
806.481889,1000,26623.761772
783.651475,1000,26641.035648
654.780646,1000,26658.313021
732.93706,1000,26674.844738
804.434176,1000,26691.970779
826.174964,1000,26709.2083
764.944776,1000,26726.708937
218.02576,1000,26744.529263
769.785238,1000,26762.204587
591.669687,1000,26779.469931
686.955573,1000,26797.224703
670.960294,1000,26815.358282
783.338075,1000,26833.052901
808.863102,1000,26850.557502
730.188041,1000,26868.282473
645.912471,1000,26886.222998
384.139962,1000,26903.566626
719.688497,1000,26920.814845
716.212374,1000,26938.317149
701.772878,1000,26956.251076
230.96099,1000,26973.772512
600.840345,1000,26991.217581
225.375733,1000,27008.718473
741.233957,1000,27026.111693
629.767062,1000,27042.860821
601.627142,1000,27075.289747
240.647501,1000,27092.568745
576.617754,1000,27110.094719
711.129922,1000,27127.368578
738.395247,1000,27144.533155
525.878896,1000,27162.126307
623.138193,1000,27179.679955
616.043131,1000,27196.634355
794.572068,1000,27213.815187
746.226111,1000,27231.228076
678.65707,1000,27248.662673
815.739354,1000,27266.296303
716.55123,1000,27283.649091
710.412465,1000,27300.885971
500.268869,1000,27318.359688
747.608231,1000,27335.772538
743.728666,1000,27352.680276
754.617964,1000,27370.249177
758.567136,1000,27387.913386
757.190092,1000,27405.824507
725.867919,1000,27422.987997
737.326886,1000,27439.561012
730.657225,1000,27457.2788
581.464999,1000,27474.300019
821.572315,1000,27491.538507
831.866842,1000,27508.814853
780.183656,1000,27526.301196
820.593665,1000,27543.584255
821.343946,1000,27561.19757
832.896913,1000,27578.783973
842.305236,1000,27595.983861
825.765787,1000,27613.267445
816.702954,1000,27630.610956
837.31101,1000,27648.344068
844.182183,1000,27665.86651
838.156012,1000,27683.46661
840.854341,1000,27700.516907
850.32506,1000,27717.878132
849.568864,1000,27735.344855
842.505186,1000,27752.940089
826.307628,1000,27770.200846
829.851713,1000,27787.728246
806.41729,1000,27804.424864
812.694176,1000,27822.091688
664.764375,1000,27839.633246
821.807196,1000,27856.837789
824.701508,1000,27874.513978
829.652555,1000,27891.812797
831.51164,1000,27908.817713
826.286372,1000,27926.277094
818.609793,1000,27943.719373
826.379507,1000,27961.53075
825.235759,1000,27978.860484
822.371291,1000,27996.641797
829.251772,1000,28013.800993
832.262853,1000,28031.200127
836.731734,1000,28048.661265
832.711544,1000,28066.084815
745.934233,1000,28083.734528
670.9716,1000,28101.0677
822.78346,1000,28118.265999
814.769787,1000,28135.96279
815.314243,1000,28153.296103
802.575063,1000,28169.837438
699.340891,1000,28187.737198
810.24977,1000,28205.340057
816.560415,1000,28223.050946
818.276259,1000,28240.497854
810.429363,1000,28257.695106
824.92919,1000,28275.181883
828.270054,1000,28292.731457
829.747426,1000,28310.126727
826.745406,1000,28327.957925
827.533215,1000,28345.469364
827.878706,1000,28363.071299
819.043432,1000,28380.409237
815.604311,1000,28397.975686
828.310419,1000,28415.404449
819.625848,1000,28433.045143
804.861214,1000,28450.4144
801.914571,1000,28467.93228
820.493278,1000,28485.167009
805.207312,1000,28502.677633
709.708701,1000,28520.060328
808.612054,1000,28537.396421
804.464898,1000,28553.815858
708.501068,1000,28571.320959
729.299021,1000,28588.976177
719.149176,1000,28606.034858
776.623619,1000,28623.424828
721.076451,1000,28641.072122
800.987286,1000,28658.673724
803.867559,1000,28676.406285
811.010308,1000,28694.027267
805.098481,1000,28711.602181
810.291411,1000,28729.686888
813.98812,1000,28746.902303
826.922902,1000,28763.846039
821.311851,1000,28781.478573
830.280508,1000,28798.81068
835.308947,1000,28816.576078
837.580599,1000,28833.969233
827.933669,1000,28866.926801
847.625491,1000,28884.280168
845.609334,1000,28901.841436
836.316258,1000,28919.261071
832.049358,1000,28936.154192
828.580773,1000,28953.353007
822.141423,1000,28970.780067
824.790334,1000,28988.140813
815.458006,1000,29005.441899
829.380904,1000,29022.744954
827.320361,1000,29040.078438
827.858029,1000,29057.301648
735.373007,1000,29074.154674
834.820834,1000,29091.640223
837.501139,1000,29108.975203
831.567719,1000,29126.487292
839.654706,1000,29143.479182
834.810571,1000,29161.167193
837.204625,1000,29178.781176
812.817039,1000,29196.439468
839.375731,1000,29213.859119
805.860075,1000,29231.142347
830.039786,1000,29248.106255
826.901419,1000,29265.120202
341.68648,1000,29282.652802
492.541108,1000,29299.495189
597.931847,1000,29317.138613
737.897646,1000,29334.057678
514.256246,1000,29351.314547
343.223404,1000,29368.542061
500.819569,1000,29385.718197
436.032399,1000,29402.852541
340.982294,1000,29420.084844
350.673063,1000,29437.568616
709.581999,1000,29454.925419
508.841528,1000,29472.552516
505.436191,1000,29489.986913
512.171811,1000,29507.400941
338.8877,1000,29524.866861
422.458741,1000,29542.065736
671.097695,1000,29559.044693
605.143062,1000,29576.424891
520.42915,1000,29594.176894
596.229076,1000,29614.364715
821.810361,1000,29632.520816
447.204363,1000,29649.984871
518.998705,1000,29667.645328
441.06278,1000,29684.356752
445.556838,1000,29701.73893
683.300914,1000,29719.17706
582.954599,1000,29736.603875
842.194557,1000,29754.193782
835.149781,1000,29771.49603
452.87469,1000,29789.282795
749.548346,1000,29806.071859
704.959036,1000,29823.79596
547.914849,1000,29840.904926
526.586876,1000,29858.135668
460.752238,1000,29875.558751
223.64221,1000,29892.714596
611.353516,1000,29910.117081
704.994641,1000,29927.362925
720.168165,1000,29944.73015
696.176237,1000,29962.594949
692.121289,1000,29979.649158
627.573218,1000,29996.753835
592.994865,1000,30013.750348
765.278758,1000,30031.026067
709.107057,1000,30047.3881
664.979444,1000,30065.119924
612.462951,1000,30082.099469
609.049505,1000,30099.418891
534.987288,1000,30116.765174
812.28304,1000,30133.868902
592.551902,1000,30151.053787
531.63884,1000,30168.550332
691.79141,1000,30185.998167
691.62896,1000,30203.732391
713.386736,1000,30221.092055
820.410167,1000,30238.732134
694.965719,1000,30256.026341
708.395479,1000,30273.639221
805.588427,1000,30291.119986
823.953218,1000,30308.470724
834.601201,1000,30326.037115
770.322475,1000,30343.514798
833.45024,1000,30360.646747
831.229228,1000,30378.24771
847.379187,1000,30396.286767
846.281853,1000,30412.835586
838.458071,1000,30430.798177
795.73407,1000,30448.358091
763.547318,1000,30465.388675
761.408591,1000,30482.770767
711.263487,1000,30500.034981
572.084304,1000,30517.611193
731.338224,1000,30535.110041
709.133508,1000,30552.930866
737.773753,1000,30570.424927
749.858314,1000,30587.753046
749.709828,1000,30605.461395
831.780079,1000,30622.888795
847.024687,1000,30655.452952
857.636335,1000,30672.763083
773.338354,1000,30689.924598
835.218338,1000,30707.304926
826.400801,1000,30724.724033
765.524878,1000,30741.750964
774.529044,1000,30760.007212
784.958486,1000,30777.374357
678.687683,1000,30794.611606
777.811574,1000,30811.191922
688.387403,1000,30828.476864
816.440066,1000,30846.331857
824.893477,1000,30864.312644
614.614166,1000,30881.711561
803.735475,1000,30899.299147
813.562891,1000,30916.531917
842.03012,1000,30934.044786
853.659908,1000,30951.62329
838.394285,1000,30968.888394
857.759142,1000,30986.349507
846.523501,1000,31003.496536
816.331362,1000,31020.851749
834.976192,1000,31038.246267
848.554353,1000,31055.887007
855.688948,1000,31073.182969
844.577273,1000,31090.717786
853.724264,1000,31107.896524
839.084873,1000,31124.865186
843.963066,1000,31142.364353
846.047873,1000,31159.593653
821.281361,1000,31175.900381
824.941998,1000,31193.045966
824.982539,1000,31210.283019
823.889144,1000,31227.506957
827.4399,1000,31244.972987
795.527502,1000,31262.131227
834.698654,1000,31279.239248
841.529848,1000,31296.713707
834.813961,1000,31314.131025
829.376975,1000,31331.739067
842.646663,1000,31348.972275
839.310797,1000,31366.747396
841.948042,1000,31383.758988
795.07989,1000,31401.52684
345.855468,1000,31418.69242
312.996737,1000,31436.094108
294.231285,1000,31453.441963
292.429643,1000,31470.501015
305.249176,1000,31487.62947
299.693145,1000,31505.216885
284.230083,1000,31522.308933
290.926353,1000,31539.079338
286.912625,1000,31556.452621
608.614359,1000,31573.758269
321.662993,1000,31590.685215
616.879502,1000,31608.145687
330.030551,1000,31625.80028
355.236616,1000,31643.504883
602.910763,1000,31660.820248
359.838872,1000,31678.084114
632.415014,1000,31695.565347
330.723381,1000,31713.110124
317.242206,1000,31730.552968
321.730798,1000,31748.099025
312.925649,1000,31766.09833
590.217583,1000,31784.329229
534.228966,1000,31801.977416
624.550097,1000,31819.350429
607.046563,1000,31836.866724
605.877861,1000,31853.917561
625.514483,1000,31872.303192
605.56621,1000,31890.403661
668.553942,1000,31907.865141
658.463212,1000,31924.479999
671.113219,1000,31941.696105
520.635575,1000,31959.071259
670.270122,1000,31975.974933
406.487027,1000,31993.487648
434.049197,1000,32010.923961
641.024801,1000,32028.360979
635.991666,1000,32045.876659
648.799081,1000,32063.267171
702.648622,1000,32080.424312
719.251447,1000,32097.482293
703.917836,1000,32115.210746
708.860586,1000,32132.645804
665.458038,1000,32149.736576
697.446151,1000,32167.254992
685.849714,1000,32184.443509
706.473852,1000,32201.76625
710.370109,1000,32219.936464
717.999352,1000,32237.347947
709.850754,1000,32254.913187
725.953795,1000,32272.139321
711.25707,1000,32288.842196
707.997329,1000,32306.163836
667.955449,1000,32323.69649
685.55848,1000,32341.471982
664.522418,1000,32358.752374
676.711811,1000,32376.174622
709.577304,1000,32393.581918
712.330245,1000,32411.034498
714.85926,1000,32428.476442
701.122263,1000,32461.695322
662.112689,1000,32479.497088
592.96151,1000,32497.105862
511.389945,1000,32514.65098
655.574032,1000,32531.745411
672.15257,1000,32549.206082
661.861147,1000,32566.498511
684.018935,1000,32583.975397
684.802132,1000,32601.53277
692.821982,1000,32619.577752
682.289142,1000,32636.681931
706.654323,1000,32654.253343
712.759122,1000,32670.870628
714.167215,1000,32689.016915
711.743259,1000,32706.58896
720.60819,1000,32724.769349
720.03284,1000,32742.597787
706.329531,1000,32759.729536
718.487317,1000,32776.943631
710.751736,1000,32794.867722
710.959074,1000,32812.250792
689.217183,1000,32829.578525
710.85647,1000,32846.886083
703.751935,1000,32864.005948
717.189979,1000,32880.949491
699.835871,1000,32898.354318
709.365132,1000,32915.436157
695.212762,1000,32932.531367
702.911807,1000,32949.638022
805.024092,1000,32966.633258
800.777148,1000,32984.18939
806.127086,1000,33001.464554
809.251516,1000,33018.882631
822.105978,1000,33036.282958
815.734343,1000,33053.208088
808.292557,1000,33070.888932
803.756071,1000,33088.269383
798.91151,1000,33105.387405
789.662168,1000,33123.174023
803.900221,1000,33140.574694
802.202558,1000,33157.800362
781.016329,1000,33174.935661
783.160108,1000,33192.344774
785.870893,1000,33210.06096
795.471937,1000,33227.263362
797.409164,1000,33244.754982
798.124097,1000,33262.747324
793.840055,1000,33280.012293
823.187511,1000,33297.244544
826.466467,1000,33314.337769
827.433374,1000,33331.582451
825.727353,1000,33349.25952
803.04195,1000,33366.760306
804.333574,1000,33384.396622
774.75725,1000,33401.639955
740.156217,1000,33418.423378
832.660233,1000,33436.051046
608.758689,1000,33453.428495
771.585524,1000,33470.636438
751.38232,1000,33488.261439
721.95512,1000,33506.107515
822.466767,1000,33523.490635
831.076072,1000,33540.77298
727.596536,1000,33557.78983
729.094016,1000,33575.074045
724.82516,1000,33592.78673
720.06513,1000,33610.000959
750.796466,1000,33627.30398
722.846721,1000,33645.133566
724.254778,1000,33662.49175
739.961447,1000,33679.844244
741.423031,1000,33697.241173
732.942806,1000,33714.59851
710.928188,1000,33732.555281
732.011524,1000,33750.119312
731.361173,1000,33767.439894
731.975976,1000,33783.512705
840.315938,1000,33800.558534
831.67591,1000,33817.756041
825.743854,1000,33835.120675
832.793949,1000,33852.70655
842.092225,1000,33870.001761
835.645907,1000,33887.156797
840.52114,1000,33904.069896
848.202884,1000,33921.053273
840.908187,1000,33938.740154
845.83689,1000,33955.616732
829.990217,1000,33973.356528
828.317872,1000,33990.906489
836.87057,1000,34008.480213
843.63436,1000,34025.757719
843.516374,1000,34043.175305
843.513784,1000,34060.599233
846.004971,1000,34077.762422
846.490329,1000,34095.079041
759.561531,1000,34112.360096
811.874244,1000,34129.356824
800.519583,1000,34146.398997
760.596223,1000,34163.03502
849.02103,1000,34180.505121
833.475711,1000,34197.46143
766.179347,1000,34214.686561
845.315439,1000,34248.102608
842.207938,1000,34265.579613
848.144599,1000,34282.742295
844.149435,1000,34300.105307
848.828863,1000,34317.513746
847.468837,1000,34334.900501
846.19842,1000,34351.991444
849.956348,1000,34369.368756
841.9885,1000,34386.632339
836.390002,1000,34403.815294
840.296123,1000,34420.885112
840.411433,1000,34438.651037
850.872933,1000,34456.06617
854.578537,1000,34473.576979
857.230296,1000,34490.981763
862.943339,1000,34508.010417
849.1028,1000,34525.730688
864.866899,1000,34542.199214
863.304588,1000,34559.404461
853.600996,1000,34576.501769
854.376434,1000,34593.900814
851.652785,1000,34611.440175
846.531373,1000,34629.193655
844.558479,1000,34646.449063
845.33212,1000,34663.428646
860.417177,1000,34680.762594
852.826559,1000,34698.477396
851.658929,1000,34716.317961
859.037794,1000,34733.752899
855.648543,1000,34751.340165
852.288501,1000,34768.584625
857.506525,1000,34785.972957
856.443947,1000,34803.275055
855.495175,1000,34820.75305
846.799543,1000,34838.335022
842.291509,1000,34856.095759
856.162805,1000,34873.42184
729.091111,1000,34890.623978
656.153403,1000,34907.423103
739.744223,1000,34924.613562
734.877976,1000,34942.012856
706.868847,1000,34959.315469
689.397311,1000,34976.91004
695.735047,1000,34994.666368
420.315322,1000,35011.948648
501.02071,1000,35029.474855
490.143495,1000,35047.394224
495.82042,1000,35064.74469
