# {"t_start": 1606583638.5347607, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
768.879213,1000,17590.378939
780.691529,1000,17607.880122
789.575204,1000,17625.160869
812.067658,1000,17642.367557
800.635791,1000,17660.136487
799.81078,1000,17677.175203
829.968915,1000,17694.430602
299.557235,1000,17711.91822
787.662431,1000,17729.737183
316.622415,1000,17747.257746
448.719993,1000,17765.145019
805.43691,1000,17782.444944
813.473815,1000,17800.053808
790.66341,1000,17817.61896
815.979658,1000,17834.918211
820.585832,1000,17852.328765
808.343824,1000,17869.815257
804.888722,1000,17886.952082
818.042308,1000,17904.123482
823.103374,1000,17921.80516
818.027217,1000,17939.062787
799.096317,1000,17956.086705
813.046044,1000,17973.563946
822.866883,1000,17990.642934
834.474169,1000,18008.098809
822.720948,1000,18025.992595
796.985863,1000,18042.443778
802.74112,1000,18075.225211
839.732712,1000,18092.835492
582.981415,1000,18110.275326
603.556312,1000,18127.433809
388.286809,1000,18144.895994
575.903871,1000,18162.624013
531.02403,1000,18180.168909
626.847666,1000,18197.538981
544.368866,1000,18215.059533
346.068408,1000,18232.560171
639.801554,1000,18249.902756
562.815238,1000,18267.307333
542.025021,1000,18284.932136
725.973945,1000,18302.381157
695.035315,1000,18319.934202
704.040456,1000,18337.467655
534.493959,1000,18355.249691
679.576399,1000,18373.123374
797.030718,1000,18390.520867
277.335555,1000,18408.139845
803.200766,1000,18425.576198
792.830556,1000,18442.389033
799.671417,1000,18459.787681
799.656753,1000,18477.190839
652.274352,1000,18494.609014
783.68988,1000,18512.063958
388.352073,1000,18529.251583
800.05214,1000,18546.759532
770.82489,1000,18564.183131
821.357041,1000,18581.668897
811.504166,1000,18598.894842
813.981377,1000,18616.319322
805.048623,1000,18633.6583
828.198247,1000,18651.035329
833.283513,1000,18668.40108
837.480038,1000,18685.534931
829.740605,1000,18702.541311
831.013654,1000,18719.814409
804.309055,1000,18737.550205
803.886867,1000,18755.351205
793.190811,1000,18772.824172
821.781078,1000,18789.926055
806.159132,1000,18806.42885
817.171476,1000,18823.963562
746.093455,1000,18841.585664
799.008002,1000,18858.683157
819.298248,1000,18876.475391
824.90273,1000,18893.867653
820.509546,1000,18911.499786
806.389595,1000,18929.181486
809.655382,1000,18946.329495
815.474679,1000,18963.449287
815.001923,1000,18980.802111
790.337887,1000,18998.513875
833.005184,1000,19016.370919
840.695205,1000,19034.030579
857.330155,1000,19051.975421
849.153986,1000,19069.355654
789.78772,1000,19087.026586
807.58066,1000,19104.547077
796.632387,1000,19122.013574
814.897027,1000,19139.993286
829.052091,1000,19157.522025
813.237974,1000,19174.452046
806.431353,1000,19191.96387
812.257851,1000,19209.129224
778.683211,1000,19226.433664
804.717015,1000,19244.038979
801.37565,1000,19262.037249
792.531641,1000,19279.793317
805.967761,1000,19297.143931
806.306152,1000,19314.517462
809.650212,1000,19331.78293
816.606192,1000,19349.418114
799.016595,1000,19366.890082
760.210387,1000,19384.362974
815.367317,1000,19401.913694
798.758357,1000,19419.260984
812.623177,1000,19436.675974
792.084355,1000,19454.154855
801.481648,1000,19471.475619
823.481886,1000,19489.152342
796.9136,1000,19506.437816
813.982954,1000,19523.7109
786.299147,1000,19541.056274
840.10862,1000,19557.292777
817.981465,1000,19574.978784
821.556533,1000,19592.16005
857.568877,1000,19609.187087
749.332521,1000,19626.542431
778.48754,1000,19644.135403
788.036593,1000,19662.096148
792.724371,1000,19679.701275
768.840046,1000,19696.955408
800.480202,1000,19714.470866
797.514291,1000,19732.149898
813.127625,1000,19749.575449
814.787099,1000,19766.930481
814.542417,1000,19784.619086
820.637359,1000,19802.099692
828.843531,1000,19819.415087
837.724445,1000,19837.176929
852.918744,1000,19870.12815
856.003917,1000,19887.408219
807.486783,1000,19905.16878
827.582002,1000,19922.801366
842.341878,1000,19939.135088
855.73332,1000,19956.561596
836.223193,1000,19973.981743
855.21825,1000,19991.424075
849.188206,1000,20008.732848
792.146742,1000,20026.114756
597.427649,1000,20043.942516
630.098617,1000,20061.557678
572.890279,1000,20079.385611
574.144082,1000,20096.729549
555.340431,1000,20114.381513
319.658666,1000,20131.876827
413.914335,1000,20149.117389
531.643068,1000,20166.63467
338.999817,1000,20184.124863
298.800391,1000,20201.49974
506.87851,1000,20219.137596
330.586776,1000,20236.321873
618.622671,1000,20253.462696
319.033257,1000,20270.910643
255.115969,1000,20288.291943
299.277989,1000,20304.571523
273.926952,1000,20322.041203
631.899247,1000,20339.32225
318.303661,1000,20356.639108
615.163294,1000,20374.308314
624.405876,1000,20391.738344
292.929594,1000,20409.360009
261.448776,1000,20427.047762
500.660524,1000,20444.69599
373.623924,1000,20461.956041
345.699185,1000,20479.376198
472.217101,1000,20496.789317
315.388158,1000,20514.453068
369.799458,1000,20531.658932
539.5341,1000,20548.986765
560.869286,1000,20566.729384
318.106435,1000,20584.233014
316.805292,1000,20601.654979
761.140537,1000,20619.191978
337.641761,1000,20637.021269
742.995842,1000,20654.266912
327.312969,1000,20671.950143
324.768527,1000,20688.385503
317.121533,1000,20705.434267
329.189644,1000,20722.676573
634.177874,1000,20739.812454
669.985274,1000,20757.729987
332.380823,1000,20775.365381
664.946054,1000,20792.494687
636.515611,1000,20809.601799
323.940967,1000,20827.020814
326.434416,1000,20844.208093
611.916194,1000,20861.851086
326.595105,1000,20879.28306
576.795084,1000,20897.075124
366.766014,1000,20914.573397
607.873599,1000,20931.661159
793.461525,1000,20949.187427
798.062331,1000,20966.904692
552.253621,1000,20984.4224
810.81251,1000,21001.647754
810.497835,1000,21019.02745
783.372996,1000,21036.193345
420.690598,1000,21053.140526
807.709915,1000,21070.509112
334.540321,1000,21087.824924
544.115708,1000,21105.411263
700.226973,1000,21122.843961
298.337329,1000,21140.672765
558.336699,1000,21158.527915
568.079774,1000,21175.867332
796.825598,1000,21193.022801
644.782059,1000,21210.504911
574.431991,1000,21227.76924
316.413095,1000,21245.790672
529.244593,1000,21263.582524
606.422083,1000,21281.499693
559.061284,1000,21299.376628
661.603449,1000,21316.692509
356.011089,1000,21334.374223
462.775827,1000,21352.036218
584.932085,1000,21369.986831
670.664177,1000,21387.81531
534.506339,1000,21405.154977
266.528859,1000,21422.295662
517.011342,1000,21440.035538
728.931472,1000,21457.19714
812.694444,1000,21474.541228
561.253866,1000,21491.818995
814.021648,1000,21508.899873
820.093748,1000,21526.939261
816.722141,1000,21544.344377
805.569702,1000,21561.932143
527.508268,1000,21579.513175
792.824383,1000,21597.492135
616.475456,1000,21614.993085
762.384132,1000,21632.453148
565.690603,1000,21665.685535
743.399008,1000,21682.89235
757.569379,1000,21700.332182
808.151721,1000,21717.483007
761.774102,1000,21734.976034
772.968183,1000,21752.080298
740.715451,1000,21769.433782
785.763815,1000,21787.057901
803.517889,1000,21804.135951
808.186526,1000,21820.441693
802.638934,1000,21837.746544
795.618082,1000,21855.658069
766.256735,1000,21873.502134
774.913205,1000,21890.919237
421.408726,1000,21908.126364
333.619927,1000,21925.769743
559.947522,1000,21942.955062
362.453482,1000,21960.635182
415.853652,1000,21977.782934
530.274327,1000,21995.005994
602.039141,1000,22012.149682
605.81053,1000,22029.741341
518.411056,1000,22047.135775
788.669109,1000,22064.481319
771.601687,1000,22082.326802
783.047972,1000,22099.749881
796.628753,1000,22116.921344
782.897544,1000,22133.989571
751.394897,1000,22151.499215
813.993339,1000,22168.740654
419.437326,1000,22185.361311
815.214268,1000,22202.930102
636.915185,1000,22220.759612
635.155725,1000,22238.89507
573.750268,1000,22256.798608
424.220422,1000,22274.071661
747.02724,1000,22291.802356
745.903412,1000,22309.374103
718.983455,1000,22326.877314
436.848054,1000,22344.024161
442.758309,1000,22361.487021
623.083754,1000,22379.118258
740.2915,1000,22396.405387
554.521508,1000,22413.5729
560.560203,1000,22430.864871
712.869017,1000,22448.806809
661.409234,1000,22465.759152
493.512,1000,22482.955164
730.195297,1000,22500.373973
639.310952,1000,22517.69871
671.863864,1000,22535.173654
652.237446,1000,22551.574987
732.065764,1000,22569.212354
756.031906,1000,22586.229815
757.836518,1000,22603.987622
539.469354,1000,22621.280373
503.352395,1000,22638.456277
756.453488,1000,22655.582262
754.812743,1000,22672.861247
699.366991,1000,22690.101768
541.238357,1000,22707.662425
737.07761,1000,22725.303182
613.666685,1000,22742.7232
755.062629,1000,22760.016679
355.271165,1000,22777.259684
719.377454,1000,22794.094409
668.753029,1000,22811.748347
461.696579,1000,22829.04265
330.321526,1000,22846.076086
715.788294,1000,22863.580889
642.28338,1000,22880.843599
753.133973,1000,22898.106166
645.804457,1000,22916.502442
302.304432,1000,22933.004074
469.532616,1000,22950.755119
683.330527,1000,22968.471818
345.127808,1000,22985.734633
309.899807,1000,23003.404752
669.188589,1000,23020.644115
383.308833,1000,23038.013011
338.443891,1000,23055.745814
529.878264,1000,23073.938904
264.410778,1000,23091.217176
653.908579,1000,23108.679412
292.193878,1000,23126.160381
604.284444,1000,23143.67109
606.571859,1000,23161.420777
580.710772,1000,23178.85868
350.059083,1000,23196.764893
625.841471,1000,23214.439825
633.818213,1000,23231.949665
612.98896,1000,23249.449364
433.327152,1000,23267.246495
446.342787,1000,23285.207097
659.854656,1000,23302.284707
645.265769,1000,23319.489683
357.966068,1000,23336.771211
564.084461,1000,23354.156648
518.664408,1000,23371.830055
643.563184,1000,23389.153723
646.741543,1000,23407.255426
756.207991,1000,23424.659775
548.141757,1000,23442.238312
720.524935,1000,23475.485297
397.901519,1000,23492.926723
755.675987,1000,23510.595642
424.883014,1000,23528.292564
683.817445,1000,23545.615693
743.164459,1000,23563.38272
714.24898,1000,23580.892423
587.418674,1000,23598.427936
690.844572,1000,23616.003082
682.039404,1000,23633.414054
660.62482,1000,23650.957767
713.054082,1000,23668.352667
645.69627,1000,23685.242266
676.168324,1000,23702.765802
671.46237,1000,23720.165742
671.880296,1000,23737.528499
539.159589,1000,23755.306913
672.776079,1000,23772.831821
348.685427,1000,23790.360483
522.764035,1000,23807.782767
274.957073,1000,23825.199448
499.126945,1000,23842.638572
729.003733,1000,23860.214801
617.160078,1000,23877.282099
592.546033,1000,23894.600752
748.177056,1000,23911.854225
572.246949,1000,23929.175174
712.298754,1000,23946.521391
732.494062,1000,23964.157179
762.572228,1000,23981.175432
422.89164,1000,23998.594713
743.186233,1000,24016.025783
498.153822,1000,24033.30485
582.193488,1000,24050.586814
732.011729,1000,24066.905658
770.63153,1000,24083.785337
764.26318,1000,24101.051761
763.397014,1000,24118.347875
716.114185,1000,24135.617332
743.82346,1000,24153.292663
713.916351,1000,24170.654957
730.979355,1000,24188.195316
693.098319,1000,24205.98702
651.212371,1000,24223.293546
306.773037,1000,24241.151601
565.765823,1000,24259.114949
687.502983,1000,24276.927354
723.579443,1000,24294.470854
745.778756,1000,24311.823766
742.234833,1000,24329.88292
750.489521,1000,24347.608029
542.301989,1000,24365.116696
630.10409,1000,24382.601841
752.512119,1000,24400.152665
762.921315,1000,24417.710522
754.282038,1000,24434.049531
750.748012,1000,24451.565386
753.606125,1000,24469.163363
767.889012,1000,24486.755666
740.994653,1000,24504.375339
766.544429,1000,24521.604937
765.355321,1000,24539.013669
743.577051,1000,24556.688348
778.416846,1000,24573.93699
697.253049,1000,24591.280674
339.240088,1000,24608.618913
612.101346,1000,24625.931747
271.558134,1000,24643.651169
471.122094,1000,24661.670317
438.580579,1000,24679.111031
301.366531,1000,24696.41813
470.585076,1000,24713.992094
466.974749,1000,24731.529876
382.811568,1000,24749.273186
747.623329,1000,24767.069137
545.207886,1000,24784.274684
762.639152,1000,24800.560157
787.855994,1000,24818.082747
753.487814,1000,24835.763246
294.080424,1000,24852.836816
725.292446,1000,24870.45287
731.579232,1000,24887.77789
748.813098,1000,24905.256995
295.372758,1000,24922.611546
792.889201,1000,24939.638352
550.1602,1000,24956.932513
478.299483,1000,24974.40386
602.254753,1000,24991.71856
775.755994,1000,25009.429172
413.782516,1000,25026.479337
255.827653,1000,25044.089124
474.801169,1000,25061.721042
588.30317,1000,25078.807528
316.2308,1000,25095.875421
681.813554,1000,25113.311022
323.410729,1000,25130.521681
293.18939,1000,25148.050065
806.397135,1000,25165.620855
534.31535,1000,25182.318592
718.196752,1000,25200.002895
797.791748,1000,25217.678195
628.201117,1000,25235.483339
760.987412,1000,25268.335444
766.158408,1000,25285.819229
768.929712,1000,25303.275406
756.318414,1000,25320.767502
756.067452,1000,25337.972982
759.891684,1000,25355.25278
764.472671,1000,25372.189217
769.900878,1000,25390.093621
770.362657,1000,25407.560591
776.198803,1000,25425.045499
776.179591,1000,25442.425416
775.883699,1000,25459.883621
772.68746,1000,25477.357075
771.600986,1000,25494.872062
633.008484,1000,25511.709372
409.198683,1000,25528.856126
445.009324,1000,25546.346986
549.002252,1000,25562.943155
505.641071,1000,25580.281869
355.234973,1000,25597.640873
509.884859,1000,25615.145281
669.774714,1000,25632.441064
516.53656,1000,25650.082442
676.294181,1000,25667.804949
639.650126,1000,25685.399562
705.575105,1000,25702.366755
690.743229,1000,25719.305679
586.265486,1000,25736.650982
635.635952,1000,25754.350838
648.586037,1000,25771.494921
661.905452,1000,25789.092804
659.611453,1000,25806.382889
665.556693,1000,25824.149145
671.456313,1000,25841.397827
696.778618,1000,25858.407686
738.260484,1000,25876.4122
618.389142,1000,25893.587781
596.521881,1000,25911.390772
755.551214,1000,25928.20023
621.095392,1000,25945.492503
680.737899,1000,25963.555941
625.921404,1000,25981.068955
733.384633,1000,25998.412117
757.138877,1000,26015.399075
584.574089,1000,26032.896522
577.784356,1000,26050.432444
745.952123,1000,26067.690738
771.318804,1000,26085.346226
777.150531,1000,26103.196186
745.631681,1000,26120.93028
749.526804,1000,26138.385274
773.562834,1000,26155.749519
758.944757,1000,26173.220648
764.779063,1000,26190.518079
762.506053,1000,26207.863664
739.360481,1000,26225.131766
741.225371,1000,26242.620805
651.350417,1000,26259.823782
642.690073,1000,26276.945544
753.92989,1000,26294.234055
760.126497,1000,26310.686977
637.650952,1000,26327.975071
726.711778,1000,26345.577198
736.014476,1000,26362.945447
748.169684,1000,26380.369598
711.83369,1000,26397.468901
717.451831,1000,26415.045268
762.288591,1000,26432.255798
540.075481,1000,26449.996957
659.644582,1000,26467.36518
670.631397,1000,26485.017794
806.625481,1000,26502.25894
842.490361,1000,26519.78864
826.652889,1000,26537.081441
642.335107,1000,26554.14732
797.888293,1000,26571.871891
750.6979,1000,26589.219018
841.436696,1000,26606.345737
829.855751,1000,26623.469378
656.227934,1000,26640.743662
729.357963,1000,26658.018354
748.811537,1000,26674.550769
758.322543,1000,26691.672047
837.818532,1000,26708.911605
767.723353,1000,26726.417189
633.959832,1000,26744.23509
717.002409,1000,26761.911227
824.326094,1000,26779.177022
706.989843,1000,26796.925809
736.557118,1000,26815.06515
787.941589,1000,26832.764381
691.593645,1000,26850.258431
609.777035,1000,26867.985327
771.518544,1000,26885.930829
486.274929,1000,26903.275801
594.083823,1000,26920.522022
193.084675,1000,26938.025341
573.941718,1000,26955.951672
584.591636,1000,26973.479125
628.961566,1000,26990.920045
554.75083,1000,27008.427694
248.131506,1000,27025.821309
244.554082,1000,27042.570263
293.992474,1000,27075.001491
504.139632,1000,27092.271502
533.528956,1000,27109.803756
739.947138,1000,27127.071176
803.158659,1000,27144.237891
817.124653,1000,27161.831429
758.828534,1000,27179.387055
618.310222,1000,27196.339887
278.688942,1000,27213.523188
627.460831,1000,27230.928923
723.692242,1000,27248.37201
725.185802,1000,27266.000399
341.368831,1000,27283.358784
399.346059,1000,27300.595723
747.32267,1000,27318.055351
759.722058,1000,27335.486256
717.111796,1000,27352.389497
750.050665,1000,27369.960583
756.793362,1000,27387.615513
756.093883,1000,27405.530918
730.146272,1000,27422.695238
738.076376,1000,27439.267199
737.119963,1000,27456.986993
776.361903,1000,27474.008303
812.305438,1000,27491.244345
807.550825,1000,27508.520786
709.387317,1000,27526.004894
814.572885,1000,27543.281495
815.429976,1000,27560.906739
841.411854,1000,27578.485774
831.637366,1000,27595.685464
818.605376,1000,27612.977712
819.066421,1000,27630.316402
840.569701,1000,27648.050542
848.656787,1000,27665.576004
843.088996,1000,27683.155266
839.167275,1000,27700.218246
843.373761,1000,27717.58912
844.705905,1000,27735.050965
845.73117,1000,27752.641393
829.35005,1000,27769.924001
834.933138,1000,27787.435675
803.262697,1000,27804.130667
797.698085,1000,27821.796928
802.799981,1000,27839.33753
828.195852,1000,27856.542798
822.860513,1000,27874.214375
828.496016,1000,27891.516149
820.518667,1000,27908.520968
819.625933,1000,27925.982198
822.051035,1000,27943.425005
821.472162,1000,27961.229644
825.116006,1000,27978.569257
816.444743,1000,27996.344737
830.158809,1000,28013.498119
839.836132,1000,28030.903207
832.037514,1000,28048.371793
829.176085,1000,28065.793462
827.78174,1000,28083.438095
791.567557,1000,28100.776643
803.974096,1000,28117.971147
819.037622,1000,28135.682814
814.470402,1000,28152.99945
804.01869,1000,28169.542147
808.391375,1000,28187.440655
817.789916,1000,28205.041404
817.86732,1000,28222.751917
816.314913,1000,28240.201257
823.474533,1000,28257.404155
825.070781,1000,28274.891775
821.002104,1000,28292.436959
829.625437,1000,28309.815344
829.579604,1000,28327.654991
830.330141,1000,28345.167814
821.418366,1000,28362.781268
824.146071,1000,28380.118762
822.755324,1000,28397.683336
822.014808,1000,28415.11503
818.834588,1000,28432.74227
804.538507,1000,28450.123817
811.087914,1000,28467.644945
822.384567,1000,28484.870049
799.829793,1000,28502.386735
717.3148,1000,28519.770393
653.270747,1000,28537.109428
817.029333,1000,28553.522259
704.870943,1000,28571.029671
724.411507,1000,28588.683096
716.876061,1000,28605.737488
726.72412,1000,28623.136944
728.153179,1000,28640.7738
801.700543,1000,28658.380593
809.499745,1000,28676.115076
815.412239,1000,28693.73388
804.598839,1000,28711.295096
807.414328,1000,28729.395111
812.815183,1000,28746.60424
821.118084,1000,28763.560221
822.541762,1000,28781.182206
831.001785,1000,28798.525182
834.4374,1000,28816.278339
841.891874,1000,28833.677397
826.994446,1000,28866.636756
826.234733,1000,28883.983508
843.940342,1000,28901.552752
839.20391,1000,28918.976004
830.541229,1000,28935.866977
836.006275,1000,28953.062886
823.069816,1000,28970.484822
821.837422,1000,28987.842985
812.804148,1000,29005.156871
834.065625,1000,29022.451644
830.798845,1000,29039.784682
833.62948,1000,29057.010936
754.12832,1000,29073.858927
835.751935,1000,29091.337794
834.338064,1000,29108.682005
835.736731,1000,29126.192981
839.558056,1000,29143.187621
836.436258,1000,29160.875471
833.170812,1000,29178.487162
824.093572,1000,29196.147859
837.468075,1000,29213.567907
834.927325,1000,29230.851825
830.713849,1000,29247.813285
830.274872,1000,29264.829486
695.420865,1000,29282.362498
191.633659,1000,29299.197862
500.407988,1000,29316.84639
641.683374,1000,29333.763072
698.284399,1000,29351.024771
354.444619,1000,29368.254897
721.302921,1000,29385.423184
641.560926,1000,29402.56145
346.149294,1000,29419.782431
735.171134,1000,29437.277618
506.98376,1000,29454.646231
423.619983,1000,29472.261808
358.803375,1000,29489.705207
750.523904,1000,29507.106096
423.51069,1000,29524.573595
409.446108,1000,29541.766787
764.721353,1000,29558.743598
615.089066,1000,29576.133983
438.823517,1000,29593.879955
625.08154,1000,29614.0656
838.438824,1000,29632.225199
451.673714,1000,29649.691933
613.388819,1000,29667.359925
514.527485,1000,29684.070717
269.41838,1000,29701.437293
834.116747,1000,29718.872888
514.674699,1000,29736.316584
841.165939,1000,29753.894903
842.115298,1000,29771.203759
716.544894,1000,29788.986864
763.789871,1000,29805.77996
723.461894,1000,29823.499788
690.999336,1000,29840.608552
715.878549,1000,29857.846171
466.917269,1000,29875.265952
712.813253,1000,29892.421342
677.607324,1000,29909.828912
716.808359,1000,29927.05722
609.990446,1000,29944.442728
712.682794,1000,29962.299618
706.560782,1000,29979.345069
718.789768,1000,29996.454578
453.794736,1000,30013.457634
733.310455,1000,30030.724284
717.355617,1000,30047.091318
615.673517,1000,30064.820706
685.27916,1000,30081.799211
695.913318,1000,30099.128488
424.278684,1000,30116.463872
676.371588,1000,30133.57327
825.657254,1000,30150.760727
798.945876,1000,30168.244946
789.376608,1000,30185.705669
597.510447,1000,30203.442941
735.111455,1000,30220.799912
708.78578,1000,30238.441473
815.000631,1000,30255.734783
811.05148,1000,30273.337362
692.635372,1000,30290.831457
819.266548,1000,30308.183878
836.093596,1000,30325.73747
709.930645,1000,30343.226533
833.067036,1000,30360.355092
846.057772,1000,30377.962015
845.736049,1000,30395.999131
836.486106,1000,30412.539381
808.825675,1000,30430.5043
610.767133,1000,30448.070884
756.853933,1000,30465.092954
748.255751,1000,30482.476073
464.405459,1000,30499.73874
636.507823,1000,30517.316922
614.505751,1000,30534.810357
647.598326,1000,30552.620368
731.799325,1000,30570.135408
765.104988,1000,30587.466071
754.118994,1000,30605.168604
834.322804,1000,30622.594797
766.823833,1000,30655.15984
857.749382,1000,30672.469016
834.264847,1000,30689.619505
832.60038,1000,30707.017479
831.947287,1000,30724.42305
769.680459,1000,30741.450964
747.517698,1000,30759.711862
684.374957,1000,30777.077775
776.947283,1000,30794.310467
799.654976,1000,30810.899047
747.459294,1000,30828.182718
807.35613,1000,30846.042473
694.865501,1000,30864.015232
800.738066,1000,30881.411639
805.694933,1000,30899.007861
828.529763,1000,30916.235914
830.514909,1000,30933.753738
839.458473,1000,30951.328544
849.847279,1000,30968.597543
856.252106,1000,30986.055315
848.557752,1000,31003.207644
752.394507,1000,31020.545834
814.287682,1000,31037.961061
838.018227,1000,31055.588556
852.10208,1000,31072.883855
840.780667,1000,31090.416221
848.943237,1000,31107.605542
846.665629,1000,31124.56062
834.356935,1000,31142.094231
834.356866,1000,31159.298529
798.239562,1000,31175.604984
810.794881,1000,31192.75124
804.117627,1000,31209.990917
822.373931,1000,31227.209382
834.306605,1000,31244.676568
794.327003,1000,31261.837672
829.758988,1000,31278.947498
825.368234,1000,31296.41649
840.853815,1000,31313.826488
844.490699,1000,31331.44764
836.683222,1000,31348.676474
841.194278,1000,31366.452473
845.460516,1000,31383.463868
797.259252,1000,31401.233299
785.65217,1000,31418.394808
650.28006,1000,31435.796647
289.537267,1000,31453.152241
291.644663,1000,31470.213532
313.11477,1000,31487.343868
646.196112,1000,31504.924731
285.200578,1000,31522.018627
277.863062,1000,31538.782058
282.921997,1000,31556.160211
316.426458,1000,31573.466148
325.373966,1000,31590.389575
324.068433,1000,31607.857471
652.939086,1000,31625.51273
327.37508,1000,31643.20255
659.661767,1000,31660.524502
656.518306,1000,31677.793846
356.509974,1000,31695.272734
620.711641,1000,31712.811914
325.507762,1000,31730.255941
323.168737,1000,31747.79633
322.977705,1000,31765.803866
583.308672,1000,31784.038994
538.190506,1000,31801.682872
622.595319,1000,31819.055017
603.844553,1000,31836.577653
614.09625,1000,31853.620722
620.469608,1000,31872.014164
618.883219,1000,31890.112797
654.199608,1000,31907.571775
664.203425,1000,31924.183306
654.68304,1000,31941.39985
601.841787,1000,31958.762912
658.010754,1000,31975.69497
476.060917,1000,31993.189012
371.14592,1000,32010.626856
401.383605,1000,32028.062477
602.215941,1000,32045.588947
661.591946,1000,32062.975257
713.436784,1000,32080.13146
709.171097,1000,32097.196296
708.927339,1000,32114.919109
723.111791,1000,32132.353991
682.018178,1000,32149.444202
677.296822,1000,32166.959362
685.690604,1000,32184.126697
688.05295,1000,32201.474003
710.313684,1000,32219.648294
731.171611,1000,32237.057316
716.242066,1000,32254.622211
707.223595,1000,32271.849146
712.353899,1000,32288.548901
712.290129,1000,32305.874921
668.343306,1000,32323.384734
691.072907,1000,32341.178081
674.339598,1000,32358.45941
708.66425,1000,32375.881791
702.513399,1000,32393.288817
694.946946,1000,32410.749225
720.189535,1000,32428.183011
704.08413,1000,32461.391713
681.822326,1000,32479.21351
632.301634,1000,32496.808177
631.31089,1000,32514.354435
623.78575,1000,32531.454382
672.304017,1000,32548.914569
661.937402,1000,32566.202984
685.433497,1000,32583.682208
681.136974,1000,32601.240933
684.350125,1000,32619.284121
696.177991,1000,32636.396529
711.922561,1000,32653.95768
711.581373,1000,32670.576856
713.909222,1000,32688.721498
704.398686,1000,32706.298043
727.025373,1000,32724.479839
720.307786,1000,32742.299869
715.839064,1000,32759.43565
716.005043,1000,32776.654867
713.423382,1000,32794.580947
714.070988,1000,32811.950013
707.093609,1000,32829.279185
710.595341,1000,32846.588978
704.831204,1000,32863.710674
711.379763,1000,32880.653867
698.053248,1000,32898.060357
702.321514,1000,32915.149243
701.196411,1000,32932.253944
694.480423,1000,32949.33944
686.487272,1000,32966.337249
782.445111,1000,32983.897423
799.15948,1000,33001.171266
811.219788,1000,33018.591703
816.30737,1000,33035.977375
817.091875,1000,33052.917376
802.447339,1000,33070.596274
804.447169,1000,33087.969631
794.370685,1000,33105.100865
696.039674,1000,33122.887939
803.772572,1000,33140.283051
798.754548,1000,33157.503962
774.008326,1000,33174.640074
782.711509,1000,33192.050536
782.93667,1000,33209.76296
790.732397,1000,33226.960809
789.156284,1000,33244.466754
803.594042,1000,33262.451783
792.579653,1000,33279.719109
821.879779,1000,33296.942019
824.094774,1000,33314.042944
831.39701,1000,33331.287704
828.206079,1000,33348.968355
543.6687,1000,33366.472199
827.963172,1000,33384.110969
606.624138,1000,33401.343839
723.630006,1000,33418.127511
758.911084,1000,33435.763131
765.823628,1000,33453.129875
782.660368,1000,33470.352691
727.367675,1000,33487.966873
813.464467,1000,33505.821166
792.920237,1000,33523.196108
781.19558,1000,33540.486974
813.74386,1000,33557.496969
773.535385,1000,33574.783466
723.317662,1000,33592.488214
732.478706,1000,33609.710196
745.848083,1000,33627.004598
747.463829,1000,33644.841061
492.448617,1000,33662.197944
735.928898,1000,33679.547087
737.646912,1000,33696.945175
718.477662,1000,33714.311934
732.410563,1000,33732.25921
740.387523,1000,33749.820549
805.31087,1000,33767.151008
706.495836,1000,33783.218186
843.659682,1000,33800.265792
829.340611,1000,33817.462877
828.850562,1000,33834.82065
843.592708,1000,33852.414714
843.526362,1000,33869.709292
844.83222,1000,33886.865378
834.144476,1000,33903.761772
834.62403,1000,33920.762536
842.651106,1000,33938.445385
841.372747,1000,33955.32129
832.480555,1000,33973.062751
827.84372,1000,33990.610995
834.460009,1000,34008.189492
835.938994,1000,34025.460047
843.592044,1000,34042.885899
844.553043,1000,34060.30945
841.969184,1000,34077.472309
838.862505,1000,34094.790104
752.958695,1000,34112.066813
846.515117,1000,34129.064458
819.638239,1000,34146.104357
798.811817,1000,34162.746927
758.797029,1000,34180.205059
842.137195,1000,34197.166584
820.360285,1000,34214.393114
848.854571,1000,34247.807211
732.886382,1000,34265.287724
787.103564,1000,34282.443228
841.432283,1000,34299.816882
830.399306,1000,34317.223757
838.772436,1000,34334.606334
847.276549,1000,34351.696242
850.502064,1000,34369.070291
837.926606,1000,34386.338966
840.627356,1000,34403.521877
835.713921,1000,34420.592613
844.929074,1000,34438.3558
846.489211,1000,34455.777364
851.781261,1000,34473.279821
853.581074,1000,34490.68699
864.243452,1000,34507.721905
860.642886,1000,34525.435914
864.602367,1000,34541.91159
867.098002,1000,34559.108848
859.384147,1000,34576.203343
848.834665,1000,34593.613394
861.6406,1000,34611.148583
846.649966,1000,34628.903394
836.406999,1000,34646.151949
846.364978,1000,34663.137848
858.368468,1000,34680.467
854.167204,1000,34698.183465
854.859729,1000,34716.020853
855.239666,1000,34733.463166
837.208199,1000,34751.044352
851.007041,1000,34768.29175
852.072866,1000,34785.675195
851.037854,1000,34802.980682
856.856826,1000,34820.466415
853.419703,1000,34838.040004
848.206538,1000,34855.798429
854.049383,1000,34873.132189
726.609329,1000,34890.328675
713.257105,1000,34907.129897
746.346194,1000,34924.31389
726.275208,1000,34941.718792
705.115468,1000,34959.020817
719.383019,1000,34976.612353
719.330988,1000,34994.373162
543.374239,1000,35011.641223
501.167738,1000,35029.184256
501.071569,1000,35047.097863
680.443128,1000,35064.452098
