# {"t_start": 1606583638.226155, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
775.617796,1000,17590.587194
787.560821,1000,17608.08188
785.226739,1000,17625.370829
794.563437,1000,17642.574084
810.530832,1000,17660.346414
826.90743,1000,17677.384586
825.829501,1000,17694.641159
735.532523,1000,17712.125473
793.123337,1000,17729.939998
790.502069,1000,17747.469958
316.270699,1000,17765.353762
802.300043,1000,17782.654459
798.447418,1000,17800.256462
807.107561,1000,17817.823061
821.585438,1000,17835.122757
826.879209,1000,17852.540925
824.58628,1000,17870.017347
814.829569,1000,17887.165201
826.255333,1000,17904.331391
827.087127,1000,17922.011649
819.324397,1000,17939.269005
794.418498,1000,17956.285195
812.140531,1000,17973.762412
808.83275,1000,17990.846885
826.133483,1000,18008.291289
831.266077,1000,18026.195095
741.068263,1000,18042.649551
801.620343,1000,18075.428874
842.41496,1000,18093.037319
359.803641,1000,18110.470644
442.804336,1000,18127.640599
591.962175,1000,18145.105753
690.577077,1000,18162.841665
599.785664,1000,18180.379529
549.792247,1000,18197.759569
524.365876,1000,18215.264554
352.479279,1000,18232.773244
722.720514,1000,18250.114865
672.114674,1000,18267.509914
310.182993,1000,18285.138027
683.433747,1000,18302.5882
582.813113,1000,18320.138664
478.94866,1000,18337.66974
443.60195,1000,18355.451407
261.549619,1000,18373.330762
795.169229,1000,18390.731696
777.546117,1000,18408.342753
490.303057,1000,18425.781902
804.5939,1000,18442.596223
796.127177,1000,18460.001046
653.576385,1000,18477.400096
802.553937,1000,18494.813824
685.641758,1000,18512.268623
519.527237,1000,18529.462111
788.112416,1000,18546.972303
819.703601,1000,18564.39529
820.554892,1000,18581.879514
813.898325,1000,18599.107054
807.966745,1000,18616.530179
809.653335,1000,18633.863181
807.911331,1000,18651.245371
834.153186,1000,18668.610788
838.393874,1000,18685.73758
842.333794,1000,18702.746397
829.346414,1000,18720.018706
807.799875,1000,18737.748046
811.787277,1000,18755.563359
812.339995,1000,18773.02193
832.504398,1000,18790.122861
816.163034,1000,18806.633712
829.610583,1000,18824.171734
741.876987,1000,18841.790349
793.818812,1000,18858.89216
808.60166,1000,18876.686079
816.317103,1000,18894.076993
809.31857,1000,18911.711068
797.413219,1000,18929.373647
815.571034,1000,18946.533403
806.37158,1000,18963.656723
809.316724,1000,18981.007785
807.952606,1000,18998.723624
830.661863,1000,19016.574713
849.914893,1000,19034.241928
848.492827,1000,19052.17937
850.300079,1000,19069.570145
321.065167,1000,19087.240576
803.572836,1000,19104.745988
789.570641,1000,19122.22206
800.625518,1000,19140.196139
819.597309,1000,19157.724484
825.926495,1000,19174.650816
816.625857,1000,19192.166081
809.375664,1000,19209.342272
725.478664,1000,19226.642157
813.595839,1000,19244.238741
801.814191,1000,19262.247962
274.504285,1000,19279.997364
324.495952,1000,19297.347117
813.242952,1000,19314.725663
787.077169,1000,19331.989465
803.510295,1000,19349.617798
808.333615,1000,19367.10059
816.517987,1000,19384.573006
806.740669,1000,19402.119624
786.946442,1000,19419.468335
799.802564,1000,19436.883869
784.334927,1000,19454.372145
804.199657,1000,19471.672929
824.735489,1000,19489.353268
796.175782,1000,19506.646124
810.707974,1000,19523.91678
785.546145,1000,19541.258814
836.978578,1000,19557.505777
836.688817,1000,19575.184343
833.562373,1000,19592.372337
837.566947,1000,19609.391525
771.708833,1000,19626.749433
798.240513,1000,19644.333087
782.322066,1000,19662.303138
793.092479,1000,19679.906209
777.647294,1000,19697.151946
785.611307,1000,19714.67905
787.57262,1000,19732.358891
818.327182,1000,19749.787211
804.014013,1000,19767.134806
815.412161,1000,19784.82368
815.239437,1000,19802.30783
824.708188,1000,19819.622866
839.824084,1000,19837.380528
848.821851,1000,19870.336177
841.616674,1000,19887.611382
814.64585,1000,19905.37169
815.878885,1000,19923.005271
844.737636,1000,19939.3438
847.59299,1000,19956.773786
818.077928,1000,19974.188826
850.902872,1000,19991.628894
850.847491,1000,20008.942809
791.505741,1000,20026.320817
503.294548,1000,20044.14772
576.41488,1000,20061.770754
274.070937,1000,20079.592871
595.086486,1000,20096.934331
587.44758,1000,20114.586343
538.130606,1000,20132.074732
602.853894,1000,20149.32571
542.239294,1000,20166.834055
307.905438,1000,20184.335534
313.648029,1000,20201.704941
273.538004,1000,20219.345337
299.626186,1000,20236.521967
292.864724,1000,20253.663903
329.651324,1000,20271.103241
635.515489,1000,20288.498334
309.713965,1000,20304.780843
294.684762,1000,20322.254401
276.977928,1000,20339.529116
310.975713,1000,20356.84625
529.9781,1000,20374.521542
370.035495,1000,20391.94347
544.757597,1000,20409.5621
266.825002,1000,20427.259556
575.858719,1000,20444.899971
328.4626,1000,20462.162265
309.721593,1000,20479.581473
314.447229,1000,20496.998219
564.055035,1000,20514.660722
344.100748,1000,20531.86066
585.446326,1000,20549.199594
629.095037,1000,20566.932783
330.322905,1000,20584.447743
339.720303,1000,20601.862137
611.080879,1000,20619.399693
341.075074,1000,20637.230012
377.653382,1000,20654.465432
768.895342,1000,20672.166062
466.146561,1000,20688.596804
302.366332,1000,20705.643715
324.847356,1000,20722.888808
360.498423,1000,20740.022142
740.32183,1000,20757.928815
307.635905,1000,20775.567797
392.075708,1000,20792.697508
459.971684,1000,20809.808911
558.786738,1000,20827.224053
620.753677,1000,20844.418228
608.797143,1000,20862.062081
359.94731,1000,20879.490805
301.957588,1000,20897.279547
634.543903,1000,20914.77817
763.181867,1000,20931.868787
819.27396,1000,20949.389657
568.899724,1000,20967.108718
806.921861,1000,20984.627514
532.80027,1000,21001.858095
631.430134,1000,21019.233839
794.071258,1000,21036.400806
563.065855,1000,21053.343827
285.708349,1000,21070.716449
799.777586,1000,21088.027003
478.352829,1000,21105.613848
330.379192,1000,21123.054109
813.606401,1000,21140.887994
535.826373,1000,21158.738028
406.594952,1000,21176.071644
461.541458,1000,21193.223841
579.308871,1000,21210.703408
558.460551,1000,21227.972629
353.57449,1000,21245.991436
736.896886,1000,21263.787647
639.782033,1000,21281.716983
654.973686,1000,21299.58258
594.831016,1000,21316.899556
421.068317,1000,21334.582752
737.011243,1000,21352.23356
660.232805,1000,21370.196208
568.13894,1000,21388.019487
632.73051,1000,21405.361188
800.721298,1000,21422.502129
796.235632,1000,21440.247958
803.966246,1000,21457.407337
527.066627,1000,21474.745828
578.229358,1000,21492.01424
603.114039,1000,21509.101603
811.735523,1000,21527.14612
827.040292,1000,21544.545763
811.964146,1000,21562.147741
799.188869,1000,21579.723391
808.470653,1000,21597.700351
587.010896,1000,21615.204277
767.185102,1000,21632.658643
544.354809,1000,21665.88818
759.104226,1000,21683.096705
749.381282,1000,21700.532686
784.335636,1000,21717.674444
773.669764,1000,21735.189012
779.463494,1000,21752.287939
759.544189,1000,21769.642139
770.236179,1000,21787.26271
785.746503,1000,21804.34132
800.641446,1000,21820.649247
798.514488,1000,21837.95402
803.483733,1000,21855.866123
770.422395,1000,21873.710914
756.807731,1000,21891.125333
411.923733,1000,21908.336946
420.746516,1000,21925.975708
567.883125,1000,21943.160875
339.438223,1000,21960.841769
319.053163,1000,21977.997181
583.960602,1000,21995.213932
468.206008,1000,22012.366211
451.153036,1000,22029.956189
453.983046,1000,22047.342331
764.163824,1000,22064.686094
772.527305,1000,22082.528938
785.618063,1000,22099.945841
782.803608,1000,22117.122012
759.740026,1000,22134.195489
794.929277,1000,22151.714258
790.126152,1000,22168.944559
778.22046,1000,22185.560796
797.734862,1000,22203.136548
623.622187,1000,22220.964537
627.921605,1000,22239.098088
718.235374,1000,22257.010766
759.847982,1000,22274.276259
456.047895,1000,22292.005552
442.890743,1000,22309.574926
735.354375,1000,22327.085171
705.392679,1000,22344.232841
523.668489,1000,22361.692488
542.550299,1000,22379.320998
630.669213,1000,22396.615625
625.542418,1000,22413.784059
752.700795,1000,22431.074414
591.745519,1000,22449.009964
619.203112,1000,22465.972658
548.650705,1000,22483.159922
532.525507,1000,22500.581677
618.965215,1000,22517.899424
551.06467,1000,22535.377133
755.8157,1000,22551.791894
756.514417,1000,22569.417485
716.200299,1000,22586.433161
748.796067,1000,22604.186251
318.564167,1000,22621.488642
716.914134,1000,22638.655923
753.468135,1000,22655.789382
515.700043,1000,22673.071755
390.873805,1000,22690.307569
432.655666,1000,22707.867847
543.371432,1000,22725.50502
329.579226,1000,22742.930077
513.108274,1000,22760.226827
474.365106,1000,22777.463083
679.682469,1000,22794.300602
685.601159,1000,22811.959545
419.045612,1000,22829.254852
408.011641,1000,22846.288222
750.680782,1000,22863.781133
617.970184,1000,22881.039237
283.219162,1000,22898.309236
676.647816,1000,22916.707767
527.397793,1000,22933.212509
637.067572,1000,22950.97276
608.207765,1000,22968.66877
681.489298,1000,22985.942205
620.208552,1000,23003.614337
644.018495,1000,23020.854908
639.144003,1000,23038.222817
614.819275,1000,23055.942936
363.947653,1000,23074.157554
295.830496,1000,23091.416217
664.663426,1000,23108.880008
656.404759,1000,23126.370005
659.707238,1000,23143.874221
400.608041,1000,23161.626198
632.83942,1000,23179.068392
477.813601,1000,23196.971603
623.481993,1000,23214.650339
638.147241,1000,23232.152153
631.791091,1000,23249.656442
642.827204,1000,23267.453443
627.545143,1000,23285.413076
634.968559,1000,23302.492184
636.591227,1000,23319.695379
637.258178,1000,23336.9826
725.139997,1000,23354.37403
638.374062,1000,23372.028145
661.320689,1000,23389.355788
725.207601,1000,23407.45653
352.737148,1000,23424.871059
662.211963,1000,23442.444639
407.329712,1000,23475.694996
721.571281,1000,23493.145977
426.495356,1000,23510.804037
511.630183,1000,23528.493394
683.921552,1000,23545.820398
307.545357,1000,23563.577383
263.306975,1000,23581.100607
565.277366,1000,23598.635637
640.657124,1000,23616.214453
628.40055,1000,23633.615543
667.132483,1000,23651.160199
409.089925,1000,23668.556063
633.634534,1000,23685.443652
569.729124,1000,23702.970826
361.006565,1000,23720.373532
550.733063,1000,23737.740808
676.893719,1000,23755.513823
401.279634,1000,23773.034894
673.213628,1000,23790.576316
750.008768,1000,23808.000798
672.498382,1000,23825.40945
673.999837,1000,23842.843405
606.496319,1000,23860.419829
550.205094,1000,23877.480112
756.41229,1000,23894.806193
754.965574,1000,23912.059961
408.407914,1000,23929.387672
450.180446,1000,23946.724909
643.960668,1000,23964.370258
760.35079,1000,23981.385584
597.095028,1000,23998.791032
535.245764,1000,24016.237845
579.875237,1000,24033.513189
766.85816,1000,24050.794396
737.699805,1000,24067.096543
766.752398,1000,24083.999644
713.036958,1000,24101.258529
739.955748,1000,24118.556498
658.479845,1000,24135.824222
645.955962,1000,24153.517875
411.990394,1000,24170.855143
432.500093,1000,24188.39644
723.951362,1000,24206.19409
753.661602,1000,24223.506871
536.939721,1000,24241.355628
704.26494,1000,24259.324237
643.940087,1000,24277.132411
753.161075,1000,24294.676596
507.105784,1000,24312.027572
738.989968,1000,24330.092455
745.01199,1000,24347.808576
654.098768,1000,24365.325414
758.200426,1000,24382.809771
609.344775,1000,24400.359134
762.576284,1000,24417.918202
773.71284,1000,24434.260365
771.645082,1000,24451.777464
755.281473,1000,24469.373893
757.541989,1000,24486.955904
763.82571,1000,24504.577714
767.614922,1000,24521.807698
767.580255,1000,24539.224225
771.049171,1000,24556.891049
769.479302,1000,24574.146885
482.866176,1000,24591.486233
481.645007,1000,24608.821846
386.570679,1000,24626.139652
402.358387,1000,24643.854172
738.461942,1000,24661.875191
354.151784,1000,24679.314259
264.67661,1000,24696.630147
507.381213,1000,24714.199775
594.083225,1000,24731.739243
559.192043,1000,24749.480546
759.346388,1000,24767.277965
299.749773,1000,24784.476822
592.708985,1000,24800.766457
692.906255,1000,24818.2935
727.431072,1000,24835.972775
724.786711,1000,24853.050974
805.841883,1000,24870.652895
659.548237,1000,24887.98558
750.261133,1000,24905.46282
565.447419,1000,24922.821591
710.521191,1000,24939.846086
570.048311,1000,24957.147307
802.015888,1000,24974.61088
377.559737,1000,24991.924563
738.46249,1000,25009.632427
281.627055,1000,25026.686129
391.33044,1000,25044.291931
591.588674,1000,25061.928517
541.208128,1000,25079.005545
620.364768,1000,25096.078263
419.803183,1000,25113.521321
743.344287,1000,25130.72622
742.257245,1000,25148.24514
798.264425,1000,25165.821883
728.456977,1000,25182.533991
729.238654,1000,25200.211828
806.431298,1000,25217.883912
767.45457,1000,25235.686832
744.672081,1000,25268.548246
758.8464,1000,25286.028033
769.398714,1000,25303.479369
757.395727,1000,25320.977302
754.74056,1000,25338.176284
759.881632,1000,25355.476578
759.838079,1000,25372.407551
771.019702,1000,25390.301285
773.030227,1000,25407.764692
776.561798,1000,25425.253221
775.402023,1000,25442.632712
772.576465,1000,25460.089643
768.757391,1000,25477.572851
773.089106,1000,25495.072396
364.898477,1000,25511.918087
658.519023,1000,25529.058141
669.161109,1000,25546.547434
233.487809,1000,25563.140785
477.095889,1000,25580.488419
743.178424,1000,25597.848486
496.419613,1000,25615.34592
501.956759,1000,25632.652182
658.007745,1000,25650.279902
618.760992,1000,25668.007584
761.62163,1000,25685.607325
701.300167,1000,25702.572885
783.87344,1000,25719.511308
627.083869,1000,25736.860027
680.623384,1000,25754.560102
679.442593,1000,25771.704887
666.012049,1000,25789.303119
671.569585,1000,25806.58795
681.037965,1000,25824.34924
751.376914,1000,25841.604947
518.073632,1000,25858.610367
763.385603,1000,25876.612398
665.257394,1000,25893.795079
623.387541,1000,25911.59221
570.896634,1000,25928.404941
572.763162,1000,25945.714557
613.387333,1000,25963.735597
678.322882,1000,25981.272359
752.179951,1000,25998.615571
753.903255,1000,26015.602077
612.709684,1000,26033.107132
681.584649,1000,26050.637196
615.448047,1000,26067.890257
771.448167,1000,26085.550655
761.0358,1000,26103.403033
553.261536,1000,26121.131935
760.935686,1000,26138.5925
774.838137,1000,26155.956712
721.342938,1000,26173.427016
761.58411,1000,26190.725807
752.026274,1000,26208.072804
722.428191,1000,26225.342108
755.021402,1000,26242.826602
657.789879,1000,26260.037313
629.615218,1000,26277.153191
752.354494,1000,26294.437328
662.307797,1000,26310.8917
749.195058,1000,26328.187362
720.888998,1000,26345.783741
643.614713,1000,26363.154119
763.839262,1000,26380.591727
752.581339,1000,26397.674012
746.304689,1000,26415.258875
623.416224,1000,26432.464683
750.583945,1000,26450.198077
775.227805,1000,26467.577366
772.165013,1000,26485.221738
808.721838,1000,26502.466446
843.085387,1000,26519.993882
657.487585,1000,26537.287561
807.100535,1000,26554.347161
653.677187,1000,26572.070901
827.028055,1000,26589.426659
845.857194,1000,26606.564557
803.868406,1000,26623.672836
772.78399,1000,26640.944282
821.229534,1000,26658.22619
776.061376,1000,26674.772876
637.415588,1000,26691.884021
816.660723,1000,26709.119629
765.339808,1000,26726.622262
223.279167,1000,26744.439427
216.826923,1000,26762.117769
604.215989,1000,26779.380203
809.824048,1000,26797.135491
777.481161,1000,26815.271383
807.585002,1000,26832.966714
229.031038,1000,26850.474172
245.286355,1000,26868.19139
532.851181,1000,26886.134162
231.359514,1000,26903.482203
217.876817,1000,26920.72813
218.00763,1000,26938.229721
243.033389,1000,26956.166773
444.669574,1000,26973.685393
222.412157,1000,26991.130918
241.674612,1000,27008.629525
631.726187,1000,27026.024915
723.631054,1000,27042.771899
631.543321,1000,27075.19749
752.906899,1000,27092.486225
340.873453,1000,27110.012091
744.212166,1000,27127.279104
590.859676,1000,27144.446591
619.559097,1000,27162.041928
727.459053,1000,27179.591298
737.359439,1000,27196.547577
337.697101,1000,27213.725813
334.879991,1000,27231.138994
720.837283,1000,27248.576106
682.320724,1000,27266.209957
602.427523,1000,27283.560505
666.629569,1000,27300.801067
747.520359,1000,27318.266836
749.624838,1000,27335.685527
712.702447,1000,27352.593581
744.599594,1000,27370.16238
760.023406,1000,27387.826099
754.098083,1000,27405.735602
741.598372,1000,27422.903601
733.711643,1000,27439.472625
739.913382,1000,27457.1917
745.911823,1000,27474.21327
820.209483,1000,27491.458303
825.925439,1000,27508.726282
803.667761,1000,27526.214175
814.618584,1000,27543.497491
817.327627,1000,27561.110698
838.446244,1000,27578.697205
835.401822,1000,27595.897241
815.519824,1000,27613.180704
826.008814,1000,27630.526345
835.252303,1000,27648.257216
848.331863,1000,27665.790847
843.854924,1000,27683.370091
841.348475,1000,27700.431016
844.446701,1000,27717.789122
841.568148,1000,27735.255192
846.133371,1000,27752.851053
818.774652,1000,27770.114111
832.264754,1000,27787.639873
814.125903,1000,27804.336802
810.551585,1000,27822.006849
815.905056,1000,27839.542284
831.828703,1000,27856.748549
823.611888,1000,27874.425773
828.179966,1000,27891.719991
820.576486,1000,27908.724174
818.258063,1000,27926.191025
818.129644,1000,27943.630809
821.225563,1000,27961.438634
825.804087,1000,27978.773619
814.347417,1000,27996.553808
820.089055,1000,28013.708372
838.490135,1000,28031.115608
826.303914,1000,28048.573286
821.6144,1000,28065.998032
773.249463,1000,28083.64435
827.641978,1000,28100.980497
816.806215,1000,28118.177373
659.693321,1000,28135.876014
814.954093,1000,28153.206867
663.031084,1000,28169.747855
786.042221,1000,28187.650459
799.381164,1000,28205.260665
820.787405,1000,28222.964052
816.63742,1000,28240.408594
819.170023,1000,28257.61389
825.317456,1000,28275.095155
825.858762,1000,28292.653172
827.283311,1000,28310.034503
825.260952,1000,28327.858553
831.225584,1000,28345.380077
827.798659,1000,28362.984559
822.094301,1000,28380.322484
821.90255,1000,28397.888896
819.835665,1000,28415.317697
818.360884,1000,28432.951797
807.459654,1000,28450.33172
814.765874,1000,28467.846209
821.162946,1000,28485.082202
813.961677,1000,28502.587992
717.213748,1000,28519.972335
795.710229,1000,28537.309496
802.137248,1000,28553.728782
791.178605,1000,28571.2318
722.217721,1000,28588.885866
715.241751,1000,28605.950354
723.05826,1000,28623.338096
721.558067,1000,28640.983238
803.460957,1000,28658.584798
814.203095,1000,28676.316618
815.560004,1000,28693.940673
804.444672,1000,28711.500938
805.82206,1000,28729.611934
814.43441,1000,28746.813229
819.547139,1000,28763.759298
818.667976,1000,28781.391881
823.168474,1000,28798.720935
838.419017,1000,28816.482962
845.389919,1000,28833.878702
818.547348,1000,28866.8378
828.502995,1000,28884.193345
849.102271,1000,28901.754029
834.955572,1000,28919.174406
831.59038,1000,28936.067756
829.628325,1000,28953.26486
805.826455,1000,28970.692909
818.874392,1000,28988.049726
829.04627,1000,29005.355163
835.123211,1000,29022.658192
832.950561,1000,29039.996975
836.883001,1000,29057.215192
739.487751,1000,29074.065904
831.080057,1000,29091.545029
837.427745,1000,29108.888482
827.719425,1000,29126.39844
837.196727,1000,29143.389914
828.815521,1000,29161.075621
837.628552,1000,29178.692369
837.494221,1000,29196.352604
840.356231,1000,29213.770256
833.234307,1000,29231.051243
828.965144,1000,29248.01731
831.970084,1000,29265.034436
207.841146,1000,29282.56394
703.040759,1000,29299.408738
356.031974,1000,29317.049664
356.100768,1000,29333.970979
420.062796,1000,29351.225559
797.738242,1000,29368.455332
667.221358,1000,29385.631429
509.427191,1000,29402.764191
266.512325,1000,29419.988609
351.719849,1000,29437.481722
358.02788,1000,29454.84362
586.044712,1000,29472.462948
672.412938,1000,29489.900157
683.11928,1000,29507.312731
356.413427,1000,29524.781517
791.098321,1000,29541.978902
523.666903,1000,29558.955574
503.069944,1000,29576.33821
711.355858,1000,29594.090754
517.388098,1000,29614.275651
773.156472,1000,29632.433979
445.574584,1000,29649.891874
516.583978,1000,29667.558203
833.316452,1000,29684.281954
552.656905,1000,29701.647413
834.062608,1000,29719.078366
837.823447,1000,29736.516662
835.959705,1000,29754.10885
829.094011,1000,29771.409696
708.490675,1000,29789.207537
702.861402,1000,29805.985075
736.02862,1000,29823.709733
672.340144,1000,29840.8152
663.275394,1000,29858.04818
679.329825,1000,29875.474057
604.79091,1000,29892.624746
724.481067,1000,29910.028322
602.957955,1000,29927.264153
715.231016,1000,29944.645634
721.65822,1000,29962.506521
612.286301,1000,29979.554936
557.967267,1000,29996.66324
720.63558,1000,30013.6636
788.67951,1000,30030.936771
711.361136,1000,30047.301085
721.058113,1000,30065.030395
705.471319,1000,30082.016785
575.140356,1000,30099.332144
818.694704,1000,30116.672131
699.909258,1000,30133.783823
798.522219,1000,30150.977901
794.994664,1000,30168.450678
696.060526,1000,30185.915813
706.901353,1000,30203.644983
829.270187,1000,30221.005255
701.861021,1000,30238.642305
714.864332,1000,30255.93751
764.450909,1000,30273.54004
810.652677,1000,30291.033273
713.737439,1000,30308.384997
818.119331,1000,30325.950672
662.822067,1000,30343.428023
809.239553,1000,30360.562151
839.944408,1000,30378.163392
851.552584,1000,30396.200767
841.057117,1000,30412.745311
823.726614,1000,30430.708381
755.814329,1000,30448.267313
762.946224,1000,30465.299997
759.832946,1000,30482.684
651.150513,1000,30499.952424
596.97837,1000,30517.52154
707.721069,1000,30535.02142
642.204685,1000,30552.830089
749.653146,1000,30570.34011
742.133337,1000,30587.66647
718.852303,1000,30605.376599
850.600012,1000,30622.802073
847.882083,1000,30655.368513
848.43502,1000,30672.674142
817.928126,1000,30689.829997
834.659742,1000,30707.218161
834.682639,1000,30724.637282
729.220959,1000,30741.663962
767.556752,1000,30759.924284
771.829704,1000,30777.287615
676.511153,1000,30794.528829
821.817146,1000,30811.100859
750.069508,1000,30828.387369
807.934382,1000,30846.245384
826.991018,1000,30864.225898
784.046207,1000,30881.628531
801.477352,1000,30899.210534
812.022099,1000,30916.442977
841.602423,1000,30933.954287
843.965581,1000,30951.536953
837.51376,1000,30968.802291
858.110246,1000,30986.264056
851.919368,1000,31003.409807
825.367631,1000,31020.754287
809.861359,1000,31038.159573
832.598631,1000,31055.799202
847.579247,1000,31073.096743
852.96959,1000,31090.631699
852.300491,1000,31107.810287
844.956531,1000,31124.765004
834.372294,1000,31142.277625
839.348591,1000,31159.502504
812.544295,1000,31175.813655
836.223965,1000,31192.956846
807.300052,1000,31210.196401
817.659282,1000,31227.423336
819.212067,1000,31244.886065
783.239398,1000,31262.048097
830.014467,1000,31279.152611
831.137735,1000,31296.626801
835.851858,1000,31314.038936
838.986962,1000,31331.652547
841.723268,1000,31348.887498
840.19626,1000,31366.658566
845.459612,1000,31383.670172
804.490474,1000,31401.440632
354.420676,1000,31418.601723
322.516128,1000,31436.006679
303.001181,1000,31453.35153
289.552092,1000,31470.414012
309.383339,1000,31487.538251
310.535477,1000,31505.130112
282.103417,1000,31522.219269
287.141965,1000,31538.995172
289.49466,1000,31556.360648
317.84547,1000,31573.671431
319.827519,1000,31590.598471
611.891344,1000,31608.05654
334.61626,1000,31625.711566
329.319771,1000,31643.413807
339.586857,1000,31660.736556
377.247803,1000,31677.996347
350.094546,1000,31695.483589
621.918997,1000,31713.016422
319.315212,1000,31730.472386
312.02095,1000,31748.007427
319.882457,1000,31766.014186
580.388577,1000,31784.242307
527.887614,1000,31801.890836
623.665546,1000,31819.258263
600.668052,1000,31836.789117
609.271054,1000,31853.833375
618.031829,1000,31872.213788
620.184264,1000,31890.316823
654.431619,1000,31907.778412
658.960206,1000,31924.398604
657.879654,1000,31941.610304
601.759727,1000,31958.975827
594.360572,1000,31975.88819
671.113881,1000,31993.401294
399.762669,1000,32010.836976
639.932106,1000,32028.267937
400.714228,1000,32045.790065
663.69735,1000,32063.182486
661.536839,1000,32080.340203
717.452625,1000,32097.398053
687.370945,1000,32115.121712
701.057909,1000,32132.559121
682.762117,1000,32149.649236
697.511905,1000,32167.163463
680.529237,1000,32184.338991
708.793504,1000,32201.679607
705.503995,1000,32219.84741
711.592383,1000,32237.263786
715.962864,1000,32254.827736
721.347514,1000,32272.050287
709.344772,1000,32288.756874
707.298064,1000,32306.074839
675.284695,1000,32323.594433
681.2804,1000,32341.385298
663.630384,1000,32358.664982
709.428792,1000,32376.087753
693.4677,1000,32393.49313
708.388888,1000,32410.94837
714.182615,1000,32428.389658
710.429972,1000,32461.608291
674.727508,1000,32479.415236
617.500032,1000,32497.011728
562.039073,1000,32514.563408
553.775995,1000,32531.660953
659.338105,1000,32549.126539
653.952837,1000,32566.409683
678.401066,1000,32583.886319
686.394107,1000,32601.446071
689.435864,1000,32619.495438
693.614594,1000,32636.598177
716.75783,1000,32654.164038
730.940582,1000,32670.787209
719.240214,1000,32688.926258
698.043571,1000,32706.508672
726.879707,1000,32724.685188
715.251785,1000,32742.506667
719.789278,1000,32759.642087
721.597029,1000,32776.856902
712.324153,1000,32794.781014
715.279293,1000,32812.162642
712.359067,1000,32829.489143
712.972929,1000,32846.797424
709.203798,1000,32863.92215
712.055543,1000,32880.862983
701.842558,1000,32898.268428
704.221824,1000,32915.351963
698.791576,1000,32932.443965
704.340721,1000,32949.548346
797.652701,1000,32966.54108
804.243089,1000,32984.102659
805.357186,1000,33001.374223
806.464987,1000,33018.793673
823.420116,1000,33036.185317
812.747563,1000,33053.123501
808.193226,1000,33070.810165
806.255589,1000,33088.184839
798.112876,1000,33105.300647
796.06965,1000,33123.082728
803.275973,1000,33140.488865
800.016148,1000,33157.71159
775.648823,1000,33174.846497
780.39632,1000,33192.254492
784.650892,1000,33209.977925
792.217002,1000,33227.173289
794.099173,1000,33244.6682
794.903782,1000,33262.660596
793.741134,1000,33279.924755
818.869265,1000,33297.152353
825.245668,1000,33314.252098
830.571717,1000,33331.495427
824.405969,1000,33349.168594
849.763711,1000,33366.671641
847.106755,1000,33384.311322
772.91483,1000,33401.551494
739.843215,1000,33418.336285
754.926802,1000,33435.969573
794.704787,1000,33453.341687
783.049613,1000,33470.553563
733.781793,1000,33488.174647
832.715974,1000,33506.022064
821.727112,1000,33523.403949
827.133483,1000,33540.68685
804.305179,1000,33557.702904
732.010406,1000,33574.987331
610.494226,1000,33592.703694
734.730183,1000,33609.917903
757.985739,1000,33627.220215
758.088539,1000,33645.04667
723.827544,1000,33662.405011
715.586743,1000,33679.756653
742.731289,1000,33697.152263
729.406185,1000,33714.511764
730.968013,1000,33732.468731
751.860764,1000,33750.03298
697.634605,1000,33767.35266
714.320086,1000,33783.425909
841.82766,1000,33800.469277
823.762218,1000,33817.667046
823.478217,1000,33835.033012
837.980865,1000,33852.619816
842.53923,1000,33869.914853
835.387169,1000,33887.074178
835.305622,1000,33903.978715
838.827007,1000,33920.96443
834.121107,1000,33938.653364
835.551409,1000,33955.529272
834.797867,1000,33973.267612
839.034111,1000,33990.817335
831.527404,1000,34008.393474
844.315679,1000,34025.672269
840.305133,1000,34043.090285
842.571172,1000,34060.512439
844.016433,1000,34077.675655
843.198995,1000,34094.992254
758.19284,1000,34112.273321
715.115189,1000,34129.270067
804.188758,1000,34146.310145
850.819372,1000,34162.94596
839.548712,1000,34180.41343
786.225089,1000,34197.374583
846.32692,1000,34214.595593
837.391101,1000,34248.013579
742.088692,1000,34265.497685
846.984046,1000,34282.673066
849.401041,1000,34300.015305
843.80712,1000,34317.425913
845.523568,1000,34334.812278
848.092081,1000,34351.902627
851.081367,1000,34369.279035
839.838257,1000,34386.545606
838.623831,1000,34403.728529
842.272956,1000,34420.79429
842.865894,1000,34438.559314
848.411037,1000,34455.981766
853.431593,1000,34473.490224
855.098256,1000,34490.895022
864.131396,1000,34507.921638
862.393448,1000,34525.641277
864.247407,1000,34542.108541
860.98243,1000,34559.325258
857.021396,1000,34576.412196
846.003572,1000,34593.816192
856.965356,1000,34611.3563
849.078196,1000,34629.108986
843.018222,1000,34646.366856
846.859551,1000,34663.341864
854.841298,1000,34680.678207
857.189563,1000,34698.390975
851.350507,1000,34716.223851
853.478352,1000,34733.660674
843.35092,1000,34751.253456
854.95126,1000,34768.495344
856.935013,1000,34785.886661
856.526244,1000,34803.188353
854.138978,1000,34820.667986
852.585706,1000,34838.261386
846.226831,1000,34856.006501
849.101142,1000,34873.332819
746.212576,1000,34890.534876
730.771634,1000,34907.338718
722.603252,1000,34924.526385
727.705219,1000,34941.924051
720.636636,1000,34959.228758
576.770851,1000,34976.821199
719.141555,1000,34994.578976
392.880924,1000,35011.853498
495.842811,1000,35029.388585
431.759122,1000,35047.305038
502.146479,1000,35064.655442
