# {"t_start": 1606583638.4162261, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
777.282552,1000,17608.027545
811.346724,1000,17625.317348
799.102896,1000,17642.515935
819.164885,1000,17660.291829
797.75785,1000,17677.326836
807.647247,1000,17694.586668
684.746916,1000,17712.070859
792.604817,1000,17729.88267
677.942991,1000,17747.41089
796.483925,1000,17765.296302
782.449838,1000,17782.595725
453.353547,1000,17800.209574
819.849279,1000,17817.769215
807.826343,1000,17835.076437
823.63767,1000,17852.481923
812.009115,1000,17869.964656
817.705774,1000,17887.107917
826.194524,1000,17904.272511
817.606889,1000,17921.958166
811.167279,1000,17939.212667
816.076905,1000,17956.237488
523.984197,1000,17973.709903
813.866496,1000,17990.791103
835.883341,1000,18008.240162
832.864191,1000,18026.142978
280.078245,1000,18042.59994
803.113908,1000,18075.373327
852.866855,1000,18092.979977
548.577939,1000,18110.424675
486.942477,1000,18127.583017
670.481149,1000,18145.051639
508.344287,1000,18162.779789
546.87961,1000,18180.322317
590.187681,1000,18197.698633
537.10013,1000,18215.210484
634.949442,1000,18232.709685
515.168247,1000,18250.051206
631.659655,1000,18267.452795
575.987224,1000,18285.084674
723.820823,1000,18302.531755
563.323823,1000,18320.082968
741.684677,1000,18337.612859
707.937096,1000,18355.401245
329.860474,1000,18373.277369
759.370264,1000,18390.677584
516.796615,1000,18408.28735
797.385815,1000,18425.727566
802.074413,1000,18442.5331
802.007982,1000,18459.935874
683.644993,1000,18477.341652
413.619732,1000,18494.765598
504.132142,1000,18512.215928
808.254516,1000,18529.404759
791.563796,1000,18546.908059
808.48975,1000,18564.338385
816.324784,1000,18581.824707
802.744299,1000,18599.051624
800.700158,1000,18616.474852
809.994822,1000,18633.804167
827.11352,1000,18651.191064
829.435252,1000,18668.556846
835.400408,1000,18685.685654
841.608227,1000,18702.692064
831.840333,1000,18719.96303
799.046296,1000,18737.695785
817.854947,1000,18755.511742
820.017313,1000,18772.965725
813.155658,1000,18790.072743
800.934854,1000,18806.58183
822.509232,1000,18824.114977
755.19506,1000,18841.737354
793.387405,1000,18858.840508
809.093782,1000,18876.626061
818.957721,1000,18894.019023
819.48031,1000,18911.65483
805.791906,1000,18929.328828
812.706423,1000,18946.479458
819.000836,1000,18963.600657
814.409496,1000,18980.956291
818.243988,1000,18998.664594
828.997991,1000,19016.520132
837.078076,1000,19034.184544
842.909021,1000,19052.128093
855.985889,1000,19069.511483
802.666696,1000,19087.178266
800.116881,1000,19104.698079
807.100992,1000,19122.16673
817.395964,1000,19140.138996
825.518243,1000,19157.669441
823.337865,1000,19174.598651
803.009611,1000,19192.11302
800.393045,1000,19209.281462
418.977341,1000,19226.590707
814.589019,1000,19244.193016
780.176848,1000,19262.191424
794.317339,1000,19279.943487
802.496037,1000,19297.294729
814.310792,1000,19314.671883
823.484109,1000,19331.933486
807.059247,1000,19349.566314
795.32415,1000,19367.045875
825.69525,1000,19384.516505
813.731951,1000,19402.071177
785.326342,1000,19419.417776
792.2221,1000,19436.835002
781.677358,1000,19454.308594
806.74085,1000,19471.6262
816.65648,1000,19489.293337
798.961867,1000,19506.588895
804.402679,1000,19523.861995
790.45957,1000,19541.202138
849.12984,1000,19557.447821
824.503367,1000,19575.130383
831.401573,1000,19592.310556
851.748517,1000,19609.343851
773.585297,1000,19626.699208
794.956215,1000,19644.280595
784.529669,1000,19662.248147
770.254988,1000,19679.851404
796.825472,1000,19697.102946
802.758472,1000,19714.624141
792.149445,1000,19732.303176
798.071582,1000,19749.731403
802.413589,1000,19767.07855
820.914723,1000,19784.770919
822.544374,1000,19802.249435
828.044315,1000,19819.56378
847.242937,1000,19837.323944
856.005119,1000,19870.281435
846.292192,1000,19887.558831
832.711768,1000,19905.317849
816.185249,1000,19922.953313
841.854212,1000,19939.285804
856.344309,1000,19956.723575
822.412773,1000,19974.135586
844.256496,1000,19991.571718
849.428623,1000,20008.880906
774.892461,1000,20026.268428
380.299531,1000,20044.093992
595.181044,1000,20061.717832
551.433212,1000,20079.538787
577.384425,1000,20096.884471
552.380689,1000,20114.530312
389.595653,1000,20132.021109
545.103514,1000,20149.270629
438.575455,1000,20166.780149
279.305045,1000,20184.288824
435.678616,1000,20201.654248
447.828413,1000,20219.294645
338.605848,1000,20236.470823
648.553425,1000,20253.607194
623.260684,1000,20271.055647
551.110508,1000,20288.440356
337.53672,1000,20304.721802
507.138952,1000,20322.202025
352.833732,1000,20339.474953
277.148899,1000,20356.803041
323.701166,1000,20374.464232
369.53959,1000,20391.887094
286.06597,1000,20409.503479
365.959133,1000,20427.202978
389.120407,1000,20444.849593
326.624268,1000,20462.105264
288.878893,1000,20479.531695
432.686601,1000,20496.941072
307.123696,1000,20514.602804
322.898674,1000,20531.808604
381.222754,1000,20549.131242
337.389989,1000,20566.878364
378.353601,1000,20584.383451
568.434599,1000,20601.81224
320.400992,1000,20619.339169
339.069495,1000,20637.174223
547.376331,1000,20654.419917
365.999523,1000,20672.10007
296.299005,1000,20688.538973
627.679308,1000,20705.597723
564.746562,1000,20722.83197
327.795086,1000,20739.96482
324.20683,1000,20757.882719
602.466044,1000,20775.516834
611.52954,1000,20792.642857
344.431795,1000,20809.751154
388.704412,1000,20827.164336
402.842347,1000,20844.359122
647.069596,1000,20862.005448
466.706371,1000,20879.437494
377.169841,1000,20897.222951
790.388299,1000,20914.726352
591.224947,1000,20931.824885
402.807916,1000,20949.332931
325.464642,1000,20967.053637
433.348384,1000,20984.575685
327.64244,1000,21001.803662
550.928664,1000,21019.179516
567.128408,1000,21036.344676
299.833233,1000,21053.294163
581.460544,1000,21070.658653
568.288892,1000,21087.97016
751.068893,1000,21105.566909
455.244649,1000,21122.991297
431.90137,1000,21140.82355
380.177838,1000,21158.689684
724.71622,1000,21176.016841
719.700739,1000,21193.16964
387.153272,1000,21210.656021
735.62434,1000,21227.917945
590.226532,1000,21245.94302
812.990706,1000,21263.735203
801.992345,1000,21281.655313
803.058899,1000,21299.529699
532.963902,1000,21316.845964
826.49106,1000,21334.527286
449.478831,1000,21352.186965
370.468718,1000,21370.14007
793.625664,1000,21387.964994
509.42473,1000,21405.304411
687.071347,1000,21422.449171
607.90916,1000,21440.198809
546.865862,1000,21457.361871
777.246507,1000,21474.69138
798.8831,1000,21491.963064
811.952071,1000,21509.04922
791.418011,1000,21527.095072
827.956145,1000,21544.485457
803.2127,1000,21562.087897
793.858555,1000,21579.666421
804.916719,1000,21597.646417
746.992831,1000,21615.144888
770.273207,1000,21632.602479
567.657713,1000,21665.836215
765.814472,1000,21683.045548
755.88085,1000,21700.483042
787.185796,1000,21717.636921
780.027853,1000,21735.13182
787.344591,1000,21752.233498
731.836178,1000,21769.585721
776.357059,1000,21787.210284
795.435802,1000,21804.289729
798.952501,1000,21820.588247
799.119664,1000,21837.900856
808.488462,1000,21855.811574
774.215331,1000,21873.653054
761.305654,1000,21891.075035
359.865388,1000,21908.278211
546.828324,1000,21925.922868
487.237831,1000,21943.108812
288.067092,1000,21960.785062
360.598679,1000,21977.937167
392.38634,1000,21995.161922
569.134689,1000,22012.310219
351.7659,1000,22029.894668
454.334138,1000,22047.290715
546.519746,1000,22064.633603
777.107034,1000,22082.473405
778.339107,1000,22099.893927
796.224237,1000,22117.068892
785.329791,1000,22134.146699
762.786158,1000,22151.650981
778.878865,1000,22168.88892
694.698265,1000,22185.514452
802.675411,1000,22203.083344
629.445753,1000,22220.911874
634.992197,1000,22239.043746
599.722161,1000,22256.956803
711.626778,1000,22274.219249
741.05989,1000,22291.948704
735.565529,1000,22309.5266
754.889077,1000,22327.030693
745.897002,1000,22344.176924
409.948881,1000,22361.638863
683.837866,1000,22379.272421
591.262006,1000,22396.556704
749.853038,1000,22413.72869
399.040071,1000,22431.017785
608.567827,1000,22448.97331
557.583024,1000,22465.909661
639.053972,1000,22483.108405
486.643533,1000,22500.523179
563.571477,1000,22517.852581
617.609533,1000,22535.322784
512.822955,1000,22551.730586
745.45019,1000,22569.360739
738.025639,1000,22586.376838
441.695513,1000,22604.130854
527.090282,1000,22621.432338
484.637625,1000,22638.60152
617.906536,1000,22655.733365
331.670603,1000,22673.01049
702.920338,1000,22690.254973
534.247341,1000,22707.822928
532.905372,1000,22725.449674
493.379744,1000,22742.876667
438.02032,1000,22760.172368
593.964972,1000,22777.423259
294.042974,1000,22794.245995
678.544015,1000,22811.904178
674.862787,1000,22829.198507
263.698717,1000,22846.23975
690.345335,1000,22863.731468
599.151912,1000,22880.983473
635.803596,1000,22898.257368
306.116315,1000,22916.654881
715.115005,1000,22933.157372
431.860173,1000,22950.905451
677.529504,1000,22968.619087
414.926917,1000,22985.883524
678.16655,1000,23003.560503
679.396426,1000,23020.794677
649.548442,1000,23038.165874
607.085366,1000,23055.900001
490.494787,1000,23074.100409
624.596154,1000,23091.360149
301.102603,1000,23108.831132
626.874473,1000,23126.315892
590.984898,1000,23143.822128
405.509016,1000,23161.572767
301.497322,1000,23179.022971
629.100853,1000,23196.917289
603.323769,1000,23214.593503
576.467097,1000,23232.106972
316.427827,1000,23249.599834
413.788492,1000,23267.395141
598.779766,1000,23285.359123
513.987014,1000,23302.435438
347.3713,1000,23319.638727
639.834315,1000,23336.925324
397.911317,1000,23354.318799
626.39209,1000,23371.989691
679.506206,1000,23389.300236
672.002418,1000,23407.400824
635.560388,1000,23424.814709
747.046275,1000,23442.391554
677.642006,1000,23475.635085
645.616762,1000,23493.083383
684.79516,1000,23510.746989
633.643195,1000,23528.436507
753.369601,1000,23545.767034
707.959529,1000,23563.529201
730.421575,1000,23581.04575
739.387906,1000,23598.581195
577.337016,1000,23616.151978
450.483062,1000,23633.567335
371.985223,1000,23651.107395
432.595939,1000,23668.506075
558.878164,1000,23685.391456
624.915142,1000,23702.918512
669.217886,1000,23720.319088
565.000292,1000,23737.681656
337.257615,1000,23755.458095
647.373892,1000,23772.982038
675.14736,1000,23790.511596
729.578329,1000,23807.9385
663.694714,1000,23825.352822
647.756118,1000,23842.788995
687.926105,1000,23860.362306
499.434182,1000,23877.427044
560.325993,1000,23894.754785
733.656702,1000,23912.005435
756.065641,1000,23929.330819
670.77278,1000,23946.671215
477.290659,1000,23964.312937
684.016329,1000,23981.327369
552.234395,1000,23998.739288
381.086774,1000,24016.181661
255.686835,1000,24033.458501
763.569847,1000,24050.739656
769.000483,1000,24067.051789
756.3183,1000,24083.941322
755.032969,1000,24101.197706
699.699648,1000,24118.500111
280.30953,1000,24135.767656
757.502889,1000,24153.438576
535.96521,1000,24170.802614
357.420649,1000,24188.341531
747.031791,1000,24206.141451
340.863133,1000,24223.449382
649.520112,1000,24241.300531
422.145223,1000,24259.268013
386.453108,1000,24277.086282
729.410775,1000,24294.620132
755.323071,1000,24311.977023
753.70259,1000,24330.03356
645.876887,1000,24347.752301
749.100299,1000,24365.272372
512.971771,1000,24382.752631
694.805706,1000,24400.30891
765.438374,1000,24417.861077
766.378734,1000,24434.198781
757.773301,1000,24451.724613
754.888239,1000,24469.326026
757.46453,1000,24486.911375
760.885717,1000,24504.522959
759.145293,1000,24521.753239
766.542451,1000,24539.163209
738.145845,1000,24556.836636
775.379948,1000,24574.093533
466.188529,1000,24591.434897
374.807601,1000,24608.767365
464.610781,1000,24626.081517
282.55456,1000,24643.801171
741.577696,1000,24661.82296
411.544698,1000,24679.259135
710.984163,1000,24696.573003
724.818979,1000,24714.153661
579.197231,1000,24731.681887
755.462154,1000,24749.428966
557.081275,1000,24767.2248
634.41611,1000,24784.422423
592.088041,1000,24800.709537
431.869307,1000,24818.236791
761.991786,1000,24835.915254
743.232218,1000,24852.993818
792.091599,1000,24870.600209
382.279873,1000,24887.926913
662.637481,1000,24905.406962
512.28254,1000,24922.767335
752.572015,1000,24939.786864
599.032693,1000,24957.090942
740.506132,1000,24974.5588
540.139869,1000,24991.87979
805.238592,1000,25009.579822
751.401091,1000,25026.631455
766.01634,1000,25044.238415
509.632729,1000,25061.87294
356.396168,1000,25078.952487
649.763395,1000,25096.026898
719.028397,1000,25113.461903
792.778875,1000,25130.673853
382.51998,1000,25148.203004
720.959556,1000,25165.76543
732.317572,1000,25182.478929
808.210265,1000,25200.158987
814.585404,1000,25217.827903
754.797355,1000,25235.632398
763.864505,1000,25268.486622
760.098865,1000,25285.973749
766.098295,1000,25303.424407
756.099733,1000,25320.925163
757.548411,1000,25338.122493
755.290573,1000,25355.407538
761.839232,1000,25372.344587
774.003378,1000,25390.247599
773.969299,1000,25407.70782
774.862581,1000,25425.198878
771.702959,1000,25442.57681
777.744915,1000,25460.036992
772.097463,1000,25477.513241
777.322461,1000,25495.01969
714.893679,1000,25511.861791
570.167076,1000,25529.006794
444.855513,1000,25546.49508
651.394379,1000,25563.085229
524.079615,1000,25580.435601
728.187606,1000,25597.793852
669.158906,1000,25615.293713
660.981366,1000,25632.590756
511.890351,1000,25650.225745
499.830007,1000,25667.95612
589.855432,1000,25685.557688
694.273232,1000,25702.515895
695.479743,1000,25719.456652
681.868368,1000,25736.805819
652.027845,1000,25754.503404
415.615705,1000,25771.649241
507.669787,1000,25789.244119
592.067878,1000,25806.536622
681.283262,1000,25824.291054
688.057737,1000,25841.550685
693.94406,1000,25858.559939
700.431602,1000,25876.563236
668.120846,1000,25893.739568
665.774271,1000,25911.541141
632.344272,1000,25928.351342
671.703493,1000,25945.645632
669.950441,1000,25963.699171
735.120234,1000,25981.217221
659.253594,1000,25998.567214
658.845704,1000,26015.5494
582.676906,1000,26033.05253
764.090214,1000,26050.578954
678.783023,1000,26067.84281
763.140547,1000,26085.496216
775.439554,1000,26103.34565
668.92678,1000,26121.078431
765.10199,1000,26138.54504
775.886016,1000,26155.90203
746.749385,1000,26173.363557
766.235114,1000,26190.674532
751.057444,1000,26208.018276
517.251776,1000,26225.283944
748.587397,1000,26242.768851
743.605302,1000,26259.971154
622.464236,1000,26277.096891
542.821366,1000,26294.38426
650.539412,1000,26310.834983
547.301483,1000,26328.128595
703.847734,1000,26345.738934
741.870556,1000,26363.101464
753.632522,1000,26380.528303
744.910624,1000,26397.619562
650.774651,1000,26415.192379
656.99377,1000,26432.409504
760.709978,1000,26450.144981
773.155201,1000,26467.52297
724.911914,1000,26485.167748
779.779578,1000,26502.411557
832.504326,1000,26519.946642
847.77697,1000,26537.230891
825.524493,1000,26554.29252
797.789133,1000,26572.020286
823.958815,1000,26589.369541
843.954656,1000,26606.499008
839.315664,1000,26623.618421
746.653795,1000,26640.895177
817.494351,1000,26658.171094
760.089991,1000,26674.704086
634.100099,1000,26691.828301
837.359789,1000,26709.065062
765.132454,1000,26726.56571
729.440246,1000,26744.384904
782.752182,1000,26762.063514
260.043553,1000,26779.321295
223.184125,1000,26797.087329
775.298801,1000,26815.218578
820.699745,1000,26832.912137
698.22802,1000,26850.416586
483.842593,1000,26868.1376
301.085002,1000,26886.081339
651.19904,1000,26903.429237
727.962831,1000,26920.669055
655.366219,1000,26938.175787
254.061505,1000,26956.105138
203.068608,1000,26973.632118
580.01509,1000,26991.075659
691.712652,1000,27008.58292
627.779394,1000,27025.969646
687.855963,1000,27042.717506
632.777111,1000,27075.15315
751.123006,1000,27092.422543
743.377259,1000,27109.95156
496.568747,1000,27127.223501
507.636535,1000,27144.390107
426.573657,1000,27161.980616
630.915387,1000,27179.542578
318.708706,1000,27196.488582
354.456882,1000,27213.677607
775.095186,1000,27231.091493
736.461011,1000,27248.522801
700.599089,1000,27266.15061
649.083677,1000,27283.505844
738.847339,1000,27300.749262
752.105748,1000,27318.212218
742.204792,1000,27335.641871
712.559663,1000,27352.538978
733.76605,1000,27370.106158
764.829976,1000,27387.769018
750.538867,1000,27405.681718
729.307507,1000,27422.847732
732.287806,1000,27439.419889
740.518613,1000,27457.137314
718.140099,1000,27474.168641
823.979408,1000,27491.398084
827.43337,1000,27508.671415
816.234654,1000,27526.160177
823.565158,1000,27543.441951
813.618925,1000,27561.064622
839.523715,1000,27578.641346
832.241188,1000,27595.846535
821.384922,1000,27613.13125
836.159278,1000,27630.469579
842.528766,1000,27648.201847
846.950499,1000,27665.729621
837.650198,1000,27683.31769
845.031404,1000,27700.373428
848.445554,1000,27717.734568
846.697559,1000,27735.202307
845.481231,1000,27752.793408
816.948135,1000,27770.069252
827.207588,1000,27787.583069
802.302993,1000,27804.284276
814.659646,1000,27821.943498
819.013031,1000,27839.491223
822.900093,1000,27856.691991
825.85621,1000,27874.377173
834.779059,1000,27891.669743
824.923252,1000,27908.670726
814.208222,1000,27926.13799
825.723358,1000,27943.578777
829.398109,1000,27961.379599
826.363851,1000,27978.731417
821.25684,1000,27996.499015
827.449316,1000,28013.651769
834.926763,1000,28031.052893
830.184352,1000,28048.523639
826.143698,1000,28065.94523
819.700248,1000,28083.591222
824.199935,1000,28100.927162
702.630579,1000,28118.122794
719.796872,1000,28135.827048
783.772466,1000,28153.154618
801.455163,1000,28169.689241
801.046466,1000,28187.59363
811.063878,1000,28205.19272
816.620578,1000,28222.908667
823.052159,1000,28240.357028
818.72721,1000,28257.557075
829.306317,1000,28275.04452
827.670568,1000,28292.595188
830.127791,1000,28309.972041
823.969727,1000,28327.805965
830.469246,1000,28345.323684
825.887222,1000,28362.928955
827.99594,1000,28380.26608
816.104737,1000,28397.842405
827.457696,1000,28415.263819
817.840519,1000,28432.892261
690.777041,1000,28450.273586
808.482326,1000,28467.794067
815.426265,1000,28485.02645
683.535911,1000,28502.533344
685.667397,1000,28519.916141
726.214742,1000,28537.2548
778.887942,1000,28553.668941
709.482045,1000,28571.179929
732.772176,1000,28588.829808
722.921149,1000,28605.891206
718.841859,1000,28623.284119
733.343975,1000,28640.927123
803.004625,1000,28658.52871
811.198218,1000,28676.266265
809.176671,1000,28693.883077
805.64458,1000,28711.444242
802.929635,1000,28729.547805
812.536837,1000,28746.758105
821.621776,1000,28763.703321
816.978882,1000,28781.340129
827.909096,1000,28798.668623
831.436337,1000,28816.430213
846.333444,1000,28833.827497
826.014781,1000,28866.787517
827.707419,1000,28884.134357
839.130477,1000,28901.704285
841.913089,1000,28919.126619
835.737554,1000,28936.013034
827.999144,1000,28953.214642
823.607213,1000,28970.634369
821.567348,1000,28987.993199
819.062847,1000,29005.301132
827.274764,1000,29022.601922
830.807904,1000,29039.938098
836.835354,1000,29057.159037
776.629782,1000,29074.014858
832.730429,1000,29091.484404
823.807008,1000,29108.83509
828.716928,1000,29126.342772
837.870529,1000,29143.338547
827.370326,1000,29161.02204
836.219639,1000,29178.635729
828.60898,1000,29196.297115
836.203122,1000,29213.717236
835.946634,1000,29231.005832
828.168216,1000,29247.962699
832.073482,1000,29264.981975
229.220186,1000,29282.515488
211.183392,1000,29299.35647
503.735821,1000,29316.998725
330.387498,1000,29333.914297
703.65273,1000,29351.176314
688.784977,1000,29368.405358
357.115433,1000,29385.575504
267.258285,1000,29402.714904
651.688805,1000,29419.935997
426.997075,1000,29437.429513
818.271908,1000,29454.793763
629.792589,1000,29472.410704
768.458425,1000,29489.853214
359.592131,1000,29507.259867
836.964345,1000,29524.72694
508.885719,1000,29541.926225
569.180788,1000,29558.897175
506.839384,1000,29576.285611
707.447258,1000,29594.033185
446.199453,1000,29614.219682
252.1455,1000,29632.377086
603.809894,1000,29649.841324
449.994908,1000,29667.504514
421.382489,1000,29684.219429
438.67463,1000,29701.586514
763.953546,1000,29719.027726
839.34437,1000,29736.472453
822.409364,1000,29754.049173
841.18975,1000,29771.352995
456.899009,1000,29789.13693
698.348249,1000,29805.928356
707.080485,1000,29823.660688
609.233888,1000,29840.75862
439.505218,1000,29857.994735
772.969926,1000,29875.418414
614.567825,1000,29892.570248
709.934533,1000,29909.974964
611.138929,1000,29927.208616
713.506082,1000,29944.589758
723.319912,1000,29962.455376
510.754084,1000,29979.498214
470.790532,1000,29996.60922
712.802697,1000,30013.611125
829.857055,1000,30030.880083
610.883124,1000,30047.24483
699.141762,1000,30064.977179
679.541489,1000,30081.955707
779.250225,1000,30099.274864
602.134411,1000,30116.619338
708.767766,1000,30133.72454
523.93744,1000,30150.913957
818.926575,1000,30168.396038
809.751372,1000,30185.866286
699.942373,1000,30203.591914
732.754498,1000,30220.956825
827.507267,1000,30238.594761
730.853528,1000,30255.883974
700.891368,1000,30273.489474
813.095092,1000,30290.981967
806.240745,1000,30308.328882
834.623317,1000,30325.896408
751.980052,1000,30343.378792
823.41653,1000,30360.505557
837.414906,1000,30378.106938
847.757041,1000,30396.146852
840.6348,1000,30412.686231
830.115898,1000,30430.653511
763.041986,1000,30448.215069
760.37437,1000,30465.246501
751.359554,1000,30482.627855
606.165472,1000,30499.887955
709.850723,1000,30517.470402
699.070521,1000,30534.964929
599.811635,1000,30552.775159
721.532399,1000,30570.29047
752.975035,1000,30587.613973
761.476906,1000,30605.318082
842.362317,1000,30622.745717
830.518106,1000,30655.308049
857.135866,1000,30672.627936
840.398545,1000,30689.773494
791.109277,1000,30707.169758
827.771629,1000,30724.570353
743.668278,1000,30741.603723
773.626685,1000,30759.862543
681.148287,1000,30777.230852
778.891295,1000,30794.463835
803.749688,1000,30811.050476
793.488668,1000,30828.334875
804.257011,1000,30846.189193
748.866594,1000,30864.169359
792.168563,1000,30881.567046
807.50134,1000,30899.155095
695.274098,1000,30916.386015
837.447164,1000,30933.905751
848.959823,1000,30951.481653
822.4026,1000,30968.748777
846.51426,1000,30986.209089
846.876818,1000,31003.356808
814.01182,1000,31020.698657
800.017193,1000,31038.106882
840.841539,1000,31055.742685
847.845833,1000,31073.040782
849.883607,1000,31090.582207
852.644378,1000,31107.757435
847.688393,1000,31124.712306
844.512676,1000,31142.235651
841.506507,1000,31159.452829
815.182639,1000,31175.761081
823.676182,1000,31192.905937
804.706821,1000,31210.148093
827.00274,1000,31227.376401
813.879629,1000,31244.831548
792.304169,1000,31261.988152
829.586309,1000,31279.098425
814.304551,1000,31296.573586
821.012377,1000,31313.982807
831.366341,1000,31331.597109
831.104005,1000,31348.829108
839.144751,1000,31366.605934
845.186458,1000,31383.617744
818.091851,1000,31401.385652
779.153784,1000,31418.548135
317.721401,1000,31435.951016
299.528486,1000,31453.31336
286.671914,1000,31470.36164
312.178519,1000,31487.484079
308.834934,1000,31505.073864
291.051845,1000,31522.166244
294.002083,1000,31538.940792
287.144674,1000,31556.310572
592.639719,1000,31573.617879
322.439111,1000,31590.539412
625.06674,1000,31608.004345
330.51801,1000,31625.659774
346.790093,1000,31643.361521
667.656793,1000,31660.674046
358.483079,1000,31677.940209
632.31655,1000,31695.422161
633.603916,1000,31712.966882
323.318184,1000,31730.418178
342.844601,1000,31747.950818
316.970987,1000,31765.955505
577.692578,1000,31784.183336
525.765313,1000,31801.836291
622.805566,1000,31819.203773
600.265935,1000,31836.723634
615.276848,1000,31853.771086
624.729812,1000,31872.162067
611.531106,1000,31890.25784
660.967619,1000,31907.723007
658.845791,1000,31924.337635
623.29389,1000,31941.555437
657.282906,1000,31958.922961
579.121068,1000,31975.831712
394.189266,1000,31993.347485
354.020989,1000,32010.777899
618.360195,1000,32028.216853
352.776283,1000,32045.738133
676.820813,1000,32063.12571
721.962568,1000,32080.293591
712.244067,1000,32097.34097
703.901394,1000,32115.067237
703.634196,1000,32132.502207
671.991083,1000,32149.593466
682.982324,1000,32167.112931
692.017539,1000,32184.279974
686.811257,1000,32201.629775
698.480601,1000,32219.798771
720.334967,1000,32237.210453
720.621303,1000,32254.773569
713.306161,1000,32271.998798
710.540757,1000,32288.697972
703.29768,1000,32306.027547
646.221743,1000,32323.53534
675.866499,1000,32341.330012
682.561354,1000,32358.611012
691.787776,1000,32376.042693
707.223267,1000,32393.439305
710.904434,1000,32410.897933
704.683267,1000,32428.335057
688.974634,1000,32461.545297
671.298325,1000,32479.358768
521.074105,1000,32496.961591
561.545406,1000,32514.508682
637.172083,1000,32531.604055
672.008803,1000,32549.062109
660.81732,1000,32566.353256
685.907119,1000,32583.834085
693.515826,1000,32601.386987
686.586535,1000,32619.439326
700.111664,1000,32636.547704
716.637532,1000,32654.115752
732.059892,1000,32670.728566
726.683715,1000,32688.890567
704.381337,1000,32706.444766
722.928366,1000,32724.630512
719.34521,1000,32742.45355
718.038371,1000,32759.58551
720.166781,1000,32776.802825
715.423107,1000,32794.729611
707.487103,1000,32812.1058
714.566262,1000,32829.439671
713.20335,1000,32846.742674
707.902918,1000,32863.862467
715.850088,1000,32880.806954
702.123951,1000,32898.223302
708.343768,1000,32915.298575
691.676913,1000,32932.390563
708.057621,1000,32949.493501
801.7882,1000,32966.491279
805.182305,1000,32984.049849
791.769082,1000,33001.321786
793.516428,1000,33018.750449
825.532509,1000,33036.129565
818.784207,1000,33053.066873
812.327749,1000,33070.750103
806.962485,1000,33088.131129
799.173572,1000,33105.256496
805.545507,1000,33123.034899
803.903707,1000,33140.440882
797.731232,1000,33157.656892
778.404165,1000,33174.795831
787.205243,1000,33192.202304
774.141321,1000,33209.92313
793.097691,1000,33227.118726
791.603185,1000,33244.613309
791.470988,1000,33262.606751
794.374691,1000,33279.87219
820.332996,1000,33297.095204
825.669341,1000,33314.195431
826.89872,1000,33331.443756
827.595657,1000,33349.114957
522.482901,1000,33366.618233
777.459462,1000,33384.261557
851.238678,1000,33401.496458
740.099158,1000,33418.282399
749.079421,1000,33435.914401
655.68381,1000,33453.283795
774.404259,1000,33470.497615
788.655665,1000,33488.120368
730.16272,1000,33505.972052
742.434929,1000,33523.35057
793.960734,1000,33540.633697
724.635822,1000,33557.648453
743.62794,1000,33574.935257
724.345632,1000,33592.637529
726.173795,1000,33609.861736
507.197998,1000,33627.163007
760.46621,1000,33644.99228
751.615763,1000,33662.350877
718.634882,1000,33679.701102
747.620734,1000,33697.097819
742.532501,1000,33714.458986
591.895426,1000,33732.415036
752.462625,1000,33749.976347
689.488762,1000,33767.295736
707.88635,1000,33783.378859
842.327345,1000,33800.418052
827.023463,1000,33817.620224
838.514106,1000,33834.973928
824.443227,1000,33852.574551
838.829898,1000,33869.861846
843.572678,1000,33887.014468
829.74874,1000,33903.917334
835.463105,1000,33920.906417
845.792309,1000,33938.597252
833.045503,1000,33955.473511
831.917221,1000,33973.213331
831.458935,1000,33990.763889
835.966888,1000,34008.343795
840.312312,1000,34025.611132
844.847776,1000,34043.033093
845.053139,1000,34060.458096
844.824377,1000,34077.621784
843.209745,1000,34094.933206
727.369013,1000,34112.214235
846.656753,1000,34129.210956
847.577237,1000,34146.25732
838.045051,1000,34162.893991
848.421679,1000,34180.358876
850.075269,1000,34197.318059
707.043223,1000,34214.538831
848.413959,1000,34247.959282
831.055152,1000,34265.443317
850.684239,1000,34282.595145
849.522697,1000,34299.964288
796.177969,1000,34317.370038
849.485889,1000,34334.755641
843.178528,1000,34351.848291
850.073133,1000,34369.223622
846.492864,1000,34386.491637
839.090436,1000,34403.675046
841.139223,1000,34420.738905
838.824915,1000,34438.50682
844.239506,1000,34455.922665
850.465394,1000,34473.435587
853.118407,1000,34490.839136
863.476255,1000,34507.873242
861.129701,1000,34525.584826
864.908225,1000,34542.063452
862.896804,1000,34559.261283
859.375383,1000,34576.354495
847.58502,1000,34593.76178
855.612038,1000,34611.298608
851.861173,1000,34629.049982
837.941319,1000,34646.307105
848.177653,1000,34663.286927
860.535943,1000,34680.620023
866.643831,1000,34698.351606
854.337752,1000,34716.170762
864.570792,1000,34733.617716
853.316288,1000,34751.197237
852.127851,1000,34768.441558
859.302825,1000,34785.829447
853.085964,1000,34803.133937
853.417802,1000,34820.616668
847.334236,1000,34838.193712
844.444411,1000,34855.956176
852.259694,1000,34873.280657
732.45876,1000,34890.482196
722.70936,1000,34907.28281
730.632598,1000,34924.465712
729.366277,1000,34941.875398
485.106112,1000,34959.174915
583.656467,1000,34976.769945
721.600833,1000,34994.522175
412.282037,1000,35011.804251
500.099391,1000,35029.333587
502.364997,1000,35047.248451
591.609474,1000,35064.600025
589.687443,1000,35082.001096
