# {"t_start": 1606583638.5784278, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
787.55789,1000,17590.343302
779.555019,1000,17607.844016
813.814836,1000,17625.123485
810.022764,1000,17642.325169
804.3276,1000,17660.104733
812.045103,1000,17677.139302
810.405629,1000,17694.392797
694.189913,1000,17711.880362
782.873403,1000,17729.700669
814.65391,1000,17747.221733
702.472435,1000,17765.107582
814.74214,1000,17782.402037
794.354701,1000,17800.006615
804.371938,1000,17817.582397
806.685698,1000,17834.878861
820.155312,1000,17852.292338
821.964543,1000,17869.779458
803.396319,1000,17886.91855
820.959556,1000,17904.091823
826.178959,1000,17921.768607
805.399272,1000,17939.024887
811.700328,1000,17956.048008
818.900778,1000,17973.524399
820.256417,1000,17990.608026
817.892885,1000,18008.062168
818.485874,1000,18025.961035
797.654819,1000,18042.407444
804.021445,1000,18075.179083
845.625882,1000,18092.790481
330.991737,1000,18110.23221
634.575138,1000,18127.396849
490.762656,1000,18144.868326
534.725746,1000,18162.596904
687.16491,1000,18180.134954
527.147282,1000,18197.513541
504.382979,1000,18215.020044
620.078067,1000,18232.524814
352.08428,1000,18249.860255
633.99695,1000,18267.274297
294.083257,1000,18284.892404
505.72629,1000,18302.341827
640.4035,1000,18319.888335
695.384523,1000,18337.42821
539.220837,1000,18355.216736
292.568384,1000,18373.09078
766.358332,1000,18390.486694
794.126544,1000,18408.101476
795.699266,1000,18425.54002
814.001669,1000,18442.346799
807.014126,1000,18459.755318
504.351159,1000,18477.152643
688.314794,1000,18494.565789
787.716039,1000,18512.023233
802.455007,1000,18529.215544
797.134546,1000,18546.726317
808.285251,1000,18564.155008
810.406579,1000,18581.635296
816.002335,1000,18598.857727
789.940351,1000,18616.283228
820.205479,1000,18633.612285
810.57696,1000,18651.002181
820.555873,1000,18668.369599
834.374239,1000,18685.497673
840.119226,1000,18702.505176
825.238005,1000,18719.775661
815.876702,1000,18737.513764
814.249681,1000,18755.323969
815.647871,1000,18772.787045
789.374525,1000,18789.891954
828.895065,1000,18806.394473
817.051642,1000,18823.933475
726.101588,1000,18841.546677
803.984788,1000,18858.650081
816.192764,1000,18876.439518
809.505503,1000,18893.838637
834.228688,1000,18911.460474
803.327251,1000,18929.145174
815.850371,1000,18946.296126
814.739281,1000,18963.41469
808.762591,1000,18980.768106
822.616654,1000,18998.481936
826.662525,1000,19016.332177
850.457932,1000,19034.003958
852.45795,1000,19051.938442
856.130111,1000,19069.322502
795.94785,1000,19086.988742
799.084457,1000,19104.511675
787.459368,1000,19121.978925
804.170785,1000,19139.957456
830.38826,1000,19157.479815
810.583369,1000,19174.415179
353.33641,1000,19191.932828
795.238519,1000,19209.099065
348.790615,1000,19226.392588
790.141312,1000,19244.000478
809.339343,1000,19262.010563
805.449234,1000,19279.753242
587.073074,1000,19297.107296
812.191229,1000,19314.476417
811.755903,1000,19331.744373
792.8311,1000,19349.380892
807.481438,1000,19366.851303
815.676323,1000,19384.324925
803.917331,1000,19401.874702
803.386592,1000,19419.222249
809.645507,1000,19436.636763
786.989083,1000,19454.120117
796.415877,1000,19471.439955
819.028033,1000,19489.10885
800.478325,1000,19506.402446
802.946696,1000,19523.674733
793.32365,1000,19541.023904
837.442756,1000,19557.257963
820.590958,1000,19574.956347
832.790625,1000,19592.127817
846.935682,1000,19609.149702
782.19555,1000,19626.502378
777.338552,1000,19644.088856
797.785001,1000,19662.061791
786.345908,1000,19679.663963
785.913888,1000,19696.916178
798.682902,1000,19714.436294
785.602674,1000,19732.116495
800.4323,1000,19749.539438
788.456169,1000,19766.894017
822.818309,1000,19784.580431
816.846376,1000,19802.064121
821.933618,1000,19819.379846
838.196174,1000,19837.137923
849.441387,1000,19870.09311
852.567968,1000,19887.372015
830.076488,1000,19905.132405
826.45827,1000,19922.772543
824.281308,1000,19939.096353
856.371415,1000,19956.525075
840.779208,1000,19973.948855
854.275372,1000,19991.384207
842.779242,1000,20008.696594
793.547495,1000,20026.074592
314.119083,1000,20043.905744
581.736952,1000,20061.518937
576.666774,1000,20079.355273
303.75032,1000,20096.693415
329.053065,1000,20114.337727
517.871403,1000,20131.838005
514.616982,1000,20149.083051
460.903398,1000,20166.598064
303.650305,1000,20184.092147
291.73425,1000,20201.468634
301.984459,1000,20219.101617
438.204939,1000,20236.280423
280.890226,1000,20253.424292
318.498133,1000,20270.865972
409.495658,1000,20288.257013
629.04698,1000,20304.54365
627.946722,1000,20322.005648
647.139845,1000,20339.288038
302.546876,1000,20356.608621
276.004893,1000,20374.272415
377.110654,1000,20391.700459
521.285124,1000,20409.323447
330.94867,1000,20427.011598
316.665707,1000,20444.656807
629.693439,1000,20461.922029
308.36968,1000,20479.340259
357.363613,1000,20496.748071
536.480383,1000,20514.405908
313.707137,1000,20531.62275
333.790835,1000,20548.95449
725.695831,1000,20566.690664
387.659486,1000,20584.197021
459.201775,1000,20601.614004
328.639435,1000,20619.148994
647.167873,1000,20636.984434
762.331224,1000,20654.230562
389.934592,1000,20671.913866
372.193659,1000,20688.365475
326.068407,1000,20705.397777
539.438465,1000,20722.640032
426.919796,1000,20739.775481
459.012764,1000,20757.694057
443.613052,1000,20775.329079
533.604312,1000,20792.457978
410.683695,1000,20809.56418
314.628134,1000,20826.973137
606.908982,1000,20844.175632
607.121809,1000,20861.816156
341.551267,1000,20879.246663
518.010607,1000,20897.03825
410.044603,1000,20914.537057
457.491898,1000,20931.622462
347.340997,1000,20949.149819
336.295851,1000,20966.870889
801.289798,1000,20984.383681
364.680821,1000,21001.611345
431.737753,1000,21018.993004
804.429944,1000,21036.161768
716.066782,1000,21053.101836
582.956604,1000,21070.467587
525.232128,1000,21087.788667
797.317741,1000,21105.369827
322.09367,1000,21122.795897
532.783078,1000,21140.636902
516.232204,1000,21158.489045
296.194661,1000,21175.832139
525.488843,1000,21192.98258
571.253468,1000,21210.468373
811.153618,1000,21227.73875
445.569275,1000,21245.754786
651.096509,1000,21263.538123
645.407902,1000,21281.459216
654.223571,1000,21299.349524
808.0592,1000,21316.65834
546.745434,1000,21334.339886
724.775058,1000,21351.987823
490.018413,1000,21369.951271
675.256741,1000,21387.782079
455.544568,1000,21405.118469
653.670951,1000,21422.259066
788.341171,1000,21440.003175
797.62669,1000,21457.158495
559.148359,1000,21474.502344
817.588767,1000,21491.780878
794.987828,1000,21508.862445
810.467684,1000,21526.902546
796.36835,1000,21544.308296
751.103674,1000,21561.890546
806.908322,1000,21579.480706
799.375251,1000,21597.456482
740.846945,1000,21614.957382
545.429875,1000,21632.418359
513.92468,1000,21665.646834
782.449172,1000,21682.859716
761.784694,1000,21700.297936
786.660187,1000,21717.444237
769.264139,1000,21734.941165
784.310048,1000,21752.044364
761.715841,1000,21769.402396
773.593413,1000,21787.021088
785.855909,1000,21804.100765
799.88812,1000,21820.404135
809.081823,1000,21837.716257
801.078874,1000,21855.617685
773.108129,1000,21873.463733
776.595583,1000,21890.886989
499.220247,1000,21908.091034
560.209809,1000,21925.734459
598.562567,1000,21942.918181
458.388246,1000,21960.592515
406.114526,1000,21977.748523
361.243462,1000,21994.969701
323.672491,1000,22012.116503
597.793109,1000,22029.706285
471.438719,1000,22047.100182
748.567708,1000,22064.445109
789.654589,1000,22082.28435
788.766616,1000,22099.714671
783.074401,1000,22116.882622
516.600214,1000,22133.952324
775.15107,1000,22151.461416
808.492229,1000,22168.704157
336.25977,1000,22185.322417
812.263051,1000,22202.896287
542.993402,1000,22220.72023
528.354758,1000,22238.853691
442.202436,1000,22256.759941
324.065942,1000,22274.026142
274.878909,1000,22291.75893
618.516801,1000,22309.332422
374.658629,1000,22326.842965
723.080904,1000,22343.989172
696.084045,1000,22361.455915
745.368449,1000,22379.079532
622.594149,1000,22396.366734
631.091231,1000,22413.536925
346.887227,1000,22430.828542
408.740752,1000,22448.770937
746.288489,1000,22465.722826
636.914822,1000,22482.922652
744.540874,1000,22500.34077
632.856841,1000,22517.662472
754.150925,1000,22535.139194
624.940534,1000,22551.535944
660.821895,1000,22569.178339
553.721792,1000,22586.189697
523.745136,1000,22603.950891
660.238922,1000,22621.243467
452.981167,1000,22638.413203
751.034516,1000,22655.547981
756.689373,1000,22672.824794
624.805318,1000,22690.061268
443.320253,1000,22707.621922
469.811007,1000,22725.263512
549.252331,1000,22742.685923
540.718926,1000,22759.980334
573.045148,1000,22777.223086
728.563109,1000,22794.061095
751.190856,1000,22811.721027
570.582956,1000,22829.00979
362.820199,1000,22846.039751
737.199339,1000,22863.542246
605.587293,1000,22880.790365
608.025443,1000,22898.070085
656.6362,1000,22916.46437
617.400076,1000,22932.968113
663.790712,1000,22950.724064
495.820486,1000,22968.434686
665.326973,1000,22985.695274
657.152339,1000,23003.366132
745.121889,1000,23020.601511
732.446468,1000,23037.986313
556.259622,1000,23055.708339
423.215342,1000,23073.899581
636.786423,1000,23091.17305
425.391431,1000,23108.640556
680.97123,1000,23126.131665
634.38271,1000,23143.649585
285.54771,1000,23161.382615
419.209542,1000,23178.820866
628.306768,1000,23196.732457
588.144989,1000,23214.406328
628.021161,1000,23231.916643
637.11642,1000,23249.410691
432.145132,1000,23267.210062
639.326525,1000,23285.173562
684.882871,1000,23302.252186
599.792014,1000,23319.454374
638.390743,1000,23336.737531
612.918835,1000,23354.1183
743.353259,1000,23371.78707
327.47984,1000,23389.107905
715.438821,1000,23407.213339
749.170024,1000,23424.623859
305.248767,1000,23442.204168
273.691331,1000,23475.446628
297.930292,1000,23492.891628
286.259434,1000,23510.561146
326.152097,1000,23528.256148
585.727222,1000,23545.579404
756.760992,1000,23563.34443
690.363503,1000,23580.856291
748.266819,1000,23598.392804
756.550858,1000,23615.967331
305.271505,1000,23633.381687
668.452645,1000,23650.919236
339.355914,1000,23668.316371
663.289874,1000,23685.205595
310.853138,1000,23702.727709
482.995416,1000,23720.129285
655.769962,1000,23737.490746
400.662905,1000,23755.272665
450.901161,1000,23772.797491
287.179692,1000,23790.318751
274.826711,1000,23807.74413
675.758203,1000,23825.162639
679.594136,1000,23842.599002
573.229828,1000,23860.176465
538.893027,1000,23877.241425
732.306306,1000,23894.56036
753.641125,1000,23911.81182
593.330402,1000,23929.146872
622.958868,1000,23946.488039
282.920798,1000,23964.127408
695.743802,1000,23981.138319
461.779113,1000,23998.548492
494.630797,1000,24015.992217
618.818425,1000,24033.273701
595.624429,1000,24050.554269
741.673835,1000,24066.866581
735.649429,1000,24083.754953
753.514546,1000,24101.017048
762.100985,1000,24118.319581
618.814435,1000,24135.580835
763.906977,1000,24153.260015
747.002169,1000,24170.616661
732.529576,1000,24188.157149
492.267021,1000,24205.957009
382.505072,1000,24223.25772
744.382956,1000,24241.118549
754.950303,1000,24259.076383
747.214308,1000,24276.888622
752.760852,1000,24294.430582
287.8307,1000,24311.787774
751.532139,1000,24329.854626
742.598973,1000,24347.560245
612.609984,1000,24365.084111
657.667996,1000,24382.567513
612.75237,1000,24400.118668
769.219854,1000,24417.672413
774.398422,1000,24434.009249
759.427744,1000,24451.529325
760.87367,1000,24469.122642
753.969379,1000,24486.721373
730.245827,1000,24504.340191
760.81408,1000,24521.5684
769.146622,1000,24538.984749
750.534311,1000,24556.646926
770.618887,1000,24573.900661
458.936737,1000,24591.245809
269.226682,1000,24608.578835
645.890202,1000,24625.889374
648.967512,1000,24643.614129
426.192412,1000,24661.633453
739.184798,1000,24679.080805
457.870212,1000,24696.379584
741.193448,1000,24713.957011
386.928968,1000,24731.493697
514.415246,1000,24749.239046
746.752191,1000,24767.038045
608.297806,1000,24784.23374
750.77694,1000,24800.530745
773.95089,1000,24818.046375
286.487716,1000,24835.727912
737.468787,1000,24852.802111
799.16962,1000,24870.40774
629.704952,1000,24887.742453
758.608159,1000,24905.214555
790.569612,1000,24922.577428
722.532444,1000,24939.601812
736.276464,1000,24956.900206
572.308216,1000,24974.367357
435.693548,1000,24991.681799
759.842835,1000,25009.391837
745.936667,1000,25026.444926
388.805874,1000,25044.054962
728.432992,1000,25061.682506
671.18662,1000,25078.75902
539.841427,1000,25095.841141
813.037557,1000,25113.276742
796.215129,1000,25130.483884
748.799451,1000,25148.011824
745.504856,1000,25165.587328
403.179314,1000,25182.284706
792.070811,1000,25199.96559
812.117432,1000,25217.645306
284.82209,1000,25235.456143
754.956578,1000,25268.299754
762.530038,1000,25285.790641
766.766467,1000,25303.239088
756.021829,1000,25320.72864
760.891714,1000,25337.940131
760.3625,1000,25355.214623
758.119426,1000,25372.14556
772.749177,1000,25390.057075
772.797478,1000,25407.518314
776.255904,1000,25425.00903
775.890428,1000,25442.390072
776.654499,1000,25459.847436
774.591966,1000,25477.331847
771.241429,1000,25494.831908
492.548781,1000,25511.671323
509.968957,1000,25528.827992
308.580521,1000,25546.312799
665.85406,1000,25562.897076
699.817697,1000,25580.250589
404.888705,1000,25597.604192
653.244583,1000,25615.108005
766.461328,1000,25632.406635
657.748433,1000,25650.03622
648.677201,1000,25667.76827
647.813163,1000,25685.360366
584.388594,1000,25702.327991
636.421219,1000,25719.271579
677.253157,1000,25736.613753
661.41231,1000,25754.31564
687.507521,1000,25771.456215
660.507598,1000,25789.058863
683.396519,1000,25806.346399
657.778578,1000,25824.114752
650.722048,1000,25841.359183
506.891127,1000,25858.373823
638.797296,1000,25876.37903
679.610862,1000,25893.552289
667.095409,1000,25911.354267
762.280512,1000,25928.161519
722.128919,1000,25945.456316
657.525119,1000,25963.519247
664.134571,1000,25981.032383
679.055182,1000,25998.370747
757.263232,1000,26015.366606
669.553607,1000,26032.862697
753.293616,1000,26050.392101
737.241013,1000,26067.649422
777.061719,1000,26085.305285
772.956485,1000,26103.158975
668.178542,1000,26120.896742
764.687135,1000,26138.34862
772.245693,1000,26155.716835
662.568435,1000,26173.177107
767.815692,1000,26190.485664
748.153726,1000,26207.829787
503.304543,1000,26225.093166
728.154145,1000,26242.582041
539.984927,1000,26259.788506
656.795232,1000,26276.909212
710.321759,1000,26294.197309
658.410638,1000,26310.653459
658.602857,1000,26327.938173
645.419017,1000,26345.540381
761.840371,1000,26362.91188
761.440654,1000,26380.34156
660.914866,1000,26397.43243
553.188138,1000,26415.00424
760.397561,1000,26432.218979
784.990354,1000,26449.958446
754.241087,1000,26467.33292
772.620447,1000,26484.980218
651.086901,1000,26502.222138
818.833338,1000,26519.74523
843.466014,1000,26537.045953
788.153914,1000,26554.108364
524.706247,1000,26571.828111
478.223992,1000,26589.182546
847.17214,1000,26606.311902
651.436616,1000,26623.433137
704.247143,1000,26640.710534
795.004799,1000,26657.984186
773.54457,1000,26674.507268
766.190795,1000,26691.635936
830.752547,1000,26708.875969
766.012423,1000,26726.381659
706.841783,1000,26744.198194
799.918926,1000,26761.875767
787.032518,1000,26779.126798
808.908336,1000,26796.889234
688.692255,1000,26815.037259
669.576661,1000,26832.727312
818.372821,1000,26850.225719
807.702022,1000,26867.950473
670.531733,1000,26885.891921
807.42226,1000,26903.244076
747.884439,1000,26920.482345
204.148918,1000,26937.995215
475.049891,1000,26955.915798
689.036448,1000,26973.443039
232.811322,1000,26990.880473
682.444552,1000,27008.392371
484.638074,1000,27025.78514
672.57687,1000,27042.526261
595.519601,1000,27074.962566
408.727162,1000,27092.23218
341.145952,1000,27109.765666
744.339235,1000,27127.033807
745.23594,1000,27144.202183
683.585207,1000,27161.794208
624.195525,1000,27179.351285
614.363504,1000,27196.303409
691.46204,1000,27213.484468
778.871785,1000,27230.896816
623.744206,1000,27248.330395
733.771981,1000,27265.9641
226.213437,1000,27283.313398
745.746533,1000,27300.560184
754.130696,1000,27318.020859
729.452808,1000,27335.447263
761.585789,1000,27352.348543
724.671834,1000,27369.926158
763.476479,1000,27387.574763
759.048184,1000,27405.497091
730.311519,1000,27422.659303
741.320382,1000,27439.232018
740.361065,1000,27456.952975
600.418163,1000,27473.973375
825.080665,1000,27491.208166
825.746739,1000,27508.486243
819.108032,1000,27525.964906
817.948448,1000,27543.250275
824.394343,1000,27560.870554
833.388636,1000,27578.448783
841.478948,1000,27595.644338
821.051751,1000,27612.947337
832.64063,1000,27630.277669
836.018695,1000,27648.014704
842.631471,1000,27665.542372
847.944648,1000,27683.116449
841.805618,1000,27700.180472
846.971569,1000,27717.549139
848.620302,1000,27735.012728
848.081395,1000,27752.617836
821.12712,1000,27769.891967
831.957501,1000,27787.394684
767.223383,1000,27804.098119
819.317061,1000,27821.758058
783.640972,1000,27839.296971
824.503181,1000,27856.50616
827.305359,1000,27874.175933
831.287724,1000,27891.477591
817.537398,1000,27908.482221
819.175776,1000,27925.948185
824.403663,1000,27943.385753
823.186724,1000,27961.191034
831.740754,1000,27978.530692
821.725329,1000,27996.311603
827.199062,1000,28013.469153
841.954964,1000,28030.868928
830.205111,1000,28048.338558
830.347123,1000,28065.753432
671.31382,1000,28083.400451
827.804464,1000,28100.740341
786.591548,1000,28117.932407
815.799913,1000,28135.647801
802.836374,1000,28152.96458
816.411861,1000,28169.503279
800.876859,1000,28187.40515
813.860691,1000,28205.00022
823.351738,1000,28222.716438
818.911662,1000,28240.164718
818.442484,1000,28257.367247
825.099489,1000,28274.85587
825.419678,1000,28292.397588
829.731266,1000,28309.778576
826.966226,1000,28327.618525
829.580259,1000,28345.1313
822.420877,1000,28362.739285
821.231501,1000,28380.085293
821.984552,1000,28397.648403
820.054775,1000,28415.07851
818.414327,1000,28432.703012
799.141341,1000,28450.080428
809.301413,1000,28467.608841
823.190644,1000,28484.832309
806.831433,1000,28502.345743
704.397708,1000,28519.736694
791.178284,1000,28537.070767
806.557184,1000,28553.483516
810.068524,1000,28570.991035
729.056832,1000,28588.646122
719.02449,1000,28605.708453
726.160548,1000,28623.094101
723.400393,1000,28640.742108
706.249781,1000,28658.343808
811.142509,1000,28676.074072
812.4557,1000,28693.694475
803.963554,1000,28711.263051
803.583107,1000,28729.358199
811.29037,1000,28746.566409
821.153511,1000,28763.514886
807.816018,1000,28781.145723
828.497514,1000,28798.4908
834.746636,1000,28816.242149
847.762549,1000,28833.642322
828.885448,1000,28866.598128
836.126161,1000,28883.942922
840.058966,1000,28901.516611
835.652367,1000,28918.939242
838.396209,1000,28935.831286
823.018056,1000,28953.016659
815.075253,1000,28970.448826
822.142025,1000,28987.806983
823.221627,1000,29005.113907
833.542418,1000,29022.422359
833.555727,1000,29039.748795
832.770809,1000,29056.971907
727.163339,1000,29073.825106
830.166471,1000,29091.295751
835.006072,1000,29108.653012
835.409489,1000,29126.15406
837.359011,1000,29143.148944
838.957787,1000,29160.832575
835.982582,1000,29178.453281
822.482826,1000,29196.109472
837.021376,1000,29213.526093
834.924871,1000,29230.814664
831.769121,1000,29247.779372
824.136565,1000,29264.792621
505.024995,1000,29282.325385
699.600284,1000,29299.165816
422.938292,1000,29316.812094
347.70442,1000,29333.726889
596.600889,1000,29350.98798
518.517544,1000,29368.221526
357.158312,1000,29385.38859
489.220767,1000,29402.525615
319.903703,1000,29419.746124
828.880228,1000,29437.234662
510.557861,1000,29454.601295
498.336698,1000,29472.2239
840.519688,1000,29489.669046
682.932559,1000,29507.065686
735.46255,1000,29524.534477
356.125493,1000,29541.73509
431.488019,1000,29558.706984
512.361857,1000,29576.099433
673.485842,1000,29593.846975
439.939464,1000,29614.036716
484.853317,1000,29632.187896
387.715215,1000,29649.655609
504.771902,1000,29667.311119
447.485029,1000,29684.032063
699.735834,1000,29701.396124
444.473749,1000,29718.837295
815.94353,1000,29736.275656
837.504231,1000,29753.864101
842.040168,1000,29771.168809
705.582149,1000,29788.948867
756.645265,1000,29805.742724
729.841775,1000,29823.472516
679.238714,1000,29840.56977
448.310875,1000,29857.807545
809.991846,1000,29875.239437
730.106502,1000,29892.383952
459.013095,1000,29909.788032
616.188649,1000,29927.018423
717.567945,1000,29944.408746
614.752089,1000,29962.26453
721.289382,1000,29979.312429
618.631555,1000,29996.418148
714.091135,1000,30013.422338
804.049176,1000,30030.693019
708.598927,1000,30047.054675
710.626613,1000,30064.781985
814.96225,1000,30081.766557
703.263215,1000,30099.087256
804.632399,1000,30116.426719
322.440687,1000,30133.535208
683.575121,1000,30150.724043
684.77351,1000,30168.210888
820.785314,1000,30185.679327
827.345348,1000,30203.403882
831.659325,1000,30220.771781
827.66339,1000,30238.404859
805.543342,1000,30255.700352
782.014425,1000,30273.298881
616.455499,1000,30290.797438
821.579673,1000,30308.142781
841.146449,1000,30325.705687
717.01044,1000,30343.188509
826.008287,1000,30360.316453
844.41708,1000,30377.921478
819.065968,1000,30395.963056
845.732471,1000,30412.499613
766.181593,1000,30430.467714
761.643298,1000,30448.031831
761.259538,1000,30465.059444
748.872736,1000,30482.44476
586.89333,1000,30499.702522
579.449088,1000,30517.278506
711.83343,1000,30534.770123
616.845991,1000,30552.587203
742.025105,1000,30570.095953
733.93055,1000,30587.417685
757.883148,1000,30605.124984
838.775689,1000,30622.556105
828.681553,1000,30655.120242
851.627629,1000,30672.440767
847.073227,1000,30689.583539
808.046711,1000,30706.980922
823.579106,1000,30724.387109
714.110054,1000,30741.415895
794.178527,1000,30759.673749
777.613143,1000,30777.043652
788.334585,1000,30794.279929
816.65851,1000,30810.864959
816.845251,1000,30828.142469
811.637879,1000,30845.999468
825.074358,1000,30863.979987
782.850739,1000,30881.376927
764.154527,1000,30898.966516
744.112787,1000,30916.200108
844.357252,1000,30933.712313
824.648234,1000,30951.293265
841.414755,1000,30968.559994
852.25519,1000,30986.020488
846.709408,1000,31003.16836
737.068078,1000,31020.51364
805.467897,1000,31037.924929
847.967655,1000,31055.550987
850.952841,1000,31072.849671
846.926186,1000,31090.380634
853.621634,1000,31107.56571
841.504409,1000,31124.521902
844.826267,1000,31142.05743
845.245091,1000,31159.268416
812.322772,1000,31175.568101
821.86426,1000,31192.715905
795.685866,1000,31209.950525
827.649358,1000,31227.173282
820.226968,1000,31244.63805
795.134071,1000,31261.799985
842.584881,1000,31278.911069
830.837884,1000,31296.376452
830.538144,1000,31313.793284
838.07047,1000,31331.412877
840.674318,1000,31348.640022
843.139742,1000,31366.415983
845.494641,1000,31383.426517
801.235167,1000,31401.197108
333.292897,1000,31418.355181
647.321522,1000,31435.758718
303.665045,1000,31453.114493
291.624541,1000,31470.17451
313.031124,1000,31487.293498
314.624122,1000,31504.888892
277.246249,1000,31521.980863
276.207768,1000,31538.745532
289.45983,1000,31556.121747
319.511237,1000,31573.423602
321.930582,1000,31590.353014
321.331134,1000,31607.817751
659.812026,1000,31625.469744
323.659002,1000,31643.166519
668.086483,1000,31660.491035
327.360366,1000,31677.753371
635.936287,1000,31695.236174
619.414981,1000,31712.772224
320.636733,1000,31730.224205
330.376682,1000,31747.757673
308.231877,1000,31765.763734
587.657963,1000,31784.002455
523.93081,1000,31801.64622
623.018333,1000,31819.016847
602.529881,1000,31836.536807
618.762757,1000,31853.584109
632.244785,1000,31871.976951
622.538574,1000,31890.080317
655.809866,1000,31907.535203
656.583783,1000,31924.143984
623.786523,1000,31941.366465
547.552967,1000,31958.728277
644.802715,1000,31975.642355
529.61297,1000,31993.150307
653.195096,1000,32010.588043
611.989465,1000,32028.024561
639.782782,1000,32045.548739
670.560994,1000,32062.940131
705.762811,1000,32080.092682
716.25817,1000,32097.164063
705.414136,1000,32114.88407
699.188173,1000,32132.323987
669.863583,1000,32149.406945
686.630513,1000,32166.924177
679.357499,1000,32184.08545
683.067178,1000,32201.444417
707.087649,1000,32219.612664
713.127106,1000,32237.016004
714.627051,1000,32254.585774
721.512855,1000,32271.812893
708.403398,1000,32288.512126
724.743699,1000,32305.840558
671.010584,1000,32323.346236
693.450125,1000,32341.139377
670.316089,1000,32358.425155
702.04818,1000,32375.847767
708.72946,1000,32393.2549
709.649064,1000,32410.712487
712.460223,1000,32428.146748
701.519019,1000,32461.355934
673.421931,1000,32479.172785
569.356423,1000,32496.77154
627.946261,1000,32514.3176
660.271699,1000,32531.414632
649.210359,1000,32548.870347
667.495989,1000,32566.16758
678.176021,1000,32583.649114
683.161102,1000,32601.199978
687.764588,1000,32619.24764
692.507736,1000,32636.367305
710.344272,1000,32653.921614
727.774966,1000,32670.541955
718.39615,1000,32688.688146
696.50179,1000,32706.260859
728.037502,1000,32724.438074
718.408994,1000,32742.263452
719.305034,1000,32759.396132
718.353466,1000,32776.617563
709.759165,1000,32794.540089
710.265293,1000,32811.913484
715.714485,1000,32829.264138
706.355227,1000,32846.55857
704.482608,1000,32863.674147
713.516615,1000,32880.618968
695.411969,1000,32898.025443
703.796515,1000,32915.106329
702.875753,1000,32932.20013
702.13721,1000,32949.299374
803.118652,1000,32966.300926
792.912787,1000,32983.858472
790.719893,1000,33001.136751
808.940394,1000,33018.554228
816.383226,1000,33035.941225
816.61972,1000,33052.878664
809.328862,1000,33070.555748
803.871918,1000,33087.941414
799.964453,1000,33105.062172
804.731374,1000,33122.84726
804.972012,1000,33140.243169
799.731119,1000,33157.474298
778.390403,1000,33174.603525
780.677728,1000,33192.011857
777.777269,1000,33209.729436
790.382345,1000,33226.932244
791.035009,1000,33244.432177
797.860533,1000,33262.407018
800.030338,1000,33279.680794
821.823772,1000,33296.903357
829.088633,1000,33314.008625
827.173544,1000,33331.256084
825.441891,1000,33348.931834
847.593214,1000,33366.436337
747.985166,1000,33384.069262
793.165042,1000,33401.309454
812.249591,1000,33418.096151
740.321337,1000,33435.729649
764.878345,1000,33453.0942
755.869058,1000,33470.316133
738.455438,1000,33487.930524
701.844998,1000,33505.78998
693.782967,1000,33523.160788
829.464414,1000,33540.441603
842.106348,1000,33557.458195
812.081605,1000,33574.747078
735.775895,1000,33592.443099
734.001308,1000,33609.67612
743.720661,1000,33626.968931
730.974947,1000,33644.8042
721.266895,1000,33662.159281
743.567542,1000,33679.512809
755.73173,1000,33696.906506
738.169357,1000,33714.281631
741.75263,1000,33732.22693
735.230919,1000,33749.788592
733.387015,1000,33767.115924
705.419024,1000,33783.185395
836.13267,1000,33800.229682
828.527248,1000,33817.425712
821.268607,1000,33834.782249
833.591467,1000,33852.376611
840.799298,1000,33869.664673
839.764108,1000,33886.829259
840.186307,1000,33903.727255
847.352215,1000,33920.730407
838.927364,1000,33938.406239
844.507198,1000,33955.281666
831.385693,1000,33973.0209
840.158844,1000,33990.574435
832.899799,1000,34008.154824
839.516352,1000,34025.430764
844.644513,1000,34042.850589
836.850081,1000,34060.266382
843.353207,1000,34077.431087
837.825869,1000,34094.752223
722.265828,1000,34112.029935
831.754966,1000,34129.034305
802.387644,1000,34146.071145
828.76275,1000,34162.707885
835.748565,1000,34180.171268
746.891592,1000,34197.131257
745.460696,1000,34214.357096
842.210083,1000,34247.771933
846.285651,1000,34265.250898
837.967157,1000,34282.407599
850.797224,1000,34299.769138
751.368517,1000,34317.18554
840.769016,1000,34334.569348
849.462596,1000,34351.658118
851.415923,1000,34369.034075
836.008119,1000,34386.304315
843.482155,1000,34403.486496
833.52077,1000,34420.556341
837.137204,1000,34438.319565
850.480157,1000,34455.738503
849.801402,1000,34473.246672
852.738485,1000,34490.651695
865.454177,1000,34507.685625
867.181767,1000,34525.397675
865.803883,1000,34541.86703
864.664849,1000,34559.066647
846.739965,1000,34576.169862
855.289048,1000,34593.57922
846.92779,1000,34611.112116
848.275278,1000,34628.865088
842.541509,1000,34646.119903
842.59782,1000,34663.094396
854.514176,1000,34680.432171
852.738993,1000,34698.149436
853.8657,1000,34715.979558
859.183255,1000,34733.42817
726.707663,1000,34751.009779
852.829507,1000,34768.254046
856.284241,1000,34785.640424
851.984266,1000,34802.93968
850.725325,1000,34820.429675
849.93198,1000,34838.008144
842.37562,1000,34855.761993
855.218351,1000,34873.094927
732.628295,1000,34890.296196
730.246717,1000,34907.093051
732.940159,1000,34924.277926
719.009291,1000,34941.682068
705.290111,1000,34958.981539
583.672587,1000,34976.576623
703.159262,1000,34994.336131
501.671827,1000,35011.607463
502.117218,1000,35029.147873
406.429958,1000,35047.059094
499.444525,1000,35064.420731
