# {"t_start": 1606583638.6248188, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
790.644952,1000,17607.82212
803.829045,1000,17625.103857
815.46871,1000,17642.300714
818.946087,1000,17660.076859
822.87708,1000,17677.117342
797.075014,1000,17694.370757
751.835244,1000,17711.857418
793.630054,1000,17729.683553
795.205693,1000,17747.197768
343.794609,1000,17765.078614
797.065682,1000,17782.37778
783.967514,1000,17799.984822
809.720741,1000,17817.567777
822.624691,1000,17834.861052
797.111659,1000,17852.270384
813.586515,1000,17869.755382
674.774202,1000,17886.894702
821.723346,1000,17904.066278
830.366883,1000,17921.745343
825.266339,1000,17938.996149
815.88686,1000,17956.030875
805.287182,1000,17973.502589
808.980816,1000,17990.583994
821.96413,1000,18008.04108
806.70385,1000,18025.939138
345.750222,1000,18042.384467
811.80161,1000,18075.160012
846.712964,1000,18092.771116
486.53629,1000,18110.208086
400.895237,1000,18127.372955
236.888733,1000,18144.84706
248.372911,1000,18162.563947
689.594896,1000,18180.109687
551.116484,1000,18197.481878
534.387756,1000,18214.998334
628.847695,1000,18232.498433
375.615702,1000,18249.841587
295.649619,1000,18267.248642
727.906433,1000,18284.870813
711.699722,1000,18302.32476
712.724949,1000,18319.874191
402.409895,1000,18337.407996
691.327051,1000,18355.196033
425.642107,1000,18373.066711
386.410862,1000,18390.461971
483.626419,1000,18408.081082
485.844531,1000,18425.520036
825.114911,1000,18442.322282
792.653567,1000,18459.721572
769.575519,1000,18477.136288
797.036141,1000,18494.544403
696.254168,1000,18511.995245
405.272421,1000,18529.192993
677.541098,1000,18546.696712
807.61574,1000,18564.130103
821.561476,1000,18581.612436
815.137222,1000,18598.832845
808.06074,1000,18616.259408
813.207015,1000,18633.595925
812.1558,1000,18650.972733
842.248361,1000,18668.34344
845.943924,1000,18685.474191
842.911212,1000,18702.485921
847.611935,1000,18719.755694
807.30563,1000,18737.490266
805.076981,1000,18755.292231
804.458978,1000,18772.753216
829.225558,1000,18789.868033
814.215957,1000,18806.376027
834.086097,1000,18823.911971
724.328429,1000,18841.52351
803.003386,1000,18858.623842
824.526315,1000,18876.415691
802.124931,1000,18893.80679
820.876909,1000,18911.443478
800.204108,1000,18929.124581
823.357467,1000,18946.269611
803.421138,1000,18963.386865
822.734424,1000,18980.739383
811.840457,1000,18998.458246
831.695411,1000,19016.310073
845.768062,1000,19033.979924
852.939099,1000,19051.917762
857.542114,1000,19069.303823
805.016276,1000,19086.962544
790.944723,1000,19104.484406
800.298493,1000,19121.954513
804.604538,1000,19139.934277
832.792113,1000,19157.458553
825.79932,1000,19174.387093
802.835078,1000,19191.902884
817.071401,1000,19209.07479
298.000785,1000,19226.377048
287.534346,1000,19243.980167
813.616102,1000,19261.976912
812.376597,1000,19279.734586
800.116078,1000,19297.087288
802.50194,1000,19314.459567
804.17905,1000,19331.722516
814.833146,1000,19349.352515
800.855984,1000,19366.829548
819.148729,1000,19384.305692
809.810516,1000,19401.848329
781.086806,1000,19419.198127
797.622699,1000,19436.615032
794.953171,1000,19454.097116
823.889257,1000,19471.41905
831.923316,1000,19489.086535
797.606741,1000,19506.379996
807.364573,1000,19523.650624
763.230118,1000,19540.993491
837.610584,1000,19557.230449
828.668211,1000,19574.932183
837.932823,1000,19592.104536
849.919698,1000,19609.124963
773.618884,1000,19626.47681
758.316893,1000,19644.067363
781.385779,1000,19662.03792
793.017774,1000,19679.640602
534.48823,1000,19696.890295
785.141068,1000,19714.414073
728.473309,1000,19732.094931
802.554858,1000,19749.519565
803.448658,1000,19766.873021
821.114996,1000,19784.556147
818.972048,1000,19802.038733
828.387742,1000,19819.3594
842.35678,1000,19837.114441
852.441945,1000,19870.068437
826.219425,1000,19887.347637
841.604437,1000,19905.108032
833.442279,1000,19922.746333
849.328948,1000,19939.076563
857.826731,1000,19956.515265
835.165787,1000,19973.923562
852.278109,1000,19991.357542
845.27835,1000,20008.672513
791.267159,1000,20026.050249
552.47553,1000,20043.883976
600.138942,1000,20061.504618
558.974732,1000,20079.326355
546.640131,1000,20096.670599
579.291773,1000,20114.315776
566.378536,1000,20131.817639
553.956292,1000,20149.061039
609.894872,1000,20166.578305
441.823641,1000,20184.065079
327.809407,1000,20201.441937
437.088952,1000,20219.077535
550.680111,1000,20236.259238
349.896476,1000,20253.402643
517.130274,1000,20270.846078
621.772538,1000,20288.232796
466.094721,1000,20304.516673
633.123201,1000,20321.984155
400.287862,1000,20339.253793
467.341028,1000,20356.578405
497.01865,1000,20374.251059
561.109628,1000,20391.677261
292.595606,1000,20409.301783
329.103339,1000,20426.990821
323.220834,1000,20444.637049
326.119367,1000,20461.895937
387.662678,1000,20479.320827
556.235397,1000,20496.725019
312.889084,1000,20514.382384
340.114138,1000,20531.596655
431.174393,1000,20548.927085
347.823941,1000,20566.66841
311.089767,1000,20584.172938
374.817067,1000,20601.585528
385.489486,1000,20619.128365
308.881787,1000,20636.957669
423.01656,1000,20654.210747
302.206312,1000,20671.891957
753.627164,1000,20688.325406
329.262407,1000,20705.375929
726.085136,1000,20722.616549
431.377223,1000,20739.755383
770.587999,1000,20757.671734
625.303051,1000,20775.3072
757.045548,1000,20792.438414
412.764593,1000,20809.54459
615.093219,1000,20826.953049
460.475223,1000,20844.151608
439.750925,1000,20861.7906
403.41411,1000,20879.224056
430.281324,1000,20897.016439
797.999704,1000,20914.51187
780.169332,1000,20931.600749
632.613408,1000,20949.12017
811.501822,1000,20966.844733
777.286883,1000,20984.367203
582.050334,1000,21001.591452
800.565785,1000,21018.971222
596.014245,1000,21036.137722
633.281901,1000,21053.080309
698.214063,1000,21070.445502
642.437288,1000,21087.763889
321.853889,1000,21105.347453
520.104573,1000,21122.774496
770.897088,1000,21140.612528
644.577684,1000,21158.467788
577.175865,1000,21175.803187
799.427066,1000,21192.958007
369.887016,1000,21210.447132
505.742931,1000,21227.710562
740.79028,1000,21245.726629
261.250758,1000,21263.518779
615.146262,1000,21281.444048
531.988842,1000,21299.325473
718.576262,1000,21316.6366
546.314658,1000,21334.312457
796.5728,1000,21351.962791
594.006142,1000,21369.929241
737.000188,1000,21387.761824
555.00513,1000,21405.096459
612.216464,1000,21422.234075
693.069019,1000,21439.975353
792.266092,1000,21457.13399
820.27299,1000,21474.478179
570.744044,1000,21491.756034
582.644897,1000,21508.836921
807.141073,1000,21526.887397
826.898416,1000,21544.276946
809.165422,1000,21561.867124
792.908356,1000,21579.456534
801.110475,1000,21597.431758
753.872758,1000,21614.937074
782.640505,1000,21632.399135
545.868738,1000,21665.625487
766.948443,1000,21682.840042
766.59176,1000,21700.271568
806.080947,1000,21717.422856
771.946995,1000,21734.916838
780.235383,1000,21752.020311
758.4098,1000,21769.381166
767.96507,1000,21786.998433
802.750851,1000,21804.075643
788.972267,1000,21820.369463
799.687881,1000,21837.691534
809.597252,1000,21855.593585
766.388657,1000,21873.439733
774.458937,1000,21890.856659
321.068652,1000,21908.067635
473.922245,1000,21925.70973
594.157567,1000,21942.896624
289.67098,1000,21960.57453
374.354764,1000,21977.722032
357.633232,1000,21994.948192
603.773421,1000,22012.093384
478.558884,1000,22029.681782
362.756236,1000,22047.075893
517.206852,1000,22064.422057
796.085732,1000,22082.265384
778.801759,1000,22099.694614
797.909181,1000,22116.860896
769.824161,1000,22133.929219
776.411881,1000,22151.438894
499.042673,1000,22168.677693
593.967786,1000,22185.299428
817.74416,1000,22202.872637
630.468464,1000,22220.693499
539.215471,1000,22238.832302
693.52596,1000,22256.729716
421.462399,1000,22274.006416
700.988356,1000,22291.732495
523.066771,1000,22309.308291
752.189884,1000,22326.818757
748.139521,1000,22343.963693
583.517173,1000,22361.425957
752.229783,1000,22379.057943
611.036191,1000,22396.340667
515.623638,1000,22413.519917
693.037025,1000,22430.805006
625.855654,1000,22448.749269
435.457895,1000,22465.700184
737.604772,1000,22482.898559
752.221764,1000,22500.315147
560.247797,1000,22517.639818
661.498367,1000,22535.118213
717.402539,1000,22551.511038
218.064274,1000,22569.157042
477.345188,1000,22586.167851
745.244616,1000,22603.928333
513.882068,1000,22621.217254
736.98668,1000,22638.389219
700.62023,1000,22655.527096
529.783023,1000,22672.800871
329.163212,1000,22690.04805
590.213752,1000,22707.597543
517.983588,1000,22725.239385
503.526278,1000,22742.661515
667.055694,1000,22759.960837
282.4218,1000,22777.205629
736.950588,1000,22794.0365
733.017049,1000,22811.697377
604.940392,1000,22828.980173
611.766429,1000,22846.017797
322.459386,1000,22863.518152
372.006682,1000,22880.766725
509.097707,1000,22898.049099
519.291831,1000,22916.44108
675.524536,1000,22932.938872
666.920074,1000,22950.700823
723.201437,1000,22968.409021
591.764793,1000,22985.677738
407.247578,1000,23003.344785
673.087146,1000,23020.579817
621.903723,1000,23037.951793
659.493695,1000,23055.686046
511.227967,1000,23073.879202
590.779669,1000,23091.147336
634.139224,1000,23108.616476
673.684551,1000,23126.107588
630.357491,1000,23143.612018
631.553804,1000,23161.358603
410.428212,1000,23178.804191
635.369959,1000,23196.704367
388.211604,1000,23214.384023
627.648074,1000,23231.892192
630.575841,1000,23249.386673
480.097878,1000,23267.188136
632.926618,1000,23285.151523
651.336213,1000,23302.226678
653.004144,1000,23319.430305
301.289295,1000,23336.710357
361.193223,1000,23354.096196
254.664018,1000,23371.765139
630.729503,1000,23389.088295
682.592404,1000,23407.184615
435.031794,1000,23424.60265
367.891732,1000,23442.179999
301.633952,1000,23475.424983
739.227118,1000,23492.867517
412.066276,1000,23510.535174
691.201496,1000,23528.234079
389.795922,1000,23545.560961
687.728808,1000,23563.315874
643.744859,1000,23580.83219
654.224995,1000,23598.371408
621.568012,1000,23615.943094
369.595922,1000,23633.350702
625.773231,1000,23650.895962
434.113062,1000,23668.297865
670.826223,1000,23685.181484
655.686448,1000,23702.70366
652.416003,1000,23720.106445
416.245649,1000,23737.465832
671.039942,1000,23755.244312
674.569568,1000,23772.773171
495.667385,1000,23790.30353
616.931905,1000,23807.728337
725.8231,1000,23825.138569
675.791409,1000,23842.577297
755.849264,1000,23860.154122
751.492671,1000,23877.216887
544.191114,1000,23894.538836
754.297063,1000,23911.789316
564.125689,1000,23929.117645
551.125956,1000,23946.468122
502.96437,1000,23964.101465
318.421406,1000,23981.114171
467.613788,1000,23998.534088
761.689289,1000,24015.975977
622.702635,1000,24033.249666
576.000278,1000,24050.530185
766.447142,1000,24066.844032
768.302316,1000,24083.725164
746.125116,1000,24100.989288
764.63394,1000,24118.295542
271.632796,1000,24135.556604
434.641725,1000,24153.239228
753.217368,1000,24170.58178
712.483254,1000,24188.133749
718.727469,1000,24205.936048
724.431918,1000,24223.236282
746.922524,1000,24241.090759
741.768197,1000,24259.054168
539.181313,1000,24276.867581
462.063838,1000,24294.40659
590.701687,1000,24311.763615
409.200648,1000,24329.832019
750.146014,1000,24347.536
745.806578,1000,24365.056547
757.8116,1000,24382.543717
747.776047,1000,24400.094071
748.462249,1000,24417.652372
747.816817,1000,24433.987572
758.605171,1000,24451.506495
746.99667,1000,24469.10227
770.920714,1000,24486.699385
756.521344,1000,24504.322783
756.39554,1000,24521.546043
770.341803,1000,24538.960793
768.843529,1000,24556.622807
731.905082,1000,24573.880433
526.181218,1000,24591.221594
425.355096,1000,24608.557416
418.732691,1000,24625.864419
612.059962,1000,24643.5902
437.701213,1000,24661.611999
400.267102,1000,24679.058147
734.832676,1000,24696.361157
469.752455,1000,24713.932717
277.080553,1000,24731.470585
749.301645,1000,24749.217341
757.526542,1000,24767.014018
467.181376,1000,24784.21221
751.367379,1000,24800.504009
734.606088,1000,24818.023068
790.461863,1000,24835.703179
753.872353,1000,24852.775851
706.044889,1000,24870.383541
546.817299,1000,24887.718019
577.267323,1000,24905.192593
794.745571,1000,24922.551348
669.121987,1000,24939.582063
800.628513,1000,24956.876107
739.004208,1000,24974.345713
457.513957,1000,24991.655346
746.903269,1000,25009.368226
528.077526,1000,25026.418389
750.428047,1000,25044.031195
543.357724,1000,25061.658321
285.407683,1000,25078.734917
265.079915,1000,25095.823858
444.331796,1000,25113.250375
738.449927,1000,25130.468584
457.825196,1000,25147.987305
764.50206,1000,25165.565458
515.934588,1000,25182.254814
782.031358,1000,25199.938594
740.044781,1000,25217.615563
739.623416,1000,25235.424022
288.242333,1000,25268.277038
759.047833,1000,25285.76601
770.179748,1000,25303.215873
759.378876,1000,25320.706616
757.650546,1000,25337.915884
761.425046,1000,25355.192027
756.168771,1000,25372.121402
768.634963,1000,25390.037064
771.25341,1000,25407.494768
773.618759,1000,25424.987011
768.330847,1000,25442.368643
774.952354,1000,25459.827561
771.105639,1000,25477.299699
759.648108,1000,25494.802333
435.562836,1000,25511.64662
410.082153,1000,25528.795087
413.214453,1000,25546.28612
557.388265,1000,25562.874751
337.851998,1000,25580.221273
594.029154,1000,25597.578049
624.445517,1000,25615.073367
429.633489,1000,25632.38286
639.319404,1000,25650.011536
616.333276,1000,25667.748054
514.796629,1000,25685.338189
702.483993,1000,25702.30498
683.514211,1000,25719.249756
583.339269,1000,25736.597427
612.943246,1000,25754.293665
496.018172,1000,25771.435213
510.574819,1000,25789.032744
660.437999,1000,25806.322844
636.244011,1000,25824.088802
661.913078,1000,25841.335449
602.126708,1000,25858.348479
517.752597,1000,25876.349412
272.652634,1000,25893.531549
483.374488,1000,25911.332409
705.01144,1000,25928.139898
760.570841,1000,25945.429523
662.955629,1000,25963.482959
666.838823,1000,25981.012817
663.139,1000,25998.346554
631.311194,1000,26015.340419
728.483353,1000,26032.843842
740.688596,1000,26050.368101
678.745734,1000,26067.622319
753.079843,1000,26085.28407
777.216989,1000,26103.136171
643.897812,1000,26120.874297
751.360234,1000,26138.327321
766.194159,1000,26155.685061
765.624846,1000,26173.156479
765.245518,1000,26190.463643
751.355056,1000,26207.805708
545.026365,1000,26225.072054
742.15889,1000,26242.561826
683.50598,1000,26259.764567
728.362454,1000,26276.887319
741.72154,1000,26294.174196
724.96319,1000,26310.62227
745.313766,1000,26327.911222
744.044464,1000,26345.517642
647.644132,1000,26362.890868
684.967687,1000,26380.311606
656.681225,1000,26397.408175
652.105035,1000,26414.978294
759.793051,1000,26432.191212
765.838143,1000,26449.935841
663.945853,1000,26467.316253
764.419264,1000,26484.957776
784.891245,1000,26502.209677
838.873707,1000,26519.726959
845.457351,1000,26537.023652
784.336015,1000,26554.082321
658.764688,1000,26571.807894
793.124867,1000,26589.160663
839.509332,1000,26606.284429
832.973379,1000,26623.411104
830.51904,1000,26640.683046
751.784669,1000,26657.958821
756.471068,1000,26674.485785
834.023773,1000,26691.609069
813.630575,1000,26708.853874
765.59534,1000,26726.357876
673.062833,1000,26744.176458
668.599932,1000,26761.852125
710.985428,1000,26779.108284
774.976499,1000,26796.862843
245.323596,1000,26815.011416
821.534227,1000,26832.699929
819.398673,1000,26850.199052
530.826827,1000,26867.922299
680.351701,1000,26885.873032
471.973045,1000,26903.215328
748.791327,1000,26920.458274
227.580392,1000,26937.968613
262.872613,1000,26955.894216
432.005926,1000,26973.41851
696.124008,1000,26990.856359
592.704695,1000,27008.372148
627.748779,1000,27025.761082
482.769263,1000,27042.504558
692.624804,1000,27074.938291
730.551062,1000,27092.207074
720.259454,1000,27109.740929
628.23001,1000,27127.007015
589.952018,1000,27144.178261
732.288329,1000,27161.768731
268.084767,1000,27179.3289
672.705246,1000,27196.281665
808.51832,1000,27213.463521
625.950219,1000,27230.869895
241.439496,1000,27248.307831
721.371298,1000,27265.940006
709.202852,1000,27283.29812
705.702121,1000,27300.540642
772.081323,1000,27317.998149
784.413011,1000,27335.426394
756.532717,1000,27352.324445
761.004631,1000,27369.903885
741.937022,1000,27387.548651
762.088994,1000,27405.472506
741.768537,1000,27422.640005
743.651503,1000,27439.210129
736.321297,1000,27456.930324
796.856092,1000,27473.948492
819.846381,1000,27491.182964
826.650682,1000,27508.456285
813.655604,1000,27525.950183
662.431294,1000,27543.2195
815.782661,1000,27560.8465
838.417988,1000,27578.427769
840.792359,1000,27595.621874
821.744301,1000,27612.921891
819.284513,1000,27630.258341
839.558727,1000,27647.990637
848.22802,1000,27665.51641
832.370521,1000,27683.095064
839.481291,1000,27700.157466
846.813277,1000,27717.526084
845.782987,1000,27734.986455
840.39511,1000,27752.595811
820.476981,1000,27769.867312
834.27112,1000,27787.370652
804.307332,1000,27804.076123
808.914809,1000,27821.738843
823.816751,1000,27839.270922
828.238918,1000,27856.482032
825.726834,1000,27874.151636
827.129472,1000,27891.453477
822.75983,1000,27908.461485
824.296401,1000,27925.923092
828.90629,1000,27943.364758
823.940781,1000,27961.170711
825.477557,1000,27978.50667
833.440517,1000,27996.284999
818.717949,1000,28013.448054
838.516943,1000,28030.844714
830.30763,1000,28048.316555
828.535011,1000,28065.732111
815.758588,1000,28083.377604
824.268028,1000,28100.720562
825.519853,1000,28117.913261
818.753583,1000,28135.6221
811.949009,1000,28152.942646
764.685324,1000,28169.482299
668.949434,1000,28187.382658
797.230893,1000,28204.979307
823.973984,1000,28222.691507
818.855561,1000,28240.140694
824.198918,1000,28257.344625
823.321822,1000,28274.829135
830.132298,1000,28292.373363
825.847799,1000,28309.756924
828.263786,1000,28327.594408
829.283584,1000,28345.10718
823.447228,1000,28362.714692
827.159096,1000,28380.060022
823.567735,1000,28397.624359
823.795922,1000,28415.056363
820.094815,1000,28432.678956
807.956308,1000,28450.056217
817.183157,1000,28467.585541
807.36529,1000,28484.809287
812.687171,1000,28502.323735
784.769777,1000,28519.705991
800.27355,1000,28537.046637
802.512219,1000,28553.461528
793.263767,1000,28570.967057
728.007395,1000,28588.622064
722.262031,1000,28605.685864
712.295589,1000,28623.071828
720.014179,1000,28640.715877
801.916783,1000,28658.322896
820.860497,1000,28676.05194
811.051491,1000,28693.672867
794.872482,1000,28711.241184
803.254488,1000,28729.338576
811.775081,1000,28746.550312
815.922025,1000,28763.495051
815.021828,1000,28781.127802
825.474851,1000,28798.466662
829.889559,1000,28816.21789
843.079927,1000,28833.619325
822.494175,1000,28866.576503
831.573571,1000,28883.919054
847.024575,1000,28901.491791
839.090003,1000,28918.919065
826.54148,1000,28935.806581
825.854236,1000,28952.995813
829.763597,1000,28970.425299
830.419845,1000,28987.78299
814.120259,1000,29005.091537
834.571977,1000,29022.40044
832.503543,1000,29039.724684
833.391278,1000,29056.948063
755.205622,1000,29073.807767
827.249232,1000,29091.278611
828.258482,1000,29108.628946
833.459113,1000,29126.132251
829.93057,1000,29143.131681
835.634468,1000,29160.810103
831.907159,1000,29178.427262
828.471535,1000,29196.085193
838.308901,1000,29213.500576
832.476386,1000,29230.79241
830.175019,1000,29247.757827
827.404302,1000,29264.768518
201.691774,1000,29282.302815
759.309181,1000,29299.148025
506.997309,1000,29316.787271
213.125825,1000,29333.705426
593.898226,1000,29350.964309
352.175308,1000,29368.1953
647.958399,1000,29385.366981
605.238191,1000,29402.503355
352.09297,1000,29419.725399
427.927229,1000,29437.213096
516.16135,1000,29454.574564
744.2506,1000,29472.199416
675.44236,1000,29489.648592
428.211476,1000,29507.050097
522.99217,1000,29524.509196
359.400535,1000,29541.708902
804.699522,1000,29558.682582
809.914915,1000,29576.071146
712.847006,1000,29593.820719
512.801612,1000,29614.014057
433.887767,1000,29632.166258
446.6676,1000,29649.631449
446.803589,1000,29667.296907
452.045828,1000,29684.006552
700.145764,1000,29701.374652
838.943653,1000,29718.814738
835.029653,1000,29736.25147
842.414987,1000,29753.837392
842.227124,1000,29771.145858
726.803797,1000,29788.927178
735.24623,1000,29805.718635
716.773871,1000,29823.449808
615.661671,1000,29840.553241
448.808962,1000,29857.786413
446.10458,1000,29875.20671
608.852252,1000,29892.358577
593.762315,1000,29909.763964
595.941576,1000,29926.996748
480.22825,1000,29944.382221
704.579979,1000,29962.239846
707.424928,1000,29979.287839
726.839534,1000,29996.397495
596.870723,1000,30013.406832
641.228358,1000,30030.668829
713.273284,1000,30047.033268
712.601251,1000,30064.759364
511.214012,1000,30081.740202
716.465641,1000,30099.074175
718.920634,1000,30116.404612
505.260232,1000,30133.513394
685.86252,1000,30150.700002
677.192604,1000,30168.188785
829.002116,1000,30185.648942
812.243394,1000,30203.381546
730.032375,1000,30220.739996
817.174077,1000,30238.388191
815.102256,1000,30255.67771
715.803803,1000,30273.27244
798.779447,1000,30290.772933
531.660453,1000,30308.130335
838.249511,1000,30325.684933
819.161559,1000,30343.163126
762.192521,1000,30360.29711
836.968156,1000,30377.898023
773.224073,1000,30395.938116
848.681697,1000,30412.476119
832.773393,1000,30430.447068
818.49738,1000,30448.008128
756.830451,1000,30465.031048
753.035529,1000,30482.421982
653.250051,1000,30499.678642
630.302683,1000,30517.258669
633.254203,1000,30534.74609
629.641484,1000,30552.564593
739.170841,1000,30570.074577
798.190972,1000,30587.405844
769.0405,1000,30605.100972
831.299574,1000,30622.536396
838.059551,1000,30655.098218
841.490547,1000,30672.409164
773.547504,1000,30689.559498
849.37556,1000,30706.958849
844.59709,1000,30724.365886
685.561257,1000,30741.392037
769.457911,1000,30759.64955
786.433408,1000,30777.018071
684.527623,1000,30794.251422
777.255819,1000,30810.843147
808.030279,1000,30828.119987
814.904677,1000,30845.975811
815.558709,1000,30863.95326
791.380906,1000,30881.352191
734.117146,1000,30898.940041
818.370222,1000,30916.174757
811.387989,1000,30933.693213
828.213169,1000,30951.269172
818.119808,1000,30968.536342
858.183772,1000,30985.99468
823.424887,1000,31003.150033
804.30564,1000,31020.485389
818.711754,1000,31037.898816
848.642914,1000,31055.528302
857.764968,1000,31072.82425
842.997183,1000,31090.362307
853.910969,1000,31107.54096
843.356235,1000,31124.50189
839.266017,1000,31142.031633
841.204531,1000,31159.244288
822.917613,1000,31175.541861
827.011166,1000,31192.693994
816.878718,1000,31209.925844
818.273597,1000,31227.156582
813.198111,1000,31244.614205
787.201985,1000,31261.777382
837.585132,1000,31278.888288
834.685026,1000,31296.3551
830.527728,1000,31313.764338
842.277104,1000,31331.390493
824.883633,1000,31348.618142
839.693272,1000,31366.392054
838.580425,1000,31383.40541
803.407058,1000,31401.17298
741.574959,1000,31418.336084
336.862132,1000,31435.738419
295.573657,1000,31453.086723
292.477347,1000,31470.157012
317.353719,1000,31487.274786
306.039614,1000,31504.866499
289.539528,1000,31521.956827
280.402171,1000,31538.723264
298.681474,1000,31556.101878
315.841101,1000,31573.404386
323.582588,1000,31590.331323
327.986052,1000,31607.79218
655.715126,1000,31625.445687
321.528756,1000,31643.144018
357.568424,1000,31660.462312
358.897747,1000,31677.729257
337.130757,1000,31695.21459
355.987543,1000,31712.761788
319.061291,1000,31730.202029
321.141312,1000,31747.733669
320.696959,1000,31765.743948
593.049996,1000,31783.982463
527.121024,1000,31801.620144
626.256762,1000,31818.994412
603.356399,1000,31836.512283
614.610117,1000,31853.562288
626.771438,1000,31871.951093
606.916524,1000,31890.058312
662.889689,1000,31907.513338
664.445017,1000,31924.120068
660.968157,1000,31941.337145
654.841326,1000,31958.705832
646.583567,1000,31975.63095
432.730926,1000,31993.131791
610.72253,1000,32010.564142
354.466026,1000,32027.999751
653.557174,1000,32045.538968
632.778352,1000,32062.912519
712.08364,1000,32080.068169
708.311179,1000,32097.135689
715.705348,1000,32114.860483
697.778507,1000,32132.295947
660.690401,1000,32149.382625
699.221778,1000,32166.900584
689.57574,1000,32184.068955
704.234285,1000,32201.420317
700.23098,1000,32219.590582
713.765859,1000,32236.996866
720.228442,1000,32254.562236
709.608362,1000,32271.790874
720.314808,1000,32288.488025
713.324003,1000,32305.811509
680.192535,1000,32323.325931
682.876264,1000,32341.11991
680.380024,1000,32358.404363
707.79207,1000,32375.823761
705.993396,1000,32393.233894
705.203479,1000,32410.683378
718.280564,1000,32428.123688
694.506768,1000,32461.336821
672.384531,1000,32479.148757
642.039928,1000,32496.745256
569.306691,1000,32514.293332
631.469593,1000,32531.394133
655.169316,1000,32548.849415
655.878076,1000,32566.144014
683.123397,1000,32583.623944
679.672123,1000,32601.175894
685.199183,1000,32619.225386
694.979449,1000,32636.341357
718.91452,1000,32653.897523
727.589887,1000,32670.52014
718.05725,1000,32688.659923
712.585633,1000,32706.231209
722.289209,1000,32724.419966
725.976133,1000,32742.241555
710.347715,1000,32759.371646
715.006065,1000,32776.593498
721.089894,1000,32794.514255
713.418983,1000,32811.889995
712.433179,1000,32829.220807
707.356547,1000,32846.521537
703.851983,1000,32863.652122
707.948305,1000,32880.59622
696.010231,1000,32897.999765
701.77212,1000,32915.087949
700.900319,1000,32932.178089
770.197955,1000,32949.277848
694.237782,1000,32966.276903
805.215677,1000,32983.836304
806.375609,1000,33001.114634
812.998776,1000,33018.533862
821.372986,1000,33035.917136
809.491475,1000,33052.861272
813.326286,1000,33070.538757
809.067413,1000,33087.911035
791.56421,1000,33105.04054
805.382804,1000,33122.82302
802.997939,1000,33140.217059
801.519807,1000,33157.441074
776.692071,1000,33174.582736
780.026007,1000,33191.989547
785.083914,1000,33209.702447
791.181338,1000,33226.908158
795.221747,1000,33244.4078
797.143499,1000,33262.385964
798.97931,1000,33279.657804
825.84353,1000,33296.882323
824.136466,1000,33313.982354
824.889233,1000,33331.234111
825.077244,1000,33348.91038
804.699115,1000,33366.404041
694.545433,1000,33384.047236
790.84096,1000,33401.288602
632.069306,1000,33418.069241
756.360684,1000,33435.708318
756.076297,1000,33453.069932
774.875029,1000,33470.292978
728.626525,1000,33487.914348
793.978043,1000,33505.762895
729.423002,1000,33523.137578
837.321039,1000,33540.418496
837.938385,1000,33557.437104
731.531997,1000,33574.722894
824.503451,1000,33592.424124
730.209233,1000,33609.650451
715.872298,1000,33626.945117
754.401226,1000,33644.780159
739.176844,1000,33662.144053
713.799208,1000,33679.488882
749.535458,1000,33696.882374
714.065307,1000,33714.252922
721.689291,1000,33732.20286
739.119287,1000,33749.766423
781.365494,1000,33767.093724
703.77979,1000,33783.161977
842.193649,1000,33800.205585
826.03961,1000,33817.402609
826.722822,1000,33834.763012
836.065603,1000,33852.357015
846.14941,1000,33869.644981
835.84752,1000,33886.805166
839.592285,1000,33903.702988
844.406509,1000,33920.702196
840.300314,1000,33938.378593
837.665746,1000,33955.259876
832.039614,1000,33972.99979
833.57479,1000,33990.55066
831.226995,1000,34008.131198
839.644923,1000,34025.405149
841.767596,1000,34042.826105
839.641343,1000,34060.241931
844.327961,1000,34077.408703
830.238742,1000,34094.729139
797.505169,1000,34112.004349
838.768599,1000,34129.010271
808.695499,1000,34146.045694
725.800568,1000,34162.679929
847.827599,1000,34180.143919
812.686257,1000,34197.111073
839.618315,1000,34214.334272
851.298905,1000,34247.744555
848.94646,1000,34265.229229
850.521552,1000,34282.387604
847.543996,1000,34299.753004
828.486382,1000,34317.163938
851.198499,1000,34334.545112
845.77459,1000,34351.634209
852.214187,1000,34369.013561
843.293159,1000,34386.283978
841.082452,1000,34403.464236
842.505865,1000,34420.530048
843.327038,1000,34438.295593
845.885745,1000,34455.722833
855.400313,1000,34473.220824
851.893978,1000,34490.621196
863.977382,1000,34507.659382
866.155369,1000,34525.377295
867.087808,1000,34541.840714
866.239783,1000,34559.044108
850.404803,1000,34576.146253
851.692253,1000,34593.555964
854.793151,1000,34611.087992
850.736861,1000,34628.841576
846.316401,1000,34646.095696
841.888924,1000,34663.072948
851.833008,1000,34680.40896
856.811715,1000,34698.126418
851.969841,1000,34715.960042
863.793462,1000,34733.402252
719.42544,1000,34750.987768
858.759968,1000,34768.22554
857.420551,1000,34785.615286
854.806735,1000,34802.921072
852.417241,1000,34820.408366
853.532068,1000,34837.984011
840.938938,1000,34855.745523
851.989423,1000,34873.073236
713.890939,1000,34890.274477
729.605384,1000,34907.066599
740.404069,1000,34924.253838
740.4785,1000,34941.663082
699.757371,1000,34958.956041
702.165395,1000,34976.551988
725.156895,1000,34994.309789
418.241866,1000,35011.584833
495.416244,1000,35029.127237
491.840578,1000,35047.036412
415.182835,1000,35064.391216
433.51766,1000,35081.780451
