# {"t_start": 1606583638.5440574, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
376.713604,1000,5606.602666
395.420883,1000,5624.387106
352.176342,1000,5641.971501
462.032197,1000,5659.718262
403.447657,1000,5677.095976
273.392143,1000,5694.659304
276.564138,1000,5711.984915
360.84436,1000,5728.585022
491.931724,1000,5745.842299
413.466645,1000,5763.22051
238.91263,1000,5780.576295
420.743641,1000,5798.09503
302.165423,1000,5817.62662
275.225915,1000,5835.512693
411.06099,1000,5854.77901
375.006926,1000,5873.622176
431.412312,1000,5892.811301
356.170881,1000,5910.059909
275.258628,1000,5925.388113
353.12727,1000,5940.858017
396.582758,1000,5956.551527
290.518251,1000,5972.046197
413.075007,1000,5988.209566
364.515415,1000,6004.529843
486.985061,1000,6020.004543
301.477094,1000,6034.216051
328.549388,1000,6049.686805
497.548348,1000,6063.647369
417.197515,1000,6078.906059
481.215154,1000,6092.991414
385.714066,1000,6107.221881
438.504626,1000,6121.673633
482.440788,1000,6135.646451
282.22417,1000,6150.01625
408.110663,1000,6163.731413
477.658542,1000,6178.519853
326.991681,1000,6195.574943
416.579957,1000,6212.511398
334.773882,1000,6232.46454
494.791024,1000,6251.168469
443.962964,1000,6272.065842
410.432315,1000,6289.590372
424.471476,1000,6306.884172
430.455061,1000,6324.196804
434.221514,1000,6341.362096
439.807695,1000,6359.099391
492.484695,1000,6376.892619
346.417386,1000,6394.249673
343.443508,1000,6411.296189
360.988029,1000,6428.719503
488.612075,1000,6445.317592
316.778763,1000,6463.140514
365.369916,1000,6480.88686
415.5406,1000,6498.143789
419.214736,1000,6515.824521
316.705434,1000,6533.288508
343.533257,1000,6551.261879
371.798441,1000,6568.719381
441.356977,1000,6586.329464
430.688373,1000,6604.349257
316.332931,1000,6622.203508
499.273432,1000,6639.908715
466.216294,1000,6657.063934
426.388824,1000,6674.419528
360.619805,1000,6691.861414
449.276878,1000,6709.475035
437.270962,1000,6726.89171
500.885814,1000,6744.373008
441.094602,1000,6761.547242
488.767372,1000,6778.693908
401.028539,1000,6796.126419
442.916029,1000,6812.275801
443.537283,1000,6829.759465
371.194045,1000,6847.10076
499.477729,1000,6864.031622
479.564158,1000,6881.171749
424.96416,1000,6898.391191
447.763701,1000,6915.85121
471.504906,1000,6933.631866
448.807716,1000,6951.090105
491.590606,1000,6968.660019
439.013552,1000,6985.563254
470.660672,1000,7003.153098
478.17913,1000,7020.404707
482.056588,1000,7037.762102
443.306188,1000,7055.966345
518.049609,1000,7073.934812
416.186183,1000,7091.192944
416.208602,1000,7108.688284
463.300203,1000,7126.239317
433.969908,1000,7143.625245
477.085767,1000,7161.266515
414.94989,1000,7178.845587
407.921832,1000,7195.175512
477.04626,1000,7212.777989
467.857037,1000,7229.983159
455.786888,1000,7248.127076
417.689601,1000,7281.170645
490.065518,1000,7298.873892
469.017255,1000,7316.665158
432.246015,1000,7333.951198
368.660156,1000,7351.623534
481.329311,1000,7368.695428
451.074625,1000,7385.783585
453.494713,1000,7403.806006
344.535818,1000,7420.999928
481.030783,1000,7438.521416
437.560873,1000,7456.070895
413.406853,1000,7473.224453
416.064419,1000,7490.627058
381.225761,1000,7508.109836
483.269194,1000,7525.83388
461.883993,1000,7543.494854
474.583043,1000,7560.898652
480.323567,1000,7577.566209
425.479134,1000,7595.285827
497.358663,1000,7612.322797
403.531689,1000,7629.461135
430.201913,1000,7647.006311
429.247826,1000,7664.342005
479.39426,1000,7681.904614
408.997165,1000,7699.007976
428.024264,1000,7716.297929
486.06716,1000,7733.379161
423.38932,1000,7750.582658
424.445436,1000,7768.008353
489.648336,1000,7785.477675
451.362653,1000,7803.169783
473.527309,1000,7820.590075
510.61289,1000,7838.057547
467.238676,1000,7855.437011
466.267323,1000,7872.921512
478.526856,1000,7890.359611
519.96341,1000,7907.464647
486.424224,1000,7924.965669
532.411808,1000,7941.482349
481.235689,1000,7958.775908
482.82704,1000,7976.048728
424.994669,1000,7993.424971
504.315002,1000,8011.019507
486.658112,1000,8028.376776
499.706162,1000,8046.249277
414.700587,1000,8063.786287
521.159281,1000,8081.156481
421.290598,1000,8099.236135
527.327709,1000,8116.805438
505.292078,1000,8134.387337
449.206535,1000,8151.832179
439.521379,1000,8169.185895
519.951673,1000,8186.650185
551.720373,1000,8204.428436
564.422,1000,8221.912917
565.261572,1000,8238.703615
424.336032,1000,8256.502226
496.910868,1000,8273.84832
495.487081,1000,8291.28505
497.384157,1000,8308.573517
504.024621,1000,8324.841285
503.940178,1000,8342.278494
432.880149,1000,8359.493491
493.758042,1000,8377.093858
520.126129,1000,8394.344491
517.571299,1000,8411.879417
477.220558,1000,8429.234957
442.142494,1000,8446.57933
511.02139,1000,8464.148238
511.817593,1000,8481.420008
460.660968,1000,8498.722799
500.056933,1000,8515.959528
483.976607,1000,8533.901444
574.329829,1000,8551.551787
550.959575,1000,8568.844881
555.057148,1000,8586.404721
498.172274,1000,8604.228658
505.029661,1000,8621.622666
564.321581,1000,8638.930249
585.452344,1000,8656.445419
529.796905,1000,8673.780996
561.498157,1000,8690.077702
513.431414,1000,8707.860866
553.987919,1000,8725.161815
555.537055,1000,8742.330474
577.646061,1000,8759.659838
556.555458,1000,8777.212301
544.69474,1000,8794.884073
515.506377,1000,8812.247432
543.553466,1000,8829.819818
553.260709,1000,8847.357534
549.520644,1000,8865.061676
471.617977,1000,8882.12605
578.877783,1000,8899.565372
545.049501,1000,8917.243047
551.304919,1000,8934.441093
551.31497,1000,8952.108027
554.853456,1000,8969.436741
543.66836,1000,8986.690075
546.084524,1000,9004.268198
578.154744,1000,9021.580674
584.945621,1000,9039.043879
556.100416,1000,9055.475042
543.361515,1000,9088.177078
550.965168,1000,9105.360498
555.812672,1000,9122.455421
508.086224,1000,9140.154162
456.444781,1000,9157.790551
514.855251,1000,9175.043502
502.313088,1000,9192.269403
493.678578,1000,9209.524192
548.788128,1000,9226.919712
536.582256,1000,9244.599155
560.465281,1000,9262.080572
557.873122,1000,9279.869699
559.232245,1000,9297.387452
561.976334,1000,9314.565415
541.66219,1000,9332.013695
540.980094,1000,9349.593312
546.547933,1000,9367.28796
542.398957,1000,9384.428057
547.821643,1000,9402.230816
524.990777,1000,9419.751695
535.971093,1000,9437.397605
535.977093,1000,9454.357953
555.006879,1000,9471.819728
507.967346,1000,9488.996504
517.669682,1000,9506.392862
502.899527,1000,9523.698511
531.368539,1000,9541.020268
543.793913,1000,9558.593939
530.767481,1000,9576.42434
525.546053,1000,9594.624735
543.581956,1000,9612.15138
539.603039,1000,9629.787497
558.077282,1000,9647.448701
546.311311,1000,9664.827062
532.713276,1000,9682.260003
557.838721,1000,9699.909734
572.23503,1000,9717.329295
557.951473,1000,9734.895841
572.499288,1000,9752.397487
546.484309,1000,9769.828687
563.556594,1000,9787.28625
563.63879,1000,9804.284634
568.134831,1000,9820.625775
572.711102,1000,9837.963934
552.532751,1000,9855.33577
561.034035,1000,9872.735257
545.504085,1000,9889.953427
557.881125,1000,9907.375555
563.016268,1000,9924.428962
533.637528,1000,9941.858549
559.553168,1000,9959.344656
564.888588,1000,9976.89755
560.761877,1000,9994.59851
557.026045,1000,10011.831181
542.936266,1000,10029.047848
559.611765,1000,10046.344456
567.428612,1000,10063.937565
566.078825,1000,10081.628873
558.292085,1000,10099.310766
568.648461,1000,10116.558853
580.954619,1000,10133.832844
568.235933,1000,10151.038708
583.994498,1000,10168.62928
569.973346,1000,10185.329256
572.951304,1000,10203.383025
567.944989,1000,10220.643495
576.528398,1000,10237.999142
562.483977,1000,10255.647517
559.453049,1000,10273.421742
543.830436,1000,10290.963485
523.595369,1000,10308.586815
544.069704,1000,10326.042744
548.253632,1000,10343.938868
540.515572,1000,10361.573155
550.55999,1000,10379.02745
548.960807,1000,10396.346098
554.152542,1000,10414.07768
538.028131,1000,10431.767965
551.363141,1000,10449.231104
579.1048,1000,10466.809007
544.558613,1000,10484.085441
538.951417,1000,10501.942354
545.609098,1000,10519.140886
634.088262,1000,10536.239467
558.76174,1000,10553.469248
606.98157,1000,10569.91875
619.245341,1000,10587.239809
553.202871,1000,10604.699486
612.790229,1000,10622.0887
598.952763,1000,10639.122726
561.532626,1000,10656.529265
607.417266,1000,10673.865621
576.600284,1000,10691.212926
603.565397,1000,10708.60798
588.313634,1000,10725.977268
578.059908,1000,10743.303666
581.12421,1000,10760.999229
578.179107,1000,10778.351703
565.041624,1000,10796.109885
578.330779,1000,10813.497007
581.627203,1000,10830.993357
565.493326,1000,10848.616725
565.845459,1000,10881.19419
560.302808,1000,10898.869752
580.566493,1000,10916.756056
550.975548,1000,10934.191281
568.403648,1000,10950.981707
567.734418,1000,10968.076338
569.289149,1000,10985.542349
568.950089,1000,11003.08973
570.802211,1000,11020.442596
569.510454,1000,11037.702465
574.168511,1000,11055.202545
566.085964,1000,11072.436611
573.111141,1000,11089.860671
565.819573,1000,11106.829741
572.603941,1000,11124.218969
570.854016,1000,11142.00363
571.110137,1000,11159.450735
570.905644,1000,11176.836846
583.495039,1000,11194.161132
578.754003,1000,11211.047779
572.938255,1000,11228.397655
576.495743,1000,11246.222265
575.066272,1000,11263.694302
585.88826,1000,11280.839278
593.039305,1000,11298.204451
588.841935,1000,11314.795436
581.843442,1000,11331.924492
584.618297,1000,11349.123397
596.055661,1000,11366.707563
598.034732,1000,11384.404505
611.688967,1000,11401.963446
589.009201,1000,11419.489525
592.077874,1000,11436.81817
586.056738,1000,11453.734947
584.550073,1000,11471.023188
586.384846,1000,11488.493956
425.98104,1000,11506.067114
603.879726,1000,11523.551222
625.518076,1000,11541.06813
557.077655,1000,11558.448566
580.241344,1000,11575.798853
444.077994,1000,11592.69366
612.535722,1000,11609.991327
426.174074,1000,11627.502045
596.519718,1000,11644.916299
590.123343,1000,11662.287636
596.582543,1000,11679.849795
611.525984,1000,11696.283806
587.88508,1000,11713.730761
589.073632,1000,11731.169552
601.514716,1000,11748.255767
610.507225,1000,11765.7352
643.830578,1000,11782.656466
643.003751,1000,11800.109725
609.84225,1000,11817.382728
622.768877,1000,11834.948265
425.342928,1000,11852.424639
646.130303,1000,11869.755731
561.680827,1000,11887.315593
415.946041,1000,11904.644734
549.753849,1000,11922.095415
501.296124,1000,11939.739509
649.622865,1000,11957.301754
546.015258,1000,11974.546618
641.511383,1000,11992.032155
624.494153,1000,12009.513102
573.446773,1000,12026.777757
633.785071,1000,12044.490015
627.348958,1000,12060.934765
624.179261,1000,12078.996327
606.569563,1000,12096.737918
604.640482,1000,12114.377481
621.149052,1000,12131.763164
632.532387,1000,12149.223047
622.330157,1000,12166.684588
653.825457,1000,12184.195161
641.188746,1000,12201.575075
635.041584,1000,12219.214801
651.204252,1000,12236.721336
612.413789,1000,12254.143929
627.40163,1000,12271.666727
615.207896,1000,12288.812239
693.036108,1000,12306.34276
692.492139,1000,12323.635516
693.44082,1000,12340.813996
679.39844,1000,12358.26802
565.843514,1000,12375.611428
656.65578,1000,12392.670071
660.597035,1000,12410.341401
703.838936,1000,12426.740403
764.179678,1000,12443.920669
772.882993,1000,12461.408292
694.290119,1000,12478.736104
785.635061,1000,12496.38338
764.543809,1000,12513.816224
787.287711,1000,12531.344403
780.242533,1000,12548.729054
778.622107,1000,12566.6286
794.108265,1000,12584.402141
777.119897,1000,12601.627558
776.347521,1000,12618.593549
364.668578,1000,12635.830007
704.925795,1000,12668.946173
753.577741,1000,12686.450698
770.370155,1000,12704.365559
667.115458,1000,12721.769452
763.454239,1000,12738.976496
780.259849,1000,12756.456267
763.635008,1000,12773.981863
803.053956,1000,12791.292872
577.14144,1000,12808.560195
643.961864,1000,12824.837951
665.388407,1000,12842.073717
756.543802,1000,12859.885572
689.037708,1000,12877.267421
745.38034,1000,12895.028156
750.84441,1000,12912.481844
794.532041,1000,12929.744362
637.53689,1000,12947.222031
752.963435,1000,12965.121428
776.953714,1000,12982.826241
744.250238,1000,13000.334408
781.805735,1000,13017.68874
756.990518,1000,13035.192094
765.712982,1000,13052.684095
639.403684,1000,13069.927015
772.246798,1000,13087.526992
791.662809,1000,13104.892983
761.21333,1000,13122.230066
778.634967,1000,13139.342624
772.446876,1000,13156.667211
715.872498,1000,13173.989619
695.840944,1000,13190.578893
732.861508,1000,13208.043365
754.659493,1000,13225.360904
775.305524,1000,13242.731803
760.813245,1000,13260.207009
775.979856,1000,13277.458486
688.696599,1000,13294.759443
745.562827,1000,13312.035823
772.048347,1000,13329.871114
737.967809,1000,13347.535773
726.644935,1000,13365.22919
719.300215,1000,13382.579669
724.330838,1000,13399.818585
723.8681,1000,13417.477039
726.064054,1000,13434.641804
723.328958,1000,13451.773576
738.978774,1000,13469.049336
625.468372,1000,13486.485759
741.26057,1000,13503.820745
735.90119,1000,13521.016912
758.398341,1000,13538.650321
787.663784,1000,13554.962193
775.403901,1000,13572.701332
422.061827,1000,13590.193065
738.431495,1000,13607.243246
711.342602,1000,13625.113948
303.360846,1000,13642.793913
780.546116,1000,13660.248125
776.467099,1000,13677.848073
225.405752,1000,13695.377768
708.411344,1000,13712.92509
555.621351,1000,13730.344869
754.593026,1000,13747.828669
796.108281,1000,13765.187655
782.964887,1000,13782.69695
821.143208,1000,13799.951327
806.380483,1000,13817.436924
808.318032,1000,13834.339493
758.316038,1000,13852.123761
715.66474,1000,13869.367516
470.658196,1000,13886.642014
597.076325,1000,13903.524154
574.719344,1000,13920.973956
571.875641,1000,13937.917339
444.370767,1000,13955.376573
714.877895,1000,13972.308954
501.966775,1000,13989.600356
703.499661,1000,14007.056943
602.736187,1000,14024.48617
734.297426,1000,14042.012823
790.059821,1000,14059.805611
636.251164,1000,14077.317319
848.214276,1000,14094.805904
815.131932,1000,14112.042373
525.635696,1000,14129.349002
745.284018,1000,14146.721314
804.171804,1000,14164.072429
449.971557,1000,14181.407783
761.310851,1000,14198.342963
761.57698,1000,14216.004606
816.754675,1000,14233.300064
793.105361,1000,14250.588421
801.890494,1000,14267.737913
768.905038,1000,14284.739753
805.696871,1000,14300.93071
801.479036,1000,14318.198499
807.13885,1000,14335.608399
791.85915,1000,14353.299379
802.181342,1000,14370.705037
828.853811,1000,14387.868965
819.389245,1000,14405.245888
761.638272,1000,14422.878678
808.534727,1000,14439.997774
828.57167,1000,14472.446099
823.865368,1000,14489.725919
803.722948,1000,14507.415788
828.201507,1000,14524.999712
826.76812,1000,14542.371409
806.622161,1000,14560.079987
805.795269,1000,14577.637028
799.268914,1000,14595.025877
808.686977,1000,14612.910297
802.379885,1000,14630.378924
774.499912,1000,14647.954
798.897848,1000,14665.391233
791.313926,1000,14681.666217
798.524145,1000,14699.354921
789.708006,1000,14717.221342
814.828837,1000,14734.281826
805.659072,1000,14751.491396
835.798209,1000,14769.081758
839.197038,1000,14786.33363
834.653791,1000,14804.185553
833.136846,1000,14822.129255
834.141755,1000,14840.110939
817.574127,1000,14857.630598
850.05043,1000,14875.307081
849.501532,1000,14892.551158
845.454984,1000,14910.039259
831.026594,1000,14928.125996
838.813884,1000,14945.84523
848.116064,1000,14963.488237
870.187517,1000,14981.281097
859.186717,1000,14998.986825
859.141725,1000,15016.050095
858.712222,1000,15033.47016
835.363072,1000,15051.221429
865.633556,1000,15068.159303
790.600406,1000,15085.360141
757.406161,1000,15102.601991
737.190123,1000,15120.106864
729.752417,1000,15137.945078
766.011158,1000,15155.313271
761.055641,1000,15172.398695
768.125633,1000,15189.314101
759.118243,1000,15206.520824
782.491274,1000,15223.821057
761.542948,1000,15241.243299
786.991226,1000,15258.715443
817.084833,1000,15275.959295
826.640418,1000,15293.181017
828.537233,1000,15310.110578
833.178517,1000,15327.710505
828.21309,1000,15344.86373
801.016517,1000,15362.499437
802.242935,1000,15379.489329
793.472953,1000,15396.85623
789.801755,1000,15413.973235
798.413473,1000,15430.458933
816.506639,1000,15448.132387
779.435197,1000,15465.706616
788.762945,1000,15483.065395
786.466302,1000,15500.406688
790.5618,1000,15517.635523
796.841023,1000,15534.839787
787.695121,1000,15552.261598
793.364288,1000,15569.684885
801.149473,1000,15586.920293
799.836974,1000,15604.417146
813.521329,1000,15622.095237
813.653946,1000,15639.431684
817.973071,1000,15656.458279
814.389217,1000,15673.698587
780.545918,1000,15691.537863
814.682416,1000,15709.07629
810.185476,1000,15726.496979
811.121671,1000,15744.164094
809.922022,1000,15761.426004
804.885339,1000,15779.107762
802.761765,1000,15795.610403
806.496072,1000,15813.087706
799.911195,1000,15830.842048
795.760628,1000,15848.141038
806.931055,1000,15865.536367
575.042946,1000,15883.226432
776.061034,1000,15900.576873
420.328455,1000,15918.415577
784.559747,1000,15936.193726
389.029659,1000,15953.907515
538.654602,1000,15971.233063
768.613698,1000,15988.672433
409.2109,1000,16006.306646
811.754932,1000,16024.04621
774.253328,1000,16041.392472
804.94262,1000,16058.943502
810.870014,1000,16076.284971
802.886023,1000,16093.614734
714.868239,1000,16111.120886
805.811972,1000,16128.875596
795.554772,1000,16146.461957
627.527718,1000,16163.971633
807.518234,1000,16180.726147
802.721703,1000,16197.727678
686.403787,1000,16215.585215
800.636856,1000,16233.308667
805.805781,1000,16266.838794
432.881057,1000,16284.326801
792.708772,1000,16301.569077
799.66837,1000,16318.779957
789.761763,1000,16336.394323
798.055895,1000,16353.927769
804.046782,1000,16371.098928
802.623027,1000,16388.271453
793.902431,1000,16406.165032
813.944119,1000,16423.516596
790.113782,1000,16440.977957
823.970904,1000,16458.678875
812.667943,1000,16475.983273
768.440808,1000,16493.273569
241.134944,1000,16510.611194
481.232472,1000,16528.330819
803.240733,1000,16546.364013
808.266837,1000,16563.132125
274.995158,1000,16580.59803
795.546112,1000,16598.127877
814.692451,1000,16615.307053
804.272605,1000,16632.981147
808.125037,1000,16650.098339
807.406377,1000,16667.695895
771.272842,1000,16685.246153
783.0265,1000,16702.873412
773.330882,1000,16720.317221
806.325138,1000,16737.512965
590.64639,1000,16755.360942
650.101307,1000,16773.318604
488.883986,1000,16790.657043
803.497149,1000,16807.931211
802.537746,1000,16825.26011
779.724325,1000,16842.831606
697.804311,1000,16860.188378
707.26835,1000,16877.635003
755.29143,1000,16895.308276
806.049045,1000,16912.840171
819.184865,1000,16929.677659
766.761956,1000,16947.130074
791.766697,1000,16964.762214
404.015784,1000,16982.391616
771.719372,1000,16999.599712
533.662902,1000,17017.152761
764.323634,1000,17034.700673
805.933104,1000,17052.011873
795.907535,1000,17069.311286
827.179632,1000,17086.670739
811.422366,1000,17104.001293
802.788923,1000,17121.267109
817.212139,1000,17138.657215
813.004883,1000,17155.944932
822.536945,1000,17173.341815
811.179431,1000,17190.826044
820.094538,1000,17208.265196
812.726578,1000,17225.586098
823.202771,1000,17242.918676
810.592464,1000,17260.924848
819.569166,1000,17278.225873
826.669085,1000,17295.737746
821.197935,1000,17312.249215
821.950821,1000,17329.842956
832.969209,1000,17347.403456
818.583988,1000,17364.646665
807.687565,1000,17382.327677
816.00158,1000,17399.639999
805.1295,1000,17416.715843
804.143748,1000,17433.547452
778.209515,1000,17451.207311
782.322516,1000,17468.731589
807.338074,1000,17485.960097
815.403205,1000,17503.27165
825.416532,1000,17520.607359
815.786023,1000,17538.167439
809.804464,1000,17555.627866
804.717625,1000,17573.009315
