# {"t_start": 1606583638.235502, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
784.66782,1000,17590.612197
794.586477,1000,17608.107056
781.288367,1000,17625.395982
811.118938,1000,17642.597043
813.948188,1000,17660.383887
826.863056,1000,17677.409747
816.75138,1000,17694.670169
305.944351,1000,17712.150578
726.722615,1000,17729.965317
295.785773,1000,17747.495569
449.451787,1000,17765.377508
798.406303,1000,17782.67543
794.677326,1000,17800.290154
797.201612,1000,17817.848185
829.447956,1000,17835.15756
815.684367,1000,17852.563863
825.558357,1000,17870.046783
829.897063,1000,17887.189849
828.073875,1000,17904.358874
809.19227,1000,17922.036798
834.542752,1000,17939.295824
532.672212,1000,17956.315773
803.453251,1000,17973.792386
837.801713,1000,17990.873061
821.87938,1000,18008.324391
826.944186,1000,18026.22242
804.800842,1000,18042.676049
805.139056,1000,18075.456219
849.914587,1000,18093.061421
558.567806,1000,18110.495746
448.303344,1000,18127.667862
660.89428,1000,18145.130929
321.993955,1000,18162.863973
508.952659,1000,18180.404578
533.840453,1000,18197.777371
652.693749,1000,18215.28983
710.44813,1000,18232.795381
463.798944,1000,18250.136316
634.808461,1000,18267.537272
711.470946,1000,18285.162333
626.573167,1000,18302.613351
708.816462,1000,18320.162165
720.173763,1000,18337.695193
696.395952,1000,18355.478869
803.281632,1000,18373.3592
786.347046,1000,18390.757868
781.272813,1000,18408.368472
761.394693,1000,18425.806983
806.94962,1000,18442.619358
769.595466,1000,18460.022122
667.627856,1000,18477.423386
783.472994,1000,18494.839257
694.926176,1000,18512.295947
813.115865,1000,18529.484509
798.456374,1000,18546.989762
816.52041,1000,18564.420294
792.851123,1000,18581.905502
813.200583,1000,18599.127613
811.757087,1000,18616.551504
799.786476,1000,18633.910996
827.14769,1000,18651.273226
824.047163,1000,18668.635493
831.785567,1000,18685.764617
848.168789,1000,18702.776715
825.908622,1000,18720.046306
814.411478,1000,18737.775481
820.02768,1000,18755.588454
790.286703,1000,18773.047294
801.798156,1000,18790.148062
791.12784,1000,18806.661141
811.788984,1000,18824.196958
736.27606,1000,18841.815486
806.033866,1000,18858.918903
811.953971,1000,18876.706223
817.479817,1000,18894.102163
821.528993,1000,18911.734043
817.85758,1000,18929.409167
816.130647,1000,18946.560591
825.840433,1000,18963.683624
813.938485,1000,18981.035794
814.481825,1000,18998.748847
815.866675,1000,19016.60236
847.494711,1000,19034.267252
844.323201,1000,19052.209892
866.02846,1000,19069.599581
802.649218,1000,19087.275615
798.018976,1000,19104.780271
785.333646,1000,19122.248744
794.240655,1000,19140.223204
818.653852,1000,19157.752638
817.624129,1000,19174.675943
809.670821,1000,19192.191719
817.436334,1000,19209.36313
784.206391,1000,19226.668962
329.249821,1000,19244.272899
802.332224,1000,19262.273109
783.932255,1000,19280.022297
802.621568,1000,19297.3723
815.18054,1000,19314.750403
816.738759,1000,19332.015647
814.927059,1000,19349.643802
803.737275,1000,19367.127964
790.319952,1000,19384.5979
821.204813,1000,19402.144727
785.815242,1000,19419.498673
808.851357,1000,19436.906638
816.78597,1000,19454.391371
807.466378,1000,19471.703279
825.056189,1000,19489.378326
805.414229,1000,19506.670629
795.179776,1000,19523.94193
792.159147,1000,19541.284984
850.175113,1000,19557.529557
821.739658,1000,19575.208485
838.244792,1000,19592.39481
846.451743,1000,19609.424053
758.606948,1000,19626.778397
566.637012,1000,19644.362998
790.588999,1000,19662.328295
803.294788,1000,19679.935171
796.002153,1000,19697.176386
564.770189,1000,19714.711186
737.951701,1000,19732.383957
790.902708,1000,19749.808236
806.267212,1000,19767.162879
819.163531,1000,19784.851751
817.741543,1000,19802.333155
820.937072,1000,19819.652486
839.886238,1000,19837.40588
854.56747,1000,19870.373458
840.323363,1000,19887.638426
841.578817,1000,19905.396719
826.820291,1000,19923.030396
844.026911,1000,19939.368915
855.850315,1000,19956.814457
837.636182,1000,19974.218551
854.465303,1000,19991.654472
846.483006,1000,20008.965162
801.098507,1000,20026.354318
564.781768,1000,20044.172839
583.876216,1000,20061.809294
585.938209,1000,20079.618616
575.697195,1000,20096.957476
337.687653,1000,20114.609757
262.705623,1000,20132.099362
394.419592,1000,20149.350741
564.167805,1000,20166.863975
272.569516,1000,20184.356879
404.461251,1000,20201.730999
282.332453,1000,20219.370466
300.307716,1000,20236.547224
452.459936,1000,20253.690218
571.819642,1000,20271.130414
345.10504,1000,20288.523308
638.805526,1000,20304.808908
605.39669,1000,20322.280298
315.994032,1000,20339.559251
462.104389,1000,20356.873698
376.847221,1000,20374.550901
617.913419,1000,20391.971421
538.84738,1000,20409.582817
550.56066,1000,20427.293324
629.898318,1000,20444.928545
253.545057,1000,20462.188202
360.625099,1000,20479.611262
282.420731,1000,20497.025235
629.905514,1000,20514.689696
326.021381,1000,20531.888418
563.939462,1000,20549.215679
493.531635,1000,20566.960551
364.140105,1000,20584.460874
325.802149,1000,20601.887549
396.326501,1000,20619.41758
766.584519,1000,20637.25288
310.923682,1000,20654.492992
396.880172,1000,20672.179626
336.178113,1000,20688.623
343.994556,1000,20705.668889
330.548881,1000,20722.912186
760.365082,1000,20740.053093
313.106283,1000,20757.95617
470.375197,1000,20775.605059
359.706306,1000,20792.7269
470.115507,1000,20809.833639
333.349527,1000,20827.247256
456.542325,1000,20844.443384
569.938031,1000,20862.087349
567.220805,1000,20879.518177
794.353703,1000,20897.307724
418.057485,1000,20914.804726
335.131751,1000,20931.897326
652.47255,1000,20949.414798
517.522678,1000,20967.130413
804.154395,1000,20984.657783
627.622924,1000,21001.887289
810.159542,1000,21019.263252
557.785681,1000,21036.428453
332.632045,1000,21053.368736
546.586308,1000,21070.738952
358.198378,1000,21088.054016
536.48977,1000,21105.641426
385.133472,1000,21123.072211
341.9741,1000,21140.902014
335.706475,1000,21158.768584
704.868358,1000,21176.096007
545.656391,1000,21193.253207
568.378572,1000,21210.735448
476.48627,1000,21228.001757
561.951626,1000,21246.02101
679.656127,1000,21263.812753
666.315623,1000,21281.736776
324.231739,1000,21299.611276
743.302922,1000,21316.927824
617.529825,1000,21334.607914
789.583138,1000,21352.264467
331.921807,1000,21370.221288
320.324783,1000,21388.044619
557.984742,1000,21405.383445
572.024553,1000,21422.529262
511.048173,1000,21440.27871
579.235209,1000,21457.43432
818.144471,1000,21474.773179
797.779424,1000,21492.041559
831.336051,1000,21509.126755
811.087669,1000,21527.177089
827.411595,1000,21544.569628
808.290268,1000,21562.177226
812.027719,1000,21579.750664
602.897738,1000,21597.725463
719.463904,1000,21615.231036
777.874138,1000,21632.683811
534.544789,1000,21665.913368
777.438252,1000,21683.123589
730.180361,1000,21700.563262
773.321487,1000,21717.709284
761.227604,1000,21735.209328
789.828907,1000,21752.314772
755.672957,1000,21769.666711
775.199451,1000,21787.292633
788.029727,1000,21804.365786
788.849767,1000,21820.67652
791.221224,1000,21837.980307
794.451261,1000,21855.892904
783.6247,1000,21873.735911
771.208319,1000,21891.156353
460.053019,1000,21908.362119
462.664783,1000,21926.003289
596.997864,1000,21943.188118
348.330303,1000,21960.869323
407.904597,1000,21978.015991
550.594971,1000,21995.241428
533.248161,1000,22012.385512
292.285468,1000,22029.978825
470.709094,1000,22047.369617
504.787395,1000,22064.711749
790.709827,1000,22082.555348
781.64156,1000,22099.985717
783.135804,1000,22117.149695
778.614034,1000,22134.221067
558.666589,1000,22151.731208
807.562493,1000,22168.969659
808.868828,1000,22185.587523
826.850979,1000,22203.161722
534.051024,1000,22220.989668
524.804894,1000,22239.125665
661.896337,1000,22257.024847
335.138775,1000,22274.303341
752.261643,1000,22292.030442
429.858041,1000,22309.600286
753.628764,1000,22327.110452
529.220996,1000,22344.258043
570.136081,1000,22361.717582
710.487926,1000,22379.347502
517.648836,1000,22396.640833
555.348854,1000,22413.809458
593.893485,1000,22431.096486
420.234835,1000,22449.033995
288.988477,1000,22466.000049
640.254658,1000,22483.187272
382.608195,1000,22500.606456
561.242583,1000,22517.927326
455.030123,1000,22535.402293
619.797065,1000,22551.811751
752.214184,1000,22569.44261
580.559278,1000,22586.471272
635.759948,1000,22604.215623
756.017985,1000,22621.513784
532.869274,1000,22638.683345
581.718085,1000,22655.814516
509.371579,1000,22673.099961
434.842726,1000,22690.334892
529.797677,1000,22707.900136
543.988502,1000,22725.532475
492.145435,1000,22742.955211
437.114781,1000,22760.252486
732.260749,1000,22777.488524
687.529819,1000,22794.327929
699.693691,1000,22811.989033
513.447662,1000,22829.286698
504.571578,1000,22846.319417
682.042401,1000,22863.804036
672.034225,1000,22881.078229
637.794776,1000,22898.337651
584.723921,1000,22916.731782
319.558287,1000,22933.237829
261.693086,1000,22950.989948
285.638338,1000,22968.70116
663.87001,1000,22985.967663
296.659796,1000,23003.6393
293.068374,1000,23020.87316
434.27913,1000,23038.243486
633.503994,1000,23055.972141
446.116604,1000,23074.186337
679.935477,1000,23091.439046
443.355409,1000,23108.907222
569.503229,1000,23126.395396
281.315396,1000,23143.904284
668.562357,1000,23161.651515
636.361655,1000,23179.093566
283.661606,1000,23196.99612
611.893547,1000,23214.675431
677.004218,1000,23232.193348
641.812223,1000,23249.692315
642.453484,1000,23267.479386
683.994253,1000,23285.442183
548.538837,1000,23302.519511
614.180452,1000,23319.722796
677.566626,1000,23337.010156
638.578953,1000,23354.401722
720.679303,1000,23372.053277
670.611559,1000,23389.382221
672.437018,1000,23407.479215
666.742107,1000,23424.89846
723.594605,1000,23442.469659
750.423655,1000,23475.717338
670.710334,1000,23493.161757
670.602421,1000,23510.830904
306.365833,1000,23528.515206
329.358725,1000,23545.845506
757.734713,1000,23563.606284
743.37657,1000,23581.125854
429.605891,1000,23598.660769
641.325579,1000,23616.236298
617.713586,1000,23633.640648
256.835267,1000,23651.187373
670.898821,1000,23668.583683
601.972274,1000,23685.470947
421.347948,1000,23703.000961
424.372516,1000,23720.402874
315.654855,1000,23737.763986
571.327649,1000,23755.544245
657.4538,1000,23773.059403
350.908742,1000,23790.591043
720.046897,1000,23808.032528
736.507265,1000,23825.437052
675.170604,1000,23842.874119
717.404567,1000,23860.444523
673.063408,1000,23877.509707
740.310729,1000,23894.831106
742.108725,1000,23912.08721
756.642167,1000,23929.411413
529.393667,1000,23946.750997
765.950534,1000,23964.39473
763.06372,1000,23981.406936
468.795205,1000,23998.81622
356.856572,1000,24016.262819
591.219635,1000,24033.538573
308.742413,1000,24050.821736
758.368444,1000,24067.129626
762.326461,1000,24084.023536
749.288785,1000,24101.283708
603.638267,1000,24118.601138
708.126941,1000,24135.854616
765.856259,1000,24153.530962
742.913781,1000,24170.884436
753.32916,1000,24188.421094
713.010886,1000,24206.221168
369.394556,1000,24223.53392
339.799484,1000,24241.382755
654.357782,1000,24259.349463
743.928038,1000,24277.15752
634.213722,1000,24294.701729
747.488773,1000,24312.05503
741.013549,1000,24330.119411
748.252843,1000,24347.833735
644.669028,1000,24365.352907
759.147409,1000,24382.834814
761.644014,1000,24400.386455
756.094955,1000,24417.945352
771.021437,1000,24434.281188
748.12932,1000,24451.809484
763.345542,1000,24469.40127
754.196234,1000,24486.985319
734.07937,1000,24504.605613
770.333986,1000,24521.834862
763.601929,1000,24539.24681
760.193232,1000,24556.916188
753.071662,1000,24574.172041
390.10807,1000,24591.513625
395.790231,1000,24608.849463
401.685116,1000,24626.175283
383.832571,1000,24643.878
345.239797,1000,24661.900083
385.078946,1000,24679.341698
696.231217,1000,24696.659993
525.624971,1000,24714.228703
590.464761,1000,24731.762135
560.385774,1000,24749.50308
563.144934,1000,24767.306943
353.027531,1000,24784.499333
747.552271,1000,24800.791559
699.891954,1000,24818.322697
588.671226,1000,24835.997943
756.817307,1000,24853.069118
744.822493,1000,24870.679906
331.540021,1000,24888.015215
747.829071,1000,24905.487014
482.42702,1000,24922.858026
655.294122,1000,24939.873493
697.683891,1000,24957.172623
741.430998,1000,24974.638187
382.122432,1000,24991.961012
410.535239,1000,25009.662053
566.631031,1000,25026.709211
762.712308,1000,25044.318954
414.545785,1000,25061.954847
550.027853,1000,25079.03033
393.908822,1000,25096.10341
740.518181,1000,25113.545627
649.56436,1000,25130.753893
730.607083,1000,25148.270132
704.301918,1000,25165.846288
536.767899,1000,25182.557495
271.291844,1000,25200.235882
803.467213,1000,25217.908874
731.405374,1000,25235.711819
758.940334,1000,25268.573897
766.058475,1000,25286.055853
769.967439,1000,25303.503978
757.128919,1000,25321.003257
759.702242,1000,25338.201437
761.496773,1000,25355.489592
759.584499,1000,25372.418539
770.227924,1000,25390.326075
772.389488,1000,25407.792027
774.325125,1000,25425.280984
777.783137,1000,25442.657874
769.084579,1000,25460.11309
773.634988,1000,25477.599141
775.701895,1000,25495.09543
720.18709,1000,25511.944549
348.704333,1000,25529.083868
665.001689,1000,25546.574663
740.417051,1000,25563.18303
699.970613,1000,25580.515372
323.508225,1000,25597.873391
665.492067,1000,25615.374134
664.301315,1000,25632.682239
661.433968,1000,25650.303549
506.618784,1000,25668.035583
660.791391,1000,25685.634342
590.081737,1000,25702.600405
671.401102,1000,25719.538634
460.4311,1000,25736.88515
582.461104,1000,25754.587414
291.738235,1000,25771.732132
618.121663,1000,25789.335012
652.020549,1000,25806.613876
693.155315,1000,25824.374494
623.566099,1000,25841.632247
688.860808,1000,25858.637462
602.277542,1000,25876.645135
473.7281,1000,25893.820209
661.005949,1000,25911.623024
668.395647,1000,25928.43124
734.763287,1000,25945.726362
660.945207,1000,25963.763301
670.907777,1000,25981.301016
785.465005,1000,25998.647671
689.904618,1000,26015.629422
747.988492,1000,26033.135316
671.815483,1000,26050.664374
737.025296,1000,26067.920573
709.558858,1000,26085.57565
660.00467,1000,26103.441184
758.998352,1000,26121.16019
765.627723,1000,26138.619162
767.901648,1000,26155.986351
767.286937,1000,26173.45399
766.690862,1000,26190.753269
745.230039,1000,26208.100775
724.58347,1000,26225.367526
740.915275,1000,26242.847834
739.488091,1000,26260.052576
526.548494,1000,26277.178351
754.81674,1000,26294.465883
658.974567,1000,26310.916721
635.392524,1000,26328.208785
653.604465,1000,26345.808878
759.426393,1000,26363.181907
750.626435,1000,26380.614114
758.26605,1000,26397.701539
761.473659,1000,26415.285094
719.681633,1000,26432.491338
763.685237,1000,26450.225179
771.230152,1000,26467.608036
776.620833,1000,26485.249798
656.513703,1000,26502.490588
806.406068,1000,26520.019222
846.42709,1000,26537.313096
617.016009,1000,26554.37427
815.721249,1000,26572.098839
834.543895,1000,26589.453839
842.441381,1000,26606.583288
805.829353,1000,26623.697945
743.357308,1000,26640.975237
823.06878,1000,26658.251333
774.574427,1000,26674.785462
763.524271,1000,26691.911468
793.826141,1000,26709.146755
765.976724,1000,26726.646163
772.342019,1000,26744.467638
779.534842,1000,26762.142963
809.951628,1000,26779.406316
691.807637,1000,26797.163127
818.231588,1000,26815.296542
821.73923,1000,26833.000272
220.942753,1000,26850.495957
233.397216,1000,26868.219632
291.201236,1000,26886.163855
296.696048,1000,26903.507371
801.920033,1000,26920.756784
225.796411,1000,26938.257459
393.711361,1000,26956.189459
671.534594,1000,26973.710728
737.572119,1000,26991.162825
679.658057,1000,27008.664138
726.667993,1000,27026.049757
709.849868,1000,27042.799478
329.231542,1000,27075.230924
575.855633,1000,27092.504631
816.541843,1000,27110.033098
515.266694,1000,27127.307503
731.151499,1000,27144.471455
612.435062,1000,27162.068901
745.895094,1000,27179.62048
737.947577,1000,27196.574942
804.988737,1000,27213.756716
792.835716,1000,27231.173817
741.180019,1000,27248.60366
803.308508,1000,27266.236928
728.646039,1000,27283.587227
676.536934,1000,27300.831121
740.407051,1000,27318.295351
705.668245,1000,27335.715209
706.103773,1000,27352.618374
757.085195,1000,27370.189882
741.687524,1000,27387.851759
750.795664,1000,27405.76287
734.17212,1000,27422.926196
727.17452,1000,27439.497863
731.182559,1000,27457.223213
715.45351,1000,27474.240805
790.430695,1000,27491.478265
829.701391,1000,27508.758345
785.224356,1000,27526.240252
813.264554,1000,27543.519334
820.58122,1000,27561.138183
831.934659,1000,27578.723233
834.745627,1000,27595.922328
827.2657,1000,27613.205838
818.912295,1000,27630.549318
836.384657,1000,27648.28224
851.823009,1000,27665.804979
841.681041,1000,27683.399658
842.443039,1000,27700.455161
843.910926,1000,27717.816575
847.791212,1000,27735.280344
840.942503,1000,27752.876351
825.062386,1000,27770.141696
828.686438,1000,27787.666665
703.513775,1000,27804.363291
819.812948,1000,27822.025981
809.786874,1000,27839.580098
829.075271,1000,27856.790158
818.393702,1000,27874.44419
830.305846,1000,27891.749513
813.419396,1000,27908.757411
824.015032,1000,27926.218732
825.780692,1000,27943.657756
819.044104,1000,27961.470476
817.287491,1000,27978.801171
820.579309,1000,27996.580206
838.220046,1000,28013.735429
838.373064,1000,28031.137135
831.360835,1000,28048.598522
824.910456,1000,28066.025625
817.229752,1000,28083.673008
821.626943,1000,28101.004939
823.834788,1000,28118.204379
818.225945,1000,28135.904578
813.432818,1000,28153.232026
775.244915,1000,28169.771921
813.74857,1000,28187.676141
819.744002,1000,28205.2777
823.811345,1000,28222.991839
819.014629,1000,28240.435964
826.124387,1000,28257.633415
825.168908,1000,28275.122747
827.508616,1000,28292.6692
824.215856,1000,28310.054766
829.587516,1000,28327.883683
825.69778,1000,28345.407758
828.083771,1000,28363.010285
820.416074,1000,28380.347623
820.850012,1000,28397.914216
827.048645,1000,28415.345773
818.861585,1000,28432.980898
810.363486,1000,28450.355394
817.606612,1000,28467.874281
820.726788,1000,28485.105314
809.806145,1000,28502.616991
719.285292,1000,28519.997447
821.938171,1000,28537.334249
814.051806,1000,28553.761791
773.861101,1000,28571.259315
729.075129,1000,28588.911053
720.531217,1000,28605.973557
718.345248,1000,28623.362448
724.993717,1000,28641.011326
787.505533,1000,28658.609745
811.929417,1000,28676.347139
801.907922,1000,28693.966238
800.096965,1000,28711.523958
805.658026,1000,28729.627334
807.39471,1000,28746.838525
831.278344,1000,28763.784288
818.659267,1000,28781.417071
830.722229,1000,28798.748235
834.562386,1000,28816.510319
842.381176,1000,28833.905665
835.396705,1000,28866.86522
834.841124,1000,28884.218499
849.060616,1000,28901.779138
837.651165,1000,28919.199425
836.18408,1000,28936.095539
828.044967,1000,28953.291438
817.056585,1000,28970.71865
819.31141,1000,28988.074366
834.90266,1000,29005.380327
836.471261,1000,29022.688057
690.729024,1000,29040.016828
836.271225,1000,29057.238913
709.470854,1000,29074.091074
831.800389,1000,29091.572286
841.509416,1000,29108.913645
837.444234,1000,29126.423553
827.901049,1000,29143.419263
831.551614,1000,29161.102935
833.967364,1000,29178.719433
825.174781,1000,29196.377548
839.644791,1000,29213.797469
834.087725,1000,29231.085666
832.328217,1000,29248.042442
824.471055,1000,29265.058614
204.314989,1000,29282.593363
582.883727,1000,29299.435318
505.987404,1000,29317.077054
421.118965,1000,29333.996135
343.539213,1000,29351.257626
607.095531,1000,29368.483011
599.477141,1000,29385.656571
808.328879,1000,29402.794169
417.4809,1000,29420.015932
430.61456,1000,29437.506836
204.420409,1000,29454.865856
362.01726,1000,29472.492738
718.185402,1000,29489.927656
839.7235,1000,29507.339323
822.450365,1000,29524.80855
515.297441,1000,29542.004115
517.691271,1000,29558.978603
574.389432,1000,29576.365439
724.841273,1000,29594.115022
711.265441,1000,29614.303118
644.608724,1000,29632.456765
681.409208,1000,29649.919189
821.539058,1000,29667.583343
652.037938,1000,29684.295043
837.164539,1000,29701.672553
451.641347,1000,29719.103368
801.528563,1000,29736.544636
835.972917,1000,29754.132027
838.039637,1000,29771.440471
713.012501,1000,29789.228866
740.547432,1000,29806.011532
710.69652,1000,29823.737086
825.601005,1000,29840.840565
611.125135,1000,29858.076272
698.535839,1000,29875.499328
792.594086,1000,29892.653927
706.668078,1000,29910.055586
726.916823,1000,29927.290852
216.912284,1000,29944.673186
714.145185,1000,29962.535953
587.771307,1000,29979.582381
721.976709,1000,29996.694631
602.233572,1000,30013.688775
388.60701,1000,30030.961916
618.682181,1000,30047.326568
471.818435,1000,30065.067154
692.010966,1000,30082.036168
703.363489,1000,30099.357286
709.529748,1000,30116.697836
717.979161,1000,30133.806778
803.974209,1000,30150.994529
827.925964,1000,30168.481702
443.393777,1000,30185.936574
694.952844,1000,30203.670094
743.100656,1000,30221.032779
823.845291,1000,30238.670517
819.753812,1000,30255.96702
821.67545,1000,30273.565221
813.925776,1000,30291.058421
822.898388,1000,30308.411125
804.580877,1000,30325.975332
704.892979,1000,30343.462483
816.493271,1000,30360.588337
846.230042,1000,30378.188769
850.578085,1000,30396.227247
838.473815,1000,30412.770472
833.014906,1000,30430.734262
751.652119,1000,30448.295993
757.663866,1000,30465.345303
767.147347,1000,30482.711525
627.377642,1000,30499.972335
650.585976,1000,30517.551579
757.866608,1000,30535.047535
598.323899,1000,30552.862255
699.548179,1000,30570.366446
750.571571,1000,30587.691571
754.142418,1000,30605.405431
851.663879,1000,30622.827197
839.426648,1000,30655.397818
851.374814,1000,30672.701807
842.976508,1000,30689.859688
817.923177,1000,30707.247225
851.5493,1000,30724.652273
695.13669,1000,30741.686605
793.977593,1000,30759.942447
785.221492,1000,30777.312534
795.268755,1000,30794.54808
731.602269,1000,30811.132395
813.7465,1000,30828.414553
818.16669,1000,30846.271619
815.032194,1000,30864.253041
783.352698,1000,30881.658297
808.033682,1000,30899.237606
812.585791,1000,30916.47029
821.726702,1000,30933.982615
826.654392,1000,30951.563889
836.535065,1000,30968.828937
854.928222,1000,30986.29381
855.166808,1000,31003.43497
806.906295,1000,31020.782773
696.04506,1000,31038.185582
838.875263,1000,31055.824322
854.040003,1000,31073.121789
848.422589,1000,31090.656237
851.106136,1000,31107.837757
837.501968,1000,31124.790162
843.458316,1000,31142.309297
843.419765,1000,31159.530065
803.807324,1000,31175.838779
819.845686,1000,31192.986323
804.766173,1000,31210.223881
809.616234,1000,31227.44534
810.115087,1000,31244.913379
791.583366,1000,31262.072328
828.45832,1000,31279.177739
826.063004,1000,31296.658514
827.980306,1000,31314.067256
847.566233,1000,31331.679975
842.536305,1000,31348.908633
843.469608,1000,31366.68356
835.880666,1000,31383.697347
806.713036,1000,31401.467347
765.849722,1000,31418.629036
315.875548,1000,31436.03375
306.389972,1000,31453.379126
295.481984,1000,31470.443318
305.188317,1000,31487.567924
302.51151,1000,31505.155272
283.964693,1000,31522.245569
282.491234,1000,31539.025218
285.813702,1000,31556.391125
330.525375,1000,31573.696562
324.174446,1000,31590.63367
612.171074,1000,31608.084063
338.270122,1000,31625.741027
323.653278,1000,31643.441428
667.442662,1000,31660.758134
642.502421,1000,31678.021497
630.020077,1000,31695.503111
612.828592,1000,31713.050829
325.049983,1000,31730.495419
328.278742,1000,31748.031581
320.599215,1000,31766.038612
587.038927,1000,31784.267437
525.700295,1000,31801.91502
617.679524,1000,31819.283394
601.440543,1000,31836.805269
613.809865,1000,31853.855305
627.240239,1000,31872.238773
609.162468,1000,31890.342105
650.888131,1000,31907.806223
665.711667,1000,31924.423637
649.921048,1000,31941.634548
637.262447,1000,31958.998198
657.569912,1000,31975.916744
354.712483,1000,31993.427943
374.871481,1000,32010.86318
374.91899,1000,32028.294468
618.889039,1000,32045.817492
666.119428,1000,32063.209733
720.007492,1000,32080.365145
705.540618,1000,32097.420762
701.246401,1000,32115.149051
690.845622,1000,32132.585861
660.766384,1000,32149.680245
685.646247,1000,32167.191597
699.271327,1000,32184.364136
692.34525,1000,32201.710438
691.385376,1000,32219.877139
710.14278,1000,32237.286413
718.449479,1000,32254.853666
723.187828,1000,32272.075433
706.113345,1000,32288.782655
712.602562,1000,32306.099968
663.289347,1000,32323.619989
682.095601,1000,32341.415516
688.165375,1000,32358.690108
703.589088,1000,32376.118329
699.727901,1000,32393.520301
706.395391,1000,32410.976005
712.949735,1000,32428.418706
690.427451,1000,32461.627251
677.601667,1000,32479.438757
614.267637,1000,32497.039244
530.385965,1000,32514.588676
665.246732,1000,32531.686026
660.287643,1000,32549.144707
664.153302,1000,32566.4389
682.430408,1000,32583.915621
693.700521,1000,32601.471464
689.395228,1000,32619.518954
692.941158,1000,32636.623207
717.40029,1000,32654.191443
724.646611,1000,32670.808545
715.99766,1000,32688.955454
711.549527,1000,32706.525865
729.27536,1000,32724.709144
717.89257,1000,32742.534049
713.949102,1000,32759.678851
713.011661,1000,32776.88451
716.376803,1000,32794.805955
714.257378,1000,32812.187943
711.021742,1000,32829.526071
708.3527,1000,32846.831579
707.965732,1000,32863.949492
715.886387,1000,32880.889021
700.525372,1000,32898.292557
698.92349,1000,32915.377608
793.622634,1000,32932.472815
698.921408,1000,32949.575574
682.988251,1000,32966.56827
763.08444,1000,32984.127781
806.855522,1000,33001.402066
806.354411,1000,33018.821114
826.683736,1000,33036.210489
808.997076,1000,33053.147333
813.559176,1000,33070.830025
803.245589,1000,33088.21426
791.463047,1000,33105.328439
792.761561,1000,33123.114995
800.52939,1000,33140.516693
795.649766,1000,33157.738752
775.295902,1000,33174.879202
781.015036,1000,33192.281527
783.23649,1000,33210.005158
789.699957,1000,33227.202841
788.25513,1000,33244.695171
797.513896,1000,33262.685879
798.931491,1000,33279.951768
826.147849,1000,33297.17989
824.750749,1000,33314.283462
829.970188,1000,33331.51983
824.37757,1000,33349.196096
807.65504,1000,33366.700505
847.723133,1000,33384.337142
742.994708,1000,33401.578999
760.148622,1000,33418.36269
762.029509,1000,33435.989458
759.627026,1000,33453.370246
770.278549,1000,33470.579811
744.235562,1000,33488.202133
725.288417,1000,33506.046607
830.175991,1000,33523.432218
814.651495,1000,33540.713556
821.767285,1000,33557.730192
745.987113,1000,33575.012435
732.174189,1000,33592.726101
725.682469,1000,33609.941828
741.891814,1000,33627.250052
754.134086,1000,33645.071408
735.322218,1000,33662.432803
735.070466,1000,33679.781793
739.523921,1000,33697.17999
734.204231,1000,33714.536925
584.709863,1000,33732.493208
729.39986,1000,33750.057757
726.995467,1000,33767.379888
718.486973,1000,33783.460813
837.499816,1000,33800.49441
819.057155,1000,33817.696564
833.095319,1000,33835.058117
834.093059,1000,33852.647746
835.369658,1000,33869.942099
839.504514,1000,33887.098938
834.233616,1000,33903.999437
840.174358,1000,33920.991294
840.173845,1000,33938.67863
829.550074,1000,33955.554643
829.994586,1000,33973.294985
832.163502,1000,33990.850368
839.981399,1000,34008.420866
853.559964,1000,34025.698363
843.590534,1000,34043.11395
839.881218,1000,34060.537342
815.581219,1000,34077.700956
745.085621,1000,34095.020268
762.376086,1000,34112.29848
700.749863,1000,34129.295199
845.818569,1000,34146.337388
849.643389,1000,34162.9711
794.031819,1000,34180.440875
757.802504,1000,34197.399818
774.246655,1000,34214.628744
850.43354,1000,34248.041668
845.109922,1000,34265.518031
822.798156,1000,34282.676708
762.559336,1000,34300.051417
749.470288,1000,34317.461848
829.36005,1000,34334.838336
844.372074,1000,34351.927781
851.544427,1000,34369.304137
843.596708,1000,34386.570911
840.382913,1000,34403.753795
838.635817,1000,34420.822528
843.244239,1000,34438.588024
847.035581,1000,34456.010324
850.530527,1000,34473.519318
852.347995,1000,34490.920174
865.815054,1000,34507.950945
861.997908,1000,34525.669013
866.061477,1000,34542.143455
865.291369,1000,34559.342447
845.525594,1000,34576.435841
851.811146,1000,34593.841414
854.34833,1000,34611.378108
851.084563,1000,34629.137374
838.108878,1000,34646.394833
843.829417,1000,34663.367338
858.953856,1000,34680.700968
857.204555,1000,34698.419502
853.595051,1000,34716.249032
860.313996,1000,34733.691423
854.094815,1000,34751.278559
853.75016,1000,34768.523186
857.552195,1000,34785.915326
853.27838,1000,34803.213556
850.698096,1000,34820.694141
854.538443,1000,34838.275581
841.205392,1000,34856.031702
853.795236,1000,34873.360262
735.526627,1000,34890.56543
725.550294,1000,34907.36126
736.992807,1000,34924.549911
562.633078,1000,34941.953973
674.76223,1000,34959.265416
580.789566,1000,34976.848588
704.21615,1000,34994.604087
755.889521,1000,35011.878615
499.114502,1000,35029.415392
501.979177,1000,35047.330163
475.854405,1000,35064.6901
