# {"t_start": 1606583638.450198, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
780.757699,1000,17590.415667
794.838992,1000,17607.916497
789.824769,1000,17625.194374
826.798871,1000,17642.403339
828.191595,1000,17660.180117
807.519699,1000,17677.210902
825.583165,1000,17694.465384
742.279311,1000,17711.958221
700.418639,1000,17729.76742
799.796578,1000,17747.296106
793.897737,1000,17765.185441
798.032219,1000,17782.476171
312.355952,1000,17800.086421
805.973808,1000,17817.653189
809.916674,1000,17834.953096
824.176653,1000,17852.364289
830.334132,1000,17869.851729
810.824121,1000,17886.993921
821.353896,1000,17904.157304
826.536335,1000,17921.841544
830.619518,1000,17939.099807
817.659314,1000,17956.124124
804.779628,1000,17973.596389
821.850829,1000,17990.674104
810.581343,1000,18008.125432
831.999137,1000,18026.028663
418.016953,1000,18042.475726
818.297904,1000,18075.255952
838.732762,1000,18092.866242
553.167307,1000,18110.309437
550.060008,1000,18127.470048
511.572189,1000,18144.934127
515.021239,1000,18162.665383
684.242746,1000,18180.20551
538.623615,1000,18197.580805
353.609802,1000,18215.101844
643.588444,1000,18232.594702
560.756036,1000,18249.937146
722.766155,1000,18267.338798
586.350876,1000,18284.966119
713.627213,1000,18302.417494
642.066544,1000,18319.963579
413.667369,1000,18337.501239
702.578371,1000,18355.281657
739.951753,1000,18373.159477
376.94035,1000,18390.557122
651.486438,1000,18408.173473
739.447847,1000,18425.613789
803.313106,1000,18442.415688
792.755795,1000,18459.817941
777.453451,1000,18477.226486
784.827961,1000,18494.647515
404.422561,1000,18512.096204
789.465766,1000,18529.289621
790.0581,1000,18546.801314
804.781282,1000,18564.22724
828.338428,1000,18581.707274
817.640424,1000,18598.936712
796.472428,1000,18616.359083
798.957685,1000,18633.689596
816.747036,1000,18651.078685
826.437673,1000,18668.4368
845.045287,1000,18685.567849
835.837286,1000,18702.574787
833.197411,1000,18719.84637
805.771547,1000,18737.580536
795.084173,1000,18755.396487
797.224268,1000,18772.85114
806.800151,1000,18789.959635
802.72778,1000,18806.46307
831.3471,1000,18823.999771
748.105671,1000,18841.619384
794.531224,1000,18858.721506
814.077734,1000,18876.511043
822.895656,1000,18893.903684
805.574857,1000,18911.537448
809.950691,1000,18929.217526
805.10823,1000,18946.363936
806.626379,1000,18963.483192
823.795459,1000,18980.837986
821.140184,1000,18998.550053
829.447271,1000,19016.405014
846.795379,1000,19034.069005
834.441091,1000,19052.010632
840.040464,1000,19069.394048
807.927421,1000,19087.067901
807.290582,1000,19104.58001
753.729307,1000,19122.049365
799.528921,1000,19140.023898
823.047281,1000,19157.557311
823.698561,1000,19174.477195
813.908048,1000,19192.001465
795.366999,1000,19209.163853
808.457291,1000,19226.473717
815.392221,1000,19244.077346
813.458525,1000,19262.07629
819.311869,1000,19279.823355
803.385314,1000,19297.17734
800.384595,1000,19314.555744
782.998043,1000,19331.81613
820.407088,1000,19349.448634
594.826521,1000,19366.92838
802.550216,1000,19384.39906
792.766444,1000,19401.947731
807.214662,1000,19419.298015
790.976998,1000,19436.708392
802.394036,1000,19454.193412
802.236085,1000,19471.510399
813.961688,1000,19489.173974
799.64308,1000,19506.474186
802.967594,1000,19523.746979
508.939408,1000,19541.08728
819.096961,1000,19557.331789
831.554202,1000,19575.018525
833.765082,1000,19592.195836
843.86162,1000,19609.217036
785.16776,1000,19626.573941
779.906947,1000,19644.163547
788.016148,1000,19662.130092
799.106154,1000,19679.737458
801.257828,1000,19696.983476
794.419255,1000,19714.512279
717.935802,1000,19732.18877
797.246289,1000,19749.616257
804.266254,1000,19766.969397
818.200321,1000,19784.653477
814.287869,1000,19802.125666
817.663113,1000,19819.45068
836.557424,1000,19837.207111
842.915309,1000,19870.164032
850.34492,1000,19887.443223
811.972487,1000,19905.204979
814.742268,1000,19922.839637
848.188299,1000,19939.170314
858.245428,1000,19956.604022
818.676023,1000,19974.019636
850.255506,1000,19991.455249
850.153116,1000,20008.777423
801.469312,1000,20026.156087
518.379758,1000,20043.983975
570.930275,1000,20061.598145
582.470864,1000,20079.42127
423.68717,1000,20096.765648
502.30413,1000,20114.412561
295.673703,1000,20131.906244
573.780664,1000,20149.155767
549.547267,1000,20166.665635
541.804003,1000,20184.172474
389.094561,1000,20201.536648
323.13117,1000,20219.173712
526.046701,1000,20236.355511
611.601748,1000,20253.492608
314.931343,1000,20270.938164
450.607276,1000,20288.327047
282.18094,1000,20304.607195
522.654814,1000,20322.084504
361.139855,1000,20339.360288
330.176813,1000,20356.675673
288.430317,1000,20374.346696
396.30931,1000,20391.779266
346.783942,1000,20409.388222
330.057218,1000,20427.080759
428.351478,1000,20444.7319
259.964259,1000,20461.987905
330.737195,1000,20479.411855
307.607291,1000,20496.835796
288.509699,1000,20514.48762
303.419543,1000,20531.693728
628.936335,1000,20549.018938
359.499548,1000,20566.760702
320.679718,1000,20584.271267
627.650145,1000,20601.68627
323.770537,1000,20619.224112
749.146265,1000,20637.056746
400.295847,1000,20654.302416
325.361321,1000,20671.981578
306.438008,1000,20688.424172
342.29966,1000,20705.469426
702.084821,1000,20722.716075
299.823029,1000,20739.845175
742.80151,1000,20757.766517
618.475376,1000,20775.401075
282.479576,1000,20792.529732
433.562267,1000,20809.636878
610.284953,1000,20827.045654
365.347243,1000,20844.244156
347.695453,1000,20861.888699
607.872357,1000,20879.319261
328.645907,1000,20897.113348
785.650467,1000,20914.607629
797.21758,1000,20931.703055
804.802548,1000,20949.227733
656.132015,1000,20966.938615
795.127275,1000,20984.46475
535.304195,1000,21001.686135
777.774239,1000,21019.074451
325.377659,1000,21036.229417
770.401697,1000,21053.176706
298.512177,1000,21070.537303
337.672483,1000,21087.857103
417.135642,1000,21105.441893
808.257906,1000,21122.871032
621.42219,1000,21140.710032
495.666055,1000,21158.57233
484.591222,1000,21175.901706
802.031163,1000,21193.054338
271.656417,1000,21210.540497
560.579898,1000,21227.803339
580.303875,1000,21245.825989
527.249978,1000,21263.618214
779.53097,1000,21281.545445
281.908993,1000,21299.41227
582.123945,1000,21316.728523
423.925438,1000,21334.409884
535.317322,1000,21352.078174
255.443314,1000,21370.025028
663.282715,1000,21387.847813
341.286016,1000,21405.18922
526.870138,1000,21422.336393
709.766182,1000,21440.081313
773.581507,1000,21457.241444
565.423445,1000,21474.576283
733.735862,1000,21491.848819
509.348602,1000,21508.93528
811.764785,1000,21526.981879
826.075092,1000,21544.368246
816.353697,1000,21561.967854
819.420788,1000,21579.551513
630.366897,1000,21597.530735
743.288469,1000,21615.036399
784.213411,1000,21632.493371
509.858292,1000,21665.727384
738.872657,1000,21682.928088
763.772725,1000,21700.368089
795.610288,1000,21717.512083
775.234674,1000,21735.01054
758.351049,1000,21752.126723
775.920769,1000,21769.476621
751.383986,1000,21787.092815
789.2152,1000,21804.172532
805.724309,1000,21820.478378
794.596438,1000,21837.781147
795.70979,1000,21855.696569
787.182557,1000,21873.545013
766.456492,1000,21890.957244
407.118247,1000,21908.169003
451.599596,1000,21925.807397
592.032558,1000,21942.991356
474.566364,1000,21960.667653
366.102132,1000,21977.816944
406.397373,1000,21995.042436
501.361046,1000,22012.190338
328.040155,1000,22029.777181
558.606358,1000,22047.175456
771.621063,1000,22064.516595
781.499202,1000,22082.362267
795.38027,1000,22099.776474
799.227744,1000,22116.956061
656.193085,1000,22134.025471
787.23115,1000,22151.53503
797.646572,1000,22168.771472
600.415492,1000,22185.389858
803.029412,1000,22202.965963
636.192567,1000,22220.796462
523.020726,1000,22238.926286
728.275262,1000,22256.832199
684.796832,1000,22274.103112
444.774781,1000,22291.833586
476.05633,1000,22309.402723
295.7795,1000,22326.914144
509.046127,1000,22344.058913
521.609208,1000,22361.527955
748.68742,1000,22379.15442
561.481512,1000,22396.441431
583.606581,1000,22413.611844
736.878845,1000,22430.898985
731.808675,1000,22448.858939
632.36475,1000,22465.796169
558.983607,1000,22482.993047
709.069673,1000,22500.418053
556.326321,1000,22517.73229
511.888769,1000,22535.207535
750.935603,1000,22551.611847
503.465106,1000,22569.246914
756.890282,1000,22586.263831
732.140068,1000,22604.021407
751.685871,1000,22621.318449
759.784281,1000,22638.489024
757.070333,1000,22655.616092
724.645649,1000,22672.892729
601.95324,1000,22690.135505
617.430427,1000,22707.69449
751.534157,1000,22725.340987
528.63335,1000,22742.761437
516.558506,1000,22760.056463
547.216264,1000,22777.293832
736.859555,1000,22794.132766
748.76669,1000,22811.787188
652.96064,1000,22829.080558
608.038222,1000,22846.114143
689.991072,1000,22863.613221
598.606362,1000,22880.869709
600.115274,1000,22898.142175
432.268594,1000,22916.539128
663.526768,1000,22933.040199
559.064855,1000,22950.798318
682.650109,1000,22968.505891
675.762423,1000,22985.775226
555.459948,1000,23003.437644
735.220212,1000,23020.673801
455.868955,1000,23038.050105
444.418018,1000,23055.77998
272.375,1000,23073.973958
348.349762,1000,23091.242678
586.153205,1000,23108.715738
647.978435,1000,23126.196228
615.273848,1000,23143.719121
633.166529,1000,23161.457346
635.621488,1000,23178.892285
332.662174,1000,23196.799837
632.972892,1000,23214.478164
618.944609,1000,23231.982317
302.698667,1000,23249.492265
637.479097,1000,23267.280038
357.168695,1000,23285.240655
556.989274,1000,23302.320719
638.46148,1000,23319.525096
653.178848,1000,23336.805861
731.386591,1000,23354.200077
615.418398,1000,23371.859578
346.899841,1000,23389.191447
673.248521,1000,23407.293025
722.070773,1000,23424.696398
447.495021,1000,23442.278021
358.683069,1000,23475.519922
699.425877,1000,23492.968506
685.632264,1000,23510.631883
664.584791,1000,23528.323363
687.476597,1000,23545.662731
759.691915,1000,23563.419559
278.279393,1000,23580.929966
745.380362,1000,23598.465982
719.850619,1000,23616.037789
306.91323,1000,23633.451923
628.611102,1000,23650.992638
672.819739,1000,23668.389331
320.506948,1000,23685.281756
681.04424,1000,23702.801464
465.087611,1000,23720.199356
665.566834,1000,23737.562392
569.935486,1000,23755.34129
671.642776,1000,23772.862412
743.992032,1000,23790.394311
751.248061,1000,23807.821129
312.38845,1000,23825.247772
663.233667,1000,23842.678279
727.341357,1000,23860.247926
753.029569,1000,23877.309855
684.902472,1000,23894.639786
752.347874,1000,23911.887965
452.751169,1000,23929.213566
754.928841,1000,23946.554033
262.721231,1000,23964.195524
721.161104,1000,23981.210426
597.463331,1000,23998.623874
752.865675,1000,24016.066542
376.384478,1000,24033.343124
321.412908,1000,24050.623082
761.667581,1000,24066.934306
744.623659,1000,24083.821137
749.320053,1000,24101.088321
735.837391,1000,24118.384245
757.081738,1000,24135.653608
605.613742,1000,24153.323263
754.884213,1000,24170.697004
523.282681,1000,24188.228273
687.929304,1000,24206.023544
697.509744,1000,24223.333613
532.533038,1000,24241.185123
729.426352,1000,24259.150582
747.773972,1000,24276.965944
742.19831,1000,24294.50324
742.299475,1000,24311.861297
654.438114,1000,24329.918746
675.056089,1000,24347.653371
629.429755,1000,24365.154944
738.618592,1000,24382.637168
745.953442,1000,24400.191018
765.756876,1000,24417.748703
771.699624,1000,24434.080619
760.608015,1000,24451.604729
746.110921,1000,24469.206799
768.454807,1000,24486.793427
760.098724,1000,24504.404052
762.266107,1000,24521.643532
767.867457,1000,24539.047509
757.671057,1000,24556.721429
771.53285,1000,24573.974426
628.278466,1000,24591.311979
360.545485,1000,24608.657385
353.252077,1000,24625.976209
396.990208,1000,24643.691131
648.683925,1000,24661.707416
632.603437,1000,24679.143999
703.13767,1000,24696.453717
754.641177,1000,24714.030565
610.197811,1000,24731.566027
283.271385,1000,24749.309611
588.05766,1000,24767.10993
503.231199,1000,24784.305487
750.86676,1000,24800.596622
734.623987,1000,24818.119362
765.11727,1000,24835.796306
565.801484,1000,24852.872285
793.858175,1000,24870.482358
590.241185,1000,24887.811159
601.639465,1000,24905.287684
805.931619,1000,24922.650475
739.38869,1000,24939.671875
740.444778,1000,24956.982253
744.862029,1000,24974.44502
714.399188,1000,24991.757389
687.509504,1000,25009.462963
800.524519,1000,25026.511865
634.310447,1000,25044.123255
224.987894,1000,25061.755528
509.302834,1000,25078.831088
342.444051,1000,25095.90952
741.322455,1000,25113.348256
737.812442,1000,25130.55752
740.340608,1000,25148.085811
783.693171,1000,25165.649689
764.085882,1000,25182.355905
790.000789,1000,25200.044141
788.681269,1000,25217.711946
709.684802,1000,25235.517073
308.162813,1000,25268.372346
760.243944,1000,25285.854286
765.900062,1000,25303.317617
746.787687,1000,25320.803071
756.591386,1000,25338.008205
764.003493,1000,25355.292201
757.955595,1000,25372.220344
769.784436,1000,25390.12719
768.456297,1000,25407.593179
772.547594,1000,25425.079091
773.090405,1000,25442.459121
776.705836,1000,25459.922186
768.622535,1000,25477.401658
768.232431,1000,25494.898381
757.148865,1000,25511.74432
470.727468,1000,25528.891659
658.246873,1000,25546.382717
733.215981,1000,25562.970358
449.853121,1000,25580.322689
760.601201,1000,25597.676477
500.909841,1000,25615.178817
668.534347,1000,25632.475619
676.214392,1000,25650.111717
641.863966,1000,25667.83871
477.820831,1000,25685.434827
694.130121,1000,25702.401983
692.507141,1000,25719.341583
655.090978,1000,25736.688354
635.619835,1000,25754.389307
764.431641,1000,25771.536658
425.796276,1000,25789.130488
680.556488,1000,25806.41967
595.785024,1000,25824.184503
592.840798,1000,25841.433269
645.356023,1000,25858.446072
665.763255,1000,25876.445733
415.575864,1000,25893.624215
649.422736,1000,25911.427102
640.996438,1000,25928.236345
645.507752,1000,25945.528157
747.729287,1000,25963.581645
658.942048,1000,25981.101653
589.744251,1000,25998.44328
680.329469,1000,26015.435898
669.219485,1000,26032.935805
682.002353,1000,26050.465968
772.009207,1000,26067.723807
756.090398,1000,26085.381636
775.458138,1000,26103.228011
653.019425,1000,26120.96378
760.563609,1000,26138.423347
769.748381,1000,26155.789353
762.179051,1000,26173.248799
765.040137,1000,26190.554098
751.007222,1000,26207.901459
758.346766,1000,26225.168135
742.084188,1000,26242.652831
738.606501,1000,26259.853235
408.628933,1000,26276.98322
758.295181,1000,26294.271939
755.464815,1000,26310.715068
730.158666,1000,26328.014149
493.546915,1000,26345.610014
640.180162,1000,26362.986198
748.481812,1000,26380.408
707.425348,1000,26397.505675
541.098729,1000,26415.077022
758.051556,1000,26432.289775
735.876963,1000,26450.027519
775.072048,1000,26467.407757
762.33908,1000,26485.052046
640.286538,1000,26502.296973
827.982821,1000,26519.819431
828.903555,1000,26537.115708
707.880607,1000,26554.18023
581.892194,1000,26571.902628
810.98739,1000,26589.258229
742.024095,1000,26606.384171
776.412756,1000,26623.501029
817.491061,1000,26640.779628
794.021402,1000,26658.052016
735.013052,1000,26674.588401
714.63209,1000,26691.707556
821.454815,1000,26708.947438
763.65317,1000,26726.448309
803.290925,1000,26744.269534
769.288744,1000,26761.943985
223.42842,1000,26779.206038
269.329713,1000,26796.964185
671.652812,1000,26815.103582
800.538739,1000,26832.800471
212.522999,1000,26850.301559
745.934309,1000,26868.020273
666.877449,1000,26885.965499
398.874385,1000,26903.321709
714.781731,1000,26920.556987
217.644914,1000,26938.058286
221.385334,1000,26955.989882
239.713297,1000,26973.517498
278.595091,1000,26990.957242
669.462186,1000,27008.465641
536.237413,1000,27025.857457
455.557703,1000,27042.601111
705.516651,1000,27075.033412
725.473312,1000,27092.306138
697.439249,1000,27109.836038
743.277667,1000,27127.1061
727.71019,1000,27144.272636
743.457487,1000,27161.863082
633.204914,1000,27179.432608
655.03101,1000,27196.373802
742.062742,1000,27213.557341
659.38458,1000,27230.976103
818.299572,1000,27248.404849
481.298778,1000,27266.036632
590.293362,1000,27283.390637
589.246162,1000,27300.634098
740.341077,1000,27318.101433
749.974331,1000,27335.516551
592.628104,1000,27352.425383
751.639951,1000,27369.994516
736.773966,1000,27387.650095
757.356313,1000,27405.565592
726.727673,1000,27422.729512
721.394779,1000,27439.302381
728.740511,1000,27457.025425
746.764577,1000,27474.041554
817.887806,1000,27491.27932
832.53496,1000,27508.554425
621.73679,1000,27526.043716
815.596974,1000,27543.316664
821.043428,1000,27560.940774
838.017014,1000,27578.524079
841.167367,1000,27595.725301
822.352486,1000,27613.014898
821.822577,1000,27630.352132
838.386305,1000,27648.086581
846.516576,1000,27665.60755
842.933888,1000,27683.190133
839.48654,1000,27700.253438
845.046579,1000,27717.623819
847.018565,1000,27735.084882
843.282845,1000,27752.677361
815.269937,1000,27769.953943
830.211914,1000,27787.467735
812.988524,1000,27804.166898
812.542859,1000,27821.829445
821.208736,1000,27839.372029
832.826418,1000,27856.584602
832.128696,1000,27874.254807
830.186626,1000,27891.557546
828.091443,1000,27908.555614
822.156765,1000,27926.021362
822.948762,1000,27943.460576
831.736795,1000,27961.266483
827.346037,1000,27978.607599
817.531653,1000,27996.380713
832.388185,1000,28013.5365
834.519351,1000,28030.937464
827.851188,1000,28048.404929
826.099433,1000,28065.829536
821.896807,1000,28083.473799
801.991658,1000,28100.811638
823.031241,1000,28118.00754
814.796273,1000,28135.709601
816.480646,1000,28153.037793
797.228427,1000,28169.577598
789.025299,1000,28187.477339
813.740666,1000,28205.077306
819.442636,1000,28222.795385
820.62914,1000,28240.24145
810.653654,1000,28257.440902
826.061279,1000,28274.927031
824.485633,1000,28292.472966
823.222468,1000,28309.852802
823.678369,1000,28327.688522
824.436218,1000,28345.211305
825.433146,1000,28362.810375
824.853448,1000,28380.150351
823.1495,1000,28397.715831
820.446152,1000,28415.148602
815.892811,1000,28432.777591
813.127751,1000,28450.156269
808.426282,1000,28467.679968
823.366645,1000,28484.906253
809.622203,1000,28502.42038
716.934546,1000,28519.798594
812.775716,1000,28537.1443
812.108005,1000,28553.555042
683.592889,1000,28571.068337
729.675373,1000,28588.715601
715.763106,1000,28605.773587
715.892744,1000,28623.168966
728.948872,1000,28640.812342
794.416927,1000,28658.413505
811.577056,1000,28676.148383
813.417663,1000,28693.766884
807.693073,1000,28711.329604
799.423785,1000,28729.430419
819.295546,1000,28746.65381
825.307877,1000,28763.585905
813.251156,1000,28781.225012
836.036837,1000,28798.557508
825.36422,1000,28816.312836
844.351015,1000,28833.709852
823.245601,1000,28866.669855
839.999875,1000,28884.023858
850.853794,1000,28901.588869
841.153097,1000,28919.004691
841.6171,1000,28935.890629
830.522375,1000,28953.093811
824.736538,1000,28970.519384
819.106577,1000,28987.873609
813.517292,1000,29005.183652
833.530628,1000,29022.488085
833.672001,1000,29039.820636
830.095685,1000,29057.041547
737.175816,1000,29073.897151
825.692846,1000,29091.368814
832.494113,1000,29108.723245
828.854701,1000,29126.225296
834.337717,1000,29143.219168
829.627281,1000,29160.904781
838.875089,1000,29178.521211
833.057182,1000,29196.1821
839.10339,1000,29213.605516
833.664798,1000,29230.887003
828.250184,1000,29247.849437
823.442476,1000,29264.865959
615.186363,1000,29282.398201
500.279514,1000,29299.236217
591.19573,1000,29316.877784
339.648149,1000,29333.799013
701.481715,1000,29351.061401
695.636645,1000,29368.287906
355.729219,1000,29385.45785
347.445795,1000,29402.596922
405.258191,1000,29419.824744
418.732816,1000,29437.3176
636.599195,1000,29454.67149
505.462782,1000,29472.295226
598.865172,1000,29489.735755
679.526171,1000,29507.139976
299.90284,1000,29524.607649
647.185215,1000,29541.81702
698.047472,1000,29558.78129
694.169546,1000,29576.17008
646.747967,1000,29593.915734
438.394075,1000,29614.112231
439.563138,1000,29632.262181
526.814669,1000,29649.723803
818.381779,1000,29667.388186
837.394418,1000,29684.103223
706.371498,1000,29701.471499
455.443604,1000,29718.909575
620.942434,1000,29736.340319
836.495557,1000,29753.935881
843.981323,1000,29771.235474
719.418794,1000,29789.026178
747.816131,1000,29805.815267
731.684456,1000,29823.538964
805.368451,1000,29840.641527
523.958939,1000,29857.881321
524.190072,1000,29875.299992
708.753391,1000,29892.457405
719.425734,1000,29909.859685
614.912407,1000,29927.093648
511.840361,1000,29944.47179
716.34557,1000,29962.340061
618.382918,1000,29979.380752
618.475081,1000,29996.494049
771.310305,1000,30013.49269
812.925115,1000,30030.763815
672.12126,1000,30047.129794
788.200937,1000,30064.85615
707.886286,1000,30081.836844
699.922333,1000,30099.158354
678.491113,1000,30116.504107
710.808895,1000,30133.607123
507.05085,1000,30150.796487
820.383413,1000,30168.28358
831.021069,1000,30185.749845
625.498535,1000,30203.472204
787.82553,1000,30220.835697
797.474428,1000,30238.484304
827.765675,1000,30255.7698
723.047603,1000,30273.371529
727.456087,1000,30290.862369
724.876719,1000,30308.217425
828.62931,1000,30325.775855
834.262968,1000,30343.258622
772.36985,1000,30360.390785
817.201681,1000,30377.995696
834.981198,1000,30396.031513
846.733068,1000,30412.573728
821.456583,1000,30430.536175
761.751733,1000,30448.099584
749.746573,1000,30465.128397
750.119823,1000,30482.511913
473.709926,1000,30499.772867
653.700522,1000,30517.35507
733.490635,1000,30534.847289
647.899092,1000,30552.658738
742.788649,1000,30570.178236
750.990557,1000,30587.493812
770.648282,1000,30605.200418
802.035271,1000,30622.62858
855.874184,1000,30655.198883
741.078388,1000,30672.508417
848.838524,1000,30689.655418
828.069298,1000,30707.054372
843.984755,1000,30724.455131
675.914023,1000,30741.486787
775.28348,1000,30759.745092
784.148749,1000,30777.115811
716.364012,1000,30794.349003
802.979614,1000,30810.935342
784.473589,1000,30828.218952
813.209623,1000,30846.074359
825.271205,1000,30864.051992
787.111075,1000,30881.448421
800.984568,1000,30899.035854
818.640676,1000,30916.269649
817.316512,1000,30933.786819
841.735082,1000,30951.364192
823.875899,1000,30968.633797
840.318466,1000,30986.08899
829.092112,1000,31003.249414
793.481622,1000,31020.582154
811.300718,1000,31037.988497
846.677785,1000,31055.630745
849.423195,1000,31072.92902
849.044589,1000,31090.463692
858.052915,1000,31107.641523
844.795195,1000,31124.601291
829.340464,1000,31142.122517
835.126454,1000,31159.334733
817.992083,1000,31175.640812
827.661013,1000,31192.789507
820.837799,1000,31210.028646
817.26033,1000,31227.247773
815.559103,1000,31244.725354
789.786464,1000,31261.870727
832.847816,1000,31278.981498
831.34874,1000,31296.462435
837.505355,1000,31313.866066
837.334762,1000,31331.480176
844.609382,1000,31348.711631
849.267443,1000,31366.49114
843.412442,1000,31383.497871
800.481589,1000,31401.276868
738.446966,1000,31418.430494
327.239723,1000,31435.832726
298.394519,1000,31453.191885
286.982952,1000,31470.244343
711.073355,1000,31487.368166
304.854244,1000,31504.958638
282.70214,1000,31522.049547
278.552945,1000,31538.815968
293.579199,1000,31556.195531
308.503028,1000,31573.497753
326.515709,1000,31590.425534
326.310026,1000,31607.891711
647.695907,1000,31625.543606
336.815993,1000,31643.238692
623.403043,1000,31660.55912
350.361394,1000,31677.822082
331.698193,1000,31695.304639
627.218408,1000,31712.86937
319.076081,1000,31730.291956
317.122558,1000,31747.833507
319.995646,1000,31765.838028
575.723596,1000,31784.070653
537.907045,1000,31801.718668
623.390523,1000,31819.086462
605.764887,1000,31836.610999
622.909076,1000,31853.656645
630.383205,1000,31872.048112
628.017121,1000,31890.147597
656.222379,1000,31907.604807
665.147672,1000,31924.219338
655.33238,1000,31941.435465
601.717655,1000,31958.815237
671.740401,1000,31975.717473
665.70051,1000,31993.228953
364.157716,1000,32010.663655
644.958561,1000,32028.090897
652.049936,1000,32045.62123
696.35809,1000,32063.011544
717.986837,1000,32080.170825
704.791656,1000,32097.222004
705.612795,1000,32114.953034
712.728691,1000,32132.384744
671.715419,1000,32149.481401
684.644028,1000,32166.995471
695.502233,1000,32184.175546
681.172181,1000,32201.51367
707.785232,1000,32219.68346
721.280187,1000,32237.097499
718.534917,1000,32254.658891
718.719456,1000,32271.883128
704.090511,1000,32288.582673
707.478806,1000,32305.908834
680.541151,1000,32323.418377
690.270233,1000,32341.212909
691.414747,1000,32358.497754
701.18428,1000,32375.916756
695.172549,1000,32393.321156
701.256441,1000,32410.784695
708.219471,1000,32428.219762
702.525284,1000,32461.430516
681.702555,1000,32479.238423
617.639848,1000,32496.846457
513.538106,1000,32514.38936
662.702422,1000,32531.488543
665.339306,1000,32548.950371
649.601596,1000,32566.235913
692.792814,1000,32583.71677
688.600653,1000,32601.276466
679.344612,1000,32619.319325
698.803898,1000,32636.432198
700.493268,1000,32653.99409
725.484649,1000,32670.615188
723.613421,1000,32688.758401
713.49464,1000,32706.329942
728.803585,1000,32724.513058
721.574247,1000,32742.333788
710.56768,1000,32759.470177
716.568326,1000,32776.688238
713.672393,1000,32794.615895
710.689733,1000,32811.992895
710.035774,1000,32829.312644
707.789489,1000,32846.62741
700.873029,1000,32863.745591
713.246202,1000,32880.690253
694.238988,1000,32898.093076
711.498604,1000,32915.18112
760.607906,1000,32932.273113
701.626424,1000,32949.383845
799.380996,1000,32966.374757
801.495578,1000,32983.928582
811.02551,1000,33001.207059
805.838096,1000,33018.622747
823.62715,1000,33036.0175
815.342991,1000,33052.950727
807.682605,1000,33070.635621
800.070193,1000,33088.011165
796.308597,1000,33105.137204
801.502451,1000,33122.92151
802.195323,1000,33140.31803
797.360559,1000,33157.537432
779.943017,1000,33174.678991
786.450862,1000,33192.085339
785.760808,1000,33209.800134
794.100218,1000,33227.005747
788.880441,1000,33244.502694
802.626439,1000,33262.493154
793.656207,1000,33279.754694
825.458752,1000,33296.978147
824.352226,1000,33314.076722
833.347806,1000,33331.324725
826.360175,1000,33349.001766
841.335894,1000,33366.500816
816.163597,1000,33384.137997
831.991228,1000,33401.377421
736.110564,1000,33418.166117
741.744041,1000,33435.792234
769.499543,1000,33453.166923
761.97386,1000,33470.383754
758.043466,1000,33488.007233
807.701299,1000,33505.857601
828.914562,1000,33523.234718
837.324807,1000,33540.522798
843.840116,1000,33557.529923
802.261191,1000,33574.821481
735.338935,1000,33592.523923
730.732463,1000,33609.746868
734.461593,1000,33627.041466
750.917401,1000,33644.874168
742.521268,1000,33662.233443
722.754723,1000,33679.582743
742.957813,1000,33696.980209
730.147399,1000,33714.344394
721.492898,1000,33732.299423
742.387975,1000,33749.858994
830.212745,1000,33767.183713
717.376787,1000,33783.257528
837.992403,1000,33800.301458
823.306141,1000,33817.497019
828.979122,1000,33834.867804
833.937173,1000,33852.445963
841.719834,1000,33869.742114
837.839862,1000,33886.898349
831.668692,1000,33903.803335
833.728794,1000,33920.793235
842.332336,1000,33938.479889
834.613702,1000,33955.357464
833.844036,1000,33973.100953
828.715488,1000,33990.646963
832.261515,1000,34008.225605
840.004781,1000,34025.50104
842.559686,1000,34042.919393
840.677556,1000,34060.340509
843.865836,1000,34077.504449
831.599409,1000,34094.826747
750.062607,1000,34112.099536
831.209207,1000,34129.096265
844.429976,1000,34146.138174
843.289295,1000,34162.774231
849.115709,1000,34180.249556
851.186132,1000,34197.207304
845.459518,1000,34214.424693
751.043785,1000,34247.845535
835.940613,1000,34265.323017
850.259712,1000,34282.481568
841.143058,1000,34299.849603
849.901458,1000,34317.257646
842.741149,1000,34334.637751
825.649299,1000,34351.731013
843.712659,1000,34369.108663
839.369032,1000,34386.372235
838.09956,1000,34403.557616
837.031074,1000,34420.627422
841.175518,1000,34438.391618
849.160617,1000,34455.812609
852.559329,1000,34473.318519
849.100879,1000,34490.72136
863.80223,1000,34507.753421
866.794185,1000,34525.469494
866.35713,1000,34541.939482
862.354344,1000,34559.144573
852.620884,1000,34576.245077
854.065144,1000,34593.6494
857.422785,1000,34611.181159
852.363844,1000,34628.934129
843.543586,1000,34646.190036
840.765842,1000,34663.167739
849.867168,1000,34680.502592
857.971379,1000,34698.224622
854.679836,1000,34716.05324
856.479914,1000,34733.502758
777.166137,1000,34751.07983
859.628579,1000,34768.324864
853.498167,1000,34785.716539
851.009758,1000,34803.022629
854.063103,1000,34820.501578
852.368167,1000,34838.078305
843.57025,1000,34855.837185
856.392905,1000,34873.166632
736.518331,1000,34890.36466
723.161014,1000,34907.169155
727.438196,1000,34924.349391
715.835474,1000,34941.756801
706.707942,1000,34959.051913
697.994797,1000,34976.649111
713.861865,1000,34994.409525
419.678931,1000,35011.68224
589.699181,1000,35029.219068
406.937259,1000,35047.130986
474.038967,1000,35064.492008
