# {"t_start": 1606583638.5790749, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
255.514193,1000,1287.188681
208.697726,1000,1304.150102
239.563848,1000,1320.753821
252.773648,1000,1337.733217
187.932977,1000,1354.876316
200.938342,1000,1371.601269
278.833044,1000,1387.000733
353.031517,1000,1403.961491
203.645698,1000,1420.889781
221.931861,1000,1438.081858
190.661727,1000,1454.453614
246.370381,1000,1471.666392
293.695549,1000,1488.184165
237.820249,1000,1504.821415
249.282804,1000,1521.811037
253.751235,1000,1538.696143
193.986749,1000,1555.535887
229.583096,1000,1572.725827
227.713619,1000,1589.553098
222.131575,1000,1606.508838
245.504926,1000,1623.342236
203.348542,1000,1640.161357
205.653308,1000,1657.098467
194.954969,1000,1687.898938
236.602083,1000,1704.614971
229.464846,1000,1722.196497
257.493384,1000,1739.269629
228.041322,1000,1755.382527
233.152368,1000,1772.062168
269.85187,1000,1788.970954
165.51984,1000,1805.882496
240.331887,1000,1822.633858
229.606522,1000,1839.974465
209.967161,1000,1856.495597
221.897447,1000,1873.418219
207.880184,1000,1890.090548
220.134818,1000,1906.70724
276.010267,1000,1923.644293
215.74081,1000,1941.011164
221.856589,1000,1959.696445
276.179505,1000,1976.629599
277.783221,1000,1993.975794
289.839798,1000,2010.923458
257.46035,1000,2027.317303
233.574203,1000,2044.203677
244.082283,1000,2061.104308
218.941192,1000,2078.590202
260.198651,1000,2097.917228
287.663898,1000,2115.899217
193.716636,1000,2134.836894
332.821909,1000,2153.536889
250.445879,1000,2171.935517
223.834751,1000,2190.358112
264.142279,1000,2208.810594
237.42777,1000,2227.240186
205.591857,1000,2247.344371
184.603474,1000,2265.893189
203.77635,1000,2284.033825
257.408916,1000,2302.553004
225.263165,1000,2320.886311
324.337397,1000,2339.401973
171.188325,1000,2357.9379
238.301362,1000,2376.922611
212.765903,1000,2396.091777
239.200962,1000,2414.512711
215.135819,1000,2433.468704
201.818886,1000,2451.839079
267.714784,1000,2469.902601
260.573461,1000,2488.223493
194.626127,1000,2507.16874
236.794502,1000,2524.418076
232.190498,1000,2544.121407
274.148624,1000,2562.93505
227.00691,1000,2581.804091
272.330997,1000,2600.402429
226.866783,1000,2618.662589
300.86991,1000,2637.315479
263.166582,1000,2656.025577
267.392406,1000,2674.923381
207.260391,1000,2693.507615
221.836655,1000,2712.586506
222.680486,1000,2730.956504
232.864465,1000,2749.326932
228.160827,1000,2767.388658
206.570252,1000,2786.305546
195.143746,1000,2804.568353
258.069047,1000,2822.873118
266.73869,1000,2839.882856
200.665504,1000,2856.813359
209.442297,1000,2873.940616
231.759172,1000,2892.152619
215.186976,1000,2909.592807
261.769593,1000,2928.155648
221.508746,1000,2946.65058
305.603307,1000,2964.917984
297.897226,1000,2983.447525
285.242265,1000,3001.7037
250.72343,1000,3021.041053
292.715831,1000,3040.077886
230.486804,1000,3058.528365
302.731733,1000,3075.896025
196.310741,1000,3093.923954
264.937348,1000,3112.693941
304.439269,1000,3131.010303
294.638925,1000,3149.122839
247.019345,1000,3167.283478
298.753202,1000,3185.905674
341.594967,1000,3204.66986
306.815211,1000,3223.523664
253.648128,1000,3242.386296
223.302198,1000,3261.055644
305.136718,1000,3280.396664
271.265615,1000,3298.321283
303.186072,1000,3317.732321
282.982004,1000,3336.76073
306.514823,1000,3356.893344
232.176264,1000,3376.282317
230.052745,1000,3395.040499
261.071177,1000,3413.82654
313.913914,1000,3432.512611
240.418409,1000,3451.346827
317.638894,1000,3470.22651
267.297898,1000,3489.070989
393.366194,1000,3508.89265
253.348409,1000,3527.891703
294.10325,1000,3563.168118
247.240085,1000,3581.762763
326.619052,1000,3600.452152
238.698933,1000,3618.870011
229.732205,1000,3637.229872
221.903656,1000,3655.610225
211.39266,1000,3674.30837
213.594115,1000,3692.934161
221.996772,1000,3711.535231
216.650538,1000,3728.948831
242.156328,1000,3747.778195
233.202253,1000,3766.303771
192.695397,1000,3784.796596
237.640105,1000,3803.184893
300.738986,1000,3821.434592
299.128815,1000,3840.355951
307.173747,1000,3859.213635
292.140515,1000,3878.365188
392.876986,1000,3897.306108
275.925578,1000,3916.151878
192.363933,1000,3934.551276
301.464349,1000,3953.340428
242.793781,1000,3972.85574
198.982601,1000,3991.551351
273.997279,1000,4010.157371
218.078339,1000,4028.790954
366.850045,1000,4047.493316
215.066767,1000,4066.037777
234.990787,1000,4085.755709
250.335858,1000,4104.530287
208.064185,1000,4122.842031
215.240426,1000,4140.758743
222.094692,1000,4158.819508
235.450486,1000,4178.867138
323.602563,1000,4198.495468
220.485644,1000,4218.074195
243.23314,1000,4238.047685
255.913463,1000,4257.95952
312.037761,1000,4278.232688
273.403334,1000,4297.745918
282.754149,1000,4317.663384
258.632462,1000,4337.402868
243.351042,1000,4357.561378
246.096357,1000,4377.30896
267.106735,1000,4396.838975
291.756464,1000,4416.400347
243.560456,1000,4436.096992
263.401199,1000,4455.715211
313.963965,1000,4475.207286
290.030517,1000,4494.938368
262.411007,1000,4514.538089
224.144345,1000,4533.236204
256.948468,1000,4553.008217
422.25341,1000,4573.086616
224.889362,1000,4593.145677
293.448179,1000,4612.086092
220.63787,1000,4630.966867
300.119676,1000,4649.787624
224.345742,1000,4668.464383
220.972222,1000,4687.310456
221.908434,1000,4706.055809
226.536134,1000,4725.200449
222.949861,1000,4743.925204
220.708551,1000,4762.900598
220.580053,1000,4781.97042
438.417843,1000,4800.866757
216.41984,1000,4819.708777
260.766984,1000,4838.342322
216.729331,1000,4857.183486
228.916284,1000,4875.823337
413.900191,1000,4894.834213
246.949569,1000,4913.787932
253.002029,1000,4932.748546
343.261157,1000,4950.596341
240.39046,1000,4969.31546
312.279355,1000,4988.129465
319.340146,1000,5006.759583
294.742111,1000,5025.81804
243.032841,1000,5044.668948
270.296697,1000,5063.475338
308.849271,1000,5082.249715
290.545036,1000,5101.663561
328.977111,1000,5121.016441
322.187632,1000,5139.790559
273.157567,1000,5158.946976
358.228593,1000,5177.739618
288.795036,1000,5196.72054
409.726837,1000,5215.418938
386.689818,1000,5234.256847
328.248868,1000,5253.56112
244.289161,1000,5272.496483
291.131043,1000,5290.085148
264.010729,1000,5307.613577
368.294315,1000,5325.150951
416.39525,1000,5341.683197
280.012442,1000,5360.406356
357.231601,1000,5380.73628
392.865799,1000,5398.488911
378.759234,1000,5416.049869
366.527571,1000,5433.483545
349.504629,1000,5451.165536
249.732386,1000,5468.800671
273.931309,1000,5486.165864
415.63273,1000,5519.058641
344.705478,1000,5536.437215
302.026637,1000,5554.374047
268.853886,1000,5571.628048
358.266053,1000,5589.084411
273.752614,1000,5606.596395
337.988538,1000,5624.370479
370.567974,1000,5641.947267
428.243403,1000,5659.699184
467.552609,1000,5677.083289
304.128817,1000,5694.639109
366.302958,1000,5711.961358
319.486748,1000,5728.560515
377.477451,1000,5745.83039
269.496783,1000,5763.199139
340.321163,1000,5780.556861
298.577028,1000,5798.073368
380.463981,1000,5817.614356
431.057866,1000,5835.49767
436.25178,1000,5854.757188
236.718073,1000,5873.605482
341.104896,1000,5892.790842
290.623564,1000,5910.044127
375.791047,1000,5925.369415
257.896231,1000,5940.836355
341.608785,1000,5956.532788
420.092259,1000,5972.029479
330.167568,1000,5988.190913
380.325027,1000,6004.519818
504.985339,1000,6019.983593
540.217855,1000,6034.192505
278.339301,1000,6049.665829
510.142179,1000,6063.632437
431.17468,1000,6078.88753
490.066419,1000,6092.970604
441.273743,1000,6107.204632
279.811732,1000,6121.651113
438.958865,1000,6135.624542
399.950314,1000,6150.000746
319.8803,1000,6163.710517
360.827684,1000,6178.504815
478.418119,1000,6195.555731
325.069298,1000,6212.495017
407.627004,1000,6232.450182
268.915076,1000,6251.151429
496.814122,1000,6272.049817
476.456512,1000,6289.574111
486.940653,1000,6306.869536
438.130871,1000,6324.180311
496.720809,1000,6341.347979
447.626763,1000,6359.077143
396.23752,1000,6376.87083
433.410498,1000,6394.237132
491.162891,1000,6411.284412
402.770262,1000,6428.702833
396.887573,1000,6445.302623
394.166107,1000,6463.124657
358.361443,1000,6480.872847
398.231698,1000,6498.123646
366.270612,1000,6515.802647
369.334746,1000,6533.271427
373.495177,1000,6551.245969
368.014753,1000,6568.695442
415.059973,1000,6586.307705
499.925449,1000,6604.334951
373.186239,1000,6622.182603
439.409952,1000,6639.882345
360.937672,1000,6657.046451
431.389032,1000,6674.399613
388.908498,1000,6691.842631
461.597989,1000,6709.45812
426.65143,1000,6726.869334
428.834961,1000,6744.353893
384.11053,1000,6761.524338
439.353412,1000,6778.678303
448.462911,1000,6796.112667
386.945851,1000,6812.258376
466.784409,1000,6829.743463
419.846098,1000,6847.084588
427.780997,1000,6864.012212
408.612298,1000,6881.152631
434.923685,1000,6898.374266
484.3766,1000,6915.822389
426.109686,1000,6933.612169
437.435917,1000,6951.070028
496.741193,1000,6968.656692
496.215258,1000,6985.543952
460.266866,1000,7003.138489
432.980067,1000,7020.38838
513.989738,1000,7037.743873
437.390153,1000,7055.951323
502.790441,1000,7073.917507
498.433664,1000,7091.179018
466.171732,1000,7108.670484
460.255046,1000,7126.225152
345.75833,1000,7143.60658
430.134876,1000,7161.247847
409.077862,1000,7178.831309
461.872053,1000,7195.157396
486.923149,1000,7212.761682
416.167458,1000,7229.960925
332.238926,1000,7248.109548
341.315523,1000,7281.154193
476.320396,1000,7298.858413
374.908819,1000,7316.644695
319.034517,1000,7333.932404
419.553619,1000,7351.604898
472.931513,1000,7368.679033
435.380463,1000,7385.766629
481.201674,1000,7403.788716
353.968378,1000,7420.985195
436.105177,1000,7438.504666
417.409964,1000,7456.055801
413.580902,1000,7473.208622
482.449009,1000,7490.614786
439.029692,1000,7508.091077
483.36845,1000,7525.817091
431.567321,1000,7543.475194
488.871076,1000,7560.883135
443.551107,1000,7577.549041
462.449793,1000,7595.26915
477.673668,1000,7612.30403
486.950984,1000,7629.44476
459.836419,1000,7646.991923
417.836903,1000,7664.321754
462.333565,1000,7681.884967
416.221789,1000,7698.986984
474.314114,1000,7716.281362
522.092735,1000,7733.362365
399.542417,1000,7750.568682
516.863488,1000,7767.994001
495.98873,1000,7785.464683
505.505659,1000,7803.151112
499.966307,1000,7820.57368
509.801521,1000,7838.040746
485.400292,1000,7855.417181
400.327846,1000,7872.905886
495.456341,1000,7890.339382
540.31417,1000,7907.445654
496.457066,1000,7924.952674
422.125834,1000,7941.465563
514.878631,1000,7958.757666
470.27536,1000,7976.034259
477.962988,1000,7993.408727
516.79597,1000,8011.000549
482.984063,1000,8028.355519
498.000858,1000,8046.225549
494.557447,1000,8063.765615
503.458578,1000,8081.137077
424.579482,1000,8099.220805
527.913358,1000,8116.788919
524.868149,1000,8134.371413
562.84063,1000,8151.818787
528.835628,1000,8169.168287
470.039068,1000,8186.638416
512.992295,1000,8204.415823
556.417927,1000,8221.899681
506.351705,1000,8238.687111
447.433389,1000,8256.484788
537.985903,1000,8273.832666
575.436239,1000,8291.268232
497.169325,1000,8308.557585
437.699937,1000,8324.824496
481.778366,1000,8342.253149
445.153466,1000,8359.483735
487.542061,1000,8377.071132
503.11448,1000,8394.327588
514.139034,1000,8411.852807
512.249056,1000,8429.214108
442.95379,1000,8446.564818
468.879954,1000,8464.129537
501.000014,1000,8481.403139
494.176819,1000,8498.704055
499.28625,1000,8515.946806
501.095625,1000,8533.884407
473.379667,1000,8551.533004
503.3486,1000,8568.820826
507.101338,1000,8586.382779
472.587168,1000,8604.209908
501.261402,1000,8621.605428
531.570073,1000,8638.9115
551.363464,1000,8656.430555
569.080987,1000,8673.764469
538.318693,1000,8690.064524
545.838872,1000,8707.844851
558.898934,1000,8725.149777
510.935675,1000,8742.308099
543.227513,1000,8759.640622
556.472572,1000,8777.1959
543.320159,1000,8794.869315
525.188939,1000,8812.218976
517.340578,1000,8829.805175
553.593845,1000,8847.339376
570.188362,1000,8865.042462
565.652834,1000,8882.107645
561.322563,1000,8899.548712
540.405782,1000,8917.219815
550.646692,1000,8934.424893
540.526519,1000,8952.09253
532.847034,1000,8969.420145
549.754531,1000,8986.674556
514.268845,1000,9004.242931
552.177251,1000,9021.561862
579.647932,1000,9039.028667
580.818012,1000,9055.455941
566.40049,1000,9088.160716
554.086367,1000,9105.336318
575.743794,1000,9122.432858
514.340399,1000,9140.132076
520.805658,1000,9157.770173
510.181341,1000,9175.024692
558.602468,1000,9192.252757
538.728384,1000,9209.503607
526.739604,1000,9226.902391
523.422675,1000,9244.583198
501.173852,1000,9262.066812
525.810429,1000,9279.84862
561.520951,1000,9297.361065
551.77033,1000,9314.546934
481.670321,1000,9331.994946
549.000714,1000,9349.581748
547.695996,1000,9367.272187
522.97437,1000,9384.407349
528.756619,1000,9402.211679
530.358067,1000,9419.732978
548.030763,1000,9437.384483
550.084283,1000,9454.336679
502.808532,1000,9471.800921
519.858263,1000,9488.979336
504.963295,1000,9506.368752
507.351799,1000,9523.673788
541.593832,1000,9541.001931
533.737486,1000,9558.569016
532.292677,1000,9576.408121
531.994222,1000,9594.606044
540.380062,1000,9612.128408
497.404735,1000,9629.768708
529.59509,1000,9647.438533
545.480082,1000,9664.810819
553.046233,1000,9682.243779
550.932425,1000,9699.896995
555.165901,1000,9717.315007
560.52648,1000,9734.87769
552.675478,1000,9752.379448
560.48378,1000,9769.809895
560.918909,1000,9787.269612
557.820583,1000,9804.266678
565.55567,1000,9820.608508
569.656935,1000,9837.948435
567.935288,1000,9855.317265
540.102152,1000,9872.714014
553.755331,1000,9889.938785
560.777126,1000,9907.360473
563.11338,1000,9924.410106
544.095939,1000,9941.844248
548.92367,1000,9959.3259
560.943074,1000,9976.878812
547.722063,1000,9994.580004
554.872623,1000,10011.820235
551.452044,1000,10029.034808
546.142748,1000,10046.326242
564.685168,1000,10063.922616
559.177425,1000,10081.612697
560.106288,1000,10099.290722
572.301507,1000,10116.542422
578.928033,1000,10133.817325
580.272177,1000,10151.020205
574.960783,1000,10168.610542
569.173757,1000,10185.313982
561.324546,1000,10203.368733
560.514592,1000,10220.624911
573.833683,1000,10237.984103
556.435321,1000,10255.630619
548.009808,1000,10273.405212
548.109365,1000,10290.93889
551.470439,1000,10308.569327
546.122437,1000,10326.029651
544.312223,1000,10343.918173
550.147113,1000,10361.551065
557.726605,1000,10379.004105
538.347436,1000,10396.329562
548.664185,1000,10414.058896
531.097491,1000,10431.752357
446.955898,1000,10449.211952
569.320308,1000,10466.792357
590.775123,1000,10484.059928
580.181345,1000,10501.923583
550.738721,1000,10519.122145
551.834384,1000,10536.220662
606.003852,1000,10553.450421
553.870464,1000,10569.899951
504.382581,1000,10587.224737
628.183512,1000,10604.689247
618.051898,1000,10622.06913
589.936146,1000,10639.103942
626.368937,1000,10656.51316
604.919428,1000,10673.840934
604.215763,1000,10691.195732
592.741067,1000,10708.593555
640.190105,1000,10725.963961
638.622487,1000,10743.287901
569.589242,1000,10760.983075
560.078235,1000,10778.333173
566.874687,1000,10796.088706
561.412491,1000,10813.480392
580.286888,1000,10830.970109
569.512012,1000,10848.59848
564.45107,1000,10881.176962
579.675964,1000,10898.855387
563.938844,1000,10916.732903
553.17959,1000,10934.171166
577.727767,1000,10950.96061
572.533506,1000,10968.060823
568.875921,1000,10985.525069
571.581245,1000,11003.075456
582.702468,1000,11020.423823
580.296923,1000,11037.687777
568.340608,1000,11055.185862
579.121326,1000,11072.415383
575.816108,1000,11089.839539
565.593703,1000,11106.811177
561.986573,1000,11124.197046
569.474771,1000,11141.986834
557.987434,1000,11159.43645
573.994873,1000,11176.818594
580.88071,1000,11194.147909
573.032404,1000,11211.02932
580.053538,1000,11228.378855
583.80382,1000,11246.210768
573.81608,1000,11263.682128
588.480153,1000,11280.813572
586.505848,1000,11298.181266
585.639685,1000,11314.778875
588.754081,1000,11331.908108
588.60528,1000,11349.106596
596.60987,1000,11366.687075
581.885251,1000,11384.387476
592.159773,1000,11401.93364
584.397913,1000,11419.475436
586.046688,1000,11436.797957
574.01606,1000,11453.71954
594.879449,1000,11471.005466
593.97277,1000,11488.48156
593.909895,1000,11506.048317
640.167853,1000,11523.532254
534.512369,1000,11541.047092
602.07648,1000,11558.432413
596.68157,1000,11575.78255
599.168422,1000,11592.670327
643.223495,1000,11609.974238
644.386896,1000,11627.484468
628.236619,1000,11644.89996
592.216739,1000,11662.271011
648.619772,1000,11679.832981
631.975552,1000,11696.267741
602.888844,1000,11713.712111
608.409884,1000,11731.147429
588.946474,1000,11748.238101
590.78451,1000,11765.711941
590.429972,1000,11782.637605
593.878005,1000,11800.093604
649.060119,1000,11817.359129
612.24093,1000,11834.929651
649.847722,1000,11852.410698
652.314622,1000,11869.74051
529.469305,1000,11887.30907
651.735354,1000,11904.625684
553.485864,1000,11922.073631
605.694859,1000,11939.725038
650.018774,1000,11957.287322
543.629488,1000,11974.525938
624.778464,1000,11992.014116
651.692184,1000,12009.494169
572.423287,1000,12026.760775
634.167654,1000,12044.473496
629.94238,1000,12060.918641
601.261065,1000,12078.974591
612.539181,1000,12096.72068
635.436491,1000,12114.373924
659.820756,1000,12131.742573
612.264894,1000,12149.200397
625.813051,1000,12166.668375
625.570607,1000,12184.180614
588.367584,1000,12201.567091
654.016901,1000,12219.192924
636.822307,1000,12236.703015
634.381897,1000,12254.124691
633.13332,1000,12271.647363
662.973605,1000,12288.793364
616.933061,1000,12306.321956
686.739605,1000,12323.619131
701.874248,1000,12340.79421
713.265037,1000,12358.246505
716.753641,1000,12375.593693
629.664963,1000,12392.651485
695.359358,1000,12410.324842
756.921175,1000,12426.725849
737.152725,1000,12443.906246
741.761694,1000,12461.387527
785.963669,1000,12478.714642
741.26115,1000,12496.363764
797.566845,1000,12513.797434
774.969222,1000,12531.324797
756.265779,1000,12548.707152
779.978827,1000,12566.606049
773.334588,1000,12584.381004
773.512502,1000,12601.611032
756.279567,1000,12618.567711
392.416245,1000,12635.814757
700.175872,1000,12668.933635
704.500673,1000,12686.426663
728.804826,1000,12704.349967
753.613032,1000,12721.755438
743.977359,1000,12738.9607
776.962135,1000,12756.44785
786.040801,1000,12773.968118
792.643512,1000,12791.276377
777.588189,1000,12808.541418
427.089743,1000,12824.821314
779.121484,1000,12842.056839
745.138525,1000,12859.866159
663.741957,1000,12877.248585
773.38514,1000,12895.002085
747.861381,1000,12912.469158
764.953942,1000,12929.727911
653.729263,1000,12947.202301
782.188449,1000,12965.102453
622.973324,1000,12982.810811
756.775116,1000,13000.311628
744.756194,1000,13017.671541
775.210454,1000,13035.171611
777.544722,1000,13052.667404
771.778545,1000,13069.910512
749.403873,1000,13087.514402
623.079938,1000,13104.877607
798.815226,1000,13122.208997
795.377331,1000,13139.321438
772.449258,1000,13156.648461
703.866089,1000,13173.968674
747.842763,1000,13190.56233
725.449619,1000,13208.020851
751.841073,1000,13225.349136
688.960791,1000,13242.717113
759.306039,1000,13260.188426
765.992683,1000,13277.433849
721.445123,1000,13294.740775
743.253641,1000,13312.022786
755.070255,1000,13329.851538
713.08949,1000,13347.5143
739.695504,1000,13365.21312
728.288106,1000,13382.563043
708.304823,1000,13399.801014
677.593398,1000,13417.453454
718.30472,1000,13434.623116
728.568193,1000,13451.755106
751.44772,1000,13469.024902
738.389874,1000,13486.469082
771.374207,1000,13503.804091
743.242706,1000,13521.003212
758.882954,1000,13538.632735
697.326218,1000,13554.944924
773.405079,1000,13572.683599
729.365129,1000,13590.175392
797.996644,1000,13607.225981
663.043588,1000,13625.102211
759.861626,1000,13642.765417
399.76872,1000,13660.231545
789.976741,1000,13677.831405
786.166481,1000,13695.360598
735.198106,1000,13712.907047
728.36362,1000,13730.326292
759.158784,1000,13747.806469
703.058204,1000,13765.167008
818.810422,1000,13782.678009
829.833391,1000,13799.936864
795.33667,1000,13817.419554
790.287942,1000,13834.319876
674.474441,1000,13852.103626
702.220437,1000,13869.348622
591.455587,1000,13886.623751
584.316295,1000,13903.507305
514.472367,1000,13920.957517
586.949987,1000,13937.905123
597.362986,1000,13955.357075
444.82728,1000,13972.299446
599.298952,1000,13989.578789
536.769499,1000,14007.04034
773.448262,1000,14024.46957
605.111498,1000,14041.994413
792.08731,1000,14059.786944
591.394863,1000,14077.297126
760.254474,1000,14094.788852
794.978525,1000,14112.028208
789.745322,1000,14129.331986
571.271239,1000,14146.692803
808.999546,1000,14164.053774
817.541379,1000,14181.391762
791.023825,1000,14198.312707
809.435197,1000,14215.987272
735.109025,1000,14233.283867
769.063689,1000,14250.571519
821.421183,1000,14267.719153
777.426047,1000,14284.724437
794.589714,1000,14300.911922
802.769405,1000,14318.185512
818.656151,1000,14335.592216
808.245616,1000,14353.290022
829.895948,1000,14370.686458
810.723999,1000,14387.849508
803.813874,1000,14405.235384
785.794577,1000,14422.858561
820.683845,1000,14439.978356
765.748449,1000,14472.429576
822.113859,1000,14489.71903
805.726795,1000,14507.399413
825.842779,1000,14524.981232
825.097598,1000,14542.341922
818.599959,1000,14560.06347
820.29012,1000,14577.616825
796.681306,1000,14595.007363
807.584794,1000,14612.891828
801.007458,1000,14630.35857
776.837526,1000,14647.935243
803.66649,1000,14665.374467
799.43725,1000,14681.647441
776.671598,1000,14699.341231
787.391574,1000,14717.209329
820.534517,1000,14734.262948
800.452558,1000,14751.470466
838.717712,1000,14769.062961
849.674116,1000,14786.310129
838.263646,1000,14804.169905
825.254459,1000,14822.111064
834.602007,1000,14840.09218
821.317452,1000,14857.614915
839.159878,1000,14875.290173
850.192988,1000,14892.532754
847.89628,1000,14910.02344
842.431037,1000,14928.112336
853.523588,1000,14945.82651
851.840719,1000,14963.471894
864.718111,1000,14981.263336
866.463286,1000,14998.967205
859.175425,1000,15016.038974
841.242396,1000,15033.453661
805.912891,1000,15051.202648
855.135949,1000,15068.14049
852.941209,1000,15085.34139
761.253004,1000,15102.57914
729.248752,1000,15120.09059
736.896725,1000,15137.926281
750.528861,1000,15155.298817
793.231675,1000,15172.382406
761.459956,1000,15189.298362
774.926409,1000,15206.504598
788.391096,1000,15223.806859
781.362579,1000,15241.228737
804.585413,1000,15258.693791
821.563046,1000,15275.94251
823.563934,1000,15293.154468
830.109984,1000,15310.091869
840.3705,1000,15327.698576
838.815473,1000,15344.849309
815.717191,1000,15362.482814
806.70781,1000,15379.472799
796.596555,1000,15396.845359
798.044934,1000,15413.9566
803.102523,1000,15430.436811
804.579101,1000,15448.122115
788.202592,1000,15465.683183
782.63564,1000,15483.049289
787.466665,1000,15500.386916
793.445793,1000,15517.621118
785.008311,1000,15534.827281
797.647615,1000,15552.245045
799.198157,1000,15569.66677
805.175134,1000,15586.90615
803.666067,1000,15604.406149
810.581319,1000,15622.080992
807.719075,1000,15639.417137
817.712753,1000,15656.441941
817.374648,1000,15673.683333
810.547501,1000,15691.520624
766.218714,1000,15709.058632
813.874162,1000,15726.48029
776.393998,1000,15744.140806
810.236123,1000,15761.407516
797.216986,1000,15779.088979
789.279086,1000,15795.589764
802.39983,1000,15813.072603
808.530417,1000,15830.821841
810.674329,1000,15848.124728
814.978474,1000,15865.515088
336.582222,1000,15883.20873
488.826915,1000,15900.56069
814.298072,1000,15918.397012
600.370675,1000,15936.177663
567.317079,1000,15953.888756
808.252458,1000,15971.210136
733.843237,1000,15988.656476
687.844956,1000,16006.286634
741.396638,1000,16024.020987
321.084653,1000,16041.373547
781.28488,1000,16058.924806
806.669311,1000,16076.264669
785.197738,1000,16093.595934
700.307563,1000,16111.101157
806.405268,1000,16128.85878
380.523306,1000,16146.441062
807.230567,1000,16163.954458
808.32274,1000,16180.708316
804.160463,1000,16197.710935
812.069329,1000,16215.563313
803.301122,1000,16233.294054
807.8573,1000,16266.826476
800.01344,1000,16284.296784
801.229331,1000,16301.550402
794.5326,1000,16318.749511
796.314009,1000,16336.378012
797.603196,1000,16353.908997
806.125072,1000,16371.075775
812.226944,1000,16388.254582
775.865115,1000,16406.148668
796.389361,1000,16423.503354
764.044537,1000,16440.956644
813.712258,1000,16458.658403
820.925263,1000,16475.970147
606.882968,1000,16493.260662
262.848421,1000,16510.594697
445.31711,1000,16528.31233
649.566742,1000,16546.347339
766.377485,1000,16563.115417
810.936131,1000,16580.581695
806.794807,1000,16598.113945
811.476247,1000,16615.288264
797.702935,1000,16632.959175
783.2583,1000,16650.07297
796.53605,1000,16667.677592
806.136331,1000,16685.232476
371.322442,1000,16702.854769
760.602282,1000,16720.298701
788.840209,1000,16737.492786
270.994953,1000,16755.342555
767.215942,1000,16773.292314
803.568733,1000,16790.638786
804.748506,1000,16807.910807
794.451954,1000,16825.229581
797.235067,1000,16842.811434
667.497832,1000,16860.171371
778.983638,1000,16877.613868
812.303598,1000,16895.291717
809.912399,1000,16912.824334
820.456061,1000,16929.661023
787.324704,1000,16947.10972
671.667686,1000,16964.74464
631.943177,1000,16982.372803
748.336568,1000,16999.584683
776.459732,1000,17017.136393
766.221057,1000,17034.684188
756.839883,1000,17051.996121
809.396437,1000,17069.296083
814.285126,1000,17086.651991
809.008178,1000,17103.984701
806.97429,1000,17121.248919
817.847768,1000,17138.63848
808.738004,1000,17155.926149
824.995939,1000,17173.319918
835.052373,1000,17190.807387
817.826109,1000,17208.249802
817.674717,1000,17225.569576
818.983865,1000,17242.901294
823.673554,1000,17260.899784
819.547734,1000,17278.207159
828.113488,1000,17295.720639
823.894775,1000,17312.232766
823.87854,1000,17329.824775
824.699351,1000,17347.386652
826.772636,1000,17364.627544
794.631487,1000,17382.312326
806.258951,1000,17399.620991
810.968713,1000,17416.702419
803.954581,1000,17433.528252
801.911708,1000,17451.190399
795.662778,1000,17468.71038
812.508072,1000,17485.9424
812.076656,1000,17503.254827
829.523737,1000,17520.588379
823.249111,1000,17538.152659
807.071194,1000,17555.6119
789.850805,1000,17572.990577
