# {"t_start": 1606583638.5438452, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
772.707464,1000,17590.388411
765.480827,1000,17607.894144
790.908743,1000,17625.185119
800.648908,1000,17642.374825
800.364032,1000,17660.152082
815.4275,1000,17677.185395
834.423853,1000,17694.445254
791.218068,1000,17711.927711
772.348152,1000,17729.745318
680.507915,1000,17747.27056
806.436927,1000,17765.15343
770.175296,1000,17782.448611
496.263058,1000,17800.055474
813.58497,1000,17817.627038
821.5781,1000,17834.931884
826.524503,1000,17852.338928
820.633768,1000,17869.825377
820.354238,1000,17886.963194
824.555922,1000,17904.133077
820.672289,1000,17921.815978
828.624009,1000,17939.073972
595.454454,1000,17956.094578
800.067864,1000,17973.56867
833.555335,1000,17990.654159
846.251897,1000,18008.106838
831.183238,1000,18026.003352
695.804436,1000,18042.450047
808.750948,1000,18075.231272
838.593919,1000,18092.839157
316.653083,1000,18110.281061
320.801981,1000,18127.441726
585.605625,1000,18144.918243
694.912683,1000,18162.636382
510.667624,1000,18180.181659
387.275246,1000,18197.547829
521.158476,1000,18215.069539
728.342107,1000,18232.574033
428.865494,1000,18249.911157
627.862582,1000,18267.313337
594.355063,1000,18284.939104
651.793158,1000,18302.389215
489.813785,1000,18319.935853
717.013756,1000,18337.475213
711.005112,1000,18355.257798
802.777543,1000,18373.135402
556.568055,1000,18390.531107
787.1167,1000,18408.147626
807.194196,1000,18425.58652
779.869175,1000,18442.395826
799.620903,1000,18459.801386
781.325401,1000,18477.209207
769.195938,1000,18494.624708
505.065062,1000,18512.073143
793.742371,1000,18529.261818
750.092176,1000,18546.769781
812.801855,1000,18564.192821
808.770247,1000,18581.681501
816.397127,1000,18598.907322
802.185225,1000,18616.32953
807.879364,1000,18633.679595
820.695123,1000,18651.049806
830.667505,1000,18668.412842
848.774801,1000,18685.545195
835.214653,1000,18702.551737
852.438201,1000,18719.824588
795.222083,1000,18737.558178
816.70705,1000,18755.361407
811.038056,1000,18772.822813
814.330842,1000,18789.936813
810.743754,1000,18806.439049
836.759552,1000,18823.971477
747.185271,1000,18841.5937
800.373088,1000,18858.69119
805.232924,1000,18876.486196
820.159124,1000,18893.875018
832.534516,1000,18911.509964
804.013002,1000,18929.198442
803.039843,1000,18946.339615
822.942038,1000,18963.468529
818.525139,1000,18980.81637
815.671238,1000,18998.527407
823.472858,1000,19016.38116
848.511652,1000,19034.040805
845.880966,1000,19051.985927
847.454198,1000,19069.367868
341.955881,1000,19087.035335
810.644309,1000,19104.555961
796.177536,1000,19122.023797
806.849555,1000,19140.00352
830.893205,1000,19157.530754
820.539527,1000,19174.451023
802.281264,1000,19191.969548
810.522174,1000,19209.140346
790.209266,1000,19226.441145
806.545635,1000,19244.049194
811.559992,1000,19262.047973
807.142831,1000,19279.806631
793.456219,1000,19297.151278
811.400649,1000,19314.531453
801.267117,1000,19331.79089
804.508469,1000,19349.423224
808.44815,1000,19366.9014
822.387733,1000,19384.3709
812.481642,1000,19401.924815
801.147769,1000,19419.271352
788.725984,1000,19436.68139
802.482555,1000,19454.169762
822.017337,1000,19471.482505
825.02515,1000,19489.151051
799.10477,1000,19506.458782
797.579961,1000,19523.726635
523.814496,1000,19541.06409
846.037417,1000,19557.302246
814.997553,1000,19574.987435
828.834989,1000,19592.170711
856.001021,1000,19609.195648
776.804605,1000,19626.549265
793.137186,1000,19644.139868
796.315708,1000,19662.110532
786.377727,1000,19679.711391
798.598742,1000,19696.9633
798.395083,1000,19714.481121
781.505252,1000,19732.16602
798.316914,1000,19749.585727
794.522308,1000,19766.938545
819.466977,1000,19784.629259
822.876312,1000,19802.119338
818.425131,1000,19819.429189
837.297613,1000,19837.183125
850.65183,1000,19870.139665
855.045354,1000,19887.418377
780.775315,1000,19905.179008
830.437943,1000,19922.813236
842.639299,1000,19939.143695
860.275418,1000,19956.572723
808.682984,1000,19973.991377
854.880983,1000,19991.427003
843.666713,1000,20008.744876
798.073842,1000,20026.122893
530.953546,1000,20043.9533
633.010484,1000,20061.57013
621.009173,1000,20079.393239
623.045917,1000,20096.737535
543.458495,1000,20114.386741
550.201054,1000,20131.882549
325.422255,1000,20149.127622
630.14189,1000,20166.64295
309.43237,1000,20184.132967
296.538111,1000,20201.510485
338.023048,1000,20219.147761
420.694574,1000,20236.327553
282.955352,1000,20253.472926
313.053373,1000,20270.91425
503.71984,1000,20288.298864
336.086953,1000,20304.586292
292.643873,1000,20322.052258
392.551481,1000,20339.331864
307.090905,1000,20356.656265
312.992126,1000,20374.323955
599.663442,1000,20391.746381
410.749078,1000,20409.368105
310.310502,1000,20427.057946
309.938368,1000,20444.705821
541.110699,1000,20461.962026
314.557153,1000,20479.388119
554.000156,1000,20496.795496
342.685321,1000,20514.453107
497.561749,1000,20531.665223
519.718442,1000,20548.997053
744.706212,1000,20566.737316
328.271953,1000,20584.243097
364.455968,1000,20601.66029
403.772007,1000,20619.203591
353.265004,1000,20637.033149
560.435494,1000,20654.27696
555.696936,1000,20671.96239
318.827284,1000,20688.397324
768.206788,1000,20705.444994
369.092697,1000,20722.689279
442.483034,1000,20739.824785
360.283157,1000,20757.740322
632.406813,1000,20775.372766
640.222033,1000,20792.502429
636.009683,1000,20809.609223
626.567491,1000,20827.027203
462.454972,1000,20844.215914
344.084401,1000,20861.861849
780.141107,1000,20879.293814
572.405249,1000,20897.077316
625.998583,1000,20914.583565
505.675895,1000,20931.671904
578.965721,1000,20949.193078
420.458966,1000,20966.912846
459.846486,1000,20984.432651
596.782564,1000,21001.661239
422.135842,1000,21019.039365
804.257773,1000,21036.203516
424.529267,1000,21053.151605
430.364583,1000,21070.514009
546.657931,1000,21087.835128
529.377607,1000,21105.415684
492.058727,1000,21122.847609
594.567034,1000,21140.682945
556.926827,1000,21158.543168
589.236265,1000,21175.873569
560.18612,1000,21193.02939
332.775737,1000,21210.515033
645.820539,1000,21227.780921
654.886436,1000,21245.799634
515.676234,1000,21263.586915
508.09401,1000,21281.509021
742.503041,1000,21299.384098
410.064361,1000,21316.702892
492.28333,1000,21334.384423
707.353959,1000,21352.036664
564.835046,1000,21370.001142
558.689055,1000,21387.822045
726.994402,1000,21405.165181
543.839941,1000,21422.303705
381.101972,1000,21440.051044
803.373882,1000,21457.209912
811.22753,1000,21474.549175
819.746982,1000,21491.827488
802.062284,1000,21508.907485
645.487544,1000,21526.963403
821.958269,1000,21544.342645
806.03069,1000,21561.93662
797.253599,1000,21579.523936
793.103875,1000,21597.502993
584.276686,1000,21615.003714
783.636729,1000,21632.463648
519.646383,1000,21665.695466
752.148899,1000,21682.902576
767.609615,1000,21700.344091
791.066663,1000,21717.493965
758.488821,1000,21734.986623
786.03886,1000,21752.090524
766.331524,1000,21769.444268
775.028402,1000,21787.071304
792.462404,1000,21804.146094
806.752728,1000,21820.446553
793.274199,1000,21837.752883
806.514443,1000,21855.668087
780.21716,1000,21873.509956
756.00684,1000,21890.929041
736.76029,1000,21908.132313
434.999306,1000,21925.782722
604.301124,1000,21942.964653
353.491722,1000,21960.644334
486.569897,1000,21977.793162
598.038861,1000,21995.024009
410.721241,1000,22012.157489
352.944939,1000,22029.759553
742.552547,1000,22047.142916
730.80455,1000,22064.492028
782.64791,1000,22082.333382
786.803409,1000,22099.761122
795.740533,1000,22116.929639
787.259495,1000,22133.998956
788.50953,1000,22151.504401
792.994157,1000,22168.748795
516.638719,1000,22185.373991
810.672261,1000,22202.940331
614.051657,1000,22220.776509
548.446862,1000,22238.902622
750.266708,1000,22256.798467
749.040936,1000,22274.080828
748.174834,1000,22291.81066
335.413562,1000,22309.381033
720.212229,1000,22326.88852
568.346211,1000,22344.034724
336.309534,1000,22361.494615
494.088522,1000,22379.129491
280.209186,1000,22396.41303
709.802301,1000,22413.585522
749.559575,1000,22430.875086
599.091416,1000,22448.820646
622.407617,1000,22465.771675
498.234033,1000,22482.965382
755.296728,1000,22500.388052
636.636519,1000,22517.709529
693.056909,1000,22535.184705
543.420131,1000,22551.593455
635.333882,1000,22569.21933
752.702114,1000,22586.234625
735.415812,1000,22603.994876
754.803296,1000,22621.292257
729.397491,1000,22638.461494
730.903919,1000,22655.593048
302.543166,1000,22672.867314
319.852202,1000,22690.115568
629.116272,1000,22707.669166
648.346981,1000,22725.304065
518.061276,1000,22742.737064
534.408857,1000,22760.026378
522.358625,1000,22777.274475
689.151418,1000,22794.105625
602.764964,1000,22811.761952
682.768558,1000,22829.058108
639.034521,1000,22846.091268
604.9504,1000,22863.589337
471.595908,1000,22880.838858
673.680188,1000,22898.116318
610.556753,1000,22916.510041
410.172722,1000,22933.018306
587.69707,1000,22950.762361
501.338808,1000,22968.482027
682.019057,1000,22985.745141
331.251254,1000,23003.413361
416.76804,1000,23020.647968
446.962878,1000,23038.020466
402.701406,1000,23055.754859
626.15193,1000,23073.950159
286.786776,1000,23091.221205
682.045048,1000,23108.691228
361.723906,1000,23126.16802
271.815231,1000,23143.677446
639.489978,1000,23161.428951
628.937373,1000,23178.866593
574.614767,1000,23196.771684
635.329774,1000,23214.453312
621.795263,1000,23231.957617
642.839324,1000,23249.45961
612.252646,1000,23267.25934
339.60369,1000,23285.217325
625.198885,1000,23302.295099
644.425919,1000,23319.497698
551.679025,1000,23336.783611
668.210013,1000,23354.167069
399.896764,1000,23371.831395
419.415251,1000,23389.161886
664.66815,1000,23407.260306
370.277963,1000,23424.670666
688.456589,1000,23442.248312
319.765575,1000,23475.493401
278.626526,1000,23492.937066
610.35774,1000,23510.607474
424.205037,1000,23528.297445
665.971251,1000,23545.626087
651.977361,1000,23563.389236
670.889711,1000,23580.902696
665.05158,1000,23598.438056
610.077308,1000,23616.011946
319.514681,1000,23633.426735
606.839438,1000,23650.966182
623.311166,1000,23668.362624
465.376013,1000,23685.252428
674.729837,1000,23702.774313
677.122562,1000,23720.179965
676.119252,1000,23737.537153
341.849236,1000,23755.318839
364.485471,1000,23772.837649
371.63657,1000,23790.365422
721.565554,1000,23807.798534
612.498067,1000,23825.212296
371.640288,1000,23842.64975
754.472831,1000,23860.22406
579.775637,1000,23877.281493
589.582435,1000,23894.619463
728.233986,1000,23911.864588
566.330773,1000,23929.1867
755.65235,1000,23946.53162
372.033634,1000,23964.167384
762.183969,1000,23981.184188
608.473315,1000,23998.597388
312.816457,1000,24016.038845
597.955051,1000,24033.317928
373.839029,1000,24050.594897
743.468718,1000,24066.912972
770.222053,1000,24083.801288
754.615536,1000,24101.061857
738.610125,1000,24118.356479
759.552569,1000,24135.63019
756.095714,1000,24153.314243
759.050823,1000,24170.667466
753.184141,1000,24188.203951
727.794744,1000,24205.99711
749.278445,1000,24223.304441
351.195689,1000,24241.157112
642.832135,1000,24259.12405
669.637195,1000,24276.937521
496.554807,1000,24294.477203
753.940339,1000,24311.833994
334.169306,1000,24329.890424
719.655382,1000,24347.607189
708.012795,1000,24365.129277
394.683323,1000,24382.61184
547.859806,1000,24400.165126
759.666286,1000,24417.723104
756.9939,1000,24434.05478
741.054245,1000,24451.575546
735.112004,1000,24469.174329
750.317534,1000,24486.763404
738.107384,1000,24504.389198
763.458972,1000,24521.615192
768.924551,1000,24539.023896
752.0362,1000,24556.695699
768.132215,1000,24573.947209
622.57132,1000,24591.283884
382.761443,1000,24608.623887
387.145176,1000,24625.935086
355.92375,1000,24643.66069
390.49123,1000,24661.682625
408.965516,1000,24679.115811
707.742685,1000,24696.428389
756.120525,1000,24714.002254
515.813905,1000,24731.537848
307.331065,1000,24749.283585
740.78644,1000,24767.08323
652.211562,1000,24784.280821
798.619415,1000,24800.570533
761.436509,1000,24818.093412
753.538836,1000,24835.773395
662.745166,1000,24852.844095
824.35039,1000,24870.454256
661.70502,1000,24887.791071
790.833719,1000,24905.261604
575.330854,1000,24922.627278
734.483532,1000,24939.651788
290.303831,1000,24956.945431
751.735567,1000,24974.413742
746.048384,1000,24991.726234
529.131311,1000,25009.439112
307.229218,1000,25026.487495
659.023893,1000,25044.095082
515.095482,1000,25061.727321
223.629128,1000,25078.806286
299.415352,1000,25095.891363
258.349247,1000,25113.318996
731.818056,1000,25130.529405
397.964685,1000,25148.062224
791.824831,1000,25165.631049
760.113606,1000,25182.338832
564.16564,1000,25200.011761
826.31975,1000,25217.68835
745.331841,1000,25235.491276
759.581746,1000,25268.344138
688.648916,1000,25285.831258
772.428134,1000,25303.287721
756.707985,1000,25320.775472
757.580846,1000,25337.984533
760.15508,1000,25355.262988
765.165624,1000,25372.194913
769.84227,1000,25390.105409
773.186267,1000,25407.564858
775.336278,1000,25425.063566
774.495215,1000,25442.437217
777.429355,1000,25459.896751
776.644227,1000,25477.367254
775.579093,1000,25494.875242
480.002842,1000,25511.7168
664.485883,1000,25528.865361
487.903301,1000,25546.356402
658.558837,1000,25562.946313
581.876884,1000,25580.290101
725.323834,1000,25597.650929
587.892198,1000,25615.152634
597.608347,1000,25632.451236
424.47975,1000,25650.089128
728.494635,1000,25667.812829
674.176938,1000,25685.408625
690.776868,1000,25702.37631
675.061112,1000,25719.317938
513.870411,1000,25736.660208
676.845912,1000,25754.363294
665.828408,1000,25771.502385
664.910211,1000,25789.103465
654.663862,1000,25806.388867
649.6596,1000,25824.164823
440.876159,1000,25841.40513
661.693816,1000,25858.417877
644.918229,1000,25876.420106
656.941117,1000,25893.598434
671.793846,1000,25911.398938
686.328947,1000,25928.210436
653.090933,1000,25945.502742
692.429723,1000,25963.553404
613.264759,1000,25981.073451
672.468536,1000,25998.422938
666.300859,1000,26015.405045
651.213533,1000,26032.906739
737.17192,1000,26050.436938
773.197957,1000,26067.695683
771.338726,1000,26085.357175
767.587505,1000,26103.203266
679.280439,1000,26120.940508
768.07023,1000,26138.393247
772.191351,1000,26155.756319
767.087318,1000,26173.22381
766.809142,1000,26190.528528
728.945973,1000,26207.87418
695.598711,1000,26225.141759
730.71644,1000,26242.630979
751.526293,1000,26259.834145
659.432124,1000,26276.95369
732.959757,1000,26294.242176
554.928502,1000,26310.70299
548.026779,1000,26327.985142
657.258721,1000,26345.581901
729.719401,1000,26362.958606
745.239537,1000,26380.381978
657.51736,1000,26397.480597
658.390791,1000,26415.048994
758.844171,1000,26432.264044
658.854332,1000,26450.007147
668.117281,1000,26467.381916
758.011355,1000,26485.026155
819.735996,1000,26502.269742
841.740684,1000,26519.800112
850.955759,1000,26537.089829
626.970669,1000,26554.155722
792.115561,1000,26571.885309
821.844225,1000,26589.230209
840.669502,1000,26606.372628
830.50535,1000,26623.477328
741.234836,1000,26640.753894
806.171205,1000,26658.037124
777.000801,1000,26674.553407
730.513966,1000,26691.686443
771.055386,1000,26708.921982
757.035934,1000,26726.422619
800.689197,1000,26744.246211
573.793292,1000,26761.931297
783.544387,1000,26779.182212
758.167758,1000,26796.936023
824.489931,1000,26815.075437
820.555499,1000,26832.770535
819.639229,1000,26850.27541
720.568288,1000,26867.997491
657.299398,1000,26885.94337
769.753201,1000,26903.283576
294.731734,1000,26920.529381
823.072808,1000,26938.033382
813.876357,1000,26955.961726
752.091207,1000,26973.489511
467.046732,1000,26990.926239
691.924702,1000,27008.439628
632.660011,1000,27025.831482
625.677354,1000,27042.577945
377.250302,1000,27075.009307
703.14656,1000,27092.274845
805.504038,1000,27109.818731
575.338222,1000,27127.080002
781.006352,1000,27144.251695
357.423294,1000,27161.843146
646.827692,1000,27179.397337
681.342526,1000,27196.348984
701.771523,1000,27213.538023
750.515687,1000,27230.940755
571.991857,1000,27248.376716
710.021666,1000,27266.010432
802.739899,1000,27283.360307
798.484135,1000,27300.605961
655.768023,1000,27318.070114
741.43744,1000,27335.493862
745.353005,1000,27352.400785
765.461541,1000,27369.970748
766.327568,1000,27387.625495
756.908289,1000,27405.539688
745.903053,1000,27422.705804
722.877708,1000,27439.281095
738.673687,1000,27457.002941
697.973599,1000,27474.01336
584.836682,1000,27491.258367
834.590343,1000,27508.533052
810.204568,1000,27526.012748
811.184521,1000,27543.298832
824.504585,1000,27560.916968
825.329537,1000,27578.499723
835.827533,1000,27595.700126
821.379483,1000,27612.987926
826.599838,1000,27630.32663
836.969802,1000,27648.063336
848.477812,1000,27665.58692
840.486311,1000,27683.162106
847.720815,1000,27700.229482
843.926087,1000,27717.597789
846.562749,1000,27735.058894
843.983284,1000,27752.650856
785.042982,1000,27769.932161
830.413677,1000,27787.448315
812.269579,1000,27804.140856
810.755175,1000,27821.80439
814.932968,1000,27839.341417
824.205565,1000,27856.550854
824.690559,1000,27874.224353
821.213388,1000,27891.524287
825.441468,1000,27908.531155
820.597372,1000,27925.99494
822.979028,1000,27943.435335
819.153833,1000,27961.243095
827.396659,1000,27978.582844
819.395652,1000,27996.354715
824.646028,1000,28013.510681
843.487897,1000,28030.915723
831.320016,1000,28048.382115
823.987937,1000,28065.803653
792.901568,1000,28083.448277
796.755437,1000,28100.786871
820.207922,1000,28117.98131
818.683369,1000,28135.684004
818.777835,1000,28153.009642
792.253863,1000,28169.552198
808.345401,1000,28187.448256
819.106805,1000,28205.051038
825.193771,1000,28222.765223
817.824725,1000,28240.211445
824.075669,1000,28257.414503
825.605711,1000,28274.899698
819.85873,1000,28292.449372
826.292725,1000,28309.825198
825.848909,1000,28327.666422
827.894631,1000,28345.178542
826.702562,1000,28362.792289
818.302873,1000,28380.125115
822.025557,1000,28397.691357
823.996199,1000,28415.124468
820.610831,1000,28432.754886
811.604973,1000,28450.128049
798.70942,1000,28467.653137
812.571657,1000,28484.88252
805.895028,1000,28502.394547
722.438092,1000,28519.77691
789.052509,1000,28537.119708
820.345097,1000,28553.53066
715.431014,1000,28571.037108
727.751085,1000,28588.693787
721.099407,1000,28605.751567
718.426198,1000,28623.145141
729.346411,1000,28640.789032
807.166073,1000,28658.38752
816.523551,1000,28676.121925
815.789357,1000,28693.741157
809.551723,1000,28711.303086
802.412265,1000,28729.404678
812.753067,1000,28746.614498
827.041322,1000,28763.560113
816.688978,1000,28781.193162
826.141357,1000,28798.53322
841.280305,1000,28816.288458
838.913191,1000,28833.68533
821.664794,1000,28866.643669
843.719252,1000,28883.998746
848.837513,1000,28901.560682
842.193567,1000,28918.983203
838.910422,1000,28935.876253
834.834163,1000,28953.072729
804.225953,1000,28970.494881
837.787426,1000,28987.851117
791.512223,1000,29005.16099
831.793813,1000,29022.4621
835.491194,1000,29039.794898
836.111448,1000,29057.019856
780.008431,1000,29073.872163
825.572146,1000,29091.342271
831.537407,1000,29108.699377
835.261373,1000,29126.195997
835.914321,1000,29143.201268
836.562416,1000,29160.879529
838.974079,1000,29178.495165
292.248052,1000,29196.155955
838.066726,1000,29213.576032
831.376256,1000,29230.863272
831.242058,1000,29247.823473
831.523497,1000,29264.839513
357.062948,1000,29282.372294
702.45311,1000,29299.205792
187.009825,1000,29316.856131
591.564616,1000,29333.773308
482.088424,1000,29351.034612
414.024217,1000,29368.26516
431.657622,1000,29385.445389
430.00148,1000,29402.571798
421.475776,1000,29419.79467
354.623299,1000,29437.283749
797.023248,1000,29454.648004
603.3244,1000,29472.269695
498.860146,1000,29489.710407
686.066669,1000,29507.117191
664.59534,1000,29524.585613
657.50109,1000,29541.777031
409.754948,1000,29558.75319
676.462932,1000,29576.148382
651.291138,1000,29593.890647
438.839868,1000,29614.085963
567.303294,1000,29632.234764
837.833466,1000,29649.702164
254.802306,1000,29667.362451
445.323176,1000,29684.077228
723.42295,1000,29701.443381
443.274781,1000,29718.881033
772.630347,1000,29736.32096
841.405751,1000,29753.904904
835.77077,1000,29771.213918
717.385112,1000,29788.99847
750.510091,1000,29805.791169
735.257215,1000,29823.510482
455.772176,1000,29840.618683
471.018664,1000,29857.860842
667.763416,1000,29875.280472
608.589669,1000,29892.431576
600.272158,1000,29909.834821
393.00291,1000,29927.069192
601.699285,1000,29944.455171
702.093157,1000,29962.309834
692.82847,1000,29979.35955
718.889079,1000,29996.465747
649.792378,1000,30013.466867
704.52776,1000,30030.734486
805.017654,1000,30047.101682
704.767816,1000,30064.827967
711.997642,1000,30081.813347
817.837158,1000,30099.144973
723.239157,1000,30116.471503
714.922349,1000,30133.583998
712.597003,1000,30150.771113
725.445403,1000,30168.252734
720.997444,1000,30185.715949
824.835289,1000,30203.453366
828.634168,1000,30220.809712
705.95145,1000,30238.451484
766.721803,1000,30255.742633
805.844725,1000,30273.34532
816.828631,1000,30290.843893
811.83481,1000,30308.189206
822.672435,1000,30325.747655
772.702963,1000,30343.23857
725.426977,1000,30360.365304
842.652203,1000,30377.969476
848.833032,1000,30396.009776
846.524369,1000,30412.550688
820.31402,1000,30430.510365
727.343005,1000,30448.071406
754.028818,1000,30465.1071
759.165091,1000,30482.484111
645.345906,1000,30499.744688
638.690722,1000,30517.328967
739.992602,1000,30534.823525
606.772731,1000,30552.635129
734.193193,1000,30570.144881
760.287147,1000,30587.461899
767.520095,1000,30605.177535
778.829071,1000,30622.605071
832.889029,1000,30655.166438
843.576746,1000,30672.482951
840.833996,1000,30689.62993
829.690051,1000,30707.028096
831.593388,1000,30724.433228
791.080865,1000,30741.461054
768.169239,1000,30759.721826
787.942592,1000,30777.088012
760.577908,1000,30794.326912
804.738843,1000,30810.909275
790.616797,1000,30828.193892
815.159513,1000,30846.04687
814.553065,1000,30864.026507
797.717579,1000,30881.419698
807.164305,1000,30899.012995
823.942218,1000,30916.250743
844.292806,1000,30933.764922
843.773354,1000,30951.33881
840.483151,1000,30968.610141
862.097613,1000,30986.067864
853.265462,1000,31003.218792
828.097652,1000,31020.557814
823.985125,1000,31037.96259
824.604493,1000,31055.599864
842.44354,1000,31072.906426
844.464192,1000,31090.42924
852.150085,1000,31107.613925
846.419305,1000,31124.576846
833.901596,1000,31142.102786
845.577796,1000,31159.309207
822.777425,1000,31175.616703
822.362692,1000,31192.762694
817.576793,1000,31209.998321
817.782245,1000,31227.23012
806.951405,1000,31244.689896
797.87559,1000,31261.847684
832.002469,1000,31278.958279
817.723398,1000,31296.426498
832.402565,1000,31313.839128
829.649933,1000,31331.455632
840.827639,1000,31348.686389
837.111722,1000,31366.475177
842.198968,1000,31383.471764
803.42464,1000,31401.246448
397.943229,1000,31418.404139
624.196195,1000,31435.806802
289.745967,1000,31453.164278
291.953881,1000,31470.21608
315.07584,1000,31487.338808
298.14915,1000,31504.941182
279.014031,1000,31522.023476
290.256894,1000,31538.794201
291.159125,1000,31556.170163
603.143581,1000,31573.472454
360.623826,1000,31590.401695
596.864386,1000,31607.865452
322.626231,1000,31625.521104
336.836779,1000,31643.216699
347.249919,1000,31660.532803
642.040513,1000,31677.802733
618.31434,1000,31695.280524
356.962245,1000,31712.824686
319.105782,1000,31730.266254
327.567172,1000,31747.8093
314.580839,1000,31765.813468
587.285252,1000,31784.047438
523.25707,1000,31801.693097
618.475205,1000,31819.060619
611.665289,1000,31836.580957
608.387133,1000,31853.630723
621.592538,1000,31872.023745
612.420622,1000,31890.120798
660.177688,1000,31907.579061
674.267543,1000,31924.195437
663.240159,1000,31941.411756
669.727427,1000,31958.784384
536.631584,1000,31975.691267
481.297907,1000,31993.199249
644.297399,1000,32010.639913
668.236494,1000,32028.069146
662.309443,1000,32045.595397
675.969668,1000,32062.985523
715.706428,1000,32080.14606
719.595086,1000,32097.206605
696.351581,1000,32114.927041
697.656313,1000,32132.359592
682.553513,1000,32149.457511
678.868336,1000,32166.970054
694.088162,1000,32184.137176
712.226811,1000,32201.484028
709.67114,1000,32219.657419
716.018707,1000,32237.065013
713.988311,1000,32254.630274
723.775973,1000,32271.863347
707.406978,1000,32288.558719
703.867185,1000,32305.882016
690.514406,1000,32323.394555
691.608209,1000,32341.188274
648.598789,1000,32358.469615
692.013085,1000,32375.894742
688.227834,1000,32393.304789
709.526034,1000,32410.753762
715.906354,1000,32428.193581
700.598938,1000,32461.402616
670.206373,1000,32479.210286
648.094044,1000,32496.820977
564.052527,1000,32514.362749
652.274678,1000,32531.462497
678.646973,1000,32548.916449
660.064831,1000,32566.21052
687.865292,1000,32583.692072
680.701297,1000,32601.246584
688.335382,1000,32619.296678
697.011992,1000,32636.404135
709.363776,1000,32653.967982
721.297401,1000,32670.589079
719.514987,1000,32688.7287
710.492255,1000,32706.307518
725.590722,1000,32724.486987
726.424454,1000,32742.310089
699.008156,1000,32759.440038
718.316697,1000,32776.664278
712.027447,1000,32794.589115
710.222327,1000,32811.964121
713.543546,1000,32829.289243
706.480593,1000,32846.606956
703.99148,1000,32863.718827
715.477039,1000,32880.663556
687.237765,1000,32898.0714
708.55379,1000,32915.158105
706.696984,1000,32932.255756
702.82822,1000,32949.346039
693.225756,1000,32966.347442
792.053952,1000,32983.905841
688.059089,1000,33001.178866
807.182051,1000,33018.600078
820.947671,1000,33035.992537
814.046111,1000,33052.924664
805.120478,1000,33070.612853
807.989068,1000,33087.986489
796.665727,1000,33105.119316
769.520394,1000,33122.890811
815.480273,1000,33140.293119
795.770824,1000,33157.511593
777.505527,1000,33174.650642
782.792356,1000,33192.060226
787.610646,1000,33209.775449
790.861737,1000,33226.977876
794.967548,1000,33244.47704
796.846917,1000,33262.458738
801.937254,1000,33279.731755
824.845868,1000,33296.952201
824.036635,1000,33314.056344
828.30846,1000,33331.297775
826.019181,1000,33348.975706
834.109953,1000,33366.475031
744.449083,1000,33384.118951
634.440248,1000,33401.354048
749.630926,1000,33418.142778
636.810629,1000,33435.773056
774.066143,1000,33453.143288
768.201489,1000,33470.358908
738.825347,1000,33487.981843
728.841463,1000,33505.831466
786.538128,1000,33523.204198
819.752139,1000,33540.488033
799.409716,1000,33557.512231
744.37766,1000,33574.79172
829.122451,1000,33592.49323
730.112872,1000,33609.720505
752.828677,1000,33627.01508
751.675628,1000,33644.851586
726.23602,1000,33662.20812
744.516139,1000,33679.557164
748.072764,1000,33696.953523
727.399649,1000,33714.320133
718.560225,1000,33732.273557
742.991815,1000,33749.833317
717.733226,1000,33767.161244
824.971407,1000,33783.22839
839.567851,1000,33800.274184
827.868696,1000,33817.473518
831.585017,1000,33834.831017
841.291811,1000,33852.422917
837.683199,1000,33869.714845
839.797886,1000,33886.873129
843.760777,1000,33903.77179
840.45275,1000,33920.771171
845.754874,1000,33938.457721
835.195701,1000,33955.329211
828.573395,1000,33973.067549
835.913654,1000,33990.618894
836.595152,1000,34008.199595
837.475198,1000,34025.470279
845.177409,1000,34042.894036
834.845599,1000,34060.312485
844.693609,1000,34077.476211
840.32141,1000,34094.796528
750.022846,1000,34112.071268
834.042071,1000,34129.074692
847.766874,1000,34146.112353
824.172788,1000,34162.752787
816.940912,1000,34180.213594
767.954627,1000,34197.176673
842.489557,1000,34214.401032
847.48718,1000,34247.817385
708.3033,1000,34265.296462
841.965716,1000,34282.467176
850.026751,1000,34299.831007
830.009659,1000,34317.234429
850.541523,1000,34334.609416
846.809136,1000,34351.707371
852.900191,1000,34369.080508
848.247397,1000,34386.35109
839.98057,1000,34403.532065
843.488945,1000,34420.602839
841.206439,1000,34438.365999
848.992445,1000,34455.786766
854.662641,1000,34473.290056
853.941891,1000,34490.698639
864.081942,1000,34507.738342
863.426156,1000,34525.443878
865.913104,1000,34541.910033
866.642728,1000,34559.117167
850.381715,1000,34576.21315
846.606212,1000,34593.621171
861.973687,1000,34611.169386
850.46878,1000,34628.911517
841.375496,1000,34646.16217
846.219956,1000,34663.143326
856.075391,1000,34680.474394
857.245927,1000,34698.201896
855.152318,1000,34716.026165
855.349675,1000,34733.472562
810.539149,1000,34751.063923
855.660938,1000,34768.299876
858.505663,1000,34785.688001
857.461914,1000,34802.996555
853.186053,1000,34820.475713
846.797938,1000,34838.050016
844.797307,1000,34855.813216
854.78492,1000,34873.139322
750.876075,1000,34890.341176
619.052221,1000,34907.144449
740.903288,1000,34924.324167
698.080426,1000,34941.731095
711.665909,1000,34959.029165
714.898337,1000,34976.622552
722.156746,1000,34994.381475
393.851557,1000,35011.65127
390.854481,1000,35029.194437
491.422483,1000,35047.106678
491.081277,1000,35064.463284
