# {"t_start": 1606583638.450855, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
257.105969,1000,2786.395852
266.200289,1000,2804.645319
231.439115,1000,2822.957216
251.490013,1000,2839.956119
302.932054,1000,2856.8926
251.993758,1000,2874.011196
239.925969,1000,2892.226395
262.774868,1000,2909.671682
235.506068,1000,2928.235938
237.471608,1000,2946.73442
270.775963,1000,2965.000513
247.179023,1000,2983.529559
223.704668,1000,3001.785493
253.925467,1000,3021.135218
252.10416,1000,3040.156976
361.783964,1000,3058.608283
280.263188,1000,3075.972268
258.747539,1000,3093.996833
264.004067,1000,3112.760504
240.936416,1000,3131.092734
291.819734,1000,3149.201329
297.011249,1000,3167.366218
361.800064,1000,3185.981051
237.112914,1000,3204.748586
322.722031,1000,3223.607866
289.389017,1000,3242.461721
282.594884,1000,3261.134741
326.7465,1000,3280.471508
271.533897,1000,3298.394178
245.006323,1000,3317.80727
240.101994,1000,3336.843309
383.127331,1000,3356.969471
435.570359,1000,3376.363153
258.939364,1000,3395.123276
314.377705,1000,3413.902048
220.566272,1000,3432.585695
213.226009,1000,3451.429443
214.669612,1000,3470.303194
219.77886,1000,3489.140493
360.278076,1000,3508.971722
223.794124,1000,3527.974593
283.291581,1000,3563.249559
289.881012,1000,3581.83551
288.373907,1000,3600.534113
210.860757,1000,3618.954517
180.704013,1000,3637.312289
213.639981,1000,3655.683526
308.055098,1000,3674.389241
250.357213,1000,3693.01989
237.969698,1000,3711.612603
253.950976,1000,3729.026952
232.189957,1000,3747.858308
226.453109,1000,3766.381178
257.444762,1000,3784.873381
263.308878,1000,3803.25889
345.339388,1000,3821.517222
276.554814,1000,3840.438337
205.98689,1000,3859.293674
196.659826,1000,3878.443568
230.509038,1000,3897.388518
182.747727,1000,3916.228981
315.2986,1000,3934.630079
281.59492,1000,3953.419097
245.354402,1000,3972.945225
241.389631,1000,3991.626672
291.052434,1000,4010.239254
226.188019,1000,4028.865646
266.561349,1000,4047.577853
218.32102,1000,4066.118683
314.901465,1000,4085.836067
219.575829,1000,4104.607995
226.866112,1000,4122.918115
236.334052,1000,4140.861201
246.893434,1000,4158.894221
260.41764,1000,4178.953828
309.408927,1000,4198.572271
245.175295,1000,4218.157806
300.715256,1000,4238.127479
286.845401,1000,4258.032366
311.547198,1000,4278.314886
305.843671,1000,4297.827852
252.080054,1000,4317.743391
268.336502,1000,4337.481716
221.072021,1000,4357.641056
247.433032,1000,4377.394224
268.487217,1000,4396.90871
340.875989,1000,4416.481153
310.320039,1000,4436.172753
251.454084,1000,4455.801084
253.181574,1000,4475.297377
230.249083,1000,4495.014885
223.507951,1000,4514.621378
239.988038,1000,4533.317415
221.472675,1000,4553.086406
221.724496,1000,4573.160331
316.368193,1000,4593.237887
238.995504,1000,4612.164095
213.649727,1000,4631.0487
230.630661,1000,4649.870378
226.411979,1000,4668.544764
226.015815,1000,4687.396196
302.380023,1000,4706.129997
243.968174,1000,4725.285075
464.770206,1000,4744.008431
378.644426,1000,4762.982709
218.042465,1000,4782.059089
224.067276,1000,4800.943506
381.447316,1000,4819.799808
220.350101,1000,4838.433222
251.539317,1000,4857.270601
243.249459,1000,4875.908165
225.999214,1000,4894.913209
240.173291,1000,4913.869065
237.201632,1000,4932.822662
235.588944,1000,4950.677297
248.738687,1000,4969.398901
339.776974,1000,4988.20801
247.072006,1000,5006.847095
255.968148,1000,5025.894814
273.779989,1000,5044.760467
304.266325,1000,5063.553428
242.594719,1000,5082.331066
267.297652,1000,5101.749999
414.335635,1000,5121.097933
260.618809,1000,5139.880058
256.033346,1000,5159.023867
317.555344,1000,5177.818081
288.301605,1000,5196.795612
401.809835,1000,5215.495305
416.024665,1000,5234.336775
438.267252,1000,5253.643122
302.414069,1000,5272.573289
318.238593,1000,5290.161974
302.134544,1000,5307.695755
317.133581,1000,5325.223331
350.33778,1000,5341.761061
279.357884,1000,5360.484033
351.26999,1000,5380.805479
347.659199,1000,5398.572019
314.061216,1000,5416.131849
270.356476,1000,5433.572287
354.841118,1000,5451.241156
302.991847,1000,5468.879203
299.830696,1000,5486.244389
442.177777,1000,5519.144865
379.742382,1000,5536.518281
289.124848,1000,5554.446936
310.359296,1000,5571.701406
248.111521,1000,5589.160404
261.790427,1000,5606.675673
420.179062,1000,5624.447951
350.788349,1000,5642.036162
333.824758,1000,5659.774558
384.60601,1000,5677.161607
423.871881,1000,5694.719803
508.489816,1000,5712.040975
451.29489,1000,5728.65071
384.14913,1000,5745.910715
412.506525,1000,5763.281342
406.762689,1000,5780.640544
339.878423,1000,5798.155723
260.797293,1000,5817.701927
282.306241,1000,5835.575629
399.750499,1000,5854.84227
399.37154,1000,5873.67954
374.28861,1000,5892.878826
405.581015,1000,5910.122465
398.832743,1000,5925.450967
338.169481,1000,5940.920784
419.417108,1000,5956.61155
286.713517,1000,5972.11846
278.489335,1000,5988.274066
496.734228,1000,6004.599763
311.188329,1000,6020.063182
500.479439,1000,6034.2801
427.180233,1000,6049.753635
480.003654,1000,6063.708149
384.315301,1000,6078.98471
342.25609,1000,6093.052226
312.490568,1000,6107.301385
374.686927,1000,6121.730943
366.170965,1000,6135.710848
435.626218,1000,6150.075195
465.898341,1000,6163.794827
328.239147,1000,6178.584793
396.891998,1000,6195.635187
419.844899,1000,6212.57843
419.066221,1000,6232.530769
379.855244,1000,6251.230254
295.356604,1000,6272.129327
450.373577,1000,6289.653806
489.965419,1000,6306.943402
431.900637,1000,6324.257046
416.911165,1000,6341.421403
441.238802,1000,6359.151494
455.234951,1000,6376.95823
321.466285,1000,6394.316989
450.789534,1000,6411.355902
405.205767,1000,6428.779287
515.640682,1000,6445.383728
442.971388,1000,6463.209547
437.221329,1000,6480.949972
419.370361,1000,6498.200267
434.429073,1000,6515.882549
343.927841,1000,6533.35369
334.468516,1000,6551.327549
491.077198,1000,6568.777029
451.083238,1000,6586.389652
380.134814,1000,6604.408105
385.171291,1000,6622.260434
410.939273,1000,6639.963887
312.63934,1000,6657.124869
368.194774,1000,6674.481498
472.076833,1000,6691.924693
362.308088,1000,6709.534682
456.814296,1000,6726.946536
334.834583,1000,6744.432546
449.66455,1000,6761.60469
354.386098,1000,6778.760701
373.916128,1000,6796.188173
439.350064,1000,6812.340786
487.500488,1000,6829.823407
310.493073,1000,6847.17328
448.616297,1000,6864.091703
486.735476,1000,6881.232349
502.254015,1000,6898.450672
438.074265,1000,6915.904041
350.443277,1000,6933.693764
482.195476,1000,6951.150556
457.396235,1000,6968.723596
423.926798,1000,6985.62624
460.794866,1000,7003.224245
478.127753,1000,7020.468435
492.286726,1000,7037.824995
446.45592,1000,7056.036736
422.898741,1000,7073.999353
512.97984,1000,7091.265455
486.192519,1000,7108.751592
495.367845,1000,7126.298917
403.127349,1000,7143.686761
485.5202,1000,7161.327651
486.785579,1000,7178.909091
441.195471,1000,7195.243305
485.400462,1000,7212.845252
403.781467,1000,7230.045253
426.292765,1000,7248.192171
507.463789,1000,7281.232959
437.520455,1000,7298.933104
309.18807,1000,7316.729233
442.917388,1000,7334.014936
419.033132,1000,7351.695362
459.600648,1000,7368.75916
443.764263,1000,7385.848514
441.320653,1000,7403.870887
504.708497,1000,7421.066272
484.998709,1000,7438.578714
324.129927,1000,7456.132271
424.073448,1000,7473.292949
461.617372,1000,7490.687446
412.342297,1000,7508.170921
424.358632,1000,7525.898731
455.803963,1000,7543.557473
413.519778,1000,7560.964256
399.409853,1000,7577.6284
467.512719,1000,7595.340923
418.161838,1000,7612.393943
405.808136,1000,7629.528762
461.75579,1000,7647.067319
487.163273,1000,7664.400108
431.914525,1000,7681.970694
483.714523,1000,7699.071256
476.914186,1000,7716.359293
468.219368,1000,7733.438245
471.987972,1000,7750.647903
495.712994,1000,7768.067561
486.451295,1000,7785.53601
487.473558,1000,7803.230776
495.858907,1000,7820.651202
493.108472,1000,7838.123138
497.804528,1000,7855.500955
500.155161,1000,7872.987586
504.481994,1000,7890.420867
520.091117,1000,7907.523786
456.317975,1000,7925.03174
490.356752,1000,7941.541098
461.263488,1000,7958.833277
404.273151,1000,7976.116879
489.868846,1000,7993.487268
270.804195,1000,8011.072431
518.462652,1000,8028.44145
525.266577,1000,8046.314386
504.06728,1000,8063.853711
435.965118,1000,8081.214772
427.151192,1000,8099.301047
523.015229,1000,8116.866122
475.109209,1000,8134.448856
537.522973,1000,8151.88941
556.10914,1000,8169.248182
501.865948,1000,8186.711067
494.521045,1000,8204.491284
490.557899,1000,8221.975938
549.722067,1000,8238.765524
573.109006,1000,8256.55688
499.333836,1000,8273.91171
537.53267,1000,8291.349173
568.874913,1000,8308.636096
409.600043,1000,8324.902479
456.226466,1000,8342.339381
511.063565,1000,8359.563238
498.787351,1000,8377.15587
506.149984,1000,8394.40424
435.782197,1000,8411.945941
460.557164,1000,8429.30078
505.714267,1000,8446.642396
444.63358,1000,8464.207229
344.391592,1000,8481.479532
492.657346,1000,8498.780036
546.151913,1000,8516.015054
504.42657,1000,8533.955271
543.78279,1000,8551.613647
471.281033,1000,8568.903934
524.640243,1000,8586.473325
549.955341,1000,8604.289527
492.420793,1000,8621.681403
556.932413,1000,8638.993261
498.60473,1000,8656.503534
522.971125,1000,8673.841439
506.713287,1000,8690.151148
441.266633,1000,8707.924006
526.123978,1000,8725.218907
560.687273,1000,8742.390542
484.399184,1000,8759.719661
513.751473,1000,8777.27722
559.762126,1000,8794.953727
533.027053,1000,8812.296448
504.93771,1000,8829.882854
583.928251,1000,8847.422472
529.117598,1000,8865.126994
545.041184,1000,8882.187426
481.867776,1000,8899.622764
568.639527,1000,8917.304139
572.731848,1000,8934.507307
536.638199,1000,8952.169277
511.314641,1000,8969.500548
549.641951,1000,8986.750393
567.189811,1000,9004.321387
500.280983,1000,9021.639435
561.749819,1000,9039.102238
584.468089,1000,9055.540165
569.474964,1000,9088.250325
573.196295,1000,9105.419261
567.543891,1000,9122.521592
469.33664,1000,9140.219086
522.175403,1000,9157.849744
533.061616,1000,9175.10676
547.905872,1000,9192.332767
506.381494,1000,9209.582592
543.735546,1000,9226.983093
515.713003,1000,9244.664053
541.92394,1000,9262.137737
532.685919,1000,9279.936014
552.881731,1000,9297.446325
570.901284,1000,9314.62331
556.322478,1000,9332.073273
554.590033,1000,9349.652243
546.669561,1000,9367.352567
533.462086,1000,9384.485999
535.695441,1000,9402.293259
551.029084,1000,9419.814855
537.799014,1000,9437.461139
556.995472,1000,9454.422572
544.576383,1000,9471.8765
468.899314,1000,9489.05716
516.828525,1000,9506.465213
473.51552,1000,9523.755559
532.318347,1000,9541.077528
534.658055,1000,9558.65111
529.513409,1000,9576.487355
485.800425,1000,9594.687493
526.89392,1000,9612.209722
527.711887,1000,9629.846814
451.059739,1000,9647.512028
540.042151,1000,9664.890951
539.79746,1000,9682.338271
556.06209,1000,9699.97131
557.818673,1000,9717.39594
568.743907,1000,9734.954896
556.101414,1000,9752.46068
568.258618,1000,9769.890194
550.364205,1000,9787.347177
565.910121,1000,9804.349099
567.528277,1000,9820.693228
562.365228,1000,9838.027535
565.811457,1000,9855.398005
560.600987,1000,9872.793495
562.039261,1000,9890.015224
563.78603,1000,9907.434605
555.802918,1000,9924.488098
543.441285,1000,9941.921237
558.965983,1000,9959.399433
565.77241,1000,9976.960138
554.040434,1000,9994.657505
549.686148,1000,10011.902775
542.614501,1000,10029.110594
552.974457,1000,10046.399718
558.916208,1000,10064.002411
540.041761,1000,10081.685455
563.4779,1000,10099.369886
566.74269,1000,10116.615738
581.43868,1000,10133.890202
577.447815,1000,10151.097178
578.686433,1000,10168.690759
569.396962,1000,10185.398105
570.23294,1000,10203.445295
563.065061,1000,10220.706722
574.888341,1000,10238.062083
553.586149,1000,10255.704448
539.690277,1000,10273.481238
542.160374,1000,10291.030146
544.151505,1000,10308.64846
546.341999,1000,10326.114194
551.74125,1000,10344.006818
553.141706,1000,10361.637714
543.031267,1000,10379.091104
543.472682,1000,10396.426182
559.712644,1000,10414.13678
540.66854,1000,10431.833105
511.731221,1000,10449.29635
553.624373,1000,10466.872494
546.890269,1000,10484.14183
541.479544,1000,10502.004541
556.341389,1000,10519.204792
557.653827,1000,10536.294739
574.638154,1000,10553.529344
583.674567,1000,10569.978633
539.308995,1000,10587.303172
591.366226,1000,10604.762261
564.689459,1000,10622.147744
590.139936,1000,10639.184708
605.473149,1000,10656.59804
591.15035,1000,10673.925344
592.215033,1000,10691.280089
625.247615,1000,10708.670632
611.523659,1000,10726.033438
600.580564,1000,10743.357097
579.145169,1000,10761.055725
573.000118,1000,10778.415393
616.789079,1000,10796.175666
552.74112,1000,10813.560442
564.158774,1000,10831.052639
564.62322,1000,10848.675378
572.709626,1000,10881.252501
575.315778,1000,10898.927865
571.587744,1000,10916.818683
580.346254,1000,10934.250877
578.583925,1000,10951.036194
571.12888,1000,10968.146223
564.696107,1000,10985.613934
578.909547,1000,11003.151655
579.540314,1000,11020.504946
572.378997,1000,11037.761489
571.560899,1000,11055.261533
569.413439,1000,11072.497611
574.416495,1000,11089.923923
564.209423,1000,11106.893126
569.698286,1000,11124.282233
571.453366,1000,11142.069206
561.158533,1000,11159.513986
558.282783,1000,11176.898721
572.535529,1000,11194.227753
581.257161,1000,11211.118337
570.352632,1000,11228.465885
587.841754,1000,11246.290046
577.241253,1000,11263.756898
593.424942,1000,11280.895759
595.870952,1000,11298.263135
592.527,1000,11314.85597
576.920727,1000,11331.989231
588.713634,1000,11349.184457
583.194409,1000,11366.771948
593.532899,1000,11384.454483
592.12197,1000,11402.017307
599.599118,1000,11419.555094
594.179421,1000,11436.874322
582.245581,1000,11453.795384
579.536698,1000,11471.099419
584.443936,1000,11488.563203
585.446205,1000,11506.13093
584.968604,1000,11523.614762
617.886013,1000,11541.12977
611.222427,1000,11558.511606
613.253993,1000,11575.860337
647.169453,1000,11592.756771
650.350868,1000,11610.048799
628.844927,1000,11627.567294
647.641812,1000,11644.983614
634.657328,1000,11662.352512
578.319249,1000,11679.909311
624.073897,1000,11696.349415
610.535091,1000,11713.801205
584.759662,1000,11731.225266
603.227557,1000,11748.321221
642.383415,1000,11765.797641
630.726057,1000,11782.716957
600.722019,1000,11800.170248
646.283724,1000,11817.440235
611.090543,1000,11835.007123
637.684671,1000,11852.488369
654.200211,1000,11869.82137
422.987969,1000,11887.383953
402.562453,1000,11904.712657
560.724933,1000,11922.153246
494.356627,1000,11939.800488
561.444834,1000,11957.362285
607.524218,1000,11974.604603
655.904847,1000,11992.095506
614.441603,1000,12009.575668
624.871562,1000,12026.836822
612.779948,1000,12044.553137
633.035292,1000,12060.991365
604.175309,1000,12079.058478
634.608746,1000,12096.807858
596.647576,1000,12114.443126
660.655041,1000,12131.822207
627.816078,1000,12149.275433
591.62103,1000,12166.747293
625.437022,1000,12184.258215
643.777484,1000,12201.651366
653.107365,1000,12219.271281
655.572034,1000,12236.793119
639.497676,1000,12254.208846
641.55196,1000,12271.7356
621.527452,1000,12288.877593
686.267802,1000,12306.403724
629.767754,1000,12323.704452
694.967039,1000,12340.875454
638.229377,1000,12358.324387
625.979931,1000,12375.668635
661.525432,1000,12392.729553
541.051284,1000,12410.399487
780.841332,1000,12426.805622
726.864416,1000,12443.980918
761.009629,1000,12461.472657
792.31989,1000,12478.792253
792.959407,1000,12496.443347
794.348236,1000,12513.880064
776.697786,1000,12531.399094
770.945704,1000,12548.789181
774.148924,1000,12566.687879
755.753233,1000,12584.46119
758.510633,1000,12601.684426
772.942588,1000,12618.64904
717.784715,1000,12635.893079
714.451088,1000,12669.010122
759.851498,1000,12686.501374
771.353399,1000,12704.429486
770.00578,1000,12721.831534
756.824242,1000,12739.045974
775.455485,1000,12756.52526
772.74542,1000,12774.051347
806.786388,1000,12791.34964
789.079603,1000,12808.619826
684.595024,1000,12824.905786
640.696619,1000,12842.133469
620.026092,1000,12859.946254
517.370837,1000,12877.328102
606.644326,1000,12895.086003
749.038498,1000,12912.547523
794.521554,1000,12929.806355
663.089617,1000,12947.287264
701.799924,1000,12965.185215
766.471374,1000,12982.887219
741.619904,1000,13000.394031
776.508997,1000,13017.751323
764.76951,1000,13035.253896
795.986574,1000,13052.752174
758.603802,1000,13069.991488
783.938187,1000,13087.587779
795.962463,1000,13104.941447
797.7392,1000,13122.286839
795.6035,1000,13139.403523
773.291471,1000,13156.728909
679.42152,1000,13174.047971
709.030415,1000,13190.638876
741.747566,1000,13208.098354
733.603759,1000,13225.427082
720.562931,1000,13242.793205
739.568932,1000,13260.270955
776.136217,1000,13277.515209
657.914375,1000,13294.818717
741.774261,1000,13312.09479
777.187027,1000,13329.925062
739.525529,1000,13347.590133
729.58733,1000,13365.292466
715.408975,1000,13382.639481
695.886953,1000,13399.881907
716.805933,1000,13417.535909
731.064251,1000,13434.702272
739.94701,1000,13451.834774
745.992301,1000,13469.105124
751.622773,1000,13486.545038
715.79726,1000,13503.881979
737.902812,1000,13521.075117
763.585612,1000,13538.705842
781.540425,1000,13555.024798
804.226348,1000,13572.762229
774.178386,1000,13590.256142
398.563668,1000,13607.307524
768.248893,1000,13625.185924
787.160312,1000,13642.845952
761.373197,1000,13660.311036
756.247277,1000,13677.909761
423.815412,1000,13695.435526
774.537497,1000,13712.986282
762.916016,1000,13730.410397
608.754872,1000,13747.881428
769.251238,1000,13765.249383
752.549791,1000,13782.761476
796.631899,1000,13800.020385
777.018527,1000,13817.496809
817.660564,1000,13834.399234
657.460577,1000,13852.184446
626.025221,1000,13869.426785
674.262634,1000,13886.702276
588.9834,1000,13903.58529
607.662678,1000,13921.046535
590.009287,1000,13937.985125
526.607559,1000,13955.43745
568.665151,1000,13972.374631
481.620636,1000,13989.65313
607.391233,1000,14007.118261
606.132223,1000,14024.562075
766.928246,1000,14042.071665
750.926748,1000,14059.871444
788.79849,1000,14077.37922
812.134956,1000,14094.875984
821.397072,1000,14112.103734
781.37962,1000,14129.420458
783.461799,1000,14146.779833
733.705335,1000,14164.130158
733.135864,1000,14181.471478
777.912156,1000,14198.395029
779.694186,1000,14216.066476
803.383245,1000,14233.361408
536.403575,1000,14250.651688
821.734035,1000,14267.795805
773.129305,1000,14284.802297
805.358776,1000,14300.993174
766.268005,1000,14318.255665
808.575121,1000,14335.676266
800.057252,1000,14353.362436
798.732963,1000,14370.770095
803.918047,1000,14387.933939
803.635221,1000,14405.305622
787.052808,1000,14422.936562
785.905546,1000,14440.062958
786.182782,1000,14472.509423
813.850068,1000,14489.791474
814.04209,1000,14507.479171
813.751292,1000,14525.062181
813.034602,1000,14542.423739
813.829291,1000,14560.14934
802.070376,1000,14577.701232
782.728657,1000,14595.087254
809.0517,1000,14612.972352
808.36047,1000,14630.43709
792.713634,1000,14648.011444
802.075436,1000,14665.455541
803.515584,1000,14681.732431
786.913927,1000,14699.41775
798.232784,1000,14717.284125
812.764306,1000,14734.343464
810.709629,1000,14751.554904
834.796006,1000,14769.142725
847.139934,1000,14786.394527
833.902022,1000,14804.242472
842.816548,1000,14822.190439
831.28051,1000,14840.173255
821.241369,1000,14857.691756
844.205555,1000,14875.366995
859.982735,1000,14892.607194
839.317952,1000,14910.103363
850.087767,1000,14928.189697
845.716895,1000,14945.912822
851.619714,1000,14963.550401
870.57684,1000,14981.338976
868.828511,1000,14999.045726
855.040188,1000,15016.109946
846.105693,1000,15033.533293
837.210826,1000,15051.279172
850.466763,1000,15068.220367
833.583425,1000,15085.426209
776.34394,1000,15102.658563
732.202859,1000,15120.172179
751.120501,1000,15138.002787
755.226417,1000,15155.370939
747.546892,1000,15172.457691
750.589952,1000,15189.374067
785.934073,1000,15206.583464
805.335768,1000,15223.881456
786.746318,1000,15241.302035
792.695993,1000,15258.771638
813.964056,1000,15276.020657
831.339707,1000,15293.237085
829.221106,1000,15310.173939
834.22582,1000,15327.773244
837.318994,1000,15344.928688
807.778873,1000,15362.558144
813.7932,1000,15379.5519
794.997535,1000,15396.918773
788.940939,1000,15414.027754
795.303363,1000,15430.519672
798.030461,1000,15448.201765
792.233989,1000,15465.761564
784.706751,1000,15483.131772
788.317434,1000,15500.474619
774.769148,1000,15517.691834
790.667428,1000,15534.902956
791.804348,1000,15552.324927
794.098148,1000,15569.748526
803.476513,1000,15586.989745
809.568648,1000,15604.473376
806.93802,1000,15622.157879
810.192081,1000,15639.486089
819.114073,1000,15656.525297
817.079945,1000,15673.761218
814.431501,1000,15691.596599
804.013647,1000,15709.13589
803.703999,1000,15726.557086
807.417371,1000,15744.222669
809.095881,1000,15761.484118
802.591268,1000,15779.165524
802.683054,1000,15795.665252
807.550358,1000,15813.151347
804.275365,1000,15830.903583
815.045469,1000,15848.202128
802.68538,1000,15865.601542
753.49464,1000,15883.287274
722.595169,1000,15900.637913
798.917623,1000,15918.476737
776.169637,1000,15936.25259
819.811006,1000,15953.973224
791.419104,1000,15971.298581
589.325806,1000,15988.738803
800.472826,1000,16006.368284
613.973229,1000,16024.107348
809.786479,1000,16041.453347
802.054083,1000,16059.00843
573.200641,1000,16076.345045
699.405548,1000,16093.681336
800.636617,1000,16111.183615
804.863474,1000,16128.939317
409.433348,1000,16146.522439
796.103013,1000,16164.023782
810.509395,1000,16180.784764
795.320889,1000,16197.792856
805.911683,1000,16215.641395
791.164491,1000,16233.373991
805.584288,1000,16266.899519
563.094691,1000,16284.3811
795.114634,1000,16301.631802
707.522368,1000,16318.832183
792.084274,1000,16336.457976
792.835969,1000,16353.987006
803.260787,1000,16371.162452
801.840735,1000,16388.324602
808.68822,1000,16406.224012
807.125376,1000,16423.575494
816.897038,1000,16441.053097
818.914413,1000,16458.740732
814.069837,1000,16476.045789
582.821555,1000,16493.336769
812.950302,1000,16510.680406
647.432393,1000,16528.390342
811.677354,1000,16546.423192
774.912884,1000,16563.191415
810.115857,1000,16580.661524
810.994616,1000,16598.19091
786.812109,1000,16615.370414
815.479574,1000,16633.041578
817.592813,1000,16650.152816
799.053833,1000,16667.755685
671.957744,1000,16685.312136
792.523328,1000,16702.937663
802.287018,1000,16720.382727
643.322513,1000,16737.57247
681.526096,1000,16755.422086
265.170665,1000,16773.373394
804.596968,1000,16790.724017
803.781234,1000,16808.001804
801.664167,1000,16825.313451
796.361786,1000,16842.893643
796.763619,1000,16860.24507
675.549001,1000,16877.695516
811.917051,1000,16895.371536
814.41659,1000,16912.897335
315.45012,1000,16929.736423
675.768603,1000,16947.202135
740.49771,1000,16964.82931
765.617236,1000,16982.450195
672.544404,1000,16999.668547
677.236037,1000,17017.206071
784.875504,1000,17034.761276
777.562623,1000,17052.074307
808.619507,1000,17069.380158
819.830811,1000,17086.730225
813.025493,1000,17104.0667
795.661509,1000,17121.330487
804.7154,1000,17138.718597
551.660335,1000,17156.009646
808.008335,1000,17173.406635
801.001244,1000,17190.886171
820.466806,1000,17208.327171
809.853416,1000,17225.64863
816.377917,1000,17242.9755
813.037409,1000,17260.989257
813.75592,1000,17278.287545
828.577243,1000,17295.799654
817.816849,1000,17312.310494
834.163147,1000,17329.897109
827.335771,1000,17347.467169
816.895058,1000,17364.706364
793.922887,1000,17382.390683
810.232117,1000,17399.695171
815.834061,1000,17416.777015
802.280532,1000,17433.609982
798.810793,1000,17451.270503
797.886098,1000,17468.789299
624.276232,1000,17486.020924
792.487113,1000,17503.327786
821.091842,1000,17520.665379
819.536323,1000,17538.224433
794.944763,1000,17555.695647
794.374482,1000,17573.073078
