# {"t_start": 1606583638.3847122, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
334.035946,1000,3261.285249
226.209798,1000,3280.635786
292.292793,1000,3298.54916
262.701687,1000,3317.961792
304.981515,1000,3337.008307
377.46892,1000,3357.126696
270.670782,1000,3376.511242
301.776645,1000,3395.274306
445.78912,1000,3414.059413
245.224552,1000,3432.732663
283.366809,1000,3451.590207
342.682256,1000,3470.450896
246.520653,1000,3489.295642
283.101573,1000,3509.126679
287.143882,1000,3528.12038
209.612084,1000,3563.400298
250.270202,1000,3581.988333
209.334443,1000,3600.704325
345.109405,1000,3619.112344
300.452732,1000,3637.45863
228.985761,1000,3655.828212
334.015151,1000,3674.53792
312.267642,1000,3693.169632
225.494301,1000,3711.762507
230.803482,1000,3729.179977
254.875803,1000,3748.012564
236.342381,1000,3766.536243
234.307329,1000,3785.028411
219.800145,1000,3803.413136
285.716958,1000,3821.660205
188.66377,1000,3840.589776
190.076756,1000,3859.454863
229.114422,1000,3878.594612
205.182828,1000,3897.556221
336.709393,1000,3916.383976
303.130775,1000,3934.781837
240.059712,1000,3953.571745
277.430643,1000,3973.102639
327.572505,1000,3991.772343
301.439432,1000,4010.390833
298.827019,1000,4029.015136
333.836399,1000,4047.722189
318.394313,1000,4066.277711
231.149533,1000,4085.98645
225.491925,1000,4104.760512
253.16357,1000,4123.068329
190.085162,1000,4140.994886
226.568114,1000,4159.049512
275.905554,1000,4179.104887
275.07414,1000,4198.72674
267.401525,1000,4218.310706
248.246412,1000,4238.297791
205.160456,1000,4258.189904
256.132866,1000,4278.467442
276.282711,1000,4297.974348
271.700706,1000,4317.895409
293.664115,1000,4337.637362
219.257974,1000,4357.796315
252.054822,1000,4377.546053
253.445049,1000,4397.067444
227.59299,1000,4416.627639
248.841863,1000,4436.326865
272.06582,1000,4455.952314
222.743671,1000,4475.438263
225.195625,1000,4495.167028
255.933061,1000,4514.765516
216.158826,1000,4533.464348
367.507084,1000,4553.239056
220.904009,1000,4573.308387
285.512977,1000,4593.387452
227.128347,1000,4612.331691
242.88871,1000,4631.201596
378.236028,1000,4650.035157
225.366943,1000,4668.698716
244.070934,1000,4687.547553
259.479072,1000,4706.281979
232.205117,1000,4725.433473
218.61744,1000,4744.162451
233.100856,1000,4763.134905
237.314243,1000,4782.216642
221.106952,1000,4801.096352
293.434938,1000,4819.941609
415.714001,1000,4838.585184
222.636998,1000,4857.424335
394.933027,1000,4876.058135
223.459483,1000,4895.060397
232.893682,1000,4914.022105
236.276879,1000,4932.971301
240.763825,1000,4950.830039
248.617317,1000,4969.548239
243.688322,1000,4988.359262
333.089794,1000,5006.996501
285.492504,1000,5026.049864
386.81127,1000,5044.905773
347.729467,1000,5063.707331
247.800896,1000,5082.479444
313.939138,1000,5101.904447
351.351415,1000,5121.244224
267.2818,1000,5140.036857
250.253937,1000,5159.181491
350.236229,1000,5177.974382
262.621992,1000,5196.947594
419.065829,1000,5215.647764
486.979305,1000,5234.506575
447.803925,1000,5253.793473
383.96348,1000,5272.725411
403.412314,1000,5290.314273
489.595404,1000,5307.844725
335.974877,1000,5325.378223
321.600129,1000,5341.913591
398.325521,1000,5360.636953
256.68558,1000,5380.961042
400.265848,1000,5398.724336
480.066188,1000,5416.285198
363.173557,1000,5433.717956
261.616799,1000,5451.403799
449.578879,1000,5469.028268
419.922768,1000,5486.390478
366.399434,1000,5519.298805
315.80141,1000,5536.677511
349.233945,1000,5554.604156
277.337267,1000,5571.8567
308.189245,1000,5589.31538
297.982482,1000,5606.827018
288.12242,1000,5624.605411
409.111914,1000,5642.18781
354.786505,1000,5659.927173
403.687042,1000,5677.313939
338.641465,1000,5694.871492
380.50906,1000,5712.191947
313.551023,1000,5728.79945
268.664771,1000,5746.06
359.602193,1000,5763.430726
334.870436,1000,5780.790529
434.138824,1000,5798.303616
262.216783,1000,5817.847125
418.760936,1000,5835.730614
298.338286,1000,5854.998503
264.909665,1000,5873.829142
313.3599,1000,5893.025494
407.55215,1000,5910.280996
377.929339,1000,5925.603017
327.71314,1000,5941.073011
372.668626,1000,5956.767881
452.370391,1000,5972.266152
480.697199,1000,5988.43232
287.673358,1000,6004.76628
306.935253,1000,6020.215472
497.329606,1000,6034.43676
337.437934,1000,6049.908352
511.935881,1000,6063.864071
388.71045,1000,6079.124074
372.965993,1000,6093.202377
434.759899,1000,6107.452126
487.41169,1000,6121.884225
275.134886,1000,6135.86581
282.968946,1000,6150.230179
337.901561,1000,6163.95148
349.544486,1000,6178.742572
441.096596,1000,6195.796077
378.296395,1000,6212.734428
440.162553,1000,6232.674294
376.498009,1000,6251.394939
444.402468,1000,6272.28244
372.765826,1000,6289.804803
385.313868,1000,6307.095568
417.172554,1000,6324.415535
507.724664,1000,6341.574105
440.179328,1000,6359.306382
446.026166,1000,6377.103473
460.671366,1000,6394.467963
407.610579,1000,6411.505142
308.234514,1000,6428.931896
373.755399,1000,6445.536067
440.179971,1000,6463.360471
506.794986,1000,6481.099765
437.903672,1000,6498.355196
256.14572,1000,6516.034591
437.944039,1000,6533.502629
406.181452,1000,6551.478104
270.81402,1000,6568.931759
464.250327,1000,6586.536812
446.668776,1000,6604.557508
394.994991,1000,6622.412888
343.210706,1000,6640.115959
347.347344,1000,6657.278266
352.282766,1000,6674.627367
398.722867,1000,6692.076569
350.616805,1000,6709.686766
377.52713,1000,6727.100466
488.312964,1000,6744.580732
434.965822,1000,6761.766184
437.503877,1000,6778.91238
494.596711,1000,6796.33688
410.782757,1000,6812.486427
367.302666,1000,6829.976785
476.63156,1000,6847.325718
355.414055,1000,6864.244159
438.447854,1000,6881.387576
383.730711,1000,6898.603878
489.340398,1000,6916.059065
433.784679,1000,6933.84197
454.015627,1000,6951.305143
471.729137,1000,6968.882159
491.371868,1000,6985.781642
433.139708,1000,7003.370747
413.847559,1000,7020.616766
453.588918,1000,7037.977515
511.879511,1000,7056.184184
491.73569,1000,7074.148644
493.179135,1000,7091.410724
494.154964,1000,7108.905711
481.442973,1000,7126.450063
504.872898,1000,7143.83326
494.503964,1000,7161.478467
419.907774,1000,7179.062088
449.139886,1000,7195.388316
483.762377,1000,7212.999805
488.523936,1000,7230.19162
454.705937,1000,7248.353576
452.971726,1000,7281.380309
429.220434,1000,7299.080754
461.95808,1000,7316.882452
522.658128,1000,7334.161181
460.25226,1000,7351.839971
481.238483,1000,7368.913016
474.555187,1000,7386.000313
469.64825,1000,7404.020411
427.669624,1000,7421.217062
479.174908,1000,7438.744103
499.58009,1000,7456.284974
463.098323,1000,7473.440626
487.121112,1000,7490.84255
483.027269,1000,7508.322413
475.917904,1000,7526.047577
440.078236,1000,7543.703264
485.481627,1000,7561.113234
413.647807,1000,7577.776947
458.535404,1000,7595.493032
475.925723,1000,7612.544489
471.814408,1000,7629.688326
425.566753,1000,7647.217448
465.064845,1000,7664.548275
452.627627,1000,7682.127909
464.734875,1000,7699.224166
406.157722,1000,7716.512475
435.246035,1000,7733.588146
474.25804,1000,7750.798755
503.428646,1000,7768.221694
461.247826,1000,7785.689356
492.914185,1000,7803.385709
474.204148,1000,7820.808467
505.142201,1000,7838.272126
480.746654,1000,7855.650903
502.606558,1000,7873.139608
488.607238,1000,7890.570577
479.01806,1000,7907.672381
518.276181,1000,7925.177726
546.476694,1000,7941.683631
279.268446,1000,7958.998045
430.35026,1000,7976.263142
475.352289,1000,7993.638724
511.081275,1000,8011.251306
517.504272,1000,8028.598272
508.779404,1000,8046.461741
477.853096,1000,8064.002739
488.660935,1000,8081.36786
494.608126,1000,8099.449217
511.468846,1000,8117.019033
532.318034,1000,8134.603252
495.167363,1000,8152.041215
568.530277,1000,8169.399879
543.115129,1000,8186.866184
430.866308,1000,8204.647235
574.71405,1000,8222.128839
478.319455,1000,8238.924349
488.926736,1000,8256.709956
579.774796,1000,8274.065022
543.129619,1000,8291.50066
499.916015,1000,8308.791072
432.871252,1000,8325.054505
484.325305,1000,8342.484368
507.095396,1000,8359.716399
505.386959,1000,8377.306946
472.353989,1000,8394.559086
479.875479,1000,8412.086923
397.660879,1000,8429.445338
484.99879,1000,8446.796931
482.605048,1000,8464.361656
489.59772,1000,8481.633169
506.862347,1000,8498.934702
485.612276,1000,8516.165576
573.939002,1000,8534.110002
557.962085,1000,8551.766425
470.034258,1000,8569.053416
487.180504,1000,8586.625272
535.489546,1000,8604.440293
557.84913,1000,8621.834328
548.230095,1000,8639.148247
564.453381,1000,8656.673221
531.264511,1000,8673.990464
550.080893,1000,8690.295758
546.13265,1000,8708.078933
475.078066,1000,8725.373871
527.749323,1000,8742.539141
507.10537,1000,8759.867765
499.376018,1000,8777.426717
550.16225,1000,8795.111858
521.64128,1000,8812.453901
535.963931,1000,8830.033206
539.901439,1000,8847.575619
533.735795,1000,8865.273648
575.291369,1000,8882.344346
581.566544,1000,8899.771068
566.288894,1000,8917.456732
541.996053,1000,8934.653147
540.378284,1000,8952.325287
567.628865,1000,8969.645428
577.770046,1000,8986.899475
560.504054,1000,9004.465055
560.325614,1000,9021.792309
555.30632,1000,9039.260195
561.553733,1000,9055.685741
555.905021,1000,9088.407492
552.019941,1000,9105.571958
550.986536,1000,9122.664197
518.036995,1000,9140.369805
461.802381,1000,9158.004316
540.873839,1000,9175.260503
513.616956,1000,9192.486436
564.954021,1000,9209.736984
557.526842,1000,9227.135896
560.712237,1000,9244.815547
523.84003,1000,9262.297143
559.707516,1000,9280.082578
573.565103,1000,9297.590066
542.434004,1000,9314.776144
540.024235,1000,9332.228339
556.93048,1000,9349.804577
550.216675,1000,9367.501909
539.281245,1000,9384.636453
490.623576,1000,9402.447554
529.099627,1000,9419.965205
547.343686,1000,9437.609447
544.286615,1000,9454.570135
526.422411,1000,9472.030717
450.482319,1000,9489.221053
525.509745,1000,9506.605329
530.274334,1000,9523.916229
548.291651,1000,9541.224349
546.030049,1000,9558.804484
538.089234,1000,9576.640583
537.946856,1000,9594.837552
534.654231,1000,9612.358992
505.426036,1000,9629.997066
543.975292,1000,9647.664588
566.151364,1000,9665.045491
557.845724,1000,9682.476333
555.174874,1000,9700.124079
563.568973,1000,9717.545563
547.909136,1000,9735.112493
569.032984,1000,9752.609065
569.022795,1000,9770.039068
554.729918,1000,9787.491274
555.82633,1000,9804.496994
569.787662,1000,9820.840589
563.565615,1000,9838.177658
568.688291,1000,9855.552967
546.856109,1000,9872.947588
556.047781,1000,9890.168329
564.280504,1000,9907.59211
544.767447,1000,9924.644473
548.75395,1000,9942.068799
545.116349,1000,9959.554232
556.743711,1000,9977.124016
554.685922,1000,9994.811246
557.888778,1000,10012.054569
561.062713,1000,10029.26558
535.888143,1000,10046.55109
556.623116,1000,10064.151546
559.163746,1000,10081.8364
564.110041,1000,10099.527424
565.908661,1000,10116.766449
587.257695,1000,10134.041228
552.354013,1000,10151.249645
581.154196,1000,10168.841314
582.80307,1000,10185.542593
568.984385,1000,10203.601299
570.392156,1000,10220.858449
569.382961,1000,10238.229034
543.085134,1000,10255.855058
555.902394,1000,10273.63227
542.617363,1000,10291.173645
554.599811,1000,10308.799726
557.978753,1000,10326.250668
548.782989,1000,10344.15233
548.194013,1000,10361.785073
542.459844,1000,10379.241421
556.142897,1000,10396.566301
565.455508,1000,10414.286313
559.385799,1000,10431.982864
572.089536,1000,10449.445985
624.392128,1000,10467.021295
549.018261,1000,10484.292104
551.21861,1000,10502.155349
592.53323,1000,10519.35769
552.415742,1000,10536.443565
561.528532,1000,10553.685506
555.133133,1000,10570.12884
617.901557,1000,10587.456198
573.972014,1000,10604.917024
635.38646,1000,10622.30957
554.02563,1000,10639.33795
565.982957,1000,10656.751666
577.651996,1000,10674.078523
615.173714,1000,10691.42565
619.996261,1000,10708.823492
561.695751,1000,10726.186352
595.422679,1000,10743.516263
584.004127,1000,10761.208135
556.184463,1000,10778.568896
575.805442,1000,10796.325722
567.441636,1000,10813.712002
567.197536,1000,10831.205687
606.541289,1000,10848.825033
554.077856,1000,10881.403252
564.574216,1000,10899.080608
578.737009,1000,10916.973749
573.387631,1000,10934.402644
567.006152,1000,10951.190544
572.713957,1000,10968.301176
557.555074,1000,10985.760612
575.471057,1000,11003.302731
579.327722,1000,11020.657266
559.879281,1000,11037.926294
584.366612,1000,11055.411877
567.447836,1000,11072.664103
569.440358,1000,11090.074049
570.066187,1000,11107.045965
571.591298,1000,11124.430719
568.844811,1000,11142.212742
552.106639,1000,11159.661638
558.29731,1000,11177.049313
572.49542,1000,11194.376264
568.143842,1000,11211.26593
585.190507,1000,11228.614493
585.014292,1000,11246.452598
577.282873,1000,11263.909825
589.281045,1000,11281.05259
584.124265,1000,11298.412364
585.994671,1000,11315.008754
585.116038,1000,11332.139988
598.778388,1000,11349.335895
583.627222,1000,11366.917144
578.140079,1000,11384.60945
634.789045,1000,11402.166831
601.066937,1000,11419.703816
570.153523,1000,11437.025269
614.517283,1000,11453.950371
591.125199,1000,11471.240346
636.553563,1000,11488.708772
613.487398,1000,11506.282956
611.829451,1000,11523.766382
615.774747,1000,11541.282672
627.270511,1000,11558.662169
404.553683,1000,11576.012776
607.608732,1000,11592.904659
565.421325,1000,11610.206377
627.104335,1000,11627.712239
604.595262,1000,11645.133512
633.052944,1000,11662.5041
584.397602,1000,11680.062063
641.74033,1000,11696.510916
598.127784,1000,11713.945937
612.486766,1000,11731.380908
591.494142,1000,11748.465922
594.38796,1000,11765.942942
605.924952,1000,11782.872399
617.020329,1000,11800.326496
603.857688,1000,11817.596308
638.301217,1000,11835.160841
635.33545,1000,11852.637577
651.659561,1000,11869.976338
603.110636,1000,11887.536024
631.499907,1000,11904.86138
663.506446,1000,11922.307665
658.002802,1000,11939.950725
652.230429,1000,11957.517707
654.488362,1000,11974.760506
658.103717,1000,11992.248205
401.430197,1000,12009.723144
636.354358,1000,12026.989293
634.838001,1000,12044.701415
620.597531,1000,12061.144144
623.377117,1000,12079.206991
596.71988,1000,12096.951829
612.707594,1000,12114.595296
659.376032,1000,12131.980288
633.216085,1000,12149.425148
650.912376,1000,12166.896856
618.901487,1000,12184.422413
636.668018,1000,12201.799125
648.456265,1000,12219.42418
658.882573,1000,12236.937334
655.828264,1000,12254.364372
625.498689,1000,12271.877154
638.463259,1000,12289.029365
671.198707,1000,12306.554431
631.131898,1000,12323.854511
682.912761,1000,12341.028427
688.620851,1000,12358.473361
691.037958,1000,12375.818887
712.324983,1000,12392.881866
691.77674,1000,12410.555708
776.294317,1000,12426.950827
675.054885,1000,12444.138482
682.796345,1000,12461.622515
785.89242,1000,12478.956711
718.282352,1000,12496.59691
746.583588,1000,12514.018285
781.308785,1000,12531.552476
772.976449,1000,12548.938893
781.195601,1000,12566.8426
768.124084,1000,12584.604608
765.748057,1000,12601.844108
791.03858,1000,12618.801502
348.511125,1000,12636.042227
279.531064,1000,12669.161641
761.895525,1000,12686.65394
766.953391,1000,12704.585852
765.576776,1000,12721.977779
748.123457,1000,12739.194379
758.092356,1000,12756.669844
791.70777,1000,12774.199709
798.787828,1000,12791.502791
799.534832,1000,12808.773102
630.408026,1000,12825.063987
644.12834,1000,12842.290254
459.946772,1000,12860.096956
726.933222,1000,12877.481624
673.07724,1000,12895.240462
712.988106,1000,12912.702629
793.753708,1000,12929.959418
766.220853,1000,12947.433429
758.446334,1000,12965.342409
733.460236,1000,12983.035467
587.964179,1000,13000.553222
620.801516,1000,13017.904532
737.346687,1000,13035.407841
800.908324,1000,13052.897379
758.937084,1000,13070.138882
784.928392,1000,13087.7407
789.827153,1000,13105.096463
796.017936,1000,13122.437602
782.953262,1000,13139.556321
784.320761,1000,13156.880116
694.77093,1000,13174.198309
721.805736,1000,13190.786863
738.654185,1000,13208.253552
754.456776,1000,13225.581789
757.530908,1000,13242.943105
756.396768,1000,13260.430324
750.636906,1000,13277.673939
730.187379,1000,13294.97231
785.357969,1000,13312.247898
753.005318,1000,13330.080031
739.957289,1000,13347.745241
745.853451,1000,13365.445176
686.975666,1000,13382.794399
570.976656,1000,13400.036801
728.325713,1000,13417.686833
735.844582,1000,13434.85298
746.604293,1000,13451.995962
740.401588,1000,13469.260091
731.730304,1000,13486.698389
759.110455,1000,13504.030504
740.661477,1000,13521.227822
741.61776,1000,13538.861064
779.377939,1000,13555.171847
772.001179,1000,13572.915505
735.320606,1000,13590.407375
737.540228,1000,13607.458915
780.198388,1000,13625.330545
575.209663,1000,13642.995814
375.155066,1000,13660.466181
765.847107,1000,13678.054267
255.347707,1000,13695.592514
610.45497,1000,13713.141288
751.423851,1000,13730.556484
769.813103,1000,13748.044403
730.522382,1000,13765.396426
788.784999,1000,13782.91163
809.84594,1000,13800.169624
801.175495,1000,13817.648874
780.11859,1000,13834.558109
715.625505,1000,13852.334218
380.457631,1000,13869.581921
589.208832,1000,13886.858655
725.567291,1000,13903.736279
372.873496,1000,13921.18882
602.896002,1000,13938.133902
531.733711,1000,13955.590434
596.502875,1000,13972.521813
582.908051,1000,13989.808686
586.806187,1000,14007.273288
707.77817,1000,14024.71019
709.185992,1000,14042.219851
766.984432,1000,14060.015164
611.572418,1000,14077.533583
787.682992,1000,14095.024397
810.125539,1000,14112.254706
665.106828,1000,14129.565932
725.579843,1000,14146.931878
830.148983,1000,14164.28432
604.848214,1000,14181.621609
781.696027,1000,14198.559876
821.346546,1000,14216.21836
819.251029,1000,14233.514387
762.628691,1000,14250.805294
796.289615,1000,14267.950839
790.685552,1000,14284.957294
821.798787,1000,14301.148326
781.186057,1000,14318.405933
795.907124,1000,14335.826665
815.036837,1000,14353.513049
831.147397,1000,14370.919978
842.490404,1000,14388.082661
793.80967,1000,14405.456054
796.183191,1000,14423.088226
817.136309,1000,14440.208773
692.967189,1000,14472.662133
804.952171,1000,14489.9428
799.571,1000,14507.639164
801.968796,1000,14525.215567
822.371236,1000,14542.585413
812.81842,1000,14560.303037
798.408631,1000,14577.853674
798.305963,1000,14595.239828
796.398243,1000,14613.122991
804.102479,1000,14630.592246
816.148461,1000,14648.160149
799.228075,1000,14665.602997
795.410826,1000,14681.884397
799.806948,1000,14699.570613
800.286413,1000,14717.439134
807.004338,1000,14734.498489
807.621406,1000,14751.708093
845.351606,1000,14769.308898
851.427312,1000,14786.546674
826.333034,1000,14804.399844
842.645718,1000,14822.34593
837.385587,1000,14840.319489
827.506372,1000,14857.846246
842.953688,1000,14875.519922
854.452359,1000,14892.760031
847.183852,1000,14910.258448
840.262338,1000,14928.342351
850.601498,1000,14946.058498
845.715347,1000,14963.702685
867.189114,1000,14981.491888
864.636035,1000,14999.198056
868.490147,1000,15016.261412
864.906269,1000,15033.687352
835.470614,1000,15051.432073
853.54829,1000,15068.381665
847.095421,1000,15085.582082
756.940164,1000,15102.813533
728.842852,1000,15120.332344
738.434013,1000,15138.153255
755.698693,1000,15155.52557
763.593035,1000,15172.602859
773.543922,1000,15189.535076
778.596693,1000,15206.738465
789.769117,1000,15224.030916
775.115725,1000,15241.463181
789.034452,1000,15258.922454
819.210629,1000,15276.16966
823.338629,1000,15293.388823
816.664403,1000,15310.328862
832.783388,1000,15327.9259
834.120384,1000,15345.074997
790.221453,1000,15362.706793
796.801764,1000,15379.702528
796.547665,1000,15397.070975
799.88709,1000,15414.1769
784.313037,1000,15430.668992
813.157618,1000,15448.351006
783.588621,1000,15465.918276
796.347734,1000,15483.276612
773.65887,1000,15500.620704
796.786563,1000,15517.844754
795.377141,1000,15535.053393
774.216735,1000,15552.485547
791.768674,1000,15569.901083
793.70781,1000,15587.139655
801.809915,1000,15604.627471
807.814696,1000,15622.310427
808.086529,1000,15639.642445
813.582376,1000,15656.672319
798.251482,1000,15673.909186
810.654392,1000,15691.752778
758.595105,1000,15709.294367
809.544206,1000,15726.714165
805.993276,1000,15744.373692
811.903321,1000,15761.636507
798.514345,1000,15779.320396
799.044864,1000,15795.816314
800.505724,1000,15813.295311
808.113198,1000,15831.052634
810.509105,1000,15848.354635
812.291546,1000,15865.754781
752.707258,1000,15883.442288
775.207713,1000,15900.79157
540.992642,1000,15918.628544
794.783374,1000,15936.402908
457.165442,1000,15954.120215
373.632357,1000,15971.444186
372.150034,1000,15988.888216
783.317135,1000,16006.518693
762.078023,1000,16024.255324
810.33085,1000,16041.604295
686.828046,1000,16059.152283
800.058855,1000,16076.500599
796.823281,1000,16093.829641
801.200997,1000,16111.340993
549.72918,1000,16129.093305
657.675441,1000,16146.67466
499.271618,1000,16164.180918
324.068408,1000,16180.940875
804.267861,1000,16197.938813
811.924946,1000,16215.798616
729.773144,1000,16233.521989
798.258469,1000,16267.052869
804.488995,1000,16284.536004
806.320018,1000,16301.793441
790.620605,1000,16318.982773
791.761597,1000,16336.605996
798.640166,1000,16354.139279
803.625573,1000,16371.319086
805.803027,1000,16388.479137
788.692352,1000,16406.372908
798.965041,1000,16423.723965
813.372012,1000,16441.195943
821.176455,1000,16458.893544
810.880191,1000,16476.215657
411.315289,1000,16493.494036
780.1141,1000,16510.827393
476.412306,1000,16528.543698
789.090997,1000,16546.584854
809.331065,1000,16563.345679
774.405605,1000,16580.807245
762.893564,1000,16598.340853
806.982574,1000,16615.523802
811.143311,1000,16633.197185
814.250497,1000,16650.304259
775.908804,1000,16667.912922
804.711939,1000,16685.462324
677.25088,1000,16703.09247
798.540692,1000,16720.532268
587.145385,1000,16737.727428
749.606829,1000,16755.583175
738.670038,1000,16773.52936
795.298005,1000,16790.870654
786.697154,1000,16808.144425
799.862164,1000,16825.464542
791.369306,1000,16843.041484
791.270563,1000,16860.394393
672.988063,1000,16877.850364
713.551009,1000,16895.525277
819.479455,1000,16913.046998
822.09434,1000,16929.892905
787.652018,1000,16947.34497
758.735735,1000,16964.972028
774.08692,1000,16982.601228
734.043052,1000,16999.816354
744.793257,1000,17017.354585
795.204168,1000,17034.913864
770.887531,1000,17052.224503
817.103202,1000,17069.528459
815.732615,1000,17086.886245
808.36934,1000,17104.216464
794.470544,1000,17121.487235
808.508046,1000,17138.875593
826.31376,1000,17156.157483
824.826462,1000,17173.554809
779.060737,1000,17191.039142
820.573562,1000,17208.478684
824.258804,1000,17225.801016
823.869081,1000,17243.123724
816.774833,1000,17261.138949
822.747729,1000,17278.440717
827.547653,1000,17295.952801
830.457429,1000,17312.46544
825.712052,1000,17330.047924
828.180181,1000,17347.623571
824.865066,1000,17364.858096
794.230529,1000,17382.545463
811.670998,1000,17399.846319
790.387263,1000,17416.934171
799.887671,1000,17433.760957
809.369425,1000,17451.410594
802.007635,1000,17468.945869
817.336181,1000,17486.177327
801.227683,1000,17503.486617
828.7983,1000,17520.81974
807.499146,1000,17538.374739
779.177663,1000,17555.845796
774.529254,1000,17573.223717
777.465615,1000,17590.573751
