# {"t_start": 1606650403.668718, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
679.617245,1000,10445.036188
581.225552,1000,10462.606532
685.575667,1000,10480.082055
664.647408,1000,10497.549577
683.754846,1000,10514.892012
688.549915,1000,10532.245526
697.000566,1000,10549.736494
582.524347,1000,10567.372797
718.349319,1000,10584.771019
726.918305,1000,10602.31301
725.588382,1000,10619.822271
696.196797,1000,10637.264275
726.444751,1000,10655.089253
737.721779,1000,10672.120938
726.405471,1000,10704.715208
747.320553,1000,10722.395052
746.894068,1000,10739.962411
706.362272,1000,10757.440342
736.246495,1000,10773.808316
738.364649,1000,10790.958158
734.563978,1000,10808.364229
679.660865,1000,10825.738431
671.119491,1000,10843.343413
663.695235,1000,10860.872129
678.605351,1000,10878.452662
731.730866,1000,10895.775494
723.285416,1000,10913.306565
671.003214,1000,10931.15786
728.061077,1000,10949.08426
751.907203,1000,10966.230787
754.790653,1000,10983.489841
750.405762,1000,11001.191964
743.561285,1000,11018.668642
659.882994,1000,11036.749106
731.006626,1000,11054.310426
756.886482,1000,11071.498224
726.652963,1000,11088.512202
739.750101,1000,11106.315073
686.864026,1000,11123.658082
623.034145,1000,11140.130018
757.236954,1000,11157.508511
673.556472,1000,11174.961179
624.79477,1000,11192.374617
715.872303,1000,11209.416571
721.449876,1000,11226.922676
725.965163,1000,11244.552442
707.937273,1000,11261.402468
707.531993,1000,11279.274984
693.404149,1000,11296.675483
771.992204,1000,11313.781933
709.830957,1000,11330.870293
754.989735,1000,11348.054918
721.487946,1000,11365.222202
665.798497,1000,11382.560877
669.541522,1000,11400.37457
699.062303,1000,11417.913993
696.581419,1000,11435.253368
552.687715,1000,11452.283438
553.86233,1000,11469.345855
576.554063,1000,11486.621303
689.956294,1000,11504.283498
665.620863,1000,11521.288856
719.536121,1000,11538.364933
716.36919,1000,11556.056763
590.974427,1000,11574.032324
737.724499,1000,11591.303791
751.759753,1000,11608.50812
738.867575,1000,11625.984779
752.116535,1000,11643.309725
707.335233,1000,11661.060442
748.781144,1000,11678.426462
727.152641,1000,11697.216943
780.546287,1000,11715.241914
588.520334,1000,11732.50693
640.808798,1000,11750.150637
639.502421,1000,11767.75581
694.381677,1000,11785.407294
487.255212,1000,11802.734283
714.112471,1000,11820.124823
698.279519,1000,11837.488942
635.685047,1000,11855.064633
627.578995,1000,11872.487494
715.240225,1000,11888.604917
694.351885,1000,11906.020858
634.318155,1000,11923.204017
769.242883,1000,11940.588824
815.627185,1000,11957.992335
814.355718,1000,11975.243476
498.126128,1000,11993.109046
701.861283,1000,12010.448796
765.893215,1000,12027.770176
714.031644,1000,12045.340816
778.328863,1000,12062.889492
788.253155,1000,12080.387188
773.550466,1000,12098.269972
754.582295,1000,12115.421191
760.472705,1000,12133.032684
768.651405,1000,12150.262349
618.465536,1000,12167.556115
760.024141,1000,12184.944854
714.067991,1000,12202.58556
789.444843,1000,12220.316593
794.65712,1000,12237.769536
687.36463,1000,12254.038287
767.624633,1000,12271.581832
771.816333,1000,12289.537964
752.423526,1000,12307.363242
785.342376,1000,12325.273075
803.111969,1000,12342.556726
815.05818,1000,12359.649642
835.476074,1000,12377.024968
821.55518,1000,12394.353768
797.816105,1000,12411.986653
799.906263,1000,12429.427208
795.048135,1000,12447.123497
774.675452,1000,12464.608294
750.439986,1000,12497.445866
744.951889,1000,12515.021412
769.520351,1000,12532.288613
807.168697,1000,12549.79648
810.147829,1000,12566.948155
803.29184,1000,12584.524704
733.306309,1000,12601.814382
740.985713,1000,12619.142041
777.754971,1000,12636.19073
765.102026,1000,12652.411863
713.003852,1000,12669.332987
670.966673,1000,12686.604498
652.031996,1000,12703.817137
742.071382,1000,12720.963536
747.315948,1000,12738.289223
724.922116,1000,12755.44546
799.109519,1000,12772.889212
812.543375,1000,12790.220294
812.902603,1000,12808.014561
848.452074,1000,12825.073115
831.068489,1000,12842.630688
823.68046,1000,12860.152774
808.310506,1000,12877.349219
756.820239,1000,12894.334287
774.902146,1000,12911.747559
800.044092,1000,12929.686964
791.258866,1000,12946.905585
783.158294,1000,12964.387632
787.099506,1000,12981.7789
777.609424,1000,12998.989995
780.128268,1000,13015.693214
755.529465,1000,13033.012795
728.778486,1000,13050.476411
735.595524,1000,13067.604642
749.609256,1000,13085.072962
744.285628,1000,13102.105084
742.589789,1000,13119.5203
765.649615,1000,13137.117141
743.237179,1000,13155.146946
775.872944,1000,13172.824816
691.515362,1000,13190.652614
736.892315,1000,13208.69428
747.356407,1000,13226.465483
748.716108,1000,13244.082613
707.416988,1000,13261.91407
752.701925,1000,13279.878312
756.588506,1000,13297.970488
758.56781,1000,13316.225564
780.367948,1000,13334.364044
793.729022,1000,13351.971895
757.951797,1000,13369.650815
770.961231,1000,13386.427213
795.11726,1000,13403.915871
754.176162,1000,13422.188645
760.265096,1000,13439.546219
638.867246,1000,13456.556503
697.428545,1000,13474.236301
659.54841,1000,13491.336549
773.648642,1000,13508.452908
762.030642,1000,13525.372795
803.507224,1000,13542.704497
780.583111,1000,13560.292845
785.82825,1000,13577.836173
795.178085,1000,13595.039882
801.831212,1000,13612.204911
801.861577,1000,13629.662143
801.861249,1000,13648.504334
777.676533,1000,13666.248767
796.041331,1000,13683.454221
779.992124,1000,13701.176884
797.240065,1000,13718.574458
816.193931,1000,13736.060753
806.651995,1000,13753.512918
808.595222,1000,13770.724012
810.160932,1000,13788.944714
780.043277,1000,13807.135413
800.235515,1000,13824.688736
788.947891,1000,13842.221434
771.682187,1000,13859.951788
644.361391,1000,13877.971308
778.046414,1000,13895.5857
786.237804,1000,13912.95841
781.261692,1000,13931.00024
776.60926,1000,13948.934419
768.200358,1000,13966.450528
796.832541,1000,13984.407051
747.499035,1000,14001.920232
787.379865,1000,14019.35044
751.862911,1000,14036.62644
777.667617,1000,14054.088425
785.391413,1000,14071.560889
781.309354,1000,14088.819294
758.466779,1000,14106.326278
773.278229,1000,14123.724988
750.714035,1000,14140.486463
750.205085,1000,14157.510401
749.402466,1000,14174.956898
767.588961,1000,14192.474803
784.368433,1000,14209.949911
802.294989,1000,14227.497747
816.854962,1000,14244.444469
783.185418,1000,14261.978034
806.146741,1000,14279.583862
784.16964,1000,14312.817118
803.128523,1000,14330.26792
803.792538,1000,14348.267802
799.357975,1000,14365.537136
793.254103,1000,14382.991521
789.411267,1000,14399.989999
801.333181,1000,14416.891741
793.388823,1000,14433.936447
800.997903,1000,14451.067406
818.639343,1000,14468.404786
794.226157,1000,14486.035239
803.767135,1000,14503.137205
791.059828,1000,14519.284692
797.519266,1000,14537.157555
782.196931,1000,14554.581004
783.785776,1000,14571.919668
786.954075,1000,14589.330073
783.664085,1000,14607.018177
707.704347,1000,14624.374322
779.219081,1000,14644.476943
788.4256,1000,14661.920633
801.078412,1000,14676.533405
790.730964,1000,14691.691892
795.426494,1000,14705.104224
802.200783,1000,14719.462476
803.189141,1000,14733.888565
788.600125,1000,14748.717204
797.278779,1000,14762.836576
782.864741,1000,14778.342244
787.303848,1000,14792.92196
798.706346,1000,14808.935037
773.267528,1000,14823.894955
774.616951,1000,14840.215787
785.788894,1000,14855.352608
776.256846,1000,14871.675521
775.058079,1000,14886.543808
796.816885,1000,14902.274862
799.575628,1000,14918.585789
778.124878,1000,14935.423936
798.607673,1000,14952.948546
789.748398,1000,14971.18901
782.335211,1000,14988.556657
798.095943,1000,15005.416297
784.059532,1000,15021.539372
794.042083,1000,15037.817705
796.264684,1000,15053.722162
777.531286,1000,15070.001473
814.053984,1000,15086.061532
810.205866,1000,15102.382514
818.977776,1000,15119.086267
817.848251,1000,15135.694385
821.60221,1000,15151.606655
800.124673,1000,15167.923718
815.854832,1000,15184.423834
820.237996,1000,15201.104543
818.722022,1000,15216.437925
817.570412,1000,15232.656101
826.758776,1000,15249.431323
830.46388,1000,15265.648282
811.3779,1000,15282.315743
829.33998,1000,15298.841194
835.174561,1000,15315.706121
792.720205,1000,15331.656383
819.165192,1000,15348.010137
829.669065,1000,15364.070143
818.469074,1000,15380.588596
821.25376,1000,15396.862364
822.125725,1000,15413.050406
841.453451,1000,15430.484783
818.174011,1000,15448.082544
811.130451,1000,15465.281018
709.172479,1000,15481.624088
844.810951,1000,15497.605702
814.932848,1000,15514.264355
813.476472,1000,15530.458031
833.196602,1000,15546.942515
704.156741,1000,15562.306391
801.000017,1000,15578.889323
830.948123,1000,15596.025064
804.513866,1000,15612.755051
809.384582,1000,15629.60374
854.155677,1000,15647.134316
840.632354,1000,15663.945065
829.702621,1000,15680.926644
843.306923,1000,15697.275392
841.170414,1000,15714.374104
841.443101,1000,15731.278591
842.667611,1000,15747.851638
826.04547,1000,15764.2147
832.275049,1000,15780.644989
820.036047,1000,15797.386695
827.410304,1000,15814.174275
805.890111,1000,15830.810272
805.39472,1000,15848.345491
736.619808,1000,15864.73023
818.128223,1000,15881.21838
312.779325,1000,15897.921553
833.975374,1000,15914.423398
718.003369,1000,15930.034148
398.524985,1000,15946.336068
841.293049,1000,15963.229701
680.938502,1000,15979.535534
833.015537,1000,16011.198292
794.527864,1000,16027.651702
803.081343,1000,16044.066354
805.487755,1000,16060.686035
815.063284,1000,16077.162191
408.261528,1000,16093.698731
770.726473,1000,16110.131621
806.185669,1000,16126.680535
810.226578,1000,16143.296724
810.643197,1000,16160.153974
395.188857,1000,16176.970406
807.29975,1000,16194.116074
633.033011,1000,16212.05114
785.855106,1000,16229.539429
845.988011,1000,16246.107218
831.256853,1000,16263.243315
706.820383,1000,16279.588109
471.033387,1000,16295.27152
761.688672,1000,16311.840865
827.467263,1000,16328.382483
689.311444,1000,16344.970414
797.241869,1000,16362.369596
845.094774,1000,16379.016804
854.880808,1000,16395.562566
812.446583,1000,16411.887854
811.820181,1000,16428.337632
789.383404,1000,16444.676955
845.854244,1000,16461.750271
853.445767,1000,16478.504919
791.797103,1000,16494.967984
857.692395,1000,16511.685312
858.292858,1000,16528.311584
860.002222,1000,16544.688529
858.60814,1000,16562.100468
857.791016,1000,16579.080953
853.691732,1000,16596.012657
835.866533,1000,16613.166285
845.287679,1000,16630.17527
567.22934,1000,16646.559127
653.890624,1000,16663.369726
635.386071,1000,16680.101088
656.729341,1000,16696.390067
607.190064,1000,16713.389717
663.364861,1000,16730.008061
765.91284,1000,16746.412909
718.614848,1000,16763.737095
734.18872,1000,16781.496218
733.12955,1000,16797.8596
774.084539,1000,16814.476798
778.147691,1000,16831.078261
761.731038,1000,16847.16631
774.878838,1000,16863.228164
678.767931,1000,16879.757721
780.257051,1000,16896.357413
765.467265,1000,16913.533758
715.935553,1000,16930.586707
757.560222,1000,16946.825706
777.416147,1000,16963.366254
778.578859,1000,16979.865508
777.502137,1000,16996.359485
781.302815,1000,17011.628056
782.737475,1000,17027.983723
647.478033,1000,17044.360179
769.954773,1000,17061.254482
776.386977,1000,17077.914956
784.033037,1000,17094.106838
782.56737,1000,17109.317797
780.078452,1000,17125.05808
778.671822,1000,17140.382374
786.168444,1000,17155.032828
784.246518,1000,17168.243576
772.241251,1000,17181.535007
731.388409,1000,17195.263042
701.589065,1000,17208.676616
783.688901,1000,17222.170452
838.997372,1000,17235.628004
