# {"t_start": 1606650403.9390795, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
255.717592,1000,2266.574271
209.787079,1000,2283.585882
238.903926,1000,2301.101775
225.394794,1000,2318.797882
224.862293,1000,2336.327011
223.283065,1000,2353.579863
242.17696,1000,2370.716887
267.537928,1000,2387.693634
309.030613,1000,2405.070228
280.630679,1000,2422.440023
330.211849,1000,2439.995014
267.72195,1000,2457.348127
242.320199,1000,2474.539225
280.951139,1000,2491.472007
250.286107,1000,2508.625671
217.343152,1000,2526.163445
228.125308,1000,2542.82808
274.942095,1000,2559.879075
198.803016,1000,2577.560477
199.420323,1000,2595.34975
215.031274,1000,2612.897269
183.672389,1000,2630.680276
210.752358,1000,2647.668182
223.598033,1000,2664.801408
231.894547,1000,2682.139202
288.723375,1000,2699.337394
254.568686,1000,2716.556032
314.859143,1000,2733.789672
201.328637,1000,2751.242403
221.437416,1000,2768.47534
252.701934,1000,2785.712248
210.69155,1000,2803.025177
253.641649,1000,2820.37967
225.361547,1000,2837.501085
193.544572,1000,2855.134969
286.414262,1000,2873.011051
244.260367,1000,2890.701041
203.19899,1000,2906.910921
233.474793,1000,2924.23955
267.246608,1000,2941.662951
246.978212,1000,2959.040315
245.582878,1000,2976.753266
209.050968,1000,2994.514278
208.94821,1000,3011.883659
242.587494,1000,3029.104816
236.915024,1000,3046.415327
223.097872,1000,3063.519496
228.533376,1000,3081.122168
220.304684,1000,3098.623791
266.219271,1000,3115.816744
248.476491,1000,3132.99152
246.820158,1000,3150.279249
230.078973,1000,3167.905526
315.721524,1000,3185.45209
287.719736,1000,3202.438904
186.59985,1000,3219.640002
242.819699,1000,3236.989534
210.8496,1000,3254.336851
275.961927,1000,3271.047814
349.965867,1000,3288.788583
253.122287,1000,3305.847414
258.143303,1000,3323.500703
293.317587,1000,3341.022666
221.204396,1000,3358.267834
235.440587,1000,3376.059205
192.717107,1000,3393.514456
284.109984,1000,3411.009696
303.631228,1000,3428.249189
239.805648,1000,3445.826308
248.464165,1000,3463.456707
234.648815,1000,3480.845885
267.391862,1000,3512.923823
260.124736,1000,3531.462653
257.850582,1000,3548.906998
347.613688,1000,3566.433296
284.497569,1000,3583.626874
217.838827,1000,3601.155014
319.404927,1000,3618.576321
218.328792,1000,3636.198778
318.970159,1000,3653.599523
211.245343,1000,3670.277942
251.431881,1000,3687.273261
234.061984,1000,3704.614347
286.084936,1000,3721.801695
464.074429,1000,3739.082041
321.385575,1000,3756.527578
254.262481,1000,3773.781236
297.307546,1000,3791.05456
211.39691,1000,3808.642228
305.471133,1000,3826.404167
336.398616,1000,3843.723686
303.635226,1000,3861.14619
315.359677,1000,3878.495218
231.310084,1000,3895.554148
348.22392,1000,3912.843983
257.401006,1000,3930.557459
287.558512,1000,3948.21995
275.27568,1000,3965.759229
288.930251,1000,3983.507727
308.514155,1000,4000.99314
313.30809,1000,4018.325938
288.430737,1000,4035.231085
347.038894,1000,4052.588631
268.40276,1000,4069.982133
325.890083,1000,4087.578488
324.523709,1000,4104.942199
230.107563,1000,4122.513617
301.812375,1000,4140.30788
434.526894,1000,4158.409487
222.982294,1000,4175.877675
318.346648,1000,4193.007725
259.833101,1000,4209.996013
284.520946,1000,4227.349771
374.478048,1000,4244.774132
247.092201,1000,4262.21598
255.17048,1000,4279.768474
352.340961,1000,4297.033296
243.027905,1000,4314.295635
336.339018,1000,4331.470044
274.335204,1000,4348.845142
351.34396,1000,4366.103695
268.469828,1000,4383.843267
295.85804,1000,4400.560903
287.301465,1000,4417.809584
249.402854,1000,4435.040181
361.28637,1000,4452.214785
198.131198,1000,4469.785709
366.575993,1000,4487.286251
287.274691,1000,4504.963567
247.280902,1000,4522.367643
272.773506,1000,4539.694047
262.131403,1000,4557.301818
348.986772,1000,4574.860816
384.447589,1000,4592.784276
335.42583,1000,4610.351564
372.250528,1000,4627.529766
374.348627,1000,4644.920614
322.155504,1000,4662.408905
308.955689,1000,4679.715168
297.934518,1000,4697.439059
305.153678,1000,4714.547812
315.111668,1000,4732.052086
266.66524,1000,4749.526803
337.772055,1000,4766.801613
277.526687,1000,4783.537663
310.518747,1000,4800.551035
296.003893,1000,4818.075913
438.373406,1000,4835.424331
299.803657,1000,4852.963574
370.275107,1000,4870.152868
297.10722,1000,4887.195114
377.680195,1000,4904.220618
384.518031,1000,4921.385011
360.951282,1000,4938.533445
418.218144,1000,4955.845491
334.313131,1000,4972.811729
263.297971,1000,4990.043758
386.990551,1000,5007.166595
318.108427,1000,5024.588285
400.985399,1000,5041.987991
363.758373,1000,5059.442655
333.074255,1000,5076.614031
389.195405,1000,5094.103278
457.783556,1000,5111.400453
334.085638,1000,5128.639437
392.504913,1000,5145.538022
324.849699,1000,5162.702915
362.96952,1000,5179.749748
537.545967,1000,5197.305004
320.733338,1000,5214.484888
307.417069,1000,5231.809018
464.18343,1000,5249.169322
353.389327,1000,5266.518121
345.647639,1000,5284.089137
465.483758,1000,5316.350614
426.737989,1000,5333.730527
366.533948,1000,5350.875001
490.185696,1000,5367.628371
367.608054,1000,5385.138509
399.139033,1000,5402.639729
481.365781,1000,5419.915088
333.081401,1000,5437.506251
327.447524,1000,5454.857655
485.274275,1000,5472.001611
433.187608,1000,5489.549885
494.652715,1000,5506.719629
554.762256,1000,5523.476988
488.764451,1000,5540.843814
474.265739,1000,5557.880018
393.038537,1000,5574.878326
503.187976,1000,5592.199755
345.547508,1000,5609.727069
356.056846,1000,5627.175496
447.101795,1000,5644.193094
281.929047,1000,5661.800892
439.451732,1000,5678.972382
436.520332,1000,5696.137909
317.505258,1000,5713.517302
389.452517,1000,5730.791948
397.312882,1000,5747.859198
469.510833,1000,5765.380591
375.989081,1000,5782.485369
392.983694,1000,5799.948129
333.805612,1000,5817.619849
425.263894,1000,5835.00372
487.918292,1000,5852.45148
443.504338,1000,5870.26054
384.714225,1000,5888.18023
480.564786,1000,5904.782952
454.199698,1000,5922.094913
454.487272,1000,5939.810975
420.095996,1000,5957.558409
449.423037,1000,5974.772365
456.795795,1000,5992.38306
482.057641,1000,6010.142494
546.323251,1000,6027.639728
495.871411,1000,6044.569564
370.274741,1000,6061.996396
549.114586,1000,6079.202193
381.687257,1000,6096.711411
421.381225,1000,6114.697185
419.485271,1000,6132.377831
481.782492,1000,6149.582309
444.984362,1000,6167.723417
435.08107,1000,6185.267908
490.003727,1000,6202.682665
481.391478,1000,6220.842203
476.595124,1000,6238.307523
481.540438,1000,6255.493373
365.205647,1000,6272.013125
536.375752,1000,6289.255606
445.928561,1000,6307.127427
523.236178,1000,6324.495616
398.899399,1000,6342.29659
544.693016,1000,6359.50947
482.17424,1000,6376.697331
452.80944,1000,6394.431692
513.811296,1000,6411.881121
400.151085,1000,6429.353733
543.25549,1000,6447.071843
564.611223,1000,6464.545824
482.845532,1000,6483.006319
506.15104,1000,6500.706177
483.236902,1000,6518.197551
584.859889,1000,6535.470359
548.094282,1000,6553.301748
619.381233,1000,6570.548039
495.146468,1000,6587.720438
490.672204,1000,6605.983537
485.504177,1000,6624.794109
425.781155,1000,6641.192967
493.666969,1000,6658.784399
534.701379,1000,6676.83159
474.568715,1000,6694.823666
379.79026,1000,6712.732723
490.148192,1000,6730.133204
561.783766,1000,6747.676195
512.423217,1000,6764.936123
537.037701,1000,6782.287608
430.51516,1000,6799.63215
478.676007,1000,6817.355389
493.256811,1000,6834.657612
476.056901,1000,6852.182051
619.808569,1000,6870.350518
491.888374,1000,6887.683634
456.323693,1000,6904.846546
461.96493,1000,6921.9212
405.573179,1000,6939.295155
486.008124,1000,6956.698242
526.121239,1000,6974.483577
476.744576,1000,6991.529804
482.515674,1000,7008.791873
531.221084,1000,7024.992399
488.916367,1000,7042.1143
440.748198,1000,7059.396812
437.136713,1000,7076.948005
463.040465,1000,7109.534987
471.247799,1000,7126.90286
488.983617,1000,7144.463493
486.715767,1000,7161.935827
539.085834,1000,7179.159711
541.675128,1000,7196.571758
482.740242,1000,7213.513777
562.508777,1000,7231.273599
556.296261,1000,7248.445877
507.488385,1000,7266.014067
473.100964,1000,7283.644835
509.683321,1000,7300.660969
475.045069,1000,7317.974012
506.438647,1000,7335.423717
473.60148,1000,7352.868119
427.327286,1000,7370.769359
557.595899,1000,7388.231828
426.135717,1000,7404.817743
442.06412,1000,7422.464238
539.305289,1000,7439.704333
550.702758,1000,7456.814569
490.656787,1000,7474.547097
511.249746,1000,7491.72095
541.476475,1000,7509.660398
571.210447,1000,7526.637759
493.704993,1000,7543.863413
439.99124,1000,7560.991626
521.321242,1000,7578.721062
481.354153,1000,7596.013078
553.56841,1000,7613.667543
455.12864,1000,7631.352718
556.980902,1000,7649.222389
548.062831,1000,7666.95233
455.130631,1000,7684.251936
475.930727,1000,7701.214773
468.074857,1000,7718.80552
488.054534,1000,7736.1821
543.727777,1000,7753.678121
544.407231,1000,7770.241063
518.68932,1000,7787.833627
472.203973,1000,7805.173534
541.923142,1000,7822.493689
522.282714,1000,7839.717036
515.791228,1000,7856.885398
552.340668,1000,7874.76452
565.875524,1000,7892.488404
454.020828,1000,7909.967744
565.874691,1000,7927.464004
550.501054,1000,7945.163428
541.172383,1000,7962.58819
542.947457,1000,7980.365825
480.759579,1000,7997.375619
559.616009,1000,8014.464702
554.167163,1000,8032.128816
534.051867,1000,8049.668954
525.479406,1000,8067.038507
556.624507,1000,8084.666334
552.047114,1000,8102.483717
487.242511,1000,8119.99781
484.677181,1000,8137.787618
533.400339,1000,8154.352956
537.122028,1000,8172.128779
535.271087,1000,8190.006979
591.948723,1000,8207.153884
519.530278,1000,8224.620029
617.017842,1000,8242.163565
546.272832,1000,8259.433981
570.741299,1000,8276.606676
588.478148,1000,8293.62771
569.27895,1000,8311.118136
586.896083,1000,8328.51323
592.3734,1000,8345.762184
588.544095,1000,8363.245842
588.586629,1000,8380.73157
601.411455,1000,8398.255438
617.108793,1000,8415.380847
594.058941,1000,8432.486114
661.602168,1000,8449.739989
601.569505,1000,8467.002368
528.901362,1000,8484.258532
589.366494,1000,8501.579756
686.15287,1000,8518.05907
439.980531,1000,8535.890693
619.834883,1000,8553.32656
633.019161,1000,8570.930729
544.667289,1000,8588.527678
574.580851,1000,8606.381724
670.444491,1000,8624.010237
620.073184,1000,8641.680301
638.039693,1000,8659.155677
668.708743,1000,8676.399308
623.466403,1000,8693.585387
597.505234,1000,8710.509144
564.263602,1000,8727.758032
582.098666,1000,8746.265157
643.57896,1000,8765.33643
617.936046,1000,8783.075042
586.499013,1000,8800.418251
548.3707,1000,8817.49203
560.322745,1000,8834.547558
533.367781,1000,8851.653189
578.701386,1000,8868.90747
507.461725,1000,8886.213143
498.547393,1000,8918.735986
573.568744,1000,8936.496347
507.727698,1000,8953.885233
589.870368,1000,8971.114128
558.683206,1000,8988.420433
626.707552,1000,9005.768931
547.054246,1000,9023.109378
584.231974,1000,9040.595514
548.442127,1000,9057.961004
570.497649,1000,9074.91544
532.501939,1000,9092.360411
547.675358,1000,9109.758774
533.608652,1000,9127.358336
528.142425,1000,9144.749337
547.372191,1000,9162.325111
414.21634,1000,9179.32956
524.26953,1000,9196.350542
451.621428,1000,9213.844077
426.893343,1000,9231.41052
564.782003,1000,9248.773802
550.502664,1000,9266.289176
551.951295,1000,9282.637371
555.407533,1000,9299.979476
546.778741,1000,9317.382426
494.756977,1000,9334.755615
519.4059,1000,9352.098585
539.652178,1000,9369.893062
542.557603,1000,9387.444794
546.991138,1000,9404.574817
545.874793,1000,9421.873602
513.960264,1000,9439.413646
540.802132,1000,9456.90623
549.061796,1000,9474.426726
545.984126,1000,9491.620634
547.552099,1000,9508.985782
580.189772,1000,9526.402096
537.276791,1000,9543.793048
628.875988,1000,9560.919727
539.645745,1000,9578.148499
638.351053,1000,9595.277951
567.447171,1000,9612.813441
526.218036,1000,9630.222996
543.147963,1000,9646.391841
694.683688,1000,9663.610658
711.258127,1000,9680.599214
659.909996,1000,9698.041789
647.187731,1000,9715.523621
586.168324,1000,9732.979589
688.399997,1000,9750.651216
573.94254,1000,9768.16247
704.271376,1000,9785.507184
691.026003,1000,9803.091537
627.13343,1000,9820.265085
698.22447,1000,9837.715403
686.622724,1000,9855.110351
598.579066,1000,9872.409946
540.63132,1000,9889.852133
653.426072,1000,9906.844491
611.446875,1000,9924.134351
650.524395,1000,9941.475912
690.075118,1000,9959.019734
684.291518,1000,9976.362168
611.373466,1000,9993.38621
650.607197,1000,10010.065616
676.644926,1000,10026.98105
663.795171,1000,10044.476259
645.480976,1000,10062.067336
648.985914,1000,10079.329214
662.640664,1000,10096.714637
657.401839,1000,10113.785548
650.427938,1000,10131.281915
648.090535,1000,10148.587595
643.1293,1000,10166.049537
653.183218,1000,10183.111838
624.238656,1000,10200.035041
535.185644,1000,10217.166269
617.58477,1000,10234.857726
640.589346,1000,10253.596554
638.977803,1000,10271.836874
636.214389,1000,10289.61941
643.189769,1000,10306.938854
662.352584,1000,10324.388756
683.169166,1000,10341.55706
667.290159,1000,10358.780968
649.711128,1000,10376.116508
647.981192,1000,10392.69365
685.919941,1000,10410.119361
625.153376,1000,10427.595737
602.587496,1000,10444.937507
699.634106,1000,10462.506912
614.876931,1000,10479.981025
666.910115,1000,10497.447388
681.58035,1000,10514.795678
685.760369,1000,10532.147582
698.184233,1000,10549.637887
720.995858,1000,10567.27158
720.466459,1000,10584.673143
671.290987,1000,10602.21752
699.066381,1000,10619.72159
731.251178,1000,10637.162699
596.217087,1000,10654.987607
719.274781,1000,10672.015827
717.357267,1000,10704.619352
736.617042,1000,10722.296149
721.493117,1000,10739.861128
742.74121,1000,10757.341712
724.985176,1000,10773.707803
748.776768,1000,10790.856611
734.697082,1000,10808.265994
695.952448,1000,10825.638137
649.77043,1000,10843.243662
681.681814,1000,10860.774637
654.430255,1000,10878.356769
648.371362,1000,10895.673439
658.961133,1000,10913.205822
623.800199,1000,10931.059252
750.664244,1000,10948.982579
762.29136,1000,10966.12978
741.246142,1000,10983.387069
748.443424,1000,11001.093492
730.306251,1000,11018.575089
687.271737,1000,11036.647315
748.177859,1000,11054.212369
748.583002,1000,11071.396886
733.846811,1000,11088.41571
721.046154,1000,11106.219028
752.756766,1000,11123.556526
765.637737,1000,11140.028256
713.412098,1000,11157.408224
689.091021,1000,11174.859797
598.034719,1000,11192.27569
694.651618,1000,11209.313452
737.291366,1000,11226.822756
725.626054,1000,11244.451401
752.545028,1000,11261.30063
708.252357,1000,11279.174291
702.509742,1000,11296.573551
724.87124,1000,11313.682925
756.714816,1000,11330.772697
669.871934,1000,11347.953266
754.217235,1000,11365.12182
730.622326,1000,11382.465655
714.423908,1000,11400.274705
687.065914,1000,11417.815279
706.803812,1000,11435.155516
717.422309,1000,11452.181452
709.564842,1000,11469.243449
615.87213,1000,11486.523172
585.789456,1000,11504.190804
775.563861,1000,11521.186652
738.751875,1000,11538.265258
668.504969,1000,11555.958513
579.849321,1000,11573.935655
673.283648,1000,11591.202697
722.578926,1000,11608.411225
630.547265,1000,11625.887394
723.166555,1000,11643.219327
744.574395,1000,11660.966446
750.03887,1000,11678.32577
744.38022,1000,11697.108514
721.208777,1000,11715.140246
706.300125,1000,11732.406762
571.77655,1000,11750.052457
698.032204,1000,11767.657434
484.413513,1000,11785.308837
677.98499,1000,11802.635674
623.268614,1000,11820.029045
713.755044,1000,11837.388388
709.351343,1000,11854.965059
571.384448,1000,11872.390206
697.446059,1000,11888.505203
617.036904,1000,11905.919004
721.426327,1000,11923.107983
744.151473,1000,11940.487037
831.165371,1000,11957.893577
809.445664,1000,11975.143297
580.460245,1000,11993.011639
762.979774,1000,12010.356963
616.011765,1000,12027.676104
681.348379,1000,12045.238147
775.559539,1000,12062.793138
773.927845,1000,12080.284714
738.254023,1000,12098.170701
751.825353,1000,12115.32373
782.589908,1000,12132.933131
780.675019,1000,12150.162251
753.892131,1000,12167.463532
796.505406,1000,12184.847164
710.777061,1000,12202.485275
751.357702,1000,12220.213375
770.842587,1000,12237.668159
630.918173,1000,12253.937796
730.883035,1000,12271.484563
756.884218,1000,12289.439922
744.877475,1000,12307.264706
790.047485,1000,12325.175158
788.711145,1000,12342.455571
831.041014,1000,12359.551761
810.958583,1000,12376.923878
817.15412,1000,12394.251333
756.834162,1000,12411.888048
810.091599,1000,12429.324584
793.51644,1000,12447.023864
758.973068,1000,12464.514399
785.157283,1000,12497.346796
736.911354,1000,12514.92758
789.244737,1000,12532.182123
789.141506,1000,12549.705411
818.264119,1000,12566.84935
813.730223,1000,12584.424397
769.576694,1000,12601.719807
718.648459,1000,12619.049847
713.080278,1000,12636.093263
775.143021,1000,12652.311641
680.079321,1000,12669.233263
617.195918,1000,12686.508253
692.83356,1000,12703.718058
722.988022,1000,12720.86371
777.923492,1000,12738.189695
758.332457,1000,12755.344076
790.704069,1000,12772.794408
827.012009,1000,12790.119893
812.846579,1000,12807.912208
840.636901,1000,12824.975754
803.071099,1000,12842.533847
825.885855,1000,12860.04778
797.991397,1000,12877.250379
756.030414,1000,12894.240023
792.58409,1000,12911.647366
759.777578,1000,12929.587045
767.922701,1000,12946.805792
744.391053,1000,12964.285957
763.441424,1000,12981.683122
779.35789,1000,12998.888895
766.214747,1000,13015.591504
768.319311,1000,13032.908585
757.766283,1000,13050.374545
776.64802,1000,13067.503652
740.612901,1000,13084.981448
770.373583,1000,13102.006416
759.656559,1000,13119.416392
758.855714,1000,13137.015813
529.882183,1000,13155.047528
734.905309,1000,13172.72788
736.297803,1000,13190.552294
712.764042,1000,13208.596855
693.939808,1000,13226.368423
480.570766,1000,13243.982378
746.739113,1000,13261.812511
749.297284,1000,13279.77585
695.524186,1000,13297.871587
756.329021,1000,13316.125893
765.801517,1000,13334.269538
794.181311,1000,13351.869487
752.196235,1000,13369.553855
768.375233,1000,13386.325205
798.12374,1000,13403.816068
726.165848,1000,13422.082311
674.232333,1000,13439.450275
727.792174,1000,13456.458782
745.332768,1000,13474.132227
663.871005,1000,13491.238212
784.236426,1000,13508.353099
746.441829,1000,13525.276403
762.70216,1000,13542.607787
806.814683,1000,13560.191107
788.659243,1000,13577.735829
786.520049,1000,13594.939722
787.125116,1000,13612.112133
798.42403,1000,13629.563624
792.78496,1000,13648.403483
780.681872,1000,13666.146132
790.289509,1000,13683.357988
791.327352,1000,13701.078049
790.954496,1000,13718.472119
797.539995,1000,13735.962244
806.465577,1000,13753.412529
798.960233,1000,13770.622785
807.112272,1000,13788.850785
801.442541,1000,13807.031558
802.418668,1000,13824.591233
784.034985,1000,13842.122769
777.389807,1000,13859.853082
759.938319,1000,13877.87055
705.926129,1000,13895.484279
641.557801,1000,13912.863193
775.552372,1000,13930.898095
758.217275,1000,13948.832602
768.243879,1000,13966.354769
760.934864,1000,13984.308582
795.167311,1000,14001.820843
799.207368,1000,14019.25674
758.179087,1000,14036.522713
782.553857,1000,14053.986294
766.33048,1000,14071.459926
757.586176,1000,14088.719178
762.961702,1000,14106.227418
784.212782,1000,14123.62972
744.001725,1000,14140.392413
743.125424,1000,14157.410082
755.739773,1000,14174.854894
773.376801,1000,14192.379622
798.770584,1000,14209.8473
792.846441,1000,14227.391681
805.868452,1000,14244.344243
797.171151,1000,14261.876618
814.112043,1000,14279.493255
795.754525,1000,14312.714093
794.280406,1000,14330.170197
801.106892,1000,14348.1718
793.016982,1000,14365.436942
792.375817,1000,14382.89261
793.890344,1000,14399.89034
799.783656,1000,14416.79064
780.012021,1000,14433.834374
789.608343,1000,14450.969885
776.439694,1000,14468.304716
777.130764,1000,14485.933853
786.558072,1000,14503.039379
785.049048,1000,14519.182225
811.87868,1000,14537.055773
793.067057,1000,14554.483636
770.226297,1000,14571.817593
792.242759,1000,14589.231624
776.800256,1000,14606.915905
797.924183,1000,14624.281603
799.459869,1000,14644.366542
802.476693,1000,14661.823797
805.735079,1000,14676.432264
794.10072,1000,14691.582552
803.240622,1000,14705.002918
800.331659,1000,14719.355241
794.821082,1000,14733.785007
801.715363,1000,14748.623356
798.243019,1000,14762.734946
783.516003,1000,14778.234787
786.848839,1000,14792.819515
784.977803,1000,14808.825722
776.255794,1000,14823.794357
780.66735,1000,14840.112428
775.349663,1000,14855.244185
783.6492,1000,14871.571352
792.776995,1000,14886.437308
786.797553,1000,14902.171167
793.444824,1000,14918.482737
804.332444,1000,14935.306526
802.317748,1000,14952.848424
785.752641,1000,14971.094822
786.366548,1000,14988.456449
792.620151,1000,15005.314288
803.266237,1000,15021.440451
792.391484,1000,15037.715344
776.691446,1000,15053.621797
799.727697,1000,15069.901265
811.274366,1000,15085.954321
819.83935,1000,15102.28056
804.704068,1000,15118.98632
815.102379,1000,15135.58395
802.025674,1000,15151.505022
814.380792,1000,15167.826531
817.942398,1000,15184.320049
823.875365,1000,15201.00434
810.958951,1000,15216.338139
824.275139,1000,15232.556814
818.839286,1000,15249.332057
822.659707,1000,15265.544947
797.995018,1000,15282.221475
805.818653,1000,15298.743818
823.33105,1000,15315.605976
815.760247,1000,15331.556916
813.718937,1000,15347.905864
837.505207,1000,15363.972262
797.388645,1000,15380.49168
821.559235,1000,15396.763125
827.285706,1000,15412.952893
785.489221,1000,15430.392371
822.398355,1000,15447.984761
788.764468,1000,15465.187528
823.780636,1000,15481.524622
837.784177,1000,15497.501488
825.847031,1000,15514.165089
836.026257,1000,15530.357046
846.165528,1000,15546.843508
768.370283,1000,15562.20991
465.281892,1000,15578.792391
339.490531,1000,15595.920604
835.127381,1000,15612.651004
711.783876,1000,15629.500668
417.617091,1000,15647.032222
832.042206,1000,15663.843011
842.05994,1000,15680.825605
843.46431,1000,15697.175757
829.807715,1000,15714.269614
831.015584,1000,15731.177712
843.176561,1000,15747.752258
840.418527,1000,15764.109301
829.969383,1000,15780.543221
837.247449,1000,15797.276759
794.853075,1000,15814.074251
784.500216,1000,15830.709439
267.819327,1000,15848.23
826.01302,1000,15864.626318
817.937572,1000,15881.116464
837.222437,1000,15897.823383
312.762186,1000,15914.322177
295.207335,1000,15929.922222
805.713892,1000,15946.231862
841.812743,1000,15963.1295
829.506555,1000,15979.440624
811.279908,1000,16011.08944
365.96367,1000,16027.548875
820.094168,1000,16043.963554
840.862462,1000,16060.579724
329.641121,1000,16077.062754
790.917824,1000,16093.600449
555.442503,1000,16110.028417
835.346247,1000,16126.584678
834.785773,1000,16143.191104
841.570745,1000,16160.057172
624.80446,1000,16176.866526
745.668414,1000,16194.0042
746.766838,1000,16211.950943
832.127449,1000,16229.439731
852.606738,1000,16246.00924
645.054572,1000,16263.143588
759.690004,1000,16279.486783
747.72799,1000,16295.167338
611.790936,1000,16311.739525
842.328098,1000,16328.282694
733.961892,1000,16344.869564
847.223967,1000,16362.270726
815.193224,1000,16378.914566
767.684419,1000,16395.46643
836.235999,1000,16411.786511
659.739281,1000,16428.241534
848.436939,1000,16444.577039
833.982472,1000,16461.650322
748.455988,1000,16478.395331
826.309754,1000,16494.86696
859.570303,1000,16511.583253
831.361216,1000,16528.2065
863.44322,1000,16544.593868
857.757272,1000,16561.999399
859.528465,1000,16578.978975
848.299679,1000,16595.911536
836.92975,1000,16613.06304
835.298872,1000,16630.06406
645.716591,1000,16646.461933
649.347834,1000,16663.26474
767.396695,1000,16679.999103
672.770621,1000,16696.295512
662.648682,1000,16713.283162
619.229699,1000,16729.905058
770.877225,1000,16746.315514
673.604117,1000,16763.643917
762.082909,1000,16781.399386
749.797351,1000,16797.753549
765.258665,1000,16814.379692
766.434785,1000,16830.978572
755.693576,1000,16847.065775
779.194064,1000,16863.12572
754.23438,1000,16879.652094
783.715475,1000,16896.255728
754.297333,1000,16913.429966
620.263453,1000,16930.483035
743.441111,1000,16946.726264
743.893935,1000,16963.262821
775.030942,1000,16979.768856
764.957214,1000,16996.254759
763.49947,1000,17011.526832
624.238579,1000,17027.880058
742.156938,1000,17044.249657
773.397667,1000,17061.14549
779.757196,1000,17077.811839
575.894751,1000,17094.008832
781.136501,1000,17109.216637
827.918707,1000,17124.951983
780.853914,1000,17140.281368
785.399857,1000,17154.92914
752.145996,1000,17168.138736
755.419355,1000,17181.432171
730.793663,1000,17195.167478
513.125752,1000,17208.576405
784.0541,1000,17222.068973
597.581213,1000,17235.525368
