# {"t_start": 1606650403.959677, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
379.962236,1000,4835.379621
352.286988,1000,4852.91855
310.776782,1000,4870.105504
334.254359,1000,4887.149861
288.774911,1000,4904.176029
352.725093,1000,4921.337694
367.376533,1000,4938.48941
315.954006,1000,4955.8004
289.603644,1000,4972.769377
355.911561,1000,4990.000323
267.882761,1000,5007.125656
283.549823,1000,5024.543205
319.026333,1000,5041.940558
311.347547,1000,5059.397086
411.646185,1000,5076.569008
257.311836,1000,5094.058369
309.662915,1000,5111.353073
315.042294,1000,5128.592024
408.319788,1000,5145.490628
330.983636,1000,5162.655536
423.868127,1000,5179.705079
422.104395,1000,5197.259541
388.087343,1000,5214.442051
407.951134,1000,5231.763428
356.560916,1000,5249.12153
311.228964,1000,5266.476361
329.741148,1000,5284.041793
400.815333,1000,5316.308128
419.360186,1000,5333.68437
326.770798,1000,5350.8299
403.030707,1000,5367.578227
404.115347,1000,5385.092305
340.035851,1000,5402.594484
382.924472,1000,5419.872197
356.405316,1000,5437.460919
357.625193,1000,5454.813238
466.553853,1000,5471.955992
453.019201,1000,5489.50647
486.437384,1000,5506.674582
485.441847,1000,5523.433725
409.873475,1000,5540.798449
552.145801,1000,5557.83581
491.270571,1000,5574.83372
413.892194,1000,5592.154716
329.728615,1000,5609.68412
443.074973,1000,5627.13206
503.914102,1000,5644.148003
366.835931,1000,5661.756027
439.456883,1000,5678.92502
401.91747,1000,5696.093129
440.260895,1000,5713.472327
468.305256,1000,5730.746998
417.975638,1000,5747.814783
420.219867,1000,5765.335419
398.570921,1000,5782.442368
351.327906,1000,5799.900738
401.564498,1000,5817.574485
289.762403,1000,5834.959915
360.287375,1000,5852.405995
391.4265,1000,5870.216896
342.095567,1000,5888.135256
424.998109,1000,5904.73496
496.692108,1000,5922.048317
471.762503,1000,5939.763479
459.539547,1000,5957.515199
455.641438,1000,5974.726319
387.606919,1000,5992.33832
467.129278,1000,6010.096869
421.080272,1000,6027.600204
426.000969,1000,6044.522628
465.011478,1000,6061.949076
388.517161,1000,6079.156852
370.79514,1000,6096.662287
447.364199,1000,6114.652294
464.416751,1000,6132.333544
458.899858,1000,6149.534879
442.375156,1000,6167.674461
462.537488,1000,6185.223681
504.120051,1000,6202.639426
437.809172,1000,6220.794831
532.542645,1000,6238.262549
477.54626,1000,6255.445996
496.527664,1000,6271.964164
484.588363,1000,6289.207661
544.736611,1000,6307.079974
472.158331,1000,6324.448198
505.516533,1000,6342.250617
460.737993,1000,6359.461992
553.627991,1000,6376.649971
471.026674,1000,6394.385839
412.536468,1000,6411.835841
549.485801,1000,6429.307811
480.016946,1000,6447.024404
557.063969,1000,6464.501655
489.989185,1000,6482.961036
493.177631,1000,6500.66171
398.362149,1000,6518.149443
482.459785,1000,6535.428047
485.170687,1000,6553.258168
417.878613,1000,6570.500787
477.327373,1000,6587.670914
442.065399,1000,6605.941197
499.361292,1000,6624.750903
523.416992,1000,6641.146884
500.577357,1000,6658.738489
501.609685,1000,6676.788116
572.628124,1000,6694.778799
546.619166,1000,6712.68535
483.360434,1000,6730.089954
501.233506,1000,6747.632561
494.828831,1000,6764.893345
507.052418,1000,6782.243899
452.550215,1000,6799.588905
552.332259,1000,6817.309313
540.323834,1000,6834.610289
512.139544,1000,6852.136327
581.623894,1000,6870.29957
434.217571,1000,6887.638265
483.504566,1000,6904.799502
544.018571,1000,6921.874277
485.553462,1000,6939.248034
475.443893,1000,6956.653052
487.411992,1000,6974.436207
538.574857,1000,6991.484685
564.392604,1000,7008.745582
460.282157,1000,7024.944995
538.04171,1000,7042.066883
477.118536,1000,7059.349603
462.663721,1000,7076.902584
481.866511,1000,7109.489844
370.239337,1000,7126.857812
469.259713,1000,7144.420659
513.269733,1000,7161.88844
474.336966,1000,7179.113348
455.345673,1000,7196.524391
555.174814,1000,7213.470065
532.929824,1000,7231.226298
538.316407,1000,7248.398546
556.053525,1000,7265.972967
545.167637,1000,7283.597385
492.576599,1000,7300.61365
400.991906,1000,7317.930764
456.881163,1000,7335.376324
526.093096,1000,7352.820706
483.992826,1000,7370.722053
517.084498,1000,7388.188643
414.92441,1000,7404.768154
555.760848,1000,7422.416264
453.885801,1000,7439.658827
545.05204,1000,7456.76728
558.083829,1000,7474.501943
560.920783,1000,7491.669116
558.949526,1000,7509.616731
527.173831,1000,7526.594673
489.787517,1000,7543.81872
485.926733,1000,7560.945865
486.494356,1000,7578.677241
505.485194,1000,7595.965718
459.2306,1000,7613.622842
465.835079,1000,7631.305294
485.567574,1000,7649.172931
488.608742,1000,7666.906841
551.303211,1000,7684.204486
469.496717,1000,7701.17042
475.618817,1000,7718.762264
505.116515,1000,7736.134772
490.357016,1000,7753.630698
480.780221,1000,7770.198061
468.117881,1000,7787.787433
536.717809,1000,7805.123994
503.717442,1000,7822.448547
498.540017,1000,7839.671969
478.115858,1000,7856.837991
476.212669,1000,7874.721564
463.899272,1000,7892.44101
470.189623,1000,7909.921257
549.058119,1000,7927.416581
531.198724,1000,7945.116011
530.048733,1000,7962.54302
548.410192,1000,7980.321292
549.96295,1000,7997.330299
480.711978,1000,8014.416935
562.964203,1000,8032.081883
533.883762,1000,8049.620332
541.344674,1000,8066.992468
565.323652,1000,8084.622813
561.585207,1000,8102.436348
532.191924,1000,8119.952609
540.812738,1000,8137.734395
548.630499,1000,8154.307695
485.584806,1000,8172.085315
521.818249,1000,8189.947205
551.326519,1000,8207.10431
579.648101,1000,8224.574795
536.071289,1000,8242.118179
573.010649,1000,8259.3895
609.702376,1000,8276.566993
579.811937,1000,8293.584211
575.229857,1000,8311.077252
600.958277,1000,8328.468212
615.711529,1000,8345.714887
588.92556,1000,8363.200761
598.32672,1000,8380.686778
627.421714,1000,8398.208054
510.68798,1000,8415.33223
576.590546,1000,8432.438839
502.283708,1000,8449.69529
592.89418,1000,8466.957133
606.584151,1000,8484.213553
592.599037,1000,8501.532412
559.973145,1000,8518.017291
660.077588,1000,8535.845309
614.985876,1000,8553.280742
658.073833,1000,8570.884907
478.62251,1000,8588.483061
515.389354,1000,8606.322367
524.327295,1000,8623.967192
600.356147,1000,8641.63332
660.302791,1000,8659.108965
609.795499,1000,8676.356084
621.237,1000,8693.528168
594.147866,1000,8710.461595
590.578811,1000,8727.713512
546.497238,1000,8746.220911
520.87643,1000,8765.291207
601.403412,1000,8783.032136
604.398182,1000,8800.373534
613.447775,1000,8817.444654
598.190103,1000,8834.499371
514.130101,1000,8851.605799
512.134763,1000,8868.862118
516.529875,1000,8886.167921
581.479621,1000,8918.688292
583.498568,1000,8936.454808
579.030583,1000,8953.840044
577.38473,1000,8971.069007
584.94599,1000,8988.37273
574.907421,1000,9005.724198
642.690362,1000,9023.056501
609.900048,1000,9040.552347
536.214595,1000,9057.913697
552.115819,1000,9074.867679
545.10518,1000,9092.313834
521.061895,1000,9109.712331
554.668474,1000,9127.315354
580.965593,1000,9144.704295
517.294665,1000,9162.277772
559.675978,1000,9179.284733
562.269491,1000,9196.303216
558.70628,1000,9213.796659
513.766561,1000,9231.365219
530.505859,1000,9248.726428
557.817069,1000,9266.241942
543.98726,1000,9282.591872
531.103041,1000,9299.932082
541.343125,1000,9317.335056
526.115065,1000,9334.708205
547.830752,1000,9352.051251
542.620387,1000,9369.829727
552.738245,1000,9387.399686
558.202739,1000,9404.526293
543.504081,1000,9421.828974
547.490587,1000,9439.366325
544.153425,1000,9456.862277
544.713924,1000,9474.3784
550.274485,1000,9491.575599
569.181089,1000,9508.942849
539.50547,1000,9526.361307
527.027198,1000,9543.747995
586.062726,1000,9560.874579
669.333547,1000,9578.103229
491.767919,1000,9595.230563
613.376401,1000,9612.768622
559.338482,1000,9630.175407
523.878829,1000,9646.339771
683.152486,1000,9663.563014
643.623063,1000,9680.555804
655.184927,1000,9697.994397
611.541894,1000,9715.474994
725.479901,1000,9732.9351
671.638147,1000,9750.603789
675.994044,1000,9768.115062
693.782928,1000,9785.461931
569.780333,1000,9803.044971
680.681761,1000,9820.215592
682.334766,1000,9837.669498
659.88139,1000,9855.065253
655.685989,1000,9872.362546
627.226224,1000,9889.807076
657.893542,1000,9906.797003
647.54401,1000,9924.08835
626.285166,1000,9941.432155
610.523381,1000,9958.974986
693.124492,1000,9976.316318
665.718581,1000,9993.338909
612.72732,1000,10010.014045
668.756834,1000,10026.934048
652.047812,1000,10044.431479
647.025399,1000,10062.020296
655.313505,1000,10079.284101
555.887522,1000,10096.667472
641.970298,1000,10113.739673
661.972203,1000,10131.234488
643.827416,1000,10148.543676
644.823115,1000,10166.002183
648.2976,1000,10183.06487
634.657183,1000,10199.987294
637.89731,1000,10217.125043
508.597505,1000,10234.816795
641.699772,1000,10253.549928
619.649185,1000,10271.794568
648.07889,1000,10289.574618
623.343205,1000,10306.893591
642.66372,1000,10324.341133
665.649225,1000,10341.509634
673.871751,1000,10358.733494
676.330156,1000,10376.077556
601.684001,1000,10392.646331
689.041345,1000,10410.074279
615.10108,1000,10427.550982
668.758756,1000,10444.894343
679.912642,1000,10462.460893
694.215676,1000,10479.933618
684.317738,1000,10497.41057
668.218765,1000,10514.750395
688.086812,1000,10532.099582
681.188898,1000,10549.592715
661.0976,1000,10567.226631
699.203178,1000,10584.627883
722.108676,1000,10602.174008
641.395186,1000,10619.674346
605.963328,1000,10637.117537
701.88295,1000,10654.936331
721.81808,1000,10671.970253
716.277539,1000,10704.571919
714.816241,1000,10722.248883
717.303397,1000,10739.813731
743.868476,1000,10757.296537
722.275548,1000,10773.660108
751.708514,1000,10790.811569
691.381221,1000,10808.218595
682.829336,1000,10825.592993
645.543738,1000,10843.200586
676.079779,1000,10860.729378
610.616996,1000,10878.311455
699.723723,1000,10895.630346
663.228194,1000,10913.160366
685.494962,1000,10931.016
719.758395,1000,10948.938749
747.455992,1000,10966.082348
754.018542,1000,10983.339071
740.435045,1000,11001.048436
753.094546,1000,11018.529029
730.444037,1000,11036.602368
700.773727,1000,11054.167123
738.083466,1000,11071.352237
739.670283,1000,11088.372183
734.591411,1000,11106.175732
727.215219,1000,11123.51716
647.618881,1000,11139.978327
693.071158,1000,11157.360861
717.062772,1000,11174.814017
724.868731,1000,11192.227016
680.073322,1000,11209.266705
757.418242,1000,11226.773827
714.584336,1000,11244.405979
696.339721,1000,11261.258495
646.165451,1000,11279.128852
690.621222,1000,11296.528709
679.172819,1000,11313.637838
684.477113,1000,11330.727821
749.026875,1000,11347.911149
702.755192,1000,11365.076512
713.672383,1000,11382.416208
628.599032,1000,11400.229549
608.075581,1000,11417.771132
725.230105,1000,11435.109931
556.942346,1000,11452.134064
574.332984,1000,11469.19919
573.833214,1000,11486.47566
601.173298,1000,11504.14481
617.342595,1000,11521.144987
689.457662,1000,11538.220124
755.538092,1000,11555.916277
706.541014,1000,11573.888049
714.279735,1000,11591.157541
713.867431,1000,11608.364146
723.330065,1000,11625.838232
640.213458,1000,11643.172378
717.167095,1000,11660.916607
775.637259,1000,11678.278535
668.415682,1000,11697.063048
720.513845,1000,11715.092767
720.956165,1000,11732.359349
594.865433,1000,11750.009258
596.765504,1000,11767.612073
687.224578,1000,11785.261527
563.813304,1000,11802.590456
536.933673,1000,11819.985608
696.721247,1000,11837.340945
701.133365,1000,11854.922606
641.262777,1000,11872.345058
650.55221,1000,11888.462051
629.787582,1000,11905.873861
635.333613,1000,11923.062587
756.253002,1000,11940.442123
825.162312,1000,11957.846192
797.021044,1000,11975.098224
668.35805,1000,11992.959786
641.70011,1000,12010.311818
735.550269,1000,12027.630948
733.736693,1000,12045.193156
758.03769,1000,12062.74927
754.594945,1000,12080.239557
775.257621,1000,12098.124878
756.08624,1000,12115.27442
756.954867,1000,12132.888171
768.561957,1000,12150.116936
720.26458,1000,12167.407407
774.834222,1000,12184.799792
572.864814,1000,12202.444177
781.474687,1000,12220.164891
786.316377,1000,12237.623771
691.674909,1000,12253.890396
771.419255,1000,12271.437212
764.415563,1000,12289.390334
748.095098,1000,12307.219444
796.23607,1000,12325.129568
774.068453,1000,12342.409225
816.118347,1000,12359.50364
819.620399,1000,12376.878834
837.841409,1000,12394.207726
771.404545,1000,12411.843403
820.161248,1000,12429.282996
799.724434,1000,12446.978538
747.731123,1000,12464.469057
762.51892,1000,12497.30035
732.076534,1000,12514.874502
774.472639,1000,12532.141194
803.884885,1000,12549.662064
797.60542,1000,12566.808008
770.967245,1000,12584.377032
788.361707,1000,12601.674808
698.763672,1000,12619.002598
742.255809,1000,12636.052716
752.252501,1000,12652.266094
657.668142,1000,12669.184737
652.114593,1000,12686.462723
682.039163,1000,12703.674029
710.970204,1000,12720.813987
771.896542,1000,12738.144361
772.933903,1000,12755.296707
721.278884,1000,12772.747
798.554045,1000,12790.072563
822.825625,1000,12807.864963
833.839277,1000,12824.929924
822.634985,1000,12842.488722
845.478772,1000,12860.005464
803.262719,1000,12877.202946
762.771398,1000,12894.195025
793.750147,1000,12911.604757
774.349938,1000,12929.540155
758.321183,1000,12946.758407
744.081104,1000,12964.238496
784.22178,1000,12981.635728
803.2418,1000,12998.841527
754.21476,1000,13015.546297
752.364005,1000,13032.864043
772.467592,1000,13050.329914
758.172963,1000,13067.46134
754.073722,1000,13084.934144
769.939287,1000,13101.959056
750.46441,1000,13119.37147
746.521687,1000,13136.968439
743.370294,1000,13154.999739
469.818966,1000,13172.682457
755.403099,1000,13190.505884
737.658519,1000,13208.551303
713.819742,1000,13226.323124
724.350074,1000,13243.937099
716.645409,1000,13261.765123
733.262709,1000,13279.731391
742.009649,1000,13297.828206
761.43478,1000,13316.078447
770.62945,1000,13334.226348
793.230754,1000,13351.824102
781.364283,1000,13369.506576
757.09334,1000,13386.278991
776.286601,1000,13403.771002
780.842227,1000,13422.037605
663.29586,1000,13439.407471
645.899686,1000,13456.413652
746.888719,1000,13474.086211
721.658878,1000,13491.190813
788.064028,1000,13508.305779
716.409241,1000,13525.226705
800.58742,1000,13542.563113
770.347666,1000,13560.148205
795.454186,1000,13577.69078
780.824935,1000,13594.892331
794.543799,1000,13612.067127
821.546725,1000,13629.514915
773.480296,1000,13648.357614
777.619017,1000,13666.098746
814.028947,1000,13683.312962
796.717864,1000,13701.03114
803.844217,1000,13718.426934
804.784452,1000,13735.915267
788.136229,1000,13753.367841
790.555098,1000,13770.57736
797.392681,1000,13788.802023
816.663153,1000,13806.990307
794.204744,1000,13824.541821
768.015055,1000,13842.0769
785.96367,1000,13859.802239
768.892824,1000,13877.818017
775.913092,1000,13895.43695
636.396476,1000,13912.817713
784.028197,1000,13930.850759
795.958185,1000,13948.787703
771.329032,1000,13966.30744
790.852752,1000,13984.263239
763.550115,1000,14001.77582
759.021593,1000,14019.211512
755.057426,1000,14036.475982
760.989919,1000,14053.940547
763.893025,1000,14071.413582
733.625637,1000,14088.673761
750.947019,1000,14106.179858
768.219512,1000,14123.578791
764.690144,1000,14140.343925
773.381476,1000,14157.362637
759.203124,1000,14174.807542
753.903546,1000,14192.329215
797.194981,1000,14209.803726
798.083459,1000,14227.337223
799.671825,1000,14244.2969
793.547726,1000,14261.831945
800.280665,1000,14279.445863
798.26611,1000,14312.668675
801.156885,1000,14330.126564
794.545354,1000,14348.126029
798.505937,1000,14365.389544
798.303718,1000,14382.847331
792.229694,1000,14399.842008
808.031399,1000,14416.74484
798.291178,1000,14433.790862
782.923178,1000,14450.924705
797.805409,1000,14468.257382
798.900312,1000,14485.88901
795.639218,1000,14502.991993
804.458378,1000,14519.137186
793.624689,1000,14537.010799
783.139712,1000,14554.43869
788.445007,1000,14571.773135
778.62714,1000,14589.189003
789.156768,1000,14606.87087
787.622217,1000,14624.227406
775.847616,1000,14644.319021
779.223117,1000,14661.776074
780.364533,1000,14676.384268
796.750398,1000,14691.537904
793.847978,1000,14704.955535
796.72957,1000,14719.308568
777.259015,1000,14733.737625
784.56034,1000,14748.563303
778.356623,1000,14762.690854
782.552273,1000,14778.187372
790.223527,1000,14792.76973
780.784111,1000,14808.785741
805.671625,1000,14823.750383
766.120435,1000,14840.068915
793.644179,1000,14855.198716
782.377376,1000,14871.525711
790.234646,1000,14886.392494
807.185754,1000,14902.12597
803.4597,1000,14918.426282
789.164385,1000,14935.259143
792.398297,1000,14952.800106
798.029686,1000,14971.049936
793.907406,1000,14988.406902
789.297786,1000,15005.267095
780.944468,1000,15021.393191
811.951934,1000,15037.668965
798.992006,1000,15053.574439
788.118095,1000,15069.855714
792.278953,1000,15085.907771
806.739229,1000,15102.233194
811.131421,1000,15118.937865
816.766802,1000,15135.531587
825.201714,1000,15151.460179
825.348127,1000,15167.781027
820.726591,1000,15184.274718
827.651107,1000,15200.95798
820.915283,1000,15216.292953
802.324009,1000,15232.512152
819.462504,1000,15249.284673
837.608476,1000,15265.504237
829.305786,1000,15282.168622
822.735352,1000,15298.703458
829.668795,1000,15315.559966
793.138389,1000,15331.507367
822.123337,1000,15347.856429
824.39528,1000,15363.927248
823.124363,1000,15380.446478
782.70497,1000,15396.713052
820.847609,1000,15412.907831
827.476613,1000,15430.341007
832.607832,1000,15447.937436
244.000087,1000,15465.134842
842.202027,1000,15481.472482
812.44941,1000,15497.455034
833.968783,1000,15514.116866
835.16346,1000,15530.309907
806.150994,1000,15546.793768
797.533025,1000,15562.161661
661.188917,1000,15578.742896
774.761959,1000,15595.878673
826.906265,1000,15612.601584
763.112705,1000,15629.456198
838.851195,1000,15646.987292
839.79405,1000,15663.795466
850.358006,1000,15680.782004
847.009577,1000,15697.131121
842.49644,1000,15714.226471
835.323025,1000,15731.134571
840.685715,1000,15747.700029
820.005364,1000,15764.062855
832.016283,1000,15780.496161
837.250163,1000,15797.233152
727.117679,1000,15814.031616
791.228723,1000,15830.664136
261.06738,1000,15848.180362
822.751178,1000,15864.582617
306.808094,1000,15881.069032
794.990674,1000,15897.777241
826.390535,1000,15914.27475
499.515389,1000,15929.874945
360.99981,1000,15946.185186
833.020734,1000,15963.08426
397.830204,1000,15979.386913
549.649102,1000,16011.042215
828.459039,1000,16027.500615
782.540423,1000,16043.918294
836.771847,1000,16060.535
780.216547,1000,16077.01351
817.253791,1000,16093.555159
263.679995,1000,16109.983237
816.553134,1000,16126.533986
448.56132,1000,16143.147167
814.956842,1000,16160.012423
841.566275,1000,16176.821567
642.270403,1000,16193.964232
759.486176,1000,16211.905891
832.586046,1000,16229.395497
493.079233,1000,16245.963854
815.190586,1000,16263.096246
393.872065,1000,16279.439263
710.685719,1000,16295.122396
838.147687,1000,16311.692046
843.724343,1000,16328.235395
817.555655,1000,16344.822017
854.619443,1000,16362.225466
598.869123,1000,16378.86716
856.064341,1000,16395.417935
842.574344,1000,16411.741917
765.927865,1000,16428.188163
806.45355,1000,16444.529945
585.236282,1000,16461.602659
423.109886,1000,16478.350849
811.321669,1000,16494.82384
844.686959,1000,16511.536947
807.276795,1000,16528.163441
860.253343,1000,16544.548914
860.917009,1000,16561.953284
860.355194,1000,16578.931581
833.540656,1000,16595.866438
824.190908,1000,16613.018025
815.227848,1000,16630.01768
589.815062,1000,16646.414558
627.092331,1000,16663.217322
661.710993,1000,16679.95646
752.129384,1000,16696.245966
594.496937,1000,16713.240411
760.862086,1000,16729.85878
671.380074,1000,16746.265911
626.64063,1000,16763.599648
761.80906,1000,16781.352085
767.731526,1000,16797.70805
751.22757,1000,16814.337714
764.924086,1000,16830.929714
771.432586,1000,16847.017254
778.806743,1000,16863.076056
704.712206,1000,16879.606551
782.970232,1000,16896.210409
762.112351,1000,16913.386157
757.963047,1000,16930.438588
758.210445,1000,16946.679734
689.90609,1000,16963.214918
770.069717,1000,16979.725401
776.4424,1000,16996.207404
760.770819,1000,17011.481638
744.937583,1000,17027.835145
665.938691,1000,17044.202444
666.315255,1000,17061.095141
780.175829,1000,17077.766199
602.886447,1000,17093.957344
771.814454,1000,17109.171382
591.836043,1000,17124.904582
788.472781,1000,17140.234359
747.954905,1000,17154.881601
784.806365,1000,17168.09417
751.573639,1000,17181.384315
765.883366,1000,17195.120223
745.913894,1000,17208.530271
777.86926,1000,17222.024804
764.374854,1000,17235.478573
744.285552,1000,17248.852738
