# {"t_start": 1606650403.945046, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
838.540616,1000,17248.868633
808.735132,1000,17262.454442
784.124742,1000,17275.788469
861.628871,1000,17289.206512
845.490678,1000,17302.967123
848.018662,1000,17315.498362
821.906865,1000,17328.803381
816.766607,1000,17342.352948
849.994159,1000,17355.632019
838.81899,1000,17369.193649
834.673218,1000,17382.756756
858.362319,1000,17396.319026
849.778514,1000,17409.928293
844.142622,1000,17423.16009
817.414603,1000,17436.704221
855.014618,1000,17450.118063
860.283136,1000,17463.609105
874.637547,1000,17477.048661
848.438499,1000,17490.415708
847.050544,1000,17503.65909
854.786494,1000,17517.094487
852.645791,1000,17530.565031
866.533608,1000,17543.909239
867.282089,1000,17557.418665
782.515376,1000,17570.871701
834.968318,1000,17584.460888
827.671826,1000,17597.221267
687.631946,1000,17622.835184
729.001418,1000,17637.817582
819.461333,1000,17651.752213
836.310714,1000,17665.576422
859.874119,1000,17679.186699
857.843939,1000,17692.852057
843.611376,1000,17706.91044
756.816761,1000,17720.545807
831.841042,1000,17735.850253
852.368403,1000,17750.482318
709.27446,1000,17766.703099
862.903326,1000,17784.442379
858.717106,1000,17801.879008
858.23111,1000,17819.0568
851.283783,1000,17835.849854
847.739165,1000,17852.587873
842.029163,1000,17868.426466
850.182142,1000,17884.699914
843.208254,1000,17901.499403
860.982274,1000,17918.057797
864.816148,1000,17934.917373
858.468013,1000,17950.666282
868.795514,1000,17966.922525
836.598693,1000,17983.100276
827.588054,1000,17999.71141
841.568443,1000,18016.652161
753.264921,1000,18032.802169
676.959845,1000,18049.234332
830.035883,1000,18066.131367
839.938719,1000,18082.81067
820.538889,1000,18099.2971
836.077807,1000,18115.270264
834.713404,1000,18131.779775
842.566097,1000,18148.438523
835.784308,1000,18165.379735
861.863203,1000,18181.717177
856.428271,1000,18198.157806
863.85974,1000,18214.280895
804.784353,1000,18230.802366
849.001762,1000,18247.143466
839.50129,1000,18263.629411
856.021112,1000,18280.084022
863.314163,1000,18295.157161
833.648875,1000,18312.278277
639.58948,1000,18328.947364
739.103199,1000,18345.393101
833.702464,1000,18362.123488
824.087151,1000,18379.241288
822.404405,1000,18396.616781
851.606376,1000,18413.982366
847.42575,1000,18430.872356
843.262178,1000,18448.174985
836.944997,1000,18464.398665
839.639506,1000,18481.118517
841.496568,1000,18498.36525
859.108726,1000,18515.355135
856.987695,1000,18532.586571
863.446004,1000,18549.126729
846.500189,1000,18565.63677
847.0501,1000,18583.139026
844.511032,1000,18599.7855
765.910255,1000,18616.788674
713.890349,1000,18633.314824
662.087075,1000,18648.935612
746.177885,1000,18665.356747
665.697614,1000,18681.622024
812.220187,1000,18697.957256
845.287848,1000,18714.576372
851.435546,1000,18731.227342
836.491404,1000,18747.854213
840.344448,1000,18764.080396
835.718096,1000,18780.738828
821.514206,1000,18797.336463
789.387924,1000,18814.708956
834.583139,1000,18831.457484
837.44312,1000,18848.059916
841.794093,1000,18864.318919
825.379338,1000,18881.077974
840.422518,1000,18898.026787
835.951384,1000,18915.194097
839.757114,1000,18931.88825
825.1001,1000,18948.472129
814.438884,1000,18964.693907
819.269598,1000,18981.626938
815.995793,1000,18998.724386
829.019517,1000,19014.572609
819.723536,1000,19031.344734
766.707954,1000,19048.1437
796.20242,1000,19064.701645
779.506434,1000,19080.930716
706.309108,1000,19097.709829
667.406521,1000,19114.230646
651.727495,1000,19130.586233
590.600469,1000,19147.774069
792.20513,1000,19164.285397
794.583519,1000,19180.711994
800.918025,1000,19197.231559
724.281958,1000,19213.431561
803.337483,1000,19229.643895
807.900122,1000,19246.370322
845.170003,1000,19262.479384
848.319101,1000,19279.091799
851.03578,1000,19310.699913
843.881216,1000,19327.23476
834.66186,1000,19343.900105
841.175135,1000,19360.389738
833.066438,1000,19376.054487
837.032742,1000,19392.204746
826.443833,1000,19408.652892
833.580664,1000,19425.416559
834.394163,1000,19442.079547
841.76146,1000,19458.593902
838.765423,1000,19475.167369
832.70931,1000,19491.385925
838.524378,1000,19507.624614
822.249178,1000,19524.124597
823.300566,1000,19540.386904
821.562427,1000,19556.735589
819.575658,1000,19573.436451
828.63864,1000,19589.464168
829.775468,1000,19606.205338
830.56954,1000,19622.84119
835.41373,1000,19639.230543
830.559456,1000,19655.122039
855.762048,1000,19671.756138
854.528691,1000,19688.452971
848.863313,1000,19704.931076
856.924536,1000,19720.604146
855.756246,1000,19737.375045
848.464835,1000,19754.179304
863.164449,1000,19771.154665
841.342136,1000,19787.439712
828.538506,1000,19804.240504
825.062738,1000,19820.781928
854.720006,1000,19837.178685
847.890621,1000,19854.316396
833.256693,1000,19871.300172
815.886203,1000,19888.175829
797.364337,1000,19905.11827
802.92079,1000,19921.774767
825.562325,1000,19938.2008
843.203475,1000,19954.358527
821.66878,1000,19970.540242
844.02164,1000,19986.996002
860.13404,1000,20003.63795
841.721066,1000,20020.108493
837.647151,1000,20036.084872
853.260292,1000,20051.138631
855.738647,1000,20065.848423
848.912229,1000,20080.161817
815.02949,1000,20095.294929
830.415874,1000,20109.936545
867.889766,1000,20124.9799
866.963584,1000,20140.275112
866.625041,1000,20154.949133
857.413969,1000,20169.901377
856.19697,1000,20184.827478
825.872435,1000,20200.2033
834.981391,1000,20215.37429
843.256402,1000,20230.054324
848.039179,1000,20245.191504
849.698049,1000,20259.918403
833.179878,1000,20274.794458
824.591883,1000,20289.902885
806.990462,1000,20305.038478
811.485613,1000,20320.035316
797.586627,1000,20334.615546
824.878677,1000,20349.703954
838.627622,1000,20365.145618
853.842218,1000,20379.736727
854.896642,1000,20394.044182
853.913467,1000,20409.179729
847.715203,1000,20424.676779
791.166559,1000,20439.624951
831.756397,1000,20454.951862
834.30614,1000,20470.343606
852.141596,1000,20485.042342
850.227692,1000,20498.874454
785.402297,1000,20512.561872
841.363967,1000,20526.128337
855.48629,1000,20539.386669
868.461018,1000,20552.533326
815.752335,1000,20565.878657
857.181557,1000,20579.447321
842.045561,1000,20593.18875
864.372199,1000,20606.706322
806.708548,1000,20620.433607
827.204068,1000,20633.781089
635.877757,1000,20646.933287
815.138878,1000,20660.310513
858.92439,1000,20673.637554
863.349895,1000,20686.261812
848.61955,1000,20699.456578
869.425332,1000,20712.605505
860.275966,1000,20726.158395
871.017719,1000,20739.584388
868.738063,1000,20753.104471
867.503284,1000,20766.386543
860.382083,1000,20779.95246
863.588125,1000,20793.684739
868.168406,1000,20807.267182
865.635937,1000,20820.530204
863.780455,1000,20834.032118
857.103872,1000,20847.729996
872.248202,1000,20872.984741
812.025264,1000,20886.711039
452.057484,1000,20900.074291
855.186179,1000,20913.457832
853.302228,1000,20926.925624
611.173998,1000,20940.388195
794.174705,1000,20953.990157
845.576254,1000,20967.512169
703.192858,1000,20981.153059
857.495435,1000,20993.789929
423.769916,1000,21007.049896
848.928877,1000,21020.243672
450.007656,1000,21033.767526
853.58619,1000,21046.981984
864.575629,1000,21060.425496
874.282995,1000,21074.140124
875.316572,1000,21087.427966
862.681327,1000,21100.87312
338.982947,1000,21114.952889
828.285995,1000,21128.496312
864.74876,1000,21141.986032
864.009185,1000,21155.653217
847.040292,1000,21168.890399
876.884813,1000,21182.081963
515.611348,1000,21195.476914
557.864888,1000,21208.774511
613.128607,1000,21222.205016
851.022048,1000,21235.463222
853.102521,1000,21248.841007
404.014265,1000,21262.784492
621.49618,1000,21275.640033
404.325426,1000,21289.04598
808.288863,1000,21302.445488
839.795224,1000,21315.949327
847.68032,1000,21329.307402
568.164094,1000,21342.572587
485.656385,1000,21356.209266
662.323379,1000,21369.738269
842.15608,1000,21383.12028
836.855674,1000,21396.591685
872.612768,1000,21410.117131
865.130921,1000,21423.966378
858.099367,1000,21437.90042
854.271726,1000,21451.361825
864.568996,1000,21464.465311
866.829589,1000,21477.88997
872.814128,1000,21491.370608
873.384789,1000,21504.592406
874.276968,1000,21517.812041
863.610076,1000,21531.211338
860.879435,1000,21544.672772
861.726942,1000,21557.370598
856.221295,1000,21571.208158
856.207575,1000,21584.845191
862.076811,1000,21598.680641
824.637527,1000,21611.834849
836.07579,1000,21624.920103
860.201536,1000,21638.22888
857.254187,1000,21651.460714
848.264988,1000,21664.943196
855.299147,1000,21678.449579
847.465389,1000,21692.333786
848.063969,1000,21706.476892
828.515549,1000,21720.294251
846.282666,1000,21733.431972
824.322227,1000,21747.069152
667.325593,1000,21760.55892
446.377988,1000,21773.70775
797.470313,1000,21786.936295
723.634844,1000,21800.305778
840.470258,1000,21813.597111
817.507783,1000,21826.991122
835.783285,1000,21841.00619
820.398451,1000,21854.003924
851.809059,1000,21867.905172
844.900695,1000,21881.675685
849.740117,1000,21895.273461
861.011861,1000,21908.71447
868.308839,1000,21922.130898
867.165313,1000,21935.730882
837.609341,1000,21949.296366
866.76241,1000,21962.939978
851.508883,1000,21976.792152
858.523937,1000,21990.251461
854.905192,1000,22003.674303
849.180185,1000,22016.975024
852.261841,1000,22030.507299
726.254983,1000,22044.164714
725.987341,1000,22057.265094
800.114062,1000,22071.142266
838.260238,1000,22084.780561
851.643146,1000,22098.294182
828.134215,1000,22111.8963
838.480612,1000,22125.224822
835.009885,1000,22138.111284
858.709759,1000,22151.73429
743.419291,1000,22165.10846
287.839021,1000,22178.617251
385.187476,1000,22192.165712
492.042333,1000,22205.780751
494.441975,1000,22219.015042
388.946573,1000,22232.601994
467.888487,1000,22246.032441
492.560998,1000,22272.685177
530.363812,1000,22286.669933
563.465386,1000,22300.312954
584.43537,1000,22314.332689
606.961007,1000,22328.557287
719.936595,1000,22342.894599
642.452638,1000,22357.400197
475.940327,1000,22371.992497
546.721408,1000,22386.477891
384.199525,1000,22425.49834
346.470116,1000,22440.077991
302.897018,1000,22454.455217
570.434057,1000,22467.196676
762.690404,1000,22480.621047
573.129041,1000,22494.122707
473.031754,1000,22507.647782
469.911713,1000,22521.156113
548.818232,1000,22534.724173
558.048567,1000,22548.478521
304.857166,1000,22561.916229
737.165469,1000,22575.213681
739.52523,1000,22588.688403
775.948379,1000,22602.25182
476.265683,1000,22616.180547
756.035478,1000,22629.690636
737.256432,1000,22643.097668
661.457584,1000,22656.370168
584.406707,1000,22670.020964
726.920983,1000,22683.700265
780.307483,1000,22697.544378
750.083091,1000,22710.919429
759.069597,1000,22724.89547
808.231861,1000,22739.153959
833.837035,1000,22753.017323
840.038158,1000,22766.057801
857.52368,1000,22780.32644
873.96294,1000,22794.613842
870.020337,1000,22808.54044
874.730001,1000,22822.598903
877.244199,1000,22836.401648
866.584329,1000,22850.969179
849.043777,1000,22866.564204
867.351273,1000,22882.069304
858.42244,1000,22896.737182
860.112303,1000,22909.886985
860.120579,1000,22923.018518
867.122555,1000,22936.468896
874.688175,1000,22949.90044
872.833362,1000,22962.981058
875.042133,1000,22976.308632
861.446347,1000,22991.031449
863.739506,1000,23006.267901
867.676191,1000,23020.107033
