# {"t_start": 1606650403.740507, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
845.527211,1000,17249.139669
811.709809,1000,17262.731732
840.754661,1000,17276.068966
856.208538,1000,17289.478905
610.227708,1000,17303.240522
848.227441,1000,17315.775583
833.343811,1000,17329.079432
834.457579,1000,17342.630158
847.928612,1000,17355.912102
833.398406,1000,17369.467483
835.842828,1000,17383.035941
851.103273,1000,17396.5967
858.382806,1000,17410.20524
828.420351,1000,17423.435652
822.719241,1000,17436.981418
864.079303,1000,17450.396024
864.886826,1000,17463.884671
869.937333,1000,17477.323653
862.494411,1000,17490.695763
842.887344,1000,17503.932098
848.142389,1000,17517.367948
851.534244,1000,17530.834222
861.348858,1000,17544.184863
867.023824,1000,17557.698856
861.811125,1000,17571.145552
829.791144,1000,17584.735204
808.492144,1000,17597.496855
830.982666,1000,17623.114373
757.594889,1000,17638.089219
813.828204,1000,17652.027477
866.390688,1000,17665.854119
852.950729,1000,17679.457993
859.53459,1000,17693.125412
846.395311,1000,17707.187428
691.463442,1000,17720.81704
817.711003,1000,17736.121001
811.479731,1000,17750.762342
825.647257,1000,17766.97936
859.43869,1000,17784.706687
867.993168,1000,17802.154604
860.49464,1000,17819.325726
853.63918,1000,17836.121328
851.096496,1000,17852.868572
835.587754,1000,17868.697997
846.181497,1000,17884.986523
858.633835,1000,17901.76289
854.504268,1000,17918.32683
853.436693,1000,17935.185836
871.375321,1000,17950.938993
867.336269,1000,17967.195931
848.261019,1000,17983.369923
859.447096,1000,17999.981982
844.997126,1000,18016.9278
445.069965,1000,18033.074965
829.731611,1000,18049.504906
330.736207,1000,18066.408167
755.446112,1000,18083.088715
768.528728,1000,18099.572701
847.030763,1000,18115.544559
821.784277,1000,18132.054249
851.930512,1000,18148.708241
843.391203,1000,18165.654672
862.729423,1000,18181.990651
830.327674,1000,18198.437888
855.512746,1000,18214.556437
845.15736,1000,18231.077809
840.42027,1000,18247.41798
846.525278,1000,18263.891356
848.198932,1000,18280.353951
840.290963,1000,18295.428911
838.230929,1000,18312.562862
838.093008,1000,18329.220705
847.755575,1000,18345.671131
747.009286,1000,18362.392361
827.233422,1000,18379.519234
835.416069,1000,18396.887735
841.619813,1000,18414.263787
845.093525,1000,18431.150867
839.115227,1000,18448.468918
847.344649,1000,18464.666712
841.852987,1000,18481.389826
844.022068,1000,18498.641501
855.999064,1000,18515.627729
856.337496,1000,18532.856813
860.215768,1000,18549.398796
854.651702,1000,18565.915791
848.096232,1000,18583.415126
806.0377,1000,18600.064089
762.896087,1000,18617.057085
729.512255,1000,18633.588558
714.151936,1000,18649.206856
667.734211,1000,18665.623251
804.267397,1000,18681.897852
815.854916,1000,18698.229565
845.513691,1000,18714.84734
849.613606,1000,18731.50242
843.441319,1000,18748.123086
838.667608,1000,18764.349669
827.597681,1000,18781.012743
817.646149,1000,18797.610294
805.383203,1000,18814.983854
838.039458,1000,18831.723735
837.299967,1000,18848.333928
829.369532,1000,18864.593355
825.545705,1000,18881.346478
846.485157,1000,18898.294782
828.197301,1000,18915.468079
835.507943,1000,18932.16071
828.879877,1000,18948.747184
816.345532,1000,18964.959031
827.468528,1000,18981.903796
826.679665,1000,18999.002034
806.647961,1000,19014.85262
807.071927,1000,19031.620325
801.413393,1000,19048.412363
638.096595,1000,19064.979384
791.224872,1000,19081.210196
784.061974,1000,19097.982142
682.230562,1000,19114.503236
708.246936,1000,19130.848765
772.324678,1000,19148.046765
799.084009,1000,19164.55104
795.537282,1000,19180.98253
797.161289,1000,19197.499203
791.731944,1000,19213.703225
798.186738,1000,19229.918491
796.224278,1000,19246.646549
855.552445,1000,19262.750206
848.346709,1000,19279.368502
850.442158,1000,19310.969313
847.788601,1000,19327.506679
842.455102,1000,19344.174668
836.922883,1000,19360.666691
840.723148,1000,19376.329302
823.666379,1000,19392.483047
825.258155,1000,19408.924822
834.021869,1000,19425.701428
828.123471,1000,19442.357343
844.977062,1000,19458.8716
838.404486,1000,19475.440944
839.257475,1000,19491.653793
835.345708,1000,19507.891124
822.972352,1000,19524.395519
816.684537,1000,19540.66252
826.638314,1000,19557.018513
804.070493,1000,19573.709889
805.68304,1000,19589.741335
822.382907,1000,19606.476269
821.786362,1000,19623.117826
829.17288,1000,19639.504878
838.906253,1000,19655.393159
851.320906,1000,19672.028545
847.747428,1000,19688.720354
857.705968,1000,19705.201084
851.887691,1000,19720.869828
856.057616,1000,19737.644151
843.256096,1000,19754.449448
865.30428,1000,19771.424122
838.641515,1000,19787.7178
826.702888,1000,19804.517335
808.438223,1000,19821.053053
855.783392,1000,19837.44514
834.829827,1000,19854.590189
845.011265,1000,19871.575536
844.67863,1000,19888.451102
819.853925,1000,19905.3962
821.675928,1000,19922.043243
685.111688,1000,19938.471167
835.443676,1000,19954.629689
852.215103,1000,19970.819592
833.03651,1000,19987.271811
834.490919,1000,20003.914987
860.883444,1000,20020.374539
858.240135,1000,20036.357715
842.25283,1000,20051.413426
846.253826,1000,20066.124632
834.840756,1000,20080.432791
842.305126,1000,20095.571801
828.076315,1000,20110.204609
872.267518,1000,20125.254762
868.250005,1000,20140.550796
862.715872,1000,20155.231636
863.793978,1000,20170.169068
860.522895,1000,20185.105882
836.852308,1000,20200.474581
847.542396,1000,20215.645634
844.526703,1000,20230.327191
841.128131,1000,20245.466119
840.502602,1000,20260.182547
833.527311,1000,20275.06401
814.737916,1000,20290.18296
778.304009,1000,20305.309201
801.639333,1000,20320.310338
810.293673,1000,20334.887938
821.331084,1000,20349.972799
844.54056,1000,20365.417635
849.484908,1000,20380.013244
852.563632,1000,20394.318014
857.562865,1000,20409.455762
833.369434,1000,20424.951599
738.82866,1000,20439.898586
820.766825,1000,20455.223839
827.795704,1000,20470.621047
778.85149,1000,20485.320528
861.211959,1000,20499.145322
830.40974,1000,20512.838815
861.588352,1000,20526.40449
853.670876,1000,20539.665146
847.299833,1000,20552.81119
849.325867,1000,20566.154809
837.652672,1000,20579.727379
853.944551,1000,20593.46563
826.221652,1000,20606.983268
861.565543,1000,20620.71005
814.229463,1000,20634.061941
845.862004,1000,20647.211209
684.091232,1000,20660.585532
858.180037,1000,20673.91487
870.310538,1000,20686.535604
865.338073,1000,20699.727539
870.780068,1000,20712.885082
870.330158,1000,20726.431058
875.286079,1000,20739.859883
867.262614,1000,20753.379115
863.142025,1000,20766.662783
869.035558,1000,20780.224373
864.200984,1000,20793.961114
869.038122,1000,20807.547757
865.881652,1000,20820.806772
851.460097,1000,20834.310111
446.325354,1000,20848.00265
837.936337,1000,20873.259811
845.22744,1000,20886.989023
765.310397,1000,20900.351228
838.294726,1000,20913.73515
840.696692,1000,20927.201601
436.360508,1000,20940.666593
823.082469,1000,20954.266587
841.13907,1000,20967.790156
709.806249,1000,20981.430672
399.09954,1000,20994.060808
842.10902,1000,21007.323454
844.928864,1000,21020.519993
828.554489,1000,21034.042957
857.776126,1000,21047.257601
860.731936,1000,21060.700315
877.235013,1000,21074.417678
872.252542,1000,21087.698867
868.163982,1000,21101.148929
870.340819,1000,21115.227571
458.242525,1000,21128.77036
467.915122,1000,21142.259954
854.628346,1000,21155.926394
844.041457,1000,21169.166335
864.034803,1000,21182.35438
850.468485,1000,21195.753191
840.056158,1000,21209.052002
828.002917,1000,21222.481584
426.436597,1000,21235.736123
831.251636,1000,21249.11518
836.909593,1000,21263.060735
463.972331,1000,21275.916146
438.231891,1000,21289.319578
831.082492,1000,21302.720193
848.800169,1000,21316.23167
841.290552,1000,21329.574984
814.779373,1000,21342.844869
846.278461,1000,21356.484874
843.005718,1000,21370.014691
852.134552,1000,21383.39491
831.230808,1000,21396.867788
842.368388,1000,21410.390416
848.459965,1000,21424.241387
855.930872,1000,21438.173805
542.641337,1000,21451.638695
861.913253,1000,21464.745239
869.384972,1000,21478.165944
873.494899,1000,21491.647707
877.202992,1000,21504.870285
874.007146,1000,21518.089393
858.705473,1000,21531.486037
859.889106,1000,21544.9475
845.728584,1000,21557.647934
850.073557,1000,21571.483032
858.109735,1000,21585.122459
860.073003,1000,21598.953982
816.884291,1000,21612.108325
840.733888,1000,21625.195172
863.547042,1000,21638.505937
859.46403,1000,21651.736221
840.469707,1000,21665.216858
867.283844,1000,21678.727345
847.937157,1000,21692.602422
820.026764,1000,21706.754441
828.522703,1000,21720.570395
849.47868,1000,21733.708905
819.795984,1000,21747.348086
355.920612,1000,21760.835384
787.67996,1000,21773.985331
800.424168,1000,21787.212058
582.141428,1000,21800.578984
724.904349,1000,21813.870977
479.253998,1000,21827.268526
819.97512,1000,21841.280536
716.479696,1000,21854.284085
817.95251,1000,21868.179993
855.484557,1000,21881.953648
853.733975,1000,21895.548974
873.646628,1000,21908.987823
863.243473,1000,21922.407249
862.027407,1000,21936.008354
848.502784,1000,21949.566666
847.808269,1000,21963.213421
852.967795,1000,21977.069463
850.981523,1000,21990.528575
846.446663,1000,22003.95811
855.800052,1000,22017.250615
838.174805,1000,22030.77984
838.504213,1000,22044.438285
824.015656,1000,22057.540293
816.207333,1000,22071.418516
838.226817,1000,22085.06026
857.201574,1000,22098.568871
841.38114,1000,22112.16764
829.578917,1000,22125.499618
849.275548,1000,22138.390581
836.305243,1000,22152.011553
750.18955,1000,22165.382287
310.029756,1000,22178.89091
536.963391,1000,22192.44084
751.166681,1000,22206.058635
472.797678,1000,22219.294127
458.372364,1000,22232.875077
352.161564,1000,22246.306437
546.744565,1000,22272.965597
555.192395,1000,22286.943222
429.937471,1000,22300.586616
659.599012,1000,22314.604289
581.45889,1000,22328.828444
476.949005,1000,22343.169477
325.746611,1000,22357.68088
726.261759,1000,22372.26596
551.259189,1000,22386.754712
267.976563,1000,22425.78069
555.846575,1000,22440.353433
722.642372,1000,22454.72729
318.725344,1000,22467.472625
747.540949,1000,22480.899998
578.229635,1000,22494.399868
578.007361,1000,22507.92337
487.745321,1000,22521.430063
765.024131,1000,22534.999314
737.169224,1000,22548.751793
691.174627,1000,22562.189796
703.19937,1000,22575.489381
750.307546,1000,22588.964504
699.771428,1000,22602.527991
714.114461,1000,22616.453902
732.616393,1000,22629.965327
748.258879,1000,22643.375124
712.931474,1000,22656.644895
497.243525,1000,22670.29862
627.238115,1000,22683.975152
757.525924,1000,22697.814992
755.814356,1000,22711.192606
811.304242,1000,22725.17141
836.443436,1000,22739.429387
835.515549,1000,22753.290362
841.872619,1000,22766.337131
844.844998,1000,22780.612581
867.377172,1000,22794.892315
847.340941,1000,22808.8182
873.654328,1000,22822.872226
876.902703,1000,22836.678724
859.207883,1000,22851.244112
860.153387,1000,22866.836212
865.876503,1000,22882.34634
860.54007,1000,22897.01037
866.891678,1000,22910.171954
851.11886,1000,22923.293173
874.46104,1000,22936.743259
869.415456,1000,22950.173402
862.730709,1000,22963.25356
874.888233,1000,22976.586868
870.059951,1000,22991.314116
860.990503,1000,23006.546665
869.64465,1000,23020.378715
