# {"t_start": 1606650403.8639874, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
245.388882,1000,3636.210776
222.695053,1000,3653.615609
214.312632,1000,3670.29151
219.897767,1000,3687.283668
243.234386,1000,3704.627911
284.49185,1000,3721.81568
289.540865,1000,3739.09274
296.250553,1000,3756.539657
254.611498,1000,3773.793274
262.96819,1000,3791.065702
266.454512,1000,3808.655169
351.46001,1000,3826.412743
357.685526,1000,3843.737696
265.52661,1000,3861.154948
220.597291,1000,3878.508997
295.347392,1000,3895.561854
291.992044,1000,3912.85903
297.744408,1000,3930.571487
307.337941,1000,3948.234363
267.968183,1000,3965.77335
267.581152,1000,3983.51982
313.943946,1000,4001.00647
300.773611,1000,4018.339006
254.91947,1000,4035.244702
269.257718,1000,4052.600269
307.362313,1000,4069.993804
291.870085,1000,4087.591479
298.502786,1000,4104.955876
257.939014,1000,4122.521295
322.318533,1000,4140.318678
306.47894,1000,4158.417875
336.080357,1000,4175.891657
413.231148,1000,4193.023877
379.826414,1000,4210.009076
263.882381,1000,4227.35978
268.719212,1000,4244.790148
307.426819,1000,4262.226923
242.12215,1000,4279.780167
321.526081,1000,4297.047065
366.898082,1000,4314.30919
243.940786,1000,4331.480563
292.378375,1000,4348.859221
320.003799,1000,4366.112655
284.316211,1000,4383.855457
283.546149,1000,4400.570799
292.559106,1000,4417.821266
274.59746,1000,4435.054338
305.688908,1000,4452.229975
266.499744,1000,4469.800667
362.79887,1000,4487.29848
291.727006,1000,4504.976017
211.759094,1000,4522.379384
266.122364,1000,4539.710059
260.573508,1000,4557.31419
304.589815,1000,4574.870571
247.769919,1000,4592.791854
343.908444,1000,4610.364858
244.731031,1000,4627.541884
277.446655,1000,4644.932462
344.281545,1000,4662.420077
266.654444,1000,4679.722182
211.824072,1000,4697.452111
223.608133,1000,4714.561567
398.503782,1000,4732.063367
334.80191,1000,4749.540682
356.839181,1000,4766.811186
395.98656,1000,4783.54866
323.940737,1000,4800.559843
357.989704,1000,4818.086479
303.977069,1000,4835.437744
449.622276,1000,4852.978161
248.224605,1000,4870.166284
270.19024,1000,4887.211132
319.02537,1000,4904.238117
306.207831,1000,4921.398465
358.295652,1000,4938.541415
257.441537,1000,4955.859367
329.551061,1000,4972.823448
317.315052,1000,4990.056373
448.779287,1000,5007.180285
306.193958,1000,5024.611444
322.486551,1000,5042.001192
332.895099,1000,5059.455146
490.755962,1000,5076.627795
437.785206,1000,5094.115661
301.700256,1000,5111.411188
365.076244,1000,5128.654386
400.672594,1000,5145.551521
292.280136,1000,5162.71687
362.846866,1000,5179.763105
346.335658,1000,5197.319265
285.777256,1000,5214.498876
296.288979,1000,5231.816249
435.846957,1000,5249.177972
474.782849,1000,5266.531955
376.146945,1000,5284.10219
437.971553,1000,5316.363707
449.046351,1000,5333.746755
549.217495,1000,5350.886576
323.189589,1000,5367.636926
488.556765,1000,5385.153529
355.377668,1000,5402.649509
373.15773,1000,5419.923172
316.770134,1000,5437.516744
310.700089,1000,5454.869958
436.258991,1000,5472.014853
455.745064,1000,5489.561218
453.106687,1000,5506.732608
445.385961,1000,5523.487755
472.699136,1000,5540.857815
364.478863,1000,5557.896932
357.219055,1000,5574.893734
488.963642,1000,5592.215272
436.480955,1000,5609.744223
346.127919,1000,5627.186956
290.205363,1000,5644.20652
491.399297,1000,5661.812565
435.201977,1000,5678.985665
438.825966,1000,5696.147742
523.163008,1000,5713.531235
450.690578,1000,5730.810532
485.703016,1000,5747.868955
435.539088,1000,5765.394601
386.624268,1000,5782.491781
346.134061,1000,5799.96014
405.163362,1000,5817.632339
337.701774,1000,5835.012685
364.69417,1000,5852.464176
402.60956,1000,5870.274621
409.332396,1000,5888.193991
443.796902,1000,5904.793897
483.437215,1000,5922.109525
445.010185,1000,5939.824385
446.6568,1000,5957.572205
449.098091,1000,5974.783529
455.425323,1000,5992.396807
467.23045,1000,6010.15215
410.984067,1000,6027.657912
438.054576,1000,6044.582466
390.41607,1000,6062.010226
551.818139,1000,6079.21567
491.959916,1000,6096.720925
337.204524,1000,6114.713277
442.55429,1000,6132.389355
467.528838,1000,6149.593861
427.109805,1000,6167.732412
431.022968,1000,6185.28536
450.367032,1000,6202.692182
463.722832,1000,6220.855944
397.743486,1000,6238.319936
486.593894,1000,6255.500855
478.449213,1000,6272.020546
478.160644,1000,6289.266175
478.742148,1000,6307.140894
478.753406,1000,6324.509379
450.662525,1000,6342.310451
420.707921,1000,6359.522864
489.669381,1000,6376.709004
437.973312,1000,6394.453024
484.865974,1000,6411.888648
354.220641,1000,6429.36895
453.498427,1000,6447.085875
392.795222,1000,6464.557259
414.593432,1000,6483.019283
554.59284,1000,6500.719942
488.004128,1000,6518.210468
460.877822,1000,6535.481662
473.537243,1000,6553.310585
460.104374,1000,6570.559856
454.942582,1000,6587.727582
557.249677,1000,6605.99815
451.211794,1000,6624.806462
481.025948,1000,6641.205161
533.868187,1000,6658.802046
497.357215,1000,6676.843047
404.869961,1000,6694.839675
519.590994,1000,6712.743501
496.351772,1000,6730.143426
445.699128,1000,6747.687722
523.090946,1000,6764.952032
545.187766,1000,6782.301005
555.713582,1000,6799.642637
490.535117,1000,6817.368914
469.298889,1000,6834.672385
557.141595,1000,6852.189956
533.484379,1000,6870.3615
454.332904,1000,6887.700183
475.516905,1000,6904.859553
464.099042,1000,6921.932951
414.50929,1000,6939.306271
458.278218,1000,6956.712487
516.812091,1000,6974.495876
480.636408,1000,6991.543962
474.765243,1000,7008.804802
534.962278,1000,7025.003835
534.884007,1000,7042.127686
567.307239,1000,7059.410085
559.482603,1000,7076.959713
483.334126,1000,7109.549764
425.417282,1000,7126.915877
500.885446,1000,7144.479379
484.889778,1000,7161.949446
477.820742,1000,7179.172015
524.494986,1000,7196.584846
510.104663,1000,7213.526058
442.1085,1000,7231.285982
488.821136,1000,7248.461812
460.90401,1000,7266.025198
508.004596,1000,7283.656228
497.397295,1000,7300.673537
516.782148,1000,7317.985937
496.964488,1000,7335.435246
476.402953,1000,7352.881502
455.384745,1000,7370.78183
426.360322,1000,7388.245567
555.319888,1000,7404.823775
558.734532,1000,7422.475226
565.630864,1000,7439.718012
529.34623,1000,7456.827724
529.225715,1000,7474.558429
459.700202,1000,7491.736873
424.141781,1000,7509.674086
480.905813,1000,7526.651635
548.479275,1000,7543.87792
481.080122,1000,7561.002483
481.614091,1000,7578.732654
479.387092,1000,7596.022836
492.346272,1000,7613.683575
480.861231,1000,7631.363238
562.889645,1000,7649.23167
576.844811,1000,7666.967791
528.574727,1000,7684.268006
556.091418,1000,7701.230634
495.42427,1000,7718.815154
510.045723,1000,7736.194913
480.326801,1000,7753.693249
498.123382,1000,7770.252969
570.881304,1000,7787.843676
486.04419,1000,7805.183143
565.435702,1000,7822.507302
482.164811,1000,7839.730227
486.276655,1000,7856.900801
484.576413,1000,7874.77845
514.783005,1000,7892.49815
529.421453,1000,7909.979409
535.197275,1000,7927.477782
566.484709,1000,7945.175863
556.057852,1000,7962.601905
452.87878,1000,7980.381865
553.218088,1000,7997.385467
537.138081,1000,8014.476222
528.993727,1000,8032.140419
555.271291,1000,8049.678728
471.669493,1000,8067.047691
553.230718,1000,8084.674035
546.378813,1000,8102.497388
518.146936,1000,8120.011163
454.300977,1000,8137.790283
533.940968,1000,8154.365725
532.265654,1000,8172.139924
546.96342,1000,8190.012922
534.544455,1000,8207.162887
522.254489,1000,8224.630045
600.036936,1000,8242.178571
506.38714,1000,8259.450011
565.242661,1000,8276.619511
587.717051,1000,8293.642689
552.641672,1000,8311.125838
587.388094,1000,8328.526885
523.033153,1000,8345.774131
604.428838,1000,8363.253767
586.85434,1000,8380.747581
588.360395,1000,8398.270328
585.665479,1000,8415.392191
671.031024,1000,8432.50138
579.834034,1000,8449.753295
598.860442,1000,8467.014045
565.446836,1000,8484.271774
501.110435,1000,8501.593107
574.018125,1000,8518.072395
622.83558,1000,8535.904304
629.554961,1000,8553.340294
537.391259,1000,8570.943596
551.031712,1000,8588.543079
567.053456,1000,8606.38369
588.667376,1000,8624.023639
671.135227,1000,8641.693957
623.084214,1000,8659.163826
612.782194,1000,8676.411239
611.512112,1000,8693.604899
522.773086,1000,8710.520804
557.318479,1000,8727.770383
531.829143,1000,8746.277251
583.122605,1000,8765.344927
543.243133,1000,8783.084837
573.182416,1000,8800.434239
533.301704,1000,8817.505828
518.167578,1000,8834.561425
627.004385,1000,8851.668904
541.923165,1000,8868.918967
522.870106,1000,8886.226747
523.821796,1000,8918.744838
534.350793,1000,8936.512393
576.034645,1000,8953.89879
620.487634,1000,8971.126486
599.461388,1000,8988.434137
550.376651,1000,9005.777345
569.548319,1000,9023.119243
596.200461,1000,9040.616464
548.387767,1000,9057.971969
596.331705,1000,9074.929554
564.958228,1000,9092.374887
559.832322,1000,9109.773399
579.969141,1000,9127.369698
558.683454,1000,9144.761249
532.492791,1000,9162.338157
564.222275,1000,9179.344752
552.930186,1000,9196.364331
545.070203,1000,9213.855302
513.23614,1000,9231.423974
461.284099,1000,9248.787507
560.293404,1000,9266.300182
555.82037,1000,9282.64904
546.330343,1000,9299.993425
552.833437,1000,9317.395969
515.692086,1000,9334.769786
532.980605,1000,9352.108513
534.355316,1000,9369.902751
535.091838,1000,9387.458148
536.169257,1000,9404.588437
538.478401,1000,9421.886821
515.147374,1000,9439.425297
546.902254,1000,9456.916787
551.498357,1000,9474.432995
575.267567,1000,9491.632208
534.283982,1000,9508.997916
608.238168,1000,9526.413924
574.509542,1000,9543.807837
513.465985,1000,9560.931873
583.90335,1000,9578.160166
492.149694,1000,9595.291303
681.808254,1000,9612.827219
577.127002,1000,9630.233831
472.515404,1000,9646.401187
703.525076,1000,9663.621815
703.491812,1000,9680.614561
696.226069,1000,9698.05355
699.921742,1000,9715.5359
625.581162,1000,9732.98993
671.286441,1000,9750.664932
607.828737,1000,9768.17448
708.917988,1000,9785.518798
540.266746,1000,9803.103993
683.733164,1000,9820.283116
604.297461,1000,9837.726006
686.066881,1000,9855.123337
665.469963,1000,9872.423731
604.332655,1000,9889.869721
613.949099,1000,9906.857863
637.010725,1000,9924.146881
674.455584,1000,9941.499688
599.859532,1000,9959.035002
588.18452,1000,9976.379872
622.435932,1000,9993.396117
562.205512,1000,10010.073566
662.660035,1000,10026.994349
653.074006,1000,10044.489674
661.358242,1000,10062.08009
642.330439,1000,10079.340605
583.588017,1000,10096.728086
659.075391,1000,10113.80055
657.852206,1000,10131.29407
648.107038,1000,10148.598905
658.824537,1000,10166.061723
618.17695,1000,10183.123509
521.595074,1000,10200.046057
528.496004,1000,10217.179914
542.746739,1000,10234.87368
638.502632,1000,10253.610786
538.177139,1000,10271.849612
646.101859,1000,10289.629769
630.799017,1000,10306.948626
636.804439,1000,10324.397908
679.293697,1000,10341.570905
659.533644,1000,10358.794635
664.335572,1000,10376.127996
628.064673,1000,10392.707034
682.590911,1000,10410.133008
654.723942,1000,10427.605534
672.132726,1000,10444.948289
680.761099,1000,10462.518309
705.541849,1000,10479.994689
648.807758,1000,10497.461099
675.990078,1000,10514.804826
700.607871,1000,10532.160039
712.444795,1000,10549.6515
709.185375,1000,10567.288442
653.066276,1000,10584.683271
723.06265,1000,10602.227278
703.879485,1000,10619.735293
724.174487,1000,10637.176269
697.437025,1000,10655.005934
743.104995,1000,10672.028246
750.617828,1000,10704.629828
731.732633,1000,10722.30778
754.309791,1000,10739.874105
715.414879,1000,10757.355573
729.911876,1000,10773.720186
730.375501,1000,10790.87003
644.236804,1000,10808.27827
685.326973,1000,10825.652874
674.741284,1000,10843.255209
648.872202,1000,10860.786027
632.884266,1000,10878.36752
734.48918,1000,10895.691746
616.3842,1000,10913.219973
673.148412,1000,10931.074565
690.616032,1000,10948.996712
734.002035,1000,10966.14348
682.326605,1000,10983.400069
746.388232,1000,11001.107708
671.765516,1000,11018.585551
638.575225,1000,11036.661019
689.471995,1000,11054.22633
736.591137,1000,11071.410317
754.861985,1000,11088.429828
730.1952,1000,11106.22909
721.4957,1000,11123.570069
742.648032,1000,11140.039569
768.654191,1000,11157.421668
749.619582,1000,11174.875498
706.376554,1000,11192.287388
722.50203,1000,11209.328059
712.35819,1000,11226.834909
714.481089,1000,11244.465111
757.562559,1000,11261.314731
694.849584,1000,11279.189002
671.208856,1000,11296.589537
702.829854,1000,11313.694063
675.238418,1000,11330.786429
756.49095,1000,11347.967201
756.385156,1000,11365.135491
666.07417,1000,11382.476713
710.608957,1000,11400.291844
668.044159,1000,11417.828312
741.989137,1000,11435.167443
544.708608,1000,11452.194886
649.898586,1000,11469.257902
683.182211,1000,11486.539209
616.885968,1000,11504.200068
666.46714,1000,11521.200215
779.199946,1000,11538.276723
663.712114,1000,11555.970868
702.227629,1000,11573.946762
703.082702,1000,11591.216914
606.115297,1000,11608.421616
581.86248,1000,11625.895638
701.582808,1000,11643.229569
669.709267,1000,11660.973793
771.932609,1000,11678.33848
704.877659,1000,11697.124652
754.271636,1000,11715.154107
639.34028,1000,11732.420392
614.48734,1000,11750.064022
687.517702,1000,11767.671685
690.731424,1000,11785.32084
708.421979,1000,11802.645934
622.798857,1000,11820.042953
699.461866,1000,11837.400467
617.422327,1000,11854.97636
684.403537,1000,11872.400328
701.619565,1000,11888.516768
706.553702,1000,11905.930321
626.10433,1000,11923.12093
736.178621,1000,11940.500527
814.993328,1000,11957.903464
809.34454,1000,11975.156987
683.178032,1000,11993.020811
709.990519,1000,12010.368905
726.510322,1000,12027.687782
732.859227,1000,12045.249895
769.109646,1000,12062.804807
761.532569,1000,12080.298103
754.468074,1000,12098.181936
726.859401,1000,12115.337838
750.906985,1000,12132.947595
754.747092,1000,12150.17184
733.268324,1000,12167.470635
652.880133,1000,12184.860666
717.473653,1000,12202.497156
782.47445,1000,12220.226552
776.754826,1000,12237.681771
729.721793,1000,12253.947704
765.673197,1000,12271.498187
761.086903,1000,12289.451779
762.429451,1000,12307.278825
782.118602,1000,12325.186456
807.674758,1000,12342.469206
826.865104,1000,12359.561439
799.43533,1000,12376.936718
828.478658,1000,12394.263396
760.725082,1000,12411.898293
805.294741,1000,12429.343243
791.953864,1000,12447.035452
761.56056,1000,12464.525525
756.728255,1000,12497.357251
748.760817,1000,12514.932132
791.906831,1000,12532.20131
792.566992,1000,12549.714112
802.141493,1000,12566.863111
795.635297,1000,12584.438021
790.104333,1000,12601.731812
674.811803,1000,12619.059804
694.185135,1000,12636.100259
754.178298,1000,12652.325428
692.736618,1000,12669.245909
671.514632,1000,12686.520806
735.229997,1000,12703.731644
713.583947,1000,12720.874936
734.537084,1000,12738.204073
788.388208,1000,12755.355879
762.417529,1000,12772.806201
816.268237,1000,12790.13359
820.732681,1000,12807.925966
833.795322,1000,12824.988747
833.78009,1000,12842.544173
835.415461,1000,12860.064492
783.629708,1000,12877.261978
781.303811,1000,12894.253649
786.908172,1000,12911.657003
791.372123,1000,12929.603087
791.513792,1000,12946.817452
751.629243,1000,12964.299406
761.995283,1000,12981.693008
788.574572,1000,12998.902155
768.422594,1000,13015.60517
740.655996,1000,13032.92774
728.703484,1000,13050.386408
764.291365,1000,13067.51745
760.854325,1000,13084.99505
747.22894,1000,13102.017919
627.216207,1000,13119.432411
758.182288,1000,13137.029639
751.160819,1000,13155.060497
770.927374,1000,13172.739777
692.554513,1000,13190.564604
700.054413,1000,13208.606426
710.550132,1000,13226.380182
712.07308,1000,13243.994288
748.827851,1000,13261.82611
732.464761,1000,13279.788649
755.1089,1000,13297.883794
781.903414,1000,13316.135064
756.670553,1000,13334.281115
779.066647,1000,13351.884928
753.559092,1000,13369.562649
730.531984,1000,13386.341552
780.918993,1000,13403.82941
749.111381,1000,13422.103422
722.036672,1000,13439.459986
780.08717,1000,13456.472232
748.665112,1000,13474.148191
747.002543,1000,13491.248688
770.717898,1000,13508.364675
756.270556,1000,13525.286788
757.608823,1000,13542.622096
799.372824,1000,13560.207737
767.665654,1000,13577.748971
805.946442,1000,13594.955582
786.039786,1000,13612.125815
798.481577,1000,13629.571616
813.069269,1000,13648.418617
810.63931,1000,13666.162106
785.10667,1000,13683.36982
759.763451,1000,13701.091717
805.213897,1000,13718.485997
807.299322,1000,13735.972412
788.143824,1000,13753.426347
788.728185,1000,13770.634921
790.824921,1000,13788.862564
803.079269,1000,13807.044958
788.150889,1000,13824.604864
787.959338,1000,13842.132899
782.631892,1000,13859.863752
769.203019,1000,13877.884947
705.871694,1000,13895.498219
690.12854,1000,13912.872507
782.367904,1000,13930.907539
778.062598,1000,13948.846183
781.657591,1000,13966.364501
752.204126,1000,13984.318762
780.390082,1000,14001.837036
768.879415,1000,14019.264357
765.746535,1000,14036.536957
757.553729,1000,14054.001175
751.188581,1000,14071.47318
791.625717,1000,14088.733259
771.081057,1000,14106.238881
585.542775,1000,14123.637242
759.341332,1000,14140.401665
782.574991,1000,14157.424546
782.423887,1000,14174.866538
756.980721,1000,14192.389131
775.278512,1000,14209.859192
783.09029,1000,14227.400568
784.305872,1000,14244.357919
803.265598,1000,14261.890104
787.449007,1000,14279.505382
790.547426,1000,14312.728776
807.013891,1000,14330.180349
814.461706,1000,14348.181694
796.601067,1000,14365.450398
809.660206,1000,14382.903592
788.270765,1000,14399.902144
797.888514,1000,14416.806256
798.567813,1000,14433.847851
789.142338,1000,14450.981585
808.236753,1000,14468.318393
796.590544,1000,14485.945356
813.223803,1000,14503.051114
807.716585,1000,14519.194236
786.534073,1000,14537.069419
783.519913,1000,14554.495847
795.104533,1000,14571.831641
777.889132,1000,14589.244011
655.681112,1000,14606.931771
788.485322,1000,14624.284904
782.588857,1000,14644.379449
801.500991,1000,14661.837119
794.90696,1000,14676.450608
794.804343,1000,14691.608914
806.813057,1000,14705.016526
786.482637,1000,14719.369332
788.992773,1000,14733.800431
785.943513,1000,14748.629827
788.022894,1000,14762.746485
786.697973,1000,14778.250269
793.381746,1000,14792.83038
794.056688,1000,14808.842569
788.821815,1000,14823.810458
783.895603,1000,14840.127835
777.072565,1000,14855.254278
782.969754,1000,14871.584265
787.225431,1000,14886.453339
801.715511,1000,14902.187282
799.727156,1000,14918.490871
794.637012,1000,14935.325673
793.473341,1000,14952.856177
799.221319,1000,14971.109522
792.363311,1000,14988.4748
792.96103,1000,15005.330228
787.585519,1000,15021.451815
786.37856,1000,15037.730458
802.047615,1000,15053.635837
793.889397,1000,15069.917507
807.099601,1000,15085.966677
818.719191,1000,15102.294036
818.885791,1000,15118.998416
776.326772,1000,15135.601175
818.196872,1000,15151.521071
819.514693,1000,15167.835731
828.081113,1000,15184.333851
823.812792,1000,15201.014065
812.365028,1000,15216.352031
809.539389,1000,15232.570441
819.075679,1000,15249.340579
815.026397,1000,15265.557756
486.092035,1000,15282.229625
823.82398,1000,15298.763422
834.357109,1000,15315.619615
837.243907,1000,15331.571603
818.67391,1000,15347.915685
819.989968,1000,15363.981921
810.008477,1000,15380.502954
818.614763,1000,15396.776242
799.845873,1000,15412.966546
540.401444,1000,15430.399215
828.764839,1000,15447.996684
814.489619,1000,15465.192019
819.686676,1000,15481.535987
828.506338,1000,15497.520144
834.608784,1000,15514.173816
840.841017,1000,15530.369297
811.566845,1000,15546.85845
706.146834,1000,15562.220611
247.781043,1000,15578.803723
808.763639,1000,15595.937559
828.486938,1000,15612.662124
606.786689,1000,15629.513601
800.741562,1000,15647.044488
844.926259,1000,15663.853464
834.91135,1000,15680.839608
840.718572,1000,15697.189842
845.208723,1000,15714.287855
840.438684,1000,15731.191517
836.323513,1000,15747.768146
839.829436,1000,15764.119617
837.048366,1000,15780.55541
843.353882,1000,15797.297983
824.964218,1000,15814.088293
793.461217,1000,15830.730288
779.142025,1000,15848.248394
803.703589,1000,15864.642268
784.418999,1000,15881.140966
841.983932,1000,15897.833772
790.6118,1000,15914.333709
808.100872,1000,15929.942436
833.126706,1000,15946.246788
443.412225,1000,15963.143959
825.173189,1000,15979.445252
811.695579,1000,16011.10027
827.085288,1000,16027.561209
834.887537,1000,16043.979079
766.333789,1000,16060.592831
355.562698,1000,16077.07202
811.592396,1000,16093.610947
614.388082,1000,16110.049189
781.765129,1000,16126.594971
794.110154,1000,16143.203229
828.252827,1000,16160.067509
801.983526,1000,16176.88251
630.598709,1000,16194.018085
751.996737,1000,16211.964994
841.735278,1000,16229.451454
819.056473,1000,16246.021019
835.363167,1000,16263.154935
697.288165,1000,16279.501594
773.931781,1000,16295.181066
762.612368,1000,16311.754279
823.258723,1000,16328.294371
823.86182,1000,16344.883295
830.026937,1000,16362.281461
546.700922,1000,16378.930111
604.818394,1000,16395.475942
735.915348,1000,16411.797367
767.43448,1000,16428.250062
825.363798,1000,16444.588625
811.431296,1000,16461.671618
845.373949,1000,16478.409107
835.194827,1000,16494.879522
857.87774,1000,16511.596801
850.675457,1000,16528.22344
859.307949,1000,16544.601015
846.390398,1000,16562.012723
852.423428,1000,16578.992386
846.602434,1000,16595.924627
837.581455,1000,16613.079093
839.196315,1000,16630.084054
628.387745,1000,16646.483492
609.970666,1000,16663.27904
663.108683,1000,16680.013259
672.968917,1000,16696.303648
652.588742,1000,16713.299768
577.53295,1000,16729.91967
644.504156,1000,16746.327714
613.390734,1000,16763.653196
650.686021,1000,16781.40912
767.254691,1000,16797.774047
757.153764,1000,16814.391782
782.152059,1000,16830.993107
712.585579,1000,16847.07811
779.06847,1000,16863.138372
647.921781,1000,16879.672225
774.048518,1000,16896.269485
744.47455,1000,16913.44596
760.828122,1000,16930.499062
760.660285,1000,16946.739805
671.873711,1000,16963.281331
771.164818,1000,16979.779562
767.683696,1000,16996.269257
731.985431,1000,17011.540184
779.002466,1000,17027.895825
781.494592,1000,17044.259453
786.77792,1000,17061.159437
753.212454,1000,17077.824455
781.033732,1000,17094.016421
784.713861,1000,17109.230229
457.676823,1000,17124.977266
786.780467,1000,17140.29479
783.992439,1000,17154.942255
784.177315,1000,17168.156049
716.633945,1000,17181.445321
719.751352,1000,17195.179707
561.22751,1000,17208.591495
777.611856,1000,17222.08001
824.572027,1000,17235.53819
