# {"t_start": 1606650403.441347, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
249.362981,1000,2924.61554
199.543687,1000,2942.036099
204.208007,1000,2959.416357
225.794672,1000,2977.124253
218.052641,1000,2994.893661
210.64963,1000,3012.254227
270.50035,1000,3029.476116
245.290301,1000,3046.791914
258.31652,1000,3063.891102
196.021334,1000,3081.494732
284.954206,1000,3098.999185
260.101799,1000,3116.195512
209.429256,1000,3133.349357
227.463786,1000,3150.648616
230.104053,1000,3168.27413
370.226678,1000,3185.827743
217.10366,1000,3202.81263
294.702673,1000,3220.010171
208.101861,1000,3237.358974
205.570271,1000,3254.703769
367.940273,1000,3271.40656
211.486294,1000,3289.16457
248.495746,1000,3306.21879
279.15575,1000,3323.871597
232.355741,1000,3341.388317
251.853064,1000,3358.638063
223.959033,1000,3376.42557
240.393023,1000,3393.89173
245.394013,1000,3411.383544
277.372289,1000,3428.619525
296.843619,1000,3446.194705
274.252947,1000,3463.826556
231.92334,1000,3481.219575
258.033072,1000,3513.289522
297.84558,1000,3531.824799
281.66531,1000,3549.280701
270.64943,1000,3566.806501
270.339783,1000,3584.000831
357.303604,1000,3601.523921
274.394709,1000,3618.949743
196.170582,1000,3636.570269
261.531631,1000,3653.970299
284.689425,1000,3670.65319
232.32009,1000,3687.641883
290.253089,1000,3704.993197
217.757143,1000,3722.175488
265.698594,1000,3739.453277
297.922837,1000,3756.906547
335.57085,1000,3774.156002
365.228098,1000,3791.429562
250.415997,1000,3809.015253
264.865984,1000,3826.775037
385.262611,1000,3844.097384
323.103001,1000,3861.512151
327.054242,1000,3878.870361
313.230007,1000,3895.915773
295.841404,1000,3913.213944
335.510727,1000,3930.922722
309.299036,1000,3948.594357
284.400068,1000,3966.135778
256.979188,1000,3983.870868
296.505084,1000,4001.363379
236.109523,1000,4018.698784
271.146634,1000,4035.607968
287.976452,1000,4052.95672
279.265495,1000,4070.356721
212.816616,1000,4087.951706
254.413876,1000,4105.312619
265.665649,1000,4122.879131
388.53075,1000,4140.677694
353.525971,1000,4158.772926
250.926553,1000,4176.24561
311.42382,1000,4193.387487
277.059463,1000,4210.367187
269.734675,1000,4227.715723
325.995333,1000,4245.151096
263.650238,1000,4262.583844
365.771851,1000,4280.143341
290.409692,1000,4297.408289
299.494459,1000,4314.672282
348.021384,1000,4331.834797
258.110477,1000,4349.21845
308.806941,1000,4366.473473
283.446862,1000,4384.21266
262.215336,1000,4400.93141
263.307793,1000,4418.184423
313.470713,1000,4435.417198
335.551443,1000,4452.591654
240.785803,1000,4470.161646
395.889401,1000,4487.655981
257.987432,1000,4505.337029
309.009058,1000,4522.740442
238.749503,1000,4540.07612
324.057827,1000,4557.674641
378.178205,1000,4575.225036
325.606004,1000,4593.145373
216.23686,1000,4610.724843
209.172247,1000,4627.900296
307.517925,1000,4645.289981
323.881779,1000,4662.778924
222.694609,1000,4680.086458
272.554136,1000,4697.816635
255.775879,1000,4714.926477
336.613507,1000,4732.418814
278.218928,1000,4749.899898
430.956157,1000,4767.16506
349.951384,1000,4783.905307
357.233938,1000,4800.918887
378.993322,1000,4818.446697
323.692483,1000,4835.804047
373.672573,1000,4853.340111
422.36055,1000,4870.535598
368.49704,1000,4887.575072
354.720056,1000,4904.601828
317.498103,1000,4921.758686
390.045976,1000,4938.902464
318.260772,1000,4956.219331
311.654433,1000,4973.179179
361.10155,1000,4990.419864
347.778803,1000,5007.538451
399.757073,1000,5024.961031
349.729336,1000,5042.36077
427.899209,1000,5059.810309
336.734511,1000,5076.988233
286.913591,1000,5094.471124
384.531049,1000,5111.769608
441.147459,1000,5129.013695
343.994643,1000,5145.91531
362.952163,1000,5163.074535
448.141759,1000,5180.128
361.806779,1000,5197.681853
321.194005,1000,5214.85788
487.699408,1000,5232.174753
406.572227,1000,5249.535486
418.998638,1000,5266.8906
317.600317,1000,5284.464591
405.181244,1000,5316.727749
305.933983,1000,5334.10174
379.719274,1000,5351.249554
468.526409,1000,5368.002834
391.36315,1000,5385.510767
399.654363,1000,5403.007377
344.184779,1000,5420.277856
471.922209,1000,5437.875715
452.021808,1000,5455.231644
435.315131,1000,5472.378638
481.247804,1000,5489.914943
470.21918,1000,5507.094161
355.967923,1000,5523.841455
477.712715,1000,5541.217696
417.425058,1000,5558.257376
419.356581,1000,5575.254744
355.4387,1000,5592.575558
371.633114,1000,5610.096883
437.725715,1000,5627.543436
347.937498,1000,5644.563301
481.126625,1000,5662.174409
390.306635,1000,5679.34982
444.269206,1000,5696.499176
292.319613,1000,5713.888738
325.228037,1000,5731.167331
340.651566,1000,5748.228492
421.539008,1000,5765.75552
507.768571,1000,5782.844233
451.493308,1000,5800.312178
465.557664,1000,5817.985436
472.281541,1000,5835.374367
401.442486,1000,5852.826431
362.791375,1000,5870.634484
455.038674,1000,5888.557306
420.225118,1000,5905.159932
463.278612,1000,5922.469393
385.971538,1000,5940.18644
445.485413,1000,5957.924276
458.311007,1000,5975.138646
527.367174,1000,5992.758913
464.058378,1000,6010.509013
459.123059,1000,6028.014577
379.245569,1000,6044.940532
376.830704,1000,6062.370864
539.568053,1000,6079.579095
459.057884,1000,6097.077768
339.276255,1000,6115.074753
396.383834,1000,6132.751093
527.127414,1000,6149.946626
530.286713,1000,6168.08586
404.013439,1000,6185.644121
475.272175,1000,6203.05211
470.406187,1000,6221.212029
474.998885,1000,6238.680314
478.251685,1000,6255.865371
457.691286,1000,6272.385848
431.611967,1000,6289.620928
476.059037,1000,6307.505996
490.443312,1000,6324.863256
570.031162,1000,6342.668994
523.81994,1000,6359.88096
457.910373,1000,6377.062822
478.291355,1000,6394.807316
496.31433,1000,6412.252634
466.020091,1000,6429.727125
486.758511,1000,6447.445493
415.213997,1000,6464.921672
430.256052,1000,6483.376448
480.633486,1000,6501.07407
503.437825,1000,6518.572402
477.296189,1000,6535.84122
483.585405,1000,6553.672219
483.283868,1000,6570.920851
338.795743,1000,6588.088577
362.868735,1000,6606.365253
510.853737,1000,6625.168489
478.176134,1000,6641.56348
516.80336,1000,6659.160182
468.037091,1000,6677.213737
447.171299,1000,6695.199119
449.619008,1000,6713.107225
505.939604,1000,6730.508898
488.345955,1000,6748.043672
560.239804,1000,6765.316114
461.671115,1000,6782.662267
562.079123,1000,6800.005043
450.763493,1000,6817.729869
521.869126,1000,6835.031073
510.421415,1000,6852.547504
471.008489,1000,6870.719482
495.466236,1000,6888.061605
444.113255,1000,6905.217328
483.765676,1000,6922.289141
402.776061,1000,6939.665476
444.253557,1000,6957.074854
463.6214,1000,6974.853151
563.226386,1000,6991.900499
468.281151,1000,7009.161512
473.144055,1000,7025.364409
557.593194,1000,7042.489686
533.820505,1000,7059.772129
502.885937,1000,7077.311325
499.524071,1000,7109.912515
479.137628,1000,7127.282154
385.733178,1000,7144.836115
505.474928,1000,7162.309721
489.604397,1000,7179.53394
521.310086,1000,7196.948561
485.567732,1000,7213.889503
521.737078,1000,7231.64
521.902584,1000,7248.812001
464.587154,1000,7266.385407
442.943162,1000,7284.021914
554.97699,1000,7301.030443
514.72651,1000,7318.341051
475.673429,1000,7335.798741
532.661254,1000,7353.242884
515.460097,1000,7371.142836
480.800265,1000,7388.601336
525.975177,1000,7405.182233
467.37599,1000,7422.832745
561.841597,1000,7440.07517
474.975279,1000,7457.179935
506.268039,1000,7474.918064
533.853863,1000,7492.100948
556.99014,1000,7510.031037
488.09639,1000,7527.004647
432.1082,1000,7544.236836
501.276631,1000,7561.367034
473.219347,1000,7579.090357
392.343035,1000,7596.386447
516.68322,1000,7614.041328
405.237414,1000,7631.720927
480.411081,1000,7649.589764
557.721965,1000,7667.325604
494.159155,1000,7684.614668
555.733992,1000,7701.593638
485.792781,1000,7719.176811
487.044647,1000,7736.555048
484.087655,1000,7754.049703
495.951277,1000,7770.618763
475.945169,1000,7788.204634
484.812045,1000,7805.536325
512.250423,1000,7822.871041
482.806266,1000,7840.096899
484.556871,1000,7857.260345
466.429385,1000,7875.139455
437.220634,1000,7892.854638
489.998737,1000,7910.337342
553.003488,1000,7927.836486
563.377986,1000,7945.531024
482.435459,1000,7962.969668
563.548925,1000,7980.741979
520.327567,1000,7997.750482
562.175436,1000,8014.840346
552.828724,1000,8032.494771
552.641926,1000,8050.041523
480.668789,1000,8067.402924
561.240493,1000,8085.035429
559.599429,1000,8102.856269
539.165901,1000,8120.373029
523.359835,1000,8138.150585
534.268329,1000,8154.722818
599.691635,1000,8172.501452
470.46466,1000,8190.372005
570.76047,1000,8207.523066
597.249656,1000,8224.988792
563.15563,1000,8242.536409
596.022928,1000,8259.811361
567.689304,1000,8276.975998
580.643824,1000,8294.003853
561.924066,1000,8311.482381
584.625796,1000,8328.886414
508.985035,1000,8346.138964
657.62017,1000,8363.609889
572.171441,1000,8381.099209
611.623121,1000,8398.621624
514.229119,1000,8415.759531
554.008166,1000,8432.86382
483.87753,1000,8450.114659
590.812201,1000,8467.379668
565.343757,1000,8484.635418
613.302491,1000,8501.95399
618.368853,1000,8518.434471
624.780661,1000,8536.258766
708.565113,1000,8553.70023
533.418227,1000,8571.300158
663.81176,1000,8588.899031
637.729297,1000,8606.737269
554.353829,1000,8624.38952
627.64119,1000,8642.055135
594.813863,1000,8659.531325
689.437299,1000,8676.773377
626.624794,1000,8693.957003
599.864601,1000,8710.886564
511.719537,1000,8728.133295
458.958733,1000,8746.643534
545.939273,1000,8765.71026
520.015255,1000,8783.441468
561.988932,1000,8800.791509
540.25823,1000,8817.859754
514.433002,1000,8834.922091
613.935543,1000,8852.024574
538.808047,1000,8869.279814
514.525472,1000,8886.590115
517.108923,1000,8919.108983
555.865591,1000,8936.868087
604.804337,1000,8954.255473
620.609379,1000,8971.483142
590.044241,1000,8988.793466
588.485665,1000,9006.145743
611.804194,1000,9023.479067
566.359672,1000,9040.972908
536.113644,1000,9058.336919
543.776648,1000,9075.292331
567.300725,1000,9092.739331
560.978822,1000,9110.130806
560.577594,1000,9127.726554
544.246874,1000,9145.119949
516.936235,1000,9162.700702
549.174431,1000,9179.70716
563.212594,1000,9196.717529
566.741088,1000,9214.214617
506.30788,1000,9231.783662
547.917585,1000,9249.148564
558.33731,1000,9266.658109
544.847071,1000,9283.002569
529.507761,1000,9300.348284
535.456374,1000,9317.754477
530.422643,1000,9335.132268
530.614834,1000,9352.465194
538.681226,1000,9370.264796
547.423895,1000,9387.823917
541.602663,1000,9404.94704
549.101156,1000,9422.251528
537.333094,1000,9439.781699
546.824585,1000,9457.278995
531.505798,1000,9474.799086
548.201138,1000,9491.99296
526.681824,1000,9509.356725
530.348268,1000,9526.770337
618.587145,1000,9544.169708
608.831428,1000,9561.290238
544.449152,1000,9578.513996
479.584019,1000,9595.657065
477.369569,1000,9613.189026
632.843029,1000,9630.590992
526.427709,1000,9646.760864
711.689793,1000,9663.981079
618.174256,1000,9680.973368
714.89182,1000,9698.41428
655.272757,1000,9715.898342
703.722328,1000,9733.346773
677.276368,1000,9751.02567
553.448408,1000,9768.5385
697.526677,1000,9785.879052
709.799632,1000,9803.468205
622.762832,1000,9820.627972
603.037526,1000,9838.089269
612.701927,1000,9855.487258
608.276116,1000,9872.775053
665.66057,1000,9890.229244
650.612216,1000,9907.21986
606.863758,1000,9924.506241
626.098504,1000,9941.857833
655.27238,1000,9959.394393
677.126711,1000,9976.740501
680.785756,1000,9993.75767
653.680974,1000,10010.432616
607.417541,1000,10027.356668
599.466176,1000,10044.844901
652.005635,1000,10062.438587
659.441119,1000,10079.705349
672.359797,1000,10097.089591
647.620882,1000,10114.161173
657.322274,1000,10131.65756
629.329088,1000,10148.959994
622.610707,1000,10166.415033
652.057623,1000,10183.493511
640.737648,1000,10200.405381
623.391419,1000,10217.537065
628.005988,1000,10235.242011
641.606216,1000,10253.980682
622.158488,1000,10272.217333
636.837994,1000,10289.990947
625.12672,1000,10307.298247
633.801854,1000,10324.75636
670.300864,1000,10341.935935
646.596403,1000,10359.149638
664.203149,1000,10376.488301
673.317633,1000,10393.067103
670.462328,1000,10410.491806
626.383033,1000,10427.961898
669.753034,1000,10445.312032
687.05989,1000,10462.878001
679.982235,1000,10480.355335
678.127662,1000,10497.822858
694.521842,1000,10515.165357
680.024573,1000,10532.521426
687.390259,1000,10550.006831
721.786527,1000,10567.648716
611.401224,1000,10585.036844
726.967166,1000,10602.584693
731.191335,1000,10620.091932
704.414328,1000,10637.535014
724.856385,1000,10655.361154
715.952871,1000,10672.393082
735.295561,1000,10704.99067
736.826272,1000,10722.664459
743.269238,1000,10740.238672
749.112185,1000,10757.714103
629.298069,1000,10774.083621
749.21186,1000,10791.233527
721.558882,1000,10808.639831
678.45091,1000,10826.014125
640.499147,1000,10843.617195
671.193919,1000,10861.148198
640.148806,1000,10878.726381
721.565368,1000,10896.04917
636.341638,1000,10913.578656
745.493229,1000,10931.433489
729.506708,1000,10949.359058
743.722384,1000,10966.503804
746.447327,1000,10983.755757
756.578567,1000,11001.467416
730.385937,1000,11018.942447
739.179654,1000,11037.020708
751.406728,1000,11054.585426
742.283887,1000,11071.774297
744.847641,1000,11088.785827
729.557021,1000,11106.58651
744.556755,1000,11123.92914
448.795911,1000,11140.405672
724.437623,1000,11157.781186
730.878694,1000,11175.238379
675.703511,1000,11192.650714
555.109919,1000,11209.689892
741.828285,1000,11227.197622
697.048379,1000,11244.830694
731.478032,1000,11261.678803
738.879222,1000,11279.550996
743.885429,1000,11296.948375
770.197683,1000,11314.05751
742.686505,1000,11331.140705
612.379403,1000,11348.319273
745.00232,1000,11365.492126
735.962263,1000,11382.835837
637.186123,1000,11400.644307
660.529114,1000,11418.189245
733.724901,1000,11435.527254
635.642103,1000,11452.555301
723.226894,1000,11469.614911
487.197968,1000,11486.897179
671.52083,1000,11504.552531
591.387679,1000,11521.562178
747.117227,1000,11538.636688
665.508294,1000,11556.32777
649.5982,1000,11574.309159
709.687279,1000,11591.57936
721.234078,1000,11608.77659
721.428696,1000,11626.257075
723.424616,1000,11643.583826
706.732231,1000,11661.330837
740.10539,1000,11678.703504
752.293724,1000,11697.492535
779.544532,1000,11715.514591
582.017548,1000,11732.777728
663.681464,1000,11750.424208
617.649359,1000,11768.028985
681.435758,1000,11785.679891
651.777579,1000,11803.008235
686.727141,1000,11820.394606
662.671976,1000,11837.758792
601.939987,1000,11855.334321
662.24021,1000,11872.757076
719.456111,1000,11888.875927
731.295957,1000,11906.286268
714.615641,1000,11923.479034
691.699,1000,11940.863605
823.442088,1000,11958.264385
773.800483,1000,11975.51351
615.20857,1000,11993.377245
717.830525,1000,12010.714792
763.559744,1000,12028.039919
760.663176,1000,12045.611011
737.970693,1000,12063.163244
752.660257,1000,12080.657589
778.597034,1000,12098.537777
749.292084,1000,12115.695106
779.278769,1000,12133.308213
766.347634,1000,12150.533213
737.412125,1000,12167.828781
681.161379,1000,12185.214835
729.608538,1000,12202.858806
762.542106,1000,12220.58538
785.040177,1000,12238.043125
728.863238,1000,12254.309574
720.584639,1000,12271.851562
772.787237,1000,12289.804244
779.087422,1000,12307.635872
759.670415,1000,12325.55099
793.911376,1000,12342.832355
815.484136,1000,12359.925187
842.3384,1000,12377.298208
775.187651,1000,12394.627613
789.348633,1000,12412.26195
789.645908,1000,12429.699186
825.518543,1000,12447.399075
726.773241,1000,12464.883518
801.642868,1000,12497.712902
747.23174,1000,12515.286431
784.749088,1000,12532.562431
779.156084,1000,12550.065861
796.756655,1000,12567.220367
789.08464,1000,12584.797781
800.097793,1000,12602.089702
709.258997,1000,12619.410307
749.243163,1000,12636.462553
779.505453,1000,12652.677655
710.847903,1000,12669.60691
669.23158,1000,12686.87677
700.769154,1000,12704.093357
715.691935,1000,12721.2313
753.626581,1000,12738.564437
751.22805,1000,12755.717281
763.403865,1000,12773.159743
790.555089,1000,12790.494699
816.396113,1000,12808.289767
836.812852,1000,12825.346984
818.991302,1000,12842.901531
835.755783,1000,12860.421077
810.034414,1000,12877.622488
798.395987,1000,12894.599332
792.45105,1000,12912.021168
805.200007,1000,12929.954591
786.35266,1000,12947.180416
769.44368,1000,12964.656833
779.826856,1000,12982.052266
792.746569,1000,12999.266061
786.1554,1000,13015.965993
742.175993,1000,13033.282543
772.864125,1000,13050.752142
792.836792,1000,13067.876441
750.688245,1000,13085.335489
778.392609,1000,13102.379495
747.922023,1000,13119.793058
749.159516,1000,13137.387853
457.203042,1000,13155.416413
732.040149,1000,13173.098118
732.79465,1000,13190.924367
716.321177,1000,13208.96998
769.580705,1000,13226.741643
730.159092,1000,13244.355736
707.665305,1000,13262.187011
769.0955,1000,13280.149754
816.369693,1000,13298.24409
840.902928,1000,13316.491998
772.527889,1000,13334.632661
783.507567,1000,13352.238593
776.67383,1000,13369.924635
766.491042,1000,13386.698835
760.8846,1000,13404.191973
775.235178,1000,13422.463732
714.923085,1000,13439.820716
676.792256,1000,13456.830107
644.046561,1000,13474.510907
778.060723,1000,13491.609706
795.415914,1000,13508.726658
771.544078,1000,13525.646339
800.649115,1000,13542.972707
785.629551,1000,13560.568882
788.842081,1000,13578.106001
772.856591,1000,13595.313919
784.12785,1000,13612.476872
805.976221,1000,13629.932692
792.04403,1000,13648.78074
781.142082,1000,13666.523066
798.432595,1000,13683.723093
801.835444,1000,13701.447845
791.119897,1000,13718.845419
817.429027,1000,13736.333788
802.480834,1000,13753.781732
775.010197,1000,13770.996584
822.763685,1000,13789.220407
797.835462,1000,13807.406435
791.567624,1000,13824.957984
803.542734,1000,13842.492042
770.595766,1000,13860.220057
796.3203,1000,13878.243125
731.397622,1000,13895.858524
773.850419,1000,13913.239549
789.333045,1000,13931.266575
785.105433,1000,13949.209987
765.492144,1000,13966.726276
784.958844,1000,13984.672682
759.750408,1000,14002.195019
751.634329,1000,14019.622584
747.706536,1000,14036.896073
782.286359,1000,14054.364218
764.504379,1000,14071.837813
776.376131,1000,14089.093277
768.496565,1000,14106.598502
765.850413,1000,14123.997012
758.724632,1000,14140.760944
771.175267,1000,14157.780252
759.433217,1000,14175.230457
787.309325,1000,14192.743564
795.599602,1000,14210.221971
794.218134,1000,14227.767063
803.405937,1000,14244.72033
811.790442,1000,14262.248557
812.750586,1000,14279.853381
788.64545,1000,14313.092414
801.874967,1000,14330.54235
804.034936,1000,14348.541659
806.367,1000,14365.811452
784.409597,1000,14383.26707
797.142676,1000,14400.262686
796.573781,1000,14417.165401
799.792368,1000,14434.213629
789.99507,1000,14451.341074
788.121368,1000,14468.672929
800.393219,1000,14486.30897
797.035202,1000,14503.404172
804.70536,1000,14519.553976
802.631849,1000,14537.429142
781.450791,1000,14554.851865
802.783074,1000,14572.19497
770.578093,1000,14589.597857
793.225491,1000,14607.290177
802.898663,1000,14624.640085
801.87395,1000,14644.750599
789.991414,1000,14662.203028
802.349153,1000,14676.810879
799.762799,1000,14691.971595
803.388902,1000,14705.383749
790.79158,1000,14719.740482
791.477676,1000,14734.166365
792.112582,1000,14748.994629
787.478817,1000,14763.114994
773.987099,1000,14778.624512
786.336452,1000,14793.198505
805.636975,1000,14809.218177
786.492495,1000,14824.17345
776.491703,1000,14840.493003
781.116099,1000,14855.623788
795.336403,1000,14871.962815
780.71078,1000,14886.819833
795.462844,1000,14902.55301
795.555681,1000,14918.859082
792.495785,1000,14935.688159
777.505519,1000,14953.220005
789.774504,1000,14971.476354
778.088521,1000,14988.831136
787.527976,1000,15005.690321
796.980201,1000,15021.81485
788.743648,1000,15038.089943
790.415111,1000,15053.994416
801.090705,1000,15070.276683
777.870294,1000,15086.333187
807.076666,1000,15102.662466
819.147083,1000,15119.358404
807.838859,1000,15135.961082
810.573501,1000,15151.880934
815.640725,1000,15168.195078
796.642048,1000,15184.693755
824.980759,1000,15201.376276
823.777893,1000,15216.710957
826.576917,1000,15232.93017
823.759537,1000,15249.704295
826.338411,1000,15265.92315
825.433989,1000,15282.591377
818.409588,1000,15299.115178
829.343987,1000,15315.979326
821.196739,1000,15331.936872
819.587148,1000,15348.283947
808.122797,1000,15364.345537
821.571279,1000,15380.866483
831.419568,1000,15397.135353
825.021386,1000,15413.325899
799.234329,1000,15430.765634
818.843648,1000,15448.358332
816.933043,1000,15465.554066
819.040558,1000,15481.894882
742.805477,1000,15497.88272
841.884957,1000,15514.539338
553.45212,1000,15530.731228
798.684973,1000,15547.219601
799.926352,1000,15562.579858
793.508033,1000,15579.162885
720.742611,1000,15596.300273
594.286637,1000,15613.029651
856.797343,1000,15629.871902
838.641644,1000,15647.410249
845.994675,1000,15664.222105
844.80541,1000,15681.207268
839.922327,1000,15697.552532
846.794365,1000,15714.647752
844.634069,1000,15731.551104
840.260066,1000,15748.12437
835.911423,1000,15764.482732
836.169389,1000,15780.91907
838.618521,1000,15797.652608
813.588559,1000,15814.449569
824.167805,1000,15831.088025
359.007661,1000,15848.612339
296.233375,1000,15865.005294
833.502281,1000,15881.49521
831.027546,1000,15898.197211
808.236879,1000,15914.695059
396.7232,1000,15930.30337
840.438948,1000,15946.612884
824.137154,1000,15963.503316
806.337838,1000,15979.813785
832.485824,1000,16011.473001
786.000606,1000,16027.922812
806.665349,1000,16044.343605
313.719498,1000,16060.960955
435.765106,1000,16077.43173
654.787357,1000,16093.976697
710.980742,1000,16110.402734
819.328921,1000,16126.951233
813.592614,1000,16143.571269
437.934828,1000,16160.426889
569.835106,1000,16177.241347
773.924279,1000,16194.376785
807.371042,1000,16212.326298
800.445735,1000,16229.815345
679.838729,1000,16246.38167
843.341616,1000,16263.513901
536.985293,1000,16279.864421
738.304171,1000,16295.540518
757.936691,1000,16312.112622
758.577364,1000,16328.663107
817.515875,1000,16345.240585
764.196198,1000,16362.644064
795.484575,1000,16379.294779
827.628953,1000,16395.837522
804.461817,1000,16412.163497
785.126892,1000,16428.61553
816.637254,1000,16444.954014
693.784293,1000,16462.02472
843.714965,1000,16478.772545
673.761519,1000,16495.238485
347.39955,1000,16511.960114
804.615707,1000,16528.593186
861.534111,1000,16544.963411
852.783315,1000,16562.374783
857.895486,1000,16579.35233
838.701118,1000,16596.286428
833.114395,1000,16613.435602
825.670324,1000,16630.448157
599.792852,1000,16646.836792
689.126568,1000,16663.646916
676.973823,1000,16680.37503
671.782439,1000,16696.660232
657.77214,1000,16713.665843
621.217448,1000,16730.283189
594.287236,1000,16746.688947
700.174861,1000,16764.005533
714.127254,1000,16781.769379
752.196052,1000,16798.130797
767.904117,1000,16814.749902
778.040681,1000,16831.35679
775.2399,1000,16847.435471
777.031387,1000,16863.498716
749.28642,1000,16880.031678
764.034378,1000,16896.634509
744.354376,1000,16913.809129
734.089291,1000,16930.864156
650.698713,1000,16947.091694
765.911729,1000,16963.641025
771.712009,1000,16980.137978
773.034333,1000,16996.632965
775.868437,1000,17011.89877
705.165493,1000,17028.259728
667.657677,1000,17044.626911
773.158161,1000,17061.523219
777.799563,1000,17078.193926
691.685075,1000,17094.382238
785.159336,1000,17109.595765
573.29965,1000,17125.33448
784.626703,1000,17140.656393
755.286479,1000,17155.30855
788.293348,1000,17168.520139
726.152985,1000,17181.811135
759.787727,1000,17195.540802
761.849031,1000,17208.95226
559.343302,1000,17222.44854
789.140595,1000,17235.906994
