# {"t_start": 1606650403.811001, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
198.167882,1000,2907.032528
214.210473,1000,2924.363488
213.169641,1000,2941.788762
231.789361,1000,2959.164073
255.593942,1000,2976.88145
270.558308,1000,2994.639614
214.844721,1000,3012.00154
250.927862,1000,3029.225667
248.368512,1000,3046.538543
194.403516,1000,3063.640766
257.934409,1000,3081.24013
219.977583,1000,3098.747979
335.425734,1000,3115.944362
244.260522,1000,3133.105755
253.459139,1000,3150.396336
226.160923,1000,3168.024204
239.324245,1000,3185.571925
338.542154,1000,3202.564775
289.616557,1000,3219.762312
250.551793,1000,3237.112578
231.971198,1000,3254.455688
223.60226,1000,3271.166106
255.742662,1000,3288.914024
248.233564,1000,3305.968644
299.236403,1000,3323.625429
255.675029,1000,3341.137907
214.264492,1000,3358.386144
290.060227,1000,3376.177727
303.123448,1000,3393.639364
252.214939,1000,3411.13078
347.628102,1000,3428.369207
244.527457,1000,3445.947702
265.137283,1000,3463.580309
258.443145,1000,3480.971339
319.150999,1000,3513.041619
241.159848,1000,3531.581277
330.143227,1000,3549.031913
279.781482,1000,3566.556348
234.236938,1000,3583.749573
273.474438,1000,3601.275697
301.584138,1000,3618.697404
293.704723,1000,3636.320395
214.544854,1000,3653.721006
277.831584,1000,3670.400418
300.531312,1000,3687.393827
277.239714,1000,3704.740407
312.785984,1000,3721.923566
287.58747,1000,3739.202433
269.909649,1000,3756.653905
278.912102,1000,3773.904658
373.844477,1000,3791.1799
283.158176,1000,3808.763015
310.328955,1000,3826.524415
306.23701,1000,3843.844148
226.1759,1000,3861.263452
315.068135,1000,3878.619367
333.989056,1000,3895.671682
293.264345,1000,3912.966791
336.864244,1000,3930.676194
297.256469,1000,3948.344398
289.197,1000,3965.882114
289.561166,1000,3983.628192
238.516126,1000,4001.116158
298.748835,1000,4018.448542
300.033928,1000,4035.355937
289.597441,1000,4052.710687
328.342481,1000,4070.104221
243.213725,1000,4087.700811
287.170407,1000,4105.066927
332.881778,1000,4122.626207
223.182397,1000,4140.429298
365.643418,1000,4158.527286
307.331,1000,4175.997972
443.487978,1000,4193.135626
327.87005,1000,4210.120366
265.84072,1000,4227.467317
296.438037,1000,4244.901064
224.620564,1000,4262.335817
392.710112,1000,4279.888792
270.622006,1000,4297.156056
358.651462,1000,4314.41812
314.305886,1000,4331.58827
320.914933,1000,4348.96832
266.70322,1000,4366.224073
329.291784,1000,4383.962883
279.655426,1000,4400.682529
311.572067,1000,4417.929859
335.161724,1000,4435.162608
328.149172,1000,4452.338461
266.654211,1000,4469.911661
265.978039,1000,4487.407999
272.021002,1000,4505.095513
320.243344,1000,4522.487664
255.275447,1000,4539.824096
310.751035,1000,4557.42311
329.407949,1000,4574.978247
298.653504,1000,4592.90201
347.647875,1000,4610.477525
259.950493,1000,4627.64997
287.159417,1000,4645.043996
324.791659,1000,4662.527477
354.41478,1000,4679.833534
272.456637,1000,4697.563349
222.074861,1000,4714.673309
227.475994,1000,4732.170027
328.404898,1000,4749.647918
329.600676,1000,4766.922933
273.917258,1000,4783.659522
268.66346,1000,4800.670574
313.799862,1000,4818.195768
384.149598,1000,4835.549357
391.969182,1000,4853.088608
300.455863,1000,4870.278377
327.023191,1000,4887.321104
323.256833,1000,4904.348624
335.650996,1000,4921.51012
338.96607,1000,4938.651761
396.358635,1000,4955.967305
326.642954,1000,4972.933698
386.470346,1000,4990.165309
324.082879,1000,5007.286113
344.271044,1000,5024.71387
299.561991,1000,5042.111999
346.798889,1000,5059.562737
314.22478,1000,5076.735907
369.600898,1000,5094.22029
343.873906,1000,5111.520792
339.628953,1000,5128.76599
458.171123,1000,5145.663259
302.754525,1000,5162.826419
273.02109,1000,5179.877173
312.633817,1000,5197.430514
402.480902,1000,5214.608848
367.47053,1000,5231.92593
280.643909,1000,5249.287094
411.233151,1000,5266.641483
423.376393,1000,5284.214029
419.824571,1000,5316.47345
396.744706,1000,5333.854271
355.833641,1000,5350.998249
379.157472,1000,5367.74837
452.736198,1000,5385.261642
337.882576,1000,5402.758873
384.066094,1000,5420.030434
391.004282,1000,5437.62839
359.164841,1000,5454.981559
396.669343,1000,5472.126638
400.835,1000,5489.671796
432.82774,1000,5506.842032
550.738378,1000,5523.595889
445.306039,1000,5540.96669
438.824023,1000,5558.005274
492.542952,1000,5575.00234
376.644299,1000,5592.326262
496.29389,1000,5609.85008
283.030528,1000,5627.296392
449.287745,1000,5644.31462
347.623661,1000,5661.922487
458.5505,1000,5679.09631
352.325996,1000,5696.251687
493.667911,1000,5713.63624
472.980381,1000,5730.915559
371.926085,1000,5747.979555
316.000491,1000,5765.506598
459.290054,1000,5782.60051
390.676585,1000,5800.067595
469.065774,1000,5817.738217
503.581473,1000,5835.124411
457.476465,1000,5852.573554
330.357918,1000,5870.382773
428.216333,1000,5888.302932
403.671149,1000,5904.905456
484.361984,1000,5922.219475
485.999237,1000,5939.937145
417.820971,1000,5957.679955
445.024765,1000,5974.890369
418.217625,1000,5992.506465
359.226635,1000,6010.262002
468.606628,1000,6027.764437
459.136215,1000,6044.690189
431.252507,1000,6062.120079
418.762057,1000,6079.327123
469.87703,1000,6096.827277
409.384332,1000,6114.822709
390.077079,1000,6132.49863
434.589808,1000,6149.701947
407.159432,1000,6167.83805
376.809516,1000,6185.392143
481.964678,1000,6202.803945
500.428757,1000,6220.96558
471.718592,1000,6238.428533
335.182328,1000,6255.612043
479.68635,1000,6272.134612
558.783031,1000,6289.374412
471.100328,1000,6307.252741
487.310969,1000,6324.615369
464.401145,1000,6342.421011
479.972085,1000,6359.631932
487.467657,1000,6376.818455
480.593022,1000,6394.558652
433.062321,1000,6412.004951
531.393931,1000,6429.477649
464.045332,1000,6447.19636
470.999788,1000,6464.677708
513.818213,1000,6483.130524
436.85974,1000,6500.828435
540.829118,1000,6518.320063
494.309872,1000,6535.590329
432.705369,1000,6553.422081
441.36153,1000,6570.669639
535.568699,1000,6587.8376
451.04441,1000,6606.111401
503.677636,1000,6624.916659
547.927666,1000,6641.315242
479.52391,1000,6658.907997
434.949585,1000,6676.955837
500.44492,1000,6694.948309
470.523256,1000,6712.853204
491.434608,1000,6730.254652
462.672198,1000,6747.796261
578.378318,1000,6765.065898
490.691662,1000,6782.40821
418.333303,1000,6799.755509
497.006888,1000,6817.481169
548.921857,1000,6834.779999
486.815456,1000,6852.293977
504.635107,1000,6870.474813
541.417809,1000,6887.808547
458.321432,1000,6904.968677
397.528459,1000,6922.040282
536.266969,1000,6939.416064
436.488428,1000,6956.820615
497.295416,1000,6974.601865
488.919564,1000,6991.649837
545.012396,1000,7008.911505
468.14117,1000,7025.115654
457.889446,1000,7042.239533
493.552886,1000,7059.521275
558.941777,1000,7077.065253
482.507867,1000,7109.65818
400.059242,1000,7127.027719
468.964409,1000,7144.587049
458.165104,1000,7162.061341
555.446389,1000,7179.279475
498.934753,1000,7196.694151
510.765862,1000,7213.637804
492.473414,1000,7231.393786
542.308432,1000,7248.563751
554.816369,1000,7266.136719
565.069925,1000,7283.767558
514.469688,1000,7300.778386
496.214449,1000,7318.098773
479.652313,1000,7335.546739
517.819659,1000,7352.990061
414.830307,1000,7370.890692
399.217358,1000,7388.35346
468.489241,1000,7404.929892
540.026717,1000,7422.582085
543.369772,1000,7439.827114
514.530141,1000,7456.93357
548.560917,1000,7474.672436
548.382798,1000,7491.852039
489.177015,1000,7509.786026
532.406023,1000,7526.757365
461.327496,1000,7543.988428
493.643348,1000,7561.113882
549.8366,1000,7578.843152
475.65173,1000,7596.13428
532.594935,1000,7613.793046
498.276562,1000,7631.471797
479.88094,1000,7649.341794
572.921616,1000,7667.077499
531.022969,1000,7684.369976
570.905383,1000,7701.341847
495.890463,1000,7718.926673
462.224927,1000,7736.304262
495.123962,1000,7753.803055
478.904336,1000,7770.365138
444.681816,1000,7787.954036
482.191281,1000,7805.291963
536.853791,1000,7822.618927
557.893503,1000,7839.840254
564.295765,1000,7857.010043
463.420006,1000,7874.890111
490.598944,1000,7892.606096
509.512945,1000,7910.086076
578.377965,1000,7927.587747
558.332715,1000,7945.283905
543.588815,1000,7962.720097
554.981007,1000,7980.493952
558.353256,1000,7997.505326
548.093317,1000,8014.588397
454.567713,1000,8032.248521
484.933685,1000,8049.788206
542.35139,1000,8067.154937
563.520592,1000,8084.79891
558.813344,1000,8102.607034
488.756122,1000,8120.122963
532.685852,1000,8137.902248
552.225697,1000,8154.472931
533.883779,1000,8172.253875
568.747008,1000,8190.119603
530.627104,1000,8207.27238
584.219844,1000,8224.741719
584.700116,1000,8242.287966
523.454202,1000,8259.561162
565.312759,1000,8276.73008
565.518447,1000,8293.751629
577.719058,1000,8311.235608
517.453116,1000,8328.63586
509.413314,1000,8345.885421
591.954956,1000,8363.363662
602.268464,1000,8380.850878
554.398396,1000,8398.377218
547.219009,1000,8415.508577
574.746568,1000,8432.614108
634.402812,1000,8449.863135
626.234984,1000,8467.125456
612.56955,1000,8484.383309
605.677914,1000,8501.701207
586.589168,1000,8518.184078
516.62431,1000,8536.014165
612.271129,1000,8553.450096
645.160067,1000,8571.051976
610.270173,1000,8588.649895
523.349346,1000,8606.486872
595.97225,1000,8624.137716
584.861133,1000,8641.805838
682.846498,1000,8659.277411
622.386355,1000,8676.521067
623.265205,1000,8693.701033
518.336442,1000,8710.630034
633.559917,1000,8727.889931
586.116256,1000,8746.384803
626.307145,1000,8765.456852
533.033191,1000,8783.192143
605.721491,1000,8800.545985
610.874718,1000,8817.611917
584.513515,1000,8834.674727
470.211496,1000,8851.778535
501.190398,1000,8869.025751
519.873506,1000,8886.338456
568.074446,1000,8918.857108
552.144093,1000,8936.624272
552.39749,1000,8954.010649
596.738155,1000,8971.230643
579.161592,1000,8988.542973
570.662352,1000,9005.891448
640.829898,1000,9023.23011
612.115976,1000,9040.725484
560.340117,1000,9058.083396
541.592868,1000,9075.039613
549.78667,1000,9092.488434
552.035669,1000,9109.882899
554.472617,1000,9127.479445
557.711809,1000,9144.868938
492.566306,1000,9162.446056
561.05124,1000,9179.456492
555.555841,1000,9196.473927
548.324267,1000,9213.965312
404.201642,1000,9231.53703
546.594663,1000,9248.895704
560.26157,1000,9266.409884
556.723993,1000,9282.758785
538.329562,1000,9300.100376
556.27006,1000,9317.505626
499.872448,1000,9334.88009
541.022683,1000,9352.214258
510.515531,1000,9370.01501
549.279094,1000,9387.572132
533.032994,1000,9404.699203
542.889135,1000,9421.998206
541.431172,1000,9439.530947
523.170511,1000,9457.029228
529.869603,1000,9474.544621
592.921642,1000,9491.744041
532.336215,1000,9509.109849
621.680335,1000,9526.520322
581.850766,1000,9543.915948
598.998055,1000,9561.040371
505.055955,1000,9578.26994
526.789333,1000,9595.403402
504.211347,1000,9612.936771
542.385613,1000,9630.343807
693.479457,1000,9646.511314
542.326505,1000,9663.728823
529.315699,1000,9680.724078
727.065855,1000,9698.165929
641.382121,1000,9715.647277
705.162467,1000,9733.097676
676.214303,1000,9750.775762
673.865324,1000,9768.288926
683.826169,1000,9785.630654
531.07841,1000,9803.213653
634.968967,1000,9820.382089
610.736747,1000,9837.842728
562.638972,1000,9855.234885
664.960245,1000,9872.532249
660.507707,1000,9889.976165
646.211944,1000,9906.969567
559.981424,1000,9924.259045
607.071127,1000,9941.603045
677.759804,1000,9959.145492
660.641949,1000,9976.488144
609.86054,1000,9993.505236
603.735586,1000,10010.183797
661.436377,1000,10027.10604
643.063988,1000,10044.594054
644.073757,1000,10062.188586
664.291302,1000,10079.452775
586.08033,1000,10096.838286
661.753351,1000,10113.912388
640.543776,1000,10131.405918
650.364925,1000,10148.708921
629.13118,1000,10166.166515
631.982372,1000,10183.232884
456.588307,1000,10200.157635
456.939163,1000,10217.289776
643.994567,1000,10234.992604
622.032776,1000,10253.721428
621.818586,1000,10271.963718
644.962529,1000,10289.742988
629.440365,1000,10307.056314
645.787939,1000,10324.510222
668.753263,1000,10341.685901
658.542408,1000,10358.90573
660.153809,1000,10376.238771
656.515846,1000,10392.812808
677.102945,1000,10410.244618
596.750123,1000,10427.713476
626.210125,1000,10445.059755
586.026948,1000,10462.630038
662.483729,1000,10480.105974
665.509833,1000,10497.570902
688.807424,1000,10514.914816
678.798226,1000,10532.269127
687.073004,1000,10549.758016
735.702138,1000,10567.396399
624.544442,1000,10584.792403
713.092855,1000,10602.336586
719.29036,1000,10619.84401
730.354234,1000,10637.287831
724.787148,1000,10655.121246
741.723246,1000,10672.139847
727.693834,1000,10704.735955
725.691124,1000,10722.416551
737.867026,1000,10739.985153
733.773174,1000,10757.463946
745.51301,1000,10773.831257
768.058985,1000,10790.978922
678.922231,1000,10808.387858
661.74729,1000,10825.762029
686.936094,1000,10843.367021
636.232325,1000,10860.90013
671.263739,1000,10878.476295
740.701071,1000,10895.799108
737.171347,1000,10913.327767
633.840062,1000,10931.181476
661.195717,1000,10949.107464
735.079188,1000,10966.25426
745.914833,1000,10983.51142
753.230697,1000,11001.218915
733.167101,1000,11018.690055
735.832932,1000,11036.770499
710.088738,1000,11054.334033
736.417631,1000,11071.521777
738.225614,1000,11088.536082
744.200263,1000,11106.338683
716.559629,1000,11123.681671
717.198397,1000,11140.150881
746.618432,1000,11157.530013
755.296726,1000,11174.985441
750.216656,1000,11192.398222
758.717361,1000,11209.437924
709.917863,1000,11226.946033
746.995688,1000,11244.573872
750.883352,1000,11261.423851
744.99699,1000,11279.298576
680.526832,1000,11296.69412
748.614562,1000,11313.805547
753.39905,1000,11330.893852
723.692522,1000,11348.07835
759.795956,1000,11365.243703
707.183598,1000,11382.584769
714.63468,1000,11400.395554
690.327007,1000,11417.937592
726.908355,1000,11435.274873
535.86146,1000,11452.305214
627.710952,1000,11469.366663
619.017735,1000,11486.645092
639.815805,1000,11504.307107
647.706022,1000,11521.312225
709.281522,1000,11538.388443
661.719384,1000,11556.080329
685.510434,1000,11574.055931
683.497699,1000,11591.327633
742.548684,1000,11608.531824
728.651243,1000,11626.008019
696.136084,1000,11643.331232
682.032915,1000,11661.084052
740.031923,1000,11678.450034
748.488308,1000,11697.237961
758.642503,1000,11715.263236
655.970615,1000,11732.52841
677.556676,1000,11750.174235
603.033272,1000,11767.777209
677.937553,1000,11785.430535
677.025976,1000,11802.756303
449.210687,1000,11820.148513
719.422852,1000,11837.509407
606.26175,1000,11855.085938
606.116613,1000,11872.508736
704.908089,1000,11888.626145
692.703576,1000,11906.042091
643.047185,1000,11923.22763
747.205463,1000,11940.610313
730.91006,1000,11958.015776
756.508137,1000,11975.264717
648.704992,1000,11993.130321
632.640989,1000,12010.472388
756.392177,1000,12027.791827
772.039278,1000,12045.361016
750.720705,1000,12062.913084
762.257548,1000,12080.408439
777.407547,1000,12098.29155
763.008234,1000,12115.446842
782.497294,1000,12133.058747
752.210373,1000,12150.282963
752.612147,1000,12167.577241
673.728235,1000,12184.968464
665.295089,1000,12202.606971
749.740665,1000,12220.337989
775.044283,1000,12237.790789
676.504517,1000,12254.059397
777.366827,1000,12271.605365
792.318971,1000,12289.559456
726.56514,1000,12307.386787
771.498095,1000,12325.296974
791.414565,1000,12342.57765
815.77982,1000,12359.673225
802.314383,1000,12377.051076
828.065266,1000,12394.375581
790.282986,1000,12412.013952
813.159855,1000,12429.450217
801.381409,1000,12447.147087
781.70603,1000,12464.63269
784.235505,1000,12497.467361
756.529061,1000,12515.043117
787.66024,1000,12532.312159
806.654575,1000,12549.82009
801.126742,1000,12566.969017
812.380232,1000,12584.546025
750.494186,1000,12601.838161
726.156127,1000,12619.166101
784.577325,1000,12636.218454
683.90699,1000,12652.433478
671.789751,1000,12669.354193
654.102548,1000,12686.628104
680.063727,1000,12703.840726
689.756152,1000,12720.982143
767.871337,1000,12738.313237
692.613623,1000,12755.466649
771.32402,1000,12772.912785
824.297749,1000,12790.241981
815.054543,1000,12808.035331
820.093876,1000,12825.096668
821.764695,1000,12842.651909
842.418014,1000,12860.178322
811.181896,1000,12877.372829
754.37869,1000,12894.356587
791.199723,1000,12911.771112
759.503646,1000,12929.708398
768.757452,1000,12946.929196
760.308897,1000,12964.41122
783.385042,1000,12981.799786
769.957773,1000,12999.013629
742.741169,1000,13015.716839
760.800241,1000,13033.034301
761.14722,1000,13050.499988
711.641347,1000,13067.626219
727.197276,1000,13085.096632
755.150052,1000,13102.125095
732.256917,1000,13119.541337
778.083496,1000,13137.138496
738.007216,1000,13155.1682
750.773573,1000,13172.846057
722.644332,1000,13190.676205
732.667634,1000,13208.717878
724.410003,1000,13226.491345
719.520049,1000,13244.104107
744.359333,1000,13261.937634
739.279332,1000,13279.899776
829.781803,1000,13297.991687
741.093302,1000,13316.249189
750.312474,1000,13334.38712
755.005539,1000,13351.995665
780.541479,1000,13369.674127
784.514894,1000,13386.448473
813.125832,1000,13403.939502
755.787642,1000,13422.210027
690.823252,1000,13439.567398
676.469901,1000,13456.580122
736.985221,1000,13474.257401
663.770743,1000,13491.360135
769.983776,1000,13508.47413
676.246859,1000,13525.3964
790.941318,1000,13542.725993
803.004957,1000,13560.313925
785.575123,1000,13577.857682
807.87799,1000,13595.063858
794.855636,1000,13612.228495
807.214202,1000,13629.68351
804.523472,1000,13648.528082
807.405513,1000,13666.270087
787.520719,1000,13683.476184
789.617673,1000,13701.198178
819.037841,1000,13718.597199
790.61786,1000,13736.084161
761.814046,1000,13753.534514
808.343702,1000,13770.744149
802.252933,1000,13788.969416
806.49478,1000,13807.159023
800.889346,1000,13824.712268
795.637197,1000,13842.243115
784.712057,1000,13859.973405
778.756904,1000,13877.993099
779.189731,1000,13895.609108
765.896289,1000,13912.985086
750.891721,1000,13931.019378
765.825562,1000,13948.955815
778.360304,1000,13966.474102
798.355015,1000,13984.428041
792.987423,1000,14001.9452
750.817156,1000,14019.372023
766.879672,1000,14036.645928
745.94526,1000,14054.112157
775.274926,1000,14071.584479
761.257743,1000,14088.844325
786.965689,1000,14106.347495
749.675802,1000,14123.748646
771.026366,1000,14140.509985
753.416488,1000,14157.531983
756.289563,1000,14174.97806
741.994405,1000,14192.498356
788.674534,1000,14209.971006
806.659595,1000,14227.511911
805.650273,1000,14244.470255
801.414058,1000,14262.001639
800.943559,1000,14279.607472
783.022302,1000,14312.840775
789.372303,1000,14330.291601
818.964235,1000,14348.289197
773.987583,1000,14365.558537
779.33492,1000,14383.014999
818.588955,1000,14400.009708
787.658473,1000,14416.91428
790.161115,1000,14433.9599
791.638037,1000,14451.090849
795.506744,1000,14468.426252
807.610103,1000,14486.058069
797.890616,1000,14503.158693
801.259035,1000,14519.308309
801.1397,1000,14537.181098
793.050128,1000,14554.601969
775.95929,1000,14571.945705
751.021122,1000,14589.353939
746.753508,1000,14607.03973
786.56474,1000,14624.396796
800.332339,1000,14644.493527
793.062801,1000,14661.947438
794.654913,1000,14676.558719
790.354503,1000,14691.712819
780.787732,1000,14705.127826
785.815788,1000,14719.479521
800.083813,1000,14733.912055
791.543807,1000,14748.73765
770.709077,1000,14762.864246
784.272885,1000,14778.368332
776.883944,1000,14792.949054
781.560035,1000,14808.958217
800.941316,1000,14823.920813
786.329381,1000,14840.240287
786.640744,1000,14855.373966
783.329357,1000,14871.70445
791.072601,1000,14886.564034
788.690816,1000,14902.296151
790.267854,1000,14918.606424
800.634789,1000,14935.43232
792.429449,1000,14952.968144
795.686547,1000,14971.214772
803.683996,1000,14988.580178
795.768951,1000,15005.439907
786.030381,1000,15021.562954
806.180667,1000,15037.838736
772.565591,1000,15053.74582
775.248292,1000,15070.022513
793.298314,1000,15086.082279
823.63025,1000,15102.412383
790.905912,1000,15119.109696
818.207042,1000,15135.708994
818.301654,1000,15151.63054
821.342877,1000,15167.947233
821.667821,1000,15184.445165
830.843131,1000,15201.125848
818.265197,1000,15216.459323
826.526415,1000,15232.679651
835.126958,1000,15249.447275
831.088812,1000,15265.671826
830.404147,1000,15282.339288
825.413858,1000,15298.864839
826.525503,1000,15315.728456
817.422678,1000,15331.681573
823.513249,1000,15348.029515
799.113292,1000,15364.093529
818.226263,1000,15380.612111
820.007122,1000,15396.884846
822.136698,1000,15413.072232
686.549071,1000,15430.510092
805.214881,1000,15448.106174
807.512977,1000,15465.303502
817.222445,1000,15481.647546
823.741136,1000,15497.629781
819.844083,1000,15514.285352
765.619428,1000,15530.479837
856.489321,1000,15546.966126
814.198958,1000,15562.32996
786.779009,1000,15578.912619
795.464584,1000,15596.048647
806.374335,1000,15612.776242
828.903486,1000,15629.622271
837.28389,1000,15647.154695
847.516962,1000,15663.967528
832.803594,1000,15680.952954
844.542327,1000,15697.302293
838.911274,1000,15714.39558
838.459332,1000,15731.302301
832.497328,1000,15747.879118
843.970091,1000,15764.234253
826.685268,1000,15780.669051
839.213431,1000,15797.405845
792.273064,1000,15814.197791
785.108707,1000,15830.833871
790.854377,1000,15848.357261
301.821644,1000,15864.751752
269.922886,1000,15881.243112
310.807391,1000,15897.94504
322.115109,1000,15914.457122
418.063887,1000,15930.054328
289.258069,1000,15946.36112
795.630584,1000,15963.253949
712.209097,1000,15979.559263
736.992763,1000,16011.214783
831.472057,1000,16027.675277
604.715025,1000,16044.088238
588.731704,1000,16060.703986
797.385403,1000,16077.180174
817.464344,1000,16093.719838
797.124139,1000,16110.15443
497.013574,1000,16126.704404
828.596879,1000,16143.317619
769.638365,1000,16160.177799
806.598266,1000,16176.994016
759.739268,1000,16194.137463
642.847715,1000,16212.074741
821.744628,1000,16229.560384
833.146209,1000,16246.132303
756.232529,1000,16263.264718
787.479544,1000,16279.611905
734.112448,1000,16295.292821
594.038362,1000,16311.867091
750.748533,1000,16328.406244
833.260301,1000,16344.992194
813.759951,1000,16362.393717
825.605871,1000,16379.040534
820.414978,1000,16395.588492
740.259161,1000,16411.908342
703.035057,1000,16428.362094
772.034021,1000,16444.697736
825.357518,1000,16461.770249
848.105134,1000,16478.519989
857.059557,1000,16494.988408
823.752771,1000,16511.70519
841.148447,1000,16528.342302
860.539841,1000,16544.710778
858.372863,1000,16562.12225
858.132841,1000,16579.103995
841.810952,1000,16596.03406
839.819123,1000,16613.187582
833.081888,1000,16630.193819
622.60766,1000,16646.582812
664.981083,1000,16663.394008
771.41962,1000,16680.124664
740.982983,1000,16696.412676
595.432526,1000,16713.413497
658.270988,1000,16730.031554
710.450972,1000,16746.436814
654.389554,1000,16763.758572
735.805347,1000,16781.521769
695.642812,1000,16797.880447
747.322249,1000,16814.502642
779.476921,1000,16831.1027
769.773824,1000,16847.189635
771.421061,1000,16863.247616
759.673794,1000,16879.781495
791.910452,1000,16896.379833
750.36859,1000,16913.557099
659.266175,1000,16930.610521
765.39118,1000,16946.849316
721.161579,1000,16963.388588
767.814461,1000,16979.889039
769.52855,1000,16996.37749
766.656144,1000,17011.649355
777.279241,1000,17028.006801
779.900614,1000,17044.373488
780.910389,1000,17061.281595
788.258717,1000,17077.938561
625.954537,1000,17094.127906
788.674208,1000,17109.341815
776.19917,1000,17125.081347
791.922558,1000,17140.403844
776.961693,1000,17155.056376
746.042342,1000,17168.267745
766.19542,1000,17181.558566
755.271297,1000,17195.291103
743.736677,1000,17208.700227
788.209126,1000,17222.193134
823.407191,1000,17235.651597
822.386538,1000,17249.021866
