# {"t_start": 1606650403.8164375, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
820.460352,1000,17248.883286
825.465593,1000,17262.468133
820.490621,1000,17275.80267
864.224164,1000,17289.218749
841.815232,1000,17302.975401
865.416351,1000,17315.512079
849.459027,1000,17328.815764
848.206309,1000,17342.366297
490.001787,1000,17355.646027
843.678516,1000,17369.200798
846.729075,1000,17382.772086
857.96197,1000,17396.331213
857.384122,1000,17409.942768
818.173383,1000,17423.173774
832.484093,1000,17436.718274
864.306571,1000,17450.131754
851.486451,1000,17463.620108
864.555718,1000,17477.062503
856.392398,1000,17490.442359
848.307956,1000,17503.670827
840.778036,1000,17517.103034
856.105134,1000,17530.574156
859.766717,1000,17543.920984
860.80333,1000,17557.429557
852.146409,1000,17570.885873
825.100918,1000,17584.473946
581.99647,1000,17597.235003
610.368837,1000,17622.847035
792.231203,1000,17637.826974
659.264268,1000,17651.763831
867.198612,1000,17665.595973
855.372839,1000,17679.194579
851.699113,1000,17692.865364
840.290468,1000,17706.925624
844.329225,1000,17720.552951
852.700014,1000,17735.857512
733.239818,1000,17750.494331
727.259428,1000,17766.715649
858.893286,1000,17784.447544
858.157626,1000,17801.888126
855.211205,1000,17819.066724
845.193127,1000,17835.857395
851.004064,1000,17852.60368
844.991328,1000,17868.434553
845.097581,1000,17884.710815
857.015631,1000,17901.505257
855.114318,1000,17918.068459
858.828506,1000,17934.926984
867.169515,1000,17950.67862
862.216003,1000,17966.931777
841.636695,1000,17983.109567
840.009437,1000,17999.720304
361.387011,1000,18016.661636
843.261869,1000,18032.813155
451.652586,1000,18049.246069
838.622059,1000,18066.141777
830.049075,1000,18082.824418
837.882806,1000,18099.310173
851.64119,1000,18115.280531
827.678597,1000,18131.796157
838.258096,1000,18148.452179
849.948315,1000,18165.393026
850.561944,1000,18181.727611
854.989911,1000,18198.171506
846.640907,1000,18214.292127
834.380993,1000,18230.813272
823.454501,1000,18247.155104
850.692523,1000,18263.632513
853.373334,1000,18280.089708
865.331374,1000,18295.167344
838.384486,1000,18312.298304
706.029591,1000,18328.959412
813.501988,1000,18345.404612
832.242333,1000,18362.125944
831.445732,1000,18379.248354
742.360807,1000,18396.630016
831.379357,1000,18413.994927
848.120168,1000,18430.88607
839.235814,1000,18448.188641
856.446827,1000,18464.408327
852.247784,1000,18481.12873
850.935636,1000,18498.384633
851.444487,1000,18515.368148
847.777035,1000,18532.600779
855.83662,1000,18549.136957
854.808529,1000,18565.656939
852.952619,1000,18583.158044
811.564318,1000,18599.799135
741.482637,1000,18616.800403
755.010988,1000,18633.328231
737.293613,1000,18648.947222
721.595638,1000,18665.359587
816.308022,1000,18681.633788
832.621383,1000,18697.970975
849.648779,1000,18714.595838
841.60472,1000,18731.241231
837.545562,1000,18747.856669
845.032312,1000,18764.090472
838.43903,1000,18780.748915
809.919064,1000,18797.355562
806.167515,1000,18814.720138
809.940919,1000,18831.463209
839.332683,1000,18848.071429
847.262346,1000,18864.329669
825.14733,1000,18881.088778
843.499823,1000,18898.033655
822.446069,1000,18915.212007
841.619154,1000,18931.902204
824.988861,1000,18948.485494
808.604895,1000,18964.701944
824.588722,1000,18981.64097
827.674607,1000,18998.738035
812.724999,1000,19014.588653
818.366492,1000,19031.356787
775.891108,1000,19048.152212
776.08533,1000,19064.713883
802.31464,1000,19080.946283
521.212313,1000,19097.721474
789.866664,1000,19114.238866
725.722164,1000,19130.589937
726.434343,1000,19147.785448
722.029976,1000,19164.291189
658.257115,1000,19180.721983
779.742711,1000,19197.236424
807.246861,1000,19213.441339
736.757218,1000,19229.653278
815.108966,1000,19246.381854
846.005223,1000,19262.48547
851.394109,1000,19279.105512
851.449397,1000,19310.707674
852.344706,1000,19327.248153
849.55775,1000,19343.910317
834.762715,1000,19360.406286
838.728771,1000,19376.068172
828.904086,1000,19392.217925
837.342996,1000,19408.666587
825.417886,1000,19425.434573
835.640181,1000,19442.096765
841.676685,1000,19458.607585
846.939857,1000,19475.179977
843.451995,1000,19491.395463
828.176494,1000,19507.638285
829.731074,1000,19524.133936
814.446684,1000,19540.398556
826.032908,1000,19556.749599
821.318812,1000,19573.455065
804.48724,1000,19589.478119
823.622503,1000,19606.212604
825.859529,1000,19622.852814
840.337728,1000,19639.242714
833.039078,1000,19655.139631
848.084175,1000,19671.764593
857.843217,1000,19688.463413
856.975419,1000,19704.941588
851.155874,1000,19720.612107
859.910118,1000,19737.386806
842.901766,1000,19754.191092
864.683266,1000,19771.161634
841.236574,1000,19787.450872
843.934678,1000,19804.25409
824.732577,1000,19820.78924
835.315024,1000,19837.183063
843.280566,1000,19854.327729
820.440296,1000,19871.311612
846.782634,1000,19888.189552
831.181703,1000,19905.132437
825.709758,1000,19921.779281
843.705462,1000,19938.211194
841.49683,1000,19954.370127
833.727197,1000,19970.546623
834.07613,1000,19987.009728
848.393177,1000,20003.650814
854.23527,1000,20020.118213
848.659006,1000,20036.098542
848.064049,1000,20051.148479
834.217316,1000,20065.860353
832.015682,1000,20080.169729
834.728836,1000,20095.311722
841.589187,1000,20109.945723
870.207799,1000,20124.991513
869.356985,1000,20140.288804
869.138166,1000,20154.962982
861.423794,1000,20169.913061
846.990604,1000,20184.83666
846.226877,1000,20200.214767
835.037546,1000,20215.384231
839.320911,1000,20230.072966
836.828087,1000,20245.204295
847.280499,1000,20259.920624
826.330491,1000,20274.807321
823.91552,1000,20289.923726
821.756621,1000,20305.048449
812.816912,1000,20320.049225
808.314697,1000,20334.628318
831.672568,1000,20349.715157
840.918867,1000,20365.156413
852.180139,1000,20379.749288
858.970836,1000,20394.054452
849.759386,1000,20409.18947
858.776186,1000,20424.692244
828.100293,1000,20439.633245
815.556524,1000,20454.964015
765.880531,1000,20470.357206
733.700702,1000,20485.054503
857.364283,1000,20498.886519
865.614152,1000,20512.575553
859.691298,1000,20526.141816
825.549145,1000,20539.402498
841.586109,1000,20552.546712
837.0144,1000,20565.891233
826.06951,1000,20579.460989
849.306277,1000,20593.202799
839.01151,1000,20606.716967
848.05894,1000,20620.45072
812.726844,1000,20633.792458
861.148789,1000,20646.946988
849.234707,1000,20660.324212
848.468826,1000,20673.651296
873.664131,1000,20686.272311
843.782438,1000,20699.464926
873.933526,1000,20712.620619
862.767163,1000,20726.169892
874.701916,1000,20739.597956
869.38725,1000,20753.115944
858.00203,1000,20766.397191
866.11039,1000,20779.964719
864.323497,1000,20793.696019
865.021888,1000,20807.281802
861.92996,1000,20820.543867
867.756194,1000,20834.045412
843.248517,1000,20847.744029
858.564165,1000,20873.001559
853.366167,1000,20886.728614
338.884418,1000,20900.08483
855.498076,1000,20913.469923
427.62067,1000,20926.938601
493.091628,1000,20940.398336
846.039473,1000,20954.006629
864.813094,1000,20967.524316
705.072984,1000,20981.171201
837.490339,1000,20993.796943
815.428935,1000,21007.063365
511.546223,1000,21020.250985
860.47704,1000,21033.778716
853.38375,1000,21046.992632
851.41867,1000,21060.44028
875.50251,1000,21074.153802
876.959525,1000,21087.440444
857.884355,1000,21100.889653
843.716047,1000,21114.964265
471.543887,1000,21128.507633
706.07488,1000,21141.997057
878.311169,1000,21155.666837
855.650561,1000,21168.901995
877.405099,1000,21182.094704
824.726695,1000,21195.489872
856.963733,1000,21208.786482
482.143985,1000,21222.21817
756.142709,1000,21235.476272
368.150452,1000,21248.850688
451.301347,1000,21262.796785
853.620939,1000,21275.648402
473.070483,1000,21289.058687
868.854668,1000,21302.453191
866.180349,1000,21315.962682
854.027753,1000,21329.319176
626.8384,1000,21342.584085
762.9338,1000,21356.22115
859.902039,1000,21369.74941
843.124567,1000,21383.132279
855.151582,1000,21396.602558
617.377753,1000,21410.134231
843.011239,1000,21423.977218
857.786874,1000,21437.908777
860.298031,1000,21451.373388
842.015142,1000,21464.490057
866.206218,1000,21477.907915
876.813962,1000,21491.383057
878.740871,1000,21504.602978
873.461977,1000,21517.823
861.355542,1000,21531.22063
859.762783,1000,21544.684926
830.051245,1000,21557.383048
828.479572,1000,21571.221285
858.153155,1000,21584.858884
860.617879,1000,21598.694405
834.747263,1000,21611.847938
846.846384,1000,21624.931809
842.599994,1000,21638.242635
855.217701,1000,21651.469717
834.23104,1000,21664.952392
861.746245,1000,21678.463337
840.862056,1000,21692.341406
838.694961,1000,21706.490235
806.242486,1000,21720.310855
855.46943,1000,21733.445065
827.334729,1000,21747.085142
695.787104,1000,21760.573866
670.133509,1000,21773.721435
516.67209,1000,21786.949981
782.373211,1000,21800.316486
811.291662,1000,21813.608976
825.520696,1000,21827.003374
736.430656,1000,21841.017381
790.544627,1000,21854.020123
847.802719,1000,21867.920296
845.930766,1000,21881.695412
855.81365,1000,21895.286031
866.020706,1000,21908.72471
872.153026,1000,21922.144535
864.885027,1000,21935.74438
858.410216,1000,21949.303123
857.678279,1000,21962.951074
856.587796,1000,21976.806219
863.677651,1000,21990.265152
855.824511,1000,22003.688004
838.404811,1000,22016.988483
850.416724,1000,22030.519431
804.001954,1000,22044.176351
741.224163,1000,22057.276488
742.880203,1000,22071.155297
819.190076,1000,22084.796193
827.359043,1000,22098.306372
832.107832,1000,22111.907418
810.631603,1000,22125.238863
856.335416,1000,22138.124954
864.34847,1000,22151.745345
802.0604,1000,22165.122054
507.386084,1000,22178.626561
265.494016,1000,22192.177236
766.884543,1000,22205.797496
300.031318,1000,22219.031084
509.859583,1000,22232.61358
613.398321,1000,22246.043358
464.829317,1000,22272.697109
560.927378,1000,22286.680943
597.933913,1000,22300.323186
469.871383,1000,22314.348088
495.118022,1000,22328.564551
766.633463,1000,22342.908707
468.171932,1000,22357.419957
573.677788,1000,22371.999637
332.528408,1000,22386.486946
574.985347,1000,22425.5169
482.390029,1000,22440.091051
473.115054,1000,22454.464413
747.765593,1000,22467.208827
315.420011,1000,22480.634546
744.565461,1000,22494.140172
352.718636,1000,22507.659788
467.695667,1000,22521.171181
466.712601,1000,22534.733897
562.408648,1000,22548.489261
467.993299,1000,22561.927831
309.41723,1000,22575.227412
728.498676,1000,22588.702104
747.638352,1000,22602.268396
553.97957,1000,22616.192343
700.409645,1000,22629.701887
670.356545,1000,22643.112134
704.545528,1000,22656.382599
554.093242,1000,22670.034875
762.442209,1000,22683.712747
752.67727,1000,22697.557493
816.927612,1000,22710.928564
811.813049,1000,22724.910895
849.224834,1000,22739.166562
827.164496,1000,22753.028893
811.730446,1000,22766.070315
849.887197,1000,22780.348612
860.402551,1000,22794.625213
864.184628,1000,22808.553934
873.962234,1000,22822.615038
877.491297,1000,22836.414919
851.842922,1000,22850.977812
849.926943,1000,22866.582327
872.086183,1000,22882.08399
862.124615,1000,22896.759841
867.600884,1000,22909.901621
857.203632,1000,22923.02811
877.181472,1000,22936.480152
875.778292,1000,22949.914283
876.905814,1000,22962.997669
876.946554,1000,22976.321747
861.130846,1000,22991.053284
865.748127,1000,23006.280337
873.828662,1000,23020.119926
