# {"t_start": 1606650403.4487083, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
848.159917,1000,17249.309448
722.920831,1000,17262.896424
838.179665,1000,17276.236143
855.307277,1000,17289.642331
835.118312,1000,17303.408168
852.663469,1000,17315.943695
848.117616,1000,17329.245376
850.207101,1000,17342.797765
844.288989,1000,17356.079024
818.190145,1000,17369.634268
847.152317,1000,17383.199033
864.359708,1000,17396.764881
859.954503,1000,17410.372072
840.189617,1000,17423.59906
830.495009,1000,17437.15241
865.705626,1000,17450.561447
865.830443,1000,17464.052181
867.313954,1000,17477.493478
858.595099,1000,17490.877759
833.193217,1000,17504.099736
854.013527,1000,17517.53496
857.552098,1000,17531.006127
849.318023,1000,17544.351369
853.98041,1000,17557.861933
846.39804,1000,17571.311738
768.081058,1000,17584.902035
834.516162,1000,17597.664549
638.946536,1000,17623.276477
815.812424,1000,17638.258956
690.654576,1000,17652.202546
862.163974,1000,17666.023387
849.78368,1000,17679.626586
865.517281,1000,17693.291944
744.306513,1000,17707.359304
810.341521,1000,17720.986822
751.546818,1000,17736.291703
763.915904,1000,17750.921744
830.228918,1000,17767.136551
863.898379,1000,17784.883704
863.687241,1000,17802.32199
860.948067,1000,17819.493498
853.386118,1000,17836.285477
856.130058,1000,17853.035165
843.859478,1000,17868.861011
840.96335,1000,17885.137526
846.746436,1000,17901.921524
852.044762,1000,17918.489683
863.619714,1000,17935.347963
857.771111,1000,17951.106633
865.310302,1000,17967.358165
415.322257,1000,17983.537577
860.222564,1000,18000.145714
674.464955,1000,18017.090085
751.184116,1000,18033.239686
756.992291,1000,18049.67014
838.39062,1000,18066.575202
761.420619,1000,18083.251189
764.687409,1000,18099.736696
843.522525,1000,18115.708838
845.117701,1000,18132.218194
850.357481,1000,18148.873225
854.571254,1000,18165.821327
865.429348,1000,18182.154224
828.482811,1000,18198.598959
861.800958,1000,18214.718705
818.910544,1000,18231.239849
841.828556,1000,18247.582429
838.459132,1000,18264.05566
863.11234,1000,18280.515359
856.450174,1000,18295.596659
841.974315,1000,18312.73637
603.342351,1000,18329.388103
806.705626,1000,18345.828806
834.490562,1000,18362.558444
850.276845,1000,18379.678553
803.212835,1000,18397.056653
780.782282,1000,18414.426616
841.408671,1000,18431.318078
846.489256,1000,18448.622436
843.696908,1000,18464.836504
852.106052,1000,18481.557193
829.692269,1000,18498.809492
860.701021,1000,18515.794069
853.860128,1000,18533.022143
860.131686,1000,18549.568657
854.030697,1000,18566.078247
851.888368,1000,18583.584726
843.60099,1000,18600.232264
757.854181,1000,18617.222242
750.187355,1000,18633.752468
696.994443,1000,18649.372036
704.169418,1000,18665.788179
754.567278,1000,18682.064672
804.010505,1000,18698.395737
862.749576,1000,18715.014882
850.910275,1000,18731.669572
848.103836,1000,18748.286075
843.801939,1000,18764.517244
809.586143,1000,18781.177689
801.40008,1000,18797.777651
806.598305,1000,18815.146655
819.498623,1000,18831.883589
827.687531,1000,18848.498336
820.842043,1000,18864.759919
832.799886,1000,18881.512114
837.18608,1000,18898.462827
833.34832,1000,18915.635232
843.550077,1000,18932.322284
827.822518,1000,18948.914632
817.056404,1000,18965.125936
815.475975,1000,18982.067193
824.251474,1000,18999.167335
813.1797,1000,19015.020442
821.472058,1000,19031.785298
678.004213,1000,19048.582183
715.514889,1000,19065.14313
409.55669,1000,19081.37567
647.89663,1000,19098.148029
613.036646,1000,19114.670344
724.615802,1000,19131.017959
808.848585,1000,19148.209249
785.395891,1000,19164.713814
725.376209,1000,19181.149071
428.228414,1000,19197.664673
802.067537,1000,19213.867773
815.691811,1000,19230.080678
631.972084,1000,19246.813625
854.236565,1000,19262.914095
844.310931,1000,19279.530127
851.537981,1000,19311.132544
854.822066,1000,19327.667878
853.421205,1000,19344.338591
837.559946,1000,19360.827901
836.629949,1000,19376.498942
840.324729,1000,19392.643441
833.604128,1000,19409.085446
825.623314,1000,19425.862377
832.772605,1000,19442.522247
839.689734,1000,19459.036924
851.578145,1000,19475.606937
844.693894,1000,19491.822836
830.411653,1000,19508.061893
809.864931,1000,19524.562894
810.099147,1000,19540.832237
824.222907,1000,19557.180496
804.509179,1000,19573.875012
818.845624,1000,19589.904195
831.428918,1000,19606.641356
819.98412,1000,19623.278922
810.88603,1000,19639.671888
841.733449,1000,19655.56295
846.871782,1000,19672.198585
855.510664,1000,19688.883197
860.535464,1000,19705.367871
850.961838,1000,19721.040605
860.540682,1000,19737.815719
856.528381,1000,19754.611583
867.535582,1000,19771.587309
838.892267,1000,19787.882009
838.635567,1000,19804.679704
802.357834,1000,19821.217742
841.655978,1000,19837.61233
834.542159,1000,19854.752733
849.508389,1000,19871.742673
858.292444,1000,19888.613971
813.609251,1000,19905.561887
836.086871,1000,19922.2084
836.278976,1000,19938.637118
822.207382,1000,19954.795897
826.037929,1000,19970.980381
844.08048,1000,19987.434102
843.133961,1000,20004.075603
860.936254,1000,20020.539622
845.471784,1000,20036.520345
856.481598,1000,20051.579563
841.587354,1000,20066.292999
830.670544,1000,20080.600258
836.602576,1000,20095.738993
825.892593,1000,20110.372087
867.31555,1000,20125.423791
868.065981,1000,20140.717314
873.409572,1000,20155.39148
866.36404,1000,20170.339259
852.00423,1000,20185.268097
835.237533,1000,20200.641532
837.760599,1000,20215.815647
850.842927,1000,20230.497034
838.029498,1000,20245.631797
842.500923,1000,20260.345552
826.397207,1000,20275.233919
836.697014,1000,20290.360948
798.575353,1000,20305.478939
794.201655,1000,20320.480133
810.843053,1000,20335.057789
821.584149,1000,20350.139755
827.816337,1000,20365.58437
845.901957,1000,20380.179607
860.181978,1000,20394.485236
859.145578,1000,20409.618093
841.316882,1000,20425.114971
797.469334,1000,20440.0674
819.968489,1000,20455.385308
835.365059,1000,20470.786056
832.132386,1000,20485.482768
846.050399,1000,20499.315201
857.764601,1000,20513.007023
857.770722,1000,20526.572713
481.353491,1000,20539.828527
846.076744,1000,20552.975922
828.835558,1000,20566.320542
831.933677,1000,20579.895839
844.729309,1000,20593.635597
850.75292,1000,20607.150718
860.23636,1000,20620.877551
720.56611,1000,20634.227604
846.267415,1000,20647.379215
846.577973,1000,20660.751743
865.190899,1000,20674.083173
871.891338,1000,20686.702744
844.206927,1000,20699.900595
871.662424,1000,20713.052125
847.243172,1000,20726.598358
862.44571,1000,20740.029683
869.6363,1000,20753.545846
867.96564,1000,20766.828114
864.865968,1000,20780.391588
860.793533,1000,20794.129733
867.07954,1000,20807.712717
874.572551,1000,20820.9767
854.62297,1000,20834.478157
855.494904,1000,20848.171004
347.215713,1000,20873.428834
831.061147,1000,20887.15328
850.680952,1000,20900.522069
858.313417,1000,20913.903768
807.848985,1000,20927.36855
436.487568,1000,20940.82833
842.42797,1000,20954.431027
467.372999,1000,20967.953883
692.315788,1000,20981.597873
858.815368,1000,20994.228443
846.611932,1000,21007.493259
842.577254,1000,21020.695079
814.597885,1000,21034.210749
866.750416,1000,21047.423006
864.216255,1000,21060.868235
874.620459,1000,21074.586792
874.287125,1000,21087.867093
860.220435,1000,21101.317631
832.763517,1000,21115.390887
854.025219,1000,21128.932111
338.936077,1000,21142.430108
745.823359,1000,21156.096245
870.155315,1000,21169.334984
864.929867,1000,21182.522308
735.213243,1000,21195.920866
856.278586,1000,21209.220083
845.034819,1000,21222.648768
862.677759,1000,21235.903873
424.824284,1000,21249.280039
377.524754,1000,21263.225898
559.534764,1000,21276.081123
843.353313,1000,21289.487143
720.193685,1000,21302.885337
855.906288,1000,21316.396406
842.895685,1000,21329.743601
628.008726,1000,21343.0147
859.03647,1000,21356.653089
855.146302,1000,21370.178064
833.801668,1000,21383.560555
846.051364,1000,21397.03603
853.375366,1000,21410.560649
846.75927,1000,21424.406787
864.062205,1000,21438.338297
858.283775,1000,21451.803765
861.719966,1000,21464.911902
863.660449,1000,21478.333234
864.231818,1000,21491.812364
877.322618,1000,21505.035948
875.464539,1000,21518.257632
865.625621,1000,21531.652358
854.136222,1000,21545.115139
853.046025,1000,21557.814674
850.825384,1000,21571.650629
860.270662,1000,21585.289702
860.719654,1000,21599.124637
822.21035,1000,21612.275878
857.179906,1000,21625.358194
856.242985,1000,21638.67396
851.040032,1000,21651.909561
856.303713,1000,21665.382238
860.325238,1000,21678.897424
847.728689,1000,21692.770072
835.831276,1000,21706.917188
830.341649,1000,21720.738636
851.912589,1000,21733.877284
804.981691,1000,21747.514349
797.226068,1000,21761.000238
509.925199,1000,21774.152044
829.015936,1000,21787.380351
835.329012,1000,21800.747378
817.430784,1000,21814.042634
764.417999,1000,21827.432926
829.949485,1000,21841.450343
725.014479,1000,21854.450823
819.065531,1000,21868.349507
860.420436,1000,21882.12206
858.588929,1000,21895.717992
870.84283,1000,21909.157684
864.915633,1000,21922.575867
873.829488,1000,21936.178858
852.851013,1000,21949.732078
859.845076,1000,21963.378513
855.465805,1000,21977.235946
855.734942,1000,21990.69575
854.587637,1000,22004.121711
846.827286,1000,22017.418037
838.445173,1000,22030.952925
819.9556,1000,22044.60596
828.852873,1000,22057.707543
742.234478,1000,22071.583861
790.160671,1000,22085.226361
850.026848,1000,22098.737497
851.383006,1000,22112.332637
757.187839,1000,22125.664185
848.616507,1000,22138.555908
848.617478,1000,22152.176481
787.030513,1000,22165.549935
741.682568,1000,22179.057961
552.504858,1000,22192.603147
554.59182,1000,22206.224009
483.236958,1000,22219.462615
545.396354,1000,22233.045304
582.103847,1000,22246.476031
562.72673,1000,22273.133201
569.180817,1000,22287.111697
310.110134,1000,22300.752834
541.771367,1000,22314.774118
378.076513,1000,22328.994052
577.88841,1000,22343.33928
302.971232,1000,22357.848129
575.705306,1000,22372.435383
474.490798,1000,22386.921029
272.958248,1000,22425.950056
760.113763,1000,22440.516874
565.347321,1000,22454.895113
732.204341,1000,22467.638099
475.143319,1000,22481.064381
725.481331,1000,22494.569655
361.701138,1000,22508.099145
742.859774,1000,22521.598364
699.160135,1000,22535.1679
737.586786,1000,22548.919345
695.735802,1000,22562.356486
768.393275,1000,22575.659182
766.511179,1000,22589.130873
778.070959,1000,22602.692889
751.569682,1000,22616.618746
768.725146,1000,22630.133615
555.433315,1000,22643.538409
558.320376,1000,22656.811518
590.014147,1000,22670.466415
600.715627,1000,22684.147028
750.198588,1000,22697.983622
795.307803,1000,22711.359794
827.020612,1000,22725.339501
847.864915,1000,22739.596512
842.03881,1000,22753.455039
840.188612,1000,22766.503959
848.760681,1000,22780.774273
868.665028,1000,22795.061405
861.732099,1000,22808.989746
870.682757,1000,22823.040065
873.974693,1000,22836.848425
860.930185,1000,22851.411576
848.462461,1000,22867.023345
863.450792,1000,22882.511569
859.904021,1000,22897.189034
869.356877,1000,22910.335114
857.255267,1000,22923.460664
866.854645,1000,22936.909416
874.843401,1000,22950.3416
867.675864,1000,22963.426381
873.358837,1000,22976.754494
862.154387,1000,22991.47933
857.158241,1000,23006.714724
865.425775,1000,23020.545565
