# {"t_start": 1606650403.997965, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
827.769253,1000,17248.823776
830.135601,1000,17262.409693
838.39357,1000,17275.740981
856.194093,1000,17289.161827
847.989482,1000,17302.916608
855.667826,1000,17315.453545
808.356367,1000,17328.754302
839.041061,1000,17342.306616
819.150755,1000,17355.592628
809.694731,1000,17369.148494
839.844089,1000,17382.706146
863.037766,1000,17396.276148
842.713245,1000,17409.881911
833.688366,1000,17423.114031
842.643266,1000,17436.660758
844.70722,1000,17450.069663
857.328094,1000,17463.563504
870.606597,1000,17477.007842
857.939217,1000,17490.377972
852.45984,1000,17503.609935
836.061145,1000,17517.043159
853.728862,1000,17530.515712
849.679217,1000,17543.861156
865.702333,1000,17557.371079
858.188324,1000,17570.825919
799.84313,1000,17584.413577
815.984905,1000,17597.174257
553.521622,1000,17622.7911
837.739832,1000,17637.76123
832.920737,1000,17651.704374
862.628093,1000,17665.530093
860.548584,1000,17679.140625
856.484313,1000,17692.79749
851.816298,1000,17706.863295
812.601025,1000,17720.498626
731.938991,1000,17735.795057
725.508105,1000,17750.436959
705.809528,1000,17766.659831
857.489384,1000,17784.393744
865.121389,1000,17801.831759
858.423995,1000,17819.010909
850.62158,1000,17835.804177
850.453625,1000,17852.54939
843.392087,1000,17868.381998
824.571624,1000,17884.653633
360.55418,1000,17901.440415
861.354542,1000,17918.012214
868.520206,1000,17934.874037
849.752306,1000,17950.620655
848.798548,1000,17966.878067
356.704492,1000,17983.053941
836.397759,1000,17999.665702
748.453803,1000,18016.607182
735.510033,1000,18032.758467
752.445508,1000,18049.189416
843.968363,1000,18066.085557
849.931096,1000,18082.770581
666.036787,1000,18099.252326
826.993434,1000,18115.223192
842.694148,1000,18131.736148
848.74711,1000,18148.397511
853.414084,1000,18165.337365
860.364455,1000,18181.670901
851.352986,1000,18198.118556
853.80118,1000,18214.237821
832.237445,1000,18230.759452
837.358998,1000,18247.096883
848.918559,1000,18263.578196
847.785591,1000,18280.041296
842.913665,1000,18295.112777
834.04718,1000,18312.235045
721.839907,1000,18328.901519
744.81198,1000,18345.349719
840.296916,1000,18362.07486
835.64327,1000,18379.191404
840.151415,1000,18396.565791
812.324596,1000,18413.939802
842.018941,1000,18430.827277
835.749033,1000,18448.131064
850.648906,1000,18464.350024
839.783393,1000,18481.075653
851.752143,1000,18498.321418
853.624465,1000,18515.315051
859.515544,1000,18532.542481
862.489076,1000,18549.085823
854.85461,1000,18565.588364
857.25643,1000,18583.095204
822.867136,1000,18599.741867
797.902244,1000,18616.746123
703.519947,1000,18633.271621
756.982584,1000,18648.889741
754.999926,1000,18665.302161
630.096992,1000,18681.572919
841.250448,1000,18697.911852
848.018424,1000,18714.52983
841.985306,1000,18731.18316
851.601516,1000,18747.800287
840.362025,1000,18764.034409
824.712928,1000,18780.692354
821.372248,1000,18797.290969
808.714439,1000,18814.662827
818.485045,1000,18831.414937
829.371342,1000,18848.014458
831.428372,1000,18864.2739
835.833257,1000,18881.034678
850.141081,1000,18897.983561
836.576646,1000,18915.151295
841.580763,1000,18931.846222
833.716363,1000,18948.429335
815.09873,1000,18964.648393
831.409677,1000,18981.581579
826.897329,1000,18998.682009
811.715029,1000,19014.52915
808.042624,1000,19031.298391
772.565368,1000,19048.09949
626.293332,1000,19064.657672
794.978336,1000,19080.889652
386.637573,1000,19097.661381
777.430272,1000,19114.186408
792.400891,1000,19130.541892
807.443104,1000,19147.728065
713.989671,1000,19164.246102
797.565711,1000,19180.665214
806.232825,1000,19197.176703
793.275518,1000,19213.386953
735.860853,1000,19229.598106
805.186919,1000,19246.329155
846.386541,1000,19262.432005
847.05297,1000,19279.048899
845.998422,1000,19310.658397
849.136772,1000,19327.188297
853.896904,1000,19343.857754
842.179606,1000,19360.344848
838.751827,1000,19376.010841
838.281253,1000,19392.159915
840.438124,1000,19408.612208
836.634423,1000,19425.372805
829.528617,1000,19442.034417
843.246873,1000,19458.550865
846.917025,1000,19475.120688
844.429244,1000,19491.340317
835.008557,1000,19507.584322
828.711584,1000,19524.084433
809.2767,1000,19540.341907
837.568034,1000,19556.68887
805.88514,1000,19573.391867
821.493233,1000,19589.417885
826.892207,1000,19606.162283
836.268777,1000,19622.796208
831.927066,1000,19639.187334
836.443424,1000,19655.08017
852.232902,1000,19671.705263
853.915698,1000,19688.408499
852.991613,1000,19704.882097
839.771735,1000,19720.562507
860.537757,1000,19737.33323
847.409247,1000,19754.137205
864.681254,1000,19771.10562
842.4118,1000,19787.393659
826.517451,1000,19804.189724
699.735946,1000,19820.729859
842.237779,1000,19837.136099
846.889336,1000,19854.268059
843.787074,1000,19871.255865
828.118895,1000,19888.13763
820.33694,1000,19905.07251
812.517582,1000,19921.71753
814.631566,1000,19938.153811
827.667495,1000,19954.31408
805.960221,1000,19970.495184
843.944908,1000,19986.95432
842.087527,1000,20003.593351
851.756585,1000,20020.064234
843.660661,1000,20036.039109
836.639444,1000,20051.09312
848.564126,1000,20065.805488
842.540291,1000,20080.1163
800.371131,1000,20095.251934
832.044342,1000,20109.892328
866.006881,1000,20124.936261
864.194848,1000,20140.229121
866.829791,1000,20154.904239
851.006284,1000,20169.857704
860.390022,1000,20184.781217
838.391042,1000,20200.157092
826.587614,1000,20215.32731
855.48258,1000,20230.003882
855.147178,1000,20245.142966
832.210244,1000,20259.859103
824.587204,1000,20274.747524
832.038107,1000,20289.860197
811.323962,1000,20304.991309
787.549628,1000,20319.988997
810.01469,1000,20334.571097
818.561293,1000,20349.657984
838.793243,1000,20365.101795
855.527156,1000,20379.69228
860.35022,1000,20393.996901
848.976985,1000,20409.13315
840.725583,1000,20424.629764
809.180781,1000,20439.58222
826.80423,1000,20454.90872
684.618272,1000,20470.298545
841.113844,1000,20484.998011
855.774045,1000,20498.830848
863.098375,1000,20512.520179
859.062449,1000,20526.083306
840.642166,1000,20539.33847
838.137144,1000,20552.488951
710.664064,1000,20565.834029
780.421469,1000,20579.40604
411.684177,1000,20593.139058
843.578573,1000,20606.664083
859.204533,1000,20620.38804
836.173232,1000,20633.738866
842.869456,1000,20646.892303
853.049315,1000,20660.266421
862.904335,1000,20673.594837
857.401115,1000,20686.213485
857.325036,1000,20699.405612
863.745557,1000,20712.560535
868.882223,1000,20726.112351
864.596839,1000,20739.544136
865.280461,1000,20753.056357
862.267987,1000,20766.339682
863.722002,1000,20779.905454
865.567937,1000,20793.642197
870.209781,1000,20807.225579
871.81924,1000,20820.488289
842.149566,1000,20833.985801
483.388898,1000,20847.684412
372.813424,1000,20872.942483
798.14401,1000,20886.664515
334.522457,1000,20900.028764
825.517133,1000,20913.411147
863.867112,1000,20926.883854
759.445118,1000,20940.339857
452.909703,1000,20953.942397
464.374021,1000,20967.466239
659.987097,1000,20981.109989
848.449413,1000,20993.737489
803.963714,1000,21007.001265
831.582455,1000,21020.198321
843.054746,1000,21033.720252
858.595527,1000,21046.937732
867.127742,1000,21060.377873
863.161156,1000,21074.097668
875.764562,1000,21087.381964
866.775334,1000,21100.825917
350.579297,1000,21114.907593
372.691533,1000,21128.448117
610.412403,1000,21141.939973
373.624233,1000,21155.607742
864.363694,1000,21168.841125
874.004681,1000,21182.034903
870.192938,1000,21195.430864
420.322081,1000,21208.729774
466.755281,1000,21222.160006
849.296314,1000,21235.417412
441.770213,1000,21248.795502
784.128196,1000,21262.737123
825.000683,1000,21275.594257
615.120891,1000,21289.000353
850.296499,1000,21302.390977
839.979028,1000,21315.901832
743.3444,1000,21329.260677
594.88024,1000,21342.526529
824.898987,1000,21356.165243
852.291926,1000,21369.693338
859.604669,1000,21383.074301
823.683804,1000,21396.544095
832.972804,1000,21410.074765
848.635226,1000,21423.917581
506.823691,1000,21437.849085
513.20609,1000,21451.313351
859.440094,1000,21464.421319
870.071135,1000,21477.843943
873.364278,1000,21491.325258
876.223757,1000,21504.54607
876.242377,1000,21517.765937
862.440636,1000,21531.16276
857.681656,1000,21544.627669
847.59508,1000,21557.323184
850.897272,1000,21571.161414
859.697904,1000,21584.805957
858.498141,1000,21598.633972
835.010234,1000,21611.787979
848.302459,1000,21624.874028
857.898325,1000,21638.184527
859.592336,1000,21651.414593
857.024692,1000,21664.897139
838.469903,1000,21678.408192
849.833447,1000,21692.283913
851.970096,1000,21706.431268
727.927692,1000,21720.24887
838.974132,1000,21733.385458
814.13041,1000,21747.024713
821.578994,1000,21760.513377
783.429829,1000,21773.665439
713.44384,1000,21786.888572
820.689177,1000,21800.255543
731.677681,1000,21813.551264
760.090481,1000,21826.945015
813.120417,1000,21840.962516
804.425906,1000,21853.958359
831.433081,1000,21867.857161
835.834226,1000,21881.631464
836.124938,1000,21895.226984
865.001189,1000,21908.670857
861.47629,1000,21922.084969
859.168313,1000,21935.682352
848.798969,1000,21949.243558
852.524776,1000,21962.893875
838.139171,1000,21976.749495
861.729579,1000,21990.207901
850.133337,1000,22003.630124
850.061314,1000,22016.931495
843.025262,1000,22030.460157
826.125,1000,22044.119019
816.321312,1000,22057.221432
813.13339,1000,22071.097008
819.262409,1000,22084.734285
844.081517,1000,22098.248325
817.698158,1000,22111.85098
826.397426,1000,22125.177411
853.00981,1000,22138.064628
853.605328,1000,22151.689676
814.782191,1000,22165.059952
297.761952,1000,22178.567045
384.876551,1000,22192.12168
496.280114,1000,22205.73594
578.017653,1000,22218.971662
493.590297,1000,22232.552007
556.716993,1000,22245.984845
614.745036,1000,22272.641134
568.455206,1000,22286.621451
579.07422,1000,22300.262519
549.615922,1000,22314.280579
568.372074,1000,22328.501954
619.965417,1000,22342.854992
553.017375,1000,22357.354466
310.47901,1000,22371.942916
745.201371,1000,22386.422905
392.574285,1000,22425.458596
477.905054,1000,22440.032012
395.060358,1000,22454.407329
757.31111,1000,22467.147825
577.996103,1000,22480.576819
557.582989,1000,22494.083498
743.447018,1000,22507.598929
570.203363,1000,22521.113338
733.814474,1000,22534.675843
668.399009,1000,22548.434571
734.981231,1000,22561.871215
424.501605,1000,22575.170341
752.281341,1000,22588.643335
755.408298,1000,22602.208923
624.505753,1000,22616.13205
581.633401,1000,22629.64685
764.461375,1000,22643.05225
712.418992,1000,22656.32308
778.124574,1000,22669.975305
649.33687,1000,22683.65464
381.693886,1000,22697.498356
800.11798,1000,22710.871503
814.541441,1000,22724.848464
835.089074,1000,22739.108292
827.629876,1000,22752.967691
853.33622,1000,22766.018155
857.304602,1000,22780.279989
873.298985,1000,22794.565605
863.509598,1000,22808.499422
871.96441,1000,22822.552634
875.126635,1000,22836.358385
853.956844,1000,22850.923786
852.95954,1000,22866.524047
868.940829,1000,22882.016441
866.417494,1000,22896.682018
871.726676,1000,22909.843439
843.262737,1000,22922.967914
877.332683,1000,22936.424705
873.886012,1000,22949.851901
875.750572,1000,22962.935365
874.854412,1000,22976.262698
865.974449,1000,22990.989219
868.868783,1000,23006.220958
868.75285,1000,23020.061871
