# {"t_start": 1606650403.6765025, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
729.449409,1000,17249.113282
757.281244,1000,17262.702591
844.135621,1000,17276.038458
856.258279,1000,17289.450475
853.895854,1000,17303.213016
858.861549,1000,17315.749229
849.873219,1000,17329.05301
832.494618,1000,17342.60348
830.643384,1000,17355.882768
777.942315,1000,17369.43807
845.300997,1000,17383.009606
860.846101,1000,17396.57111
852.909155,1000,17410.177936
829.412552,1000,17423.409665
835.172124,1000,17436.959587
869.101061,1000,17450.369233
866.499666,1000,17463.85861
875.424235,1000,17477.297275
838.546752,1000,17490.673691
842.436924,1000,17503.90806
843.485644,1000,17517.340544
853.686601,1000,17530.812183
868.380122,1000,17544.15848
868.208681,1000,17557.665711
859.50542,1000,17571.117939
844.242248,1000,17584.709185
727.626764,1000,17597.466163
762.992259,1000,17623.082956
770.81203,1000,17638.062743
698.430871,1000,17652.001133
850.997095,1000,17665.827352
863.063946,1000,17679.432662
847.331209,1000,17693.10162
850.486953,1000,17707.161092
847.204873,1000,17720.790708
756.319915,1000,17736.094861
748.337808,1000,17750.731393
795.160165,1000,17766.951689
843.8242,1000,17784.679037
867.106133,1000,17802.125793
862.292379,1000,17819.302016
856.378827,1000,17836.092023
850.983485,1000,17852.844414
836.976386,1000,17868.670606
814.862955,1000,17884.943831
852.193044,1000,17901.734679
857.315375,1000,17918.299618
857.135739,1000,17935.155936
867.429444,1000,17950.918938
864.815707,1000,17967.167542
819.913286,1000,17983.343642
852.473561,1000,17999.951858
748.874574,1000,18016.899472
845.126051,1000,18033.048564
334.733093,1000,18049.478498
846.001427,1000,18066.382125
847.542451,1000,18083.061902
840.075481,1000,18099.546346
822.434952,1000,18115.516975
839.519205,1000,18132.027056
848.232883,1000,18148.68189
845.734343,1000,18165.627428
837.257388,1000,18181.964176
844.29875,1000,18198.409403
856.713678,1000,18214.527765
829.808491,1000,18231.050177
835.559143,1000,18247.390201
840.223551,1000,18263.864999
854.986993,1000,18280.327559
857.566801,1000,18295.402492
837.738661,1000,18312.533276
589.595483,1000,18329.194472
738.201992,1000,18345.638671
723.162216,1000,18362.365906
849.615276,1000,18379.492909
814.564847,1000,18396.866454
841.854102,1000,18414.230302
850.521838,1000,18431.120985
839.699657,1000,18448.429684
845.7288,1000,18464.641295
844.140383,1000,18481.361069
824.355923,1000,18498.615127
849.729256,1000,18515.606738
857.956506,1000,18532.830599
862.891234,1000,18549.373271
850.921148,1000,18565.886578
858.632501,1000,18583.388895
823.008663,1000,18600.038806
750.386081,1000,18617.030301
715.787927,1000,18633.56006
816.242015,1000,18649.180348
745.781961,1000,18665.595254
789.233274,1000,18681.871482
839.640384,1000,18698.203277
849.816606,1000,18714.820672
843.798099,1000,18731.476032
840.730877,1000,18748.094364
838.868049,1000,18764.323314
826.95804,1000,18780.98642
806.010602,1000,18797.583876
802.273797,1000,18814.955371
814.563576,1000,18831.692358
833.808039,1000,18848.314021
843.147983,1000,18864.56458
808.824597,1000,18881.322567
843.286524,1000,18898.268794
829.966656,1000,18915.441722
837.546901,1000,18932.132599
821.379232,1000,18948.720805
826.645514,1000,18964.929773
833.314482,1000,18981.873957
829.384618,1000,18998.975499
814.967004,1000,19014.837719
816.455002,1000,19031.592223
631.490293,1000,19048.398369
322.403461,1000,19064.950545
802.863785,1000,19081.18157
800.776993,1000,19097.954044
801.837477,1000,19114.477199
795.240146,1000,19130.82372
665.578019,1000,19148.020429
718.335472,1000,19164.522867
795.381494,1000,19180.959967
506.130472,1000,19197.474507
803.939006,1000,19213.676797
805.949267,1000,19229.890086
810.744971,1000,19246.617537
852.008734,1000,19262.722494
854.566904,1000,19279.33917
847.876617,1000,19310.94296
845.129223,1000,19327.478007
849.139147,1000,19344.145662
840.896408,1000,19360.639194
840.370654,1000,19376.302996
837.881735,1000,19392.451525
834.708274,1000,19408.898984
825.615654,1000,19425.669597
840.625383,1000,19442.328582
843.081275,1000,19458.842416
845.887987,1000,19475.415722
842.51818,1000,19491.627544
836.651401,1000,19507.863469
809.665822,1000,19524.369052
832.942612,1000,19540.633428
822.195973,1000,19556.986361
818.568944,1000,19573.683567
811.721402,1000,19589.714508
820.623055,1000,19606.44741
828.3003,1000,19623.088313
833.27502,1000,19639.478494
837.12304,1000,19655.368227
834.38034,1000,19672.002981
854.426296,1000,19688.691904
853.475346,1000,19705.174725
854.94444,1000,19720.843442
861.165036,1000,19737.617852
839.734822,1000,19754.423688
860.344497,1000,19771.39774
826.361868,1000,19787.685808
842.892349,1000,19804.486011
816.601239,1000,19821.026851
842.939973,1000,19837.418867
845.556699,1000,19854.563638
837.926759,1000,19871.549294
841.87944,1000,19888.425082
842.251711,1000,19905.365674
833.65436,1000,19922.016238
808.077557,1000,19938.443292
831.845577,1000,19954.607171
821.9887,1000,19970.78774
849.411024,1000,19987.240427
838.570371,1000,20003.886087
856.270717,1000,20020.348165
858.187529,1000,20036.329325
848.568985,1000,20051.383346
834.214631,1000,20066.100531
832.021645,1000,20080.411129
836.778347,1000,20095.545426
829.244386,1000,20110.177944
869.882632,1000,20125.228375
865.622286,1000,20140.52316
871.485478,1000,20155.202837
859.257301,1000,20170.150115
847.998571,1000,20185.07466
844.958158,1000,20200.445336
844.383793,1000,20215.619433
850.08577,1000,20230.304103
841.891885,1000,20245.439421
851.125211,1000,20260.156169
837.025541,1000,20275.040573
825.096585,1000,20290.160725
810.065341,1000,20305.283469
553.959766,1000,20320.283959
798.28998,1000,20334.861812
822.994739,1000,20349.949383
847.150435,1000,20365.39421
846.597743,1000,20379.989766
853.267538,1000,20394.291543
863.347656,1000,20409.427574
848.190676,1000,20424.925431
714.402258,1000,20439.870766
837.240206,1000,20455.197342
829.900781,1000,20470.594629
861.559072,1000,20485.29236
863.772286,1000,20499.118945
868.945101,1000,20512.812385
849.483921,1000,20526.379021
807.992095,1000,20539.637491
847.209491,1000,20552.78249
822.573072,1000,20566.128379
840.500644,1000,20579.69992
841.71892,1000,20593.439205
869.693809,1000,20606.95438
841.599765,1000,20620.683655
840.86585,1000,20634.032472
826.072199,1000,20647.184792
845.529235,1000,20660.558962
842.588274,1000,20673.888511
865.044965,1000,20686.509286
861.627862,1000,20699.7028
865.20327,1000,20712.855467
871.989052,1000,20726.401964
869.874024,1000,20739.833545
870.877573,1000,20753.353063
864.15724,1000,20766.633979
866.956048,1000,20780.195405
867.052328,1000,20793.936202
870.36525,1000,20807.518785
865.518474,1000,20820.780341
862.784195,1000,20834.282938
429.355953,1000,20847.976264
805.242733,1000,20873.234807
378.895437,1000,20886.962556
850.803757,1000,20900.324877
867.946906,1000,20913.706185
695.698171,1000,20927.175243
851.2693,1000,20940.633892
853.704756,1000,20954.23804
514.39494,1000,20967.760234
428.3988,1000,20981.404292
440.858111,1000,20994.032294
703.32071,1000,21007.296813
792.623429,1000,21020.490968
785.845865,1000,21034.020021
850.578113,1000,21047.229005
877.849174,1000,21060.674835
875.090735,1000,21074.390645
874.169542,1000,21087.672186
874.652091,1000,21101.122578
389.468661,1000,21115.197191
546.451153,1000,21128.741302
854.244881,1000,21142.233597
318.275179,1000,21155.900076
855.803086,1000,21169.13777
869.301387,1000,21182.325308
831.595601,1000,21195.726918
858.913157,1000,21209.023088
870.744193,1000,21222.452593
443.015307,1000,21235.70982
851.712299,1000,21249.086766
487.041728,1000,21263.034303
843.394048,1000,21275.884819
854.930331,1000,21289.290531
833.025538,1000,21302.696976
863.124389,1000,21316.200023
859.476929,1000,21329.548614
638.954567,1000,21342.818508
854.594699,1000,21356.45869
859.960958,1000,21369.990544
442.814477,1000,21383.369482
858.676431,1000,21396.84145
841.644474,1000,21410.365627
840.676806,1000,21424.21515
857.418986,1000,21438.145314
866.565278,1000,21451.612963
858.594891,1000,21464.716142
871.633173,1000,21478.13707
875.228922,1000,21491.619577
877.615477,1000,21504.840893
872.891615,1000,21518.062788
863.812655,1000,21531.45986
863.504133,1000,21544.919813
858.52078,1000,21557.622271
856.812204,1000,21571.454007
858.319701,1000,21585.096024
858.840164,1000,21598.928403
830.712763,1000,21612.080488
853.285896,1000,21625.166615
847.797633,1000,21638.48123
862.663154,1000,21651.713281
863.954419,1000,21665.190246
839.878479,1000,21678.700705
858.049977,1000,21692.576179
847.584098,1000,21706.727494
825.036137,1000,21720.544231
831.359275,1000,21733.682853
819.447282,1000,21747.321729
818.002106,1000,21760.806876
702.325652,1000,21773.956712
821.335679,1000,21787.184814
827.421067,1000,21800.554449
820.072009,1000,21813.8447
809.616352,1000,21827.241006
813.227527,1000,21841.254035
721.403833,1000,21854.257503
842.725282,1000,21868.155561
831.053481,1000,21881.927499
850.039955,1000,21895.522716
871.447937,1000,21908.961434
858.996518,1000,21922.380434
871.3913,1000,21935.981676
858.378181,1000,21949.538422
861.859688,1000,21963.187453
861.222919,1000,21977.042529
850.747914,1000,21990.502218
861.822873,1000,22003.925537
825.886366,1000,22017.22392
846.231022,1000,22030.753866
822.46343,1000,22044.411889
832.408607,1000,22057.513904
746.051184,1000,22071.39048
826.69261,1000,22085.032495
867.198444,1000,22098.542032
822.286738,1000,22112.141225
831.209068,1000,22125.472049
851.379885,1000,22138.362127
868.286886,1000,22151.986523
821.378823,1000,22165.359837
272.715343,1000,22178.866125
491.84971,1000,22192.411597
582.664414,1000,22206.037203
504.615977,1000,22219.266018
576.42855,1000,22232.848656
497.300604,1000,22246.280947
751.846569,1000,22272.940488
563.731503,1000,22286.918589
462.34475,1000,22300.562724
399.92469,1000,22314.577895
282.878217,1000,22328.79708
579.287138,1000,22343.143149
565.026902,1000,22357.651826
472.598393,1000,22372.237347
561.477153,1000,22386.730111
475.955123,1000,22425.751194
470.723401,1000,22440.327053
567.783629,1000,22454.698829
603.878139,1000,22467.443441
322.519202,1000,22480.875804
751.98782,1000,22494.376587
464.102339,1000,22507.898235
738.93631,1000,22521.403703
475.958356,1000,22534.970967
732.897132,1000,22548.725348
623.484485,1000,22562.163034
573.254181,1000,22575.463442
736.575472,1000,22588.93809
758.323319,1000,22602.498652
763.246477,1000,22616.427083
388.534108,1000,22629.938842
336.598467,1000,22643.345825
644.931665,1000,22656.620963
593.282376,1000,22670.269995
754.828957,1000,22683.948816
751.888274,1000,22697.789883
747.045268,1000,22711.164292
823.492339,1000,22725.143772
842.260218,1000,22739.402175
840.4595,1000,22753.264028
848.264882,1000,22766.307791
853.213051,1000,22780.58449
862.07079,1000,22794.864062
849.171423,1000,22808.791303
873.380317,1000,22822.848703
876.61329,1000,22836.658969
851.536301,1000,22851.217492
845.16186,1000,22866.81189
864.052549,1000,22882.318271
871.08133,1000,22896.984012
867.241475,1000,22910.141486
861.401915,1000,22923.26449
877.647063,1000,22936.716914
876.078778,1000,22950.146635
872.773153,1000,22963.228496
874.843256,1000,22976.558261
860.544382,1000,22991.283412
860.422135,1000,23006.51874
868.866892,1000,23020.352436
