# {"t_start": 1606650403.9665864, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
859.798375,1000,17248.860515
810.833914,1000,17262.448449
672.363803,1000,17275.779195
858.525187,1000,17289.198456
802.095319,1000,17302.955324
837.750274,1000,17315.491079
868.6288,1000,17328.79331
845.718353,1000,17342.344407
838.89142,1000,17355.623256
833.080787,1000,17369.183955
840.594795,1000,17382.749179
857.507667,1000,17396.317476
865.684793,1000,17409.918913
821.029634,1000,17423.153018
821.018716,1000,17436.698931
871.540872,1000,17450.10939
860.35524,1000,17463.598748
858.693491,1000,17477.044088
862.023961,1000,17490.416498
849.906145,1000,17503.649143
847.601157,1000,17517.085086
858.253452,1000,17530.556186
839.222489,1000,17543.898985
859.151559,1000,17557.40906
807.140528,1000,17570.860269
790.915142,1000,17584.452866
827.744571,1000,17597.211048
760.707568,1000,17622.82643
746.977403,1000,17637.800665
623.01081,1000,17651.746046
861.925961,1000,17665.565288
854.963872,1000,17679.176273
853.663421,1000,17692.838083
837.545527,1000,17706.910165
847.515688,1000,17720.526584
813.52256,1000,17735.834884
754.612972,1000,17750.472462
707.533643,1000,17766.691571
864.269874,1000,17784.426126
852.493105,1000,17801.869616
859.682251,1000,17819.046651
850.616049,1000,17835.836148
813.524065,1000,17852.584288
841.514205,1000,17868.420564
839.412789,1000,17884.691806
854.375019,1000,17901.47642
852.841467,1000,17918.047549
855.131901,1000,17934.909476
863.22697,1000,17950.658422
854.254763,1000,17966.912262
862.524922,1000,17983.092076
674.641789,1000,17999.704082
847.486078,1000,18016.642021
351.403689,1000,18032.791873
764.261677,1000,18049.226889
828.276032,1000,18066.126627
852.465191,1000,18082.806963
345.521957,1000,18099.28875
839.94888,1000,18115.26125
844.156827,1000,18131.771544
837.965195,1000,18148.430795
838.373691,1000,18165.374882
857.114152,1000,18181.707624
855.895105,1000,18198.152442
859.504934,1000,18214.27349
845.825882,1000,18230.794977
849.725421,1000,18247.135574
858.49144,1000,18263.614225
855.000323,1000,18280.076117
848.731526,1000,18295.151177
830.291483,1000,18312.271362
609.4798,1000,18328.941797
825.338124,1000,18345.387296
850.083055,1000,18362.109766
848.189585,1000,18379.222478
815.672747,1000,18396.598634
843.088643,1000,18413.971642
829.328416,1000,18430.86843
849.939792,1000,18448.168092
834.696451,1000,18464.390752
836.831927,1000,18481.110845
853.954674,1000,18498.358593
860.970181,1000,18515.348138
854.109831,1000,18532.579618
853.373057,1000,18549.120122
851.507076,1000,18565.63129
840.509618,1000,18583.127855
840.714282,1000,18599.775043
762.496834,1000,18616.781794
681.708021,1000,18633.307343
762.564492,1000,18648.927962
715.264304,1000,18665.337461
746.314103,1000,18681.607372
767.4917,1000,18697.952129
847.550707,1000,18714.569769
845.987358,1000,18731.221145
852.01097,1000,18747.844726
846.362722,1000,18764.066428
833.074656,1000,18780.730188
808.112046,1000,18797.323693
793.849794,1000,18814.698477
827.019149,1000,18831.437119
821.626528,1000,18848.052469
829.599763,1000,18864.308598
836.56449,1000,18881.070429
832.354865,1000,18898.0193
827.522254,1000,18915.186547
843.357607,1000,18931.878124
828.728265,1000,18948.467619
820.309727,1000,18964.683662
833.006921,1000,18981.617971
821.263624,1000,18998.717433
816.933251,1000,19014.567606
798.434709,1000,19031.338074
607.420868,1000,19048.133531
783.289003,1000,19064.68977
796.0623,1000,19080.925132
721.229004,1000,19097.699612
611.710203,1000,19114.220495
781.591042,1000,19130.576017
718.466173,1000,19147.7637
697.067666,1000,19164.278477
715.078274,1000,19180.701051
714.838105,1000,19197.214584
768.546013,1000,19213.422507
800.425523,1000,19229.636773
805.853977,1000,19246.365408
848.793552,1000,19262.469143
854.49979,1000,19279.084327
845.352729,1000,19310.691863
849.979065,1000,19327.226416
844.584668,1000,19343.894528
836.233075,1000,19360.386664
839.389618,1000,19376.047034
819.191555,1000,19392.196641
832.633849,1000,19408.648235
833.424516,1000,19425.408624
833.129628,1000,19442.071868
834.325036,1000,19458.586246
831.312119,1000,19475.157273
841.506853,1000,19491.381028
840.075145,1000,19507.620629
824.12137,1000,19524.120618
832.718845,1000,19540.377365
816.9713,1000,19556.727009
817.378952,1000,19573.426186
829.571365,1000,19589.457028
818.426094,1000,19606.201102
822.237656,1000,19622.834439
831.729901,1000,19639.221326
841.935265,1000,19655.117202
852.592298,1000,19671.741093
857.678455,1000,19688.446379
863.382121,1000,19704.917878
858.937529,1000,19720.591346
861.188086,1000,19737.367878
847.842751,1000,19754.171582
865.914509,1000,19771.141885
840.559307,1000,19787.431972
835.081566,1000,19804.225172
821.307059,1000,19820.767758
843.432585,1000,19837.170699
833.622866,1000,19854.306208
829.473917,1000,19871.291748
843.666148,1000,19888.172422
831.153712,1000,19905.111607
819.384857,1000,19921.75964
836.84882,1000,19938.191096
831.624268,1000,19954.351967
837.427153,1000,19970.525367
837.567344,1000,19986.989291
858.484822,1000,20003.629794
854.980402,1000,20020.100003
857.535846,1000,20036.077467
856.593101,1000,20051.131488
853.505428,1000,20065.842961
856.452197,1000,20080.151933
824.577988,1000,20095.284399
824.271252,1000,20109.927161
869.254365,1000,20124.975705
868.557197,1000,20140.264833
866.354342,1000,20154.938839
861.443242,1000,20169.893544
856.372404,1000,20184.816905
834.937681,1000,20200.19362
842.37434,1000,20215.367895
852.89869,1000,20230.041887
846.981864,1000,20245.180392
849.054361,1000,20259.894494
827.790905,1000,20274.785727
824.840168,1000,20289.895029
813.088629,1000,20305.030916
818.276439,1000,20320.027186
808.154832,1000,20334.606086
823.340354,1000,20349.694022
842.090815,1000,20365.138155
858.444883,1000,20379.728044
854.398489,1000,20394.036596
856.517602,1000,20409.17405
859.095927,1000,20424.668004
838.536282,1000,20439.613851
822.053295,1000,20454.945503
787.721192,1000,20470.333377
851.345375,1000,20485.033368
868.820529,1000,20498.866671
857.529351,1000,20512.554556
845.075237,1000,20526.121745
841.368721,1000,20539.378697
849.657736,1000,20552.526461
853.838001,1000,20565.87326
833.625593,1000,20579.444062
842.525643,1000,20593.177297
776.187927,1000,20606.702162
844.303925,1000,20620.42417
821.149501,1000,20633.778111
842.25508,1000,20646.928625
804.26027,1000,20660.302011
843.523203,1000,20673.628137
865.387474,1000,20686.251603
837.728656,1000,20699.443805
863.548712,1000,20712.597873
860.206769,1000,20726.149605
866.317232,1000,20739.576879
869.790385,1000,20753.093421
864.560747,1000,20766.376074
862.328883,1000,20779.944259
866.955691,1000,20793.676924
864.13039,1000,20807.260508
855.67206,1000,20820.524544
852.868442,1000,20834.0277
845.31332,1000,20847.719954
376.897315,1000,20872.971567
840.118413,1000,20886.70058
861.111998,1000,20900.063547
840.973035,1000,20913.448817
831.903649,1000,20926.91947
635.021616,1000,20940.380868
856.059041,1000,20953.980517
855.104453,1000,20967.504539
796.028533,1000,20981.149374
841.47937,1000,20993.772706
806.452589,1000,21007.042162
852.084399,1000,21020.23081
832.771392,1000,21033.759585
865.362759,1000,21046.971739
856.258037,1000,21060.413247
867.825659,1000,21074.137205
876.10315,1000,21087.42015
867.396597,1000,21100.864433
833.834456,1000,21114.94579
820.365427,1000,21128.49013
338.905114,1000,21141.975791
321.364944,1000,21155.642997
786.14261,1000,21168.880331
870.850433,1000,21182.073254
478.255493,1000,21195.46813
369.194184,1000,21208.767487
860.40617,1000,21222.197047
869.886655,1000,21235.454296
529.888037,1000,21248.826986
467.430601,1000,21262.775269
843.349651,1000,21275.630684
850.472149,1000,21289.037602
877.13954,1000,21302.426957
862.430782,1000,21315.941134
849.365953,1000,21329.295597
761.015575,1000,21342.563931
632.772196,1000,21356.200546
861.016164,1000,21369.729224
699.274075,1000,21383.11012
854.975086,1000,21396.581614
831.856935,1000,21410.111356
860.347264,1000,21423.956349
851.40682,1000,21437.887142
850.305523,1000,21451.351634
865.834197,1000,21464.461196
869.192807,1000,21477.881693
875.877735,1000,21491.362341
878.308916,1000,21504.58211
875.288883,1000,21517.802623
864.563187,1000,21531.199618
853.41054,1000,21544.662606
846.184697,1000,21557.361471
853.379144,1000,21571.199448
859.016507,1000,21584.837222
863.742506,1000,21598.67205
824.419952,1000,21611.825734
854.442389,1000,21624.912542
845.949586,1000,21638.219726
852.674703,1000,21651.450763
821.545864,1000,21664.933141
821.384093,1000,21678.442215
860.73623,1000,21692.319856
849.729143,1000,21706.470344
804.901769,1000,21720.283972
841.510085,1000,21733.423637
813.80667,1000,21747.062722
845.769176,1000,21760.551007
663.241422,1000,21773.700336
691.223922,1000,21786.931028
608.180295,1000,21800.294669
807.979889,1000,21813.588633
794.832044,1000,21826.98332
732.66874,1000,21840.998065
834.16847,1000,21854.003239
819.719665,1000,21867.898451
848.380887,1000,21881.665421
851.459465,1000,21895.265164
866.70147,1000,21908.70485
859.791186,1000,21922.125032
868.89268,1000,21935.72036
843.412047,1000,21949.280003
845.976761,1000,21962.929706
862.482936,1000,21976.784231
855.559289,1000,21990.244126
844.456648,1000,22003.667156
844.850652,1000,22016.964718
847.685912,1000,22030.497905
830.301811,1000,22044.155782
823.021811,1000,22057.25725
745.03655,1000,22071.135018
837.345355,1000,22084.770011
847.763171,1000,22098.28416
813.336494,1000,22111.889433
828.998343,1000,22125.21598
825.314036,1000,22138.104884
859.143315,1000,22151.72721
802.108463,1000,22165.098106
404.468203,1000,22178.605225
542.831422,1000,22192.157615
304.690227,1000,22205.768008
494.966771,1000,22219.006676
756.626072,1000,22232.591299
493.945834,1000,22246.022623
616.078342,1000,22272.679931
495.960645,1000,22286.659976
582.998414,1000,22300.299359
570.556276,1000,22314.320946
297.863572,1000,22328.538641
481.141632,1000,22342.893557
495.931642,1000,22357.398351
756.118483,1000,22371.984037
762.682113,1000,22386.4642
468.33458,1000,22425.4974
327.258968,1000,22440.067718
532.536485,1000,22454.444978
471.136595,1000,22467.188043
543.170239,1000,22480.613385
496.009222,1000,22494.11824
561.88608,1000,22507.639549
564.881607,1000,22521.15156
441.837976,1000,22534.71402
644.639133,1000,22548.470409
738.346997,1000,22561.907174
394.431304,1000,22575.205915
747.937239,1000,22588.68011
304.601206,1000,22602.24572
424.247253,1000,22616.172078
754.611368,1000,22629.683644
768.461293,1000,22643.088151
550.267822,1000,22656.361491
752.196821,1000,22670.011898
751.712129,1000,22683.689991
749.59712,1000,22697.536788
759.377049,1000,22710.908913
795.723331,1000,22724.8848
823.385753,1000,22739.145955
842.843552,1000,22753.008145
724.991584,1000,22766.049314
844.738381,1000,22780.317955
866.687373,1000,22794.601527
861.909596,1000,22808.528533
872.364828,1000,22822.589081
878.997435,1000,22836.392688
865.567228,1000,22850.959575
853.021867,1000,22866.563923
866.851932,1000,22882.054469
864.143849,1000,22896.733174
866.853492,1000,22909.879484
848.241391,1000,22923.006794
876.881135,1000,22936.460083
878.33447,1000,22949.892219
875.02062,1000,22962.970803
877.972789,1000,22976.300491
872.840317,1000,22991.021819
871.238283,1000,23006.259863
868.373994,1000,23020.096623
