# {"t_start": 1606650403.9481661, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
840.818092,1000,17248.873234
831.689954,1000,17262.457445
847.873324,1000,17275.790207
832.786269,1000,17289.209388
811.239442,1000,17302.965791
857.105543,1000,17315.502087
850.787144,1000,17328.803975
786.352751,1000,17342.357368
834.798374,1000,17355.640303
760.370054,1000,17369.194458
841.810641,1000,17382.759155
834.470239,1000,17396.325816
853.023535,1000,17409.929018
827.267014,1000,17423.167321
826.533028,1000,17436.709996
865.202704,1000,17450.124286
864.989229,1000,17463.61271
860.042523,1000,17477.054835
860.442014,1000,17490.424999
847.264258,1000,17503.660736
848.866652,1000,17517.095165
848.001579,1000,17530.564605
863.57142,1000,17543.910574
846.30716,1000,17557.420413
856.019715,1000,17570.873733
805.917777,1000,17584.463638
779.896924,1000,17597.223473
833.255115,1000,17622.840109
771.295219,1000,17637.814808
848.681905,1000,17651.757077
867.561658,1000,17665.574678
860.897767,1000,17679.189543
866.961766,1000,17692.851033
847.633233,1000,17706.918443
824.937929,1000,17720.540418
761.609473,1000,17735.848178
831.754816,1000,17750.483328
746.11462,1000,17766.710088
865.840191,1000,17784.440661
864.747918,1000,17801.884241
851.848791,1000,17819.06021
846.953701,1000,17835.849542
838.790362,1000,17852.598727
845.180621,1000,17868.42994
850.850603,1000,17884.702866
373.338181,1000,17901.48872
857.718485,1000,17918.061416
867.555979,1000,17934.9233
861.051076,1000,17950.671062
865.033172,1000,17966.926129
829.097789,1000,17983.106619
354.275623,1000,17999.714879
838.953101,1000,18016.655902
833.932843,1000,18032.805442
839.078497,1000,18049.242365
858.628725,1000,18066.13501
764.939089,1000,18082.819833
654.387032,1000,18099.299582
841.851487,1000,18115.269952
834.370205,1000,18131.785414
845.606647,1000,18148.444338
831.664446,1000,18165.386032
858.763371,1000,18181.720138
851.415502,1000,18198.167332
843.92676,1000,18214.284519
848.070997,1000,18230.808046
854.713593,1000,18247.147741
853.587068,1000,18263.627527
842.509584,1000,18280.087161
858.907801,1000,18295.163267
835.724551,1000,18312.281596
822.464561,1000,18328.951451
828.810719,1000,18345.398468
852.568278,1000,18362.12075
824.685878,1000,18379.244153
829.472567,1000,18396.615908
818.232799,1000,18413.986605
842.220675,1000,18430.881161
781.456659,1000,18448.177927
830.148149,1000,18464.399096
846.310303,1000,18481.122897
847.790611,1000,18498.369641
847.810998,1000,18515.363649
859.638515,1000,18532.590612
864.26665,1000,18549.127523
858.04375,1000,18565.644968
852.251271,1000,18583.140333
823.748258,1000,18599.79622
762.949669,1000,18616.795074
809.443502,1000,18633.319036
756.50375,1000,18648.93889
717.308441,1000,18665.351246
796.551224,1000,18681.623163
832.289933,1000,18697.961007
842.021417,1000,18714.581753
849.573818,1000,18731.232545
840.192334,1000,18747.847585
836.879175,1000,18764.079936
831.501855,1000,18780.74118
823.853377,1000,18797.336418
792.272135,1000,18814.712171
835.303864,1000,18831.447916
831.423036,1000,18848.063541
819.716556,1000,18864.322191
826.342501,1000,18881.081473
850.092598,1000,18898.032767
833.559054,1000,18915.199911
836.578476,1000,18931.891316
829.86498,1000,18948.476429
824.849132,1000,18964.697427
831.185833,1000,18981.631527
822.018104,1000,18998.729236
801.000489,1000,19014.580184
822.184415,1000,19031.348396
697.129492,1000,19048.136521
789.445725,1000,19064.707078
702.83648,1000,19080.942589
634.126283,1000,19097.713857
785.598657,1000,19114.233132
786.489001,1000,19130.589621
643.148032,1000,19147.777071
786.291999,1000,19164.291659
757.732174,1000,19180.714286
809.592098,1000,19197.237618
644.084651,1000,19213.434319
794.816066,1000,19229.647327
800.724638,1000,19246.375942
844.013915,1000,19262.481688
851.356973,1000,19279.097434
848.610428,1000,19310.705288
852.7206,1000,19327.237425
839.929881,1000,19343.904736
833.916276,1000,19360.391191
835.943169,1000,19376.058606
839.535197,1000,19392.209257
838.063142,1000,19408.661445
826.553719,1000,19425.418698
834.917465,1000,19442.084181
841.19592,1000,19458.59735
842.503524,1000,19475.17081
840.258664,1000,19491.39256
837.694529,1000,19507.631688
827.981532,1000,19524.130117
820.969129,1000,19540.389673
807.937373,1000,19556.741113
817.770189,1000,19573.437208
823.149218,1000,19589.469444
812.809415,1000,19606.206896
828.664762,1000,19622.845417
833.673955,1000,19639.232319
835.384186,1000,19655.127219
854.83186,1000,19671.754329
854.417255,1000,19688.457282
852.200201,1000,19704.928986
837.439277,1000,19720.606963
856.541333,1000,19737.381225
847.513154,1000,19754.184322
862.500102,1000,19771.152255
835.976453,1000,19787.443541
835.916353,1000,19804.239159
822.246927,1000,19820.776419
836.585291,1000,19837.183223
825.506725,1000,19854.319834
842.712146,1000,19871.307869
845.225166,1000,19888.186859
582.507993,1000,19905.125617
510.280554,1000,19921.766933
819.188586,1000,19938.206053
813.323696,1000,19954.363349
833.507429,1000,19970.53583
791.747406,1000,19987.00397
845.423577,1000,20003.645499
855.649489,1000,20020.114563
847.424506,1000,20036.088683
849.206957,1000,20051.142198
836.455429,1000,20065.854084
847.026698,1000,20080.165477
844.968787,1000,20095.299151
822.092264,1000,20109.938212
864.539082,1000,20124.987118
862.854759,1000,20140.278537
870.588901,1000,20154.952458
868.423129,1000,20169.908048
848.537998,1000,20184.828128
834.255178,1000,20200.20465
819.686699,1000,20215.376463
833.756797,1000,20230.055861
847.764466,1000,20245.194126
846.73061,1000,20259.909056
828.147635,1000,20274.797418
835.794133,1000,20289.912493
817.780362,1000,20305.039922
461.971598,1000,20320.039033
809.096819,1000,20334.617967
815.263889,1000,20349.7072
838.511855,1000,20365.149301
856.844543,1000,20379.741526
857.642218,1000,20394.044749
856.725907,1000,20409.182096
844.442611,1000,20424.679022
819.59687,1000,20439.630658
833.407765,1000,20454.958203
832.958199,1000,20470.34759
815.066161,1000,20485.044446
831.203709,1000,20498.879113
871.101316,1000,20512.567426
860.908249,1000,20526.132526
861.434953,1000,20539.387938
846.365621,1000,20552.537618
856.841465,1000,20565.881747
795.993325,1000,20579.45297
840.80087,1000,20593.186984
862.944216,1000,20606.7132
863.793004,1000,20620.437668
846.257871,1000,20633.793071
853.877061,1000,20646.939297
639.096732,1000,20660.311296
862.489983,1000,20673.642525
856.649968,1000,20686.262603
826.087888,1000,20699.454852
869.130079,1000,20712.608624
865.207997,1000,20726.161588
869.137798,1000,20739.5912
875.231618,1000,20753.104475
867.695013,1000,20766.387236
867.729361,1000,20779.956172
864.884835,1000,20793.693919
855.447636,1000,20807.273471
868.038649,1000,20820.537063
871.215092,1000,20834.03331
858.772831,1000,20847.734159
345.367751,1000,20872.991558
701.525562,1000,20886.71432
339.723529,1000,20900.076831
864.314767,1000,20913.460412
851.23348,1000,20926.931891
486.491846,1000,20940.390792
851.759701,1000,20953.992517
460.822649,1000,20967.518493
438.204136,1000,20981.159162
435.406362,1000,20993.786769
846.98252,1000,21007.050495
687.066551,1000,21020.245249
810.592291,1000,21033.768789
864.508804,1000,21046.985023
862.673831,1000,21060.424859
875.681454,1000,21074.149103
877.230492,1000,21087.433261
843.100531,1000,21100.874568
374.793618,1000,21114.956785
831.5892,1000,21128.499671
432.206912,1000,21141.989357
807.711795,1000,21155.655319
396.551592,1000,21168.890977
863.291246,1000,21182.087137
809.862956,1000,21195.479148
430.868518,1000,21208.77638
862.900595,1000,21222.205294
838.119318,1000,21235.464723
812.837695,1000,21248.843167
469.991157,1000,21262.787169
764.924982,1000,21275.643345
466.416783,1000,21289.049608
873.307708,1000,21302.444675
865.308329,1000,21315.955072
839.856321,1000,21329.309908
653.46264,1000,21342.577056
614.068275,1000,21356.212515
664.145005,1000,21369.745877
853.232731,1000,21383.123291
607.420805,1000,21396.597779
829.166161,1000,21410.124116
863.201532,1000,21423.970147
851.79037,1000,21437.900339
495.036138,1000,21451.362608
867.070246,1000,21464.468071
853.656842,1000,21477.89295
874.090719,1000,21491.374051
878.356725,1000,21504.595102
876.393951,1000,21517.815012
860.903589,1000,21531.211319
843.125528,1000,21544.673597
847.796365,1000,21557.372206
846.501732,1000,21571.211214
862.230678,1000,21584.846292
859.068104,1000,21598.681469
845.502238,1000,21611.837542
858.400435,1000,21624.921011
854.739637,1000,21638.233654
852.786493,1000,21651.459065
840.938973,1000,21664.94194
848.508904,1000,21678.454691
860.594398,1000,21692.333343
849.702927,1000,21706.480231
775.559032,1000,21720.295047
851.118979,1000,21733.434854
837.138977,1000,21747.075059
807.545574,1000,21760.559972
463.470207,1000,21773.713907
408.433688,1000,21786.938952
849.905863,1000,21800.306097
796.307209,1000,21813.599928
733.182625,1000,21826.99487
717.852963,1000,21841.009136
720.692307,1000,21854.009145
843.534837,1000,21867.907178
829.495755,1000,21881.68067
826.938617,1000,21895.276149
859.520389,1000,21908.720073
863.968537,1000,21922.134211
872.691379,1000,21935.733956
840.415127,1000,21949.29279
845.627339,1000,21962.94285
857.51279,1000,21976.795865
861.283535,1000,21990.259167
854.930792,1000,22003.677944
841.95315,1000,22016.981569
846.408696,1000,22030.510959
810.506966,1000,22044.16778
800.603679,1000,22057.270694
825.581161,1000,22071.146473
740.328359,1000,22084.784748
864.465414,1000,22098.296659
808.688487,1000,22111.900232
850.548315,1000,22125.226269
805.568427,1000,22138.119898
841.987315,1000,22151.737489
828.905815,1000,22165.11199
775.938411,1000,22178.616244
538.345286,1000,22192.170903
555.785439,1000,22205.780669
526.238812,1000,22219.020605
570.015645,1000,22232.601231
584.698576,1000,22246.036514
774.070848,1000,22272.687723
440.139714,1000,22286.671324
565.926538,1000,22300.31203
545.300032,1000,22314.328515
593.290586,1000,22328.549346
560.35405,1000,22342.904166
564.994797,1000,22357.406878
467.741549,1000,22371.986876
751.957035,1000,22386.478393
597.99865,1000,22425.501849
741.264493,1000,22440.0816
605.096233,1000,22454.456072
759.95269,1000,22467.201326
469.035725,1000,22480.624443
568.464732,1000,22494.131289
769.412016,1000,22507.651171
730.054774,1000,22521.162475
564.852167,1000,22534.725052
739.868924,1000,22548.481874
734.72397,1000,22561.91816
578.72315,1000,22575.219702
660.483238,1000,22588.691645
762.669855,1000,22602.257045
746.758522,1000,22616.181866
766.713875,1000,22629.693754
726.149496,1000,22643.100846
318.312691,1000,22656.372682
742.836143,1000,22670.024698
693.117524,1000,22683.70383
730.754729,1000,22697.550169
751.454245,1000,22710.917861
811.631772,1000,22724.898808
849.565874,1000,22739.154825
852.097675,1000,22753.016733
848.717518,1000,22766.057676
850.617042,1000,22780.331564
875.691248,1000,22794.615156
874.060437,1000,22808.538637
873.619411,1000,22822.597935
878.803411,1000,22836.40416
870.649779,1000,22850.970004
856.196559,1000,22866.571106
861.888959,1000,22882.064563
861.583355,1000,22896.741717
867.511466,1000,22909.888679
862.52818,1000,22923.017069
878.733276,1000,22936.469874
869.280917,1000,22949.901367
874.888975,1000,22962.983536
877.535154,1000,22976.31263
849.286574,1000,22991.040449
868.802172,1000,23006.271736
873.933107,1000,23020.109813
