# {"t_start": 1606650403.9519684, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
267.897037,1000,3463.509928
240.329909,1000,3480.900997
235.3482,1000,3512.971025
240.350871,1000,3531.512788
290.946821,1000,3548.965924
287.308498,1000,3566.487615
229.139052,1000,3583.679285
215.467886,1000,3601.207531
270.158476,1000,3618.627104
251.147436,1000,3636.250067
256.273222,1000,3653.655652
312.643652,1000,3670.332835
296.547364,1000,3687.323549
298.293246,1000,3704.669722
251.930314,1000,3721.855526
310.725028,1000,3739.13594
287.175535,1000,3756.587527
318.525865,1000,3773.837088
319.860903,1000,3791.109523
267.431774,1000,3808.695261
243.612499,1000,3826.454117
268.597647,1000,3843.776823
227.918343,1000,3861.194816
272.657977,1000,3878.548963
270.519644,1000,3895.605076
284.135678,1000,3912.898686
244.242345,1000,3930.611252
270.867222,1000,3948.275018
280.668564,1000,3965.813144
209.181283,1000,3983.561969
335.841375,1000,4001.047917
314.917044,1000,4018.380332
262.395108,1000,4035.285644
295.650005,1000,4052.641906
376.410645,1000,4070.035467
262.093029,1000,4087.632812
279.080482,1000,4104.998791
344.721719,1000,4122.559405
317.091581,1000,4140.356159
347.881301,1000,4158.459185
329.143312,1000,4175.932866
296.458025,1000,4193.065338
242.998401,1000,4210.048982
226.864924,1000,4227.39932
287.115269,1000,4244.830733
313.972761,1000,4262.268536
326.748385,1000,4279.82193
306.144143,1000,4297.088406
347.520108,1000,4314.350421
305.08329,1000,4331.521209
351.207713,1000,4348.900312
249.645755,1000,4366.153792
340.411311,1000,4383.894505
345.583629,1000,4400.612262
292.808913,1000,4417.862349
304.029068,1000,4435.095803
273.238882,1000,4452.271825
322.829077,1000,4469.842234
348.900706,1000,4487.337823
382.706967,1000,4505.017835
224.156438,1000,4522.419387
212.668583,1000,4539.759127
284.538809,1000,4557.355338
300.95476,1000,4574.912082
280.497573,1000,4592.833606
275.93889,1000,4610.402423
252.561846,1000,4627.579984
216.005455,1000,4644.973691
346.199446,1000,4662.459551
341.199656,1000,4679.765263
369.837805,1000,4697.495882
317.514747,1000,4714.605256
381.74595,1000,4732.101921
272.933768,1000,4749.57939
333.979493,1000,4766.855406
328.901368,1000,4783.587734
262.841837,1000,4800.600312
275.548753,1000,4818.127856
320.76672,1000,4835.481532
366.954773,1000,4853.020006
453.181389,1000,4870.207839
379.604242,1000,4887.252075
433.270316,1000,4904.28037
298.322471,1000,4921.438847
342.058857,1000,4938.583854
327.254966,1000,4955.899488
272.103959,1000,4972.86513
316.099125,1000,4990.097801
360.64396,1000,5007.221051
349.237312,1000,5024.645658
332.671679,1000,5042.044936
414.354364,1000,5059.496629
441.113317,1000,5076.667689
358.524548,1000,5094.152253
319.576681,1000,5111.451756
511.578152,1000,5128.695753
268.922376,1000,5145.593148
386.28816,1000,5162.758475
400.117451,1000,5179.806949
498.336153,1000,5197.36077
342.166678,1000,5214.54054
350.555562,1000,5231.858935
388.274398,1000,5249.218981
375.408752,1000,5266.573373
293.12072,1000,5284.145966
332.708415,1000,5316.407306
498.056591,1000,5333.785993
379.298799,1000,5350.927999
421.864053,1000,5367.678082
385.092961,1000,5385.191366
400.906305,1000,5402.690911
332.342979,1000,5419.962402
456.268521,1000,5437.558112
376.552933,1000,5454.911313
465.227443,1000,5472.056322
478.863299,1000,5489.601418
423.143105,1000,5506.773991
491.992391,1000,5523.527615
412.354911,1000,5540.899688
404.787846,1000,5557.937302
472.110459,1000,5574.933913
484.311352,1000,5592.256756
435.067849,1000,5609.782038
417.777085,1000,5627.226118
345.634202,1000,5644.248203
381.080083,1000,5661.85434
394.694177,1000,5679.028971
347.338289,1000,5696.183444
428.259387,1000,5713.57301
395.694925,1000,5730.848846
406.938069,1000,5747.909251
360.833972,1000,5765.438148
381.017506,1000,5782.531548
472.195291,1000,5799.997311
302.23937,1000,5817.671832
403.931632,1000,5835.054083
479.113113,1000,5852.505498
565.185741,1000,5870.314927
513.444312,1000,5888.235399
399.930777,1000,5904.835114
466.987427,1000,5922.154134
457.567872,1000,5939.868802
425.503635,1000,5957.611846
449.396099,1000,5974.82304
458.004057,1000,5992.438341
335.952952,1000,6010.193762
417.71714,1000,6027.700428
384.755596,1000,6044.622471
480.170166,1000,6062.051379
434.416827,1000,6079.256858
456.355105,1000,6096.76254
343.753031,1000,6114.754671
432.786137,1000,6132.429904
394.274455,1000,6149.631365
458.465369,1000,6167.769872
451.323176,1000,6185.323849
491.601785,1000,6202.733634
461.917608,1000,6220.895267
429.687789,1000,6238.358205
501.096433,1000,6255.544601
487.133659,1000,6272.066994
480.308188,1000,6289.304277
488.015623,1000,6307.182965
478.550942,1000,6324.548951
492.4273,1000,6342.352877
480.242293,1000,6359.563579
447.651411,1000,6376.750578
494.90058,1000,6394.490418
594.134499,1000,6411.941857
560.87968,1000,6429.409801
496.812978,1000,6447.125461
395.871321,1000,6464.601757
476.429141,1000,6483.060316
490.563405,1000,6500.761249
360.720476,1000,6518.255718
499.252414,1000,6535.525492
454.482571,1000,6553.351925
427.743993,1000,6570.607058
474.528368,1000,6587.767599
473.682878,1000,6606.039641
458.963255,1000,6624.846055
481.501389,1000,6641.246138
572.460118,1000,6658.840209
488.678098,1000,6676.896601
337.563796,1000,6694.881034
551.051827,1000,6712.783116
366.176585,1000,6730.184732
524.423844,1000,6747.725926
489.075464,1000,6764.995415
453.336743,1000,6782.342806
491.293763,1000,6799.687643
509.186973,1000,6817.411623
558.565123,1000,6834.714239
494.156054,1000,6852.225496
544.640591,1000,6870.404559
507.548327,1000,6887.741565
421.82148,1000,6904.903447
440.228454,1000,6921.972189
533.68391,1000,6939.347723
543.666257,1000,6956.750284
472.805053,1000,6974.533911
434.283692,1000,6991.581804
462.816573,1000,7008.84575
531.265191,1000,7025.045361
554.233836,1000,7042.171493
486.266108,1000,7059.453778
534.16526,1000,7076.999314
532.638353,1000,7109.590307
543.756099,1000,7126.959717
478.78181,1000,7144.518809
473.349181,1000,7161.993192
506.447284,1000,7179.212047
530.039883,1000,7196.626281
550.931144,1000,7213.570864
490.102192,1000,7231.325981
515.301258,1000,7248.497513
561.669494,1000,7266.066376
552.527349,1000,7283.697241
458.266542,1000,7300.710456
483.086039,1000,7318.02772
472.237232,1000,7335.479296
514.954057,1000,7352.925312
514.419652,1000,7370.822724
460.03799,1000,7388.285239
451.151461,1000,7404.863918
526.560533,1000,7422.513933
468.174803,1000,7439.759312
561.713306,1000,7456.869249
533.550453,1000,7474.604378
550.491444,1000,7491.778565
552.085852,1000,7509.715781
478.629233,1000,7526.691257
573.67066,1000,7543.918211
473.055838,1000,7561.042524
494.455273,1000,7578.774312
453.494748,1000,7596.064141
486.69784,1000,7613.72428
486.402191,1000,7631.402846
455.309356,1000,7649.273201
478.481974,1000,7667.009434
479.27579,1000,7684.301809
478.38104,1000,7701.271423
488.903415,1000,7718.857476
552.42619,1000,7736.235227
506.932818,1000,7753.734839
481.895561,1000,7770.296782
543.726772,1000,7787.887267
466.356433,1000,7805.225092
480.679888,1000,7822.548617
510.362911,1000,7839.771767
545.984457,1000,7856.942274
556.785684,1000,7874.820694
558.277121,1000,7892.541279
557.982806,1000,7910.018115
486.445455,1000,7927.519819
560.90361,1000,7945.218628
551.411566,1000,7962.651716
529.693231,1000,7980.423591
554.603035,1000,7997.427345
557.060967,1000,8014.517539
463.916124,1000,8032.180123
535.915285,1000,8049.720205
556.089245,1000,8067.087031
566.620672,1000,8084.713742
545.726955,1000,8102.53725
502.302109,1000,8120.052538
508.107242,1000,8137.834136
569.25371,1000,8154.404643
486.394369,1000,8172.181565
502.114778,1000,8190.049266
618.404476,1000,8207.204367
551.445308,1000,8224.675586
517.987725,1000,8242.219865
601.478875,1000,8259.490878
579.765953,1000,8276.659009
583.030224,1000,8293.686906
583.269134,1000,8311.165313
579.849882,1000,8328.567595
473.251553,1000,8345.814465
599.899919,1000,8363.298925
594.6582,1000,8380.785684
607.739362,1000,8398.311376
559.042882,1000,8415.433689
547.696498,1000,8432.543757
532.979494,1000,8449.797084
583.703239,1000,8467.057617
602.566734,1000,8484.315588
615.553312,1000,8501.633164
597.700875,1000,8518.116452
588.352974,1000,8535.948126
594.522109,1000,8553.382114
526.721617,1000,8570.985917
503.738112,1000,8588.580273
530.249281,1000,8606.421204
522.347678,1000,8624.07432
623.440063,1000,8641.735504
660.570574,1000,8659.207159
583.66804,1000,8676.453186
644.368752,1000,8693.633201
548.213102,1000,8710.562061
577.031641,1000,8727.81004
579.02101,1000,8746.318884
515.685202,1000,8765.390159
556.77364,1000,8783.125432
521.441648,1000,8800.475827
583.887234,1000,8817.545577
515.313423,1000,8834.607607
566.363083,1000,8851.708361
509.445718,1000,8868.958807
536.344354,1000,8886.268146
576.746171,1000,8918.786304
565.18241,1000,8936.556066
560.267622,1000,8953.94264
571.126838,1000,8971.167989
508.048166,1000,8988.47523
627.393708,1000,9005.821168
542.338647,1000,9023.162429
603.377695,1000,9040.65293
606.902503,1000,9058.017622
599.581252,1000,9074.97147
558.580943,1000,9092.416518
542.905788,1000,9109.815187
553.895611,1000,9127.411859
558.755537,1000,9144.799674
564.882811,1000,9162.379307
549.294158,1000,9179.389779
538.7634,1000,9196.405798
524.713699,1000,9213.896941
456.854406,1000,9231.466691
541.145522,1000,9248.829445
538.92473,1000,9266.339565
552.79928,1000,9282.692677
545.433023,1000,9300.031697
554.903552,1000,9317.435279
514.110136,1000,9334.814353
531.998211,1000,9352.148187
539.6276,1000,9369.93115
538.212451,1000,9387.504615
547.412483,1000,9404.630899
546.488425,1000,9421.930628
551.261121,1000,9439.464965
530.790846,1000,9456.960432
545.478781,1000,9474.476791
602.345424,1000,9491.676727
541.027549,1000,9509.043164
531.342295,1000,9526.454204
517.542059,1000,9543.848188
522.237589,1000,9560.97009
550.901271,1000,9578.201652
675.824577,1000,9595.335103
513.012133,1000,9612.869049
525.135809,1000,9630.277573
538.735583,1000,9646.440972
542.187361,1000,9663.660731
627.622283,1000,9680.655102
713.556755,1000,9698.097094
653.684303,1000,9715.578854
638.629912,1000,9733.031502
560.606729,1000,9750.7054
566.995344,1000,9768.215947
541.357106,1000,9785.564546
691.773985,1000,9803.145035
699.441668,1000,9820.310065
692.814144,1000,9837.776654
546.314419,1000,9855.167092
649.841152,1000,9872.460333
643.485003,1000,9889.905849
547.87802,1000,9906.899312
662.991588,1000,9924.186947
658.769946,1000,9941.531912
657.672117,1000,9959.078621
690.188251,1000,9976.417237
632.324181,1000,9993.437748
665.342383,1000,10010.115742
582.09471,1000,10027.035812
665.032423,1000,10044.525906
606.195099,1000,10062.120992
645.138723,1000,10079.38164
677.791393,1000,10096.767569
665.446832,1000,10113.843228
650.753523,1000,10131.335316
658.457314,1000,10148.64293
662.233985,1000,10166.100732
641.510045,1000,10183.162542
521.017899,1000,10200.087672
635.602497,1000,10217.221421
642.311667,1000,10234.919779
645.719377,1000,10253.651913
623.937221,1000,10271.895697
643.225395,1000,10289.671854
625.977066,1000,10306.988131
645.091678,1000,10324.439607
675.068293,1000,10341.612126
655.614179,1000,10358.83781
660.490982,1000,10376.167519
650.690143,1000,10392.746823
677.027918,1000,10410.174327
576.433002,1000,10427.647084
658.247564,1000,10444.989456
628.373052,1000,10462.559803
698.906313,1000,10480.036343
694.188363,1000,10497.502593
691.422951,1000,10514.844492
683.01228,1000,10532.201425
699.138469,1000,10549.693041
691.63715,1000,10567.328801
687.206796,1000,10584.723874
726.21775,1000,10602.268832
702.246112,1000,10619.77544
688.868038,1000,10637.217607
728.599814,1000,10655.043596
732.9697,1000,10672.072023
726.942451,1000,10704.668473
754.352472,1000,10722.348103
710.968771,1000,10739.915855
745.986975,1000,10757.393608
725.975502,1000,10773.76199
758.316461,1000,10790.911616
682.313994,1000,10808.317497
665.33373,1000,10825.691743
662.254275,1000,10843.298998
677.096161,1000,10860.82766
740.595939,1000,10878.409223
734.216192,1000,10895.72983
712.454871,1000,10913.261931
641.415842,1000,10931.111166
711.134558,1000,10949.039646
718.813545,1000,10966.184137
747.013417,1000,10983.443208
760.463264,1000,11001.145232
730.454731,1000,11018.626032
728.014757,1000,11036.702455
627.169014,1000,11054.265952
646.412563,1000,11071.451442
613.153615,1000,11088.467714
728.312342,1000,11106.270669
725.215812,1000,11123.61134
661.018808,1000,11140.084625
593.771983,1000,11157.463556
602.454448,1000,11174.916752
676.758137,1000,11192.327899
699.464192,1000,11209.370721
697.974999,1000,11226.87492
700.077987,1000,11244.507633
737.117507,1000,11261.355775
749.591181,1000,11279.230663
718.218106,1000,11296.628768
765.547804,1000,11313.739108
756.936369,1000,11330.825887
738.34643,1000,11348.008162
737.178808,1000,11365.177711
701.713891,1000,11382.514158
630.708512,1000,11400.327838
686.268736,1000,11417.870236
730.782505,1000,11435.206671
544.801236,1000,11452.234486
626.870987,1000,11469.298712
652.496583,1000,11486.578451
659.469508,1000,11504.239083
655.142922,1000,11521.241878
752.530932,1000,11538.318201
781.955772,1000,11556.010032
573.93675,1000,11573.98559
712.798599,1000,11591.261884
702.952075,1000,11608.464496
687.059339,1000,11625.937749
733.041023,1000,11643.262997
719.585008,1000,11661.013757
735.421952,1000,11678.380894
704.393809,1000,11697.167367
718.340554,1000,11715.195337
636.298684,1000,11732.462153
593.422243,1000,11750.106191
665.915619,1000,11767.712599
685.634645,1000,11785.362584
678.459136,1000,11802.687604
655.069026,1000,11820.080482
659.328813,1000,11837.446043
551.64061,1000,11855.017901
596.614995,1000,11872.440762
644.827581,1000,11888.558184
615.144883,1000,11905.974126
755.16492,1000,11923.161936
723.562604,1000,11940.54423
757.572053,1000,11957.945583
815.11391,1000,11975.198819
595.784888,1000,11993.062314
628.887848,1000,12010.404203
643.68116,1000,12027.725557
741.359435,1000,12045.293773
779.598455,1000,12062.846447
761.00597,1000,12080.338099
762.079492,1000,12098.223508
748.34948,1000,12115.378536
761.180555,1000,12132.988171
763.810486,1000,12150.215179
661.978326,1000,12167.509666
770.051464,1000,12184.900462
748.891622,1000,12202.538829
758.593009,1000,12220.270319
794.072506,1000,12237.72278
746.917033,1000,12253.989669
773.003639,1000,12271.537475
790.607288,1000,12289.491256
781.220051,1000,12307.31651
766.410833,1000,12325.227605
775.052663,1000,12342.507343
831.324791,1000,12359.602871
843.285608,1000,12376.978365
815.083036,1000,12394.305286
785.545069,1000,12411.939936
837.241755,1000,12429.378076
809.648649,1000,12447.077046
731.355865,1000,12464.564083
756.930072,1000,12497.3992
741.353832,1000,12514.97466
809.533627,1000,12532.242746
808.911492,1000,12549.751998
807.782595,1000,12566.901253
791.71835,1000,12584.479573
759.294587,1000,12601.769851
691.648139,1000,12619.09517
784.79354,1000,12636.146515
782.859849,1000,12652.367219
725.899023,1000,12669.286256
657.328274,1000,12686.559634
688.178995,1000,12703.773018
751.821847,1000,12720.914902
720.721454,1000,12738.245859
762.089023,1000,12755.399499
788.601345,1000,12772.842449
805.315248,1000,12790.17355
839.5911,1000,12807.968429
819.549571,1000,12825.028656
826.432563,1000,12842.58366
843.804311,1000,12860.104618
806.247682,1000,12877.304618
728.366016,1000,12894.289386
804.245713,1000,12911.700784
776.296196,1000,12929.64027
770.031295,1000,12946.85886
771.319348,1000,12964.343179
773.179703,1000,12981.732255
795.546765,1000,12998.946076
755.975927,1000,13015.648935
766.16271,1000,13032.96838
740.960636,1000,13050.433135
739.209093,1000,13067.559726
742.598325,1000,13085.028619
753.355961,1000,13102.057363
758.615913,1000,13119.473579
757.266769,1000,13137.070345
748.34031,1000,13155.10007
736.722201,1000,13172.778085
746.866268,1000,13190.608194
696.684458,1000,13208.647536
718.406071,1000,13226.42035
714.482977,1000,13244.036473
704.284163,1000,13261.867397
715.982617,1000,13279.827636
760.970693,1000,13297.923755
743.947953,1000,13316.178852
732.867929,1000,13334.316525
751.960114,1000,13351.926506
750.325167,1000,13369.604084
784.277123,1000,13386.380481
736.12528,1000,13403.871376
767.595114,1000,13422.14505
727.749976,1000,13439.499473
718.455361,1000,13456.511997
729.930919,1000,13474.189544
744.649892,1000,13491.292295
743.449902,1000,13508.406137
740.139494,1000,13525.328353
792.752711,1000,13542.659584
781.659763,1000,13560.246113
802.336286,1000,13577.790328
799.561994,1000,13594.995078
785.344077,1000,13612.158185
791.375011,1000,13629.616255
777.279987,1000,13648.46033
816.013498,1000,13666.201957
781.593624,1000,13683.409507
790.437361,1000,13701.131615
804.518657,1000,13718.528291
793.808517,1000,13736.013784
787.882735,1000,13753.465998
793.102291,1000,13770.676371
797.295109,1000,13788.900257
792.239251,1000,13807.088745
789.492658,1000,13824.642007
781.96715,1000,13842.174687
770.63039,1000,13859.905039
765.697635,1000,13877.924603
781.956579,1000,13895.5396
779.547802,1000,13912.917623
732.0571,1000,13930.951156
788.842255,1000,13948.887687
783.1096,1000,13966.406179
777.218273,1000,13984.362689
820.738146,1000,14001.87353
767.420808,1000,14019.303738
763.319444,1000,14036.579149
738.527919,1000,14054.041505
769.143722,1000,14071.516936
771.476953,1000,14088.773647
780.032216,1000,14106.279538
753.363782,1000,14123.680365
769.156204,1000,14140.439731
780.328827,1000,14157.4659
746.520158,1000,14174.907719
773.107136,1000,14192.428071
792.7775,1000,14209.900654
779.986607,1000,14227.444442
809.169495,1000,14244.399619
777.572699,1000,14261.931314
794.960294,1000,14279.539423
788.277552,1000,14312.770377
807.864091,1000,14330.221276
792.963773,1000,14348.223207
803.414356,1000,14365.490297
788.788488,1000,14382.944785
789.266102,1000,14399.942982
799.117416,1000,14416.843694
797.802487,1000,14433.894205
798.495168,1000,14451.020667
795.508891,1000,14468.360288
789.843271,1000,14485.987796
779.593201,1000,14503.092626
794.695157,1000,14519.237796
784.680511,1000,14537.110822
774.369558,1000,14554.536394
788.053667,1000,14571.878913
777.955332,1000,14589.285331
773.462437,1000,14606.973595
801.643541,1000,14624.325808
788.525314,1000,14644.423432
787.828593,1000,14661.878891
802.862421,1000,14676.487951
797.89976,1000,14691.644528
805.908465,1000,14705.057504
800.555117,1000,14719.41581
793.724048,1000,14733.841941
785.048547,1000,14748.670447
778.926788,1000,14762.790234
779.740255,1000,14778.292795
783.278325,1000,14792.874632
808.90331,1000,14808.892588
803.095955,1000,14823.859114
774.873591,1000,14840.172728
775.810121,1000,14855.302132
771.722428,1000,14871.626426
783.842513,1000,14886.497958
802.494856,1000,14902.225793
802.906222,1000,14918.537477
797.090684,1000,14935.360802
797.340158,1000,14952.897776
792.489519,1000,14971.145496
788.257795,1000,14988.512025
786.417011,1000,15005.371983
798.123537,1000,15021.492643
787.237431,1000,15037.771027
751.488486,1000,15053.677648
801.373778,1000,15069.957214
781.224102,1000,15086.008311
795.663878,1000,15102.339654
804.304631,1000,15119.039327
805.481033,1000,15135.647756
803.32592,1000,15151.560225
822.202936,1000,15167.876943
813.382307,1000,15184.375377
821.15121,1000,15201.057823
813.845362,1000,15216.391231
815.313976,1000,15232.611983
827.891619,1000,15249.379752
821.108782,1000,15265.60155
821.897613,1000,15282.271112
834.073701,1000,15298.796302
828.518856,1000,15315.661181
816.489385,1000,15331.613943
825.935874,1000,15347.961508
821.617512,1000,15364.027694
811.141575,1000,15380.541778
828.33444,1000,15396.815656
817.575297,1000,15413.004373
837.241845,1000,15430.440582
831.870539,1000,15448.038247
292.416651,1000,15465.235952
824.765692,1000,15481.577228
830.954045,1000,15497.563707
825.534062,1000,15514.217613
698.10869,1000,15530.413071
731.740052,1000,15546.89845
778.72601,1000,15562.262208
389.472014,1000,15578.845166
788.475243,1000,15595.978331
785.960904,1000,15612.705812
837.902811,1000,15629.557198
825.730364,1000,15647.088122
845.796053,1000,15663.89752
842.545623,1000,15680.886606
847.61628,1000,15697.228649
843.085661,1000,15714.322959
839.077337,1000,15731.234268
832.582863,1000,15747.813695
838.623388,1000,15764.167648
836.149372,1000,15780.598408
829.576419,1000,15797.33416
828.435227,1000,15814.127566
814.564478,1000,15830.766681
827.326309,1000,15848.287633
818.307789,1000,15864.683543
306.94847,1000,15881.171859
521.211776,1000,15897.876229
276.115994,1000,15914.372908
781.632208,1000,15929.978816
781.589112,1000,15946.293563
834.072093,1000,15963.183154
824.478862,1000,15979.490895
374.777399,1000,16011.144037
840.943803,1000,16027.604999
836.746251,1000,16044.019645
834.700803,1000,16060.637095
783.659827,1000,16077.112506
730.402525,1000,16093.652083
745.456032,1000,16110.082274
802.123023,1000,16126.636677
826.523031,1000,16143.246243
797.748839,1000,16160.109564
739.541666,1000,16176.926228
277.848434,1000,16194.059737
807.906565,1000,16212.004378
832.802495,1000,16229.490032
728.591432,1000,16246.062883
448.331366,1000,16263.198822
845.035223,1000,16279.544387
775.604897,1000,16295.222496
735.478731,1000,16311.794315
799.29625,1000,16328.337446
776.387551,1000,16344.921633
578.52428,1000,16362.324888
800.395698,1000,16378.970073
818.71791,1000,16395.520763
768.919865,1000,16411.841182
779.543581,1000,16428.29167
823.167154,1000,16444.632411
823.466236,1000,16461.705637
839.088051,1000,16478.449649
823.512158,1000,16494.923262
838.248212,1000,16511.635012
831.941313,1000,16528.263815
858.667238,1000,16544.644604
852.24067,1000,16562.054714
857.326824,1000,16579.035938
849.013637,1000,16595.965889
820.093639,1000,16613.116823
835.484762,1000,16630.126415
606.686427,1000,16646.514892
666.782315,1000,16663.328362
738.393082,1000,16680.055048
674.855602,1000,16696.343426
620.143069,1000,16713.352411
666.983015,1000,16729.961003
686.185223,1000,16746.373207
764.955838,1000,16763.690365
761.815867,1000,16781.453312
734.845993,1000,16797.812775
756.11959,1000,16814.432391
776.53046,1000,16831.042778
756.386351,1000,16847.119591
771.489047,1000,16863.178045
777.263927,1000,16879.711509
780.794044,1000,16896.313234
763.715112,1000,16913.488902
765.780025,1000,16930.540208
672.597047,1000,16946.781113
772.522492,1000,16963.317631
779.225776,1000,16979.819548
764.984617,1000,16996.309479
761.37005,1000,17011.581322
721.85305,1000,17027.935426
672.669235,1000,17044.317695
760.521513,1000,17061.200217
776.936972,1000,17077.868207
761.346719,1000,17094.060296
784.32524,1000,17109.271095
786.846771,1000,17125.014138
764.339595,1000,17140.336904
767.820993,1000,17154.986096
781.031551,1000,17168.196454
730.921783,1000,17181.49102
721.044069,1000,17195.22349
774.528577,1000,17208.629914
778.999191,1000,17222.123727
840.068519,1000,17235.582273
