# {"t_start": 1606650403.580617, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
738.932327,1000,17249.191662
769.238644,1000,17262.781294
837.857025,1000,17276.115868
860.285116,1000,17289.524465
833.597884,1000,17303.291337
830.720747,1000,17315.82756
725.362014,1000,17329.129729
858.656444,1000,17342.682067
831.533406,1000,17355.961175
841.645124,1000,17369.516432
843.541469,1000,17383.085597
856.029106,1000,17396.646869
854.301839,1000,17410.255262
826.110471,1000,17423.48455
833.43007,1000,17437.032481
863.298226,1000,17450.445461
869.688594,1000,17463.934671
874.255323,1000,17477.375648
853.786697,1000,17490.747914
852.352105,1000,17503.981896
854.962031,1000,17517.418051
858.755482,1000,17530.885919
846.394598,1000,17544.235356
868.563389,1000,17557.744061
860.722739,1000,17571.194279
839.508008,1000,17584.786374
611.210973,1000,17597.544531
819.655288,1000,17623.159396
730.252712,1000,17638.141104
835.32347,1000,17652.08051
857.457612,1000,17665.907901
862.426391,1000,17679.508477
857.102479,1000,17693.174361
841.495867,1000,17707.241616
822.968361,1000,17720.880567
830.062805,1000,17736.172958
762.933984,1000,17750.803914
851.812588,1000,17767.026146
867.776451,1000,17784.759924
860.476025,1000,17802.204685
857.203485,1000,17819.377737
847.893905,1000,17836.167639
854.074679,1000,17852.917322
837.209677,1000,17868.748962
836.709679,1000,17885.017566
860.243436,1000,17901.809043
862.018923,1000,17918.376025
866.176531,1000,17935.232227
861.822302,1000,17950.99413
857.924067,1000,17967.244229
862.798894,1000,17983.422014
853.390295,1000,18000.030641
758.567066,1000,18016.972426
829.859083,1000,18033.124731
389.676178,1000,18049.554682
835.929974,1000,18066.45746
838.785248,1000,18083.136471
675.916031,1000,18099.619954
833.761334,1000,18115.590971
841.459438,1000,18132.100404
829.481125,1000,18148.758317
850.965065,1000,18165.703307
864.298513,1000,18182.041343
854.395526,1000,18198.483347
807.228548,1000,18214.603998
821.782928,1000,18231.124898
828.600119,1000,18247.464503
848.075506,1000,18263.940899
858.908767,1000,18280.400867
850.044871,1000,18295.480912
850.62979,1000,18312.610133
830.390981,1000,18329.270051
836.862954,1000,18345.716347
841.161151,1000,18362.453295
819.993944,1000,18379.560997
754.021906,1000,18396.941141
731.915752,1000,18414.308824
843.88818,1000,18431.19923
840.42275,1000,18448.504654
837.34852,1000,18464.719752
850.714752,1000,18481.441563
855.527187,1000,18498.697876
853.490242,1000,18515.677338
855.264904,1000,18532.904134
852.617059,1000,18549.454556
857.780367,1000,18565.962969
848.400832,1000,18583.467651
817.746325,1000,18600.114137
765.370494,1000,18617.106505
796.159171,1000,18633.636345
651.377764,1000,18649.254204
669.993607,1000,18665.672841
791.437167,1000,18681.947012
818.160058,1000,18698.281493
852.014185,1000,18714.89694
849.226285,1000,18731.55416
830.537421,1000,18748.17182
845.391201,1000,18764.401645
827.935372,1000,18781.058656
813.155063,1000,18797.659741
799.687711,1000,18815.031176
826.45216,1000,18831.765443
843.006215,1000,18848.386684
839.203132,1000,18864.642129
831.155703,1000,18881.396919
827.801514,1000,18898.346721
828.514449,1000,18915.5188
827.585951,1000,18932.206686
835.884636,1000,18948.796662
817.08333,1000,18965.008089
810.199282,1000,18981.953419
827.531549,1000,18999.051478
819.913104,1000,19014.902794
820.117742,1000,19031.669999
663.967287,1000,19048.464332
659.846601,1000,19065.028877
615.570005,1000,19081.260049
627.883218,1000,19098.030025
618.367788,1000,19114.552612
672.765659,1000,19130.901736
766.910977,1000,19148.094566
721.389768,1000,19164.599802
558.551983,1000,19181.034586
801.884132,1000,19197.547063
796.744121,1000,19213.749915
794.788502,1000,19229.965933
790.739838,1000,19246.696213
841.351982,1000,19262.798447
852.544525,1000,19279.414664
841.283305,1000,19311.016823
850.991494,1000,19327.556291
842.683884,1000,19344.221731
834.052913,1000,19360.714848
841.47167,1000,19376.381351
828.976793,1000,19392.534712
829.289743,1000,19408.967715
832.357489,1000,19425.74524
837.870865,1000,19442.405154
845.871733,1000,19458.920787
840.779099,1000,19475.489089
841.979768,1000,19491.705678
827.49313,1000,19507.942054
829.300904,1000,19524.446174
819.631424,1000,19540.710027
826.248761,1000,19557.062809
811.961567,1000,19573.762609
798.205595,1000,19589.788302
784.153901,1000,19606.538775
823.623388,1000,19623.163509
838.674893,1000,19639.558733
842.734417,1000,19655.446874
843.132208,1000,19672.07975
851.842649,1000,19688.767391
846.146692,1000,19705.250683
840.722076,1000,19720.922782
852.841641,1000,19737.694166
840.248675,1000,19754.497459
862.462307,1000,19771.473516
845.214583,1000,19787.764141
839.277372,1000,19804.564449
818.595452,1000,19821.103063
843.924622,1000,19837.49452
852.822316,1000,19854.63838
837.995932,1000,19871.625147
849.371639,1000,19888.500915
793.750406,1000,19905.444364
837.680939,1000,19922.091431
808.110424,1000,19938.519225
847.926258,1000,19954.679301
807.089647,1000,19970.862711
838.12413,1000,19987.319015
837.103623,1000,20003.957673
856.16329,1000,20020.425219
839.879624,1000,20036.402494
851.401608,1000,20051.461763
845.926325,1000,20066.179164
840.516153,1000,20080.482903
832.916636,1000,20095.621178
819.000774,1000,20110.254553
873.176729,1000,20125.305494
869.78043,1000,20140.601709
872.695819,1000,20155.27544
855.048623,1000,20170.221499
831.894052,1000,20185.150333
842.113717,1000,20200.523745
837.907715,1000,20215.697814
849.294085,1000,20230.379184
851.502694,1000,20245.517286
847.88388,1000,20260.231495
827.979348,1000,20275.116035
824.943519,1000,20290.239597
813.580885,1000,20305.361822
798.109389,1000,20320.362249
810.373612,1000,20334.940048
822.988009,1000,20350.022052
847.085114,1000,20365.468793
858.679,1000,20380.065547
846.299801,1000,20394.36735
861.889463,1000,20409.502576
847.982665,1000,20425.001536
681.539416,1000,20439.948984
848.556827,1000,20455.269486
684.116235,1000,20470.670133
850.215547,1000,20485.366491
847.78502,1000,20499.197341
870.804711,1000,20512.889652
857.737573,1000,20526.458932
854.342659,1000,20539.716977
858.848903,1000,20552.858759
861.07953,1000,20566.205397
853.560337,1000,20579.778267
852.359371,1000,20593.522747
863.330316,1000,20607.032954
858.604328,1000,20620.760516
827.717816,1000,20634.118464
858.659813,1000,20647.263222
729.062282,1000,20660.637515
868.684237,1000,20673.96589
863.63465,1000,20686.584936
840.927223,1000,20699.779604
870.829027,1000,20712.934401
866.229987,1000,20726.480456
871.285372,1000,20739.91189
874.964241,1000,20753.430293
863.4683,1000,20766.713121
869.291605,1000,20780.27371
863.528951,1000,20794.011818
870.032411,1000,20807.598721
856.894385,1000,20820.858804
866.562692,1000,20834.360313
812.72405,1000,20848.053347
340.816282,1000,20873.311013
843.738451,1000,20887.03671
866.550087,1000,20900.404978
851.787331,1000,20913.784196
437.956903,1000,20927.250074
847.890009,1000,20940.71168
828.584493,1000,20954.31639
867.755861,1000,20967.836128
849.160738,1000,20981.480038
841.276767,1000,20994.110634
431.475497,1000,21007.375453
841.6931,1000,21020.570146
833.117315,1000,21034.093811
552.639684,1000,21047.307325
863.950073,1000,21060.750108
875.029525,1000,21074.468944
877.600943,1000,21087.749357
871.873025,1000,21101.199814
838.279921,1000,21115.273021
384.440223,1000,21128.816222
353.469215,1000,21142.312304
774.133468,1000,21155.978384
611.313869,1000,21169.216809
871.807752,1000,21182.403666
789.451673,1000,21195.805068
872.442149,1000,21209.101228
842.157128,1000,21222.531202
761.86617,1000,21235.788101
484.410111,1000,21249.165698
445.06605,1000,21263.110976
766.632812,1000,21275.964643
718.446618,1000,21289.371034
872.291379,1000,21302.769127
775.044363,1000,21316.278264
605.280971,1000,21329.626798
751.542688,1000,21342.896898
838.154614,1000,21356.536357
849.319654,1000,21370.061001
842.029641,1000,21383.443999
850.443125,1000,21396.918172
862.668584,1000,21410.441983
862.001648,1000,21424.289578
828.195011,1000,21438.222585
849.406522,1000,21451.687047
858.606644,1000,21464.798001
868.564696,1000,21478.215871
873.259143,1000,21491.696143
876.212429,1000,21504.919224
876.583783,1000,21518.139825
865.390774,1000,21531.535652
846.80892,1000,21544.99773
848.918996,1000,21557.698505
850.773294,1000,21571.532344
858.310901,1000,21585.171747
858.418152,1000,21599.011045
488.347511,1000,21612.15785
840.909099,1000,21625.24492
858.962874,1000,21638.557121
849.664329,1000,21651.791642
846.861067,1000,21665.265289
846.187109,1000,21678.779309
833.739432,1000,21692.654576
841.75915,1000,21706.8049
821.167311,1000,21720.620888
812.24229,1000,21733.759477
846.308543,1000,21747.39883
831.834045,1000,21760.884558
726.70005,1000,21774.039716
779.906158,1000,21787.262536
826.181666,1000,21800.631003
838.541622,1000,21813.922032
736.263516,1000,21827.317106
806.912283,1000,21841.332661
816.529994,1000,21854.332985
811.473008,1000,21868.231965
837.930392,1000,21882.00595
844.793008,1000,21895.601177
868.856391,1000,21909.040002
873.523436,1000,21922.458787
858.490145,1000,21936.059721
861.192503,1000,21949.614173
847.755677,1000,21963.263005
850.241777,1000,21977.118106
858.14074,1000,21990.578694
848.352905,1000,22004.004455
849.648615,1000,22017.300029
854.497427,1000,22030.832203
804.589382,1000,22044.490266
821.173074,1000,22057.591213
835.804471,1000,22071.46685
807.182969,1000,22085.108561
861.788039,1000,22098.621205
843.045083,1000,22112.219368
851.300266,1000,22125.546392
834.791371,1000,22138.438096
842.290707,1000,22152.058706
818.369626,1000,22165.432063
555.808759,1000,22178.938624
615.858149,1000,22192.487472
581.440314,1000,22206.107407
482.424234,1000,22219.344772
491.962212,1000,22232.927235
619.016117,1000,22246.359011
576.408065,1000,22273.020836
391.802886,1000,22286.994
583.50854,1000,22300.637843
479.395487,1000,22314.656329
496.599542,1000,22328.877255
577.898937,1000,22343.221516
578.93347,1000,22357.740588
463.479095,1000,22372.31598
315.646543,1000,22386.80861
492.356352,1000,22425.830648
353.725336,1000,22440.402819
444.019577,1000,22454.777215
340.130128,1000,22467.52179
745.269323,1000,22480.949089
751.428776,1000,22494.451893
756.721602,1000,22507.974087
614.608054,1000,22521.485552
665.889788,1000,22535.049339
731.782792,1000,22548.802177
748.089167,1000,22562.238662
762.430415,1000,22575.543253
750.547922,1000,22589.01303
755.603261,1000,22602.577176
713.425208,1000,22616.500936
538.639301,1000,22630.016485
763.16098,1000,22643.420635
736.535822,1000,22656.69689
767.565405,1000,22670.346263
775.616467,1000,22684.025509
770.090853,1000,22697.865782
758.762124,1000,22711.244806
835.789734,1000,22725.224241
806.248262,1000,22739.479826
846.659322,1000,22753.339542
849.242832,1000,22766.386317
853.598923,1000,22780.656459
862.161021,1000,22794.938633
871.071676,1000,22808.869671
874.624999,1000,22822.9227
872.208138,1000,22836.730722
859.476418,1000,22851.293748
858.290837,1000,22866.898631
873.77782,1000,22882.399412
849.764868,1000,22897.06238
868.077239,1000,22910.217163
860.457135,1000,22923.343164
879.21351,1000,22936.793499
870.014232,1000,22950.225202
875.290392,1000,22963.305142
877.65445,1000,22976.636648
865.167539,1000,22991.361711
867.205576,1000,23006.601299
864.667539,1000,23020.428596
