# {"t_start": 1606650440.167019, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
189.772642,1000,1892.938287
226.468605,1000,1910.076881
113.747538,1000,1927.860374
371.000979,1000,1945.013012
326.248485,1000,1962.354923
304.698321,1000,1979.358878
90.213933,1000,1996.963073
217.159844,1000,2014.487083
154.810387,1000,2031.841924
204.154785,1000,2049.621123
207.047817,1000,2066.659282
209.822209,1000,2083.843486
269.824575,1000,2101.427646
218.48739,1000,2118.966989
220.922484,1000,2136.405861
301.117301,1000,2153.734339
271.431939,1000,2171.474693
277.838505,1000,2187.679819
240.549843,1000,2204.773374
216.938354,1000,2222.219731
179.313042,1000,2239.566721
182.850209,1000,2256.965245
164.498804,1000,2274.433468
194.221778,1000,2291.266626
222.466845,1000,2308.810678
72.995945,1000,2326.651151
90.021687,1000,2343.709614
304.508727,1000,2361.391383
58.396945,1000,2378.515833
123.631453,1000,2396.057891
167.281287,1000,2413.804764
220.157942,1000,2431.146041
202.824188,1000,2448.062539
180.304065,1000,2465.468426
214.079447,1000,2483.241433
160.52013,1000,2500.954998
225.322716,1000,2518.295201
196.831775,1000,2535.548445
219.421085,1000,2553.080689
232.67709,1000,2570.026484
173.132143,1000,2587.548098
243.173944,1000,2605.313052
271.262249,1000,2622.895377
238.635984,1000,2639.592191
157.352465,1000,2657.018688
141.354466,1000,2674.573977
163.048251,1000,2692.543317
209.1364,1000,2709.820856
182.883763,1000,2726.669594
291.422141,1000,2743.967659
223.911752,1000,2761.809368
144.449102,1000,2779.1047
178.317413,1000,2796.807953
207.781451,1000,2813.866859
236.945636,1000,2831.413924
186.792348,1000,2849.737154
192.76038,1000,2867.408266
241.867875,1000,2884.620498
235.624017,1000,2901.546769
196.806027,1000,2918.76281
99.223642,1000,2935.130858
192.886807,1000,2952.473855
187.498697,1000,2969.723414
224.297713,1000,2987.460172
202.555032,1000,3005.005374
195.598386,1000,3022.425995
224.311956,1000,3039.642677
245.560891,1000,3057.165158
215.378334,1000,3074.529993
204.832314,1000,3091.370632
189.793551,1000,3108.827331
229.115051,1000,3126.210643
266.324419,1000,3143.492
203.393534,1000,3160.949429
199.758267,1000,3178.087525
182.633446,1000,3195.572185
271.87471,1000,3213.206293
179.860436,1000,3230.591374
187.761393,1000,3247.745677
124.722301,1000,3265.00346
235.07889,1000,3282.371525
173.5896,1000,3299.068921
205.066694,1000,3316.202557
256.567832,1000,3333.959096
233.938951,1000,3351.404069
227.490508,1000,3368.731922
372.143225,1000,3385.969382
233.58876,1000,3403.436212
202.229599,1000,3420.608376
178.63892,1000,3437.992411
180.154591,1000,3455.393617
355.709895,1000,3472.578747
200.52151,1000,3490.487466
246.829828,1000,3508.033592
177.797764,1000,3541.109223
356.05091,1000,3558.779731
189.814205,1000,3575.805304
224.618793,1000,3593.878505
176.098897,1000,3611.545543
220.430547,1000,3629.110427
222.27961,1000,3646.285984
191.236199,1000,3663.567725
282.671988,1000,3680.736893
228.327415,1000,3696.997671
256.965618,1000,3714.932463
366.944846,1000,3732.218011
215.687787,1000,3749.70632
265.61011,1000,3766.921601
262.627402,1000,3784.54388
238.800203,1000,3802.128564
187.256119,1000,3819.426853
241.946003,1000,3836.547768
203.02417,1000,3853.955411
231.055662,1000,3870.729259
286.234103,1000,3888.016961
317.530103,1000,3905.581297
276.256921,1000,3922.571043
211.708397,1000,3939.821363
236.067686,1000,3957.173799
231.688269,1000,3974.727906
295.97928,1000,3992.271103
205.795949,1000,4009.65934
233.053665,1000,4026.399516
172.342127,1000,4043.492532
259.410612,1000,4060.091456
252.87886,1000,4077.2997
256.617627,1000,4094.97973
298.239248,1000,4112.555407
282.194742,1000,4130.035926
246.139918,1000,4147.409268
209.693738,1000,4164.511377
301.132177,1000,4182.039788
255.891366,1000,4199.659623
251.747946,1000,4216.947399
265.573217,1000,4234.248199
314.0629,1000,4251.968956
262.355233,1000,4269.153882
205.510455,1000,4286.463128
339.853336,1000,4303.511933
274.883466,1000,4320.952557
289.540226,1000,4338.5564
261.301995,1000,4355.982709
256.726542,1000,4372.812624
281.851166,1000,4390.3157
316.941798,1000,4407.457262
255.721482,1000,4423.673903
314.328227,1000,4441.119644
294.174797,1000,4458.663777
228.212972,1000,4476.117298
279.126045,1000,4493.341158
213.271714,1000,4511.017926
308.460452,1000,4528.6046
266.543355,1000,4546.056996
177.266842,1000,4564.250297
335.401108,1000,4581.835259
347.446934,1000,4599.149513
296.098528,1000,4616.525537
283.214233,1000,4633.79141
259.002479,1000,4651.278692
209.278073,1000,4668.609527
258.758854,1000,4686.228636
323.133191,1000,4703.353476
255.66023,1000,4720.968224
188.952993,1000,4738.146386
192.61941,1000,4755.801989
229.697649,1000,4773.393897
269.923836,1000,4790.682827
317.562457,1000,4807.148114
259.658132,1000,4824.55351
345.93421,1000,4842.344682
236.018689,1000,4859.239402
214.467645,1000,4876.22461
283.995682,1000,4893.608099
313.306285,1000,4910.739874
252.534613,1000,4927.780291
281.994754,1000,4945.389619
229.276685,1000,4962.394213
309.470802,1000,4979.792964
225.248962,1000,4996.795891
279.56554,1000,5014.487877
226.155626,1000,5032.08252
216.569773,1000,5049.069184
300.73835,1000,5066.292873
352.624062,1000,5083.208183
251.766254,1000,5100.561212
335.183941,1000,5117.427269
234.051202,1000,5134.861343
257.266488,1000,5152.141501
241.946572,1000,5168.764078
344.363681,1000,5186.391316
249.230767,1000,5203.584548
219.42602,1000,5220.735729
262.593276,1000,5237.595381
209.981188,1000,5254.837169
212.026766,1000,5272.175781
233.170182,1000,5289.671668
99.141832,1000,5307.281596
257.377458,1000,5340.277482
300.286024,1000,5357.357157
304.583111,1000,5374.586192
212.890175,1000,5391.655151
257.592685,1000,5409.143524
254.824276,1000,5426.694469
290.858,1000,5443.150239
295.853594,1000,5460.231979
249.019313,1000,5478.02615
246.977528,1000,5495.471676
272.118078,1000,5512.701699
276.74162,1000,5530.1343
305.588408,1000,5546.514389
206.223832,1000,5563.651796
256.519178,1000,5581.237145
272.984893,1000,5598.831916
284.370186,1000,5616.349713
357.561971,1000,5633.688803
307.69338,1000,5651.170617
324.645699,1000,5668.97305
244.032893,1000,5686.679965
322.527076,1000,5704.22013
397.069694,1000,5721.620231
243.475275,1000,5739.189294
373.167951,1000,5756.841372
386.417483,1000,5774.236112
390.251365,1000,5791.374639
383.954024,1000,5808.667406
401.932503,1000,5826.032224
464.198279,1000,5844.006488
420.770248,1000,5862.211697
425.147102,1000,5879.287294
345.846313,1000,5896.830455
427.056447,1000,5914.382774
501.240374,1000,5930.748003
513.138514,1000,5947.937681
384.644332,1000,5965.301865
373.207824,1000,5982.825592
476.775125,1000,6000.110579
452.925442,1000,6017.55628
412.386359,1000,6035.003767
576.803528,1000,6052.498925
379.504294,1000,6070.197114
299.884321,1000,6088.232227
424.941935,1000,6105.705467
396.916772,1000,6123.366636
423.201663,1000,6140.909496
456.368503,1000,6158.551668
460.243506,1000,6176.133969
475.463501,1000,6193.688224
440.505053,1000,6210.673639
472.150712,1000,6227.670315
446.599056,1000,6245.005066
461.101446,1000,6262.480143
451.499356,1000,6280.144446
467.624611,1000,6296.586535
342.308716,1000,6313.855335
492.975947,1000,6330.875996
469.093742,1000,6348.259867
536.529144,1000,6365.919982
457.447781,1000,6383.620055
476.295187,1000,6401.267374
403.267968,1000,6418.292111
461.316561,1000,6435.721
499.882614,1000,6453.113604
464.850396,1000,6470.546494
523.746625,1000,6488.023252
485.622486,1000,6505.461846
499.566223,1000,6522.582923
410.381399,1000,6540.019615
475.668163,1000,6557.76095
456.961652,1000,6575.899519
481.499112,1000,6594.170605
480.723709,1000,6611.338411
506.988074,1000,6628.70344
486.187044,1000,6646.655897
570.100156,1000,6663.5183
498.650379,1000,6681.53174
479.680393,1000,6699.29574
523.675646,1000,6716.606127
546.646816,1000,6734.203283
456.376661,1000,6751.076255
460.422927,1000,6768.613158
520.812783,1000,6786.115135
494.534759,1000,6803.54356
464.028365,1000,6821.439998
549.924013,1000,6838.454485
476.1116,1000,6855.418096
434.40633,1000,6872.810864
608.239119,1000,6890.739119
486.155075,1000,6908.06865
477.637241,1000,6925.684586
559.514544,1000,6942.943358
542.337791,1000,6960.366833
456.507211,1000,6978.011555
553.59169,1000,6995.370344
412.828675,1000,7012.352902
473.083384,1000,7029.382831
440.408121,1000,7046.314622
413.834876,1000,7064.012868
505.887247,1000,7081.427847
514.594878,1000,7099.121479
475.129504,1000,7131.665355
477.115063,1000,7148.763818
509.878863,1000,7166.096895
460.833752,1000,7183.458671
557.029187,1000,7200.395793
469.366778,1000,7217.438654
508.863634,1000,7234.755147
559.728548,1000,7251.82328
592.255484,1000,7269.217233
635.53985,1000,7285.809101
683.497907,1000,7303.178661
623.336538,1000,7320.678889
462.478876,1000,7338.294802
694.28281,1000,7356.030616
605.416816,1000,7373.059911
522.717721,1000,7390.107702
600.669699,1000,7407.138474
558.922572,1000,7423.407356
570.988636,1000,7440.74742
496.742389,1000,7458.1113
535.349429,1000,7475.311877
542.64944,1000,7493.130898
640.954464,1000,7510.221589
455.419864,1000,7527.259214
653.972429,1000,7544.567218
360.01715,1000,7561.920064
617.953529,1000,7579.169322
521.238698,1000,7596.49211
509.570137,1000,7613.752246
218.598016,1000,7630.775966
561.571602,1000,7647.800167
580.225036,1000,7665.276045
474.943752,1000,7682.966691
588.431585,1000,7700.327678
419.304565,1000,7717.818872
394.59346,1000,7735.3296
527.417503,1000,7752.732721
635.958,1000,7769.798426
504.292851,1000,7786.183008
571.566431,1000,7803.554448
506.264851,1000,7820.733678
627.935636,1000,7837.978328
517.934893,1000,7855.315316
556.722365,1000,7872.85886
566.689997,1000,7889.992437
574.670657,1000,7907.286236
479.179877,1000,7924.729528
521.057754,1000,7942.024118
573.464707,1000,7959.403095
516.876154,1000,7977.180053
508.744261,1000,7994.273582
508.211442,1000,8011.363471
582.015813,1000,8028.826253
594.517774,1000,8046.369575
656.698052,1000,8063.919945
428.797866,1000,8081.004331
550.536808,1000,8098.674286
625.263938,1000,8115.803721
579.99476,1000,8133.016579
503.463195,1000,8150.639565
456.483037,1000,8166.916468
616.628849,1000,8184.323959
618.705622,1000,8201.854838
624.02302,1000,8219.233281
669.318079,1000,8236.62613
689.167395,1000,8254.277378
587.327732,1000,8272.144888
670.629198,1000,8289.533129
621.068456,1000,8306.666183
658.170196,1000,8324.526447
670.280568,1000,8341.835186
467.06752,1000,8358.764971
707.300357,1000,8376.017417
478.968871,1000,8393.439456
601.716102,1000,8410.872309
765.465703,1000,8428.201701
572.4825,1000,8446.101655
743.705915,1000,8463.590561
689.905227,1000,8480.989023
688.317375,1000,8498.649563
751.122973,1000,8515.917129
719.817408,1000,8532.31411
703.582603,1000,8549.831381
736.481758,1000,8567.038423
756.627231,1000,8584.394299
653.706125,1000,8601.469395
792.083563,1000,8618.813987
687.777263,1000,8636.469476
656.279328,1000,8653.885733
703.800737,1000,8671.350227
564.304739,1000,8688.878698
717.700404,1000,8707.235792
631.314548,1000,8726.254903
709.644502,1000,8744.268328
557.665049,1000,8761.432671
624.675077,1000,8778.627798
627.592122,1000,8795.91593
734.27119,1000,8813.145377
771.198138,1000,8830.197433
731.938418,1000,8847.60734
242.568214,1000,8865.169601
256.10226,1000,8882.238094
687.22752,1000,8898.66563
758.193609,1000,8931.37018
737.159468,1000,8949.120976
633.138303,1000,8966.328157
583.306281,1000,8983.780114
754.432816,1000,9001.337468
540.493773,1000,9018.561519
379.221217,1000,9035.572445
558.309281,1000,9052.614084
693.961525,1000,9069.965609
636.920706,1000,9086.943522
459.288957,1000,9104.5966
534.972946,1000,9121.484615
561.397369,1000,9138.647191
133.093504,1000,9155.977422
272.001531,1000,9173.039901
510.300881,1000,9190.455686
709.751022,1000,9207.673534
476.886823,1000,9224.921674
645.618395,1000,9242.270943
701.791337,1000,9259.075897
614.900682,1000,9275.991864
664.58533,1000,9292.598343
638.932654,1000,9309.791555
530.680793,1000,9327.048262
699.516991,1000,9343.805374
715.36127,1000,9361.166195
721.304662,1000,9378.420126
724.452826,1000,9395.579936
698.161434,1000,9412.609207
718.721,1000,9429.955455
674.306647,1000,9446.897963
706.399846,1000,9464.375591
702.951095,1000,9481.185292
678.320755,1000,9497.991521
749.782481,1000,9515.375112
708.163074,1000,9532.879827
701.735581,1000,9549.705341
672.829265,1000,9566.813861
469.358564,1000,9584.496842
737.294452,1000,9602.424566
762.656267,1000,9620.129943
438.21055,1000,9637.729392
665.367669,1000,9654.202901
662.722313,1000,9671.200849
336.442001,1000,9688.855104
666.965668,1000,9706.435105
589.286836,1000,9723.406467
723.928326,1000,9740.662842
670.521163,1000,9757.805221
720.26307,1000,9774.737816
698.497373,1000,9791.926637
704.666875,1000,9809.728388
636.444773,1000,9827.072853
705.478318,1000,9844.273685
739.085701,1000,9861.974262
748.482821,1000,9878.853767
749.820592,1000,9896.226798
635.036347,1000,9913.435886
720.668605,1000,9930.811388
742.727986,1000,9948.555798
653.281488,1000,9965.406701
756.313089,1000,9982.834373
576.826604,1000,10000.021464
657.876804,1000,10016.385977
694.549782,1000,10033.447503
658.831109,1000,10050.33181
647.308384,1000,10067.468464
704.090244,1000,10084.779676
704.26886,1000,10102.009134
687.609104,1000,10119.682006
622.265436,1000,10137.087569
713.401682,1000,10154.426467
751.533401,1000,10171.700453
708.428211,1000,10189.177837
723.761871,1000,10207.728231
766.676762,1000,10225.767748
748.800271,1000,10243.819957
712.910675,1000,10261.979919
573.458786,1000,10280.317473
689.354515,1000,10297.701069
692.739028,1000,10314.961154
693.841967,1000,10332.624659
712.510264,1000,10350.123838
767.817122,1000,10367.034927
557.420988,1000,10383.680959
750.003319,1000,10400.338104
726.068834,1000,10417.784359
743.797098,1000,10434.913714
720.707117,1000,10452.15969
757.135957,1000,10469.727093
725.745626,1000,10487.27211
742.062599,1000,10504.734168
725.210228,1000,10522.426352
712.825705,1000,10540.26105
700.875635,1000,10557.558379
609.949231,1000,10575.416444
707.062619,1000,10592.708159
696.105608,1000,10610.294621
691.733237,1000,10628.105603
705.604577,1000,10645.709671
727.078491,1000,10662.97235
709.665499,1000,10680.019967
634.707259,1000,10712.535556
714.875601,1000,10729.678823
714.616628,1000,10747.143844
706.30369,1000,10764.540235
696.396533,1000,10781.127983
708.446851,1000,10798.341754
701.958391,1000,10815.96039
718.997673,1000,10833.896289
328.893205,1000,10851.32991
610.222456,1000,10868.668239
710.512171,1000,10887.054043
651.567982,1000,10904.455486
724.31114,1000,10921.442884
707.384362,1000,10939.170605
728.225517,1000,10956.763968
721.093655,1000,10974.242301
715.699105,1000,10991.39167
625.70594,1000,11008.619472
712.931626,1000,11026.341991
549.97084,1000,11043.414486
560.417207,1000,11060.471537
568.136157,1000,11077.740012
565.159106,1000,11094.753025
686.982047,1000,11112.238053
711.539051,1000,11129.457642
675.005656,1000,11145.888295
704.319052,1000,11162.938493
693.666089,1000,11180.619529
715.016971,1000,11197.733191
716.767245,1000,11214.689875
703.553741,1000,11232.155115
740.884444,1000,11249.586269
707.567419,1000,11267.069458
702.358109,1000,11284.28723
703.634235,1000,11301.563702
718.540892,1000,11318.869747
745.150979,1000,11336.026886
702.023501,1000,11353.385483
671.497371,1000,11370.613663
711.359102,1000,11387.906425
706.859908,1000,11405.216989
710.142537,1000,11422.609987
744.049184,1000,11440.205016
686.131114,1000,11457.279292
685.05031,1000,11474.433155
689.776065,1000,11491.372211
691.436178,1000,11508.914627
675.603791,1000,11526.374908
686.02727,1000,11543.837797
573.188274,1000,11561.014505
618.944692,1000,11578.43947
615.627374,1000,11595.76232
605.649335,1000,11613.064389
694.561127,1000,11630.331667
635.827426,1000,11647.583112
701.635653,1000,11666.099943
717.729369,1000,11683.456564
721.332558,1000,11701.240108
715.876715,1000,11718.821724
713.394484,1000,11735.962749
726.482435,1000,11753.500115
701.843877,1000,11771.37342
690.257629,1000,11788.542433
725.54761,1000,11806.139476
726.503309,1000,11823.360695
727.056375,1000,11840.663673
728.458934,1000,11857.639025
734.25178,1000,11875.142161
727.949754,1000,11891.348183
717.536047,1000,11908.751636
703.767406,1000,11926.013806
719.267822,1000,11943.673576
689.775796,1000,11961.135327
691.883609,1000,11978.014813
702.816592,1000,11995.777473
674.611269,1000,12013.215358
697.541205,1000,12030.350563
705.081937,1000,12047.683346
698.43298,1000,12065.686036
722.19618,1000,12082.8592
714.498692,1000,12100.484052
718.94824,1000,12117.64802
739.861103,1000,12135.33482
735.203277,1000,12152.671012
739.019553,1000,12170.709509
718.478294,1000,12188.681582
745.222033,1000,12206.338156
726.103968,1000,12223.650805
727.640384,1000,12241.168666
736.063349,1000,12257.985861
739.935158,1000,12275.160148
737.440667,1000,12292.775642
719.957884,1000,12310.223058
726.507618,1000,12327.480896
727.976487,1000,12345.322991
728.760632,1000,12362.885125
715.871817,1000,12379.821723
740.574614,1000,12397.425733
732.864378,1000,12414.938857
749.286021,1000,12432.347688
746.511792,1000,12449.493552
745.958455,1000,12467.07813
738.213464,1000,12499.689048
721.820927,1000,12517.193418
720.592742,1000,12534.616086
721.023394,1000,12552.492414
708.968798,1000,12570.086185
732.764446,1000,12587.779518
701.884368,1000,12605.120654
739.99576,1000,12622.629622
750.549484,1000,12639.528332
744.056358,1000,12655.583282
591.248158,1000,12672.658757
725.330627,1000,12690.163463
705.807359,1000,12708.005175
738.123851,1000,12725.461607
707.365657,1000,12743.162305
721.250821,1000,12760.650835
731.953472,1000,12778.011262
723.68047,1000,12795.790773
722.628639,1000,12813.190686
734.333756,1000,12830.359647
744.564116,1000,12847.400932
730.186621,1000,12864.334013
751.037762,1000,12881.709164
732.613484,1000,12899.04986
744.831811,1000,12916.281405
714.176127,1000,12933.492074
747.451017,1000,12950.893899
760.024968,1000,12968.287022
768.081499,1000,12985.307922
755.041545,1000,13002.96565
730.919125,1000,13019.564078
727.324569,1000,13037.11388
747.145581,1000,13054.487695
714.763161,1000,13071.892339
721.842902,1000,13089.191801
749.731938,1000,13106.883709
716.22699,1000,13124.60833
698.467721,1000,13142.317798
730.054484,1000,13160.313974
733.616197,1000,13177.828087
702.965346,1000,13195.392236
724.501129,1000,13213.00531
713.567645,1000,13230.800068
601.696541,1000,13248.287337
736.593229,1000,13266.243445
740.855217,1000,13283.961169
758.575822,1000,13301.72359
742.710811,1000,13319.406653
761.263791,1000,13337.281604
762.691303,1000,13354.582376
772.056034,1000,13371.992029
765.87767,1000,13388.723798
762.535989,1000,13406.16657
762.572572,1000,13423.135461
753.914815,1000,13440.386976
753.512911,1000,13457.633503
752.471797,1000,13475.165472
756.640004,1000,13492.021576
764.733457,1000,13508.847937
756.646718,1000,13526.331647
754.497094,1000,13543.684992
765.55751,1000,13561.076273
761.073849,1000,13578.498803
774.399636,1000,13595.719144
775.586007,1000,13614.321262
772.589638,1000,13631.889431
785.306013,1000,13649.121576
773.509177,1000,13666.717848
756.942926,1000,13684.417978
764.541566,1000,13701.295456
774.208069,1000,13718.886866
771.310294,1000,13736.596156
771.627679,1000,13754.602581
779.828457,1000,13771.707867
777.179922,1000,13789.184064
772.571554,1000,13806.476942
278.025371,1000,13824.955294
763.063432,1000,13842.731142
766.610069,1000,13860.549774
765.977566,1000,13877.959539
758.594198,1000,13895.985059
769.71489,1000,13914.229255
765.499104,1000,13932.139556
776.396394,1000,13949.922723
779.262767,1000,13967.685216
787.095184,1000,13985.178127
796.332311,1000,14002.867248
798.48952,1000,14020.504858
784.549022,1000,14037.679114
657.243605,1000,14055.092128
190.728789,1000,14072.422535
711.891007,1000,14089.455801
708.710848,1000,14106.883307
205.46057,1000,14124.347582
219.595272,1000,14140.943721
728.56711,1000,14158.652292
211.672592,1000,14175.855405
247.159356,1000,14193.695534
677.410179,1000,14211.809588
722.232431,1000,14229.348173
725.644304,1000,14246.81354
722.818704,1000,14264.397413
211.78915,1000,14282.061941
718.788897,1000,14315.244416
592.729915,1000,14332.305604
686.740116,1000,14349.483297
701.135869,1000,14366.785541
196.750804,1000,14384.263739
168.327721,1000,14401.486468
687.041419,1000,14418.748834
704.895912,1000,14436.253433
713.588948,1000,14453.915637
701.688161,1000,14471.265031
702.082797,1000,14488.527064
715.165596,1000,14505.918361
711.528083,1000,14522.12879
670.042674,1000,14539.579462
703.512534,1000,14557.203399
204.12771,1000,14574.579005
714.182818,1000,14593.240746
693.175517,1000,14612.988355
706.30445,1000,14629.837794
777.798366,1000,14644.300162
760.22253,1000,14659.087137
747.877409,1000,14672.976254
704.579033,1000,14687.06086
764.766635,1000,14701.299371
756.787316,1000,14715.925057
769.294868,1000,14730.194072
754.018351,1000,14745.324033
762.465246,1000,14759.83942
784.082207,1000,14776.128829
759.086868,1000,14791.074264
631.438962,1000,14807.335332
767.982127,1000,14823.047835
753.213564,1000,14840.03493
698.703954,1000,14854.703105
696.556703,1000,14869.603065
635.393595,1000,14885.470146
180.307314,1000,14902.079506
644.1031,1000,14919.644041
180.218315,1000,14937.867323
190.739665,1000,14956.498873
181.002496,1000,14972.449723
639.228647,1000,14988.924563
688.047628,1000,15004.807362
634.818929,1000,15021.083191
184.966064,1000,15036.784611
772.247169,1000,15053.276433
626.786807,1000,15069.35613
476.895045,1000,15085.725112
691.543612,1000,15102.174613
700.008276,1000,15118.471566
673.191516,1000,15134.634007
713.62963,1000,15151.157497
717.067993,1000,15167.494486
715.53005,1000,15183.880643
719.591771,1000,15199.594123
724.544211,1000,15215.314605
729.689239,1000,15232.14602
590.542123,1000,15248.238883
679.848405,1000,15264.594629
666.566256,1000,15281.05564
728.399353,1000,15297.158854
735.537658,1000,15314.197905
265.186385,1000,15330.333059
199.844236,1000,15346.491215
194.95221,1000,15362.453238
199.806014,1000,15379.139815
197.621934,1000,15396.849414
713.753864,1000,15413.81587
711.362163,1000,15430.742003
713.971208,1000,15447.268438
680.267862,1000,15463.391745
733.787863,1000,15479.61594
715.698478,1000,15496.229606
710.633192,1000,15513.16229
702.605247,1000,15529.449501
558.117672,1000,15545.40968
221.738688,1000,15560.965947
709.882704,1000,15577.413018
714.770654,1000,15594.177886
707.653248,1000,15610.853764
693.125947,1000,15627.813676
716.87543,1000,15644.191895
699.747482,1000,15660.864763
707.403103,1000,15678.072062
755.494242,1000,15694.983538
801.100341,1000,15711.473838
799.820546,1000,15728.323833
734.32325,1000,15744.690186
739.117784,1000,15761.844181
707.361162,1000,15778.371151
773.981948,1000,15795.170273
719.847741,1000,15811.930257
685.00874,1000,15828.700706
741.113322,1000,15845.291914
706.305893,1000,15861.613077
697.171115,1000,15877.794599
686.428927,1000,15894.327447
236.767749,1000,15910.523944
805.500827,1000,15925.90596
800.157884,1000,15942.877511
829.562578,1000,15959.17888
779.594634,1000,15975.399996
791.661581,1000,16006.643812
835.89584,1000,16023.299208
831.649553,1000,16039.655978
808.877467,1000,16056.538053
843.517888,1000,16072.970028
752.439771,1000,16089.311587
755.995393,1000,16105.591735
759.798718,1000,16122.592973
738.35026,1000,16139.60354
757.97956,1000,16156.305804
743.456402,1000,16172.793253
756.353146,1000,16190.119773
705.938731,1000,16207.248565
729.884059,1000,16224.312719
768.866659,1000,16241.330205
775.245745,1000,16258.183455
699.789113,1000,16274.653602
786.639956,1000,16290.843801
752.844983,1000,16307.415575
817.164841,1000,16324.27506
820.648316,1000,16340.733199
791.261198,1000,16357.049691
726.835703,1000,16373.707957
813.190673,1000,16390.054412
828.126507,1000,16406.161681
841.25842,1000,16422.897352
828.19461,1000,16438.744827
844.142115,1000,16455.105548
811.011211,1000,16472.496932
832.298179,1000,16489.369359
833.793152,1000,16505.989472
830.35065,1000,16522.640618
796.71702,1000,16538.882459
799.24283,1000,16555.727551
771.925739,1000,16572.488825
808.269776,1000,16589.286545
797.535149,1000,16606.441747
774.485414,1000,16623.388167
770.012417,1000,16639.566132
792.284391,1000,16656.065496
794.780488,1000,16672.929065
798.371595,1000,16688.951676
702.863835,1000,16705.576865
791.645938,1000,16722.006048
527.02705,1000,16738.633437
469.980748,1000,16755.189021
614.987104,1000,16771.439894
712.880572,1000,16787.841509
779.161135,1000,16803.821452
623.222004,1000,16820.210105
693.597484,1000,16836.905407
647.459514,1000,16853.434174
643.081279,1000,16869.99359
776.495311,1000,16886.391399
793.230322,1000,16902.963776
775.303736,1000,16919.546518
794.303528,1000,16935.893724
502.131616,1000,16952.595844
817.283078,1000,16968.968557
829.983013,1000,16985.551079
829.886135,1000,17000.87983
828.668133,1000,17017.400676
624.633175,1000,17033.817928
765.649319,1000,17050.634453
245.916936,1000,17065.936314
202.543048,1000,17080.610023
721.020592,1000,17095.616228
631.643759,1000,17110.858251
711.216678,1000,17125.397186
648.102755,1000,17139.254514
693.569251,1000,17152.853344
650.717928,1000,17166.661981
699.434562,1000,17180.289669
777.831946,1000,17193.738321
753.659773,1000,17207.2602
693.321933,1000,17220.577399
