# {"t_start": 1606650440.084336, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
87.05713,1000,1253.685924
204.794815,1000,1270.348803
178.559608,1000,1287.701025
187.648592,1000,1304.99306
202.134008,1000,1321.744039
152.93127,1000,1338.537466
221.197009,1000,1355.756231
189.7047,1000,1372.677018
133.419967,1000,1389.907275
198.515017,1000,1406.855838
101.838867,1000,1423.687679
242.140603,1000,1439.69537
187.792803,1000,1456.948166
220.056981,1000,1474.397686
189.969285,1000,1492.510625
188.595381,1000,1510.602834
197.858643,1000,1527.991673
278.82294,1000,1544.996115
225.966544,1000,1562.296319
169.439077,1000,1579.631569
244.058199,1000,1596.816091
229.91968,1000,1614.405495
186.511246,1000,1631.6296
231.886739,1000,1648.812749
258.034739,1000,1665.836611
188.548273,1000,1683.189353
216.536676,1000,1700.486594
209.295997,1000,1718.258606
229.229407,1000,1751.027665
215.959772,1000,1768.143591
203.779309,1000,1785.437268
280.449555,1000,1803.228889
189.447641,1000,1821.788089
222.996712,1000,1841.23702
194.918254,1000,1858.535469
79.823187,1000,1875.96353
175.080529,1000,1893.383289
107.905494,1000,1910.520209
106.248444,1000,1928.306088
330.049073,1000,1945.45876
241.693947,1000,1962.795891
190.036742,1000,1979.804321
177.972966,1000,1997.399649
159.081216,1000,2014.929794
194.27736,1000,2032.288115
250.63989,1000,2050.060101
66.697453,1000,2067.104245
87.712402,1000,2084.285198
76.29735,1000,2101.874722
226.214527,1000,2119.412905
268.323719,1000,2136.851059
92.666752,1000,2154.175854
169.2225,1000,2171.918309
237.165325,1000,2188.12607
249.597154,1000,2205.22133
205.606939,1000,2222.663147
101.169963,1000,2240.008476
219.233743,1000,2257.411728
198.664061,1000,2274.878228
231.274285,1000,2291.704885
152.507141,1000,2309.252758
173.705222,1000,2327.086506
189.920077,1000,2344.156943
177.903754,1000,2361.83507
247.802513,1000,2378.959275
200.917613,1000,2396.501238
226.09641,1000,2414.244094
200.925247,1000,2431.590128
217.763118,1000,2448.508268
200.64914,1000,2465.915565
215.258602,1000,2483.688768
131.847423,1000,2501.39537
226.90696,1000,2518.735563
190.440726,1000,2535.996337
258.091259,1000,2553.524245
199.507815,1000,2570.471646
157.47686,1000,2587.995699
179.088485,1000,2605.760562
233.689002,1000,2623.336251
205.86165,1000,2640.034724
206.338689,1000,2657.464443
206.726489,1000,2675.018528
282.276532,1000,2692.981966
269.690786,1000,2710.266012
207.928001,1000,2727.104644
176.162258,1000,2744.409632
186.097033,1000,2762.254512
104.249033,1000,2779.55539
233.817625,1000,2797.244714
227.73094,1000,2814.312583
308.388762,1000,2831.858099
269.032582,1000,2850.180048
232.626963,1000,2867.855847
215.952703,1000,2885.063272
263.453959,1000,2901.990454
189.496906,1000,2919.203309
190.568909,1000,2935.577269
196.922738,1000,2952.91931
208.79558,1000,2970.165973
186.025526,1000,2987.903695
121.116135,1000,3005.447523
227.297515,1000,3022.872447
188.257611,1000,3040.084661
267.937101,1000,3057.606419
227.566029,1000,3074.971846
243.893177,1000,3091.815795
195.617396,1000,3109.27303
150.070936,1000,3126.655714
191.069864,1000,3143.937793
187.790504,1000,3161.393554
207.524674,1000,3178.534174
181.945468,1000,3196.019343
182.064876,1000,3213.65158
252.940155,1000,3231.033156
232.306555,1000,3248.194461
190.171677,1000,3265.445099
187.411528,1000,3282.815656
193.594946,1000,3299.515548
169.66057,1000,3316.647362
221.765431,1000,3334.400931
217.292474,1000,3351.851779
211.329494,1000,3369.177871
219.17709,1000,3386.420551
187.25266,1000,3403.881584
309.225549,1000,3421.052315
322.061411,1000,3438.436983
208.115141,1000,3455.84118
215.610706,1000,3473.024187
190.348253,1000,3490.933115
213.950353,1000,3508.478018
183.945321,1000,3541.554579
233.818612,1000,3559.22542
336.94123,1000,3576.251372
187.470555,1000,3594.321873
187.429635,1000,3611.991866
237.955541,1000,3629.555146
197.946561,1000,3646.731754
279.778046,1000,3664.014677
384.568533,1000,3681.184469
287.541245,1000,3697.442499
259.756526,1000,3715.37408
226.828095,1000,3732.663491
264.992216,1000,3750.150979
245.869744,1000,3767.367993
260.168071,1000,3784.980931
286.049543,1000,3802.569955
229.053904,1000,3819.869378
227.522038,1000,3836.989438
189.217859,1000,3854.399013
275.353518,1000,3871.171494
177.083725,1000,3888.461282
185.223693,1000,3906.024467
350.602792,1000,3923.016662
242.575774,1000,3940.264712
302.751234,1000,3957.618166
325.669563,1000,3975.171682
260.883699,1000,3992.717324
331.664645,1000,4010.103082
253.632144,1000,4026.844132
335.346331,1000,4043.940437
246.820657,1000,4060.53539
276.216674,1000,4077.744681
212.050849,1000,4095.424511
306.463644,1000,4113.00066
341.864619,1000,4130.479167
270.294643,1000,4147.855714
291.549912,1000,4164.959394
296.777122,1000,4182.48281
247.255681,1000,4200.10387
218.275239,1000,4217.393489
256.438206,1000,4234.694144
258.963507,1000,4252.410977
363.480801,1000,4269.599814
308.832362,1000,4286.904809
403.408425,1000,4303.958817
301.507448,1000,4321.39665
290.662512,1000,4338.99961
256.742952,1000,4356.428076
251.711376,1000,4373.255618
250.90873,1000,4390.761672
178.128301,1000,4407.902478
266.473015,1000,4424.119619
293.075387,1000,4441.565408
217.26619,1000,4459.111283
169.267885,1000,4476.564797
212.530539,1000,4493.784902
243.73681,1000,4511.466427
180.432851,1000,4529.046838
402.789019,1000,4546.50483
289.822123,1000,4564.689898
221.237039,1000,4582.279707
424.984807,1000,4599.589868
216.568809,1000,4616.967429
196.852015,1000,4634.238157
358.106768,1000,4651.723908
213.62421,1000,4669.052005
222.305282,1000,4686.670229
251.461743,1000,4703.800303
212.627154,1000,4721.414119
256.102425,1000,4738.591823
240.921182,1000,4756.242019
288.041397,1000,4773.838043
266.032213,1000,4791.129549
367.495261,1000,4807.594785
283.747205,1000,4825.001049
265.242784,1000,4842.784039
267.381629,1000,4859.684869
267.958019,1000,4876.670304
270.564184,1000,4894.053752
194.063639,1000,4911.183222
320.009818,1000,4928.225439
313.220591,1000,4945.834486
229.512302,1000,4962.841908
255.571498,1000,4980.240808
223.887293,1000,4997.243484
235.466073,1000,5014.935589
279.698972,1000,5032.529275
232.003233,1000,5049.514729
209.110896,1000,5066.740299
267.623934,1000,5083.653256
214.304591,1000,5101.005185
321.354357,1000,5117.866891
335.067537,1000,5135.303832
272.376601,1000,5152.587741
205.879908,1000,5169.211443
298.030843,1000,5186.833251
273.456066,1000,5204.028263
255.519252,1000,5221.17893
228.603947,1000,5238.035459
350.586834,1000,5255.281325
270.385853,1000,5272.618901
214.454781,1000,5290.116844
232.649737,1000,5307.728771
201.790012,1000,5340.717136
186.370679,1000,5357.804449
260.717516,1000,5375.031279
275.709588,1000,5392.103208
246.151225,1000,5409.583259
264.737604,1000,5427.139812
306.335264,1000,5443.594056
249.652045,1000,5460.671735
225.592697,1000,5478.468084
217.423327,1000,5495.918236
231.838,1000,5513.144946
326.410496,1000,5530.576835
348.946508,1000,5546.957984
283.107917,1000,5564.092988
268.889346,1000,5581.682625
321.634887,1000,5599.278461
213.940028,1000,5616.792925
331.830729,1000,5634.133956
346.11971,1000,5651.61606
268.616802,1000,5669.416625
352.777481,1000,5687.12443
341.617985,1000,5704.665684
288.054207,1000,5722.063812
366.995645,1000,5739.63079
340.220037,1000,5757.285749
336.117769,1000,5774.680644
338.936395,1000,5791.819859
420.355456,1000,5809.107615
410.337528,1000,5826.479967
387.488283,1000,5844.445824
395.557024,1000,5862.657217
424.709751,1000,5879.733827
394.933915,1000,5897.271765
380.39287,1000,5914.826039
403.197119,1000,5931.193302
404.370958,1000,5948.385429
478.507732,1000,5965.743734
525.71713,1000,5983.269868
425.848276,1000,6000.553751
455.255302,1000,6018.001754
350.015093,1000,6035.445246
359.739131,1000,6052.944346
391.337541,1000,6070.637749
386.048539,1000,6088.677565
363.747958,1000,6106.152973
480.716671,1000,6123.810511
420.604181,1000,6141.350626
498.18016,1000,6158.996432
370.990973,1000,6176.577821
427.356861,1000,6194.135879
503.331766,1000,6211.117384
448.1605,1000,6228.118004
463.998274,1000,6245.445332
451.39014,1000,6262.927032
406.419271,1000,6280.59202
482.34619,1000,6297.035682
454.42363,1000,6314.304653
431.884823,1000,6331.321684
540.790148,1000,6348.700331
398.508759,1000,6366.361438
522.350279,1000,6384.0675
451.562095,1000,6401.712932
458.804413,1000,6418.7497
324.407041,1000,6436.166273
463.567061,1000,6453.560338
486.920892,1000,6470.987354
512.561819,1000,6488.467545
458.868823,1000,6505.909737
467.930733,1000,6523.030684
442.873012,1000,6540.467298
423.744279,1000,6558.20284
438.962604,1000,6576.345965
501.186151,1000,6594.616756
477.14563,1000,6611.790779
459.842865,1000,6629.145296
401.889817,1000,6647.103667
608.496559,1000,6663.963043
525.425486,1000,6681.974625
558.627815,1000,6699.742356
587.546998,1000,6717.051755
468.136699,1000,6734.649184
409.149067,1000,6751.518773
467.592286,1000,6769.058202
485.553792,1000,6786.557976
459.53013,1000,6803.98386
518.544705,1000,6821.880998
434.441532,1000,6838.902159
477.565296,1000,6855.863821
399.04368,1000,6873.254805
436.774466,1000,6891.184602
481.07817,1000,6908.514643
466.61471,1000,6926.13093
470.106049,1000,6943.384894
451.402989,1000,6960.808999
538.799163,1000,6978.458134
366.367637,1000,6995.813863
462.728713,1000,7012.794543
567.789761,1000,7029.827902
458.785258,1000,7046.757745
468.796401,1000,7064.458036
505.942727,1000,7081.872151
520.013771,1000,7099.563709
419.723119,1000,7132.108972
476.752948,1000,7149.211034
488.493612,1000,7166.542372
482.709378,1000,7183.901313
491.860658,1000,7200.836594
545.145978,1000,7217.88415
525.207246,1000,7235.201344
483.690756,1000,7252.268446
581.949792,1000,7269.665073
492.245054,1000,7286.256925
557.950769,1000,7303.622655
602.615672,1000,7321.126639
519.876998,1000,7338.742716
538.898344,1000,7356.472807
593.973371,1000,7373.505413
485.154087,1000,7390.551245
630.475365,1000,7407.585902
594.258964,1000,7423.853209
575.912093,1000,7441.193844
561.739932,1000,7458.558442
386.212636,1000,7475.759799
626.989875,1000,7493.576013
552.706217,1000,7510.667807
570.514421,1000,7527.707689
413.859404,1000,7545.00623
448.627363,1000,7562.367841
534.644855,1000,7579.6168
529.054257,1000,7596.931514
693.980343,1000,7614.198161
573.99169,1000,7631.221263
613.186694,1000,7648.242901
489.868271,1000,7665.72318
591.063641,1000,7683.410339
679.758217,1000,7700.767976
651.334482,1000,7718.263377
482.218667,1000,7735.769288
578.091501,1000,7753.177083
411.453886,1000,7770.243637
651.060379,1000,7786.624061
447.183984,1000,7803.996569
438.222153,1000,7821.179661
608.906537,1000,7838.42244
551.846347,1000,7855.754894
523.358248,1000,7873.304381
529.288806,1000,7890.437804
669.551918,1000,7907.730812
590.258963,1000,7925.171967
636.573863,1000,7942.469206
656.616206,1000,7959.848638
562.400185,1000,7977.626391
644.042695,1000,7994.718635
642.620004,1000,8011.810082
549.848383,1000,8029.27088
572.692799,1000,8046.811765
579.220502,1000,8064.363382
560.006199,1000,8081.454403
644.217448,1000,8099.120144
636.464591,1000,8116.246358
533.403311,1000,8133.462006
591.249509,1000,8151.085015
537.788645,1000,8167.364141
544.878291,1000,8184.76749
560.615628,1000,8202.303257
643.060894,1000,8219.679051
539.913587,1000,8237.068439
623.946687,1000,8254.719388
599.29833,1000,8272.589906
611.95264,1000,8289.980723
671.508546,1000,8307.113552
434.071345,1000,8324.970623
551.143309,1000,8342.279878
605.339952,1000,8359.21178
562.976764,1000,8376.458112
570.254174,1000,8393.882028
542.355933,1000,8411.319825
629.378195,1000,8428.647395
539.095747,1000,8446.547584
718.163214,1000,8464.032519
696.593803,1000,8481.435646
657.290823,1000,8499.093374
724.184623,1000,8516.362406
739.576209,1000,8532.759214
663.134532,1000,8550.274007
655.119854,1000,8567.486225
692.463994,1000,8584.84107
695.922883,1000,8601.913297
596.376225,1000,8619.259788
683.850368,1000,8636.914939
601.089041,1000,8654.33104
525.94002,1000,8671.788932
675.626276,1000,8689.320744
634.001711,1000,8707.670221
700.63848,1000,8726.712082
674.360177,1000,8744.712038
605.950675,1000,8761.883191
645.744741,1000,8779.075485
694.124141,1000,8796.363799
663.097932,1000,8813.590828
722.960083,1000,8830.641828
448.995243,1000,8848.051525
260.585619,1000,8865.605787
259.73944,1000,8882.685546
272.910395,1000,8899.110777
770.707135,1000,8931.815786
251.276472,1000,8949.567797
262.405998,1000,8966.77388
704.719324,1000,8984.235932
252.991021,1000,9001.782938
716.249352,1000,9019.00817
427.989108,1000,9036.020169
725.20126,1000,9053.055011
642.343669,1000,9070.410599
731.926926,1000,9087.386144
625.701509,1000,9105.042248
714.108454,1000,9121.929683
712.426876,1000,9139.094591
362.990628,1000,9156.421926
605.412016,1000,9173.486852
663.527777,1000,9190.897697
701.79026,1000,9208.119501
628.527277,1000,9225.365346
511.510922,1000,9242.712645
423.463604,1000,9259.523648
722.692764,1000,9276.439025
723.778972,1000,9293.046639
616.655788,1000,9310.237231
741.282716,1000,9327.493205
676.915176,1000,9344.24512
632.559,1000,9361.609627
645.21727,1000,9378.866485
638.827633,1000,9396.030279
765.149337,1000,9413.052577
730.121856,1000,9430.402549
713.308154,1000,9447.345333
624.516939,1000,9464.819255
663.426249,1000,9481.630747
610.782879,1000,9498.436891
605.096675,1000,9515.81856
667.163897,1000,9533.324696
705.735125,1000,9550.149767
349.665696,1000,9567.257519
399.15881,1000,9584.940963
649.388385,1000,9602.870662
463.887147,1000,9620.571224
729.390972,1000,9638.169397
645.961825,1000,9654.650362
745.977225,1000,9671.648144
694.217819,1000,9689.300427
712.530321,1000,9706.873269
718.269209,1000,9723.850166
725.834676,1000,9741.110421
668.09717,1000,9758.245369
703.786609,1000,9775.179719
593.649791,1000,9792.374316
701.759172,1000,9810.170157
705.416664,1000,9827.518506
744.888813,1000,9844.720889
754.08407,1000,9862.420051
741.100788,1000,9879.305472
721.726997,1000,9896.66908
725.808673,1000,9913.879861
678.944407,1000,9931.256967
565.956104,1000,9948.999748
656.847716,1000,9965.856608
764.49433,1000,9983.282
650.690866,1000,10000.46337
641.295742,1000,10016.829088
655.50337,1000,10033.890188
660.411976,1000,10050.777207
493.380253,1000,10067.915878
692.543476,1000,10085.22665
641.923811,1000,10102.450748
607.181378,1000,10120.127481
605.296571,1000,10137.533486
729.276364,1000,10154.86778
726.348859,1000,10172.147807
738.586666,1000,10189.624994
742.903265,1000,10208.178446
744.975099,1000,10226.210507
665.661335,1000,10244.253699
552.890344,1000,10262.427009
483.761038,1000,10280.760326
554.849552,1000,10298.144972
564.87223,1000,10315.403572
715.812539,1000,10333.071296
741.780936,1000,10350.567549
712.782959,1000,10367.47819
742.04576,1000,10384.126023
758.242258,1000,10400.779448
686.266841,1000,10418.225801
756.324674,1000,10435.363823
728.971143,1000,10452.604756
744.110962,1000,10470.171758
422.711649,1000,10487.719983
696.003583,1000,10505.179893
716.241027,1000,10522.869879
732.371665,1000,10540.705794
706.359083,1000,10558.011775
692.995407,1000,10575.862239
710.414871,1000,10593.14439
727.640865,1000,10610.735012
680.243836,1000,10628.551411
697.310237,1000,10646.155086
686.64293,1000,10663.415108
709.48008,1000,10680.469986
670.770305,1000,10712.981751
719.028725,1000,10730.123713
693.195587,1000,10747.587158
705.303504,1000,10764.983977
689.730988,1000,10781.571466
531.392828,1000,10798.787541
705.58703,1000,10816.400445
724.98213,1000,10834.339099
639.854807,1000,10851.775386
698.749647,1000,10869.113699
694.371864,1000,10887.495693
589.117714,1000,10904.902427
729.110268,1000,10921.887209
696.927893,1000,10939.617515
562.890176,1000,10957.20544
726.523484,1000,10974.683861
730.794256,1000,10991.829538
719.554812,1000,11009.067279
754.854181,1000,11026.787603
572.641839,1000,11043.859831
533.598654,1000,11060.911497
608.629284,1000,11078.179539
576.127052,1000,11095.198471
685.54305,1000,11112.679744
687.981556,1000,11129.903585
713.71971,1000,11146.330676
710.435632,1000,11163.382019
707.672534,1000,11181.063199
700.487481,1000,11198.180671
716.990191,1000,11215.137147
721.400411,1000,11232.60278
712.438247,1000,11250.028258
738.991825,1000,11267.51132
727.605288,1000,11284.729624
735.726968,1000,11302.005498
586.375912,1000,11319.315224
726.766057,1000,11336.471414
707.078786,1000,11353.829966
686.41228,1000,11371.060035
663.072185,1000,11388.351671
710.030184,1000,11405.663024
713.965715,1000,11423.057226
745.533953,1000,11440.650871
685.663729,1000,11457.723693
669.434338,1000,11474.878163
700.432995,1000,11491.81151
707.654104,1000,11509.359922
615.118248,1000,11526.81993
562.043724,1000,11544.280123
629.442375,1000,11561.458926
698.629551,1000,11578.884945
698.899533,1000,11596.207566
694.893056,1000,11613.50927
611.697275,1000,11630.784843
711.582717,1000,11648.028832
714.480645,1000,11666.545826
717.936414,1000,11683.902861
718.823525,1000,11701.685715
721.678924,1000,11719.265915
721.069122,1000,11736.404608
713.400495,1000,11753.944425
699.308895,1000,11771.815389
682.368514,1000,11788.986228
711.978824,1000,11806.585065
712.918567,1000,11823.805045
690.143136,1000,11841.111336
722.783884,1000,11858.083586
739.366051,1000,11875.585328
729.971345,1000,11891.791293
724.505214,1000,11909.194894
712.676076,1000,11926.457888
718.170985,1000,11944.120841
556.465429,1000,11961.582005
462.891533,1000,11978.45847
702.990997,1000,11996.220015
679.331583,1000,12013.661115
681.287521,1000,12030.798001
700.645774,1000,12048.130812
702.877651,1000,12066.127807
700.734781,1000,12083.302851
707.021223,1000,12100.927716
730.813251,1000,12118.090703
712.183504,1000,12135.7815
745.767305,1000,12153.112186
749.174819,1000,12171.154143
717.962852,1000,12189.127004
747.024263,1000,12206.780337
727.083598,1000,12224.097153
714.128817,1000,12241.614075
742.972919,1000,12258.426484
737.149281,1000,12275.60781
749.576344,1000,12293.221905
706.043777,1000,12310.659605
729.195819,1000,12327.92904
730.778537,1000,12345.766275
725.856524,1000,12363.330297
719.403873,1000,12380.261624
735.297705,1000,12397.875035
737.239585,1000,12415.379047
743.675566,1000,12432.794515
746.721975,1000,12449.937344
739.19282,1000,12467.523524
723.572914,1000,12500.133579
721.245859,1000,12517.631802
694.815778,1000,12535.064153
576.735262,1000,12552.938126
706.753741,1000,12570.532015
716.885645,1000,12588.227516
728.823548,1000,12605.564155
740.834904,1000,12623.074354
744.192254,1000,12639.973855
740.495473,1000,12656.030905
638.151841,1000,12673.101598
731.279409,1000,12690.605784
711.40936,1000,12708.445148
725.147849,1000,12725.906272
638.876499,1000,12743.608158
718.429714,1000,12761.096031
736.587826,1000,12778.455751
730.549253,1000,12796.238511
721.816454,1000,12813.634569
716.348483,1000,12830.804892
730.620615,1000,12847.854196
750.00224,1000,12864.778518
758.861102,1000,12882.154003
734.043657,1000,12899.492708
765.789838,1000,12916.721051
744.588531,1000,12933.942552
773.460502,1000,12951.335585
761.838396,1000,12968.728013
761.19846,1000,12985.753203
745.017394,1000,13003.408291
758.111411,1000,13020.008483
747.267125,1000,13037.558017
750.29943,1000,13054.931849
736.132832,1000,13072.335023
738.491746,1000,13089.633807
739.813115,1000,13107.328766
718.332465,1000,13125.0595
716.735389,1000,13142.761833
725.504835,1000,13160.759691
733.159431,1000,13178.273696
735.864806,1000,13195.835586
648.444313,1000,13213.452963
720.934331,1000,13231.24492
725.080552,1000,13248.732045
736.735518,1000,13266.682481
745.295736,1000,13284.405771
740.640814,1000,13302.169551
766.726386,1000,13319.851642
765.123854,1000,13337.726863
761.630159,1000,13355.029755
771.203649,1000,13372.437668
761.927952,1000,13389.16937
760.030014,1000,13406.609494
759.831622,1000,13423.57802
761.180984,1000,13440.832265
761.569785,1000,13458.078649
765.264675,1000,13475.613632
753.647388,1000,13492.46347
768.873095,1000,13509.291951
767.906703,1000,13526.776545
763.383638,1000,13544.123971
764.690715,1000,13561.519073
757.615512,1000,13578.940767
780.470958,1000,13596.165213
778.477382,1000,13614.768612
780.085378,1000,13632.333282
774.709291,1000,13649.565293
767.517581,1000,13667.167083
759.958119,1000,13684.861022
768.834569,1000,13701.744011
768.082827,1000,13719.328488
766.29841,1000,13737.041861
775.828758,1000,13755.046279
780.667312,1000,13772.154253
775.228201,1000,13789.63375
747.646958,1000,13806.922722
770.575824,1000,13825.401684
753.770839,1000,13843.172342
758.352992,1000,13860.997206
770.121637,1000,13878.405222
767.806681,1000,13896.426164
750.914398,1000,13914.671393
539.99014,1000,13932.582829
779.216721,1000,13950.366181
782.96866,1000,13968.127849
792.19663,1000,13985.621751
796.26878,1000,14003.307356
799.657339,1000,14020.953056
802.962574,1000,14038.120605
672.212422,1000,14055.536165
293.97915,1000,14072.870068
674.401729,1000,14089.899042
713.50765,1000,14107.328434
284.414158,1000,14124.790759
203.112946,1000,14141.388768
725.045684,1000,14159.100471
712.159451,1000,14176.300999
692.395734,1000,14194.140435
720.494106,1000,14212.253082
284.214895,1000,14229.798299
739.997207,1000,14247.259949
721.480183,1000,14264.843208
180.372143,1000,14282.509662
218.965815,1000,14315.689662
680.118032,1000,14332.750952
199.14752,1000,14349.929003
199.255078,1000,14367.231605
736.760778,1000,14384.711276
196.662943,1000,14401.933406
725.797737,1000,14419.193776
677.456867,1000,14436.687724
750.054143,1000,14454.36096
173.830955,1000,14471.710414
706.326164,1000,14488.971253
692.168922,1000,14506.367924
710.529403,1000,14522.575762
698.119268,1000,14540.020977
707.073936,1000,14557.647652
757.710418,1000,14575.024165
702.295151,1000,14593.679446
294.229017,1000,14613.433011
711.173373,1000,14630.274039
690.434295,1000,14644.748794
760.397581,1000,14659.526073
758.506371,1000,14673.423598
650.131474,1000,14687.50899
751.556506,1000,14701.746638
766.531615,1000,14716.379534
758.927243,1000,14730.639524
765.865441,1000,14745.770138
776.111741,1000,14760.286276
774.54965,1000,14776.584099
750.462926,1000,14791.520366
653.211661,1000,14807.778628
705.382245,1000,14823.491969
755.915183,1000,14840.481319
642.912245,1000,14855.151034
659.289019,1000,14870.059034
183.407451,1000,14885.920011
617.254117,1000,14902.526932
694.266313,1000,14920.091737
696.965845,1000,14938.310613
627.830616,1000,14956.943503
747.813119,1000,14972.897677
305.959687,1000,14989.372209
704.870409,1000,15005.252958
677.0666,1000,15021.526049
649.373243,1000,15037.230762
702.981052,1000,15053.724043
632.861198,1000,15069.801328
696.191872,1000,15086.17458
178.707956,1000,15102.620063
676.518863,1000,15118.916661
689.982349,1000,15135.081723
720.5629,1000,15151.603888
737.288079,1000,15167.938439
686.533921,1000,15184.326038
746.780371,1000,15200.03697
648.61875,1000,15215.763002
722.336945,1000,15232.592507
716.368402,1000,15248.682893
666.405226,1000,15265.040166
665.518908,1000,15281.502469
710.805837,1000,15297.606964
742.918194,1000,15314.635655
258.118072,1000,15330.781462
194.792114,1000,15346.938273
216.444443,1000,15362.895522
216.160277,1000,15379.587478
204.613822,1000,15397.290394
684.591842,1000,15414.255669
724.604839,1000,15431.189816
319.605964,1000,15447.711761
729.545742,1000,15463.837517
731.725845,1000,15480.057448
721.932553,1000,15496.676101
717.73811,1000,15513.611662
718.456531,1000,15529.896711
719.593953,1000,15545.85519
666.97034,1000,15561.412889
700.254724,1000,15577.86173
717.776658,1000,15594.624438
224.870947,1000,15611.308337
715.20857,1000,15628.2612
714.159861,1000,15644.636779
715.121142,1000,15661.309233
708.191656,1000,15678.513425
220.832677,1000,15695.430792
730.437628,1000,15711.917271
726.960483,1000,15728.764791
721.844513,1000,15745.135715
792.111515,1000,15762.29061
741.561815,1000,15778.816275
731.948742,1000,15795.617726
712.87951,1000,15812.374899
747.646136,1000,15829.147638
743.52704,1000,15845.739123
771.559365,1000,15862.060984
684.574906,1000,15878.246323
745.692842,1000,15894.773036
822.483733,1000,15910.969228
795.725444,1000,15926.352397
822.265393,1000,15943.32268
782.760623,1000,15959.620534
805.162959,1000,15975.847666
784.888095,1000,16007.089372
789.392242,1000,16023.74609
844.731175,1000,16040.10292
826.729831,1000,16056.981695
838.715257,1000,16073.413012
755.201767,1000,16089.758398
829.831599,1000,16106.039701
759.392872,1000,16123.03999
818.951372,1000,16140.045249
745.514658,1000,16156.755894
733.175465,1000,16173.240887
764.631693,1000,16190.565809
719.772539,1000,16207.687295
742.180605,1000,16224.753218
720.465855,1000,16241.775726
808.154752,1000,16258.62859
757.557682,1000,16275.096862
794.447099,1000,16291.289317
731.406251,1000,16307.863311
737.777017,1000,16324.722711
784.005495,1000,16341.177214
750.17909,1000,16357.490488
723.399258,1000,16374.152896
834.361648,1000,16390.501145
837.438996,1000,16406.606092
829.582709,1000,16423.341215
823.135659,1000,16439.194356
827.841336,1000,16455.548861
814.712841,1000,16472.942241
839.76244,1000,16489.812129
832.501569,1000,16506.434543
833.78842,1000,16523.090683
803.868165,1000,16539.32765
561.498165,1000,16556.173415
796.086955,1000,16572.936181
629.006185,1000,16589.728933
805.138129,1000,16606.891855
769.170429,1000,16623.833959
795.436324,1000,16640.00528
803.520447,1000,16656.513072
802.169885,1000,16673.376761
763.011722,1000,16689.397362
348.792666,1000,16706.021003
594.791564,1000,16722.447637
802.676604,1000,16739.071621
606.769349,1000,16755.635957
555.660179,1000,16771.881561
596.233602,1000,16788.285888
603.144168,1000,16804.262725
619.565059,1000,16820.654124
711.066261,1000,16837.351422
651.578504,1000,16853.881673
684.030296,1000,16870.439504
645.917794,1000,16886.835915
791.524881,1000,16903.405007
185.767616,1000,16919.992182
614.549245,1000,16936.338114
783.312382,1000,16953.043723
312.22828,1000,16969.415651
829.359004,1000,16985.988964
838.406933,1000,17001.318743
837.213821,1000,17017.846438
747.527331,1000,17034.261581
638.068707,1000,17051.079132
725.082514,1000,17066.379739
740.868752,1000,17081.05737
675.237794,1000,17096.067249
628.397472,1000,17111.303853
646.037034,1000,17125.843998
650.084168,1000,17139.702278
658.837509,1000,17153.30344
654.068538,1000,17167.109819
690.029634,1000,17180.737699
754.308425,1000,17194.181115
790.507637,1000,17207.702032
787.66801,1000,17221.024289
