# {"t_start": 1606650440.0098085, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
691.088978,1000,17234.59986
786.895623,1000,17248.419347
775.556918,1000,17261.983548
796.15374,1000,17275.390945
814.768685,1000,17288.695538
832.694358,1000,17301.364789
823.43524,1000,17315.061659
849.971011,1000,17328.620872
837.500645,1000,17342.178232
856.950478,1000,17355.405361
795.175091,1000,17369.106194
862.496924,1000,17382.448632
850.745222,1000,17395.560284
749.861818,1000,17408.552699
818.534218,1000,17421.915524
850.531739,1000,17435.130419
847.715239,1000,17448.899274
831.221429,1000,17462.511074
839.859661,1000,17476.150511
821.920099,1000,17489.830968
823.832939,1000,17502.947449
819.805124,1000,17516.381677
792.657156,1000,17529.38073
828.609507,1000,17542.827415
812.1915,1000,17556.333803
829.563119,1000,17570.098957
832.141475,1000,17582.861692
834.804277,1000,17609.944705
829.910216,1000,17623.559159
824.477402,1000,17637.222224
814.245508,1000,17650.80884
834.780366,1000,17664.598559
833.349686,1000,17678.35545
823.12391,1000,17692.797405
841.874513,1000,17707.951016
814.892343,1000,17722.459313
835.230649,1000,17739.494304
832.374262,1000,17757.480359
838.090446,1000,17774.509538
821.821892,1000,17790.722654
818.559855,1000,17807.439325
821.792886,1000,17823.904548
829.441027,1000,17840.180015
809.438531,1000,17856.706726
846.853751,1000,17872.92855
825.869127,1000,17889.257648
792.580103,1000,17905.8636
817.840635,1000,17922.553955
824.13204,1000,17938.513957
822.003891,1000,17954.851768
824.192742,1000,17971.295088
840.136966,1000,17987.604724
847.343607,1000,18003.68533
842.494787,1000,18019.837058
839.523359,1000,18035.813779
834.608066,1000,18052.415972
832.869823,1000,18068.570342
836.613316,1000,18084.569514
839.013373,1000,18101.387745
848.365658,1000,18117.824854
836.683408,1000,18134.007089
825.317436,1000,18149.659579
823.48656,1000,18166.111143
828.337222,1000,18182.805411
849.208102,1000,18199.299827
850.431227,1000,18215.792459
834.666825,1000,18232.046559
828.91626,1000,18248.362637
843.209887,1000,18264.356792
838.8151,1000,18280.623211
843.62709,1000,18296.82738
855.235832,1000,18312.941357
837.075199,1000,18329.593196
843.498965,1000,18346.820596
856.64601,1000,18363.866229
841.168306,1000,18381.015346
831.099958,1000,18398.122773
848.275553,1000,18415.201085
839.708575,1000,18431.891312
862.133601,1000,18448.691915
199.246428,1000,18465.457708
274.010078,1000,18481.863205
204.637778,1000,18498.800477
694.863002,1000,18515.28757
208.058643,1000,18532.071169
215.008645,1000,18549.60356
708.067561,1000,18566.58686
689.034896,1000,18583.401989
217.939994,1000,18599.79015
799.223579,1000,18616.039721
210.507842,1000,18631.42383
814.477294,1000,18647.653792
797.098481,1000,18663.964202
842.983163,1000,18680.302158
809.749567,1000,18696.676526
801.384373,1000,18713.464918
678.226731,1000,18730.164411
832.459245,1000,18747.128893
236.848412,1000,18763.217163
402.40437,1000,18780.018104
805.646904,1000,18796.75023
793.063196,1000,18813.140364
812.040752,1000,18829.618412
214.023391,1000,18846.089875
274.949374,1000,18863.013928
208.794659,1000,18879.861167
792.657866,1000,18896.209812
679.66279,1000,18912.186829
819.99333,1000,18928.776768
801.25265,1000,18946.112362
835.659904,1000,18963.374362
864.745975,1000,18979.541308
845.0907,1000,18994.533936
844.28036,1000,19010.698897
842.055586,1000,19026.85667
816.486944,1000,19043.397571
661.489023,1000,19059.715528
799.719248,1000,19075.755189
718.922617,1000,19092.186979
624.715094,1000,19109.142729
780.304991,1000,19125.257184
803.198706,1000,19141.309204
777.966304,1000,19157.655492
695.42784,1000,19174.30827
794.153103,1000,19190.424876
805.850556,1000,19206.605818
720.270892,1000,19223.251974
809.533871,1000,19239.836899
798.665402,1000,19255.893616
820.3229,1000,19285.464424
799.994887,1000,19301.933724
796.087605,1000,19318.496489
807.255008,1000,19334.673678
793.681289,1000,19350.593879
828.324801,1000,19367.222407
800.669802,1000,19383.817206
664.804643,1000,19400.666008
665.228554,1000,19417.976935
846.304494,1000,19434.168257
838.650702,1000,19450.39413
763.5393,1000,19467.116551
825.777741,1000,19483.57043
836.798238,1000,19500.417098
684.691035,1000,19517.441849
743.755857,1000,19534.157774
818.613506,1000,19550.804089
794.249044,1000,19567.679265
625.431677,1000,19584.559093
543.716964,1000,19601.461317
298.543721,1000,19617.838597
283.307032,1000,19634.287545
262.413829,1000,19651.209707
251.510628,1000,19667.485854
260.205162,1000,19683.949478
258.295001,1000,19699.372819
258.523259,1000,19715.652768
243.442295,1000,19732.159234
256.671374,1000,19748.415327
247.258781,1000,19764.808734
242.842014,1000,19780.904038
243.74239,1000,19797.045206
242.288398,1000,19813.39752
241.656114,1000,19830.06425
242.83074,1000,19847.063263
248.266747,1000,19863.52568
244.283721,1000,19880.438536
275.709678,1000,19897.013614
268.875938,1000,19913.37154
539.686764,1000,19929.937526
308.654788,1000,19946.640331
377.694808,1000,19963.091441
452.670651,1000,19979.145779
419.789179,1000,19994.790016
516.256692,1000,20009.788397
383.175423,1000,20024.54021
399.89366,1000,20039.821207
411.415406,1000,20053.830618
594.966671,1000,20068.94637
638.656977,1000,20084.214586
546.945254,1000,20099.074224
641.734524,1000,20113.783179
595.281586,1000,20129.125746
663.431642,1000,20143.78876
681.148787,1000,20158.787454
703.172564,1000,20173.691992
698.005424,1000,20188.880731
730.05855,1000,20203.765345
726.08829,1000,20218.871788
736.170273,1000,20234.176977
757.480951,1000,20249.321556
770.081131,1000,20264.148838
748.198237,1000,20279.442919
756.145911,1000,20294.4938
763.258167,1000,20309.278472
745.010238,1000,20324.496002
760.384603,1000,20339.331301
746.726539,1000,20354.217763
759.08697,1000,20368.431463
760.753268,1000,20383.493211
775.094531,1000,20398.778642
793.779063,1000,20413.517702
768.746728,1000,20428.730765
798.05538,1000,20444.039782
794.206263,1000,20457.416337
775.223949,1000,20471.155145
775.779751,1000,20485.009469
770.694968,1000,20498.625795
796.093155,1000,20511.892159
774.592435,1000,20525.297802
793.988456,1000,20538.474006
772.960787,1000,20552.010391
814.227432,1000,20565.552353
762.89034,1000,20579.310706
801.261743,1000,20592.633776
785.882911,1000,20606.367367
836.601934,1000,20619.722625
825.704886,1000,20632.960778
831.491065,1000,20646.168053
833.646161,1000,20659.026133
845.1946,1000,20672.628134
842.271753,1000,20686.143676
744.167587,1000,20699.691141
850.877376,1000,20712.921753
848.457729,1000,20726.488703
794.72616,1000,20739.689932
839.685155,1000,20752.949922
833.837703,1000,20766.453393
794.309227,1000,20779.976765
833.341417,1000,20793.127328
845.28639,1000,20806.586518
842.345145,1000,20820.882816
848.325386,1000,20845.890386
846.075365,1000,20859.485228
846.324615,1000,20872.845759
856.608546,1000,20886.38975
833.915745,1000,20899.664337
780.104635,1000,20913.103526
808.306466,1000,20926.337626
801.009832,1000,20939.478792
772.330743,1000,20953.205795
844.530818,1000,20966.06973
842.899049,1000,20979.326088
848.543738,1000,20992.559684
855.349443,1000,21006.057303
855.032134,1000,21019.69688
858.864828,1000,21033.360693
842.376941,1000,21047.096913
854.66962,1000,21060.415929
861.455366,1000,21073.837771
854.022414,1000,21086.976376
839.243801,1000,21100.353806
844.747662,1000,21114.01471
846.102419,1000,21127.492387
840.616425,1000,21141.07682
818.42993,1000,21154.525198
816.88091,1000,21168.12603
835.26363,1000,21181.300069
852.978702,1000,21194.701741
841.816173,1000,21207.862924
840.05363,1000,21221.607755
827.742207,1000,21234.961724
850.32182,1000,21247.812905
849.876859,1000,21261.207329
861.49408,1000,21275.003207
857.640458,1000,21288.272019
844.478607,1000,21301.723262
858.786094,1000,21314.972304
858.041839,1000,21328.025417
859.989005,1000,21341.44166
856.749876,1000,21354.481714
844.873326,1000,21367.854084
842.474824,1000,21381.327492
840.925615,1000,21395.352264
846.533683,1000,21408.880282
847.03414,1000,21422.741049
834.480866,1000,21436.078839
842.425196,1000,21449.344752
838.458664,1000,21462.805313
847.704846,1000,21476.496909
833.845413,1000,21489.900141
859.833658,1000,21502.913657
840.214697,1000,21516.18243
840.664623,1000,21528.670043
258.183648,1000,21542.475399
823.165725,1000,21556.107024
234.107187,1000,21569.58437
287.688098,1000,21583.060592
831.48795,1000,21596.082255
842.838495,1000,21609.696976
838.36222,1000,21623.186924
838.357334,1000,21636.463536
243.493368,1000,21649.728868
267.40066,1000,21663.351665
311.617313,1000,21676.566874
266.768376,1000,21690.05171
569.578109,1000,21703.543094
612.101732,1000,21716.810795
567.260552,1000,21730.059299
241.868965,1000,21743.425276
229.841615,1000,21756.602453
353.357481,1000,21769.991244
821.742053,1000,21783.585434
821.784884,1000,21797.098964
827.266431,1000,21810.534203
824.040159,1000,21823.746261
834.902833,1000,21837.497115
727.891796,1000,21850.801698
826.815943,1000,21864.528054
830.538963,1000,21877.82224
820.186541,1000,21891.154878
793.126493,1000,21904.786906
840.508468,1000,21918.255409
840.812004,1000,21931.471303
845.43354,1000,21944.933904
840.074424,1000,21958.672843
851.079963,1000,21972.151102
853.132814,1000,21985.431011
850.296369,1000,21998.921082
853.69899,1000,22012.014651
863.142864,1000,22025.471955
861.634647,1000,22038.971762
852.638647,1000,22052.627495
858.600585,1000,22066.081924
861.240598,1000,22079.626806
855.222366,1000,22092.822352
848.025996,1000,22105.287238
840.997781,1000,22118.636533
844.469259,1000,22132.290662
838.722888,1000,22146.211029
839.773522,1000,22159.776602
841.830907,1000,22173.172291
816.434721,1000,22186.875076
653.450909,1000,22200.676239
805.735558,1000,22214.574936
814.738214,1000,22241.112822
815.121831,1000,22254.753575
784.517342,1000,22268.564848
822.975598,1000,22282.230335
819.310133,1000,22296.155519
835.312076,1000,22310.457729
853.107465,1000,22324.874382
848.226228,1000,22339.627904
866.670174,1000,22354.116091
862.230585,1000,22392.667456
874.539775,1000,22406.893128
870.163661,1000,22420.64622
861.095406,1000,22433.845804
871.750377,1000,22447.535095
866.056254,1000,22461.149565
709.710758,1000,22474.66842
647.268538,1000,22488.487503
722.756279,1000,22502.073622
709.030457,1000,22515.545695
715.576609,1000,22529.201118
777.545894,1000,22542.971326
790.033112,1000,22556.425128
795.377913,1000,22569.847057
787.513811,1000,22583.397864
794.151388,1000,22596.843454
794.472845,1000,22610.361231
793.01861,1000,22623.901955
764.27867,1000,22637.749808
793.428366,1000,22651.445076
724.140582,1000,22665.148945
766.307894,1000,22678.470998
474.898806,1000,22692.76641
728.704629,1000,22706.831196
755.49364,1000,22720.155777
786.338078,1000,22733.443285
780.261063,1000,22747.384755
762.706159,1000,22761.726369
755.554834,1000,22775.562463
751.816491,1000,22789.765972
782.662047,1000,22803.366342
737.722211,1000,22817.928172
751.892706,1000,22833.516995
732.151557,1000,22849.720371
729.033807,1000,22863.238432
736.429101,1000,22876.489897
751.513594,1000,22890.167907
740.644332,1000,22903.613515
754.37795,1000,22917.131762
760.509586,1000,22930.939751
756.283111,1000,22944.200502
762.624765,1000,22958.429298
753.24021,1000,22973.566265
755.142998,1000,22987.856458
