# {"t_start": 1606650440.3145516, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
202.514773,1000,1767.746691
148.153775,1000,1785.043545
231.349221,1000,1802.833014
210.856453,1000,1821.37394
172.671685,1000,1840.840618
198.874466,1000,1858.143257
230.058174,1000,1875.569131
213.150601,1000,1892.977992
195.270057,1000,1910.125841
243.748461,1000,1927.908612
194.199985,1000,1945.059301
185.632785,1000,1962.400836
258.707907,1000,1979.40326
198.895348,1000,1997.017462
198.863787,1000,2014.530713
209.037832,1000,2031.894653
186.533454,1000,2049.672919
192.864101,1000,2066.70659
326.306568,1000,2083.895096
222.804232,1000,2101.478244
208.000463,1000,2119.01148
296.154913,1000,2136.455223
303.585194,1000,2153.785235
215.979429,1000,2171.529993
116.979409,1000,2187.724073
201.910038,1000,2204.824517
182.796089,1000,2222.265474
186.177504,1000,2239.618256
206.61797,1000,2257.009326
163.117974,1000,2274.479398
206.519396,1000,2291.319117
160.5247,1000,2308.862265
181.120006,1000,2326.704937
203.835544,1000,2343.75615
192.31474,1000,2361.442164
229.505261,1000,2378.563415
180.967719,1000,2396.102823
181.452931,1000,2413.85138
242.402456,1000,2431.193714
227.918493,1000,2448.115577
257.007295,1000,2465.512822
255.582132,1000,2483.289838
179.687119,1000,2501.00617
189.76604,1000,2518.345456
270.172499,1000,2535.599549
227.641858,1000,2553.126615
220.330616,1000,2570.080735
162.326202,1000,2587.596868
253.801502,1000,2605.357857
187.009054,1000,2622.939978
171.104289,1000,2639.645365
210.101986,1000,2657.065255
199.874882,1000,2674.62622
148.770265,1000,2692.59101
215.130979,1000,2709.874655
93.596118,1000,2726.715707
227.21444,1000,2744.021157
131.898837,1000,2761.85864
123.846331,1000,2779.157502
182.411526,1000,2796.855751
145.142186,1000,2813.918004
259.113848,1000,2831.462251
206.514462,1000,2849.785308
194.259572,1000,2867.462828
181.149595,1000,2884.667196
219.322116,1000,2901.597193
225.459215,1000,2918.81231
279.079078,1000,2935.17913
182.930835,1000,2952.52125
232.635241,1000,2969.775811
256.376205,1000,2987.510754
174.481937,1000,3005.051346
180.183762,1000,3022.473434
201.509551,1000,3039.690593
326.737049,1000,3057.222307
212.326233,1000,3074.581156
192.305092,1000,3091.416635
153.207181,1000,3108.87591
220.513137,1000,3126.26427
167.96024,1000,3143.542603
171.04333,1000,3161.001238
192.320461,1000,3178.141261
142.519991,1000,3195.622454
165.490786,1000,3213.254869
289.190479,1000,3230.641115
177.091366,1000,3247.798463
257.18648,1000,3265.05154
175.748451,1000,3282.419443
191.645398,1000,3299.116981
196.951177,1000,3316.25392
164.275153,1000,3334.013858
174.326035,1000,3351.451628
192.210773,1000,3368.781035
318.902902,1000,3386.01716
288.744544,1000,3403.48809
203.915088,1000,3420.651981
348.625578,1000,3438.044257
275.263086,1000,3455.44482
235.928669,1000,3472.624943
229.634301,1000,3490.537147
192.196641,1000,3508.08397
190.193775,1000,3541.156579
241.136673,1000,3558.825954
285.189198,1000,3575.854968
286.58973,1000,3593.926473
327.808545,1000,3611.593085
263.65077,1000,3629.156952
263.60534,1000,3646.336381
211.743691,1000,3663.617422
280.328305,1000,3680.78895
342.547504,1000,3697.041451
295.308946,1000,3714.9807
240.4768,1000,3732.268729
358.890049,1000,3749.756306
284.0336,1000,3766.971694
208.525762,1000,3784.58828
291.483779,1000,3802.178351
213.099003,1000,3819.472928
224.190538,1000,3836.597589
190.513743,1000,3854.005536
198.555696,1000,3870.769869
287.509642,1000,3888.067624
205.808399,1000,3905.63167
331.657809,1000,3922.619843
316.393059,1000,3939.872607
278.797586,1000,3957.222057
308.870146,1000,3974.778999
257.004174,1000,3992.31769
249.986216,1000,4009.705891
263.653795,1000,4026.447222
271.888997,1000,4043.544993
304.809675,1000,4060.139544
216.175532,1000,4077.343906
215.626047,1000,4095.023882
244.900924,1000,4112.607064
256.929252,1000,4130.087458
202.427992,1000,4147.460598
262.063763,1000,4164.562469
224.675377,1000,4182.092402
215.044957,1000,4199.708765
292.031626,1000,4216.997156
240.923549,1000,4234.296286
269.611124,1000,4252.01272
333.236319,1000,4269.202179
292.755473,1000,4286.516164
241.679613,1000,4303.563203
283.785432,1000,4321.001392
279.508731,1000,4338.600369
318.609145,1000,4356.029288
253.543516,1000,4372.86529
210.962292,1000,4390.3667
235.576944,1000,4407.507735
215.943215,1000,4423.720525
272.874798,1000,4441.171882
226.26436,1000,4458.712926
349.539533,1000,4476.166204
266.529236,1000,4493.390511
242.719216,1000,4511.063601
252.600442,1000,4528.656793
195.183117,1000,4546.103614
213.336538,1000,4564.295711
247.767699,1000,4581.886169
283.366376,1000,4599.200903
289.206401,1000,4616.577357
220.297308,1000,4633.842853
221.151435,1000,4651.3272
263.29448,1000,4668.651499
225.98854,1000,4686.275768
230.937567,1000,4703.403122
307.897868,1000,4721.018109
408.63784,1000,4738.195236
249.485333,1000,4755.843291
295.705669,1000,4773.441955
258.801357,1000,4790.72953
201.662968,1000,4807.193991
297.699369,1000,4824.60529
223.63541,1000,4842.389387
235.950781,1000,4859.291475
335.3317,1000,4876.270669
222.517106,1000,4893.652419
255.627557,1000,4910.789886
311.257505,1000,4927.829567
205.588899,1000,4945.441729
368.544558,1000,4962.448475
284.059108,1000,4979.840684
275.751143,1000,4996.846129
384.56951,1000,5014.541726
209.646448,1000,5032.128624
308.5298,1000,5049.119123
289.156296,1000,5066.345443
277.543648,1000,5083.25682
245.978491,1000,5100.606961
335.371535,1000,5117.472265
257.600033,1000,5134.912421
200.46871,1000,5152.191732
285.443213,1000,5168.817513
281.274481,1000,5186.440921
228.970169,1000,5203.63026
231.432709,1000,5220.782924
275.439672,1000,5237.646602
109.699361,1000,5254.8874
225.051365,1000,5272.224308
100.598648,1000,5289.723531
90.596272,1000,5307.3304
217.585649,1000,5340.325802
214.479323,1000,5357.408562
206.945736,1000,5374.632174
290.352552,1000,5391.70679
218.934421,1000,5409.19281
284.436409,1000,5426.741838
343.741138,1000,5443.200385
316.701401,1000,5460.282601
199.024031,1000,5478.07154
246.086441,1000,5495.519487
302.347957,1000,5512.749128
259.441809,1000,5530.192402
334.916132,1000,5546.563886
328.096728,1000,5563.692913
304.208247,1000,5581.284539
295.381728,1000,5598.877242
349.936413,1000,5616.399258
340.362313,1000,5633.736473
362.193966,1000,5651.216262
336.178164,1000,5669.02109
253.107435,1000,5686.724463
365.372974,1000,5704.274936
320.850263,1000,5721.673628
292.30734,1000,5739.235845
374.126874,1000,5756.894545
322.542952,1000,5774.283125
358.75888,1000,5791.426792
346.304438,1000,5808.716987
358.369177,1000,5826.076625
438.343931,1000,5844.055503
380.236768,1000,5862.258771
419.276378,1000,5879.338152
360.585736,1000,5896.8787
302.033579,1000,5914.430504
451.251741,1000,5930.79752
319.414177,1000,5947.986166
323.260447,1000,5965.352549
481.154984,1000,5982.869193
440.419732,1000,6000.160059
439.638976,1000,6017.604126
400.633123,1000,6035.050227
400.8148,1000,6052.547441
406.316637,1000,6070.246133
455.260627,1000,6088.280036
318.628257,1000,6105.754198
453.654676,1000,6123.41784
480.958076,1000,6140.959052
396.456617,1000,6158.612801
434.87424,1000,6176.186012
388.731483,1000,6193.736929
370.481157,1000,6210.721935
482.04074,1000,6227.722304
479.54982,1000,6245.052967
412.665267,1000,6262.534924
434.349319,1000,6280.191456
554.422628,1000,6296.633305
383.661475,1000,6313.903798
479.475334,1000,6330.922137
426.505612,1000,6348.309462
532.280053,1000,6365.963516
554.041087,1000,6383.668814
489.049892,1000,6401.311197
397.029573,1000,6418.336192
472.916651,1000,6435.772414
469.705816,1000,6453.160086
472.333341,1000,6470.593062
547.114644,1000,6488.074004
476.878896,1000,6505.507963
565.320367,1000,6522.638437
460.156895,1000,6540.074857
553.392864,1000,6557.816955
481.346977,1000,6575.944669
555.564196,1000,6594.221266
451.119584,1000,6611.375534
496.631844,1000,6628.747909
464.471452,1000,6646.704369
377.5232,1000,6663.575661
501.310687,1000,6681.59197
438.973801,1000,6699.342854
530.456814,1000,6716.654629
479.716866,1000,6734.249033
459.071004,1000,6751.126681
613.865212,1000,6768.667701
481.120133,1000,6786.162943
538.938584,1000,6803.592151
475.632215,1000,6821.492403
440.674204,1000,6838.506543
455.516156,1000,6855.468357
488.147703,1000,6872.859435
487.811878,1000,6890.792309
493.201404,1000,6908.11743
436.968593,1000,6925.738665
590.562055,1000,6942.988455
457.802631,1000,6960.421571
476.38883,1000,6978.056908
487.64435,1000,6995.416275
508.439875,1000,7012.408442
414.360331,1000,7029.432253
564.620592,1000,7046.363595
420.588901,1000,7064.062899
522.794619,1000,7081.482985
480.537602,1000,7099.167379
441.383887,1000,7131.711693
428.448107,1000,7148.81267
587.053221,1000,7166.14836
437.905587,1000,7183.505034
471.733434,1000,7200.443279
490.958467,1000,7217.491169
491.527326,1000,7234.803913
383.199075,1000,7251.873022
604.372939,1000,7269.264301
614.648961,1000,7285.858545
491.379958,1000,7303.228672
466.691217,1000,7320.730492
567.135269,1000,7338.343243
549.852183,1000,7356.076773
510.732014,1000,7373.107673
573.745402,1000,7390.158679
619.061396,1000,7407.187306
556.550445,1000,7423.452998
493.154473,1000,7440.80135
475.126527,1000,7458.16236
547.995447,1000,7475.360388
659.64919,1000,7493.178085
536.743417,1000,7510.270446
509.049094,1000,7527.303111
482.960965,1000,7544.617459
613.4908,1000,7561.972402
317.693152,1000,7579.218112
555.999448,1000,7596.545764
558.857364,1000,7613.807404
632.473746,1000,7630.82264
547.031833,1000,7647.844769
527.097404,1000,7665.325279
431.379503,1000,7683.021421
394.379292,1000,7700.377483
492.226771,1000,7717.865983
566.813288,1000,7735.377885
543.545918,1000,7752.788176
482.871892,1000,7769.848427
552.932974,1000,7786.227407
541.320022,1000,7803.599651
581.745885,1000,7820.779631
643.053745,1000,7838.027057
643.504683,1000,7855.372615
481.555879,1000,7872.905385
638.388709,1000,7890.038609
596.393472,1000,7907.335119
507.023742,1000,7924.779018
650.31729,1000,7942.071625
491.423654,1000,7959.458116
564.631703,1000,7977.228343
656.861426,1000,7994.32258
552.786307,1000,8011.410122
590.58206,1000,8028.872407
512.832845,1000,8046.410163
421.40112,1000,8063.972978
512.056493,1000,8081.057622
621.367386,1000,8098.726531
556.593841,1000,8115.855578
354.063686,1000,8133.061715
544.349047,1000,8150.691175
575.714527,1000,8166.971568
575.77862,1000,8184.37076
636.01535,1000,8201.906552
594.046444,1000,8219.279461
648.682233,1000,8236.672406
622.653686,1000,8254.327293
587.616214,1000,8272.190609
594.706338,1000,8289.581456
679.61721,1000,8306.712473
556.112141,1000,8324.576991
618.756425,1000,8341.885352
575.733287,1000,8358.812795
580.298517,1000,8376.07109
750.4117,1000,8393.490121
521.510127,1000,8410.91975
603.871419,1000,8428.255335
556.56433,1000,8446.151826
720.679883,1000,8463.633801
626.007701,1000,8481.038964
637.825956,1000,8498.706752
746.37214,1000,8515.971695
748.528251,1000,8532.368481
711.665469,1000,8549.880441
762.777958,1000,8567.087749
637.305125,1000,8584.439415
718.465897,1000,8601.524346
634.583677,1000,8618.863891
779.990164,1000,8636.521831
685.955968,1000,8653.935999
619.275184,1000,8671.381884
690.327259,1000,8688.930676
693.205997,1000,8707.269221
727.02125,1000,8726.29927
701.291234,1000,8744.314423
651.073188,1000,8761.484448
693.619485,1000,8778.678107
729.447201,1000,8795.967561
713.987012,1000,8813.202764
607.965332,1000,8830.242277
663.983017,1000,8847.659187
267.249686,1000,8865.217377
238.474236,1000,8882.292586
765.526946,1000,8898.714071
286.70646,1000,8931.42532
405.386915,1000,8949.164328
316.240063,1000,8966.378523
287.630332,1000,8983.833059
675.164283,1000,9001.388485
625.903182,1000,9018.609201
520.336299,1000,9035.621982
611.053742,1000,9052.661547
721.642654,1000,9070.01172
688.388354,1000,9086.995503
458.675802,1000,9104.644773
726.232441,1000,9121.531923
518.624084,1000,9138.70064
538.296497,1000,9156.024449
321.660161,1000,9173.090668
370.729937,1000,9190.506615
559.687701,1000,9207.723169
629.065136,1000,9224.970642
622.888219,1000,9242.323557
664.707777,1000,9259.128528
706.75275,1000,9276.046765
722.947606,1000,9292.649642
555.918119,1000,9309.839414
672.074799,1000,9327.096362
640.725285,1000,9343.851863
645.791035,1000,9361.216172
498.22044,1000,9378.473967
624.179962,1000,9395.62652
688.883169,1000,9412.659603
684.969734,1000,9429.999576
671.450765,1000,9446.949429
539.35713,1000,9464.424448
554.758143,1000,9481.23506
737.056506,1000,9498.036363
721.393658,1000,9515.426644
655.32259,1000,9532.931609
358.763012,1000,9549.75422
679.338422,1000,9566.865023
445.585626,1000,9584.544925
666.400335,1000,9602.47445
706.931195,1000,9620.176664
705.460025,1000,9637.775988
711.066294,1000,9654.252934
654.992438,1000,9671.250626
707.968083,1000,9688.901888
522.726693,1000,9706.473989
530.730756,1000,9723.458822
680.321128,1000,9740.722077
675.885749,1000,9757.855451
683.655262,1000,9774.789916
688.896538,1000,9791.977103
535.341203,1000,9809.783087
656.500843,1000,9827.116466
712.138812,1000,9844.320439
749.820078,1000,9862.029821
733.429196,1000,9878.902241
594.302184,1000,9896.27273
647.811878,1000,9913.490365
630.17824,1000,9930.859508
730.29662,1000,9948.603927
741.209297,1000,9965.454601
659.02613,1000,9982.880995
668.878359,1000,10000.069944
677.245722,1000,10016.430249
723.891505,1000,10033.496439
724.240745,1000,10050.382035
608.160131,1000,10067.519707
592.645506,1000,10084.827224
718.020221,1000,10102.054961
603.747711,1000,10119.731819
711.040549,1000,10137.136239
704.556564,1000,10154.477247
743.594747,1000,10171.752347
736.86646,1000,10189.229072
771.289835,1000,10207.779882
715.766046,1000,10225.807423
705.904889,1000,10243.853915
645.322445,1000,10262.030103
115.369037,1000,10280.366627
705.581057,1000,10297.747106
562.236986,1000,10315.007809
698.394509,1000,10332.675485
708.119936,1000,10350.167715
729.073836,1000,10367.083075
717.77412,1000,10383.729177
743.880709,1000,10400.39481
706.63157,1000,10417.830359
746.965687,1000,10434.96097
705.351908,1000,10452.210624
711.180687,1000,10469.784188
630.330431,1000,10487.31607
719.991749,1000,10504.787596
710.950674,1000,10522.479079
711.753926,1000,10540.311186
684.640419,1000,10557.604813
703.92548,1000,10575.466528
721.979658,1000,10592.753573
676.951778,1000,10610.340835
708.1822,1000,10628.157396
686.894259,1000,10645.758192
483.918667,1000,10663.017301
706.24196,1000,10680.066361
684.224076,1000,10712.583822
710.338421,1000,10729.730599
721.926981,1000,10747.191704
693.782605,1000,10764.590174
710.648845,1000,10781.175796
739.785506,1000,10798.389303
698.093613,1000,10816.008915
713.878172,1000,10833.941146
713.357771,1000,10851.373529
503.883298,1000,10868.716929
711.144769,1000,10887.105018
720.556233,1000,10904.502919
743.358548,1000,10921.496848
702.163641,1000,10939.221322
694.398805,1000,10956.810682
675.434478,1000,10974.291423
682.358178,1000,10991.443023
750.458071,1000,11008.669579
758.265897,1000,11026.39645
566.577792,1000,11043.462561
425.194315,1000,11060.526728
573.038229,1000,11077.791357
684.051328,1000,11094.799209
686.476382,1000,11112.284885
693.468206,1000,11129.511025
702.606026,1000,11145.936282
700.802962,1000,11162.987737
713.246072,1000,11180.666438
709.87676,1000,11197.779629
707.742463,1000,11214.738371
679.360914,1000,11232.201359
659.784197,1000,11249.637742
727.732924,1000,11267.120674
716.431327,1000,11284.333379
592.251671,1000,11301.616523
723.903433,1000,11318.920213
709.449385,1000,11336.075272
707.033812,1000,11353.436909
632.313228,1000,11370.659949
707.996089,1000,11387.953688
702.13291,1000,11405.266075
704.61657,1000,11422.664174
624.929588,1000,11440.248823
643.258987,1000,11457.327758
672.910568,1000,11474.48023
702.589099,1000,11491.412614
702.88258,1000,11508.964351
682.636787,1000,11526.419759
622.791824,1000,11543.883463
683.373764,1000,11561.067651
655.272413,1000,11578.485271
688.293318,1000,11595.808024
507.070412,1000,11613.109653
716.993038,1000,11630.382207
717.829234,1000,11647.633906
702.417282,1000,11666.149247
701.59135,1000,11683.505409
708.578468,1000,11701.289142
696.471272,1000,11718.861974
687.430827,1000,11736.008833
712.295129,1000,11753.554873
694.666026,1000,11771.426244
700.70632,1000,11788.590473
695.043712,1000,11806.185614
725.568303,1000,11823.407212
637.990045,1000,11840.712489
719.119449,1000,11857.691648
729.018703,1000,11875.184527
723.022598,1000,11891.398536
723.242433,1000,11908.806538
714.063322,1000,11926.061688
716.290073,1000,11943.726666
649.242272,1000,11961.185771
701.343382,1000,11978.062763
705.735389,1000,11995.813458
693.161705,1000,12013.263757
697.788556,1000,12030.398816
700.619493,1000,12047.735706
695.185672,1000,12065.736722
715.430837,1000,12082.909189
705.802613,1000,12100.530601
728.664489,1000,12117.697368
732.193687,1000,12135.386171
738.443159,1000,12152.720394
749.314828,1000,12170.75992
748.073463,1000,12188.728634
733.158162,1000,12206.386854
726.894992,1000,12223.699121
735.519974,1000,12241.219554
715.966689,1000,12258.037585
730.955757,1000,12275.211699
743.143865,1000,12292.820494
725.152318,1000,12310.270236
737.936279,1000,12327.535404
733.599452,1000,12345.371103
729.610573,1000,12362.931252
739.85879,1000,12379.866112
734.441176,1000,12397.477155
734.719989,1000,12414.982712
749.338062,1000,12432.401569
755.372526,1000,12449.540831
737.468366,1000,12467.130137
727.628247,1000,12499.738002
724.420324,1000,12517.242563
723.433563,1000,12534.665411
716.690105,1000,12552.545038
722.18949,1000,12570.134376
728.035339,1000,12587.830129
708.227163,1000,12605.169175
736.259672,1000,12622.680061
746.956196,1000,12639.58489
747.772711,1000,12655.629894
727.62668,1000,12672.705179
730.038389,1000,12690.216974
720.832738,1000,12708.053109
717.239237,1000,12725.509751
705.077484,1000,12743.209532
721.252479,1000,12760.698909
711.128589,1000,12778.064606
729.573119,1000,12795.843352
721.91593,1000,12813.240493
736.794167,1000,12830.408857
722.061725,1000,12847.448117
728.13699,1000,12864.384617
760.521096,1000,12881.758556
738.304326,1000,12899.106723
747.001016,1000,12916.326602
757.523764,1000,12933.537314
760.167266,1000,12950.945364
745.393889,1000,12968.333205
755.201815,1000,12985.354609
749.985796,1000,13003.011649
740.690849,1000,13019.603602
757.839525,1000,13037.15754
755.627785,1000,13054.536824
743.151588,1000,13071.933669
753.432551,1000,13089.238671
750.857565,1000,13106.930522
728.868714,1000,13124.664756
715.634742,1000,13142.367443
727.326939,1000,13160.366878
742.968071,1000,13177.880423
737.878619,1000,13195.442302
717.10637,1000,13213.053138
718.956825,1000,13230.843848
687.67198,1000,13248.340807
746.149301,1000,13266.286311
750.770914,1000,13284.015188
459.888935,1000,13301.771463
752.177397,1000,13319.455536
763.084753,1000,13337.330705
760.541551,1000,13354.634705
768.855098,1000,13372.045996
748.751492,1000,13388.772121
761.823565,1000,13406.220619
746.774057,1000,13423.185696
758.545382,1000,13440.433088
768.952939,1000,13457.682935
763.24694,1000,13475.213415
752.364863,1000,13492.067599
772.130959,1000,13508.898092
768.928932,1000,13526.376589
763.931591,1000,13543.731159
764.91882,1000,13561.128307
774.940375,1000,13578.544712
770.549627,1000,13595.768146
766.636,1000,13614.36846
773.93494,1000,13631.937799
783.292194,1000,13649.168967
775.486862,1000,13666.76696
754.863596,1000,13684.463946
761.30756,1000,13701.345658
773.910611,1000,13718.932525
766.228967,1000,13736.647389
773.65501,1000,13754.658619
775.635109,1000,13771.753245
780.946447,1000,13789.236166
776.013823,1000,13806.53826
768.788701,1000,13825.003149
767.985539,1000,13842.77662
578.30097,1000,13860.598641
765.46298,1000,13878.010024
767.435678,1000,13896.038983
772.27485,1000,13914.280746
769.636232,1000,13932.19212
776.333024,1000,13949.97463
784.694893,1000,13967.732563
785.979827,1000,13985.230037
797.908939,1000,14002.918001
791.515353,1000,14020.553322
784.979385,1000,14037.727951
220.628767,1000,14055.138669
289.880144,1000,14072.474027
710.715288,1000,14089.497885
703.427055,1000,14106.936868
693.206942,1000,14124.396541
218.381997,1000,14140.99292
730.710477,1000,14158.697412
720.774454,1000,14175.901134
283.048241,1000,14193.74045
731.363541,1000,14211.860736
711.731237,1000,14229.399066
743.446305,1000,14246.862246
724.466246,1000,14264.452781
195.219743,1000,14282.108712
190.151926,1000,14315.290131
683.816557,1000,14332.355175
665.954725,1000,14349.53057
686.293797,1000,14366.833558
674.513457,1000,14384.30897
666.026696,1000,14401.532193
708.435937,1000,14418.795128
788.346728,1000,14436.300949
690.385564,1000,14453.964765
771.546073,1000,14471.31672
678.299574,1000,14488.576155
708.9247,1000,14505.975241
713.686154,1000,14522.178779
701.010915,1000,14539.63024
199.067132,1000,14557.253539
704.652268,1000,14574.625457
742.475974,1000,14593.284215
750.106309,1000,14613.031452
177.956108,1000,14629.871651
703.817093,1000,14644.342379
784.629108,1000,14659.120635
716.907627,1000,14673.019696
719.017393,1000,14687.096386
739.030801,1000,14701.34109
690.179083,1000,14715.968496
775.66904,1000,14730.237127
772.219087,1000,14745.368609
791.092937,1000,14759.8861
784.391594,1000,14776.172198
199.856579,1000,14791.114442
644.750596,1000,14807.381021
631.01665,1000,14823.091196
709.50505,1000,14840.07856
199.589803,1000,14854.749363
643.382896,1000,14869.642534
546.78722,1000,14885.515996
689.903638,1000,14902.12187
743.756084,1000,14919.694316
679.180887,1000,14937.91418
698.321831,1000,14956.548986
750.346728,1000,14972.498055
754.224364,1000,14988.97096
706.280984,1000,15004.853985
685.27807,1000,15021.126452
689.17307,1000,15036.835131
714.963242,1000,15053.32177
627.114107,1000,15069.40473
712.749847,1000,15085.773339
524.334728,1000,15102.221329
726.424808,1000,15118.522674
709.873633,1000,15134.68099
703.266703,1000,15151.204977
743.047245,1000,15167.540674
725.656253,1000,15183.928824
699.915041,1000,15199.64226
714.232876,1000,15215.371356
729.442541,1000,15232.197248
682.296744,1000,15248.282845
691.544367,1000,15264.642457
710.022919,1000,15281.10235
719.443025,1000,15297.206712
732.226115,1000,15314.244079
200.124979,1000,15330.388742
279.679768,1000,15346.5391
292.072831,1000,15362.498845
194.226684,1000,15379.186521
702.622496,1000,15396.903062
649.137914,1000,15413.849243
669.08193,1000,15430.787198
192.386096,1000,15447.316284
709.774472,1000,15463.436011
734.828729,1000,15479.660467
715.688594,1000,15496.280427
681.662737,1000,15513.211554
696.225326,1000,15529.504249
248.323651,1000,15545.461456
711.348217,1000,15561.014419
711.458455,1000,15577.456647
704.590895,1000,15594.223427
715.863498,1000,15610.897715
722.704409,1000,15627.859288
389.712896,1000,15644.235317
718.60646,1000,15660.911369
726.536695,1000,15678.12052
759.172429,1000,15695.030329
791.757403,1000,15711.51624
782.077086,1000,15728.371912
737.327044,1000,15744.740635
740.524748,1000,15761.894277
740.740293,1000,15778.424312
682.76445,1000,15795.218958
601.117346,1000,15811.971492
230.53413,1000,15828.750415
744.574342,1000,15845.337242
813.298478,1000,15861.662363
726.987735,1000,15877.84338
794.398614,1000,15894.370833
799.735773,1000,15910.564303
781.18767,1000,15925.954937
827.71293,1000,15942.929156
813.640782,1000,15959.227901
745.628773,1000,15975.452294
829.309639,1000,16006.694762
815.526902,1000,16023.347597
839.331665,1000,16039.698859
836.219753,1000,16056.586624
739.745103,1000,16073.017522
747.627145,1000,16089.361291
749.945841,1000,16105.642921
756.883958,1000,16122.642124
710.561462,1000,16139.654119
708.994331,1000,16156.355238
750.215035,1000,16172.841045
764.706658,1000,16190.162643
751.136864,1000,16207.294348
727.384358,1000,16224.356607
726.905892,1000,16241.381449
732.814715,1000,16258.235484
751.722044,1000,16274.694156
723.277817,1000,16290.893423
754.112167,1000,16307.45957
733.191712,1000,16324.321995
745.37108,1000,16340.778368
830.394898,1000,16357.098667
830.680967,1000,16373.754384
796.793389,1000,16390.106669
828.560813,1000,16406.214676
823.836805,1000,16422.939037
822.256466,1000,16438.796301
822.38439,1000,16455.149518
828.850217,1000,16472.543041
838.642722,1000,16489.415217
823.169647,1000,16506.034992
815.148526,1000,16522.696564
800.244129,1000,16538.930685
791.951371,1000,16555.775771
795.895889,1000,16572.537562
793.090766,1000,16589.337071
790.744499,1000,16606.488941
722.830664,1000,16623.436021
793.161935,1000,16639.607456
766.2072,1000,16656.111983
805.525924,1000,16672.978536
797.179874,1000,16688.999776
776.303883,1000,16705.624526
615.542708,1000,16722.047576
581.864479,1000,16738.669574
454.862251,1000,16755.240693
455.897196,1000,16771.48239
755.333727,1000,16787.886743
594.486242,1000,16803.866828
611.75213,1000,16820.25456
641.986616,1000,16836.956995
642.05403,1000,16853.478549
763.129136,1000,16870.042241
642.726674,1000,16886.439466
810.240046,1000,16903.017399
460.771889,1000,16919.597044
806.053244,1000,16935.939255
705.141527,1000,16952.650947
805.525678,1000,16969.020633
821.938993,1000,16985.598755
830.392143,1000,17000.91563
822.341361,1000,17017.446745
607.026084,1000,17033.869127
763.093967,1000,17050.687544
630.837436,1000,17065.973889
632.370899,1000,17080.660926
627.111614,1000,17095.666902
642.46667,1000,17110.902409
648.151363,1000,17125.441376
657.055037,1000,17139.300735
654.697121,1000,17152.897673
699.739638,1000,17166.709457
631.811393,1000,17180.336871
709.878562,1000,17193.779519
790.843224,1000,17207.298826
786.577978,1000,17220.622286
