# {"t_start": 1606650439.784661, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
142.949787,1000,1389.93384
171.220122,1000,1406.880775
199.800592,1000,1423.712211
194.783786,1000,1439.725961
267.917918,1000,1456.977201
153.236799,1000,1474.424186
151.138444,1000,1492.541412
241.294288,1000,1510.629713
258.210963,1000,1528.013669
215.356936,1000,1545.026757
253.849953,1000,1562.324849
199.780144,1000,1579.660843
181.394507,1000,1596.844846
201.140231,1000,1614.433497
166.622111,1000,1631.658012
283.351912,1000,1648.839064
190.092891,1000,1665.864891
147.930128,1000,1683.220004
151.089748,1000,1700.513646
214.448018,1000,1718.284938
204.510484,1000,1751.059555
183.53988,1000,1768.17212
257.050622,1000,1785.465663
298.505764,1000,1803.259853
260.132451,1000,1821.803235
241.207554,1000,1841.26053
220.889852,1000,1858.563918
168.266595,1000,1875.994119
240.274972,1000,1893.412833
280.573425,1000,1910.544408
127.284341,1000,1928.33056
185.990137,1000,1945.485237
278.823066,1000,1962.822265
100.221281,1000,1979.83498
161.076716,1000,1997.425662
218.328127,1000,2014.961
258.039018,1000,2032.317092
244.723148,1000,2050.086683
263.934675,1000,2067.134879
155.591468,1000,2084.313789
326.064554,1000,2101.900628
223.051262,1000,2119.440706
214.158578,1000,2136.882411
66.494497,1000,2154.202868
283.565983,1000,2171.946723
275.645717,1000,2188.152671
128.329142,1000,2205.247764
214.912194,1000,2222.691427
204.1642,1000,2240.036864
229.144306,1000,2257.438291
241.746005,1000,2274.906968
164.243672,1000,2291.731294
269.786532,1000,2309.276998
176.327073,1000,2327.117762
163.183177,1000,2344.18453
205.473818,1000,2361.862435
129.780487,1000,2378.989929
159.766129,1000,2396.526587
222.303563,1000,2414.274494
301.660287,1000,2431.616781
234.99794,1000,2448.536693
207.861408,1000,2465.94398
240.445569,1000,2483.717407
186.564337,1000,2501.420086
223.678748,1000,2518.759896
119.020343,1000,2536.020981
211.327449,1000,2553.552583
257.844227,1000,2570.495914
290.154967,1000,2588.023874
190.972711,1000,2605.787106
165.094192,1000,2623.369838
199.566754,1000,2640.06535
290.086229,1000,2657.492742
165.695067,1000,2675.049358
142.908848,1000,2693.011273
155.751002,1000,2710.296622
120.343533,1000,2727.1331
181.31392,1000,2744.437987
275.947122,1000,2762.28503
167.958689,1000,2779.579515
224.829504,1000,2797.269078
210.800538,1000,2814.337852
218.635783,1000,2831.883455
249.676871,1000,2850.210711
189.320842,1000,2867.880389
255.33379,1000,2885.091709
170.735653,1000,2902.016815
221.98702,1000,2919.231738
180.41971,1000,2935.607862
105.019552,1000,2952.949909
152.121736,1000,2970.194255
125.665491,1000,2987.931083
201.138463,1000,3005.474745
208.350391,1000,3022.898841
267.470068,1000,3040.113272
197.908972,1000,3057.62865
169.428078,1000,3075.000405
177.639298,1000,3091.845244
318.479206,1000,3109.30166
190.276614,1000,3126.686332
168.428301,1000,3143.965913
195.051866,1000,3161.42262
230.263678,1000,3178.564817
204.954528,1000,3196.045981
226.871282,1000,3213.680019
203.861897,1000,3231.061465
220.01896,1000,3248.222417
185.919678,1000,3265.473507
196.866067,1000,3282.84422
256.131045,1000,3299.545777
282.290888,1000,3316.675667
148.459818,1000,3334.429055
205.14493,1000,3351.876326
266.747346,1000,3369.201282
221.617224,1000,3386.444326
212.787532,1000,3403.906749
231.225295,1000,3421.078785
265.870781,1000,3438.463538
205.338434,1000,3455.867708
252.211985,1000,3473.05051
192.284903,1000,3490.959805
226.425422,1000,3508.506597
292.325013,1000,3541.582315
246.454019,1000,3559.256076
283.956289,1000,3576.279187
188.746013,1000,3594.349973
243.883681,1000,3612.026377
187.528538,1000,3629.585789
204.970881,1000,3646.76111
250.787961,1000,3664.039928
241.596964,1000,3681.210775
361.38548,1000,3697.470502
250.64179,1000,3715.402475
333.03178,1000,3732.691988
255.909863,1000,3750.179239
418.0139,1000,3767.397989
285.961048,1000,3785.011571
232.850973,1000,3802.600606
238.58072,1000,3819.897444
195.554144,1000,3837.015763
217.877519,1000,3854.427538
252.489179,1000,3871.199972
236.063674,1000,3888.490839
195.891226,1000,3906.056411
302.521407,1000,3923.05102
184.392672,1000,3940.295443
257.732335,1000,3957.648904
253.020473,1000,3975.196006
272.659476,1000,3992.741695
260.783613,1000,4010.128985
251.423444,1000,4026.874792
184.232319,1000,4043.965561
270.865539,1000,4060.563691
232.772726,1000,4077.775142
402.627963,1000,4095.454426
286.490088,1000,4113.031312
279.264841,1000,4130.507687
260.381186,1000,4147.884025
249.996038,1000,4164.987662
243.093215,1000,4182.511559
352.501508,1000,4200.129281
191.389458,1000,4217.41911
206.269499,1000,4234.718345
215.646769,1000,4252.439222
298.275709,1000,4269.627272
317.621111,1000,4286.929799
264.602626,1000,4303.98542
242.770542,1000,4321.424606
231.636411,1000,4339.026525
270.580584,1000,4356.456428
280.229397,1000,4373.283418
218.724052,1000,4390.786452
292.85183,1000,4407.933112
226.804297,1000,4424.146853
219.879041,1000,4441.593705
244.726992,1000,4459.139665
280.786657,1000,4476.592042
274.316445,1000,4493.815556
248.706647,1000,4511.489964
279.99623,1000,4529.071504
249.339406,1000,4546.535443
289.664275,1000,4564.718688
274.338291,1000,4582.307859
211.629699,1000,4599.619416
284.710572,1000,4616.994263
373.072465,1000,4634.26024
255.364273,1000,4651.754556
246.288739,1000,4669.082399
225.071004,1000,4686.700627
263.5884,1000,4703.82504
198.529464,1000,4721.442452
207.943112,1000,4738.620443
293.203402,1000,4756.269531
216.825289,1000,4773.868671
331.38951,1000,4791.157892
249.817217,1000,4807.623052
203.064426,1000,4825.029468
257.854056,1000,4842.812812
245.433754,1000,4859.709404
329.136433,1000,4876.698746
278.871274,1000,4894.077913
257.756709,1000,4911.211671
304.291423,1000,4928.253713
218.642833,1000,4945.86102
234.7324,1000,4962.868088
244.881819,1000,4980.266515
313.970343,1000,4997.270062
261.367633,1000,5014.963875
256.114628,1000,5032.553639
268.21866,1000,5049.545317
364.671607,1000,5066.766052
232.128752,1000,5083.683923
197.296584,1000,5101.030505
260.473463,1000,5117.895323
243.904704,1000,5135.332747
229.927939,1000,5152.615513
249.841616,1000,5169.237758
220.255993,1000,5186.861688
347.142078,1000,5204.056164
214.465587,1000,5221.207487
253.286584,1000,5238.061738
333.304588,1000,5255.308423
210.192919,1000,5272.647427
214.32187,1000,5290.147628
190.575627,1000,5307.755735
200.52465,1000,5340.747952
260.406635,1000,5357.835223
222.638486,1000,5375.057848
192.10959,1000,5392.12973
260.436542,1000,5409.611792
281.637581,1000,5427.169353
316.868972,1000,5443.622822
256.140852,1000,5460.69699
258.611337,1000,5478.497493
265.505725,1000,5495.946871
222.592856,1000,5513.173344
329.639532,1000,5530.607413
305.749507,1000,5546.986703
323.242366,1000,5564.120578
255.806928,1000,5581.711986
286.857719,1000,5599.308757
277.934253,1000,5616.824259
355.736383,1000,5634.162505
354.650873,1000,5651.646872
273.443053,1000,5669.445034
337.064517,1000,5687.15277
390.493888,1000,5704.69422
400.442843,1000,5722.092577
231.298744,1000,5739.657356
349.834216,1000,5757.315543
377.602402,1000,5774.711297
441.726272,1000,5791.850491
363.899432,1000,5809.13484
423.872196,1000,5826.509644
386.023869,1000,5844.4721
431.021378,1000,5862.685888
440.748032,1000,5879.760384
274.900145,1000,5897.300322
441.195675,1000,5914.85242
345.574317,1000,5931.2224
440.162238,1000,5948.413703
408.526313,1000,5965.76993
493.320612,1000,5983.298393
456.976642,1000,6000.584405
349.882611,1000,6018.028891
407.853169,1000,6035.475864
403.565908,1000,6052.972733
430.729143,1000,6070.666215
364.164322,1000,6088.704267
389.709615,1000,6106.181869
293.202827,1000,6123.837015
380.642847,1000,6141.377023
441.108929,1000,6159.021841
463.937616,1000,6176.604106
405.788386,1000,6194.162597
438.516612,1000,6211.145705
433.214353,1000,6228.149601
464.18123,1000,6245.473509
504.637308,1000,6262.954806
293.405437,1000,6280.618846
483.652785,1000,6297.057927
496.40714,1000,6314.327386
474.001304,1000,6331.350354
494.995188,1000,6348.730967
528.054919,1000,6366.387824
519.86489,1000,6384.094368
578.135204,1000,6401.740063
517.124646,1000,6418.770438
400.818413,1000,6436.194594
535.02425,1000,6453.586798
486.670364,1000,6471.011686
346.558759,1000,6488.494206
461.602534,1000,6505.937866
495.947368,1000,6523.058652
495.844699,1000,6540.496427
517.708421,1000,6558.228158
484.921764,1000,6576.371579
624.386866,1000,6594.642941
508.494168,1000,6611.806954
556.321769,1000,6629.172642
470.621674,1000,6647.132055
442.30122,1000,6663.994328
471.833861,1000,6682.000841
464.642363,1000,6699.768243
521.394276,1000,6717.079362
437.958534,1000,6734.677471
474.662863,1000,6751.546959
519.778644,1000,6769.088842
423.260781,1000,6786.586605
499.421347,1000,6804.013544
445.920288,1000,6821.909549
458.091569,1000,6838.932827
456.92662,1000,6855.89374
461.645783,1000,6873.281119
427.637337,1000,6891.213065
380.270964,1000,6908.541692
467.955167,1000,6926.155223
529.307862,1000,6943.415507
527.910188,1000,6960.839521
475.336849,1000,6978.488865
607.012148,1000,6995.838018
454.840432,1000,7012.823108
481.78774,1000,7029.85704
462.637304,1000,7046.786211
521.780587,1000,7064.486398
477.445802,1000,7081.898967
432.053787,1000,7099.594384
511.094346,1000,7132.139523
667.339224,1000,7149.241659
581.914145,1000,7166.573011
509.971362,1000,7183.929903
521.418864,1000,7200.865079
586.698355,1000,7217.914795
452.202475,1000,7235.231295
486.306656,1000,7252.29906
516.831239,1000,7269.691503
473.666077,1000,7286.287529
523.77643,1000,7303.649584
470.209335,1000,7321.155091
547.63331,1000,7338.771351
613.103133,1000,7356.503594
565.941408,1000,7373.532563
583.518701,1000,7390.57569
656.806925,1000,7407.614616
483.787373,1000,7423.882015
528.144338,1000,7441.22399
513.158764,1000,7458.589087
472.475066,1000,7475.78897
392.870858,1000,7493.605024
651.964684,1000,7510.696413
583.4732,1000,7527.729164
637.388151,1000,7545.035555
557.880649,1000,7562.392861
685.619473,1000,7579.656573
602.231338,1000,7596.957897
521.016449,1000,7614.227313
503.919021,1000,7631.251982
548.178298,1000,7648.269624
684.568355,1000,7665.747454
634.863539,1000,7683.437147
317.569237,1000,7700.79627
670.956333,1000,7718.294065
661.743967,1000,7735.799948
544.876217,1000,7753.203502
478.222613,1000,7770.272129
637.023557,1000,7786.652593
640.315809,1000,7804.024919
598.971984,1000,7821.206863
605.965045,1000,7838.453293
584.11355,1000,7855.783478
511.656007,1000,7873.333026
563.403418,1000,7890.464346
533.652744,1000,7907.761604
619.656088,1000,7925.201888
583.846918,1000,7942.497746
490.239919,1000,7959.876994
473.503905,1000,7977.655792
671.519129,1000,7994.747251
609.691816,1000,8011.838589
597.587726,1000,8029.301551
610.903011,1000,8046.841541
570.93645,1000,8064.386522
581.033046,1000,8081.482884
572.751703,1000,8099.147331
669.914203,1000,8116.274703
681.429986,1000,8133.490299
593.336589,1000,8151.115629
645.484443,1000,8167.390454
534.464951,1000,8184.793992
647.456866,1000,8202.329253
656.470943,1000,8219.707546
631.16989,1000,8237.099367
619.442689,1000,8254.746195
594.015818,1000,8272.618197
596.127557,1000,8290.009419
616.229727,1000,8307.138412
584.713765,1000,8324.999149
605.45485,1000,8342.307164
624.727129,1000,8359.238662
577.133891,1000,8376.486635
559.660317,1000,8393.913004
520.138125,1000,8411.350418
737.829283,1000,8428.675807
557.777722,1000,8446.57543
756.994737,1000,8464.058815
749.215687,1000,8481.460295
813.24699,1000,8499.122002
774.038426,1000,8516.385506
737.14104,1000,8532.789879
657.141249,1000,8550.296665
714.105944,1000,8567.514406
659.091508,1000,8584.867338
739.057489,1000,8601.941857
628.569114,1000,8619.285268
654.898456,1000,8636.94168
791.218652,1000,8654.358246
536.978299,1000,8671.818322
738.105138,1000,8689.347058
591.215208,1000,8707.698792
423.05623,1000,8726.729672
687.180811,1000,8744.738522
545.844776,1000,8761.909401
659.781445,1000,8779.106054
574.032625,1000,8796.392576
757.390185,1000,8813.619248
694.453081,1000,8830.669355
639.741963,1000,8848.08
711.093491,1000,8865.634529
245.988217,1000,8882.714189
233.01233,1000,8899.13801
743.198402,1000,8931.842534
678.787722,1000,8949.595306
334.820986,1000,8966.800387
237.918338,1000,8984.256511
694.910904,1000,9001.811603
484.64231,1000,9019.040971
526.489195,1000,9036.046497
578.339772,1000,9053.083291
501.714073,1000,9070.439347
390.632994,1000,9087.412428
662.486952,1000,9105.072907
413.658692,1000,9121.957159
537.102622,1000,9139.123417
546.737475,1000,9156.452585
414.530243,1000,9173.513422
685.112843,1000,9190.924236
550.086018,1000,9208.144626
634.272318,1000,9225.396131
535.073295,1000,9242.742013
615.023662,1000,9259.551945
787.959069,1000,9276.463851
641.651942,1000,9293.072074
458.590422,1000,9310.265399
698.7323,1000,9327.520879
603.176421,1000,9344.274327
617.196898,1000,9361.636048
717.02165,1000,9378.894932
664.380347,1000,9396.054594
625.484118,1000,9413.079298
708.259139,1000,9430.433145
445.414031,1000,9447.372925
701.68461,1000,9464.850437
728.765351,1000,9481.660768
746.46209,1000,9498.463493
510.476159,1000,9515.847024
747.828277,1000,9533.351502
696.478914,1000,9550.176607
363.073263,1000,9567.286503
702.875099,1000,9584.971597
723.641285,1000,9602.896587
648.045221,1000,9620.600015
617.538565,1000,9638.195633
681.431294,1000,9654.680714
718.726761,1000,9671.676645
674.877952,1000,9689.327991
649.973165,1000,9706.899863
682.172085,1000,9723.880971
582.421286,1000,9741.139912
677.427172,1000,9758.274025
695.322915,1000,9775.203233
722.837192,1000,9792.404971
696.762567,1000,9810.198718
622.269023,1000,9827.542984
678.496396,1000,9844.747008
747.559473,1000,9862.447523
745.766947,1000,9879.330915
718.375818,1000,9896.699665
507.689789,1000,9913.910513
694.721655,1000,9931.285518
730.183812,1000,9949.024302
764.777616,1000,9965.878854
697.490445,1000,9983.312684
684.518475,1000,10000.48681
698.063859,1000,10016.854461
673.886654,1000,10033.916758
617.026224,1000,10050.805684
637.260068,1000,10067.944227
600.110956,1000,10085.255172
717.600449,1000,10102.47506
645.866517,1000,10120.155996
212.029008,1000,10137.560707
637.120724,1000,10154.89928
728.239461,1000,10172.17851
783.058312,1000,10189.653807
618.637358,1000,10208.204916
700.774758,1000,10226.238789
551.604433,1000,10244.284321
703.401536,1000,10262.455637
724.415479,1000,10280.791358
652.729262,1000,10298.173772
702.623616,1000,10315.433022
708.699423,1000,10333.09986
709.190327,1000,10350.59418
722.438183,1000,10367.508809
670.366457,1000,10384.155421
788.50644,1000,10400.809005
775.364638,1000,10418.257401
669.012921,1000,10435.392027
747.456581,1000,10452.635379
758.364107,1000,10470.200164
728.377889,1000,10487.747228
564.486763,1000,10505.209416
721.164311,1000,10522.896944
709.64949,1000,10540.73246
713.341527,1000,10558.029785
577.889411,1000,10575.890644
665.261776,1000,10593.175061
694.781583,1000,10610.764427
676.004326,1000,10628.579913
716.704636,1000,10646.185725
707.962108,1000,10663.445737
684.386466,1000,10680.494723
638.618959,1000,10713.008944
711.639701,1000,10730.150406
703.933405,1000,10747.617727
725.254149,1000,10765.012625
423.606074,1000,10781.599756
700.8339,1000,10798.816426
714.504786,1000,10816.426931
719.594649,1000,10834.367479
639.739947,1000,10851.805414
701.845999,1000,10869.142036
704.027807,1000,10887.525334
701.776639,1000,10904.931767
722.853324,1000,10921.913689
711.854103,1000,10939.645909
680.19057,1000,10957.236221
718.183104,1000,10974.710346
716.642513,1000,10991.856309
732.062713,1000,11009.094895
741.787335,1000,11026.813848
574.892791,1000,11043.886397
566.471313,1000,11060.936062
602.79,1000,11078.210163
659.155091,1000,11095.229097
618.070455,1000,11112.708369
691.601006,1000,11129.934228
711.070836,1000,11146.360127
692.461991,1000,11163.410647
718.765221,1000,11181.091571
608.074123,1000,11198.209244
707.77074,1000,11215.165873
725.213108,1000,11232.633405
704.000089,1000,11250.056786
704.392542,1000,11267.537997
616.610226,1000,11284.756178
713.992209,1000,11302.033995
718.786627,1000,11319.345726
718.445827,1000,11336.499808
693.429948,1000,11353.856501
695.957204,1000,11371.089387
693.823334,1000,11388.382452
705.803048,1000,11405.691481
695.219284,1000,11423.087889
732.573076,1000,11440.677795
678.286182,1000,11457.746691
591.886927,1000,11474.908782
712.666996,1000,11491.841997
707.075649,1000,11509.388222
625.926789,1000,11526.848298
636.297917,1000,11544.30864
677.861673,1000,11561.485853
705.07352,1000,11578.915584
714.61137,1000,11596.2362
692.915073,1000,11613.535615
635.394216,1000,11630.807917
706.148859,1000,11648.056966
686.895897,1000,11666.575727
715.306412,1000,11683.933707
710.357385,1000,11701.712702
710.357697,1000,11719.295826
714.139588,1000,11736.429163
716.589293,1000,11753.969653
707.424036,1000,11771.839536
701.936771,1000,11789.017184
712.061906,1000,11806.611695
720.161679,1000,11823.833581
716.117339,1000,11841.140034
730.491799,1000,11858.112276
734.500717,1000,11875.617158
687.92272,1000,11891.816989
723.175582,1000,11909.221307
717.662775,1000,11926.485123
726.952349,1000,11944.148325
572.557532,1000,11961.610689
702.722593,1000,11978.486871
701.729427,1000,11996.244432
690.09463,1000,12013.689681
697.063773,1000,12030.825239
679.474368,1000,12048.161469
688.991336,1000,12066.152381
715.590476,1000,12083.331224
710.717973,1000,12100.955877
722.718136,1000,12118.119221
704.051306,1000,12135.806465
735.445521,1000,12153.14047
735.214387,1000,12171.182502
734.666067,1000,12189.158384
733.527147,1000,12206.806613
741.103581,1000,12224.124024
703.874961,1000,12241.638671
731.08364,1000,12258.458286
746.650179,1000,12275.636055
749.320592,1000,12293.249437
689.16304,1000,12310.688089
729.624794,1000,12327.956216
729.656041,1000,12345.794773
743.754075,1000,12363.36092
736.42995,1000,12380.291325
737.670836,1000,12397.905776
726.493112,1000,12415.409441
749.096169,1000,12432.818681
751.26781,1000,12449.963764
732.618853,1000,12467.551436
663.112562,1000,12500.159971
711.113017,1000,12517.658611
720.236265,1000,12535.086951
710.890236,1000,12552.963587
701.042829,1000,12570.556146
740.140467,1000,12588.251742
717.465696,1000,12605.592603
728.574549,1000,12623.102859
736.317138,1000,12640.000251
751.079857,1000,12656.057885
714.924957,1000,12673.127998
737.585341,1000,12690.633765
722.632793,1000,12708.473675
711.734613,1000,12725.934945
710.912358,1000,12743.636669
722.816656,1000,12761.126683
607.68267,1000,12778.483288
718.555778,1000,12796.268391
708.271072,1000,12813.65905
717.897348,1000,12830.834291
723.30264,1000,12847.873981
735.482398,1000,12864.807217
749.28246,1000,12882.182353
746.884155,1000,12899.517037
738.506186,1000,12916.750372
761.666777,1000,12933.962919
757.553758,1000,12951.364325
758.720237,1000,12968.758584
751.570081,1000,12985.78159
757.091725,1000,13003.436558
752.706325,1000,13020.033084
753.495735,1000,13037.584801
756.258278,1000,13054.96047
760.512148,1000,13072.361782
736.775528,1000,13089.662395
757.015137,1000,13107.359429
720.190899,1000,13125.087673
725.639041,1000,13142.791941
727.370867,1000,13160.784023
733.053526,1000,13178.301982
747.308422,1000,13195.863976
720.160515,1000,13213.482316
697.142568,1000,13231.27557
728.453135,1000,13248.76053
725.20555,1000,13266.710975
747.700501,1000,13284.432988
734.370285,1000,13302.196748
760.417698,1000,13319.879923
764.690794,1000,13337.755417
764.377143,1000,13355.060356
764.340087,1000,13372.465381
766.130468,1000,13389.197747
756.87665,1000,13406.640174
754.698666,1000,13423.605837
736.076336,1000,13440.858891
752.379444,1000,13458.10692
763.560675,1000,13475.639625
754.557249,1000,13492.494116
778.805417,1000,13509.319031
757.412633,1000,13526.804878
760.609045,1000,13544.153994
785.419297,1000,13561.549657
780.213594,1000,13578.972164
765.236347,1000,13596.197969
768.280846,1000,13614.799982
781.936546,1000,13632.3596
771.408801,1000,13649.588403
755.113732,1000,13667.190404
756.307956,1000,13684.891665
778.43995,1000,13701.768725
761.143185,1000,13719.36135
770.437072,1000,13737.06829
773.703025,1000,13755.074868
768.73266,1000,13772.178643
775.682006,1000,13789.656922
772.525309,1000,13806.950288
204.52455,1000,13825.43154
772.382529,1000,13843.202795
766.91513,1000,13861.021711
765.444376,1000,13878.431176
765.839525,1000,13896.451787
765.431236,1000,13914.699817
764.613036,1000,13932.609552
773.649493,1000,13950.397043
788.185253,1000,13968.157018
780.038133,1000,13985.649135
800.128662,1000,14003.335867
792.01023,1000,14020.983784
803.083328,1000,14038.151168
191.584214,1000,14055.563222
206.143141,1000,14072.902449
717.859,1000,14089.927419
702.779498,1000,14107.360281
184.505529,1000,14124.821444
702.455452,1000,14141.417293
726.492412,1000,14159.126286
730.537267,1000,14176.3272
702.037053,1000,14194.170912
717.440535,1000,14212.281872
695.275223,1000,14229.82458
734.707191,1000,14247.288599
717.184332,1000,14264.871605
207.624632,1000,14282.538021
686.384635,1000,14315.716224
726.689637,1000,14332.777606
674.088169,1000,14349.955807
197.935378,1000,14367.26162
718.318825,1000,14384.741009
173.715655,1000,14401.962145
704.78415,1000,14419.224381
649.52512,1000,14436.714015
693.501091,1000,14454.389633
179.225515,1000,14471.743166
685.746894,1000,14488.999761
719.069637,1000,14506.393033
719.597626,1000,14522.60499
622.061202,1000,14540.049582
715.799581,1000,14557.678141
659.956566,1000,14575.054827
701.647321,1000,14593.723176
242.918182,1000,14613.46433
526.564256,1000,14630.305098
677.881579,1000,14644.786488
777.811095,1000,14659.555337
751.704835,1000,14673.454266
782.851464,1000,14687.531561
782.597651,1000,14701.775416
783.939226,1000,14716.405929
770.252156,1000,14730.672189
738.716438,1000,14745.798727
763.148805,1000,14760.317013
773.098305,1000,14776.609505
293.455331,1000,14791.555635
659.561923,1000,14807.809296
753.278825,1000,14823.524067
626.115999,1000,14840.511065
695.560313,1000,14855.180969
644.964697,1000,14870.077673
619.967196,1000,14885.949625
642.258805,1000,14902.557686
660.448578,1000,14920.123699
688.503187,1000,14938.338408
186.104629,1000,14956.973505
641.210866,1000,14972.925637
178.912392,1000,14989.402245
257.86518,1000,15005.283631
634.937974,1000,15021.554337
694.656722,1000,15037.258511
708.23317,1000,15053.755489
647.624594,1000,15069.831974
299.522838,1000,15086.202749
751.236315,1000,15102.650733
684.797653,1000,15118.945855
723.830377,1000,15135.111662
707.232268,1000,15151.6315
740.861389,1000,15167.96918
736.755728,1000,15184.352751
719.02352,1000,15200.066021
696.76917,1000,15215.789898
680.417165,1000,15232.625949
724.150737,1000,15248.713606
613.486226,1000,15265.068774
736.241309,1000,15281.53341
674.606998,1000,15297.635672
725.923515,1000,15314.663675
401.463356,1000,15330.807646
596.191308,1000,15346.968933
198.417787,1000,15362.926383
515.949732,1000,15379.612621
653.579755,1000,15397.321075
718.977875,1000,15414.288081
665.241377,1000,15431.222344
704.310293,1000,15447.742385
704.384623,1000,15463.865901
700.038782,1000,15480.090158
692.237185,1000,15496.706387
722.088293,1000,15513.639997
222.881683,1000,15529.927649
531.711353,1000,15545.885674
710.323732,1000,15561.443928
712.687556,1000,15577.892673
617.133932,1000,15594.651252
657.574769,1000,15611.332515
701.660108,1000,15628.285507
709.844366,1000,15644.665117
725.922873,1000,15661.339863
714.082039,1000,15678.544165
776.38193,1000,15695.459177
787.136106,1000,15711.94376
681.733009,1000,15728.795593
209.047588,1000,15745.166068
737.990461,1000,15762.317305
745.342865,1000,15778.846878
726.087188,1000,15795.648345
690.838407,1000,15812.403064
741.091168,1000,15829.172135
774.35919,1000,15845.767623
726.410157,1000,15862.086402
735.299568,1000,15878.274381
401.706117,1000,15894.802457
821.644481,1000,15910.996756
824.566669,1000,15926.383028
822.705299,1000,15943.353086
839.2591,1000,15959.651377
738.895064,1000,15975.876139
824.296181,1000,16007.117633
826.170578,1000,16023.776689
822.619439,1000,16040.13353
752.276146,1000,16057.011958
793.588,1000,16073.443648
757.424401,1000,16089.792723
758.392404,1000,16106.068231
741.00827,1000,16123.070954
757.881768,1000,16140.075936
758.595599,1000,16156.786506
726.378433,1000,16173.272707
703.514477,1000,16190.594453
746.301478,1000,16207.718574
745.811446,1000,16224.786691
743.638176,1000,16241.812685
823.128148,1000,16258.657852
745.943437,1000,16275.12274
811.82653,1000,16291.319971
745.575948,1000,16307.893903
743.746803,1000,16324.753435
836.088814,1000,16341.210539
796.794952,1000,16357.523661
734.699265,1000,16374.183517
821.798403,1000,16390.529565
837.820554,1000,16406.635843
829.445293,1000,16423.36476
827.592302,1000,16439.220282
835.535395,1000,16455.581092
819.682745,1000,16472.970738
838.444001,1000,16489.842717
831.638351,1000,16506.462933
829.568818,1000,16523.120269
793.848948,1000,16539.35833
795.053092,1000,16556.202699
797.783443,1000,16572.967012
764.661688,1000,16589.755104
411.477348,1000,16606.919459
791.75479,1000,16623.85944
703.471513,1000,16640.033742
758.717847,1000,16656.542087
796.777849,1000,16673.407386
775.452636,1000,16689.427627
782.759662,1000,16706.04983
574.806764,1000,16722.476029
769.485859,1000,16739.100312
456.720675,1000,16755.666708
804.08354,1000,16771.9193
596.535842,1000,16788.3159
640.108909,1000,16804.293387
717.726695,1000,16820.682073
645.637608,1000,16837.380769
637.036993,1000,16853.905081
645.864279,1000,16870.463142
651.012931,1000,16886.865855
799.347797,1000,16903.43175
407.505186,1000,16920.02107
782.123797,1000,16936.366761
752.205541,1000,16953.073024
809.743973,1000,16969.444042
826.586744,1000,16986.018403
834.317647,1000,17001.349415
838.304447,1000,17017.876326
564.37301,1000,17034.29005
651.837314,1000,17051.109784
524.725128,1000,17066.412184
763.978647,1000,17081.08799
637.753918,1000,17096.097093
627.809293,1000,17111.3329
681.274019,1000,17125.869352
650.781645,1000,17139.731663
737.473842,1000,17153.332803
645.433496,1000,17167.13681
693.537507,1000,17180.768319
623.810565,1000,17194.212407
798.567619,1000,17207.730789
771.347716,1000,17221.054906
